WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
Vision.                 20     1     7     6    17  1294   175     3     3  1101      11
It's                    20     1     4     4    22  1295   161     0     0  1102     152
a                       20     1     1     1    28  1296   211     1     1  1103    1434
key                    -99     0     0     0     0  1297     0     0     0     0       0
word                    20     1     4     4    34  1298   313     1     1  1104      11
here.                   20     1     5     4    38  1299    94     0     0  1105      29
here.                   20     1     5     4    43  1299   227     5     5  1106      29
Modern                  20     1     6     6    50  1300   262     6     6  1107      13
Dubai                   20     1     5     5    56  1301   135     5     5  1108       5
exists,                 20     1     7     6    64  1302    60     7     7  1109       3
exists,                 20     1     7     6    62  1302    94     5     5  1110       3
you                    -99     0     0     0     0  1303     0     0     0     0       0
will                    20     1     4     4    72  1304   117     3     3  1111     210
be                     -99     0     0     0     0  1305     0     0     0     0       0
told,                   20     2     5     4     2  1306   122     2     2  1112      21
thanks                  20     2     6     6     8  1307   154     2     2  1113       3
to                      20     2     2     2    14  1308   202     1     1  1114    1597
the                    -99     0     0     0     0  1309     0     0     0     0       0
vision                  20     2     6     6    22  1310   196     2     2  1115      11
vision                  20     2     6     6    26  1310   183     6     6  1116      11
of                     -99     0     0     0     0  1311     0     0     0     0       0
Sheikh                  20     2     6     6    35  1312   193     5     5  1117       4
Rashid                  20     2     6     6    40  1313   166     3     3  1118       2
Rashid                  20     2     6     6    43  1313   670     6     6  1119       2
bin                     20     2     3     3    47  1314   144     3     3  1122       3
Saeed                   20     2     5     5    48  1315   211     0     0  1120       1
Saeed                   20     2     5     5    52  1315   376     4     4  1121       1
Saeed                   20     2     5     5    53  1315   218     5     5  1123       1
Al                     -99     0     0     0     0  1316     0     0     0     0       0
Maktoum,                20     2     8     7    61  1317   201     4     4  1124       3
Maktoum,                20     2     8     7    58  1317   138     1     1  1125       3
Maktoum,                20     2     8     7    63  1317   347     6     6  1126       3
Maktoum,                20     2     8     7    65  1317   195     8     8  1127       3
the                    -99     0     0     0     0  1318     0     0     0     0       0
father                  20     2     6     6    74  1319   124     4     4  1128       9
father                  20     2     6     6    71  1319    93     1     1  1129       9
of                     -99     0     0     0     0  1320     0     0     0     0       0
the                    -99     0     0     0     0  1321     0     0     0     0       0
present                 20     3     7     7    10  1322   176     6     6  1131      12
ruler,                  20     3     6     5    13  1323   191     1     1  1130       1
ruler,                  20     3     6     5    18  1323   247     6     6  1132       1
Sheikh                  20     3     6     6    24  1324   126     5     5  1134       4
Maktoum.                20     3     8     7    26  1325   289     0     0  1133       3
Maktoum.                20     3     8     7    32  1325   199     6     6  1135       3
Maktoum.                20     3     8     7    30  1325   243     4     4  1136       3
Maktoum.                20     3     8     7    33  1325   176     7     7  1137       3
His                     20     3     3     3    38  1326   131     3     3  1140     161
farsightedness          20     3    14    14    41  1327   189     2     2  1138       1
farsightedness          20     3    14    14    46  1327   182     7     7  1139       1
farsightedness          20     3    14    14    47  1327   417     8     8  1141       1
farsightedness          20     3    14    14    44  1327   365     5     5  1142       1
farsightedness          20     3    14    14    52  1327   177    13    13  1143       1
created                 20     3     7     7    60  1328   190     6     6  1144       5
a                      -99     0     0     0     0  1329     0     0     0     0       0
Gulf                   -99     0     0     0     0  1330     0     0     0     0       0
state                   20     3     5     5    69  1331   220     0     0  1145      36
that                    20     3     4     4    76  1332   225     1     1  1146     871
that                    20     3     4     4    79  1332    80     4     4  1147     871
is                     -99     0     0     0     0  1333     0     0     0     0       0
no                     -99     0     0     0     0  1334     0     0     0     0       0
longer                  20     4     6     6    11  1335   180     5     5  1148      14
dependent               20     4     9     9    20  1336   187     7     7  1149       3
on                     -99     0     0     0     0  1337     0     0     0     0       0
the                    -99     0     0     0     0  1338     0     0     0     0       0
profits                 20     4     7     7    33  1339   189     3     3  1150       3
profits                 20     4     7     7    37  1339   159     7     7  1151       3
from                   -99     0     0     0     0  1340     0     0     0     0       0
oil                     20     4     3     3    46  1341   188     3     3  1152       3
oil                     20     4     3     3    44  1341    80     1     1  1153       3
but                    -99     0     0     0     0  1342     0     0     0     0       0
is                      20     4     2     2    53  1343   179     2     2  1155     717
a                      -99     0     0     0     0  1344     0     0     0     0       0
world                   20     4     5     5    56  1345   121     0     0  1154      60
world                   20     4     5     5    61  1345   143     5     5  1156      60
centre                  20     4     6     6    68  1346   175     6     6  1157      16
of                     -99     0     0     0     0  1347     0     0     0     0       0
business                20     4     8     8    79  1348   163     7     7  1158      27
and                    -99     0     0     0     0  1349     0     0     0     0       0
trade.                 -99     0     0     0     0  1350     0     0     0     0       0
Dubai's                 20     5     7     7    11  1351   114     0     0  1159     -99
visions                 20     5     7     7    19  1352   215     0     0  1160       1
visions                 20     5     7     7    26  1352   264     7     7  1161       1
come                   -99     0     0     0     0  1353     0     0     0     0       0
on                      20     5     2     2    34  1354   149     2     2  1162     417
on                      20     5     2     2    33  1354   163     1     1  1163     417
a                      -99     0     0     0     0  1355     0     0     0     0       0
grand                   20     5     5     5    42  1356   245     5     5  1164       3
scale                  -99     0     0     0     0  1357     0     0     0     0       0
and                     20     5     3     3    49  1358   327     0     0  1165    1283
they                   -99     0     0     0     0  1359     0     0     0     0       0
take                    20     5     4     4    59  1360   212     1     1  1166      42
physical                20     5     8     8    64  1361   148     1     1  1167       5
physical                20     5     8     8    70  1361   150     7     7  1168       5
shape                  -99     0     0     0     0  1362     0     0     0     0       0
with                   -99     0     0     0     0  1363     0     0     0     0       0
remarkable              21     1    10    10     6  1364   231     1     1  1171       4
remarkable              21     1    10    10    12  1364   199     7     7  1172       4
speed.                  21     1     6     5    21  1365   214     5     5  1173       5
You                    -99     0     0     0     0  1366     0     0     0     0       0
want                    21     1     4     4    30  1367   204     3     3  1174      40
two                     21     1     3     3    34  1368   173     2     2  1175      43
two                     21     1     3     3    35  1368   197     3     3  1179      43
man-made                21     1     8     8    38  1369   167     2     2  1176     -99
man-made                21     1     8     8    42  1369   367     6     6  1178     -99
man-made                21     1     8     8    39  1369   218     3     3  1180     -99
man-made                21     1     8     8    43  1369   226     7     7  1181     -99
islands                 21     1     7     7    50  1370   216     5     5  1182       7
shaped                  21     1     6     6    57  1371   207     4     4  1183       6
like                    21     1     4     4    64  1372   179     4     4  1184      99
palm                    21     1     4     4    69  1373   187     4     4  1185       1
trees,                  21     1     6     5    75  1374   150     5     5  1186       1
each                   -99     0     0     0     0  1375     0     0     0     0       0
with                    21     2     4     4     7  1376   197     2     2  1187     393
with                    21     2     4     4     5  1376    82     0     0  1188     393
40                     -99     0     0     0     0  1377     0     0     0     0       0
miles                   21     2     5     5    13  1378   194     0     0  1189       6
of                      21     2     2     2    19  1379   188     0     0  1190    1757
coastline,              21     2    10     9    29  1380   164     7     7  1191       1
coastline,              21     2    10     9    27  1380   239     5     5  1192       1
housing                 21     2     7     7    37  1381   247     4     4  1193       4
40                     -99     0     0     0     0  1382     0     0     0     0       0
hotels,                 21     2     7     6    45  1383   177     1     1  1194       4
hotels,                 21     2     7     6    50  1383   185     6     6  1195       4
2,000                   21     2     5     4    56  1384   221     4     4  1196     -99
luxury                  21     2     6     6    62  1385   313     4     4  1197       2
villas,                 21     2     7     6    70  1386   182     5     5  1198       1
etc,                    21     2     4     3    77  1387   173     4     4  1199       4
etc,                    21     3     4     3     3  1388   223     3     3  1200       4
etc?                   -99     0     0     0     0  1389     0     0     0     0       0
Construction            21     3    12    12    15  1390   281     5     5  1201       6
begins                 -99     0     0     0     0  1391     0     0     0     0       0
next                   -99     0     0     0     0  1392     0     0     0     0       0
year.                  -99     0     0     0     0  1393     0     0     0     0       0
You                    -99     0     0     0     0  1394     0     0     0     0       0
want                   -99     0     0     0     0  1395     0     0     0     0       0
to                     -99     0     0     0     0  1396     0     0     0     0       0
turn                   -99     0     0     0     0  1397     0     0     0     0       0
a                      -99     0     0     0     0  1398     0     0     0     0       0
shopping               -99     0     0     0     0  1399     0     0     0     0       0
mall                   -99     0     0     0     0  1400     0     0     0     0       0
into                   -99     0     0     0     0  1401     0     0     0     0       0
an                     -99     0     0     0     0  1402     0     0     0     0       0
entire                 -99     0     0     0     0  1403     0     0     0     0       0
city,                  -99     0     0     0     0  1404     0     0     0     0       0
complete               -99     0     0     0     0  1405     0     0     0     0       0
with                   -99     0     0     0     0  1406     0     0     0     0       0
parks,                 -99     0     0     0     0  1407     0     0     0     0       0
children's             -99     0     0     0     0  1408     0     0     0     0       0
playgrounds,           -99     0     0     0     0  1409     0     0     0     0       0
hotels                 -99     0     0     0     0  1410     0     0     0     0       0
and                    -99     0     0     0     0  1411     0     0     0     0       0
apartments?            -99     0     0     0     0  1412     0     0     0     0       0
Consider               -99     0     0     0     0  1413     0     0     0     0       0
it                     -99     0     0     0     0  1414     0     0     0     0       0
done.                  -99     0     0     0     0  1415     0     0     0     0       0
My                     -99     0     0     0     0  1416     0     0     0     0       0
vantage                -99     0     0     0     0  1417     0     0     0     0       0
point                  -99     0     0     0     0  1418     0     0     0     0       0
for                    -99     0     0     0     0  1419     0     0     0     0       0
this                   -99     0     0     0     0  1420     0     0     0     0       0
dawn                   -99     0     0     0     0  1421     0     0     0     0       0
view                   -99     0     0     0     0  1422     0     0     0     0       0
of                     -99     0     0     0     0  1423     0     0     0     0       0
the                    -99     0     0     0     0  1424     0     0     0     0       0
city                    22     1     4     4     3  1425   138     3     3  1204       4
is                      22     1     2     2     5  1426   180     0     0  1203     717
a                      -99     0     0     0     0  1427     0     0     0     0       0
361                     22     1     3     3    12  1428   265     2     2  1205     -99
metre                   22     1     5     5    19  1429   407     5     5  1206       1
(1,184                  22     1     6     4    26  1430   182     6     5  1207     -99
feet)                  -99     0     0     0     0  1431     0     0     0     0       0
high                    22     1     4     4    37  1432   299     4     4  1208      14
hotel,                  22     1     6     5    41  1433   167     3     3  1209       9
shaped                  22     1     6     6    50  1434   264     5     5  1210       6
like                   -99     0     0     0     0  1435     0     0     0     0       0
a                       22     1     1     1    57  1436   154     0     0  1211    1434
boat                    22     1     4     4    62  1437   211     3     3  1212       8
and                    -99     0     0     0     0  1438     0     0     0     0       0
looking                 22     1     7     7    71  1439   212     3     3  1213      13
like                    22     1     4     4    79  1440   115     3     3  1214      99
a                      -99     0     0     0     0  1441     0     0     0     0       0
spinnaker.              22     2    10     9    10  1442   231     8     8  1215       1
spinnaker.              22     2    10     9     7  1442   413     5     5  1216       1
spinnaker.              22     2    10     9     9  1442   134     7     7  1217       1
It                     -99     0     0     0     0  1443     0     0     0     0       0
rises                   22     2     5     5    17  1444   212     1     1  1218       1
rises                   22     2     5     5    20  1444   126     4     4  1219       1
rises                   22     2     5     5    20  1444   175     4     4  1223       1
from                    22     2     4     4    22  1445   138     0     0  1222     248
the                     22     2     3     3    27  1446   172     0     0  1220    3511
sea                     22     2     3     3    33  1447   417     2     2  1221       9
on                      22     2     2     2    37  1448   144     2     2  1224     417
on                      22     2     2     2    36  1448   206     1     1  1225     417
a                      -99     0     0     0     0  1449     0     0     0     0       0
man-made                22     2     8     8    43  1450   234     3     3  1226     -99
man-made                22     2     8     8    48  1450   150     8     8  1227     -99
island,                 22     2     7     6    53  1451   154     4     4  1228       8
while                   22     2     5     5    61  1452   160     4     4  1229      43
a                      -99     0     0     0     0  1453     0     0     0     0       0
second                  22     2     6     6    68  1454   198     3     3  1230      18
hotel,                  22     2     6     5    76  1455   152     4     4  1231       9
shaped                  22     3     6     6     6  1456    98     6     6  1233       6
shaped                  22     3     6     6     4  1456   234     4     4  1235       6
like                   -99     0     0     0     0  1457     0     0     0     0       0
a                       22     3     1     1    13  1458   332     1     1  1234    1434
cresting                22     3     8     8    17  1459   301     3     3  1236       2
silver                  22     3     6     6    26  1460   286     3     3  1237       5
breaker,                22     3     8     7    35  1461   256     5     5  1238       1
lies                    22     3     4     4    43  1462   183     4     4  1239      14
like                    22     3     4     4    48  1463   323     4     4  1240      99
a                      -99     0     0     0     0  1464     0     0     0     0       0
bow                     22     3     3     3    52  1465   131     1     1  1241       3
wave                    22     3     4     4    55  1466   169     0     0  1242       5
wave                    22     3     4     4    59  1466   146     4     4  1243       5
beneath                 22     3     7     7    65  1467   187     5     5  1244       3
it.                     22     3     3     2    71  1468   175     3     3  1245     544
This                    22     3     4     4    76  1469   188     4     4  1246     293
is                     -99     0     0     0     0  1470     0     0     0     0       0
the                    -99     0     0     0     0  1471     0     0     0     0       0
seven-star              22     4    10    10     5  1472    63     1     1  1248     -99
seven-star              22     4    10    10     6  1472   167     2     2  1249     -99
seven-star              22     4    10    10    14  1472   232    10    10  1252     -99
Burj                    22     4     4     4    16  1473   156     1     1  1250       5
Al                      22     4     2     2    20  1474   104     0     0  1251      10
Al                      22     4     2     2    20  1474   379     0     0  1253      10
Arab.                   22     4     5     4    24  1475   193     1     1  1254       5
Arab.                   22     4     5     4    27  1475   357     4     4  1255       5
Completed               22     4     9     9    34  1476   243     5     5  1256       5
Completed               22     4     9     9    34  1476   125     5     5  1259       5
only                    22     4     4     4    43  1477    85     4     4  1258      97
three                   22     4     5     5    44  1478   229     0     0  1257      28
years                   22     4     5     5    50  1479   214     0     0  1260     104
ago,                    22     4     4     3    56  1480    89     0     0  1261      29
it                     -99     0     0     0     0  1481     0     0     0     0       0
is                      22     4     2     2    65  1482   194     1     1  1262     717
already                 22     4     7     7    72  1483   151     5     5  1263      24
an                      22     4     2     2    77  1484    53     2     2  1264     195
icon.                   22     5     5     4     5  1485   157     5     5  1268       4
It                      22     5     2     2     6  1486    94     0     0  1266     544
It                      22     5     2     2     6  1486   200     0     0  1267     544
deserves                22     5     8     8    13  1487   221     4     4  1269       3
iconic                  22     5     6     6    24  1488   265     6     6  1270       1
status,                 22     5     7     6    31  1489   218     6     6  1271       4
I                      -99     0     0     0     0  1490     0     0     0     0       0
think.                  22     5     6     5    38  1491   180     3     3  1272      52
It's                    22     5     4     4    44  1492   260     2     2  1273     152
It's                    22     5     4     4    45  1492   242     3     3  1278     152
a                      -99     0     0     0     0  1493     0     0     0     0       0
beautiful               22     5     9     9    53  1494   243     4     4  1274       3
beautiful               22     5     9     9    54  1494   228     5     5  1277       3
building,               22     5     9     8    64  1495   313     5     5  1275      14
almost                  22     5     6     6    73  1496   209     4     4  1276      16
organic                 23     1     7     7     4  1497   254     4     4  1279       2
in                     -99     0     0     0     0  1498     0     0     0     0       0
feel                    23     1     4     4    11  1499   184     0     0  1280      23
once                    23     1     4     4    17  1500   137     1     1  1281      23
you                     23     1     3     3    23  1501   220     2     2  1282     179
are                    -99     0     0     0     0  1502     0     0     0     0       0
inside,                 23     1     7     6    32  1503   230     3     3  1283       7
with                    23     1     4     4    40  1504    95     3     3  1285     393
its                     23     1     3     3    42  1505   145     0     0  1284     152
layers                  23     1     6     6    48  1506   178     2     2  1286       1
of                     -99     0     0     0     0  1507     0     0     0     0       0
floors                  23     1     6     6    60  1508   137     4     4  1287       1
floors                  23     1     6     6    58  1508   109     2     2  1288       1
rising                  23     1     6     6    66  1509   420     3     3  1289       5
up,                     23     1     3     2    73  1510    96     3     3  1290     135
tier                    23     1     4     4    76  1511   146     2     2  1291       2
upon                    23     2     4     4     4  1512   138     4     4  1293       4
tier,                   23     2     5     4     6  1513   168     1     1  1292       2
like                   -99     0     0     0     0  1514     0     0     0     0       0
the                     23     2     3     3    16  1515   232     0     0  1294    3511
interior                23     2     8     8    25  1516   192     5     5  1295       3
of                     -99     0     0     0     0  1517     0     0     0     0       0
a                      -99     0     0     0     0  1518     0     0     0     0       0
beehive                 23     2     7     7    38  1519   231     4     4  1296       1
or                      23     2     2     2    44  1520   297     2     2  1298     194
a                      -99     0     0     0     0  1521     0     0     0     0       0
strange                 23     2     7     7    47  1522   169     0     0  1297       8
strange                 23     2     7     7    52  1522   191     5     5  1299       8
seed                    23     2     4     4    59  1523   215     4     4  1300       1
pod.                    23     2     4     3    62  1524   229     2     2  1301       1
At                     -99     0     0     0     0  1525     0     0     0     0       0
the                     23     2     3     3    70  1526   247     2     2  1302    3511
top                     23     2     3     3    75  1527   157     3     3  1303      14
is                     -99     0     0     0     0  1528     0     0     0     0       0
what                   -99     0     0     0     0  1529     0     0     0     0       0
looks                   23     3     5     5     7  1530   172     2     2  1305      15
from                   -99     0     0     0     0  1531     0     0     0     0       0
a                      -99     0     0     0     0  1532     0     0     0     0       0
distance                23     3     8     8    22  1533   264     4     4  1306       4
like                    23     3     4     4    31  1534   205     4     4  1307      99
a                      -99     0     0     0     0  1535     0     0     0     0       0
glass                   23     3     5     5    37  1536   230     3     3  1308       3
envelope,               23     3     9     8    45  1537   237     5     5  1309       1
the                    -99     0     0     0     0  1538     0     0     0     0       0
Al                      23     3     2     2    54  1539   200     0     0  1310      10
Muntaha                 23     3     7     7    59  1540   192     2     2  1311       1
Muntaha                 23     3     7     7    63  1540    89     6     6  1312       1
restaurant,             23     3    11    10    70  1541   293     5     5  1313       6
with                   -99     0     0     0     0  1542     0     0     0     0       0
its                     23     4     3     3     6  1543    63     1     1  1315     152
stunning                23     4     8     8    14  1544   248     5     5  1316       2
views                  -99     0     0     0     0  1545     0     0     0     0       0
across                  23     4     6     6    24  1546   237     0     0  1317      28
across                  23     4     6     6    30  1546   188     6     6  1318      28
the                    -99     0     0     0     0  1547     0     0     0     0       0
Gulf,                   23     4     5     4    38  1548   185     3     3  1319       4
while                   23     4     5     5    45  1549    96     4     4  1321      43
below                   23     4     5     5    48  1550   147     1     1  1320       5
below                   23     4     5     5    52  1550   194     5     5  1322       5
the                    -99     0     0     0     0  1551     0     0     0     0       0
hotel,                  23     4     6     5    61  1552   203     4     4  1323       9
accessed                23     4     8     8    70  1553   215     6     6  1324       1
by                      23     4     2     2    75  1554   124     2     2  1325     252
a                      -99     0     0     0     0  1555     0     0     0     0       0
'submarine             -99     0     0     0     0  1556     0     0     0     0       0
ride'                   23     5     5     4    16  1557   177     5     5  1328       2
lift,                   23     5     5     4    17  1558   216     0     0  1326       2
lift,                   23     5     5     4    22  1558   191     5     5  1329       2
is                      23     5     2     2    23  1559   532     0     0  1327     717
the                    -99     0     0     0     0  1560     0     0     0     0       0
Al                      23     5     2     2    30  1561   206     0     0  1330      10
Mahara                  23     5     6     6    36  1562   233     3     3  1331       1
seafood                 23     5     7     7    45  1563   286     5     5  1332       1
restaurant,             23     5    11    10    55  1564   170     7     7  1333       6
whose                   23     5     5     5    64  1565   175     4     4  1334      11
walls                   23     5     5     5    71  1566   242     5     5  1335       4
encase                  23     5     6     6    76  1567   102     4     4  1336       1
vast                    24     1     4     4     2  1568   206     2     2  1339       5
aquaria.                24     1     8     7     5  1569   263     0     0  1337       1
aquaria.                24     1     8     7    10  1569   245     5     5  1338       1
aquaria.                24     1     8     7     8  1569   248     3     3  1340       1
aquaria.                24     1     8     7    11  1569   155     6     6  1341       1
To                     -99     0     0     0     0  1570     0     0     0     0       0
say                     24     1     3     3    21  1571   167     0     0  1342      49
that                    24     1     4     4    26  1572   137     1     1  1343     871
the                     24     1     3     3    33  1573   178     3     3  1344    3511
interior                24     1     8     8    38  1574   145     4     4  1345       3
of                     -99     0     0     0     0  1575     0     0     0     0       0
the                    -99     0     0     0     0  1576     0     0     0     0       0
Burj                    24     1     4     4    50  1577   200     0     0  1346       5
Burj                    24     1     4     4    54  1577   191     4     4  1347       5
is                     -99     0     0     0     0  1578     0     0     0     0       0
lavishly                24     1     8     8    61  1579   211     3     3  1348       1
lavishly                24     1     8     8    63  1579   149     5     5  1349       1
exotic                  24     1     6     6    71  1580   270     4     4  1350       2
is                      24     1     2     2    75  1581    96     1     1  1351     717
like                   -99     0     0     0     0  1582     0     0     0     0       0
saying                  24     2     6     6     5  1583   140     0     0  1352       9
that                    24     2     4     4    15  1584   191     3     3  1353     871
Coco                   -99     0     0     0     0  1585     0     0     0     0       0
Chanel                  24     2     6     6    22  1586   236     0     0  1354       1
Chanel                  24     2     6     6    25  1586   206     3     3  1355       1
designed                24     2     8     8    37  1587    80     8     8  1356       6
designed                24     2     8     8    35  1587   230     6     6  1357       6
the                    -99     0     0     0     0  1588     0     0     0     0       0
odd                     24     2     3     3    43  1589   231     1     1  1358       6
suit.                   24     2     5     4    49  1590   225     3     3  1359       2
It                     -99     0     0     0     0  1591     0     0     0     0       0
is                      24     2     2     2    57  1592   221     2     2  1360     717
quite                   24     2     5     5    61  1593   276     3     3  1361      48
startlingly             24     2    11    11    69  1594   212     5     5  1362       1
luxurious.              24     3    10     9     8  1595    83     8     8  1364       3
luxurious.              24     3    10     9     6  1595   174     6     6  1365       3
There                  -99     0     0     0     0  1596     0     0     0     0       0
are                     24     3     3     3    17  1597   203     0     0  1366     351
no                     -99     0     0     0     0  1598     0     0     0     0       0
rooms,                  24     3     6     5    25  1599   234     1     1  1367       5
rooms,                  24     3     6     5    29  1599   146     5     5  1368       5
only                    24     3     4     4    35  1600   110     4     4  1370      97
suites,                 24     3     7     6    38  1601   169     2     2  1369       1
suites,                 24     3     7     6    40  1601   152     4     4  1371       1
of                     -99     0     0     0     0  1602     0     0     0     0       0
which                   24     3     5     5    50  1603   213     3     3  1372     152
mine                    24     3     4     4    56  1604   183     3     3  1373       1
was                     24     3     3     3    60  1605    53     2     2  1375     383
a                       24     3     1     1    62  1606   167     0     0  1374    1434
very                    24     3     4     4    67  1607   229     3     3  1376      56
lowly                   24     3     5     5    72  1608   120     3     3  1377       1
variety.               -99     0     0     0     0  1609     0     0     0     0       0
It                     -99     0     0     0     0  1610     0     0     0     0       0
was                    -99     0     0     0     0  1611     0     0     0     0       0
about                   24     4     5     5    16  1612   256     0     0  1378     164
as                      24     4     2     2    22  1613   195     0     0  1379     422
big                     24     4     3     3    28  1614   212     3     3  1380      21
as                     -99     0     0     0     0  1615     0     0     0     0       0
my                     -99     0     0     0     0  1616     0     0     0     0       0
Edwardian               24     4     9     9    35  1617   353     0     0  1381       1
Edwardian               24     4     9     9    40  1617   185     5     5  1382       1
terraced                24     4     8     8    52  1618   142     7     7  1383       1
terraced                24     4     8     8    50  1618   104     5     5  1384       1
house                   24     4     5     5    57  1619   236     3     3  1385      26
(just                   24     4     5     4    65  1620   116     5     4  1387      75
a                       24     4     1     1    66  1621   167     0     0  1386    1434
one-bedroom             24     4    11    11    71  1622   268     3     3  1388     -99
one-bedroom             24     4    11    11    75  1622   161     7     7  1389     -99
suite,                 -99     0     0     0     0  1623     0     0     0     0       0
you                     24     5     3     3     8  1624   146     1     1  1391     179
understand).            24     5    12    10    11  1625   173     0     0  1392      10
understand).            24     5    12    10    16  1625   266     5     5  1393      10
understand).            24     5    12    10    12  1625   177     1     1  1394      10
understand).            24     5    12    10    20  1625   186     9     9  1395      10
The                    -99     0     0     0     0  1626     0     0     0     0       0
bathroom                24     5     8     8    31  1627   191     3     3  1396       2
bathroom                24     5     8     8    34  1627   194     6     6  1397       2
toiletries              24     5    10    10    44  1628   210     7     7  1398       1
toiletries              24     5    10    10    42  1628    95     5     5  1399       1
are                     24     5     3     3    50  1629   186     2     2  1404     351
Hermäs                  24     5     6     6    54  1630   163     2     2  1400     -99
Hermäs                  24     5     6     6    52  1630   248     0     0  1401     -99
Hermäs                  24     5     6     6    56  1630   224     4     4  1402     -99
and                     24     5     3     3    61  1631   163     2     2  1406    1283
you                     24     5     3     3    64  1632   153     1     1  1403     179
you                     24     5     3     3    64  1632   139     1     1  1405     179
you                     24     5     3     3    66  1632   218     3     3  1407     179
get                     24     5     3     3    70  1633   354     3     3  1408      48
given                   24     5     5     5    76  1634   235     5     5  1409      20
given                   24     5     5     5    71  1634   206     0     0  1410      20
given                   24     5     5     5    76  1634    92     5     5  1411      20
bottles                 25     1     7     7     6  1635   224     6     6  1413       2
and                     25     1     3     3     8  1636   129     0     0  1412    1283
bottles                 25     1     7     7    17  1637   213     5     5  1414       2
of                     -99     0     0     0     0  1638     0     0     0     0       0
the                    -99     0     0     0     0  1639     0     0     0     0       0
stuff.                  25     1     6     5    28  1640   236     1     1  1415       7
stuff.                  25     1     6     5    33  1640   166     6     6  1416       7
(You                   -99     0     0     0     0  1641     0     0     0     0       0
can                     25     1     3     3    40  1642   195     1     1  1417     123
tell                    25     1     4     4    46  1643   161     3     3  1418      13
who's                   25     1     5     5    53  1644   202     5     5  1419     -99
been                   -99     0     0     0     0  1645     0     0     0     0       0
staying                 25     1     7     7    59  1646   146     0     0  1420       2
staying                 25     1     7     7    64  1646   161     5     5  1421       2
at                     -99     0     0     0     0  1647     0     0     0     0       0
the                     25     1     3     3    73  1648   161     3     3  1422    3511
the                     25     1     3     3    70  1648   169     0     0  1423    3511
Burj:                   25     1     5     4    77  1649   323     3     3  1424       5
they                   -99     0     0     0     0  1650     0     0     0     0       0
trail                   25     2     5     5     6  1651   123     1     1  1425       7
around                  25     2     6     6    11  1652   174     0     0  1426      31
in                      25     2     2     2    18  1653   210     0     0  1427    1091
a                      -99     0     0     0     0  1654     0     0     0     0       0
cloud                   25     2     5     5    26  1655   215     3     3  1428       1
of                      25     2     2     2    31  1656   166     2     2  1429    1757
24                     -99     0     0     0     0  1657     0     0     0     0       0
Faubourg.)              25     2    10     8    36  1658   209     1     1  1430       1
Faubourg.)              25     2    10     8    40  1658   162     5     5  1431       1
Faubourg.)              25     2    10     8    44  1658   163     9     9  1432       1
Faubourg.)              25     2    10     8    39  1658   307     4     4  1433       1
Faubourg.)              25     2    10     8    41  1658   179     6     6  1434       1
Everything              25     2    10    10    56  1659   172     6     6  1435      13
Everything              25     2    10    10    54  1659   153     4     4  1436      13
is                     -99     0     0     0     0  1660     0     0     0     0       0
done                    25     2     4     4    67  1661   219     3     3  1437      25
by                     -99     0     0     0     0  1662     0     0     0     0       0
remote                  25     2     6     6    74  1663   220     2     2  1438       1
control,                25     3     8     7     8  1664   181     8     8  1439      10
including               25     3     9     9    14  1665   230     5     5  1440       8
summoning               25     3     9     9    24  1666   232     5     5  1441       1
the                    -99     0     0     0     0  1667     0     0     0     0       0
butler.                 25     3     7     6    35  1668   160     2     2  1442       1
butler.                 25     3     7     6    33  1668   313     0     0  1443       1
butler.                 25     3     7     6    38  1668   163     5     5  1444       1
Ours                   -99     0     0     0     0  1669     0     0     0     0       0
was                     25     3     3     3    46  1670   205     0     0  1445     383
called                  25     3     6     6    53  1671   280     3     3  1446      22
Francis,                25     3     8     7    60  1672   230     3     3  1447       2
Francis,                25     3     8     7    63  1672   109     6     6  1448       2
and                     25     3     3     3    69  1673   192     3     3  1449    1283
he                     -99     0     0     0     0  1674     0     0     0     0       0
carefully              -99     0     0     0     0  1675     0     0     0     0       0
explained               25     4     9     9    15  1676   223     5     5  1450       7
how                    -99     0     0     0     0  1677     0     0     0     0       0
to                      25     4     2     2    26  1678   197     2     2  1451    1597
use                    -99     0     0     0     0  1679     0     0     0     0       0
the                     25     4     3     3    32  1680   196     1     1  1452    3511
interactive             25     4    11    11    42  1681   166     7     7  1453       1
interactive             25     4    11    11    40  1681   139     5     5  1454       1
controls                25     4     8     8    50  1682   208     3     3  1455       2
to                     -99     0     0     0     0  1683     0     0     0     0       0
open                    25     4     4     4    62  1684   229     3     3  1456      10
and                    -99     0     0     0     0  1685     0     0     0     0       0
close                   25     4     5     5    70  1686   183     2     2  1457      12
the                     25     4     3     3    74  1687   151     0     0  1458    3511
curtains               -99     0     0     0     0  1688     0     0     0     0       0
and                    -99     0     0     0     0  1689     0     0     0     0       0
so                     -99     0     0     0     0  1690     0     0     0     0       0
on.                     25     5     3     2    16  1691   182     0     0  1459     417
Of                      25     5     2     2    20  1692   208     0     0  1460    1757
course,                 25     5     7     6    27  1693   213     4     4  1461      32
course,                 25     5     7     6    28  1693   188     5     5  1463      32
I                      -99     0     0     0     0  1694     0     0     0     0       0
forgot                  25     5     6     6    37  1695   165     4     4  1462       3
forgot                  25     5     6     6    38  1695   159     5     5  1464       3
all                    -99     0     0     0     0  1696     0     0     0     0       0
