WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
in                     -99     0     0     0     0  1258     0     0     0     0       0
1949                    20     3     4     4    65  1259   276     4     4   863     -99
dealt                  -99     0     0     0     0  1260     0     0     0     0       0
with                    20     3     4     4    75  1261    94     3     3   864     393
civilians              -99     0     0     0     0  1262     0     0     0     0       0
and                    -99     0     0     0     0  1263     0     0     0     0       0
prisoners              -99     0     0     0     0  1264     0     0     0     0       0
of                     -99     0     0     0     0  1265     0     0     0     0       0
war.                   -99     0     0     0     0  1266     0     0     0     0       0
These                  -99     0     0     0     0  1267     0     0     0     0       0
last                   -99     0     0     0     0  1268     0     0     0     0       0
two                    -99     0     0     0     0  1269     0     0     0     0       0
conventions            -99     0     0     0     0  1270     0     0     0     0       0
are                    -99     0     0     0     0  1271     0     0     0     0       0
perhaps                -99     0     0     0     0  1272     0     0     0     0       0
the                    -99     0     0     0     0  1273     0     0     0     0       0
most                   -99     0     0     0     0  1274     0     0     0     0       0
important.             -99     0     0     0     0  1275     0     0     0     0       0
Conventions            -99     0     0     0     0  1276     0     0     0     0       0
III                    -99     0     0     0     0  1277     0     0     0     0       0
and                    -99     0     0     0     0  1278     0     0     0     0       0
IV                     -99     0     0     0     0  1279     0     0     0     0       0
offer                  -99     0     0     0     0  1280     0     0     0     0       0
wide-ranging           -99     0     0     0     0  1281     0     0     0     0       0
protection             -99     0     0     0     0  1282     0     0     0     0       0
for                    -99     0     0     0     0  1283     0     0     0     0       0
civilians              -99     0     0     0     0  1284     0     0     0     0       0
and                    -99     0     0     0     0  1285     0     0     0     0       0
enemy                   21     1     5     5     7  1286   215     3     3   866       3
forces                 -99     0     0     0     0  1287     0     0     0     0       0
taken                   21     1     5     5    19  1288   179     2     2   867      21
prisoner.               21     1     9     8    31  1289   159     8     8   868       1
These                  -99     0     0     0     0  1290     0     0     0     0       0
can                    -99     0     0     0     0  1291     0     0     0     0       0
include                 21     1     7     7    44  1292   146     1     1   869       6
'members                21     1     8     7    58  1293   194     7     6   870      12
of                     -99     0     0     0     0  1294     0     0     0     0       0
militia                 21     1     7     7    70  1295   175     7     7   871       1
or                     -99     0     0     0     0  1296     0     0     0     0       0
volunteer               21     2     9     9     8  1297   162     8     8   872       1
corps',                -99     0     0     0     0  1298     0     0     0     0       0
they                    21     2     4     4    22  1299   202     4     4   876     258
they                    21     2     4     4    20  1299   170     2     2   877     258
say.                    21     2     4     3    26  1300   235     3     3   873      49
say.                    21     2     4     3    27  1300   322     4     4   875      49
They                    21     2     4     4    28  1301   413     0     0   878     258
add:                    21     2     4     3    37  1302   262     4     4   874       6
add:                    21     2     4     3    33  1302   191     0     0   879       6
'Persons                21     2     8     7    46  1303   234     8     7   880       2
taking                  21     2     6     6    52  1304   189     5     5   881      11
no                     -99     0     0     0     0  1305     0     0     0     0       0
part                   -99     0     0     0     0  1306     0     0     0     0       0
in                     -99     0     0     0     0  1307     0     0     0     0       0
the                     21     2     3     3    66  1308   226     1     1   882    3511
hostilities            -99     0     0     0     0  1309     0     0     0     0       0
shall                   21     3     5     5     2  1310   185     2     2   883       5
in                     -99     0     0     0     0  1311     0     0     0     0       0
all                     21     3     3     3    12  1312   100     3     3   884     167
circumstances          -99     0     0     0     0  1313     0     0     0     0       0
be                      21     3     2     2    29  1314   243     2     2   886     423
be                      21     3     2     2    29  1314    72     2     2   887     423
treated                 21     3     7     7    36  1315   233     6     6   888       7
humanely.              -99     0     0     0     0  1316     0     0     0     0       0
The                     21     3     3     3    54  1317   171     2     2   891    3511
conventions             21     3    11    11    57  1318   225     1     1   889       4
say                     21     3     3     3    69  1319   159     1     1   890      49
say                     21     3     3     3    70  1319   145     2     2   892      49
that                   -99     0     0     0     0  1320     0     0     0     0       0
'passing                21     4     8     7     3  1321   186     3     2   893       3
of                     -99     0     0     0     0  1322     0     0     0     0       0
sentences               21     4     9     9    15  1323   206     3     3   894       3
without                 21     4     7     7    27  1324   221     5     5   895      33
previous               -99     0     0     0     0  1325     0     0     0     0       0
judgment                21     4     8     8    40  1326   196     1     1   896       1
from                    21     4     4     4    50  1327   205     2     2   899     248
from                    21     4     4     4    52  1327   225     4     4   900     248
a                       21     4     1     1    54  1328   241     1     1   897    1434
regularly              -99     0     0     0     0  1329     0     0     0     0       0
constituted             21     4    11    11    67  1330   178     2     2   898       1
constituted             21     4    11    11    68  1330   180     3     3   901       1
court                   21     5     5     5     2  1331   220     2     2   902       8
is                     -99     0     0     0     0  1332     0     0     0     0       0
prohibited'            -99     0     0     0     0  1333     0     0     0     0       0
and                     21     5     3     3    24  1334   337     3     3   906    1283
that                    21     5     4     4    26  1335   281     1     1   912     871
the                     21     5     3     3    30  1336   217     0     0   913    3511
'wounded                21     5     8     7    41  1337   212     7     6   903       8
'wounded                21     5     8     7    38  1337   230     4     3   907       8
and                    -99     0     0     0     0  1338     0     0     0     0       0
the                     21     5     3     3    49  1339   144     2     2   905    3511
sick                    21     5     4     4    51  1340   136     0     0   904       5
sick                    21     5     4     4    51  1340   234     0     0   908       5
shall                   21     5     5     5    59  1341   137     3     3   911       5
be                      21     5     2     2    63  1342   231     1     1   909     423
cared                   21     5     5     5    70  1343   131     5     5   910       1
for'.                  -99     0     0     0     0  1344     0     0     0     0       0
They                   -99     0     0     0     0  1345     0     0     0     0       0
add:                    22     1     4     3     7  1346   261     2     2   915       6
add:                    22     1     4     3     6  1346   199     1     1   924       6
'PoWs                   22     1     5     4    15  1347   271     5     4   918       2
shall                   22     1     5     5    17  1348   237     1     1   916       5
enjoy                   22     1     5     5    27  1349   140     5     5   917       4
enjoy                   22     1     5     5    26  1349   244     4     4   925       4
complete               -99     0     0     0     0  1350     0     0     0     0       0
latitude                22     1     8     8    37  1351   229     0     0   919       1
latitude                22     1     8     8    43  1351   222     6     6   920       1
latitude                22     1     8     8    37  1351   152     0     0   926       1
in                      22     1     2     2    46  1352   113     0     0   927    1091
the                    -99     0     0     0     0  1353     0     0     0     0       0
exercise                22     1     8     8    55  1354   179     2     2   921       4
exercise                22     1     8     8    54  1354   250     1     1   928       4
of                     -99     0     0     0     0  1355     0     0     0     0       0
their                   22     1     5     5    70  1356   278     5     5   922     225
their                   22     1     5     5    65  1356   176     0     0   929     225
religious               22     1     9     9    76  1357   124     5     5   923       2
religious               22     1     9     9    71  1357   163     0     0   930       2
duties.'                22     2     8     6     7  1358   170     7     7   931       2
Henri                  -99     0     0     0     0  1359     0     0     0     0       0
Dunant                  22     2     6     6    20  1360   242     1     1   932       8
could                   22     2     5     5    29  1361   198     3     3   933      84
not                    -99     0     0     0     0  1362     0     0     0     0       0
have                    22     2     4     4    40  1363   178     4     4   934     361
known                  -99     0     0     0     0  1364     0     0     0     0       0
that                   -99     0     0     0     0  1365     0     0     0     0       0
his                     22     2     3     3    54  1366   243     2     2   935     161
actions                -99     0     0     0     0  1367     0     0     0     0       0
more                    22     2     4     4    68  1368   177     4     4   936     168
than                   -99     0     0     0     0  1369     0     0     0     0       0
140                     22     2     3     3    77  1370   146     3     3   937     -99
years                  -99     0     0     0     0  1371     0     0     0     0       0
ago                     22     3     3     3     6  1372   112     0     0   938      29
would                  -99     0     0     0     0  1373     0     0     0     0       0
have                   -99     0     0     0     0  1374     0     0     0     0       0
resulted                22     3     8     8    27  1375   178     6     6   939       2
in                     -99     0     0     0     0  1376     0     0     0     0       0
such                   -99     0     0     0     0  1377     0     0     0     0       0
a                       22     3     1     1    39  1378   173     1     1   940    1434
legacy.                -99     0     0     0     0  1379     0     0     0     0       0
It                     -99     0     0     0     0  1380     0     0     0     0       0
is                     -99     0     0     0     0  1381     0     0     0     0       0
this                    22     3     4     4    57  1382   267     3     3   941     293
legacy                  22     3     6     6    65  1383   156     6     6   942       5
that                   -99     0     0     0     0  1384     0     0     0     0       0
Mr                     -99     0     0     0     0  1385     0     0     0     0       0
Bush's                  22     3     6     6    77  1386   172     3     3   943     -99
representative,        -99     0     0     0     0  1387     0     0     0     0       0
Mr                     -99     0     0     0     0  1388     0     0     0     0       0
Prosper,               -99     0     0     0     0  1389     0     0     0     0       0
is                     -99     0     0     0     0  1390     0     0     0     0       0
trying                 -99     0     0     0     0  1391     0     0     0     0       0
to                     -99     0     0     0     0  1392     0     0     0     0       0
change.                -99     0     0     0     0  1393     0     0     0     0       0
A                      -99     0     0     0     0  1394     0     0     0     0       0
tempting                23     1     8     8     7  1395   237     5     5   945       1
inference               23     1     9     9    19  1396   263     8     8   946       1
could                  -99     0     0     0     0  1397     0     0     0     0       0
be                     -99     0     0     0     0  1398     0     0     0     0       0
drawn                   23     1     5     5    31  1399   218     1     1   947       4
from                   -99     0     0     0     0  1400     0     0     0     0       0
recent                  23     1     6     6    45  1401   221     4     4   948      13
events:                 23     1     7     6    52  1402   172     4     4   949       6
Tony                   -99     0     0     0     0  1403     0     0     0     0       0
Blair                   23     1     5     5    63  1404   189     2     2   950      34
and                    -99     0     0     0     0  1405     0     0     0     0       0
his                     23     1     3     3    72  1406   115     1     1   951     161
advisers               -99     0     0     0     0  1407     0     0     0     0       0
may                    -99     0     0     0     0  1408     0     0     0     0       0
be                      23     2     2     2    14  1409   234     1     1   959     423
losing                  23     2     6     6    21  1410    79     5     5   954       4
losing                  23     2     6     6    18  1410   164     2     2   958       4
their                   23     2     5     5    24  1411   180     1     1   952     225
their                   23     2     5     5    26  1411   283     3     3   960     225
touch.                  23     2     6     5    33  1412   132     4     4   953       9
touch.                  23     2     6     5    35  1412    63     6     6   957       9
By                     -99     0     0     0     0  1413     0     0     0     0       0
no                     -99     0     0     0     0  1414     0     0     0     0       0
means                   23     2     5     5    47  1415   199     5     5   955      10
means                   23     2     5     5    47  1415   271     5     5   961      10
deficient               23     2     9     9    53  1416   137     5     5   956       2
in                      23     2     2     2    60  1417    81     2     2   963    1091
intellect,              23     2    10     9    63  1418   211     2     2   962       1
they                    23     2     4     4    76  1419   191     4     4   964     258
have                   -99     0     0     0     0  1420     0     0     0     0       0
been                    23     3     4     4     7  1421   155     2     2   965     178
supremely              -99     0     0     0     0  1422     0     0     0     0       0
good                    23     3     4     4    22  1423   258     2     2   966      52
at                     -99     0     0     0     0  1424     0     0     0     0       0
manipulation,           23     3    13    12    32  1425   252     4     4   967       2
and                     23     3     3     3    42  1426    82     0     0   970    1283
their                   23     3     5     5    49  1427   236     3     3   968     225
cunning                 23     3     7     7    59  1428   113     7     7   969       1
has                    -99     0     0     0     0  1429     0     0     0     0       0
never                  -99     0     0     0     0  1430     0     0     0     0       0
been                    23     3     4     4    71  1431    76     1     1   971     178
inhibited              -99     0     0     0     0  1432     0     0     0     0       0
by                     -99     0     0     0     0  1433     0     0     0     0       0
addiction               23     4     9     9    20  1434   240     7     7   972       8
to                     -99     0     0     0     0  1435     0     0     0     0       0
the                    -99     0     0     0     0  1436     0     0     0     0       0
truth.                  23     4     6     5    31  1437   311     1     1   973       9
In                     -99     0     0     0     0  1438     0     0     0     0       0
the                    -99     0     0     0     0  1439     0     0     0     0       0
past,                   23     4     5     4    46  1440   241     2     2   974      27
however,                23     4     8     7    56  1441   188     6     6   975      38
they                   -99     0     0     0     0  1442     0     0     0     0       0
have                    23     4     4     4    67  1443   175     3     3   976     361
known                   23     4     5     5    74  1444    93     5     5   977      16
when                   -99     0     0     0     0  1445     0     0     0     0       0
to                     -99     0     0     0     0  1446     0     0     0     0       0
lie:                    23     5     4     3     7  1447   251     4     4   978       8
what                   -99     0     0     0     0  1448     0     0     0     0       0
they                   -99     0     0     0     0  1449     0     0     0     0       0
could                   23     5     5     5    20  1450   189     2     2   979      84
get                    -99     0     0     0     0  1451     0     0     0     0       0
away                    23     5     4     4    32  1452   338     4     4   980      27
with.                  -99     0     0     0     0  1453     0     0     0     0       0
But                    -99     0     0     0     0  1454     0     0     0     0       0
their                   23     5     5     5    48  1455   239     5     5   981     225
judgement              -99     0     0     0     0  1456     0     0     0     0       0
now                     23     5     3     3    62  1457   275     3     3   982     107
seems                  -99     0     0     0     0  1458     0     0     0     0       0
to                     -99     0     0     0     0  1459     0     0     0     0       0
have                    23     5     4     4    72  1460   192     0     0   983     361
have                    23     5     4     4    74  1460   204     2     2   984     361
deserted                24     1     8     8     6  1461   260     6     6   985       1
them.                  -99     0     0     0     0  1462     0     0     0     0       0
In                     -99     0     0     0     0  1463     0     0     0     0       0
his                    -99     0     0     0     0  1464     0     0     0     0       0
handling                24     1     8     8    33  1465   214     7     7   987       2
of                     -99     0     0     0     0  1466     0     0     0     0       0
the                    -99     0     0     0     0  1467     0     0     0     0       0
Mittal                  24     1     6     6    46  1468   268     4     4   988       9
Mittal                  24     1     6     6    48  1468   169     6     6   990       9
Mittal                  24     1     6     6    45  1468   398     3     3   991       9
Mittal                  24     1     6     6    48  1468   220     6     6   992       9
affair,                 24     1     7     6    55  1469   251     6     6   989       2
Mr                     -99     0     0     0     0  1470     0     0     0     0       0
Blair                  -99     0     0     0     0  1471     0     0     0     0       0
has                     24     1     3     3    66  1472   196     0     0   993     239
made                   -99     0     0     0     0  1473     0     0     0     0       0
two                     24     1     3     3    76  1474   152     1     1   994      43
elementary              24     2    10    10     8  1475   247     8     8   995       1
mistakes.              -99     0     0     0     0  1476     0     0     0     0       0
He                     -99     0     0     0     0  1477     0     0     0     0       0
forgot                  24     2     6     6    30  1478   226     6     6   996       3
that                   -99     0     0     0     0  1479     0     0     0     0       0
the                    -99     0     0     0     0  1480     0     0     0     0       0
cover-up                24     2     8     8    44  1481   198     4     4   997     -99
can                     24     2     3     3    50  1482   198     1     1   998     123
be                     -99     0     0     0     0  1483     0     0     0     0       0
more                    24     2     4     4    59  1484    59     3     3   999     168
damaging                24     2     8     8    68  1485   188     7     7  1001       2
than                   -99     0     0     0     0  1486     0     0     0     0       0
the                     24     2     3     3    76  1487   101     1     1  1002    3511
original                24     3     8     8     8  1488   257     8     8  1003       9
offence.               -99     0     0     0     0  1489     0     0     0     0       0
He                     -99     0     0     0     0  1490     0     0     0     0       0
also                   -99     0     0     0     0  1491     0     0     0     0       0
forgot                  24     3     6     6    27  1492   207     1     1  1004       3
that                   -99     0     0     0     0  1493     0     0     0     0       0
politicians             24     3    11    11    43  1494   239     5     5  1005      14
should                  24     3     6     6    52  1495   174     2     2  1006      88
should                  24     3     6     6    56  1495   182     6     6  1008      88
avoid                  -99     0     0     0     0  1496     0     0     0     0       0
situations              24     3    10    10    64  1497   227     1     1  1007       1
situations              24     3    10    10    73  1497   185    10    10  1009       1
in                     -99     0     0     0     0  1498     0     0     0     0       0
which                  -99     0     0     0     0  1499     0     0     0     0       0
their                  -99     0     0     0     0  1500     0     0     0     0       0
conduct                 24     4     7     7    18  1501   226     6     6  1010       3
can                    -99     0     0     0     0  1502     0     0     0     0       0
only                    24     4     4     4    27  1503   283     3     3  1011      97
have                   -99     0     0     0     0  1504     0     0     0     0       0
two                    -99     0     0     0     0  1505     0     0     0     0       0
explanations:           24     4    13    12    40  1506   228     2     2  1012       1
that                   -99     0     0     0     0  1507     0     0     0     0       0
they                    24     4     4     4    59  1508   226     2     2  1013     258
are                    -99     0     0     0     0  1509     0     0     0     0       0
fools,                  24     4     6     5    68  1510   238     2     2  1014       1
or                     -99     0     0     0     0  1511     0     0     0     0       0
knaves.                 24     5     7     6     5  1512   314     5     5  1016       1
knaves.                 24     5     7     6     3  1512   275     3     3  1017       1
Yet                    -99     0     0     0     0  1513     0     0     0     0       0
this                   -99     0     0     0     0  1514     0     0     0     0       0
is                      24     5     2     2    18  1515   146     1     1  1018     717
where                  -99     0     0     0     0  1516     0     0     0     0       0
Mr                      24     5     2     2    28  1517   223     2     2  1019     109
Blair                  -99     0     0     0     0  1518     0     0     0     0       0
now                     24     5     3     3    38  1519   170     3     3  1020     107
finds                  -99     0     0     0     0  1520     0     0     0     0       0
himself.                24     5     8     7    48  1521   200     3     3  1021      13
When                   -99     0     0     0     0  1522     0     0     0     0       0
the                     24     5     3     3    64  1523   195     1     1  1022    3511
Mittal                  24     5     6     6    71  1524   186     4     4  1023       9
story                   24     5     5     5    77  1525   479     3     3  1024      14
broke,                  25     1     6     5     2  1526   261     2     2  1025       3
Mr                     -99     0     0     0     0  1527     0     0     0     0       0
Blair                   25     1     5     5    13  1528   226     3     3  1030      34
Blair                   25     1     5     5    10  1528   194     0     0  1031      34
and                     25     1     3     3    17  1529   186     1     1  1026    1283
Alastair                25     1     8     8    27  1530   185     7     7  1027       2
Campbell                25     1     8     8    37  1531   145     8     8  1032       2
were                   -99     0     0     0     0  1532     0     0     0     0       0
instantly               25     1     9     9    43  1533   220     0     0  1028       3
aware                   25     1     5     5    55  1534   117     2     2  1029       4
of                      25     1     2     2    59  1535   204     0     0  1033    1757
its                    -99     0     0     0     0  1536     0     0     0     0       0
potential               25     1     9     9    67  1537   240     1     1  1034      11
for                     25     1     3     3    79  1538   121     3     3  1035     519
embarrassment.          25     2    14    13     5  1539   149     5     5  1036       2
Yet                    -99     0     0     0     0  1540     0     0     0     0       0
they                    25     2     4     4    22  1541   203     3     3  1037     258
have                   -99     0     0     0     0  1542     0     0     0     0       0
often                   25     2     5     5    34  1543   173     5     5  1038      31
spun                   -99     0     0     0     0  1544     0     0     0     0       0
their                   25     2     5     5    42  1545   188     2     2  1039     225
way                    -99     0     0     0     0  1546     0     0     0     0       0
out                    -99     0     0     0     0  1547     0     0     0     0       0
of                     -99     0     0     0     0  1548     0     0     0     0       0
worse                   25     2     5     5    59  1549   199     2     2  1041      11
worse                   25     2     5     5    60  1549   119     3     3  1044      11
messes,                 25     2     7     6    63  1550   111     0     0  1040       1
messes,                 25     2     7     6    65  1550   217     2     2  1043       1
and                    -99     0     0     0     0  1551     0     0     0     0       0
this                    25     2     4     4    79  1552   219     4     4  1042     293
time                   -99     0     0     0     0  1553     0     0     0     0       0
they                    25     3     4     4     6  1554   201     1     1  1046     258
had                    -99     0     0     0     0  1555     0     0     0     0       0
luck                   -99     0     0     0     0  1556     0     0     0     0       0
on                     -99     0     0     0     0  1557     0     0     0     0       0
their                   25     3     5     5    22  1558   181     0     0  1047     225
side.                   25     3     5     4    29  1559   258     1     1  1048      12
The                    -99     0     0     0     0  1560     0     0     0     0       0
story                  -99     0     0     0     0  1561     0     0     0     0       0
would                  -99     0     0     0     0  1562     0     0     0     0       0
be                     -99     0     0     0     0  1563     0     0     0     0       0
competing               25     3     9     9    58  1564   120     5     5  1051       1
for                    -99     0     0     0     0  1565     0     0     0     0       0
coverage                25     3     8     8    67  1566   213     0     0  1050       9
with                    25     3     4     4    77  1567   129     1     1  1052     393
Princess                25     4     8     8     4  1568   224     4     4  1053       3
Margaret's             -99     0     0     0     0  1569     0     0     0     0       0
funeral.                25     4     8     7    21  1570   216     1     1  1054       1
Not                     25     4     3     3    36  1571   202     3     3  1055     277
only                   -99     0     0     0     0  1572     0     0     0     0       0
that;                   25     4     5     4    46  1573   188     4     4  1056     871
they                   -99     0     0     0     0  1574     0     0     0     0       0
had                    -99     0     0     0     0  1575     0     0     0     0       0
a                       25     4     1     1    57  1576   264     0     0  1057    1434
plausible               25     4     9     9    68  1577   262     9     9  1058       2
defence.               -99     0     0     0     0  1578     0     0     0     0       0
'Romania                25     5     8     7     2  1579   274     2     1  1059       1
is                     -99     0     0     0     0  1580     0     0     0     0       0
trying                  25     5     6     6    18  1581   205     6     6  1060      23
to                     -99     0     0     0     0  1582     0     0     0     0       0
modernise               25     5     9     9    31  1583   313     9     9  1061       2
its                    -99     0     0     0     0  1584     0     0     0     0       0
economy,'              -99     0     0     0     0  1585     0     0     0     0       0
Mr                      25     5     2     2    47  1586   210     1     1  1062     109
Blair                  -99     0     0     0     0  1587     0     0     0     0       0
could                  -99     0     0     0     0  1588     0     0     0     0       0
have                    25     5     4     4    61  1589   182     0     0  1063     361
claimed,                25     5     8     7    69  1590   199     3     3  1064       6
'so                     25     5     3     2    75  1591   407     0    -1  1065     154
it                      26     1     2     2     0  1592   199     0     0  1066     544
is                     -99     0     0     0     0  1593     0     0     0     0       0
desirable               26     1     9     9    10  1594   182     4     4  1067       2
to                     -99     0     0     0     0  1595     0     0     0     0       0
bring                   26     1     5     5    22  1596   161     3     3  1068       7
in                     -99     0     0     0     0  1597     0     0     0     0       0
foreign                 26     1     7     7    30  1598   188     2     2  1069      19
expertise              -99     0     0     0     0  1599     0     0     0     0       0
and                     26     1     3     3    47  1600   236     1     1  1070    1283
capital                -99     0     0     0     0  1601     0     0     0     0       0
to                     -99     0     0     0     0  1602     0     0     0     0       0
privatise               26     1     9     9    61  1603   173     0     0  1071       1
privatise               26     1     9     9    70  1603    71     9     9  1072       1
and                    -99     0     0     0     0  1604     0     0     0     0       0
modernise              -99     0     0     0     0  1605     0     0     0     0       0
an                     -99     0     0     0     0  1606     0     0     0     0       0
out-dated               26     2     9     9    17  1607   249     4     4  1073     -99
steel                   26     2     5     5    26  1608   230     3     3  1074       5
industry.              -99     0     0     0     0  1609     0     0     0     0       0
Britain                 26     2     7     7    45  1610   227     6     6  1075      26
Britain                 26     2     7     7    40  1610    91     1     1  1076      26
may                    -99     0     0     0     0  1611     0     0     0     0       0
not                    -99     0     0     0     0  1612     0     0     0     0       0
have                   -99     0     0     0     0  1613     0     0     0     0       0
had                     26     2     3     3    60  1614   146     0     0  1077     130
a                      -99     0     0     0     0  1615     0     0     0     0       0
direct                  26     2     6     6    66  1616    85     0     0  1078       2
interest,              -99     0     0     0     0  1617     0     0     0     0       0
but                    -99     0     0     0     0  1618     0     0     0     0       0
it                     -99     0     0     0     0  1619     0     0     0     0       0
is                      26     3     2     2    19  1620   190     2     2  1079     717
clearly                -99     0     0     0     0  1621     0     0     0     0       0
to                     -99     0     0     0     0  1622     0     0     0     0       0
Britain's               26     3     9     9    32  1623   156     1     1  1080     -99
advantage               26     3     9     9    47  1624   236     6     6  1081       5
that                   -99     0     0     0     0  1625     0     0     0     0       0
everything              26     3    10    10    60  1626    67     4     4  1082      13
everything              26     3    10    10    66  1626   181    10    10  1083      13
should                 -99     0     0     0     0  1627     0     0     0     0       0
be                     -99     0     0     0     0  1628     0     0     0     0       0
done                    26     4     4     4     3  1629   227     3     3  1084      25
to                     -99     0     0     0     0  1630     0     0     0     0       0
bring                  -99     0     0     0     0  1631     0     0     0     0       0
stability               26     4     9     9    21  1632   163     7     7  1085       2
and                    -99     0     0     0     0  1633     0     0     0     0       0
economic                26     4     8     8    33  1634   224     5     5  1086      25
progress               -99     0     0     0     0  1635     0     0     0     0       0
to                     -99     0     0     0     0  1636     0     0     0     0       0
Eastern                 26     4     7     7    49  1637   239     0     0  1087       2
Europe.                -99     0     0     0     0  1638     0     0     0     0       0
Mr                      26     4     2     2    69  1639   197     0     0  1088     109
Blair                  -99     0     0     0     0  1640     0     0     0     0       0
might                  -99     0     0     0     0  1641     0     0     0     0       0
have                   -99     0     0     0     0  1642     0     0     0     0       0
gone                   -99     0     0     0     0  1643     0     0     0     0       0
on:                     26     5     3     2    17  1644   169     1     1  1089     417
'As                    -99     0     0     0     0  1645     0     0     0     0       0
for                    -99     0     0     0     0  1646     0     0     0     0       0
Mr                      26     5     2     2    28  1647   208     0     0  1090     109
Mittal,                -99     0     0     0     0  1648     0     0     0     0       0
he                     -99     0     0     0     0  1649     0     0     0     0       0
may                     26     5     3     3    44  1650   225     2     2  1091      67
not                    -99     0     0     0     0  1651     0     0     0     0       0
be                     -99     0     0     0     0  1652     0     0     0     0       0
a                      -99     0     0     0     0  1653     0     0     0     0       0
British                 26     5     7     7    57  1654   241     2     2  1092      77
subject,                26     5     8     7    66  1655   132     3     3  1093       6
but                     26     5     3     3    74  1656   476     2     2  1094     325
he                     -99     0     0     0     0  1657     0     0     0     0       0
is                      27     1     2     2     2  1658   207     2     2  1095     717
a                      -99     0     0     0     0  1659     0     0     0     0       0
friend                 -99     0     0     0     0  1660     0     0     0     0       0
of                      27     1     2     2    12  1661   169     0     0  1096    1757
this                   -99     0     0     0     0  1662     0     0     0     0       0
country.                27     1     8     7    23  1663   152     3     3  1097      32
He                     -99     0     0     0     0  1664     0     0     0     0       0
is                     -99     0     0     0     0  1665     0     0     0     0       0
also                    27     1     4     4    35  1666   190     0     0  1098      58
a                      -99     0     0     0     0  1667     0     0     0     0       0
highly                  27     1     6     6    44  1668   151     2     2  1099       8
successful              27     1    10    10    57  1669   177     8     8  1100      15
entrepreneur.           27     1    13    12    64  1670   165     4     4  1101       1
If                     -99     0     0     0     0  1671     0     0     0     0       0
the                     27     1     3     3    78  1672   141     1     1  1102    3511
Government             -99     0     0     0     0  1673     0     0     0     0       0
helps                  -99     0     0     0     0  1674     0     0     0     0       0
him                     27     2     3     3    17  1675   387     0     0  1103      49
to                     -99     0     0     0     0  1676     0     0     0     0       0
help                    27     2     4     4    27  1677   258     3     3  1108      21
help                    27     2     4     4    24  1677   401     0     0  1110      21
the                     27     2     3     3    32  1678   195     3     3  1104    3511
the                     27     2     3     3    32  1678   241     3     3  1111    3511
the                     27     2     3     3    30  1678   158     1     1  1112    3511
Rumanians,              27     2    10     9    33  1679   179     0     0  1109       1
he                     -99     0     0     0     0  1680     0     0     0     0       0
might                   27     2     5     5    51  1681   217     4     4  1105      56
decide                 -99     0     0     0     0  1682     0     0     0     0       0
to                      27     2     2     2    62  1683   154     2     2  1113    1597
invest                  27     2     6     6    66  1684   173     3     3  1106       2
more                    27     2     4     4    73  1685   130     3     3  1107     168
more                    27     2     4     4    72  1685   194     2     2  1114     168
in                     -99     0     0     0     0  1686     0     0     0     0       0
the                     27     3     3     3     3  1687   354     3     3  1115    3511
UK.                    -99     0     0     0     0  1688     0     0     0     0       0
The                    -99     0     0     0     0  1689     0     0     0     0       0
Tories                 -99     0     0     0     0  1690     0     0     0     0       0
seem                    27     3     4     4    23  1691   214     4     4  1116      18
to                     -99     0     0     0     0  1692     0     0     0     0       0
be                     -99     0     0     0     0  1693     0     0     0     0       0
saying                  27     3     6     6    33  1694   168     3     3  1117       9
that                   -99     0     0     0     0  1695     0     0     0     0       0
we                     -99     0     0     0     0  1696     0     0     0     0       0
should                  27     3     6     6    46  1697   167     1     1  1118      88
not                    -99     0     0     0     0  1698     0     0     0     0       0
do                      27     3     2     2    56  1699   261     0     0  1119      75
business               -99     0     0     0     0  1700     0     0     0     0       0
with                    27     3     4     4    69  1701   164     1     1  1120     393
Mr                     -99     0     0     0     0  1702     0     0     0     0       0
Mittal.                -99     0     0     0     0  1703     0     0     0     0       0
Is                     -99     0     0     0     0  1704     0     0     0     0       0
this                    27     4     4     4    12  1705   277     1     1  1128     293
because                 27     4     7     7    19  1706   211     3     3  1121      78
because                 27     4     7     7    23  1706   215     7     7  1125      78
they                   -99     0     0     0     0  1707     0     0     0     0       0
are                     27     4     3     3    32  1708   213     3     3  1122     351
racist,                 27     4     7     6    34  1709   107     1     1  1126       2
or                      27     4     2     2    42  1710   208     1     1  1123     194
or                      27     4     2     2    41  1710   198     0     0  1129     194
because                 27     4     7     7    51  1711   122     7     7  1124      78
they                    27     4     4     4    56  1712   149     4     4  1130     258
hate                   -99     0     0     0     0  1713     0     0     0     0       0
successful              27     4    10    10    63  1714   141     1     1  1131      15
businessmen?           -99     0     0     0     0  1715     0     0     0     0       0
They                   -99     0     0     0     0  1716     0     0     0     0       0
have                    27     5     4     4    22  1717   246     4     4  1132     361
questioned             -99     0     0     0     0  1718     0     0     0     0       0
