WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
ourselves               21     2     9     9    47  1345   200     1     1   797       3
ourselves               21     2     9     9    52  1345   203     6     6   798       3
again,                 -99     0     0     0     0  1346     0     0     0     0       0
clasping                21     2     8     8    65  1347   236     2     2   799       1
our                    -99     0     0     0     0  1348     0     0     0     0       0
treasures              -99     0     0     0     0  1349     0     0     0     0       0
to                     -99     0     0     0     0  1350     0     0     0     0       0
our                    -99     0     0     0     0  1351     0     0     0     0       0
chests                  21     3     6     6    17  1352   104     0     0   800       1
-                      -99     0     0     0     0  1353     0     0     0     0       0
a                      -99     0     0     0     0  1354     0     0     0     0       0
shining                 21     3     7     7    34  1355   243     6     6   801       2
shining                 21     3     7     7    34  1355    59     6     6   802       2
example                -99     0     0     0     0  1356     0     0     0     0       0
of                     -99     0     0     0     0  1357     0     0     0     0       0
the                    -99     0     0     0     0  1358     0     0     0     0       0
truism                  21     3     6     6    55  1359   287     4     4   803       1
that                   -99     0     0     0     0  1360     0     0     0     0       0
it                      21     3     2     2    64  1361   206     1     1   804     544
is                     -99     0     0     0     0  1362     0     0     0     0       0
not                     21     3     3     3    72  1363   166     3     3   805     277
the                    -99     0     0     0     0  1364     0     0     0     0       0
winning                 21     4     7     7     3  1365   189     3     3   807       7
that                   -99     0     0     0     0  1366     0     0     0     0       0
matters,                21     4     8     7    17  1367   204     4     4   808       4
but                    -99     0     0     0     0  1368     0     0     0     0       0
the                    -99     0     0     0     0  1369     0     0     0     0       0
taking                  21     4     6     6    31  1370   180     1     1   809      11
taking                  21     4     6     6    31  1370   100     1     1   810      11
part.                  -99     0     0     0     0  1371     0     0     0     0       0
And                    -99     0     0     0     0  1372     0     0     0     0       0
all                     21     4     3     3    54  1373   118     3     3   811     167
all                     21     4     3     3    53  1373    89     2     2   812     167
the                    -99     0     0     0     0  1374     0     0     0     0       0
following              -99     0     0     0     0  1375     0     0     0     0       0
day                     21     4     3     3    70  1376   190     1     1   813      35
the                    -99     0     0     0     0  1377     0     0     0     0       0
village                -99     0     0     0     0  1378     0     0     0     0       0
would                  -99     0     0     0     0  1379     0     0     0     0       0
be                     -99     0     0     0     0  1380     0     0     0     0       0
alive                   21     5     5     5    17  1381   245     0     0   814       4
with                   -99     0     0     0     0  1382     0     0     0     0       0
tales                   21     5     5     5    28  1383   186     0     0   815       3
of                     -99     0     0     0     0  1384     0     0     0     0       0
our                     21     5     3     3    37  1385   147     0     0   816      84
adventures.             21     5    11    10    44  1386   153     3     3   817       2
Such                   -99     0     0     0     0  1387     0     0     0     0       0
things                  21     5     6     6    58  1388   246     0     0   818      31
we'd                    21     5     4     4    65  1389   272     0     0   819     -99
found                   21     5     5     5    72  1390   242     2     2   820      29
down                    21     5     4     4    76  1391   156     0     0   821      38
there!                  22     1     6     5     3  1392   198     3     3   822     189
Gold                    22     1     4     4    11  1393   162     4     4   823       8
and                    -99     0     0     0     0  1394     0     0     0     0       0
silver.                -99     0     0     0     0  1395     0     0     0     0       0
Watches                 22     1     7     7    30  1396   243     6     6   824       1
Watches                 22     1     7     7    29  1396   140     5     5   825       1
cut                    -99     0     0     0     0  1397     0     0     0     0       0
from                    22     1     4     4    39  1398   182     3     3   826     248
dead                   -99     0     0     0     0  1399     0     0     0     0       0
men's                   22     1     5     5    46  1400   246     0     0   827     -99
wrists.                -99     0     0     0     0  1401     0     0     0     0       0
Rings                   22     1     5     5    63  1402   294     3     3   828       5
pulled                  22     1     6     6    68  1403   182     2     2   829       2
from                   -99     0     0     0     0  1404     0     0     0     0       0
the                     22     2     3     3     3  1405   163     3     3   830    3511
whitened               -99     0     0     0     0  1406     0     0     0     0       0
fingers                 22     2     7     7    17  1407   262     4     4   831       3
of                     -99     0     0     0     0  1408     0     0     0     0       0
society                 22     2     7     7    28  1409   150     4     4   832      12
women,                 -99     0     0     0     0  1410     0     0     0     0       0
still                   22     2     5     5    42  1411   243     3     3   833      52
still                   22     2     5     5    43  1411    58     4     4   834      52
fragrant               -99     0     0     0     0  1412     0     0     0     0       0
but                    -99     0     0     0     0  1413     0     0     0     0       0
destined                22     2     8     8    58  1414   188     0     0   835       1
destined                22     2     8     8    64  1414   159     6     6   836       1
to                     -99     0     0     0     0  1415     0     0     0     0       0
cruise                  22     2     6     6    73  1416   208     3     3   837       2
the                    -99     0     0     0     0  1417     0     0     0     0       0
oceans                  22     3     6     6     2  1418   229     2     2   838       1
of                     -99     0     0     0     0  1419     0     0     0     0       0
the                    -99     0     0     0     0  1420     0     0     0     0       0
world                   22     3     5     5    16  1421   217     2     2   839      60
no                     -99     0     0     0     0  1422     0     0     0     0       0
more.                   22     3     5     4    26  1423   151     3     3   840     168
A                      -99     0     0     0     0  1424     0     0     0     0       0
tiara,                  22     3     6     5    34  1425   372     3     3   841       1
no                     -99     0     0     0     0  1426     0     0     0     0       0
less,                   22     3     5     4    42  1427   265     1     1   842      27
seen                    22     3     4     4    51  1428   273     4     4   843      19
floating               -99     0     0     0     0  1429     0     0     0     0       0
in                     -99     0     0     0     0  1430     0     0     0     0       0
a                      -99     0     0     0     0  1431     0     0     0     0       0
rockpool,               22     3     9     8    68  1432   254     2     2   844       1
at                      22     3     2     2    77  1433   107     1     1   845     269
first                  -99     0     0     0     0  1434     0     0     0     0       0
mistaken                22     4     8     8     9  1435   198     3     3   846       1
for                    -99     0     0     0     0  1436     0     0     0     0       0
a                      -99     0     0     0     0  1437     0     0     0     0       0
jellyfish.              22     4    10     9    22  1438   269     1     1   847       1
Wrecking                22     4     8     8    35  1439   319     3     3   848       2
is                     -99     0     0     0     0  1440     0     0     0     0       0
a                      -99     0     0     0     0  1441     0     0     0     0       0
form                    22     4     4     4    47  1442   197     1     1   849      18
of                     -99     0     0     0     0  1443     0     0     0     0       0
social                  22     4     6     6    59  1444   144     5     5   850      12
vengefulness,           22     4    13    12    65  1445   217     4     4   851       1
you                     22     4     3     3    75  1446   142     0     0   852     179
see.                    22     5     4     3     2  1447   152     2     2   854      41
A                      -99     0     0     0     0  1448     0     0     0     0       0
way                     22     5     3     3    10  1449   208     3     3   856      58
of                      22     5     2     2    12  1450   225     1     1   855    1757
seeing                 -99     0     0     0     0  1451     0     0     0     0       0
to                      22     5     2     2    21  1452   143     0     0   857    1597
it                     -99     0     0     0     0  1453     0     0     0     0       0
that                   -99     0     0     0     0  1454     0     0     0     0       0
what                    22     5     4     4    36  1455   111     4     4   858     125
goes                   -99     0     0     0     0  1456     0     0     0     0       0
around,                 22     5     7     6    42  1457   200     0     0   859      31
comes                   22     5     5     5    55  1458   330     5     5   860       8
around.                -99     0     0     0     0  1459     0     0     0     0       0
Imperial                22     5     8     8    67  1460   291     3     3   861       6
Caesar                  22     5     6     6    75  1461   179     2     2   862       1
dead                    23     1     4     4     1  1462   229     1     1   863       8
and                    -99     0     0     0     0  1463     0     0     0     0       0
turned                  23     1     6     6    13  1464   219     4     4   864       5
to                     -99     0     0     0     0  1465     0     0     0     0       0
clay,                  -99     0     0     0     0  1466     0     0     0     0       0
stopping                23     1     8     8    26  1467   335     1     1   866       2
stopping                23     1     8     8    31  1467   397     6     6   867       2
a                      -99     0     0     0     0  1468     0     0     0     0       0
hole                    23     1     4     4    38  1469   253     2     2   868       2
to                     -99     0     0     0     0  1470     0     0     0     0       0
keep                   -99     0     0     0     0  1471     0     0     0     0       0
the                     23     1     3     3    50  1472   194     1     1   869    3511
wind                    23     1     4     4    57  1473   164     4     4   870       5
away.                  -99     0     0     0     0  1474     0     0     0     0       0
A                      -99     0     0     0     0  1475     0     0     0     0       0
rafter                  23     1     6     6    67  1476   224     1     1   871       1
meant                   23     1     5     5    73  1477   182     0     0   872       8
for                    -99     0     0     0     0  1478     0     0     0     0       0
a                       23     2     1     1     4  1479    81     0     0   874    1434
palace,                -99     0     0     0     0  1480     0     0     0     0       0
now                     23     2     3     3    16  1481   138     2     2   876     107
a                      -99     0     0     0     0  1482     0     0     0     0       0
kitchen                 23     2     7     7    23  1483   181     3     3   875       5
shelf                   23     2     5     5    30  1484   291     2     2   878       2
in                     -99     0     0     0     0  1485     0     0     0     0       0
Portwrinkle.            23     2    12    11    40  1486   302     3     3   879       1
Though                  23     2     6     6    59  1487   518     5     5   880      37
Though                  23     2     6     6    58  1487   217     4     4   884      37
he                     -99     0     0     0     0  1488     0     0     0     0       0
was                     23     2     3     3    65  1489   234     1     1   883     383
no                     -99     0     0     0     0  1490     0     0     0     0       0
climber,                23     2     8     7    72  1491   103     1     1   881       1
I                      -99     0     0     0     0  1492     0     0     0     0       0
can                    -99     0     0     0     0  1493     0     0     0     0       0
picture                -99     0     0     0     0  1494     0     0     0     0       0
my                     -99     0     0     0     0  1495     0     0     0     0       0
father                  23     3     6     6    19  1496   226     2     2   885       9
down                   -99     0     0     0     0  1497     0     0     0     0       0
there                   23     3     5     5    31  1498   219     2     2   886     189
on                     -99     0     0     0     0  1499     0     0     0     0       0
the                    -99     0     0     0     0  1500     0     0     0     0       0
beach,                  23     3     6     5    43  1501   118     1     1   887       6
in                     -99     0     0     0     0  1502     0     0     0     0       0
seventh                 23     3     7     7    55  1503   290     3     3   888       1
heaven,                 23     3     7     6    63  1504   174     3     3   889       4
a                      -99     0     0     0     0  1505     0     0     0     0       0
retractable             23     4    11    11     3  1506   200     3     3   891       1
measure                 23     4     7     7    14  1507   340     2     2   892       4
in                     -99     0     0     0     0  1508     0     0     0     0       0
his                    -99     0     0     0     0  1509     0     0     0     0       0
hand,                   23     4     5     4    27  1510   204     0     0   893      15
a                      -99     0     0     0     0  1511     0     0     0     0       0
pencil                  23     4     6     6    38  1512   244     3     3   895       3
in                      23     4     2     2    44  1513   164     2     2   894    1091
his                    -99     0     0     0     0  1514     0     0     0     0       0
ear,                    23     4     4     3    49  1515   187     0     0   896       3
perhaps                 23     4     7     7    60  1516   200     6     6   897      30
perhaps                 23     4     7     7    57  1516   147     3     3   898      30
sawing                  23     4     6     6    67  1517   164     5     5   899       1
a                      -99     0     0     0     0  1518     0     0     0     0       0
plank                   23     4     5     5    74  1519   104     3     3   900       2
over                   -99     0     0     0     0  1520     0     0     0     0       0
one                    -99     0     0     0     0  1521     0     0     0     0       0
knee,                   23     5     5     4    11  1522   169     2     2   902       1
something               23     5     9     9    20  1523   279     5     5   903      29
something               23     5     9     9    20  1523   147     5     5   904      29
he                     -99     0     0     0     0  1524     0     0     0     0       0
tried                   23     5     5     5    30  1525   239     2     2   905       5
to                     -99     0     0     0     0  1526     0     0     0     0       0
teach                   23     5     5     5    41  1527   217     4     4   906       4
me                     -99     0     0     0     0  1528     0     0     0     0       0
to                     -99     0     0     0     0  1529     0     0     0     0       0
do                      23     5     2     2    51  1530   492     2     2   907      75
once,                   23     5     5     4    53  1531   254     1     1   908      23
until                   23     5     5     5    62  1532   265     4     4   909      23
my                      23     5     2     2    66  1533    57     2     2   910      91
mother,                -99     0     0     0     0  1534     0     0     0     0       0
hearing                -99     0     0     0     0  1535     0     0     0     0       0
the                     24     1     3     3     9  1536   163     1     1   912    3511
saw                    -99     0     0     0     0  1537     0     0     0     0       0
cutting                 24     1     7     7    16  1538   222     0     0   913       4
through                 24     1     7     7    31  1539   232     7     7   914      40
cartilage,              24     1    10     9    37  1540   185     5     5   915       1
came                    24     1     4     4    46  1541   250     3     3   916      22
running                 24     1     7     7    50  1542   188     2     2   917       8
out                    -99     0     0     0     0  1543     0     0     0     0       0
and                     24     1     3     3    61  1544   173     1     1   918    1283
stopped                 24     1     7     7    68  1545   215     4     4   919       4
him.                   -99     0     0     0     0  1546     0     0     0     0       0
He                      24     1     2     2    77  1547   145     0     0   920     265
didn't                  24     2     6     6     2  1548   198     2     2   921     -99
mean                    24     2     4     4     8  1549   185     1     1   925      17
me                     -99     0     0     0     0  1550     0     0     0     0       0
to                      24     2     2     2    17  1551   286     2     2   922    1597
to                      24     2     2     2    16  1551   209     1     1   924    1597
to                      24     2     2     2    16  1551    68     1     1   926    1597
have                   -99     0     0     0     0  1552     0     0     0     0       0
no                     -99     0     0     0     0  1553     0     0     0     0       0
legs.                   24     2     5     4    26  1554   398     0     0   923       4
He                     -99     0     0     0     0  1555     0     0     0     0       0
just                    24     2     4     4    39  1556   219     4     4   928      75
just                    24     2     4     4    37  1556   171     2     2   929      75
wanted                 -99     0     0     0     0  1557     0     0     0     0       0
me                      24     2     2     2    47  1558   182     0     0   930      55
to                     -99     0     0     0     0  1559     0     0     0     0       0
love                    24     2     4     4    54  1560   209     1     1   931      15
wood,                   24     2     5     4    60  1561   188     2     2   932       1
as                     -99     0     0     0     0  1562     0     0     0     0       0
he                      24     2     2     2    68  1563   257     1     1   933     265
did.                   -99     0     0     0     0  1564     0     0     0     0       0
What                   -99     0     0     0     0  1565     0     0     0     0       0
a                      -99     0     0     0     0  1566     0     0     0     0       0
disappointment          24     3    14    14     7  1567    63     0     0   935       2
disappointment          24     3    14    14    13  1567   195     6     6   936       2
I                      -99     0     0     0     0  1568     0     0     0     0       0
was                     24     3     3     3    27  1569   244     3     3   937     383
to                     -99     0     0     0     0  1570     0     0     0     0       0
him.                   -99     0     0     0     0  1571     0     0     0     0       0
But                     24     3     3     3    37  1572   209     1     1   938     325
it                     -99     0     0     0     0  1573     0     0     0     0       0
could                   24     3     5     5    46  1574   168     3     3   939      84
have                   -99     0     0     0     0  1575     0     0     0     0       0
been                    24     3     4     4    57  1576   246     3     3   940     178
worse.                 -99     0     0     0     0  1577     0     0     0     0       0
He                     -99     0     0     0     0  1578     0     0     0     0       0
could                   24     3     5     5    71  1579   255     2     2   941      84
have                   -99     0     0     0     0  1580     0     0     0     0       0
had                    -99     0     0     0     0  1581     0     0     0     0       0
Andy                    24     4     4     4     4  1582   180     0     0   943       2
Warhol                  24     4     6     6    13  1583   146     4     4   944       3
for                    -99     0     0     0     0  1584     0     0     0     0       0
a                       24     4     1     1    20  1585   284     0     0   945    1434
son.                   -99     0     0     0     0  1586     0     0     0     0       0
So                     -99     0     0     0     0  1587     0     0     0     0       0
the                    -99     0     0     0     0  1588     0     0     0     0       0
politicians,            25     1    12    11     7  1589   181     0     0   947      14
politicians,            25     1    12    11    11  1589   169     4     4   948      14
especially              25     1    10    10    26  1590   141     6     6   949       9
Tessa                   25     1     5     5    33  1591   261     2     2   952       2
Jowell,                 25     1     7     6    39  1592   243     2     2   951       2
the                    -99     0     0     0     0  1593     0     0     0     0       0
Secretary               25     1     9     9    51  1594   254     2     2   953      13
of                     -99     0     0     0     0  1595     0     0     0     0       0
State                   25     1     5     5    64  1596   252     2     2   954      36
for                    -99     0     0     0     0  1597     0     0     0     0       0
Culture,                25     1     8     7    74  1598   166     2     2   955      22
Media                   25     2     5     5     4  1599   282     4     4   957      12
and                    -99     0     0     0     0  1600     0     0     0     0       0
Sport,                  25     2     6     5    12  1601   191     2     2   958       6
are                    -99     0     0     0     0  1602     0     0     0     0       0
worried                 25     2     7     7    23  1603   247     2     2   959       3
that                   -99     0     0     0     0  1604     0     0     0     0       0
the                    -99     0     0     0     0  1605     0     0     0     0       0
BBC                     25     2     3     3    40  1606   229     2     2   960      21
is                     -99     0     0     0     0  1607     0     0     0     0       0
considering             25     2    11    11    49  1608   187     4     4   961       3
'dumbing                25     2     8     7    61  1609   313     4     3   963       3
down'                   25     2     5     4    71  1610   138     5     5   964      38
its                    -99     0     0     0     0  1611     0     0     0     0       0
coverage               -99     0     0     0     0  1612     0     0     0     0       0
of                     -99     0     0     0     0  1613     0     0     0     0       0
politics.               25     3     9     8    14  1614   190     2     2   965      19
But                    -99     0     0     0     0  1615     0     0     0     0       0
few                     25     3     3     3    26  1616   143     0     0   966      46
-                      -99     0     0     0     0  1617     0     0     0     0       0
apart                   25     3     5     5    35  1618   243     3     3   967      12
apart                   25     3     5     5    36  1618    58     4     4   968      12
from                   -99     0     0     0     0  1619     0     0     0     0       0
political               25     3     9     9    47  1620   223     4     4   969      33
junkies                 25     3     7     7    57  1621   204     4     4   970       2
such                    25     3     4     4    65  1622   211     4     4   971      87
as                     -99     0     0     0     0  1623     0     0     0     0       0
me                      25     3     2     2    70  1624   147     1     1   972      55
-                      -99     0     0     0     0  1625     0     0     0     0       0
would                   25     3     5     5    75  1626    95     1     1   973     146
necessarily             25     4    11    11     5  1627    60     5     5   975       1
necessarily             25     4    11    11     0  1627   243     0     0   982       1
blame                   25     4     5     5    16  1628   354     4     4   976       8
Greg                   -99     0     0     0     0  1629     0     0     0     0       0
Dyke,                   25     4     5     4    23  1630   208     0     0   977       6
the                    -99     0     0     0     0  1631     0     0     0     0       0
director                25     4     8     8    36  1632   315     3     3   978      15
director                25     4     8     8    41  1632   106     8     8   979      15
general,               -99     0     0     0     0  1633     0     0     0     0       0
for                    -99     0     0     0     0  1634     0     0     0     0       0
looking                 25     4     7     7    56  1635   247     1     1   980      13
at                     -99     0     0     0     0  1636     0     0     0     0       0
new                    -99     0     0     0     0  1637     0     0     0     0       0
ways                    25     4     4     4    71  1638   184     1     1   981       8
of                     -99     0     0     0     0  1639     0     0     0     0       0
making                 -99     0     0     0     0  1640     0     0     0     0       0
politics               -99     0     0     0     0  1641     0     0     0     0       0
less                   -99     0     0     0     0  1642     0     0     0     0       0
boring                  25     5     6     6    24  1643   243     3     3   983       4
to                     -99     0     0     0     0  1644     0     0     0     0       0
viewers.                25     5     8     7    35  1645   238     4     4   984       5
The                    -99     0     0     0     0  1646     0     0     0     0       0
fact                    25     5     4     4    46  1647   198     2     2   986      32
is                     -99     0     0     0     0  1648     0     0     0     0       0
that                    25     5     4     4    52  1649   177     0     0   985     871
apathy,                 25     5     7     6    60  1650   203     3     3   987       1
reflected               25     5     9     9    72  1651   235     7     7   988       4
at                     -99     0     0     0     0  1652     0     0     0     0       0
the                     26     1     3     3     2  1653   186     2     2   989    3511
low                    -99     0     0     0     0  1654     0     0     0     0       0
turnout                 26     1     7     7     8  1655   207     0     0   990       1
in                      26     1     2     2    16  1656   126     0     0   991    1091
elections,              26     1    10     9    25  1657   104     6     6   992       1
is                     -99     0     0     0     0  1658     0     0     0     0       0
also                    26     1     4     4    37  1659   243     4     4   993      58
also                    26     1     4     4    37  1659   117     4     4   994      58
mirrored               -99     0     0     0     0  1660     0     0     0     0       0
in                     -99     0     0     0     0  1661     0     0     0     0       0
the                    -99     0     0     0     0  1662     0     0     0     0       0
turn-off                26     1     8     8    54  1663   328     0     0   995     -99
that                    26     1     4     4    67  1664   250     4     4   996     871
politics                26     1     8     8    76  1665   116     8     8   997      19
has                    -99     0     0     0     0  1666     0     0     0     0       0
become                  26     2     6     6     1  1667   181     1     1   998      22
for                    -99     0     0     0     0  1668     0     0     0     0       0
many                   -99     0     0     0     0  1669     0     0     0     0       0
viewers                 26     2     7     7    16  1670   249     0     0   999       5
and                    -99     0     0     0     0  1671     0     0     0     0       0
listeners.              26     2    10     9    29  1672   149     1     1  1000       1
Before                  26     2     6     6    48  1673   176     5     5  1001      50
the                    -99     0     0     0     0  1674     0     0     0     0       0
politicians             26     2    11    11    57  1675   189     3     3  1002      14
get                     26     2     3     3    69  1676   267     3     3  1003      48
too                    -99     0     0     0     0  1677     0     0     0     0       0
high                   -99     0     0     0     0  1678     0     0     0     0       0
and                    -99     0     0     0     0  1679     0     0     0     0       0
mighty                  26     3     6     6     4  1680   100     0     0  1005       1
they                   -99     0     0     0     0  1681     0     0     0     0       0
should                  26     3     6     6    18  1682   212     2     2  1006      88
momentarily             26     3    11    11    29  1683   245     6     6  1007       1
spare                   26     3     5     5    39  1684   192     4     4  1008       3
a                      -99     0     0     0     0  1685     0     0     0     0       0
thought                 26     3     7     7    47  1686   208     4     4  1009      24
for                    -99     0     0     0     0  1687     0     0     0     0       0
Mr                     -99     0     0     0     0  1688     0     0     0     0       0
Dyke                    26     3     4     4    58  1689   247     0     0  1010       6
as                     -99     0     0     0     0  1690     0     0     0     0       0
he                     -99     0     0     0     0  1691     0     0     0     0       0
wonders                 26     3     7     7    69  1692   333     0     0  1011       4
wonders                 26     3     7     7    73  1692   111     4     4  1012       4
why                    -99     0     0     0     0  1693     0     0     0     0       0
so                      26     4     2     2     1  1694   212     1     1  1013     154
few                     26     4     3     3     5  1695   150     2     2  1014      46
'normal'               -99     0     0     0     0  1696     0     0     0     0       0
people                  26     4     6     6    18  1697   161     2     2  1015      90
-                      -99     0     0     0     0  1698     0     0     0     0       0
especially              26     4    10    10    31  1699   207     6     6  1016       9
especially              26     4    10    10    30  1699    96     5     5  1017       9
the                    -99     0     0     0     0  1700     0     0     0     0       0
young                   26     4     5     5    43  1701   186     3     3  1018      43
-                      -99     0     0     0     0  1702     0     0     0     0       0
actually                26     4     8     8    54  1703   249     6     6  1019      17
watch                   26     4     5     5    62  1704   198     5     5  1020      11
his                    -99     0     0     0     0  1705     0     0     0     0       0
excellent               26     4     9     9    72  1706   107     5     5  1021       3
programmes             -99     0     0     0     0  1707     0     0     0     0       0
on                     -99     0     0     0     0  1708     0     0     0     0       0
politics.               26     5     9     8    18  1709   204     4     4  1023      19
Don't                   26     5     5     5    25  1710   167     1     1  1025     -99
get                     26     5     3     3    32  1711   186     2     2  1024      48
me                     -99     0     0     0     0  1712     0     0     0     0       0
wrong,                  26     5     6     5    42  1713   102     5     5  1026      16
I                      -99     0     0     0     0  1714     0     0     0     0       0
am                     -99     0     0     0     0  1715     0     0     0     0       0
not                    -99     0     0     0     0  1716     0     0     0     0       0
against                 26     5     7     7    55  1717   237     2     2  1027      36
the                    -99     0     0     0     0  1718     0     0     0     0       0
desire                  26     5     6     6    67  1719   154     2     2  1028       3
to                     -99     0     0     0     0  1720     0     0     0     0       0
maintain                27     1     8     8     5  1721   121     5     5  1031       5
the                    -99     0     0     0     0  1722     0     0     0     0       0
interest                27     1     8     8    14  1723   293     1     1  1032      17
interest                27     1     8     8    21  1723    83     8     8  1033      17
of                     -99     0     0     0     0  1724     0     0     0     0       0
the                    -99     0     0     0     0  1725     0     0     0     0       0
viewer                  27     1     6     6    31  1726   350     2     2  1035       1
in                     -99     0     0     0     0  1727     0     0     0     0       0
politics,               27     1     9     8    41  1728   194     2     2  1036      19
and                    -99     0     0     0     0  1729     0     0     0     0       0
I                       27     1     1     1    54  1730   266     1     1  1037     327
think                  -99     0     0     0     0  1731     0     0     0     0       0
that                    27     1     4     4    65  1732   184     4     4  1038     871
any                    -99     0     0     0     0  1733     0     0     0     0       0
attempt                 27     1     7     7    71  1734   194     1     1  1039       4
to                     -99     0     0     0     0  1735     0     0     0     0       0
reduce                  27     2     6     6     2  1736   203     2     2  1040       3
the                    -99     0     0     0     0  1737     0     0     0     0       0
output                  27     2     6     6    11  1738   206     0     0  1041       2
of                     -99     0     0     0     0  1739     0     0     0     0       0
political               27     2     9     9    24  1740   185     3     3  1042      33
coverage                27     2     8     8    36  1741   256     5     5  1044       9
would                  -99     0     0     0     0  1742     0     0     0     0       0
be                     -99     0     0     0     0  1743     0     0     0     0       0
a                       27     2     1     1    50  1744   188     1     1  1045    1434
mistake.                27     2     8     7    54  1745   112     3     3  1046       4
In                     -99     0     0     0     0  1746     0     0     0     0       0
fact,                   27     2     5     4    64  1747   137     1     1  1047      32
fact,                   27     2     5     4    68  1747   139     5     5  1048      32
more                   -99     0     0     0     0  1748     0     0     0     0       0
than                   -99     0     0     0     0  1749     0     0     0     0       0
that,                   27     3     5     4     1  1750   150     1     1  1049     871
I                      -99     0     0     0     0  1751     0     0     0     0       0
also                    27     3     4     4    12  1752   217     4     4  1050      58
have                   -99     0     0     0     0  1753     0     0     0     0       0
a                      -99     0     0     0     0  1754     0     0     0     0       0
financial               27     3     9     9    23  1755   150     3     3  1051      11
interest                27     3     8     8    35  1756   270     5     5  1052      17
to                     -99     0     0     0     0  1757     0     0     0     0       0
declare.                27     3     8     7    44  1758   205     2     2  1053       2
I                      -99     0     0     0     0  1759     0     0     0     0       0
am                     -99     0     0     0     0  1760     0     0     0     0       0
privileged              27     3    10    10    58  1761   289     2     2  1054       4
to                     -99     0     0     0     0  1762     0     0     0     0       0
take                    27     3     4     4    71  1763   188     1     1  1055      42
part                   -99     0     0     0     0  1764     0     0     0     0       0
in                     -99     0     0     0     0  1765     0     0     0     0       0
many                   -99     0     0     0     0  1766     0     0     0     0       0
political               27     4     9     9    10  1767   186     2     2  1057      33
programmes              27     4    10    10    22  1768   164     4     4  1058      10
broadcast               27     4     9     9    31  1769   184     2     2  1060       3
broadcast               27     4     9     9    37  1769   100     8     8  1061       3
by                     -99     0     0     0     0  1770     0     0     0     0       0
the                    -99     0     0     0     0  1771     0     0     0     0       0
corporation             27     4    11    11    51  1772   240     5     5  1062       2
and                    -99     0     0     0     0  1773     0     0     0     0       0
I                      -99     0     0     0     0  1774     0     0     0     0       0
would                   27     4     5     5    67  1775   213     3     3  1063     146
would                   27     4     5     5    68  1775    58     4     4  1064     146
suffer,                 27     4     7     6    75  1776    63     5     5  1065       3
financially,            27     5    12    11     6  1777   199     6     6  1066       2
as                     -99     0     0     0     0  1778     0     0     0     0       0
a                      -99     0     0     0     0  1779     0     0     0     0       0
consequence.            27     5    12    11    21  1780   276     3     3  1067       4
I                      -99     0     0     0     0  1781     0     0     0     0       0
find                   -99     0     0     0     0  1782     0     0     0     0       0
it                     -99     0     0     0     0  1783     0     0     0     0       0
ironic,                 27     5     7     6    45  1784   279     0     0  1068       2
ironic,                 27     5     7     6    52  1784   194     7     7  1069       2
however,                27     5     8     7    59  1785    74     6     6  1070      38
that                   -99     0     0     0     0  1786     0     0     0     0       0
I                      -99     0     0     0     0  1787     0     0     0     0       0
have                    27     5     4     4    73  1788   327     4     4  1071     361
the                     27     5     3     3    76  1789   314     2     2  1072    3511
opportunity             28     1    11    11     3  1790   287     3     3  1074       5
of                     -99     0     0     0     0  1791     0     0     0     0       0
participating           28     1    13    13    20  1792   232     5     5  1075       1
far                    -99     0     0     0     0  1793     0     0     0     0       0
more                    28     1     4     4    37  1794   165     4     4  1077     168
these                  -99     0     0     0     0  1795     0     0     0     0       0
days                    28     1     4     4    44  1796   243     0     0  1078      28
days                    28     1     4     4    44  1796    91     0     0  1079      28
on                     -99     0     0     0     0  1797     0     0     0     0       0
radio                   28     1     5     5    55  1798   264     3     3  1080       9
and                    -99     0     0     0     0  1799     0     0     0     0       0
television              28     1    10    10    64  1800   211     2     2  1081      13
than                    28     1     4     4    74  1801   207     1     1  1082     123
I                      -99     0     0     0     0  1802     0     0     0     0       0
ever                    28     2     4     4     2  1803    65     2     2  1084      38
ever                    28     2     4     4     2  1803   118     2     2  1085      38
did                    -99     0     0     0     0  1804     0     0     0     0       0
as                     -99     0     0     0     0  1805     0     0     0     0       0
an                      28     2     2     2    14  1806   176     2     2  1086     195
MP.                    -99     0     0     0     0  1807     0     0     0     0       0
Maybe                   28     2     5     5    19  1808   115     0     0  1087       7
Maybe                   28     2     5     5    24  1808   163     5     5  1088       7
that                   -99     0     0     0     0  1809     0     0     0     0       0
should                  28     2     6     6    32  1810   213     2     2  1089      88
tell                   -99     0     0     0     0  1811     0     0     0     0       0
us                      28     2     2     2    42  1812   212     0     0  1090      86
something.             -99     0     0     0     0  1813     0     0     0     0       0
It                     -99     0     0     0     0  1814     0     0     0     0       0
