WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
more                    22     3     4     4    31  1346   170     4     4  1100     168
than                   -99     0     0     0     0  1347     0     0     0     0       0
any                    -99     0     0     0     0  1348     0     0     0     0       0
other                   22     3     5     5    42  1349   195     1     1  1101      78
novel.                  22     3     6     5    49  1350   112     2     2  1102       7
Soon                    22     3     4     4    57  1351   190     3     3  1103       8
enough,                 22     3     7     6    62  1352   153     3     3  1104      32
I                      -99     0     0     0     0  1353     0     0     0     0       0
learnt                  22     3     6     6    70  1354   260     1     1  1105       3
learnt                  22     3     6     6    73  1354   154     4     4  1106       3
this                   -99     0     0     0     0  1355     0     0     0     0       0
was                    -99     0     0     0     0  1356     0     0     0     0       0
an                     -99     0     0     0     0  1357     0     0     0     0       0
inadmissible           -99     0     0     0     0  1358     0     0     0     0       0
affection.              22     4    10     9    21  1359   195     1     1  1107       2
affection.              22     4    10     9    26  1359   491     6     6  1108       2
affection.              22     4    10     9    27  1359   158     7     7  1109       2
Too                    -99     0     0     0     0  1360     0     0     0     0       0
folksy,                 22     4     7     6    37  1361   295     2     2  1110       1
folksy,                 22     4     7     6    41  1361   164     6     6  1111       1
too                    -99     0     0     0     0  1362     0     0     0     0       0
naturalistic,           22     4    13    12    50  1363   191     3     3  1112       1
naturalistic,           22     4    13    12    52  1363   165     5     5  1113       1
naturalistic,           22     4    13    12    56  1363   208     9     9  1114       1
stylistically           22     4    13    13    67  1364   192     6     6  1115       1
stylistically           22     4    13    13    66  1364   280     5     5  1116       1
immature,              -99     0     0     0     0  1365     0     0     0     0       0
politically             22     5    11    11    11  1366   243     1     1  1117       1
politically             22     5    11    11    20  1366   290    10    10  1118       1
na‹ve:                  22     5     6     5    23  1367   143     1     1  1119     -99
na‹ve:                  22     5     6     5    27  1367   283     5     5  1120     -99
the                    -99     0     0     0     0  1368     0     0     0     0       0
hit                     22     5     3     3    36  1369   201     3     3  1121       8
squads                  22     5     6     6    43  1370   389     6     6  1122       1
of                     -99     0     0     0     0  1371     0     0     0     0       0
academic                22     5     8     8    47  1372    60     0     0  1123       6
academic                22     5     8     8    52  1372   265     5     5  1124       6
criticism               22     5     9     9    58  1373   232     2     2  1125       5
criticism               22     5     9     9    63  1373   174     7     7  1126       5
had                     22     5     3     3    69  1374   213     3     3  1127     130
had                     22     5     3     3    67  1374   241     1     1  1128     130
dropped                -99     0     0     0     0  1375     0     0     0     0       0
down                   -99     0     0     0     0  1376     0     0     0     0       0
hard                    23     1     4     4     9  1377   305     4     4  1129       9
on                     -99     0     0     0     0  1378     0     0     0     0       0
Steinbeck               23     1     9     9    15  1379   169     2     2  1130       6
Steinbeck               23     1     9     9    20  1379   177     7     7  1131       6
even                    23     1     4     4    25  1380   191     2     2  1132      84
before                  23     1     6     6    29  1381   167     1     1  1133      50
his                    -99     0     0     0     0  1382     0     0     0     0       0
death                   23     1     5     5    41  1383   211     2     2  1134      22
in                     -99     0     0     0     0  1384     0     0     0     0       0
1968.                   23     1     5     4    49  1385   216     1     1  1135     -99
1968.                   23     1     5     4    50  1385   153     2     2  1136     -99
He                     -99     0     0     0     0  1386     0     0     0     0       0
was                     23     1     3     3    59  1387   379     2     2  1137     383
born                   -99     0     0     0     0  1388     0     0     0     0       0
-                      -99     0     0     0     0  1389     0     0     0     0       0
in                      23     1     2     2    68  1390   180     0     0  1138    1091
in                      23     1     2     2    70  1390   188     2     2  1139    1091
Salinas,                23     1     8     7    72  1391   192     1     1  1140       1
California              23     2    10    10     9  1392   263     9     9  1141       4
-                      -99     0     0     0     0  1393     0     0     0     0       0
on                     -99     0     0     0     0  1394     0     0     0     0       0
27                     -99     0     0     0     0  1395     0     0     0     0       0
February                23     2     8     8    20  1396   229     1     1  1142       6
February                23     2     8     8    26  1396   152     7     7  1143       6
1902,                   23     2     5     4    30  1397   277     2     2  1144     -99
and                    -99     0     0     0     0  1398     0     0     0     0       0
next                   -99     0     0     0     0  1399     0     0     0     0       0
week                    23     2     4     4    43  1400   185     0     0  1145      42
Allen                   23     2     5     5    49  1401   254     1     1  1146       2
Lane                    23     2     4     4    54  1402   219     0     0  1147       1
Lane                    23     2     4     4    58  1402   192     4     4  1148       1
publishes               23     2     9     9    62  1403   190     3     3  1149       1
an                      23     2     2     2    70  1404   378     1     1  1150     195
ample                  -99     0     0     0     0  1405     0     0     0     0       0
selection              -99     0     0     0     0  1406     0     0     0     0       0
of                      23     3     2     2    11  1407   202     1     1  1151    1757
his                    -99     0     0     0     0  1408     0     0     0     0       0
non-fiction             23     3    11    11    21  1409   200     4     4  1152     -99
non-fiction             23     3    11    11    24  1409   183     7     7  1153     -99
to                     -99     0     0     0     0  1410     0     0     0     0       0
mark                    23     3     4     4    33  1411   245     1     1  1154      10
the                    -99     0     0     0     0  1412     0     0     0     0       0
centenary:              23     3    10     9    46  1413   230     5     5  1155       1
centenary:              23     3    10     9    49  1413    66     8     8  1156       1
Of                     -99     0     0     0     0  1414     0     0     0     0       0
Men                     23     3     3     3    55  1415   231     0     0  1157      20
Men                     23     3     3     3    58  1415    93     3     3  1158      20
and                    -99     0     0     0     0  1416     0     0     0     0       0
their                   23     3     5     5    67  1417   206     4     4  1159     225
their                   23     3     5     5    66  1417   177     3     3  1160     225
Making,                -99     0     0     0     0  1418     0     0     0     0       0
edited                 -99     0     0     0     0  1419     0     0     0     0       0
by                     -99     0     0     0     0  1420     0     0     0     0       0
Susan                   23     4     5     5    12  1421   208     2     2  1161       3
Shillinglaw             23     4    11    11    19  1422   190     3     3  1162       1
Shillinglaw             23     4    11    11    25  1422   166     9     9  1163       1
and                    -99     0     0     0     0  1423     0     0     0     0       0
Jackson                 23     4     7     7    35  1424   249     3     3  1164       1
J                      -99     0     0     0     0  1425     0     0     0     0       0
Benson                  23     4     6     6    46  1426   226     4     4  1165       1
(œ25).                  23     4     6     3    54  1427   211     5     4  1166     -99
(œ25).                  23     4     6     3    54  1427   146     5     4  1168     -99
Of                     -99     0     0     0     0  1428     0     0     0     0       0
course,                 23     4     7     6    62  1429   274     3     3  1167      32
course,                 23     4     7     6    63  1429   229     4     4  1169      32
I                      -99     0     0     0     0  1430     0     0     0     0       0
opened                  23     4     6     6    70  1431   181     1     1  1170       5
opened                  23     4     6     6    74  1431   141     5     5  1171       5
it                     -99     0     0     0     0  1432     0     0     0     0       0
with                   -99     0     0     0     0  1433     0     0     0     0       0
trepidation.            23     5    12    11    14  1434   122     9     9  1172       2
trepidation.            23     5    12    11    17  1434   112    12    12  1173       2
Would                  -99     0     0     0     0  1435     0     0     0     0       0
Steinbeck               23     5     9     9    28  1436   313     4     4  1174       6
prove                  -99     0     0     0     0  1437     0     0     0     0       0
as                      23     5     2     2    40  1438   243     0     0  1175     422
cringingly              23     5    10    10    49  1439   233     6     6  1176       1
embarrassing            23     5    12    12    55  1440    80     1     1  1177       2
embarrassing            23     5    12    12    60  1440   249     6     6  1178       2
as                      23     5     2     2    69  1441   438     2     2  1179     422
every                  -99     0     0     0     0  1442     0     0     0     0       0
other                  -99     0     0     0     0  1443     0     0     0     0       0
15-year-old             24     1    11    11     8  1444   190     2     2  1180     -99
15-year-old             24     1    11    11    13  1444   174     7     7  1181     -99
crush?                  24     1     6     5    20  1445   188     2     2  1182       1
crush?                  24     1     6     5    23  1445   244     5     5  1183       1
I                      -99     0     0     0     0  1446     0     0     0     0       0
need                   -99     0     0     0     0  1447     0     0     0     0       0
not                     24     1     3     3    39  1448   208     3     3  1184     277
have                   -99     0     0     0     0  1449     0     0     0     0       0
worried.                24     1     8     7    46  1450   190     1     1  1185       3
Of                      24     1     2     2    56  1451    85     2     2  1187    1757
Men                     24     1     3     3    57  1452   408     0     0  1186      20
and                     24     1     3     3    64  1453   188     3     3  1188    1283
their                   24     1     5     5    68  1454   223     3     3  1189     225
Making                  24     1     6     6    71  1455   133     0     0  1190      27
Making                  24     1     6     6    74  1455   164     3     3  1191      27
is                     -99     0     0     0     0  1456     0     0     0     0       0
a                      -99     0     0     0     0  1457     0     0     0     0       0
constant                24     2     8     8    10  1458   186     8     8  1192       1
delight,                24     2     8     7    19  1459   229     8     8  1193       3
a                      -99     0     0     0     0  1460     0     0     0     0       0
generous,               24     2     9     8    25  1461   273     3     3  1194       2
generous,               24     2     9     8    31  1461   184     9     9  1195       2
open-hearted            24     2    12    12    36  1462   178     4     4  1196     -99
open-hearted            24     2    12    12    42  1462   174    10    10  1197     -99
vaudeville              24     2    10    10    49  1463   287     4     4  1198       1
show                    24     2     4     4    58  1464   271     2     2  1199      15
of                      24     2     2     2    63  1465   196     2     2  1200    1757
of                      24     2     2     2    61  1465   254     0     0  1201    1757
a                      -99     0     0     0     0  1466     0     0     0     0       0
book                    24     2     4     4    70  1467   218     4     4  1202      33
that                   -99     0     0     0     0  1468     0     0     0     0       0
switches               -99     0     0     0     0  1469     0     0     0     0       0
from                    24     3     4     4    11  1470   276     2     2  1203     248
elegantly               24     3     9     9    19  1471   229     5     5  1204       1
elegantly               24     3     9     9    23  1471   187     9     9  1205       1
crafted                 24     3     7     7    28  1472   290     4     4  1206       1
memoirs                 24     3     7     7    34  1473   194     2     2  1207       1
to                     -99     0     0     0     0  1474     0     0     0     0       0
frivolous               24     3     9     9    44  1475   220     1     1  1208       2
frivolous               24     3     9     9    48  1475   171     5     5  1209       2
pieces                  24     3     6     6    56  1476   269     3     3  1210       5
on                      24     3     2     2    62  1477   229     2     2  1211     417
fishing                 24     3     7     7    64  1478   170     1     1  1212       3
fishing                 24     3     7     7    70  1478   419     7     7  1214       3
or                      24     3     2     2    71  1479   211     0     0  1213     194
Fords,                 -99     0     0     0     0  1480     0     0     0     0       0
from                   -99     0     0     0     0  1481     0     0     0     0       0
thrilling               24     4     9     9    12  1482   229     7     7  1215       2
reportage               24     4     9     9    19  1483   165     4     4  1216       3
reportage               24     4     9     9    23  1483   330     8     8  1217       3
to                     -99     0     0     0     0  1484     0     0     0     0       0
sinewy                  24     4     6     6    31  1485   329     3     3  1218       1
meditations             24     4    11    11    39  1486   241     4     4  1219       1
meditations             24     4    11    11    41  1486   205     6     6  1220       1
on                     -99     0     0     0     0  1487     0     0     0     0       0
politics                24     4     8     8    53  1488   290     3     3  1221      19
politics                24     4     8     8    58  1488    83     8     8  1222      19
and                    -99     0     0     0     0  1489     0     0     0     0       0
culture.                24     4     8     7    66  1490   255     3     3  1223      22
Not                     24     4     3     3    72  1491   211     0     0  1224     277
Not                     24     4     3     3    74  1491   141     2     2  1225     277
all                    -99     0     0     0     0  1492     0     0     0     0       0
of                     -99     0     0     0     0  1493     0     0     0     0       0
it                     -99     0     0     0     0  1494     0     0     0     0       0
is                     -99     0     0     0     0  1495     0     0     0     0       0
perfect,               -99     0     0     0     0  1496     0     0     0     0       0
or                      24     5     2     2    18  1497   250     0     0  1226     194
profound.               24     5     9     8    26  1498   302     5     5  1227       2
profound.               24     5     9     8    28  1498    84     7     7  1228       2
Steinbeck               24     5     9     9    36  1499   256     5     5  1229       6
wrote                   24     5     5     5    46  1500   249     5     5  1230      16
reams                   24     5     5     5    52  1501   180     5     5  1231       1
reams                   24     5     5     5    52  1501   233     5     5  1233       1
of                     -99     0     0     0     0  1502     0     0     0     0       0
journalism              24     5    10    10    59  1503   297     3     3  1232       2
journalism              24     5    10    10    56  1503   158     0     0  1234       2
over                    24     5     4     4    71  1504   462     4     4  1235      76
three                  -99     0     0     0     0  1505     0     0     0     0       0
decades,                25     1     8     7     2  1506   197     2     2  1236       6
decades,                25     1     8     7     6  1506   133     6     6  1237       6
and                    -99     0     0     0     0  1507     0     0     0     0       0
one                     25     1     3     3    15  1508   164     2     2  1238     176
leading                 25     1     7     7    18  1509   187     1     1  1239       5
leading                 25     1     7     7    23  1509   209     6     6  1240       5
item                    25     1     4     4    27  1510   113     2     2  1241       3
on                     -99     0     0     0     0  1511     0     0     0     0       0
the                     25     1     3     3    36  1512   161     3     3  1242    3511
academic                25     1     8     8    44  1513   155     7     7  1243       6
charge-sheet            25     1    12    12    52  1514   188     6     6  1244     -99
charge-sheet            25     1    12    12    57  1514   146    11    11  1245     -99
states                  25     1     6     6    65  1515   196     6     6  1246       9
that                   -99     0     0     0     0  1516     0     0     0     0       0
he                      25     1     2     2    71  1517   154     0     0  1247     265
squandered             -99     0     0     0     0  1518     0     0     0     0       0
too                    -99     0     0     0     0  1519     0     0     0     0       0
much                   -99     0     0     0     0  1520     0     0     0     0       0
talent                  25     2     6     6    21  1521   218     1     1  1248       4
talent                  25     2     6     6    25  1521   192     5     5  1249       4
on                     -99     0     0     0     0  1522     0     0     0     0       0
ephemera.               25     2     9     8    33  1523   178     3     3  1250       1
ephemera.               25     2     9     8    36  1523   186     6     6  1251       1
But,                   -99     0     0     0     0  1524     0     0     0     0       0
all                     25     2     3     3    48  1525   268     3     3  1253     167
in                      25     2     2     2    49  1526   191     0     0  1252    1091
all,                   -99     0     0     0     0  1527     0     0     0     0       0
his                     25     2     3     3    58  1528   213     1     1  1254     161
praise                 -99     0     0     0     0  1529     0     0     0     0       0
for                     25     2     3     3    69  1530   192     1     1  1255     519
Mark                   -99     0     0     0     0  1531     0     0     0     0       0
Twain's                -99     0     0     0     0  1532     0     0     0     0       0
'incredible            -99     0     0     0     0  1533     0     0     0     0       0
ear                    -99     0     0     0     0  1534     0     0     0     0       0
and                     25     3     3     3    24  1535   265     0     0  1259    1283
eye                     25     3     3     3    29  1536   226     1     1  1260      15
and                     25     3     3     3    34  1537   168     2     2  1261    1283
sense                   25     3     5     5    39  1538   180     3     3  1262      14
of                     -99     0     0     0     0  1539     0     0     0     0       0
form'                   25     3     5     4    48  1540   166     3     3  1263      18
as                     -99     0     0     0     0  1541     0     0     0     0       0
a                       25     3     1     1    55  1542   168     1     1  1264    1434
subjective             -99     0     0     0     0  1543     0     0     0     0       0
observer                25     3     8     8    71  1544   225     4     4  1265       4
goes                   -99     0     0     0     0  1545     0     0     0     0       0
for                    -99     0     0     0     0  1546     0     0     0     0       0
Steinbeck,             -99     0     0     0     0  1547     0     0     0     0       0
too.                    25     4     4     3    15  1548   165     0     0  1269      56
Here                    25     4     4     4    24  1549   221     0     0  1270      29
Here                    25     4     4     4    25  1549    65     1     1  1271      29
is                     -99     0     0     0     0  1550     0     0     0     0       0
the                     25     4     3     3    34  1551   193     2     2  1272    3511
democratic              25     4    10    10    42  1552   229     6     6  1273       4
democratic              25     4    10    10    44  1552   135     8     8  1274       4
American               -99     0     0     0     0  1553     0     0     0     0       0
voice                   25     4     5     5    58  1554   248     2     2  1275       5
in                     -99     0     0     0     0  1555     0     0     0     0       0
all                     25     4     3     3    67  1556   196     2     2  1276     167
its                    -99     0     0     0     0  1557     0     0     0     0       0
glory:                  25     4     6     5    77  1558   193     4     4  1277       2
friendly,              -99     0     0     0     0  1559     0     0     0     0       0
courageous,             25     5    11    10    12  1560   135     2     2  1279       2
courageous,             25     5    11    10    20  1560   209    10    10  1280       2
compassionate,          25     5    14    13    22  1561    94     0     0  1281       1
compassionate,          25     5    14    13    31  1561   323     9     9  1282       1
keen                   -99     0     0     0     0  1562     0     0     0     0       0
to                     -99     0     0     0     0  1563     0     0     0     0       0
go                     -99     0     0     0     0  1564     0     0     0     0       0
everywhere,             25     5    11    10    48  1565   412     0     0  1283       5
everywhere,             25     5    11    10    56  1565   205     8     8  1284       5
see                    -99     0     0     0     0  1566     0     0     0     0       0
everything,             25     5    11    10    71  1567   337     7     7  1285      13
everything,             25     5    11    10    74  1567   152    10    10  1286      13
and                    -99     0     0     0     0  1568     0     0     0     0       0
capture                -99     0     0     0     0  1569     0     0     0     0       0
it                      26     1     2     2     8  1570   296     0     0  1289     544
all                    -99     0     0     0     0  1571     0     0     0     0       0
in                     -99     0     0     0     0  1572     0     0     0     0       0
pacy,                   26     1     5     4    18  1573   185     0     0  1290       1
pacy,                   26     1     5     4    22  1573   215     4     4  1291       1
spirited                26     1     8     8    27  1574   237     3     3  1292       1
spirited                26     1     8     8    32  1574   164     8     8  1293       1
prose                   26     1     5     5    37  1575   184     4     4  1294       4
that                   -99     0     0     0     0  1576     0     0     0     0       0
can                     26     1     3     3    46  1577   180     2     2  1295     123
swing                   26     1     5     5    52  1578   163     4     4  1296       2
between                -99     0     0     0     0  1579     0     0     0     0       0
high                    26     1     4     4    62  1580   181     0     0  1297      14
high                    26     1     4     4    66  1580   146     4     4  1298      14
ideas                   26     1     5     5    72  1581   176     5     5  1299       7
and                     26     1     3     3    76  1582   183     3     3  1300    1283
street                 -99     0     0     0     0  1583     0     0     0     0       0
life                   -99     0     0     0     0  1584     0     0     0     0       0
without                 26     2     7     7    12  1585   218     0     0  1301      33
missing                 26     2     7     7    20  1586   170     0     0  1302       4
missing                 26     2     7     7    24  1586   188     4     4  1303       4
a                      -99     0     0     0     0  1587     0     0     0     0       0
beat.                   26     2     5     4    31  1588   184     1     1  1304       3
beat.                   26     2     5     4    35  1588   137     5     5  1305       3
The                    -99     0     0     0     0  1589     0     0     0     0       0
collection              26     2    10    10    49  1590   279     9     9  1306       5
teems                   26     2     5     5    56  1591   211     5     5  1307       1
teems                   26     2     5     5    54  1591    82     3     3  1308       1
with                   -99     0     0     0     0  1592     0     0     0     0       0
hundreds                26     2     8     8    64  1593   273     2     2  1309       6
of                      26     2     2     2    73  1594   302     2     2  1310    1757
of                      26     2     2     2    71  1594   216     0     0  1312    1757
images                  26     2     6     6    79  1595   413     5     5  1311       3
and                    -99     0     0     0     0  1596     0     0     0     0       0
phrases                -99     0     0     0     0  1597     0     0     0     0       0
that                    26     3     4     4    16  1598   214     4     4  1316     871
kick,                   26     3     5     4    22  1599   177     5     5  1317       4
and                    -99     0     0     0     0  1600     0     0     0     0       0
bite,                   26     3     5     4    28  1601   374     1     1  1318       1
and                     26     3     3     3    34  1602   167     1     1  1319    1283
stay                    26     3     4     4    38  1603   191     1     1  1320       8
-                      -99     0     0     0     0  1604     0     0     0     0       0
from                    26     3     4     4    47  1605    88     3     3  1321     248
the                     26     3     3     3    49  1606   249     0     0  1323    3511
the                     26     3     3     3    49  1606   104     0     0  1324    3511
childhood               26     3     9     9    60  1607   263     7     7  1325       2
childhood               26     3     9     9    58  1607   235     5     5  1327       2
memory                 -99     0     0     0     0  1608     0     0     0     0       0
of                      26     3     2     2    71  1609   217     1     1  1326    1757
of                      26     3     2     2    72  1609    76     2     2  1328    1757
a                      -99     0     0     0     0  1610     0     0     0     0       0
phonograph             -99     0     0     0     0  1611     0     0     0     0       0
that                    26     4     4     4    14  1612   324     3     3  1332     871
'leaped                 26     4     7     6    23  1613   189     7     6  1333       1
from                    26     4     4     4    28  1614   251     4     4  1334     248
a                      -99     0     0     0     0  1615     0     0     0     0       0
shelf                   26     4     5     5    33  1616   172     2     2  1335       2
and                    -99     0     0     0     0  1617     0     0     0     0       0
destroyed               26     4     9     9    41  1618   298     0     0  1336       4
itself'                 26     4     7     6    52  1619   193     1     1  1337      17
in                     -99     0     0     0     0  1620     0     0     0     0       0
the                     26     4     3     3    63  1621   187     1     1  1338    3511
California              26     4    10    10    66  1622   123     0     0  1339       4
earthquake             -99     0     0     0     0  1623     0     0     0     0       0
of                     -99     0     0     0     0  1624     0     0     0     0       0
1906                    26     5     4     4    14  1625   196     0     0  1343     -99
to                     -99     0     0     0     0  1626     0     0     0     0       0
the                     26     5     3     3    24  1627   310     2     2  1344    3511
vision                  26     5     6     6    31  1628   228     5     5  1345      11
of                     -99     0     0     0     0  1629     0     0     0     0       0
Bob                     26     5     3     3    36  1630   152     0     0  1346       1
Hope                   -99     0     0     0     0  1631     0     0     0     0       0
in                      26     5     2     2    46  1632   282     1     1  1347    1091
London                  26     5     6     6    53  1633   206     5     5  1348      27
in                     -99     0     0     0     0  1634     0     0     0     0       0
1943,                   26     5     5     4    59  1635   168     1     1  1349     -99
wisecracking            26     5    12    12    68  1636   222     4     4  1350       1
wisecracking            26     5    12    12    70  1636    59     6     6  1351       1
to                      26     5     2     2    78  1637   362     1     1  1352    1597
a                      -99     0     0     0     0  1638     0     0     0     0       0
hospital                27     1     8     8     8  1639   228     6     6  1355       5
ward                    27     1     4     4    12  1640   146     1     1  1356       2
of                     -99     0     0     0     0  1641     0     0     0     0       0
maimed                  27     1     6     6    23  1642   248     4     4  1357       1
maimed                  27     1     6     6    22  1642   177     3     3  1360       1
soldiers                27     1     8     8    26  1643   190     0     0  1358       2
soldiers                27     1     8     8    30  1643   252     4     4  1359       2
and                    -99     0     0     0     0  1644     0     0     0     0       0
magically              -99     0     0     0     0  1645     0     0     0     0       0
drawing                 27     1     7     7    49  1646   181     0     0  1361       1
drawing                 27     1     7     7    55  1646   282     6     6  1362       1
'laughter               27     1     9     8    64  1647   200     7     6  1363       1
up                     -99     0     0     0     0  1648     0     0     0     0       0
out                    -99     0     0     0     0  1649     0     0     0     0       0
of                      27     1     2     2    76  1650   202     2     2  1364    1757
the                     27     1     3     3    80  1651   176     3     3  1366    3511
black                  -99     0     0     0     0  1652     0     0     0     0       0
water'.                -99     0     0     0     0  1653     0     0     0     0       0
We                     -99     0     0     0     0  1654     0     0     0     0       0
revisit                -99     0     0     0     0  1655     0     0     0     0       0
the                     27     2     3     3    32  1656   217     3     3  1368    3511
the                     27     2     3     3    31  1656   157     2     2  1369    3511
beautifully-evoked      27     2    18    18    40  1657   243     7     7  1371     -99
beautifully-evoked      27     2    18    18    45  1657   139    12    12  1372     -99
California              27     2    10    10    55  1658   195     3     3  1373       4
towns                   27     2     5     5    66  1659   233     3     3  1374       2
of                     -99     0     0     0     0  1660     0     0     0     0       0
Steinbeck's            -99     0     0     0     0  1661     0     0     0     0       0
youth;                 -99     0     0     0     0  1662     0     0     0     0       0
and                     27     3     3     3    19  1663   146     0     0  1377    1283
we                     -99     0     0     0     0  1664     0     0     0     0       0
follow                  27     3     6     6    27  1665   269     1     1  1378       4
him                     27     3     3     3    36  1666   275     3     3  1379      49
into                    27     3     4     4    41  1667   183     4     4  1380      82
the                    -99     0     0     0     0  1668     0     0     0     0       0
itinerant               27     3     9     9    50  1669   198     4     4  1381       1
workers'                27     3     8     7    61  1670   241     5     5  1382       6
camps                  -99     0     0     0     0  1671     0     0     0     0       0
of                     -99     0     0     0     0  1672     0     0     0     0       0
the                     27     3     3     3    74  1673   257     0     0  1383    3511
Dust                   -99     0     0     0     0  1674     0     0     0     0       0
Bowl                   -99     0     0     0     0  1675     0     0     0     0       0
years,                  27     4     6     5    16  1676   130     6     6  1386     104
in                     -99     0     0     0     0  1677     0     0     0     0       0
articles                27     4     8     8    23  1678   222     3     3  1387       8
articles                27     4     8     8    27  1678    54     7     7  1388       8
that                    27     4     4     4    32  1679   305     3     3  1389     871
mount                   27     4     5     5    39  1680   251     5     5  1390       1
a                      -99     0     0     0     0  1681     0     0     0     0       0
ringing                 27     4     7     7    46  1682   155     4     4  1391       2
defence                 27     4     7     7    54  1683   232     4     4  1392      11
of                     -99     0     0     0     0  1684     0     0     0     0       0
the                     27     4     3     3    63  1685   234     2     2  1393    3511
dignity                -99     0     0     0     0  1686     0     0     0     0       0
of                     -99     0     0     0     0  1687     0     0     0     0       0
'economic              -99     0     0     0     0  1688     0     0     0     0       0
migrants'.              27     5    10     8    16  1689   146     6     6  1397       4
The                     27     5     3     3    24  1690   371     3     3  1398    3511
editors                -99     0     0     0     0  1691     0     0     0     0       0
choose                  27     5     6     6    33  1692   231     0     0  1399       4
choose                  27     5     6     6    37  1692   232     4     4  1400       4
some                   -99     0     0     0     0  1693     0     0     0     0       0
grittily                27     5     8     8    46  1694   239     1     1  1401       1
grittily                27     5     8     8    53  1694   204     8     8  1402       1
memorable               27     5     9     9    61  1695   143     7     7  1403       1
wartime                 27     5     7     7    67  1696   245     3     3  1404       2
reportage;              28     1    10     9     9  1697   175     9     9  1408       3
some                    28     1     4     4    13  1698   165     2     2  1407      86
charming                28     1     8     8    22  1699   158     6     6  1406       2
charming                28     1     8     8    22  1699   313     6     6  1409       2
accounts                28     1     8     8    27  1700   144     2     2  1410       5
accounts                28     1     8     8    31  1700   182     6     6  1411       5
of                     -99     0     0     0     0  1701     0     0     0     0       0
postwar                 28     1     7     7    41  1702   198     4     4  1412       1
Europe;                 28     1     7     6    45  1703   174     0     0  1413      18
Europe;                 28     1     7     6    52  1703   214     7     7  1414      18
and                    -99     0     0     0     0  1704     0     0     0     0       0
portraits               28     1     9     9    64  1705   274     7     7  1415       2
of                     -99     0     0     0     0  1706     0     0     0     0       0
his                     28     1     3     3    71  1707    60     1     1  1416     161
friends,               -99     0     0     0     0  1708     0     0     0     0       0
from                   -99     0     0     0     0  1709     0     0     0     0       0
Woody                   28     2     5     5    14  1710   175     0     0  1418       1
Guthrie                 28     2     7     7    24  1711   304     4     4  1419       1
and                     28     2     3     3    28  1712   115     0     0  1420    1283
and                     28     2     3     3    31  1712   258     3     3  1421    1283
Robert                 -99     0     0     0     0  1713     0     0     0     0       0
Capa                    28     2     4     4    40  1714   212     1     1  1422       1
to                     -99     0     0     0     0  1715     0     0     0     0       0
Henry                   28     2     5     5    47  1716   285     0     0  1423       4
Fonda.                  28     2     6     5    59  1717   284     6     6  1424       1
(Watching               28     2     9     8    64  1718   184     4     3  1425       8
John                    28     2     4     4    73  1719   181     3     3  1428      14
Ford's                 -99     0     0     0     0  1720     0     0     0     0       0
fine                   -99     0     0     0     0  1721     0     0     0     0       0
film                   -99     0     0     0     0  1722     0     0     0     0       0
of                      28     3     2     2    19  1723    64     2     2  1429    1757
The                    -99     0     0     0     0  1724     0     0     0     0       0
Grapes                  28     3     6     6    25  1725   246     1     1  1430       2
Grapes                  28     3     6     6    30  1725    81     6     6  1431       2
of                     -99     0     0     0     0  1726     0     0     0     0       0
Wrath                   28     3     5     5    37  1727   209     3     3  1432       3
after                   28     3     5     5    44  1728   173     4     4  1433      62
20                     -99     0     0     0     0  1729     0     0     0     0       0
years,                  28     3     6     5    55  1730   184     6     6  1434     104
Steinbeck               28     3     9     9    61  1731   114     5     5  1435       6
is                     -99     0     0     0     0  1732     0     0     0     0       0
galvanised              28     3    10    10    76  1733   243     7     7  1436       1
when                   -99     0     0     0     0  1734     0     0     0     0       0
this                   -99     0     0     0     0  1735     0     0     0     0       0
'lean,                 -99     0     0     0     0  1736     0     0     0     0       0
stringy,                28     4     8     7    18  1737   137     1     1  1438       1
stringy,                28     4     8     7    25  1737   234     8     8  1439       1
stringy,                28     4     8     7    23  1737   147     6     6  1440       1
stringy,                28     4     8     7    20  1737   205     3     3  1441       1
dark-faced              28     4    10    10    30  1738   224     4     4  1442     -99
dark-faced              28     4    10    10    32  1738   141     6     6  1443     -99
piece                   28     4     5     5    38  1739   225     1     1  1444       4
of                      28     4     2     2    43  1740   287     0     0  1445    1757
electricity             28     4    11    11    48  1741   252     2     2  1446       2
electricity             28     4    11    11    56  1741   186    10    10  1447       2
walked                  28     4     6     6    61  1742   203     3     3  1451       2
walked                  28     4     6     6    60  1742   189     2     2  1452       2
out                     28     4     3     3    65  1743   185     0     0  1448     113
on                     -99     0     0     0     0  1744     0     0     0     0       0
the                     28     4     3     3    73  1745   249     1     1  1449    3511
screen').              -99     0     0     0     0  1746     0     0     0     0       0
Even                   -99     0     0     0     0  1747     0     0     0     0       0
the                     28     5     3     3    17  1748   309     2     2  1454    3511
1966                   -99     0     0     0     0  1749     0     0     0     0       0
text                    28     5     4     4    26  1750   276     2     2  1455       1
of                      28     5     2     2    30  1751   278     1     1  1456    1757
a                       28     5     1     1    33  1752   113     1     1  1462    1434
photo                   28     5     5     5    35  1753   184     1     1  1457       2
photo                   28     5     5     5    35  1753   175     1     1  1459       2
photo                   28     5     5     5    36  1753   272     2     2  1461       2
book                    28     5     4     4    42  1754   291     2     2  1458      33
