WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
country                 22     1     7     7    56  1386   122     2     2  1538      32
with                    22     1     4     4    65  1387   219     3     3  1540     393
lots                    22     1     4     4    70  1388   113     3     3  1541       3
of                     -99     0     0     0     0  1389     0     0     0     0       0
horses                 -99     0     0     0     0  1390     0     0     0     0       0
and                    -99     0     0     0     0  1391     0     0     0     0       0
dogs.                   22     2     5     4    13  1392    78     2     2  1542      12
How                    -99     0     0     0     0  1393     0     0     0     0       0
should                  22     2     6     6    26  1394   225     1     1  1544      88
should                  22     2     6     6    30  1394   160     5     5  1545      88
the                    -99     0     0     0     0  1395     0     0     0     0       0
nation's                22     2     8     8    41  1396   309     5     5  1546       4
thanks                  22     2     6     6    50  1397    61     5     5  1547       3
thanks                  22     2     6     6    50  1397   268     5     5  1550       3
be                      22     2     2     2    54  1398   186     2     2  1549     423
expressed?              22     2    10     9    58  1399   250     3     3  1548       2
expressed?              22     2    10     9    55  1399    71     0     0  1551       2
Many                    22     2     4     4    69  1400   205     3     3  1552      81
local                   22     2     5     5    74  1401   130     3     3  1553      15
authorities            -99     0     0     0     0  1402     0     0     0     0       0
remain                 -99     0     0     0     0  1403     0     0     0     0       0
reluctant               22     3     9     9    20  1404   106     1     1  1555       2
reluctant               22     3     9     9    28  1404    84     9     9  1556       2
reluctant               22     3     9     9    25  1404   205     6     6  1557       2
to                     -99     0     0     0     0  1405     0     0     0     0       0
organise                22     3     8     8    38  1406   215     6     6  1558       2
organise                22     3     8     8    33  1406   106     1     1  1559       2
or                     -99     0     0     0     0  1407     0     0     0     0       0
finance                 22     3     7     7    49  1408    91     5     5  1560       4
finance                 22     3     7     7    44  1408   192     0     0  1562       4
finance                 22     3     7     7    48  1408   224     4     4  1563       4
finance                 22     3     7     7    50  1408   180     6     6  1564       4
finance                 22     3     7     7    49  1408   388     5     5  1566       4
celebrations.           22     3    13    12    57  1409   163     5     5  1561       2
celebrations.           22     3    13    12    57  1409   251     5     5  1565       2
celebrations.           22     3    13    12    59  1409   201     7     7  1567       2
celebrations.           22     3    13    12    62  1409    86    10    10  1568       2
They                   -99     0     0     0     0  1410     0     0     0     0       0
are                     22     3     3     3    72  1411    72     1     1  1570     351
waiting,                22     4     8     7     8  1412   167     8     8  1571       5
I                      -99     0     0     0     0  1413     0     0     0     0       0
think,                  22     4     6     5    15  1414    85     4     4  1572      52
to                     -99     0     0     0     0  1415     0     0     0     0       0
read                    22     4     4     4    24  1416   103     3     3  1574       9
read                    22     4     4     4    24  1416    88     3     3  1579       9
read                    22     4     4     4    24  1416   231     3     3  1580       9
the                     22     4     3     3    26  1417   127     0     0  1573    3511
public                  22     4     6     6    33  1418    62     3     3  1575      27
public                  22     4     6     6    33  1418    51     3     3  1576      27
public                  22     4     6     6    36  1418    81     6     6  1577      27
public                  22     4     6     6    30  1418   197     0     0  1581      27
mood.                   22     4     5     4    38  1419   139     1     1  1578       4
This                   -99     0     0     0     0  1420     0     0     0     0       0
hasn't                  22     4     6     6    49  1421   226     1     1  1582     -99
yet                     22     4     3     3    55  1422   187     0     0  1583      49
formed.                 22     4     7     6    62  1423    67     3     3  1584       4
But                    -99     0     0     0     0  1424     0     0     0     0       0
it                      22     4     2     2    71  1425   250     0     0  1585     544
will                    22     4     4     4    77  1426   177     3     3  1586     210
become                  22     5     6     6     2  1427    64     2     2  1587      22
clear.                 -99     0     0     0     0  1428     0     0     0     0       0
At                     -99     0     0     0     0  1429     0     0     0     0       0
the                    -99     0     0     0     0  1430     0     0     0     0       0
last                    22     5     4     4    22  1431    65     1     1  1588      73
last                    22     5     4     4    21  1431    80     0     0  1589      73
last                    22     5     4     4    24  1431   131     3     3  1592      73
jubilee,                22     5     8     7    26  1432   335     0     0  1590       5
jubilee,                22     5     8     7    29  1432   143     3     3  1591       5
25                      22     5     2     2    37  1433   122     2     2  1593     -99
years                   22     5     5     5    39  1434    96     1     1  1594     104
ago,                    22     5     4     3    45  1435   278     1     1  1595      29
the                    -99     0     0     0     0  1436     0     0     0     0       0
result                  22     5     6     6    55  1437   110     2     2  1596      14
result                  22     5     6     6    53  1437    75     0     0  1597      14
result                  22     5     6     6    55  1437   175     2     2  1598      14
was                     22     5     3     3    61  1438   275     1     1  1599     383
that                    22     5     4     4    68  1439    80     4     4  1569     871
that                    22     5     4     4    67  1439   256     3     3  1600     871
a                       22     5     1     1    69  1440   272     0     0  1602    1434
large                   22     5     5     5    75  1441   189     4     4  1601      18
number                  23     1     6     6     2  1442   160     2     2  1603      18
of                      23     1     2     2     8  1443   171     1     1  1604    1757
spontaneously           23     1    13    13    16  1444    82     6     6  1605       1
spontaneously           23     1    13    13    17  1444   195     7     7  1606       1
organised               23     1     9     9    30  1445   160     6     6  1607       1
organised               23     1     9     9    30  1445   135     6     6  1608       1
organised               23     1     9     9    24  1445   208     0     0  1609       1
street                  23     1     6     6    39  1446   290     5     5  1610      15
parties                 23     1     7     7    47  1447   278     6     6  1611       3
took                    23     1     4     4    53  1448   215     4     4  1612      17
place                   23     1     5     5    57  1449   214     3     3  1613      22
all                    -99     0     0     0     0  1450     0     0     0     0       0
over                    23     1     4     4    64  1451   211     0     0  1614      76
over                    23     1     4     4    68  1451   120     4     4  1615      76
the                    -99     0     0     0     0  1452     0     0     0     0       0
country.                23     2     8     7     6  1453   265     6     6  1617      32
On                     -99     0     0     0     0  1454     0     0     0     0       0
the                     23     2     3     3    17  1455    79     1     1  1620    3511
death                   23     2     5     5    20  1456   204     0     0  1618      22
death                   23     2     5     5    25  1456   273     5     5  1619      22
of                     -99     0     0     0     0  1457     0     0     0     0       0
Princess                23     2     8     8    30  1458   194     1     1  1622       3
Princess                23     2     8     8    37  1458   208     8     8  1624       3
Diana,                  23     2     6     5    41  1459   245     3     3  1623       4
a                      -99     0     0     0     0  1460     0     0     0     0       0
completely              23     2    10    10    51  1461   252     4     4  1625       3
different               23     2     9     9    62  1462   154     4     4  1626      24
feeling                -99     0     0     0     0  1463     0     0     0     0       0
quickly                -99     0     0     0     0  1464     0     0     0     0       0
manifested              23     3    10    10    13  1465    95     5     5  1627       1
itself.                -99     0     0     0     0  1466     0     0     0     0       0
It                      23     3     2     2    27  1467   243     0     0  1629     544
was                    -99     0     0     0     0  1468     0     0     0     0       0
grief-stricken,         23     3    15    14    36  1469   223     2     2  1630     -99
grief-stricken,         23     3    15    14    40  1469   181     6     6  1631     -99
grief-stricken,         23     3    15    14    46  1469    56    12    12  1632     -99
but                     23     3     3     3    53  1470   146     3     3  1633     325
also                   -99     0     0     0     0  1471     0     0     0     0       0
cross                   23     3     5     5    59  1472   153     0     0  1634       9
cross                   23     3     5     5    59  1472    74     0     0  1635       9
with                    23     3     4     4    69  1473   203     4     4  1636     393
the                    -99     0     0     0     0  1474     0     0     0     0       0
royal                   23     3     5     5    76  1475   119     2     2  1637       4
family                 -99     0     0     0     0  1476     0     0     0     0       0
for                     23     4     3     3    10  1477   225     3     3  1642     519
its                     23     4     3     3    14  1478   153     3     3  1641     152
cool                    23     4     4     4    16  1479    55     1     1  1638       3
cool                    23     4     4     4    15  1479    71     0     0  1640       3
cool                    23     4     4     4    17  1479    62     2     2  1645       3
response.               23     4     9     8    20  1480    62     0     0  1639      10
response.               23     4     9     8    24  1480   132     4     4  1643      10
response.               23     4     9     8    21  1480    90     1     1  1644      10
response.               23     4     9     8    25  1480   104     5     5  1646      10
The                     23     4     3     3    31  1481   180     1     1  1649    3511
golden                  23     4     6     6    37  1482    64     3     3  1650       7
jubilee                 23     4     7     7    42  1483    56     1     1  1651       5
jubilee                 23     4     7     7    44  1483    98     3     3  1652       5
mood                    23     4     4     4    52  1484   148     3     3  1654       4
will                    23     4     4     4    55  1485   213     1     1  1653     210
be,                     23     4     3     2    59  1486   112     0     0  1647     423
be,                     23     4     3     2    60  1486   348     1     1  1648     423
be,                     23     4     3     2    60  1486   138     1     1  1655     423
I                      -99     0     0     0     0  1487     0     0     0     0       0
think,                  23     4     6     5    67  1488   179     2     2  1656      52
warm,                   23     4     5     4    76  1489   121     4     4  1657       6
grateful                23     5     8     8     4  1490   167     4     4  1658       1
and                    -99     0     0     0     0  1491     0     0     0     0       0
respectful.             23     5    11    10    21  1492    74     8     8  1628       2
respectful.             23     5    11    10    17  1492   117     4     4  1659       2
respectful.             23     5    11    10    23  1492    69    10    10  1660       2
Street                  23     5     6     6    30  1493   253     5     5  1661      15
parties                 23     5     7     7    33  1494    51     1     1  1621       3
parties                 23     5     7     7    35  1494    88     3     3  1662       3
parties                 23     5     7     7    33  1494   117     1     1  1663       3
parties                 23     5     7     7    35  1494   123     3     3  1664       3
may                    -99     0     0     0     0  1495     0     0     0     0       0
well                    23     5     4     4    45  1496   241     1     1  1665      48
well                    23     5     4     4    46  1496   192     2     2  1672      48
seem                    23     5     4     4    52  1497   171     3     3  1666      18
seem                    23     5     4     4    50  1497   257     1     1  1671      18
inappropriate           23     5    13    13    58  1498   276     4     4  1667       1
this                    23     5     4     4    71  1499   458     3     3  1668     293
this                    23     5     4     4    72  1499   156     4     4  1670     293
time.                   23     5     5     4    78  1500   190     5     5  1669     105
That                    24     1     4     4     3  1501   194     3     3  1673     871
doesn't                 24     1     7     7    11  1502   114     6     6  1674     -99
matter.                 24     1     7     6    19  1503   152     6     6  1676       9
For                     24     1     3     3    24  1504    67     3     3  1677     519
For                     24     1     3     3    23  1504    61     2     2  1678     519
the                    -99     0     0     0     0  1505     0     0     0     0       0
plans                   24     1     5     5    30  1506   204     1     1  1679       7
already                 24     1     7     7    36  1507    82     1     1  1680      24
already                 24     1     7     7    38  1507    84     3     3  1683      24
already                 24     1     7     7    42  1507   270     7     7  1684      24
in                      24     1     2     2    44  1508    86     1     1  1681    1091
place                   24     1     5     5    50  1509    94     4     4  1685      22
place                   24     1     5     5    51  1509    63     5     5  1687      22
place                   24     1     5     5    47  1509   175     1     1  1688      22
are                    -99     0     0     0     0  1510     0     0     0     0       0
quite                   24     1     5     5    60  1511   175     4     4  1689      48
quite                   24     1     5     5    56  1511    70     0     0  1690      48
sufficient              24     1    10    10    65  1512   102     3     3  1691       7
sufficient              24     1    10    10    71  1512   163     9     9  1692       7
for                    -99     0     0     0     0  1513     0     0     0     0       0
the                     24     1     3     3    77  1514   139     0     0  1693    3511
occasion.               24     2     9     8     5  1515   103     5     5  1694       2
Starting                24     2     8     8    21  1516   199     7     7  1695       3
with                   -99     0     0     0     0  1517     0     0     0     0       0
Cornwall                24     2     8     8    33  1518    95     5     5  1696       1
Cornwall                24     2     8     8    29  1518   282     1     1  1698       1
Cornwall                24     2     8     8    35  1518   276     7     7  1699       1
on                     -99     0     0     0     0  1519     0     0     0     0       0
1                      -99     0     0     0     0  1520     0     0     0     0       0
May,                    24     2     4     3    44  1521    81     2     2  1697      67
May,                    24     2     4     3    43  1521   124     1     1  1700      67
May,                    24     2     4     3    45  1521    75     3     3  1701      67
the                    -99     0     0     0     0  1522     0     0     0     0       0
Queen                   24     2     5     5    52  1523   109     1     1  1703       7
Queen                   24     2     5     5    55  1523   119     4     4  1704       7
is                     -99     0     0     0     0  1524     0     0     0     0       0
making                  24     2     6     6    63  1525   206     3     3  1705      27
making                  24     2     6     6    62  1525   112     2     2  1706      27
a                      -99     0     0     0     0  1526     0     0     0     0       0
series                  24     2     6     6    72  1527    67     3     3  1707       9
of                     -99     0     0     0     0  1528     0     0     0     0       0
visits                 -99     0     0     0     0  1529     0     0     0     0       0
to                     -99     0     0     0     0  1530     0     0     0     0       0
all                    -99     0     0     0     0  1531     0     0     0     0       0
parts                   24     3     5     5    14  1532   107     0     0  1708       7
of                      24     3     2     2    22  1533   130     2     2  1709    1757
the                    -99     0     0     0     0  1534     0     0     0     0       0
United                 -99     0     0     0     0  1535     0     0     0     0       0
Kingdom.                24     3     8     7    34  1536   139     0     0  1710       4
Kingdom.                24     3     8     7    38  1536   100     4     4  1712       4
She                    -99     0     0     0     0  1537     0     0     0     0       0
finishes                24     3     8     8    50  1538   188     3     3  1714       1
in                     -99     0     0     0     0  1539     0     0     0     0       0
Lancashire              24     3    10    10    62  1540   123     3     3  1715       2
Lancashire              24     3    10    10    59  1540   102     0     0  1717       2
Lancashire              24     3    10    10    59  1540   175     0     0  1718       2
Lancashire              24     3    10    10    66  1540   151     7     7  1719       2
on                     -99     0     0     0     0  1541     0     0     0     0       0
5                       24     3     1     1    74  1542   139     1     1  1720     -99
August.                 24     4     7     6     4  1543    61     4     4  1721       4
In                     -99     0     0     0     0  1544     0     0     0     0       0
the                    -99     0     0     0     0  1545     0     0     0     0       0
middle                  24     4     6     6    19  1546    62     4     4  1722      12
middle                  24     4     6     6    16  1546    58     1     1  1723      12
middle                  24     4     6     6    19  1546   130     4     4  1724      12
middle                  24     4     6     6    19  1546   259     4     4  1726      12
middle                  24     4     6     6    19  1546   146     4     4  1727      12
middle                  24     4     6     6    21  1546   161     6     6  1729      12
of                      24     4     2     2    24  1547   121     2     2  1725    1757
this                   -99     0     0     0     0  1548     0     0     0     0       0
period                  24     4     6     6    30  1549   188     0     0  1728      11
will                    24     4     4     4    37  1550   225     0     0  1730     210
be                     -99     0     0     0     0  1551     0     0     0     0       0
a                       24     4     1     1    46  1552    90     1     1  1732    1434
concentrated            24     4    12    12    51  1553   257     4     4  1731       1
four                    24     4     4     4    62  1554   114     2     2  1733      27
days                   -99     0     0     0     0  1555     0     0     0     0       0
of                      24     4     2     2    70  1556    56     0     0  1734    1757
festivities.           -99     0     0     0     0  1557     0     0     0     0       0
On                     -99     0     0     0     0  1558     0     0     0     0       0
1                      -99     0     0     0     0  1559     0     0     0     0       0
June                   -99     0     0     0     0  1560     0     0     0     0       0
and                    -99     0     0     0     0  1561     0     0     0     0       0
4                      -99     0     0     0     0  1562     0     0     0     0       0
June                   -99     0     0     0     0  1563     0     0     0     0       0
respectively,           24     5    13    12    36  1564    52     2     2  1711       1
free                    24     5     4     4    49  1565    96     1     1  1713       9
classical               24     5     9     9    62  1566    57     9     9  1716       1
and                    -99     0     0     0     0  1567     0     0     0     0       0
a                      -99     0     0     0     0  1568     0     0     0     0       0
pop                    -99     0     0     0     0  1569     0     0     0     0       0
concerts                25     1     8     8     6  1570   202     6     6  1737       1
will                    25     1     4     4     9  1571   131     0     0  1736     210
be                      25     1     2     2    15  1572   242     1     1  1738     423
held                    25     1     4     4    21  1573   267     4     4  1739       7
in                     -99     0     0     0     0  1574     0     0     0     0       0
the                    -99     0     0     0     0  1575     0     0     0     0       0
gardens                 25     1     7     7    31  1576    99     2     2  1740       1
of                     -99     0     0     0     0  1577     0     0     0     0       0
Buckingham              25     1    10    10    46  1578   238     6     6  1742       2
Buckingham              25     1    10    10    44  1578   183     4     4  1743       2
Palace,                 25     1     7     6    56  1579   179     5     5  1744       4
on                     -99     0     0     0     0  1580     0     0     0     0       0
2                       25     1     1     1    62  1581   142     0     0  1745     -99
June                    25     1     4     4    65  1582   243     1     1  1746       6
jubilee                 25     1     7     7    72  1583   242     3     3  1747       5
jubilee                 25     1     7     7    71  1583   116     2     2  1748       5
churches                25     2     8     8     5  1584    88     5     5  1749       1
services                25     2     8     8    17  1585   235     8     8  1750      19
services                25     2     8     8    14  1585   182     5     5  1751      19
and                    -99     0     0     0     0  1586     0     0     0     0       0
bell                    25     2     4     4    25  1587   248     3     3  1752       1
ringing                 25     2     7     7    34  1588   188     7     7  1753       2
will                    25     2     4     4    39  1589   105     4     4  1754     210
take                   -99     0     0     0     0  1590     0     0     0     0       0
place                   25     2     5     5    49  1591   234     4     4  1755      22
across                  25     2     6     6    55  1592   112     4     4  1756      28
the                    -99     0     0     0     0  1593     0     0     0     0       0
country                 25     2     7     7    64  1594   239     2     2  1757      32
country                 25     2     7     7    64  1594    87     2     2  1758      32
and                     25     2     3     3    72  1595   226     2     2  1759    1283
the                     25     2     3     3    75  1596    96     1     1  1760    3511
next                   -99     0     0     0     0  1597     0     0     0     0       0
day                     25     3     3     3     5  1598   241     0     0  1761      35
a                      -99     0     0     0     0  1599     0     0     0     0       0
procession              25     3    10    10    17  1600   272     6     6  1762       1
with                   -99     0     0     0     0  1601     0     0     0     0       0
the                     25     3     3     3    27  1602   231     0     0  1763    3511
gold                    25     3     4     4    34  1603   180     3     3  1764       8
state                   25     3     5     5    41  1604   175     5     5  1765      36
state                   25     3     5     5    41  1604   149     5     5  1766      36
coach                   25     3     5     5    46  1605    99     4     4  1767       2
will                   -99     0     0     0     0  1606     0     0     0     0       0
go                     -99     0     0     0     0  1607     0     0     0     0       0
to                     -99     0     0     0     0  1608     0     0     0     0       0
St                      25     3     2     2    59  1609   176     0     0  1768       4
Paul's                  25     3     6     6    64  1610   189     2     2  1769     -99
Cathedral               25     3     9     9    71  1611   239     2     2  1770       2
for                    -99     0     0     0     0  1612     0     0     0     0       0
a                       25     4     1     1     4  1613   207     0     0  1771    1434
thanksgiving            25     4    12    12    12  1614   294     6     6  1772       1
thanksgiving            25     4    12    12    15  1614   185     9     9  1773       1
service,                25     4     8     7    23  1615   313     4     4  1774      25
followed                25     4     8     8    31  1616   184     3     3  1775       9
by                     -99     0     0     0     0  1617     0     0     0     0       0
lunch                   25     4     5     5    44  1618   111     4     4  1777       2
lunch                   25     4     5     5    44  1618   230     4     4  1778       2
lunch                   25     4     5     5    42  1618   280     2     2  1782       2
at                      25     4     2     2    48  1619   705     2     2  1780     269
the                    -99     0     0     0     0  1620     0     0     0     0       0
Guildhall.              25     4    10     9    56  1621   241     3     3  1779       1
Guildhall.              25     4    10     9    60  1621   264     7     7  1781       1
In                     -99     0     0     0     0  1622     0     0     0     0       0
1960,                   25     4     5     4    74  1623   265     3     3  1783     -99
the                    -99     0     0     0     0  1624     0     0     0     0       0
Queen                  -99     0     0     0     0  1625     0     0     0     0       0
asked                   25     5     5     5    11  1626   242     5     5  1786       8
President               25     5     9     9    17  1627   263     5     5  1787       7
de                     -99     0     0     0     0  1628     0     0     0     0       0
Gaulle,                 25     5     7     6    27  1629   133     2     2  1788       1
Gaulle,                 25     5     7     6    29  1629   141     4     4  1789       1
who                    -99     0     0     0     0  1630     0     0     0     0       0
had                     25     5     3     3    40  1631    81     3     3  1776     130
had                     25     5     3     3    37  1631   254     0     0  1790     130
come                    25     5     4     4    43  1632   264     2     2  1791      37
on                     -99     0     0     0     0  1633     0     0     0     0       0
a                       25     5     1     1    49  1634   130     0     0  1792    1434
state                   25     5     5     5    54  1635   188     3     3  1794      36
visit,                  25     5     6     5    58  1636   159     1     1  1793      12
visit,                  25     5     6     5    61  1636   119     4     4  1795      12
what                    25     5     4     4    68  1637   216     4     4  1797     125
he                      25     5     2     2    70  1638   209     1     1  1796     265
thought                 25     5     7     7    78  1639   159     6     6  1784      24
thought                 25     5     7     7    78  1639    54     6     6  1785      24
thought                 25     5     7     7    75  1639   185     3     3  1798      24
thought                 25     5     7     7    72  1639   111     0     0  1799      24
her                    -99     0     0     0     0  1640     0     0     0     0       0
role                    26     1     4     4     4  1641   218     0     0  1800       8
should                  26     1     6     6    10  1642   208     1     1  1801      88
should                  26     1     6     6    15  1642    76     6     6  1802      88
be.                    -99     0     0     0     0  1643     0     0     0     0       0
He                     -99     0     0     0     0  1644     0     0     0     0       0
perfectly               26     1     9     9    28  1645   187     5     5  1804       6
perfectly               26     1     9     9    26  1645    57     3     3  1805       6
perfectly               26     1     9     9    26  1645   109     3     3  1806       6
perfectly               26     1     9     9    31  1645   183     8     8  1811       6
understood:             26     1    11    10    39  1646   309     6     6  1807       3
understood:             26     1    11    10    39  1646   197     6     6  1810       3
understood:             26     1    11    10    33  1646    84     0     0  1812       3
'In                    -99     0     0     0     0  1647     0     0     0     0       0
the                     26     1     3     3    52  1648   192     3     3  1808    3511
the                     26     1     3     3    50  1648    90     1     1  1809    3511
the                     26     1     3     3    50  1648   155     1     1  1814    3511
station                 26     1     7     7    56  1649    77     3     3  1813       4
to                     -99     0     0     0     0  1650     0     0     0     0       0
which                   26     1     5     5    68  1651   367     4     4  1815     152
God                    -99     0     0     0     0  1652     0     0     0     0       0
has                     26     1     3     3    75  1653   158     1     1  1816     239
called                 -99     0     0     0     0  1654     0     0     0     0       0
you,                   -99     0     0     0     0  1655     0     0     0     0       0
be                      26     2     2     2    12  1656   260     0     0  1817     423
who                     26     2     3     3    18  1657   257     3     3  1818     157
who                     26     2     3     3    18  1657   383     3     3  1821     157
who                     26     2     3     3    15  1657    94     0     0  1822     157
you                     26     2     3     3    22  1658   204     3     3  1820     179
are                     26     2     3     3    25  1659   170     2     2  1819     351
are                     26     2     3     3    25  1659   243     2     2  1824     351
Madam,                  26     2     6     5    33  1660    75     6     6  1823       1
Madam,                  26     2     6     5    32  1660   266     5     5  1825       1
Madam,                  26     2     6     5    27  1660   114     0     0  1826       1
that                   -99     0     0     0     0  1661     0     0     0     0       0
is                      26     2     2     2    40  1662   171     1     1  1827     717
to                     -99     0     0     0     0  1663     0     0     0     0       0
say                     26     2     3     3    46  1664   194     1     1  1828      49
the                     26     2     3     3    50  1665   193     1     1  1829    3511
person                  26     2     6     6    57  1666    76     4     4  1830       5
in                     -99     0     0     0     0  1667     0     0     0     0       0
whom                    26     2     4     4    66  1668   347     3     3  1831      12
whom                    26     2     4     4    63  1668    95     0     0  1833      12
your                    26     2     4     4    72  1669   165     4     4  1832      65
people                  26     2     6     6    73  1670   243     0     0  1834      90
perceive                26     3     8     8     6  1671   110     6     6  1835       1
its                    -99     0     0     0     0  1672     0     0     0     0       0
own                     26     3     3     3    13  1673    87     0     0  1837      44
nationhood,             26     3    11    10    19  1674   212     2     2  1836       1
nationhood,             26     3    11    10    26  1674   162     9     9  1839       1
nationhood,             26     3    11    10    18  1674   110     1     1  1840       1
and                    -99     0     0     0     0  1675     0     0     0     0       0
by                     -99     0     0     0     0  1676     0     0     0     0       0
whose                   26     3     5     5    39  1677   103     3     3  1842      11
whose                   26     3     5     5    39  1677   239     3     3  1843      11
presence                26     3     8     8    48  1678    68     6     6  1844       5
and                    -99     0     0     0     0  1679     0     0     0     0       0
dignity                 26     3     7     7    58  1680   206     3     3  1846       5
that                   -99     0     0     0     0  1681     0     0     0     0       0
national                26     3     8     8    71  1682    78     3     3  1847      18
unity                  -99     0     0     0     0  1683     0     0     0     0       0
is                      26     4     2     2     6  1684   329     0     0  1849     717
upheld.'                26     4     8     6    14  1685   128     5     5  1850       1
Presence               -99     0     0     0     0  1686     0     0     0     0       0
and                    -99     0     0     0     0  1687     0     0     0     0       0
dignity.                26     4     8     7    36  1688   233     5     5  1853       5
dignity.                26     4     8     7    32  1688   172     1     1  1854       5
Those                  -99     0     0     0     0  1689     0     0     0     0       0
she                     26     4     3     3    47  1690   190     1     1  1856      91
she                     26     4     3     3    47  1690   243     1     1  1858      91
has                     26     4     3     3    51  1691   192     1     1  1855     239
has                     26     4     3     3    52  1691   211     2     2  1859     239
provided.               26     4     9     8    58  1692   105     4     4  1845       4
provided.               26     4     9     8    60  1692   207     6     6  1857       4
provided.               26     4     9     8    56  1692   205     2     2  1860       4
Even                    27     1     4     4     3  1693   231     3     3  1862      84
in                     -99     0     0     0     0  1694     0     0     0     0       0
these                   27     1     5     5    11  1695   215     3     3  1863      73
days                   -99     0     0     0     0  1696     0     0     0     0       0
of                      27     1     2     2    20  1697    71     1     1  1864    1757
trans-Channel           27     1    13    13    28  1698   123     6     6  1866     -99
trans-Channel           27     1    13    13    34  1698    91    12    12  1867     -99
Europhoria,             27     1    11    10    39  1699    55     3     3  1869       1
Europhoria,             27     1    11    10    44  1699   243     8     8  1870       1
Europhoria,             27     1    11    10    44  1699   140     8     8  1871       1
our                    -99     0     0     0     0  1700     0     0     0     0       0
European                27     1     8     8    56  1701   222     4     4  1872      27
European                27     1     8     8    55  1701    92     3     3  1874      27
European                27     1     8     8    56  1701   128     4     4  1875      27
allies                  27     1     6     6    64  1702   364     3     3  1876       3
are                     27     1     3     3    70  1703    58     2     2  1877     351
still                  -99     0     0     0     0  1704     0     0     0     0       0
some                   -99     0     0     0     0  1705     0     0     0     0       0
way                     27     2     3     3     5  1706   195     0     0  1878      58
way                     27     2     3     3     8  1706   308     3     3  1880      58
away                    27     2     4     4    12  1707   208     3     3  1879      27
from                    27     2     4     4    17  1708    87     3     3  1882     248
agreeing                27     2     8     8    21  1709   170     2     2  1881       1
a                      -99     0     0     0     0  1710     0     0     0     0       0
joint                   27     2     5     5    34  1711   153     4     4  1885       3
joint                   27     2     5     5    33  1711   108     3     3  1886       3
foreign                 27     2     7     7    40  1712   291     4     4  1887      19
or                      27     2     2     2    46  1713   242     2     2  1889     194
social,                 27     2     7     6    52  1714    97     5     5  1888      12
let                     27     2     3     3    58  1715   443     3     3  1890      16
alone                   27     2     5     5    63  1716    52     4     4  1891      10
education              -99     0     0     0     0  1717     0     0     0     0       0
policy.                -99     0     0     0     0  1718     0     0     0     0       0
So                     -99     0     0     0     0  1719     0     0     0     0       0
it                      27     3     2     2    13  1720    75     2     2  1893     544
was                     27     3     3     3    17  1721   203     3     3  1894     383
was                     27     3     3     3    15  1721   188     1     1  1895     383
quite                   27     3     5     5    22  1722    68     4     4  1896      48
quite                   27     3     5     5    22  1722    55     4     4  1898      48
quite                   27     3     5     5    23  1722   114     5     5  1899      48
a                      -99     0     0     0     0  1723     0     0     0     0       0
feat                    27     3     4     4    30  1724   231     4     4  1900       2
for                    -99     0     0     0     0  1725     0     0     0     0       0
the                     27     3     3     3    38  1726   218     3     3  1901    3511
London                  27     3     6     6    43  1727   111     4     4  1902      27
ambassadors             27     3    11    11    51  1728   349     5     5  1903       2
of                     -99     0     0     0     0  1729     0     0     0     0       0
four                    27     3     4     4    65  1730   297     4     4  1904      27
four                    27     3     4     4    63  1730    53     2     2  1905      27
major                  -99     0     0     0     0  1731     0     0     0     0       0
European               -99     0     0     0     0  1732     0     0     0     0       0
nations                -99     0     0     0     0  1733     0     0     0     0       0
to                     -99     0     0     0     0  1734     0     0     0     0       0
co-ordinate             27     4    11    11    18  1735   216     7     7  1907     -99
co-ordinate             27     4    11    11    16  1735   305     5     5  1908     -99
co-ordinate             27     4    11    11    19  1735   226     8     8  1909     -99
a                      -99     0     0     0     0  1736     0     0     0     0       0
joint                   27     4     5     5    27  1737   370     2     2  1910       3
message                 27     4     7     7    35  1738   269     4     4  1917       5
to                      27     4     2     2    40  1739   118     1     1  1915    1597
to                      27     4     2     2    40  1739    84     1     1  1916    1597
the                     27     4     3     3    45  1740   266     3     3  1918    3511
government              27     4    10    10    46  1741    75     0     0  1913      55
government              27     4    10    10    52  1741   134     6     6  1919      55
and                    -99     0     0     0     0  1742     0     0     0     0       0
people                  27     4     6     6    67  1743   205     6     6  1920      90
people                  27     4     6     6    64  1743   233     3     3  1921      90
of                      27     4     2     2    70  1744   171     2     2  1923    1757
Britain,                27     4     8     7    74  1745   249     3     3  1922      26
regretting             -99     0     0     0     0  1746     0     0     0     0       0
the                     27     5     3     3    14  1747    77     3     3  1926    3511
'sad'                   27     5     5     3    19  1748   131     4     3  1925       3
state                   27     5     5     5    25  1749    97     4     4  1897      36
state                   27     5     5     5    21  1749   162     0     0  1924      36
of                      27     5     2     2    29  1750    56     2     2  1883    1757
of                      27     5     2     2    27  1750   336     0     0  1927    1757
language                27     5     8     8    38  1751    52     8     8  1868      19
language                27     5     8     8    34  1751    59     4     4  1884      19
language                27     5     8     8    34  1751   173     4     4  1911      19
language                27     5     8     8    36  1751   185     6     6  1912      19
language                27     5     8     8    34  1751   354     4     4  1928      19
teaching                27     5     8     8    45  1752   432     6     6  1929      14
in                     -99     0     0     0     0  1753     0     0     0     0       0
this                    27     5     4     4    51  1754   181     0     0  1914     293
this                    27     5     4     4    54  1754   243     3     3  1930     293
