WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
Geneva                  19     1     6     6    54  1163   230     6     6  1113       3
and                     19     1     3     3    56  1164   126     1     1  1114    1283
agreed                  19     1     6     6    63  1165    80     4     4  1115       4
agreed                  19     1     6     6    61  1165   201     2     2  1116       4
on                     -99     0     0     0     0  1166     0     0     0     0       0
a                      -99     0     0     0     0  1167     0     0     0     0       0
basic                  -99     0     0     0     0  1168     0     0     0     0       0
code                   -99     0     0     0     0  1169     0     0     0     0       0
to                     -99     0     0     0     0  1170     0     0     0     0       0
ensure                  19     2     6     6    10  1171   201     2     2  1118       5
the                    -99     0     0     0     0  1172     0     0     0     0       0
protection              19     2    10    10    19  1173   341     0     0  1119       4
of                     -99     0     0     0     0  1174     0     0     0     0       0
medical                 19     2     7     7    33  1175   332     0     0  1120      10
services                19     2     8     8    42  1176   229     1     1  1121      19
on                     -99     0     0     0     0  1177     0     0     0     0       0
the                     19     2     3     3    54  1178   235     1     1  1122    3511
battlefield.            19     2    12    11    60  1179   302     3     3  1123       1
This                    19     2     4     4    77  1180    63     3     3  1124     293
This                    19     2     4     4    75  1180   118     1     1  1125     293
This                    19     2     4     4    74  1180    60     0     0  1126     293
became                  19     3     6     6     2  1181   251     2     2  1127      22
known                   19     3     5     5     9  1182   271     2     2  1128      16
as                     -99     0     0     0     0  1183     0     0     0     0       0
the                     19     3     3     3    17  1184   188     1     1  1129    3511
Geneva                  19     3     6     6    23  1185   208     3     3  1130       3
Convention              19     3    10    10    33  1186    86     6     6  1131       8
for                     19     3     3     3    40  1187   221     2     2  1132     519
the                    -99     0     0     0     0  1188     0     0     0     0       0
Amelioration            19     3    12    12    50  1189   236     4     4  1133       1
Amelioration            19     3    12    12    53  1189   235     7     7  1134       1
Amelioration            19     3    12    12    51  1189   176     5     5  1135       1
of                     -99     0     0     0     0  1190     0     0     0     0       0
the                    -99     0     0     0     0  1191     0     0     0     0       0
Condition               19     3     9     9    69  1192   205     3     3  1136       9
Condition               19     3     9     9    75  1192    63     9     9  1137       9
Condition               19     3     9     9    73  1192   133     7     7  1138       9
Condition               19     3     9     9    71  1192   178     5     5  1139       9
Condition               19     3     9     9    70  1192   161     4     4  1140       9
Condition               19     3     9     9    75  1192   171     9     9  1142       9
of                      19     3     2     2    76  1193    57     0     0  1141    1757
of                      19     3     2     2    77  1193    63     1     1  1143    1757
the                    -99     0     0     0     0  1194     0     0     0     0       0
Wounded                 19     4     7     7     7  1195   240     3     3  1144       8
in                     -99     0     0     0     0  1196     0     0     0     0       0
Armies                  19     4     6     6    15  1197   225     0     0  1145       2
Armies                  19     4     6     6    18  1197   389     3     3  1146       2
in                     -99     0     0     0     0  1198     0     0     0     0       0
the                     19     4     3     3    26  1199    58     1     1  1147    3511
Field.                  19     4     6     5    31  1200   229     2     2  1149      10
It                      19     4     2     2    38  1201   151     2     2  1151     544
contained               19     4     9     9    41  1202   366     2     2  1150       4
contained               19     4     9     9    43  1202   356     4     4  1152       4
contained               19     4     9     9    47  1202   149     8     8  1153       4
10                     -99     0     0     0     0  1203     0     0     0     0       0
articles.               19     4     9     8    54  1204   280     2     2  1154       8
articles.               19     4     9     8    57  1204    57     5     5  1155       8
articles.               19     4     9     8    60  1204   270     8     8  1157       8
Later                  -99     0     0     0     0  1205     0     0     0     0       0
conferences             19     4    11    11    69  1206   291     1     1  1158       2
conferences             19     4    11    11    74  1206   122     6     6  1159       2
extended                19     5     8     8     3  1207   285     3     3  1160       3
the                    -99     0     0     0     0  1208     0     0     0     0       0
basic                   19     5     5     5    14  1209   197     1     1  1161      10
basic                   19     5     5     5    18  1209   308     5     5  1162      10
law                    -99     0     0     0     0  1210     0     0     0     0       0
to                      19     5     2     2    24  1211   274     1     1  1163    1597
other                   19     5     5     5    31  1212   343     5     5  1164      78
categories              19     5    10    10    41  1213   250     9     9  1165       4
of                      19     5     2     2    44  1214   483     1     1  1166    1757
victims,                19     5     8     7    54  1215   223     8     8  1169       5
such                    19     5     4     4    57  1216    87     2     2  1167      87
such                    19     5     4     4    55  1216   146     0     0  1168      87
as                     -99     0     0     0     0  1217     0     0     0     0       0
prisoners               19     5     9     9    70  1218   278     7     7  1170       8
of                     -99     0     0     0     0  1219     0     0     0     0       0
war.                    19     5     4     3    78  1220   207     2     2  1171      28
In                      20     1     2     2     1  1221   237     1     1  1177    1091
1899,                   20     1     5     4     7  1222   123     4     4  1178     -99
1899,                   20     1     5     4     5  1222   548     2     2  1180     -99
in                      20     1     2     2    11  1223   225     2     2  1181    1091
The                     20     1     3     3    14  1224   120     2     2  1182    3511
Hague,                  20     1     6     5    22  1225   184     6     6  1183       2
Hague,                  20     1     6     5    19  1225   215     3     3  1184       2
a                      -99     0     0     0     0  1226     0     0     0     0       0
second                  20     1     6     6    31  1227   203     6     6  1185      18
second                  20     1     6     6    29  1227   282     4     4  1186      18
convention              20     1    10    10    40  1228   291     8     8  1187       8
was                     20     1     3     3    43  1229   226     0     0  1188     383
signed,                 20     1     7     6    48  1230   263     1     1  1190       5
extending               20     1     9     9    56  1231   192     1     1  1191       1
extending               20     1     9     9    60  1231   253     5     5  1192       1
the                    -99     0     0     0     0  1232     0     0     0     0       0
principles             -99     0     0     0     0  1233     0     0     0     0       0
to                      20     2     2     2     0  1234   203     0     0  1193    1597
warfare                 20     2     7     7     3  1235   318     0     0  1194       2
warfare                 20     2     7     7     9  1235   309     6     6  1195       2
at                      20     2     2     2    12  1236   296     1     1  1196     269
sea.                    20     2     4     3    18  1237   229     4     4  1198       9
In                     -99     0     0     0     0  1238     0     0     0     0       0
1907                    20     2     4     4    22  1239   238     0     0  1197     -99
1907                    20     2     4     4    22  1239   234     0     0  1199     -99
and                     20     2     3     3    29  1240   290     2     2  1200    1283
again                  -99     0     0     0     0  1241     0     0     0     0       0
in                     -99     0     0     0     0  1242     0     0     0     0       0
1929,                   20     2     5     4    45  1243   255     5     5  1202     -99
there                   20     2     5     5    47  1244   225     1     1  1201     189
were                    20     2     4     4    52  1245   164     0     0  1203     106
were                    20     2     4     4    55  1245   274     3     3  1204     106
further                 20     2     7     7    61  1246   543     4     4  1205       9
extensions.            -99     0     0     0     0  1247     0     0     0     0       0
In                      20     3     2     2     1  1248   788     1     1  1206    1091
the                    -99     0     0     0     0  1249     0     0     0     0       0
aftermath               20     3     9     9     7  1250   271     0     0  1207       3
of                     -99     0     0     0     0  1251     0     0     0     0       0
the                     20     3     3     3    21  1252   211     1     1  1208    3511
Second                  20     3     6     6    26  1253   214     2     2  1209      18
World                   20     3     5     5    33  1254   185     2     2  1210      60
War,                    20     3     4     3    38  1255   127     1     1  1211      28
another                 20     3     7     7    44  1256   334     2     2  1212      33
meeting                 20     3     7     7    51  1257   344     1     1  1213       7
meeting                 20     3     7     7    57  1257   130     7     7  1214       7
meeting                 20     3     7     7    55  1257   313     5     5  1216       7
meeting                 20     3     7     7    57  1257   280     7     7  1217       7
in                      20     3     2     2    60  1258   175     2     2  1218    1091
1949                    20     3     4     4    64  1259   394     3     3  1219     -99
1949                    20     3     4     4    64  1259   225     3     3  1221     -99
dealt                   20     3     5     5    67  1260   210     1     1  1220       1
dealt                   20     3     5     5    69  1260   217     3     3  1222       1
with                   -99     0     0     0     0  1261     0     0     0     0       0
civilians               20     4     9     9     3  1262   283     3     3  1223       4
and                    -99     0     0     0     0  1263     0     0     0     0       0
prisoners               20     4     9     9    14  1264   199     0     0  1224       8
prisoners               20     4     9     9    18  1264   317     4     4  1225       8
of                     -99     0     0     0     0  1265     0     0     0     0       0
war.                    20     4     4     3    28  1266   119     1     1  1226      28
These                   20     4     5     5    34  1267   116     2     2  1227      73
last                    20     4     4     4    41  1268   283     3     3  1228      73
two                     20     4     3     3    45  1269   257     2     2  1229      43
conventions             20     4    11    11    50  1270   206     3     3  1230       4
are                     20     4     3     3    61  1271   140     2     2  1231     351
are                     20     4     3     3    60  1271   399     1     1  1232     351
perhaps                 20     4     7     7    66  1272   237     3     3  1233      30
perhaps                 20     4     7     7    68  1272    82     5     5  1234      30
the                    -99     0     0     0     0  1273     0     0     0     0       0
most                   -99     0     0     0     0  1274     0     0     0     0       0
important.             -99     0     0     0     0  1275     0     0     0     0       0
Conventions             20     5    11    11    19  1276   428     8     8  1235       4
III                    -99     0     0     0     0  1277     0     0     0     0       0
and                     20     5     3     3    29  1278   312     2     2  1236    1283
IV                     -99     0     0     0     0  1279     0     0     0     0       0
offer                   20     5     5     5    36  1280   156     2     2  1237      16
offer                   20     5     5     5    39  1280   229     5     5  1238      16
wide-ranging            20     5    12    12    44  1281   224     4     4  1240     -99
wide-ranging            20     5    12    12    50  1281   201    10    10  1241     -99
protection              20     5    10    10    57  1282   299     4     4  1242       4
for                     20     5     3     3    64  1283   130     0     0  1243     519
for                     20     5     3     3    67  1283    99     3     3  1246     519
civilians               20     5     9     9    69  1284   197     1     1  1244       4
civilians               20     5     9     9    74  1284   349     6     6  1245       4
and                     21     1     3     3     1  1285   149     1     1  1247    1283
enemy                   21     1     5     5     4  1286   188     0     0  1248       3
enemy                   21     1     5     5     8  1286   229     4     4  1249       3
forces                  21     1     6     6    11  1287    93     1     1  1250       9
taken                   21     1     5     5    20  1288   251     3     3  1251      21
prisoner.               21     1     9     8    27  1289   208     4     4  1252       1
These                   21     1     5     5    35  1290   255     2     2  1253      73
can                     21     1     3     3    40  1291   187     1     1  1254     123
include                 21     1     7     7    45  1292   219     2     2  1255       6
'members                21     1     8     7    52  1293   283     1     0  1256      12
of                      21     1     2     2    60  1294   222     0     0  1257    1757
militia                 21     1     7     7    63  1295   139     0     0  1258       1
or                     -99     0     0     0     0  1296     0     0     0     0       0
volunteer               21     2     9     9     4  1297   301     4     4  1261       1
corps',                 21     2     7     5    14  1298   394     4     4  1262       1
they                    21     2     4     4    22  1299   466     4     4  1263     258
say.                    21     2     4     3    26  1300   219     3     3  1264      49
They                   -99     0     0     0     0  1301     0     0     0     0       0
add:                    21     2     4     3    33  1302   188     0     0  1265       6
add:                    21     2     4     3    37  1302   212     4     4  1266       6
'Persons                21     2     8     7    43  1303   257     5     4  1267       2
'Persons                21     2     8     7    39  1303   212     1     0  1268       2
taking                  21     2     6     6    49  1304   224     2     2  1269      11
no                      21     2     2     2    55  1305   276     1     1  1270     117
part                   -99     0     0     0     0  1306     0     0     0     0       0
in                      21     2     2     2    62  1307   162     0     0  1271    1091
the                     21     2     3     3    65  1308   198     0     0  1272    3511
hostilities            -99     0     0     0     0  1309     0     0     0     0       0
shall                  -99     0     0     0     0  1310     0     0     0     0       0
in                     -99     0     0     0     0  1311     0     0     0     0       0
all                    -99     0     0     0     0  1312     0     0     0     0       0
circumstances           21     3    13    13    16  1313   225     3     3  1273      10
circumstances           21     3    13    13    20  1313   160     7     7  1274      10
be                     -99     0     0     0     0  1314     0     0     0     0       0
treated                 21     3     7     7    33  1315   314     3     3  1275       7
humanely.               21     3     9     8    43  1316   330     5     5  1276       1
The                     21     3     3     3    54  1317   205     2     2  1277    3511
The                     21     3     3     3    54  1317   202     2     2  1280    3511
conventions             21     3    11    11    60  1318   318     4     4  1278       4
conventions             21     3    11    11    62  1318   150     6     6  1279       4
conventions             21     3    11    11    62  1318   168     6     6  1281       4
say                    -99     0     0     0     0  1319     0     0     0     0       0
that                    21     3     4     4    74  1320   220     2     2  1282     871
that                    21     3     4     4    72  1320    80     0     0  1283     871
that                    21     3     4     4    76  1320    73     4     4  1284     871
'passing                21     4     8     7     4  1321   329     4     3  1285       3
of                     -99     0     0     0     0  1322     0     0     0     0       0
sentences               21     4     9     9    15  1323   213     3     3  1286       3
sentences               21     4     9     9    18  1323   167     6     6  1287       3
without                 21     4     7     7    27  1324   235     5     5  1288      33
previous                21     4     8     8    35  1325   294     5     5  1289       3
judgment                21     4     8     8    45  1326   228     6     6  1290       1
from                    21     4     4     4    51  1327   149     3     3  1291     248
a                      -99     0     0     0     0  1328     0     0     0     0       0
regularly               21     4     9     9    58  1329   198     3     3  1292       5
regularly               21     4     9     9    61  1329   155     6     6  1293       5
constituted             21     4    11    11    72  1330    64     7     7  1294       1
constituted             21     4    11    11    71  1330    78     6     6  1295       1
constituted             21     4    11    11    69  1330   165     4     4  1296       1
court                   21     5     5     5     3  1331   248     3     3  1298       8
is                      21     5     2     2     7  1332   354     1     1  1297     717
prohibited'             21     5    11    10    11  1333   203     2     2  1299       1
prohibited'             21     5    11    10    15  1333   312     6     6  1300       1
and                    -99     0     0     0     0  1334     0     0     0     0       0
that                    21     5     4     4    25  1335    59     0     0  1302     871
the                     21     5     3     3    33  1336   236     3     3  1303    3511
'wounded                21     5     8     7    41  1337   354     7     6  1304       8
and                     21     5     3     3    46  1338    88     3     3  1306    1283
the                     21     5     3     3    48  1339   239     1     1  1305    3511
the                     21     5     3     3    47  1339   191     0     0  1308    3511
sick                    21     5     4     4    51  1340   236     0     0  1307       5
sick                    21     5     4     4    55  1340   196     4     4  1309       5
shall                   21     5     5     5    61  1341   350     5     5  1260       5
be                      21     5     2     2    64  1342   243     2     2  1310     423
cared                  -99     0     0     0     0  1343     0     0     0     0       0
for'.                   21     5     5     3    72  1344   187     1     1  1311     519
for'.                   21     5     5     3    76  1344   166     5     5  1312     519
for'.                   21     5     5     3    76  1344    28     5     5  1315     519
They                    22     1     4     4     0  1345   146     0     0  1316     258
They                    22     1     4     4     2  1345   207     2     2  1317     258
add:                    22     1     4     3     6  1346   181     1     1  1318       6
'PoWs                   22     1     5     4    11  1347   270     1     0  1319       2
shall                   22     1     5     5    17  1348   446     1     1  1320       5
shall                   22     1     5     5    21  1348    56     5     5  1321       5
shall                   22     1     5     5    20  1348   107     4     4  1322       5
enjoy                   22     1     5     5    26  1349   324     4     4  1323       4
complete                22     1     8     8    33  1350   333     5     5  1324       6
latitude                22     1     8     8    41  1351   233     4     4  1325       1
latitude                22     1     8     8    45  1351   439     8     8  1326       1
in                     -99     0     0     0     0  1352     0     0     0     0       0
the                     22     1     3     3    51  1353   257     2     2  1327    3511
exercise                22     1     8     8    54  1354   209     1     1  1328       4
exercise                22     1     8     8    55  1354   227     2     2  1329       4
of                     -99     0     0     0     0  1355     0     0     0     0       0
their                  -99     0     0     0     0  1356     0     0     0     0       0
religious              -99     0     0     0     0  1357     0     0     0     0       0
duties.'               -99     0     0     0     0  1358     0     0     0     0       0
Henri                   22     2     5     5    15  1359   295     2     2  1330       2
Dunant                  22     2     6     6    21  1360   494     2     2  1331       8
could                   22     2     5     5    27  1361   517     1     1  1332      84
could                   22     2     5     5    31  1361   247     5     5  1333      84
not                    -99     0     0     0     0  1362     0     0     0     0       0
have                    22     2     4     4    36  1363   288     0     0  1334     361
known                   22     2     5     5    41  1364   227     0     0  1335      16
that                    22     2     4     4    47  1365   276     0     0  1336     871
that                    22     2     4     4    50  1365   165     3     3  1337     871
his                     22     2     3     3    54  1366   260     2     2  1338     161
actions                 22     2     7     7    60  1367   214     4     4  1339       4
actions                 22     2     7     7    62  1367   215     6     6  1340       4
actions                 22     2     7     7    60  1367   106     4     4  1341       4
actions                 22     2     7     7    62  1367   107     6     6  1342       4
more                   -99     0     0     0     0  1368     0     0     0     0       0
than                   -99     0     0     0     0  1369     0     0     0     0       0
140                    -99     0     0     0     0  1370     0     0     0     0       0
years                   22     3     5     5     2  1371    86     2     2  1343     104
years                   22     3     5     5     5  1371   166     5     5  1344     104
ago                     22     3     3     3     9  1372   213     3     3  1345      29
would                   22     3     5     5    13  1373   221     3     3  1346     146
have                    22     3     4     4    19  1374   385     3     3  1347     361
resulted                22     3     8     8    24  1375   272     3     3  1348       2
in                      22     3     2     2    32  1376   339     2     2  1349    1091
such                    22     3     4     4    35  1377   136     2     2  1350      87
a                      -99     0     0     0     0  1378     0     0     0     0       0
legacy.                 22     3     7     6    40  1379   261     0     0  1351       5
legacy.                 22     3     7     6    41  1379   180     1     1  1352       5
It                      22     3     2     2    48  1380   226     0     0  1353     544
is                      22     3     2     2    52  1381   201     1     1  1354     717
is                      22     3     2     2    53  1381   139     2     2  1356     717
is                      22     3     2     2    53  1381   265     2     2  1358     717
this                    22     3     4     4    56  1382   310     2     2  1355     293
this                    22     3     4     4    55  1382   133     1     1  1359     293
legacy                  22     3     6     6    60  1383   197     1     1  1360       5
legacy                  22     3     6     6    63  1383   397     4     4  1361       5
that                   -99     0     0     0     0  1384     0     0     0     0       0
Mr                     -99     0     0     0     0  1385     0     0     0     0       0
Bush's                 -99     0     0     0     0  1386     0     0     0     0       0
representative,         22     4    15    14     2  1387   158     2     2  1362       3
Mr                      22     4     2     2    17  1388   268     1     1  1365     109
Prosper,                22     4     8     7    19  1389   150     0     0  1364       2
Prosper,                22     4     8     7    20  1389   321     1     1  1366       2
Prosper,                22     4     8     7    22  1389   168     3     3  1367       2
is                      22     4     2     2    30  1390   309     2     2  1368     717
trying                  22     4     6     6    32  1391   239     1     1  1369      23
to                     -99     0     0     0     0  1392     0     0     0     0       0
change.                -99     0     0     0     0  1393     0     0     0     0       0
A                       23     1     1     1     1  1394   303     1     1  1371    1434
tempting                23     1     8     8     4  1395   233     2     2  1372       1
inference               23     1     9     9    12  1396   261     1     1  1373       1
inference               23     1     9     9    14  1396   279     3     3  1374       1
could                   23     1     5     5    21  1397   306     0     0  1375      84
be                      23     1     2     2    29  1398   332     2     2  1376     423
drawn                   23     1     5     5    34  1399   244     4     4  1377       4
from                    23     1     4     4    39  1400   226     3     3  1378     248
recent                  23     1     6     6    44  1401   243     3     3  1379      13
events:                 23     1     7     6    51  1402   219     3     3  1380       6
events:                 23     1     7     6    53  1402   167     5     5  1381       6
events:                 23     1     7     6    53  1402   147     5     5  1383       6
Tony                   -99     0     0     0     0  1403     0     0     0     0       0
Blair                  -99     0     0     0     0  1404     0     0     0     0       0
and                    -99     0     0     0     0  1405     0     0     0     0       0
his                    -99     0     0     0     0  1406     0     0     0     0       0
advisers                23     2     8     8     4  1407   355     4     4  1384       1
may                     23     2     3     3     9  1408   173     0     0  1385      67
be                     -99     0     0     0     0  1409     0     0     0     0       0
losing                  23     2     6     6    18  1410   312     2     2  1386       4
their                   23     2     5     5    25  1411   212     2     2  1387     225
touch.                  23     2     6     5    30  1412    70     1     1  1388       9
touch.                  23     2     6     5    32  1412    73     3     3  1389       9
By                      23     2     2     2    37  1413   148     1     1  1390     252
no                      23     2     2     2    40  1414   170     1     1  1391     117
means                   23     2     5     5    46  1415   251     4     4  1392      10
deficient               23     2     9     9    53  1416   218     5     5  1393       2
deficient               23     2     9     9    55  1416   212     7     7  1394       2
in                      23     2     2     2    60  1417   169     2     2  1395    1091
intellect,             -99     0     0     0     0  1418     0     0     0     0       0
they                   -99     0     0     0     0  1419     0     0     0     0       0
have                   -99     0     0     0     0  1420     0     0     0     0       0
been                    23     3     4     4     5  1421    68     0     0  1397     178
supremely               23     3     9     9    14  1422   314     4     4  1398       1
good                   -99     0     0     0     0  1423     0     0     0     0       0
at                      23     3     2     2    26  1424   214     1     1  1399     269
manipulation,           23     3    13    12    31  1425   195     3     3  1400       2
and                     23     3     3     3    44  1426   116     2     2  1401    1283
their                   23     3     5     5    49  1427   309     3     3  1402     225
cunning                 23     3     7     7    56  1428   206     4     4  1403       1
cunning                 23     3     7     7    58  1428   150     6     6  1404       1
has                    -99     0     0     0     0  1429     0     0     0     0       0
never                  -99     0     0     0     0  1430     0     0     0     0       0
been                   -99     0     0     0     0  1431     0     0     0     0       0
inhibited              -99     0     0     0     0  1432     0     0     0     0       0
by                     -99     0     0     0     0  1433     0     0     0     0       0
addiction               23     4     9     9    14  1434   365     1     1  1405       8
to                     -99     0     0     0     0  1435     0     0     0     0       0
the                     23     4     3     3    29  1436   204     3     3  1406    3511
truth.                  23     4     6     5    34  1437   168     4     4  1407       9
In                      23     4     2     2    38  1438   192     1     1  1408    1091
the                    -99     0     0     0     0  1439     0     0     0     0       0
past,                   23     4     5     4    44  1440   210     0     0  1409      27
however,                23     4     8     7    50  1441   219     0     0  1410      38
they                   -99     0     0     0     0  1442     0     0     0     0       0
have                   -99     0     0     0     0  1443     0     0     0     0       0
known                  -99     0     0     0     0  1444     0     0     0     0       0
when                   -99     0     0     0     0  1445     0     0     0     0       0
to                     -99     0     0     0     0  1446     0     0     0     0       0
lie:                   -99     0     0     0     0  1447     0     0     0     0       0
what                    23     5     4     4     9  1448   263     1     1  1413     125
they                    23     5     4     4    16  1449   241     3     3  1414     258
could                   23     5     5     5    22  1450   229     4     4  1415      84
get                     23     5     3     3    27  1451   141     3     3  1416      48
get                     23     5     3     3    26  1451    51     2     2  1417      48
away                    23     5     4     4    32  1452    99     4     4  1419      27
with.                   23     5     5     4    34  1453   214     1     1  1418     393
with.                   23     5     5     4    37  1453   187     4     4  1420     393
But                     23     5     3     3    39  1454   141     0     0  1421     325
their                   23     5     5     5    45  1455   232     2     2  1422     225
judgement               23     5     9     9    51  1456   188     2     2  1423       2
judgement               23     5     9     9    54  1456   249     5     5  1424       2
now                    -99     0     0     0     0  1457     0     0     0     0       0
seems                   23     5     5     5    64  1458   210     1     1  1425      30
seems                   23     5     5     5    63  1458   207     0     0  1426      30
seems                   23     5     5     5    68  1458   155     5     5  1427      30
to                     -99     0     0     0     0  1459     0     0     0     0       0
have                    23     5     4     4    73  1460    71     1     1  1428     361
have                    23     5     4     4    72  1460    98     0     0  1429     361
deserted                24     1     8     8     2  1461   145     2     2  1431       1
deserted                24     1     8     8     3  1461   195     3     3  1432       1
deserted                24     1     8     8     2  1461   205     2     2  1434       1
them.                   24     1     5     4    10  1462   224     1     1  1433      80
In                     -99     0     0     0     0  1463     0     0     0     0       0
his                     24     1     3     3    25  1464   264     3     3  1436     161
handling                24     1     8     8    34  1465   184     8     8  1437       2
of                     -99     0     0     0     0  1466     0     0     0     0       0
the                    -99     0     0     0     0  1467     0     0     0     0       0
Mittal                  24     1     6     6    42  1468   355     0     0  1438       9
Mittal                  24     1     6     6    47  1468   325     5     5  1439       9
Mittal                  24     1     6     6    42  1468   276     0     0  1440       9
Mittal                  24     1     6     6    44  1468   127     2     2  1441       9
Mittal                  24     1     6     6    48  1468   188     6     6  1442       9
affair,                -99     0     0     0     0  1469     0     0     0     0       0
Mr                      24     1     2     2    57  1470   484     0     0  1443     109
Blair                   24     1     5     5    60  1471   242     0     0  1444      34
Blair                   24     1     5     5    63  1471   221     3     3  1445      34
Blair                   24     1     5     5    64  1471    95     4     4  1446      34
has                    -99     0     0     0     0  1472     0     0     0     0       0
made                   -99     0     0     0     0  1473     0     0     0     0       0
two                    -99     0     0     0     0  1474     0     0     0     0       0
elementary              24     2    10    10     4  1475   322     4     4  1447       1
mistakes.               24     2     9     8    15  1476   311     4     4  1448       2
He                      24     2     2     2    22  1477   225     1     1  1450     265
forgot                  24     2     6     6    28  1478   274     4     4  1451       3
that                   -99     0     0     0     0  1479     0     0     0     0       0
the                     24     2     3     3    36  1480   213     0     0  1452    3511
cover-up                24     2     8     8    42  1481   386     2     2  1453     -99
cover-up                24     2     8     8    48  1481   144     8     8  1454     -99
can                     24     2     3     3    51  1482   274     2     2  1455     123
be                      24     2     2     2    55  1483   251     2     2  1456     423
more                   -99     0     0     0     0  1484     0     0     0     0       0
damaging                24     2     8     8    61  1485   242     0     0  1457       2
damaging                24     2     8     8    61  1485   185     0     0  1459       2
damaging                24     2     8     8    62  1485   164     1     1  1460       2
damaging                24     2     8     8    66  1485   148     5     5  1461       2
than                   -99     0     0     0     0  1486     0     0     0     0       0
the                    -99     0     0     0     0  1487     0     0     0     0       0
original                24     3     8     8     4  1488   167     4     4  1462       9
offence.                24     3     8     7    12  1489   229     3     3  1463       1
He                      24     3     2     2    20  1490   240     2     2  1465     265
also                    24     3     4     4    21  1491   376     0     0  1464      58
also                    24     3     4     4    23  1491   184     2     2  1466      58
forgot                  24     3     6     6    29  1492   178     3     3  1467       3
that                    24     3     4     4    36  1493   166     3     3  1468     871
politicians             24     3    11    11    41  1494   184     3     3  1469      14
should                  24     3     6     6    51  1495   289     1     1  1470      88
should                  24     3     6     6    54  1495   127     4     4  1473      88
avoid                   24     3     5     5    61  1496   313     4     4  1474       3
situations              24     3    10    10    67  1497   100     4     4  1475       1
situations              24     3    10    10    64  1497    54     1     1  1476       1
in                     -99     0     0     0     0  1498     0     0     0     0       0
which                   24     4     5     5     4  1499   255     4     4  1477     152
their                   24     4     5     5    11  1500   208     5     5  1478     225
conduct                 24     4     7     7    17  1501   258     5     5  1479       3
can                    -99     0     0     0     0  1502     0     0     0     0       0
only                    24     4     4     4    26  1503   187     2     2  1480      97
only                    24     4     4     4    24  1503   253     0     0  1481      97
have                    24     4     4     4    29  1504   211     0     0  1482     361
two                     24     4     3     3    34  1505   201     0     0  1483      43
explanations:           24     4    13    12    39  1506   168     1     1  1484       1
explanations:           24     4    13    12    43  1506   188     5     5  1485       1
that                    24     4     4     4    54  1507   223     2     2  1486     871
they                    24     4     4     4    61  1508   206     4     4  1487     258
are                     24     4     3     3    65  1509   202     3     3  1488     351
fools,                  24     4     6     5    67  1510   241     1     1  1489       1
fools,                  24     4     6     5    72  1510    96     6     6  1490       1
or                     -99     0     0     0     0  1511     0     0     0     0       0
knaves.                 24     5     7     6     5  1512   202     5     5  1491       1
knaves.                 24     5     7     6     2  1512   213     2     2  1493       1
Yet                    -99     0     0     0     0  1513     0     0     0     0       0
this                    24     5     4     4    13  1514   213     1     1  1494     293
is                     -99     0     0     0     0  1515     0     0     0     0       0
where                   24     5     5     5    20  1516   144     0     0  1495      58
Mr                      24     5     2     2    26  1517   260     0     0  1496     109
Blair                   24     5     5     5    30  1518   204     1     1  1497      34
now                    -99     0     0     0     0  1519     0     0     0     0       0
finds                   24     5     5     5    39  1520   289     0     0  1498       4
finds                   24     5     5     5    42  1520   218     3     3  1499       4
himself.                24     5     8     7    48  1521    53     3     3  1500      13
himself.                24     5     8     7    47  1521   212     2     2  1501      13
When                    24     5     4     4    60  1522   227     2     2  1502     144
the                     24     5     3     3    65  1523    63     2     2  1503    3511
the                     24     5     3     3    63  1523   175     0     0  1504    3511
the                     24     5     3     3    66  1523   204     3     3  1505    3511
Mittal                  24     5     6     6    69  1524   251     2     2  1506       9
Mittal                  24     5     6     6    73  1524   188     6     6  1507       9
Mittal                  24     5     6     6    72  1524    80     5     5  1508       9
story                  -99     0     0     0     0  1525     0     0     0     0       0
broke,                  25     1     6     5     3  1526   341     3     3  1509       3
Mr                      25     1     2     2     9  1527   217     2     2  1510     109
Blair                   25     1     5     5    13  1528   166     3     3  1511      34
and                    -99     0     0     0     0  1529     0     0     0     0       0
Alastair                25     1     8     8    22  1530   188     2     2  1512       2
Alastair                25     1     8     8    25  1530   118     5     5  1513       2
Campbell                25     1     8     8    33  1531   260     4     4  1515       2
Campbell                25     1     8     8    35  1531   158     6     6  1516       2
were                   -99     0     0     0     0  1532     0     0     0     0       0
instantly               25     1     9     9    49  1533   286     6     6  1517       3
aware                   25     1     5     5    55  1534   268     2     2  1518       4
of                     -99     0     0     0     0  1535     0     0     0     0       0
its                    -99     0     0     0     0  1536     0     0     0     0       0
potential              -99     0     0     0     0  1537     0     0     0     0       0
for                     25     1     3     3    77  1538    59     1     1  1519     519
for                     25     1     3     3    78  1538   240     2     2  1520     519
embarrassment.          25     2    14    13     4  1539    52     4     4  1526       2
embarrassment.          25     2    14    13     4  1539   202     4     4  1527       2
embarrassment.          25     2    14    13     8  1539   264     8     8  1528       2
Yet                    -99     0     0     0     0  1540     0     0     0     0       0
they                    25     2     4     4    21  1541   373     2     2  1529     258
have                    25     2     4     4    28  1542   341     4     4  1530     361
often                   25     2     5     5    34  1543   185     5     5  1531      31
spun                    25     2     4     4    38  1544   238     3     3  1532       1
their                   25     2     5     5    45  1545   301     5     5  1533     225
