WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
been                    19     1     4     4    36  1168   133     0     0   795     178
an                      19     1     2     2    42  1169    60     1     1   796     195
utterly                 19     1     7     7    45  1170   107     1     1   797       5
inexplicable            19     1    12    12    53  1171   227     1     1   798       1
rise                   -99     0     0     0     0  1172     0     0     0     0       0
in                      19     1     2     2    70  1173   281     0     0   799    1091
the                    -99     0     0     0     0  1174     0     0     0     0       0
prison                  19     2     6     6     1  1175   223     1     1   802      23
population              19     2    10    10    10  1176   239     3     3   803      11
of                     -99     0     0     0     0  1177     0     0     0     0       0
about                   19     2     5     5    25  1178   211     4     4   804     164
600                    -99     0     0     0     0  1179     0     0     0     0       0
prisoners               19     2     9     9    31  1180   254     0     0   805       8
prisoners               19     2     9     9    39  1180   118     8     8   806       8
a                      -99     0     0     0     0  1181     0     0     0     0       0
week.'                  19     2     6     4    44  1182   180     1     1   807      42
The                     19     2     3     3    52  1183   205     2     2   808    3511
words                  -99     0     0     0     0  1184     0     0     0     0       0
of                     -99     0     0     0     0  1185     0     0     0     0       0
Martin                  19     2     6     6    63  1186   586     0     0   809       4
Narey,                  19     2     6     5    75  1187   198     5     5   810       1
the                     19     2     3     3    80  1188   160     3     3   811    3511
director-general        19     3    16    16     1  1189   100     1     1   813     -99
director-general        19     3    16    16    11  1189   231    11    11   814     -99
of                     -99     0     0     0     0  1190     0     0     0     0       0
the                    -99     0     0     0     0  1191     0     0     0     0       0
Prison                  19     3     6     6    26  1192   242     2     2   815      23
Service,                19     3     8     7    35  1193   156     4     4   816      25
ought                   19     3     5     5    43  1194   137     3     3   817       6
to                     -99     0     0     0     0  1195     0     0     0     0       0
prompt                  19     3     6     6    51  1196   115     2     2   818       2
more                    19     3     4     4    59  1197   195     3     3   819     168
than                   -99     0     0     0     0  1198     0     0     0     0       0
the                    -99     0     0     0     0  1199     0     0     0     0       0
customary               19     3     9     9    72  1200   169     2     2   820       1
political              -99     0     0     0     0  1201     0     0     0     0       0
panic.                  19     4     6     5    13  1202   210     3     3   821       1
By                     -99     0     0     0     0  1203     0     0     0     0       0
this                    19     4     4     4    22  1204   151     2     2   823     293
morning                 19     4     7     7    26  1205   216     1     1   822      17
the                    -99     0     0     0     0  1206     0     0     0     0       0
prison                  19     4     6     6    39  1207   238     2     2   824      23
population,             19     4    11    10    51  1208   216     7     7   825      11
which                  -99     0     0     0     0  1209     0     0     0     0       0
seemed                  19     4     6     6    67  1210   261     5     5   826      11
to                     -99     0     0     0     0  1211     0     0     0     0       0
have                   -99     0     0     0     0  1212     0     0     0     0       0
stabilised             -99     0     0     0     0  1213     0     0     0     0       0
at                     -99     0     0     0     0  1214     0     0     0     0       0
around                 -99     0     0     0     0  1215     0     0     0     0       0
45,000                 -99     0     0     0     0  1216     0     0     0     0       0
in                     -99     0     0     0     0  1217     0     0     0     0       0
the                    -99     0     0     0     0  1218     0     0     0     0       0
late                   -99     0     0     0     0  1219     0     0     0     0       0
1980s                  -99     0     0     0     0  1220     0     0     0     0       0
and                    -99     0     0     0     0  1221     0     0     0     0       0
early                  -99     0     0     0     0  1222     0     0     0     0       0
1990s,                 -99     0     0     0     0  1223     0     0     0     0       0
will                   -99     0     0     0     0  1224     0     0     0     0       0
have                   -99     0     0     0     0  1225     0     0     0     0       0
passed                 -99     0     0     0     0  1226     0     0     0     0       0
the                     20     1     3     3     2  1227   135     2     2   830    3511
70,000                  20     1     6     5     4  1228   153     0     0   829     -99
mark.                   20     1     5     4    13  1229   161     2     2   831      10
Although                20     1     8     8    23  1230   205     6     6   834      19
the                     20     1     3     3    27  1231    78     1     1   832    3511
causes                  20     1     6     6    31  1232   243     1     1   835       6
of                     -99     0     0     0     0  1233     0     0     0     0       0
the                     20     1     3     3    43  1234   236     3     3   836    3511
surge                  -99     0     0     0     0  1235     0     0     0     0       0
of                     -99     0     0     0     0  1236     0     0     0     0       0
the                     20     1     3     3    54  1237   287     1     1   837    3511
past                   -99     0     0     0     0  1238     0     0     0     0       0
three                   20     1     5     5    65  1239   131     3     3   838      28
weeks                  -99     0     0     0     0  1240     0     0     0     0       0
have                    20     1     4     4    78  1241   171     4     4   839     361
baffled                 20     2     7     7     1  1242   122     1     1   841       1
those                  -99     0     0     0     0  1243     0     0     0     0       0
who                     20     2     3     3    16  1244   239     2     2   842     157
might                  -99     0     0     0     0  1245     0     0     0     0       0
know,                   20     2     5     4    26  1246   146     2     2   843      31
the                    -99     0     0     0     0  1247     0     0     0     0       0
underlying              20     2    10    10    35  1248   125     1     1   844       3
underlying              20     2    10    10    44  1248   284    10    10   846       3
trend,                 -99     0     0     0     0  1249     0     0     0     0       0
a                       20     2     1     1    53  1250   254     1     1   847    1434
rise                   -99     0     0     0     0  1251     0     0     0     0       0
in                     -99     0     0     0     0  1252     0     0     0     0       0
the                     20     2     3     3    65  1253   152     3     3   848    3511
number                 -99     0     0     0     0  1254     0     0     0     0       0
of                     -99     0     0     0     0  1255     0     0     0     0       0
prisoners              -99     0     0     0     0  1256     0     0     0     0       0
of                      20     3     2     2    12  1257   164     2     2   850    1757
5,000                   20     3     5     4    13  1258    55     0     0   851     -99
since                   20     3     5     5    21  1259   227     2     2   852      32
since                   20     3     5     5    21  1259   178     2     2   853      32
this                   -99     0     0     0     0  1260     0     0     0     0       0
time                    20     3     4     4    31  1261   186     1     1   854     105
last                   -99     0     0     0     0  1262     0     0     0     0       0
year,                   20     3     5     4    40  1263   145     0     0   855      51
is                     -99     0     0     0     0  1264     0     0     0     0       0
utterly                 20     3     7     7    52  1265   282     3     3   856       5
utterly                 20     3     7     7    53  1265    67     4     4   857       5
explicable,             20     3    11    10    62  1266   183     5     5   858       1
and                    -99     0     0     0     0  1267     0     0     0     0       0
indeed                  20     3     6     6    76  1268   202     3     3   859      26
was                    -99     0     0     0     0  1269     0     0     0     0       0
predicted.             -99     0     0     0     0  1270     0     0     0     0       0
Prison                  20     4     6     6    22  1271   220     3     3   861      23
policy                  20     4     6     6    28  1272   192     2     2   860      23
policy                  20     4     6     6    31  1272   137     5     5   862      23
in                     -99     0     0     0     0  1273     0     0     0     0       0
the                    -99     0     0     0     0  1274     0     0     0     0       0
UK                      20     4     2     2    42  1275   203     2     2   863      12
has                    -99     0     0     0     0  1276     0     0     0     0       0
been                   -99     0     0     0     0  1277     0     0     0     0       0
an                     -99     0     0     0     0  1278     0     0     0     0       0
uphill                  20     4     6     6    56  1279   169     1     1   864       1
uphill                  20     4     6     6    61  1279   151     6     6   865       1
slalom                 -99     0     0     0     0  1280     0     0     0     0       0
for                     20     4     3     3    69  1281   255     0     0   866     519
the                    -99     0     0     0     0  1282     0     0     0     0       0
past                   -99     0     0     0     0  1283     0     0     0     0       0
half-century.          -99     0     0     0     0  1284     0     0     0     0       0
Politicians,           -99     0     0     0     0  1285     0     0     0     0       0
under                  -99     0     0     0     0  1286     0     0     0     0       0
pressure               -99     0     0     0     0  1287     0     0     0     0       0
to                     -99     0     0     0     0  1288     0     0     0     0       0
do                     -99     0     0     0     0  1289     0     0     0     0       0
something              -99     0     0     0     0  1290     0     0     0     0       0
about                  -99     0     0     0     0  1291     0     0     0     0       0
crime,                 -99     0     0     0     0  1292     0     0     0     0       0
pass                   -99     0     0     0     0  1293     0     0     0     0       0
laws                    21     1     4     4     1  1294   225     1     1   869       5
and                    -99     0     0     0     0  1295     0     0     0     0       0
write                   21     1     5     5    14  1296   123     5     5   870      10
guidelines              21     1    10    10    23  1297   133     8     8   871       4
requiring               21     1     9     9    31  1298   208     5     5   872       1
more                   -99     0     0     0     0  1299     0     0     0     0       0
criminals               21     1     9     9    42  1300   170     1     1   873       9
criminals               21     1     9     9    47  1300   106     6     6   874       9
to                     -99     0     0     0     0  1301     0     0     0     0       0
be                     -99     0     0     0     0  1302     0     0     0     0       0
imprisoned              21     1    10    10    64  1303   242     7     7   875       1
for                    -99     0     0     0     0  1304     0     0     0     0       0
more                   -99     0     0     0     0  1305     0     0     0     0       0
crimes                 -99     0     0     0     0  1306     0     0     0     0       0
for                    -99     0     0     0     0  1307     0     0     0     0       0
longer.                 21     2     7     6    15  1308   168     4     4   877      14
Every                  -99     0     0     0     0  1309     0     0     0     0       0
now                     21     2     3     3    26  1310   250     1     1   878     107
and                    -99     0     0     0     0  1311     0     0     0     0       0
then,                   21     2     5     4    35  1312   176     2     2   879      71
however,                21     2     8     7    45  1313   167     6     6   880      38
there                  -99     0     0     0     0  1314     0     0     0     0       0
is                     -99     0     0     0     0  1315     0     0     0     0       0
a                      -99     0     0     0     0  1316     0     0     0     0       0
crisis                  21     2     6     6    59  1317   271     0     0   881      11
as                     -99     0     0     0     0  1318     0     0     0     0       0
the                    -99     0     0     0     0  1319     0     0     0     0       0
walls                  -99     0     0     0     0  1320     0     0     0     0       0
of                     -99     0     0     0     0  1321     0     0     0     0       0
our                    -99     0     0     0     0  1322     0     0     0     0       0
prisons                 21     3     7     7     7  1323   152     0     0   884       5
begin                   21     3     5     5    20  1324   193     5     5   885       6
to                     -99     0     0     0     0  1325     0     0     0     0       0
bow                    -99     0     0     0     0  1326     0     0     0     0       0
under                   21     3     5     5    30  1327   284     2     2   886      32
the                    -99     0     0     0     0  1328     0     0     0     0       0
weight                  21     3     6     6    42  1329   278     4     4   887       7
of                     -99     0     0     0     0  1330     0     0     0     0       0
numbers                 21     3     7     7    52  1331   312     4     4   888       6
contained               21     3     9     9    61  1332   233     5     5   889       4
therein.                21     3     8     7    72  1333   124     6     6   890       1
Politicians             21     4    11    11     3  1334   141     3     3   891      14
then                   -99     0     0     0     0  1335     0     0     0     0       0
scrabble                21     4     8     8    21  1336   240     4     4   892       1
around                 -99     0     0     0     0  1337     0     0     0     0       0
for                    -99     0     0     0     0  1338     0     0     0     0       0
'tough'                 21     4     7     5    37  1339   194     0    -1   893       6
'tough'                 21     4     7     5    44  1339   176     7     6   894       6
alternatives            21     4    12    12    53  1340   198     8     8   895       2
to                     -99     0     0     0     0  1341     0     0     0     0       0
jail,                  -99     0     0     0     0  1342     0     0     0     0       0
which                   21     4     5     5    67  1343   261     0     0   896     152
they                    21     4     4     4    77  1344   165     4     4   897     258
try                    -99     0     0     0     0  1345     0     0     0     0       0
to                     -99     0     0     0     0  1346     0     0     0     0       0
sell                   -99     0     0     0     0  1347     0     0     0     0       0
to                     -99     0     0     0     0  1348     0     0     0     0       0
a                      -99     0     0     0     0  1349     0     0     0     0       0
sceptical              -99     0     0     0     0  1350     0     0     0     0       0
public,                -99     0     0     0     0  1351     0     0     0     0       0
educated               -99     0     0     0     0  1352     0     0     0     0       0
only                   -99     0     0     0     0  1353     0     0     0     0       0
in                     -99     0     0     0     0  1354     0     0     0     0       0
a                      -99     0     0     0     0  1355     0     0     0     0       0
simple                 -99     0     0     0     0  1356     0     0     0     0       0
lock-'em-up            -99     0     0     0     0  1357     0     0     0     0       0
logic                  -99     0     0     0     0  1358     0     0     0     0       0
that                    22     1     4     4     3  1359   216     3     3   899     871
that                    22     1     4     4     2  1359    64     2     2   900     871
reached                -99     0     0     0     0  1360     0     0     0     0       0
its                     22     1     3     3    14  1361   169     1     1   901     152
conclusion              22     1    10    10    22  1362   136     5     5   902       7
in                     -99     0     0     0     0  1363     0     0     0     0       0
the                    -99     0     0     0     0  1364     0     0     0     0       0
bone-jarring            22     1    12    12    36  1365   243     1     1   904     -99
bone-jarring            22     1    12    12    46  1365   218    11    11   905     -99
stupidity               22     1     9     9    51  1366   240     3     3   906       1
of                     -99     0     0     0     0  1367     0     0     0     0       0
Michael                 22     1     7     7    65  1368   265     4     4   907       4
Howard's               -99     0     0     0     0  1369     0     0     0     0       0
'prison                -99     0     0     0     0  1370     0     0     0     0       0
works'                  22     2     6     5    14  1371   128     6     6   910       8
works'                  22     2     6     5    11  1371   199     3     3   911       8
slogan.                 22     2     7     6    19  1372   199     4     4   912       1
The                    -99     0     0     0     0  1373     0     0     0     0       0
prison-building         22     2    15    15    35  1374   181     8     8   913     -99
prison-building         22     2    15    15    29  1374   212     2     2   914     -99
prison-building         22     2    15    15    41  1374   175    14    14   915     -99
programme               22     2     9     9    48  1375   181     5     5   916       8
then                   -99     0     0     0     0  1376     0     0     0     0       0
catches                 22     2     7     7    62  1377   308     4     4   917       1
up                     -99     0     0     0     0  1378     0     0     0     0       0
with                   -99     0     0     0     0  1379     0     0     0     0       0
the                     22     2     3     3    77  1380   161     3     3   918    3511
prison                  22     3     6     6     1  1381   142     1     1   920      23
population,            -99     0     0     0     0  1382     0     0     0     0       0
and                    -99     0     0     0     0  1383     0     0     0     0       0
we                      22     3     2     2    23  1384   175     0     0   922     179
resume                  22     3     6     6    28  1385   203     2     2   921       1
the                    -99     0     0     0     0  1386     0     0     0     0       0
zig-zag                 22     3     7     7    39  1387   115     2     2   923     -99
which                  -99     0     0     0     0  1388     0     0     0     0       0
has                     22     3     3     3    52  1389   165     1     1   924     239
given                  -99     0     0     0     0  1390     0     0     0     0       0
us                      22     3     2     2    62  1391   163     1     1   925      86
the                    -99     0     0     0     0  1392     0     0     0     0       0
least                   22     3     5     5    72  1393   168     4     4   926      26
successful              22     4    10    10     3  1394   179     3     3   928      15
prison                  22     4     6     6    16  1395   161     5     5   929      23
policy                 -99     0     0     0     0  1396     0     0     0     0       0
in                     -99     0     0     0     0  1397     0     0     0     0       0
Europe.                 22     4     7     6    28  1398   150     0     0   930      18
Europe.                 22     4     7     6    33  1398   181     5     5   931      18
The                    -99     0     0     0     0  1399     0     0     0     0       0
election                22     4     8     8    51  1400   362     7     7   932       5
of                     -99     0     0     0     0  1401     0     0     0     0       0
a                      -99     0     0     0     0  1402     0     0     0     0       0
Labour                 -99     0     0     0     0  1403     0     0     0     0       0
government              22     4    10    10    66  1404   268     1     1   933      55
government              22     4    10    10    75  1404   168    10    10   934      55
committed              -99     0     0     0     0  1405     0     0     0     0       0
to                     -99     0     0     0     0  1406     0     0     0     0       0
being                  -99     0     0     0     0  1407     0     0     0     0       0
tough                  -99     0     0     0     0  1408     0     0     0     0       0
on                     -99     0     0     0     0  1409     0     0     0     0       0
the                    -99     0     0     0     0  1410     0     0     0     0       0
causes                 -99     0     0     0     0  1411     0     0     0     0       0
of                     -99     0     0     0     0  1412     0     0     0     0       0
crime                  -99     0     0     0     0  1413     0     0     0     0       0
was                    -99     0     0     0     0  1414     0     0     0     0       0
a                      -99     0     0     0     0  1415     0     0     0     0       0
chance                 -99     0     0     0     0  1416     0     0     0     0       0
to                     -99     0     0     0     0  1417     0     0     0     0       0
break                  -99     0     0     0     0  1418     0     0     0     0       0
this                   -99     0     0     0     0  1419     0     0     0     0       0
self-                  -99     0     0     0     0  1420     0     0     0     0       0
defeating               23     1     9     9     1  1421   198     1     1   936       1
defeating               23     1     9     9     6  1421   194     6     6   937       1
defeating               23     1     9     9     0  1421   230     0     0   947       1
sequence.               23     1     9     8    16  1422   150     6     6   938       1
Unfortunately,          23     1    14    13    31  1423   185    11    11   939       2
Unfortunately,          23     1    14    13    27  1423    99     7     7   940       2
Tony                   -99     0     0     0     0  1424     0     0     0     0       0
Blair's                 23     1     7     7    40  1425   242     0     0   942     -99
first                   23     1     5     5    52  1426   301     4     4   943      87
Home                   -99     0     0     0     0  1427     0     0     0     0       0
Secretary,              23     1    10     9    61  1428   103     2     2   944      13
Jack                   -99     0     0     0     0  1429     0     0     0     0       0
Straw,                 -99     0     0     0     0  1430     0     0     0     0       0
lacked                  23     2     6     6    11  1431   210     4     4   948       2
the                    -99     0     0     0     0  1432     0     0     0     0       0
courage                 23     2     7     7    22  1433   158     4     4   950       2
to                      23     2     2     2    26  1434   177     0     0   949    1597
seize                   23     2     5     5    33  1435   164     4     4   951       2
it.                    -99     0     0     0     0  1436     0     0     0     0       0
David                   23     2     5     5    41  1437   169     2     2   953      12
Blunkett                23     2     8     8    45  1438   202     0     0   952       3
is                     -99     0     0     0     0  1439     0     0     0     0       0
a                      -99     0     0     0     0  1440     0     0     0     0       0
more                    23     2     4     4    62  1441   264     3     3   954     168
adventurous             23     2    11    11    72  1442    91     8     8   955       2
figure                 -99     0     0     0     0  1443     0     0     0     0       0
and                    -99     0     0     0     0  1444     0     0     0     0       0
shows                   23     3     5     5    14  1445   152     3     3   957       5
shows                   23     3     5     5    15  1445    79     4     4   958       5
some                   -99     0     0     0     0  1446     0     0     0     0       0
signs                  -99     0     0     0     0  1447     0     0     0     0       0
of                      23     3     2     2    28  1448   233     0     0   959    1757
being                  -99     0     0     0     0  1449     0     0     0     0       0
willing                 23     3     7     7    41  1450   146     4     4   960       4
to                     -99     0     0     0     0  1451     0     0     0     0       0
challenge               23     3     9     9    56  1452   157     8     8   962       3
challenge               23     3     9     9    56  1452   244     8     8   963       3
the                    -99     0     0     0     0  1453     0     0     0     0       0
assumptions             23     3    11    11    68  1454   220     6     6   964       2
of                     -99     0     0     0     0  1455     0     0     0     0       0
the                     23     3     3     3    80  1456   133     3     3   965    3511
past,                  -99     0     0     0     0  1457     0     0     0     0       0
but                    -99     0     0     0     0  1458     0     0     0     0       0
he                     -99     0     0     0     0  1459     0     0     0     0       0
still                   23     4     5     5    14  1460   220     1     1   966      52
poses                  -99     0     0     0     0  1461     0     0     0     0       0
too                     23     4     3     3    27  1462   192     2     2   967      56
often                  -99     0     0     0     0  1463     0     0     0     0       0
for                     23     4     3     3    35  1464   197     0     0   968     519
the                    -99     0     0     0     0  1465     0     0     0     0       0
unitive                 23     4     7     7    50  1466   222     7     7   969       1
gallery.                23     4     8     7    57  1467   131     6     6   970       4
At                     -99     0     0     0     0  1468     0     0     0     0       0
least                   23     4     5     5    71  1469   263     4     4   971      26
he                     -99     0     0     0     0  1470     0     0     0     0       0
will                    23     4     4     4    76  1471   212     0     0   972     210
have                   -99     0     0     0     0  1472     0     0     0     0       0
no                     -99     0     0     0     0  1473     0     0     0     0       0
difficulty             -99     0     0     0     0  1474     0     0     0     0       0
in                     -99     0     0     0     0  1475     0     0     0     0       0
rejecting              -99     0     0     0     0  1476     0     0     0     0       0
a                      -99     0     0     0     0  1477     0     0     0     0       0
demand                 -99     0     0     0     0  1478     0     0     0     0       0
from                   -99     0     0     0     0  1479     0     0     0     0       0
the                    -99     0     0     0     0  1480     0     0     0     0       0
Prison                 -99     0     0     0     0  1481     0     0     0     0       0
Governors'             -99     0     0     0     0  1482     0     0     0     0       0
Association            -99     0     0     0     0  1483     0     0     0     0       0
to                      24     1     2     2     2  1484   157     2     2   974    1597
to                      24     1     2     2     0  1484   212     0     0   983    1597
take                   -99     0     0     0     0  1485     0     0     0     0       0
away                    24     1     4     4     8  1486   134     0     0   975      27
from                   -99     0     0     0     0  1487     0     0     0     0       0
magistrates             24     1    11    11    20  1488   107     2     2   976       1
altogether              24     1    10    10    33  1489   243     3     3   978       3
the                    -99     0     0     0     0  1490     0     0     0     0       0
power                   24     1     5     5    46  1491   205     1     1   979      13
to                     -99     0     0     0     0  1492     0     0     0     0       0
hand                    24     1     4     4    58  1493   171     4     4   980      15
down                   -99     0     0     0     0  1494     0     0     0     0       0
custodial               24     1     9     9    66  1495   328     2     2   981       3
sentences.             -99     0     0     0     0  1496     0     0     0     0       0
But                    -99     0     0     0     0  1497     0     0     0     0       0
will                    24     2     4     4    18  1498   212     3     3   984     210
he                     -99     0     0     0     0  1499     0     0     0     0       0
use                    -99     0     0     0     0  1500     0     0     0     0       0
this                    24     2     4     4    27  1501   188     0     0   985     293
crisis                  24     2     6     6    33  1502    83     1     1   986      11
to                      24     2     2     2    39  1503    75     0     0   988    1597
ask                     24     2     3     3    45  1504   130     3     3   989      13
deeper                  24     2     6     6    46  1505   114     0     0   990       2
questions               24     2     9     9    56  1506   193     3     3   991      10
about                  -99     0     0     0     0  1507     0     0     0     0       0
why                     24     2     3     3    72  1508   232     3     3   992      35
so                     -99     0     0     0     0  1509     0     0     0     0       0
many                    24     2     4     4    79  1510    95     3     3   993      81
people                 -99     0     0     0     0  1511     0     0     0     0       0
are                    -99     0     0     0     0  1512     0     0     0     0       0
in                     -99     0     0     0     0  1513     0     0     0     0       0
prison,                 24     3     7     6    16  1514   139     2     2   995      23
prison,                 24     3     7     6    17  1514    54     3     3   996      23
and                    -99     0     0     0     0  1515     0     0     0     0       0
whether                 24     3     7     7    32  1516   276     6     6   997      37
they                   -99     0     0     0     0  1517     0     0     0     0       0
should                  24     3     6     6    43  1518   201     4     4   998      88
be?                    -99     0     0     0     0  1519     0     0     0     0       0
One                     24     3     3     3    57  1520   181     3     3  1000     176
of                     -99     0     0     0     0  1521     0     0     0     0       0
the                     24     3     3     3    63  1522   172     2     2   999    3511
causes                  24     3     6     6    70  1523   174     5     5  1001       6
of                     -99     0     0     0     0  1524     0     0     0     0       0
the                    -99     0     0     0     0  1525     0     0     0     0       0
rise                   -99     0     0     0     0  1526     0     0     0     0       0
in                     -99     0     0     0     0  1527     0     0     0     0       0
the                    -99     0     0     0     0  1528     0     0     0     0       0
prison                  24     4     6     6    14  1529   229     2     2  1002      23
population              24     4    10    10    27  1530   187     8     8  1003      11
in                     -99     0     0     0     0  1531     0     0     0     0       0
the                    -99     0     0     0     0  1532     0     0     0     0       0
past                   -99     0     0     0     0  1533     0     0     0     0       0
seven                   24     4     5     5    42  1534   276     0     0  1004      13
years                   24     4     5     5    51  1535    99     3     3  1005     104
has                    -99     0     0     0     0  1536     0     0     0     0       0
been                   -99     0     0     0     0  1537     0     0     0     0       0
the                     24     4     3     3    66  1538   197     3     3  1006    3511
growth                  24     4     6     6    73  1539   155     6     6  1007      11
of                     -99     0     0     0     0  1540     0     0     0     0       0
illegal                -99     0     0     0     0  1541     0     0     0     0       0
drug                   -99     0     0     0     0  1542     0     0     0     0       0
use,                   -99     0     0     0     0  1543     0     0     0     0       0
with                   -99     0     0     0     0  1544     0     0     0     0       0
crack                  -99     0     0     0     0  1545     0     0     0     0       0
cocaine                -99     0     0     0     0  1546     0     0     0     0       0
a                      -99     0     0     0     0  1547     0     0     0     0       0
particular             -99     0     0     0     0  1548     0     0     0     0       0
problem.               -99     0     0     0     0  1549     0     0     0     0       0
This                   -99     0     0     0     0  1550     0     0     0     0       0
week's                 -99     0     0     0     0  1551     0     0     0     0       0
suggestion              25     1    10    10     6  1552   188     6     6  1009       3
suggestion              25     1    10    10     2  1552   120     2     2  1010       3
that                   -99     0     0     0     0  1553     0     0     0     0       0
shock                   25     1     5     5    20  1554   210     4     4  1011       3
tactics                 25     1     7     7    29  1555   167     7     7  1012       1
should                 -99     0     0     0     0  1556     0     0     0     0       0
be                     -99     0     0     0     0  1557     0     0     0     0       0
used                    25     1     4     4    42  1558   243     2     2  1013      32
used                    25     1     4     4    44  1558   114     4     4  1014      32
to                     -99     0     0     0     0  1559     0     0     0     0       0
discourage              25     1    10    10    52  1560   180     4     4  1015       1
young                   25     1     5     5    62  1561   217     3     3  1016      43
young                   25     1     5     5    62  1561    87     3     3  1017      43
people                 -99     0     0     0     0  1562     0     0     0     0       0
from                   -99     0     0     0     0  1563     0     0     0     0       0
trying                  25     2     6     6     3  1564    59     3     3  1020      23
heroin                 -99     0     0     0     0  1565     0     0     0     0       0
is                     -99     0     0     0     0  1566     0     0     0     0       0
off                     25     2     3     3    18  1567   161     1     1  1021      28
the                    -99     0     0     0     0  1568     0     0     0     0       0
point.                  25     2     6     5    28  1569   213     3     3  1022      26
Information             25     2    11    11    37  1570   343     5     5  1023       6
is                     -99     0     0     0     0  1571     0     0     0     0       0
important,              25     2    10     9    51  1572   188     4     4  1024      20
but                    -99     0     0     0     0  1573     0     0     0     0       0
the                     25     2     3     3    64  1574   195     2     2  1025    3511
interplay               25     2     9     9    73  1575    78     7     7  1026       1
between                -99     0     0     0     0  1576     0     0     0     0       0
the                    -99     0     0     0     0  1577     0     0     0     0       0
desire                  25     3     6     6    15  1578   203     3     3  1027       3
to                     -99     0     0     0     0  1579     0     0     0     0       0
escape                  25     3     6     6    27  1580   177     5     5  1028      10
reality                 25     3     7     7    36  1581   165     7     7  1029       5
and                    -99     0     0     0     0  1582     0     0     0     0       0
addiction               25     3     9     9    46  1583    97     5     5  1030       8
is                     -99     0     0     0     0  1584     0     0     0     0       0
more                    25     3     4     4    57  1585   162     3     3  1031     168
complex                -99     0     0     0     0  1586     0     0     0     0       0
than                    25     3     4     4    71  1587    80     4     4  1034     123
a                      -99     0     0     0     0  1588     0     0     0     0       0
simple                 -99     0     0     0     0  1589     0     0     0     0       0
Pavlovian               25     4     9     9     1  1590    61     1     1  1037       1
Pavlovian               25     4     9     9     2  1590   212     2     2  1041       1
model.                 -99     0     0     0     0  1591     0     0     0     0       0
Medicalising            25     4    12    12    18  1592   309     1     1  1038       1
Medicalising            25     4    12    12    25  1592   371     8     8  1039       1
Medicalising            25     4    12    12    24  1592   271     7     7  1040       1
Medicalising            25     4    12    12    25  1592   253     8     8  1043       1
addiction               25     4     9     9    33  1593   177     3     3  1042       8
addiction               25     4     9     9    36  1593   321     6     6  1044       8
rather                 -99     0     0     0     0  1594     0     0     0     0       0
than                    25     4     4     4    49  1595   191     2     2  1045     123
keeping                -99     0     0     0     0  1596     0     0     0     0       0
it                      25     4     2     2    60  1597   266     0     0  1046     544
in                     -99     0     0     0     0  1598     0     0     0     0       0
the                    -99     0     0     0     0  1599     0     0     0     0       0
criminal                25     4     8     8    75  1600   220     5     5  1047       6
criminal                25     4     8     8    71  1600   132     1     1  1048       6
underworld             -99     0     0     0     0  1601     0     0     0     0       0
offers                 -99     0     0     0     0  1602     0     0     0     0       0
the                    -99     0     0     0     0  1603     0     0     0     0       0
best                   -99     0     0     0     0  1604     0     0     0     0       0
hope                   -99     0     0     0     0  1605     0     0     0     0       0
both                   -99     0     0     0     0  1606     0     0     0     0       0
of                     -99     0     0     0     0  1607     0     0     0     0       0
controlling            -99     0     0     0     0  1608     0     0     0     0       0
hard-drug              -99     0     0     0     0  1609     0     0     0     0       0
use                    -99     0     0     0     0  1610     0     0     0     0       0
and                    -99     0     0     0     0  1611     0     0     0     0       0
of                     -99     0     0     0     0  1612     0     0     0     0       0
limiting                26     1     8     8     2  1613   158     2     2  1051       2
limiting                26     1     8     8     7  1613   112     7     7  1052       2
the                    -99     0     0     0     0  1614     0     0     0     0       0
effect                  26     1     6     6    17  1615   211     4     4  1053      12
on                     -99     0     0     0     0  1616     0     0     0     0       0
crime.                  26     1     6     5    27  1617   164     4     4  1054      13
If                     -99     0     0     0     0  1618     0     0     0     0       0
people                  26     1     6     6    43  1619   151     6     6  1055      90
people                  26     1     6     6    39  1619   117     2     2  1056      90
who                    -99     0     0     0     0  1620     0     0     0     0       0
have                   -99     0     0     0     0  1621     0     0     0     0       0
problems                26     1     8     8    55  1622   279     2     2  1057       7
with                   -99     0     0     0     0  1623     0     0     0     0       0
illegal                 26     1     7     7    72  1624   137     5     5  1058       2
drugs,                  26     2     6     5     1  1625    65     1     1  1060       5
alcohol                 26     2     7     7    11  1626   209     4     4  1061      11
or                     -99     0     0     0     0  1627     0     0     0     0       0
mental                  26     2     6     6    23  1628   220     5     5  1062       2
health                  26     2     6     6    31  1629   162     6     6  1063      12
were                   -99     0     0     0     0  1630     0     0     0     0       0
taken                   26     2     5     5    42  1631   179     5     5  1064      21
out                    -99     0     0     0     0  1632     0     0     0     0       0
of                     -99     0     0     0     0  1633     0     0     0     0       0
