WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
head                    19     1     4     4    12  1130   107     4     4  1113      17
teachers                19     1     8     8    19  1131   175     6     6  1114      26
are                     19     1     3     3    23  1132   143     1     1  1115     351
using                   19     1     5     5    31  1133   195     5     5  1116       6
every                   19     1     5     5    37  1134   173     5     5  1117      45
'weapon                 19     1     7     6    43  1135   188     5     4  1118       5
at                     -99     0     0     0     0  1136     0     0     0     0       0
their                   19     1     5     5    52  1137   164     3     3  1119     225
disposal'               19     1     9     8    59  1138   174     4     4  1120       3
to                     -99     0     0     0     0  1139     0     0     0     0       0
ensure                  19     1     6     6    71  1140   217     3     3  1121       5
that                    19     1     4     4    79  1141    84     4     4  1122     871
children                19     2     8     8     3  1142   187     3     3  1123      43
do                     -99     0     0     0     0  1143     0     0     0     0       0
not                    -99     0     0     0     0  1144     0     0     0     0       0
have                    19     2     4     4    16  1145   223     0     0  1124     361
to                      19     2     2     2    22  1146   167     1     1  1125    1597
be                     -99     0     0     0     0  1147     0     0     0     0       0
sent                    19     2     4     4    28  1148   170     1     1  1126       3
sent                    19     2     4     4    30  1148   166     3     3  1127       3
home,                   19     2     5     4    36  1149    72     4     4  1128      19
says                   -99     0     0     0     0  1150     0     0     0     0       0
David                   19     2     5     5    43  1151   169     0     0  1130      12
Hart,                   19     2     5     4    49  1152   137     0     0  1131       4
general                 19     2     7     7    58  1153   198     3     3  1132      17
secretary               19     2     9     9    69  1154   157     6     6  1133      13
of                     -99     0     0     0     0  1155     0     0     0     0       0
the                     19     2     3     3    78  1156    96     2     2  1134    3511
National                19     3     8     8     3  1157   181     3     3  1135      18
Association             19     3    11    11    18  1158   138     9     9  1136       5
of                     -99     0     0     0     0  1159     0     0     0     0       0
Head                   -99     0     0     0     0  1160     0     0     0     0       0
Teachers.               19     3     9     8    32  1161   254     3     3  1137      26
Teachers.               19     3     9     8    36  1161   139     7     7  1138      26
Heads                  -99     0     0     0     0  1162     0     0     0     0       0
are                     19     3     3     3    45  1163   201     0     0  1139     351
relying                 19     3     7     7    52  1164   202     3     3  1140       2
on                     -99     0     0     0     0  1165     0     0     0     0       0
supply                  19     3     6     6    61  1166   291     1     1  1141      18
supply                  19     3     6     6    65  1166   125     5     5  1142      18
staff,                  19     3     6     5    71  1167   229     4     4  1143      25
getting                 19     4     7     7     5  1168   218     5     5  1144      23
existing                19     4     8     8    16  1169   163     8     8  1147       7
staff                   19     4     5     5    22  1170    80     5     5  1146      25
to                      19     4     2     2    23  1171   254     0     0  1148    1597
cover                   19     4     5     5    30  1172   158     4     4  1149      10
for                    -99     0     0     0     0  1173     0     0     0     0       0
vacancies,              19     4    10     9    39  1174   245     3     3  1150       6
rearranging             19     4    11    11    53  1175   263     6     6  1151       1
the                    -99     0     0     0     0  1176     0     0     0     0       0
timetable               19     4     9     9    68  1177   240     5     5  1152       2
timetable               19     4     9     9    69  1177   105     6     6  1153       2
or                     -99     0     0     0     0  1178     0     0     0     0       0
even                    19     4     4     4    78  1179   162     2     2  1154      84
teaching                19     5     8     8     6  1180    82     6     6  1155      14
children                19     5     8     8    16  1181   227     7     7  1156      43
children                19     5     8     8    11  1181   288     2     2  1159      43
in                      19     5     2     2    19  1182    58     1     1  1145    1091
large                   19     5     5     5    25  1183   247     4     4  1157      18
groups.                 19     5     7     6    27  1184   192     0     0  1158       8
groups.                 19     5     7     6    31  1184   218     4     4  1161       8
'Essentially,           19     5    13    11    43  1185   169     4     3  1160       4
'Essentially,           19     5    13    11    46  1185   181     7     6  1162       4
schools                 19     5     7     7    55  1186   201     2     2  1163      32
have                    19     5     4     4    65  1187   171     4     4  1164     361
only                    19     5     4     4    70  1188   182     4     4  1165      97
kept                    19     5     4     4    73  1189   432     2     2  1166       5
going                   20     1     5     5     1  1190    69     1     1  1167      39
going                   20     1     5     5     4  1190   156     4     4  1168      39
by                     -99     0     0     0     0  1191     0     0     0     0       0
relying                 20     1     7     7    10  1192   185     1     1  1169       2
relying                 20     1     7     7    11  1192    66     2     2  1170       2
on                     -99     0     0     0     0  1193     0     0     0     0       0
the                     20     1     3     3    22  1194   167     2     2  1171    3511
good                    20     1     4     4    28  1195   180     4     4  1172      52
will                   -99     0     0     0     0  1196     0     0     0     0       0
of                      20     1     2     2    35  1197   215     1     1  1173    1757
the                    -99     0     0     0     0  1198     0     0     0     0       0
existing                20     1     8     8    44  1199   198     3     3  1174       7
staff.                 -99     0     0     0     0  1200     0     0     0     0       0
But                     20     1     3     3    57  1201    73     0     0  1175     325
this                    20     1     4     4    65  1202   163     4     4  1176     293
does                   -99     0     0     0     0  1203     0     0     0     0       0
not                     20     1     3     3    71  1204   155     0     0  1177     277
not                     20     1     3     3    74  1204    70     3     3  1178     277
always                 -99     0     0     0     0  1205     0     0     0     0       0
mean                    20     2     4     4     8  1206   166     1     1  1179      17
that                   -99     0     0     0     0  1207     0     0     0     0       0
pupils                  20     2     6     6    21  1208   195     4     4  1180       5
are                    -99     0     0     0     0  1209     0     0     0     0       0
getting                 20     2     7     7    29  1210   210     1     1  1181      23
getting                 20     2     7     7    32  1210    72     4     4  1182      23
a                      -99     0     0     0     0  1211     0     0     0     0       0
good                    20     2     4     4    40  1212   174     2     2  1183      52
deal,'                 -99     0     0     0     0  1213     0     0     0     0       0
argues                  20     2     6     6    55  1214   215     5     5  1184       2
Alan                   -99     0     0     0     0  1215     0     0     0     0       0
Smithers,               20     2     9     8    64  1216   147     2     2  1185       1
director                20     2     8     8    78  1217   275     6     6  1186      15
of                     -99     0     0     0     0  1218     0     0     0     0       0
Liverpool              -99     0     0     0     0  1219     0     0     0     0       0
University's            20     3    12    12    17  1220   238     4     4  1187     -99
centre                  20     3     6     6    29  1221   209     3     3  1188      16
for                    -99     0     0     0     0  1222     0     0     0     0       0
education               20     3     9     9    41  1223   230     4     4  1189      17
and                    -99     0     0     0     0  1224     0     0     0     0       0
employment.             20     3    11    10    56  1225   189     5     5  1190       2
'Staff                  20     3     6     5    68  1226   167     5     4  1191      25
may                    -99     0     0     0     0  1227     0     0     0     0       0
be                      20     3     2     2    74  1228    95     0     0  1192     423
expected               -99     0     0     0     0  1229     0     0     0     0       0
to                     -99     0     0     0     0  1230     0     0     0     0       0
teach                   20     4     5     5    13  1231   200     1     1  1193       4
outside                 20     4     7     7    22  1232   192     4     4  1194      10
their                  -99     0     0     0     0  1233     0     0     0     0       0
subject                 20     4     7     7    33  1234   183     1     1  1195       6
subject                 20     4     7     7    35  1234   101     3     3  1196       6
or                     -99     0     0     0     0  1235     0     0     0     0       0
the                    -99     0     0     0     0  1236     0     0     0     0       0
continuity              20     4    10    10    49  1237   218     2     2  1197       1
continuity              20     4    10    10    53  1237    95     6     6  1198       1
continuity              20     4    10    10    57  1237   253    10    10  1200       1
continuity              20     4    10    10    53  1237   251     6     6  1201       1
of                     -99     0     0     0     0  1238     0     0     0     0       0
children's              20     4    10    10    66  1239   220     5     5  1199     -99
children's              20     4    10    10    65  1239   226     4     4  1202     -99
children's              20     4    10    10    70  1239   142     9     9  1203     -99
education               20     5     9     9     4  1240   161     4     4  1204      17
could                   20     5     5     5    15  1241   158     5     5  1205      84
be                     -99     0     0     0     0  1242     0     0     0     0       0
put                    -99     0     0     0     0  1243     0     0     0     0       0
at                      20     5     2     2    24  1244   179     1     1  1206     269
risk                    20     5     4     4    30  1245   178     4     4  1207      13
by                     -99     0     0     0     0  1246     0     0     0     0       0
a                      -99     0     0     0     0  1247     0     0     0     0       0
succession              20     5    10    10    38  1248   211     2     2  1208       2
of                     -99     0     0     0     0  1249     0     0     0     0       0
supply                  20     5     6     6    52  1250   244     2     2  1209      18
supply                  20     5     6     6    54  1250   146     4     4  1210      18
staff.'                 20     5     7     5    61  1251   116     4     4  1211      25
A                      -99     0     0     0     0  1252     0     0     0     0       0
growing                 20     5     7     7    78  1253   313     7     7  1212       9
number                  21     1     6     6     3  1254   218     3     3  1213      18
of                     -99     0     0     0     0  1255     0     0     0     0       0
supply                  21     1     6     6    11  1256   140     1     1  1214      18
teachers                21     1     8     8    21  1257   149     4     4  1215      26
is                     -99     0     0     0     0  1258     0     0     0     0       0
being                   21     1     5     5    30  1259    84     1     1  1216      54
used                    21     1     4     4    36  1260    79     1     1  1219      32
used                    21     1     4     4    36  1260    75     1     1  1220      32
to                      21     1     2     2    40  1261   133     0     0  1218    1597
plug                    21     1     4     4    44  1262   177     1     1  1221       3
the                     21     1     3     3    51  1263   172     3     3  1222    3511
gaps.                  -99     0     0     0     0  1264     0     0     0     0       0
Of                      21     1     2     2    60  1265   243     2     2  1224    1757
the                    -99     0     0     0     0  1266     0     0     0     0       0
465,000                 21     1     7     6    67  1267   233     2     2  1225     -99
teachers               -99     0     0     0     0  1268     0     0     0     0       0
in                     -99     0     0     0     0  1269     0     0     0     0       0
the                    -99     0     0     0     0  1270     0     0     0     0       0
country,                21     2     8     7    16  1271   183     0     0  1226      32
around                  21     2     6     6    29  1272   185     4     4  1227      31
19,000                  21     2     6     5    33  1273   166     1     1  1228     -99
are                    -99     0     0     0     0  1274     0     0     0     0       0
supply                  21     2     6     6    43  1275   261     0     0  1229      18
staff,                  21     2     6     5    51  1276   105     1     1  1230      25
compared                21     2     8     8    61  1277   183     4     4  1231       3
compared                21     2     8     8    60  1277   105     3     3  1232       3
with                   -99     0     0     0     0  1278     0     0     0     0       0
just                   -99     0     0     0     0  1279     0     0     0     0       0
over                    21     2     4     4    76  1280    96     0     0  1233      76
over                    21     2     4     4    80  1280   111     4     4  1234      76
12,000                 -99     0     0     0     0  1281     0     0     0     0       0
in                     -99     0     0     0     0  1282     0     0     0     0       0
1995.                   21     3     5     4    10  1283   247     0     0  1235     -99
John                    21     3     4     4    23  1284   175     3     3  1236      14
Howson,                 21     3     7     6    27  1285   110     2     2  1237       1
managing                21     3     8     8    36  1286   210     3     3  1238       2
director                21     3     8     8    45  1287   149     3     3  1239      15
of                     -99     0     0     0     0  1288     0     0     0     0       0
Education               21     3     9     9    55  1289   194     1     1  1240      17
Data                    21     3     4     4    65  1290   159     1     1  1241       3
Surveys,                21     3     8     7    73  1291    58     4     4  1242       2
estimates               21     4     9     9     3  1292   150     3     3  1243       1
that                   -99     0     0     0     0  1293     0     0     0     0       0
supply                  21     4     6     6    15  1294   175     0     0  1244      18
teachers                21     4     8     8    25  1295   209     3     3  1245      26
are                     21     4     3     3    32  1296   144     1     1  1246     351
are                     21     4     3     3    34  1296   161     3     3  1247     351
costing                -99     0     0     0     0  1297     0     0     0     0       0
schools                 21     4     7     7    44  1298   161     1     1  1248      32
more                    21     4     4     4    53  1299   159     2     2  1249     168
than                   -99     0     0     0     0  1300     0     0     0     0       0
œ600                    21     4     4     4    61  1301   233     0     0  1250     -99
million,                21     4     8     7    74  1302    89     8     8  1251      11
with                    21     4     4     4    78  1303   109     3     3  1252     393
agencies               -99     0     0     0     0  1304     0     0     0     0       0
taking                  21     5     6     6    13  1305   209     4     4  1253      11
about                   21     5     5     5    19  1306   223     3     3  1254     164
œ200                    21     5     4     4    24  1307   215     2     2  1255     -99
million                 21     5     7     7    34  1308   172     7     7  1256      11
of                     -99     0     0     0     0  1309     0     0     0     0       0
that                    21     5     4     4    41  1310   175     3     3  1257     871
total.                 -99     0     0     0     0  1311     0     0     0     0       0
'In                     21     5     3     2    52  1312   185     2     1  1258    1091
secondary,              21     5    10     9    55  1313   144     1     1  1259       8
secondary,              21     5    10     9    64  1313   156    10    10  1260       8
it's                    21     5     4     4    69  1314   482     4     4  1261     152
quite                  -99     0     0     0     0  1315     0     0     0     0       0
clear                  -99     0     0     0     0  1316     0     0     0     0       0
that                   -99     0     0     0     0  1317     0     0     0     0       0
the                     22     1     3     3    11  1318   221     0     0  1262    3511
Government's            22     1    12    12    21  1319   156     6     6  1263       4
training                22     1     8     8    31  1320   217     3     3  1264      15
grants                  22     1     6     6    41  1321   120     4     4  1265       1
and                    -99     0     0     0     0  1322     0     0     0     0       0
golden                  22     1     6     6    48  1323   273     0     0  1266       7
golden                  22     1     6     6    50  1323    79     2     2  1267       7
golden                  22     1     6     6    50  1323    73     2     2  1268       7
golden                  22     1     6     6    54  1323   191     6     6  1269       7
hellos                 -99     0     0     0     0  1324     0     0     0     0       0
are                     22     1     3     3    65  1325   144     3     3  1270     351
having                  22     1     6     6    71  1326    59     5     5  1271      17
a                       22     1     1     1    73  1327    76     0     0  1272    1434
significant             22     2    11    11     1  1328   112     1     1  1273       9
difference              22     2    10    10    15  1329   144     3     3  1274      15
difference              22     2    10    10    18  1329    81     6     6  1275      15
in                     -99     0     0     0     0  1330     0     0     0     0       0
some                    22     2     4     4    30  1331   140     4     4  1276      86
subjects,'             -99     0     0     0     0  1332     0     0     0     0       0
he                      22     2     2     2    43  1333   137     1     1  1277     265
says.                  -99     0     0     0     0  1334     0     0     0     0       0
'However,               22     2     9     7    52  1335    99     1     0  1278      38
there                   22     2     5     5    63  1336    95     2     2  1279     189
is                     -99     0     0     0     0  1337     0     0     0     0       0
still                  -99     0     0     0     0  1338     0     0     0     0       0
concern                 22     3     7     7     1  1339   122     1     1  1280       4
that                    22     3     4     4    11  1340   182     3     3  1281     871
even                   -99     0     0     0     0  1341     0     0     0     0       0
with                    22     3     4     4    20  1342   159     2     2  1282     393
the                    -99     0     0     0     0  1343     0     0     0     0       0
increased               22     3     9     9    28  1344   209     1     1  1283       7
number                  22     3     6     6    38  1345    90     1     1  1284      18
of                     -99     0     0     0     0  1346     0     0     0     0       0
applications            22     3    12    12    48  1347    61     1     1  1285       3
it's                    22     3     4     4    62  1348   214     2     2  1286     152
still                   22     3     5     5    68  1349    78     3     3  1287      52
not                    -99     0     0     0     0  1350     0     0     0     0       0
going                   22     3     5     5    80  1351   131     5     5  1288      39
to                     -99     0     0     0     0  1352     0     0     0     0       0
be                     -99     0     0     0     0  1353     0     0     0     0       0
enough                  22     4     6     6     6  1354    63     0     0  1289      32
to                     -99     0     0     0     0  1355     0     0     0     0       0
hit                     22     4     3     3    19  1356   177     3     3  1290       8
the                    -99     0     0     0     0  1357     0     0     0     0       0
targets                 22     4     7     7    25  1358   107     1     1  1291       4
in                     -99     0     0     0     0  1359     0     0     0     0       0
some                    22     4     4     4    38  1360   253     3     3  1292      86
subjects,              -99     0     0     0     0  1361     0     0     0     0       0
such                    22     4     4     4    51  1362   185     1     1  1293      87
as                      22     4     2     2    56  1363   105     1     1  1294     422
maths.'                -99     0     0     0     0  1364     0     0     0     0       0
Hart                    22     5     4     4     4  1365   240     4     4  1296       4
warns                  -99     0     0     0     0  1366     0     0     0     0       0
that                    22     5     4     4    14  1367   185     3     3  1297     871
this                   -99     0     0     0     0  1368     0     0     0     0       0
trend                   22     5     5     5    21  1369   219     0     0  1298       5
is                      22     5     2     2    29  1370   246     2     2  1299     717
draining               -99     0     0     0     0  1371     0     0     0     0       0
schools'                22     5     8     7    39  1372   217     0     0  1300      32
budgets,                22     5     8     7    49  1373   260     1     1  1301       1
arguing                 22     5     7     7    60  1374   249     3     3  1302       2
that                   -99     0     0     0     0  1375     0     0     0     0       0
the                     22     5     3     3    71  1376   203     1     1  1303    3511
cost                   -99     0     0     0     0  1377     0     0     0     0       0
of                      23     1     2     2     1  1378   178     1     1  1305    1757
supply                  23     1     6     6     5  1379   112     2     2  1306      18
staff                   23     1     5     5    15  1380   177     5     5  1307      25
has                    -99     0     0     0     0  1381     0     0     0     0       0
'gone                   23     1     5     4    22  1382   178     2     1  1308       9
'gone                   23     1     5     4    25  1382    93     5     4  1309       9
through                 23     1     7     7    28  1383    91     2     2  1310      40
through                 23     1     7     7    33  1383   154     7     7  1311      40
the                    -99     0     0     0     0  1384     0     0     0     0       0
roof'.                  23     1     6     4    42  1385   161     4     4  1312       3
It                     -99     0     0     0     0  1386     0     0     0     0       0
can                    -99     0     0     0     0  1387     0     0     0     0       0
cost                    23     1     4     4    52  1388   183     0     0  1313       8
cost                    23     1     4     4    55  1388    55     3     3  1314       8
schools                 23     1     7     7    59  1389   181     2     2  1315      32
up                     -99     0     0     0     0  1390     0     0     0     0       0
to                     -99     0     0     0     0  1391     0     0     0     0       0
œ200                    23     1     4     4    71  1392   212     0     0  1316     -99
a                       23     1     1     1    76  1393   209     0     0  1317    1434
day                    -99     0     0     0     0  1394     0     0     0     0       0
to                     -99     0     0     0     0  1395     0     0     0     0       0
hire                    23     2     4     4     8  1396   169     1     1  1319       1
a                      -99     0     0     0     0  1397     0     0     0     0       0
supply                  23     2     6     6    19  1398   188     5     5  1320      18
teacher,                23     2     8     7    25  1399    93     4     4  1321      13
he                     -99     0     0     0     0  1400     0     0     0     0       0
says.                   23     2     5     4    33  1401   173     0     0  1322      47
says.                   23     2     5     4    36  1401    90     3     3  1323      47
One                    -99     0     0     0     0  1402     0     0     0     0       0
London                  23     2     6     6    43  1403   186     0     0  1324      27
school                  23     2     6     6    51  1404    94     1     1  1325      19
has                     23     2     3     3    57  1405   120     0     0  1326     239
spent                   23     2     5     5    61  1406   100     0     0  1327      15
œ37,000                 23     2     7     6    67  1407   150     0     0  1328     -99
œ37,000                 23     2     7     6    70  1407   178     3     3  1329     -99
on                     -99     0     0     0     0  1408     0     0     0     0       0
supply                 -99     0     0     0     0  1409     0     0     0     0       0
staff,                  23     3     6     5     9  1410   169     2     2  1331      25
according               23     3     9     9    18  1411   238     4     4  1332      14
according               23     3     9     9    18  1411   236     4     4  1336      14
to                      23     3     2     2    24  1412   178     0     0  1335    1597
Mr                     -99     0     0     0     0  1413     0     0     0     0       0
Hart.                   23     3     5     4    30  1414   180     0     0  1337       4
Supply                  23     3     6     6    44  1415   125     4     4  1334      18
Supply                  23     3     6     6    43  1415    80     3     3  1338      18
agencies                23     3     8     8    54  1416   190     7     7  1342       8
agencies                23     3     8     8    49  1416   247     2     2  1344       8
agencies                23     3     8     8    54  1416   149     7     7  1345       8
have                    23     3     4     4    56  1417   100     0     0  1343     361
received                23     3     8     8    62  1418   213     1     1  1346       7
a                      -99     0     0     0     0  1419     0     0     0     0       0
spate                   23     3     5     5    75  1420   231     3     3  1347       1
spate                   23     3     5     5    77  1420   186     5     5  1348       1
of                     -99     0     0     0     0  1421     0     0     0     0       0
bad                    -99     0     0     0     0  1422     0     0     0     0       0
publicity               23     4     9     9     9  1423   173     5     5  1349       8
recently.               23     4     9     8    18  1424   264     4     4  1350      12
One                    -99     0     0     0     0  1425     0     0     0     0       0
agency,                 23     4     7     6    30  1426   208     2     2  1351       5
agency,                 23     4     7     6    31  1426   179     3     3  1354       5
Timeplan,               23     4     9     8    38  1427   235     2     2  1352       1
Timeplan,               23     4     9     8    42  1427   190     6     6  1353       1
found                   23     4     5     5    50  1428   185     4     4  1355      29
itself                  23     4     6     6    52  1429    69     0     0  1356      17
itself                  23     4     6     6    55  1429    87     3     3  1357      17
at                     -99     0     0     0     0  1430     0     0     0     0       0
the                    -99     0     0     0     0  1431     0     0     0     0       0
centre                  23     4     6     6    69  1432   209     3     3  1358      16
of                     -99     0     0     0     0  1433     0     0     0     0       0
a                       23     4     1     1    77  1434   105     1     1  1359    1434
storm                  -99     0     0     0     0  1435     0     0     0     0       0
of                     -99     0     0     0     0  1436     0     0     0     0       0
criticism               23     5     9     9    13  1437   229     4     4  1360       5
in                      23     5     2     2    19  1438   185     0     0  1363    1091
the                     23     5     3     3    24  1439   192     2     2  1362    3511
wake                    23     5     4     4    26  1440   208     0     0  1361       5
wake                    23     5     4     4    27  1440   174     1     1  1364       5
of                     -99     0     0     0     0  1441     0     0     0     0       0
the                     23     5     3     3    34  1442    55     0     0  1339    3511
trial                   23     5     5     5    39  1443   214     1     1  1365       5
trial                   23     5     5     5    40  1443   292     2     2  1368       5
of                     -99     0     0     0     0  1444     0     0     0     0       0
Amy                     23     5     3     3    47  1445   243     0     0  1341       1
Amy                     23     5     3     3    47  1445   241     0     0  1366       1
Gehring,                23     5     8     7    53  1446   164     2     2  1367       2
Gehring,                23     5     8     7    57  1446   124     6     6  1372       2
Gehring,                23     5     8     7    53  1446   179     2     2  1373       2
the                    -99     0     0     0     0  1447     0     0     0     0       0
Canadian                23     5     8     8    65  1448   209     1     1  1369       1
Canadian                23     5     8     8    69  1448   118     5     5  1370       1
supply                  23     5     6     6    78  1449   109     5     5  1371      18
teacher                 24     1     7     7     3  1450   112     3     3  1374      13
cleared                 24     1     7     7    15  1451   230     7     7  1375       1
of                      24     1     2     2    17  1452   131     1     1  1376    1757
indecently              24     1    10    10    28  1453   244     9     9  1377       1
assaulting              24     1    10    10    36  1454   249     6     6  1378       1
school                  24     1     6     6    43  1455    76     2     2  1379      19
boys,                   24     1     5     4    48  1456    94     0     0  1380       4
boys,                   24     1     5     4    51  1456   195     3     3  1381       4
but                     24     1     3     3    57  1457   357     3     3  1382     325
who                     24     1     3     3    60  1458   106     2     2  1383     157
admitted                24     1     8     8    63  1459   112     1     1  1384       2
having                  24     1     6     6    72  1460   126     1     1  1385      17
behaved                -99     0     0     0     0  1461     0     0     0     0       0
inappropriately.        24     2    16    15    10  1462   215     2     2  1386       1
inappropriately.        24     2    16    15    16  1462   274     8     8  1387       1
inappropriately.        24     2    16    15    22  1462   121    14    14  1388       1
inappropriately.        24     2    16    15    16  1462   292     8     8  1391       1
The                    -99     0     0     0     0  1463     0     0     0     0       0
agency                  24     2     6     6    31  1464   162     2     2  1389       5
agency                  24     2     6     6    33  1464   103     4     4  1390       5
agency                  24     2     6     6    30  1464   164     1     1  1392       5
agency                  24     2     6     6    33  1464   125     4     4  1393       5
had                    -99     0     0     0     0  1465     0     0     0     0       0
failed                  24     2     6     6    40  1466   155     0     0  1394       5
failed                  24     2     6     6    42  1466   128     2     2  1395       5
to                     -99     0     0     0     0  1467     0     0     0     0       0
pass                    24     2     4     4    50  1468   208     0     0  1396       5
pass                    24     2     4     4    54  1468    53     4     4  1397       5
on                     -99     0     0     0     0  1469     0     0     0     0       0
a                       24     2     1     1    59  1470   186     1     1  1398    1434
warning                -99     0     0     0     0  1471     0     0     0     0       0
that                   -99     0     0     0     0  1472     0     0     0     0       0
Miss                    24     2     4     4    73  1473   163     0     0  1399       1
Gehring                -99     0     0     0     0  1474     0     0     0     0       0
might                  -99     0     0     0     0  1475     0     0     0     0       0
pose                    24     3     4     4    17  1476   144     3     3  1400       1
a                      -99     0     0     0     0  1477     0     0     0     0       0
risk                    24     3     4     4    21  1478    86     0     0  1401      13
risk                    24     3     4     4    21  1478   375     0     0  1405      13
to                      24     3     2     2    27  1479   353     1     1  1402    1597
children.               24     3     9     8    33  1480    76     4     4  1403      43
Ofsted                  24     3     6     6    44  1481   441     1     1  1406       2
Ofsted                  24     3     6     6    45  1481   229     2     2  1407       2
has                     24     3     3     3    52  1482   260     2     2  1408     239
also                    24     3     4     4    57  1483   189     3     3  1409      58
found                   24     3     5     5    61  1484   164     2     2  1410      29
found                   24     3     5     5    63  1484   169     4     4  1412      29
problems                24     3     8     8    68  1485    79     3     3  1413       7
problems                24     3     8     8    73  1485    87     8     8  1414       7
with                   -99     0     0     0     0  1486     0     0     0     0       0
the                    -99     0     0     0     0  1487     0     0     0     0       0
quality                -99     0     0     0     0  1488     0     0     0     0       0
of                      24     4     2     2    12  1489   136     0     0  1415    1757
supply                  24     4     6     6    21  1490   219     6     6  1416      18
staff,                  24     4     6     5    25  1491   143     3     3  1417      25
saying                  24     4     6     6    30  1492    75     1     1  1418       9
saying                  24     4     6     6    34  1492   241     5     5  1419       9
that                   -99     0     0     0     0  1493     0     0     0     0       0
they                    24     4     4     4    41  1494   116     0     0  1420     258
they                    24     4     4     4    45  1494   103     4     4  1421     258
often                   24     4     5     5    49  1495   146     3     3  1422      31
missed                  24     4     6     6    53  1496   192     1     1  1423       2
out                     24     4     3     3    60  1497   176     1     1  1424     113
on                     -99     0     0     0     0  1498     0     0     0     0       0
specialist              24     4    10    10    67  1499   217     1     1  1425       1
specialist              24     4    10    10    69  1499    88     3     3  1426       1
training               -99     0     0     0     0  1500     0     0     0     0       0
and                     24     5     3     3     9  1501    86     0     0  1427    1283
were                   -99     0     0     0     0  1502     0     0     0     0       0
not                     24     5     3     3    18  1503   251     0     0  1428     277
as                      24     5     2     2    23  1504   157     1     1  1429     422
good                    24     5     4     4    29  1505   194     4     4  1430      52
as                     -99     0     0     0     0  1506     0     0     0     0       0
permanent               24     5     9     9    35  1507   184     2     2  1431       4
teachers.               24     5     9     8    46  1508   129     3     3  1432      26
Tomlinson's             24     5    11    11    54  1509    57     1     1  1433     -99
Tomlinson's             24     5    11    11    57  1509   357     4     4  1434     -99
Tomlinson's             24     5    11    11    56  1509   598     3     3  1439     -99
2000-01                 24     5     7     7    66  1510   198     1     1  1435     -99
2000-01                 24     5     7     7    67  1510   104     2     2  1436     -99
2000-01                 24     5     7     7    69  1510   194     4     4  1437     -99
2000-01                 24     5     7     7    72  1510   166     7     7  1438     -99
annual                 -99     0     0     0     0  1511     0     0     0     0       0
report                  25     1     6     6     4  1512   175     4     4  1440       7
concluded:              25     1    10     9    10  1513   141     3     3  1441       2
'They                   25     1     5     4    23  1514    92     5     4  1442     258
perform                 25     1     7     7    30  1515   104     6     6  1443       2
less                    25     1     4     4    36  1516   173     4     4  1444      27
well                   -99     0     0     0     0  1517     0     0     0     0       0
than                    25     1     4     4    45  1518   156     3     3  1445     123
any                    -99     0     0     0     0  1519     0     0     0     0       0
other                   25     1     5     5    51  1520   118     0     0  1446      78
other                   25     1     5     5    56  1520   110     5     5  1447      78
category                25     1     8     8    63  1521   165     6     6  1448       4
of                     -99     0     0     0     0  1522     0     0     0     0       0
teacher,                25     1     8     7    77  1523   137     8     8  1449      13
with                   -99     0     0     0     0  1524     0     0     0     0       0
less                    25     2     4     4     8  1525   137     3     3  1450      27
than                   -99     0     0     0     0  1526     0     0     0     0       0
half                    25     2     4     4    15  1527   124     0     0  1451      20
of                      25     2     2     2    22  1528    89     2     2  1452    1757
their                  -99     0     0     0     0  1529     0     0     0     0       0
lessons                 25     2     7     7    35  1530   132     6     6  1453       7
lessons                 25     2     7     7    33  1530    60     4     4  1454       7
lessons                 25     2     7     7    32  1530    59     3     3  1455       7
being                   25     2     5     5    41  1531   178     4     4  1456      54
good                   -99     0     0     0     0  1532     0     0     0     0       0
or                      25     2     2     2    48  1533   125     0     0  1457     194
better                  25     2     6     6    52  1534   235     1     1  1458      26
compared                25     2     8     8    63  1535   192     5     5  1459       3
with                   -99     0     0     0     0  1536     0     0     0     0       0
two-                    25     2     4     4    76  1537   155     4     4  1460      43
thirds                 -99     0     0     0     0  1538     0     0     0     0       0
of                     -99     0     0     0     0  1539     0     0     0     0       0
the                     25     3     3     3    13  1540    97     3     3  1461    3511
lessons                 25     3     7     7    21  1541   162     7     7  1462       7
of                     -99     0     0     0     0  1542     0     0     0     0       0
qualified               25     3     9     9    29  1543   183     4     4  1463       2
and                    -99     0     0     0     0  1544     0     0     0     0       0
permanent               25     3     9     9    44  1545   188     5     5  1464       4
members                 25     3     7     7    51  1546   129     2     2  1465      12
of                     -99     0     0     0     0  1547     0     0     0     0       0
staff.                  25     3     6     5    63  1548    98     3     3  1466      25
In                     -99     0     0     0     0  1549     0     0     0     0       0
the                    -99     0     0     0     0  1550     0     0     0     0       0
most                   -99     0     0     0     0  1551     0     0     0     0       0
extreme                -99     0     0     0     0  1552     0     0     0     0       0
cases,                  25     4     6     5    12  1553   162     4     4  1468       5
the                    -99     0     0     0     0  1554     0     0     0     0       0
difficulty              25     4    10    10    23  1555   224     4     4  1469       3
of                     -99     0     0     0     0  1556     0     0     0     0       0
recruiting              25     4    10    10    37  1557   271     4     4  1470       1
sufficient              25     4    10    10    48  1558   273     4     4  1471       7
teachers                25     4     8     8    60  1559   255     5     5  1472      26
