WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
had                     20     2     3     3    38  1271   385     3     3    -7     130
was                     20     2     3     3    48  1274   172     3     3   -10     383
turn                    20     2     4     4    52  1275   170     3     3    -4      17
premiere                20     2     8     8    67  1279   176     3     3   -15       2
*Off-screen             20   -99     8     8   -99   -99   116   -99   -99   -99     -99
week,                   20     3     5     4    16  1285   181     1     1   -99      42
wearing                 20     3     7     7    24  1286   193     3     3    -8       3
revealing               20     3     9     9    35  1288   198     4     4   -11       1
dress,                  20     3     6     5    44  1289   203     3     3    -9       2
column                  20     3     6     6    56  1292   105     0     0   -12       5
inches                  20     3     6     6    68  1293   228     5     5   -12       2
up                      20     3     2     2    77  1295   164     0     0    -9     135
magic.                  20     4     6     5    13  1299   228     4     4   -99       2
Admittedly              20     4    10    10    27  1300   178     7     7   -14       2
Blanchett               20     4     9     9    36  1301   247     5     5    -9       4
wearing                 20     4     7     7    45  1303   157     0     0    -9       3
wearing                 20     4     7     7    50  1303   134     5     5    -5       3
nice                    20     4     4     4    59  1305   229     4     4    -9       3
frock,                  20     4     6     5    64  1306   127     4     4    -5       1
most                    20     4     4     4    74  1308   161     0     0   -10      93
*Off-screen             20   -99     4     4   -99   -99   118   -99   -99   -99     -99
took                    20     5     4     4    19  1313   224     1     1   -99      17
part                    20     5     4     4    25  1314   163     2     2    -6      35
London                  20     5     6     6    34  1316   214     3     3    -9      27
Fashion                 20     5     7     7    43  1317   149     5     5    -9       7
jewellery               20     5     9     9    61  1321   210     3     3   -18       2
jewellery               20     5     9     9    58  1321   170     0     0     3       2
a                       20     5     1     1    73  1323   245     1     1   -15    1434
bearded                 21     1     7     7     1  1324   171     1     1     0       1
lady                    21     1     4     4    10  1325   228     2     2    -9       7
two                     21     1     3     3    18  1327   178     0     0    -8      43
bearded                 21     1     7     7     3  1324   246     3     3    15       1
were                    21     1     4     4    17  1326   281     4     4   -14     106
of                      21     1     2     2    23  1328   167     1     1    -6    1757
year's                  21     1     6     6    33  1330   191     3     3   -10     104
highlights              21     1    10    10    41  1331   225     4     4    -8       1
photograph              21     1    10    10    56  1335   158     0     0   -15       1
photograph              21     1    10    10    60  1335    82     4     4    -4       1
*Off-screen             21   -99    10    10   -99   -99   125   -99   -99   -99     -99
breasts                 21     2     7     7    15  1340   173     3     3   -99       4
breasts                 21     2     7     7    13  1340    80     1     1     2       4
enough                  21     2     6     6    25  1342   167     1     1   -12      32
enough                  21     2     6     6    29  1342    62     5     5    -4      32
prompt                  21     2     6     6    39  1344   185     5     5   -10       2
fevered                 21     2     7     7    44  1345   107     3     3    -5       1
speculation.            21     2    12    11    53  1346   227     4     4    -9       3
Blanchett               21     2     9     9    68  1348   164     2     2   -15       4
Blanchett               21     2     9     9    72  1348   188     6     6    -4       4
cup                     21     3     3     3    13  1351   182     3     3   -99       9
size,                   21     3     5     4    17  1352   168     3     3    -4      10
to                      21     3     2     2    24  1354   258     1     1    -7    1597
speak,                  21     3     6     5    27  1355   156     1     1    -3       7
result                  21     3     6     6    39  1358   228     1     1   -12      14
pregnancy?              21     3    10     9    51  1360   109     3     3   -12       2
film's                  21     3     6     6    67  1362   437     4     4   -16       1
producers               21     3     9     9    70  1363    64     0     0    -3       3
producers               21     3     9     9    79  1363   303     9     9    -9       3
producers               21     3     9     9    70  1363   161     0     0     9       3
*Off-screen             21   -99     9     9   -99   -99   130   -99   -99   -99     -99
have                    21     4     4     4     5  1365    51     0     0   -99     361
been                    21     4     4     4    14  1366   188     4     4    -9     178
delighted,              21     4    10     9    19  1367   170     4     4    -5       2
their                   21     4     5     5    32  1369   172     3     3   -13     225
star                    21     4     4     4    39  1370   164     4     4    -7       5
effortlessly            21     4    12    12    46  1371   151     6     6    -7       1
extended                21     4     8     8    58  1372   426     5     5   -12       3
publicity               21     4     9     9    71  1375   175     0     0   -13       8
publicity               21     4     9     9    79  1375   146     8     8    -8       8
had                     21     5     3     3     6  1377    68     1     1   -99     130
already                 21     5     7     7    14  1378   183     5     5    -8      24
received.               21     5     9     8    20  1379   163     3     3    -6       7
The                     21     5     3     3    30  1380   129     3     3   -10    3511
contemporary            21     5    12    12    35  1381   116     4     4    -5       3
contemporary            21     5    12    12    35  1381    51     4     4     0       3
fascination             21     5    11    11    45  1382   155     1     1   -10       2
fascination             21     5    11    11    51  1382   153     7     7    -6       2
women's                 21     5     7     7    62  1384   149     1     1   -11     -99
women's                 21     5     7     7    61  1384   257     0     0     1     -99
bodies                  21     5     6     6    74  1385   230     5     5   -13       5
*Off-screen             21   -99     6     6   -99   -99   458   -99   -99   -99     -99
gift                    22     1     4     4     1  1388   163     1     1     0       1
anyone                  22     1     6     6     8  1390   184     0     0    -7       9
has                     22     1     3     3    19  1392   163     0     0   -11     239
something               22     1     9     9    27  1393   177     4     4    -8      29
sell.                   22     1     5     4    36  1395    91     0     0    -9       7
the                     22     1     3     3    51  1397   332     2     2   -15    3511
same                    22     1     4     4    56  1398    96     3     3    -5      36
time,                   22     1     5     4    62  1399   128     4     4    -6     105
strange                 22     1     7     7    75  1403   157     3     3   -13       8
strange                 22     1     7     7    78  1403   104     6     6    -3       8
culture                 22     2     7     7    14  1407   336     1     1   -99      22
feature                 22     2     7     7     4  1404   145     4     4    10       4
feature                 22     2     7     7     0  1404   108     0     0     4       4
that                    22     2     4     4    23  1408   182     2     2   -23     871
could                   22     2     5     5    30  1409   150     4     4    -7      84
reasonably              22     2    10    10    36  1410   205     4     4    -6       3
described               22     2     9     9    49  1412   229     3     3   -13       3
obsessed                22     2     8     8    62  1414   245     3     3   -13       4
breasts                 22     2     7     7    75  1416   209     2     2   -13       4
breasts                 22     2     7     7    80  1416    80     7     7    -5       4
seem                    22     3     4     4    10  1419   158     2     2   -99      18
very                    22     3     4     4    21  1422   184     0     0   -11      56
little                  22     3     6     6    28  1423   165     2     2    -7      33
about                   22     3     5     5    36  1424    76     3     3    -8     164
*Blink                  22   -99     5     5   -99   -99    73   -99   -99   -99     -99
explains                22     5     8     8    49  1450    57     5     5   -99       7
have                    22     3     4     4    50  1427    82     3     3   -99     361
not                     22     3     3     3    55  1428   120     3     3    -5     277
children                22     3     8     8    61  1430   187     1     1    -6      43
myself                  22     3     6     6    72  1431   149     3     3   -11      14
had                     22     3     3     3    59  1429   188     3     3    13     130
*Off-screen             22   -99     3     3   -99   -99   230   -99   -99   -99     -99
that                    22     4     4     4    12  1436   198     0     0   -99     871
childbirth              22     4    10    10    17  1437   204     0     0    -5       1
childbirth              22     4    10    10    24  1437   146     7     7    -7       1
produces                22     4     8     8    33  1438   211     5     5    -9       2
physiological           22     4    13    13    42  1439   224     5     5    -9       1
changes.                22     4     8     7    53  1440   272     2     2   -11       8
do                      22     4     2     2    63  1442   198     0     0   -10      75
the                     22     4     3     3    68  1443    74     2     2    -5    3511
pill                    22     5     4     4    15  1445   146     1     1   -99       1
and                     22     5     3     3    21  1446   114     2     2    -6    1283
getting                 22     5     7     7    28  1447   209     5     5    -7      23
older,                  22     5     6     5    34  1448   280     3     3    -6       6
which                   22     5     5     5    42  1449   309     4     4    -8     152
which                   22     5     5     5    41  1449    71     3     3     1     152
explains                22     5     8     8    47  1450   184     3     3    -6       7
explains                22     5     8     8    52  1450    99     8     8    -5       7
the                     22     5     3     3    59  1452   164     2     2    -7    3511
female                  22     5     6     6    63  1453   121     2     2    -4       5
population              22     5    10    10    72  1454   418     4     4    -9      11
bras                    23     1     4     4    13  1457   140     3     3     0       1
bras                    23     1     4     4    11  1457   186     1     1     2       1
buying                  23     1     6     6     9  1456   207     6     6     2       2
in                      23     1     2     2    16  1458   186     1     1    -7    1091
buying                  23     1     6     6     7  1456   209     4     4     9       2
larger                  23     1     6     6    21  1459   191     3     3   -14       4
larger                  23     1     6     6    24  1459    87     6     6    -3       4
sizes                   23     1     5     5    31  1461   189     2     2    -7       2
sizes                   23     1     5     5    34  1461    55     5     5    -3       2
it                      23     1     2     2    42  1463   168     2     2    -8     544
20                      23     1     2     2    47  1465   152     0     0    -5     -99
years                   23     1     5     5    50  1466    84     0     0    -3     104
Blanchett's             23     1    11    11    67  1469    79     2     2   -17     -99
Blanchett's             23     1    11    11    70  1469   211     5     5    -3     -99
low-cut                 23     2     7     7    21  1473   210     5     5   -99     -99
dress                   23     2     5     5    24  1474   136     0     0    -3       2
prompted                23     2     8     8    30  1475   199     0     0    -6       2
prompted                23     2     8     8    34  1475   200     4     4    -4       2
trawls                  23     2     6     6    45  1476   246     6     6   -11       1
though                  23     2     6     6    52  1477   180     6     6    -7      37
picture                 23     2     7     7    55  1478    85     2     2    -3       3
libraries               23     2     9     9    62  1479   104     1     1    -7       1
libraries               23     2     9     9    69  1479   165     8     8    -7       1
for                     23     2     3     3    74  1480   133     3     3    -5     519
'before'                23     3     8     6     7  1481   156     7     6   -99      50
'after'                 23     3     7     5    18  1483   214     5     4   -11      62
photographs,            23     3    12    11    28  1484   200     7     7   -10       5
well                    23     3     4     4    40  1486   191     3     3   -12      48
confessions             23     3    11    11    49  1488    93     4     4    -9       2
confessions             23     3    11    11    51  1488    78     6     6    -2       2
from                    23     3     4     4    57  1489    75     0     0    -6     248
other                   23     3     5     5    62  1490   244     0     0    -5      78
other                   23     3     5     5    65  1490    52     3     3    -3      78
famous                  23     3     6     6    73  1491   101     5     5    -8       9
mothers                 23     4     7     7     7  1492   157     7     7   -99       2
experienced             23     4    11    11    19  1495   179     3     3   -12       1
experienced             23     4    11    11    22  1495   107     6     6    -3       1
alteration.             23     4    11    10    33  1497   227     0     0   -11       1
alteration.             23     4    11    10    38  1497   161     5     5    -5       1
may                     23     4     3     3    50  1499   257     2     2   -12      67
that,                   23     4     5     4    55  1501   137     0     0    -5     871
we                      23     5     2     2    71  1517   143     2     2   -99     179
when                    23     4     4     4    75  1505    79     4     4   -99     144
women's                 23     5     7     7     7  1506   179     7     7   -99     -99
and                     23     5     3     3    23  1509   212     1     1   -16    1283
shrink                  23     5     6     6    30  1510   303     4     4    -7       2
the                     23     5     3     3    38  1512   177     2     2    -8    3511
tables                  23     5     6     6    44  1513   191     4     4    -6       2
cosmetic                23     5     8     8    53  1515   243     3     3    -9       4
surgeons,               23     5     9     8    62  1516   204     3     3    -9       1
have                    23     5     4     4    74  1518   143     2     2   -12     361
on                      23     5     2     2    34  1511   236     1     1    40     417
the                     23     5     3     3    37  1512    86     1     1    -3    3511
surgeons,               23     5     9     8    68  1516   168     9     9   -31       1
have                    23     5     4     4    75  1518   239     3     3    -7     361
forgotten               24     1     9     9     8  1519   197     8     8     0       5
changes                 24     1     7     7    17  1521   213     2     2    -9       8
in                      24     1     2     2    25  1522   205     2     2    -8    1091
breast                  24     1     6     6    31  1523   171     5     5    -6       1
are                     24     1     3     3    39  1525   148     1     1    -8     351
natural                 24     1     7     7    45  1527    69     1     1    -6       9
natural                 24     1     7     7    49  1527   171     5     5    -4       9
phenomenon.             24     1    11    10    57  1528   198     5     5    -8       2
fair,                   24     1     5     4    74  1531   165     0     0   -17       6
fair,                   24     1     5     4    79  1531    91     5     5    -5       6
excitement              24     2    10    10    15  1535   175     0     0   -99       2
excitement              24     2    10    10    24  1535   111     9     9    -9       2
excitement              24     2    10    10    22  1535   204     7     7     2       2
generated               24     2     9     9    32  1537   154     2     2   -10       6
generated               24     2     9     9    36  1537   149     6     6    -4       6
week                    24     2     4     4    47  1539   220     2     2   -11      42
Kylie                   24     2     5     5    54  1541   188     1     1    -7       3
Minogue's               24     2     9     9    65  1542    83     6     6   -11     -99
bottom,                 24     2     7     6    74  1543   163     5     5    -9       4
show                    24     3     4     4    17  1547   199     4     4   -99      15
fetching                24     3     8     8    28  1550   255     5     5   -11       1
mini-dress              24     3    10    10    36  1551   410     4     4    -8     -99
fetching                24     3     8     8    30  1550    64     7     7     6       1
Brit                    24     3     4     4    51  1554   150     1     1   -21       1
fetching                24     3     8     8    28  1550   262     5     5    23       1
Brit                    24     3     4     4    52  1554   208     2     2   -24       1
Awards.                 24     3     7     6    58  1555   129     3     3    -6       3
recent                  24     3     6     6    70  1557   200     4     4   -12      13
weeks,                  24     3     6     5    79  1558    90     6     6    -9      15
been                    24     4     4     4    19  1561   184     3     3   -99     178
wheeled                 24     4     7     7    25  1562   193     4     4    -6       2
explain                 24     4     7     7    37  1565   163     1     1   -12       5
explain                 24     4     7     7    41  1565   102     5     5    -4       5
like                    24     4     4     4    51  1568    89     0     0   -10      99
more                    24     4     4     4    70  1572   220     0     0   -19     168
than                    24     4     4     4    78  1573   195     3     3    -8     123
*Off-screen             24   -99     4     4   -99   -99   110   -99   -99   -99     -99
Spears;                 24     5     7     6    12  1575   216     4     4   -99       1
has                     24     5     3     3    20  1577   167     0     0    -8     239
even                    24     5     4     4    28  1578   165     4     4    -8      84
been                    24     5     4     4    33  1579   130     4     4    -5     178
hailed                  24     5     6     6    37  1580   187     3     3    -4       1
symbol                  24     5     6     6    46  1583   156     0     0    -9       1
symbol                  24     5     6     6    51  1583    65     5     5    -5       1
everything              24     5    10    10    59  1585   209     3     3    -8      13
Taliban                 24     5     7     7    74  1587   252     3     3   -15       2
Taliban                 24     5     7     7    78  1587   232     7     7    -4       2
hated                   25     1     5     5     2  1588   133     2     2     0       1
*Off-screen             25   -99     5     5   -99   -99   191   -99   -99   -99     -99
about                   25     1     5     5    11  1589   165     5     5   -99     164
modern                  25     1     6     6    20  1591   192     4     4    -9      13
world.                  25     1     6     5    25  1592   144     2     2    -5      60
is                      25     1     2     2    35  1594   214     0     0   -10     717
quite                   25     1     5     5    41  1595   242     3     3    -6      48
weight                  25     1     6     6    49  1597   211     3     3    -8       7
Minogue's               25     1     9     9    60  1599   145     3     3   -11     -99
longer                  25     5     6     6    63  1656    64     4     4   -99      14
diminutive              25     1    10    10    67  1600    75     0     0   -99       1
diminutive              25     1    10    10    74  1600   228     7     7    -7       1
bear                    25     2     4     4    11  1603   229     2     2   -99       4
suggests                25     2     8     8    23  1606   176     2     2   -12       9
suggests                25     2     8     8    27  1606   119     6     6    -4       9
the                     25     2     3     3    38  1608   176     3     3   -11    3511
more                    25     2     4     4    43  1609    77     4     4    -5     168
women's                 25     2     7     7    49  1610   211     5     5    -6     -99
bodies                  25     2     6     6    56  1611   165     4     4    -7       5
display,                25     2     8     7    66  1614   206     0     0   -10       4
display,                25     2     8     7    73  1614    95     7     7    -7       4
*Off-screen             25   -99     8     7   -99   -99   115   -99   -99   -99     -99
explaining              25     3    10    10    15  1619   152     0     0   -99       4
explaining              25     3    10    10    21  1619   215     6     6    -6       4
and                     25     3     3     3    29  1620   126     3     3    -8    1283
decoding.               25     3     9     8    35  1621   271     5     5    -6       1
course                  25     3     6     6    44  1623   153     1     1    -9      32
course                  25     3     6     6    48  1623    83     5     5    -4      32
is                      25     3     2     2    56  1625   151     1     1    -8     717
something               25     3     9     9    63  1626   184     5     5    -7      29
with                    25     3     4     4    78  1629   184     4     4   -15     393
most                    25     4     4     4    17  1633   176     3     3   -99      93
don't                   25     4     5     5    25  1635   159     0     0    -8     -99
look                    25     4     4     4    31  1636   163     0     0    -6      18
like                    25     4     4     4    36  1637   181     0     0    -5      99
Blanchett               25     4     9     9    44  1638   214     3     3    -8       4
Minogue,                25     4     8     7    55  1640   206     1     1   -11       1
tend                    25     4     4     4    70  1642   174     3     3   -15       4
to                      25     4     2     2    74  1643    98     2     2    -4    1597
*Off-screen             25   -99     2     2   -99   -99   175   -99   -99   -99     -99
permanent               25     5     9     9    17  1649   185     6     6   -99       4
anxiety                 25     5     7     7    26  1650   229     5     5    -9       2
their                   25     5     5     5    35  1652   147     0     0    -9     225
appearance.             25     5    11    10    44  1653   220     3     3    -9       3
no                      25     5     2     2    58  1655   179     2     2   -14     117
longer                  25     5     6     6    63  1656   181     4     4    -5      14
what                    25     5     4     4    71  1658    63     0     0    -8     125
what                    25     5     4     4    75  1658   289     4     4    -4     125
'natural'               26     1     9     7     6  1659    76     6     5     0       9
'natural'               26     1     9     7     9  1659    63     9     8    -3       9
women                   26     1     5     5    10  1660    95     0     0    -1      20
look                    26     1     4     4    16  1661   202     0     0    -6      18
like,                   26     1     5     4    24  1662   138     3     3    -8      99
movie                   26     1     5     5    36  1664   224     5     5   -12       5
stars                   26     1     5     5    40  1665   167     3     3    -4       3
models                  26     1     6     6    50  1667   193     3     3   -10       2
are                     26     1     3     3    57  1668   149     3     3    -7     351
more                    26     1     4     4    61  1670    62     0     0    -4     168
more                    26     1     4     4    65  1670   112     4     4    -4     168
representative          26     1    14    14    75  1671   240     9     9   -10       3
than                    26     2     4     4     3  1672    62     3     3   -99     123
ordinary                26     2     8     8    12  1674   178     3     3    -9       3
women                   26     2     5     5    20  1675   178     2     2    -8      20
are                     26     2     3     3    29  1677    74     1     1    -9     351
involved                26     2     8     8    36  1678   180     4     4    -7      10
daily                   26     2     5     5    48  1681   206     2     2   -12       8
struggle                26     2     8     8    56  1682    69     4     4    -8       7
*Off-screen             26   -99     8     8   -99   -99    81   -99   -99   -99     -99
sense,                  26     3     6     5    20  1689   189     0     0   -99      14
sense,                  26     3     6     5    24  1689   105     4     4    -4      14
the                     26     3     3     3    33  1691   158     1     1    -9    3511
most                    26     3     4     4    39  1692   207     3     3    -6      93
perfect                 26     3     7     7    45  1693   188     4     4    -6      11
female                  26     3     6     6    52  1694   171     3     3    -7       5
body                    26     3     4     4    60  1695   168     4     4    -8      12
become                  26     3     6     6    69  1697   104     4     4    -9      22
become                  26     3     6     6    71  1697    88     6     6    -2      22
signs,                  26     4     6     5    15  1701   232     3     3   -99       9
signs,                  26     4     6     5    16  1701   165     4     4    -1       9
pregnant                26     4     8     8    24  1702   104     5     5    -8       1
are                     26     5     3     3    25  1715    54     1     1   -99     351
pregnant                26     4     8     8    27  1702   127     8     8   -99       1
signs,                  26     4     6     5    14  1701   202     2     2    13       9
signs,                  26     4     6     5    16  1701   116     4     4    -2       9
pregnant                26     4     8     8    25  1702   263     6     6    -9       1
signs,                  26     4     6     5    17  1701   265     5     5     8       9
pregnant                26     4     8     8    25  1702   242     6     6    -8       1
with                    26     4     4     4    32  1703   191     4     4    -7     393
prospect                26     4     8     8    42  1705   224     5     5   -10       5
its                     26     4     3     3    50  1707   147     1     1    -8     152
own                     26     4     3     3    53  1708   143     0     0    -3      44
disintegration;         26     4    15    14    64  1709   262     7     7   -11       1
disintegration;         26     4    15    14    69  1709   139    12    12    -5       1
famous                  26     4     6     6    79  1710   161     6     6   -10       9
twenties                26     5     8     8    18  1714   173     3     3   -99       2
twenties                26     5     8     8    22  1714   168     7     7    -4       2
studied                 26     5     7     7    32  1716   264     4     4   -10       2
minutely                26     5     8     8    40  1717   265     4     4    -8       1
minutely                26     5     8     8    44  1717   205     8     8    -4       1
signs                   26     5     5     5    51  1719   188     2     2    -7       9
cosmetic                26     5     8     8    62  1721   210     4     4   -11       4
surgery,                26     5     8     7    68  1722    61     1     1    -6       3
surgery,                26     5     8     7    73  1722   278     6     6    -5       3
weight                  27     1     6     6    12  1724   136     2     2     0       7
anorexia,               27     1     9     8     7  1723   236     7     7     5       1
gain                    27     1     4     4    19  1725   222     2     2   -12       2
or                      27     1     2     2    23  1726   191     1     1    -4     194
unannounced             27     1    11    11    33  1728   220     5     5   -10       1
pregnancy.              27     1    10     9    45  1729   254     5     5   -12       2
inspection              27     1    10    10    58  1731   162     3     3   -13       1
inspection              27     1    10    10    65  1731   128    10    10    -7       1
clinical                27     1     8     8    75  1733   195     6     6   -10       1
inspection              27     1    10    10    60  1731   438     5     5    15       1
inspection              27     1    10    10    65  1731   120    10    10    -5       1
clinical                27     1     8     8    74  1733   188     5     5    -9       1
clinical                27     1     8     8    76  1733    63     7     7    -2       1
are                     27     2     3     3    22  1738   215     0     0   -99     351
young                   27     2     5     5    29  1739   164     3     3    -7      43
young                   27     2     5     5    31  1739   170     5     5    -2      43
Blanchett               27     2     9     9    39  1741   118     5     5    -8       4
women                   27     2     5     5    16  1737   307     0     0    23      20
-                       27     2     1     1    32  1740   172     0     0   -16     -99
Blanchett               27     2     9     9    42  1741   155     8     8   -10       4
and                     27     2     3     3    50  1744   239     0     0    -8    1283
gave                    27     2     4     4    57  1745   238     3     3    -7       6
to                      27     2     2     2    65  1747    99     0     0    -8    1597
first                   27     2     5     5    74  1749   207     2     2    -9      87
*Off-screen             27   -99     5     5   -99   -99    73   -99   -99   -99     -99
positively              27     3    10    10    24  1755   157     0     0   -99       1
positively              27     3    10    10    32  1755   181     8     8    -8       1
lethal                  27     3     6     6    39  1756   133     4     4    -7       1
detected                27     5     8     8    47  1784    83     7     7   -99       1
get                     27     3     3     3    54  1759    89     2     2   -99      48
Spotting                27     3     8     8    74  1761   187     7     7   -20       1
*Off-screen             27   -99     8     8   -99   -99    84   -99   -99   -99     -99
ageing                  27     4     6     6    14  1765   242     5     5   -99       1
become                  27     4     6     6    23  1767   194     3     3    -9      22
spectator               27     4     9     9    35  1769   195     6     6   -12       2
sport:                  27     4     6     5    43  1770   199     4     4    -8       6
Princess                27     4     8     8    50  1771   203     4     4    -7       3
Diana                   27     4     5     5    58  1772   189     3     3    -8       4
only                    27     4     4     4    69  1774   177     4     4   -11      97
36                      27     4     2     2    72  1775    85     2     2    -3     -99
*Off-screen             27   -99     2     2   -99   -99    79   -99   -99   -99     -99
royal                   27     5     5     5    13  1780   191     0     0   -99       4
royal                   27     5     5     5    16  1780   146     3     3    -3       4
watchers                27     5     8     8    24  1781   217     5     5    -8       1
already                 27     5     7     7    33  1783   150     1     1    -9      24
already                 27     5     7     7    38  1783    85     6     6    -5      24
detected                27     5     8     8    44  1784   196     4     4    -6       1
dimpled                 27     5     7     7    53  1785   210     4     4    -9       1
thighs,                 27     5     7     6    61  1786   227     4     4    -8       1
dimpled                 27     5     7     7    52  1785   386     3     3     9       1
while                   27     5     5     5    67  1787   195     2     2   -15      43
Nicole                  27     5     6     6    72  1788   276     1     1    -5       1
*Off-screen             27   -99     6     6   -99   -99   320   -99   -99   -99     -99
*Off-screen             28   -99     6     6   -99   -99   140   -99   -99   -99     -99
Kidman                  28     1     6     6     1  1789   226     1     1   -99       1
Jerry                   28     1     5     5    11  1791   145     0     0   -10       2
Jerry                   28     1     5     5    14  1791   105     3     3    -3       2
were                    28     1     4     4    22  1793   154     0     0    -8     106
both                    28     1     4     4    27  1794    92     0     0    -5      25
both                    28     1     4     4    31  1794   136     4     4    -4      25
accused                 28     1     7     7    36  1795   210     4     4    -5       3
committing              28     1    10    10    45  1797   195     2     2    -9       1
sin                     28     1     3     3    59  1799   320     1     1   -14       4
cellulite               28     1     9     9    72  1801   230     7     7   -13       1
*Off-screen             28   -99     9     9   -99   -99   142   -99   -99   -99     -99
so                      28     2     2     2    14  1806   136     0     0   -99     154
unpleasant              28     2    10    10    20  1807   214     3     3    -6       4
about                   28     2     5     5    32  1808    70     4     4   -12     164
*Blink                  28   -99     5     5   -99   -99   129   -99   -99   -99     -99
this                    28     2     4     4    42  1810   200     4     4   -99     293
atmosphere              28     2    10    10    54  1813   207     4     4   -12       3
blame                   28     2     5     5    68  1815   222     4     4   -14       8
which                   28     2     5     5    78  1817   114     5     5   -10     152
carried                 28     3     7     7     9  1820   129     3     3   -99       4
as                      28     3     2     2    19  1822   112     0     0   -10     422
though                  28     3     6     6    26  1823   172     4     4    -7      37
getting                 28     3     7     7    35  1824   193     6     6    -9      23
older                   28     3     5     5    41  1825   159     4     4    -6       6
lifestyle               28     3     9     9    50  1828   194     2     2    -9       3
choice                  28     3     6     6    61  1829   176     3     3   -11       7
by                      28     3     2     2    70  1831   139     0     0    -9     252
*Off-screen             28   -99     2     2   -99   -99   113   -99   -99   -99     -99
rather                  28     4     6     6    12  1834   169     6     6   -99      42
natural                 28     4     7     7    24  1837   222     4     4   -12       9
process.                28     4     8     7    32  1838   217     4     4    -8       7
Kylie                   28     4     5     5    41  1839   227     4     4    -9       3
have                    28     4     4     4    47  1841    81     0     0    -6     361
a                       28     4     1     1    52  1842   164     0     0    -5    1434
perfect                 28     4     7     7    59  1843   247     5     5    -7      11
bottom                  28     4     6     6    68  1844   165     6     6    -9       4
but                     28     4     3     3    77  1847   257     2     2    -9     325
*Off-screen             28   -99     3     3   -99   -99   114   -99   -99   -99     -99
years'                  28     5     6     5    16  1852   241     0     0   -99     104
won't                   28     5     5     5     5  1849   212     1     1    11     -99
won't                   28     5     5     5     7  1849   153     3     3    -2     -99
15                      28     5     2     2    13  1851   146     0     0    -6     -99
years'                  28     5     6     5    19  1852    63     3     3    -6     104
as                      28     5     2     2    29  1854   160     0     0   -10     422
columnists              28     5    10    10    36  1855    93     4     4    -7       2
*Blink                  28   -99    10    10   -99   -99    53   -99   -99   -99     -99
columnists              28     5    10    10    34  1855    52     2     2   -99       2
will                    28     5     4     4    47  1856   187     4     4   -13     210
delight                 28     5     7     7    51  1857    71     3     3    -4       3
telling                 28     5     7     7    63  1859   436     4     4   -12       3
delight                 28     5     7     7    52  1857   172     4     4    11       3
telling                 28     5     7     7    61  1859   204     2     2    -9       3
When                    29     1     4     4     3  1861    72     3     3     0     144
When                    29     1     4     4     4  1861   113     4     4    -1     144
people                  29     1     6     6    12  1863   201     3     3    -8      90
do                      29     1     2     2    18  1864   182     2     2    -6      75
evil                    29     1     4     4    22  1865   129     3     3    -4       5
things,                 29     1     7     6    30  1866   107     6     6    -8      31
those                   29     1     5     5    39  1868   173     2     2    -9      59
profit                  29     1     6     6    48  1870   104     1     1    -9       5
*Blink                  29   -99     6     6   -99   -99    82   -99   -99   -99     -99
are                     29     1     3     3    59  1872   188     0     0   -99     351
are                     29     1     3     3    59  1872   316     0     0     0     351
bad                     29     1     3     3    69  1874   210     0     0   -10      13
people:                 29     1     7     6    73  1875   278     0     0    -4      90
other                   29     1     5     5    68  1873   251     5     5     5      78
people:                 29     1     7     6    74  1875    89     1     1    -6      90
people:                 29     1     7     6    80  1875    67     7     7    -6      90
have                    29     2     4     4    17  1879   181     2     2   -99     361
sort                    29     2     4     4    25  1881   208     3     3    -8      14
arrangement             29     2    11    11    35  1883   227     5     5   -10       2
each                    29     2     4     4    49  1885   254     2     2   -14      16
other.                  29     2     6     5    56  1886    89     4     4    -7      78
have                    29     2     4     4    66  1888   166     4     4   -10     361
seen                    29     2     4     4    75  1890   142     0     0    -9      19
*Off-screen             29   -99     4     4   -99   -99    93   -99   -99   -99     -99
government              29     3    10    10    19  1893   203     7     7   -99      55
Ariel                   29     3     5     5    28  1895   547     2     2    -9       2
Sharon                  29     3     6     6    35  1896   189     3     3    -7       2
taking                  29     3     6     6    43  1897   213     4     4    -8      11
advantage               29     3     9     9    50  1898   257     4     4    -7       5
advantage               29     3     9     9    55  1898   118     9     9    -5       5
last                    29     3     4     4    62  1900   254     3     3    -7      73
Tuesday's               29     3     9     9    73  1901   162     9     9   -11       1
attacks                 29     4     7     7     3  1902   183     3     3   -99       2
New                     29     4     3     3    14  1904   188     3     3   -11      93
York                    29     4     4     4    19  1905    72     4     4    -5       4
*Blink                  29   -99     4     4   -99   -99   120   -99   -99   -99     -99
invading                29     4     8     8    27  1907   243     4     4   -99       2
invading                29     4     8     8    26  1907    63     3     3     1       2
invading                29     4     8     8    29  1907   100     6     6    -3       2
Palestinian             29     4    11    11    35  1908   194     3     3    -6       3
areas                   29     4     5     5    44  1909   265     0     0    -9       4
areas                   29     4     5     5    49  1909   187     5     5    -5       4
murdering               29     4     9     9    56  1911   204     2     2    -7       1
citizens                29     4     8     8    70  1913   161     0     0   -14       3
citizens                29     4     8     8    78  1913    83     8     8    -8       3
less                    29     5     4     4     8  1916   145     0     0   -99      27
random.                 29     5     7     6    17  1918   258     1     1    -9       1
course,                 29     5     7     6    32  1920   227     1     1   -15      32
the                     29     5     3     3    45  1922   235     1     1   -13    3511
