WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
powers                  22     1     6     6    26  1387   191     3     3   986       2
of                     -99     0     0     0     0  1388     0     0     0     0       0
intimidation            22     1    12    12    37  1389   227     4     4   984       1
intimidation            22     1    12    12    43  1389   152    10    10   988       1
can                    -99     0     0     0     0  1390     0     0     0     0       0
make                    22     1     4     4    50  1391   187     0     0   985      60
make                    22     1     4     4    51  1391   153     1     1   989      60
up                     -99     0     0     0     0  1392     0     0     0     0       0
for.                    22     1     4     3    60  1393   197     2     2   990     519
It's                   -99     0     0     0     0  1394     0     0     0     0       0
just                    22     1     4     4    68  1395   194     0     0   991      75
just                    22     1     4     4    71  1395   109     3     3   993      75
that,                   22     1     5     4    74  1396   191     1     1   992     871
unlike                  22     2     6     6     5  1397   260     5     5   994       6
Eriksson               -99     0     0     0     0  1398     0     0     0     0       0
and                    -99     0     0     0     0  1399     0     0     0     0       0
Wenger,                 22     2     7     6    24  1400   375     4     4   995       2
Ferguson               -99     0     0     0     0  1401     0     0     0     0       0
has                     22     2     3     3    38  1402   178     1     1   996     239
been                   -99     0     0     0     0  1403     0     0     0     0       0
known                   22     2     5     5    49  1404   228     3     3   997      16
known                   22     2     5     5    51  1404   220     5     5  1000      16
to                     -99     0     0     0     0  1405     0     0     0     0       0
go                      22     2     2     2    56  1406   106     1     1  1001      40
into                    22     2     4     4    60  1407   210     2     2   998      82
rages                   22     2     5     5    67  1408   202     4     4   999       1
in                     -99     0     0     0     0  1409     0     0     0     0       0
which                   22     2     5     5    74  1410   142     2     2  1002     152
tables                  22     3     6     6     6  1411   190     6     6  1003       2
have                   -99     0     0     0     0  1412     0     0     0     0       0
been                   -99     0     0     0     0  1413     0     0     0     0       0
kicked                  22     3     6     6    19  1414   277     2     2  1004       2
and                    -99     0     0     0     0  1415     0     0     0     0       0
teacups                 22     3     7     7    30  1416   166     2     2  1005       1
thrown.                 22     3     7     6    37  1417   226     1     1  1006       2
'There's                22     3     8     7    53  1418   214     5     4  1007     -99
a                      -99     0     0     0     0  1419     0     0     0     0       0
difference              22     3    10    10    62  1420   140     3     3  1008      15
between                 22     3     7     7    72  1421   116     2     2  1009      42
old-style               22     4     9     9     6  1422   226     6     6  1010     -99
old-style               22     4     9     9     6  1422   177     6     6  1012     -99
old-style               22     4     9     9     3  1422   176     3     3  1013     -99
and                    -99     0     0     0     0  1423     0     0     0     0       0
old-fashioned,'         22     4    15    13    16  1424   214     2     2  1014     -99
says                   -99     0     0     0     0  1425     0     0     0     0       0
Alastair                22     4     8     8    36  1426   214     1     1  1015       2
Campbell,               22     4     9     8    47  1427   251     3     3  1016       2
the                    -99     0     0     0     0  1428     0     0     0     0       0
Downing                 22     4     7     7    59  1429   192     1     1  1017       4
Street                  22     4     6     6    68  1430   184     2     2  1018      15
Street                  22     4     6     6    72  1430   150     6     6  1019      15
press                  -99     0     0     0     0  1431     0     0     0     0       0
chief                  -99     0     0     0     0  1432     0     0     0     0       0
who                     22     5     3     3     6  1433   174     0     0  1020     157
has                    -99     0     0     0     0  1434     0     0     0     0       0
welcomed               -99     0     0     0     0  1435     0     0     0     0       0
Ferguson                22     5     8     8    28  1436   236     5     5  1021      21
as                     -99     0     0     0     0  1437     0     0     0     0       0
a                      -99     0     0     0     0  1438     0     0     0     0       0
staunch                 22     5     7     7    41  1439   304     4     4  1022       3
Labour                  22     5     6     6    50  1440   169     5     5  1023      24
supporter.              22     5    10     9    55  1441   174     3     3  1024       1
'Yes,                   22     5     5     3    67  1442   239     4     3  1025       7
he's                    22     5     4     4    73  1443   259     4     4  1026     -99
he's                    22     5     4     4    71  1443   109     2     2  1027     -99
old-                   -99     0     0     0     0  1444     0     0     0     0       0
style                   23     1     5     5     3  1445   229     3     3  1028       3
in                     -99     0     0     0     0  1446     0     0     0     0       0
that                   -99     0     0     0     0  1447     0     0     0     0       0
he's                    23     1     4     4    14  1448   192     0     0  1029     -99
disciplined             23     1    11    11    23  1449   251     4     4  1030       1
and                    -99     0     0     0     0  1450     0     0     0     0       0
he                     -99     0     0     0     0  1451     0     0     0     0       0
leads                   23     1     5     5    39  1452   230     1     1  1031       3
from                   -99     0     0     0     0  1453     0     0     0     0       0
the                     23     1     3     3    49  1454   221     0     0  1032    3511
top.                   -99     0     0     0     0  1455     0     0     0     0       0
But                     23     1     3     3    60  1456   182     2     2  1033     325
what                   -99     0     0     0     0  1457     0     0     0     0       0
people                  23     1     6     6    67  1458    95     0     0  1034      90
perhaps                 23     2     7     7     6  1459   155     6     6  1035      30
don't                  -99     0     0     0     0  1460     0     0     0     0       0
understand              23     2    10    10    23  1461   198     9     9  1036      10
about                  -99     0     0     0     0  1462     0     0     0     0       0
Alex                    23     2     4     4    33  1463    56     2     2  1038       3
is                      23     2     2     2    37  1464   160     1     1  1037     717
that                   -99     0     0     0     0  1465     0     0     0     0       0
he                     -99     0     0     0     0  1466     0     0     0     0       0
has                    -99     0     0     0     0  1467     0     0     0     0       0
an                      23     2     2     2    52  1468   173     1     1  1039     195
incredibly              23     2    10    10    61  1469   156     7     7  1040       2
acute                   23     2     5     5    66  1470   147     1     1  1041       2
intelligence.           23     3    13    12     6  1471   182     6     6  1042       9
He                     -99     0     0     0     0  1472     0     0     0     0       0
was                    -99     0     0     0     0  1473     0     0     0     0       0
one                    -99     0     0     0     0  1474     0     0     0     0       0
of                     -99     0     0     0     0  1475     0     0     0     0       0
the                     23     3     3     3    28  1476   216     0     0  1043    3511
first                  -99     0     0     0     0  1477     0     0     0     0       0
to                      23     3     2     2    40  1478   242     2     2  1044    1597
appreciate              23     3    10    10    50  1479   174     9     9  1045       3
the                    -99     0     0     0     0  1480     0     0     0     0       0
importance              23     3    10    10    59  1481   213     3     3  1046       3
of                     -99     0     0     0     0  1482     0     0     0     0       0
diet                    23     3     4     4    71  1483   113     1     1  1047       3
and                    -99     0     0     0     0  1484     0     0     0     0       0
training                23     4     8     8     5  1485   231     5     5  1049      15
regimes                 23     4     7     7    15  1486   203     6     6  1050       1
regimes                 23     4     7     7    13  1486   218     4     4  1057       1
for                     23     4     3     3    18  1487   323     1     1  1054     519
for                     23     4     3     3    20  1487   243     3     3  1055     519
for                     23     4     3     3    18  1487   215     1     1  1056     519
players.                23     4     8     7    25  1488   122     4     4  1051       9
players.                23     4     8     7    29  1488   147     8     8  1052       9
players.                23     4     8     7    22  1488   159     1     1  1053       9
At                     -99     0     0     0     0  1489     0     0     0     0       0
the                    -99     0     0     0     0  1490     0     0     0     0       0
same                    23     4     4     4    39  1491   241     2     2  1058      36
time                   -99     0     0     0     0  1492     0     0     0     0       0
he                      23     4     2     2    49  1493   202     2     2  1059     265
understands            -99     0     0     0     0  1494     0     0     0     0       0
that                    23     4     4     4    62  1495   265     0     0  1060     871
United                  23     4     6     6    71  1496   192     4     4  1061      16
is                     -99     0     0     0     0  1497     0     0     0     0       0
a                      -99     0     0     0     0  1498     0     0     0     0       0
huge                    23     5     4     4     4  1499   190     4     4  1062      14
business.              -99     0     0     0     0  1500     0     0     0     0       0
I'd                     23     5     3     3    18  1501   199     3     3  1072     -99
say                     23     5     3     3    20  1502   223     1     1  1070      49
all                     23     5     3     3    24  1503   199     1     1  1063     167
all                     23     5     3     3    25  1503   169     2     2  1069     167
that                    23     5     4     4    27  1504   237     0     0  1071     871
that                    23     5     4     4    30  1504   195     3     3  1073     871
puts                    23     5     4     4    35  1505   161     3     3  1065       3
him                     23     5     3     3    37  1506   205     0     0  1064      49
him                     23     5     3     3    38  1506   172     1     1  1074      49
in                     -99     0     0     0     0  1507     0     0     0     0       0
the                     23     5     3     3    44  1508    80     0     0  1075    3511
'new                    23     5     4     4    49  1509   167     1     1  1066      93
manager'                23     5     8     7    60  1510   195     7     7  1067      12
mould.'                 23     5     7     5    63  1511   188     1     1  1068       1
Few                     23     5     3     3    74  1512    49     0     0  1078      46
managers                24     1     8     8     3  1513   244     3     3  1079       2
form                   -99     0     0     0     0  1514     0     0     0     0       0
bonds                   24     1     5     5    19  1515   199     5     5  1080       2
bonds                   24     1     5     5    15  1515   364     1     1  1082       2
with                   -99     0     0     0     0  1516     0     0     0     0       0
players                 24     1     7     7    26  1517   239     1     1  1081       9
players                 24     1     7     7    31  1517   192     6     6  1083       9
as                     -99     0     0     0     0  1518     0     0     0     0       0
Ferguson                24     1     8     8    41  1519   155     5     5  1084      21
does.                   24     1     5     4    49  1520   212     4     4  1085      45
He                     -99     0     0     0     0  1521     0     0     0     0       0
has                    -99     0     0     0     0  1522     0     0     0     0       0
regarded                24     1     8     8    61  1523   188     3     3  1086       3
the                    -99     0     0     0     0  1524     0     0     0     0       0
Welsh                   24     1     5     5    71  1525   213     0     0  1087       3
winger                  24     2     6     6     6  1526   159     6     6  1088       1
Ryan                   -99     0     0     0     0  1527     0     0     0     0       0
Giggs                   24     2     5     5    17  1528   281     5     5  1089       1
almost                 -99     0     0     0     0  1529     0     0     0     0       0
as                     -99     0     0     0     0  1530     0     0     0     0       0
a                       24     2     1     1    29  1531   180     1     1  1090    1434
son                    -99     0     0     0     0  1532     0     0     0     0       0
ever                    24     2     4     4    37  1533   201     3     3  1091      38
since                  -99     0     0     0     0  1534     0     0     0     0       0
he                      24     2     2     2    45  1535   168     0     0  1092     265
broke                   24     2     5     5    53  1536   170     5     5  1093       3
into                   -99     0     0     0     0  1537     0     0     0     0       0
the                    -99     0     0     0     0  1538     0     0     0     0       0
team                    24     2     4     4    63  1539   231     0     0  1094      12
as                     -99     0     0     0     0  1540     0     0     0     0       0
a                      -99     0     0     0     0  1541     0     0     0     0       0
gifted                  24     2     6     6    74  1542   170     1     1  1095       1
17-year-old.            24     3    12    11     4  1543   219     4     4  1096     -99
In                     -99     0     0     0     0  1544     0     0     0     0       0
Roy                     24     3     3     3    19  1545   200     3     3  1098       2
Keane,                  24     3     6     5    22  1546   385     2     2  1097       1
United's                24     3     8     8    34  1547   248     7     7  1099     -99
irresistible            24     3    12    12    47  1548   326    11    11  1100       3
irresistible            24     3    12    12    42  1548   200     6     6  1101       3
irresistible            24     3    12    12    43  1548   222     7     7  1105       3
irresistible            24     3    12    12    40  1548   604     4     4  1106       3
irresistible            24     3    12    12    40  1548   278     4     4  1109       3
irresistible            24     3    12    12    42  1548   301     6     6  1110       3
irresistible            24     3    12    12    44  1548   326     8     8  1111       3
Irish                   24     3     5     5    53  1549    98     4     4  1104      19
midfielder,             24     3    11    10    57  1550   312     2     2  1102       1
midfielder,             24     3    11    10    63  1550   132     8     8  1103       1
Ferguson                24     3     8     8    70  1551   199     3     3  1107      21
Ferguson                24     3     8     8    72  1551   138     5     5  1112      21
sees                    24     3     4     4    77  1552   171     1     1  1108       3
sees                    24     3     4     4    76  1552    82     0     0  1113       3
many                   -99     0     0     0     0  1553     0     0     0     0       0
of                      24     4     2     2     6  1554   173     1     1  1114    1757
of                      24     4     2     2     5  1554   207     0     0  1115    1757
of                      24     4     2     2     7  1554   231     2     2  1132    1757
his                    -99     0     0     0     0  1555     0     0     0     0       0
own                    -99     0     0     0     0  1556     0     0     0     0       0
formidable              24     4    10    10    18  1557   213     2     2  1116       2
formidable              24     4    10    10    25  1557   180     9     9  1120       2
formidable              24     4    10    10    20  1557   166     4     4  1121       2
formidable              24     4    10    10    19  1557   318     3     3  1122       2
formidable              24     4    10    10    22  1557   350     6     6  1123       2
qualities.              24     4    10     9    30  1558   405     3     3  1117       7
qualities.              24     4    10     9    37  1558   174    10    10  1133       7
And                     24     4     3     3    39  1559   261     1     1  1118    1283
with                    24     4     4     4    43  1560   170     1     1  1125     393
with                    24     4     4     4    43  1560   176     1     1  1126     393
with                    24     4     4     4    46  1560   204     4     4  1134     393
Eric                    24     4     4     4    48  1561   132     1     1  1119       2
Cantona,                24     4     8     7    52  1562   381     0     0  1127       1
Cantona,                24     4     8     7    59  1562   291     7     7  1128       1
Cantona,                24     4     8     7    54  1562   146     2     2  1135       1
Peter                   24     4     5     5    65  1563   184     4     4  1130      11
Peter                   24     4     5     5    64  1563   187     3     3  1136      11
Schmeichel              24     4    10    10    67  1564   370     0     0  1129       1
Schmeichel              24     4    10    10    70  1564   132     3     3  1131       1
Schmeichel              24     4    10    10    71  1564   185     4     4  1137       1
and                    -99     0     0     0     0  1565     0     0     0     0       0
now                    -99     0     0     0     0  1566     0     0     0     0       0
the                    -99     0     0     0     0  1567     0     0     0     0       0
brilliant              -99     0     0     0     0  1568     0     0     0     0       0
Dutch                  -99     0     0     0     0  1569     0     0     0     0       0
striker                -99     0     0     0     0  1570     0     0     0     0       0
Ruud                   -99     0     0     0     0  1571     0     0     0     0       0
van                    -99     0     0     0     0  1572     0     0     0     0       0
Nistelrooy,            -99     0     0     0     0  1573     0     0     0     0       0
Ferguson               -99     0     0     0     0  1574     0     0     0     0       0
has                    -99     0     0     0     0  1575     0     0     0     0       0
found                  -99     0     0     0     0  1576     0     0     0     0       0
his                    -99     0     0     0     0  1577     0     0     0     0       0
faith                   25     1     5     5     2  1578   235     2     2  1139       6
in                     -99     0     0     0     0  1579     0     0     0     0       0
individual              25     1    10    10    14  1580   197     5     5  1140       8
genius,                 25     1     7     6    25  1581   188     5     5  1141       4
with                   -99     0     0     0     0  1582     0     0     0     0       0
all                    -99     0     0     0     0  1583     0     0     0     0       0
its                     25     1     3     3    37  1584   252     0     0  1142     152
attendant               25     1     9     9    48  1585   161     7     7  1143       1
pitfalls,               25     1     9     8    55  1586   188     4     4  1144       1
spectacularly           25     1    13    13    67  1587   206     6     6  1145       1
rewarded.               25     2     9     8     6  1588   136     6     6  1146       1
'Ferguson's             25     2    11    10    21  1589   277     7     6  1147     -99
probably                25     2     8     8    32  1590   225     6     6  1148      12
the                    -99     0     0     0     0  1591     0     0     0     0       0
last                   -99     0     0     0     0  1592     0     0     0     0       0
manager                 25     2     7     7    45  1593   220     1     1  1149      12
who                    -99     0     0     0     0  1594     0     0     0     0       0
can                     25     2     3     3    59  1595   229     3     3  1150     123
use                    -99     0     0     0     0  1596     0     0     0     0       0
fear                    25     2     4     4    68  1597   170     4     4  1152       9
as                      25     2     2     2    69  1598   175     0     0  1151     422
a                      -99     0     0     0     0  1599     0     0     0     0       0
weapon                  25     2     6     6    76  1600   119     2     2  1153       5
to                     -99     0     0     0     0  1601     0     0     0     0       0
deal                   -99     0     0     0     0  1602     0     0     0     0       0
with                   -99     0     0     0     0  1603     0     0     0     0       0
players,'               25     3     9     7    18  1604   219     5     5  1154       9
says                   -99     0     0     0     0  1605     0     0     0     0       0
the                     25     3     3     3    29  1606   176     1     1  1155    3511
sportswriter            25     3    12    12    39  1607   259     7     7  1156     -99
Ken                    -99     0     0     0     0  1608     0     0     0     0       0
Jones.                  25     3     6     5    50  1609   225     1     1  1157       2
'That's                -99     0     0     0     0  1610     0     0     0     0       0
very                    25     3     4     4    64  1611   191     0     0  1158      56
difficult               25     3     9     9    71  1612   126     2     2  1159      15
today                   25     4     5     5     5  1613   171     5     5  1160      13
because                -99     0     0     0     0  1614     0     0     0     0       0
the                    -99     0     0     0     0  1615     0     0     0     0       0
players                -99     0     0     0     0  1616     0     0     0     0       0
have                    25     4     4     4    26  1617   200     0     0  1161     361
so                     -99     0     0     0     0  1618     0     0     0     0       0
much                    25     4     4     4    35  1619   176     1     1  1162      97
money                  -99     0     0     0     0  1620     0     0     0     0       0
that                    25     4     4     4    47  1621    68     2     2  1163     871
they                   -99     0     0     0     0  1622     0     0     0     0       0
can                     25     4     3     3    56  1623   182     1     1  1164     123
just                   -99     0     0     0     0  1624     0     0     0     0       0
turn                    25     4     4     4    65  1625   170     1     1  1165      17
round                   25     4     5     5    74  1626   140     5     5  1166      11
and                    -99     0     0     0     0  1627     0     0     0     0       0
tell                   -99     0     0     0     0  1628     0     0     0     0       0
you                     25     5     3     3     5  1629   194     0     0  1167     179
where                  -99     0     0     0     0  1630     0     0     0     0       0
to                     -99     0     0     0     0  1631     0     0     0     0       0
go.'                    25     5     4     2    20  1632   169     2     2  1168      40
When                   -99     0     0     0     0  1633     0     0     0     0       0
loyalty                 25     5     7     7    34  1634   244     2     2  1169       3
to                     -99     0     0     0     0  1635     0     0     0     0       0
players                 25     5     7     7    45  1636   219     2     2  1170       9
is                     -99     0     0     0     0  1637     0     0     0     0       0
not                     25     5     3     3    56  1638   308     2     2  1171     277
returned,               25     5     9     8    66  1639   168     8     8  1172       7
Ferguson                25     5     8     8    72  1640   276     4     4  1173      21
does                   -99     0     0     0     0  1641     0     0     0     0       0
not                     26     1     3     3     7  1642   211     2     2  1174     277
easily                 -99     0     0     0     0  1643     0     0     0     0       0
forgive.                26     1     8     7    17  1644   145     1     1  1175       1
forgive.                26     1     8     7    22  1644   155     6     6  1176       1
Likewise                26     1     8     8    32  1645   238     7     7  1177       3
when                   -99     0     0     0     0  1646     0     0     0     0       0
he                     -99     0     0     0     0  1647     0     0     0     0       0
feels                   26     1     5     5    43  1648   237     1     1  1178       2
press                  -99     0     0     0     0  1649     0     0     0     0       0
criticism               26     1     9     9    55  1650   231     1     1  1179       5
criticism               26     1     9     9    58  1650   135     4     4  1181       5
is                     -99     0     0     0     0  1651     0     0     0     0       0
unjustified.            26     1    12    11    69  1652   282     2     2  1180       1
This                   -99     0     0     0     0  1653     0     0     0     0       0
season                  26     2     6     6    10  1654   271     5     5  1182       5
has                    -99     0     0     0     0  1655     0     0     0     0       0
seen                    26     2     4     4    19  1656   132     3     3  1187      19
a                       26     2     1     1    21  1657   154     0     0  1188    1434
low                    -99     0     0     0     0  1658     0     0     0     0       0
point                   26     2     5     5    31  1659   203     4     4  1189      26
in                     -99     0     0     0     0  1660     0     0     0     0       0
his                    -99     0     0     0     0  1661     0     0     0     0       0
often                   26     2     5     5    43  1662   175     3     3  1190      31
turbulent               26     2     9     9    53  1663   138     7     7  1183       1
turbulent               26     2     9     9    52  1663   143     6     6  1191       1
relationship            26     2    12    12    66  1664   164    10    10  1185       4
relationship            26     2    12    12    59  1664   128     3     3  1186       4
relationship            26     2    12    12    62  1664   195     6     6  1192       4
with                    26     2     4     4    72  1665   233     3     3  1184     393
with                    26     2     4     4    70  1665    70     1     1  1193     393
reporters,             -99     0     0     0     0  1666     0     0     0     0       0
with                   -99     0     0     0     0  1667     0     0     0     0       0
Ferguson                26     3     8     8    23  1668   252     7     7  1194      21
cancelling              26     3    10    10    33  1669   182     8     8  1195       1
press                  -99     0     0     0     0  1670     0     0     0     0       0
conferences             26     3    11    11    44  1671   233     2     2  1196       2
and                    -99     0     0     0     0  1672     0     0     0     0       0
haranguing              26     3    10    10    58  1673   176     0     0  1197       1
people                  26     3     6     6    69  1674   198     0     0  1198      90
when                    26     3     4     4    76  1675   108     0     0  1199     144
he                     -99     0     0     0     0  1676     0     0     0     0       0
does                    26     4     4     4     6  1677    73     3     3  1200      45
agree                   26     4     5     5    13  1678   190     5     5  1202       3
agree                   26     4     5     5     8  1678   188     0     0  1203       3
to                     -99     0     0     0     0  1679     0     0     0     0       0
turn                    26     4     4     4    21  1680   204     4     4  1201      17
up.                    -99     0     0     0     0  1681     0     0     0     0       0
One                    -99     0     0     0     0  1682     0     0     0     0       0
of                     -99     0     0     0     0  1683     0     0     0     0       0
Ferguson's              26     4    10    10    35  1684   266     2     2  1204     -99
three                   26     4     5     5    47  1685   245     3     3  1205      28
sons,                   26     4     5     4    54  1686   130     4     4  1206       3
Jason,                  26     4     6     5    59  1687   197     3     3  1207       2
is                     -99     0     0     0     0  1688     0     0     0     0       0
also                    26     4     4     4    68  1689   234     2     2  1208      58
his                    -99     0     0     0     0  1690     0     0     0     0       0
agent,                  26     5     6     5     5  1691   188     5     5  1209       5
and                    -99     0     0     0     0  1692     0     0     0     0       0
the                    -99     0     0     0     0  1693     0     0     0     0       0
questions               26     5     9     9    22  1694   204     7     7  1210      10
raised                 -99     0     0     0     0  1695     0     0     0     0       0
about                   26     5     5     5    32  1696   156     0     0  1211     164
this                   -99     0     0     0     0  1697     0     0     0     0       0
arrangement             26     5    11    11    43  1698   200     0     0  1212       2
have                    26     5     4     4    58  1699   181     3     3  1213     361
seriously               26     5     9     9    65  1700   141     5     5  1214       7
rankled                 26     5     7     7    73  1701   351     3     3  1215       1
with                   -99     0     0     0     0  1702     0     0     0     0       0
him.                    27     1     4     3     6  1703   253     1     1  1216      49
Does                   -99     0     0     0     0  1704     0     0     0     0       0
Ferguson                27     1     8     8    18  1705   218     3     3  1217      21
bear                   -99     0     0     0     0  1706     0     0     0     0       0
grudges?                27     1     8     7    32  1707   198     3     3  1218       1
grudges?                27     1     8     7    29  1707   158     0     0  1220       1
'It's                   27     1     5     4    38  1708   122     0    -1  1219     152
more                    27     1     4     4    47  1709   199     3     3  1221     168
that                    27     1     4     4    51  1710   450     2     2  1224     871
he                     -99     0     0     0     0  1711     0     0     0     0       0
always                  27     1     6     6    57  1712   176     0     0  1222      26
has                     27     1     3     3    66  1713   216     2     2  1223     239
to                      27     1     2     2    69  1714   152     1     1  1225    1597
have                   -99     0     0     0     0  1715     0     0     0     0       0
the                     27     1     3     3    76  1716   120     0     0  1226    3511
last                   -99     0     0     0     0  1717     0     0     0     0       0
word,'                  27     2     6     4     6  1718   165     1     1  1227      11
says                    27     2     4     4    16  1719   212     4     4  1228      47
someone                -99     0     0     0     0  1720     0     0     0     0       0
close                   27     2     5     5    26  1721   203     1     1  1229      12
to                     -99     0     0     0     0  1722     0     0     0     0       0
him.                    27     2     4     3    35  1723   143     1     1  1230      49
Of                     -99     0     0     0     0  1724     0     0     0     0       0
course                  27     2     6     6    49  1725   186     3     3  1231      32
he                     -99     0     0     0     0  1726     0     0     0     0       0
has                    -99     0     0     0     0  1727     0     0     0     0       0
mellowed                27     2     8     8    60  1728   209     0     0  1232       1
mellowed                27     2     8     8    68  1728   161     8     8  1233       1
over                    27     2     4     4    72  1729   118     3     3  1234      76
the                    -99     0     0     0     0  1730     0     0     0     0       0
years.                  27     3     6     5     6  1731   200     6     6  1235     104
As                     -99     0     0     0     0  1732     0     0     0     0       0
the                    -99     0     0     0     0  1733     0     0     0     0       0
owner                   27     3     5     5    19  1734   317     5     5  1239       1
of                     -99     0     0     0     0  1735     0     0     0     0       0
some                    27     3     4     4    24  1736   189     1     1  1236      86
top-class               27     3     9     9    33  1737   229     5     5  1237     -99
top-class               27     3     9     9    29  1737   279     1     1  1240     -99
horses,                 27     3     7     6    40  1738   188     2     2  1238       3
he                     -99     0     0     0     0  1739     0     0     0     0       0
derives                 27     3     7     7    52  1740   183     3     3  1241       1
huge                    27     3     4     4    61  1741   105     4     4  1243      14
pleasure                27     3     8     8    64  1742   154     2     2  1242       4
from                    27     3     4     4    71  1743    82     0     0  1244     248
racing,                 27     4     7     6     5  1744   274     5     5  1245       4
often                  -99     0     0     0     0  1745     0     0     0     0       0
turning                 27     4     7     7    21  1746   231     7     7  1246       4
up                     -99     0     0     0     0  1747     0     0     0     0       0
on                     -99     0     0     0     0  1748     0     0     0     0       0
the                    -99     0     0     0     0  1749     0     0     0     0       0
gallops                 27     4     7     7    33  1750    67     1     1  1247       1
gallops                 27     4     7     7    39  1750   153     7     7  1248       1
early                  -99     0     0     0     0  1751     0     0     0     0       0
in                     -99     0     0     0     0  1752     0     0     0     0       0
the                     27     4     3     3    51  1753   217     2     2  1249    3511
morning                -99     0     0     0     0  1754     0     0     0     0       0
after                   27     4     5     5    62  1755   178     1     1  1250      62
a                      -99     0     0     0     0  1756     0     0     0     0       0
match                   27     4     5     5    72  1757   177     3     3  1251       5
the                    -99     0     0     0     0  1758     0     0     0     0       0
night                  -99     0     0     0     0  1759     0     0     0     0       0
before.                 27     5     7     6     6  1760   152     0     0  1252      50
There                  -99     0     0     0     0  1761     0     0     0     0       0
was                    -99     0     0     0     0  1762     0     0     0     0       0
a                      -99     0     0     0     0  1763     0     0     0     0       0
time                    27     5     4     4    28  1764   231     2     2  1253     105
when                   -99     0     0     0     0  1765     0     0     0     0       0
he                     -99     0     0     0     0  1766     0     0     0     0       0
felt                    27     5     4     4    42  1767   165     3     3  1254       9
undervalued             27     5    11    11    50  1768   245     6     6  1255       1
at                     -99     0     0     0     0  1769     0     0     0     0       0
United.                 27     5     7     6    60  1770   253     1     1  1256      16
What                   -99     0     0     0     0  1771     0     0     0     0       0
mattered                27     5     8     8    72  1772   388     0     0  1257       1
mattered                27     5     8     8    75  1772   118     3     3  1258       1
to                     -99     0     0     0     0  1773     0     0     0     0       0
him                     28     1     3     3     6  1774   201     3     3  1260      49
about                  -99     0     0     0     0  1775     0     0     0     0       0
the                    -99     0     0     0     0  1776     0     0     0     0       0
big                     28     1     3     3    19  1777   159     2     2  1261      21
pay                    -99     0     0     0     0  1778     0     0     0     0       0
increase                28     1     8     8    25  1779   221     0     0  1262       8
he                      28     1     2     2    36  1780   197     2     2  1263     265
secured                -99     0     0     0     0  1781     0     0     0     0       0
a                      -99     0     0     0     0  1782     0     0     0     0       0
few                     28     1     3     3    48  1783   209     1     1  1264      46
years                  -99     0     0     0     0  1784     0     0     0     0       0
ago                     28     1     3     3    57  1785   176     0     0  1265      29
was                    -99     0     0     0     0  1786     0     0     0     0       0
not                     28     1     3     3    68  1787   211     3     3  1266     277
what                   -99     0     0     0     0  1788     0     0     0     0       0
it                      28     1     2     2    74  1789    98     0     0  1267     544
could                   28     2     5     5     5  1790   124     5     5  1268      84
buy                    -99     0     0     0     0  1791     0     0     0     0       0
him                    -99     0     0     0     0  1792     0     0     0     0       0
but                    -99     0     0     0     0  1793     0     0     0     0       0
what                    28     2     4     4    19  1794   187     1     1  1269     125
it                     -99     0     0     0     0  1795     0     0     0     0       0
said                   -99     0     0     0     0  1796     0     0     0     0       0
about                   28     2     5     5    33  1797   186     2     2  1270     164
his                    -99     0     0     0     0  1798     0     0     0     0       0
worth.                  28     2     6     5    41  1799   226     0     0  1271       8
At                     -99     0     0     0     0  1800     0     0     0     0       0
ú11m                    28     2     4     4    55  1801   324     4     4  1272       2
ú11m                    28     2     4     4    51  1801   102     0     0  1275       2
over                   -99     0     0     0     0  1802     0     0     0     0       0
three                   28     2     5     5    63  1803   261     2     2  1273      28
years,                  28     2     6     5    68  1804   316     1     1  1274     104
Ferguson's              28     3    10    10     7  1805   100     7     7  1276     -99
new                    -99     0     0     0     0  1806     0     0     0     0       0
contract                28     3     8     8    23  1807   224     8     8  1277       2
makes                  -99     0     0     0     0  1808     0     0     0     0       0
him                    -99     0     0     0     0  1809     0     0     0     0       0
comfortably             28     3    11    11    37  1810   194     3     3  1278       1
Britain's               28     3     9     9    51  1811   228     5     5  1279     -99
highest                 28     3     7     7    60  1812   175     4     4  1280       2
paid                   -99     0     0     0     0  1813     0     0     0     0       0
manager.                28     3     8     7    70  1814   263     1     1  1281      12
By                      28     3     2     2    80  1815   116     2     2  1282     252
the                    -99     0     0     0     0  1816     0     0     0     0       0
crazy                   28     4     5     5     8  1817   168     4     4  1283       1
standards              -99     0     0     0     0  1818     0     0     0     0       0
of                     -99     0     0     0     0  1819     0     0     0     0       0
the                    -99     0     0     0     0  1820     0     0     0     0       0
footballing             28     4    11    11    27  1821   197     0     0  1284       3
footballing             28     4    11    11    38  1821   173    11    11  1285       3
economy,               -99     0     0     0     0  1822     0     0     0     0       0
it                      28     4     2     2    50  1823    70     2     2  1286     544
is                     -99     0     0     0     0  1824     0     0     0     0       0
money                   28     4     5     5    58  1825   248     4     4  1287      37
well                   -99     0     0     0     0  1826     0     0     0     0       0
spent.                  28     4     6     5    65  1827   226     0     0  1288      15
It                     -99     0     0     0     0  1828     0     0     0     0       0
is                     -99     0     0     0     0  1829     0     0     0     0       0
just                    29     1     4     4     7  1830   227     1     1  1290      75
a                      -99     0     0     0     0  1831     0     0     0     0       0
