WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
cynical                 21     3     7     7    24  1371   284     3     3   -11       2
observer,               21     3     9     8    32  1372   186     3     3    -8       4
been                    21     3     4     4    47  1375   163     0     0   -15     178
hearing                 21     3     7     7    54  1376   188     2     2    -7       8
about                   21     3     5     5    64  1377   179     4     4   -10     164
persistent              21     3    10    10    72  1379    73     2     2    -8       3
persistent              21     3    10    10    76  1379   107     6     6    -4       3
offenders               21     4     9     9    15  1381   155     9     9   -99       9
flout                   21     4     5     5    20  1382   170     4     4    -5       1
law                     21     4     3     3    28  1384   192     2     2    -8       8
years.                  21     4     6     5    34  1386    94     0     0    -6     104
in                      21     4     2     2    47  1388   182     2     2   -13    1091
fact                    21     4     4     4    51  1389   100     3     3    -4      32
reduction               21     4     9     9    60  1391   210     3     3    -9       5
time                    21     4     4     4    72  1393   142     2     2   -12     105
between                 21     5     7     7     6  1394    72     6     6   -99      42
arrest                  21     5     6     6    13  1395   177     5     5    -7       1
sentencing              21     5    10    10    26  1397   258     7     7   -13       2
targeted                21     5     8     8    34  1398   231     4     4    -8       2
government              21     5    10    10    47  1401   168     1     1   -13      55
government              21     5    10    10    50  1401   118     4     4    -3      55
was                     21     5     3     3    60  1402   201     3     3   -10     383
reached                 21     5     7     7    65  1403   192     4     4    -5       5
and                     21     5     3     3    70  1404   221     1     1    -5    1283
outstripped             22     1    11    11     2  1405    97     2     2     0       2
outstripped             22     1    11    11     9  1405   195     9     9    -7       2
some                    22     1     4     4    15  1406   189     3     3    -6      86
while                   22     1     5     5    21  1407   147     4     4    -6      43
ago.                    22     1     4     3    26  1408   140     3     3    -5      29
custodial               22     1     9     9    39  1412   195     0     0   -13       3
custodial               22     1     9     9    45  1412   226     6     6    -6       3
sentences               22     1     9     9    53  1413   204     4     4    -8       3
the                     22     1     3     3    67  1416   178     0     0   -14    3511
youth                   22     1     5     5    73  1417   184     2     2    -6       7
full                    22     2     4     4    16  1420   234     4     4   -99       8
bursting,               22     2     9     8    25  1422   258     5     5    -9       1
conditions              22     2    10    10    39  1423   230     9     9   -14       7
some                    22     2     4     4    48  1425   200     4     4    -9      86
terrible,               22     2     9     8    53  1427   106     0     0    -5       6
terrible,               22     2     9     8    57  1427    96     4     4    -4       6
they                    22     2     4     4    69  1429   199     2     2   -12     258
are                     22     2     3     3    73  1430    61     1     1    -4     351
Retributive             22     3    11    11    18  1432   496     7     7   -99       1
Retributive             22     3    11    11    22  1432   194    11    11    -4       1
punishment              22     3    10    10    25  1433   172     2     2    -3       2
punishment              22     3    10    10    30  1433   209     7     7    -5       2
being                   22     3     5     5    40  1435   145     3     3   -10      54
punishment              22     3    10    10    33  1433   222    10    10     7       2
punishment              22     3    10    10    29  1433   115     6     6     4       2
Retributive             22     3    11    11    19  1432   186     8     8    10       1
Retributive             22     3    11    11    15  1432    97     4     4     4       1
being                   22     3     5     5    39  1435   146     2     2   -24      54
being                   22     3     5     5    41  1435   120     4     4    -2      54
exacted                 22     3     7     7    48  1436   222     5     5    -7       1
this                    22     3     4     4    54  1438   202     0     0    -6     293
country                 22     3     7     7    60  1439   213     1     1    -6      32
country                 22     3     7     7    59  1439    82     0     0     1      32
at                      22     3     2     2    67  1440    73     0     0    -8     269
faster                  22     3     6     6    74  1442   290     2     2    -7       2
ever,                   22     4     5     4    14  1445   178     4     4   -99      38
than                    22     4     4     4     6  1444   177     1     1     8     123
against                 22     4     7     7    22  1447   178     0     0   -16      36
against                 22     4     7     7    27  1447   350     5     5    -5      36
the                     22     4     3     3    30  1448    72     0     0    -3    3511
same                    22     4     4     4    35  1449   185     1     1    -5      36
same                    22     4     4     4    38  1449    77     4     4    -3      36
people,                 22     4     7     6    46  1450   104     7     7    -8      90
again                   22     4     5     5    51  1451   176     4     4    -5      28
again                   22     4     5     5    60  1453   208     3     3    -9      28
again.                  22     4     6     5    69  1455    76     2     2    -9      28
prisons                 22     5     7     7     6  1457   179     1     1   -99       5
being                   22     5     5     5    21  1459   188     4     4   -15      54
being                   22     5     5     5    20  1459    63     3     3     1      54
at                      22     5     2     2    29  1461   180     0     0    -9     269
cracking                22     5     8     8    35  1463   172     1     1    -6       1
cracking                22     5     8     8    37  1463   181     3     3    -2       1
pace,                   22     5     5     4    46  1464   210     3     3    -9       8
though                  22     5     6     6    55  1466   185     1     1    -9      37
though                  22     5     6     6    59  1466   154     5     5    -4      37
success                 22     5     7     7    68  1468   244     3     3    -9      20
success                 22     5     7     7    72  1468    60     7     7    -4      20
of                      22     5     2     2    75  1469   207     2     2    -3    1757
moves                   23     1     5     5    14  1472   133     1     1     0       4
Government's            23     1    12    12     9  1471   211     9     9     5       4
to                      23     1     2     2    20  1473   232     1     1   -11    1597
moves                   23     1     5     5    17  1472   109     4     4     3       4
tackle                  23     1     6     6    26  1474   161     4     4    -9       1
young                   23     1     5     5    30  1475   136     1     1    -4      43
offending               23     1     9     9    36  1476   171     1     1    -6       2
have                    23     1     4     4    52  1479   139     0     0   -16     361
far                     23     1     3     3    51  1478   139     3     3     1      39
proved                  23     1     6     6    58  1480    77     1     1    -7       7
proved                  23     1     6     6    61  1480   163     4     4    -3       7
thing                   23     1     5     5    70  1482   185     2     2    -9      24
beyond                  23     1     6     6    78  1483    89     4     4    -8      11
doubt:                  23     2     6     5     6  1484   218     6     6   -99       6
does                    23     2     4     4    14  1486   277     0     0    -8      45
not                     23     2     3     3    20  1487   195     1     1    -6     277
work.                   23     2     5     4    25  1488   339     2     2    -5      32
this                    23     2     4     4    33  1490   195     1     1    -8     293
sounds                  23     2     6     6    37  1491   227     0     0    -4       2
sounds                  23     2     6     6    41  1491   216     4     4    -4       2
like                    23     2     4     4    45  1492   112     1     1    -4      99
a                       23     2     1     1    49  1493   239     0     0    -4    1434
contradiction           23     2    13    13    56  1494   190     5     5    -7       3
contradiction           23     2    13    13    64  1494   182    13    13    -8       3
contradiction           23     2    13    13    58  1494   156     7     7     6       3
terms,                  23     2     6     5    72  1496   167     4     4   -14       8
it                      23     2     2     2    77  1497    97     2     2    -5     544
If                      23     3     2     2     8  1499   282     1     1   -99     150
all                     23     3     3     3    12  1500   175     2     2    -4     167
goes                    23     3     4     4    18  1501   175     4     4    -6      13
well                    23     3     4     4    20  1502   131     1     1    -2      48
-                       23     3     1     1    25  1503   202     1     1    -5     -99
well                    23     3     4     4    20  1502   242     1     1     5      48
-                       23     3     1     1    24  1503    65     0     0    -4     -99
despite                 23     3     7     7    32  1505   177     2     2    -8      15
despite                 23     3     7     7    35  1505   171     5     5    -3      15
appearances             23     3    11    11    45  1506   270     7     7   -10       1
it                      23     3     2     2    51  1507   120     1     1    -6     544
still                   23     3     5     5    56  1508   215     3     3    -5      52
could                   23     3     5     5    60  1509   169     1     1    -4      84
could                   23     3     5     5    62  1509   181     3     3    -2      84
the                     23     3     3     3    68  1511   162     1     1    -6    3511
new                     23     3     3     3    73  1512    87     2     2    -5      93
will                    23     4     4     4     9  1514   128     1     1   -99     210
be                      23     4     2     2    19  1516   171     2     2   -10     423
supplementing           23     4    13    13    24  1517   159     4     4    -5       1
supplementing           23     4    13    13    29  1517   199     9     9    -5       1
the                     23     4     3     3    37  1518   192     3     3    -8    3511
Victorian               23     4     9     9    42  1520   187     0     0    -5       1
Victorian               23     4     9     9    51  1520   214     9     9    -9       1
ones,                   23     4     5     4    55  1521    90     3     3    -4      13
replacing               23     4     9     9    63  1523   173     1     1    -8       5
replacing               23     4     9     9    66  1523   110     4     4    -3       5
them.                   23     4     5     4    73  1524   130     1     1    -7      80
knows                   23     5     5     5    10  1527   197     2     2   -99       8
those                   23     5     5     5    16  1528   185     2     2    -6      59
grim,                   23     5     5     4    20  1529    75     0     0    -4       2
grim,                   23     5     5     4    23  1529   243     3     3    -3       2
grim,                   23     5     5     4    25  1529   116     5     5    -2       2
disgusting,             23     5    11    10    27  1530   105     1     1    -2       1
disgusting,             23     5    11    10    33  1530   268     7     7    -6       1
ancient                 23     5     7     7    44  1531   245     6     6   -11       3
institutions            23     5    12    12    52  1532   272     6     6    -8       9
need                    23     5     4     4    62  1533   256     3     3   -10      36
replacing.              23     5    10     9    67  1534   300     3     3    -5       5
replacing.              23     5    10     9    64  1534   117     0     0     3       5
They                    24     1     4     4     0  1535   158     0     0     0     258
replacing               24     1     9     9    11  1537   176     1     1   -11       5
replacing               24     1     9     9    16  1537   164     6     6    -5       5
more                    24     1     4     4    25  1539   187     0     0    -9     168
liberal                 24     1     7     7    31  1540    52     1     1    -6       4
liberal                 24     1     7     7    34  1540    56     4     4    -3       4
*Blink                  24   -99     7     7   -99   -99    59   -99   -99   -99     -99
liberal                 24     1     7     7    36  1540   182     6     6   -99       4
institutions,           24     1    13    12    45  1541   253     7     7    -9       9
which                   24     1     5     5    56  1543   186     1     1   -11     152
emphasis                24     1     8     8    68  1545   181     3     3   -12       3
is                      24     1     2     2    76  1546   159     2     2    -8     717
not                     24     1     3     3    78  1547   175     1     1    -2     277
emphasis                24     1     8     8    71  1545   249     6     6     7       3
not                     24     1     3     3    79  1547   124     2     2    -8     277
punishment              24     2    10    10     4  1549   183     1     1   -99       2
rehabilitation.         24     2    15    14    22  1551   210     4     4   -18       2
rehabilitation.         24     2    15    14    26  1551   226     8     8    -4       2
the                     24     2     3     3    41  1553   195     3     3   -15    3511
institutions            24     2    12    12    48  1554   269     6     6    -7       9
that                    24     2     4     4    56  1555   188     1     1    -8     871
are                     24     2     3     3    60  1556   126     0     0    -4     351
having                  24     2     6     6    67  1557   217     3     3    -7      17
most                    24     2     4     4    75  1559   159     0     0    -8      93
success                 24     3     7     7     7  1560    93     7     7   -99      20
young                   24     3     5     5    16  1562   156     3     3    -9      43
offenders               24     3     9     9    25  1563   126     6     6    -9       9
the                     24     3     3     3    36  1565   161     3     3   -11    3511
doing                   24     3     5     5    43  1567   154     1     1    -7      18
just                    24     3     4     4    48  1568   213     0     0    -5      75
that.                   24     3     5     4    54  1569   194     1     1    -6     871
decades                 24     3     7     7    66  1571   263     3     3   -12       6
public                  24     3     6     6    73  1572   176     2     2    -7      27
stirred                 24     4     7     7    20  1576   166     3     3   -99       1
up                      24     4     2     2    25  1577   224     0     0    -5     135
against                 24     4     7     7    32  1578   191     4     4    -7      36
very                    24     4     4     4    42  1580   159     2     2   -10      56
of                      24     4     2     2    51  1582   184     1     1    -9    1757
'soft                   24     4     5     4    58  1583   208     5     4    -7       3
options'.               24     4     9     7    63  1584   201     4     4    -5       5
it                      24     4     2     2    74  1586   178     1     1   -11     544
is                      24     4     2     2    77  1587    75     1     1    -3     717
practical               24     5     9     9     9  1589   112     5     5   -99       5
practical               24     5     9     9    11  1589   207     7     7    -2       5
options                 24     5     7     7    15  1590   150     1     1    -4       5
that                    24     5     4     4    22  1591   333     0     0    -7     871
that                    24     5     4     4    23  1591   183     1     1    -1     871
young                   24     5     5     5    39  1594   239     4     4   -16      43
offenders'              24     5    10     9    46  1595   141     5     5    -7       9
institution             24     5    11    11    58  1596   200     6     6   -12       3
Reading,                24     5     8     7    68  1598   321     1     1   -10       5
for                     24     5     3     3    78  1599   354     2     2   -10     519
scored                  25     1     6     6    10  1601   282     1     1     0       1
a                       25     1     1     1    16  1602   211     0     0    -6    1434
hit                     25     1     3     3    18  1603    95     0     0    -2       8
simply                  25     1     6     6    25  1604   153     3     3    -7      17
by                      25     1     2     2    29  1605    77     0     0    -4     252
cottoning               25     1     9     9    36  1606   123     4     4    -7       1
cottoning               25     1     9     9    39  1606    98     7     7    -3       1
to                      25     1     2     2    47  1608   180     2     2    -8    1597
fact                    25     1     4     4    53  1610    93     1     1    -6      32
the                     25     1     3     3    62  1612   160     0     0    -9    3511
South-East              25     1    10    10    72  1613   173     6     6   -10     -99
was                     25     1     3     3    80  1614   135     3     3    -8     383
crying                  25     2     6     6     4  1615   190     4     4   -99       1
fork-lift               25     2     9     9    17  1618   175     2     2   -13     -99
fork-lift               25     2     9     9    23  1618   160     8     8    -6     -99
truck                   25     2     5     5    25  1619    87     0     0    -2       1
drivers.                25     2     8     7    31  1620   164     0     0    -6       8
drivers.                25     2     8     7    37  1620   126     6     6    -6       8
Training                25     2     8     8    47  1621   181     7     7   -10      15
young                   25     2     5     5    53  1623   155     1     1    -6      43
offenders               25     2     9     9    63  1624   243     5     5   -10       9
offenders               25     2     9     9    66  1624   134     8     8    -3       9
resulted                25     2     8     8    76  1625   199     8     8   -10       2
*Off-screen             25   -99     8     8   -99   -99    74   -99   -99   -99     -99
per                     25     3     3     3     6  1628   130     3     3   -99      36
those                   25     3     5     5    18  1631   236     3     3   -12      59
course                  25     3     6     6    29  1634   157     1     1   -11      32
course                  25     3     6     6    34  1634   152     6     6    -5      32
finding                 25     3     7     7    38  1635   111     3     3    -4       9
leaving                 25     3     7     7    55  1638   206     4     4   -17       9
prison.                 25     3     7     6    64  1639   173     5     5    -9      23
three                   25     3     5     5    74  1641   146     2     2   -10      28
three                   25     3     5     5    77  1641    80     5     5    -3      28
reoffended.             25     4    11    10     5  1643   153     0     0   -99       1
Compare                 25     4     7     7    22  1644   215     5     5   -17       3
6                       25     4     1     1    31  1646   155     1     1    -9     -99
the                     25     4     3     3    46  1650   130     2     2   -15    3511
80                      25     4     2     2    48  1651    52     0     0    -2     -99
to                      25     4     2     2    42  1649   248     1     1     6    1597
80                      25     4     2     2    49  1651   151     1     1    -7     -99
per                     25     4     3     3    53  1652   129     2     2    -4      36
14-16-year-olds         25     4    15    15    64  1655   180     1     1   -11     -99
14-16-year-olds         25     4    15    15    68  1655   118     5     5    -4     -99
cent                    25     4     4     4    55  1653   223     0     0    13      30
cent                    25     4     4     4    58  1653   179     3     3    -3      30
14-16-year-olds         25     4    15    15    64  1655   185     1     1    -6     -99
80                      25     4     2     2    49  1651   146     1     1    15     -99
the                     25     4     3     3    45  1650   238     1     1     4    3511
to                      25     4     2     2    43  1649   149     2     2     2    1597
cent                    25     4     4     4    38  1648   203     2     2     5      30
6                       25     4     1     1    30  1646   146     0     0     8     -99
that                    25     4     4     4    27  1645   225     2     2     3     871
80                      25     4     2     2    50  1651   271     2     2   -23     -99
cent                    25     4     4     4    56  1653    89     1     1    -6      30
14-16-year-olds         25     4    15    15    67  1655   212     4     4   -11     -99
14-16-year-olds         25     4    15    15    69  1655   151     6     6    -2     -99
14-16-year-olds         25     4    15    15    77  1655    98    14    14    -8     -99
and                     25     5     3     3    13  1658   155     0     0   -99    1283
efficacy                25     5     8     8    24  1660   167     3     3   -11       1
efficacy                25     5     8     8    27  1660    95     6     6    -3       1
retraining              25     5    10    10    38  1662   346     5     5   -11       1
becomes                 25     5     7     7    47  1663   225     3     3    -9       3
obvious.                25     5     8     7    56  1664   157     4     4    -9      12
efficacy                25     5     8     8    25  1660   185     4     4    31       1
efficacy                25     5     8     8    28  1660   146     7     7    -3       1
retraining              25     5    10    10    38  1662   270     5     5   -10       1
retraining              25     5    10    10    39  1662   162     6     6    -1       1
becomes                 25     5     7     7    49  1663   258     5     5   -10       3
tagging,                25     5     8     7    69  1666   188     0     0   -20       4
tagging,                25     5     8     7    74  1666   573     5     5    -5       4
despite                 26     1     7     7     6  1667   227     6     6     0      15
bad                     26     1     3     3    15  1669   218     3     3    -9      13
press,                  26     1     6     5    22  1670   113     6     6    -7      14
work                    26     1     4     4    30  1672   162     3     3    -8      32
just                    26     1     4     4    34  1673    98     2     2    -4      75
as                      26     1     2     2    37  1674   200     0     0    -3     422
well.                   26     1     5     4    40  1675    55     0     0    -3      48
well.                   26     1     5     4    44  1675   110     4     4    -4      48
trouble                 26     1     7     7    54  1677   123     4     4   -10       7
*Blink                  26   -99     7     7   -99   -99    94   -99   -99   -99     -99
that                    26     1     4     4    64  1679   303     3     3   -99     871
it's                    26     1     4     4    70  1680   173     4     4    -6     152
much                    26     1     4     4    75  1682    90     0     0    -5      97
much                    26     1     4     4    78  1682   114     3     3    -3      97
its                     26     2     3     3     8  1685   178     0     0   -99     152
works                   26     2     5     5    26  1688   291     1     1   -18       8
as                      26     2     2     2    31  1689   221     0     0    -5     422
part                    26     2     4     4    36  1690    75     2     2    -5      35
of                      26     2     2     2    41  1691   188     2     2    -5    1757
ISSP                    26     2     4     4    46  1693   105     1     1    -5       1
ISSP                    26     2     4     4    49  1693   219     4     4    -3       1
(intensive              26     2    10     9    50  1694   166     0    -1    -1       2
(intensive              26     2    10     9    56  1694   240     6     5    -6       2
supervision             26     2    11    11    67  1695   240     6     6   -11       1
supervision             26     2    11    11    71  1695    82    10    10    -4       1
and                     26     2     3     3    76  1696   121     3     3    -5    1283
surveillance            26     3    12    12     9  1697   153     9     9   -99       1
programme).             26     3    11     9    21  1698   209     8     8   -12       8
have                    26     3     4     4    32  1700   164     1     1   -11     361
been                    26     3     4     4    36  1701    62     0     0    -4     178
and                     26     3     3     3    44  1703   199     0     0    -8    1283
running                 26     3     7     7    52  1704   254     4     4    -8       8
time,                   26     3     5     4    65  1707   175     0     0   -13     105
time,                   26     3     5     4    70  1707    84     5     5    -5     105
with                    26     3     4     4    75  1708   106     4     4    -5     393
courses,                26     4     8     7    18  1710   194     6     6   -99       6
rehabilitation          26     4    14    14    28  1712   396     2     2   -10       2
rehabilitation          26     4    14    14    34  1712   146     8     8    -6       2
schemes                 26     4     7     7    50  1714   181     5     5   -16      20
which                   26     4     5     5    57  1716    88     1     1    -7     152
reparations             26     4    11    11    62  1717   133     0     0    -5       1
reparations             26     4    11    11    68  1717   157     6     6    -6       1
*Off-screen             26   -99    11    11   -99   -99   548   -99   -99   -99     -99
reparations             26     4    11    11    70  1717   131     8     8   -99       1
reparations             26     4    11    11    62  1717   238     0     0     8       1
reparations             26     4    11    11    68  1717   274     6     6    -6       1
reparations             26     4    11    11    70  1717   217     8     8    -2       1
reparations             26     4    11    11    72  1717   122    10    10    -2       1
are                     26     4     3     3    75  1718   159     1     1    -3     351
*Off-screen             26   -99     3     3   -99   -99    63   -99   -99   -99     -99
victims.                26     5     8     7    13  1721   154     5     5   -99       5
though,                 26     5     7     6    28  1723   259     0     0   -15      37
though,                 26     5     7     6    34  1723   172     6     6    -6      37
ISSPs,                  26     5     6     5    27  1722   402     6     6     7       2
will                    26     5     4     4    36  1724   321     0     0    -9     210
not                     26     5     3     3    41  1725   208     0     0    -5     277
apply                   26     5     5     5    45  1726   168     0     0    -4       2
apply                   26     5     5     5    50  1726   254     5     5    -5       2
the                     26     5     3     3    54  1728    92     0     0    -4    3511
short                   26     5     5     5    59  1729    88     1     1    -5      11
short                   26     5     5     5    62  1729   226     4     4    -3      11
term                    26     5     4     4    67  1730   146     3     3    -5       9
the                     26     5     3     3    72  1732   366     0     0    -5    3511
children                27     1     8     8     5  1733   159     5     5     0      43
affected                27     1     8     8    15  1734   176     6     6   -10       2
David                   27     1     5     5    25  1736   182     1     1   -10      12
Blunkett's              27     1    10    10    31  1737   117     1     1    -6     -99
Blunkett's              27     1    10    10    38  1737   208     8     8    -7     -99
measures.               27     1     9     8    48  1739   186     3     3   -10       5
measures.               27     1     9     8    52  1739   102     7     7    -4       5
will                    27     1     4     4    60  1741   158     0     0    -8     210
have                    27     1     4     4    67  1742    94     2     2    -7     361
to                      27     1     2     2    71  1743    68     1     1    -4    1597
wait                    27     1     4     4    75  1744   121     2     2    -4       7
are                     27     2     3     3    11  1747   120     0     0   -99     351
convicted               27     2     9     9    22  1748   188     7     7   -11       2
mercies                 27     2     7     7    34  1751   230     1     1   -12       1
mercies                 27     2     7     7    38  1751   239     5     5    -4       1
mercies                 27     2     7     7    34  1751   161     1     1     4       1
practical               27     2     9     9    49  1753   189     5     5   -15       5
of                      27     2     2     2    43  1752   288     2     2     6    1757
practical               27     2     9     9    51  1753   263     7     7    -8       5
help                    27     2     4     4    56  1754   123     2     2    -5      21
and                     27     2     3     3    60  1755    72     1     1    -4    1283
training                27     2     8     8    70  1757   249     0     0   -10      15
training                27     2     8     8    76  1757   135     6     6    -6      15
their                   27     3     5     5     9  1760   300     0     0   -99     225
lives.                  27     3     6     5    16  1761    77     1     1    -7       9
contradictions          27     5    14    14    22  1786    54    13    13   -99       1
is                      27     3     2     2    30  1764   116     1     1   -99     717
that                    27     3     4     4    33  1765    64     1     1    -3     871
great                   27     3     5     5    39  1766   188     2     2    -6      31
great                   27     3     5     5    42  1766   130     5     5    -3      31
irony                   27     3     5     5    47  1767   198     4     4    -5       3
sums                    27     3     4     4    54  1769   155     0     0    -7       3
up                      27     3     2     2    60  1770   189     1     1    -6     135
the                     27     3     3     3    65  1771   149     3     3    -5    3511
impasse                 27     3     7     7    71  1772   113     5     5    -6       1
between                 27     4     7     7     6  1773   177     6     6   -99      42
right-wing              27     4    10    10    14  1774   152     6     6    -8     -99
and                     27     4     3     3    20  1775   241     1     1    -6    1283
liberal                 27     4     7     7    29  1776   201     6     6    -9       4
attitudes               27     4     9     9    36  1777   220     5     5    -7       2
to                      27     4     2     2    41  1778   150     0     0    -5    1597
young                   27     4     5     5    49  1779   203     5     5    -8      43
criminals,              27     4    10     9    56  1780   155     6     6    -7       9
well                    27     4     4     4    66  1782   214     2     2   -10      48
the                     27     4     3     3    74  1784    79     2     2    -8    3511
contradictions          27     5    14    14    17  1786   221     8     8   -99       1
internal                27     5     8     8     6  1785   352     6     6    11       3
contradictions          27     5    14    14    16  1786   257     7     7   -10       1
contradictions          27     5    14    14    19  1786   140    10    10    -3       1
held                    27     5     4     4    26  1787   140     2     2    -7       7
within                  27     5     6     6    30  1788   153     1     1    -4      14
within                  27     5     6     6    35  1788   144     6     6    -5      14
left-liberal            27     5    12    12    46  1790   237     6     6   -11     -99
left-liberal            27     5    12    12    51  1790   316    11    11    -5     -99
left-liberal            27     5    12    12    46  1790   170     6     6     5     -99
left-liberal            27     5    12    12    50  1790   154    10    10    -4     -99
view.                   27     5     5     4    56  1791   177     3     3    -6      10
right                   27     5     5     5    68  1793   210     1     1   -12      38
right                   27     5     5     5    72  1793   227     5     5    -4      38
howls                   27     5     5     5    75  1794   292     2     2    -3       2
unfairness              28     1    10    10    12  1797   156     2     2     0       1
unfairness              28     1    10    10    10  1797   175     0     0     2       1
unfairness              28     1    10    10    19  1797   245     9     9    -9       1
most                    28     1     4     4    31  1800   167     3     3   -12      93
anti-social             28     1    11    11    35  1801    88     2     2    -4     -99
anti-social             28     1    11    11    38  1801   204     5     5    -3     -99
anti-social             28     1    11    11    43  1801   179    10    10    -5     -99
young                   28     1     5     5    52  1803   174     4     4    -9      43
people                  28     1     6     6    58  1804    72     4     4    -6      90
being                   28     1     5     5    65  1805   142     4     4    -7      54
*Blink                  28   -99     5     5   -99   -99    95   -99   -99   -99     -99
ones                    28     1     4     4    74  1807   243     3     3   -99      13
who                     28     1     3     3    79  1808    55     3     3    -5     157
most                    28     2     4     4     6  1810   183     2     2   -99      93
help.                   28     2     5     4    10  1811   150     1     1    -4      21
They                    28     2     4     4    19  1812   176     4     4    -9     258
continue                28     2     8     8    25  1813   185     5     5    -6      11
bay                     28     2     3     3    33  1815    53     1     1    -8       2
blood                   28     2     5     5    41  1817   159     1     1    -8       4
bay                     28     2     3     3    34  1815   216     2     2     7       2
blood                   28     2     5     5    41  1817   141     1     1    -7       4
despite                 28     2     7     7    47  1818   124     1     1    -6      15
despite                 28     2     7     7    52  1818   160     6     6    -5      15
fact                    28     2     4     4    60  1820   199     2     2    -8      32
their                   28     2     5     5    68  1822   149     0     0    -8     225
their                   28     2     5     5    73  1822    65     5     5    -5     225
tough,                  28     2     6     5    78  1823    95     4     4    -5       6
punitive                28     3     8     8     4  1824   171     4     4   -99       1
attitudes               28     3     9     9    13  1825   224     4     4    -9       2
been                    28     3     4     4    24  1827   153     0     0   -11     178
in                      28     3     2     2    30  1828   133     1     1    -6    1091
ascendancy              28     3    10    10    39  1830   248     3     3    -9       1
decades                 28     3     7     7    52  1832   332     1     1   -13       6
now.                    28     3     4     3    60  1833   148     1     1    -8     107
do                      28     3     2     2    70  1835   182     1     1   -10      75
want                    28     3     4     4    76  1837    69     0     0    -6      40
*Off-screen             28   -99     4     4   -99   -99   111   -99   -99   -99     -99
offenders               28     4     9     9     4  1838   585     4     4   -99       9
offenders               28     4     9     9     9  1838   169     9     9    -5       9
helped.                 28     4     7     6    16  1841   176     0     0    -7       8
helped.                 28     4     7     6    19  1841   143     3     3    -3       8
They                    28     4     4     4    27  1842   179     3     3    -8     258
them                    28     4     4     4    34  1844    88     0     0    -7      80
to                      28     4     2     2    41  1845   171     2     2    -7    1597
made                    28     4     4     4    48  1847   195     3     3    -7      40
examples                28     4     8     8    54  1848   178     4     4    -6       1
of.                     28     4     3     2    60  1849    71     1     1    -6    1757
at                      28     4     2     2    72  1851   180     1     1   -12     269
the                     28     4     3     3    74  1852    89     0     0    -2    3511
time,                   28     5     5     4     5  1854   251     0     0   -99     105
left                    28     5     4     4    17  1856   207     2     2   -12      20
is                      28     5     2     2    21  1857   115     1     1    -4     717
fault                   28     5     5     5    26  1859   229     0     0    -5       3
at                      28     5     2     2    25  1858   173     2     2     1     269
fault                   28     5     5     5    28  1859   167     2     2    -3       3
a                       28     5     1     1    36  1861   212     0     0    -8    1434
different               28     5     9     9    46  1862   188     8     8   -10      24
reason.                 28     5     7     6    50  1863   192     2     2    -4      11
Liberals,               28     5     9     8    60  1864   270     4     4   -10       2
while                   28     5     5     5    68  1865   203     2     2    -8      43
insisting               29     1     9     9     5  1866   231     5     5     0       2
young                   29     1     5     5    15  1868   130     0     0   -10      43
offenders               29     1     9     9    21  1869    66     0     0    -6       9
offenders               29     1     9     9    27  1869   109     6     6    -6       9
receive                 29     1     7     7    36  1870   187     5     5    -9       5
education               29     1     9     9    44  1871   177     5     5    -8      17
vocational              29     5    10    10    52  1920    72     8     8   -99       1
tailored                29     1     8     8    52  1872   363     3     3   -99       1
their                   29     1     5     5    62  1874   166     1     1   -10     225
needs,                  29     1     6     5    70  1875   113     3     3    -8       9
are                     29     1     3     3    76  1876   125     2     2    -6     351
first                   29     2     5     5     9  1878    80     5     5   -99      87
to                      29     2     2     2    17  1880   160     0     0    -8    1597
complain                29     2     8     8    26  1881   214     6     6    -9       2
is                      29     2     2     2    37  1884   186     0     0   -11     717
suggested               29     2     9     9    43  1885   196     3     3    -6       7
helping                 29     2     7     7    57  1887   228     2     2   -14       5
children                29     2     8     8    65  1888   190     2     2    -8      43
that                    29     2     4     4    53  1886   199     3     3    12     871
drifting                29     3     8     8    19  1891   101     5     5   -99       1
drifting                29     3     8     8    22  1891    92     8     8    -3       1
crime                   29     3     5     5    28  1893   120     0     0    -6      13
crime                   29     3     5     5    29  1893    52     1     1    -1      13
crime                   29     3     5     5    33  1893   133     5     5    -4      13
might                   29     3     5     5    39  1894   171     5     5    -6      56
more                    29     3     4     4    46  1896   171     3     3    -7     168
sensible                29     3     8     8    51  1897   113     3     3    -5       5
an                      29     3     2     2    62  1899   235     2     2   -11     195
earlier                 29     3     7     7    67  1900   167     4     4    -5      11
stage.                  29     3     6     5    75  1901   129     4     4    -8       5
at                      29     3     2     2    59  1898   178     2     2    16     269
sensible                29     3     8     8    55  1897   234     7     7     4       5
sensible                29     3     8     8    52  1897   182     4     4     3       5
Training                29     4     8     8     7  1902   449     7     7   -99      15
offenders               29     4     9     9    15  1904   179     0     0    -8       9
offenders               29     4     9     9    21  1904   139     6     6    -6       9
fork-lift               29     4     9     9    31  1907   177     0     0   -10     -99
fork-lift               29     4     9     9    36  1907   157     5     5    -5     -99
drivers                 29     4     7     7    41  1908    75     0     0    -5       8
drivers                 29     4     7     7    45  1908    97     4     4    -4       8
lauded,                 29     4     7     6    55  1910   138     3     3   -10       1
practical               29     5     9     9    62  1922    92     4     4   -99       5
while                   29     4     5     5    62  1911    74     2     2   -99      43
