WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
scare-you-witless,      23     2    18    17    23  1383   159    17    17  1430     -99
let's-find-a-cure-fa    23     2    22    22    27  1384   170     2     2  1427     -99
let's-find-a-cure-fa    23     2    22    22    28  1384   130     3     3  1429     -99
let's-find-a-cure-fa    23     2    22    22    29  1384   207     4     4  1431     -99
let's-find-a-cure-fa    23     2    22    22    34  1384   163     9     9  1432     -99
let's-find-a-cure-fa    23     2    22    22    40  1384   147    15    15  1433     -99
resonance               23     2     9     9    50  1385   190     2     2  1435       2
of                      23     2     2     2    60  1386   271     2     2  1436    1757
a                      -99     0     0     0     0  1387     0     0     0     0       0
word                    23     2     4     4    67  1388    68     4     4  1437      11
such                    23     2     4     4    69  1389   119     1     1  1438      87
as                     -99     0     0     0     0  1390     0     0     0     0       0
cancer                 -99     0     0     0     0  1391     0     0     0     0       0
or                     -99     0     0     0     0  1392     0     0     0     0       0
leukaemia,              23     3    10     9    11  1393    63     1     1  1439       1
leukaemia,              23     3    10     9    20  1393   153    10    10  1441       1
nor                    -99     0     0     0     0  1394     0     0     0     0       0
is                      23     3     2     2    25  1395   492     0     0  1442     717
it                      23     3     2     2    29  1396   158     1     1  1443     544
loaded                  23     3     6     6    33  1397   171     2     2  1444       2
with                    23     3     4     4    40  1398   177     2     2  1445     393
dread                   23     3     5     5    45  1399   195     2     2  1446       2
like                    23     3     4     4    52  1400   154     3     3  1447      99
the                    -99     0     0     0     0  1401     0     0     0     0       0
phrase                  23     3     6     6    58  1402   156     0     0  1448       2
sexually                23     3     8     8    66  1403   188     1     1  1449       1
transmitted            -99     0     0     0     0  1404     0     0     0     0       0
disease.                23     4     8     7    19  1405    87     7     7  1452       5
How                     23     4     3     3    21  1406    92     0     0  1453      59
How                     23     4     3     3    22  1406   148     1     1  1454      59
many                    23     4     4     4    28  1407   159     3     3  1455      81
people                  23     4     6     6    30  1408   260     0     0  1456      90
people                  23     4     6     6    35  1408   200     5     5  1457      90
hear                   -99     0     0     0     0  1409     0     0     0     0       0
alcohol-related         23     4    15    15    44  1410   174     2     2  1458     -99
alcohol-related         23     4    15    15    50  1410   217     8     8  1459     -99
illness                 23     4     7     7    60  1411   146     2     2  1460      12
and                     23     4     3     3    68  1412   111     2     2  1461    1283
think                   23     4     5     5    72  1413   130     2     2  1462      52
think                   23     4     5     5    75  1413    55     5     5  1463      52
of                     -99     0     0     0     0  1414     0     0     0     0       0
a                      -99     0     0     0     0  1415     0     0     0     0       0
sick                   -99     0     0     0     0  1416     0     0     0     0       0
head                   -99     0     0     0     0  1417     0     0     0     0       0
in                     -99     0     0     0     0  1418     0     0     0     0       0
the                     23     5     3     3    16  1419    82     3     3  1465    3511
morning,                23     5     8     7    25  1420   195     8     8  1467      17
a                       23     5     1     1    27  1421   289     1     1  1468    1434
transitory              23     5    10    10    38  1422   397    10    10  1469       1
discomfort              23     5    10    10    42  1423    51     3     3  1434       1
discomfort              23     5    10    10    49  1423   149    10    10  1474       1
that                    23     5     4     4    52  1424   266     2     2  1470     871
that                    23     5     4     4    51  1424   104     1     1  1473     871
will                    23     5     4     4    56  1425   229     1     1  1471     210
be                      23     5     2     2    61  1426   283     1     1  1472     423
be                      23     5     2     2    60  1426   329     0     0  1475     423
gone                   -99     0     0     0     0  1427     0     0     0     0       0
by                     -99     0     0     0     0  1428     0     0     0     0       0
afternoon?              24     1    10     9     1  1429   216     1     1  1476       4
afternoon?              24     1    10     9     5  1429    82     5     5  1477       4
Before                 -99     0     0     0     0  1430     0     0     0     0       0
I                       24     1     1     1    23  1431   244     1     1  1478     327
get                    -99     0     0     0     0  1432     0     0     0     0       0
going,                  24     1     6     5    28  1433   240     0     0  1479      39
let                     24     1     3     3    37  1434   157     2     2  1480      16
me                      24     1     2     2    41  1435    52     2     2  1481      55
enter                  -99     0     0     0     0  1436     0     0     0     0       0
an                      24     1     2     2    50  1437   707     2     2  1483     195
an                      24     1     2     2    50  1437   336     2     2  1487     195
all                     24     1     3     3    53  1438   337     2     2  1484     167
all                     24     1     3     3    51  1438   195     0     0  1485     167
all                     24     1     3     3    54  1438   178     3     3  1486     167
all                     24     1     3     3    52  1438   319     1     1  1488     167
too                     24     1     3     3    57  1439   206     2     2  1489      56
important               24     1     9     9    61  1440   146     2     2  1490      20
caveat:                 24     1     7     6    73  1441   263     4     4  1491       2
I                       24     1     1     1    78  1442   232     1     1  1492     327
am                      24     2     2     2     2  1443   223     2     2  1493      18
not                     24     2     3     3     3  1444   119     0     0  1494     277
remotely                24     2     8     8    14  1445   161     7     7  1495       1
anti-booze.             24     2    11    10    21  1446    72     5     5  1496     -99
anti-booze.             24     2    11    10    20  1446   229     4     4  1498     -99
anti-booze.             24     2    11    10    24  1446   101     8     8  1499     -99
God                     24     2     3     3    30  1447   218     2     2  1500      12
bless                   24     2     5     5    35  1448   137     3     3  1501       1
good                    24     2     4     4    40  1449   183     2     2  1502      52
wine                    24     2     4     4    45  1450   239     2     2  1503       4
and                     24     2     3     3    49  1451    60     1     1  1504    1283
beer                    24     2     4     4    54  1452   147     2     2  1505       3
and                    -99     0     0     0     0  1453     0     0     0     0       0
whiskey,                24     2     8     7    61  1454   177     0     0  1506       2
'beakers               -99     0     0     0     0  1455     0     0     0     0       0
full                    24     3     4     4     2  1456   203     2     2  1510       8
of                     -99     0     0     0     0  1457     0     0     0     0       0
the                     24     3     3     3    10  1458   163     2     2  1511    3511
warm                    24     3     4     4    16  1459   195     4     4  1512       6
south                   24     3     5     5    21  1460   183     4     4  1513      11
south                   24     3     5     5    21  1460   294     4     4  1516      11
with                    24     3     4     4    25  1461   240     2     2  1514     393
with                    24     3     4     4    24  1461   130     1     1  1519     393
beaded                  24     3     6     6    29  1462    52     1     1  1515       1
beaded                  24     3     6     6    28  1462   112     0     0  1517       1
beaded                  24     3     6     6    31  1462    55     3     3  1518       1
beaded                  24     3     6     6    28  1462   233     0     0  1520       1
bubbles                 24     3     7     7    36  1463   203     1     1  1521       1
winking                -99     0     0     0     0  1464     0     0     0     0       0
at                      24     3     2     2    52  1465   158     1     1  1523     269
the                     24     3     3     3    56  1466   126     2     2  1524    3511
brim                   -99     0     0     0     0  1467     0     0     0     0       0
and                     24     3     3     3    65  1468   235     2     2  1525    1283
purple                 -99     0     0     0     0  1469     0     0     0     0       0
stained                 24     4     7     7     1  1470   161     1     1  1526       1
mouth'                  24     4     6     5    10  1471   166     2     2  1527       3
etc.                    24     4     4     3    16  1472    96     1     1  1528       4
etc.                    24     4     4     3    19  1472    69     4     4  1534       4
etc.                    24     4     4     3    19  1472   177     4     4  1535       4
Or                      24     4     2     2    20  1473   142     0     0  1531     194
as                      24     4     2     2    24  1474   226     1     1  1536     422
Flann                   24     4     5     5    29  1475   109     3     3  1537       1
O'Brien's               24     4     9     9    34  1476   344     2     2  1538     -99
'poet                   24     4     5     4    42  1477   174     0    -1  1539       1
of                      24     4     2     2    48  1478   141     0     0  1541    1757
the                     24     4     3     3    51  1479   159     0     0  1540    3511
people'                 24     4     7     6    62  1480   167     7     7  1542      90
put                    -99     0     0     0     0  1481     0     0     0     0       0
it                      24     4     2     2    67  1482   115     0     0  1543     544
it                      24     4     2     2    69  1482    63     2     2  1544     544
when                   -99     0     0     0     0  1483     0     0     0     0       0
eulogising              24     5    10    10     1  1484   375     1     1  1545       1
eulogising              24     5    10    10     9  1484   100     9     9  1549       1
eulogising              24     5    10    10     9  1484    82     9     9  1550       1
Guinness                24     5     8     8    11  1485    77     0     0  1547       1
Guinness                24     5     8     8    15  1485   127     4     4  1551       1
Guinness                24     5     8     8    18  1485   156     7     7  1552       1
stout                   24     5     5     5    22  1486    87     2     2  1530       1
stout                   24     5     5     5    20  1486    84     0     0  1533       1
stout                   24     5     5     5    25  1486   193     5     5  1553       1
in                     -99     0     0     0     0  1487     0     0     0     0       0
the                     24     5     3     3    31  1488   195     2     2  1554    3511
comic                  -99     0     0     0     0  1489     0     0     0     0       0
masterpiece             24     5    11    11    39  1490   243     0     0  1555       3
masterpiece             24     5    11    11    49  1490    79    10    10  1556       3
masterpiece             24     5    11    11    49  1490   197    10    10  1557       3
masterpiece             24     5    11    11    49  1490   259    10    10  1561       3
masterpiece             24     5    11    11    42  1490   183     3     3  1563       3
masterpiece             24     5    11    11    39  1490   283     0     0  1564       3
masterpiece             24     5    11    11    47  1490   152     8     8  1565       3
At                      24     5     2     2    53  1491   377     2     2  1562     269
Swim                    24     5     4     4    58  1492   196     4     4  1558       2
Swim                    24     5     4     4    54  1492   148     0     0  1566       2
Two                     24     5     3     3    61  1493   239     2     2  1559      43
Two                     24     5     3     3    59  1493   220     0     0  1567      43
Birds:                  24     5     6     5    68  1494    56     5     5  1560       8
Birds:                  24     5     6     5    69  1494   265     6     6  1568       8
'When                   24     5     5     4    71  1495   212     1     0  1508     144
'When                   24     5     5     4    72  1495   149     2     1  1509     144
'When                   24     5     5     4    72  1495   209     2     1  1569     144
food                   -99     0     0     0     0  1496     0     0     0     0       0
is                     -99     0     0     0     0  1497     0     0     0     0       0
scarce                  25     1     6     6     4  1498   330     1     1  1570       1
and                     25     1     3     3    10  1499    99     0     0  1571    1283
your                    25     1     4     4    17  1500   194     3     3  1572      65
larder                  25     1     6     6    23  1501   225     4     4  1573       1
larder                  25     1     6     6    24  1501   342     5     5  1577       1
bare,                   25     1     5     4    28  1502   123     2     2  1574       1
and                    -99     0     0     0     0  1503     0     0     0     0       0
no                      25     1     2     2    37  1504   246     1     1  1578     117
rashers                 25     1     7     7    41  1505   249     2     2  1579       1
grease                  25     1     6     6    50  1506   236     3     3  1580       1
your                    25     1     4     4    57  1507    72     3     3  1581      65
pan...                 -99     0     0     0     0  1508     0     0     0     0       0
a                      -99     0     0     0     0  1509     0     0     0     0       0
pint                    25     1     4     4    70  1510   153     2     2  1582       2
of                      25     1     2     2    75  1511    65     2     2  1583    1757
plain                  -99     0     0     0     0  1512     0     0     0     0       0
is                      25     2     2     2     6  1513   120     0     0  1584     717
your                    25     2     4     4    12  1514   219     3     3  1585      65
your                    25     2     4     4    12  1514   364     3     3  1587      65
only                    25     2     4     4    18  1515   131     4     4  1586      97
only                    25     2     4     4    16  1515   184     2     2  1588      97
man.'                  -99     0     0     0     0  1516     0     0     0     0       0
If                     -99     0     0     0     0  1517     0     0     0     0       0
you                     25     2     3     3    33  1518   240     1     1  1589     179
can                     25     2     3     3    37  1519   234     1     1  1590     123
drink                  -99     0     0     0     0  1520     0     0     0     0       0
and                     25     2     3     3    49  1521   101     3     3  1591    1283
not                    -99     0     0     0     0  1522     0     0     0     0       0
succumb                 25     2     7     7    60  1523   188     6     6  1592       1
to                     -99     0     0     0     0  1524     0     0     0     0       0
one                     25     2     3     3    66  1525   269     1     1  1593     176
of                     -99     0     0     0     0  1526     0     0     0     0       0
those                   25     2     5     5    72  1527   117     0     0  1594      59
mysterious              25     3    10    10     4  1528   189     4     4  1595       2
alcohol-related         25     3    15    15    14  1529   178     3     3  1596     -99
alcohol-related         25     3    15    15    21  1529   177    10    10  1597     -99
illnesses,              25     3    10     9    31  1530    95     4     4  1598       6
the                     25     3     3     3    41  1531   202     3     3  1599    3511
best                    25     3     4     4    45  1532    79     3     3  1600      23
of                     -99     0     0     0     0  1533     0     0     0     0       0
luck                    25     3     4     4    50  1534   178     0     0  1601       4
to                     -99     0     0     0     0  1535     0     0     0     0       0
you.                   -99     0     0     0     0  1536     0     0     0     0       0
But                     25     3     3     3    65  1537   139     2     2  1602     325
if                     -99     0     0     0     0  1538     0     0     0     0       0
you                     25     3     3     3    70  1539   120     0     0  1603     179
are                     25     3     3     3    75  1540   114     1     1  1604     351
one                    -99     0     0     0     0  1541     0     0     0     0       0
of                     -99     0     0     0     0  1542     0     0     0     0       0
those                   25     4     5     5     7  1543   267     0     0  1605      59
those                   25     4     5     5    12  1543   119     5     5  1606      59
whom                    25     4     4     4    16  1544   150     3     3  1607      12
booze                   25     4     5     5    21  1545   262     3     3  1608       5
seduces                 25     4     7     7    26  1546   163     2     2  1609       1
seduces                 25     4     7     7    29  1546   183     5     5  1610       1
and                    -99     0     0     0     0  1547     0     0     0     0       0
then                    25     4     4     4    38  1548   158     2     2  1611      71
betrays,                25     4     8     7    42  1549   111     1     1  1612       1
if                      25     4     2     2    52  1550   151     2     2  1613     150
you                     25     4     3     3    56  1551   133     3     3  1614     179
spend                  -99     0     0     0     0  1552     0     0     0     0       0
your                    25     4     4     4    66  1553   169     3     3  1615      65
days                   -99     0     0     0     0  1554     0     0     0     0       0
and                     25     4     3     3    73  1555   111     0     0  1616    1283
nights                 -99     0     0     0     0  1556     0     0     0     0       0
chasing                -99     0     0     0     0  1557     0     0     0     0       0
the                    -99     0     0     0     0  1558     0     0     0     0       0
warm                   -99     0     0     0     0  1559     0     0     0     0       0
rainbow,               -99     0     0     0     0  1560     0     0     0     0       0
then                    25     5     4     4    36  1561    81     3     3  1575      71
this                   -99     0     0     0     0  1562     0     0     0     0       0
week's                 -99     0     0     0     0  1563     0     0     0     0       0
news                   -99     0     0     0     0  1564     0     0     0     0       0
should                 -99     0     0     0     0  1565     0     0     0     0       0
be                     -99     0     0     0     0  1566     0     0     0     0       0
very                   -99     0     0     0     0  1567     0     0     0     0       0
scary                  -99     0     0     0     0  1568     0     0     0     0       0
indeed.                 26     1     7     6     3  1569    66     3     3  1618      26
indeed.                 26     1     7     6     5  1569   206     5     5  1619      26
Are                     26     1     3     3    15  1570   156     3     3  1620     351
you                    -99     0     0     0     0  1571     0     0     0     0       0
the                     26     1     3     3    21  1572   158     1     1  1621    3511
the                     26     1     3     3    23  1572   113     3     3  1622    3511
one                     26     1     3     3    25  1573   129     1     1  1623     176
in                      26     1     2     2    29  1574   133     1     1  1624    1091
company                 26     1     7     7    33  1575   180     2     2  1625      17
who                     26     1     3     3    40  1576   147     1     1  1626     157
is                      26     1     2     2    44  1577   180     1     1  1628     717
watching                26     1     8     8    46  1578   236     0     0  1627       8
the                     26     1     3     3    57  1579   202     2     2  1629    3511
wine                   -99     0     0     0     0  1580     0     0     0     0       0
bottle                  26     1     6     6    65  1581    70     1     1  1630       3
and                     26     1     3     3    71  1582   143     0     0  1631    1283
wondering               26     2     9     9     3  1583   154     3     3  1632       8
whether                 26     2     7     7    11  1584   152     1     1  1633      37
the                     26     2     3     3    20  1585   184     2     2  1634    3511
others                  26     2     6     6    28  1586   142     6     6  1635      12
will                    26     2     4     4    33  1587   133     4     4  1636     210
think                  -99     0     0     0     0  1588     0     0     0     0       0
it                      26     2     2     2    40  1589   285     0     0  1637     544
odd                     26     2     3     3    46  1590    63     3     3  1638       6
if                     -99     0     0     0     0  1591     0     0     0     0       0
you                    -99     0     0     0     0  1592     0     0     0     0       0
order                   26     2     5     5    55  1593   303     1     1  1639      12
another                 26     2     7     7    60  1594   186     0     0  1640      33
and                     26     2     3     3    71  1595   127     3     3  1641    1283
then                   -99     0     0     0     0  1596     0     0     0     0       0
saying                  26     3     6     6     4  1597   198     4     4  1642       9
to                     -99     0     0     0     0  1598     0     0     0     0       0
hell                    26     3     4     4    10  1599   284     0     0  1643       8
with                    26     3     4     4    17  1600   229     2     2  1644     393
what                    26     3     4     4    20  1601   208     0     0  1645     125
they                    26     3     4     4    26  1602   217     1     1  1646     258
they                    26     3     4     4    29  1602   124     4     4  1647     258
think?                 -99     0     0     0     0  1603     0     0     0     0       0
Or                     -99     0     0     0     0  1604     0     0     0     0       0
the                     26     3     3     3    41  1605   109     1     1  1648    3511
one                     26     3     3     3    45  1606   247     1     1  1649     176
who                     26     3     3     3    49  1607   208     1     1  1650     157
sees                    26     3     4     4    54  1608   286     2     2  1651       3
sees                    26     3     4     4    53  1608   215     1     1  1652       3
a                      -99     0     0     0     0  1609     0     0     0     0       0
friend                 -99     0     0     0     0  1610     0     0     0     0       0
leaving                 26     3     7     7    66  1611   129     0     0  1653       9
leaving                 26     3     7     7    69  1611   114     3     3  1654       9
a                      -99     0     0     0     0  1612     0     0     0     0       0
glass                  -99     0     0     0     0  1613     0     0     0     0       0
of                      26     4     2     2     6  1614   250     0     0  1655    1757
wine                    26     4     4     4    12  1615    89     3     3  1656       4
unfinished              26     4    10    10    21  1616   228     7     7  1657       1
and                    -99     0     0     0     0  1617     0     0     0     0       0
wonders                 26     4     7     7    30  1618   150     1     1  1658       4
wonders                 26     4     7     7    34  1618   157     5     5  1659       4
what                    26     4     4     4    40  1619   191     3     3  1660     125
in                     -99     0     0     0     0  1620     0     0     0     0       0
God's                   26     4     5     5    49  1621   119     4     4  1661     -99
name                    26     4     4     4    54  1622    65     3     3  1662       7
is                     -99     0     0     0     0  1623     0     0     0     0       0
wrong                   26     4     5     5    60  1624   170     1     1  1663      16
with                    26     4     4     4    66  1625    62     1     1  1664     393
with                    26     4     4     4    69  1625    85     4     4  1665     393
them?                  -99     0     0     0     0  1626     0     0     0     0       0
Maybe                  -99     0     0     0     0  1627     0     0     0     0       0
you                    -99     0     0     0     0  1628     0     0     0     0       0
are                    -99     0     0     0     0  1629     0     0     0     0       0
the                    -99     0     0     0     0  1630     0     0     0     0       0
guy                    -99     0     0     0     0  1631     0     0     0     0       0
who                    -99     0     0     0     0  1632     0     0     0     0       0
wakes                  -99     0     0     0     0  1633     0     0     0     0       0
up                     -99     0     0     0     0  1634     0     0     0     0       0
and                    -99     0     0     0     0  1635     0     0     0     0       0
for                    -99     0     0     0     0  1636     0     0     0     0       0
a                      -99     0     0     0     0  1637     0     0     0     0       0
few                    -99     0     0     0     0  1638     0     0     0     0       0
terrifying             -99     0     0     0     0  1639     0     0     0     0       0
minutes                -99     0     0     0     0  1640     0     0     0     0       0
has                    -99     0     0     0     0  1641     0     0     0     0       0
no                     -99     0     0     0     0  1642     0     0     0     0       0
earthly                 27     1     7     7     2  1643   171     2     2  1668       1
idea                    27     1     4     4     9  1644   115     1     1  1669      28
where                   27     1     5     5    15  1645   114     2     2  1670      58
he                      27     1     2     2    21  1646   152     2     2  1671     265
is                     -99     0     0     0     0  1647     0     0     0     0       0
or                      27     1     2     2    25  1648   213     0     0  1672     194
or                      27     1     2     2    27  1648   172     2     2  1673     194
what                    27     1     4     4    30  1649   205     2     2  1674     125
he                     -99     0     0     0     0  1650     0     0     0     0       0
did                     27     1     3     3    36  1651   184     0     0  1675      43
last                    27     1     4     4    42  1652    63     2     2  1676      73
night,                 -99     0     0     0     0  1653     0     0     0     0       0
or                     -99     0     0     0     0  1654     0     0     0     0       0
the                     27     1     3     3    55  1655   275     0     0  1678    3511
woman                   27     1     5     5    60  1656   104     1     1  1679      14
who                     27     1     3     3    67  1657   158     2     2  1680     157
rolls                  -99     0     0     0     0  1658     0     0     0     0       0
over                    27     1     4     4    75  1659   172     0     0  1681      76
and                    -99     0     0     0     0  1660     0     0     0     0       0
looks                  -99     0     0     0     0  1661     0     0     0     0       0
into                    27     2     4     4    11  1662   142     1     1  1682      82
the                     27     2     3     3    15  1663   184     0     0  1683    3511
face                    27     2     4     4    20  1664   152     1     1  1684      10
of                     -99     0     0     0     0  1665     0     0     0     0       0
a                       27     2     1     1    28  1666   236     1     1  1685    1434
stranger               -99     0     0     0     0  1667     0     0     0     0       0
and                     27     2     3     3    39  1668   118     1     1  1686    1283
wonders                 27     2     7     7    49  1669   217     7     7  1687       4
if                     -99     0     0     0     0  1670     0     0     0     0       0
she                     27     2     3     3    53  1671   168     0     0  1688      91
will                    27     2     4     4    58  1672   141     1     1  1689     210
be                     -99     0     0     0     0  1673     0     0     0     0       0
able                    27     2     4     4    66  1674   134     1     1  1690      14
to                      27     2     2     2    72  1675    95     2     2  1691    1597
get                    -99     0     0     0     0  1676     0     0     0     0       0
up                     -99     0     0     0     0  1677     0     0     0     0       0
and                    -99     0     0     0     0  1678     0     0     0     0       0
get                     27     3     3     3     7  1679   148     3     3  1692      48
dressed                 27     3     7     7    11  1680    92     3     3  1693       2
and                    -99     0     0     0     0  1681     0     0     0     0       0
escape                  27     3     6     6    25  1682   256     5     5  1694      10
before                  27     3     6     6    32  1683   110     5     5  1695      50
they                   -99     0     0     0     0  1684     0     0     0     0       0
wake.                  -99     0     0     0     0  1685     0     0     0     0       0
And                     27     3     3     3    47  1686    94     2     2  1696    1283
if                      27     3     2     2    50  1687   100     1     1  1697     150
you                     27     3     3     3    53  1688   119     1     1  1698     179
have                    27     3     4     4    56  1689   188     0     0  1699     361
known                   27     3     5     5    62  1690   166     1     1  1700      16
that                    27     3     4     4    69  1691   251     2     2  1701     871
morning                 27     3     7     7    72  1692   138     0     0  1702      17
where                   27     4     5     5     4  1693   188     4     4  1707      58
nothing                 27     4     7     7     7  1694   280     1     1  1703      14
nothing                 27     4     7     7     6  1694   204     0     0  1705      14
nothing                 27     4     7     7     8  1694    62     2     2  1706      14
lifts                   27     4     5     5    19  1695   199     5     5  1708       1
lifts                   27     4     5     5    17  1695   231     3     3  1714       1
you                     27     4     3     3    22  1696   121     2     2  1709     179
-                      -99     0     0     0     0  1697     0     0     0     0       0
not                     27     4     3     3    27  1698   104     1     1  1710     277
not                     27     4     3     3    28  1698   259     2     2  1711     277
beer                   -99     0     0     0     0  1699     0     0     0     0       0
or                      27     4     2     2    37  1700   155     2     2  1712     194
wine                   -99     0     0     0     0  1701     0     0     0     0       0
or                     -99     0     0     0     0  1702     0     0     0     0       0
whiskey                 27     4     7     7    46  1703   468     0     0  1713       2
whiskey                 27     4     7     7    47  1703    87     1     1  1715       2
-                      -99     0     0     0     0  1704     0     0     0     0       0
then                    27     4     4     4    58  1705   185     2     2  1716      71
then                    27     4     4     4    58  1705   196     2     2  1719      71
alcohol-related         27     4    15    15    64  1706   110     3     3  1717     -99
alcohol-related         27     4    15    15    69  1706   160     8     8  1718     -99
illness                -99     0     0     0     0  1707     0     0     0     0       0
is                     -99     0     0     0     0  1708     0     0     0     0       0
already                -99     0     0     0     0  1709     0     0     0     0       0
with                   -99     0     0     0     0  1710     0     0     0     0       0
you.                   -99     0     0     0     0  1711     0     0     0     0       0
It's                   -99     0     0     0     0  1712     0     0     0     0       0
screwing               -99     0     0     0     0  1713     0     0     0     0       0
with                    27     5     4     4    44  1714    53     1     1  1677     393
your                   -99     0     0     0     0  1715     0     0     0     0       0
head                   -99     0     0     0     0  1716     0     0     0     0       0
and                    -99     0     0     0     0  1717     0     0     0     0       0
in                     -99     0     0     0     0  1718     0     0     0     0       0
time                   -99     0     0     0     0  1719     0     0     0     0       0
will                   -99     0     0     0     0  1720     0     0     0     0       0
get                    -99     0     0     0     0  1721     0     0     0     0       0
around                  28     1     6     6     2  1722   215     2     2  1721      31
to                     -99     0     0     0     0  1723     0     0     0     0       0
your                    28     1     4     4    11  1724   111     1     1  1722      65
body.                  -99     0     0     0     0  1725     0     0     0     0       0
That                    28     1     4     4    28  1726   306     3     3  1723     871
That                    28     1     4     4    28  1726   317     3     3  1725     871
poor                    28     1     4     4    32  1727   201     2     2  1724      16
poor                    28     1     4     4    30  1727   169     0     0  1726      16
body.                  -99     0     0     0     0  1728     0     0     0     0       0
There's                 28     1     7     7    42  1729   191     1     1  1727     -99
There's                 28     1     7     7    48  1729   203     7     7  1728     -99
no                      28     1     2     2    51  1730   165     2     2  1730     117
end                     28     1     3     3    54  1731   185     2     2  1729      32
of                     -99     0     0     0     0  1732     0     0     0     0       0
misery                  28     1     6     6    60  1733   113     1     1  1733       1
that                    28     1     4     4    69  1734   187     3     3  1731     871
alcohol                 28     1     7     7    74  1735   181     3     3  1732      11
can                     28     2     3     3     3  1736    96     3     3  1734     123
can                     28     2     3     3     2  1736    81     2     2  1735     123
bring.                 -99     0     0     0     0  1737     0     0     0     0       0
Liver,                  28     2     6     5    13  1738   159     2     2  1737       1
pancreas,               28     2     9     8    20  1739    52     2     2  1738       1
pancreas,               28     2     9     8    19  1739   187     1     1  1739       1
pancreas,               28     2     9     8    26  1739    77     8     8  1740       1
heart,                  28     2     6     5    34  1740   120     6     6  1742       8
bowel                   28     2     5     5    39  1741   359     4     4  1743       1
slowly                  28     2     6     6    47  1742   213     6     6  1744       3
poisoned                28     2     8     8    54  1743    55     6     6  1745       2
to                     -99     0     0     0     0  1744     0     0     0     0       0
death.                  28     2     6     5    63  1745   227     3     3  1747      22
That's                 -99     0     0     0     0  1746     0     0     0     0       0
usually                 28     3     7     7     4  1747   250     4     4  1748       8
well                    28     3     4     4    11  1748   193     3     3  1749      48
under                   28     3     5     5    15  1749   193     2     2  1750      32
under                   28     3     5     5    17  1749   190     4     4  1752      32
way                     28     3     3     3    21  1750   193     2     2  1751      58
before                  28     3     6     6    24  1751   148     1     1  1753      50
the                     28     3     3     3    30  1752   137     0     0  1754    3511
exterior               -99     0     0     0     0  1753     0     0     0     0       0
starts                 -99     0     0     0     0  1754     0     0     0     0       0
falling                 28     3     7     7    56  1755   231     6     6  1756       5
apart:                 -99     0     0     0     0  1756     0     0     0     0       0
before                  28     3     6     6    66  1757   258     1     1  1757      50
before                  28     3     6     6    69  1757   152     4     4  1758      50
before                  28     3     6     6    68  1757   219     3     3  1759      50
pissing                 28     3     7     7    73  1758   135     1     1  1760       1
blood                  -99     0     0     0     0  1759     0     0     0     0       0
and                     28     4     3     3     7  1760   260     1     1  1761    1283
the                    -99     0     0     0     0  1761     0     0     0     0       0
yellow                  28     4     6     6    17  1762   182     3     3  1762       4
pallor                  28     4     6     6    21  1763   161     0     0  1763       1
pallor                  28     4     6     6    25  1763   225     4     4  1764       1
and                    -99     0     0     0     0  1764     0     0     0     0       0
parchment               28     4     9     9    35  1765    83     3     3  1765       1
parchment               28     4     9     9    32  1765    60     0     0  1766       1
skin;                   28     4     5     4    44  1766   172     2     2  1767       4
before                  28     4     6     6    50  1767   245     2     2  1768      50
the                    -99     0     0     0     0  1768     0     0     0     0       0
amputated               28     4     9     9    59  1769   327     0     0  1769       1
amputated               28     4     9     9    68  1769   116     9     9  1770       1
leg                    -99     0     0     0     0  1770     0     0     0     0       0
or                      28     4     2     2    73  1771   184     0     0  1771     194
the                    -99     0     0     0     0  1772     0     0     0     0       0
body                   -99     0     0     0     0  1773     0     0     0     0       0
immobilised            -99     0     0     0     0  1774     0     0     0     0       0
by                     -99     0     0     0     0  1775     0     0     0     0       0
a                      -99     0     0     0     0  1776     0     0     0     0       0
stroke;                -99     0     0     0     0  1777     0     0     0     0       0
before                  28     5     6     6    34  1778   137     4     4  1741      50
the                     28     5     3     3    37  1779   108     0     0  1755    3511
brain                  -99     0     0     0     0  1780     0     0     0     0       0
reduced                -99     0     0     0     0  1781     0     0     0     0       0
to                     -99     0     0     0     0  1782     0     0     0     0       0
mush                   -99     0     0     0     0  1783     0     0     0     0       0
from                   -99     0     0     0     0  1784     0     0     0     0       0
all                    -99     0     0     0     0  1785     0     0     0     0       0
those                  -99     0     0     0     0  1786     0     0     0     0       0
tides                   29     1     5     5     0  1787   170     0     0  1774       1
tides                   29     1     5     5     2  1787    55     2     2  1775       1
of                     -99     0     0     0     0  1788     0     0     0     0       0
booze                   29     1     5     5     9  1789   123     0     0  1776       5
booze                   29     1     5     5    14  1789   196     5     5  1777       5
washing                 29     1     7     7    21  1790   248     6     6  1778       3
over                   -99     0     0     0     0  1791     0     0     0     0       0
it                      29     1     2     2    28  1792   214     0     0  1779     544
down                    29     1     4     4    32  1793   112     1     1  1780      38
the                    -99     0     0     0     0  1794     0     0     0     0       0
years.                  29     1     6     5    41  1795   181     1     1  1782     104
I                      -99     0     0     0     0  1796     0     0     0     0       0
have                    29     1     4     4    53  1797   240     0     0  1783     361
been                    29     1     4     4    58  1798   322     0     0  1784     178
to                      29     1     2     2    65  1799   141     2     2  1785    1597
the                    -99     0     0     0     0  1800     0     0     0     0       0
funerals                29     1     8     8    76  1801   308     6     6  1786       1
