WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
straws                  19     5     6     6    48  1246   215     6     6  1041       1
in                     -99     0     0     0     0  1247     0     0     0     0       0
the                     19     5     3     3    55  1248   170     3     3  1042    3511
wind                    19     5     4     4    59  1249   191     3     3  1043       5
that                    19     5     4     4    65  1250   146     4     4  1045     871
induced                 19     5     7     7    68  1251   179     2     2  1044       2
induced                 19     5     7     7    66  1251   151     0     0  1050       2
induced                 19     5     7     7    70  1251   188     4     4  1051       2
several                -99     0     0     0     0  1252     0     0     0     0       0
security                20     1     8     8     8  1253   197     0     0  1052       6
security                20     1     8     8    16  1253   202     8     8  1053       6
experts                -99     0     0     0     0  1254     0     0     0     0       0
to                      20     1     2     2    25  1255   210     0     0  1054    1597
wonder                  20     1     6     6    30  1256   109     2     2  1055       8
whether                 20     1     7     7    35  1257   189     0     0  1056      37
whether                 20     1     7     7    42  1257   161     7     7  1057      37
something               20     1     9     9    49  1258   202     6     6  1058      29
untoward                20     1     8     8    58  1259   196     5     5  1059       1
had                    -99     0     0     0     0  1260     0     0     0     0       0
indeed                  20     1     6     6    66  1261   128     0     0  1060      26
indeed                  20     1     6     6    69  1261   115     3     3  1061      26
occurred.              -99     0     0     0     0  1262     0     0     0     0       0
These                   20     2     5     5    16  1263   229     2     2  1062      73
were                    20     2     4     4    23  1264   151     3     3  1063     106
not                     20     2     3     3    27  1265   169     2     2  1064     277
the                    -99     0     0     0     0  1266     0     0     0     0       0
wildest                 20     2     7     7    33  1267   165     0     0  1065       2
wildest                 20     2     7     7    39  1267    82     6     6  1066       2
wildest                 20     2     7     7    38  1267    74     5     5  1067       2
allegations.            20     2    12    11    42  1268   219     1     1  1069       2
allegations.            20     2    12    11    50  1268   204     9     9  1070       2
There                   20     2     5     5    59  1269   202     5     5  1071     189
were                   -99     0     0     0     0  1270     0     0     0     0       0
improbable              20     2    10    10    65  1271    52     0     0  1072       1
improbable              20     2    10    10    70  1271   126     5     5  1073       1
tales                  -99     0     0     0     0  1272     0     0     0     0       0
about                  -99     0     0     0     0  1273     0     0     0     0       0
how                     20     3     3     3    15  1274   190     3     3  1074      59
Neave,                 -99     0     0     0     0  1275     0     0     0     0       0
and                     20     3     3     3    24  1276   264     1     1  1075    1283
others,                 20     3     7     6    27  1277   107     0     0  1076      12
had                     20     3     3     3    35  1278   191     0     0  1077     130
a                      -99     0     0     0     0  1279     0     0     0     0       0
decade                  20     3     6     6    44  1280   196     3     3  1078       6
decade                  20     3     6     6    47  1280    83     6     6  1079       6
earlier                 20     3     7     7    50  1281   105     2     2  1080      11
earlier                 20     3     7     7    53  1281   429     5     5  1081      11
planned                 20     3     7     7    60  1282   139     4     4  1082       2
to                     -99     0     0     0     0  1283     0     0     0     0       0
set                     20     3     3     3    68  1284   211     1     1  1083      26
up                     -99     0     0     0     0  1285     0     0     0     0       0
an                      20     3     2     2    74  1286   132     0     0  1084     195
'army                  -99     0     0     0     0  1287     0     0     0     0       0
of                     -99     0     0     0     0  1288     0     0     0     0       0
resistance'             20     4    11    10    16  1289   185     7     7  1085       5
to                      20     4     2     2    23  1290   187     2     2  1086    1597
the                    -99     0     0     0     0  1291     0     0     0     0       0
Labour                  20     4     6     6    33  1292   182     5     5  1087      24
government              20     4    10    10    36  1293   104     1     1  1088      55
government              20     4    10    10    44  1293   229     9     9  1089      55
of                     -99     0     0     0     0  1294     0     0     0     0       0
the                    -99     0     0     0     0  1295     0     0     0     0       0
Wilson                  20     4     6     6    53  1296   285     0     0  1090       3
Wilson                  20     4     6     6    56  1296    51     3     3  1091       3
era                    -99     0     0     0     0  1297     0     0     0     0       0
to                      20     4     2     2    64  1298   157     0     0  1092    1597
'forestall              20     4    10     9    67  1299   141     0    -1  1093       1
'forestall              20     4    10     9    73  1299   219     6     5  1094       1
'forestall              20     4    10     9    77  1299    63    10     9  1095       1
a                      -99     0     0     0     0  1300     0     0     0     0       0
Communist              -99     0     0     0     0  1301     0     0     0     0       0
take-over'              20     5    10     9    13  1302   192     3     3  1096     -99
and                     20     5     3     3    22  1303   393     1     1  1097    1283
talked                  20     5     6     6    30  1304   158     5     5  1098       3
talked                  20     5     6     6    30  1304   148     5     5  1101       3
talked                  20     5     6     6    29  1304   151     4     4  1113       3
of                      20     5     2     2    34  1305   117     2     2  1099    1757
of                      20     5     2     2    32  1305    70     0     0  1102    1757
of                      20     5     2     2    32  1305   239     0     0  1103    1757
of                      20     5     2     2    34  1305   205     2     2  1104    1757
of                      20     5     2     2    33  1305   207     1     1  1112    1757
assassinating           20     5    13    13    46  1306   146    11    11  1068       1
assassinating           20     5    13    13    45  1306   265    10    10  1105       1
assassinating           20     5    13    13    46  1306   114    11    11  1110       1
assassinating           20     5    13    13    38  1306   130     3     3  1111       1
Tony                    20     5     4     4    52  1307   270     3     3  1106      11
Benn                    20     5     4     4    57  1308   185     3     3  1107       1
should                  20     5     6     6    63  1309   244     4     4  1108      88
should                  20     5     6     6    65  1309    54     6     6  1109      88
should                  20     5     6     6    65  1309    61     6     6  1114      88
he                     -99     0     0     0     0  1310     0     0     0     0       0
become                  20     5     6     6    70  1311   276     1     1  1115      22
prime                  -99     0     0     0     0  1312     0     0     0     0       0
minister.               21     1     9     8     7  1313   192     1     1  1117      24
minister.               21     1     9     8     9  1313    65     3     3  1118      24
Yet                     21     1     3     3    19  1314   166     3     3  1119      49
such                    21     1     4     4    23  1315   150     3     3  1120      87
was                    -99     0     0     0     0  1316     0     0     0     0       0
the                     21     1     3     3    30  1317   128     1     1  1121    3511
febrile                 21     1     7     7    35  1318   105     2     2  1122       1
atmosphere              21     1    10    10    45  1319    88     4     4  1123       3
atmosphere              21     1    10    10    46  1319    92     5     5  1124       3
atmosphere              21     1    10    10    49  1319    70     8     8  1125       3
of                     -99     0     0     0     0  1320     0     0     0     0       0
that                    21     1     4     4    59  1321   170     4     4  1126     871
Cold                   -99     0     0     0     0  1322     0     0     0     0       0
War                     21     1     3     3    65  1323   147     0     0  1127      28
epoch                   21     1     5     5    72  1324   176     3     3  1128       2
that                    21     1     4     4    79  1325   113     4     4  1129     871
some                    21     2     4     4     3  1326    83     3     3  1130      86
sceptics                21     2     8     8     8  1327   215     3     3  1131       2
gave                    21     2     4     4    17  1328   184     3     3  1133       6
credibility             21     2    11    11    19  1329   171     0     0  1132       2
credibility             21     2    11    11    24  1329    98     5     5  1134       2
to                     -99     0     0     0     0  1330     0     0     0     0       0
the                     21     2     3     3    37  1331   160     3     3  1135    3511
possibility.            21     2    12    11    43  1332   181     5     5  1136       4
This                   -99     0     0     0     0  1333     0     0     0     0       0
was,                    21     2     4     3    57  1334   236     1     1  1137     383
it                     -99     0     0     0     0  1335     0     0     0     0       0
must                    21     2     4     4    65  1336   112     1     1  1138      31
be                      21     2     2     2    71  1337   192     2     2  1139     423
remembered,             21     3    11    10     5  1338   111     5     5  1140       4
the                    -99     0     0     0     0  1339     0     0     0     0       0
time,                   21     3     5     4    19  1340   190     3     3  1141     105
about                  -99     0     0     0     0  1341     0     0     0     0       0
1970,                   21     3     5     4    28  1342   169     0     0  1142     -99
1970,                   21     3     5     4    32  1342   209     4     4  1143     -99
when                   -99     0     0     0     0  1343     0     0     0     0       0
Auberon                 21     3     7     7    42  1344   223     3     3  1144       2
Waugh                   21     3     5     5    49  1345   181     2     2  1145       1
-                      -99     0     0     0     0  1346     0     0     0     0       0
fed                    -99     0     0     0     0  1347     0     0     0     0       0
by                      21     3     2     2    59  1348   192     0     0  1146     252
various                 21     3     7     7    62  1349    82     0     0  1147       8
various                 21     3     7     7    68  1349   147     6     6  1148       8
sources,                21     3     8     7    76  1350   182     6     6  1149       1
including               21     4     9     9     6  1351   132     6     6  1150       8
his                    -99     0     0     0     0  1352     0     0     0     0       0
MI6                     21     4     3     3    17  1353   123     3     3  1151     -99
MI6                     21     4     3     3    14  1353   236     0     0  1159     -99
agent                   21     4     5     5    19  1354   181     1     1  1158       5
uncle                   21     4     5     5    24  1355   238     0     0  1153       3
uncle                   21     4     5     5    29  1355   190     5     5  1154       3
uncle                   21     4     5     5    28  1355   216     4     4  1157       3
uncle                   21     4     5     5    29  1355   309     5     5  1160       3
Auberon                 21     4     7     7    34  1356   175     4     4  1155       2
Auberon                 21     4     7     7    34  1356   249     4     4  1161       2
Auberon                 21     4     7     7    34  1356   324     4     4  1166       2
Herbert                 21     4     7     7    42  1357   318     4     4  1156       1
Herbert                 21     4     7     7    45  1357   228     7     7  1162       1
Herbert                 21     4     7     7    43  1357   130     5     5  1165       1
Herbert                 21     4     7     7    42  1357   207     4     4  1167       1
-                       21     4     1     1    46  1358    55     0     0  1164     -99
produced                21     4     8     8    53  1359   124     5     5  1163       8
produced                21     4     8     8    48  1359    76     0     0  1168       8
produced                21     4     8     8    48  1359    69     0     0  1169       8
produced                21     4     8     8    52  1359   230     4     4  1170       8
a                      -99     0     0     0     0  1360     0     0     0     0       0
series                  21     4     6     6    61  1361   256     2     2  1171       9
of                     -99     0     0     0     0  1362     0     0     0     0       0
clearly                 21     4     7     7    72  1363   202     3     3  1172      14
defamatory             -99     0     0     0     0  1364     0     0     0     0       0
articles                21     5     8     8    19  1365   259     8     8  1173       8
in                      21     5     2     2    20  1366   103     0     0  1174    1091
Private                 21     5     7     7    29  1367   224     6     6  1175      12
Eye                     21     5     3     3    34  1368   107     3     3  1176      15
openly                  21     5     6     6    40  1369   204     5     5  1177       1
alleging                21     5     8     8    47  1370   221     5     5  1178       1
that                    21     5     4     4    54  1371   213     3     3  1179     871
the                    -99     0     0     0     0  1372     0     0     0     0       0
former                  21     5     6     6    63  1373   215     3     3  1180      12
prime                   21     5     5     5    68  1374   208     1     1  1181      19
minister                22     1     8     8     3  1375    63     3     3  1182      24
minister                22     1     8     8     7  1375   135     7     7  1183      24
Harold                  22     1     6     6    15  1376   187     6     6  1184       5
Wilson                  22     1     6     6    22  1377   120     6     6  1185       3
was                    -99     0     0     0     0  1378     0     0     0     0       0
a                      -99     0     0     0     0  1379     0     0     0     0       0
KGB                     22     1     3     3    29  1380   148     0     0  1186       1
KGB                     22     1     3     3    32  1380   216     3     3  1187       1
agent.                  22     1     6     5    35  1381    90     2     2  1188       5
Even                    22     1     4     4    43  1382   141     3     3  1190      84
as                     -99     0     0     0     0  1383     0     0     0     0       0
late                    22     1     4     4    49  1384   159     1     1  1191      11
late                    22     1     4     4    51  1384    99     3     3  1192      11
as                     -99     0     0     0     0  1385     0     0     0     0       0
1975,                   22     1     5     4    59  1386   211     3     3  1193     -99
when                   -99     0     0     0     0  1387     0     0     0     0       0
Mrs                     22     1     3     3    69  1388   176     2     2  1194       4
Thatcher                22     1     8     8    73  1389    86     2     2  1195      12
Thatcher                22     1     8     8    76  1389    99     5     5  1196      12
became                  22     2     6     6     5  1390    93     5     5  1197      22
leader                 -99     0     0     0     0  1391     0     0     0     0       0
of                      22     2     2     2    14  1392   159     0     0  1198    1757
the                    -99     0     0     0     0  1393     0     0     0     0       0
Conservative            22     2    12    12    28  1394   144     7     7  1199       6
Party,                  22     2     6     5    38  1395   142     4     4  1200      22
groups                  22     2     6     6    47  1396   217     6     6  1201       8
of                     -99     0     0     0     0  1397     0     0     0     0       0
senior                  22     2     6     6    55  1398   191     4     4  1202       6
Tories                  22     2     6     6    63  1399   194     5     5  1203       3
were                   -99     0     0     0     0  1400     0     0     0     0       0
secretly                22     2     8     8    72  1401   179     2     2  1204       2
gathering               22     3     9     9     9  1402   177     9     9  1205       1
to                     -99     0     0     0     0  1403     0     0     0     0       0
hear                   -99     0     0     0     0  1404     0     0     0     0       0
spy-writers             22     3    11    11    19  1405   181     1     1  1206     -99
spy-writers             22     3    11    11    24  1405   120     6     6  1207     -99
spy-writers             22     3    11    11    26  1405   144     8     8  1208     -99
such                    22     3     4     4    33  1406   227     3     3  1209      87
as                     -99     0     0     0     0  1407     0     0     0     0       0
Chapman                 22     3     7     7    41  1408   197     3     3  1210       1
Pincher                 22     3     7     7    51  1409   202     5     5  1211       1
address                 22     3     7     7    57  1410   271     3     3  1212       2
them                    22     3     4     4    65  1411   193     3     3  1213      80
them                    22     3     4     4    64  1411    62     2     2  1214      80
on                      22     3     2     2    69  1412   121     2     2  1215     417
the                    -99     0     0     0     0  1413     0     0     0     0       0
'grave                  22     3     6     5    74  1414    98     0    -1  1216       1
dangers                -99     0     0     0     0  1415     0     0     0     0       0
facing                 -99     0     0     0     0  1416     0     0     0     0       0
Britain                 22     4     7     7    15  1417    67     0     0  1217      26
Britain                 22     4     7     7    22  1417   175     7     7  1218      26
from                   -99     0     0     0     0  1418     0     0     0     0       0
the                     22     4     3     3    30  1419   175     2     2  1219    3511
left'.                 -99     0     0     0     0  1420     0     0     0     0       0
It                     -99     0     0     0     0  1421     0     0     0     0       0
was                     22     4     3     3    46  1422    68     0     0  1220     383
in                      22     4     2     2    52  1423    60     2     2  1221    1091
response                22     4     8     8    55  1424   188     2     2  1222      10
response                22     4     8     8    59  1424   100     6     6  1223      10
to                     -99     0     0     0     0  1425     0     0     0     0       0
such                    22     4     4     4    66  1426   308     1     1  1224      87
such                    22     4     4     4    69  1426   146     4     4  1225      87
beliefs,                22     4     8     7    73  1427   163     3     3  1226       4
according              -99     0     0     0     0  1428     0     0     0     0       0
to                      22     5     2     2    11  1429   149     1     1  1227    1597
claims                 -99     0     0     0     0  1430     0     0     0     0       0
by                      22     5     2     2    21  1431   229     1     1  1228     252
the                     22     5     3     3    26  1432   173     3     3  1229    3511
anti-fascist            22     5    12    12    32  1433   226     5     5  1230     -99
anti-fascist            22     5    12    12    37  1433   220    10    10  1231     -99
magazine                22     5     8     8    45  1434   233     5     5  1232      24
Searchlight,            22     5    12    11    54  1435   320     5     5  1233       2
Searchlight,            22     5    12    11    57  1435   147     8     8  1234       2
that                   -99     0     0     0     0  1436     0     0     0     0       0
plans                   22     5     5     5    67  1437   378     0     0  1235       7
plans                   22     5     5     5    70  1437   181     3     3  1236       7
for                     22     5     3     3    75  1438   369     2     2  1237     519
secret                 -99     0     0     0     0  1439     0     0     0     0       0
armed                   23     1     5     5    10  1440   152     3     3  1238       4
armed                   23     1     5     5    11  1440   317     4     4  1239       4
cells                   23     1     5     5    17  1441   202     4     4  1240       5
to                     -99     0     0     0     0  1442     0     0     0     0       0
resist                  23     1     6     6    22  1443   230     0     0  1241       2
a                       23     1     1     1    29  1444   210     0     0  1242    1434
more                    23     1     4     4    32  1445   112     1     1  1243     168
more                    23     1     4     4    35  1445   196     4     4  1244     168
left-wing               23     1     9     9    39  1446   128     3     3  1245     -99
left-wing               23     1     9     9    44  1446   201     8     8  1246     -99
Labour                 -99     0     0     0     0  1447     0     0     0     0       0
government              23     1    10    10    54  1448   176     1     1  1247      55
government              23     1    10    10    62  1448   223     9     9  1248      55
were                   -99     0     0     0     0  1449     0     0     0     0       0
drawn                   23     1     5     5    70  1450   146     1     1  1249       4
drawn                   23     1     5     5    74  1450    64     5     5  1250       4
up                     -99     0     0     0     0  1451     0     0     0     0       0
by                      23     1     2     2    79  1452   118     1     1  1251     252
a                      -99     0     0     0     0  1453     0     0     0     0       0
group                  -99     0     0     0     0  1454     0     0     0     0       0
that                    23     2     4     4     9  1455   122     1     1  1252     871
included                23     2     8     8    21  1456   277     8     8  1253       7
George                 -99     0     0     0     0  1457     0     0     0     0       0
Kennedy                 23     2     7     7    29  1458   211     0     0  1254       1
Kennedy                 23     2     7     7    34  1458   204     5     5  1255       1
Kennedy                 23     2     7     7    32  1458   503     3     3  1262       1
Young                   23     2     5     5    42  1459   205     5     5  1256      43
Young                   23     2     5     5    39  1459   155     2     2  1258      43
Young                   23     2     5     5    41  1459   176     4     4  1259      43
-                      -99     0     0     0     0  1460     0     0     0     0       0
the                    -99     0     0     0     0  1461     0     0     0     0       0
ex-deputy               23     2     9     9    51  1462   257     2     2  1257     -99
ex-deputy               23     2     9     9    52  1462   127     3     3  1260     -99
ex-deputy               23     2     9     9    52  1462   206     3     3  1263     -99
ex-deputy               23     2     9     9    56  1462   132     7     7  1264     -99
director                23     2     8     8    64  1463   184     5     5  1265      15
of                     -99     0     0     0     0  1464     0     0     0     0       0
the                     23     2     3     3    73  1465   104     2     2  1266    3511
British                -99     0     0     0     0  1466     0     0     0     0       0
intelligence           -99     0     0     0     0  1467     0     0     0     0       0
service                 23     3     7     7    21  1468   206     0     0  1267      25
MI6                     23     3     3     3    30  1469   200     1     1  1268     -99
and                     23     3     3     3    35  1470   175     2     2  1269    1283
a                      -99     0     0     0     0  1471     0     0     0     0       0
notorious               23     3     9     9    44  1472   218     5     5  1270       2
racist                  23     3     6     6    51  1473   172     2     2  1271       2
and                    -99     0     0     0     0  1474     0     0     0     0       0
anti-Semite             23     3    11    11    60  1475   100     0     0  1272     -99
anti-Semite             23     3    11    11    66  1475   172     6     6  1273     -99
anti-Semite             23     3    11    11    67  1475   116     7     7  1274     -99
-                      -99     0     0     0     0  1476     0     0     0     0       0
and                     23     3     3     3    76  1477   117     2     2  1275    1283
Airey                  -99     0     0     0     0  1478     0     0     0     0       0
Neave.                 -99     0     0     0     0  1479     0     0     0     0       0
The                     23     4     3     3    15  1480   246     2     2  1276    3511
claim                  -99     0     0     0     0  1481     0     0     0     0       0
gained                  23     4     6     6    24  1482   219     1     1  1277       1
unexpected              23     4    10    10    30  1483   224     0     0  1278       4
unexpected              23     4    10    10    38  1483   278     8     8  1279       4
unexpected              23     4    10    10    31  1483   188     1     1  1280       4
credence                23     4     8     8    48  1484   263     7     7  1281       1
when,                   23     4     5     4    54  1485   169     4     4  1282     144
despite                 23     4     7     7    59  1486    97     3     3  1283      15
despite                 23     4     7     7    59  1486    70     3     3  1284      15
official                23     4     8     8    68  1487   231     4     4  1285      10
MoD                     23     4     3     3    73  1488   140     0     0  1286       2
MoD                     23     4     3     3    75  1488    92     2     2  1287       2
denials,               -99     0     0     0     0  1489     0     0     0     0       0
two                     23     5     3     3    11  1490   189     2     2  1288      43
former                 -99     0     0     0     0  1491     0     0     0     0       0
British                 23     5     7     7    21  1492   211     1     1  1289      77
British                 23     5     7     7    25  1492   132     5     5  1290      77
Army                    23     5     4     4    32  1493   236     4     4  1291       5
generals                23     5     8     8    39  1494   216     6     6  1292       1
-                      -99     0     0     0     0  1495     0     0     0     0       0
Sir                    -99     0     0     0     0  1496     0     0     0     0       0
Anthony                 23     5     7     7    48  1497   214     0     0  1293       1
Anthony                 23     5     7     7    53  1497   113     5     5  1294       1
Farrar-Hockley,         23     5    15    14    60  1498   216     4     4  1295     -99
Farrar-Hockley,         23     5    15    14    67  1498   344    11    11  1296     -99
Farrar-Hockley,         23     5    15    14    71  1498    63    15    15  1298     -99
the                     23     5     3     3    73  1499   354     1     1  1297    3511
former                  24     1     6     6     5  1500   147     5     5  1299      12
Nato                    24     1     4     4    10  1501   148     3     3  1300       1
commander               24     1     9     9    15  1502   158     3     3  1301       2
commander               24     1     9     9    21  1502   160     9     9  1302       2
of                     -99     0     0     0     0  1503     0     0     0     0       0
Allied                  24     1     6     6    30  1504   200     5     5  1303       2
Forces                  24     1     6     6    36  1505    92     4     4  1304       9
Northern                24     1     8     8    46  1506   191     7     7  1305       8
Europe,                 24     1     7     6    51  1507    96     3     3  1306      18
and                    -99     0     0     0     0  1508     0     0     0     0       0
General                 24     1     7     7    62  1509   153     2     2  1307      17
General                 24     1     7     7    64  1509   181     4     4  1308      17
Sir                     24     1     3     3    71  1510   115     3     3  1309      10
Walter                  24     1     6     6    76  1511   124     4     4  1310       2
Walker,                -99     0     0     0     0  1512     0     0     0     0       0
another                 24     2     7     7    12  1513   248     4     4  1311      33
former                  24     2     6     6    20  1514   219     4     4  1312      12
head                    24     2     4     4    27  1515   210     4     4  1313      17
of                     -99     0     0     0     0  1516     0     0     0     0       0
Nato's                  24     2     6     6    34  1517   181     3     3  1314     -99
forces                  24     2     6     6    41  1518   160     3     3  1315       9
-                      -99     0     0     0     0  1519     0     0     0     0       0
confirmed               24     2     9     9    53  1520   229     6     6  1316       3
that                   -99     0     0     0     0  1521     0     0     0     0       0
a                      -99     0     0     0     0  1522     0     0     0     0       0
secret                  24     2     6     6    66  1523   188     2     2  1317      12
armed                   24     2     5     5    73  1524    51     2     2  1318       4
armed                   24     2     5     5    75  1524   112     4     4  1319       4
network                -99     0     0     0     0  1525     0     0     0     0       0
of                     -99     0     0     0     0  1526     0     0     0     0       0
selected                24     3     8     8    15  1527   244     4     4  1320       1
selected                24     3     8     8    17  1527   211     6     6  1323       1
civilians               24     3     9     9    25  1528   110     5     5  1321       4
was                    -99     0     0     0     0  1529     0     0     0     0       0
set                    -99     0     0     0     0  1530     0     0     0     0       0
up                      24     3     2     2    38  1531   193     0     0  1324     135
in                     -99     0     0     0     0  1532     0     0     0     0       0
Britain                 24     3     7     7    45  1533   197     1     1  1325      26
after                   24     3     5     5    54  1534   188     2     2  1326      62
the                    -99     0     0     0     0  1535     0     0     0     0       0
war                     24     3     3     3    65  1536   206     3     3  1327      28
and                    -99     0     0     0     0  1537     0     0     0     0       0
was                     24     3     3     3    72  1538   126     2     2  1328     383
secretly                24     4     8     8     7  1539   172     7     7  1329       2
modernised              24     4    10    10    16  1540   283     7     7  1330       1
in                     -99     0     0     0     0  1541     0     0     0     0       0
the                     24     4     3     3    26  1542   344     3     3  1331    3511
Thatcher                24     4     8     8    28  1543   129     1     1  1332      12
years                   24     4     5     5    38  1544   180     2     2  1333     104
and                    -99     0     0     0     0  1545     0     0     0     0       0
maintained              24     4    10    10    50  1546   207     4     4  1334       3
maintained              24     4    10    10    48  1546   216     2     2  1337       3
maintained              24     4    10    10    53  1546   129     7     7  1338       3
into                    24     4     4     4    59  1547   230     2     2  1335      82
into                    24     4     4     4    60  1547    79     3     3  1339      82
the                    -99     0     0     0     0  1548     0     0     0     0       0
1980s.                  24     4     6     5    69  1549   158     3     3  1336       5
1980s.                  24     4     6     5    68  1549    64     2     2  1340       5
Moreover,               24     5     9     8     9  1550   148     9     9  1341       1
Moreover,               24     5     9     8     9  1550   259     9     9  1348       1
Searchlight             24     5    11    11    19  1551   233     9     9  1342       2
Searchlight             24     5    11    11    17  1551    57     7     7  1347       2
alleged,                24     5     8     7    29  1552   258     7     7  1343       2
alleged,                24     5     8     7    29  1552   296     7     7  1346       2
Neave                   24     5     5     5    36  1553    52     5     5  1345      25
and                     24     5     3     3    37  1554   212     0     0  1344    1283
and                     24     5     3     3    37  1554   280     0     0  1349    1283
Young                   24     5     5     5    45  1555   213     4     4  1350      43
were                    24     5     4     4    51  1556   175     4     4  1351     106
key                     24     5     3     3    54  1557   125     2     2  1352       4
figures                 24     5     7     7    59  1558   163     3     3  1353       8
in                     -99     0     0     0     0  1559     0     0     0     0       0
an                     -99     0     0     0     0  1560     0     0     0     0       0
extreme-                24     5     8     8    70  1561   210     0     0  1354       3
extreme-                24     5     8     8    74  1561   243     4     4  1355       3
extreme-                24     5     8     8    72  1561   207     2     2  1356       3
right                   25     1     5     5     1  1562   136     1     1  1358      38
group                   25     1     5     5    10  1563   121     4     4  1359      18
called                  25     1     6     6    18  1564   117     6     6  1360      22
Tory                   -99     0     0     0     0  1565     0     0     0     0       0
Action,                 25     1     7     6    25  1566   220     1     1  1361       9
Action,                 25     1     7     6    31  1566   129     7     7  1362       9
which                   25     1     5     5    36  1567   113     4     4  1363     152
was                    -99     0     0     0     0  1568     0     0     0     0       0
at                      25     1     2     2    44  1569   157     2     2  1364     269
the                    -99     0     0     0     0  1570     0     0     0     0       0
centre                  25     1     6     6    51  1571   178     2     2  1365      16
of                     -99     0     0     0     0  1572     0     0     0     0       0
a                      -99     0     0     0     0  1573     0     0     0     0       0
smear                   25     1     5     5    63  1574   191     2     2  1366       1
campaign,               25     1     9     8    71  1575   179     4     4  1367       7
involving              -99     0     0     0     0  1576     0     0     0     0       0
the                    -99     0     0     0     0  1577     0     0     0     0       0
secret                 -99     0     0     0     0  1578     0     0     0     0       0
services,               25     2     9     8    22  1579   227     1     1  1369      19
aimed                   25     2     5     5    35  1580   195     4     4  1370       4
aimed                   25     2     5     5    34  1580   109     3     3  1371       4
at                     -99     0     0     0     0  1581     0     0     0     0       0
discrediting            25     2    12    12    43  1582   130     3     3  1372       1
the                     25     2     3     3    56  1583   179     3     3  1374    3511
Labour                  25     2     6     6    59  1584    70     2     2  1375      24
government              25     2    10    10    68  1585   159     4     4  1376      55
in                      25     2     2     2    76  1586    85     1     1  1377    1091
Britain                -99     0     0     0     0  1587     0     0     0     0       0
in                      25     3     2     2     9  1588   160     1     1  1379    1091
1975.                  -99     0     0     0     0  1589     0     0     0     0       0
Yet,                    25     3     4     3    24  1590   185     3     3  1380      49
whatever                25     3     8     8    29  1591   266     3     3  1381       9
fire                    25     3     4     4    35  1592   243     0     0  1382       7
burned                  25     3     6     6    40  1593   248     0     0  1383       1
behind                  25     3     6     6    49  1594   231     2     2  1384      16
the                    -99     0     0     0     0  1595     0     0     0     0       0
smoke                   25     3     5     5    59  1596   165     1     1  1385       3
of                     -99     0     0     0     0  1597     0     0     0     0       0
such                   -99     0     0     0     0  1598     0     0     0     0       0
talk,                   25     3     5     4    72  1599   295     0     0  1386       7
talk,                   25     3     5     4    74  1599    61     2     2  1387       7
what                   -99     0     0     0     0  1600     0     0     0     0       0
was                    -99     0     0     0     0  1601     0     0     0     0       0
beyond                  25     4     6     6     9  1602   192     0     0  1388      11
dispute                 25     4     7     7    18  1603   241     2     2  1389       2
was                    -99     0     0     0     0  1604     0     0     0     0       0
that                    25     4     4     4    29  1605   183     1     1  1390     871
the                    -99     0     0     0     0  1606     0     0     0     0       0
paramilitaries          25     4    14    14    38  1607   233     1     1  1391       2
paramilitaries          25     4    14    14    50  1607   205    13    13  1392       2
of                     -99     0     0     0     0  1608     0     0     0     0       0
the                     25     4     3     3    55  1609    92     0     0  1393    3511
IRA                     25     4     3     3    62  1610    53     3     3  1394       5
-                      -99     0     0     0     0  1611     0     0     0     0       0
and                     25     4     3     3    68  1612   176     3     3  1395    1283
its                     25     4     3     3    70  1613   112     1     1  1396     152
splinter               -99     0     0     0     0  1614     0     0     0     0       0
group                   25     5     5     5    11  1615   172     2     2  1397      18
the                    -99     0     0     0     0  1616     0     0     0     0       0
Irish                   25     5     5     5    21  1617   171     2     2  1398      19
National                25     5     8     8    29  1618   175     4     4  1399      18
Liberation              25     5    10    10    37  1619   232     3     3  1400       2
Army                    25     5     4     4    46  1620   186     1     1  1401       5
(INLA),                 25     5     7     4    52  1621   220     2     1  1402       2
which                   25     5     5     5    61  1622   194     3     3  1403     152
planted                 25     5     7     7    68  1623   216     4     4  1404       2
the                     25     5     3     3    73  1624   157     1     1  1405    3511
fateful                 26     1     7     7     6  1625   171     6     6  1407       1
bomb                   -99     0     0     0     0  1626     0     0     0     0       0
under                   26     1     5     5    14  1627   136     1     1  1408      32
Airey                   26     1     5     5    23  1628   119     4     4  1409      13
Neave's                 26     1     7     7    28  1629   114     3     3  1410     -99
car                     26     1     3     3    33  1630   176     0     0  1411       9
-                      -99     0     0     0     0  1631     0     0     0     0       0
saw                     26     1     3     3    42  1632   180     3     3  1412      16
in                     -99     0     0     0     0  1633     0     0     0     0       0
Margaret                26     1     8     8    48  1634   146     2     2  1413       8
Thatcher's              26     1    10    10    58  1635   108     3     3  1414     -99
‚minence                26     1     8     8    68  1636    88     2     2  1415       1
‚minence                26     1     8     8    71  1636   111     5     5  1416       1
‚minence                26     1     8     8    70  1636   159     4     4  1418       1
‚minence                26     1     8     8    67  1636   240     1     1  1419       1
‚minence                26     1     8     8    71  1636    95     5     5  1420       1
‚minence                26     1     8     8    72  1636   207     6     6  1425       1
grise                   26     1     5     5    77  1637   212     2     2  1417       1
grise                   26     1     5     5    78  1637   180     3     3  1421       1
