WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
it                     -99     0     0     0     0  1463     0     0     0     0       0
did                     23     1     3     3    44  1464   192     1     1   996      43
20                     -99     0     0     0     0  1465     0     0     0     0       0
years                   23     1     5     5    50  1466   204     0     0   997     104
ago.                   -99     0     0     0     0  1467     0     0     0     0       0
Yet                     23     1     3     3    63  1468   162     2     2   999      49
Blanchett's             23     1    11    11    67  1469   250     2     2   998     -99
appearance              23     2    10    10     5  1470   166     5     5  1000       3
in                     -99     0     0     0     0  1471     0     0     0     0       0
a                      -99     0     0     0     0  1472     0     0     0     0       0
low-cut                 23     2     7     7    22  1473   250     6     6  1001     -99
dress                   23     2     5     5    29  1474   198     5     5  1002       2
prompted               -99     0     0     0     0  1475     0     0     0     0       0
trawls                  23     2     6     6    41  1476   187     2     2  1003       1
though                  23     2     6     6    52  1477   196     6     6  1004      37
picture                 23     2     7     7    58  1478   164     5     5  1006       3
libraries               23     2     9     9    62  1479   169     1     1  1005       1
for                     23     2     3     3    72  1480   126     1     1  1007     519
'before'               -99     0     0     0     0  1481     0     0     0     0       0
and                    -99     0     0     0     0  1482     0     0     0     0       0
'after'                 23     3     7     5    20  1483   223     7     6  1008      62
photographs,            23     3    12    11    29  1484   154     8     8  1009       5
as                     -99     0     0     0     0  1485     0     0     0     0       0
well                   -99     0     0     0     0  1486     0     0     0     0       0
as                      23     3     2     2    43  1487   261     1     1  1010     422
confessions             23     3    11    11    50  1488   198     5     5  1011       2
from                   -99     0     0     0     0  1489     0     0     0     0       0
other                   23     3     5     5    62  1490   229     0     0  1012      78
famous                  23     3     6     6    69  1491   193     1     1  1013       9
mothers                -99     0     0     0     0  1492     0     0     0     0       0
who                     23     4     3     3     8  1493   181     0     0  1014     157
had                    -99     0     0     0     0  1494     0     0     0     0       0
experienced            -99     0     0     0     0  1495     0     0     0     0       0
this                    23     4     4     4    28  1496   182     0     0  1015     293
alteration.             23     4    11    10    35  1497   243     2     2  1016       1
alteration.             23     4    11    10    33  1497   108     0     0  1017       1
It                     -99     0     0     0     0  1498     0     0     0     0       0
may                    -99     0     0     0     0  1499     0     0     0     0       0
be                      23     4     2     2    54  1500   245     2     2  1018     423
that,                   23     4     5     4    59  1501   177     4     4  1019     871
in                     -99     0     0     0     0  1502     0     0     0     0       0
an                      23     4     2     2    65  1503   185     1     1  1022     195
era                     23     4     3     3    69  1504   258     2     2  1020       4
when                    23     4     4     4    73  1505   122     2     2  1021     144
when                    23     4     4     4    74  1505   106     3     3  1023     144
women's                 23     5     7     7     6  1506   206     6     6  1024     -99
breasts                -99     0     0     0     0  1507     0     0     0     0       0
swell                  -99     0     0     0     0  1508     0     0     0     0       0
and                     23     5     3     3    22  1509   196     0     0  1025    1283
shrink                  23     5     6     6    32  1510   292     6     6  1026       2
on                     -99     0     0     0     0  1511     0     0     0     0       0
the                    -99     0     0     0     0  1512     0     0     0     0       0
tables                  23     5     6     6    41  1513   222     1     1  1027       2
tables                  23     5     6     6    44  1513   297     4     4  1029       2
of                     -99     0     0     0     0  1514     0     0     0     0       0
cosmetic                23     5     8     8    52  1515   259     2     2  1028       4
surgeons,               23     5     9     8    61  1516   217     2     2  1030       1
we                      23     5     2     2    71  1517   170     2     2  1031     179
have                    23     5     4     4    74  1518   198     2     2  1032     361
forgotten               24     1     9     9     4  1519   227     4     4  1033       5
that                   -99     0     0     0     0  1520     0     0     0     0       0
changes                 24     1     7     7    21  1521   198     6     6  1034       8
in                     -99     0     0     0     0  1522     0     0     0     0       0
breast                  24     1     6     6    31  1523   195     5     5  1035       1
size                   -99     0     0     0     0  1524     0     0     0     0       0
are                     24     1     3     3    38  1525   170     0     0  1036     351
a                      -99     0     0     0     0  1526     0     0     0     0       0
natural                 24     1     7     7    49  1527   169     5     5  1037       9
natural                 24     1     7     7    48  1527   271     4     4  1039       9
phenomenon.             24     1    11    10    55  1528   210     3     3  1038       2
phenomenon.             24     1    11    10    58  1528   135     6     6  1040       2
To                     -99     0     0     0     0  1529     0     0     0     0       0
be                      24     1     2     2    73  1530   313     2     2  1041     423
fair,                  -99     0     0     0     0  1531     0     0     0     0       0
almost                  24     2     6     6     5  1532   152     5     5  1042      16
as                     -99     0     0     0     0  1533     0     0     0     0       0
much                   -99     0     0     0     0  1534     0     0     0     0       0
excitement              24     2    10    10    22  1535   224     7     7  1043       2
was                    -99     0     0     0     0  1536     0     0     0     0       0
generated               24     2     9     9    33  1537   277     3     3  1044       6
last                    24     2     4     4    43  1538   192     3     3  1045      73
week                   -99     0     0     0     0  1539     0     0     0     0       0
by                      24     2     2     2    52  1540   214     2     2  1046     252
Kylie                  -99     0     0     0     0  1541     0     0     0     0       0
Minogue's               24     2     9     9    60  1542   198     1     1  1047     -99
bottom,                 24     2     7     6    72  1543   210     3     3  1048       4
which                  -99     0     0     0     0  1544     0     0     0     0       0
was                     24     3     3     3     9  1545   124     3     3  1049     383
on                     -99     0     0     0     0  1546     0     0     0     0       0
show                   -99     0     0     0     0  1547     0     0     0     0       0
in                     -99     0     0     0     0  1548     0     0     0     0       0
a                       24     3     1     1    22  1549   180     1     1  1050    1434
fetching                24     3     8     8    29  1550   235     6     6  1053       1
mini-dress              24     3    10    10    33  1551   257     1     1  1051     -99
mini-dress              24     3    10    10    40  1551   251     8     8  1052     -99
at                     -99     0     0     0     0  1552     0     0     0     0       0
the                     24     3     3     3    48  1553   275     2     2  1055    3511
Brit                    24     3     4     4    53  1554   263     3     3  1054       1
Awards.                -99     0     0     0     0  1555     0     0     0     0       0
In                      24     3     2     2    65  1556    73     2     2  1058    1091
recent                  24     3     6     6    68  1557   230     2     2  1056      13
weeks,                  24     3     6     5    73  1558   360     0     0  1057      15
columnists              24     4    10    10     8  1559   212     8     8  1059       2
have                   -99     0     0     0     0  1560     0     0     0     0       0
been                   -99     0     0     0     0  1561     0     0     0     0       0
wheeled                 24     4     7     7    27  1562   208     6     6  1060       2
out                    -99     0     0     0     0  1563     0     0     0     0       0
to                     -99     0     0     0     0  1564     0     0     0     0       0
explain                 24     4     7     7    37  1565   224     1     1  1061       5
why                    -99     0     0     0     0  1566     0     0     0     0       0
we                     -99     0     0     0     0  1567     0     0     0     0       0
like                    24     4     4     4    51  1568   198     0     0  1062      99
Kylie                   24     4     5     5    61  1569   250     5     5  1063       3
so                     -99     0     0     0     0  1570     0     0     0     0       0
much                    24     4     4     4    68  1571   179     3     3  1064      97
more                   -99     0     0     0     0  1572     0     0     0     0       0
than                    24     4     4     4    75  1573   215     0     0  1065     123
Britney                -99     0     0     0     0  1574     0     0     0     0       0
Spears;                 24     5     7     6    12  1575   270     4     4  1066       1
she                    -99     0     0     0     0  1576     0     0     0     0       0
has                    -99     0     0     0     0  1577     0     0     0     0       0
even                    24     5     4     4    24  1578   188     0     0  1067      84
been                   -99     0     0     0     0  1579     0     0     0     0       0
hailed                  24     5     6     6    36  1580   282     2     2  1068       1
as                     -99     0     0     0     0  1581     0     0     0     0       0
a                      -99     0     0     0     0  1582     0     0     0     0       0
symbol                  24     5     6     6    50  1583   188     4     4  1069       1
of                     -99     0     0     0     0  1584     0     0     0     0       0
everything              24     5    10    10    61  1585   229     5     5  1070      13
everything              24     5    10    10    61  1585   131     5     5  1074      13
everything              24     5    10    10    61  1585   121     5     5  1075      13
the                     24     5     3     3    70  1586   305     3     3  1073    3511
Taliban                 24     5     7     7    71  1587   262     0     0  1071       2
Taliban                 24     5     7     7    75  1587   137     4     4  1072       2
Taliban                 24     5     7     7    74  1587   212     3     3  1076       2
Taliban                 24     5     7     7    75  1587   241     4     4  1077       2
hated                   25     1     5     5     5  1588   250     5     5  1078       1
about                  -99     0     0     0     0  1589     0     0     0     0       0
the                    -99     0     0     0     0  1590     0     0     0     0       0
modern                  25     1     6     6    18  1591   192     2     2  1079      13
world.                  25     1     6     5    28  1592   174     5     5  1080      60
This                   -99     0     0     0     0  1593     0     0     0     0       0
is                     -99     0     0     0     0  1594     0     0     0     0       0
quite                   25     1     5     5    40  1595   196     2     2  1081      48
a                       25     1     1     1    44  1596   156     0     0  1087    1434
weight                  25     1     6     6    49  1597   184     3     3  1082       7
weight                  25     1     6     6    52  1597   206     6     6  1085       7
weight                  25     1     6     6    47  1597   186     1     1  1086       7
for                    -99     0     0     0     0  1598     0     0     0     0       0
Minogue's               25     1     9     9    61  1599   203     4     4  1083     -99
diminutive              25     1    10    10    72  1600    76     5     5  1084       1
diminutive              25     1    10    10    67  1600   171     0     0  1088       1
diminutive              25     1    10    10    72  1600    83     5     5  1089       1
frame                   25     2     5     5     5  1601   235     5     5  1090       3
to                     -99     0     0     0     0  1602     0     0     0     0       0
bear                   -99     0     0     0     0  1603     0     0     0     0       0
and                     25     2     3     3    16  1604   329     2     2  1091    1283
it                     -99     0     0     0     0  1605     0     0     0     0       0
suggests                25     2     8     8    29  1606   207     8     8  1092       9
that                   -99     0     0     0     0  1607     0     0     0     0       0
the                    -99     0     0     0     0  1608     0     0     0     0       0
more                    25     2     4     4    43  1609   223     4     4  1093     168
women's                -99     0     0     0     0  1610     0     0     0     0       0
bodies                  25     2     6     6    52  1611   230     0     0  1094       5
are                    -99     0     0     0     0  1612     0     0     0     0       0
on                     -99     0     0     0     0  1613     0     0     0     0       0
display,                25     2     8     7    66  1614   212     0     0  1095       4
the                     25     2     3     3    76  1615   174     1     1  1096    3511
more                   -99     0     0     0     0  1616     0     0     0     0       0
they                    25     3     4     4     5  1617   174     0     0  1098     258
need                   -99     0     0     0     0  1618     0     0     0     0       0
explaining              25     3    10    10    19  1619   202     4     4  1099       4
and                    -99     0     0     0     0  1620     0     0     0     0       0
decoding.               25     3     9     8    32  1621   343     2     2  1100       1
Of                     -99     0     0     0     0  1622     0     0     0     0       0
course                  25     3     6     6    48  1623   193     5     5  1101      32
this                   -99     0     0     0     0  1624     0     0     0     0       0
is                     -99     0     0     0     0  1625     0     0     0     0       0
something               25     3     9     9    60  1626   200     2     2  1102      29
to                     -99     0     0     0     0  1627     0     0     0     0       0
do                      25     3     2     2    71  1628   146     0     0  1103      75
with                    25     3     4     4    75  1629   127     1     1  1104     393
the                    -99     0     0     0     0  1630     0     0     0     0       0
fact                   -99     0     0     0     0  1631     0     0     0     0       0
that                    25     4     4     4    12  1632   138     3     3  1110     871
that                    25     4     4     4     9  1632   113     0     0  1111     871
most                    25     4     4     4    16  1633   234     2     2  1112      93
women                   25     4     5     5    23  1634   257     4     4  1105      20
don't                   25     4     5     5    27  1635   104     2     2  1109     -99
look                    25     4     4     4    34  1636   203     3     3  1106      18
like                   -99     0     0     0     0  1637     0     0     0     0       0
Blanchett               25     4     9     9    47  1638   213     6     6  1107       4
or                     -99     0     0     0     0  1639     0     0     0     0       0
Minogue,                25     4     8     7    58  1640   274     4     4  1108       1
Minogue,                25     4     8     7    62  1640   168     8     8  1113       1
and                    -99     0     0     0     0  1641     0     0     0     0       0
tend                   -99     0     0     0     0  1642     0     0     0     0       0
to                      25     4     2     2    74  1643   213     2     2  1114    1597
be                     -99     0     0     0     0  1644     0     0     0     0       0
in                      25     4     2     2    79  1645   129     1     1  1115    1091
a                      -99     0     0     0     0  1646     0     0     0     0       0
state                  -99     0     0     0     0  1647     0     0     0     0       0
of                     -99     0     0     0     0  1648     0     0     0     0       0
permanent              -99     0     0     0     0  1649     0     0     0     0       0
anxiety                 25     5     7     7    21  1650   203     0     0  1116       2
anxiety                 25     5     7     7    28  1650   161     7     7  1117       2
about                  -99     0     0     0     0  1651     0     0     0     0       0
their                  -99     0     0     0     0  1652     0     0     0     0       0
appearance.             25     5    11    10    43  1653   279     2     2  1118       3
We                     -99     0     0     0     0  1654     0     0     0     0       0
no                     -99     0     0     0     0  1655     0     0     0     0       0
longer                  25     5     6     6    60  1656   264     1     1  1119      14
know                    25     5     4     4    67  1657   185     1     1  1120      31
what                    25     5     4     4    72  1658   234     1     1  1121     125
what                    25     5     4     4    74  1658   354     3     3  1122     125
'natural'               26     1     9     7     4  1659   272     4     3  1123       9
women                   26     1     5     5    15  1660   145     5     5  1124      20
look                   -99     0     0     0     0  1661     0     0     0     0       0
like,                   26     1     5     4    24  1662   188     3     3  1125      99
but                    -99     0     0     0     0  1663     0     0     0     0       0
movie                   26     1     5     5    36  1664   179     5     5  1126       5
stars                  -99     0     0     0     0  1665     0     0     0     0       0
and                     26     1     3     3    44  1666   162     1     1  1127    1283
models                  26     1     6     6    53  1667   185     6     6  1128       2
are                    -99     0     0     0     0  1668     0     0     0     0       0
no                     -99     0     0     0     0  1669     0     0     0     0       0
more                    26     1     4     4    65  1670   185     4     4  1129     168
more                    26     1     4     4    61  1670   122     0     0  1131     168
representative          26     1    14    14    73  1671   104     7     7  1130       3
than                    26     2     4     4     3  1672   160     3     3  1141     123
the                     26     2     3     3     5  1673   165     0     0  1140    3511
ordinary                26     2     8     8     9  1674   146     0     0  1139       3
women                   26     2     5     5    21  1675   191     3     3  1132      20
who                     26     2     3     3    25  1676   177     1     1  1138     157
are                    -99     0     0     0     0  1677     0     0     0     0       0
involved                26     2     8     8    34  1678   207     2     2  1133      10
involved                26     2     8     8    38  1678   150     6     6  1137      10
in                     -99     0     0     0     0  1679     0     0     0     0       0
a                       26     2     1     1    44  1680   155     0     0  1142    1434
daily                   26     2     5     5    50  1681   173     4     4  1134       8
struggle                26     2     8     8    57  1682   101     5     5  1135       7
to                      26     2     2     2    62  1683   245     1     1  1143    1597
control                 26     2     7     7    67  1684   204     3     3  1136      10
control                 26     2     7     7    70  1684   163     6     6  1144      10
their                  -99     0     0     0     0  1685     0     0     0     0       0
weight.                 26     3     7     6     5  1686   147     5     5  1145       7
In                     -99     0     0     0     0  1687     0     0     0     0       0
that                   -99     0     0     0     0  1688     0     0     0     0       0
sense,                  26     3     6     5    22  1689   227     2     2  1146      14
even                   -99     0     0     0     0  1690     0     0     0     0       0
the                     26     3     3     3    32  1691   158     0     0  1148    3511
most                    26     3     4     4    37  1692   234     1     1  1147      93
perfect                 26     3     7     7    47  1693   251     6     6  1149      11
female                 -99     0     0     0     0  1694     0     0     0     0       0
body                    26     3     4     4    59  1695   224     3     3  1150      12
has                    -99     0     0     0     0  1696     0     0     0     0       0
become                  26     3     6     6    70  1697   168     5     5  1151      22
a                      -99     0     0     0     0  1698     0     0     0     0       0
plethora                26     4     8     8     5  1699   201     5     5  1152       2
of                     -99     0     0     0     0  1700     0     0     0     0       0
signs,                  26     4     6     5    18  1701   196     6     6  1153       9
pregnant                26     4     8     8    27  1702   200     8     8  1154       1
with                   -99     0     0     0     0  1703     0     0     0     0       0
the                    -99     0     0     0     0  1704     0     0     0     0       0
prospect                26     4     8     8    41  1705   246     4     4  1155       5
of                     -99     0     0     0     0  1706     0     0     0     0       0
its                    -99     0     0     0     0  1707     0     0     0     0       0
own                     26     4     3     3    53  1708   221     0     0  1156      44
disintegration;         26     4    15    14    63  1709   275     6     6  1157       1
disintegration;         26     4    15    14    72  1709   183    15    15  1158       1
famous                  26     4     6     6    77  1710   166     4     4  1159       9
women                   26     5     5     5     5  1711   174     5     5  1160      20
in                     -99     0     0     0     0  1712     0     0     0     0       0
their                  -99     0     0     0     0  1713     0     0     0     0       0
twenties                26     5     8     8    20  1714   186     5     5  1161       2
are                    -99     0     0     0     0  1715     0     0     0     0       0
studied                 26     5     7     7    32  1716   239     4     4  1162       2
minutely               -99     0     0     0     0  1717     0     0     0     0       0
for                     26     5     3     3    45  1718   123     0     0  1163     519
signs                  -99     0     0     0     0  1719     0     0     0     0       0
of                     -99     0     0     0     0  1720     0     0     0     0       0
cosmetic               -99     0     0     0     0  1721     0     0     0     0       0
surgery,                26     5     8     7    75  1722   142     8     8  1164       3
anorexia,               27     1     9     8     3  1723   279     3     3  1167       1
weight                  27     1     6     6    15  1724   209     5     5  1168       7
gain                   -99     0     0     0     0  1725     0     0     0     0       0
or                      27     1     2     2    24  1726   206     2     2  1169     194
an                     -99     0     0     0     0  1727     0     0     0     0       0
unannounced             27     1    11    11    32  1728   205     4     4  1170       1
pregnancy.              27     1    10     9    44  1729   327     4     4  1171       2
The                    -99     0     0     0     0  1730     0     0     0     0       0
inspection              27     1    10    10    59  1731   269     4     4  1172       1
is                      27     1     2     2    67  1732   266     1     1  1173     717
clinical                27     1     8     8    72  1733   229     3     3  1174       1
enough                  27     2     6     6     6  1734   193     6     6  1175      32
when                   -99     0     0     0     0  1735     0     0     0     0       0
the                    -99     0     0     0     0  1736     0     0     0     0       0
women                  -99     0     0     0     0  1737     0     0     0     0       0
are                     27     2     3     3    25  1738   183     3     3  1176     351
young                  -99     0     0     0     0  1739     0     0     0     0       0
-                      -99     0     0     0     0  1740     0     0     0     0       0
Blanchett               27     2     9     9    34  1741   193     0     0  1177       4
is                      27     2     2     2    46  1742   172     2     2  1178     717
32                     -99     0     0     0     0  1743     0     0     0     0       0
and                     27     2     3     3    51  1744   212     1     1  1179    1283
gave                   -99     0     0     0     0  1745     0     0     0     0       0
birth                   27     2     5     5    61  1746   280     2     2  1180       4
to                     -99     0     0     0     0  1747     0     0     0     0       0
her                    -99     0     0     0     0  1748     0     0     0     0       0
first                   27     2     5     5    72  1749   247     0     0  1181      87
child                  -99     0     0     0     0  1750     0     0     0     0       0
in                     -99     0     0     0     0  1751     0     0     0     0       0
December               -99     0     0     0     0  1752     0     0     0     0       0
-                      -99     0     0     0     0  1753     0     0     0     0       0
but                    -99     0     0     0     0  1754     0     0     0     0       0
positively              27     3    10    10    30  1755   248     6     6  1182       1
lethal                  27     3     6     6    41  1756   230     6     6  1183       1
when                   -99     0     0     0     0  1757     0     0     0     0       0
they                   -99     0     0     0     0  1758     0     0     0     0       0
get                     27     3     3     3    53  1759   170     1     1  1184      48
older.                  27     3     6     5    59  1760   144     3     3  1185       6
Spotting                27     3     8     8    75  1761   266     8     8  1186       1
the                    -99     0     0     0     0  1762     0     0     0     0       0
signs                  -99     0     0     0     0  1763     0     0     0     0       0
of                      27     4     2     2     6  1764   189     0     0  1187    1757
ageing                 -99     0     0     0     0  1765     0     0     0     0       0
has                     27     4     3     3    18  1766   192     2     2  1188     239
become                 -99     0     0     0     0  1767     0     0     0     0       0
a                       27     4     1     1    27  1768   196     0     0  1190    1434
spectator               27     4     9     9    33  1769   249     4     4  1189       2
sport:                 -99     0     0     0     0  1770     0     0     0     0       0
Princess                27     4     8     8    46  1771   333     0     0  1191       3
Diana                   27     4     5     5    55  1772   164     0     0  1192       4
was                    -99     0     0     0     0  1773     0     0     0     0       0
only                    27     4     4     4    68  1774   179     3     3  1193      97
36                     -99     0     0     0     0  1775     0     0     0     0       0
when                    27     4     4     4    73  1776   210     0     0  1194     144
she                    -99     0     0     0     0  1777     0     0     0     0       0
died                   -99     0     0     0     0  1778     0     0     0     0       0
but                     27     5     3     3    10  1779   184     1     1  1195     325
royal                  -99     0     0     0     0  1780     0     0     0     0       0
watchers                27     5     8     8    22  1781   195     3     3  1196       1
had                    -99     0     0     0     0  1782     0     0     0     0       0
already                 27     5     7     7    38  1783   190     6     6  1197      24
detected               -99     0     0     0     0  1784     0     0     0     0       0
dimpled                 27     5     7     7    50  1785   163     1     1  1198       1
dimpled                 27     5     7     7    54  1785   231     5     5  1201       1
thighs,                 27     5     7     6    58  1786   183     1     1  1199       1
thighs,                 27     5     7     6    63  1786   233     6     6  1200       1
while                  -99     0     0     0     0  1787     0     0     0     0       0
Nicole                  27     5     6     6    71  1788   203     0     0  1202       1
Nicole                  27     5     6     6    75  1788   219     4     4  1203       1
Kidman                 -99     0     0     0     0  1789     0     0     0     0       0
and                     28     1     3     3     9  1790   237     2     2  1205    1283
and                     28     1     3     3     7  1790   211     0     0  1206    1283
Jerry                  -99     0     0     0     0  1791     0     0     0     0       0
Hall                   -99     0     0     0     0  1792     0     0     0     0       0
were                    28     1     4     4    24  1793   242     2     2  1207     106
both                   -99     0     0     0     0  1794     0     0     0     0       0
accused                 28     1     7     7    32  1795   163     0     0  1208       3
of                     -99     0     0     0     0  1796     0     0     0     0       0
committing              28     1    10    10    44  1797   217     1     1  1209       1
the                    -99     0     0     0     0  1798     0     0     0     0       0
sin                     28     1     3     3    60  1799   232     2     2  1210       4
of                     -99     0     0     0     0  1800     0     0     0     0       0
cellulite               28     1     9     9    71  1801   194     6     6  1211       1
last                    28     1     4     4    79  1802   128     4     4  1212      73
year.                   28     2     5     4     5  1803   183     5     5  1213      51
What                   -99     0     0     0     0  1804     0     0     0     0       0
is                     -99     0     0     0     0  1805     0     0     0     0       0
so                     -99     0     0     0     0  1806     0     0     0     0       0
unpleasant              28     2    10    10    18  1807   206     1     1  1214       4
unpleasant              28     2    10    10    25  1807   157     8     8  1215       4
about                  -99     0     0     0     0  1808     0     0     0     0       0
all                     28     2     3     3    37  1809   204     3     3  1216     167
this                   -99     0     0     0     0  1810     0     0     0     0       0
is                     -99     0     0     0     0  1811     0     0     0     0       0
the                    -99     0     0     0     0  1812     0     0     0     0       0
atmosphere              28     2    10    10    53  1813   232     3     3  1217       3
of                     -99     0     0     0     0  1814     0     0     0     0       0
blame                   28     2     5     5    65  1815   254     1     1  1218       8
in                     -99     0     0     0     0  1816     0     0     0     0       0
which                   28     2     5     5    77  1817   133     4     4  1219     152
it                     -99     0     0     0     0  1818     0     0     0     0       0
is                     -99     0     0     0     0  1819     0     0     0     0       0
carried                -99     0     0     0     0  1820     0     0     0     0       0
out,                   -99     0     0     0     0  1821     0     0     0     0       0
as                      28     3     2     2    20  1822   178     1     1  1220     422
though                 -99     0     0     0     0  1823     0     0     0     0       0
getting                 28     3     7     7    32  1824   197     3     3  1221      23
older                  -99     0     0     0     0  1825     0     0     0     0       0
is                      28     3     2     2    43  1826   184     0     0  1222     717
a                      -99     0     0     0     0  1827     0     0     0     0       0
lifestyle               28     3     9     9    55  1828   198     7     7  1223       3
choice                 -99     0     0     0     0  1829     0     0     0     0       0
made                    28     3     4     4    66  1830   245     1     1  1224      40
by                     -99     0     0     0     0  1831     0     0     0     0       0
lazy                    28     3     4     4    74  1832   182     1     1  1225       1
women                  -99     0     0     0     0  1833     0     0     0     0       0
rather                  28     4     6     6     7  1834   174     1     1  1226      42
than                   -99     0     0     0     0  1835     0     0     0     0       0
a                      -99     0     0     0     0  1836     0     0     0     0       0
natural                 28     4     7     7    27  1837   183     7     7  1227       9
process.                28     4     8     7    34  1838   209     6     6  1228       7
Kylie                  -99     0     0     0     0  1839     0     0     0     0       0
may                     28     4     3     3    46  1840   191     3     3  1229      67
may                     28     4     3     3    43  1840   107     0     0  1230      67
have                   -99     0     0     0     0  1841     0     0     0     0       0
a                      -99     0     0     0     0  1842     0     0     0     0       0
perfect                 28     4     7     7    58  1843   206     4     4  1231      11
bottom                  28     4     6     6    67  1844   153     5     5  1232       4
at                     -99     0     0     0     0  1845     0     0     0     0       0
33                      28     4     2     2    72  1846   172     0     0  1234     -99
but                     28     4     3     3    76  1847   252     1     1  1233     325
she                    -99     0     0     0     0  1848     0     0     0     0       0
won't                   28     5     5     5     6  1849   133     2     2  1235     -99
in                     -99     0     0     0     0  1850     0     0     0     0       0
15                     -99     0     0     0     0  1851     0     0     0     0       0
years'                  28     5     6     5    18  1852   230     2     2  1236     104
time,                   28     5     5     4    27  1853   137     4     4  1237     105
as                     -99     0     0     0     0  1854     0     0     0     0       0
columnists              28     5    10    10    37  1855   243     5     5  1239       2
columnists              28     5    10    10    37  1855    63     5     5  1240       2
will                   -99     0     0     0     0  1856     0     0     0     0       0
delight                 28     5     7     7    51  1857   218     3     3  1241       3
in                      28     5     2     2    58  1858   396     2     2  1243    1091
telling                 28     5     7     7    62  1859   229     3     3  1242       3
her.                    28     5     4     3    67  1860   216     0     0  1244     107
her.                    28     5     4     3    71  1860   342     4     4  1245     107
When                   -99     0     0     0     0  1861     0     0     0     0       0
bad                     29     1     3     3     5  1862   208     0     0  1246      13
people                  29     1     6     6    12  1863   189     3     3  1247      90
do                     -99     0     0     0     0  1864     0     0     0     0       0
evil                    29     1     4     4    22  1865    80     3     3  1249       5
things,                 29     1     7     6    25  1866   195     1     1  1248      31
then                   -99     0     0     0     0  1867     0     0     0     0       0
those                   29     1     5     5    38  1868   189     1     1  1250      59
who                    -99     0     0     0     0  1869     0     0     0     0       0
profit                  29     1     6     6    49  1870   302     2     2  1251       5
most                    29     1     4     4    58  1871   226     4     4  1254      93
are                     29     1     3     3    61  1872   262     2     2  1252     351
are                     29     1     3     3    62  1872   242     3     3  1255     351
other                  -99     0     0     0     0  1873     0     0     0     0       0
bad                     29     1     3     3    71  1874   164     2     2  1253      13
people:                -99     0     0     0     0  1875     0     0     0     0       0
it's                   -99     0     0     0     0  1876     0     0     0     0       0
like                    29     2     4     4     8  1877   199     3     3  1256      99
like                    29     2     4     4     5  1877   169     0     0  1257      99
they                   -99     0     0     0     0  1878     0     0     0     0       0
have                    29     2     4     4    18  1879   190     3     3  1258     361
a                      -99     0     0     0     0  1880     0     0     0     0       0
sort                   -99     0     0     0     0  1881     0     0     0     0       0
of                      29     2     2     2    29  1882   167     2     2  1259    1757
arrangement             29     2    11    11    41  1883   164    11    11  1260       2
with                   -99     0     0     0     0  1884     0     0     0     0       0
each                   -99     0     0     0     0  1885     0     0     0     0       0
other.                  29     2     6     5    52  1886   184     0     0  1261      78
We                     -99     0     0     0     0  1887     0     0     0     0       0
have                    29     2     4     4    66  1888   193     4     4  1262     361
already                -99     0     0     0     0  1889     0     0     0     0       0
seen                    29     2     4     4    75  1890   143     0     0  1263      19
the                    -99     0     0     0     0  1891     0     0     0     0       0
Israeli                -99     0     0     0     0  1892     0     0     0     0       0
government              29     3    10    10    22  1893   175    10    10  1264      55
of                     -99     0     0     0     0  1894     0     0     0     0       0
Ariel                  -99     0     0     0     0  1895     0     0     0     0       0
Sharon                  29     3     6     6    34  1896   298     2     2  1265       2
taking                 -99     0     0     0     0  1897     0     0     0     0       0
advantage               29     3     9     9    48  1898   255     2     2  1266       5
of                     -99     0     0     0     0  1899     0     0     0     0       0
last                    29     3     4     4    62  1900   151     3     3  1267      73
Tuesday's               29     3     9     9    70  1901   158     6     6  1268       1
attacks                -99     0     0     0     0  1902     0     0     0     0       0
in                     -99     0     0     0     0  1903     0     0     0     0       0
New                    -99     0     0     0     0  1904     0     0     0     0       0
York                    29     4     4     4    18  1905   184     3     3  1269       4
by                     -99     0     0     0     0  1906     0     0     0     0       0
invading                29     4     8     8    28  1907   201     5     5  1270       2
Palestinian             29     4    11    11    40  1908   297     8     8  1271       3
areas                  -99     0     0     0     0  1909     0     0     0     0       0
and                     29     4     3     3    50  1910   205     0     0  1272    1283
murdering               29     4     9     9    59  1911   200     5     5  1273       1
their                  -99     0     0     0     0  1912     0     0     0     0       0
citizens                29     4     8     8    70  1913   182     0     0  1274       3
citizens                29     4     8     8    73  1913   142     3     3  1275       3
more                   -99     0     0     0     0  1914     0     0     0     0       0
or                      29     5     2     2     7  1915   158     2     2  1276     194
less                   -99     0     0     0     0  1916     0     0     0     0       0
at                     -99     0     0     0     0  1917     0     0     0     0       0
random.                 29     5     7     6    19  1918   288     3     3  1277       1
Of                     -99     0     0     0     0  1919     0     0     0     0       0
course,                 29     5     7     6    37  1920   242     6     6  1278      32
with                   -99     0     0     0     0  1921     0     0     0     0       0
the                    -99     0     0     0     0  1922     0     0     0     0       0
impeccable              29     5    10    10    50  1923   249     2     2  1279       1
impeccable              29     5    10    10    48  1923    76     0     0  1280       1
instinct                29     5     8     8    60  1924   191     1     1  1281       3
instinct                29     5     8     8    65  1924   177     6     6  1282       3
for                    -99     0     0     0     0  1925     0     0     0     0       0
public                  29     5     6     6    73  1926   208     1     1  1283      27
