WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
the                     22     5     3     3    29  1368   236     0     0  1388    3511
hit                     22     5     3     3    34  1369   218     1     1  1392       8
squads                  22     5     6     6    37  1370   192     0     0  1390       1
squads                  22     5     6     6    42  1370   259     5     5  1391       1
of                     -99     0     0     0     0  1371     0     0     0     0       0
academic                22     5     8     8    51  1372   286     4     4  1393       6
criticism               22     5     9     9    61  1373   293     5     5  1394       5
had                     22     5     3     3    67  1374   124     1     1  1397     130
dropped                 22     5     7     7    72  1375   105     2     2  1395       2
down                    23     1     4     4     3  1376   199     3     3  1399      38
hard                    23     1     4     4     9  1377   212     4     4  1400       9
on                     -99     0     0     0     0  1378     0     0     0     0       0
Steinbeck               23     1     9     9    18  1379   184     5     5  1401       6
even                   -99     0     0     0     0  1380     0     0     0     0       0
before                  23     1     6     6    28  1381   298     0     0  1402      50
before                  23     1     6     6    34  1381   180     6     6  1403      50
his                    -99     0     0     0     0  1382     0     0     0     0       0
death                   23     1     5     5    39  1383   156     0     0  1404      22
in                     -99     0     0     0     0  1384     0     0     0     0       0
1968.                   23     1     5     4    48  1385   160     0     0  1405     -99
1968.                   23     1     5     4    50  1385   198     2     2  1406     -99
He                      23     1     2     2    56  1386   177     2     2  1407     265
was                     23     1     3     3    60  1387   144     3     3  1408     383
born                   -99     0     0     0     0  1388     0     0     0     0       0
-                      -99     0     0     0     0  1389     0     0     0     0       0
in                      23     1     2     2    70  1390   202     2     2  1409    1091
Salinas,                23     1     8     7    73  1391   257     2     2  1410       1
California             -99     0     0     0     0  1392     0     0     0     0       0
-                      -99     0     0     0     0  1393     0     0     0     0       0
on                      23     2     2     2    15  1394   108     2     2  1412     417
27                      23     2     2     2    18  1395   218     2     2  1411     -99
February               -99     0     0     0     0  1396     0     0     0     0       0
1902,                   23     2     5     4    29  1397   215     1     1  1413     -99
1902,                   23     2     5     4    32  1397   141     4     4  1414     -99
and                    -99     0     0     0     0  1398     0     0     0     0       0
next                    23     2     4     4    38  1399   188     0     0  1415      35
next                    23     2     4     4    38  1399   288     0     0  1419      35
week                    23     2     4     4    43  1400   222     0     0  1416      42
week                    23     2     4     4    44  1400   231     1     1  1418      42
week                    23     2     4     4    43  1400   143     0     0  1420      42
Allen                   23     2     5     5    49  1401   182     1     1  1417       2
Allen                   23     2     5     5    50  1401   161     2     2  1421       2
Lane                    23     2     4     4    56  1402   227     2     2  1422       1
publishes               23     2     9     9    60  1403   342     1     1  1423       1
an                      23     2     2     2    71  1404   355     2     2  1424     195
ample                  -99     0     0     0     0  1405     0     0     0     0       0
selection               23     3     9     9     2  1406   231     2     2  1425       1
of                     -99     0     0     0     0  1407     0     0     0     0       0
his                     23     3     3     3    15  1408   245     2     2  1426     161
non-fiction             23     3    11    11    22  1409   183     5     5  1427     -99
non-fiction             23     3    11    11    23  1409    69     6     6  1429     -99
to                      23     3     2     2    30  1410   116     1     1  1428    1597
mark                   -99     0     0     0     0  1411     0     0     0     0       0
the                     23     3     3     3    40  1412    69     3     3  1431    3511
centenary:              23     3    10     9    49  1413   188     8     8  1432       1
Of                      23     3     2     2    53  1414   166     1     1  1433    1757
Men                    -99     0     0     0     0  1415     0     0     0     0       0
and                     23     3     3     3    62  1416   141     3     3  1434    1283
and                     23     3     3     3    62  1416   354     3     3  1436    1283
their                  -99     0     0     0     0  1417     0     0     0     0       0
Making,                 23     3     7     6    69  1418   227     0     0  1435      27
edited                  23     4     6     6     1  1419   175     1     1  1437       2
by                     -99     0     0     0     0  1420     0     0     0     0       0
Susan                   23     4     5     5    12  1421   200     2     2  1438       3
Shillinglaw             23     4    11    11    24  1422   199     8     8  1439       1
and                    -99     0     0     0     0  1423     0     0     0     0       0
Jackson                 23     4     7     7    35  1424   225     3     3  1440       1
J                      -99     0     0     0     0  1425     0     0     0     0       0
Benson                  23     4     6     6    46  1426   248     4     4  1441       1
Benson                  23     4     6     6    45  1426   121     3     3  1446       1
(œ25).                  23     4     6     3    53  1427   282     4     3  1442     -99
(œ25).                  23     4     6     3    52  1427   188     3     2  1445     -99
Of                      23     4     2     2    57  1428   146     1     1  1444    1757
course,                 23     4     7     6    62  1429   193     3     3  1443      32
course,                 23     4     7     6    63  1429   164     4     4  1447      32
I                      -99     0     0     0     0  1430     0     0     0     0       0
opened                  23     4     6     6    73  1431   209     4     4  1448       5
it                      23     4     2     2    77  1432   183     1     1  1449     544
with                   -99     0     0     0     0  1433     0     0     0     0       0
trepidation.            23     5    12    11     9  1434   177     4     4  1450       2
Would                  -99     0     0     0     0  1435     0     0     0     0       0
Steinbeck               23     5     9     9    28  1436   253     4     4  1451       6
Steinbeck               23     5     9     9    31  1436   156     7     7  1452       6
Steinbeck               23     5     9     9    24  1436   144     0     0  1453       6
prove                   23     5     5     5    37  1437   199     3     3  1454       3
as                     -99     0     0     0     0  1438     0     0     0     0       0
cringingly              23     5    10    10    46  1439   309     3     3  1455       1
cringingly              23     5    10    10    49  1439   287     6     6  1457       1
embarrassing            23     5    12    12    60  1440   196     6     6  1456       2
as                     -99     0     0     0     0  1441     0     0     0     0       0
every                   23     5     5     5    70  1442   172     0     0  1458      45
every                   23     5     5     5    75  1442   177     5     5  1459      45
other                   24     1     5     5     4  1443   162     4     4  1461      78
15-year-old             24     1    11    11    11  1444   153     5     5  1462     -99
crush?                  24     1     6     5    18  1445   132     0     0  1463       1
crush?                  24     1     6     5    20  1445   224     2     2  1464       1
I                      -99     0     0     0     0  1446     0     0     0     0       0
need                    24     1     4     4    32  1447    85     1     1  1465      36
need                    24     1     4     4    32  1447   341     1     1  1466      36
need                    24     1     4     4    34  1447   184     3     3  1467      36
need                    24     1     4     4    33  1447   151     2     2  1469      36
not                    -99     0     0     0     0  1448     0     0     0     0       0
have                    24     1     4     4    41  1449   252     1     1  1468     361
worried.               -99     0     0     0     0  1450     0     0     0     0       0
Of                      24     1     2     2    56  1451   268     2     2  1470    1757
Men                    -99     0     0     0     0  1452     0     0     0     0       0
and                    -99     0     0     0     0  1453     0     0     0     0       0
their                   24     1     5     5    66  1454   381     1     1  1471     225
Making                  24     1     6     6    73  1455    52     2     2  1472      27
Making                  24     1     6     6    77  1455    69     6     6  1473      27
is                     -99     0     0     0     0  1456     0     0     0     0       0
a                      -99     0     0     0     0  1457     0     0     0     0       0
constant                24     2     8     8     4  1458   154     2     2  1476       1
delight,                24     2     8     7    11  1459   230     0     0  1475       3
a                      -99     0     0     0     0  1460     0     0     0     0       0
generous,               24     2     9     8    24  1461   283     2     2  1477       2
open-hearted            24     2    12    12    34  1462   257     2     2  1478     -99
open-hearted            24     2    12    12    37  1462   120     5     5  1479     -99
vaudeville              24     2    10    10    47  1463   388     2     2  1480       1
show                    24     2     4     4    56  1464   251     0     0  1481      15
of                      24     2     2     2    63  1465   291     2     2  1482    1757
a                      -99     0     0     0     0  1466     0     0     0     0       0
book                   -99     0     0     0     0  1467     0     0     0     0       0
that                    24     2     4     4    71  1468   181     0     0  1483     871
switches                24     3     8     8     0  1469   262     0     0  1484       1
from                   -99     0     0     0     0  1470     0     0     0     0       0
elegantly               24     3     9     9    14  1471   228     0     0  1485       1
crafted                 24     3     7     7    25  1472   239     1     1  1486       1
memoirs                -99     0     0     0     0  1473     0     0     0     0       0
to                      24     3     2     2    42  1474   243     2     2  1487    1597
frivolous               24     3     9     9    51  1475   145     8     8  1488       2
pieces                  24     3     6     6    53  1476   155     0     0  1489       5
on                      24     3     2     2    62  1477   185     2     2  1490     417
fishing                 24     3     7     7    64  1478   141     1     1  1492       3
or                      24     3     2     2    72  1479   284     1     1  1491     194
or                      24     3     2     2    73  1479   175     2     2  1493     194
Fords,                 -99     0     0     0     0  1480     0     0     0     0       0
from                    24     4     4     4     1  1481   257     1     1  1494     248
thrilling              -99     0     0     0     0  1482     0     0     0     0       0
reportage               24     4     9     9    20  1483   314     5     5  1495       3
to                     -99     0     0     0     0  1484     0     0     0     0       0
sinewy                  24     4     6     6    30  1485   230     2     2  1496       1
meditations             24     4    11    11    36  1486   143     1     1  1497       1
meditations             24     4    11    11    39  1486   184     4     4  1498       1
on                     -99     0     0     0     0  1487     0     0     0     0       0
politics                24     4     8     8    50  1488   219     0     0  1499      19
politics                24     4     8     8    55  1488   189     5     5  1500      19
and                    -99     0     0     0     0  1489     0     0     0     0       0
culture.                24     4     8     7    66  1490   239     3     3  1501      22
Not                     24     4     3     3    73  1491    57     1     1  1502     277
all                     24     4     3     3    77  1492   221     1     1  1503     167
of                      24     5     2     2     1  1493   413     1     1  1507    1757
it                      24     5     2     2     3  1494   178     0     0  1504     544
it                      24     5     2     2     3  1494   217     0     0  1508     544
is                      24     5     2     2     8  1495   178     2     2  1505     717
perfect,               -99     0     0     0     0  1496     0     0     0     0       0
or                     -99     0     0     0     0  1497     0     0     0     0       0
profound.               24     5     9     8    24  1498    58     3     3  1506       2
profound.               24     5     9     8    26  1498   351     5     5  1509       2
Steinbeck               24     5     9     9    35  1499   192     4     4  1510       6
wrote                   24     5     5     5    43  1500   177     2     2  1511      16
wrote                   24     5     5     5    46  1500   146     5     5  1512      16
reams                  -99     0     0     0     0  1501     0     0     0     0       0
of                      24     5     2     2    54  1502   213     1     1  1513    1757
journalism             -99     0     0     0     0  1503     0     0     0     0       0
over                    24     5     4     4    71  1504   202     4     4  1514      76
three                   24     5     5     5    76  1505   168     4     4  1515      28
three                   24     5     5     5    73  1505   168     1     1  1516      28
three                   24     5     5     5    77  1505   104     5     5  1517      28
three                   24     5     5     5    73  1505    32     1     1  1518      28
decades,                25     1     8     7     3  1506   128     3     3  1520       6
and                     25     1     3     3    12  1507   197     3     3  1521    1283
one                    -99     0     0     0     0  1508     0     0     0     0       0
leading                 25     1     7     7    17  1509   224     0     0  1522       5
leading                 25     1     7     7    20  1509   119     3     3  1523       5
item                    25     1     4     4    25  1510   167     0     0  1524       3
item                    25     1     4     4    27  1510   108     2     2  1525       3
on                      25     1     2     2    31  1511   241     1     1  1526     417
the                    -99     0     0     0     0  1512     0     0     0     0       0
academic                25     1     8     8    37  1513   354     0     0  1527       6
academic                25     1     8     8    40  1513   103     3     3  1528       6
charge-sheet            25     1    12    12    47  1514   213     1     1  1529     -99
charge-sheet            25     1    12    12    53  1514   192     7     7  1531     -99
states                  25     1     6     6    59  1515   181     0     0  1532       9
that                    25     1     4     4    67  1516   192     1     1  1533     871
that                    25     1     4     4    70  1516   188     4     4  1534     871
he                     -99     0     0     0     0  1517     0     0     0     0       0
squandered              25     2    10    10     2  1518   300     2     2  1535       1
too                     25     2     3     3    12  1519   184     1     1  1536      56
much                    25     2     4     4    19  1520   152     4     4  1537      97
talent                  25     2     6     6    23  1521   120     3     3  1538       4
on                      25     2     2     2    29  1522   226     2     2  1539     417
on                      25     2     2     2    29  1522   830     2     2  1543     417
ephemera.               25     2     9     8    38  1523    64     8     8  1540       1
ephemera.               25     2     9     8    30  1523   240     0     0  1542       1
ephemera.               25     2     9     8    31  1523   226     1     1  1544       1
ephemera.               25     2     9     8    33  1523   278     3     3  1545       1
ephemera.               25     2     9     8    39  1523   187     9     9  1546       1
But,                    25     2     4     3    44  1524   251     4     4  1547     325
all                     25     2     3     3    48  1525   213     3     3  1548     167
in                     -99     0     0     0     0  1526     0     0     0     0       0
all,                    25     2     4     3    52  1527   166     0     0  1549     167
his                     25     2     3     3    57  1528   182     0     0  1550     161
his                     25     2     3     3    60  1528   117     3     3  1551     161
praise                  25     2     6     6    67  1529   204     6     6  1552       2
for                     25     2     3     3    71  1530   186     3     3  1553     519
Mark                   -99     0     0     0     0  1531     0     0     0     0       0
Twain's                -99     0     0     0     0  1532     0     0     0     0       0
'incredible             25     3    11    10    12  1533   172     4     3  1554       1
ear                     25     3     3     3    22  1534   111     2     2  1556       3
and                     25     3     3     3    26  1535   168     2     2  1557    1283
eye                     25     3     3     3    31  1536   185     3     3  1558      15
eye                     25     3     3     3    29  1536   298     1     1  1560      15
and                    -99     0     0     0     0  1537     0     0     0     0       0
sense                   25     3     5     5    36  1538   277     0     0  1559      14
sense                   25     3     5     5    36  1538   280     0     0  1561      14
of                     -99     0     0     0     0  1539     0     0     0     0       0
form'                  -99     0     0     0     0  1540     0     0     0     0       0
as                      25     3     2     2    53  1541   391     2     2  1563     422
as                      25     3     2     2    51  1541   254     0     0  1565     422
a                      -99     0     0     0     0  1542     0     0     0     0       0
subjective              25     3    10    10    58  1543   162     2     2  1564       1
observer                25     3     8     8    68  1544   415     1     1  1566       4
goes                    25     3     4     4    77  1545   157     1     1  1567      13
for                     25     4     3     3     3  1546   239     3     3  1568     519
for                     25     4     3     3     1  1546   193     1     1  1569     519
Steinbeck,              25     4    10     9    10  1547   109     6     6  1572       6
too.                    25     4     4     3    18  1548   148     3     3  1570      56
Here                   -99     0     0     0     0  1549     0     0     0     0       0
is                      25     4     2     2    31  1550   304     2     2  1575     717
the                     25     4     3     3    33  1551   142     1     1  1573    3511
democratic              25     4    10    10    44  1552   328     8     8  1574       4
democratic              25     4    10    10    38  1552   338     2     2  1576       4
democratic              25     4    10    10    45  1552    87     9     9  1577       4
American                25     4     8     8    51  1553   106     4     4  1578      16
voice                   25     4     5     5    57  1554   261     1     1  1579       5
in                      25     4     2     2    64  1555   211     2     2  1580    1091
all                    -99     0     0     0     0  1556     0     0     0     0       0
its                     25     4     3     3    72  1557   291     3     3  1581     152
glory:                  25     4     6     5    77  1558   362     4     4  1582       2
friendly,               25     5     9     8     4  1559   324     4     4  1585       4
friendly,               25     5     9     8     6  1559   229     6     6  1586       4
courageous,            -99     0     0     0     0  1560     0     0     0     0       0
compassionate,          25     5    14    13    31  1561   359     9     9  1587       1
keen                    25     5     4     4    40  1562   234     3     3  1588       2
to                     -99     0     0     0     0  1563     0     0     0     0       0
go                      25     5     2     2    46  1564   186     1     1  1593      40
everywhere,             25     5    11    10    48  1565   279     0     0  1589       5
everywhere,             25     5    11    10    53  1565   121     5     5  1590       5
everywhere,             25     5    11    10    57  1565   133     9     9  1591       5
everywhere,             25     5    11    10    50  1565   152     2     2  1592       5
see                    -99     0     0     0     0  1566     0     0     0     0       0
everything,             25     5    11    10    67  1567   418     3     3  1594      13
and                     25     5     3     3    78  1568   116     2     2  1595    1283
capture                 26     1     7     7     7  1569   208     7     7  1600       4
it                      26     1     2     2     9  1570   326     1     1  1597     544
it                      26     1     2     2    10  1570   221     2     2  1599     544
it                      26     1     2     2    10  1570   233     2     2  1601     544
all                     26     1     3     3    12  1571   182     1     1  1598     167
in                      26     1     2     2    17  1572   280     2     2  1602    1091
pacy,                  -99     0     0     0     0  1573     0     0     0     0       0
spirited                26     1     8     8    25  1574    59     1     1  1603       1
spirited                26     1     8     8    31  1574   468     7     7  1605       1
prose                  -99     0     0     0     0  1575     0     0     0     0       0
that                    26     1     4     4    39  1576   234     0     0  1606     871
can                     26     1     3     3    44  1577   202     0     0  1607     123
swing                   26     1     5     5    52  1578   207     4     4  1608       2
between                 26     1     7     7    61  1579   173     7     7  1609      42
high                   -99     0     0     0     0  1580     0     0     0     0       0
ideas                   26     1     5     5    67  1581   108     0     0  1610       7
and                    -99     0     0     0     0  1582     0     0     0     0       0
street                 -99     0     0     0     0  1583     0     0     0     0       0
life                    26     2     4     4     7  1584   298     0     0  1611      56
without                 26     2     7     7    13  1585   174     1     1  1612      33
missing                 26     2     7     7    23  1586    87     3     3  1613       4
a                      -99     0     0     0     0  1587     0     0     0     0       0
beat.                   26     2     5     4    30  1588   115     0     0  1615       3
beat.                   26     2     5     4    30  1588    77     0     0  1616       3
The                     26     2     3     3    36  1589   151     0     0  1617    3511
collection              26     2    10    10    40  1590   214     0     0  1618       5
collection              26     2    10    10    50  1590   269    10    10  1619       5
teems                   26     2     5     5    56  1591   113     5     5  1622       1
with                    26     2     4     4    60  1592   155     3     3  1620     393
with                    26     2     4     4    57  1592    58     0     0  1621     393
hundreds                26     2     8     8    62  1593   139     0     0  1623       6
of                      26     2     2     2    73  1594   224     2     2  1624    1757
images                 -99     0     0     0     0  1595     0     0     0     0       0
and                     26     3     3     3     1  1596   113     1     1  1625    1283
and                     26     3     3     3     1  1596   137     1     1  1626    1283
phrases                -99     0     0     0     0  1597     0     0     0     0       0
that                    26     3     4     4    12  1598   188     0     0  1627     871
that                    26     3     4     4    15  1598   211     3     3  1628     871
kick,                  -99     0     0     0     0  1599     0     0     0     0       0
and                     26     3     3     3    24  1600   110     1     1  1629    1283
bite,                  -99     0     0     0     0  1601     0     0     0     0       0
and                    -99     0     0     0     0  1602     0     0     0     0       0
stay                    26     3     4     4    38  1603   213     1     1  1631       8
-                      -99     0     0     0     0  1604     0     0     0     0       0
from                    26     3     4     4    48  1605   236     4     4  1632     248
the                    -99     0     0     0     0  1606     0     0     0     0       0
childhood               26     3     9     9    55  1607   262     2     2  1633       2
memory                  26     3     6     6    66  1608   227     3     3  1634       4
of                      26     3     2     2    72  1609   111     2     2  1635    1757
a                      -99     0     0     0     0  1610     0     0     0     0       0
phonograph              26     4    10    10     1  1611   172     1     1  1636       1
that                   -99     0     0     0     0  1612     0     0     0     0       0
'leaped                 26     4     7     6    16  1613   301     0    -1  1637       1
from                    26     4     4     4    25  1614   230     1     1  1638     248
a                      -99     0     0     0     0  1615     0     0     0     0       0
shelf                   26     4     5     5    33  1616    53     2     2  1639       2
and                    -99     0     0     0     0  1617     0     0     0     0       0
destroyed               26     4     9     9    45  1618   180     4     4  1641       4
itself'                 26     4     7     6    51  1619   170     0     0  1642      17
in                      26     4     2     2    60  1620   271     1     1  1643    1091
the                    -99     0     0     0     0  1621     0     0     0     0       0
California              26     4    10    10    72  1622   208     6     6  1644       4
earthquake             -99     0     0     0     0  1623     0     0     0     0       0
of                     -99     0     0     0     0  1624     0     0     0     0       0
1906                   -99     0     0     0     0  1625     0     0     0     0       0
to                     -99     0     0     0     0  1626     0     0     0     0       0
the                    -99     0     0     0     0  1627     0     0     0     0       0
vision                 -99     0     0     0     0  1628     0     0     0     0       0
of                     -99     0     0     0     0  1629     0     0     0     0       0
Bob                    -99     0     0     0     0  1630     0     0     0     0       0
Hope                   -99     0     0     0     0  1631     0     0     0     0       0
in                     -99     0     0     0     0  1632     0     0     0     0       0
London                 -99     0     0     0     0  1633     0     0     0     0       0
in                     -99     0     0     0     0  1634     0     0     0     0       0
1943,                  -99     0     0     0     0  1635     0     0     0     0       0
wisecracking           -99     0     0     0     0  1636     0     0     0     0       0
to                     -99     0     0     0     0  1637     0     0     0     0       0
a                       27     1     1     1     0  1638   175     0     0  1648    1434
a                       27     1     1     1     1  1638   164     1     1  1649    1434
hospital               -99     0     0     0     0  1639     0     0     0     0       0
ward                    27     1     4     4    12  1640   209     1     1  1650       2
of                     -99     0     0     0     0  1641     0     0     0     0       0
maimed                  27     1     6     6    20  1642   122     1     1  1651       1
maimed                  27     1     6     6    25  1642    63     6     6  1652       1
soldiers                27     1     8     8    30  1643    89     4     4  1653       2
and                    -99     0     0     0     0  1644     0     0     0     0       0
magically               27     1     9     9    40  1645   230     1     1  1654       1
magically               27     1     9     9    48  1645   152     9     9  1655       1
drawing                -99     0     0     0     0  1646     0     0     0     0       0
'laughter               27     1     9     8    59  1647   313     2     1  1657       1
up                      27     1     2     2    68  1648   252     1     1  1658     135
out                     27     1     3     3    73  1649   252     3     3  1659     113
of                      27     1     2     2    76  1650    92     2     2  1660    1757
the                    -99     0     0     0     0  1651     0     0     0     0       0
black                  -99     0     0     0     0  1652     0     0     0     0       0
water'.                 27     2     7     5     9  1653    65     3     3  1661       6
We                     -99     0     0     0     0  1654     0     0     0     0       0
revisit                 27     2     7     7    22  1655   421     1     1  1662       2
the                     27     2     3     3    31  1656   213     2     2  1663    3511
beautifully-evoked      27     2    18    18    33  1657   207     0     0  1664     -99
beautifully-evoked      27     2    18    18    43  1657   219    10    10  1665     -99
California              27     2    10    10    54  1658    81     2     2  1666       4
California              27     2    10    10    61  1658   115     9     9  1667       4
towns                   27     2     5     5    64  1659   105     1     1  1668       2
of                     -99     0     0     0     0  1660     0     0     0     0       0
Steinbeck's             27     3    11    11     1  1661   377     1     1  1669     -99
Steinbeck's             27     3    11    11    10  1661   200    10    10  1670     -99
youth;                 -99     0     0     0     0  1662     0     0     0     0       0
and                     27     3     3     3    22  1663   188     3     3  1671    1283
we                     -99     0     0     0     0  1664     0     0     0     0       0
follow                  27     3     6     6    27  1665   174     1     1  1672       4
him                     27     3     3     3    34  1666   301     1     1  1673      49
into                    27     3     4     4    40  1667    65     3     3  1674      82
the                    -99     0     0     0     0  1668     0     0     0     0       0
itinerant               27     3     9     9    46  1669   279     0     0  1676       1
itinerant               27     3     9     9    49  1669   251     3     3  1677       1
itinerant               27     3     9     9    51  1669   141     5     5  1679       1
workers'                27     3     8     7    56  1670   176     0     0  1678       6
workers'                27     3     8     7    61  1670   226     5     5  1680       6
camps                   27     3     5     5    69  1671   280     4     4  1681       1
of                     -99     0     0     0     0  1672     0     0     0     0       0
the                    -99     0     0     0     0  1673     0     0     0     0       0
Dust                   -99     0     0     0     0  1674     0     0     0     0       0
Bowl                    27     4     4     4     5  1675   206     0     0  1683       1
years,                 -99     0     0     0     0  1676     0     0     0     0       0
in                     -99     0     0     0     0  1677     0     0     0     0       0
articles                27     4     8     8    26  1678   283     6     6  1684       8
that                   -99     0     0     0     0  1679     0     0     0     0       0
mount                   27     4     5     5    35  1680   189     1     1  1685       1
a                       27     4     1     1    41  1681   101     1     1  1686    1434
ringing                 27     4     7     7    48  1682   104     6     6  1688       2
defence                -99     0     0     0     0  1683     0     0     0     0       0
of                      27     4     2     2    59  1684   224     1     1  1689    1757
the                    -99     0     0     0     0  1685     0     0     0     0       0
dignity                 27     4     7     7    66  1686   143     1     1  1690       5
of                      27     4     2     2    74  1687   122     1     1  1691    1757
'economic               27     5     9     8     0  1688   219     0    -1  1682      25
migrants'.             -99     0     0     0     0  1689     0     0     0     0       0
The                    -99     0     0     0     0  1690     0     0     0     0       0
editors                -99     0     0     0     0  1691     0     0     0     0       0
choose                 -99     0     0     0     0  1692     0     0     0     0       0
some                   -99     0     0     0     0  1693     0     0     0     0       0
grittily               -99     0     0     0     0  1694     0     0     0     0       0
memorable              -99     0     0     0     0  1695     0     0     0     0       0
wartime                -99     0     0     0     0  1696     0     0     0     0       0
reportage;              28     1    10     9     6  1697   223     6     6  1695       3
reportage;              28     1    10     9     5  1697   188     5     5  1696       3
some                    28     1     4     4    12  1698   229     1     1  1697      86
some                    28     1     4     4    15  1698   184     4     4  1698      86
charming                28     1     8     8    24  1699   211     8     8  1699       2
accounts                28     1     8     8    27  1700    64     2     2  1700       5
of                      28     1     2     2    36  1701   155     2     2  1701    1757
postwar                 28     1     7     7    43  1702   214     6     6  1702       1
Europe;                -99     0     0     0     0  1703     0     0     0     0       0
and                     28     1     3     3    54  1704   164     1     1  1703    1283
portraits               28     1     9     9    58  1705   212     1     1  1704       2
portraits               28     1     9     9    66  1705   149     9     9  1705       2
of                      28     1     2     2    69  1706   158     2     2  1706    1757
his                    -99     0     0     0     0  1707     0     0     0     0       0
friends,               -99     0     0     0     0  1708     0     0     0     0       0
from                    28     2     4     4     9  1709   243     0     0  1707     248
Woody                   28     2     5     5    16  1710   180     2     2  1708       1
Guthrie                 28     2     7     7    20  1711   191     0     0  1709       1
and                     28     2     3     3    30  1712   172     2     2  1710    1283
Robert                 -99     0     0     0     0  1713     0     0     0     0       0
Capa                   -99     0     0     0     0  1714     0     0     0     0       0
to                     -99     0     0     0     0  1715     0     0     0     0       0
Henry                   28     2     5     5    49  1716   207     2     2  1712       4
Fonda.                  28     2     6     5    58  1717   187     5     5  1713       1
(Watching               28     2     9     8    66  1718   154     6     5  1714       8
John                   -99     0     0     0     0  1719     0     0     0     0       0
Ford's                  28     3     6     6     0  1720   175     0     0  1715       1
Ford's                  28     3     6     6     2  1720   248     2     2  1716       1
Ford's                  28     3     6     6     3  1720   291     3     3  1719       1
fine                    28     3     4     4     8  1721   169     1     1  1717       5
fine                    28     3     4     4    11  1721   314     4     4  1718       5
film                    28     3     4     4    12  1722   209     0     0  1720      20
of                     -99     0     0     0     0  1723     0     0     0     0       0
The                     28     3     3     3    23  1724   243     3     3  1721    3511
Grapes                  28     3     6     6    27  1725   105     3     3  1722       2
of                     -99     0     0     0     0  1726     0     0     0     0       0
Wrath                   28     3     5     5    35  1727   111     1     1  1723       3
after                  -99     0     0     0     0  1728     0     0     0     0       0
20                     -99     0     0     0     0  1729     0     0     0     0       0
years,                  28     3     6     5    51  1730    65     2     2  1725     104
Steinbeck               28     3     9     9    62  1731   280     6     6  1726       6
is                     -99     0     0     0     0  1732     0     0     0     0       0
galvanised              28     3    10    10    73  1733   246     4     4  1727       1
galvanised              28     3    10    10    75  1733   342     6     6  1728       1
when                    28     4     4     4     1  1734   376     1     1  1729     144
this                    28     4     4     4     5  1735   305     0     0  1730     293
this                    28     4     4     4     9  1735   188     4     4  1731     293
'lean,                 -99     0     0     0     0  1736     0     0     0     0       0
stringy,                28     4     8     7    25  1737   258     8     8  1732       1
dark-faced              28     4    10    10    33  1738   207     7     7  1733     -99
piece                   28     4     5     5    38  1739   388     1     1  1734       4
of                      28     4     2     2    44  1740   188     1     1  1735    1757
electricity             28     4    11    11    55  1741   265     9     9  1736       2
walked                  28     4     6     6    63  1742   102     5     5  1737       2
out                    -99     0     0     0     0  1743     0     0     0     0       0
on                      28     4     2     2    69  1744   121     0     0  1738     417
the                    -99     0     0     0     0  1745     0     0     0     0       0
screen').              -99     0     0     0     0  1746     0     0     0     0       0
Even                   -99     0     0     0     0  1747     0     0     0     0       0
the                    -99     0     0     0     0  1748     0     0     0     0       0
1966                   -99     0     0     0     0  1749     0     0     0     0       0
text                   -99     0     0     0     0  1750     0     0     0     0       0
of                     -99     0     0     0     0  1751     0     0     0     0       0
a                      -99     0     0     0     0  1752     0     0     0     0       0
photo                  -99     0     0     0     0  1753     0     0     0     0       0
book                   -99     0     0     0     0  1754     0     0     0     0       0
on                     -99     0     0     0     0  1755     0     0     0     0       0
America                -99     0     0     0     0  1756     0     0     0     0       0
and                    -99     0     0     0     0  1757     0     0     0     0       0
Americans,             -99     0     0     0     0  1758     0     0     0     0       0
written                -99     0     0     0     0  1759     0     0     0     0       0
when                    29     1     4     4     1  1760   153     1     1  1741     144
when                    29     1     4     4     3  1760   183     3     3  1742     144
he                     -99     0     0     0     0  1761     0     0     0     0       0
had                     29     1     3     3    11  1762   249     3     3  1743     130
allegedly               29     1     9     9    15  1763   179     3     3  1744       2
allegedly               29     1     9     9    17  1763   198     5     5  1745       2
gone                    29     1     4     4    24  1764    64     2     2  1746       9
soft,                   29     1     5     4    29  1765   298     2     2  1747       3
soft,                   29     1     5     4    32  1765   139     5     5  1748       3
is                     -99     0     0     0     0  1766     0     0     0     0       0
typically               29     1     9     9    38  1767   209     2     2  1749       4
typically               29     1     9     9    41  1767   271     5     5  1750       4
typically               29     1     9     9    37  1767   222     1     1  1751       4
abrasive                29     1     8     8    49  1768   238     3     3  1752       1
about                   29     1     5     5    59  1769   274     4     4  1754     164
his                    -99     0     0     0     0  1770     0     0     0     0       0
countrymen's            29     1    12    12    65  1771   237     0     0  1755     -99
countrymen's            29     1    12    12    75  1771   156    10    10  1756     -99
taste                  -99     0     0     0     0  1772     0     0     0     0       0
for                     29     2     3     3     6  1773   251     0     0  1758     519
narcissism              29     2    10    10    15  1774   250     5     5  1759       1
narcissism              29     2    10    10    17  1774   177     7     7  1760       1
and                    -99     0     0     0     0  1775     0     0     0     0       0
racism:                 29     2     7     6    30  1776   317     5     5  1761       1
'from                   29     2     5     4    38  1777    55     5     4  1762     248
'from                   29     2     5     4    38  1777   226     5     4  1764     248
the                    -99     0     0     0     0  1778     0     0     0     0       0
