WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
a                      -99     0     0     0     0  1345     0     0     0     0       0
series                  22     5     6     6    70  1346   215     5     5  1247       9
of                     -99     0     0     0     0  1347     0     0     0     0       0
letters                -99     0     0     0     0  1348     0     0     0     0       0
from                   -99     0     0     0     0  1349     0     0     0     0       0
Marion                  23     1     6     6    14  1350   230     1     1  1251       1
Marion                  23     1     6     6    19  1350   192     6     6  1252       1
Marion                  23     1     6     6    19  1350   257     6     6  1254       1
Federal                 23     1     7     7    25  1351   221     5     5  1253       2
Federal                 23     1     7     7    26  1351   181     6     6  1256       2
Prison,                 23     1     7     6    28  1352   173     0     0  1255      23
Prison,                 23     1     7     6    34  1352   229     6     6  1257      23
Illinois,               23     1     9     8    41  1353   339     5     5  1258       1
about                  -99     0     0     0     0  1354     0     0     0     0       0
his                     23     1     3     3    53  1355   179     1     1  1259     161
his                     23     1     3     3    52  1355   193     0     0  1261     161
own                    -99     0     0     0     0  1356     0     0     0     0       0
miserable               23     1     9     9    62  1357   102     2     2  1260       3
miserable               23     1     9     9    66  1357   165     6     6  1262       3
life.                   23     1     5     4    73  1358   477     3     3  1263      56
From                   -99     0     0     0     0  1359     0     0     0     0       0
the                     23     2     3     3     5  1360   179     0     0  1264    3511
age                     23     2     3     3    12  1361   134     3     3  1265      22
of                      23     2     2     2    14  1362   183     1     1  1270    1757
13                      23     2     2     2    18  1363   183     2     2  1269     -99
onwards,                23     2     8     7    22  1364   243     3     3  1267       1
onwards,                23     2     8     7    22  1364    55     3     3  1268       1
he                     -99     0     0     0     0  1365     0     0     0     0       0
had                    -99     0     0     0     0  1366     0     0     0     0       0
spent                   23     2     5     5    35  1367   176     0     0  1271      15
all                     23     2     3     3    42  1368   147     1     1  1272     167
his                    -99     0     0     0     0  1369     0     0     0     0       0
life,                   23     2     5     4    50  1370   151     1     1  1273      56
apart                   23     2     5     5    60  1371   189     5     5  1274      12
from                   -99     0     0     0     0  1372     0     0     0     0       0
a                      -99     0     0     0     0  1373     0     0     0     0       0
year                    23     2     4     4    70  1374   195     2     2  1275      51
on                     -99     0     0     0     0  1375     0     0     0     0       0
the                     23     2     3     3    76  1376   123     0     0  1276    3511
run                     23     3     3     3     3  1377   337     3     3  1277      20
in                     -99     0     0     0     0  1378     0     0     0     0       0
1971,                   23     3     5     4     9  1379   269     2     2  1278     -99
in                     -99     0     0     0     0  1380     0     0     0     0       0
an                      23     3     2     2    17  1381   152     1     1  1280     195
institution.            23     3    12    11    21  1382   173     2     2  1279       3
institution.            23     3    12    11    25  1382   209     6     6  1281       3
Behind                  23     3     6     6    37  1383   245     5     5  1282      16
bars,                   23     3     5     4    43  1384   149     4     4  1283       2
he                     -99     0     0     0     0  1385     0     0     0     0       0
had                    -99     0     0     0     0  1386     0     0     0     0       0
descended               23     3     9     9    53  1387   159     1     1  1284       2
descended               23     3     9     9    60  1387   180     8     8  1287       2
descended               23     3     9     9    57  1387   153     5     5  1288       2
into                   -99     0     0     0     0  1388     0     0     0     0       0
criminality             23     3    11    11    67  1389   189     0     0  1286       1
criminality             23     3    11    11    70  1389   194     3     3  1289       1
criminality             23     3    11    11    74  1389   121     7     7  1290       1
and                    -99     0     0     0     0  1390     0     0     0     0       0
was                     23     4     3     3     4  1391   250     0     0  1291     383
currently              -99     0     0     0     0  1392     0     0     0     0       0
serving                 23     4     7     7    21  1393   243     3     3  1293       3
a                      -99     0     0     0     0  1394     0     0     0     0       0
sentence                23     4     8     8    34  1395   395     6     6  1294       4
for                    -99     0     0     0     0  1396     0     0     0     0       0
the                     23     4     3     3    44  1397   240     3     3  1295    3511
the                     23     4     3     3    42  1397   169     1     1  1297    3511
fatal                  -99     0     0     0     0  1398     0     0     0     0       0
stabbing                23     4     8     8    51  1399   211     0     0  1296       1
of                      23     4     2     2    62  1400   176     2     2  1298    1757
a                      -99     0     0     0     0  1401     0     0     0     0       0
fellow-inmate.          23     4    14    13    69  1402   207     4     4  1299     -99
fellow-inmate.          23     4    14    13    75  1402   155    10    10  1300     -99
fellow-inmate.          23     4    14    13    67  1402   179     2     2  1301     -99
fellow-inmate.          23     4    14    13    75  1402   104    10    10  1302     -99
The                    -99     0     0     0     0  1403     0     0     0     0       0
story                   23     5     5     5     7  1404   314     3     3  1303      14
that                   -99     0     0     0     0  1405     0     0     0     0       0
he                      23     5     2     2    16  1406   213     1     1  1304     265
told,                   23     5     5     4    22  1407   170     4     4  1305      21
of                     -99     0     0     0     0  1408     0     0     0     0       0
childhood               23     5     9     9    33  1409   228     6     6  1306       2
childhood               23     5     9     9    29  1409   141     2     2  1308       2
cruelty                 23     5     7     7    43  1410   242     6     6  1307       4
and                    -99     0     0     0     0  1411     0     0     0     0       0
neglect,                23     5     8     7    52  1412   215     3     3  1309       4
of                     -99     0     0     0     0  1413     0     0     0     0       0
woeful                  23     5     6     6    66  1414   344     5     5  1310       1
woeful                  23     5     6     6    62  1414    26     1     1  1312       1
judicial                23     5     8     8    73  1415   242     5     5  1311       1
prejudice,              24     1    10     9     4  1416    67     4     4  1313       2
prejudice,              24     1    10     9     8  1416   214     8     8  1314       2
prejudice,              24     1    10     9     6  1416   220     6     6  1315       2
of                     -99     0     0     0     0  1417     0     0     0     0       0
survival                24     1     8     8    17  1418   463     3     3  1316       1
through                 24     1     7     7    28  1419   194     5     5  1317      40
violence                24     1     8     8    35  1420   252     4     4  1318       8
in                     -99     0     0     0     0  1421     0     0     0     0       0
the                     24     1     3     3    46  1422   232     3     3  1319    3511
unseen                  24     1     6     6    48  1423   403     1     1  1322       1
hell                    24     1     4     4    55  1424    64     1     1  1320       8
of                     -99     0     0     0     0  1425     0     0     0     0       0
the                     24     1     3     3    63  1426   234     1     1  1323    3511
the                     24     1     3     3    62  1426   183     0     0  1325    3511
American                24     1     8     8    70  1427   230     4     4  1324      16
American                24     1     8     8    71  1427   260     5     5  1327      16
penal                   24     1     5     5    77  1428   205     2     2  1326       1
penal                   24     1     5     5    76  1428   118     1     1  1328       1
system,                 24     2     7     6     4  1429   252     4     4  1329      16
was                    -99     0     0     0     0  1430     0     0     0     0       0
probably                24     2     8     8    16  1431   190     4     4  1330      12
not                    -99     0     0     0     0  1432     0     0     0     0       0
that                    24     2     4     4    28  1433   169     3     3  1331     871
that                    24     2     4     4    25  1433   125     0     0  1332     871
that                    24     2     4     4    27  1433   243     2     2  1333     871
that                    24     2     4     4    27  1433   231     2     2  1334     871
unusual.                24     2     8     7    34  1434   473     4     4  1335       3
The                    -99     0     0     0     0  1435     0     0     0     0       0
way                     24     2     3     3    46  1436   301     3     3  1336      58
that                    24     2     4     4    51  1437   113     4     4  1338     871
he                      24     2     2     2    54  1438   190     2     2  1337     265
wrote                  -99     0     0     0     0  1439     0     0     0     0       0
about                   24     2     5     5    64  1440   193     3     3  1339     164
it,                     24     2     3     2    70  1441   178     3     3  1340     544
on                     -99     0     0     0     0  1442     0     0     0     0       0
the                     24     2     3     3    75  1443   146     1     1  1341    3511
other                   24     3     5     5     4  1444   223     4     4  1342      78
hand,                   24     3     5     4     8  1445   243     2     2  1369      15
was.                    24     3     4     3    14  1446   422     2     2  1343     383
'This                  -99     0     0     0     0  1447     0     0     0     0       0
guy                     24     3     3     3    27  1448   195     0     0  1344       2
isn't                   24     3     5     5    32  1449   160     1     1  1345     -99
isn't                   24     3     5     5    35  1449   123     4     4  1371     -99
a                      -99     0     0     0     0  1450     0     0     0     0       0
murderer,               24     3     9     8    40  1451   313     1     1  1346       4
murderer,               24     3     9     8    44  1451   168     5     5  1372       4
he's                   -99     0     0     0     0  1452     0     0     0     0       0
an                      24     3     2     2    55  1453   367     1     1  1347     195
artist,'                24     3     8     6    60  1454   312     3     3  1349       5
artist,'                24     3     8     6    57  1454   221     0     0  1373       5
artist,'                24     3     8     6    63  1454   156     6     6  1374       5
Mailer                  24     3     6     6    69  1455   339     3     3  1350       4
Mailer                  24     3     6     6    70  1455   198     4     4  1375       4
Mailer                  24     3     6     6    69  1455    82     3     3  1376       4
proclaimed,             24     4    11    10     6  1456   409     6     6  1351       2
a                      -99     0     0     0     0  1457     0     0     0     0       0
trifle                  24     4     6     6    18  1458   390     4     4  1352       2
trifle                  24     4     6     6    16  1458   429     2     2  1355       2
trifle                  24     4     6     6    20  1458   189     6     6  1370       2
rashly                  24     4     6     6    21  1459   271     0     0  1353       1
rashly                  24     4     6     6    24  1459   397     3     3  1356       1
rashly                  24     4     6     6    26  1459   175     5     5  1357       1
rashly                  24     4     6     6    24  1459   142     3     3  1359       1
under                   24     4     5     5    32  1460   252     4     4  1358      32
under                   24     4     5     5    31  1460   160     3     3  1362      32
under                   24     4     5     5    30  1460   117     2     2  1363      32
the                    -99     0     0     0     0  1461     0     0     0     0       0
circumstances.          24     4    14    13    43  1462   211     5     5  1360      10
circumstances.          24     4    14    13    43  1462   156     5     5  1361      10
circumstances.          24     4    14    13    48  1462   138    10    10  1364      10
circumstances.          24     4    14    13    52  1462   240    14    14  1366      10
He                     -99     0     0     0     0  1463     0     0     0     0       0
collected               24     4     9     9    59  1464   194     3     3  1365       2
the                    -99     0     0     0     0  1465     0     0     0     0       0
letters,                24     4     8     7    70  1466   292     0     0  1367       7
found                   24     5     5     5     4  1467   253     4     4  1377      29
a                      -99     0     0     0     0  1468     0     0     0     0       0
publisher              -99     0     0     0     0  1469     0     0     0     0       0
for                     24     5     3     3    19  1470   227     1     1  1378     519
them                   -99     0     0     0     0  1471     0     0     0     0       0
and                     24     5     3     3    27  1472   218     0     0  1379    1283
wrote                   24     5     5     5    31  1473   248     0     0  1381      16
an                     -99     0     0     0     0  1474     0     0     0     0       0
introduction            24     5    12    12    43  1475   156     3     3  1380       4
for                     24     5     3     3    56  1476   184     3     3  1382     519
the                    -99     0     0     0     0  1477     0     0     0     0       0
book,                   24     5     5     4    64  1478   156     3     3  1383      33
book,                   24     5     5     4    61  1478   354     0     0  1385      33
which                  -99     0     0     0     0  1479     0     0     0     0       0
was                     24     5     3     3    74  1480   129     1     1  1384     383
was                     24     5     3     3    75  1480   154     2     2  1386     383
entitled                25     1     8     8     6  1481   150     6     6  1388       4
entitled                25     1     8     8     2  1481   320     2     2  1389       4
In                      25     1     2     2    11  1482   156     2     2  1392    1091
the                     25     1     3     3    12  1483   230     0     0  1390    3511
Belly                   25     1     5     5    19  1484   175     3     3  1391       2
of                      25     1     2     2    24  1485   159     2     2  1393    1757
the                    -99     0     0     0     0  1486     0     0     0     0       0
Beast.                  25     1     6     5    31  1487   181     2     2  1394       2
Beast.                  25     1     6     5    30  1487   352     1     1  1396       2
During                  25     1     6     6    40  1488   241     4     4  1397      14
the                    -99     0     0     0     0  1489     0     0     0     0       0
fuss                    25     1     4     4    51  1490   142     4     4  1398       2
fuss                    25     1     4     4    49  1490   178     2     2  1399       2
surrounding             25     1    11    11    57  1491   195     5     5  1400       2
publication,            25     1    12    11    66  1492   439     2     2  1401       3
publication,            25     1    12    11    75  1492   148    11    11  1402       3
he                     -99     0     0     0     0  1493     0     0     0     0       0
and                    -99     0     0     0     0  1494     0     0     0     0       0
other                   25     2     5     5     7  1495   125     3     3  1403      78
writers                 25     2     7     7    15  1496   209     5     5  1404      10
and                    -99     0     0     0     0  1497     0     0     0     0       0
actors                  25     2     6     6    25  1498   210     3     3  1405       3
began                   25     2     5     5    33  1499   309     4     4  1406      13
to                     -99     0     0     0     0  1500     0     0     0     0       0
campaign                25     2     8     8    42  1501   319     4     4  1407       7
for                    -99     0     0     0     0  1502     0     0     0     0       0
Abbott's                25     2     8     8    52  1503   229     1     1  1408     -99
release                 25     2     7     7    63  1504   106     3     3  1409       4
on                      25     2     2     2    70  1505   243     2     2  1411     417
parole.                 25     2     7     6    72  1506    92     1     1  1412       1
parole.                 25     2     7     6    75  1506   212     4     4  1413       1
The                    -99     0     0     0     0  1507     0     0     0     0       0
book                   -99     0     0     0     0  1508     0     0     0     0       0
came                    25     3     4     4    11  1509   169     2     2  1414      22
out                    -99     0     0     0     0  1510     0     0     0     0       0
in                      25     3     2     2    19  1511   171     1     1  1415    1091
1981                    25     3     4     4    24  1512   229     3     3  1417     -99
and,                    25     3     4     3    26  1513   520     0     0  1416    1283
in                      25     3     2     2    32  1514   152     1     1  1418    1091
the                    -99     0     0     0     0  1515     0     0     0     0       0
same                    25     3     4     4    40  1516   172     2     2  1419      36
year,                  -99     0     0     0     0  1517     0     0     0     0       0
so                     -99     0     0     0     0  1518     0     0     0     0       0
did                     25     3     3     3    54  1519   111     2     2  1421      43
its                     25     3     3     3    56  1520   231     0     0  1420     152
author.                 25     3     7     6    63  1521   316     3     3  1423      13
author.                 25     3     7     6    60  1521   198     0     0  1424      13
Briefly,                25     3     8     7    75  1522   234     3     3  1425       2
Abbott                 -99     0     0     0     0  1523     0     0     0     0       0
became                 -99     0     0     0     0  1524     0     0     0     0       0
a                      -99     0     0     0     0  1525     0     0     0     0       0
semi-celebrity          25     4    14    14    16  1526   125     0     0  1426     -99
semi-celebrity          25     4    14    14    25  1526   243     9     9  1427     -99
semi-celebrity          25     4    14    14    26  1526   305    10    10  1428     -99
in                     -99     0     0     0     0  1527     0     0     0     0       0
the                     25     4     3     3    36  1528   174     2     2  1430    3511
literary                25     4     8     8    41  1529   147     3     3  1429       7
literary                25     4     8     8    43  1529   175     5     5  1432       7
scene.                  25     4     6     5    49  1530   164     2     2  1431       2
His                    -99     0     0     0     0  1531     0     0     0     0       0
work                    25     4     4     4    59  1532   215     1     1  1433      32
was                    -99     0     0     0     0  1533     0     0     0     0       0
serialised              25     4    10    10    69  1534   221     2     2  1434       2
serialised              25     4    10    10    76  1534   174     9     9  1435       2
in                      25     4     2     2    79  1535   178     1     1  1436    1091
The                    -99     0     0     0     0  1536     0     0     0     0       0
New                    -99     0     0     0     0  1537     0     0     0     0       0
York                   -99     0     0     0     0  1538     0     0     0     0       0
Review                  25     5     6     6    18  1539   243     5     5  1438       2
Review                  25     5     6     6    19  1539    93     6     6  1439       2
of                     -99     0     0     0     0  1540     0     0     0     0       0
Books.                  25     5     6     5    26  1541   312     3     3  1440      16
Books.                  25     5     6     5    23  1541   154     0     0  1441      16
His                    -99     0     0     0     0  1542     0     0     0     0       0
ferocious,              25     5    10     9    40  1543   572     6     6  1442       1
uncompromising          25     5    14    14    51  1544   371     6     6  1443       1
uncompromising          25     5    14    14    58  1544   136    13    13  1444       1
prose                   25     5     5     5    64  1545   205     4     4  1445       4
was                    -99     0     0     0     0  1546     0     0     0     0       0
acclaimed.              25     5    10     9    74  1547   457     4     4  1446       2
The                    -99     0     0     0     0  1548     0     0     0     0       0
fact                    26     1     4     4     7  1549   282     3     3  1448      32
that                    26     1     4     4    13  1550   168     4     4  1452     871
he                      26     1     2     2    16  1551   292     2     2  1449     265
was                     26     1     3     3    17  1552   144     0     0  1451     383
walking                 26     1     7     7    23  1553   204     2     2  1450       5
walking                 26     1     7     7    23  1553   182     2     2  1453       5
free,                  -99     0     0     0     0  1554     0     0     0     0       0
attending               26     1     9     9    37  1555   241     2     2  1454       3
attending               26     1     9     9    38  1555   236     3     3  1456       3
book                    26     1     4     4    46  1556   312     1     1  1455      33
launches                26     1     8     8    50  1557   171     0     0  1457       2
launches                26     1     8     8    57  1557   109     7     7  1458       2
and                    -99     0     0     0     0  1558     0     0     0     0       0
being                   26     1     5     5    68  1559   166     5     5  1459      54
interviewed             26     1    11    11    75  1560   180     6     6  1460       4
on                     -99     0     0     0     0  1561     0     0     0     0       0
Good                    26     2     4     4     7  1562   286     4     4  1461      52
Morning                -99     0     0     0     0  1563     0     0     0     0       0
America                 26     2     7     7    21  1564   298     5     5  1463       6
was                    -99     0     0     0     0  1565     0     0     0     0       0
seen                    26     2     4     4    29  1566   188     1     1  1464      19
as                     -99     0     0     0     0  1567     0     0     0     0       0
triumph                 26     2     7     7    36  1568   230     0     0  1465       2
triumph                 26     2     7     7    43  1568   161     7     7  1466       2
of                     -99     0     0     0     0  1569     0     0     0     0       0
writerly                26     2     8     8    52  1570   212     5     5  1467       1
writerly                26     2     8     8    53  1570   247     6     6  1469       1
writerly                26     2     8     8    51  1570   876     4     4  1470       1
writerly                26     2     8     8    53  1570   468     6     6  1471       1
writerly                26     2     8     8    54  1570   285     7     7  1473       1
solidarity,             26     2    11    10    62  1571   270     6     6  1468       3
solidarity,             26     2    11    10    59  1571   164     3     3  1472       3
solidarity,             26     2    11    10    61  1571   123     5     5  1474       3
solidarity,             26     2    11    10    60  1571   102     4     4  1475       3
a                      -99     0     0     0     0  1572     0     0     0     0       0
victory                 26     2     7     7    74  1573   271     4     4  1476       4
for                    -99     0     0     0     0  1574     0     0     0     0       0
literature              26     3    10    10    10  1575   174     6     6  1481      12
over                    26     3     4     4    18  1576   243     3     3  1478      76
life.                   26     3     5     4    24  1577   144     4     4  1479      56
life.                   26     3     5     4    20  1577   461     0     0  1480      56
life.                   26     3     5     4    24  1577   212     4     4  1482      56
Foreign                -99     0     0     0     0  1578     0     0     0     0       0
rights                  26     3     6     6    34  1579   268     0     0  1483      10
rights                  26     3     6     6    38  1579   266     4     4  1484      10
in                     -99     0     0     0     0  1580     0     0     0     0       0
the                    -99     0     0     0     0  1581     0     0     0     0       0
book                    26     3     4     4    48  1582   285     0     0  1485      33
were                   -99     0     0     0     0  1583     0     0     0     0       0
sold                    26     3     4     4    61  1584   188     3     3  1486       9
sold                    26     3     4     4    61  1584   244     3     3  1488       9
worldwide,              26     3    10     9    68  1585   204     5     5  1487       1
worldwide,              26     3    10     9    71  1585   125     8     8  1489       1
including               26     4     9     9     5  1586   109     5     5  1490       8
to                     -99     0     0     0     0  1587     0     0     0     0       0
Britain                 26     4     7     7    16  1588   176     3     3  1493      26
where                   26     4     5     5    22  1589   406     1     1  1491      58
where                   26     4     5     5    23  1589   179     2     2  1495      58
I,                      26     4     2     1    27  1590   154     0     0  1492     327
I,                      26     4     2     1    28  1590   146     1     1  1494     327
an                     -99     0     0     0     0  1591     0     0     0     0       0
editor                  26     4     6     6    34  1592   429     1     1  1496       8
at                      26     4     2     2    41  1593   202     1     1  1498     269
the                    -99     0     0     0     0  1594     0     0     0     0       0
time,                   26     4     5     4    49  1595   141     2     2  1499     105
was                    -99     0     0     0     0  1596     0     0     0     0       0
the                     26     4     3     3    59  1597   220     2     2  1502    3511
proud                   26     4     5     5    61  1598   156     0     0  1500       4
publisher.              26     4    10     9    69  1599   133     2     2  1501       7
publisher.              26     4    10     9    73  1599   199     6     6  1503       7
publisher.              26     4    10     9    77  1599   249    10    10  1504       7
Then,                   26     5     5     4     4  1600    66     4     4  1447      71
Then,                   26     5     5     4     5  1600   153     5     5  1507      71
six                    -99     0     0     0     0  1601     0     0     0     0       0
weeks                   26     5     5     5    11  1602    72     1     1  1506      15
after                   26     5     5     5    20  1603   163     4     4  1508      62
Abbott's                26     5     8     8    28  1604   197     6     6  1509     -99
release,                26     5     8     7    37  1605   328     6     6  1510       4
something              -99     0     0     0     0  1606     0     0     0     0       0
unfortunate             26     5    11    11    53  1607    89     3     3  1511       2
unfortunate             26     5    11    11    51  1607   154     1     1  1512       2
unfortunate             26     5    11    11    61  1607   289    11    11  1515       2
happened.               26     5     9     8    63  1608   169     1     1  1513       8
While                   26     5     5     5    72  1609   114     0     0  1514      43
While                   26     5     5     5    72  1609   128     0     0  1516      43
eating                  27     1     6     6     3  1610   138     3     3  1518       2
eating                  27     1     6     6     4  1610   151     4     4  1521       2
out                     27     1     3     3     9  1611   158     2     2  1519     113
at                      27     1     2     2    12  1612   426     1     1  1520     269
a                      -99     0     0     0     0  1613     0     0     0     0       0
Manhattan               27     1     9     9    22  1614   227     6     6  1522       2
restaurant,             27     1    11    10    32  1615   286     6     6  1523       6
the                    -99     0     0     0     0  1616     0     0     0     0       0
newly                   27     1     5     5    44  1617   191     2     2  1524       2
famous                  27     1     6     6    53  1618   233     5     5  1525       9
author                 -99     0     0     0     0  1619     0     0     0     0       0
became                  27     1     6     6    62  1620   214     0     0  1526      22
involved                27     1     8     8    70  1621   147     1     1  1527      10
involved                27     1     8     8    76  1621   206     7     7  1528      10
in                      27     1     2     2    80  1622    67     2     2  1529    1091
an                     -99     0     0     0     0  1623     0     0     0     0       0
altercation             27     2    11    11     8  1624   390     5     5  1531       2
altercation             27     2    11    11     3  1624   192     0     0  1532       2
altercation             27     2    11    11     9  1624   273     6     6  1534       2
altercation             27     2    11    11    11  1624    84     8     8  1535       2
with                    27     2     4     4    18  1625   219     3     3  1530     393
Richard                 27     2     7     7    21  1626   184     1     1  1536       8
Adan,                   27     2     5     4    30  1627   213     2     2  1537       2
a                      -99     0     0     0     0  1628     0     0     0     0       0
young                  -99     0     0     0     0  1629     0     0     0     0       0
waiter                  27     2     6     6    42  1630   224     0     0  1538       1
-                      -99     0     0     0     0  1631     0     0     0     0       0
an                      27     2     2     2    52  1632   154     1     1  1540     195
altercation             27     2    11    11    62  1633   138     8     8  1539       2
altercation             27     2    11    11    60  1633   221     6     6  1541       2
that                   -99     0     0     0     0  1634     0     0     0     0       0
ended                   27     2     5     5    74  1635   198     3     3  1542       6
with                   -99     0     0     0     0  1636     0     0     0     0       0
Adan                   -99     0     0     0     0  1637     0     0     0     0       0
being                   27     3     5     5    10  1638   155     0     0  1544      54
being                   27     3     5     5    15  1638   161     5     5  1545      54
stabbed                -99     0     0     0     0  1639     0     0     0     0       0
to                      27     3     2     2    24  1640   139     0     0  1546    1597
death.                  27     3     6     5    30  1641   173     3     3  1547      22
The                    -99     0     0     0     0  1642     0     0     0     0       0
literary                27     3     8     8    44  1643   188     2     2  1549       7
literary                27     3     8     8    46  1643   211     4     4  1550       7
bandwagon               27     3     9     9    56  1644   350     5     5  1551       1
came                   -99     0     0     0     0  1645     0     0     0     0       0
to                      27     3     2     2    68  1646   233     2     2  1552    1597
a                      -99     0     0     0     0  1647     0     0     0     0       0
juddering               27     3     9     9    75  1648   275     4     4  1554       1
juddering               27     3     9     9    71  1648    57     0     0  1555       1
juddering               27     3     9     9    79  1648   141     8     8  1556       1
halt.                   27     4     5     4     3  1649   185     3     3  1563       2
Writers                 27     4     7     7     6  1650    61     0     0  1558      10
Writers                 27     4     7     7     7  1650   104     1     1  1559      10
Writers                 27     4     7     7    12  1650   146     6     6  1560      10
Writers                 27     4     7     7    10  1650   172     4     4  1561      10
get                    -99     0     0     0     0  1651     0     0     0     0       0
excited                 27     4     7     7    22  1652   185     4     4  1562       1
excited                 27     4     7     7    20  1652   327     2     2  1564       1
when                    27     4     4     4    30  1653   241     4     4  1565     144
their                   27     4     5     5    35  1654   188     4     4  1568     225
quiet                   27     4     5     5    40  1655   270     3     3  1566       5
existence               27     4     9     9    49  1656   339     6     6  1567       4
is                     -99     0     0     0     0  1657     0     0     0     0       0
enlivened               27     4     9     9    58  1658   218     2     2  1569       1
enlivened               27     4     9     9    61  1658   236     5     5  1571       1
enlivened               27     4     9     9    63  1658   232     7     7  1572       1
by                      27     4     2     2    67  1659   186     1     1  1570     252
real                    27     4     4     4    72  1660   147     3     3  1574      37
real                    27     4     4     4    72  1660    81     3     3  1575      37
events,                -99     0     0     0     0  1661     0     0     0     0       0
but                    -99     0     0     0     0  1662     0     0     0     0       0
that                    27     5     4     4    15  1663   210     3     3  1576     871
was                     27     5     3     3    18  1664   456     1     1  1579     383
too                     27     5     3     3    24  1665   173     3     3  1577      56
real.                   27     5     5     4    30  1666   113     5     5  1578      37
Mailer,                 27     5     7     6    35  1667   301     4     4  1580       4
Mailer,                 27     5     7     6    36  1667   214     5     5  1589       4
Susan                   27     5     5     5    40  1668   171     1     1  1588       3
Sarandon                27     5     8     8    46  1669   216     1     1  1581       1
Sarandon                27     5     8     8    52  1669   181     7     7  1584       1
and                     27     5     3     3    56  1670   163     2     2  1583    1283
a                      -99     0     0     0     0  1671     0     0     0     0       0
few                    -99     0     0     0     0  1672     0     0     0     0       0
others                  27     5     6     6    65  1673   224     1     1  1585      12
attended                27     5     8     8    72  1674   153     1     1  1586       2
attended                27     5     8     8    79  1674   290     8     8  1587       2
Abbott's                28     1     8     8     1  1675    80     1     1  1590     -99
Abbott's                28     1     8     8     6  1675   175     6     6  1591     -99
trial                   28     1     5     5    14  1676   168     5     5  1592       5
trial                   28     1     5     5    13  1676   341     4     4  1593       5
but,                   -99     0     0     0     0  1677     0     0     0     0       0
where                   28     1     5     5    22  1678   196     2     2  1594      58
where                   28     1     5     5    20  1678   110     0     0  1595      58
where                   28     1     5     5    25  1678   293     5     5  1599      58
there                   28     1     5     5    28  1679    69     2     2  1596     189
had                    -99     0     0     0     0  1680     0     0     0     0       0
been                    28     1     4     4    37  1681   236     1     1  1598     178
been                    28     1     4     4    37  1681   185     1     1  1600     178
enthusiasm,             28     1    11    10    46  1682   359     5     5  1601       5
there                  -99     0     0     0     0  1683     0     0     0     0       0
was                     28     1     3     3    60  1684   153     1     1  1602     383
now                     28     1     3     3    65  1685    87     2     2  1603     107
embarrassment.          28     2    14    13     6  1686   155     6     6  1604       2
embarrassment.          28     2    14    13     4  1686   225     4     4  1605       2
Those                   28     2     5     5    20  1687   175     5     5  1606      59
Those                   28     2     5     5    20  1687   243     5     5  1608      59
of                     -99     0     0     0     0  1688     0     0     0     0       0
us                      28     2     2     2    26  1689   243     2     2  1609      86
who                     28     2     3     3    30  1690   144     3     3  1607     157
had                     28     2     3     3    32  1691   156     1     1  1610     130
published               28     2     9     9    38  1692   205     3     3  1611       8
the                    -99     0     0     0     0  1693     0     0     0     0       0
book                    28     2     4     4    51  1694   174     2     2  1612      33
found                   28     2     5     5    58  1695   179     4     4  1613      29
ourselves               28     2     9     9    66  1696   226     6     6  1614       3
ourselves               28     2     9     9    64  1696   197     4     4  1615       3
quietly                 28     2     7     7    76  1697   159     6     6  1616       3
burying                 28     3     7     7     4  1698   136     4     4  1617       1
burying                 28     3     7     7     7  1698   183     7     7  1619       1
it.                    -99     0     0     0     0  1699     0     0     0     0       0
After                  -99     0     0     0     0  1700     0     0     0     0       0
his                     28     3     3     3    24  1701   139     2     2  1620     161
his                     28     3     3     3    24  1701   288     2     2  1623     161
excursion               28     3     9     9    30  1702   522     4     4  1621       1
excursion               28     3     9     9    32  1702   297     6     6  1622       1
excursion               28     3     9     9    31  1702   177     5     5  1624       1
into                   -99     0     0     0     0  1703     0     0     0     0       0
the                     28     3     3     3    42  1704   170     1     1  1625    3511
world                   28     3     5     5    50  1705   168     5     5  1626      60
of                     -99     0     0     0     0  1706     0     0     0     0       0
letters,                28     3     8     7    59  1707   187     5     5  1627       7
Jack                   -99     0     0     0     0  1708     0     0     0     0       0
Henry                   28     3     5     5    71  1709   146     3     3  1628       4
Henry                   28     3     5     5    68  1709   237     0     0  1629       4
Henry                   28     3     5     5    72  1709   248     4     4  1631       4
Abbott                  28     3     6     6    76  1710   168     2     2  1630       7
Abbott                  28     3     6     6    79  1710   297     5     5  1632       7
resumed                 28     4     7     7     4  1711   189     4     4  1633       1
a                      -99     0     0     0     0  1712     0     0     0     0       0
life                    28     4     4     4    11  1713   112     1     1  1635      56
of                      28     4     2     2    17  1714   212     2     2  1634    1757
obscurity.              28     4    10     9    23  1715   525     5     5  1637       1
obscurity.              28     4    10     9    22  1715   300     4     4  1638       1
The                    -99     0     0     0     0  1716     0     0     0     0       0
incident                28     4     8     8    37  1717   263     4     4  1639       3
became                  28     4     6     6    45  1718   187     3     3  1640      22
became                  28     4     6     6    48  1718   216     6     6  1642      22
accepted                28     4     8     8    54  1719   219     5     5  1641       6
as                     -99     0     0     0     0  1720     0     0     0     0       0
a                       28     4     1     1    61  1721   176     0     0  1643    1434
perfect                 28     4     7     7    70  1722   297     7     7  1644      11
little                 -99     0     0     0     0  1723     0     0     0     0       0
