WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
would                   18     3     5     5    16  1153   169     1     1  1041     146
recognise               18     3     9     9    24  1154   200     3     3  1042       6
recognise               18     3     9     9    26  1154   186     5     5  1043       6
it                      18     3     2     2    32  1155   229     1     1  1044     544
again,                 -99     0     0     0     0  1156     0     0     0     0       0
another                 18     3     7     7    43  1157   176     2     2  1045      33
another                 18     3     7     7    48  1157   119     7     7  1046      33
two                    -99     0     0     0     0  1158     0     0     0     0       0
centuries               18     3     9     9    53  1159   128     0     0  1047       4
centuries               18     3     9     9    60  1159   155     7     7  1048       4
hence.                 -99     0     0     0     0  1160     0     0     0     0       0
'For                    19     1     4     3     3  1161   141     3     2  1072     519
the                    -99     0     0     0     0  1162     0     0     0     0       0
last                    19     1     4     4     9  1163   166     0     0  1073      73
three                  -99     0     0     0     0  1164     0     0     0     0       0
weeks                   19     1     5     5    23  1165   156     3     3  1074      15
there                   19     1     5     5    27  1166   129     1     1  1075     189
has                    -99     0     0     0     0  1167     0     0     0     0       0
been                    19     1     4     4    39  1168   224     3     3  1076     178
an                      19     1     2     2    43  1169    86     2     2  1077     195
utterly                 19     1     7     7    51  1170   211     7     7  1078       5
inexplicable            19     1    12    12    60  1171   126     8     8  1079       1
rise                   -99     0     0     0     0  1172     0     0     0     0       0
in                      19     1     2     2    70  1173   167     0     0  1080    1091
the                     19     1     3     3    76  1174   178     3     3  1081    3511
prison                 -99     0     0     0     0  1175     0     0     0     0       0
population              19     2    10    10    10  1176   122     3     3  1082      11
population              19     2    10    10    17  1176   160    10    10  1083      11
of                     -99     0     0     0     0  1177     0     0     0     0       0
about                   19     2     5     5    24  1178   234     3     3  1084     164
600                    -99     0     0     0     0  1179     0     0     0     0       0
prisoners               19     2     9     9    32  1180   173     1     1  1085       8
prisoners               19     2     9     9    35  1180   180     4     4  1086       8
prisoners               19     2     9     9    35  1180   236     4     4  1089       8
a                       19     2     1     1    41  1181   176     0     0  1087    1434
a                       19     2     1     1    41  1181   158     0     0  1090    1434
week.'                  19     2     6     4    47  1182   239     4     4  1088      42
The                     19     2     3     3    52  1183   127     2     2  1091    3511
words                  -99     0     0     0     0  1184     0     0     0     0       0
of                     -99     0     0     0     0  1185     0     0     0     0       0
Martin                  19     2     6     6    65  1186   175     2     2  1092       4
Narey,                  19     2     6     5    70  1187   188     0     0  1093       1
the                     19     2     3     3    78  1188   132     1     1  1094    3511
director-general        19     3    16    16    10  1189   146    10    10  1095     -99
of                      19     3     2     2    18  1190   131     1     1  1096    1757
the                    -99     0     0     0     0  1191     0     0     0     0       0
Prison                  19     3     6     6    24  1192   234     0     0  1097      23
Prison                  19     3     6     6    28  1192    51     4     4  1098      23
Prison                  19     3     6     6    30  1192   258     6     6  1099      23
Service,                19     3     8     7    37  1193   196     6     6  1100      25
ought                  -99     0     0     0     0  1194     0     0     0     0       0
to                      19     3     2     2    48  1195   443     2     2  1101    1597
to                      19     3     2     2    48  1195   116     2     2  1104    1597
prompt                  19     3     6     6    53  1196    90     4     4  1102       2
more                    19     3     4     4    59  1197   138     3     3  1103     168
than                   -99     0     0     0     0  1198     0     0     0     0       0
the                     19     3     3     3    67  1199   285     1     1  1105    3511
customary              -99     0     0     0     0  1200     0     0     0     0       0
political              -99     0     0     0     0  1201     0     0     0     0       0
panic.                 -99     0     0     0     0  1202     0     0     0     0       0
By                     -99     0     0     0     0  1203     0     0     0     0       0
this                   -99     0     0     0     0  1204     0     0     0     0       0
morning                -99     0     0     0     0  1205     0     0     0     0       0
the                    -99     0     0     0     0  1206     0     0     0     0       0
prison                 -99     0     0     0     0  1207     0     0     0     0       0
population,            -99     0     0     0     0  1208     0     0     0     0       0
which                  -99     0     0     0     0  1209     0     0     0     0       0
seemed                 -99     0     0     0     0  1210     0     0     0     0       0
to                     -99     0     0     0     0  1211     0     0     0     0       0
have                   -99     0     0     0     0  1212     0     0     0     0       0
stabilised             -99     0     0     0     0  1213     0     0     0     0       0
at                     -99     0     0     0     0  1214     0     0     0     0       0
around                 -99     0     0     0     0  1215     0     0     0     0       0
45,000                 -99     0     0     0     0  1216     0     0     0     0       0
in                     -99     0     0     0     0  1217     0     0     0     0       0
the                    -99     0     0     0     0  1218     0     0     0     0       0
late                   -99     0     0     0     0  1219     0     0     0     0       0
1980s                  -99     0     0     0     0  1220     0     0     0     0       0
and                    -99     0     0     0     0  1221     0     0     0     0       0
early                  -99     0     0     0     0  1222     0     0     0     0       0
1990s,                 -99     0     0     0     0  1223     0     0     0     0       0
will                   -99     0     0     0     0  1224     0     0     0     0       0
have                   -99     0     0     0     0  1225     0     0     0     0       0
passed                 -99     0     0     0     0  1226     0     0     0     0       0
the                    -99     0     0     0     0  1227     0     0     0     0       0
70,000                  20     1     6     5     4  1228   146     0     0  1108     -99
mark.                  -99     0     0     0     0  1229     0     0     0     0       0
Although                20     1     8     8    17  1230   158     0     0  1109      19
Although                20     1     8     8    22  1230    87     5     5  1110      19
the                     20     1     3     3    27  1231   199     1     1  1111    3511
causes                  20     1     6     6    32  1232   199     2     2  1112       6
of                     -99     0     0     0     0  1233     0     0     0     0       0
the                    -99     0     0     0     0  1234     0     0     0     0       0
surge                   20     1     5     5    44  1235   226     0     0  1113       1
surge                   20     1     5     5    47  1235   185     3     3  1114       1
of                     -99     0     0     0     0  1236     0     0     0     0       0
the                    -99     0     0     0     0  1237     0     0     0     0       0
past                    20     1     4     4    58  1238   272     1     1  1115      27
past                    20     1     4     4    59  1238    88     2     2  1116      27
three                   20     1     5     5    67  1239    83     5     5  1117      28
weeks                  -99     0     0     0     0  1240     0     0     0     0       0
have                   -99     0     0     0     0  1241     0     0     0     0       0
baffled                -99     0     0     0     0  1242     0     0     0     0       0
those                   20     2     5     5    10  1243   248     2     2  1119      59
who                    -99     0     0     0     0  1244     0     0     0     0       0
might                  -99     0     0     0     0  1245     0     0     0     0       0
know,                   20     2     5     4    25  1246   182     1     1  1120      31
the                     20     2     3     3    31  1247   182     1     1  1121    3511
underlying              20     2    10    10    40  1248   307     6     6  1122       3
trend,                  20     2     6     5    45  1249   148     0     0  1123       5
a                      -99     0     0     0     0  1250     0     0     0     0       0
rise                    20     2     4     4    54  1251   156     0     0  1124       7
rise                    20     2     4     4    57  1251   164     3     3  1127       7
in                      20     2     2     2    59  1252   133     0     0  1125    1091
the                    -99     0     0     0     0  1253     0     0     0     0       0
number                  20     2     6     6    66  1254   251     0     0  1126      18
of                     -99     0     0     0     0  1255     0     0     0     0       0
prisoners               20     3     9     9     6  1256   163     6     6  1130       8
prisoners               20     3     9     9     9  1256   101     9     9  1141       8
of                     -99     0     0     0     0  1257     0     0     0     0       0
5,000                   20     3     5     4    15  1258   226     2     2  1131     -99
since                  -99     0     0     0     0  1259     0     0     0     0       0
this                    20     3     4     4    26  1260   158     1     1  1132     293
this                    20     3     4     4    29  1260   161     4     4  1133     293
time                   -99     0     0     0     0  1261     0     0     0     0       0
last                    20     3     4     4    36  1262   189     1     1  1134      73
year,                   20     3     5     4    44  1263   260     4     4  1135      51
is                     -99     0     0     0     0  1264     0     0     0     0       0
utterly                 20     3     7     7    52  1265   178     3     3  1136       5
explicable,             20     3    11    10    57  1266   147     0     0  1137       1
explicable,             20     3    11    10    68  1266   243    11    11  1138       1
explicable,             20     3    11    10    64  1266   208     7     7  1144       1
explicable,             20     3    11    10    59  1266   187     2     2  1145       1
explicable,             20     3    11    10    66  1266   156     9     9  1146       1
and                     20     3     3     3    69  1267   112     0     0  1139    1283
and                     20     3     3     3    70  1267   158     1     1  1142    1283
indeed                  20     3     6     6    78  1268   296     5     5  1140      26
indeed                  20     3     6     6    79  1268   219     6     6  1143      26
indeed                  20     3     6     6    79  1268    89     6     6  1147      26
was                    -99     0     0     0     0  1269     0     0     0     0       0
predicted.             -99     0     0     0     0  1270     0     0     0     0       0
Prison                 -99     0     0     0     0  1271     0     0     0     0       0
policy                 -99     0     0     0     0  1272     0     0     0     0       0
in                     -99     0     0     0     0  1273     0     0     0     0       0
the                    -99     0     0     0     0  1274     0     0     0     0       0
UK                     -99     0     0     0     0  1275     0     0     0     0       0
has                    -99     0     0     0     0  1276     0     0     0     0       0
been                   -99     0     0     0     0  1277     0     0     0     0       0
an                     -99     0     0     0     0  1278     0     0     0     0       0
uphill                 -99     0     0     0     0  1279     0     0     0     0       0
slalom                 -99     0     0     0     0  1280     0     0     0     0       0
for                    -99     0     0     0     0  1281     0     0     0     0       0
the                    -99     0     0     0     0  1282     0     0     0     0       0
past                   -99     0     0     0     0  1283     0     0     0     0       0
half-century.          -99     0     0     0     0  1284     0     0     0     0       0
Politicians,           -99     0     0     0     0  1285     0     0     0     0       0
under                  -99     0     0     0     0  1286     0     0     0     0       0
pressure               -99     0     0     0     0  1287     0     0     0     0       0
to                     -99     0     0     0     0  1288     0     0     0     0       0
do                     -99     0     0     0     0  1289     0     0     0     0       0
something              -99     0     0     0     0  1290     0     0     0     0       0
about                  -99     0     0     0     0  1291     0     0     0     0       0
crime,                 -99     0     0     0     0  1292     0     0     0     0       0
pass                   -99     0     0     0     0  1293     0     0     0     0       0
laws                   -99     0     0     0     0  1294     0     0     0     0       0
and                     21     1     3     3     7  1295   197     2     2  1150    1283
write                   21     1     5     5     9  1296   121     0     0  1151      10
guidelines              21     1    10    10    16  1297   217     1     1  1152       4
guidelines              21     1    10    10    23  1297   204     8     8  1153       4
requiring               21     1     9     9    35  1298   234     9     9  1154       1
more                   -99     0     0     0     0  1299     0     0     0     0       0
criminals               21     1     9     9    46  1300   200     5     5  1155       9
to                     -99     0     0     0     0  1301     0     0     0     0       0
be                      21     1     2     2    54  1302   154     0     0  1156     423
imprisoned              21     1    10    10    58  1303   145     1     1  1157       1
imprisoned              21     1    10    10    66  1303   195     9     9  1158       1
for                    -99     0     0     0     0  1304     0     0     0     0       0
more                    21     1     4     4    76  1305    94     4     4  1159     168
crimes                 -99     0     0     0     0  1306     0     0     0     0       0
for                     21     2     3     3     7  1307    94     0     0  1211     519
longer.                -99     0     0     0     0  1308     0     0     0     0       0
Every                  -99     0     0     0     0  1309     0     0     0     0       0
now                    -99     0     0     0     0  1310     0     0     0     0       0
and                    -99     0     0     0     0  1311     0     0     0     0       0
then,                  -99     0     0     0     0  1312     0     0     0     0       0
however,               -99     0     0     0     0  1313     0     0     0     0       0
there                  -99     0     0     0     0  1314     0     0     0     0       0
is                     -99     0     0     0     0  1315     0     0     0     0       0
a                      -99     0     0     0     0  1316     0     0     0     0       0
crisis                 -99     0     0     0     0  1317     0     0     0     0       0
as                     -99     0     0     0     0  1318     0     0     0     0       0
the                    -99     0     0     0     0  1319     0     0     0     0       0
walls                  -99     0     0     0     0  1320     0     0     0     0       0
of                     -99     0     0     0     0  1321     0     0     0     0       0
our                    -99     0     0     0     0  1322     0     0     0     0       0
prisons                 21     3     7     7    14  1323   176     7     7  1161       5
begin                  -99     0     0     0     0  1324     0     0     0     0       0
to                      21     3     2     2    21  1325   170     0     0  1162    1597
bow                     21     3     3     3    25  1326   185     1     1  1163       3
under                   21     3     5     5    33  1327    64     5     5  1165      32
the                     21     3     3     3    37  1328   235     3     3  1164    3511
weight                  21     3     6     6    43  1329   138     5     5  1166       7
of                     -99     0     0     0     0  1330     0     0     0     0       0
numbers                 21     3     7     7    49  1331   161     1     1  1167       6
contained               21     3     9     9    57  1332   182     1     1  1168       4
therein.                21     3     8     7    71  1333    81     5     5  1169       1
Politicians             21     4    11    11     8  1334    57     8     8  1171      14
Politicians             21     4    11    11     7  1334   203     7     7  1177      14
then                    21     4     4     4    16  1335   352     4     4  1172      71
then                    21     4     4     4    14  1335   230     2     2  1176      71
then                    21     4     4     4    14  1335    63     2     2  1178      71
scrabble                21     4     8     8    23  1336   221     6     6  1173       1
scrabble                21     4     8     8    24  1336   243     7     7  1175       1
around                  21     4     6     6    27  1337   176     1     1  1179      31
for                     21     4     3     3    35  1338   133     2     2  1180     519
'tough'                -99     0     0     0     0  1339     0     0     0     0       0
alternatives            21     4    12    12    48  1340   243     3     3  1182       2
alternatives            21     4    12    12    49  1340    60     4     4  1183       2
alternatives            21     4    12    12    53  1340    56     8     8  1184       2
to                      21     4     2     2    60  1341   237     2     2  1185    1597
jail,                  -99     0     0     0     0  1342     0     0     0     0       0
which                  -99     0     0     0     0  1343     0     0     0     0       0
they                   -99     0     0     0     0  1344     0     0     0     0       0
try                    -99     0     0     0     0  1345     0     0     0     0       0
to                      21     5     2     2     6  1346   437     2     2  1189    1597
sell                    21     5     4     4     7  1347   213     0     0  1187       7
sell                    21     5     4     4     8  1347   249     1     1  1190       7
to                     -99     0     0     0     0  1348     0     0     0     0       0
a                      -99     0     0     0     0  1349     0     0     0     0       0
sceptical               21     5     9     9    24  1350   261     7     7  1188       3
sceptical               21     5     9     9    22  1350   207     5     5  1191       3
sceptical               21     5     9     9    25  1350   163     8     8  1192       3
public,                 21     5     7     6    29  1351   113     2     2  1193      27
educated                21     5     8     8    36  1352   151     1     1  1194       2
only                    21     5     4     4    45  1353   163     1     1  1195      97
in                      21     5     2     2    49  1354   102     0     0  1196    1091
a                      -99     0     0     0     0  1355     0     0     0     0       0
simple                  21     5     6     6    54  1356   219     0     0  1197       6
lock-'em-up             21     5    11    11    66  1357   212     5     5  1198     -99
logic                   21     5     5     5    75  1358   144     2     2  1199       3
that                    22     1     4     4     3  1359   133     3     3  1213     871
reached                 22     1     7     7    12  1360   128     7     7  1214       5
its                     22     1     3     3    15  1361   169     2     2  1215     152
conclusion              22     1    10    10    23  1362   206     6     6  1216       7
conclusion              22     1    10    10    24  1362   107     7     7  1217       7
in                     -99     0     0     0     0  1363     0     0     0     0       0
the                     22     1     3     3    32  1364   204     1     1  1218    3511
bone-jarring            22     1    12    12    37  1365   137     2     2  1219     -99
bone-jarring            22     1    12    12    42  1365   105     7     7  1220     -99
bone-jarring            22     1    12    12    46  1365   146    11    11  1221     -99
stupidity               22     1     9     9    57  1366   239     9     9  1222       1
of                     -99     0     0     0     0  1367     0     0     0     0       0
Michael                 22     1     7     7    65  1368   151     4     4  1223       4
Howard's                22     1     8     8    77  1369   102     8     8  1224     -99
'prison                 22     2     7     6     5  1370   203     5     4  1225      23
works'                  22     2     6     5    14  1371   100     6     6  1226       8
slogan.                -99     0     0     0     0  1372     0     0     0     0       0
The                     22     2     3     3    24  1373   243     1     1  1228    3511
prison-building         22     2    15    15    29  1374   203     2     2  1229     -99
prison-building         22     2    15    15    36  1374   185     9     9  1230     -99
programme               22     2     9     9    45  1375   180     2     2  1231       8
programme               22     2     9     9    51  1375   195     8     8  1232       8
then                   -99     0     0     0     0  1376     0     0     0     0       0
catches                 22     2     7     7    58  1377   103     0     0  1233       1
catches                 22     2     7     7    64  1377   217     6     6  1234       1
up                     -99     0     0     0     0  1378     0     0     0     0       0
with                    22     2     4     4    73  1379   156     4     4  1235     393
the                    -99     0     0     0     0  1380     0     0     0     0       0
prison                 -99     0     0     0     0  1381     0     0     0     0       0
population,             22     3    11    10     8  1382   201     1     1  1237      11
and                     22     3     3     3    21  1383   271     2     2  1238    1283
we                     -99     0     0     0     0  1384     0     0     0     0       0
resume                  22     3     6     6    27  1385   385     1     1  1239       1
resume                  22     3     6     6    32  1385   197     6     6  1240       1
the                    -99     0     0     0     0  1386     0     0     0     0       0
zig-zag                 22     3     7     7    40  1387   186     3     3  1241     -99
which                  -99     0     0     0     0  1388     0     0     0     0       0
has                     22     3     3     3    51  1389   175     0     0  1242     239
given                   22     3     5     5    60  1390   229     5     5  1243      20
us                     -99     0     0     0     0  1391     0     0     0     0       0
the                    -99     0     0     0     0  1392     0     0     0     0       0
least                  -99     0     0     0     0  1393     0     0     0     0       0
successful              22     4    10    10     8  1394   172     8     8  1245      15
prison                 -99     0     0     0     0  1395     0     0     0     0       0
policy                  22     4     6     6    21  1396   164     3     3  1246      23
policy                  22     4     6     6    24  1396   146     6     6  1247      23
in                     -99     0     0     0     0  1397     0     0     0     0       0
Europe.                 22     4     7     6    32  1398   230     4     4  1248      18
The                    -99     0     0     0     0  1399     0     0     0     0       0
election                22     4     8     8    49  1400   206     5     5  1251       5
of                     -99     0     0     0     0  1401     0     0     0     0       0
a                      -99     0     0     0     0  1402     0     0     0     0       0
Labour                  22     4     6     6    62  1403   232     4     4  1252      24
government              22     4    10    10    75  1404   136    10    10  1253      55
committed              -99     0     0     0     0  1405     0     0     0     0       0
to                      22     5     2     2    11  1406   211     1     1  1255    1597
being                   22     5     5     5    18  1407   193     5     5  1256      54
tough                   22     5     5     5    21  1408   334     2     2  1257       6
on                      22     5     2     2    26  1409    60     1     1  1258     417
the                     22     5     3     3    31  1410   112     3     3  1259    3511
causes                 -99     0     0     0     0  1411     0     0     0     0       0
of                      22     5     2     2    41  1412   229     2     2  1260    1757
crime                  -99     0     0     0     0  1413     0     0     0     0       0
was                     22     5     3     3    48  1414   229     0     0  1261     383
was                     22     5     3     3    51  1414    58     3     3  1262     383
a                      -99     0     0     0     0  1415     0     0     0     0       0
chance                  22     5     6     6    57  1416   218     3     3  1263      11
chance                  22     5     6     6    58  1416   269     4     4  1269      11
to                      22     5     2     2    63  1417   125     2     2  1268    1597
break                   22     5     5     5    66  1418   255     2     2  1264       5
this                    22     5     4     4    72  1419   210     2     2  1265     293
self-                   22     5     5     5    76  1420   160     1     1  1266       1
self-                   22     5     5     5    80  1420   377     5     5  1267       1
defeating               23     1     9     9     5  1421   166     5     5  1270       1
sequence.               23     1     9     8    12  1422   169     2     2  1271       1
Unfortunately,          23     1    14    13    23  1423   178     3     3  1272       2
Unfortunately,          23     1    14    13    28  1423   139     8     8  1273       2
Tony                    23     1     4     4    36  1424   105     1     1  1275      11
Blair's                 23     1     7     7    40  1425   202     0     0  1274     -99
Blair's                 23     1     7     7    46  1425   207     6     6  1276     -99
first                   23     1     5     5    53  1426   202     5     5  1277      87
Home                   -99     0     0     0     0  1427     0     0     0     0       0
Secretary,              23     1    10     9    64  1428   191     5     5  1278      13
Secretary,              23     1    10     9    68  1428    81     9     9  1279      13
Jack                   -99     0     0     0     0  1429     0     0     0     0       0
Straw,                 -99     0     0     0     0  1430     0     0     0     0       0
lacked                 -99     0     0     0     0  1431     0     0     0     0       0
the                     23     2     3     3    15  1432   205     1     1  1281    3511
courage                 23     2     7     7    22  1433   379     4     4  1282       2
to                     -99     0     0     0     0  1434     0     0     0     0       0
seize                   23     2     5     5    30  1435   187     1     1  1283       2
seize                   23     2     5     5    32  1435   170     3     3  1284       2
it.                     23     2     3     2    37  1436   229     2     2  1285     544
David                   23     2     5     5    40  1437   196     1     1  1286      12
Blunkett                23     2     8     8    49  1438   278     4     4  1287       3
Blunkett                23     2     8     8    51  1438   129     6     6  1288       3
is                     -99     0     0     0     0  1439     0     0     0     0       0
a                       23     2     1     1    57  1440   161     0     0  1289    1434
more                   -99     0     0     0     0  1441     0     0     0     0       0
adventurous             23     2    11    11    64  1442   174     0     0  1290       2
adventurous             23     2    11    11    74  1442   176    10    10  1291       2
figure                 -99     0     0     0     0  1443     0     0     0     0       0
and                    -99     0     0     0     0  1444     0     0     0     0       0
shows                   23     3     5     5    15  1445   238     4     4  1293       5
some                   -99     0     0     0     0  1446     0     0     0     0       0
signs                  -99     0     0     0     0  1447     0     0     0     0       0
of                      23     3     2     2    28  1448   170     0     0  1294    1757
being                   23     3     5     5    31  1449   167     0     0  1295      54
willing                 23     3     7     7    40  1450   223     3     3  1296       4
willing                 23     3     7     7    43  1450   132     6     6  1297       4
to                     -99     0     0     0     0  1451     0     0     0     0       0
challenge               23     3     9     9    48  1452   181     0     0  1298       3
challenge               23     3     9     9    57  1452   211     9     9  1299       3
the                    -99     0     0     0     0  1453     0     0     0     0       0
assumptions             23     3    11    11    67  1454   155     5     5  1300       2
assumptions             23     3    11    11    73  1454    84    11    11  1301       2
of                     -99     0     0     0     0  1455     0     0     0     0       0
the                    -99     0     0     0     0  1456     0     0     0     0       0
past,                  -99     0     0     0     0  1457     0     0     0     0       0
but                    -99     0     0     0     0  1458     0     0     0     0       0
he                     -99     0     0     0     0  1459     0     0     0     0       0
still                  -99     0     0     0     0  1460     0     0     0     0       0
poses                   23     4     5     5    19  1461   360     0     0  1302       2
too                     23     4     3     3    25  1462   267     0     0  1303      56
often                   23     4     5     5    31  1463    92     2     2  1304      31
for                    -99     0     0     0     0  1464     0     0     0     0       0
the                    -99     0     0     0     0  1465     0     0     0     0       0
unitive                 23     4     7     7    45  1466   187     2     2  1305       1
gallery.                23     4     8     7    51  1467   102     0     0  1306       4
gallery.                23     4     8     7    59  1467   195     8     8  1307       4
At                     -99     0     0     0     0  1468     0     0     0     0       0
least                   23     4     5     5    72  1469   138     5     5  1308      26
he                     -99     0     0     0     0  1470     0     0     0     0       0
will                   -99     0     0     0     0  1471     0     0     0     0       0
have                   -99     0     0     0     0  1472     0     0     0     0       0
no                     -99     0     0     0     0  1473     0     0     0     0       0
difficulty             -99     0     0     0     0  1474     0     0     0     0       0
in                      23     5     2     2    19  1475   284     0     0  1309    1091
rejecting               23     5     9     9    24  1476   181     2     2  1310       1
a                       23     5     1     1    33  1477   146     1     1  1311    1434
demand                  23     5     6     6    35  1478   116     1     1  1312       2
from                   -99     0     0     0     0  1479     0     0     0     0       0
the                     23     5     3     3    46  1480    92     0     0  1313    3511
Prison                  23     5     6     6    52  1481   122     2     2  1315      23
Governors'              23     5    10     9    57  1482   191     0     0  1316       2
Governors'              23     5    10     9    67  1482   220    10    10  1317       2
Association             23     5    11    11    78  1483   344    10    10  1318       5
to                     -99     0     0     0     0  1484     0     0     0     0       0
take                    24     1     4     4     5  1485   240     2     2  1336      42
away                   -99     0     0     0     0  1486     0     0     0     0       0
from                    24     1     4     4    16  1487   135     3     3  1337     248
magistrates             24     1    11    11    18  1488   104     0     0  1338       1
magistrates             24     1    11    11    28  1488   198    10    10  1339       1
altogether              24     1    10    10    31  1489   190     1     1  1340       3
altogether              24     1    10    10    40  1489   193    10    10  1341       3
the                    -99     0     0     0     0  1490     0     0     0     0       0
power                   24     1     5     5    47  1491    93     2     2  1342      13
to                      24     1     2     2    52  1492   176     1     1  1343    1597
hand                   -99     0     0     0     0  1493     0     0     0     0       0
down                    24     1     4     4    59  1494   138     0     0  1344      38
custodial               24     1     9     9    68  1495    70     4     4  1345       3
sentences.             -99     0     0     0     0  1496     0     0     0     0       0
But                    -99     0     0     0     0  1497     0     0     0     0       0
will                    24     2     4     4    15  1498   227     0     0  1347     210
he                     -99     0     0     0     0  1499     0     0     0     0       0
use                     24     2     3     3    25  1500   461     2     2  1348      28
this                   -99     0     0     0     0  1501     0     0     0     0       0
crisis                  24     2     6     6    32  1502   170     0     0  1349      11
crisis                  24     2     6     6    35  1502   121     3     3  1350      11
to                     -99     0     0     0     0  1503     0     0     0     0       0
ask                     24     2     3     3    43  1504   220     1     1  1351      13
deeper                  24     2     6     6    50  1505   168     4     4  1352       2
questions               24     2     9     9    60  1506   180     7     7  1353      10
about                  -99     0     0     0     0  1507     0     0     0     0       0
why                     24     2     3     3    71  1508   127     2     2  1354      35
so                     -99     0     0     0     0  1509     0     0     0     0       0
many                   -99     0     0     0     0  1510     0     0     0     0       0
people                 -99     0     0     0     0  1511     0     0     0     0       0
are                    -99     0     0     0     0  1512     0     0     0     0       0
in                     -99     0     0     0     0  1513     0     0     0     0       0
prison,                 24     3     7     6    18  1514   259     4     4  1355      23
and                     24     3     3     3    24  1515   160     2     2  1356    1283
whether                 24     3     7     7    26  1516   165     0     0  1357      37
they                    24     3     4     4    34  1517   176     0     0  1358     258
should                  24     3     6     6    41  1518   169     2     2  1359      88
should                  24     3     6     6    44  1518   162     5     5  1363      88
be?                    -99     0     0     0     0  1519     0     0     0     0       0
One                     24     3     3     3    56  1520   157     2     2  1364     176
of                     -99     0     0     0     0  1521     0     0     0     0       0
the                    -99     0     0     0     0  1522     0     0     0     0       0
causes                  24     3     6     6    67  1523   221     2     2  1365       6
of                     -99     0     0     0     0  1524     0     0     0     0       0
the                    -99     0     0     0     0  1525     0     0     0     0       0
rise                   -99     0     0     0     0  1526     0     0     0     0       0
in                     -99     0     0     0     0  1527     0     0     0     0       0
the                    -99     0     0     0     0  1528     0     0     0     0       0
prison                  24     4     6     6    18  1529   183     6     6  1367      23
population              24     4    10    10    23  1530   227     4     4  1368      11
population              24     4    10    10    26  1530   242     7     7  1369      11
population              24     4    10    10    27  1530   161     8     8  1371      11
in                      24     4     2     2    32  1531   319     2     2  1370    1091
the                     24     4     3     3    35  1532   306     2     2  1372    3511
past                   -99     0     0     0     0  1533     0     0     0     0       0
seven                   24     4     5     5    42  1534   165     0     0  1373      13
seven                   24     4     5     5    47  1534   237     5     5  1374      13
years                   24     4     5     5    53  1535   216     5     5  1375     104
years                   24     4     5     5    48  1535   568     0     0  1376     104
has                     24     4     3     3    54  1536   246     0     0  1377     239
been                   -99     0     0     0     0  1537     0     0     0     0       0
the                    -99     0     0     0     0  1538     0     0     0     0       0
growth                  24     4     6     6    70  1539   269     3     3  1378      11
growth                  24     4     6     6    69  1539   153     2     2  1379      11
growth                  24     4     6     6    72  1539   202     5     5  1380      11
of                     -99     0     0     0     0  1540     0     0     0     0       0
illegal                -99     0     0     0     0  1541     0     0     0     0       0
drug                    24     5     4     4     9  1542    73     1     1  1382       5
use,                    24     5     4     3    17  1543   214     4     4  1383      28
with                   -99     0     0     0     0  1544     0     0     0     0       0
crack                   24     5     5     5    25  1545   160     2     2  1384       1
cocaine                 24     5     7     7    29  1546   165     0     0  1385       2
cocaine                 24     5     7     7    36  1546   274     7     7  1387       2
a                       24     5     1     1    38  1547   308     1     1  1386    1434
a                       24     5     1     1    38  1547    63     1     1  1388    1434
particular              24     5    10    10    48  1548   170     9     9  1389      13
problem.                24     5     8     7    51  1549   151     1     1  1390      24
This                    24     5     4     4    62  1550   198     3     3  1391     293
week's                 -99     0     0     0     0  1551     0     0     0     0       0
suggestion              25     1    10    10     4  1552   133     4     4  1402       3
suggestion              25     1    10    10     9  1552   166     9     9  1403       3
that                    25     1     4     4    13  1553    84     2     2  1404     871
shock                   25     1     5     5    21  1554   157     5     5  1405       3
tactics                 25     1     7     7    26  1555   154     4     4  1406       1
tactics                 25     1     7     7    29  1555   180     7     7  1407       1
should                 -99     0     0     0     0  1556     0     0     0     0       0
be                     -99     0     0     0     0  1557     0     0     0     0       0
used                    25     1     4     4    40  1558   250     0     0  1408      32
to                     -99     0     0     0     0  1559     0     0     0     0       0
discourage              25     1    10    10    50  1560   188     2     2  1409       1
discourage              25     1    10    10    56  1560   169     8     8  1410       1
young                   25     1     5     5    61  1561    66     2     2  1411      43
people                  25     1     6     6    67  1562   145     2     2  1412      90
people                  25     1     6     6    70  1562    72     5     5  1413      90
from                   -99     0     0     0     0  1563     0     0     0     0       0
trying                 -99     0     0     0     0  1564     0     0     0     0       0
heroin                 -99     0     0     0     0  1565     0     0     0     0       0
is                     -99     0     0     0     0  1566     0     0     0     0       0
off                    -99     0     0     0     0  1567     0     0     0     0       0
the                     25     2     3     3    22  1568   192     1     1  1414    3511
the                     25     2     3     3    23  1568   372     2     2  1416    3511
point.                  25     2     6     5    25  1569   313     0     0  1415      26
point.                  25     2     6     5    27  1569   182     2     2  1417      26
point.                  25     2     6     5    30  1569   181     5     5  1418      26
Information             25     2    11    11    34  1570   203     2     2  1419       6
Information             25     2    11    11    37  1570   180     5     5  1420       6
is                      25     2     2     2    44  1571   187     0     0  1421     717
is                      25     2     2     2    46  1571   130     2     2  1422     717
important,              25     2    10     9    51  1572   186     4     4  1423      20
but                     25     2     3     3    58  1573   240     0     0  1424     325
the                    -99     0     0     0     0  1574     0     0     0     0       0
interplay               25     2     9     9    68  1575   219     2     2  1425       1
