WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
to                     -99     0     0     0     0  1323     0     0     0     0       0
an                      21     1     2     2    41  1324   225     0     0  1101     195
age                    -99     0     0     0     0  1325     0     0     0     0       0
when                    21     1     4     4    49  1326   184     1     1  1102     144
the                    -99     0     0     0     0  1327     0     0     0     0       0
sort                    21     1     4     4    58  1328   193     1     1  1103      14
sort                    21     1     4     4    61  1328   116     4     4  1104      14
of                     -99     0     0     0     0  1329     0     0     0     0       0
men                     21     1     3     3    68  1330   210     3     3  1105      20
to                     -99     0     0     0     0  1331     0     0     0     0       0
whom                    21     1     4     4    75  1332   164     3     3  1106      12
he                      21     1     2     2    79  1333    84     2     2  1107     265
is                     -99     0     0     0     0  1334     0     0     0     0       0
heir                   -99     0     0     0     0  1335     0     0     0     0       0
-                       21     2     1     1     8  1336   142     0     0  1108     -99
tough                   21     2     5     5    15  1337   361     5     5  1109       6
fellow-Scots            21     2    12    12    22  1338   196     6     6  1110     -99
fellow-Scots            21     2    12    12    28  1338   144    12    12  1111     -99
such                   -99     0     0     0     0  1339     0     0     0     0       0
as                      21     2     2     2    35  1340   196     1     1  1112     422
Bill                    21     2     4     4    41  1341   146     4     4  1113       4
Shankly                 21     2     7     7    47  1342   178     5     5  1114       1
and                    -99     0     0     0     0  1343     0     0     0     0       0
Jock                    21     2     4     4    57  1344   131     3     3  1116       1
Stein                   21     2     5     5    60  1345   203     1     1  1115       1
-                      -99     0     0     0     0  1346     0     0     0     0       0
seethed                 21     2     7     7    74  1347   121     7     7  1117       1
seethed                 21     2     7     7    72  1347    94     5     5  1118       1
with                    21     2     4     4    78  1348   129     3     3  1119     393
a                      -99     0     0     0     0  1349     0     0     0     0       0
passion                -99     0     0     0     0  1350     0     0     0     0       0
for                    -99     0     0     0     0  1351     0     0     0     0       0
the                     21     3     3     3    16  1352   214     2     2  1120    3511
game,                   21     3     5     4    22  1353   146     4     4  1121       8
and                    -99     0     0     0     0  1354     0     0     0     0       0
exuded                  21     3     6     6    30  1355   190     2     2  1122       1
a                      -99     0     0     0     0  1356     0     0     0     0       0
sometimes               21     3     9     9    41  1357   302     4     4  1123      12
sometimes               21     3     9     9    44  1357   174     7     7  1124      12
terrifying              21     3    10    10    54  1358   182     7     7  1125       3
terrifying              21     3    10    10    52  1358   110     5     5  1126       3
authority.              21     3    10     9    63  1359   213     5     5  1127       8
But                    -99     0     0     0     0  1360     0     0     0     0       0
you                     21     3     3     3    77  1361   188     0     0  1128     179
you                     21     3     3     3    80  1361    62     3     3  1129     179
don't                  -99     0     0     0     0  1362     0     0     0     0       0
get                    -99     0     0     0     0  1363     0     0     0     0       0
to                      21     4     2     2    12  1364   222     2     2  1130    1597
be                     -99     0     0     0     0  1365     0     0     0     0       0
the                    -99     0     0     0     0  1366     0     0     0     0       0
towering                21     4     8     8    20  1367   229     0     0  1131       2
towering                21     4     8     8    25  1367   195     5     5  1132       2
figure                  21     4     6     6    33  1368   182     4     4  1133       6
that                   -99     0     0     0     0  1369     0     0     0     0       0
Ferguson                21     4     8     8    43  1370   224     2     2  1134      21
has                    -99     0     0     0     0  1371     0     0     0     0       0
become                  21     4     6     6    54  1372   213     0     0  1135      22
without                 21     4     7     7    63  1373   175     2     2  1136      33
the                     21     4     3     3    71  1374    97     2     2  1137    3511
shrewdness,            -99     0     0     0     0  1375     0     0     0     0       0
attention               21     5     9     9    15  1376   215     3     3  1138      10
attention               21     5     9     9    17  1376   104     5     5  1139      10
to                     -99     0     0     0     0  1377     0     0     0     0       0
detail                  21     5     6     6    27  1378   229     2     2  1140       3
and                    -99     0     0     0     0  1379     0     0     0     0       0
profound                21     5     8     8    36  1380   191     0     0  1141       2
profound                21     5     8     8    43  1380   274     7     7  1142       2
understanding           21     5    13    13    50  1381   196     5     5  1143       2
understanding           21     5    13    13    46  1381   473     1     1  1147       2
understanding           21     5    13    13    46  1381    93     1     1  1148       2
of                     -99     0     0     0     0  1382     0     0     0     0       0
players'                21     5     8     7    65  1383   280     3     3  1144       9
players'                21     5     8     7    63  1383   182     1     1  1145       9
players'                21     5     8     7    62  1383   105     0     0  1149       9
personalities           22     1    13    13     6  1384   191     6     6  1151       2
which                   22     1     5     5    17  1385   234     3     3  1152     152
no                      22     1     2     2    22  1386   137     2     2  1150     117
powers                  22     1     6     6    26  1387   197     3     3  1153       2
powers                  22     1     6     6    23  1387   233     0     0  1154       2
powers                  22     1     6     6    27  1387   184     4     4  1155       2
of                     -99     0     0     0     0  1388     0     0     0     0       0
intimidation            22     1    12    12    39  1389   214     6     6  1156       1
can                     22     1     3     3    49  1390   146     3     3  1158     123
make                    22     1     4     4    52  1391   142     2     2  1157      60
up                      22     1     2     2    57  1392   143     2     2  1159     135
for.                   -99     0     0     0     0  1393     0     0     0     0       0
It's                    22     1     4     4    67  1394   218     4     4  1160     152
just                   -99     0     0     0     0  1395     0     0     0     0       0
that,                   22     1     5     4    77  1396    53     4     4  1161     871
unlike                 -99     0     0     0     0  1397     0     0     0     0       0
Eriksson                22     2     8     8    12  1398   161     5     5  1162       2
and                    -99     0     0     0     0  1399     0     0     0     0       0
Wenger,                 22     2     7     6    22  1400   207     2     2  1163       2
Wenger,                 22     2     7     6    20  1400   215     0     0  1164       2
Wenger,                 22     2     7     6    23  1400   412     3     3  1165       2
Ferguson                22     2     8     8    29  1401   182     1     1  1166      21
Ferguson                22     2     8     8    33  1401   106     5     5  1167      21
has                    -99     0     0     0     0  1402     0     0     0     0       0
been                    22     2     4     4    45  1403   169     4     4  1168     178
known                   22     2     5     5    51  1404    98     5     5  1169      16
to                     -99     0     0     0     0  1405     0     0     0     0       0
go                     -99     0     0     0     0  1406     0     0     0     0       0
into                    22     2     4     4    60  1407   217     2     2  1170      82
rages                   22     2     5     5    63  1408   132     0     0  1171       1
in                     -99     0     0     0     0  1409     0     0     0     0       0
which                   22     2     5     5    75  1410   244     3     3  1172     152
tables                  22     3     6     6     2  1411   130     2     2  1173       2
have                    22     3     4     4    11  1412   393     4     4  1174     361
been                   -99     0     0     0     0  1413     0     0     0     0       0
kicked                  22     3     6     6    20  1414   151     3     3  1175       2
and                    -99     0     0     0     0  1415     0     0     0     0       0
teacups                 22     3     7     7    32  1416   271     4     4  1176       1
thrown.                 22     3     7     6    41  1417   238     5     5  1177       2
'There's                22     3     8     7    55  1418   140     7     6  1178     -99
'There's                22     3     8     7    53  1418   113     5     4  1179     -99
a                      -99     0     0     0     0  1419     0     0     0     0       0
difference              22     3    10    10    63  1420   109     4     4  1180      15
between                 22     3     7     7    74  1421   174     4     4  1181      42
old-style               22     4     9     9     6  1422   177     6     6  1182     -99
and                    -99     0     0     0     0  1423     0     0     0     0       0
old-fashioned,'         22     4    15    13    18  1424   249     4     4  1183     -99
says                    22     4     4     4    34  1425   172     4     4  1184      47
says                    22     4     4     4    33  1425   145     3     3  1185      47
Alastair                22     4     8     8    42  1426   201     7     7  1186       2
Campbell,               22     4     9     8    50  1427   183     6     6  1187       2
the                    -99     0     0     0     0  1428     0     0     0     0       0
Downing                 22     4     7     7    59  1429   192     1     1  1188       4
Downing                 22     4     7     7    63  1429   127     5     5  1189       4
Downing                 22     4     7     7    61  1429   234     3     3  1192       4
Downing                 22     4     7     7    64  1429   128     6     6  1193       4
Street                  22     4     6     6    71  1430   495     5     5  1190      15
press                   22     4     5     5    78  1431   129     5     5  1191      14
press                   22     4     5     5    77  1431   173     4     4  1194      14
chief                  -99     0     0     0     0  1432     0     0     0     0       0
who                    -99     0     0     0     0  1433     0     0     0     0       0
has                    -99     0     0     0     0  1434     0     0     0     0       0
welcomed                22     5     8     8    19  1435   218     5     5  1196       3
Ferguson                22     5     8     8    27  1436   168     4     4  1197      21
as                     -99     0     0     0     0  1437     0     0     0     0       0
a                      -99     0     0     0     0  1438     0     0     0     0       0
staunch                 22     5     7     7    40  1439   220     3     3  1198       3
staunch                 22     5     7     7    41  1439    62     4     4  1200       3
Labour                  22     5     6     6    49  1440   386     4     4  1199      24
supporter.              22     5    10     9    57  1441   272     5     5  1201       1
supporter.              22     5    10     9    62  1441    66    10    10  1202       1
'Yes,                  -99     0     0     0     0  1442     0     0     0     0       0
he's                    22     5     4     4    70  1443   226     1     1  1203     -99
old-                    22     5     4     4    74  1444   362     0     0  1204      18
old-                    22     5     4     4    78  1444   234     4     4  1205      18
style                  -99     0     0     0     0  1445     0     0     0     0       0
in                      23     1     2     2     6  1446   190     0     0  1207    1091
that                    23     1     4     4    10  1447   136     1     1  1206     871
that                    23     1     4     4    13  1447   249     4     4  1208     871
he's                   -99     0     0     0     0  1448     0     0     0     0       0
disciplined             23     1    11    11    19  1449   188     0     0  1209       1
disciplined             23     1    11    11    25  1449   157     6     6  1210       1
and                    -99     0     0     0     0  1450     0     0     0     0       0
he                      23     1     2     2    37  1451   241     2     2  1211     265
leads                   23     1     5     5    43  1452   176     5     5  1212       3
from                   -99     0     0     0     0  1453     0     0     0     0       0
the                     23     1     3     3    52  1454   199     3     3  1213    3511
top.                    23     1     4     3    56  1455   136     3     3  1214      14
But                    -99     0     0     0     0  1456     0     0     0     0       0
what                    23     1     4     4    62  1457   182     0     0  1215     125
what                    23     1     4     4    66  1457   107     4     4  1216     125
people                  23     1     6     6    72  1458    52     5     5  1217      90
perhaps                -99     0     0     0     0  1459     0     0     0     0       0
don't                   23     2     5     5    12  1460   189     4     4  1218     -99
understand              23     2    10    10    20  1461   156     6     6  1219      10
about                   23     2     5     5    29  1462   226     4     4  1223     164
Alex                    23     2     4     4    31  1463   188     0     0  1220       3
Alex                    23     2     4     4    34  1463   150     3     3  1221       3
is                     -99     0     0     0     0  1464     0     0     0     0       0
that                   -99     0     0     0     0  1465     0     0     0     0       0
he                      23     2     2     2    44  1466   284     0     0  1222     265
has                     23     2     3     3    50  1467   230     3     3  1224     239
an                     -99     0     0     0     0  1468     0     0     0     0       0
incredibly              23     2    10    10    56  1469   179     2     2  1225       2
acute                   23     2     5     5    67  1470   199     2     2  1226       2
intelligence.           23     3    13    12     8  1471   217     8     8  1227       9
He                     -99     0     0     0     0  1472     0     0     0     0       0
was                     23     3     3     3    18  1473   249     1     1  1228     383
one                    -99     0     0     0     0  1474     0     0     0     0       0
of                      23     3     2     2    26  1475   196     1     1  1229    1757
the                    -99     0     0     0     0  1476     0     0     0     0       0
first                   23     3     5     5    36  1477   218     4     4  1230      87
to                     -99     0     0     0     0  1478     0     0     0     0       0
appreciate              23     3    10    10    48  1479   160     7     7  1231       3
appreciate              23     3    10    10    46  1479    79     5     5  1232       3
the                    -99     0     0     0     0  1480     0     0     0     0       0
importance              23     3    10    10    58  1481   206     2     2  1233       3
importance              23     3    10    10    63  1481    61     7     7  1234       3
of                     -99     0     0     0     0  1482     0     0     0     0       0
diet                    23     3     4     4    73  1483   240     3     3  1235       3
and                    -99     0     0     0     0  1484     0     0     0     0       0
training               -99     0     0     0     0  1485     0     0     0     0       0
regimes                 23     4     7     7    12  1486   245     3     3  1236       1
for                     23     4     3     3    19  1487   137     2     2  1238     519
players.                23     4     8     7    23  1488   192     2     2  1237       9
At                     -99     0     0     0     0  1489     0     0     0     0       0
the                     23     4     3     3    34  1490   226     1     1  1239    3511
same                   -99     0     0     0     0  1491     0     0     0     0       0
time                    23     4     4     4    42  1492   171     0     0  1240     105
he                     -99     0     0     0     0  1493     0     0     0     0       0
understands             23     4    11    11    53  1494   290     3     3  1241       1
that                    23     4     4     4    65  1495   189     3     3  1242     871
United                  23     4     6     6    71  1496   161     4     4  1243      16
is                     -99     0     0     0     0  1497     0     0     0     0       0
a                       23     4     1     1    77  1498   200     0     0  1244    1434
huge                    23     5     4     4     4  1499   162     4     4  1245      14
huge                    23     5     4     4     2  1499   210     2     2  1246      14
business.               23     5     9     8     9  1500   257     4     4  1247      27
I'd                     23     5     3     3    16  1501   133     1     1  1251     -99
say                     23     5     3     3    19  1502   231     0     0  1248      49
say                     23     5     3     3    21  1502   260     2     2  1250      49
all                    -99     0     0     0     0  1503     0     0     0     0       0
that                    23     5     4     4    27  1504   287     0     0  1249     871
that                    23     5     4     4    31  1504   216     4     4  1252     871
puts                   -99     0     0     0     0  1505     0     0     0     0       0
him                     23     5     3     3    37  1506   156     0     0  1253      49
in                     -99     0     0     0     0  1507     0     0     0     0       0
the                     23     5     3     3    47  1508   217     3     3  1254    3511
'new                    23     5     4     4    51  1509   179     3     3  1255      93
manager'                23     5     8     7    57  1510   159     4     4  1256      12
mould.'                 23     5     7     5    66  1511   459     4     4  1257       1
mould.'                 23     5     7     5    69  1511   135     7     7  1260       1
mould.'                 23     5     7     5    65  1511   291     3     3  1261       1
Few                     23     5     3     3    74  1512   105     0     0  1258      46
Few                     23     5     3     3    76  1512   324     2     2  1259      46
Few                     23     5     3     3    76  1512   190     2     2  1263      46
managers                24     1     8     8     8  1513    58     8     8  1265       2
managers                24     1     8     8     5  1513   218     5     5  1266       2
form                    24     1     4     4    13  1514   117     4     4  1264      18
bonds                   24     1     5     5    14  1515   194     0     0  1267       2
bonds                   24     1     5     5    18  1515   189     4     4  1269       2
bonds                   24     1     5     5    14  1515    87     0     0  1270       2
with                    24     1     4     4    20  1516   204     0     0  1268     393
with                    24     1     4     4    22  1516   106     2     2  1272     393
players                 24     1     7     7    30  1517   326     5     5  1271       9
as                      24     1     2     2    35  1518    99     2     2  1274     422
Ferguson                24     1     8     8    38  1519   171     2     2  1273      21
does.                   24     1     5     4    48  1520   201     3     3  1275      45
He                     -99     0     0     0     0  1521     0     0     0     0       0
has                     24     1     3     3    55  1522   188     1     1  1276     239
has                     24     1     3     3    56  1522    83     2     2  1278     239
regarded                24     1     8     8    61  1523   221     3     3  1277       3
the                     24     1     3     3    70  1524   149     3     3  1280    3511
Welsh                   24     1     5     5    74  1525   157     3     3  1279       3
winger                  24     2     6     6     3  1526   212     3     3  1281       1
Ryan                    24     2     4     4    11  1527   206     4     4  1282       1
Ryan                    24     2     4     4     9  1527   174     2     2  1283       1
Giggs                   24     2     5     5    17  1528   150     5     5  1284       1
almost                  24     2     6     6    22  1529   172     4     4  1285      16
as                      24     2     2     2    25  1530    61     0     0  1288     422
a                      -99     0     0     0     0  1531     0     0     0     0       0
son                     24     2     3     3    32  1532   232     2     2  1286       6
son                     24     2     3     3    32  1532   235     2     2  1289       6
ever                    24     2     4     4    37  1533   194     3     3  1287      38
since                  -99     0     0     0     0  1534     0     0     0     0       0
he                      24     2     2     2    45  1535   188     0     0  1290     265
broke                   24     2     5     5    52  1536   176     4     4  1291       3
into                    24     2     4     4    57  1537   152     3     3  1295      82
the                     24     2     3     3    62  1538   218     3     3  1292    3511
the                     24     2     3     3    61  1538   271     2     2  1296    3511
team                    24     2     4     4    67  1539   161     4     4  1293      12
team                    24     2     4     4    67  1539   133     4     4  1297      12
as                      24     2     2     2    70  1540    87     2     2  1299     422
a                      -99     0     0     0     0  1541     0     0     0     0       0
gifted                  24     2     6     6    75  1542   157     2     2  1294       1
gifted                  24     2     6     6    74  1542   182     1     1  1298       1
17-year-old.            24     3    12    11    12  1543   153    12    12  1300     -99
In                     -99     0     0     0     0  1544     0     0     0     0       0
Roy                     24     3     3     3    17  1545   218     1     1  1301       2
Keane,                  24     3     6     5    24  1546   238     4     4  1302       1
United's                24     3     8     8    29  1547   236     2     2  1303     -99
irresistible            24     3    12    12    42  1548   264     6     6  1304       3
Irish                   24     3     5     5    53  1549   165     4     4  1306      19
midfielder,             24     3    11    10    55  1550   170     0     0  1305       1
midfielder,             24     3    11    10    59  1550   170     4     4  1307       1
Ferguson                24     3     8     8    71  1551   205     4     4  1308      21
sees                    24     3     4     4    79  1552   140     3     3  1309       3
many                   -99     0     0     0     0  1553     0     0     0     0       0
of                     -99     0     0     0     0  1554     0     0     0     0       0
his                    -99     0     0     0     0  1555     0     0     0     0       0
own                     24     4     3     3    14  1556   198     2     2  1310      44
formidable              24     4    10    10    21  1557   240     5     5  1311       2
qualities.              24     4    10     9    31  1558   238     4     4  1312       7
And                     24     4     3     3    39  1559   160     1     1  1317    1283
with                    24     4     4     4    46  1560   168     4     4  1313     393
with                    24     4     4     4    44  1560   104     2     2  1314     393
with                    24     4     4     4    45  1560   157     3     3  1318     393
Eric                    24     4     4     4    50  1561   127     3     3  1316       2
Cantona,                24     4     8     7    53  1562   219     1     1  1315       1
Peter                   24     4     5     5    65  1563   229     4     4  1320      11
Schmeichel              24     4    10    10    68  1564   134     1     1  1319       1
Schmeichel              24     4    10    10    73  1564   137     6     6  1321       1
and                    -99     0     0     0     0  1565     0     0     0     0       0
now                    -99     0     0     0     0  1566     0     0     0     0       0
the                    -99     0     0     0     0  1567     0     0     0     0       0
brilliant               24     5     9     9    15  1568   183     3     3  1322       7
Dutch                   24     5     5     5    27  1569   216     5     5  1323       6
striker                 24     5     7     7    33  1570   287     5     5  1324       1
striker                 24     5     7     7    29  1570   243     1     1  1336       1
striker                 24     5     7     7    30  1570    34     2     2  1337       1
Ruud                    24     5     4     4    40  1571   285     4     4  1325       1
van                    -99     0     0     0     0  1572     0     0     0     0       0
Nistelrooy,             24     5    11    10    46  1573   194     1     1  1326       1
Nistelrooy,             24     5    11    10    52  1573   196     7     7  1327       1
Ferguson                24     5     8     8    60  1574   257     3     3  1328      21
Ferguson                24     5     8     8    65  1574   172     8     8  1329      21
has                     24     5     3     3    69  1575   182     3     3  1331     239
has                     24     5     3     3    69  1575   183     3     3  1333     239
found                   24     5     5     5    72  1576   177     2     2  1330      29
his                     24     5     3     3    77  1577   257     1     1  1332     161
his                     24     5     3     3    79  1577   152     3     3  1334     161
faith                  -99     0     0     0     0  1578     0     0     0     0       0
in                      25     1     2     2     8  1579   174     2     2  1339    1091
in                      25     1     2     2     7  1579   163     1     1  1340    1091
individual              25     1    10    10    16  1580   154     7     7  1338       8
individual              25     1    10    10    15  1580   259     6     6  1341       8
genius,                 25     1     7     6    27  1581   218     7     7  1342       4
with                   -99     0     0     0     0  1582     0     0     0     0       0
all                     25     1     3     3    34  1583   210     1     1  1343     167
its                    -99     0     0     0     0  1584     0     0     0     0       0
attendant               25     1     9     9    41  1585   147     0     0  1344       1
attendant               25     1     9     9    49  1585   224     8     8  1345       1
pitfalls,               25     1     9     8    57  1586   145     6     6  1346       1
pitfalls,               25     1     9     8    56  1586   240     5     5  1347       1
spectacularly           25     1    13    13    69  1587   173     8     8  1348       1
spectacularly           25     1    13    13    66  1587    91     5     5  1349       1
rewarded.               25     2     9     8     6  1588   250     6     6  1350       1
'Ferguson's             25     2    11    10    22  1589   272     8     7  1351     -99
probably                25     2     8     8    31  1590   205     5     5  1352      12
the                    -99     0     0     0     0  1591     0     0     0     0       0
last                    25     2     4     4    40  1592   226     1     1  1353      73
manager                 25     2     7     7    45  1593   111     1     1  1354      12
manager                 25     2     7     7    51  1593   152     7     7  1355      12
who                    -99     0     0     0     0  1594     0     0     0     0       0
can                     25     2     3     3    59  1595   245     3     3  1356     123
use                    -99     0     0     0     0  1596     0     0     0     0       0
fear                    25     2     4     4    66  1597   178     2     2  1357       9
as                     -99     0     0     0     0  1598     0     0     0     0       0
a                       25     2     1     1    72  1599   257     0     0  1358    1434
weapon                  25     2     6     6    77  1600   130     3     3  1359       5
to                     -99     0     0     0     0  1601     0     0     0     0       0
deal                   -99     0     0     0     0  1602     0     0     0     0       0
with                   -99     0     0     0     0  1603     0     0     0     0       0
players,'               25     3     9     7    17  1604   268     4     4  1360       9
says                   -99     0     0     0     0  1605     0     0     0     0       0
the                     25     3     3     3    30  1606   220     2     2  1361    3511
the                     25     3     3     3    29  1606   217     1     1  1362    3511
sportswriter            25     3    12    12    36  1607   179     4     4  1363     -99
Ken                    -99     0     0     0     0  1608     0     0     0     0       0
Jones.                  25     3     6     5    49  1609   307     0     0  1364       2
Jones.                  25     3     6     5    55  1609   189     6     6  1365       2
'That's                 25     3     7     6    63  1610   208     7     6  1366     -99
very                    25     3     4     4    67  1611   180     3     3  1367      56
difficult               25     3     9     9    76  1612    88     7     7  1368      15
today                  -99     0     0     0     0  1613     0     0     0     0       0
because                -99     0     0     0     0  1614     0     0     0     0       0
the                     25     4     3     3    14  1615   222     0     0  1369    3511
players                 25     4     7     7    22  1616   220     4     4  1370       9
have                    25     4     4     4    29  1617   146     3     3  1373     361
so                     -99     0     0     0     0  1618     0     0     0     0       0
much                    25     4     4     4    34  1619   237     0     0  1371      97
money                   25     4     5     5    42  1620   263     3     3  1372      37
that                   -99     0     0     0     0  1621     0     0     0     0       0
they                    25     4     4     4    54  1622   230     4     4  1374     258
can                    -99     0     0     0     0  1623     0     0     0     0       0
just                    25     4     4     4    62  1624   199     3     3  1375      75
turn                   -99     0     0     0     0  1625     0     0     0     0       0
round                   25     4     5     5    72  1626   324     3     3  1376      11
and                    -99     0     0     0     0  1627     0     0     0     0       0
tell                   -99     0     0     0     0  1628     0     0     0     0       0
you                     25     5     3     3     8  1629    63     3     3  1378     179
where                   25     5     5     5    14  1630   152     5     5  1380      58
to                      25     5     2     2    17  1631   212     2     2  1379    1597
go.'                   -99     0     0     0     0  1632     0     0     0     0       0
When                   -99     0     0     0     0  1633     0     0     0     0       0
loyalty                 25     5     7     7    39  1634   147     7     7  1381       3
loyalty                 25     5     7     7    36  1634   143     4     4  1382       3
loyalty                 25     5     7     7    32  1634    58     0     0  1383       3
to                     -99     0     0     0     0  1635     0     0     0     0       0
players                 25     5     7     7    47  1636   283     4     4  1384       9
players                 25     5     7     7    44  1636   169     1     1  1385       9
is                     -99     0     0     0     0  1637     0     0     0     0       0
not                     25     5     3     3    55  1638   241     1     1  1386     277
returned,               25     5     9     8    64  1639   333     6     6  1387       7
Ferguson                25     5     8     8    73  1640   333     5     5  1388      21
Ferguson                25     5     8     8    76  1640   202     8     8  1389      21
does                   -99     0     0     0     0  1641     0     0     0     0       0
not                     26     1     3     3     8  1642   258     3     3  1391     277
easily                  26     1     6     6    14  1643   154     5     5  1390       8
easily                  26     1     6     6    14  1643   167     5     5  1392       8
forgive.                26     1     8     7    23  1644   312     7     7  1393       1
Likewise                26     1     8     8    31  1645   231     6     6  1394       3
when                    26     1     4     4    37  1646   228     3     3  1395     144
he                     -99     0     0     0     0  1647     0     0     0     0       0
feels                   26     1     5     5    45  1648   200     3     3  1396       2
press                   26     1     5     5    53  1649   234     5     5  1397      14
criticism               26     1     9     9    59  1650   218     5     5  1398       5
is                     -99     0     0     0     0  1651     0     0     0     0       0
unjustified.            26     1    12    11    72  1652   220     5     5  1399       1
unjustified.            26     1    12    11    68  1652   270     1     1  1400       1
This                   -99     0     0     0     0  1653     0     0     0     0       0
season                  26     2     6     6     9  1654   158     4     4  1402       5
has                     26     2     3     3    15  1655   539     3     3  1401     239
seen                    26     2     4     4    19  1656   258     3     3  1403      19
a                      -99     0     0     0     0  1657     0     0     0     0       0
low                    -99     0     0     0     0  1658     0     0     0     0       0
point                   26     2     5     5    27  1659   214     0     0  1404      26
point                   26     2     5     5    32  1659   142     5     5  1405      26
in                     -99     0     0     0     0  1660     0     0     0     0       0
his                     26     2     3     3    39  1661   109     3     3  1408     161
often                   26     2     5     5    44  1662   155     4     4  1406      31
often                   26     2     5     5    42  1662   194     2     2  1407      31
turbulent               26     2     9     9    53  1663   223     7     7  1409       1
relationship            26     2    12    12    63  1664   185     7     7  1410       4
with                    26     2     4     4    72  1665   181     3     3  1411     393
reporters,             -99     0     0     0     0  1666     0     0     0     0       0
with                    26     3     4     4    15  1667   198     4     4  1413     393
Ferguson                26     3     8     8    18  1668   157     2     2  1412      21
cancelling              26     3    10    10    33  1669   170     8     8  1414       1
cancelling              26     3    10    10    31  1669   142     6     6  1415       1
press                   26     3     5     5    40  1670   512     4     4  1416      14
conferences             26     3    11    11    49  1671    76     7     7  1417       2
and                    -99     0     0     0     0  1672     0     0     0     0       0
haranguing              26     3    10    10    62  1673   231     4     4  1418       1
haranguing              26     3    10    10    64  1673   144     6     6  1419       1
people                  26     3     6     6    74  1674   308     5     5  1421      90
when                    26     3     4     4    76  1675   172     0     0  1420     144
when                    26     3     4     4    80  1675   132     4     4  1422     144
he                     -99     0     0     0     0  1676     0     0     0     0       0
does                    26     4     4     4     6  1677   176     3     3  1423      45
does                    26     4     4     4     5  1677    89     2     2  1428      45
agree                   26     4     5     5     8  1678   312     0     0  1426       3
agree                   26     4     5     5    12  1678   213     4     4  1427       3
to                      26     4     2     2    14  1679   207     0     0  1424    1597
turn                    26     4     4     4    21  1680   257     4     4  1425      17
turn                    26     4     4     4    17  1680   324     0     0  1429      17
up.                     26     4     3     2    23  1681    55     1     1  1430     135
One                    -99     0     0     0     0  1682     0     0     0     0       0
of                      26     4     2     2    32  1683   302     2     2  1431    1757
Ferguson's             -99     0     0     0     0  1684     0     0     0     0       0
three                   26     4     5     5    49  1685   159     5     5  1433      28
sons,                   26     4     5     4    51  1686   160     1     1  1432       3
sons,                   26     4     5     4    55  1686   168     5     5  1434       3
Jason,                  26     4     6     5    60  1687   164     4     4  1435       2
is                     -99     0     0     0     0  1688     0     0     0     0       0
also                    26     4     4     4    68  1689   173     2     2  1436      58
his                     26     4     3     3    71  1690   112     0     0  1437     161
agent,                  26     5     6     5     4  1691   214     4     4  1439       5
and                    -99     0     0     0     0  1692     0     0     0     0       0
the                     26     5     3     3    11  1693   151     0     0  1440    3511
questions               26     5     9     9    17  1694   227     2     2  1441      10
raised                  26     5     6     6    31  1695   240     6     6  1442       5
about                  -99     0     0     0     0  1696     0     0     0     0       0
this                    26     5     4     4    39  1697   224     1     1  1443     293
arrangement             26     5    11    11    50  1698   200     7     7  1444       2
have                   -99     0     0     0     0  1699     0     0     0     0       0
seriously               26     5     9     9    60  1700   212     0     0  1445       7
seriously               26     5     9     9    66  1700   194     6     6  1446       7
rankled                 26     5     7     7    76  1701   326     6     6  1447       1
rankled                 26     5     7     7    75  1701    93     5     5  1448       1
with                   -99     0     0     0     0  1702     0     0     0     0       0
him.                    27     1     4     3     6  1703   324     1     1  1450      49
Does                    27     1     4     4    12  1704   162     2     2  1449      45
Ferguson                27     1     8     8    17  1705   247     2     2  1451      21
Ferguson                27     1     8     8    22  1705   183     7     7  1452      21
bear                    27     1     4     4    27  1706   259     3     3  1455       4
grudges?                27     1     8     7    30  1707   225     1     1  1453       1
grudges?                27     1     8     7    35  1707   145     6     6  1454       1
'It's                   27     1     5     4    38  1708   140     0    -1  1456     152
more                    27     1     4     4    44  1709   163     0     0  1457     168
that                    27     1     4     4    49  1710   125     0     0  1458     871
he                      27     1     2     2    55  1711   194     1     1  1460     265
always                  27     1     6     6    59  1712   170     2     2  1459      26
has                     27     1     3     3    67  1713   120     3     3  1462     239
to                      27     1     2     2    70  1714   235     2     2  1461    1597
have                    27     1     4     4    75  1715   174     4     4  1463     361
the                    -99     0     0     0     0  1716     0     0     0     0       0
last                    27     2     4     4     2  1717   142     2     2  1464      73
word,'                 -99     0     0     0     0  1718     0     0     0     0       0
says                    27     2     4     4    16  1719   181     4     4  1466      47
someone                 27     2     7     7    19  1720   191     2     2  1465      13
close                   27     2     5     5    25  1721   145     0     0  1467      12
to                      27     2     2     2    32  1722   211     1     1  1468    1597
him.                    27     2     4     3    38  1723   125     4     4  1469      49
Of                     -99     0     0     0     0  1724     0     0     0     0       0
course                  27     2     6     6    49  1725   239     3     3  1470      32
he                     -99     0     0     0     0  1726     0     0     0     0       0
has                     27     2     3     3    59  1727   188     3     3  1472     239
mellowed                27     2     8     8    61  1728   137     1     1  1471       1
over                    27     2     4     4    69  1729   184     0     0  1473      76
the                     27     2     3     3    75  1730   181     1     1  1474    3511
years.                 -99     0     0     0     0  1731     0     0     0     0       0
As                     -99     0     0     0     0  1732     0     0     0     0       0
the                     27     3     3     3    12  1733   270     2     2  1475    3511
