WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
Wellington              20     2    10    10    27  1274    93     7     7  1216       1
boots                   20     2     5     5    35  1275   188     4     4  1217       3
and                     20     2     3     3    40  1276   167     3     3  1218    1283
off                    -99     0     0     0     0  1277     0     0     0     0       0
we'd                    20     2     4     4    47  1278   127     2     2  1219     -99
we'd                    20     2     4     4    47  1278   210     2     2  1220     -99
all                    -99     0     0     0     0  1279     0     0     0     0       0
troop,                  20     2     6     5    60  1280   281     6     6  1221       1
prepared                20     2     8     8    68  1281   271     7     7  1222       5
prepared                20     2     8     8    61  1281   217     0     0  1223       5
prepared                20     2     8     8    69  1281    58     8     8  1224       5
to                     -99     0     0     0     0  1282     0     0     0     0       0
climb                  -99     0     0     0     0  1283     0     0     0     0       0
down                    20     3     4     4     2  1284   186     2     2  1225      38
down                    20     3     4     4     1  1284   147     1     1  1226      38
ropes                  -99     0     0     0     0  1285     0     0     0     0       0
thousands               20     3     9     9    14  1286   197     3     3  1227       6
of                      20     3     2     2    23  1287   108     2     2  1228    1757
feet                   -99     0     0     0     0  1288     0     0     0     0       0
into                   -99     0     0     0     0  1289     0     0     0     0       0
the                     20     3     3     3    37  1290   209     3     3  1230    3511
raging                  20     3     6     6    43  1291   250     5     5  1231       2
blackness,              20     3    10     9    54  1292   253     9     9  1232       1
disturbing              20     3    10    10    66  1293   211    10    10  1233       1
the                     20     3     3     3    70  1294    91     3     3  1234    3511
homes                  -99     0     0     0     0  1295     0     0     0     0       0
of                     -99     0     0     0     0  1296     0     0     0     0       0
screaming              -99     0     0     0     0  1297     0     0     0     0       0
sea                     20     4     3     3    10  1298    98     0     0  1236       9
sea                     20     4     3     3    12  1298    98     2     2  1240       9
birds,                 -99     0     0     0     0  1299     0     0     0     0       0
swaying                 20     4     7     7    23  1300   269     2     2  1241       3
in                      20     4     2     2    30  1301   264     1     1  1242    1091
the                    -99     0     0     0     0  1302     0     0     0     0       0
gale,                   20     4     5     4    37  1303   157     1     1  1243       1
gale,                   20     4     5     4    41  1303   177     5     5  1244       1
howling,                20     4     8     7    50  1304   113     8     8  1245       1
falling,                20     4     8     7    59  1305    92     8     8  1247       5
breaking                20     4     8     8    66  1306   227     6     6  1248       6
limbs,                  20     4     6     5    71  1307    87     2     2  1249       2
half                   -99     0     0     0     0  1308     0     0     0     0       0
drowning               -99     0     0     0     0  1309     0     0     0     0       0
sometimes,              20     5    10     9     9  1310   100     0     0  1251      12
in                      20     5     2     2    21  1311   225     1     1  1252    1091
order                  -99     0     0     0     0  1312     0     0     0     0       0
to                      20     5     2     2    29  1313   167     0     0  1253    1597
lay                     20     5     3     3    34  1314   174     2     2  1254       5
our                    -99     0     0     0     0  1315     0     0     0     0       0
hands                  -99     0     0     0     0  1316     0     0     0     0       0
on                      20     5     2     2    48  1317   328     2     2  1255     417
some                   -99     0     0     0     0  1318     0     0     0     0       0
punctured               20     5     9     9    54  1319   454     0     0  1256       1
punctured               20     5     9     9    61  1319   244     7     7  1257       1
punctured               20     5     9     9    63  1319    87     9     9  1260       1
punctured               20     5     9     9    60  1319    37     6     6  1261       1
sack                    20     5     4     4    66  1320   143     2     2  1258       1
of                     -99     0     0     0     0  1321     0     0     0     0       0
sodden                 -99     0     0     0     0  1322     0     0     0     0       0
tea,                    21     1     4     3     2  1323   151     2     2  1262       4
or                      21     1     2     2     5  1324   141     0     0  1263     194
box                     21     1     3     3    11  1325   123     3     3  1267       6
of                      21     1     2     2    13  1326   228     1     1  1264    1757
of                      21     1     2     2    14  1326   265     2     2  1266    1757
Christmas               21     1     9     9    18  1327   201     3     3  1265       3
Christmas               21     1     9     9    19  1327   209     4     4  1268       3
Christmas               21     1     9     9    21  1327   151     6     6  1269       3
decorations             21     1    11    11    26  1328   115     1     1  1270       1
decorations             21     1    11    11    30  1328   160     5     5  1271       1
fabricated              21     1    10    10    40  1329   244     3     3  1273       1
in                      21     1     2     2    50  1330   245     2     2  1274    1091
Taiwan                  21     1     6     6    53  1331   181     2     2  1275       1
and                    -99     0     0     0     0  1332     0     0     0     0       0
now                     21     1     3     3    63  1333   218     1     1  1276     107
smashed                 21     1     7     7    68  1334   212     2     2  1277       1
into                   -99     0     0     0     0  1335     0     0     0     0       0
a                       21     1     1     1    80  1336   182     1     1  1278    1434
thousand               -99     0     0     0     0  1337     0     0     0     0       0
pieces.                -99     0     0     0     0  1338     0     0     0     0       0
Then                    21     2     4     4    18  1339   219     1     1  1282      71
Then                    21     2     4     4    18  1339   356     1     1  1284      71
up                      21     2     2     2    24  1340   208     2     2  1283     135
the                     21     2     3     3    25  1341   164     0     0  1285    3511
cliffs                 -99     0     0     0     0  1342     0     0     0     0       0
we'd                    21     2     4     4    37  1343   260     1     1  1287     -99
haul                    21     2     4     4    43  1344   116     2     2  1288       1
ourselves               21     2     9     9    48  1345   137     2     2  1289       3
ourselves               21     2     9     9    54  1345    51     8     8  1290       3
ourselves               21     2     9     9    47  1345   317     1     1  1293       3
ourselves               21     2     9     9    54  1345   176     8     8  1294       3
again,                 -99     0     0     0     0  1346     0     0     0     0       0
clasping                21     2     8     8    63  1347   121     0     0  1292       1
clasping                21     2     8     8    65  1347   196     2     2  1295       1
clasping                21     2     8     8    70  1347    76     7     7  1296       1
our                    -99     0     0     0     0  1348     0     0     0     0       0
treasures               21     3     9     9     1  1349   186     1     1  1297       2
to                      21     3     2     2    10  1350   133     0     0  1300    1597
our                     21     3     3     3    13  1351   109     0     0  1298      84
chests                 -99     0     0     0     0  1352     0     0     0     0       0
-                       21     3     1     1    25  1353   188     1     1  1301     -99
a                      -99     0     0     0     0  1354     0     0     0     0       0
shining                 21     3     7     7    33  1355   203     5     5  1302       2
example                -99     0     0     0     0  1356     0     0     0     0       0
of                      21     3     2     2    46  1357   184     2     2  1303    1757
the                    -99     0     0     0     0  1358     0     0     0     0       0
truism                  21     3     6     6    51  1359   175     0     0  1304       1
that                    21     3     4     4    58  1360   213     0     0  1305     871
that                    21     3     4     4    62  1360   155     4     4  1306     871
that                    21     3     4     4    61  1360   184     3     3  1308     871
it                      21     3     2     2    65  1361   229     2     2  1307     544
is                      21     3     2     2    66  1362    90     0     0  1309     717
is                      21     3     2     2    68  1362    90     2     2  1310     717
not                    -99     0     0     0     0  1363     0     0     0     0       0
the                    -99     0     0     0     0  1364     0     0     0     0       0
winning                 21     4     7     7     0  1365   169     0     0  1311       7
that                    21     4     4     4     9  1366    70     1     1  1312     871
matters,                21     4     8     7    21  1367    96     8     8  1314       4
but                     21     4     3     3    22  1368    95     0     0  1315     325
the                    -99     0     0     0     0  1369     0     0     0     0       0
taking                  21     4     6     6    30  1370   168     0     0  1316      11
taking                  21     4     6     6    35  1370    72     5     5  1326      11
part.                  -99     0     0     0     0  1371     0     0     0     0       0
And                     21     4     3     3    48  1372   233     1     1  1318    1283
And                     21     4     3     3    47  1372   259     0     0  1321    1283
And                     21     4     3     3    47  1372    76     0     0  1323    1283
all                     21     4     3     3    53  1373   183     2     2  1319     167
all                     21     4     3     3    51  1373   162     0     0  1320     167
all                     21     4     3     3    51  1373   270     0     0  1322     167
the                    -99     0     0     0     0  1374     0     0     0     0       0
following               21     4     9     9    65  1375    92     6     6  1327       5
day                     21     4     3     3    69  1376   139     0     0  1328      35
the                    -99     0     0     0     0  1377     0     0     0     0       0
village                 21     5     7     7     6  1378   166     6     6  1330       4
would                  -99     0     0     0     0  1379     0     0     0     0       0
be                      21     5     2     2    14  1380   244     0     0  1331     423
alive                  -99     0     0     0     0  1381     0     0     0     0       0
with                    21     5     4     4    24  1382   208     1     1  1332     393
tales                   21     5     5     5    33  1383    78     5     5  1272       3
of                     -99     0     0     0     0  1384     0     0     0     0       0
our                    -99     0     0     0     0  1385     0     0     0     0       0
adventures.             21     5    11    10    49  1386   256     8     8  1334       2
Such                    21     5     4     4    54  1387   143     1     1  1335      87
things                  21     5     6     6    61  1388   363     3     3  1336      31
we'd                    21     5     4     4    65  1389   188     0     0  1337     -99
we'd                    21     5     4     4    68  1389    59     3     3  1338     -99
found                  -99     0     0     0     0  1390     0     0     0     0       0
down                   -99     0     0     0     0  1391     0     0     0     0       0
there!                  22     1     6     5     3  1392    89     3     3  1339     189
there!                  22     1     6     5     5  1392   192     5     5  1340     189
Gold                   -99     0     0     0     0  1393     0     0     0     0       0
and                     22     1     3     3    15  1394   289     3     3  1341    1283
silver.                 22     1     7     6    21  1395   229     5     5  1342       5
Watches                 22     1     7     7    25  1396    63     1     1  1343       1
cut                     22     1     3     3    34  1397   313     2     2  1344      10
from                   -99     0     0     0     0  1398     0     0     0     0       0
dead                   -99     0     0     0     0  1399     0     0     0     0       0
men's                   22     1     5     5    47  1400    91     1     1  1345     -99
men's                   22     1     5     5    51  1400   181     5     5  1346     -99
wrists.                -99     0     0     0     0  1401     0     0     0     0       0
Rings                   22     1     5     5    60  1402   173     0     0  1347       5
pulled                  22     1     6     6    68  1403   160     2     2  1348       2
from                    22     1     4     4    75  1404    97     2     2  1349     248
the                    -99     0     0     0     0  1405     0     0     0     0       0
whitened               -99     0     0     0     0  1406     0     0     0     0       0
fingers                 22     2     7     7    13  1407   312     0     0  1350       3
of                     -99     0     0     0     0  1408     0     0     0     0       0
society                 22     2     7     7    25  1409    88     1     1  1351      12
women,                  22     2     6     5    37  1410   160     5     5  1354      20
still                   22     2     5     5    43  1411   232     4     4  1355      52
fragrant                22     2     8     8    50  1412   154     5     5  1356       1
but                     22     2     3     3    56  1413   185     2     2  1357     325
destined                22     2     8     8    66  1414    64     8     8  1358       1
destined                22     2     8     8    61  1414   207     3     3  1359       1
destined                22     2     8     8    61  1414    65     3     3  1360       1
destined                22     2     8     8    59  1414   131     1     1  1363       1
destined                22     2     8     8    58  1414   205     0     0  1364       1
to                      22     2     2     2    67  1415    75     0     0  1361    1597
to                      22     2     2     2    68  1415   108     1     1  1365    1597
cruise                  22     2     6     6    72  1416   111     2     2  1362       2
cruise                  22     2     6     6    73  1416    72     3     3  1366       2
the                    -99     0     0     0     0  1417     0     0     0     0       0
oceans                  22     3     6     6     3  1418   303     3     3  1367       1
of                     -99     0     0     0     0  1419     0     0     0     0       0
the                    -99     0     0     0     0  1420     0     0     0     0       0
world                   22     3     5     5    15  1421   150     1     1  1368      60
no                      22     3     2     2    20  1422    67     0     0  1369     117
no                      22     3     2     2    20  1422    59     0     0  1371     117
more.                   22     3     5     4    28  1423   153     5     5  1372     168
more.                   22     3     5     4    28  1423   137     5     5  1380     168
A                       22     3     1     1    29  1424   150     0     0  1379    1434
tiara,                  22     3     6     5    34  1425   237     3     3  1373       1
tiara,                  22     3     6     5    37  1425   135     6     6  1374       1
tiara,                  22     3     6     5    34  1425   120     3     3  1378       1
tiara,                  22     3     6     5    36  1425   153     5     5  1381       1
no                     -99     0     0     0     0  1426     0     0     0     0       0
less,                   22     3     5     4    45  1427   359     4     4  1375      27
less,                   22     3     5     4    41  1427    60     0     0  1377      27
less,                   22     3     5     4    41  1427   104     0     0  1385      27
less,                   22     3     5     4    46  1427   183     5     5  1386      27
seen                    22     3     4     4    49  1428   150     2     2  1376      19
seen                    22     3     4     4    49  1428   125     2     2  1382      19
floating                22     3     8     8    60  1429   270     8     8  1384       3
floating                22     3     8     8    59  1429   210     7     7  1387       3
in                     -99     0     0     0     0  1430     0     0     0     0       0
a                      -99     0     0     0     0  1431     0     0     0     0       0
rockpool,               22     3     9     8    72  1432    88     6     6  1388       1
at                     -99     0     0     0     0  1433     0     0     0     0       0
first                  -99     0     0     0     0  1434     0     0     0     0       0
mistaken                22     4     8     8     7  1435   244     1     1  1389       1
for                     22     4     3     3    18  1436   200     3     3  1390     519
a                      -99     0     0     0     0  1437     0     0     0     0       0
jellyfish.              22     4    10     9    23  1438   208     2     2  1391       1
jellyfish.              22     4    10     9    31  1438    66    10    10  1392       1
Wrecking                22     4     8     8    34  1439    91     2     2  1394       2
Wrecking                22     4     8     8    36  1439   103     4     4  1395       2
Wrecking                22     4     8     8    37  1439   161     5     5  1397       2
is                      22     4     2     2    42  1440   176     1     1  1396     717
a                      -99     0     0     0     0  1441     0     0     0     0       0
form                    22     4     4     4    49  1442   187     3     3  1398      18
form                    22     4     4     4    47  1442   249     1     1  1399      18
of                      22     4     2     2    53  1443   191     2     2  1400    1757
social                  22     4     6     6    59  1444   288     5     5  1401      12
social                  22     4     6     6    60  1444   297     6     6  1402      12
vengefulness,           22     4    13    12    69  1445   113     8     8  1403       1
you                    -99     0     0     0     0  1446     0     0     0     0       0
see.                   -99     0     0     0     0  1447     0     0     0     0       0
A                      -99     0     0     0     0  1448     0     0     0     0       0
way                     22     5     3     3     9  1449   192     2     2  1406      58
of                     -99     0     0     0     0  1450     0     0     0     0       0
seeing                  22     5     6     6    19  1451   180     5     5  1407       4
seeing                  22     5     6     6    19  1451   258     5     5  1409       4
to                      22     5     2     2    23  1452   218     2     2  1408    1597
it                      22     5     2     2    25  1453   361     1     1  1410     544
that                    22     5     4     4    28  1454    52     1     1  1353     871
that                    22     5     4     4    30  1454   303     3     3  1411     871
that                    22     5     4     4    27  1454    60     0     0  1412     871
what                    22     5     4     4    36  1455   126     4     4  1413     125
goes                   -99     0     0     0     0  1456     0     0     0     0       0
around,                 22     5     7     6    46  1457    61     4     4  1414      31
comes                   22     5     5     5    54  1458   169     4     4  1416       8
around.                 22     5     7     6    58  1459   145     2     2  1417      31
Imperial                22     5     8     8    64  1460   218     0     0  1418       6
Imperial                22     5     8     8    65  1460   164     1     1  1419       6
Caesar                 -99     0     0     0     0  1461     0     0     0     0       0
dead                    23     1     4     4     2  1462   206     2     2  1420       8
and                    -99     0     0     0     0  1463     0     0     0     0       0
turned                  23     1     6     6    10  1464   119     1     1  1421       5
to                     -99     0     0     0     0  1465     0     0     0     0       0
clay,                   23     1     5     4    19  1466    74     0     0  1422       2
clay,                   23     1     5     4    22  1466   190     3     3  1424       2
stopping                23     1     8     8    29  1467   170     4     4  1425       2
a                       23     1     1     1    34  1468   269     0     0  1426    1434
hole                   -99     0     0     0     0  1469     0     0     0     0       0
to                      23     1     2     2    42  1470   499     1     1  1427    1597
keep                    23     1     4     4    46  1471   168     2     2  1428      10
the                     23     1     3     3    52  1472    76     3     3  1429    3511
wind                   -99     0     0     0     0  1473     0     0     0     0       0
away.                  -99     0     0     0     0  1474     0     0     0     0       0
A                      -99     0     0     0     0  1475     0     0     0     0       0
rafter                  23     1     6     6    66  1476   149     0     0  1430       1
meant                   23     1     5     5    75  1477   282     2     2  1431       8
for                     23     2     3     3     1  1478   133     1     1  1433     519
a                       23     2     1     1     4  1479    84     0     0  1432    1434
palace,                -99     0     0     0     0  1480     0     0     0     0       0
now                     23     2     3     3    14  1481   303     0     0  1434     107
now                     23     2     3     3    14  1481   136     0     0  1435     107
a                       23     2     1     1    19  1482   149     1     1  1436    1434
kitchen                 23     2     7     7    27  1483   143     7     7  1437       5
shelf                   23     2     5     5    33  1484   159     5     5  1438       2
in                     -99     0     0     0     0  1485     0     0     0     0       0
Portwrinkle.            23     2    12    11    37  1486    87     0     0  1439       1
Portwrinkle.            23     2    12    11    38  1486    59     1     1  1440       1
Though                  23     2     6     6    57  1487   138     3     3  1442      37
Though                  23     2     6     6    54  1487   144     0     0  1443      37
Though                  23     2     6     6    60  1487   358     6     6  1444      37
he                     -99     0     0     0     0  1488     0     0     0     0       0
was                     23     2     3     3    65  1489   139     1     1  1445     383
no                     -99     0     0     0     0  1490     0     0     0     0       0
climber,                23     2     8     7    72  1491   236     1     1  1446       1
I                      -99     0     0     0     0  1492     0     0     0     0       0
can                     23     3     3     3     4  1493   127     2     2  1447     123
can                     23     3     3     3     4  1493   242     2     2  1448     123
picture                 23     3     7     7    13  1494   328     7     7  1449       3
picture                 23     3     7     7     9  1494   251     3     3  1450       3
my                      23     3     2     2    15  1495    60     1     1  1451      91
father                  23     3     6     6    22  1496   184     5     5  1452       9
down                   -99     0     0     0     0  1497     0     0     0     0       0
there                   23     3     5     5    29  1498   209     0     0  1453     189
on                      23     3     2     2    36  1499    78     1     1  1454     417
the                    -99     0     0     0     0  1500     0     0     0     0       0
beach,                 -99     0     0     0     0  1501     0     0     0     0       0
in                     -99     0     0     0     0  1502     0     0     0     0       0
seventh                 23     3     7     7    55  1503    90     3     3  1455       1
heaven,                 23     3     7     6    61  1504   141     1     1  1457       4
a                      -99     0     0     0     0  1505     0     0     0     0       0
retractable             23     4    11    11     2  1506   314     2     2  1458       1
measure                 23     4     7     7    12  1507   243     0     0  1459       4
measure                 23     4     7     7    15  1507   157     3     3  1462       4
in                      23     4     2     2    22  1508    69     2     2  1460    1091
his                    -99     0     0     0     0  1509     0     0     0     0       0
hand,                   23     4     5     4    31  1510   287     4     4  1463      15
a                       23     4     1     1    33  1511   274     0     0  1467    1434
pencil                  23     4     6     6    38  1512   253     3     3  1464       3
pencil                  23     4     6     6    41  1512   248     6     6  1465       3
pencil                  23     4     6     6    39  1512   174     4     4  1468       3
in                     -99     0     0     0     0  1513     0     0     0     0       0
his                     23     4     3     3    46  1514   104     1     1  1466     161
ear,                    23     4     4     3    51  1515   213     2     2  1469       3
perhaps                 23     4     7     7    57  1516   176     3     3  1470      30
sawing                  23     4     6     6    65  1517    86     3     3  1471       1
a                      -99     0     0     0     0  1518     0     0     0     0       0
plank                  -99     0     0     0     0  1519     0     0     0     0       0
over                    23     5     4     4     0  1520   229     0     0  1476      76
over                    23     5     4     4     2  1520   204     2     2  1477      76
one                    -99     0     0     0     0  1521     0     0     0     0       0
knee,                   23     5     5     4    13  1522   196     4     4  1478       1
something               23     5     9     9    22  1523   260     7     7  1479      29
he                     -99     0     0     0     0  1524     0     0     0     0       0
tried                   23     5     5     5    31  1525   231     3     3  1480       5
to                      23     5     2     2    35  1526   174     1     1  1481    1597
teach                   23     5     5     5    40  1527   258     3     3  1482       4
me                      23     5     2     2    45  1528    78     2     2  1483      55
to                     -99     0     0     0     0  1529     0     0     0     0       0
do                      23     5     2     2    51  1530   122     2     2  1485      75
once,                   23     5     5     4    57  1531   177     5     5  1486      23
once,                   23     5     5     4    57  1531    53     5     5  1488      23
once,                   23     5     5     4    54  1531   221     2     2  1489      23
until                   23     5     5     5    61  1532   158     3     3  1487      23
until                   23     5     5     5    60  1532   271     2     2  1490      23
until                   23     5     5     5    62  1532   175     4     4  1491      23
my                     -99     0     0     0     0  1533     0     0     0     0       0
mother,                -99     0     0     0     0  1534     0     0     0     0       0
hearing                 24     1     7     7     3  1535   217     3     3  1493       8
the                    -99     0     0     0     0  1536     0     0     0     0       0
saw                     24     1     3     3    13  1537   182     1     1  1494      16
cutting                 24     1     7     7    19  1538   181     3     3  1495       4
through                 24     1     7     7    29  1539    82     5     5  1497      40
cartilage,              24     1    10     9    34  1540   267     2     2  1498       1
came                    24     1     4     4    44  1541   235     1     1  1499      22
running                 24     1     7     7    50  1542   135     2     2  1500       8
out                     24     1     3     3    56  1543   167     0     0  1501     113
and                    -99     0     0     0     0  1544     0     0     0     0       0
stopped                 24     1     7     7    66  1545   190     2     2  1502       4
him.                    24     1     4     3    75  1546    84     3     3  1503      49
He                      24     1     2     2    79  1547    75     2     2  1504     265
didn't                  24     2     6     6     6  1548   212     6     6  1510     -99
mean                    24     2     4     4     9  1549   183     2     2  1506      17
mean                    24     2     4     4    11  1549   273     4     4  1508      17
mean                    24     2     4     4    11  1549   129     4     4  1511      17
me                     -99     0     0     0     0  1550     0     0     0     0       0
to                      24     2     2     2    16  1551   146     1     1  1507    1597
to                      24     2     2     2    15  1551   187     0     0  1509    1597
to                      24     2     2     2    15  1551   161     0     0  1512    1597
have                    24     2     4     4    20  1552   135     2     2  1513     361
no                      24     2     2     2    24  1553   133     1     1  1514     117
legs.                  -99     0     0     0     0  1554     0     0     0     0       0
He                      24     2     2     2    34  1555   144     2     2  1515     265
just                    24     2     4     4    39  1556   102     4     4  1516      75
wanted                 -99     0     0     0     0  1557     0     0     0     0       0
me                      24     2     2     2    48  1558   288     1     1  1518      55
me                      24     2     2     2    47  1558   159     0     0  1520      55
to                      24     2     2     2    51  1559   106     1     1  1519    1597
to                      24     2     2     2    52  1559   151     2     2  1521    1597
love                    24     2     4     4    57  1560   112     4     4  1522      15
wood,                   24     2     5     4    58  1561    86     0     0  1517       1
as                      24     2     2     2    65  1562   241     1     1  1523     422
he                     -99     0     0     0     0  1563     0     0     0     0       0
did.                   -99     0     0     0     0  1564     0     0     0     0       0
What                    24     3     4     4     3  1565    78     3     3  1525     125
a                      -99     0     0     0     0  1566     0     0     0     0       0
disappointment          24     3    14    14    11  1567   171     4     4  1526       2
I                      -99     0     0     0     0  1568     0     0     0     0       0
was                     24     3     3     3    25  1569   236     1     1  1527     383
to                      24     3     2     2    29  1570   176     1     1  1528    1597
him.                   -99     0     0     0     0  1571     0     0     0     0       0
But                     24     3     3     3    37  1572   179     1     1  1529     325
But                     24     3     3     3    38  1572   193     2     2  1531     325
But                     24     3     3     3    37  1572   205     1     1  1536     325
it                      24     3     2     2    42  1573   313     2     2  1530     544
it                      24     3     2     2    41  1573   244     1     1  1532     544
it                      24     3     2     2    41  1573    99     1     1  1537     544
could                   24     3     5     5    45  1574   195     2     2  1533      84
could                   24     3     5     5    45  1574   123     2     2  1538      84
have                    24     3     4     4    49  1575   152     0     0  1534     361
been                    24     3     4     4    54  1576    78     0     0  1535     178
worse.                 -99     0     0     0     0  1577     0     0     0     0       0
He                      24     3     2     2    66  1578   282     0     0  1539     265
could                   24     3     5     5    72  1579   299     3     3  1540      84
have                   -99     0     0     0     0  1580     0     0     0     0       0
had                    -99     0     0     0     0  1581     0     0     0     0       0
Andy                   -99     0     0     0     0  1582     0     0     0     0       0
Warhol                  24     4     6     6    14  1583   171     5     5  1541       3
Warhol                  24     4     6     6    13  1583    87     4     4  1542       3
Warhol                  24     4     6     6    13  1583    85     4     4  1543       3
Warhol                  24     4     6     6    15  1583    53     6     6  1544       3
Warhol                  24     4     6     6    11  1583   142     2     2  1546       3
for                    -99     0     0     0     0  1584     0     0     0     0       0
a                      -99     0     0     0     0  1585     0     0     0     0       0
son.                   -99     0     0     0     0  1586     0     0     0     0       0
So                      25     1     2     2     0  1587   241     0     0  1548     154
the                    -99     0     0     0     0  1588     0     0     0     0       0
politicians,            25     1    12    11    11  1589   178     4     4  1549      14
politicians,            25     1    12    11    15  1589   116     8     8  1550      14
especially              25     1    10    10    24  1590   190     4     4  1551       9
especially              25     1    10    10    30  1590    95    10    10  1552       9
especially              25     1    10    10    27  1590    56     7     7  1554       9
Tessa                   25     1     5     5    35  1591    82     4     4  1555       2
Tessa                   25     1     5     5    36  1591    71     5     5  1556       2
Jowell,                -99     0     0     0     0  1592     0     0     0     0       0
the                     25     1     3     3    47  1593   214     2     2  1557    3511
Secretary               25     1     9     9    51  1594   115     2     2  1558      13
of                      25     1     2     2    60  1595   151     1     1  1559    1757
State                  -99     0     0     0     0  1596     0     0     0     0       0
for                     25     1     3     3    71  1597   156     3     3  1561     519
Culture,                25     1     8     7    73  1598   193     1     1  1560      22
Media                  -99     0     0     0     0  1599     0     0     0     0       0
and                    -99     0     0     0     0  1600     0     0     0     0       0
Sport,                  25     2     6     5    11  1601   102     1     1  1562       6
Sport,                  25     2     6     5    13  1601    94     3     3  1565       6
are                     25     2     3     3    17  1602    75     0     0  1566     351
are                     25     2     3     3    19  1602    56     2     2  1567     351
worried                 25     2     7     7    23  1603   175     2     2  1563       3
worried                 25     2     7     7    28  1603   195     7     7  1568       3
that                   -99     0     0     0     0  1604     0     0     0     0       0
the                     25     2     3     3    34  1605   102     0     0  1569    3511
BBC                    -99     0     0     0     0  1606     0     0     0     0       0
is                      25     2     2     2    42  1607   195     0     0  1570     717
considering             25     2    11    11    47  1608   106     2     2  1571       3
considering             25     2    11    11    55  1608   184    10    10  1572       3
'dumbing                25     2     8     7    62  1609   174     5     4  1573       3
'dumbing                25     2     8     7    64  1609    75     7     6  1574       3
down'                   25     2     5     4    71  1610   129     5     5  1575      38
its                    -99     0     0     0     0  1611     0     0     0     0       0
coverage               -99     0     0     0     0  1612     0     0     0     0       0
of                      25     3     2     2     9  1613   134     0     0  1578    1757
politics.               25     3     9     8    20  1614    55     8     8  1579      19
But                     25     3     3     3    22  1615   161     0     0  1580     325
few                     25     3     3     3    27  1616   115     1     1  1581      46
-                       25     3     1     1    31  1617   175     1     1  1582     -99
apart                  -99     0     0     0     0  1618     0     0     0     0       0
from                    25     3     4     4    39  1619   203     1     1  1583     248
political               25     3     9     9    47  1620   103     4     4  1584      33
political               25     3     9     9    50  1620   183     7     7  1585      33
junkies                 25     3     7     7    58  1621    55     5     5  1586       2
such                    25     3     4     4    62  1622   244     1     1  1588      87
as                     -99     0     0     0     0  1623     0     0     0     0       0
me                      25     3     2     2    71  1624   227     2     2  1589      55
-                      -99     0     0     0     0  1625     0     0     0     0       0
would                  -99     0     0     0     0  1626     0     0     0     0       0
necessarily             25     4    11    11     4  1627    62     4     4  1590       1
necessarily             25     4    11    11     2  1627   109     2     2  1591       1
blame                   25     4     5     5    13  1628   193     1     1  1592       8
blame                   25     4     5     5    14  1628    93     2     2  1595       8
Greg                    25     4     4     4    20  1629   102     2     2  1593       3
Dyke,                  -99     0     0     0     0  1630     0     0     0     0       0
the                     25     4     3     3    30  1631   173     1     1  1596    3511
director                25     4     8     8    39  1632   182     6     6  1597      15
general,                25     4     8     7    50  1633   276     8     8  1598      17
for                    -99     0     0     0     0  1634     0     0     0     0       0
looking                 25     4     7     7    59  1635   278     4     4  1599      13
looking                 25     4     7     7    59  1635   158     4     4  1602      13
at                      25     4     2     2    63  1636    68     0     0  1600     269
at                      25     4     2     2    65  1636   158     2     2  1601     269
new                     25     4     3     3    69  1637   102     3     3  1603      93
ways                   -99     0     0     0     0  1638     0     0     0     0       0
of                     -99     0     0     0     0  1639     0     0     0     0       0
making                 -99     0     0     0     0  1640     0     0     0     0       0
politics                25     5     8     8     9  1641   143     2     2  1606      19
politics                25     5     8     8    12  1641   298     5     5  1607      19
less                    25     5     4     4    20  1642   120     4     4  1608      27
boring                  25     5     6     6    27  1643    82     6     6  1609       4
boring                  25     5     6     6    24  1643    98     3     3  1611       4
to                     -99     0     0     0     0  1644     0     0     0     0       0
viewers.                25     5     8     7    38  1645   368     7     7  1612       5
viewers.                25     5     8     7    36  1645   228     5     5  1613       5
The                     25     5     3     3    42  1646   185     2     2  1614    3511
fact                    25     5     4     4    47  1647   413     3     3  1615      32
is                     -99     0     0     0     0  1648     0     0     0     0       0
that                   -99     0     0     0     0  1649     0     0     0     0       0
apathy,                 25     5     7     6    59  1650   229     2     2  1616       1
apathy,                 25     5     7     6    63  1650   124     6     6  1617       1
reflected               25     5     9     9    66  1651   132     1     1  1618       4
reflected               25     5     9     9    65  1651    26     0     0  1619       4
at                     -99     0     0     0     0  1652     0     0     0     0       0
the                     26     1     3     3     0  1653   256     0     0  1620    3511
low                     26     1     3     3     7  1654    98     3     3  1621       6
turnout                 26     1     7     7     9  1655   104     1     1  1622       1
in                     -99     0     0     0     0  1656     0     0     0     0       0
elections,              26     1    10     9    21  1657    64     2     2  1623       1
elections,              26     1    10     9    21  1657    75     2     2  1624       1
elections,              26     1    10     9    23  1657   144     4     4  1625       1
is                     -99     0     0     0     0  1658     0     0     0     0       0
also                    26     1     4     4    33  1659   246     0     0  1626      58
also                    26     1     4     4    37  1659   283     4     4  1627      58
mirrored               -99     0     0     0     0  1660     0     0     0     0       0
in                      26     1     2     2    48  1661    64     1     1  1628    1091
the                    -99     0     0     0     0  1662     0     0     0     0       0
turn-off               -99     0     0     0     0  1663     0     0     0     0       0
that                    26     1     4     4    66  1664   145     3     3  1630     871
that                    26     1     4     4    67  1664   250     4     4  1631     871
