WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
next                    19     4     4     4    45  1202   168     2     2  1106      35
next                    19     4     4     4    47  1202    60     4     4  1107      35
issue                   19     4     5     5    52  1203   155     4     4  1108      28
to                     -99     0     0     0     0  1204     0     0     0     0       0
come                    19     4     4     4    61  1205   148     4     4  1109      37
in.                    -99     0     0     0     0  1206     0     0     0     0       0
'You're                 19     4     7     6    73  1207   157     7     6  1110     -99
too                     19     4     3     3    77  1208    57     3     3  1111      56
cosmopolitan           -99     0     0     0     0  1209     0     0     0     0       0
for                    -99     0     0     0     0  1210     0     0     0     0       0
us,'                    19     5     4     2    21  1211   252     4     4  1112      86
a                      -99     0     0     0     0  1212     0     0     0     0       0
colleague               19     5     9     9    29  1213   210     5     5  1113       1
once                    19     5     4     4    37  1214   207     3     3  1114      23
observed,               19     5     9     8    44  1215   252     5     5  1115       3
sadly,                  19     5     6     5    52  1216   212     3     3  1116       3
and                    -99     0     0     0     0  1217     0     0     0     0       0
I                       19     5     1     1    60  1218   144     0     0  1117     327
took                    19     5     4     4    66  1219   151     4     4  1118      17
it                     -99     0     0     0     0  1220     0     0     0     0       0
as                     -99     0     0     0     0  1221     0     0     0     0       0
the                     19     5     3     3    75  1222   226     2     2  1119    3511
most                   -99     0     0     0     0  1223     0     0     0     0       0
enormous                20     1     8     8     5  1224   165     0     0  1121       3
compliment.             20     1    11    10    17  1225   131     3     3  1122       2
Some                   -99     0     0     0     0  1226     0     0     0     0       0
of                      20     1     2     2    32  1227   157     1     1  1124    1757
my                     -99     0     0     0     0  1228     0     0     0     0       0
friends                 20     1     7     7    40  1229   163     3     3  1126      11
can                    -99     0     0     0     0  1230     0     0     0     0       0
still                   20     1     5     5    50  1231   208     1     1  1127      52
recall                  20     1     6     6    58  1232   229     3     3  1128       8
individual              20     1    10    10    67  1233   207     5     5  1129       8
articles               -99     0     0     0     0  1234     0     0     0     0       0
from                   -99     0     0     0     0  1235     0     0     0     0       0
that                    20     2     4     4    17  1236   193     3     3  1130     871
period.                 20     2     7     6    21  1237   104     2     2  1131      11
'How                   -99     0     0     0     0  1238     0     0     0     0       0
many                    20     2     4     4    34  1239   177     2     2  1132      81
magazines               20     2     9     9    42  1240   176     5     5  1133       5
can                    -99     0     0     0     0  1241     0     0     0     0       0
you                     20     2     3     3    53  1242   170     2     2  1134     179
say                    -99     0     0     0     0  1243     0     0     0     0       0
that                    20     2     4     4    59  1244   135     0     0  1135     871
about?'                 20     2     7     5    67  1245   186     3     3  1136     164
one                    -99     0     0     0     0  1246     0     0     0     0       0
of                      20     2     2     2    78  1247   123     2     2  1137    1757
them                   -99     0     0     0     0  1248     0     0     0     0       0
wondered                20     3     8     8    12  1249    66     7     7  1138       2
last                   -99     0     0     0     0  1250     0     0     0     0       0
week                    20     3     4     4    21  1251   173     2     2  1139      42
when                   -99     0     0     0     0  1252     0     0     0     0       0
we                      20     3     2     2    29  1253    79     0     0  1140     179
were                   -99     0     0     0     0  1254     0     0     0     0       0
reminiscing             20     3    11    11    37  1255   183     0     0  1141       1
reminiscing             20     3    11    11    42  1255   118     5     5  1142       1
about                   20     3     5     5    53  1256   198     4     4  1143     164
the                    -99     0     0     0     0  1257     0     0     0     0       0
early                   20     3     5     5    63  1258   169     4     4  1144      18
days                    20     3     4     4    68  1259    62     3     3  1145      28
of                     -99     0     0     0     0  1260     0     0     0     0       0
Cosmo.                  20     3     6     5    76  1261   173     3     3  1146      15
It                     -99     0     0     0     0  1262     0     0     0     0       0
wasn't                 -99     0     0     0     0  1263     0     0     0     0       0
the                    -99     0     0     0     0  1264     0     0     0     0       0
advice                  20     4     6     6    17  1265   209     3     3  1147       6
on                     -99     0     0     0     0  1266     0     0     0     0       0
sex                    -99     0     0     0     0  1267     0     0     0     0       0
she                     20     4     3     3    28  1268   207     0     0  1148      91
remembered,             20     4    11    10    33  1269   191     1     1  1149       4
remembered,             20     4    11    10    37  1269    57     5     5  1150       4
but                    -99     0     0     0     0  1270     0     0     0     0       0
articles                20     4     8     8    50  1271    70     2     2  1151       8
on                     -99     0     0     0     0  1272     0     0     0     0       0
finance                 20     4     7     7    60  1273   188     0     0  1152       4
finance                 20     4     7     7    62  1273   133     2     2  1153       4
and                     20     4     3     3    70  1274    88     2     2  1154    1283
property,               20     5     9     8     9  1275   205     9     9  1155       6
which                  -99     0     0     0     0  1276     0     0     0     0       0
inspired                20     5     8     8    18  1277   173     2     2  1156       2
inspired                20     5     8     8    23  1277   176     7     7  1157       2
her                    -99     0     0     0     0  1278     0     0     0     0       0
to                      20     5     2     2    30  1279   171     1     1  1158    1597
do                     -99     0     0     0     0  1280     0     0     0     0       0
her                     20     5     3     3    38  1281   182     3     3  1159     107
own                    -99     0     0     0     0  1282     0     0     0     0       0
conveyancing            20     5    12    12    43  1283    69     0     0  1160       1
conveyancing            20     5    12    12    48  1283   206     5     5  1161       1
when                    20     5     4     4    58  1284   207     2     2  1162     144
she                    -99     0     0     0     0  1285     0     0     0     0       0
bought                  20     5     6     6    65  1286   204     0     0  1163       7
her                     20     5     3     3    73  1287   313     1     1  1164     107
first                   21     1     5     5     5  1288   161     5     5  1165      87
house.                  21     1     6     5     6  1289    72     0     0  1166      26
I                      -99     0     0     0     0  1290     0     0     0     0       0
remember                21     1     8     8    15  1291   141     0     0  1167      10
remember                21     1     8     8    21  1291   195     6     6  1168      10
the                    -99     0     0     0     0  1292     0     0     0     0       0
thrill                  21     1     6     6    32  1293   193     4     4  1169       1
of                     -99     0     0     0     0  1294     0     0     0     0       0
acquiring               21     1     9     9    42  1295   157     4     4  1170       1
my                     -99     0     0     0     0  1296     0     0     0     0       0
first                   21     1     5     5    56  1297    89     5     5  1171      87
bottle                  21     1     6     6    63  1298   123     6     6  1172       3
of                     -99     0     0     0     0  1299     0     0     0     0       0
'real'                  21     1     6     4    72  1300   178     5     4  1173      37
perfume,               -99     0     0     0     0  1301     0     0     0     0       0
a                      -99     0     0     0     0  1302     0     0     0     0       0
tiny                   -99     0     0     0     0  1303     0     0     0     0       0
phial                   21     2     5     5    16  1304   206     0     0  1174       1
phial                   21     2     5     5    21  1304   200     5     5  1175       1
of                     -99     0     0     0     0  1305     0     0     0     0       0
Diorella,               21     2     9     8    28  1306   185     3     3  1176       1
Diorella,               21     2     9     8    30  1306   183     5     5  1177       1
through                 21     2     7     7    41  1307   201     6     6  1178      40
one                    -99     0     0     0     0  1308     0     0     0     0       0
of                      21     2     2     2    49  1309   126     2     2  1179    1757
its                    -99     0     0     0     0  1310     0     0     0     0       0
special                 21     2     7     7    59  1311   197     5     5  1180      10
offers.                 21     2     7     6    67  1312   146     5     5  1181       6
Several                -99     0     0     0     0  1313     0     0     0     0       0
years                  -99     0     0     0     0  1314     0     0     0     0       0
later,                  21     3     6     5     8  1315   233     2     2  1183      23
later,                  21     3     6     5    12  1315    60     6     6  1184      23
I                      -99     0     0     0     0  1316     0     0     0     0       0
plucked                -99     0     0     0     0  1317     0     0     0     0       0
up                      21     3     2     2    23  1318   179     0     0  1185     135
courage                 21     3     7     7    29  1319    95     3     3  1186       2
to                     -99     0     0     0     0  1320     0     0     0     0       0
leave                  -99     0     0     0     0  1321     0     0     0     0       0
my                     -99     0     0     0     0  1322     0     0     0     0       0
then                    21     3     4     4    46  1323    68     0     0  1188      71
then                    21     3     4     4    46  1323   127     0     0  1189      71
boyfriend,              21     3    10     9    53  1324   224     2     2  1190       1
with                   -99     0     0     0     0  1325     0     0     0     0       0
whom                    21     3     4     4    69  1326   185     2     2  1191      12
I                      -99     0     0     0     0  1327     0     0     0     0       0
had                     21     3     3     3    76  1328    96     2     2  1192     130
lived                  -99     0     0     0     0  1329     0     0     0     0       0
since                   21     4     5     5     7  1330   198     1     1  1195      32
leaving                 21     4     7     7    18  1331   319     6     6  1194       9
leaving                 21     4     7     7    17  1331   184     5     5  1197       9
university,             21     4    11    10    24  1332   343     4     4  1196      18
after                   21     4     5     5    37  1333   171     5     5  1198      62
reading                 21     4     7     7    43  1334   122     5     5  1199       5
an                     -99     0     0     0     0  1335     0     0     0     0       0
article                 21     4     7     7    52  1336   245     3     3  1200       2
article                 21     4     7     7    51  1336    94     2     2  1201       2
in                     -99     0     0     0     0  1337     0     0     0     0       0
Cosmo                   21     4     5     5    60  1338   169     0     0  1202      15
on                     -99     0     0     0     0  1339     0     0     0     0       0
breaking                21     4     8     8    73  1340   173     4     4  1203       6
up.                    -99     0     0     0     0  1341     0     0     0     0       0
There                  -99     0     0     0     0  1342     0     0     0     0       0
were                    21     5     4     4    13  1343   146     3     3  1204     106
pioneering              21     5    10    10    21  1344   199     6     6  1205       1
features                21     5     8     8    31  1345   256     5     5  1206       4
on                     -99     0     0     0     0  1346     0     0     0     0       0
abortion,               21     5     9     8    42  1347   256     4     4  1207       1
which                   21     5     5     5    53  1348   149     5     5  1208     152
had                    -99     0     0     0     0  1349     0     0     0     0       0
been                    21     5     4     4    58  1350    76     0     0  1209     178
legalised               21     5     9     9    66  1351   206     3     3  1210       1
in                     -99     0     0     0     0  1352     0     0     0     0       0
this                    21     5     4     4    78  1353   337     2     2  1211     293
country                -99     0     0     0     0  1354     0     0     0     0       0
five                    22     1     4     4    11  1355   135     3     3  1212      18
years                   22     1     5     5    15  1356    67     2     2  1213     104
before                  22     1     6     6    23  1357   217     4     4  1214      50
the                     22     1     3     3    29  1358   183     3     3  1215    3511
magazine                22     1     8     8    38  1359   208     8     8  1216      24
appeared                22     1     8     8    46  1360   198     7     7  1217       7
on                     -99     0     0     0     0  1361     0     0     0     0       0
newsagents'             22     1    11    10    57  1362   173     6     6  1218       2
shelves;                22     1     8     7    71  1363   243     8     8  1220       3
the                    -99     0     0     0     0  1364     0     0     0     0       0
third                  -99     0     0     0     0  1365     0     0     0     0       0
issue                  -99     0     0     0     0  1366     0     0     0     0       0
of                      22     2     2     2    12  1367   154     0     0  1222    1757
Cosmo                  -99     0     0     0     0  1368     0     0     0     0       0
explained               22     2     9     9    23  1369   259     2     2  1223       7
why                     22     2     3     3    31  1370   190     0     0  1224      35
the                    -99     0     0     0     0  1371     0     0     0     0       0
new                     22     2     3     3    41  1372   161     2     2  1225      93
law                     22     2     3     3    46  1373    70     3     3  1226       8
wasn't                  22     2     6     6    50  1374   204     3     3  1227     -99
wasn't                  22     2     6     6    53  1374   142     6     6  1228     -99
working.                22     2     8     7    58  1375   191     4     4  1229      22
Hopkirk                 22     2     7     7    68  1376   196     5     5  1230       5
took                   -99     0     0     0     0  1377     0     0     0     0       0
the                     22     2     3     3    77  1378   225     1     1  1231    3511
the                     22     2     3     3    79  1378    76     3     3  1232    3511
extraordinary           22     3    13    13    12  1379    57    12    12  1233       5
step                   -99     0     0     0     0  1380     0     0     0     0       0
of                     -99     0     0     0     0  1381     0     0     0     0       0
flagging                22     3     8     8    24  1382   190     2     2  1234       1
flagging                22     3     8     8    28  1382   175     6     6  1235       1
it                     -99     0     0     0     0  1383     0     0     0     0       0
up                     -99     0     0     0     0  1384     0     0     0     0       0
on                      22     3     2     2    38  1385    74     1     1  1236     417
on                      22     3     2     2    37  1385   376     0     0  1239     417
the                     22     3     3     3    43  1386   170     3     3  1237    3511
cover,                  22     3     6     5    48  1387   248     4     4  1238      10
naming                  22     3     6     6    56  1388   171     5     5  1240       1
four                   -99     0     0     0     0  1389     0     0     0     0       0
famous                  22     3     6     6    63  1390   177     0     0  1241       9
famous                  22     3     6     6    67  1390   178     4     4  1242       9
women                  -99     0     0     0     0  1391     0     0     0     0       0
who                     22     3     3     3    76  1392   149     0     0  1243     157
had                    -99     0     0     0     0  1393     0     0     0     0       0
had                    -99     0     0     0     0  1394     0     0     0     0       0
terminations.           22     4    13    12    15  1395   331     7     7  1245       1
It                     -99     0     0     0     0  1396     0     0     0     0       0
is                      22     4     2     2    31  1397   179     2     2  1246     717
this                   -99     0     0     0     0  1398     0     0     0     0       0
no-holds-barred         22     4    15    15    37  1399   138     0     0  1247     -99
no-holds-barred         22     4    15    15    41  1399   188     4     4  1248     -99
approach                22     4     8     8    57  1400   117     4     4  1249      13
to                     -99     0     0     0     0  1401     0     0     0     0       0
sex                    -99     0     0     0     0  1402     0     0     0     0       0
and                     22     4     3     3    69  1403   198     0     0  1250    1283
its                     22     4     3     3    76  1404   123     3     3  1251     152
consequences            22     5    12    12    12  1405    86    12    12  1252       8
that                   -99     0     0     0     0  1406     0     0     0     0       0
many                    22     5     4     4    22  1407   153     4     4  1253      81
people                  22     5     6     6    29  1408   175     6     6  1254      90
still                   22     5     5     5    35  1409   164     5     5  1255      52
associate               22     5     9     9    42  1410   230     6     6  1256       2
with                   -99     0     0     0     0  1411     0     0     0     0       0
the                     22     5     3     3    52  1412   147     1     1  1257    3511
original                22     5     8     8    58  1413   234     3     3  1258       9
Cosmo.                  22     5     6     5    67  1414   217     3     3  1259      15
Early                   22     5     5     5    76  1415   341     5     5  1260      18
issues                  23     1     6     6     5  1416   164     5     5  1261       5
offered                 23     1     7     7    11  1417   134     4     4  1262       7
'23                    -99     0     0     0     0  1418     0     0     0     0       0
Ways                    23     1     4     4    20  1419   149     1     1  1263       8
Ways                    23     1     4     4    23  1419   144     4     4  1264       8
To                     -99     0     0     0     0  1420     0     0     0     0       0
Kiss                    23     1     4     4    31  1421   190     4     4  1265       1
A                      -99     0     0     0     0  1422     0     0     0     0       0
Man                     23     1     3     3    37  1423   218     3     3  1266      21
So                      23     1     2     2    40  1424   100     2     2  1267     154
That                    23     1     4     4    45  1425   130     4     4  1268     871
He's                   -99     0     0     0     0  1426     0     0     0     0       0
Yours                   23     1     5     5    53  1427    92     2     2  1269       1
For                    -99     0     0     0     0  1428     0     0     0     0       0
Life                    23     1     4     4    62  1429   107     1     1  1270      56
(or                     23     1     3     2    66  1430    56     0    -1  1271     194
Long                    23     1     4     4    74  1431   233     4     4  1272      43
Enough)'               -99     0     0     0     0  1432     0     0     0     0       0
and                    -99     0     0     0     0  1433     0     0     0     0       0
'Things                 23     2     7     6    15  1434   141     2     1  1273      31
To                      23     2     2     2    21  1435   181     0     0  1274    1597
Say                    -99     0     0     0     0  1436     0     0     0     0       0
In                      23     2     2     2    28  1437   213     0     0  1275    1091
Bed'.                   23     2     5     3    33  1438   145     2     2  1276       3
Ten                    -99     0     0     0     0  1439     0     0     0     0       0
years                   23     2     5     5    44  1440   241     3     3  1277     104
later,                  23     2     6     5    51  1441   179     4     4  1278      23
when                   -99     0     0     0     0  1442     0     0     0     0       0
Hopkirk                 23     2     7     7    61  1443   198     2     2  1279       5
Hopkirk                 23     2     7     7    65  1443    70     6     6  1280       5
had                    -99     0     0     0     0  1444     0     0     0     0       0
been                    23     2     4     4    73  1445   146     2     2  1281     178
succeeded              -99     0     0     0     0  1446     0     0     0     0       0
as                     -99     0     0     0     0  1447     0     0     0     0       0
editor                  23     3     6     6    16  1448   236     3     3  1282       8
by                     -99     0     0     0     0  1449     0     0     0     0       0
Deidre                  23     3     6     6    26  1450    93     3     3  1283       1
McSharry,               23     3     9     8    32  1451    54     2     2  1285       1
McSharry,               23     3     9     8    35  1451   145     5     5  1286       1
the                    -99     0     0     0     0  1452     0     0     0     0       0
magazine                23     3     8     8    48  1453   211     4     4  1287      24
was                    -99     0     0     0     0  1454     0     0     0     0       0
maintaining             23     3    11    11    59  1455   167     2     2  1288       1
maintaining             23     3    11    11    67  1455    99    10    10  1289       1
its                    -99     0     0     0     0  1456     0     0     0     0       0
image                   23     3     5     5    77  1457   139     4     4  1290       6
with                   -99     0     0     0     0  1458     0     0     0     0       0
raunchy                 23     4     7     7     9  1459   171     4     4  1291       1
coverlines.             23     4    11    10    19  1460   243     6     6  1292       1
But                    -99     0     0     0     0  1461     0     0     0     0       0
it                      23     4     2     2    30  1462   231     1     1  1293     544
also                    23     4     4     4    35  1463   164     3     3  1294      58
had                    -99     0     0     0     0  1464     0     0     0     0       0
Jill                    23     4     4     4    42  1465   173     1     1  1295       1
Tweedie                 23     4     7     7    48  1466    59     2     2  1296       1
Tweedie                 23     4     7     7    51  1466   271     5     5  1299       1
on                     -99     0     0     0     0  1467     0     0     0     0       0
'Women,                 23     4     7     5    57  1468   318     0    -1  1297      20
'Women,                 23     4     7     5    59  1468    58     2     1  1298      20
'Women,                 23     4     7     5    57  1468    88     0    -1  1300      20
'Women,                 23     4     7     5    64  1468   121     7     6  1301      20
money                  -99     0     0     0     0  1469     0     0     0     0       0
and                     23     4     3     3    71  1470   223     0     0  1302    1283
the                    -99     0     0     0     0  1471     0     0     0     0       0
freedom                -99     0     0     0     0  1472     0     0     0     0       0
to                     -99     0     0     0     0  1473     0     0     0     0       0
love',                  23     5     6     4    13  1474   189     2     2  1304      15
confirming              23     5    10    10    19  1475    94     1     1  1305       1
confirming              23     5    10    10    26  1475   239     8     8  1306       1
the                    -99     0     0     0     0  1476     0     0     0     0       0
magazine's              23     5    10    10    37  1477   222     4     4  1307       5
commitment              23     5    10    10    47  1478   209     3     3  1308       2
both                    23     5     4     4    57  1479   204     2     2  1309      25
both                    23     5     4     4    59  1479   239     4     4  1312      25
to                     -99     0     0     0     0  1480     0     0     0     0       0
good                    23     5     4     4    66  1481   145     3     3  1310      52
writing                 23     5     7     7    71  1482   200     3     3  1311       6
writing                 23     5     7     7    69  1482   136     1     1  1313       6
and                    -99     0     0     0     0  1483     0     0     0     0       0
the                    -99     0     0     0     0  1484     0     0     0     0       0
goal                   -99     0     0     0     0  1485     0     0     0     0       0
of                     -99     0     0     0     0  1486     0     0     0     0       0
financial               24     1     9     9    14  1487   165     2     2  1314      11
independence            24     1    12    12    24  1488   288     2     2  1315       1
independence            24     1    12    12    32  1488   202    10    10  1316       1
for                    -99     0     0     0     0  1489     0     0     0     0       0
its                    -99     0     0     0     0  1490     0     0     0     0       0
readers.                24     1     8     7    46  1491   202     3     3  1317      28
readers.                24     1     8     7    49  1491    97     6     6  1318      28
The                    -99     0     0     0     0  1492     0     0     0     0       0
January                 24     1     7     7    64  1493   189     4     4  1319       2
1982                    24     1     4     4    70  1494    97     2     2  1320     -99
issue                   24     1     5     5    74  1495   215     1     1  1321      28
issue                   24     1     5     5    78  1495    80     5     5  1322      28
offered                -99     0     0     0     0  1496     0     0     0     0       0
to                     -99     0     0     0     0  1497     0     0     0     0       0
'take                  -99     0     0     0     0  1498     0     0     0     0       0
the                    -99     0     0     0     0  1499     0     0     0     0       0
fear                    24     2     4     4    23  1500   211     2     2  1323       9
out                    -99     0     0     0     0  1501     0     0     0     0       0
of                      24     2     2     2    30  1502   249     0     0  1324    1757
fellatio',              24     2    10     8    33  1503    85     0     0  1325       2
fellatio',              24     2    10     8    37  1503    75     4     4  1326       2
fellatio',              24     2    10     8    40  1503   348     7     7  1327       2
fellatio',              24     2    10     8    42  1503   175     9     9  1328       2
in                     -99     0     0     0     0  1504     0     0     0     0       0
which                   24     2     5     5    50  1505   162     3     3  1329     152
the                     24     2     3     3    56  1506    74     3     3  1330    3511
splendidly              24     2    10    10    62  1507   200     5     5  1331       2
named                   24     2     5     5    72  1508   144     4     4  1332       3
Avodah                 -99     0     0     0     0  1509     0     0     0     0       0
K                       24     3     1     1     8  1510   932     1     1  1333       2
Offit                   24     3     5     5    12  1511   164     3     3  1334       1
Offit                   24     3     5     5    14  1511   288     5     5  1335       1
MD                     -99     0     0     0     0  1512     0     0     0     0       0
assured                 24     3     7     7    19  1513   208     1     1  1336       1
assured                 24     3     7     7    23  1513   186     5     5  1337       1
readers                 24     3     7     7    30  1514   107     4     4  1338      28
that                   -99     0     0     0     0  1515     0     0     0     0       0
oral                    24     3     4     4    39  1516   143     0     0  1340       1
sex                     24     3     3     3    44  1517   158     0     0  1341      11
sex                     24     3     3     3    47  1517    64     3     3  1342      11
'requires               24     3     9     8    53  1518   227     5     4  1343       5
only                    24     3     4     4    61  1519   219     3     3  1344      97
the                    -99     0     0     0     0  1520     0     0     0     0       0
most                    24     3     4     4    69  1521    99     2     2  1345      93
fundamental            -99     0     0     0     0  1522     0     0     0     0       0
intelligence            24     4    12    12    19  1523   265     7     7  1346       9
to                     -99     0     0     0     0  1524     0     0     0     0       0
comprehend              24     4    10    10    32  1525   269     4     4  1347       2
or                      24     4     2     2    39  1526    91     0     0  1348     194
accomplish'.            24     4    12    10    46  1527    86     4     4  1349       1
It                     -99     0     0     0     0  1528     0     0     0     0       0
may                     24     4     3     3    58  1529   159     0     0  1350      67
not                     24     4     3     3    64  1530   104     2     2  1351     277
have                   -99     0     0     0     0  1531     0     0     0     0       0
sounded                 24     4     7     7    71  1532   110     0     0  1352       1
sounded                 24     4     7     7    76  1532    85     5     5  1353       1
much                   -99     0     0     0     0  1533     0     0     0     0       0
fun,                    24     5     4     3     9  1534   196     4     4  1354       2
but                    -99     0     0     0     0  1535     0     0     0     0       0
she                     24     5     3     3    17  1536   188     3     3  1355      91
told                   -99     0     0     0     0  1537     0     0     0     0       0
them                    24     5     4     4    23  1538   188     0     0  1356      80
exactly                 24     5     7     7    29  1539   153     1     1  1357       8
exactly                 24     5     7     7    32  1539   118     4     4  1358       8
how                     24     5     3     3    38  1540   189     2     2  1359      59
to                     -99     0     0     0     0  1541     0     0     0     0       0
do                     -99     0     0     0     0  1542     0     0     0     0       0
it.                     24     5     3     2    47  1543   186     1     1  1360     544
These                   24     5     5     5    53  1544   182     3     3  1361      73
days,                   24     5     5     4    58  1545   103     2     2  1362      28
days,                   24     5     5     4    57  1545   200     1     1  1365      28
the                    -99     0     0     0     0  1546     0     0     0     0       0
sexual                  24     5     6     6    66  1547   216     0     0  1363       6
sexual                  24     5     6     6    67  1547   189     1     1  1364       6
boundaries              25     1    10    10     6  1548    65     6     6  1366       2
boundaries              25     1    10    10     9  1548    73     9     9  1367       2
boundaries              25     1    10    10     7  1548   175     7     7  1368       2
boundaries              25     1    10    10     5  1548    83     5     5  1369       2
boundaries              25     1    10    10     7  1548    90     7     7  1370       2
have                   -99     0     0     0     0  1549     0     0     0     0       0
been                    25     1     4     4    19  1550   152     3     3  1371     178
pushed                  25     1     6     6    26  1551   122     5     5  1372       3
much                    25     1     4     4    31  1552   136     3     3  1373      97
further:                25     1     8     7    37  1553    89     4     4  1374       9
the                     25     1     3     3    44  1554   118     2     2  1375    3511
February                25     1     8     8    53  1555   197     7     7  1376       6
2002                   -99     0     0     0     0  1556     0     0     0     0       0
edition                 25     1     7     7    60  1557   114     0     0  1377       1
of                      25     1     2     2    68  1558   165     0     0  1378    1757
the                    -99     0     0     0     0  1559     0     0     0     0       0
magazine               -99     0     0     0     0  1560     0     0     0     0       0
issue                  -99     0     0     0     0  1561     0     0     0     0       0
contains                25     2     8     8    18  1562   130     3     3  1380       4
bondage                 25     2     7     7    24  1563   186     0     0  1381       1
bondage                 25     2     7     7    30  1563   210     6     6  1382       1
tips                    25     2     4     4    36  1564   225     4     4  1383       1
for                    -99     0     0     0     0  1565     0     0     0     0       0
beginners               25     2     9     9    45  1566   203     4     4  1384       1
-                      -99     0     0     0     0  1567     0     0     0     0       0
tie                    -99     0     0     0     0  1568     0     0     0     0       0
your                    25     2     4     4    59  1569   192     2     2  1385      65
legs                    25     2     4     4    66  1570    90     4     4  1386       4
with                    25     2     4     4    71  1571   191     4     4  1387     393
stockings               25     3     9     9     7  1572    94     7     7  1388       2
not                    -99     0     0     0     0  1573     0     0     0     0       0
rope,                   25     3     5     4    18  1574   353     4     4  1389       2
for                    -99     0     0     0     0  1575     0     0     0     0       0
example                 25     3     7     7    27  1576   246     3     3  1390      18
-                      -99     0     0     0     0  1577     0     0     0     0       0
and                    -99     0     0     0     0  1578     0     0     0     0       0
sex                     25     3     3     3    39  1579   174     1     1  1391      11
diaries                 25     3     7     7    43  1580   184     1     1  1392       5
diaries                 25     3     7     7    47  1580   194     5     5  1393       5
written                 25     3     7     7    54  1581   177     4     4  1394      10
by                     -99     0     0     0     0  1582     0     0     0     0       0
Cosmo                   25     3     5     5    65  1583   112     4     4  1395      15
readers.                25     3     8     7    70  1584   241     3     3  1396      28
Yet                    -99     0     0     0     0  1585     0     0     0     0       0
the                    -99     0     0     0     0  1586     0     0     0     0       0
original               -99     0     0     0     0  1587     0     0     0     0       0
Cosmo                   25     4     5     5    17  1588   211     0     0  1397      15
message                 25     4     7     7    25  1589   193     2     2  1398       5
was                     25     4     3     3    31  1590   187     0     0  1399     383
never                   25     4     5     5    39  1591   200     4     4  1400      28
quite                   25     4     5     5    45  1592   114     4     4  1401      48
as                     -99     0     0     0     0  1593     0     0     0     0       0
libertarian             25     4    11    11    54  1594   229     4     4  1402       1
as                     -99     0     0     0     0  1595     0     0     0     0       0
it                      25     4     2     2    66  1596   172     1     1  1403     544
now                     25     4     3     3    71  1597    63     3     3  1404     107
seems.                  25     4     6     5    76  1598   136     4     4  1405      30
It                     -99     0     0     0     0  1599     0     0     0     0       0
flirted                 25     5     7     7     8  1600   212     5     5  1406       1
with                   -99     0     0     0     0  1601     0     0     0     0       0
the                     25     5     3     3    19  1602   232     3     3  1407    3511
Establishment,          25     5    14    13    27  1603   313     7     7  1408       5
so                     -99     0     0     0     0  1604     0     0     0     0       0
that                   -99     0     0     0     0  1605     0     0     0     0       0
Jilly                  -99     0     0     0     0  1606     0     0     0     0       0
Cooper's                25     5     8     8    54  1607   116     5     5  1410     -99
1972                    25     5     4     4    62  1608   189     4     4  1411     -99
guide                   25     5     5     5    68  1609   202     5     5  1412       9
to                     -99     0     0     0     0  1610     0     0     0     0       0
men                     25     5     3     3    75  1611   300     3     3  1413      20
she                     25     5     3     3    77  1612    94     1     1  1414      91
imagined               -99     0     0     0     0  1613     0     0     0     0       0
would                   26     1     5     5    11  1614   199     2     2  1416     146
make                    26     1     4     4    18  1615   167     3     3  1417      60
good                    26     1     4     4    24  1616    70     4     4  1418      52
lovers                  26     1     6     6    30  1617   144     5     5  1419       1
included                26     1     8     8    33  1618    65     1     1  1420       7
included                26     1     8     8    38  1618   181     6     6  1421       7
this                   -99     0     0     0     0  1619     0     0     0     0       0
extraordinary           26     1    13    13    50  1620   141     4     4  1422       5
statement:              26     1    10     9    69  1621    95     9     9  1423       3
'On                    -99     0     0     0     0  1622     0     0     0     0       0
the                     26     1     3     3    77  1623   186     2     2  1424    3511
one                    -99     0     0     0     0  1624     0     0     0     0       0
hand,                  -99     0     0     0     0  1625     0     0     0     0       0
I                      -99     0     0     0     0  1626     0     0     0     0       0
fancy                  -99     0     0     0     0  1627     0     0     0     0       0
Robert                  26     2     6     6    18  1628   251     0     0  1425       5
Robert                  26     2     6     6    23  1628   163     5     5  1426       5
Maxwell                 26     2     7     7    30  1629   222     5     5  1427       1
because                 26     2     7     7    38  1630   183     5     5  1428      78
he                     -99     0     0     0     0  1631     0     0     0     0       0
seems                   26     2     5     5    45  1632   118     1     1  1429      30
to                      26     2     2     2    50  1633   116     0     0  1430    1597
be                     -99     0     0     0     0  1634     0     0     0     0       0
so                      26     2     2     2    58  1635   215     2     2  1431     154
nasty,                  26     2     6     5    62  1636   135     3     3  1432       4
on                     -99     0     0     0     0  1637     0     0     0     0       0
the                    -99     0     0     0     0  1638     0     0     0     0       0
other                   26     2     5     5    75  1639   229     2     2  1433      78
I                       26     2     1     1    79  1640   104     0     0  1434     327
adore                  -99     0     0     0     0  1641     0     0     0     0       0
Geoffrey                26     3     8     8     9  1642   140     3     3  1435       1
Johnson-Smith           26     3    13    13    20  1643   224     5     5  1436     -99
Johnson-Smith           26     3    13    13    27  1643   222    12    12  1437     -99
because                 26     3     7     7    34  1644   186     5     5  1438      78
he's                   -99     0     0     0     0  1645     0     0     0     0       0
so                      26     3     2     2    42  1646   170     0     0  1439     154
nice                    26     3     4     4    46  1647   102     1     1  1440       3
-                      -99     0     0     0     0  1648     0     0     0     0       0
