WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
-                      -99     0     0     0     0  1233     0     0     0     0       0
can                    -99     0     0     0     0  1234     0     0     0     0       0
shape                   20     2     5     5    25  1235   278     0     0   904       2
the                     20     2     3     3    34  1236   201     3     3   905    3511
lifelong               -99     0     0     0     0  1237     0     0     0     0       0
experience              20     2    10    10    46  1238   245     2     2   906      17
experience              20     2    10    10    50  1238   182     6     6   907      17
of                     -99     0     0     0     0  1239     0     0     0     0       0
those                   20     2     5     5    59  1240   278     1     1   908      59
blessed                 20     2     7     7    65  1241   130     1     1   909       1
blessed                 20     2     7     7    69  1241   216     5     5   910       1
with                    20     2     4     4    76  1242   150     4     4   911     393
such                    20     3     4     4     0  1243   262     0     0   927      87
happy                   20     3     5     5     6  1244   124     1     1   912       7
accidents.              20     3    10     9    12  1245   158     1     1   913       3
For                     20     3     3     3    29  1246   138     3     3   917     519
For                     20     3     3     3    26  1246   192     0     0   918     519
a                      -99     0     0     0     0  1247     0     0     0     0       0
brief                   20     3     5     5    32  1248   300     0     0   919       3
brief                   20     3     5     5    36  1248   299     4     4   920       3
period,                 20     3     7     6    40  1249   243     2     2   915      11
period,                 20     3     7     6    41  1249   120     3     3   916      11
period,                 20     3     7     6    39  1249   315     1     1   921      11
so                     -99     0     0     0     0  1250     0     0     0     0       0
one                     20     3     3     3    52  1251   219     3     3   922     176
broadcasting            20     3    12    12    57  1252   209     4     4   923       3
fable                   20     3     5     5    69  1253   377     3     3   924       1
fable                   20     3     5     5    70  1253   151     4     4   925       1
goes,                   20     3     5     4    74  1254   166     2     2   926      13
the                    -99     0     0     0     0  1255     0     0     0     0       0
single-channel          20     4    14    14    12  1256   285     8     8   928     -99
BBC                     20     4     3     3    21  1257   305     2     2   929      21
TV                      20     4     2     2    25  1258   408     2     2   933      11
TV                      20     4     2     2    24  1258   219     1     1   934      11
embodied                20     4     8     8    26  1259   262     0     0   930       3
embodied                20     4     8     8    28  1259    63     2     2   931       3
embodied                20     4     8     8    27  1259   115     1     1   932       3
this                    20     4     4     4    39  1260   335     4     4   935     293
ideal                  -99     0     0     0     0  1261     0     0     0     0       0
of                      20     4     2     2    48  1262   176     2     2   936    1757
diversity-in-unity.     20     4    19    18    52  1263   203     3     3   937     -99
diversity-in-unity.     20     4    19    18    59  1263   371    10    10   938     -99
diversity-in-unity.     20     4    19    18    58  1263   271     9     9   939     -99
diversity-in-unity.     20     4    19    18    60  1263   280    11    11   940     -99
Plenty                  20     4     6     6    69  1264   492     0     0   941       7
Plenty                  20     4     6     6    73  1264   112     4     4   942       7
of                     -99     0     0     0     0  1265     0     0     0     0       0
veterans               -99     0     0     0     0  1266     0     0     0     0       0
recall                  20     5     6     6    11  1267   257     2     2   943       8
it                     -99     0     0     0     0  1268     0     0     0     0       0
as                     -99     0     0     0     0  1269     0     0     0     0       0
history,                20     5     8     7    22  1270   196     0     0   944       9
history,                20     5     8     7    26  1270   147     4     4   945       9
while                   20     5     5     5    34  1271   194     3     3   946      43
many                    20     5     4     4    40  1272   173     3     3   947      81
younger                 20     5     7     7    45  1273   293     3     3   948       1
programme-makers        20     5    16    16    53  1274   240     3     3   949     -99
programme-makers        20     5    16    16    61  1274   256    11    11   950     -99
dismiss                 20     5     7     7    68  1275   253     1     1   951       1
it                      20     5     2     2    76  1276   236     1     1   952     544
as                     -99     0     0     0     0  1277     0     0     0     0       0
pure                    21     1     4     4     2  1278   158     2     2   953       2
myth.                   21     1     5     4     6  1279   150     1     1   954       1
One                     21     1     3     3    11  1280   290     0     0   955     176
evening                 21     1     7     7    18  1281   174     3     3   956       5
evening                 21     1     7     7    22  1281   266     7     7   957       5
sometime                21     1     8     8    29  1282   183     6     6   958       3
in                     -99     0     0     0     0  1283     0     0     0     0       0
the                    -99     0     0     0     0  1284     0     0     0     0       0
early                   21     1     5     5    39  1285   205     0     0   959      18
Sixties,                21     1     8     7    47  1286   195     2     2   960       6
Sixties,                21     1     8     7    51  1286   231     6     6   961       6
according               21     1     9     9    61  1287   239     7     7   962      14
to                     -99     0     0     0     0  1288     0     0     0     0       0
this                   -99     0     0     0     0  1289     0     0     0     0       0
story,                  21     1     6     5    75  1290   227     3     3   963      14
story,                  21     1     6     5    78  1290   160     6     6   965      14
the                    -99     0     0     0     0  1291     0     0     0     0       0
loyal                  -99     0     0     0     0  1292     0     0     0     0       0
BBC-watcher             21     2    11    11    14  1293   118     4     4   967     -99
BBC-watcher             21     2    11    11    20  1293   156    10    10   968     -99
might                  -99     0     0     0     0  1294     0     0     0     0       0
have                   -99     0     0     0     0  1295     0     0     0     0       0
grazed                  21     2     6     6    38  1296   199     5     5   969       1
through                 21     2     7     7    42  1297   265     2     2   970      40
an                      21     2     2     2    50  1298   226     2     2   971     195
arts                   -99     0     0     0     0  1299     0     0     0     0       0
magazine,               21     2     9     8    59  1300   219     3     3   972      24
some                    21     2     4     4    67  1301   189     1     1   973      86
serious                 21     2     7     7    72  1302   183     1     1   975      11
serious                 21     2     7     7    78  1302    64     7     7   976      11
current                 21     3     7     7     4  1303   236     4     4   978      15
affairs,                21     3     8     7    14  1304   255     6     6   979       5
a                      -99     0     0     0     0  1305     0     0     0     0       0
gritty                  21     3     6     6    25  1306   312     6     6   980       1
commissioned            21     3    12    12    33  1307   321     7     7   981       1
drama,                  21     3     6     5    45  1308   266     6     6   982       3
half                   -99     0     0     0     0  1309     0     0     0     0       0
an                     -99     0     0     0     0  1310     0     0     0     0       0
hour                    21     3     4     4    55  1311   172     1     1   983       5
of                     -99     0     0     0     0  1312     0     0     0     0       0
classic                 21     3     7     7    62  1313   235     0     0   984       4
Tony                    21     3     4     4    71  1314   249     1     1   985      11
Hancock                 21     4     7     7     3  1315   190     3     3   988       1
comedy,                 21     4     7     6    15  1316   202     7     7   989       1
a                      -99     0     0     0     0  1317     0     0     0     0       0
satirical               21     4     9     9    24  1318   466     6     6   990       1
blast                   21     4     5     5    33  1319   320     5     5   991       1
of                     -99     0     0     0     0  1320     0     0     0     0       0
That                    21     4     4     4    41  1321   187     4     4   992     871
was                    -99     0     0     0     0  1322     0     0     0     0       0
the                     21     4     3     3    48  1323   226     2     2   993    3511
Week                    21     4     4     4    53  1324   143     3     3   994      42
that                    21     4     4     4    56  1325   158     1     1   995     871
Was,                    21     4     4     3    62  1326   240     2     2   996     383
and                     21     4     3     3    66  1327   137     1     1   997    1283
(if                    -99     0     0     0     0  1328     0     0     0     0       0
they                    21     4     4     4    75  1329   327     2     2   998     258
were                    21     5     4     4     4  1330   189     4     4  1000     106
especially              21     5    10    10    13  1331   213     8     8  1001       9
lucky)                 -99     0     0     0     0  1332     0     0     0     0       0
the                     21     5     3     3    23  1333   264     0     0  1002    3511
sight                   21     5     5     5    30  1334   252     3     3  1003       3
of                      21     5     2     2    35  1335   213     2     2  1004    1757
A                      -99     0     0     0     0  1336     0     0     0     0       0
J                      -99     0     0     0     0  1337     0     0     0     0       0
P                       21     5     1     1    40  1338   281     0     0  1005       4
Taylor                  21     5     6     6    44  1339   193     2     2  1006       2
Taylor                  21     5     6     6    48  1339    73     6     6  1007       2
explaining              21     5    10    10    56  1340   190     7     7  1008       4
the                    -99     0     0     0     0  1341     0     0     0     0       0
origins                 21     5     7     7    66  1342   219     2     2  1009       2
of                      21     5     2     2    72  1343   265     0     0  1010    1757
the                    -99     0     0     0     0  1344     0     0     0     0       0
Great                  -99     0     0     0     0  1345     0     0     0     0       0
War                    -99     0     0     0     0  1346     0     0     0     0       0
with                    22     1     4     4    10  1347   160     0     0  1014     393
with                    22     1     4     4    14  1347   234     4     4  1015     393
only                   -99     0     0     0     0  1348     0     0     0     0       0
a                      -99     0     0     0     0  1349     0     0     0     0       0
bow-tie                 22     1     7     7    24  1350   241     2     2  1016     -99
bow-tie                 22     1     7     7    28  1350   236     6     6  1017     -99
for                     22     1     3     3    33  1351   142     3     3  1018     519
special                 22     1     7     7    36  1352   150     2     2  1019      10
special                 22     1     7     7    40  1352   192     6     6  1020      10
effects.                22     1     8     7    48  1353   284     6     6  1021      10
Today's                 22     1     7     7    61  1354   286     6     6  1022     -99
brash                  -99     0     0     0     0  1355     0     0     0     0       0
moguls                  22     1     6     6    69  1356   220     0     0  1023       1
moguls                  22     1     6     6    75  1356   190     6     6  1025       1
of                      22     1     2     2    76  1357   269     0     0  1024    1757
Reality                 22     2     7     7     3  1358   389     3     3  1027       5
TV                     -99     0     0     0     0  1359     0     0     0     0       0
(notably,               22     2     9     7    15  1360   223     4     3  1028       1
Peter                  -99     0     0     0     0  1361     0     0     0     0       0
Bazalgette)             22     2    11    10    32  1362   397     5     5  1029       1
Bazalgette)             22     2    11    10    27  1362   284     0     0  1030       1
mock                   -99     0     0     0     0  1363     0     0     0     0       0
this                    22     2     4     4    47  1364   180     3     3  1031     293
memory                 -99     0     0     0     0  1365     0     0     0     0       0
as                      22     2     2     2    56  1366   226     0     0  1032     422
a                      -99     0     0     0     0  1367     0     0     0     0       0
nostalgic               22     2     9     9    67  1368   384     6     6  1033       1
fabrication.            22     3    12    11     5  1369   268     5     5  1034       1
They                   -99     0     0     0     0  1370     0     0     0     0       0
point                  -99     0     0     0     0  1371     0     0     0     0       0
out,                   -99     0     0     0     0  1372     0     0     0     0       0
with                    22     3     4     4    32  1373   207     3     3  1035     393
some                   -99     0     0     0     0  1374     0     0     0     0       0
justice,                22     3     8     7    42  1375   186     3     3  1036       4
justice,                22     3     8     7    46  1375    80     7     7  1037       4
that                   -99     0     0     0     0  1376     0     0     0     0       0
BBC                     22     3     3     3    53  1377   269     0     0  1039      21
TV                      22     3     2     2    59  1378    87     2     2  1040      11
in                     -99     0     0     0     0  1379     0     0     0     0       0
its                    -99     0     0     0     0  1380     0     0     0     0       0
'Golden                 22     3     7     6    70  1381   168     3     2  1041       7
'Golden                 22     3     7     6    74  1381   211     7     6  1042       7
Age'                   -99     0     0     0     0  1382     0     0     0     0       0
was                    -99     0     0     0     0  1383     0     0     0     0       0
where                  -99     0     0     0     0  1384     0     0     0     0       0
the                    -99     0     0     0     0  1385     0     0     0     0       0
decrepit                22     4     8     8    19  1386   314     5     5  1044       1
remnants                22     4     8     8    30  1387   291     7     7  1045       1
of                     -99     0     0     0     0  1388     0     0     0     0       0
British                 22     4     7     7    42  1389   317     7     7  1046      77
music-hall              22     4    10    10    49  1390   317     6     6  1047     -99
music-hall              22     4    10    10    53  1390   215    10    10  1048     -99
went                   -99     0     0     0     0  1391     0     0     0     0       0
to                      22     4     2     2    59  1392   270     0     0  1049    1597
die,                    22     4     4     3    65  1393   170     3     3  1050       5
in                     -99     0     0     0     0  1394     0     0     0     0       0
agony                   22     4     5     5    72  1395   241     2     2  1051       1
-                      -99     0     0     0     0  1396     0     0     0     0       0
for                    -99     0     0     0     0  1397     0     0     0     0       0
the                     22     5     3     3     6  1398   185     2     2  1052    3511
viewers.                22     5     8     7     8  1399    67     0     0  1013       5
viewers.                22     5     8     7    14  1399   202     6     6  1053       5
Yet,                   -99     0     0     0     0  1400     0     0     0     0       0
as                     -99     0     0     0     0  1401     0     0     0     0       0
William                 22     5     7     7    28  1402   211     3     3  1054       2
William                 22     5     7     7    32  1402   181     7     7  1055       2
Blake                  -99     0     0     0     0  1403     0     0     0     0       0
wrote,                  22     5     6     5    40  1404   220     1     1  1056      16
wrote,                  22     5     6     5    45  1404   304     6     6  1057      16
'A                     -99     0     0     0     0  1405     0     0     0     0       0
truth                   22     5     5     5    53  1406   300     4     4  1058       9
that's                  22     5     6     6    59  1407   176     4     4  1059     -99
told                    22     5     4     4    65  1408   155     3     3  1060      21
with                    22     5     4     4    69  1409   192     2     2  1061     393
bad                     22     5     3     3    73  1410   139     1     1  1062      13
intent/                 23     1     7     7     2  1411   147     2     2  1064     -99
intent/                 23     1     7     7     7  1411   212     7     7  1065     -99
Beats                   23     1     5     5     8  1412    69     0     0  1066       1
Beats                   23     1     5     5     9  1412   241     1     1  1080       1
all                     23     1     3     3    14  1413   286     0     0  1067     167
the                    -99     0     0     0     0  1414     0     0     0     0       0
lies                    23     1     4     4    25  1415   183     3     3  1068      14
you                     23     1     3     3    29  1416   247     2     2  1069     179
can                     23     1     3     3    32  1417   181     1     1  1070     123
can                     23     1     3     3    31  1417   265     0     0  1081     123
invent'.                23     1     8     6    36  1418   113     1     1  1071       2
invent'.                23     1     8     6    40  1418   173     5     5  1072       2
invent'.                23     1     8     6    43  1418   224     8     8  1082       2
The                     23     1     3     3    47  1419   243     3     3  1074    3511
Bazalgettes             23     1    11    11    48  1420    60     0     0  1075       1
Bazalgettes             23     1    11    11    51  1420   245     3     3  1076       1
Bazalgettes             23     1    11    11    51  1420   317     3     3  1083       1
grow                    23     1     4     4    60  1421   126     0     0  1078       4
grow                    23     1     4     4    60  1421   210     0     0  1084       4
fat                     23     1     3     3    65  1422   307     0     0  1079       8
on                     -99     0     0     0     0  1423     0     0     0     0       0
fragmentation.         -99     0     0     0     0  1424     0     0     0     0       0
They                   -99     0     0     0     0  1425     0     0     0     0       0
don't                   23     2     5     5    23  1426   225     3     3  1086     -99
want                   -99     0     0     0     0  1427     0     0     0     0       0
to                     -99     0     0     0     0  1428     0     0     0     0       0
see                     23     2     3     3    35  1429   274     1     1  1087      41
a                      -99     0     0     0     0  1430     0     0     0     0       0
truly                  -99     0     0     0     0  1431     0     0     0     0       0
varied                  23     2     6     6    50  1432   211     4     4  1088       3
TV                     -99     0     0     0     0  1433     0     0     0     0       0
schedule                23     2     8     8    56  1434   232     0     0  1089       2
in                     -99     0     0     0     0  1435     0     0     0     0       0
operation               23     2     9     9    70  1436   192     2     2  1090       4
operation               23     2     9     9    74  1436   168     6     6  1091       4
again.                  23     3     6     5     2  1437   193     2     2  1092      28
So                     -99     0     0     0     0  1438     0     0     0     0       0
they                    23     3     4     4    13  1439   322     3     3  1094     258
deny                    23     3     4     4    16  1440   266     1     1  1093       1
that                    23     3     4     4    21  1441   235     1     1  1095     871
it                     -99     0     0     0     0  1442     0     0     0     0       0
ever                   -99     0     0     0     0  1443     0     0     0     0       0
existed.                23     3     8     7    33  1444   220     0     0  1096       2
existed.                23     3     8     7    37  1444   175     4     4  1097       2
In                     -99     0     0     0     0  1445     0     0     0     0       0
their                   23     3     5     5    50  1446   273     5     5  1098     225
perspective,            23     3    12    11    59  1447   274     8     8  1099       2
only                    23     3     4     4    67  1448   195     3     3  1100      97
the                    -99     0     0     0     0  1449     0     0     0     0       0
Big                     23     3     3     3    73  1450    83     0     0  1101      21
Brothers,              -99     0     0     0     0  1451     0     0     0     0       0
Weakest                -99     0     0     0     0  1452     0     0     0     0       0
Links                  -99     0     0     0     0  1453     0     0     0     0       0
and                    -99     0     0     0     0  1454     0     0     0     0       0
Pop                    -99     0     0     0     0  1455     0     0     0     0       0
Idols                  -99     0     0     0     0  1456     0     0     0     0       0
can                    -99     0     0     0     0  1457     0     0     0     0       0
be                     -99     0     0     0     0  1458     0     0     0     0       0
allowed                -99     0     0     0     0  1459     0     0     0     0       0
the                    -99     0     0     0     0  1460     0     0     0     0       0
prime-time             -99     0     0     0     0  1461     0     0     0     0       0
honour                 -99     0     0     0     0  1462     0     0     0     0       0
of                     -99     0     0     0     0  1463     0     0     0     0       0
shaping                -99     0     0     0     0  1464     0     0     0     0       0
the                    -99     0     0     0     0  1465     0     0     0     0       0
national               -99     0     0     0     0  1466     0     0     0     0       0
chat.                  -99     0     0     0     0  1467     0     0     0     0       0
How                    -99     0     0     0     0  1468     0     0     0     0       0
soon                   -99     0     0     0     0  1469     0     0     0     0       0
before                 -99     0     0     0     0  1470     0     0     0     0       0
Will                   -99     0     0     0     0  1471     0     0     0     0       0
Young                  -99     0     0     0     0  1472     0     0     0     0       0
looks                  -99     0     0     0     0  1473     0     0     0     0       0
old?                   -99     0     0     0     0  1474     0     0     0     0       0
On                     -99     0     0     0     0  1475     0     0     0     0       0
the                    -99     0     0     0     0  1476     0     0     0     0       0
other                   24     1     5     5     2  1477   228     2     2  1103      78
hand,                   24     1     5     4     8  1478   222     2     2  1104      15
Puccini                 24     1     7     7    15  1479   287     3     3  1105       1
Puccini                 24     1     7     7    19  1479   139     7     7  1106       1
and                    -99     0     0     0     0  1480     0     0     0     0       0
Pavarotti               24     1     9     9    28  1481   426     4     4  1107       1
still                   24     1     5     5    35  1482   256     1     1  1108      52
live                    24     1     4     4    43  1483   192     3     3  1109      15
in                     -99     0     0     0     0  1484     0     0     0     0       0
the                     24     1     3     3    49  1485   210     1     1  1110    3511
affections              24     1    10    10    56  1486   378     4     4  1111       1
of                      24     1     2     2    63  1487   200     0     0  1114    1757
millions                24     1     8     8    67  1488    95     1     1  1112       5
because                -99     0     0     0     0  1489     0     0     0     0       0
some                   -99     0     0     0     0  1490     0     0     0     0       0
inspired                24     2     8     8    15  1491   182     2     2  1115       2
inspired                24     2     8     8    19  1491   173     6     6  1116       2
producer               -99     0     0     0     0  1492     0     0     0     0       0
trampled                24     2     8     8    37  1493   353     6     6  1117       1
the                    -99     0     0     0     0  1494     0     0     0     0       0
barriers                24     2     8     8    51  1495   272     7     7  1118       1
barriers                24     2     8     8    46  1495   277     2     2  1119       1
and                    -99     0     0     0     0  1496     0     0     0     0       0
decided                 24     2     7     7    62  1497   264     5     5  1120       8
decided                 24     2     7     7    59  1497   303     2     2  1121       8
to                     -99     0     0     0     0  1498     0     0     0     0       0
fanfare                 24     2     7     7    69  1499   318     1     1  1122       1
Italia                  24     3     6     6     5  1500   161     5     5  1123       1
Italia                  24     3     6     6     3  1500   253     3     3  1124       1
90                     -99     0     0     0     0  1501     0     0     0     0       0
with                    24     3     4     4    10  1502   242     0     0  1125     393
'Nessun                 24     3     7     6    18  1503   265     3     2  1126       1
'Nessun                 24     3     7     6    20  1503   240     5     4  1127       1
'Nessun                 24     3     7     6    19  1503   109     4     3  1128       1
Dorma'.                 24     3     7     5    25  1504   151     2     2  1130       1
Serendipity             24     3    11    11    36  1505   195     5     5  1131       3
Serendipity             24     3    11    11    33  1505   194     2     2  1132       3
needs                  -99     0     0     0     0  1506     0     0     0     0       0
a                       24     3     1     1    49  1507   188     0     0  1133    1434
little                  24     3     6     6    53  1508   231     2     2  1134      33
shove,                  24     3     6     5    59  1509   228     1     1  1135       1
at                      24     3     2     2    67  1510   223     2     2  1136     269
times.                  24     3     6     5    71  1511   207     3     3  1137      23
And                    -99     0     0     0     0  1512     0     0     0     0       0
the                    -99     0     0     0     0  1513     0     0     0     0       0
BBC                    -99     0     0     0     0  1514     0     0     0     0       0
brass                  -99     0     0     0     0  1515     0     0     0     0       0
need                    24     4     4     4    15  1516   206     1     1  1138      36
need                    24     4     4     4    18  1516   191     4     4  1139      36
to                     -99     0     0     0     0  1517     0     0     0     0       0
recall                  24     4     6     6    24  1518   328     2     2  1140       8
that                    24     4     4     4    32  1519   248     3     3  1141     871
one                    -99     0     0     0     0  1520     0     0     0     0       0
of                      24     4     2     2    39  1521   171     1     1  1142    1757
their                   24     4     5     5    44  1522   159     3     3  1143     225
real                    24     4     4     4    50  1523   212     3     3  1144      37
triumphs                24     4     8     8    54  1524   282     2     2  1145       2
in                      24     4     2     2    63  1525   200     2     2  1146    1091
the                    -99     0     0     0     0  1526     0     0     0     0       0
past                    24     4     4     4    70  1527   259     2     2  1147      27
decade                  24     4     6     6    75  1528   185     2     2  1148       6
has                     24     5     3     3     1  1529   160     1     1  1149     239
been                    24     5     4     4     4  1530   189     0     0  1150     178
a                      -99     0     0     0     0  1531     0     0     0     0       0
bits-and-bobs           24     5    13    13    12  1532   228     1     1  1151     -99
bits-and-bobs           24     5    13    13    22  1532   110    11    11  1152     -99
bits-and-bobs           24     5    13    13    23  1532   176    12    12  1153     -99
radio                   24     5     5     5    26  1533    58     1     1  1129       9
radio                   24     5     5     5    27  1533   269     2     2  1154       9
station                 24     5     7     7    34  1534   242     3     3  1155       4
that                   -99     0     0     0     0  1535     0     0     0     0       0
flourished              24     5    10    10    45  1536   213     1     1  1156       1
flourished              24     5    10    10    50  1536   190     6     6  1157       1
despite                 24     5     7     7    59  1537   335     4     4  1158      15
-                      -99     0     0     0     0  1538     0     0     0     0       0
or,                    -99     0     0     0     0  1539     0     0     0     0       0
perhaps,                24     5     8     7    71  1540   226     2     2  1159      30
perhaps,                24     5     8     7    76  1540   307     7     7  1160      30
because                 25     1     7     7     0  1541   356     0     0  1161      78
of                      25     1     2     2     9  1542   182     1     1  1162    1757
-                      -99     0     0     0     0  1543     0     0     0     0       0
a                      -99     0     0     0     0  1544     0     0     0     0       0
higgledy-piggledy       25     1    17    17    17  1545   274     2     2  1163     -99
higgledy-piggledy       25     1    17    17    25  1545   143    10    10  1164     -99
higgledy-piggledy       25     1    17    17    30  1545   175    15    15  1166     -99
brief:                  25     1     6     5    38  1546   153     5     5  1167       3
Five                    25     1     4     4    44  1547   283     4     4  1168      18
Live.                   25     1     5     4    48  1548   174     3     3  1169      15
What                    25     1     4     4    58  1549   229     3     3  1170     125
will                    25     1     4     4    63  1550   174     3     3  1171     210
the                    -99     0     0     0     0  1551     0     0     0     0       0
BBC                     25     1     3     3    71  1552   194     2     2  1172      21
team                    25     1     4     4    77  1553   162     4     4  1173      12
choose                  25     2     6     6     1  1554   243     1     1  1174       4
for                    -99     0     0     0     0  1555     0     0     0     0       0
this                    25     2     4     4    12  1556   178     1     1  1175     293
summer's                25     2     8     8    19  1557   216     3     3  1176     -99
transmissions           25     2    13    13    28  1558   229     3     3  1177       2
from                    25     2     4     4    42  1559   243     3     3  1179     248
from                    25     2     4     4    43  1559   213     4     4  1180     248
Japan                   25     2     5     5    48  1560   165     4     4  1181       6
and                    -99     0     0     0     0  1561     0     0     0     0       0
South                   25     2     5     5    57  1562   249     3     3  1182      11
Korea?                  25     2     6     5    64  1563   288     4     4  1183       1
Madame                  25     2     6     6    71  1564   213     4     4  1184       1
Butterfly               25     3     9     9     4  1565   201     4     4  1185       2
might                   25     3     5     5    10  1566   227     0     0  1186      56
sound                   25     3     5     5    21  1567   163     5     5  1187       5
a                      -99     0     0     0     0  1568     0     0     0     0       0
trifle                  25     3     6     6    27  1569   218     3     3  1188       2
too                    -99     0     0     0     0  1570     0     0     0     0       0
corny.                  25     3     6     5    36  1571   273     1     1  1189       1
Still,                  25     3     6     5    43  1572   141     1     1  1190      52
some                   -99     0     0     0     0  1573     0     0     0     0       0
of                      25     3     2     2    54  1574    60     0     0  1191    1757
us                     -99     0     0     0     0  1575     0     0     0     0       0
can                     25     3     3     3    63  1576   178     3     3  1192     123
hope                    25     3     4     4    67  1577   150     3     3  1193      14
that,                  -99     0     0     0     0  1578     0     0     0     0       0
one                    -99     0     0     0     0  1579     0     0     0     0       0
fine                   -99     0     0     0     0  1580     0     0     0     0       0
day,                   -99     0     0     0     0  1581     0     0     0     0       0
a                      -99     0     0     0     0  1582     0     0     0     0       0
television              25     4    10    10    15  1583   298     3     3  1195      13
vessel                 -99     0     0     0     0  1584     0     0     0     0       0
freighted               25     4     9     9    31  1585   367     1     1  1196       1
with                    25     4     4     4    40  1586   165     0     0  1197     393
a                      -99     0     0     0     0  1587     0     0     0     0       0
richly                  25     4     6     6    50  1588   311     3     3  1198       2
varied                  25     4     6     6    56  1589   278     2     2  1199       3
cargo                  -99     0     0     0     0  1590     0     0     0     0       0
will                    25     4     4     4    67  1591   172     0     0  1200     210
sail                    25     4     4     4    73  1592    76     1     1  1201       1
back                   -99     0     0     0     0  1593     0     0     0     0       0
into                    25     5     4     4     9  1594   177     4     4  1202      82
the                    -99     0     0     0     0  1595     0     0     0     0       0
harbour                 25     5     7     7    17  1596   257     3     3  1203       1
of                     -99     0     0     0     0  1597     0     0     0     0       0
our                     25     5     3     3    26  1598   200     1     1  1204      84
lives.                  25     5     6     5    31  1599   234     2     2  1205       9
Motorists               26     1     9     9     1  1600   187     1     1  1207       1
Motorists               26     1     9     9     2  1600   196     2     2  1208       1
who                     26     1     3     3    13  1601   216     3     3  1209     157
have                    26     1     4     4    18  1602   114     4     4  1210     361
just                   -99     0     0     0     0  1603     0     0     0     0       0
passed                  26     1     6     6    25  1604   195     1     1  1211       3
passed                  26     1     6     6    28  1604   129     4     4  1212       3
their                   26     1     5     5    36  1605   212     5     5  1213     225
driving                 26     1     7     7    40  1606   172     3     3  1214       4
test                    26     1     4     4    48  1607   212     3     3  1215       3
may                    -99     0     0     0     0  1608     0     0     0     0       0
be                      26     1     2     2    55  1609   177     1     1  1216     423
subject                 26     1     7     7    61  1610   164     4     4  1217       6
to                     -99     0     0     0     0  1611     0     0     0     0       0
tougher                 26     1     7     7    70  1612   137     2     2  1218       2
drink-drive             26     2    11    11     1  1613    77     1     1  1219     -99
drink-drive             26     2    11    11     1  1613   415     1     1  1220     -99
drink-drive             26     2    11    11     8  1613   211     8     8  1221     -99
and                    -99     0     0     0     0  1614     0     0     0     0       0
speeding                26     2     8     8    17  1615   343     1     1  1222       1
laws                    26     2     4     4    26  1616   286     1     1  1223       5
under                  -99     0     0     0     0  1617     0     0     0     0       0
plans                  -99     0     0     0     0  1618     0     0     0     0       0
being                   26     2     5     5    43  1619   220     1     1  1224      54
considered              26     2    10    10    53  1620   229     5     5  1225       6
considered              26     2    10    10    51  1620   111     3     3  1226       6
by                     -99     0     0     0     0  1621     0     0     0     0       0
the                     26     2     3     3    65  1622   196     3     3  1227    3511
Government.             26     2    11    10    72  1623   183     6     6  1228      55
Lower                  -99     0     0     0     0  1624     0     0     0     0       0
blood-alcohol           26     3    13    13     8  1625   285     2     2  1229     -99
blood-alcohol           26     3    13    13    14  1625   137     8     8  1230     -99
levels                 -99     0     0     0     0  1626     0     0     0     0       0
and                    -99     0     0     0     0  1627     0     0     0     0       0
reduced                 26     3     7     7    32  1628   325     1     1  1231       5
speed                  -99     0     0     0     0  1629     0     0     0     0       0
limits                  26     3     6     6    46  1630   232     1     1  1232       3
limits                  26     3     6     6    50  1630   186     5     5  1233       3
were                   -99     0     0     0     0  1631     0     0     0     0       0
two                     26     3     3     3    57  1632   173     0     0  1234      43
of                      26     3     2     2    63  1633   202     2     2  1235    1757
18                     -99     0     0     0     0  1634     0     0     0     0       0
possible                26     3     8     8    69  1635   244     2     2  1236      18
possible                26     3     8     8    71  1635    58     4     4  1237      18
options                -99     0     0     0     0  1636     0     0     0     0       0
in                     -99     0     0     0     0  1637     0     0     0     0       0
a                       26     4     1     1    11  1638   235     0     0  1239    1434
consultation            26     4    12    12    16  1639   207     3     3  1240       2
paper                   26     4     5     5    28  1640   218     2     2  1241      10
about                  -99     0     0     0     0  1641     0     0     0     0       0
novice                  26     4     6     6    40  1642   283     2     2  1242       1
drivers                 26     4     7     7    48  1643   223     3     3  1243       8
published               26     4     9     9    55  1644   265     2     2  1244       8
yesterday.              26     4    10     9    67  1645   207     4     4  1245      16
yesterday.              26     4    10     9    65  1645    63     2     2  1246      16
Other                   26     5     5     5     1  1646   243     1     1  1238      78
options                 26     5     7     7     6  1647   255     0     0  1247       5
for                    -99     0     0     0     0  1648     0     0     0     0       0
new                     26     5     3     3    20  1649   291     2     2  1248      93
drivers                 26     5     7     7    25  1650   213     3     3  1249       8
include                 26     5     7     7    33  1651   281     3     3  1250       6
restrictions            26     5    12    12    41  1652   248     3     3  1251       1
on                      26     5     2     2    53  1653   212     2     2  1252     417
night-time              26     5    10    10    56  1654   241     2     2  1253     -99
night-time              26     5    10    10    61  1654   187     7     7  1254     -99
driving,                26     5     8     7    68  1655   167     3     3  1255       4
making                  26     5     6     6    77  1656   324     3     3  1256      27
them                    27     1     4     4     0  1657   214     0     0  1258      80
drive                   27     1     5     5     5  1658   248     0     0  1259       7
smaller-engined         27     1    15    15    11  1659   324     0     0  1260     -99
smaller-engined         27     1    15    15    21  1659   256    10    10  1261     -99
