WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
even                    20     1     4     4    74  1237   179     1     1  1479      84
defence                 20     2     7     7     7  1238   213     7     7  1480      11
fields                 -99     0     0     0     0  1239     0     0     0     0       0
-                       20     2     1     1    15  1240    87     0     0  1481     -99
where                  -99     0     0     0     0  1241     0     0     0     0       0
it                      20     2     2     2    24  1242   243     1     1  1482     544
it                      20     2     2     2    24  1242    79     1     1  1483     544
can                    -99     0     0     0     0  1243     0     0     0     0       0
make                    20     2     4     4    32  1244   183     2     2  1484      60
make                    20     2     4     4    31  1244   177     1     1  1485      60
a                      -99     0     0     0     0  1245     0     0     0     0       0
difference.             20     2    11    10    37  1246   159     0     0  1486      15
difference.             20     2    11    10    47  1246   122    10    10  1487      15
Surely                  20     2     6     6    55  1247   147     6     6  1488       7
Mr                     -99     0     0     0     0  1248     0     0     0     0       0
Giscard                 20     2     7     7    61  1249    76     2     2  1491       7
Giscard                 20     2     7     7    62  1249   125     3     3  1492       7
Giscard                 20     2     7     7    59  1249   214     0     0  1493       7
has                     20     2     3     3    68  1250   183     1     1  1494     239
to                     -99     0     0     0     0  1251     0     0     0     0       0
understand              20     3    10    10     7  1252   171     7     7  1495      10
that.                  -99     0     0     0     0  1253     0     0     0     0       0
The                     21     1     3     3     3  1254    58     3     3  1498    3511
prospect                21     1     8     8     5  1255   188     1     1  1499       5
prospect                21     1     8     8    12  1255   282     8     8  1500       5
of                     -99     0     0     0     0  1256     0     0     0     0       0
meeting                 21     1     7     7    23  1257   203     7     7  1501       7
meeting                 21     1     7     7    19  1257   172     3     3  1502       7
an                     -99     0     0     0     0  1258     0     0     0     0       0
old                     21     1     3     3    30  1259   148     3     3  1505      18
but                     21     1     3     3    32  1260   198     1     1  1504     325
long-separated          21     1    14    14    37  1261   281     2     2  1506     -99
long-separated          21     1    14    14    42  1261   267     7     7  1507     -99
long-separated          21     1    14    14    47  1261   286    12    12  1508     -99
schoolfriend            21     1    12    12    57  1262   198     7     7  1509       1
schoolfriend            21     1    12    12    56  1262   160     6     6  1510       1
schoolfriend            21     1    12    12    61  1262   200    11    11  1511       1
can                    -99     0     0     0     0  1263     0     0     0     0       0
trigger                 21     1     7     7    71  1264   197     4     4  1512       2
trigger                 21     1     7     7    67  1264    64     0     0  1513       2
far                     21     1     3     3    76  1265   243     1     1  1514      39
far                     21     1     3     3    78  1265    71     3     3  1515      39
more                   -99     0     0     0     0  1266     0     0     0     0       0
fear                   -99     0     0     0     0  1267     0     0     0     0       0
than                    21     2     4     4    13  1268   298     3     3  1516     123
joy.                    21     2     4     3    17  1269   233     2     2  1518       3
Did                     21     2     3     3    20  1270   209     0     0  1517      43
the                     21     2     3     3    26  1271   229     2     2  1519    3511
charismatic             21     2    11    11    35  1272    82     7     7  1520       1
soul                    21     2     4     4    40  1273   185     0     0  1521       1
soul                    21     2     4     4    40  1273   104     0     0  1522       1
who                     21     2     3     3    48  1274   214     3     3  1523     157
who                     21     2     3     3    45  1274   104     0     0  1524     157
thrilled                21     2     8     8    56  1275   103     7     7  1525       1
your                   -99     0     0     0     0  1276     0     0     0     0       0
teenage                 21     2     7     7    65  1277   259     2     2  1526       3
teenage                 21     2     7     7    70  1277   112     7     7  1527       3
self                   -99     0     0     0     0  1278     0     0     0     0       0
evolve                 -99     0     0     0     0  1279     0     0     0     0       0
into                    21     3     4     4    10  1280   171     3     3  1532      82
into                    21     3     4     4     7  1280   118     0     0  1533      82
a                      -99     0     0     0     0  1281     0     0     0     0       0
bore,                   21     3     5     4    15  1282    89     1     1  1529       3
a                       21     3     1     1    21  1283   243     1     1  1530    1434
prig,                  -99     0     0     0     0  1284     0     0     0     0       0
an                      21     3     2     2    28  1285   227     0     0  1531     195
an                      21     3     2     2    28  1285   194     0     0  1538     195
oaf?                    21     3     4     3    31  1286    97     0     0  1534       1
Worse,                  21     3     6     5    36  1287    81     0     0  1536      11
Worse,                  21     3     6     5    36  1287   106     0     0  1537      11
Worse,                  21     3     6     5    39  1287   178     3     3  1539      11
did                     21     3     3     3    43  1288   240     0     0  1540      43
they                   -99     0     0     0     0  1289     0     0     0     0       0
never                   21     3     5     5    53  1290   232     1     1  1541      28
possess                 21     3     7     7    60  1291   162     2     2  1542       1
possess                 21     3     7     7    65  1291   248     7     7  1543       1
possess                 21     3     7     7    58  1291   170     0     0  1544       1
the                    -99     0     0     0     0  1292     0     0     0     0       0
virtues                 21     3     7     7    75  1293   227     5     5  1545       3
virtues                 21     3     7     7    71  1293   136     1     1  1546       3
you                    -99     0     0     0     0  1294     0     0     0     0       0
innocently             -99     0     0     0     0  1295     0     0     0     0       0
pinned                  21     4     6     6    20  1296   204     5     5  1547       1
to                      21     4     2     2    23  1297   255     1     1  1550    1597
them?                   21     4     5     4    25  1298   125     0     0  1548      80
What                    21     4     4     4    32  1299   370     1     1  1549     125
applies                 21     4     7     7    37  1300   234     1     1  1551       3
to                      21     4     2     2    46  1301   203     2     2  1552    1597
to                      21     4     2     2    44  1301   104     0     0  1553    1597
people                 -99     0     0     0     0  1302     0     0     0     0       0
applies,                21     4     8     7    54  1303   267     0     0  1554       3
applies,                21     4     8     7    62  1303   267     8     8  1555       3
in                     -99     0     0     0     0  1304     0     0     0     0       0
spades,                 21     4     7     6    69  1305    52     3     3  1557       1
to                      21     4     2     2    74  1306   264     0     0  1556    1597
literature.             21     5    11    10    11  1307   133    11    11  1560      12
literature.             21     5    11    10     9  1307    63     9     9  1561      12
To                     -99     0     0     0     0  1308     0     0     0     0       0
re-read                -99     0     0     0     0  1309     0     0     0     0       0
a                       21     5     1     1    23  1310   267     0     0  1562    1434
favourite               21     5     9     9    29  1311   222     4     4  1563       5
favourite               21     5     9     9    34  1311   165     9     9  1564       5
author                  21     5     6     6    35  1312    56     0     0  1535      13
author                  21     5     6     6    41  1312   255     6     6  1565      13
of                     -99     0     0     0     0  1313     0     0     0     0       0
one's                   21     5     5     5    48  1314   203     3     3  1569      13
youth                   21     5     5     5    52  1315   315     1     1  1566       7
youth                   21     5     5     5    55  1315   103     4     4  1567       7
is                      21     5     2     2    57  1316    54     0     0  1568     717
to                     -99     0     0     0     0  1317     0     0     0     0       0
court                   21     5     5     5    68  1318   177     5     5  1570       8
court                   21     5     5     5    65  1318   188     2     2  1571       8
court                   21     5     5     5    64  1318   195     1     1  1572       8
incredulity,            22     1    12    11     5  1319   180     5     5  1574       1
incredulity,            22     1    12    11    11  1319   104    11    11  1575       1
and                    -99     0     0     0     0  1320     0     0     0     0       0
even                   -99     0     0     0     0  1321     0     0     0     0       0
self-disgust.           22     1    13    12    23  1322   183     1     1  1576     -99
self-disgust.           22     1    13    12    28  1322   147     6     6  1577     -99
self-disgust.           22     1    13    12    25  1322   165     3     3  1578     -99
self-disgust.           22     1    13    12    34  1322   113    12    12  1579     -99
How                    -99     0     0     0     0  1323     0     0     0     0       0
could                   22     1     5     5    44  1324   227     4     4  1581      84
could                   22     1     5     5    42  1324   160     2     2  1582      84
I                      -99     0     0     0     0  1325     0     0     0     0       0
have                    22     1     4     4    51  1326   193     3     3  1583     361
rated                   22     1     5     5    58  1327   257     5     5  1584       1
that                   -99     0     0     0     0  1328     0     0     0     0       0
pretentious             22     1    11    11    68  1329   191     4     4  1585       1
pretentious             22     1    11    11    64  1329   160     0     0  1586       1
pretentious             22     1    11    11    71  1329   200     7     7  1587       1
garbage/sentimental     22     2    19    19     8  1330   295     8     8  1588     -99
garbage/sentimental     22     2    19    19    15  1330    91    15    15  1589     -99
schlock?                22     2     8     7    21  1331   217     1     1  1590       1
Around                 -99     0     0     0     0  1332     0     0     0     0       0
the                     22     2     3     3    43  1333   208     3     3  1593    3511
the                     22     2     3     3    43  1333   193     3     3  1595    3511
the                     22     2     3     3    40  1333   172     0     0  1596    3511
age                    -99     0     0     0     0  1334     0     0     0     0       0
of                     -99     0     0     0     0  1335     0     0     0     0       0
15,                     22     2     3     2    51  1336   176     0     0  1597     -99
I                       22     2     1     1    56  1337   128     1     1  1598     327
adored                  22     2     6     6    59  1338   161     2     2  1600       1
John                   -99     0     0     0     0  1339     0     0     0     0       0
Steinbeck's             22     2    11    11    73  1340   119     4     4  1601     -99
Steinbeck's             22     2    11    11    78  1340   228     9     9  1602     -99
The                    -99     0     0     0     0  1341     0     0     0     0       0
Grapes                 -99     0     0     0     0  1342     0     0     0     0       0
of                     -99     0     0     0     0  1343     0     0     0     0       0
Wrath                   22     3     5     5    19  1344   243     5     5  1605       3
almost                  22     3     6     6    22  1345   129     2     2  1603      16
more                    22     3     4     4    27  1346   230     0     0  1606     168
than                    22     3     4     4    34  1347   262     2     2  1607     123
any                    -99     0     0     0     0  1348     0     0     0     0       0
other                   22     3     5     5    44  1349   191     3     3  1608      78
other                   22     3     5     5    46  1349   105     5     5  1610      78
novel.                  22     3     6     5    50  1350   243     3     3  1609       7
Soon                   -99     0     0     0     0  1351     0     0     0     0       0
enough,                 22     3     7     6    65  1352   107     6     6  1611      32
I                      -99     0     0     0     0  1353     0     0     0     0       0
learnt                 -99     0     0     0     0  1354     0     0     0     0       0
this                    22     3     4     4    78  1355    71     2     2  1615     293
was                    -99     0     0     0     0  1356     0     0     0     0       0
an                      22     4     2     2     6  1357   103     2     2  1617     195
inadmissible            22     4    12    12    17  1358   223    10    10  1618       1
inadmissible            22     4    12    12    15  1358   226     8     8  1619       1
inadmissible            22     4    12    12    12  1358   245     5     5  1620       1
affection.              22     4    10     9    29  1359   196     9     9  1621       2
Too                    -99     0     0     0     0  1360     0     0     0     0       0
folksy,                 22     4     7     6    42  1361    83     7     7  1624       1
folksy,                 22     4     7     6    36  1361   149     1     1  1625       1
too                    -99     0     0     0     0  1362     0     0     0     0       0
naturalistic,           22     4    13    12    52  1363   206     5     5  1626       1
naturalistic,           22     4    13    12    57  1363   172    10    10  1627       1
naturalistic,           22     4    13    12    60  1363   143    13    13  1628       1
stylistically           22     4    13    13    72  1364    76    11    11  1629       1
stylistically           22     4    13    13    67  1364    96     6     6  1631       1
immature,               22     5     9     8     7  1365   347     7     7  1635       2
politically             22     5    11    11    21  1366   191    11    11  1636       1
politically             22     5    11    11    17  1366    68     7     7  1637       1
na‹ve:                  22     5     6     5    27  1367   134     5     5  1638     -99
the                     22     5     3     3    30  1368   242     1     1  1639    3511
hit                     22     5     3     3    36  1369   195     3     3  1640       8
squads                  22     5     6     6    38  1370    86     1     1  1622       1
squads                  22     5     6     6    42  1370   171     5     5  1623       1
squads                  22     5     6     6    40  1370   149     3     3  1641       1
squads                  22     5     6     6    43  1370   115     6     6  1643       1
of                      22     5     2     2    44  1371   100     0     0  1642    1757
academic                22     5     8     8    55  1372   194     8     8  1644       6
academic                22     5     8     8    52  1372   180     5     5  1645       6
criticism               22     5     9     9    56  1373    97     0     0  1646       5
criticism               22     5     9     9    65  1373   236     9     9  1647       5
criticism               22     5     9     9    64  1373   129     8     8  1648       5
had                     22     5     3     3    68  1374    68     2     2  1630     130
had                     22     5     3     3    69  1374    65     3     3  1632     130
had                     22     5     3     3    68  1374   152     2     2  1633     130
dropped                 22     5     7     7    73  1375    87     3     3  1612       2
dropped                 22     5     7     7    76  1375   222     6     6  1649       2
dropped                 22     5     7     7    75  1375   284     5     5  1650       2
down                   -99     0     0     0     0  1376     0     0     0     0       0
hard                    23     1     4     4     6  1377   254     1     1  1652       9
on                      23     1     2     2    12  1378   107     2     2  1654     417
Steinbeck               23     1     9     9    16  1379   172     3     3  1653       6
Steinbeck               23     1     9     9    22  1379   207     9     9  1655       6
even                    23     1     4     4    25  1380   159     2     2  1656      84
before                  23     1     6     6    32  1381   263     4     4  1657      50
before                  23     1     6     6    34  1381   160     6     6  1658      50
his                    -99     0     0     0     0  1382     0     0     0     0       0
death                   23     1     5     5    44  1383   173     5     5  1659      22
death                   23     1     5     5    41  1383   228     2     2  1660      22
in                     -99     0     0     0     0  1384     0     0     0     0       0
1968.                  -99     0     0     0     0  1385     0     0     0     0       0
He                      23     1     2     2    54  1386    83     0     0  1661     265
He                      23     1     2     2    54  1386   222     0     0  1662     265
He                      23     1     2     2    54  1386   150     0     0  1663     265
was                     23     1     3     3    59  1387   169     2     2  1665     383
born                    23     1     4     4    61  1388   210     0     0  1664       3
-                       23     1     1     1    67  1389   175     1     1  1666     -99
in                     -99     0     0     0     0  1390     0     0     0     0       0
Salinas,                23     1     8     7    76  1391   193     5     5  1667       1
Salinas,                23     1     8     7    73  1391   195     2     2  1668       1
Salinas,                23     1     8     7    79  1391   289     8     8  1669       1
California              23     2    10    10     7  1392    74     7     7  1670       4
-                      -99     0     0     0     0  1393     0     0     0     0       0
on                     -99     0     0     0     0  1394     0     0     0     0       0
27                     -99     0     0     0     0  1395     0     0     0     0       0
February                23     2     8     8    24  1396   243     5     5  1672       6
February                23     2     8     8    23  1396   183     4     4  1673       6
1902,                   23     2     5     4    29  1397   229     1     1  1674     -99
and                     23     2     3     3    35  1398   466     1     1  1675    1283
next                    23     2     4     4    42  1399   201     4     4  1676      35
week                    23     2     4     4    44  1400   180     1     1  1677      42
Allen                   23     2     5     5    50  1401    61     2     2  1678       2
Allen                   23     2     5     5    50  1401   174     2     2  1679       2
Allen                   23     2     5     5    49  1401   239     1     1  1681       2
Lane                    23     2     4     4    54  1402   165     0     0  1680       1
Lane                    23     2     4     4    55  1402   301     1     1  1682       1
Lane                    23     2     4     4    54  1402   164     0     0  1683       1
publishes               23     2     9     9    60  1403   285     1     1  1684       1
publishes               23     2     9     9    65  1403    80     6     6  1685       1
publishes               23     2     9     9    64  1403   220     5     5  1687       1
publishes               23     2     9     9    68  1403   207     9     9  1689       1
publishes               23     2     9     9    68  1403   119     9     9  1691       1
an                     -99     0     0     0     0  1404     0     0     0     0       0
ample                   23     2     5     5    75  1405   248     3     3  1688       1
ample                   23     2     5     5    75  1405   242     3     3  1690       1
ample                   23     2     5     5    75  1405    98     3     3  1693       1
selection               23     3     9     9     7  1406   265     7     7  1695       1
of                      23     3     2     2    10  1407    55     0     0  1696    1757
his                    -99     0     0     0     0  1408     0     0     0     0       0
non-fiction             23     3    11    11    22  1409   157     5     5  1697     -99
non-fiction             23     3    11    11    19  1409   171     2     2  1698     -99
non-fiction             23     3    11    11    26  1409   246     9     9  1699     -99
to                     -99     0     0     0     0  1410     0     0     0     0       0
mark                    23     3     4     4    36  1411   320     4     4  1700      10
the                     23     3     3     3    38  1412   181     1     1  1701    3511
centenary:              23     3    10     9    47  1413    77     6     6  1702       1
centenary:              23     3    10     9    51  1413    78    10    10  1703       1
Of                     -99     0     0     0     0  1414     0     0     0     0       0
Men                     23     3     3     3    58  1415   246     3     3  1704      20
and                     23     3     3     3    60  1416   116     1     1  1705    1283
and                     23     3     3     3    60  1416   179     1     1  1709    1283
their                   23     3     5     5    68  1417    52     5     5  1707     225
their                   23     3     5     5    68  1417   143     5     5  1710     225
Making,                 23     3     7     6    72  1418   261     3     3  1708      27
edited                 -99     0     0     0     0  1419     0     0     0     0       0
by                     -99     0     0     0     0  1420     0     0     0     0       0
Susan                  -99     0     0     0     0  1421     0     0     0     0       0
Shillinglaw             23     4    11    11    17  1422   249     1     1  1712       1
Shillinglaw             23     4    11    11    24  1422   185     8     8  1713       1
Shillinglaw             23     4    11    11    22  1422   178     6     6  1714       1
Shillinglaw             23     4    11    11    26  1422   338    10    10  1715       1
and                    -99     0     0     0     0  1423     0     0     0     0       0
Jackson                 23     4     7     7    38  1424   165     6     6  1717       1
J                       23     4     1     1    40  1425   237     0     0  1716       5
Benson                 -99     0     0     0     0  1426     0     0     0     0       0
(œ25).                  23     4     6     3    49  1427   271     0    -1  1718     -99
Of                      23     4     2     2    57  1428   262     1     1  1719    1757
course,                 23     4     7     6    65  1429    96     6     6  1720      32
I                      -99     0     0     0     0  1430     0     0     0     0       0
opened                 -99     0     0     0     0  1431     0     0     0     0       0
it                      23     4     2     2    76  1432   125     0     0  1722     544
it                      23     4     2     2    76  1432   153     0     0  1724     544
with                   -99     0     0     0     0  1433     0     0     0     0       0
trepidation.            23     5    12    11     7  1434   218     2     2  1726       2
trepidation.            23     5    12    11    15  1434   242    10    10  1727       2
trepidation.            23     5    12    11    12  1434   167     7     7  1728       2
Would                  -99     0     0     0     0  1435     0     0     0     0       0
Steinbeck               23     5     9     9    28  1436   159     4     4  1729       6
Steinbeck               23     5     9     9    24  1436   228     0     0  1730       6
Steinbeck               23     5     9     9    32  1436    83     8     8  1731       6
prove                   23     5     5     5    34  1437    73     0     0  1732       3
as                      23     5     2     2    41  1438   257     1     1  1733     422
cringingly              23     5    10    10    51  1439   209     8     8  1734       1
cringingly              23     5    10    10    47  1439   187     4     4  1735       1
cringingly              23     5    10    10    46  1439   262     3     3  1736       1
cringingly              23     5    10    10    53  1439   399    10    10  1737       1
cringingly              23     5    10    10    49  1439   262     6     6  1739       1
embarrassing            23     5    12    12    56  1440    62     2     2  1738       2
embarrassing            23     5    12    12    66  1440   158    12    12  1740       2
embarrassing            23     5    12    12    59  1440    87     5     5  1741       2
embarrassing            23     5    12    12    66  1440   356    12    12  1742       2
embarrassing            23     5    12    12    64  1440   160    10    10  1743       2
as                      23     5     2     2    69  1441    73     2     2  1706     422
every                   23     5     5     5    75  1442   341     5     5  1692      45
other                  -99     0     0     0     0  1443     0     0     0     0       0
15-year-old             24     1    11    11     8  1444   269     2     2  1746     -99
15-year-old             24     1    11    11    15  1444   243     9     9  1747     -99
crush?                  24     1     6     5    21  1445   214     3     3  1748       1
I                      -99     0     0     0     0  1446     0     0     0     0       0
need                   -99     0     0     0     0  1447     0     0     0     0       0
not                     24     1     3     3    37  1448   240     1     1  1750     277
have                    24     1     4     4    43  1449    76     3     3  1751     361
worried.                24     1     8     7    45  1450    64     0     0  1752       3
worried.                24     1     8     7    48  1450   143     3     3  1754       3
worried.                24     1     8     7    52  1450    72     7     7  1755       3
worried.                24     1     8     7    53  1450    95     8     8  1756       3
Of                     -99     0     0     0     0  1451     0     0     0     0       0
Men                     24     1     3     3    60  1452   339     3     3  1757      20
Men                     24     1     3     3    59  1452    70     2     2  1758      20
and                    -99     0     0     0     0  1453     0     0     0     0       0
their                   24     1     5     5    70  1454   171     5     5  1760     225
Making                  24     1     6     6    72  1455   170     1     1  1759      27
Making                  24     1     6     6    77  1455   307     6     6  1761      27
is                     -99     0     0     0     0  1456     0     0     0     0       0
a                      -99     0     0     0     0  1457     0     0     0     0       0
constant                24     2     8     8     9  1458   117     7     7  1763       1
delight,               -99     0     0     0     0  1459     0     0     0     0       0
a                       24     2     1     1    20  1460   153     0     0  1764    1434
generous,              -99     0     0     0     0  1461     0     0     0     0       0
open-hearted            24     2    12    12    32  1462   243     0     0  1766     -99
open-hearted            24     2    12    12    32  1462   171     0     0  1767     -99
open-hearted            24     2    12    12    40  1462   290     8     8  1768     -99
open-hearted            24     2    12    12    44  1462   216    12    12  1769     -99
open-hearted            24     2    12    12    38  1462   128     6     6  1770     -99
vaudeville              24     2    10    10    55  1463   173    10    10  1771       1
vaudeville              24     2    10    10    52  1463   336     7     7  1772       1
show                   -99     0     0     0     0  1464     0     0     0     0       0
of                      24     2     2     2    61  1465   179     0     0  1773    1757
a                      -99     0     0     0     0  1466     0     0     0     0       0
book                    24     2     4     4    70  1467   243     4     4  1775      33
that                    24     2     4     4    71  1468   175     0     0  1776     871
switches               -99     0     0     0     0  1469     0     0     0     0       0
from                   -99     0     0     0     0  1470     0     0     0     0       0
elegantly               24     3     9     9    17  1471   222     3     3  1778       1
crafted                 24     3     7     7    24  1472    94     0     0  1779       1
memoirs                 24     3     7     7    32  1473   454     0     0  1780       1
memoirs                 24     3     7     7    38  1473   242     6     6  1782       1
to                      24     3     2     2    40  1474   210     0     0  1781    1597
frivolous               24     3     9     9    49  1475   191     6     6  1783       2
pieces                  24     3     6     6    57  1476   243     4     4  1785       5
pieces                  24     3     6     6    59  1476   169     6     6  1786       5
on                     -99     0     0     0     0  1477     0     0     0     0       0
fishing                 24     3     7     7    69  1478   241     6     6  1787       3
fishing                 24     3     7     7    65  1478    67     2     2  1788       3
or                     -99     0     0     0     0  1479     0     0     0     0       0
Fords,                  24     3     6     5    76  1480   266     2     2  1790       1
from                   -99     0     0     0     0  1481     0     0     0     0       0
thrilling               24     4     9     9     9  1482   193     4     4  1792       2
thrilling               24     4     9     9    14  1482    97     9     9  1793       2
reportage               24     4     9     9    23  1483   107     8     8  1796       3
to                      24     4     2     2    25  1484   161     0     0  1795    1597
sinewy                  24     4     6     6    31  1485   105     3     3  1798       1
sinewy                  24     4     6     6    33  1485    74     5     5  1800       1
meditations             24     4    11    11    36  1486   253     1     1  1801       1
meditations             24     4    11    11    45  1486   190    10    10  1802       1
meditations             24     4    11    11    42  1486   338     7     7  1803       1
on                     -99     0     0     0     0  1487     0     0     0     0       0
politics                24     4     8     8    55  1488   193     5     5  1804      19
politics                24     4     8     8    52  1488   117     2     2  1805      19
and                    -99     0     0     0     0  1489     0     0     0     0       0
culture.                24     4     8     7    70  1490    77     7     7  1806      22
Not                     24     4     3     3    73  1491   134     1     1  1807     277
all                    -99     0     0     0     0  1492     0     0     0     0       0
of                     -99     0     0     0     0  1493     0     0     0     0       0
it                     -99     0     0     0     0  1494     0     0     0     0       0
is                     -99     0     0     0     0  1495     0     0     0     0       0
perfect,                24     5     8     7    17  1496   170     8     8  1810      11
or                     -99     0     0     0     0  1497     0     0     0     0       0
profound.               24     5     9     8    29  1498   241     8     8  1811       2
profound.               24     5     9     8    25  1498   232     4     4  1812       2
Steinbeck               24     5     9     9    31  1499    72     0     0  1797       6
Steinbeck               24     5     9     9    33  1499   137     2     2  1799       6
Steinbeck               24     5     9     9    39  1499   168     8     8  1814       6
wrote                   24     5     5     5    42  1500   171     1     1  1813      16
reams                   24     5     5     5    49  1501   233     2     2  1815       1
of                      24     5     2     2    55  1502   237     2     2  1816    1757
journalism              24     5    10    10    65  1503   318     9     9  1817       2
journalism              24     5    10    10    60  1503   126     4     4  1818       2
over                   -99     0     0     0     0  1504     0     0     0     0       0
three                   24     5     5     5    76  1505   355     4     4  1819      28
three                   24     5     5     5    72  1505   152     0     0  1820      28
decades,                25     1     8     7     4  1506   333     4     4  1822       6
and                    -99     0     0     0     0  1507     0     0     0     0       0
one                     25     1     3     3    14  1508   149     1     1  1823     176
leading                 25     1     7     7    17  1509    67     0     0  1824       5
leading                 25     1     7     7    22  1509   226     5     5  1825       5
item                    25     1     4     4    29  1510   245     4     4  1826       3
on                     -99     0     0     0     0  1511     0     0     0     0       0
the                     25     1     3     3    33  1512   111     0     0  1828    3511
academic                25     1     8     8    38  1513   260     1     1  1827       6
charge-sheet            25     1    12    12    48  1514    92     2     2  1829     -99
charge-sheet            25     1    12    12    54  1514   235     8     8  1830     -99
charge-sheet            25     1    12    12    57  1514   163    11    11  1831     -99
states                  25     1     6     6    62  1515   228     3     3  1832       9
that                    25     1     4     4    69  1516   191     3     3  1833     871
he                      25     1     2     2    73  1517    81     2     2  1834     265
squandered             -99     0     0     0     0  1518     0     0     0     0       0
too                     25     2     3     3    14  1519   245     3     3  1836      56
much                    25     2     4     4    17  1520   186     2     2  1835      97
talent                  25     2     6     6    26  1521   202     6     6  1837       4
talent                  25     2     6     6    22  1521    81     2     2  1838       4
talent                  25     2     6     6    24  1521   232     4     4  1842       4
on                     -99     0     0     0     0  1522     0     0     0     0       0
ephemera.               25     2     9     8    33  1523   243     3     3  1840       1
ephemera.               25     2     9     8    33  1523    89     3     3  1841       1
ephemera.               25     2     9     8    31  1523    85     1     1  1843       1
ephemera.               25     2     9     8    36  1523    68     6     6  1844       1
ephemera.               25     2     9     8    34  1523   125     4     4  1845       1
ephemera.               25     2     9     8    33  1523    69     3     3  1846       1
ephemera.               25     2     9     8    36  1523   230     6     6  1847       1
But,                    25     2     4     3    42  1524   233     2     2  1848     325
all                     25     2     3     3    47  1525    72     2     2  1850     167
in                      25     2     2     2    49  1526   183     0     0  1849    1091
all,                   -99     0     0     0     0  1527     0     0     0     0       0
his                     25     2     3     3    57  1528   274     0     0  1852     161
praise                  25     2     6     6    61  1529   158     0     0  1851       2
for                     25     2     3     3    69  1530   258     1     1  1853     519
Mark                    25     2     4     4    74  1531   101     2     2  1854      10
Twain's                -99     0     0     0     0  1532     0     0     0     0       0
'incredible             25     3    11    10    14  1533   201     6     5  1855       1
'incredible             25     3    11    10    12  1533   167     4     3  1856       1
ear                     25     3     3     3    23  1534    67     3     3  1858       3
and                     25     3     3     3    24  1535   152     0     0  1857    1283
eye                     25     3     3     3    29  1536   235     1     1  1859      15
eye                     25     3     3     3    31  1536    53     3     3  1860      15
and                    -99     0     0     0     0  1537     0     0     0     0       0
sense                   25     3     5     5    36  1538   146     0     0  1861      14
sense                   25     3     5     5    38  1538   194     2     2  1862      14
sense                   25     3     5     5    38  1538    88     2     2  1863      14
of                     -99     0     0     0     0  1539     0     0     0     0       0
form'                   25     3     5     4    46  1540    82     1     1  1864      18
as                      25     3     2     2    52  1541    57     1     1  1865     422
a                      -99     0     0     0     0  1542     0     0     0     0       0
subjective              25     3    10    10    57  1543   208     1     1  1866       1
subjective              25     3    10    10    60  1543   172     4     4  1867       1
observer                25     3     8     8    69  1544   304     2     2  1868       4
observer                25     3     8     8    69  1544   182     2     2  1870       4
goes                    25     3     4     4    78  1545   211     2     2  1869      13
goes                    25     3     4     4    78  1545   165     2     2  1871      13
for                     25     4     3     3     3  1546    63     3     3  1872     519
Steinbeck,              25     4    10     9     7  1547    69     3     3  1874       6
too.                    25     4     4     3    17  1548    92     2     2  1875      56
too.                    25     4     4     3    17  1548   152     2     2  1876      56
Here                   -99     0     0     0     0  1549     0     0     0     0       0
is                      25     4     2     2    30  1550   117     1     1  1877     717
is                      25     4     2     2    29  1550    74     0     0  1878     717
the                    -99     0     0     0     0  1551     0     0     0     0       0
democratic              25     4    10    10    38  1552   191     2     2  1879       4
democratic              25     4    10    10    42  1552   143     6     6  1880       4
American                25     4     8     8    50  1553    86     3     3  1881      16
voice                   25     4     5     5    57  1554   205     1     1  1882       5
voice                   25     4     5     5    59  1554   188     3     3  1885       5
in                      25     4     2     2    64  1555   438     2     2  1884    1091
all                     25     4     3     3    66  1556   192     1     1  1883     167
all                     25     4     3     3    65  1556   217     0     0  1886     167
all                     25     4     3     3    68  1556    68     3     3  1888     167
its                     25     4     3     3    69  1557   204     0     0  1887     152
glory:                  25     4     6     5    74  1558   185     1     1  1889       2
glory:                  25     4     6     5    77  1558   218     4     4  1890       2
friendly,               25     5     9     8     3  1559    88     3     3  1891       4
courageous,             25     5    11    10    14  1560   199     4     4  1892       2
courageous,             25     5    11    10    17  1560   226     7     7  1893       2
courageous,             25     5    11    10    15  1560   106     5     5  1894       2
compassionate,          25     5    14    13    30  1561   180     8     8  1895       1
compassionate,          25     5    14    13    26  1561    99     4     4  1896       1
keen                    25     5     4     4    40  1562   226     3     3  1897       2
to                     -99     0     0     0     0  1563     0     0     0     0       0
go                      25     5     2     2    46  1564   313     1     1  1899      40
everywhere,             25     5    11    10    51  1565   212     3     3  1898       5
see                     25     5     3     3    63  1566   225     3     3  1901      41
everything,             25     5    11    10    66  1567   233     2     2  1900      13
everything,             25     5    11    10    71  1567   180     7     7  1902      13
and                     25     5     3     3    78  1568   583     2     2  1903    1283
capture                 26     1     7     7     5  1569   225     5     5  1905       4
it                      26     1     2     2    10  1570   169     2     2  1907     544
all                     26     1     3     3    14  1571   206     3     3  1906     167
in                     -99     0     0     0     0  1572     0     0     0     0       0
pacy,                   26     1     5     4    21  1573   120     3     3  1908       1
pacy,                   26     1     5     4    18  1573   243     0     0  1909       1
pacy,                   26     1     5     4    23  1573   243     5     5  1911       1
spirited                26     1     8     8    29  1574   339     5     5  1912       1
