WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
*Off-screen             20   -99     2     2   -99   -99    94   -99   -99   -99     -99
who                     20     3     3     3    15  1321   313     1     1   -99     157
says,                   20     3     5     4    21  1322   111     3     3    -6      47
'I'm                    20     3     4     3    25  1323   183     1     0    -4     -99
just                    20     3     4     4    29  1324   174     0     0    -4      75
like                    20     3     4     4    35  1325   240     1     1    -6      99
every                   20     3     5     5    42  1326   210     3     3    -7      45
woman                   20     3     5     5    46  1327   161     1     1    -4      14
of                      20     3     2     2    51  1328   177     0     0    -5    1757
generation:             20     3    11    10    59  1330   205     2     2    -8      10
generation:             20     3    11    10    62  1330   133     5     5    -3      10
all                     20     3     3     3    76  1333   200     0     0   -14     167
all                     20     3     3     3    78  1333    84     2     2    -2     167
adequate                20     4     8     8    13  1335   167     7     7   -99       4
French,                 20     4     7     6    20  1336   149     5     5    -7      22
we                      20     4     2     2    25  1337   215     2     2    -5     179
French,                 20     4     7     6    19  1336   215     4     4     6      22
French,                 20     4     7     6    17  1336   166     2     2     2      22
went                    20     4     4     4    32  1339   185     2     2   -15      13
to                      20     4     2     2    35  1340   173     0     0    -3    1597
ballet                  20     4     6     6    43  1341   241     5     5    -8       1
class                   20     4     5     5    45  1342   154     0     0    -2      12
class                   20     4     5     5    50  1342   173     5     5    -5      12
can                     20     4     3     3    59  1345   216     1     1    -9     123
can                     20     4     3     3    61  1345    89     3     3    -2     123
all                     20     4     3     3    64  1346    94     2     2    -3     167
ride.'                  20     4     6     4    69  1347    90     3     3    -5       2
*Off-screen             20   -99     6     4   -99   -99   103   -99   -99   -99     -99
adjectives              20     5    10    10    10  1350   201     2     2   -99       1
in                      20     5     2     2    19  1351   232     0     0    -9    1091
sentence                20     5     8     8    31  1353   205     5     5   -12       4
being,                  20     5     6     5    36  1354   129     1     1    -5      54
being,                  20     5     6     5    39  1354   236     4     4    -3      54
clearly,                20     5     8     7    48  1356   160     0     0    -9      14
clearly,                20     5     8     7    53  1356   104     5     5    -5      14
'upper-middle-class     20     5    19    18    62  1357   235     5     4    -9     -99
clearly,                20     5     8     7    50  1356   112     2     2    12      14
clearly,                20     5     8     7    48  1356   220     0     0     2      14
clearly,                20     5     8     7    52  1356   152     4     4    -4      14
'upper-middle-class     20     5    19    18    63  1357   198     6     5   -11     -99
'upper-middle-class     20     5    19    18    70  1357   316    13    12    -7     -99
'upper-middle-class     20     5    19    18    74  1357   135    17    16    -4     -99
this                    20     5     4     4    78   608   190     2     2    -4     293
English'.               21     1     9     7     8  1358   153     8     8     0      14
class,                  21     1     6     5    21  1362   247     0     0   -13      12
we                      21     1     2     2    28  1363   163     0     0    -7     179
would                   21     1     5     5    36  1364   127     5     5    -8     146
call                    21     1     4     4    39  1365    52     2     2    -3      22
this                    21     1     4     4    44  1366   122     2     2    -5     293
attitude                21     1     8     8    49  1367    55     2     2    -5       3
attitude                21     1     8     8    52  1367   192     5     5    -3       3
bigotry;                21     1     8     7    60  1368   226     4     4    -8       1
in                      21     1     2     2    65  1369   134     0     0    -5    1091
single                  21     1     6     6    73  1371   172     3     3    -8       9
single                  21     1     6     6    76  1371    73     6     6    -3       9
Joanna's                21     2     8     8    10  1374   168     1     1   -99     -99
age                     21     2     3     3    21  1375   313     3     3   -11      22
Joanna's                21     2     8     8    12  1374   282     3     3     9     -99
Joanna's                21     2     8     8    17  1374   199     8     8    -5     -99
age                     21     2     3     3    20  1375   169     2     2    -3      22
breadth                 21     2     7     7    26  1377   162     0     0    -6       2
of                      21     2     2     2    34  1378   225     0     0    -8    1757
experience,             21     2    11    10    38  1379    62     1     1    -4      17
experience,             21     2    11    10    43  1379   273     6     6    -5      17
experience,             21     2    11    10    48  1379    72    11    11    -5      17
can                     21     2     3     3    54  1381   111     1     1    -6     123
only                    21     2     4     4    58  1382   116     1     1    -4      97
call                    21     2     4     4    62  1383    96     0     0    -4      22
it                      21     2     2     2    67  1384   109     0     0    -5     544
naivety.                21     2     8     7    72  1385    64     2     2    -5       2
naivety.                21     2     8     7    76  1385   184     6     6    -4       2
that                    21     4     4     4    18  1400   124     0     0   -99     871
at                      21     4     2     2    16  1399   165     1     1     2     269
that                    21     4     4     4    22  1400   100     4     4    -6     871
age,                    21     4     4     3    27  1401   144     4     4    -5      22
are                     21     4     3     3    31  1402   131     3     3    -4     351
inconsistent            21     4    12    12    35  1403   198     3     3    -4       1
inconsistent            21     4    12    12    44  1403   270    12    12    -9       1
near-contradictory.     21     4    19    18    53  1405   250     4     4    -9     -99
near-contradictory.     21     4    19    18    58  1405    55     9     9    -5     -99
near-contradictory.     21     4    19    18    63  1405    97    14    14    -5     -99
says                    21     4     4     4    75  1407   230     2     2   -12      47
point:                  21     5     6     5    13  1412   199     3     3   -99      26
not                     21     5     3     3    27  1414   203     1     1   -14     277
politicised             21     5    11    11    30  1415   154     0     0    -3       1
politicised             21     5    11    11    35  1415   119     5     5    -5       1
point:                  21     5     6     5    12  1412   140     2     2    23      26
against                 21     3     7     7    72  1395   161     5     5   -99      36
against                 21     3     7     7    74  1395    91     7     7    -2      36
*Off-screen             21   -99     7     7   -99   -99    78   -99   -99   -99     -99
'They're                21     5     8     7    23  1413   158     6     5   -99     -99
'They're                21     5     8     7    24  1413   116     7     6    -1     -99
not                     21     5     3     3    27  1414   170     1     1    -3     277
politicised             21     5    11    11    35  1415   177     5     5    -8       1
politicised             21     5    11    11    39  1415   188     9     9    -4       1
generation              21     5    10    10    50  1418   199     0     0   -11      10
generation              21     5    10    10    53  1418   131     3     3    -3      10
generation              21     5    10    10    59  1418   246     9     9    -6      10
were                    21     5     4     4    64  1419   145     3     3    -5     106
university.             21     5    11    10    77  1421   200     8     8   -13      18
university.             21     5    11    10    80  1421   151    11    11    -3      18
*Off-screen             21   -99    11    10   -99   -99   298   -99   -99   -99     -99
There's                 22     1     7     7     5  1422   152     5     5     0     -99
clear-cut               22     1     9     9    14  1424    87     3     3    -9     -99
clear-cut               22     1     9     9    19  1424    90     8     8    -5     -99
ambition                22     1     8     8    29  1425   115     8     8   -10       2
ambition                22     1     8     8    27  1425    77     6     6     2       2
ambition                22     1     8     8    29  1425    67     8     8    -2       2
for                     22     1     3     3    32  1426    52     2     2    -3     519
*Blink                  22   -99     3     3   -99   -99    74   -99   -99   -99     -99
world                   22     1     5     5    38  1428   138     0     0   -99      60
world                   22     1     5     5    42  1428   149     4     4    -4      60
way                     22     1     3     3    50  1430   213     2     2    -8      58
remember                22     1     8     8    57  1432   178     3     3    -7      10
university              22     1    10    10    73  1435   218     4     4   -16      18
university              22     1    10    10    79  1435    72    10    10    -6      18
Sixties.'               22     2     9     7    11  1438   181     4     4   -99       6
few                     22     2     3     3    24  1441   172     1     1   -13      46
minutes                 22     2     7     7    28  1442   120     1     1    -4       8
later                   22     2     5     5    37  1443    74     2     2    -9      23
*Blink                  22   -99     5     5   -99   -99    84   -99   -99   -99     -99
she                     22     2     3     3    41  1444   195     0     0   -99      91
minutes                 22     2     7     7    33  1442   174     6     6     8       8
announces:              22     2    10     9    47  1445   182     2     2   -14       1
announces:              22     2    10     9    45  1445   131     0     0     2       1
'There's                22     2     8     7    61  1446   165     5     4   -16     -99
freedom                 22     2     7     7    72  1448   167     5     5   -11       6
*Off-screen             22   -99     7     7   -99   -99    88   -99   -99   -99     -99
radicalism              22     3    10    10     4  1450   181     4     4   -99       1
that                    22     3     4     4    18  1452   211     3     3   -14     871
really                  22     3     6     6    26  1454   238     0     0    -8      34
really                  22     3     6     6    31  1454    98     5     5    -5      34
that                    22     3     4     4    16  1452   147     1     1    15     871
wasn't                  22     3     6     6    35  1455   199     2     2   -19     -99
when                    22     3     4     4    43  1456   190     3     3    -8     144
was                     22     3     3     3    49  1458    77     2     2    -6     383
growing                 22     3     7     7    53  1459   177     2     2    -4       9
mean,                   22     3     5     4    66  1462   104     1     1   -13      17
mean,                   22     3     5     4    67  1462    76     2     2    -1      17
with                    22     5     4     4    77  1497    78     3     3   -99     393
*Off-screen             22   -99     4     4   -99   -99    58   -99   -99   -99     -99
that                    22     4     4     4    21  1469   188     3     3   -99     871
charmed                 22     4     7     7    29  1470   143     6     6    -8       1
charmed                 22     4     7     7    29  1470    62     6     6     0       1
about                   22     4     5     5    37  1472   195     3     3    -8     164
age                     22     4     3     3    44  1474   159     0     0    -7      22
group                   22     4     5     5    48  1475   163     0     0    -4      18
group                   22     4     5     5    52  1475   141     4     4    -4      18
book                    22     4     4     4    62  1478   174     0     0   -10      33
free                    22     4     4     4    77  1481   254     4     4   -15       9
of                      22     5     2     2     9  1484   248     0     0   -99    1757
the                     22     5     3     3    23  1488   218     0     0   -14    3511
assumptions             22     5    11    11    34  1489   236     7     7   -11       2
prejudices              22     5    10    10    48  1491   267     5     5   -14       1
that                    22     5     4     4    56  1492   164     2     2    -8     871
all                     22     5     3     3    63  1494   149     1     1    -7     167
grew                    22     5     4     4    68  1495   173     2     2    -5       2
up                      22     5     2     2    73  1496    63     2     2    -5     135
with                    22     5     4     4    76  1497   355     2     2    -3     393
the                     23     1     3     3     5  1499   150     2     2     0    3511
Sixties.'               23     1     9     7    13  1500   182     6     6    -8       6
I                       23     1     1     1    29  1502    65     1     1   -16     327
*Blink                  23   -99     1     1   -99   -99    56   -99   -99   -99     -99
wouldn't                23     1     8     8    33  1503    79     3     3   -99     -99
*Blink                  23   -99     8     8   -99   -99   123   -99   -99   -99     -99
wouldn't                23     1     8     8    36  1503   198     6     6   -99     -99
tedious                 23     1     7     7    44  1505   174     0     0    -8       1
tedious                 23     1     7     7    49  1505   409     5     5    -5       1
consistency             23     1    11    11    59  1506   253     7     7   -10       1
Joanna,                 23     1     7     6    69  1508   159     2     2   -10      18
Joanna,                 23     1     7     6    73  1508   164     6     6    -4      18
consistency             23     1    11    11    62  1506   157    10    10    11       1
consistency             23     1    11    11    57  1506   182     5     5     5       1
*Off-screen             23   -99    11    11   -99   -99   160   -99   -99   -99     -99
want                    23     2     4     4    13  1513   157     1     1   -99      40
dragged                 23     2     7     7    23  1515   233     2     2   -10       1
back                    23     2     4     4    30  1516   209     1     1    -7      38
to                      23     2     2     2    36  1517   182     2     2    -6    1597
shires,                 23     2     7     6    45  1519   161     4     4    -9       1
shires,                 23     2     7     6    47  1519   126     6     6    -2       1
kicking                 23     2     7     7    55  1520   342     6     6    -8       2
screaming.              23     2    10     9    68  1522   216     7     7   -13       3
*Off-screen             23   -99    10     9   -99   -99   122   -99   -99   -99     -99
her                     23     3     3     3    15  1526   271     1     1   -99     107
and                     23     3     3     3    26  1528   162     0     0   -11    1283
and                     23     3     3     3    29  1528   250     3     3    -3    1283
consequent              23     3    10    10    38  1529   233     8     8    -9       2
wealth                  23     3     6     6    43  1530   143     2     2    -5       3
wealth                  23     3     6     6    47  1530   188     6     6    -4       3
have                    23     3     4     4    50  1531    92     2     2    -3     361
divorced                23     3     8     8    54  1532   169     1     1    -4       1
divorced                23     3     8     8    58  1532   184     5     5    -4       1
divorced                23     3     8     8    61  1532    92     8     8    -3       1
somewhat                23     3     8     8    70  1534   155     4     4    -9       2
somewhat                23     3     8     8    73  1534   187     7     7    -3       2
from                    23     3     4     4    75  1535   127     0     0    -2     248
*Off-screen             23   -99     4     4   -99   -99   118   -99   -99   -99     -99
but                     23     4     3     3    14  1538   161     1     1   -99     325
but                     23     4     3     3    15  1538   151     2     2    -1     325
determined              23     4    10    10    25  1540   188     2     2   -10       3
determined              23     4    10    10    29  1540   178     6     6    -4       3
determined              23     4    10    10    33  1540   270    10    10    -4       3
to                      23     4     2     2    39  1542   197     1     1    -6    1597
not                     23     4     3     3    35  1541   133     1     1     4     277
determined              23     4    10    10    33  1540   184    10    10     2       3
lose                    23     4     4     4    41  1543   221     0     0    -8       7
touch                   23     4     5     5    47  1544   231     1     1    -6       9
touch                   23     4     5     5    51  1544   268     5     5    -4       9
with                    23     4     4     4    56  1545   174     4     4    -5     393
'the                    23     4     4     3    61  1546    68     4     3    -5    3511
little                  23     4     6     6    64  1547   169     2     2    -3      33
little                  23     4     6     6    67  1547   447     5     5    -3      33
*Off-screen             23   -99     6     6   -99   -99   122   -99   -99   -99     -99
the                     23     5     3     3    17  1551   290     2     2   -99    3511
spirit'                 23     5     7     6    23  1552   313     4     4    -6       6
of                      23     5     2     2    14  1550   337     2     2     9    1757
the                     23     5     3     3    15  1551    63     0     0    -1    3511
spirit'                 23     5     7     6    21  1552   179     2     2    -6       6
spirit'                 23     5     7     6    25  1552   143     6     6    -4       6
that                    23     5     4     4    28  1553   178     1     1    -3     871
writes                  23     5     6     6    36  1555   130     0     0    -8       2
writes                  23     5     6     6    38  1555   109     2     2    -2       2
writes                  23     5     6     6    42  1555   196     6     6    -4       2
acutely                 23     5     7     7    50  1557   242     4     4    -8       1
acutely                 23     5     7     7    52  1557   175     6     6    -2       1
about.                  23     5     6     5    58  1558   134     4     4    -6     164
writes                  23     5     6     6    39  1555    90     3     3    19       2
writes                  23     5     6     6    37  1555   173     1     1     2       2
suspect                 23     5     7     7    63  1560   218     0     0   -26       2
suspect                 23     5     7     7    66  1560   177     3     3    -3       2
the                     23     5     3     3    71  1561   152     0     0    -5    3511
the                     23     5     3     3    74  1561   144     3     3    -3    3511
truth                   23     5     5     5    77  1562   457     2     2    -3       9
the                     23     5     3     3    72  1561   147     1     1     5    3511
is                      24     1     2     2     1  1563   125     1     1     0     717
that                    24     1     4     4     5  1564   181     2     2    -4     871
while                   24     1     5     5    12  1565   171     4     4    -7      43
Joanna                  24     1     6     6    19  1566   119     5     5    -7      18
remains                 24     1     7     7    25  1567    98     4     4    -6       6
so                      24     1     2     2    29  1568   134     0     0    -4     154
thrall                  24     1     6     6    37  1570    59     2     2    -8       1
*Blink                  24   -99     6     6   -99   -99   146   -99   -99   -99     -99
thrall                  24     1     6     6    39  1570   156     4     4   -99       1
in                      24     1     2     2    34  1569   310     2     2     5    1091
thrall                  24     1     6     6    38  1570   298     3     3    -4       1
the                     24     1     3     3    45  1572   171     0     0    -7    3511
way                     24     1     3     3    51  1573   192     2     2    -6      58
way                     24     1     3     3    50  1573   128     1     1     1      58
the                     24     1     3     3    46  1572   171     1     1     4    3511
thrall                  24     1     6     6    40  1570   238     5     5     6       1
way                     24     1     3     3    51  1573   196     2     2   -11      58
and                     24     1     3     3    57  1575   131     0     0    -6    1283
her                     24     1     3     3    64  1576   161     3     3    -7     107
work                    24     1     4     4    68  1577   104     3     3    -4      32
*Off-screen             24   -99     4     4   -99   -99   109   -99   -99   -99     -99
world,                  24     2     6     5    18  1582   171     2     2   -99      60
are                     24     2     3     3    31  1584   161     2     2   -13     351
plenty                  24     2     6     6    38  1585   195     5     5    -7       7
little                  24     2     6     6    49  1587   199     4     4   -11      33
lacerations             24     2    11    11    58  1588   212     6     6    -9       2
store                   24     2     5     5    71  1590   408     4     4   -13       6
And                     24     3     3     3     7  1593    88     2     2   -99    1283
quite                   24     3     5     5    18  1595   105     2     2   -11      48
shame.                  24     3     6     5    24  1597   180     0     0    -6       1
*Off-screen             24   -99     6     5   -99   -99   167   -99   -99   -99     -99
*Off-screen             25   -99     6     5   -99   -99   135   -99   -99   -99     -99
shuttle                 25     1     7     7     6  1599    62     0     0   -99       3
shuttle                 25     1     7     7    12  1599   125     6     6    -6       3
crew                    25     1     4     4    31  1603   162     2     2   -19       1
seven                   25     1     5     5    42  1605    93     5     5   -11      13
blasted                 25     1     7     7    48  1606   257     5     5    -6       2
orbit                   25     1     5     5    59  1608   167     3     3   -11       4
morning                 25     1     7     7    74  1610   171     7     7   -15      17
*Off-screen             25   -99     7     7   -99   -99   174   -99   -99   -99     -99
renovate                25     2     8     8    18  1615   192     7     7   -99       1
Hubble                  25     2     6     6    28  1617   195     4     4   -10       5
Space                   25     2     5     5    36  1618   170     5     5    -8       5
Telescope.              25     2    10     9    43  1619   106     6     6    -7       4
a                       25     2     1     1    59  1621   236     1     1   -16    1434
one-day                 25     2     7     7    65  1622   121     5     5    -6     -99
wait                    25     2     4     4    71  1623   274     3     3    -6       7
for                     25     2     3     3    75  1624   372     2     2    -4     519
wait                    25     2     4     4    69  1623   278     1     1     6       7
for                     25     2     3     3    76  1624   189     3     3    -7     519
*Off-screen             25   -99     3     3   -99   -99    66   -99   -99   -99     -99
Columbia                25     3     8     8    16  1627   165     0     0   -99       4
went                    25     3     4     4    25  1628   181     0     0    -9      13
into                    25     3     4     4    32  1629   209     2     2    -7      82
clouds                  25     3     6     6    39  1630   186     4     4    -7       2
before                  25     3     6     6    47  1632   166     0     0    -8      50
before                  25     3     6     6    52  1632   103     5     5    -5      50
Hubble                  25     3     6     6    62  1635   197     0     0   -10       5
Hubble                  25     3     6     6    65  1635   199     3     3    -3       5
passing                 25     3     7     7    74  1637    68     1     1    -9       3
passing                 25     3     7     7    79  1637   145     6     6    -5       3
overhead.               25     4     9     8    12  1639   149     5     5   -99       1
*Off-screen             25   -99     9     8   -99   -99   152   -99   -99   -99     -99
launch                  25     4     6     6    31  1641   209     5     5   -99       3
was                     25     4     3     3    33  1642   438     0     0    -2     383
surrounded              25     4    10    10    41  1643   186     4     4    -8       2
surrounded              25     4    10    10    46  1643    54     9     9    -5       2
extraordinarily         25     4    15    15    53  1645   159     2     2    -7       2
extraordinarily         25     4    15    15    56  1645   112     5     5    -3       2
extraordinarily         25     4    15    15    63  1645   157    12    12    -7       2
tight                   25     4     5     5    72  1646   129     5     5    -9       1
guard                   25     5     5     5    12  1649   140     0     0   -99       2
against                 25     5     7     7    21  1650   229     3     3    -9      36
possible                25     5     8     8    26  1651   162     0     0    -5      18
possible                25     5     8     8    33  1651   217     7     7    -7      18
terrorist               25     5     9     9    42  1652   173     7     7    -9       4
attack.                 25     5     7     6    50  1653   179     5     5    -8       4
F-15                    25     5     4     4    56  1654   173     3     3    -6       1
fighter                 25     5     7     7    62  1655   173     4     4    -6       1
jets                    25     5     4     4    70  1656   284     4     4    -8       1
were                    25     5     4     4    72  1657   239     1     1    -2     106
truth                   25     5     5     5    79  1562   226     4     4    -7       9
patrol,                 26     1     7     6     4  1659   140     4     4     0       1
and                     26     1     3     3     9  1660   128     1     1    -5    1283
no-fly                  26     1     6     6    18  1662   162     4     4    -9     -99
zone                    26     1     4     4    22  1663   116     1     1    -4       2
a                       26     1     1     1    12  1661   265     0     0    10    1434
zone                    26     1     4     4    23  1663   187     2     2   -11       2
zone                    26     1     4     4    25  1663    90     4     4    -2       2
was                     26     1     3     3    29  1664   165     3     3    -4     383
force                   26     1     5     5    34  1666    79     1     1    -5       8
force                   26     1     5     5    38  1666   180     5     5    -4       8
35                      26     1     2     2    47  1668   180     1     1    -9     -99
miles                   26     1     5     5    50  1669   129     1     1    -3       6
the                     26     1     3     3    61  1671   148     3     3   -11    3511
launch                  26     1     6     6    67  1672   167     5     5    -6       3
pad.                    26     1     4     3    70  1673    55     1     1    -3       1
oldest                  26     2     6     6    10  1675   149     3     3   -99       2
shuttle,                26     2     8     7    15  1676   222     1     1    -5       3
fresh                   26     2     5     5    25  1677   162     2     2   -10       2
from                    26     2     4     4    31  1678   201     2     2    -6     248
an                      26     2     2     2    36  1679   177     2     2    -5     195
overhaul,               26     2     9     8    41  1680   198     4     4    -5       2
had                     26     2     3     3    47  1681   146     0     0    -6     130
perfect                 26     2     7     7    53  1683   172     0     0    -6      11
perfect                 26     2     7     7    56  1683   125     3     3    -3      11
start                   26     2     5     5    65  1684   252     4     4    -9      11
its                     26     2     3     3    72  1686   135     2     2    -7     152
11-day                  26     2     6     6    79  1687   242     5     5    -7      35
11-day                  26     2     6     6    80  1687    84     6     6    -1      35
been                    26     3     4     4    15  1690   263     1     1   -99     178
two                     26     3     3     3    22  1691   168     3     3    -7      43
years                   26     3     5     5    27  1692    76     4     4    -5     104
and                     26     3     3     3    30  1693   253     1     1    -3    1283
and                     26     3     3     3    31  1693    69     2     2    -1    1283
years                   26     3     5     5    28  1692   190     5     5     3     104
years                   26     3     5     5    24  1692   225     1     1     4     104
years                   26     3     5     5    28  1692   186     5     5    -4     104
and                     26     3     3     3    32  1693   408     3     3    -4    1283
seven                   26     3     5     5    38  1694   180     5     5    -6      13
months                  26     3     6     6    42  1695    72     3     3    -4      14
since                   26     3     5     5    46  1696   165     0     0    -4      32
Columbia                26     3     8     8    52  1697   191     0     0    -6       4
Columbia                26     3     8     8    58  1697   174     6     6    -6       4
flew,'                  26     3     6     4    67  1699   200     1     1    -9       1
flew,'                  26     3     6     4    71  1699    59     5     5    -4       1
said                    26     3     4     4    76  1700   135     3     3    -5      53
James                   26     4     5     5    18  1703   219     2     2   -99       5
Halsell.                26     4     8     7    25  1704    74     3     3    -7       1
'It                     26     4     3     2    31  1705   219     0    -1    -6     544
onto                    26     4     4     4    43  1707   164     4     4   -12       3
orbit                   26     4     5     5    44  1708    63     0     0    -1       4
orbit                   26     4     5     5    49  1708   198     5     5    -5       4
without                 26     4     7     7    54  1709   169     4     4    -5      33
onto                    26     4     4     4    41  1707   304     2     2    13       3
even                    26     4     4     4    58  1710   278     0     0   -17      84
as                      26     4     2     2    63  1711   183     0     0    -5     422
much                    26     4     4     4    69  1712    52     3     3    -6      97
a                       26     4     1     1    74  1714   119     0     0    -5    1434
message,                26     5     8     7    16  1717   207     4     4   -99       5
much                    26     5     4     4    21  1718   185     0     0    -5      97
any                     26     5     3     3    32  1720   267     1     1   -11      58
type                    26     5     4     4    36  1721   201     1     1    -4       3
type                    26     5     4     4    39  1721    87     4     4    -3       3
of                      26     5     2     2    42  1722   184     2     2    -3    1757
major                   26     5     5     5    47  1723   195     4     4    -5       8
alarm.'                 26     5     7     5    52  1724   260     3     3    -5       4
Columbia                26     5     8     8    65  1725   215     3     3   -13       4
is                      26     5     2     2    72  1726    99     1     1    -7     717
loaded                  26     5     6     6    75  1727   330     1     1    -3       2
million                 27     1     7     7    11  1730   151     1     1     0      11
million                 27     1     7     7    13  1730   178     3     3    -2      11
million                 27     1     7     7    15  1730    82     5     5    -2      11
of                      27     1     2     2    19  1731   116     1     1    -4    1757
scientific,             27     1    11    10    24  1732    86     3     3    -5      14
scientific,             27     1    11    10    30  1732   327     9     9    -6      14
of                      27     1     2     2    20  1731   188     2     2    10    1757
scientific,             27     1    11    10    30  1732   205     9     9   -10      14
power                   27     1     5     5    38  1733   199     5     5    -8      13
steering                27     1     8     8    46  1735   237     3     3    -8       2
steering                27     1     8     8    47  1735   168     4     4    -1       2
parts                   27     1     5     5    54  1736   196     2     2    -7       7
Hubble.                 27     1     7     6    62  1738   182     0     0    -8       5
Hubble.                 27     1     7     6    64  1738   195     2     2    -2       5
The                     27     1     3     3    73  1739   103     3     3    -9    3511
will                    27     2     4     4    13  1741   194     2     2   -99     210
conduct                 27     2     7     7    23  1742   173     7     7   -10       3
five                    27     2     4     4    27  1743   129     3     3    -4      18
spacewalks              27     2    10    10    31  1744   185     2     2    -4       1
spacewalks              27     2    10    10    37  1744   206     8     8    -6       1
next                    27     2     4     4    40  1745   135     0     0    -3      35
week                    27     2     4     4    47  1746   174     2     2    -7      42
install                 27     2     7     7    57  1748   213     4     4   -10       1
equipment               27     2     9     9    69  1751   161     0     0   -12       1
equipment               27     2     9     9    75  1751   101     6     6    -6       1
telescope.              27     3    10     9    19  1755   188     0     0   -99       4
telescope.              27     3    10     9    26  1755   241     7     7    -7       4
telescope.              27     3    10     9    29  1755   111    10    10    -3       4
The                     27     3     3     3    32  1756   179     2     2    -3    3511
parts                   27     3     5     5    39  1757   158     5     5    -7       7
include                 27     3     7     7    41  1758   160     1     1    -2       6
include                 27     3     7     7    47  1758    89     7     7    -6       6
infrared                27     5     8     8    38  1776    63     5     5   -99       2
solar                   27     3     5     5    60  1760   268     3     3   -99       2
wings,                  27     3     6     5    67  1761   187     4     4    -7       2
more                    27     3     4     4    74  1762   131     4     4    -7     168
power-control           27     4    13    13    20  1764   210    13    13   -99     -99
unit,                   27     4     5     4    26  1765   245     5     5    -6       6
more                    27     4     4     4    30  1766   181     3     3    -4     168
reliable                27     4     8     8    36  1767   210     4     4    -6       2
reliable                27     4     8     8    40  1767   238     8     8    -4       2
steering                27     4     8     8    49  1768   276     8     8    -9       2
mechanism,              27     4    10     9    53  1769   169     3     3    -4       3
mechanism,              27     4    10     9    55  1769   120     5     5    -2       3
refrigeration           27     4    13    13    66  1770   322     5     5   -11       1
resuscitate             27     5    11    11    20  1773   123    10    10   -99       1
resuscitate             27     5    11    11    18  1773   130     8     8     2       1
disabled                27     5     8     8    25  1775   280     1     1    -7       2
disabled                27     5     8     8    28  1775   220     4     4    -3       2
disabled                27     5     8     8    24  1775   576     0     0     4       2
infrared                27     5     8     8    33  1776   255     0     0    -9       2
infrared                27     5     8     8    40  1776   276     7     7    -7       2
camera,                 27     5     7     6    42  1777   167     0     0    -2       3
camera,                 27     5     7     6    48  1777   259     6     6    -6       3
advanced                27     5     8     8    57  1779   205     3     3    -9       3
advanced                27     5     8     8    59  1779   168     5     5    -2       3
advanced                27     5     8     8    61  1779   400     7     7    -2       3
advanced                27     5     8     8    59  1779   174     5     5     2       3
camera                  27     5     6     6    67  1780   221     4     4    -8       3
advanced                27     5     8     8    56  1779   164     2     2    11       3
camera                  27     5     6     6    67  1780   275     4     4   -11       3
increase                28     1     8     8     6  1782   159     6     6     0       8
Hubble's                28     1     8     8    15  1783    83     6     6    -9     -99
*Blink                  28   -99     8     8   -99   -99    51   -99   -99   -99     -99
for                     28     1     3     3    30  1785    80     1     1   -99     519
*Blink                  28   -99     3     3   -99   -99   159   -99   -99   -99     -99
discovery               28     1     9     9    36  1786   190     3     3   -99       6
discovery               28     1     9     9    38  1786   158     5     5    -2       6
times.                  28     1     6     5    49  1789   322     0     0   -11      23
by                      28     1     2     2    45  1787   113     2     2     4     252
discovery               28     1     9     9    39  1786   320     6     6     6       6
for                     28     1     3     3    32  1785    81     3     3     7     519
capability              28     1    10    10    28  1784   188    10    10     4       2
capability              28     1    10    10    24  1784    92     6     6     4       2
Nasa                    28     1     4     4    64  1790   192     3     3   -40       2
considers               28     1     9     9    72  1791   251     6     6    -8       2
this                    28     1     4     4    80  1792   161     4     4    -8     293
complicated             28     2    11    11    19  1795   251    10    10   -99       1
servicing               28     2     9     9    28  1797   205     0     0    -9       2
servicing               28     2     9     9    34  1797   192     6     6    -6       2
mission                 28     2     7     7    43  1798    80     5     5    -9       5
*Blink                  28   -99     7     7   -99   -99    81   -99   -99   -99     -99
mission                 28     2     7     7    38  1798   263     0     0   -99       5
mission                 28     2     7     7    44  1798   222     6     6    -6       5
yet                     28     2     3     3    49  1799    85     3     3    -5      49
because                 28     2     7     7    54  1800   189     4     4    -5      78
heavy                   28     2     5     5    65  1803   155     0     0   -11       1
workload                28     2     8     8    71  1804   115     0     0    -6       3
workload                28     2     8     8    79  1804   120     8     8    -8       3
unprecedented           28     3    13    13    22  1809   135     8     8   -99       2
*Blink                  28   -99    13    13   -99   -99    56   -99   -99   -99     -99
unprecedented           28     3    13    13    27  1809   113    13    13   -99       2
spacewalking            28     3    12    12    37  1810   156     9     9   -10       1
jobs.                   28     3     5     4    43  1811   164     2     2    -6       5
jobs.                   28     3     5     4    44  1811   197     3     3    -1       5
Neither                 28     3     7     7    51  1812   245     4     4    -7       3
power-control           28     3    13    13    61  1814   168     2     2   -10     -99
power-control           28     3    13    13    67  1814   125     8     8    -6     -99
power-control           28     3    13    13    70  1814   288    11    11    -3     -99
*Off-screen             28   -99    13    13   -99   -99    87   -99   -99   -99     -99
camera                  28     4     6     6    17  1818   219     4     4   -99       3
repairs                 28     4     7     7    26  1819   167     6     6    -9       2
were                    28     4     4     4    31  1820   122     3     3    -5     106
meant                   28     4     5     5    37  1821   185     4     4    -6       8
be                      28     4     2     2    42  1823   130     0     0    -5     423
