WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
weight                  21     3     6     6    40  1329   282     2     2   -14       7
numbers                 21     3     7     7    52  1331    70     4     4   -12       6
contained               21     3     9     9    60  1332    59     4     4    -8       4
therein.                21     3     8     7    69  1333   289     3     3    -9       1
Politicians             21     4    11    11     5  1334   127     5     5   -99      14
Politicians             21     4    11    11     2  1334   109     2     2     3      14
scrabble                21     4     8     8    22  1336   103     5     5   -20       1
scrabble                21     4     8     8    18  1336   112     1     1     4       1
then                    21     4     4     4    13  1335   225     1     1     5      71
around                  21     4     6     6    26  1337    78     0     0   -13      31
scrabble                21     4     8     8    24  1336    51     7     7     2       1
around                  21     4     6     6    30  1337    77     4     4    -6      31
'tough'                 21     4     7     5    41  1339   141     4     3   -11       6
Politicians             21     4    11    11    11  1334   171    11    11    30      14
Politicians             21     4    11    11     8  1334   147     8     8     3      14
'tough'                 21     4     7     5    41  1339   272     4     3   -33       6
alternatives            21     4    12    12    49  1340   162     4     4    -8       2
jail,                   21     4     5     4    61  1342   150     0     0   -12       2
to                      21     4     2     2    60  1341   163     2     2     1    1597
they                    21     4     4     4    74  1344   209     1     1   -14     258
which                   21     4     5     5    72  1343   130     5     5     2     152
*Off-screen             21   -99     5     5   -99   -99   237   -99   -99   -99     -99
*Off-screen             22   -99     5     5   -99   -99   141   -99   -99   -99     -99
reached                 22     1     7     7     5  1360   178     0     0   -99       5
reached                 22     1     7     7    11  1360   111     6     6    -6       5
*Blink                  22   -99     7     7   -99   -99    73   -99   -99   -99     -99
conclusion              22     1    10    10    24  1362   243     7     7   -99       7
conclusion              22     1    10    10    21  1362   167     4     4     3       7
conclusion              22     1    10    10    17  1362   209     0     0     4       7
reached                 22     1     7     7    10  1360   303     5     5     7       5
conclusion              22     1    10    10    27  1362   118    10    10   -17       7
causes                  22     5     6     6    33  1411    79     1     1   -99       6
*Blink                  22   -99     6     6   -99   -99    62   -99   -99   -99     -99
the                     22     1     3     3    34  1364   114     3     3   -99    3511
bone-jarring            22     1    12    12    39  1365   214     4     4    -5     -99
bone-jarring            22     1    12    12    44  1365   243     9     9    -5     -99
stupidity               22     1     9     9    54  1366   183     6     6   -10       1
stupidity               22     1     9     9    50  1366    65     2     2     4       1
Michael                 22     1     7     7    61  1368   134     0     0   -11       4
Michael                 22     1     7     7    63  1368    77     2     2    -2       4
Howard's                22     1     8     8    71  1369   321     2     2    -8     -99
slogan.                 22     2     7     6    15  1372   225     0     0   -99       1
slogan.                 22     2     7     6    22  1372    68     7     7    -7       1
slogan.                 22     2     7     6    21  1372   126     6     6     1       1
works'                  22     2     6     5    13  1371   266     5     5     8       8
prison-building         22     2    15    15    32  1374   181     5     5   -19     -99
prison-building         22     2    15    15    28  1374    59     1     1     4     -99
the                     22     5     3     3    30  1410    63     2     2   -99    3511
prison-building         22     2    15    15    38  1374   277    11    11   -99     -99
prison-building         22     2    15    15    31  1374   221     4     4     7     -99
prison-building         22     2    15    15    39  1374    52    12    12    -8     -99
programme               22     2     9     9    46  1375   130     3     3    -7       8
programme               22     2     9     9    48  1375   214     5     5    -2       8
catches                 22     2     7     7    58  1377   171     0     0   -10       1
then                    22     2     4     4    56  1376   197     3     3     2      71
catches                 22     2     7     7    61  1377   165     3     3    -5       1
break                   22     5     5     5    64  1418    77     0     0   -99       5
catches                 22     2     7     7    64  1377    99     6     6   -99       1
up                      22     2     2     2    66  1378   102     0     0    -2     135
with                    22     2     4     4    71  1379   202     2     2    -5     393
the                     22     2     3     3    74  1380   129     0     0    -3    3511
prison                  22     3     6     6     6  1381    90     6     6   -99      23
to                      22     5     2     2    11  1406    91     1     1   -99    1597
population,             22     3    11    10    11  1382   103     4     4   -99      11
population,             22     3    11    10    17  1382    56    10    10    -6      11
population,             22     3    11    10    17  1382    68    10    10     0      11
resume                  22     3     6     6    28  1385    93     2     2   -11       1
resume                  22     3     6     6    28  1385   100     2     2     0       1
we                      22     3     2     2    24  1384    54     1     1     4     179
on                      22     5     2     2    26  1409    79     1     1   -99     417
the                     22     5     3     3    29  1410    55     1     1    -3    3511
resume                  22     3     6     6    27  1385   114     1     1   -99       1
on                      22     5     2     2    26  1409    69     1     1   -99     417
the                     22     5     3     3    29  1410    58     1     1    -3    3511
resume                  22     3     6     6    31  1385   206     5     5   -99       1
zig-zag                 22     3     7     7    39  1387   219     2     2    -8     -99
zig-zag                 22     3     7     7    39  1387    75     2     2     0     -99
zig-zag                 22     3     7     7    43  1387    92     6     6    -4     -99
which                   22     3     5     5    48  1388   140     3     3    -5     152
has                     22     3     3     3    54  1389    58     3     3    -6     239
has                     22     3     3     3    53  1389   226     2     2     1     239
the                     22     3     3     3    67  1392    98     3     3   -14    3511
the                     22     3     3     3    67  1392    75     3     3     0    3511
the                     22     3     3     3    64  1392   203     0     0     3    3511
successful              22     4    10    10     5  1394   200     5     5   -99      15
prison                  22     4     6     6    14  1395   252     3     3    -9      23
policy                  22     4     6     6    22  1396   271     4     4    -8      23
Europe.                 22     4     7     6    32  1398    67     4     4   -10      18
policy                  22     4     6     6    23  1396    84     5     5     9      23
a                       22     4     1     1    56  1402   107     0     0   -33    1434
government              22     4    10    10    65  1404   200     0     0    -9      55
*Off-screen             22   -99    10    10   -99   -99   157   -99   -99   -99     -99
Europe.                 22     4     7     6    29  1398    86     1     1   -99      18
election                22     4     8     8    44  1400    84     0     0   -15       5
election                22     4     8     8    47  1400    58     3     3    -3       5
Labour                  22     4     6     6    58  1403   192     0     0   -11      24
of                      22     4     2     2    55  1401   198     2     2     3    1757
election                22     4     8     8    49  1400   193     5     5     6       5
Labour                  22     4     6     6    59  1403   111     1     1   -10      24
government              22     4    10    10    68  1404   109     3     3    -9      55
government              22     4    10    10    69  1404   245     4     4    -1      55
being                   22     5     5     5    15  1407   244     2     2   -99      54
tough                   22     5     5     5    22  1408    89     3     3    -7       6
tough                   22     5     5     5    23  1408    74     4     4    -1       6
the                     22     5     3     3    28  1410    56     0     0    -5    3511
causes                  22     5     6     6    33  1411   188     1     1    -5       6
crime                   22     5     5     5    43  1413   263     1     1   -10      13
chance                  22     5     6     6    55  1416   235     1     1   -12      11
was                     22     5     3     3    50  1414   271     2     2     5     383
break                   22     5     5     5    65  1418   104     1     1   -15       5
this                    22     5     4     4    70  1419   172     0     0    -5     293
this                    22     5     4     4    71  1419   113     1     1    -1     293
self-                   22     5     5     5    76  1420   204     1     1    -5       1
*Off-screen             23   -99     5     5   -99   -99   142   -99   -99   -99     -99
defeating               23     1     9     9     3  1421   235     3     3   -99       1
*Blink                  23   -99     9     9   -99   -99    68   -99   -99   -99     -99
sequence.               23     1     9     8    15  1422   243     5     5   -99       1
Unfortunately,          23     1    14    13    28  1423   161     8     8   -13       2
Unfortunately,          23     1    14    13    23  1423    59     3     3     5       2
Unfortunately,          23     1    14    13    23  1423   150     3     3     0       2
Unfortunately,          23     1    14    13    30  1423   173    10    10    -7       2
Unfortunately,          23     1    14    13    25  1423   187     5     5     5       2
Tony                    23     1     4     4    38  1424    98     3     3   -13      11
Blair's                 23     1     7     7    44  1425    70     4     4    -6     -99
first                   23     1     5     5    50  1426   213     2     2    -6      87
Secretary,              23     1    10     9    60  1428   172     1     1   -10      13
Home                    23     1     4     4    55  1427   224     1     1     5      19
Secretary,              23     1    10     9    69  1428   262    10    10   -14      13
lacked                  23     2     6     6    13  1431    92     6     6   -99       2
courage                 23     2     7     7    23  1433   243     5     5   -10       2
courage                 23     2     7     7    18  1433   198     0     0     5       2
seize                   23     2     5     5    33  1435   294     4     4   -15       2
it.                     23     2     3     2    37  1436   139     2     2    -4     544
lacked                  23     2     6     6    13  1431   165     6     6    24       2
lacked                  23     2     6     6    11  1431   106     4     4     2       2
seize                   23     2     5     5    33  1435   200     4     4   -22       2
seize                   23     2     5     5    34  1435    90     5     5    -1       2
*Blink                  23   -99     5     5   -99   -99   125   -99   -99   -99     -99
Blunkett                23     2     8     8    48  1438   178     3     3   -99       3
a                       23     2     1     1    58  1440   222     1     1   -10    1434
adventurous             23     2    11    11    67  1442   191     3     3    -9       2
shows                   23     3     5     5    15  1445   102     4     4   -99       5
in                      23     5     2     2    20  1475   123     1     1   -99    1091
in                      23     5     2     2    21  1475    52     2     2    -1    1091
signs                   23     3     5     5    25  1447    98     3     3   -99       9
signs                   23     3     5     5    25  1447   248     3     3     0       9
being                   23     3     5     5    33  1449   121     2     2    -8      54
Prison                  23     5     6     6    50  1481    65     0     0   -99      23
challenge               23     3     9     9    50  1452   149     2     2   -99       3
assumptions             23     3    11    11    62  1454   167     0     0   -12       2
assumptions             23     3    11    11    62  1454   101     0     0     0       2
assumptions             23     3    11    11    69  1454    86     7     7    -7       2
of                      23     3     2     2    75  1455   172     1     1    -6    1757
but                     23     4     3     3     6  1458   153     0     0   -99     325
he                      23     4     2     2    12  1459    51     2     2    -6     265
still                   23     4     5     5    18  1460   108     5     5    -6      52
poses                   23     4     5     5    22  1461   115     3     3    -4       2
poses                   23     4     5     5    24  1461    85     5     5    -2       2
too                     23     4     3     3    26  1462    63     1     1    -2      56
too                     23     4     3     3    27  1462    82     2     2    -1      56
often                   23     4     5     5    31  1463   261     2     2    -4      31
too                     23     4     3     3    27  1462   183     2     2     4      56
unitive                 23     4     7     7    49  1466   172     6     6   -22       1
unitive                 23     4     7     7    46  1466   181     3     3     3       1
for                     23     4     3     3    38  1464   148     3     3     8     519
unitive                 23     4     7     7    43  1466    66     0     0    -5       1
gallery.                23     4     8     7    54  1467   353     3     3   -11       4
unitive                 23     4     7     7    46  1466   456     3     3     8       1
*Off-screen             23   -99     7     7   -99   -99   184   -99   -99   -99     -99
At                      23     4     2     2    64  1468   244     0     0   -99     269
least                   23     4     5     5    71  1469   210     4     4    -7      26
will                    23     4     4     4    78  1471   140     2     2    -7     210
*Off-screen             23   -99     4     4   -99   -99   189   -99   -99   -99     -99
*Off-screen             24   -99     4     4   -99   -99   142   -99   -99   -99     -99
take                    24     1     4     4     4  1485   209     1     1   -99      42
take                    24     1     4     4     7  1485   167     4     4    -3      42
from                    24     1     4     4    15  1487    93     2     2    -8     248
*Blink                  24   -99     4     4   -99   -99   143   -99   -99   -99     -99
away                    24     1     4     4    12  1486    96     4     4   -99      27
magistrates             24     1    11    11    23  1488   121     5     5   -11       1
magistrates             24     1    11    11    23  1488   101     5     5     0       1
from                    24     1     4     4    17  1487   159     4     4     6     248
altogether              24     1    10    10    32  1489   113     2     2   -15       3
altogether              24     1    10    10    33  1489   109     3     3    -1       3
altogether              24     1    10    10    36  1489   214     6     6    -3       3
power                   24     1     5     5    45  1491   255     0     0    -9      13
power                   24     1     5     5    48  1491   223     3     3    -3      13
hand                    24     1     4     4    54  1493   265     0     0    -6      15
to                      24     1     2     2    52  1492    62     1     1     2    1597
down                    24     1     4     4    60  1494   243     1     1    -8      38
custodial               24     1     9     9    66  1495   187     2     2    -6       3
sentences.              24     2    10     9     6  1496   300     6     6   -99       3
will                    24     2     4     4    16  1498    98     1     1   -10     210
with                    24     5     4     4    20  1544    57     2     2   -99     393
he                      24     2     2     2    20  1499    89     0     0   -99     265
will                    24     2     4     4    19  1498    58     4     4     1     210
But                     24     2     3     3    14  1497    93     3     3     5     325
he                      24     2     2     2    22  1499   204     2     2    -8     265
will                    24     2     4     4    18  1498   134     3     3     4     210
use                     24     2     3     3    23  1500   456     0     0    -5      28
this                    24     2     4     4    30  1501    97     3     3    -7     293
ask                     24     2     3     3    43  1504   187     1     1   -13      13
to                      24     2     2     2    40  1503    83     1     1     3    1597
*Blink                  24   -99     2     2   -99   -99   141   -99   -99   -99     -99
deeper                  24     2     6     6    49  1505   243     3     3   -99       2
deeper                  24     2     6     6    49  1505   132     3     3     0       2
questions               24     2     9     9    56  1506   306     3     3    -7      10
about                   24     2     5     5    66  1507   258     3     3   -10     164
why                     24     2     3     3    71  1508   241     2     2    -5      35
so                      24     2     2     2    75  1509   194     2     2    -4     154
people                  24     3     6     6     4  1511    76     4     4   -99      90
use,                    24     5     4     3    17  1543    72     4     4   -99      28
prison,                 24     3     7     6    17  1514    81     3     3   -99      23
are                     24     3     3     3    10  1512    82     3     3     7     351
in                      24     3     2     2    11  1513   131     0     0    -1    1091
in                      24     3     2     2    13  1513   176     2     2    -2    1091
whether                 24     3     7     7    28  1516   113     2     2   -15      37
whether                 24     3     7     7    28  1516    67     2     2     0      37
crack                   24     5     5     5    28  1545    92     5     5   -99       1
a                       24     5     1     1    37  1547    76     0     0    -9    1434
a                       24     5     1     1    38  1547    70     1     1    -1    1434
they                    24     3     4     4    36  1517    96     2     2   -99     258
they                    24     3     4     4    36  1517   121     2     2     0     258
whether                 24     3     7     7    31  1516    94     5     5     5      37
should                  24     3     6     6    43  1518    79     4     4   -12      88
problem.                24     5     8     7    56  1549    83     6     6   -99      24
One                     24     3     3     3    56  1520   123     2     2   -99     176
One                     24     3     3     3    55  1520   104     1     1     1     176
causes                  24     3     6     6    66  1523   279     1     1   -11       6
of                      24     3     2     2    73  1524   200     1     1    -7    1757
the                     24     3     3     3    75  1525   110     0     0    -2    3511
rise                    24     4     4     4     4  1526    68     4     4   -99       7
rise                    24     4     4     4     2  1526   172     2     2     2       7
the                     24     4     3     3    11  1528   204     3     3    -9    3511
prison                  24     4     6     6    14  1529   177     2     2    -3      23
population              24     4    10    10    23  1530    75     4     4    -9      11
population              24     4    10    10    22  1530    94     3     3     1      11
the                     24     4     3     3    33  1532   313     0     0   -11    3511
past                    24     4     4     4    40  1533   253     3     3    -7      27
in                      24     4     2     2    32  1531   263     2     2     8    1091
past                    24     4     4     4    37  1533    82     0     0    -5      27
seven                   24     4     5     5    45  1534   305     3     3    -8      13
years                   24     4     5     5    50  1535   262     2     2    -5     104
been                    24     4     4     4    58  1537   262     0     0    -8     178
growth                  24     4     6     6    69  1539   219     2     2   -11      11
of                      24     4     2     2    75  1540   173     1     1    -6    1757
*Off-screen             24   -99     2     2   -99   -99   164   -99   -99   -99     -99
*Off-screen             25   -99     2     2   -99   -99   150   -99   -99   -99     -99
suggestion              25     1    10    10     8  1552   178     8     8   -99       3
suggestion              25     1    10    10     5  1552   260     5     5     3       3
shock                   25     1     5     5    17  1554   100     1     1   -12       3
shock                   25     1     5     5    16  1554   276     0     0     1       3
tactics                 25     1     7     7    24  1555   171     2     2    -8       1
shock                   25     1     5     5    21  1554   227     5     5     3       3
tactics                 25     1     7     7    28  1555    85     6     6    -7       1
should                  25     1     6     6    35  1556   231     5     5    -7      88
used                    25     1     4     4    43  1558   240     3     3    -8      32
discourage              25     1    10    10    53  1560   229     5     5   -10       1
discourage              25     1    10    10    48  1560   124     0     0     5       1
young                   25     1     5     5    59  1561   236     0     0   -11      43
people                  25     1     6     6    67  1562   235     2     2    -8      90
from                    25     1     4     4    74  1563   147     2     2    -7     248
heroin                  25     2     6     6    12  1565    60     5     5   -99       3
the                     25     2     3     3    22  1568   243     1     1   -10    3511
off                     25     2     3     3    20  1567   175     3     3     2      28
off                     25     2     3     3    17  1567   215     0     0     3      28
the                     25     2     3     3    21  1568   205     0     0    -4    3511
point.                  25     2     6     5    29  1569   306     4     4    -8      26
Information             25     2    11    11    38  1570    82     6     6    -9       6
important,              25     2    10     9    50  1572   182     3     3   -12      20
is                      25     2     2     2    46  1571   299     2     2     4     717
Information             25     2    11    11    42  1570   115    10    10     4       6
important,              25     2    10     9    53  1572   424     6     6   -11      20
but                     25     2     3     3    60  1573    96     2     2    -7     325
*Blink                  25   -99     3     3   -99   -99    93   -99   -99   -99     -99
and                     25     5     3     3    68  1611   116     2     2   -99    1283
interplay               25     2     9     9    68  1575    85     2     2   -99       1
interplay               25     2     9     9    69  1575   138     3     3    -1       1
the                     25     2     3     3    64  1574    84     2     2     5    3511
desire                  25     3     6     6    17  1578    99     5     5   -99       3
best                    25     5     4     4    25  1604    93     3     3   -99      23
escape                  25     3     6     6    27  1580    82     5     5   -99      10
reality                 25     3     7     7    34  1581    86     5     5    -7       5
reality                 25     3     7     7    34  1581   153     5     5     0       5
to                      25     3     2     2    21  1579   123     2     2    13    1597
addiction               25     3     9     9    44  1583    93     3     3   -23       8
addiction               25     3     9     9    49  1583    57     8     8    -5       8
complex                 25     3     7     7    60  1586   184     1     1   -11       5
more                    25     3     4     4    55  1585   109     1     1     5     168
use                     25     5     3     3    63  1610   122     1     1   -99      28
complex                 25     3     7     7    61  1586    51     2     2   -99       5
than                    25     3     4     4    71  1587   101     4     4   -10     123
than                    25     3     4     4    71  1587   144     4     4     0     123
simple                  25     3     6     6    77  1589   156     3     3    -6       6
than                    25     3     4     4    69  1587   171     2     2     8     123
simple                  25     3     6     6    77  1589    89     3     3    -8       6
Pavlovian               25     4     9     9     5  1590    87     5     5   -99       1
model.                  25     4     6     5    12  1591   104     2     2    -7       1
Pavlovian               25     4     9     9     4  1590    70     4     4     8       1
Pavlovian               25     4     9     9     5  1590   250     5     5    -1       1
model.                  25     4     6     5    15  1591   201     5     5   -10       1
Medicalising            25     4    12    12    24  1592    72     7     7    -9       1
Medicalising            25     4    12    12    19  1592   131     2     2     5       1
Medicalising            25     4    12    12    20  1592    92     3     3    -1       1
addiction               25     4     9     9    35  1593   148     5     5   -15       8
addiction               25     4     9     9    35  1593   103     5     5     0       8
Medicalising            25     4    12    12    24  1592   104     7     7    11       1
addiction               25     4     9     9    38  1593   285     8     8   -14       8
addiction               25     4     9     9    36  1593   255     6     6     2       8
addiction               25     4     9     9    34  1593    62     4     4     2       8
than                    25     4     4     4    47  1595   235     0     0   -13     123
rather                  25     4     6     6    44  1594   220     4     4     3      42
keeping                 25     4     7     7    55  1596   208     3     3   -11       1
keeping                 25     4     7     7    52  1596   159     0     0     3       1
keeping                 25     4     7     7    58  1596   107     6     6    -6       1
the                     25     4     3     3    68  1599   159     2     2   -10    3511
in                      25     4     2     2    64  1598    77     1     1     4    1091
criminal                25     4     8     8    73  1600   123     3     3    -9       6
criminal                25     4     8     8    78  1600   152     8     8    -5       6
underworld              25     5    10    10     4  1601   261     4     4   -99       1
underworld              25     5    10    10     9  1601    93     9     9    -5       1
offers                  25     5     6     6    16  1602   121     5     5    -7       6
offers                  25     5     6     6    15  1602   306     4     4     1       6
the                     25     5     3     3    21  1603   288     3     3    -6    3511
best                    25     5     4     4    23  1604   197     1     1    -2      23
best                    25     5     4     4    26  1604   253     4     4    -3      23
hope                    25     5     4     4    31  1605   170     4     4    -5      14
of                      25     5     2     2    38  1607   310     1     1    -7    1757
both                    25     5     4     4    36  1606   133     4     4     2      25
controlling             25     5    11    11    48  1608   118     8     8   -12       1
hard-drug               25     5     9     9    56  1609   143     4     4    -8     -99
hard-drug               25     5     9     9    61  1609   164     9     9    -5     -99
and                     25     5     3     3    66  1611   229     0     0    -5    1283
of                      25     5     2     2    72  1612   317     2     2    -6    1757
cannot                  25     5     6     6    74   860   179     5     5    -2      11
limiting                26     1     8     8     0  1613   139     0     0     0       2
limiting                26     1     8     8     6  1613   248     6     6    -6       2
effect                  26     1     6     6    17  1615   217     4     4   -11      12
effect                  26     1     6     6    13  1615    58     0     0     4      12
*Blink                  26   -99     6     6   -99   -99    54   -99   -99   -99     -99
crime.                  26     1     6     5    26  1617   243     3     3   -99      13
crime.                  26     1     6     5    25  1617    65     2     2     1      13
crime.                  26     1     6     5    23  1617   211     0     0     2      13
people                  26     1     6     6    41  1619   142     4     4   -18      90
who                     26     1     3     3    45  1620   169     1     1    -4     157
who                     26     1     3     3    44  1620    83     0     0     1     157
have                    26     1     4     4    50  1621   201     2     2    -6     361
problems                26     1     8     8    56  1622   264     3     3    -6       7
with                    26     1     4     4    66  1623   253     4     4   -10     393
illegal                 26     1     7     7    71  1624   138     4     4    -5       2
drugs,                  26     2     6     5     5  1625   169     5     5   -99       5
alcohol                 26     2     7     7    13  1626    88     6     6    -8      11
mental                  26     2     6     6    19  1628   158     1     1    -6       2
mental                  26     2     6     6    23  1628    63     5     5    -4       2
mental                  26     2     6     6    23  1628   253     5     5     0       2
health                  26     2     6     6    29  1629    61     4     4    -6      12
years                   26     5     5     5    28  1673    63     2     2   -99     104
health                  26     2     6     6    30  1629    63     5     5   -99      12
were                    26     2     4     4    36  1630   232     4     4    -6     106
taken                   26     2     5     5    41  1631   263     4     4    -5      21
of                      26     2     2     2    48  1633   245     1     1    -7    1757
prisons,                26     2     8     7    54  1635   191     0     0    -6       5
*Blink                  26   -99     8     7   -99   -99    58   -99   -99   -99     -99
there                   26     2     5     5    66  1636   268     3     3   -99     189
would                   26     2     5     5    72  1637   177     3     3    -6     146
be                      26     2     2     2    77  1638   117     2     2    -5     423
hardly                  26     3     6     6     6  1639    72     6     6   -99      11
left.                   26     3     5     4    15  1641   132     1     1    -9      20
reoffending             26     5    11    11    14  1670    53    11    11   -99       2
it                      26     3     2     2    25  1643   100     0     0   -99     544
to                      26     3     2     2    34  1645   131     0     0    -9    1597
prison                  26     5     6     6    47  1676    71     3     3   -99      23
prison                  26     5     6     6    44  1676   108     0     0     3      23
causes                  26     3     6     6    53  1648   253     6     6   -99       6
crime,                  26     3     6     5    61  1650    85     4     4    -8      13
work.                   26     5     5     4    69  1680   107     1     1   -99      32
A                       26     5     1     1    75  1681   187     1     1    -6    1434
best                    26     4     4     4     5  1655   169     1     1   -99      23
places                  26     4     6     6    10  1656   155     1     1    -5       9
places                  26     4     6     6    14  1656    58     5     5    -4       9
start                   26     4     5     5    22  1658   108     3     3    -8      11
start                   26     4     5     5    24  1658   289     5     5    -2      11
prison                  26     4     6     6    34  1660   124     6     6   -10      23
itself.                 26     4     7     6    41  1661    75     6     6    -7      17
58                      26     4     2     2    49  1663   205     1     1    -8     -99
per                     26     4     3     3    52  1664    77     1     1    -3      36
of                      26     4     2     2    60  1666   111     0     0    -8    1757
of                      26     4     2     2    61  1666   110     1     1    -1    1757
inmates                 26     4     7     7    70  1667   259     7     7    -9       1
recorded                26     4     8     8    78  1668   279     7     7    -8       1
reoffending             26     5    11    11     7  1670   299     4     4   -99       2
reoffending             26     5    11    11     4  1670   221     1     1     3       2
within                  26     5     6     6    19  1671    96     4     4   -15      14
reoffending             26     5    11    11    14  1670   178    11    11     5       2
reoffending             26     5    11    11    11  1670   241     8     8     3       2
within                  26     5     6     6    20  1671   119     5     5    -9      14
two                     26     5     3     3    22  1672    64     0     0    -2      43
years                   26     5     5     5    26  1673    92     0     0    -4     104
release,                26     5     8     7    39  1675   257     4     4   -13       4
prison                  26     5     6     6    49  1676   237     5     5   -10      23
clearly                 26     5     7     7    57  1677   161     6     6    -8      14
not                     26     5     3     3    66  1679   265     2     2    -9     277
work.                   26     5     5     4    73  1680   198     5     5    -7      32
*Off-screen             26   -99     5     4   -99   -99   147   -99   -99   -99     -99
ashore                  26     5     6     6    76   196    47     4     4   -99       3
brave                   27     1     5     5     2  1682   150     2     2     0       2
Home                    27     1     4     4     6  1683   176     0     0    -4      19
*Blink                  27   -99     4     4   -99   -99    58   -99   -99   -99     -99
Secretary               27     1     9     9    15  1684   166     4     4   -99      13
would                   27     1     5     5    26  1685   210     5     5   -11     146
conclude                27     1     8     8    33  1686   195     6     6    -7       1
prison                  27     1     6     6    41  1688   217     0     0    -8      23
prison                  27     1     6     6    47  1688   141     6     6    -6      23
obviously               27     1     9     9    53  1689   199     5     5    -6       5
reinforces              27     1    10    10    64  1690   106     6     6   -11       2
many                    27     1     4     4    72  1691   243     3     3    -8      81
many                    27     1     4     4    73  1691    69     4     4    -1      81
many                    27     1     4     4    71  1691   160     2     2     2      81
the                     27     1     3     3    77  1693   121     0     0    -6    3511
crime.                  27     2     6     5    15  1696   115     5     5   -99      13
up                      27     2     2     2    27  1699   172     0     0   -12     135
breaks                  27     2     6     6    23  1698   166     3     3     4       4
breaks                  27     2     6     6    22  1698    82     2     2     1       4
families                27     2     8     8    35  1700   227     5     5   -13       9
families                27     2     8     8    30  1700    67     0     0     5       9
usually                 27     2     7     7    47  1702   201     4     4   -17       8
gives                   27     2     5     5    56  1703   117     5     5    -9       3
prisoners               27     2     9     9    61  1704   243     4     4    -5       8
prisoners               27     2     9     9    62  1704   115     5     5    -1       8
nothing                 27     2     7     7    70  1705   265     3     3    -8      14
to                      27     3     2     2     7  1707   135     0     0   -99    1597
plan                    27     3     4     4    21  1710   213     3     3   -14       8
how                     27     3     3     3    24  1711   188     1     1    -3      59
not                     27     3     3     3    29  1712   133     2     2    -5     277
schoolchildren          27     5    14    14    29  1740    63     7     7   -99       2
can                     27     5     3     3    38  1741    67     1     1    -9     123
caught                  27     3     6     6    38  1715   123     0     0   -99       4
caught                  27     3     6     6    43  1715   187     5     5    -5       4
time.                   27     3     5     4    52  1717   177     2     2    -9     105
next                    27     3     4     4    49  1716    78     4     4     3      35
not                     27     5     3     3    65  1746   110     1     1   -99     277
parties                 27     3     7     7    68  1719   217     4     4   -99       3
prisoners?              27     5    10     9    76  1747    76     8     8   -99       8
welcomed                27     3     8     8    76  1720   391     4     4   -99       3
Woolf                   27     4     5     5     4  1722    73     0     0   -99       1
of                      27     4     2     2    19  1724   187     2     2   -15    1757
report                  27     4     6     6    11  1723    97     1     1     8       7
report                  27     4     6     6    11  1723    56     1     1     0       7
Woolf                   27     4     5     5     9  1722   313     5     5     2       1
of                      27     4     2     2    17  1724   209     0     0    -8    1757
1991,                   27     4     5     4    24  1725   119     4     4    -7     -99
1991,                   27     4     5     4    24  1725    73     4     4     0     -99
yet                     27     4     3     3    28  1726    62     2     2    -4      49
none                    27     4     4     4    30  1727    69     0     0    -2       5
has                     27     4     3     3    36  1728   292     1     1    -6     239
on                      27     4     2     2    45  1730   304     0     0    -9     417
to                      27     4     2     2    52  1732    86     1     1    -7    1597
improve                 27     4     7     7    60  1733   213     6     6    -8       2
education               27     4     9     9    69  1735   211     3     3    -9      17
education               27     4     9     9    73  1735   150     7     7    -4      17
education               27     4     9     9    66  1735   170     0     0     7      17
prison.                 27     5     7     6    14  1738   214     3     3   -99      23
in                      27     5     2     2    10  1737    88     2     2     4    1091
If                      27     5     2     2    20  1739   133     1     1   -10     150
schoolchildren          27     5    14    14    22  1740    66     0     0    -2       2
schoolchildren          27     5    14    14    23  1740    59     1     1    -1       2
schoolchildren          27     5    14    14    28  1740   282     6     6    -5       2
schoolchildren          27     5    14    14    22  1740    68     0     0     6       2
have                    27     5     4     4    42  1742    96     1     1   -20     361
can                     27     5     3     3    38  1741   100     1     1     4     123
life                    27     5     4     4    48  1743   219     2     2   -10      56
coaches,                27     5     8     7    55  1744   110     4     4    -7       1
have                    27     5     4     4    43  1742    83     2     2    12     361
coaches,                27     5     8     7    53  1744    83     2     2   -10       1
coaches,                27     5     8     7    55  1744   257     4     4    -2       1
life                    27     5     4     4    47  1743    80     1     1     8      56
coaches,                27     5     8     7    53  1744    72     2     2    -6       1
not                     27     5     3     3    64  1746    83     0     0   -11     277
not                     27     5     3     3    66  1746   129     2     2    -2     277
why                     27     5     3     3    63  1745    87     3     3     3      35
prisoners?              27     5    10     9    76  1747   183     8     8   -13       8
prisoners?              27     5    10     9    73  1747   163     5     5     3       8
life                    27     5     4     4    49  1743   195     3     3    24      56
coaches,                27     5     8     7    56  1744   166     5     5    -7       1
Instead,                28     1     8     7     0  1748   140     0     0     0      19
Instead,                28     1     8     7     5  1748   130     5     5    -5      19
education,              28     1    10     9    17  1749   175     8     8   -12      17
education,              28     1    10     9    18  1749    55     9     9    -1      17
education,              28     1    10     9    18  1749   115     9     9     0      17
anger-management        28     1    16    16    26  1750   314     6     6    -8     -99
anger-management        28     1    16    16    32  1750   231    12    12    -6     -99
courses                 28     1     7     7    41  1751    85     4     4    -9       6
anything                28     1     8     8    51  1753   295     2     2   -10      25
anything                28     1     8     8    54  1753   113     5     5    -3      25
constructive            28     1    12    12    63  1754    98     5     5    -9       1
