WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
companies.              21     5    10     9    51  1381   223     9     9   853      12
The                    -99     0     0     0     0  1382     0     0     0     0       0
asset                   21     5     5     5    61  1383   198     4     4   854       8
price                   21     5     5     5    65  1384   248     2     2   855      11
bubble                 -99     0     0     0     0  1385     0     0     0     0       0
eventually              22     1    10    10     6  1386   218     6     6   864      13
bursts.                 22     1     7     6    15  1387   271     4     4   865       1
There                  -99     0     0     0     0  1388     0     0     0     0       0
are                    -99     0     0     0     0  1389     0     0     0     0       0
fears                   22     1     5     5    29  1390   220     0     0   866       3
of                     -99     0     0     0     0  1391     0     0     0     0       0
a                      -99     0     0     0     0  1392     0     0     0     0       0
collapse                22     1     8     8    43  1393   267     3     3   867       3
in                     -99     0     0     0     0  1394     0     0     0     0       0
economic                22     1     8     8    54  1395   253     2     2   868      25
activity                22     1     8     8    66  1396   210     5     5   869       9
activity                22     1     8     8    68  1396   180     7     7   871       9
yet,                    22     1     4     3    72  1397   255     2     2   870      49
yet,                    22     1     4     3    73  1397    78     3     3   872      49
initially,             -99     0     0     0     0  1398     0     0     0     0       0
these                  -99     0     0     0     0  1399     0     0     0     0       0
fears                   22     2     5     5    20  1400   285     3     3   873       3
prove                  -99     0     0     0     0  1401     0     0     0     0       0
to                     -99     0     0     0     0  1402     0     0     0     0       0
be                      22     2     2     2    32  1403   167     0     0   874     423
unfounded.              22     2    10     9    44  1404   186     9     9   875       1
Certainly,              22     2    10     9    53  1405   183     7     7   876      21
growth                  22     2     6     6    63  1406   252     6     6   877      11
slows                  -99     0     0     0     0  1407     0     0     0     0       0
down                    22     2     4     4    70  1408   165     0     0   878      38
but,                    22     2     4     3    77  1409   135     2     2   879     325
unlike                  22     3     6     6     4  1410   188     4     4   880       6
other                  -99     0     0     0     0  1411     0     0     0     0       0
countries,             -99     0     0     0     0  1412     0     0     0     0       0
there                  -99     0     0     0     0  1413     0     0     0     0       0
is                      22     3     2     2    30  1414   194     0     0   881     717
no                     -99     0     0     0     0  1415     0     0     0     0       0
significant             22     3    11    11    40  1416   169     4     4   882       9
contraction             22     3    11    11    53  1417   222     5     5   883       1
in                     -99     0     0     0     0  1418     0     0     0     0       0
economic                22     3     8     8    65  1419   313     2     2   884      25
activity.               22     4     9     8     6  1420   182     6     6   885       9
Indeed,                -99     0     0     0     0  1421     0     0     0     0       0
on                     -99     0     0     0     0  1422     0     0     0     0       0
the                     22     4     3     3    22  1423   191     1     1   886    3511
so-called               22     4     9     9    31  1424   192     6     6   887     -99
'technical              22     4    10     9    42  1425   214     7     6   888       2
'technical              22     4    10     9    44  1425   169     9     8   890       2
definition'             22     4    11    10    51  1426   193     5     5   889       4
(two                    22     4     4     3    60  1427   148     2     1   892      43
successive              22     4    10    10    65  1428   216     2     2   891       1
quarters               -99     0     0     0     0  1429     0     0     0     0       0
of                     -99     0     0     0     0  1430     0     0     0     0       0
declining               22     5     9     9    20  1431   256     8     8   893       1
declining               22     5     9     9    15  1431   326     3     3   895       1
GDP),                   22     5     5     3    23  1432   293     1     1   894       4
GDP),                   22     5     5     3    25  1432   171     3     3   896       4
recession               22     5     9     9    34  1433   245     6     6   897       4
is                     -99     0     0     0     0  1434     0     0     0     0       0
avoided.                22     5     8     7    44  1435   262     3     3   898       1
avoided.                22     5     8     7    41  1435   360     0     0   899       1
Meanwhile,              22     5    10     9    50  1436   263     0     0   900      12
Meanwhile,              22     5    10     9    60  1436   229    10    10   901      12
although                22     5     8     8    68  1437   313     7     7   902      19
although                22     5     8     8    69  1437   139     8     8   903      19
asset                  -99     0     0     0     0  1438     0     0     0     0       0
prices                  23     1     6     6     3  1439   225     3     3   904      11
come                   -99     0     0     0     0  1440     0     0     0     0       0
down                   -99     0     0     0     0  1441     0     0     0     0       0
sharply,                23     1     8     7    18  1442   280     1     1   905       1
consumers               23     1     9     9    32  1443   249     6     6   906       5
continue                23     1     8     8    42  1444   236     6     6   907      11
to                     -99     0     0     0     0  1445     0     0     0     0       0
spend                   23     1     5     5    53  1446   203     5     5   908       6
rather                 -99     0     0     0     0  1447     0     0     0     0       0
than                    23     1     4     4    63  1448   226     2     2   909     123
than                    23     1     4     4    64  1448    90     3     3   910     123
save.                   23     1     5     4    70  1449   150     4     4   911       3
Now,                    23     1     4     3    78  1450   219     2     2   912     107
you're                  23     2     6     6     5  1451   177     5     5   913     -99
probably               -99     0     0     0     0  1452     0     0     0     0       0
thinking                23     2     8     8    23  1453   205     7     7   914      10
that                   -99     0     0     0     0  1454     0     0     0     0       0
this                    23     2     4     4    33  1455   267     3     3   915     293
this                    23     2     4     4    34  1455   281     4     4   918     293
is                     -99     0     0     0     0  1456     0     0     0     0       0
the                     23     2     3     3    38  1457   114     0     0   919    3511
US                      23     2     2     2    43  1458   205     1     1   916      86
story                  -99     0     0     0     0  1459     0     0     0     0       0
over                    23     2     4     4    51  1460   171     0     0   917      76
the                     23     2     3     3    56  1461   249     0     0   920    3511
past                   -99     0     0     0     0  1462     0     0     0     0       0
year                    23     2     4     4    66  1463   190     1     1   921      51
or                     -99     0     0     0     0  1464     0     0     0     0       0
so                      23     2     2     2    75  1465   150     2     2   922     154
-                      -99     0     0     0     0  1466     0     0     0     0       0
and,                   -99     0     0     0     0  1467     0     0     0     0       0
of                      23     3     2     2     6  1468   263     1     1   923    1757
course,                -99     0     0     0     0  1469     0     0     0     0       0
you'd                  -99     0     0     0     0  1470     0     0     0     0       0
be                     -99     0     0     0     0  1471     0     0     0     0       0
absolutely              23     3    10    10    27  1472   239     2     2   924       8
absolutely              23     3    10    10    25  1472   143     0     0   926       8
right.                  23     3     6     5    38  1473   165     2     2   925      38
Consumers               23     3     9     9    50  1474   238     7     7   927       5
have                    23     3     4     4    55  1475   149     2     2   931     361
carried                 23     3     7     7    60  1476   218     2     2   928       4
on                      23     3     2     2    66  1477   274     0     0   930     417
spending.               23     3     9     8    72  1478   192     3     3   929       6
The                    -99     0     0     0     0  1479     0     0     0     0       0
economy                 23     4     7     7     9  1480   106     5     5   932      17
has                    -99     0     0     0     0  1481     0     0     0     0       0
held                   -99     0     0     0     0  1482     0     0     0     0       0
up                      23     4     2     2    23  1483   189     2     2   933     135
better                  23     4     6     6    30  1484   176     6     6   934      26
than                   -99     0     0     0     0  1485     0     0     0     0       0
expected,               23     4     9     8    40  1486   165     4     4   935       7
continuing              23     4    10    10    52  1487   211     6     6   936       4
continuing              23     4    10    10    53  1487   172     7     7   938       4
to                     -99     0     0     0     0  1488     0     0     0     0       0
outperform              23     4    10    10    60  1489   280     0     0   937       1
outperform              23     4    10    10    65  1489   173     5     5   939       1
the                     23     4     3     3    74  1490   176     3     3   940    3511
likes                  -99     0     0     0     0  1491     0     0     0     0       0
of                     -99     0     0     0     0  1492     0     0     0     0       0
Germany                -99     0     0     0     0  1493     0     0     0     0       0
and                    -99     0     0     0     0  1494     0     0     0     0       0
Japan                  -99     0     0     0     0  1495     0     0     0     0       0
(and,                   23     5     5     3    21  1496   185     0    -1   941    1283
for                     23     5     3     3    29  1497   196     2     2   942     519
that                   -99     0     0     0     0  1498     0     0     0     0       0
matter,                 23     5     7     6    39  1499   178     3     3   943       9
the                    -99     0     0     0     0  1500     0     0     0     0       0
UK                      23     5     2     2    50  1501   228     2     2   944      12
in                     -99     0     0     0     0  1502     0     0     0     0       0
the                    -99     0     0     0     0  1503     0     0     0     0       0
final                   23     5     5     5    58  1504   284     0     0   945      22
quarter                 23     5     7     7    66  1505   257     2     2   946       4
of                      23     5     2     2    72  1506   445     0     0   948    1757
last                    23     5     4     4    75  1507   224     0     0   947      73
year).                  24     1     6     4     4  1508   231     4     4   949      51
And                    -99     0     0     0     0  1509     0     0     0     0       0
the                    -99     0     0     0     0  1510     0     0     0     0       0
dollar                  24     1     6     6    16  1511   221     1     1   950       1
has                    -99     0     0     0     0  1512     0     0     0     0       0
remained                24     1     8     8    30  1513   191     4     4   951       5
strong,                 24     1     7     6    41  1514   163     6     6   952       9
suggesting              24     1    10    10    50  1515   197     7     7   953       5
an                     -99     0     0     0     0  1516     0     0     0     0       0
international           24     1    13    13    62  1517   202     5     5   954      12
vote                    24     1     4     4    74  1518   216     3     3   955       6
of                     -99     0     0     0     0  1519     0     0     0     0       0
confidence              24     2    10    10     5  1520   241     5     5   956       7
in                     -99     0     0     0     0  1521     0     0     0     0       0
all                    -99     0     0     0     0  1522     0     0     0     0       0
things                  24     2     6     6    18  1523   172     0     0   957      31
American.               24     2     9     8    27  1524   266     2     2   958      16
Unfortunately,          24     2    14    13    48  1525   204     9     9   959       2
however,                24     2     8     7    59  1526   202     5     5   960      38
exactly                 24     2     7     7    70  1527   197     7     7   961       8
the                    -99     0     0     0     0  1528     0     0     0     0       0
same                    24     2     4     4    76  1529   158     1     1   962      36
observations            24     3    12    12     5  1530    99     5     5   963       2
could                  -99     0     0     0     0  1531     0     0     0     0       0
have                   -99     0     0     0     0  1532     0     0     0     0       0
been                    24     3     4     4    26  1533   188     2     2   964     178
made                   -99     0     0     0     0  1534     0     0     0     0       0
about                   24     3     5     5    38  1535   189     4     4   965     164
Japan                  -99     0     0     0     0  1536     0     0     0     0       0
at                     -99     0     0     0     0  1537     0     0     0     0       0
the                     24     3     3     3    49  1538   181     0     0   966    3511
beginning               24     3     9     9    62  1539   171     9     9   967       4
of                     -99     0     0     0     0  1540     0     0     0     0       0
the                    -99     0     0     0     0  1541     0     0     0     0       0
1990s.                  24     3     6     5    72  1542   221     2     2   968       5
1990s.                  24     3     6     5    74  1542   169     4     4   969       5
The                     24     3     3     3    79  1543   102     2     2   970    3511
Japanese                24     4     8     8     5  1544   235     5     5   971       3
bubble                  24     4     6     6    15  1545   235     6     6   972       4
burst                  -99     0     0     0     0  1546     0     0     0     0       0
at                     -99     0     0     0     0  1547     0     0     0     0       0
the                     24     4     3     3    25  1548   124     0     0   976    3511
end                     24     4     3     3    30  1549   159     1     1   973      32
end                     24     4     3     3    30  1549   225     1     1   975      32
of                     -99     0     0     0     0  1550     0     0     0     0       0
1989.                   24     4     5     4    38  1551   472     2     2   974     -99
Equity                  24     4     6     6    48  1552   195     6     6   977       4
prices                  24     4     6     6    55  1553   188     6     6   978      11
began                  -99     0     0     0     0  1554     0     0     0     0       0
their                   24     4     5     5    65  1555   273     3     3   979     225
relentless              24     4    10    10    70  1556   209     2     2   980       1
relentless              24     4    10    10    73  1556   100     5     5   981       1
decline,                24     5     8     7     3  1557   190     3     3   982       9
followed               -99     0     0     0     0  1558     0     0     0     0       0
by                     -99     0     0     0     0  1559     0     0     0     0       0
land                    24     5     4     4    23  1560   189     2     2   983       5
prices                  24     5     6     6    32  1561   249     6     6   984      11
prices                  24     5     6     6    30  1561   223     4     4   985      11
a                      -99     0     0     0     0  1562     0     0     0     0       0
year                   -99     0     0     0     0  1563     0     0     0     0       0
and                     24     5     3     3    41  1564   170     1     1   986    1283
a                      -99     0     0     0     0  1565     0     0     0     0       0
half                    24     5     4     4    50  1566   313     4     4   987      20
later.                 -99     0     0     0     0  1567     0     0     0     0       0
The                     24     5     3     3    61  1568   217     3     3   988    3511
initial                -99     0     0     0     0  1569     0     0     0     0       0
weakness                24     5     8     8    70  1570   392     0     0   989       2
weakness                24     5     8     8    73  1570   229     3     3   990       2
in                     -99     0     0     0     0  1571     0     0     0     0       0
asset                  -99     0     0     0     0  1572     0     0     0     0       0
prices                  25     1     6     6    11  1573   247     2     2   991      11
didn't                 -99     0     0     0     0  1574     0     0     0     0       0
seem                    25     1     4     4    27  1575   203     4     4   992      18
to                     -99     0     0     0     0  1576     0     0     0     0       0
do                     -99     0     0     0     0  1577     0     0     0     0       0
too                    -99     0     0     0     0  1578     0     0     0     0       0
much                    25     1     4     4    40  1579   180     2     2   993      97
damage.                -99     0     0     0     0  1580     0     0     0     0       0
True,                   25     1     5     4    51  1581   171     0     0   994      13
the                     25     1     3     3    59  1582   152     2     2   995    3511
economy                -99     0     0     0     0  1583     0     0     0     0       0
began                   25     1     5     5    70  1584   141     1     1   996      13
to                      25     1     2     2    76  1585   130     1     1   997    1597
slow                   -99     0     0     0     0  1586     0     0     0     0       0
down                    25     2     4     4     7  1587   144     2     2   998      38
relative               -99     0     0     0     0  1588     0     0     0     0       0
to                     -99     0     0     0     0  1589     0     0     0     0       0
the                     25     2     3     3    24  1590   200     2     2   999    3511
stellar                -99     0     0     0     0  1591     0     0     0     0       0
performance             25     2    11    11    36  1592   217     2     2  1000       7
seen                   -99     0     0     0     0  1593     0     0     0     0       0
at                     -99     0     0     0     0  1594     0     0     0     0       0
the                     25     2     3     3    54  1595   252     0     0  1001    3511
end                    -99     0     0     0     0  1596     0     0     0     0       0
of                     -99     0     0     0     0  1597     0     0     0     0       0
the                     25     2     3     3    68  1598   188     3     3  1002    3511
1980s.                 -99     0     0     0     0  1599     0     0     0     0       0
However,                25     3     8     7     6  1600   157     6     6  1004      38
relative               -99     0     0     0     0  1601     0     0     0     0       0
to                      25     3     2     2    19  1602   195     1     1  1005    1597
the                    -99     0     0     0     0  1603     0     0     0     0       0
performance             25     3    11    11    33  1604   195     8     8  1006       7
of                     -99     0     0     0     0  1605     0     0     0     0       0
other                  -99     0     0     0     0  1606     0     0     0     0       0
countries,              25     3    10     9    52  1607   200     6     6  1007      10
Japan                  -99     0     0     0     0  1608     0     0     0     0       0
continued               25     3     9     9    64  1609   199     1     1  1008       4
to                      25     3     2     2    75  1610   146     2     2  1009    1597
do                     -99     0     0     0     0  1611     0     0     0     0       0
well.                   25     4     5     4     4  1612   169     4     4  1010      48
In                     -99     0     0     0     0  1613     0     0     0     0       0
1990,                  -99     0     0     0     0  1614     0     0     0     0       0
Japan                   25     4     5     5    16  1615   223     1     1  1011       6
saw                    -99     0     0     0     0  1616     0     0     0     0       0
5.3                     25     4     3     2    27  1617   246     2     2  1012     -99
per                    -99     0     0     0     0  1618     0     0     0     0       0
cent                   -99     0     0     0     0  1619     0     0     0     0       0
growth                  25     4     6     6    40  1620   197     2     2  1013      11
compared                25     4     8     8    52  1621   196     7     7  1014       3
with                   -99     0     0     0     0  1622     0     0     0     0       0
1.8                     25     4     3     2    62  1623   229     3     3  1015     -99
per                    -99     0     0     0     0  1624     0     0     0     0       0
cent                   -99     0     0     0     0  1625     0     0     0     0       0
in                      25     4     2     2    74  1626   133     2     2  1016    1091
the                    -99     0     0     0     0  1627     0     0     0     0       0
US                     -99     0     0     0     0  1628     0     0     0     0       0
and                    -99     0     0     0     0  1629     0     0     0     0       0
0.8                    -99     0     0     0     0  1630     0     0     0     0       0
per                    -99     0     0     0     0  1631     0     0     0     0       0
cent                   -99     0     0     0     0  1632     0     0     0     0       0
in                      25     5     2     2    22  1633   187     2     2  1017    1091
the                    -99     0     0     0     0  1634     0     0     0     0       0
UK.                    -99     0     0     0     0  1635     0     0     0     0       0
In                      25     5     2     2    33  1636   248     2     2  1018    1091
1991,                   25     5     5     4    38  1637   210     4     4  1024     -99
growth                  25     5     6     6    46  1638   229     6     6  1019      11
growth                  25     5     6     6    42  1638   152     2     2  1023      11
in                     -99     0     0     0     0  1639     0     0     0     0       0
Japan                   25     5     5     5    54  1640   179     4     4  1020       6
slowed                 -99     0     0     0     0  1641     0     0     0     0       0
to                     -99     0     0     0     0  1642     0     0     0     0       0
3.1                     25     5     3     2    68  1643   204     2     2  1021     -99
per                    -99     0     0     0     0  1644     0     0     0     0       0
cent                    25     5     4     4    77  1645   146     3     3  1022      30
but,                   -99     0     0     0     0  1646     0     0     0     0       0
in                      26     1     2     2     7  1647   230     2     2  1025    1091
the                    -99     0     0     0     0  1648     0     0     0     0       0
same                   -99     0     0     0     0  1649     0     0     0     0       0
year,                   26     1     5     4    21  1650   152     4     4  1026      51
GDP                    -99     0     0     0     0  1651     0     0     0     0       0
fell                    26     1     4     4    30  1652   209     3     3  1028       5
0.5                     26     1     3     2    35  1653   178     3     3  1027     -99
per                    -99     0     0     0     0  1654     0     0     0     0       0
cent                    26     1     4     4    42  1655   177     2     2  1029      30
in                     -99     0     0     0     0  1656     0     0     0     0       0
the                    -99     0     0     0     0  1657     0     0     0     0       0
US                     -99     0     0     0     0  1658     0     0     0     0       0
and                     26     1     3     3    55  1659   152     0     0  1030    1283
by                     -99     0     0     0     0  1660     0     0     0     0       0
1.4                    -99     0     0     0     0  1661     0     0     0     0       0
per                     26     1     3     3    67  1662   192     1     1  1031      36
cent                    26     1     4     4    74  1663   144     4     4  1032      30
in                     -99     0     0     0     0  1664     0     0     0     0       0
the                    -99     0     0     0     0  1665     0     0     0     0       0
UK.                     26     2     3     2     5  1666    58     1     1  1034      12
Meanwhile,              26     2    10     9     8  1667   127     0     0  1033      12
Meanwhile,              26     2    10     9    17  1667   180     9     9  1043      12
the                    -99     0     0     0     0  1668     0     0     0     0       0
yen                     26     2     3     3    25  1669   151     2     2  1041       1
began                   26     2     5     5    31  1670   260     4     4  1037      13
began                   26     2     5     5    30  1670   168     3     3  1040      13
began                   26     2     5     5    32  1670   215     5     5  1042      13
a                      -99     0     0     0     0  1671     0     0     0     0       0
steady                  26     2     6     6    37  1672   150     2     2  1036       1
steady                  26     2     6     6    41  1672   160     6     6  1039       1
appreciation.           26     2    13    12    50  1673   202     8     8  1035       1
appreciation.           26     2    13    12    46  1673   217     4     4  1044       1
appreciation.           26     2    13    12    52  1673   164    10    10  1045       1
I                      -99     0     0     0     0  1674     0     0     0     0       0
would                  -99     0     0     0     0  1675     0     0     0     0       0
not                     26     2     3     3    68  1676   401     0     0  1038     277
not                     26     2     3     3    68  1676   178     0     0  1046     277
want                   -99     0     0     0     0  1677     0     0     0     0       0
to                      26     2     2     2    78  1678   150     1     1  1047    1597
suggest                 26     3     7     7     6  1679    91     6     6  1048      11
that                   -99     0     0     0     0  1680     0     0     0     0       0
the                    -99     0     0     0     0  1681     0     0     0     0       0
US                     -99     0     0     0     0  1682     0     0     0     0       0
is                     -99     0     0     0     0  1683     0     0     0     0       0
about                   26     3     5     5    26  1684   192     3     3  1049     164
to                     -99     0     0     0     0  1685     0     0     0     0       0
go                     -99     0     0     0     0  1686     0     0     0     0       0
down                   -99     0     0     0     0  1687     0     0     0     0       0
Japan's                 26     3     7     7    40  1688   185     0     0  1050     -99
path.                   26     3     5     4    51  1689   167     3     3  1051       2
There                  -99     0     0     0     0  1690     0     0     0     0       0
are                    -99     0     0     0     0  1691     0     0     0     0       0
lots                    26     3     4     4    64  1692   188     0     0  1052       3
lots                    26     3     4     4    68  1692    92     4     4  1053       3
of                     -99     0     0     0     0  1693     0     0     0     0       0
differences             26     4    11    11     6  1694   108     6     6  1054       2
-                      -99     0     0     0     0  1695     0     0     0     0       0
in                     -99     0     0     0     0  1696     0     0     0     0       0
economic                26     4     8     8    23  1697   183     6     6  1055      25
structure,              26     4    10     9    33  1698   159     7     7  1056       4
in                     -99     0     0     0     0  1699     0     0     0     0       0
the                    -99     0     0     0     0  1700     0     0     0     0       0
desire                  26     4     6     6    50  1701   234     6     6  1057       3
for                    -99     0     0     0     0  1702     0     0     0     0       0
profit,                 26     4     7     6    58  1703   158     3     3  1058       5
in                     -99     0     0     0     0  1704     0     0     0     0       0
the                     26     4     3     3    67  1705   139     1     1  1059    3511
flexibility             26     5    11    11     5  1706    64     5     5  1060       1
of                     -99     0     0     0     0  1707     0     0     0     0       0
the                    -99     0     0     0     0  1708     0     0     0     0       0
workforce,              26     5    10     9    20  1709   287     1     1  1061       1
in                     -99     0     0     0     0  1710     0     0     0     0       0
the                    -99     0     0     0     0  1711     0     0     0     0       0
pace                    26     5     4     4    40  1712   183     3     3  1062       8
of                     -99     0     0     0     0  1713     0     0     0     0       0
productivity            26     5    12    12    52  1714   226     7     7  1063       1
growth.                 26     5     7     6    61  1715   165     3     3  1064      11
These                  -99     0     0     0     0  1716     0     0     0     0       0
imply                   26     5     5     5    72  1717   271     0     0  1065       2
that                   -99     0     0     0     0  1718     0     0     0     0       0
America                 27     1     7     7     5  1719   207     0     0  1066       6
is                      27     1     2     2    15  1720    98     2     2  1067     717
a                      -99     0     0     0     0  1721     0     0     0     0       0
lot                    -99     0     0     0     0  1722     0     0     0     0       0
better                  27     1     6     6    27  1723   229     5     5  1068      26
placed                 -99     0     0     0     0  1724     0     0     0     0       0
to                     -99     0     0     0     0  1725     0     0     0     0       0
deal                   -99     0     0     0     0  1726     0     0     0     0       0
with                    27     1     4     4    44  1727   203     0     0  1069     393
the                    -99     0     0     0     0  1728     0     0     0     0       0
consequences            27     1    12    12    56  1729   189     3     3  1070       8
of                     -99     0     0     0     0  1730     0     0     0     0       0
a                      -99     0     0     0     0  1731     0     0     0     0       0
sustained               27     1     9     9    72  1732   203     1     1  1071       1
decline                -99     0     0     0     0  1733     0     0     0     0       0
in                     -99     0     0     0     0  1734     0     0     0     0       0
asset                  -99     0     0     0     0  1735     0     0     0     0       0
prices.                 27     2     7     6    17  1736   239     0     0  1072      11
Nevertheless,           27     2    13    12    34  1737   283     9     9  1073       6
Japan's                -99     0     0     0     0  1738     0     0     0     0       0
experience              27     2    10    10    48  1739   199     1     1  1074      17
does                   -99     0     0     0     0  1740     0     0     0     0       0
suggest                 27     2     7     7    63  1741   290     0     0  1075      11
that                    27     2     4     4    75  1742   131     4     4  1076     871
we                     -99     0     0     0     0  1743     0     0     0     0       0
should                 -99     0     0     0     0  1744     0     0     0     0       0
be                      27     3     2     2     8  1745   112     1     1  1077     423
careful                -99     0     0     0     0  1746     0     0     0     0       0
in                     -99     0     0     0     0  1747     0     0     0     0       0
concluding              27     3    10    10    26  1748   212     5     5  1078       1
too                    -99     0     0     0     0  1749     0     0     0     0       0
much                    27     3     4     4    40  1750   153     4     4  1079      97
from                   -99     0     0     0     0  1751     0     0     0     0       0
the                    -99     0     0     0     0  1752     0     0     0     0       0
initial                -99     0     0     0     0  1753     0     0     0     0       0
stages                  27     3     6     6    58  1754   268     0     0  1080       3
of                     -99     0     0     0     0  1755     0     0     0     0       0
a                      -99     0     0     0     0  1756     0     0     0     0       0
decline                 27     3     7     7    71  1757   217     1     1  1081       9
in                     -99     0     0     0     0  1758     0     0     0     0       0
asset                  -99     0     0     0     0  1759     0     0     0     0       0
prices.                 27     4     7     6     7  1760   209     1     1  1082      11
The                    -99     0     0     0     0  1761     0     0     0     0       0
US                     -99     0     0     0     0  1762     0     0     0     0       0
may                    -99     0     0     0     0  1763     0     0     0     0       0
still                   27     4     5     5    25  1764   210     0     0  1083      52
be                     -99     0     0     0     0  1765     0     0     0     0       0
outperforming           27     4    13    13    39  1766   229     5     5  1084       1
the                    -99     0     0     0     0  1767     0     0     0     0       0
rest                    27     4     4     4    52  1768   199     0     0  1085      14
of                     -99     0     0     0     0  1769     0     0     0     0       0
the                    -99     0     0     0     0  1770     0     0     0     0       0
world                   27     4     5     5    67  1771   148     3     3  1086      60
for                     27     4     3     3    72  1772   110     2     2  1087     519
the                    -99     0     0     0     0  1773     0     0     0     0       0
time                    27     5     4     4     2  1774   169     2     2  1088     105
being.                 -99     0     0     0     0  1775     0     0     0     0       0
But                    -99     0     0     0     0  1776     0     0     0     0       0
can                     27     5     3     3    19  1777   243     3     3  1089     123
we                     -99     0     0     0     0  1778     0     0     0     0       0
really                 -99     0     0     0     0  1779     0     0     0     0       0
be                     -99     0     0     0     0  1780     0     0     0     0       0
sure                    27     5     4     4    36  1781   209     3     3  1090      14
that                   -99     0     0     0     0  1782     0     0     0     0       0
this                   -99     0     0     0     0  1783     0     0     0     0       0
story                   27     5     5     5    50  1784   205     2     2  1091      14
will                   -99     0     0     0     0  1785     0     0     0     0       0
continue                27     5     8     8    60  1786   154     1     1  1092      11
in                     -99     0     0     0     0  1787     0     0     0     0       0
the                     27     5     3     3    73  1788   188     2     2  1093    3511
years                   27     5     5     5    76  1789   164     1     1  1094     104
ahead?                  28     1     6     5     4  1790   313     4     4  1095       9
This                   -99     0     0     0     0  1791     0     0     0     0       0
question                28     1     8     8    20  1792   206     4     4  1096      12
boils                  -99     0     0     0     0  1793     0     0     0     0       0
down                    28     1     4     4    31  1794   183     0     0  1097      38
to                     -99     0     0     0     0  1795     0     0     0     0       0
an                     -99     0     0     0     0  1796     0     0     0     0       0
issue                  -99     0     0     0     0  1797     0     0     0     0       0
about                   28     1     5     5    48  1798   213     0     0  1098     164
imbalances,             28     1    11    10    59  1799   246     5     5  1099       1
factors                 28     1     7     7    72  1800   218     6     6  1100       3
that                   -99     0     0     0     0  1801     0     0     0     0       0
might                   28     2     5     5     5  1802   178     5     5  1101      56
constrain              -99     0     0     0     0  1803     0     0     0     0       0
the                    -99     0     0     0     0  1804     0     0     0     0       0
ability                -99     0     0     0     0  1805     0     0     0     0       0
of                      28     2     2     2    29  1806   186     1     1  1102    1757
an                     -99     0     0     0     0  1807     0     0     0     0       0
economy                 28     2     7     7    41  1808   181     7     7  1103      17
to                     -99     0     0     0     0  1809     0     0     0     0       0
grow                   -99     0     0     0     0  1810     0     0     0     0       0
over                   -99     0     0     0     0  1811     0     0     0     0       0
the                    -99     0     0     0     0  1812     0     0     0     0       0
medium                  28     2     6     6    59  1813   278     0     0  1104       2
term.                   28     2     5     4    71  1814   155     5     5  1105       9
One                     28     2     3     3    75  1815   148     3     3  1106     176
way                    -99     0     0     0     0  1816     0     0     0     0       0
to                     -99     0     0     0     0  1817     0     0     0     0       0
think                   28     3     5     5     4  1818   186     1     1  1107      52
about                  -99     0     0     0     0  1819     0     0     0     0       0
this                    28     3     4     4    19  1820   175     4     4  1108     293
is                     -99     0     0     0     0  1821     0     0     0     0       0
to                     -99     0     0     0     0  1822     0     0     0     0       0
regard                  28     3     6     6    29  1823   210     3     3  1109       3
recession               28     3     9     9    41  1824   228     8     8  1110       4
as                     -99     0     0     0     0  1825     0     0     0     0       0
unpleasant              28     3    10    10    51  1826   192     5     5  1111       4
cleansing               28     3     9     9    60  1827   209     3     3  1112       2
experiences             28     3    11    11    70  1828   269     3     3  1113       2
-                      -99     0     0     0     0  1829     0     0     0     0       0
a                      -99     0     0     0     0  1830     0     0     0     0       0
bit                     28     4     3     3     5  1831   183     3     3  1114       9
like                   -99     0     0     0     0  1832     0     0     0     0       0
taking                 -99     0     0     0     0  1833     0     0     0     0       0
a                      -99     0     0     0     0  1834     0     0     0     0       0
cold                    28     4     4     4    22  1835   217     2     2  1115       4
shower                 -99     0     0     0     0  1836     0     0     0     0       0
with                    28     4     4     4    32  1837   172     0     0  1116     393
a                      -99     0     0     0     0  1838     0     0     0     0       0
lump                    28     4     4     4    43  1839   188     4     4  1117       1
of                     -99     0     0     0     0  1840     0     0     0     0       0
carbolic                28     4     8     8    51  1841   235     4     4  1118       1
soap.                   28     4     5     4    57  1842   330     1     1  1119       2
The                    -99     0     0     0     0  1843     0     0     0     0       0
process                 28     4     7     7    69  1844   216     3     3  1120       7
might                   28     4     5     5    74  1845   110     0     0  1121      56
not                     28     5     3     3     2  1846    79     2     2  1122     277
be                     -99     0     0     0     0  1847     0     0     0     0       0
very                   -99     0     0     0     0  1848     0     0     0     0       0
pleasant               -99     0     0     0     0  1849     0     0     0     0       0
but                     28     5     3     3    22  1850   180     1     1  1123     325
at                     -99     0     0     0     0  1851     0     0     0     0       0
least                  -99     0     0     0     0  1852     0     0     0     0       0
you                     28     5     3     3    36  1853   184     2     2  1124     179
