WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
use                    -99     0     0     0     0  1165     0     0     0     0       0
a                      -99     0     0     0     0  1166     0     0     0     0       0
general                 19     4     7     7    20  1167   207     1     1   746      17
general                 19     4     7     7    25  1167   185     6     6   747      17
ward                   -99     0     0     0     0  1168     0     0     0     0       0
approach,               19     4     9     8    33  1169   244     1     1   748      13
approach,               19     4     9     8    36  1169   170     4     4   749      13
with                   -99     0     0     0     0  1170     0     0     0     0       0
a                      -99     0     0     0     0  1171     0     0     0     0       0
consultant              19     4    10    10    50  1172   159     1     1   750       1
consultant              19     4    10    10    56  1172   216     7     7   751       1
consultant              19     4    10    10    53  1172   154     4     4   753       1
coming                  19     4     6     6    61  1173   241     1     1   752       7
in                      19     4     2     2    68  1174   184     1     1   754    1091
every                   19     4     5     5    72  1175    66     2     2   755      45
so                     -99     0     0     0     0  1176     0     0     0     0       0
often.                 -99     0     0     0     0  1177     0     0     0     0       0
We                      19     5     2     2     8  1178   233     1     1   756     179
prefer                 -99     0     0     0     0  1179     0     0     0     0       0
an                      19     5     2     2    17  1180   189     0     0   757     195
intensive               19     5     9     9    25  1181   228     5     5   758       2
care                   -99     0     0     0     0  1182     0     0     0     0       0
approach.               19     5     9     8    36  1183   169     1     1   759      13
approach.               19     5     9     8    39  1183   221     4     4   760      13
We                     -99     0     0     0     0  1184     0     0     0     0       0
are                    -99     0     0     0     0  1185     0     0     0     0       0
on                      19     5     2     2    53  1186   245     1     1   761     417
top                     19     5     3     3    55  1187   173     0     0   764      14
of                      19     5     2     2    59  1188   181     0     0   762    1757
the                     19     5     3     3    64  1189   160     2     2   763    3511
the                     19     5     3     3    65  1189   203     3     3   765    3511
project                 19     5     7     7    71  1190    46     5     5   766       8
all                    -99     0     0     0     0  1191     0     0     0     0       0
the                     20     1     3     3     2  1192   171     2     2   767    3511
time,                   20     1     5     4     8  1193   100     4     4   768     105
and                    -99     0     0     0     0  1194     0     0     0     0       0
we                     -99     0     0     0     0  1195     0     0     0     0       0
accordingly             20     1    11    11    17  1196   172     0     0   769       2
accordingly             20     1    11    11    22  1196   173     5     5   770       2
have                    20     1     4     4    30  1197   190     1     1   771     361
very                   -99     0     0     0     0  1198     0     0     0     0       0
few                     20     1     3     3    39  1199   184     0     0   772      46
casualties.             20     1    11    10    48  1200   155     5     5   773       1
We                      20     1     2     2    57  1201   233     2     2   775     179
don't                  -99     0     0     0     0  1202     0     0     0     0       0
like                    20     1     4     4    64  1203   124     0     0   776      99
the                     20     1     3     3    72  1204   200     3     3   777    3511
sink                    20     1     4     4    77  1205   151     4     4   778       4
or                     -99     0     0     0     0  1206     0     0     0     0       0
swim                   -99     0     0     0     0  1207     0     0     0     0       0
mentality.'             20     2    11     9     5  1208   260     0     0   780       2
mentality.'             20     2    11     9    11  1208   267     6     6   781       2
Significantly,          20     2    14    13    27  1209   235     6     6   782       1
researchers             20     2    11    11    40  1210   205     4     4   783       2
at                     -99     0     0     0     0  1211     0     0     0     0       0
UMIST                   20     2     5     5    52  1212   183     1     1   784       3
UMIST                   20     2     5     5    56  1212   117     5     5   785       3
own                     20     2     3     3    60  1213   234     3     3   788      44
their                   20     2     5     5    65  1214   285     4     4   786     225
their                   20     2     5     5    65  1214   245     4     4   789     225
IP                     -99     0     0     0     0  1215     0     0     0     0       0
from                    20     2     4     4    71  1216   160     1     1   787     248
from                    20     2     4     4    73  1216   174     3     3   790     248
the                     20     2     3     3    76  1217   101     1     1   791    3511
outset.                 20     3     7     6     7  1218   167     7     7   792       2
Prime                  -99     0     0     0     0  1219     0     0     0     0       0
successes               20     3     9     9    16  1220   238     2     2   793       2
successes               20     3     9     9    23  1220   227     9     9   794       2
have                   -99     0     0     0     0  1221     0     0     0     0       0
been                    20     3     4     4    33  1222   178     4     4   795     178
Phototherapeutics,      20     3    18    17    41  1223   180     7     7   796       1
Phototherapeutics,      20     3    18    17    48  1223   294    14    14   797       1
Phototherapeutics,      20     3    18    17    40  1223   197     6     6   798       1
Phototherapeutics,      20     3    18    17    42  1223   188     8     8   799       1
Phototherapeutics,      20     3    18    17    45  1223   166    11    11   800       1
a                      -99     0     0     0     0  1224     0     0     0     0       0
medical                 20     3     7     7    56  1225   200     1     1   801      10
company,                20     3     8     7    63  1226   164     0     0   802      17
company,                20     3     8     7    68  1226   142     5     5   803      17
and                    -99     0     0     0     0  1227     0     0     0     0       0
VICs,                  -99     0     0     0     0  1228     0     0     0     0       0
a                      -99     0     0     0     0  1229     0     0     0     0       0
pioneer                 20     4     7     7     8  1230   192     0     0   804       1
of                      20     4     2     2    16  1231   218     0     0   805    1757
video                   20     4     5     5    22  1232   239     3     3   806       2
imaging                 20     4     7     7    30  1233   282     5     5   807       1
on                     -99     0     0     0     0  1234     0     0     0     0       0
mobile                  20     4     6     6    39  1235   202     3     3   808      10
phones.                 20     4     7     6    45  1236   174     2     2   809       3
The                     20     4     3     3    58  1237   235     3     3   810    3511
spin-out                20     4     8     8    62  1238   203     3     3   811     -99
spin-out                20     4     8     8    67  1238   149     8     8   812     -99
era                     20     4     3     3    70  1239    71     2     2   813       4
is                     -99     0     0     0     0  1240     0     0     0     0       0
clearly                -99     0     0     0     0  1241     0     0     0     0       0
upon                   -99     0     0     0     0  1242     0     0     0     0       0
us,                    -99     0     0     0     0  1243     0     0     0     0       0
and                    -99     0     0     0     0  1244     0     0     0     0       0
many                    20     5     4     4    22  1245   191     1     1   815      81
believe                 20     5     7     7    31  1246   195     5     5   816      20
it                     -99     0     0     0     0  1247     0     0     0     0       0
could                  -99     0     0     0     0  1248     0     0     0     0       0
have                    20     5     4     4    43  1249   153     0     0   817     361
enough                  20     5     6     6    54  1250   151     6     6   818      32
impetus                -99     0     0     0     0  1251     0     0     0     0       0
to                     -99     0     0     0     0  1252     0     0     0     0       0
blow                    20     5     4     4    68  1253    80     2     2   819       1
away                    20     5     4     4    72  1254   189     1     1   820      27
the                    -99     0     0     0     0  1255     0     0     0     0       0
traditional             21     1    11    11     3  1256   281     3     3   823       8
shortcomings            21     1    12    12    14  1257   268     2     2   824       1
shortcomings            21     1    12    12    24  1257   175    12    12   825       1
of                     -99     0     0     0     0  1258     0     0     0     0       0
British                 21     1     7     7    31  1259   167     3     3   826      77
industry's             -99     0     0     0     0  1260     0     0     0     0       0
relationship            21     1    12    12    47  1261   209     0     0   827       4
relationship            21     1    12    12    58  1261   160    11    11   828       4
with                   -99     0     0     0     0  1262     0     0     0     0       0
science.                21     1     8     7    65  1263   194     0     0   829      19
As                     -99     0     0     0     0  1264     0     0     0     0       0
Chris                   21     2     5     5     4  1265   205     4     4   831       2
Wright,                 21     2     7     6    10  1266    54     4     4   830       2
chief                   21     2     5     5    17  1267   216     3     3   832      16
executive               21     2     9     9    25  1268   161     5     5   833       8
of                     -99     0     0     0     0  1269     0     0     0     0       0
IP2IPO,                 21     2     7     6    35  1270   256     2     2   834     -99
says:                   21     2     5     4    44  1271   182     3     3   835      47
'This                  -99     0     0     0     0  1272     0     0     0     0       0
is                      21     2     2     2    53  1273   165     0     0   836     717
the                    -99     0     0     0     0  1274     0     0     0     0       0
perfect                 21     2     7     7    60  1275   188     0     0   837      11
time                    21     2     4     4    71  1276   203     3     3   838     105
to                      21     2     2     2    75  1277   114     2     2   839    1597
be                     -99     0     0     0     0  1278     0     0     0     0       0
in                     -99     0     0     0     0  1279     0     0     0     0       0
the                    -99     0     0     0     0  1280     0     0     0     0       0
business               -99     0     0     0     0  1281     0     0     0     0       0
of                     -99     0     0     0     0  1282     0     0     0     0       0
scientific              21     3    10    10    20  1283   186     1     1   840      14
scientific              21     3    10    10    25  1283   175     6     6   841      14
and                    -99     0     0     0     0  1284     0     0     0     0       0
hi-tech                 21     3     7     7    38  1285   246     4     4   842     -99
spin-outs.              21     3    10     9    46  1286   212     4     4   843     -99
The                    -99     0     0     0     0  1287     0     0     0     0       0
Government             -99     0     0     0     0  1288     0     0     0     0       0
is                     -99     0     0     0     0  1289     0     0     0     0       0
ready,                 -99     0     0     0     0  1290     0     0     0     0       0
industry               -99     0     0     0     0  1291     0     0     0     0       0
is                     -99     0     0     0     0  1292     0     0     0     0       0
ready,                 -99     0     0     0     0  1293     0     0     0     0       0
the                    -99     0     0     0     0  1294     0     0     0     0       0
academics              -99     0     0     0     0  1295     0     0     0     0       0
are                    -99     0     0     0     0  1296     0     0     0     0       0
ready                  -99     0     0     0     0  1297     0     0     0     0       0
and                    -99     0     0     0     0  1298     0     0     0     0       0
the                    -99     0     0     0     0  1299     0     0     0     0       0
investors              -99     0     0     0     0  1300     0     0     0     0       0
are                    -99     0     0     0     0  1301     0     0     0     0       0
ready.'                -99     0     0     0     0  1302     0     0     0     0       0
With                    22     1     4     4     2  1303   139     2     2   847     393
most                    22     1     4     4     5  1304   176     0     0   846      93
big                     22     1     3     3    12  1305    95     2     2   848      21
companies               22     1     9     9    22  1306   170     8     8   849      12
admitting               22     1     9     9    29  1307   106     5     5   850       2
that                   -99     0     0     0     0  1308     0     0     0     0       0
the                     22     1     3     3    42  1309   172     3     3   851    3511
days                   -99     0     0     0     0  1310     0     0     0     0       0
of                      22     1     2     2    50  1311   169     2     2   852    1757
their                  -99     0     0     0     0  1312     0     0     0     0       0
final                   22     1     5     5    57  1313   182     0     0   853      22
salary                  22     1     6     6    65  1314   200     2     2   854      23
pension                 22     1     7     7    71  1315   163     1     1   855      14
scheme                  22     2     6     6     4  1316   174     4     4   856      22
are                    -99     0     0     0     0  1317     0     0     0     0       0
numbered,               22     2     9     8    14  1318   179     3     3   857       1
many                   -99     0     0     0     0  1319     0     0     0     0       0
employees               22     2     9     9    27  1320   208     1     1   858       3
will                   -99     0     0     0     0  1321     0     0     0     0       0
find                    22     2     4     4    41  1322   170     0     0   859      27
themselves              22     2    10    10    50  1323   157     4     4   860      21
with                   -99     0     0     0     0  1324     0     0     0     0       0
a                       22     2     1     1    62  1325   253     0     0   861    1434
smaller                 22     2     7     7    67  1326   108     3     3   862       3
retirement              22     3    10    10     5  1327   171     5     5   863       7
income                  22     3     6     6    15  1328   265     4     4   864       5
than                   -99     0     0     0     0  1329     0     0     0     0       0
they                    22     3     4     4    25  1330   177     2     2   865     258
may                    -99     0     0     0     0  1331     0     0     0     0       0
have                    22     3     4     4    36  1332   194     4     4   866     361
anticipated.            22     3    12    11    42  1333   114     5     5   867       2
Ernst                  -99     0     0     0     0  1334     0     0     0     0       0
&                       22     3     1     1    61  1335   311     1     1   868     -99
Young                  -99     0     0     0     0  1336     0     0     0     0       0
and                    -99     0     0     0     0  1337     0     0     0     0       0
Iceland                 22     3     7     7    73  1338   260     1     1   869       2
both                   -99     0     0     0     0  1339     0     0     0     0       0
recently                22     4     8     8     6  1340   203     1     1   870      12
closed                  22     4     6     6    18  1341   255     4     4   871       7
their                   22     4     5     5    26  1342   201     5     5   872     225
final                  -99     0     0     0     0  1343     0     0     0     0       0
salary                  22     4     6     6    34  1344   168     1     1   873      23
schemes,                22     4     8     7    46  1345   213     6     6   874      20
not                    -99     0     0     0     0  1346     0     0     0     0       0
only                   -99     0     0     0     0  1347     0     0     0     0       0
to                      22     4     2     2    58  1348   104     0     0   875    1597
new                    -99     0     0     0     0  1349     0     0     0     0       0
members                 22     4     7     7    65  1350   169     0     0   876      12
but                     22     4     3     3    74  1351   207     1     1   877     325
to                     -99     0     0     0     0  1352     0     0     0     0       0
future                 -99     0     0     0     0  1353     0     0     0     0       0
contributions           22     5    13    13     8  1354   155     1     1   878       6
from                    22     5     4     4    22  1355   196     1     1   879     248
existing                22     5     8     8    30  1356   182     4     4   880       7
members.                22     5     8     7    40  1357   174     5     5   881      12
The                    -99     0     0     0     0  1358     0     0     0     0       0
schemes                 22     5     7     7    53  1359   155     5     5   882      20
are                    -99     0     0     0     0  1360     0     0     0     0       0
thought                 22     5     7     7    62  1361   197     2     2   883      24
too                     22     5     3     3    71  1362   208     3     3   884      56
risky                   22     5     5     5    74  1363   175     2     2   885       2
and                     23     1     3     3     3  1364   231     3     3   886    1283
expensive              -99     0     0     0     0  1365     0     0     0     0       0
because                 23     1     7     7    16  1366   185     2     2   887      78
of                     -99     0     0     0     0  1367     0     0     0     0       0
the                     23     1     3     3    28  1368   177     3     3   888    3511
poor                   -99     0     0     0     0  1369     0     0     0     0       0
performance             23     1    11    11    37  1370   163     3     3   889       7
of                     -99     0     0     0     0  1371     0     0     0     0       0
the                     23     1     3     3    52  1372   195     3     3   890    3511
stock                  -99     0     0     0     0  1373     0     0     0     0       0
market,                 23     1     7     6    59  1374   146     0     0   891      19
the                     23     1     3     3    70  1375   170     3     3   892    3511
rise                   -99     0     0     0     0  1376     0     0     0     0       0
in                     -99     0     0     0     0  1377     0     0     0     0       0
life                   -99     0     0     0     0  1378     0     0     0     0       0
expectancy              23     2    10    10     5  1379    80     0     0   893       2
expectancy              23     2    10    10     5  1379   124     0     0   894       2
expectancy              23     2    10    10    14  1379   101     9     9   895       2
and                    -99     0     0     0     0  1380     0     0     0     0       0
Labour's                23     2     8     8    23  1381   268     3     3   896     -99
tax                     23     2     3     3    30  1382   176     1     1   897      16
raid                    23     2     4     4    37  1383   174     4     4   898       2
on                     -99     0     0     0     0  1384     0     0     0     0       0
pension                 23     2     7     7    43  1385   239     2     2   899      14
funds                   23     2     5     5    54  1386   180     5     5   900       4
since                  -99     0     0     0     0  1387     0     0     0     0       0
1997.                  -99     0     0     0     0  1388     0     0     0     0       0
To                     -99     0     0     0     0  1389     0     0     0     0       0
ease                    23     2     4     4    71  1390   127     1     1   901       2
the                     23     2     3     3    75  1391    77     0     0   902    3511
burden,                 23     3     7     6     5  1392   186     5     5   903       2
the                    -99     0     0     0     0  1393     0     0     0     0       0
Government              23     3    10    10    17  1394   195     5     5   904      55
last                    23     3     4     4    26  1395   182     3     3   905      73
week                   -99     0     0     0     0  1396     0     0     0     0       0
announced               23     3     9     9    33  1397   132     0     0   906       6
that                   -99     0     0     0     0  1398     0     0     0     0       0
it                      23     3     2     2    49  1399   169     1     1   907     544
was                    -99     0     0     0     0  1400     0     0     0     0       0
relaxing                23     3     8     8    57  1401   191     2     2   908       1
the                    -99     0     0     0     0  1402     0     0     0     0       0
minimum                 23     3     7     7    68  1403   252     0     0   909       1
funding                -99     0     0     0     0  1404     0     0     0     0       0
requirement             23     4    11    11     8  1405   125     0     0   910       2
requirement             23     4    11    11    17  1405   148     9     9   911       2
(MFR),                  23     4     6     3    23  1406   293     3     2   912       1
which                  -99     0     0     0     0  1407     0     0     0     0       0
ensures                 23     4     7     7    35  1408   206     2     2   913       1
that                   -99     0     0     0     0  1409     0     0     0     0       0
pension                 23     4     7     7    49  1410    93     3     3   914      14
funds                   23     4     5     5    56  1411   191     2     2   915       4
have                   -99     0     0     0     0  1412     0     0     0     0       0
enough                  23     4     6     6    67  1413   142     2     2   916      32
cash                   -99     0     0     0     0  1414     0     0     0     0       0
to                     -99     0     0     0     0  1415     0     0     0     0       0
pay                    -99     0     0     0     0  1416     0     0     0     0       0
people                 -99     0     0     0     0  1417     0     0     0     0       0
on                     -99     0     0     0     0  1418     0     0     0     0       0
retirement.             23     5    11    10    17  1419   236     3     3   917       7
But                    -99     0     0     0     0  1420     0     0     0     0       0
much                   -99     0     0     0     0  1421     0     0     0     0       0
of                      23     5     2     2    39  1422   236     0     0   918    1757
the                    -99     0     0     0     0  1423     0     0     0     0       0
damage                  23     5     6     6    50  1424   231     4     4   919       5
has                    -99     0     0     0     0  1425     0     0     0     0       0
already                 23     5     7     7    61  1426   214     4     4   920      24
been                   -99     0     0     0     0  1427     0     0     0     0       0
done.                   23     5     5     4    70  1428   133     0     0   921      25
In                     -99     0     0     0     0  1429     0     0     0     0       0
the                     24     1     3     3     1  1430   200     1     1   922    3511
past                   -99     0     0     0     0  1431     0     0     0     0       0
10                      24     1     2     2     9  1432   183     0     0   923     -99
years,                 -99     0     0     0     0  1433     0     0     0     0       0
says                    24     1     4     4    22  1434   168     3     3   924      47
the                    -99     0     0     0     0  1435     0     0     0     0       0
TUC,                    24     1     4     3    28  1436   197     0     0   925       2
the                    -99     0     0     0     0  1437     0     0     0     0       0
number                  24     1     6     6    41  1438   192     4     4   926      18
of                     -99     0     0     0     0  1439     0     0     0     0       0
people                  24     1     6     6    48  1440   171     1     1   927      90
in                     -99     0     0     0     0  1441     0     0     0     0       0
final                   24     1     5     5    57  1442   146     0     0   928      22
salary                  24     1     6     6    63  1443   195     0     0   929      23
plans                   24     1     5     5    70  1444   226     0     0   930       7
plans                   24     1     5     5    73  1444   207     3     3   931       7
has                    -99     0     0     0     0  1445     0     0     0     0       0
fallen                 -99     0     0     0     0  1446     0     0     0     0       0
by                     -99     0     0     0     0  1447     0     0     0     0       0
1.8                     24     2     3     2    13  1448   257     3     3   932     -99
million,                24     2     8     7    16  1449   223     2     2   933      11
leaving                 24     2     7     7    30  1450   189     7     7   934       9
just                   -99     0     0     0     0  1451     0     0     0     0       0
3.8                     24     2     3     2    38  1452   237     2     2   935     -99
million                -99     0     0     0     0  1453     0     0     0     0       0
in                     -99     0     0     0     0  1454     0     0     0     0       0
the                     24     2     3     3    52  1455   177     1     1   936    3511
schemes.                24     2     8     7    57  1456   288     2     2   937      20
So                      24     2     2     2    70  1457   248     2     2   938     154
what                    24     2     4     4    74  1458   140     3     3   939     125
has                    -99     0     0     0     0  1459     0     0     0     0       0
happened                24     3     8     8     5  1460   150     5     5   940       8
to                     -99     0     0     0     0  1461     0     0     0     0       0
those                  -99     0     0     0     0  1462     0     0     0     0       0
who                     24     3     3     3    19  1463   194     1     1   941     157
have                   -99     0     0     0     0  1464     0     0     0     0       0
lost                    24     3     4     4    27  1465   218     0     0   942      11
their                  -99     0     0     0     0  1466     0     0     0     0       0
final                   24     3     5     5    38  1467   185     0     0   943      22
salary                  24     3     6     6    48  1468   176     4     4   944      23
benefits?               24     3     9     8    57  1469   282     6     6   945       8
Only                   -99     0     0     0     0  1470     0     0     0     0       0
200,000                 24     3     7     6    66  1471   306     0     0   946     -99
200,000                 24     3     7     6    71  1471   188     5     5   947     -99
are                    -99     0     0     0     0  1472     0     0     0     0       0
likely                 -99     0     0     0     0  1473     0     0     0     0       0
to                      24     4     2     2     7  1474   117     0     0   948    1597
have                   -99     0     0     0     0  1475     0     0     0     0       0
transferred             24     4    11    11    18  1476   236     3     3   949       3
to                     -99     0     0     0     0  1477     0     0     0     0       0
money                   24     4     5     5    32  1478   200     2     2   950      37
purchase                24     4     8     8    44  1479   159     8     8   951       9
schemes,                24     4     8     7    49  1480   173     4     4   952      20
leaving                 24     4     7     7    60  1481   245     6     6   953       9
1.6                     24     4     3     2    64  1482    79     2     2   954     -99
million                -99     0     0     0     0  1483     0     0     0     0       0
fewer                  -99     0     0     0     0  1484     0     0     0     0       0
people                 -99     0     0     0     0  1485     0     0     0     0       0
with                    24     5     4     4     8  1486   108     1     1   955     393
any                    -99     0     0     0     0  1487     0     0     0     0       0
form                   -99     0     0     0     0  1488     0     0     0     0       0
of                      24     5     2     2    21  1489   180     0     0   956    1757
occupational            24     5    12    12    28  1490   179     4     4   957       1
pension.                24     5     8     7    40  1491   221     3     3   958      14
And                    -99     0     0     0     0  1492     0     0     0     0       0
with                    24     5     4     4    54  1493   207     4     4   959     393
the                    -99     0     0     0     0  1494     0     0     0     0       0
recent                  24     5     6     6    61  1495   240     2     2   960      13
acceleration            24     5    12    12    68  1496   330     2     2   961       1
in                      25     1     2     2     2  1497   185     2     2   962    1091
the                    -99     0     0     0     0  1498     0     0     0     0       0
closure                 25     1     7     7    12  1499   199     5     5   963       1
of                     -99     0     0     0     0  1500     0     0     0     0       0
final                   25     1     5     5    20  1501   192     2     2   964      22
salary                  25     1     6     6    28  1502   192     4     4   965      23
schemes,                25     1     8     7    36  1503    87     5     5   966      20
the                    -99     0     0     0     0  1504     0     0     0     0       0
real                    25     1     4     4    46  1505   195     2     2   967      37
decline                 25     1     7     7    51  1506   178     2     2   968       9
may                    -99     0     0     0     0  1507     0     0     0     0       0
be                      25     1     2     2    62  1508   207     1     1   969     423
even                    25     1     4     4    67  1509   151     3     3   970      84
higher.                -99     0     0     0     0  1510     0     0     0     0       0
'Over                  -99     0     0     0     0  1511     0     0     0     0       0
the                     25     2     3     3     6  1512   189     0     0   971    3511
last                   -99     0     0     0     0  1513     0     0     0     0       0
decade,                 25     2     7     6    16  1514   226     1     1   972       6
both                   -99     0     0     0     0  1515     0     0     0     0       0
employers               25     2     9     9    29  1516   206     1     1   973       7
and                    -99     0     0     0     0  1517     0     0     0     0       0
the                     25     2     3     3    44  1518   190     2     2   974    3511
state                   25     2     5     5    50  1519   171     4     4   975      36
have                   -99     0     0     0     0  1520     0     0     0     0       0
been                   -99     0     0     0     0  1521     0     0     0     0       0
shifting                25     2     8     8    62  1522   208     0     0   976       1
responsibility          25     3    14    14     6  1523   172     6     6   977       9
for                    -99     0     0     0     0  1524     0     0     0     0       0
pensions                25     3     8     8    23  1525   272     4     4   978       9
provision              -99     0     0     0     0  1526     0     0     0     0       0
on                     -99     0     0     0     0  1527     0     0     0     0       0
to                      25     3     2     2    41  1528   243     0     0   980    1597
individual              25     3    10    10    50  1529   178     6     6   981       8
employees,              25     3    10     9    59  1530   176     4     4   982       3
many                    25     3     4     4    69  1531   175     3     3   983      81
of                     -99     0     0     0     0  1532     0     0     0     0       0
whom                    25     3     4     4    74  1533   145     0     0   984      12
have                   -99     0     0     0     0  1534     0     0     0     0       0
no                     -99     0     0     0     0  1535     0     0     0     0       0
idea                   -99     0     0     0     0  1536     0     0     0     0       0
how                    -99     0     0     0     0  1537     0     0     0     0       0
poor                    25     4     4     4    18  1538   190     1     1   985      16
they                    25     4     4     4    24  1539   171     2     2   986     258
will                   -99     0     0     0     0  1540     0     0     0     0       0
be                      25     4     2     2    33  1541   204     1     1   987     423
when                   -99     0     0     0     0  1542     0     0     0     0       0
they                   -99     0     0     0     0  1543     0     0     0     0       0
retire                  25     4     6     6    48  1544   198     3     3   988       2
or                     -99     0     0     0     0  1545     0     0     0     0       0
simply                  25     4     6     6    59  1546   203     4     4   989      17
do                     -99     0     0     0     0  1547     0     0     0     0       0
not                    -99     0     0     0     0  1548     0     0     0     0       0
have                    25     4     4     4    69  1549   184     0     0   990     361
the                     25     4     3     3    75  1550   109     1     1   991    3511
spare                  -99     0     0     0     0  1551     0     0     0     0       0
cash                   -99     0     0     0     0  1552     0     0     0     0       0
to                     -99     0     0     0     0  1553     0     0     0     0       0
make                    25     5     4     4    18  1554   214     4     4   992      60
the                    -99     0     0     0     0  1555     0     0     0     0       0
savings                 25     5     7     7    26  1556   184     3     3   993       3
needed                 -99     0     0     0     0  1557     0     0     0     0       0
to                      25     5     2     2    39  1558   176     1     1   994    1597
build                  -99     0     0     0     0  1559     0     0     0     0       0
up                     -99     0     0     0     0  1560     0     0     0     0       0
a                       25     5     1     1    50  1561   158     0     0   995    1434
sufficient              25     5    10    10    60  1562   195     8     8   996       7
pension                -99     0     0     0     0  1563     0     0     0     0       0
pot                     25     5     3     3    72  1564   211     1     1   997       1
of                     -99     0     0     0     0  1565     0     0     0     0       0
their                   26     1     5     5     3  1566   229     3     3   999     225
own,'                  -99     0     0     0     0  1567     0     0     0     0       0
says                    26     1     4     4    15  1568   190     3     3  1000      47
John                   -99     0     0     0     0  1569     0     0     0     0       0
Monks,                  26     1     6     5    25  1570   147     3     3  1001       2
TUC                    -99     0     0     0     0  1571     0     0     0     0       0
General                 26     1     7     7    38  1572   183     5     5  1002      17
Secretary.             -99     0     0     0     0  1573     0     0     0     0       0
Final                  -99     0     0     0     0  1574     0     0     0     0       0
salary                  26     1     6     6    62  1575   176     0     0  1003      23
salary                  26     1     6     6    68  1575   229     6     6  1005      23
schemes                 26     1     7     7    74  1576   133     5     5  1006      20
guarantee              -99     0     0     0     0  1577     0     0     0     0       0
that                   -99     0     0     0     0  1578     0     0     0     0       0
you                     26     2     3     3    18  1579   212     3     3  1007     179
will                   -99     0     0     0     0  1580     0     0     0     0       0
get                     26     2     3     3    27  1581   232     3     3  1008      48
a                      -99     0     0     0     0  1582     0     0     0     0       0
fixed                   26     2     5     5    34  1583   179     4     4  1009       3
proportion              26     2    10    10    42  1584   199     6     6  1010       4
of                     -99     0     0     0     0  1585     0     0     0     0       0
your                    26     2     4     4    54  1586   172     4     4  1011      65
salary,                -99     0     0     0     0  1587     0     0     0     0       0
usually                 26     2     7     7    63  1588   194     0     0  1013       8
usually                 26     2     7     7    64  1588   152     1     1  1014       8
two-                    26     2     4     4    72  1589   163     1     1  1015      43
thirds,                 26     3     7     6     5  1590   176     5     5  1016       3
in                     -99     0     0     0     0  1591     0     0     0     0       0
retirement.             26     3    11    10    16  1592   218     5     5  1017       7
But                    -99     0     0     0     0  1593     0     0     0     0       0
when                    26     3     4     4    28  1594   166     1     1  1018     144
employers               26     3     9     9    38  1595   178     6     6  1019       7
close                  -99     0     0     0     0  1596     0     0     0     0       0
them,                   26     3     5     4    48  1597   237     0     0  1020      80
they                   -99     0     0     0     0  1598     0     0     0     0       0
are                     26     3     3     3    62  1599   202     3     3  1021     351
usually                -99     0     0     0     0  1600     0     0     0     0       0
replaced                26     3     8     8    71  1601   149     0     0  1022       2
replaced                26     3     8     8    75  1601   105     4     4  1023       2
with                   -99     0     0     0     0  1602     0     0     0     0       0
defined                -99     0     0     0     0  1603     0     0     0     0       0
contribution            26     4    12    12    20  1604   227     7     7  1024       8
-                      -99     0     0     0     0  1605     0     0     0     0       0
or                     -99     0     0     0     0  1606     0     0     0     0       0
money                   26     4     5     5    36  1607   232     5     5  1025      37
purchase               -99     0     0     0     0  1608     0     0     0     0       0
-                       26     4     1     1    46  1609   146     0     0  1026     -99
schemes,                26     4     8     7    54  1610   189     6     6  1027      20
which                  -99     0     0     0     0  1611     0     0     0     0       0
have                    26     4     4     4    66  1612   157     3     3  1028     361
no                     -99     0     0     0     0  1613     0     0     0     0       0
such                    26     4     4     4    72  1614   105     1     1  1029      87
guarantee.             -99     0     0     0     0  1615     0     0     0     0       0
The                     26     5     3     3    11  1616   162     0     0  1030    3511
final                  -99     0     0     0     0  1617     0     0     0     0       0
pension                 26     5     7     7    21  1618   185     0     0  1031      14
is                      26     5     2     2    31  1619   190     2     2  1032     717
not                    -99     0     0     0     0  1620     0     0     0     0       0
determined              26     5    10    10    41  1621   205     5     5  1033       3
by                     -99     0     0     0     0  1622     0     0     0     0       0
final                   26     5     5     5    52  1623   124     2     2  1034      22
salary                  26     5     6     6    60  1624   287     4     4  1035      23
but                    -99     0     0     0     0  1625     0     0     0     0       0
by                     -99     0     0     0     0  1626     0     0     0     0       0
a                       26     5     1     1    71  1627   268     1     1  1036    1434
combination             27     1    11    11     6  1628   205     6     6  1037       6
of                     -99     0     0     0     0  1629     0     0     0     0       0
the                    -99     0     0     0     0  1630     0     0     0     0       0
performance             27     1    11    11    20  1631   182     1     1  1038       7
of                      27     1     2     2    32  1632   137     1     1  1039    1757
the                    -99     0     0     0     0  1633     0     0     0     0       0
underlying              27     1    10    10    42  1634   181     4     4  1040       3
investments             27     1    11    11    52  1635   186     3     3  1041       3
