WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
order                   20     5     5     5    27  1312   120     4     4  1417      12
to                      20     5     2     2    30  1313   100     1     1  1358    1597
lay                     20     5     3     3    33  1314   258     1     1  1418       5
lay                     20     5     3     3    34  1314   258     2     2  1419       5
our                     20     5     3     3    37  1315    51     1     1  1343      84
our                     20     5     3     3    39  1315   361     3     3  1420      84
hands                  -99     0     0     0     0  1316     0     0     0     0       0
on                     -99     0     0     0     0  1317     0     0     0     0       0
some                    20     5     4     4    49  1318   373     0     0  1421      86
punctured               20     5     9     9    60  1319   295     6     6  1422       1
sack                   -99     0     0     0     0  1320     0     0     0     0       0
of                      20     5     2     2    69  1321   368     0     0  1423    1757
sodden                  20     5     6     6    77  1322   431     5     5  1425       1
tea,                    21     1     4     3     3  1323   159     3     3  1426       4
or                      21     1     2     2     6  1324   208     1     1  1428     194
box                     21     1     3     3     9  1325   183     1     1  1427       6
box                     21     1     3     3    11  1325    87     3     3  1433       6
of                      21     1     2     2    12  1326   113     0     0  1429    1757
of                      21     1     2     2    12  1326   128     0     0  1432    1757
Christmas               21     1     9     9    15  1327    98     0     0  1431       3
Christmas               21     1     9     9    19  1327   231     4     4  1434       3
Christmas               21     1     9     9    23  1327   246     8     8  1435       3
decorations             21     1    11    11    32  1328    89     7     7  1436       1
decorations             21     1    11    11    33  1328    77     8     8  1438       1
fabricated              21     1    10    10    42  1329   489     5     5  1439       1
in                     -99     0     0     0     0  1330     0     0     0     0       0
Taiwan                  21     1     6     6    53  1331   250     2     2  1440       1
Taiwan                  21     1     6     6    51  1331   104     0     0  1441       1
Taiwan                  21     1     6     6    53  1331   243     2     2  1443       1
Taiwan                  21     1     6     6    56  1331   269     5     5  1444       1
Taiwan                  21     1     6     6    56  1331    91     5     5  1446       1
and                     21     1     3     3    61  1332   243     3     3  1447    1283
now                     21     1     3     3    63  1333   296     1     1  1445     107
now                     21     1     3     3    62  1333    65     0     0  1448     107
smashed                 21     1     7     7    68  1334   262     2     2  1449       1
into                    21     1     4     4    74  1335   211     0     0  1450      82
a                      -99     0     0     0     0  1336     0     0     0     0       0
thousand                21     2     8     8     8  1337    82     8     8  1451       5
pieces.                -99     0     0     0     0  1338     0     0     0     0       0
Then                   -99     0     0     0     0  1339     0     0     0     0       0
up                     -99     0     0     0     0  1340     0     0     0     0       0
the                     21     2     3     3    26  1341    95     1     1  1453    3511
cliffs                  21     2     6     6    34  1342   116     5     5  1455       1
we'd                    21     2     4     4    39  1343    67     3     3  1456     -99
haul                    21     2     4     4    44  1344   370     3     3  1457       1
ourselves               21     2     9     9    51  1345   117     5     5  1458       3
again,                  21     2     6     5    62  1346    66     6     6  1460      28
clasping                21     2     8     8    70  1347   179     7     7  1461       1
our                     21     2     3     3    72  1348   121     0     0  1462      84
treasures               21     3     9     9     9  1349   299     9     9  1463       2
to                     -99     0     0     0     0  1350     0     0     0     0       0
our                    -99     0     0     0     0  1351     0     0     0     0       0
chests                  21     3     6     6    23  1352    80     6     6  1464       1
-                      -99     0     0     0     0  1353     0     0     0     0       0
a                      -99     0     0     0     0  1354     0     0     0     0       0
shining                 21     3     7     7    35  1355   108     7     7  1468       2
shining                 21     3     7     7    32  1355   260     4     4  1469       2
example                 21     3     7     7    42  1356   110     6     6  1470      18
of                     -99     0     0     0     0  1357     0     0     0     0       0
the                    -99     0     0     0     0  1358     0     0     0     0       0
truism                  21     3     6     6    57  1359   183     6     6  1473       1
that                    21     3     4     4    62  1360   255     4     4  1474     871
it                     -99     0     0     0     0  1361     0     0     0     0       0
is                      21     3     2     2    67  1362   196     1     1  1475     717
not                     21     3     3     3    71  1363   224     2     2  1476     277
the                     21     3     3     3    76  1364   158     3     3  1477    3511
winning                 21     4     7     7     5  1365    95     5     5  1478       7
that                   -99     0     0     0     0  1366     0     0     0     0       0
matters,                21     4     8     7    21  1367   235     8     8  1479       4
matters,                21     4     8     7    14  1367   189     1     1  1480       4
but                    -99     0     0     0     0  1368     0     0     0     0       0
the                    -99     0     0     0     0  1369     0     0     0     0       0
taking                  21     4     6     6    33  1370   221     3     3  1481      11
part.                   21     4     5     4    38  1371   168     1     1  1482      35
And                    -99     0     0     0     0  1372     0     0     0     0       0
all                    -99     0     0     0     0  1373     0     0     0     0       0
the                     21     4     3     3    56  1374   193     1     1  1484    3511
following               21     4     9     9    68  1375   254     9     9  1485       5
day                    -99     0     0     0     0  1376     0     0     0     0       0
the                    -99     0     0     0     0  1377     0     0     0     0       0
village                -99     0     0     0     0  1378     0     0     0     0       0
would                  -99     0     0     0     0  1379     0     0     0     0       0
be                     -99     0     0     0     0  1380     0     0     0     0       0
alive                   21     5     5     5    21  1381    63     4     4  1452       4
alive                   21     5     5     5    18  1381   156     1     1  1465       4
with                    21     5     4     4    27  1382   111     4     4  1454     393
tales                   21     5     5     5    29  1383   103     1     1  1466       3
tales                   21     5     5     5    31  1383   100     3     3  1467       3
of                     -99     0     0     0     0  1384     0     0     0     0       0
our                    -99     0     0     0     0  1385     0     0     0     0       0
adventures.             21     5    11    10    52  1386   138    11    11  1471       2
Such                    21     5     4     4    56  1387    53     3     3  1459      87
things                  21     5     6     6    58  1388   117     0     0  1472      31
we'd                   -99     0     0     0     0  1389     0     0     0     0       0
found                  -99     0     0     0     0  1390     0     0     0     0       0
down                   -99     0     0     0     0  1391     0     0     0     0       0
there!                  22     1     6     5     6  1392   196     6     6  1489     189
Gold                   -99     0     0     0     0  1393     0     0     0     0       0
and                     22     1     3     3    12  1394   109     0     0  1490    1283
silver.                 22     1     7     6    17  1395   202     1     1  1492       5
silver.                 22     1     7     6    21  1395    84     5     5  1494       5
Watches                 22     1     7     7    24  1396   234     0     0  1493       1
cut                     22     1     3     3    33  1397   200     1     1  1497      10
from                    22     1     4     4    38  1398   388     2     2  1498     248
dead                   -99     0     0     0     0  1399     0     0     0     0       0
men's                   22     1     5     5    46  1400   211     0     0  1499     -99
wrists.                 22     1     7     6    55  1401   358     3     3  1500       1
Rings                   22     1     5     5    64  1402    98     4     4  1501       5
Rings                   22     1     5     5    61  1402   237     1     1  1502       5
pulled                  22     1     6     6    69  1403   212     3     3  1503       2
from                    22     1     4     4    74  1404   146     1     1  1504     248
the                    -99     0     0     0     0  1405     0     0     0     0       0
whitened                22     2     8     8    11  1406    68     7     7  1505       1
fingers                 22     2     7     7    18  1407   262     5     5  1506       3
fingers                 22     2     7     7    15  1407   200     2     2  1507       3
of                     -99     0     0     0     0  1408     0     0     0     0       0
society                 22     2     7     7    24  1409    92     0     0  1508      12
society                 22     2     7     7    28  1409    77     4     4  1509      12
women,                  22     2     6     5    33  1410   202     1     1  1510      20
women,                  22     2     6     5    33  1410    73     1     1  1511      20
women,                  22     2     6     5    32  1410   386     0     0  1513      20
still                   22     2     5     5    39  1411   219     0     0  1512      52
fragrant                22     2     8     8    46  1412    85     1     1  1514       1
fragrant                22     2     8     8    48  1412   226     3     3  1515       1
but                     22     2     3     3    57  1413    90     3     3  1517     325
destined                22     2     8     8    58  1414    85     0     0  1516       1
destined                22     2     8     8    62  1414   285     4     4  1518       1
to                      22     2     2     2    68  1415   233     1     1  1520    1597
cruise                  22     2     6     6    71  1416   258     1     1  1519       2
the                     22     2     3     3    77  1417   200     0     0  1521    3511
oceans                 -99     0     0     0     0  1418     0     0     0     0       0
of                     -99     0     0     0     0  1419     0     0     0     0       0
the                    -99     0     0     0     0  1420     0     0     0     0       0
world                   22     3     5     5    15  1421    85     1     1  1525      60
no                      22     3     2     2    21  1422   229     1     1  1522     117
more.                   22     3     5     4    24  1423   139     1     1  1523     168
more.                   22     3     5     4    24  1423   104     1     1  1524     168
more.                   22     3     5     4    23  1423   192     0     0  1526     168
more.                   22     3     5     4    28  1423    92     5     5  1529     168
A                       22     3     1     1    30  1424    90     1     1  1528    1434
tiara,                  22     3     6     5    31  1425    94     0     0  1527       1
tiara,                  22     3     6     5    37  1425   144     6     6  1532       1
no                      22     3     2     2    39  1426   149     1     1  1530     117
no                      22     3     2     2    38  1426   192     0     0  1531     117
less,                  -99     0     0     0     0  1427     0     0     0     0       0
seen                    22     3     4     4    47  1428   158     0     0  1533      19
floating                22     3     8     8    57  1429   228     5     5  1534       3
in                      22     3     2     2    62  1430   153     1     1  1535    1091
a                      -99     0     0     0     0  1431     0     0     0     0       0
rockpool,               22     3     9     8    69  1432    93     3     3  1538       1
at                      22     3     2     2    77  1433    87     1     1  1536     269
at                      22     3     2     2    76  1433   154     0     0  1537     269
first                  -99     0     0     0     0  1434     0     0     0     0       0
mistaken               -99     0     0     0     0  1435     0     0     0     0       0
for                    -99     0     0     0     0  1436     0     0     0     0       0
a                      -99     0     0     0     0  1437     0     0     0     0       0
jellyfish.             -99     0     0     0     0  1438     0     0     0     0       0
Wrecking               -99     0     0     0     0  1439     0     0     0     0       0
is                     -99     0     0     0     0  1440     0     0     0     0       0
a                      -99     0     0     0     0  1441     0     0     0     0       0
form                   -99     0     0     0     0  1442     0     0     0     0       0
of                     -99     0     0     0     0  1443     0     0     0     0       0
social                 -99     0     0     0     0  1444     0     0     0     0       0
vengefulness,          -99     0     0     0     0  1445     0     0     0     0       0
you                    -99     0     0     0     0  1446     0     0     0     0       0
see.                   -99     0     0     0     0  1447     0     0     0     0       0
A                      -99     0     0     0     0  1448     0     0     0     0       0
way                    -99     0     0     0     0  1449     0     0     0     0       0
of                     -99     0     0     0     0  1450     0     0     0     0       0
seeing                 -99     0     0     0     0  1451     0     0     0     0       0
to                     -99     0     0     0     0  1452     0     0     0     0       0
it                     -99     0     0     0     0  1453     0     0     0     0       0
that                   -99     0     0     0     0  1454     0     0     0     0       0
what                    22     5     4     4    33  1455    60     1     1  1495     125
goes                   -99     0     0     0     0  1456     0     0     0     0       0
around,                -99     0     0     0     0  1457     0     0     0     0       0
comes                  -99     0     0     0     0  1458     0     0     0     0       0
around.                -99     0     0     0     0  1459     0     0     0     0       0
Imperial               -99     0     0     0     0  1460     0     0     0     0       0
Caesar                 -99     0     0     0     0  1461     0     0     0     0       0
dead                   -99     0     0     0     0  1462     0     0     0     0       0
and                    -99     0     0     0     0  1463     0     0     0     0       0
turned                  23     1     6     6    10  1464   286     1     1  1540       5
to                      23     1     2     2    16  1465    95     0     0  1541    1597
clay,                   23     1     5     4    20  1466   237     1     1  1543       2
clay,                   23     1     5     4    24  1466    53     5     5  1545       2
stopping                23     1     8     8    27  1467   192     2     2  1544       2
stopping                23     1     8     8    33  1467   175     8     8  1547       2
a                      -99     0     0     0     0  1468     0     0     0     0       0
hole                    23     1     4     4    39  1469   144     3     3  1549       2
to                      23     1     2     2    42  1470   234     1     1  1548    1597
keep                    23     1     4     4    48  1471    69     4     4  1550      10
keep                    23     1     4     4    47  1471    85     3     3  1551      10
keep                    23     1     4     4    48  1471    87     4     4  1552      10
the                    -99     0     0     0     0  1472     0     0     0     0       0
wind                    23     1     4     4    56  1473   206     3     3  1553       5
wind                    23     1     4     4    54  1473   218     1     1  1554       5
away.                   23     1     5     4    61  1474   210     3     3  1555      27
away.                   23     1     5     4    58  1474   109     0     0  1556      27
A                      -99     0     0     0     0  1475     0     0     0     0       0
rafter                  23     1     6     6    67  1476   392     1     1  1558       1
rafter                  23     1     6     6    70  1476   501     4     4  1559       1
meant                   23     1     5     5    75  1477   259     2     2  1560       8
meant                   23     1     5     5    77  1477    99     4     4  1561       8
for                    -99     0     0     0     0  1478     0     0     0     0       0
a                      -99     0     0     0     0  1479     0     0     0     0       0
palace,                 23     2     7     6     9  1480    73     3     3  1562       4
now                     23     2     3     3    17  1481   150     3     3  1565     107
now                     23     2     3     3    16  1481   638     2     2  1566     107
now                     23     2     3     3    15  1481   173     1     1  1567     107
a                      -99     0     0     0     0  1482     0     0     0     0       0
kitchen                 23     2     7     7    23  1483    66     3     3  1568       5
shelf                  -99     0     0     0     0  1484     0     0     0     0       0
in                      23     2     2     2    36  1485   135     2     2  1571    1091
in                      23     2     2     2    36  1485   162     2     2  1572    1091
Portwrinkle.            23     2    12    11    46  1486   192     9     9  1573       1
Portwrinkle.            23     2    12    11    43  1486   283     6     6  1574       1
Portwrinkle.            23     2    12    11    40  1486   185     3     3  1575       1
Portwrinkle.            23     2    12    11    46  1486   291     9     9  1576       1
Portwrinkle.            23     2    12    11    49  1486    77    12    12  1577       1
Portwrinkle.            23     2    12    11    41  1486   165     4     4  1578       1
Though                  23     2     6     6    59  1487   201     5     5  1580      37
he                      23     2     2     2    62  1488    72     1     1  1579     265
was                     23     2     3     3    64  1489   123     0     0  1581     383
no                     -99     0     0     0     0  1490     0     0     0     0       0
climber,                23     2     8     7    77  1491   173     6     6  1584       1
I                      -99     0     0     0     0  1492     0     0     0     0       0
can                    -99     0     0     0     0  1493     0     0     0     0       0
picture                 23     3     7     7     9  1494   217     3     3  1585       3
picture                 23     3     7     7     9  1494    76     3     3  1587       3
my                      23     3     2     2    16  1495   248     2     2  1586      91
my                      23     3     2     2    16  1495   107     2     2  1588      91
father                  23     3     6     6    22  1496   356     5     5  1589       9
down                   -99     0     0     0     0  1497     0     0     0     0       0
there                   23     3     5     5    29  1498   166     0     0  1590     189
there                   23     3     5     5    33  1498    73     4     4  1591     189
there                   23     3     5     5    31  1498    77     2     2  1592     189
on                      23     3     2     2    37  1499   144     2     2  1593     417
the                    -99     0     0     0     0  1500     0     0     0     0       0
beach,                  23     3     6     5    47  1501   196     5     5  1594       6
beach,                  23     3     6     5    44  1501   106     2     2  1595       6
in                      23     3     2     2    51  1502   110     2     2  1596    1091
seventh                 23     3     7     7    59  1503   203     7     7  1598       1
heaven,                 23     3     7     6    61  1504   243     1     1  1597       4
heaven,                 23     3     7     6    67  1504   248     7     7  1599       4
a                      -99     0     0     0     0  1505     0     0     0     0       0
retractable            -99     0     0     0     0  1506     0     0     0     0       0
measure                -99     0     0     0     0  1507     0     0     0     0       0
in                     -99     0     0     0     0  1508     0     0     0     0       0
his                    -99     0     0     0     0  1509     0     0     0     0       0
hand,                  -99     0     0     0     0  1510     0     0     0     0       0
a                      -99     0     0     0     0  1511     0     0     0     0       0
pencil                 -99     0     0     0     0  1512     0     0     0     0       0
in                     -99     0     0     0     0  1513     0     0     0     0       0
his                    -99     0     0     0     0  1514     0     0     0     0       0
ear,                   -99     0     0     0     0  1515     0     0     0     0       0
perhaps                -99     0     0     0     0  1516     0     0     0     0       0
sawing                 -99     0     0     0     0  1517     0     0     0     0       0
a                      -99     0     0     0     0  1518     0     0     0     0       0
plank                  -99     0     0     0     0  1519     0     0     0     0       0
over                   -99     0     0     0     0  1520     0     0     0     0       0
one                    -99     0     0     0     0  1521     0     0     0     0       0
knee,                  -99     0     0     0     0  1522     0     0     0     0       0
something               23     5     9     9    18  1523    54     3     3  1563      29
something               23     5     9     9    17  1523   128     2     2  1564      29
he                     -99     0     0     0     0  1524     0     0     0     0       0
tried                   23     5     5     5    28  1525   128     0     0  1569       5
tried                   23     5     5     5    31  1525    67     3     3  1570       5
to                     -99     0     0     0     0  1526     0     0     0     0       0
teach                  -99     0     0     0     0  1527     0     0     0     0       0
me                     -99     0     0     0     0  1528     0     0     0     0       0
to                     -99     0     0     0     0  1529     0     0     0     0       0
do                     -99     0     0     0     0  1530     0     0     0     0       0
once,                  -99     0     0     0     0  1531     0     0     0     0       0
until                  -99     0     0     0     0  1532     0     0     0     0       0
my                     -99     0     0     0     0  1533     0     0     0     0       0
mother,                 23     5     7     6    73  1534   108     6     6  1582      11
mother,                 23     5     7     6    71  1534   101     4     4  1583      11
hearing                -99     0     0     0     0  1535     0     0     0     0       0
the                     24     1     3     3     9  1536   246     1     1  1603    3511
saw                    -99     0     0     0     0  1537     0     0     0     0       0
cutting                 24     1     7     7    19  1538   134     3     3  1604       4
cutting                 24     1     7     7    17  1538   248     1     1  1608       4
through                 24     1     7     7    25  1539   123     1     1  1606      40
through                 24     1     7     7    24  1539    96     0     0  1607      40
through                 24     1     7     7    26  1539   267     2     2  1609      40
cartilage,              24     1    10     9    33  1540    72     1     1  1610       1
cartilage,              24     1    10     9    39  1540    85     7     7  1611       1
cartilage,              24     1    10     9    40  1540    83     8     8  1612       1
came                   -99     0     0     0     0  1541     0     0     0     0       0
running                 24     1     7     7    52  1542   182     4     4  1613       8
running                 24     1     7     7    55  1542    86     7     7  1614       8
running                 24     1     7     7    55  1542   178     7     7  1621       8
out                     24     1     3     3    56  1543   188     0     0  1620     113
and                     24     1     3     3    62  1544   190     2     2  1616    1283
and                     24     1     3     3    63  1544    97     3     3  1622    1283
stopped                 24     1     7     7    66  1545   206     2     2  1615       4
stopped                 24     1     7     7    67  1545    70     3     3  1618       4
stopped                 24     1     7     7    67  1545    61     3     3  1619       4
stopped                 24     1     7     7    71  1545   258     7     7  1623       4
him.                    24     1     4     3    72  1546   285     0     0  1617      49
He                      24     1     2     2    78  1547   214     1     1  1624     265
didn't                 -99     0     0     0     0  1548     0     0     0     0       0
mean                    24     2     4     4     9  1549   188     2     2  1625      17
me                     -99     0     0     0     0  1550     0     0     0     0       0
to                     -99     0     0     0     0  1551     0     0     0     0       0
have                    24     2     4     4    18  1552   240     0     0  1626     361
have                    24     2     4     4    21  1552   177     3     3  1628     361
no                      24     2     2     2    23  1553   184     0     0  1627     117
legs.                   24     2     5     4    31  1554   177     5     5  1629       4
legs.                   24     2     5     4    28  1554    96     2     2  1630       4
legs.                   24     2     5     4    27  1554   139     1     1  1631       4
He                      24     2     2     2    33  1555    52     1     1  1632     265
just                   -99     0     0     0     0  1556     0     0     0     0       0
wanted                  24     2     6     6    43  1557    57     3     3  1633      14
wanted                  24     2     6     6    43  1557    55     3     3  1634      14
wanted                  24     2     6     6    42  1557    60     2     2  1635      14
me                      24     2     2     2    49  1558   129     2     2  1640      55
to                      24     2     2     2    50  1559   118     0     0  1639    1597
love                    24     2     4     4    54  1560    63     1     1  1638      15
wood,                   24     2     5     4    62  1561   138     4     4  1641       1
wood,                   24     2     5     4    62  1561   255     4     4  1642       1
as                     -99     0     0     0     0  1562     0     0     0     0       0
he                      24     2     2     2    67  1563    85     0     0  1643     265
he                      24     2     2     2    67  1563    64     0     0  1645     265
did.                   -99     0     0     0     0  1564     0     0     0     0       0
What                   -99     0     0     0     0  1565     0     0     0     0       0
a                      -99     0     0     0     0  1566     0     0     0     0       0
disappointment          24     3    14    14     8  1567    72     1     1  1651       2
disappointment          24     3    14    14    20  1567   229    13    13  1652       2
disappointment          24     3    14    14    18  1567    56    11    11  1654       2
I                      -99     0     0     0     0  1568     0     0     0     0       0
was                     24     3     3     3    25  1569   311     1     1  1653     383
to                     -99     0     0     0     0  1570     0     0     0     0       0
him.                    24     3     4     3    32  1571   225     1     1  1655      49
But                    -99     0     0     0     0  1572     0     0     0     0       0
it                      24     3     2     2    40  1573   284     0     0  1656     544
could                   24     3     5     5    48  1574   131     5     5  1657      84
have                    24     3     4     4    51  1575    81     2     2  1658     361
have                    24     3     4     4    50  1575   149     1     1  1660     361
have                    24     3     4     4    52  1575    89     3     3  1661     361
been                    24     3     4     4    54  1576   230     0     0  1659     178
worse.                  24     3     6     5    63  1577    94     4     4  1662      11
worse.                  24     3     6     5    65  1577    86     6     6  1663      11
worse.                  24     3     6     5    61  1577   261     2     2  1664      11
He                     -99     0     0     0     0  1578     0     0     0     0       0
could                  -99     0     0     0     0  1579     0     0     0     0       0
have                    24     3     4     4    75  1580   144     0     0  1665     361
had                    -99     0     0     0     0  1581     0     0     0     0       0
Andy                   -99     0     0     0     0  1582     0     0     0     0       0
Warhol                 -99     0     0     0     0  1583     0     0     0     0       0
for                    -99     0     0     0     0  1584     0     0     0     0       0
a                      -99     0     0     0     0  1585     0     0     0     0       0
son.                   -99     0     0     0     0  1586     0     0     0     0       0
So                     -99     0     0     0     0  1587     0     0     0     0       0
the                    -99     0     0     0     0  1588     0     0     0     0       0
politicians,            25     1    12    11     8  1589   232     1     1  1669      14
politicians,            25     1    12    11    15  1589   181     8     8  1670      14
especially              25     1    10    10    20  1590   120     0     0  1671       9
especially              25     1    10    10    29  1590    83     9     9  1672       9
Tessa                  -99     0     0     0     0  1591     0     0     0     0       0
Jowell,                 25     1     7     6    37  1592   243     0     0  1675       2
Jowell,                 25     1     7     6    37  1592    69     0     0  1676       2
Jowell,                 25     1     7     6    41  1592   236     4     4  1677       2
Jowell,                 25     1     7     6    44  1592   234     7     7  1678       2
the                    -99     0     0     0     0  1593     0     0     0     0       0
Secretary               25     1     9     9    53  1594   234     4     4  1679      13
Secretary               25     1     9     9    55  1594    94     6     6  1680      13
of                     -99     0     0     0     0  1595     0     0     0     0       0
State                  -99     0     0     0     0  1596     0     0     0     0       0
for                     25     1     3     3    69  1597   222     1     1  1681     519
for                     25     1     3     3    68  1597   111     0     0  1683     519
Culture,                25     1     8     7    73  1598   308     1     1  1682      22
Media                  -99     0     0     0     0  1599     0     0     0     0       0
and                    -99     0     0     0     0  1600     0     0     0     0       0
Sport,                 -99     0     0     0     0  1601     0     0     0     0       0
are                     25     2     3     3    19  1602    68     2     2  1684     351
worried                 25     2     7     7    28  1603    58     7     7  1688       3
worried                 25     2     7     7    26  1603    57     5     5  1689       3
that                    25     2     4     4    30  1604    63     1     1  1686     871
that                    25     2     4     4    29  1604   134     0     0  1687     871
the                    -99     0     0     0     0  1605     0     0     0     0       0
BBC                     25     2     3     3    38  1606   188     0     0  1690      21
is                      25     2     2     2    44  1607   164     2     2  1691     717
considering             25     2    11    11    51  1608   271     6     6  1692       3
considering             25     2    11    11    48  1608    52     3     3  1693       3
considering             25     2    11    11    53  1608   168     8     8  1696       3
considering             25     2    11    11    55  1608   131    10    10  1697       3
'dumbing                25     2     8     7    62  1609   352     5     4  1694       3
'dumbing                25     2     8     7    60  1609    52     3     2  1695       3
down'                  -99     0     0     0     0  1610     0     0     0     0       0
its                     25     2     3     3    72  1611   120     0     0  1698     152
coverage               -99     0     0     0     0  1612     0     0     0     0       0
of                     -99     0     0     0     0  1613     0     0     0     0       0
politics.               25     3     9     8    18  1614    84     6     6  1700      19
But                     25     3     3     3    23  1615   100     1     1  1699     325
few                     25     3     3     3    29  1616   174     3     3  1702      46
-                       25     3     1     1    30  1617    60     0     0  1701     -99
apart                   25     3     5     5    32  1618   157     0     0  1703      12
from                    25     3     4     4    38  1619    65     0     0  1704     248
from                    25     3     4     4    41  1619    60     3     3  1705     248
political               25     3     9     9    46  1620   153     3     3  1709      33
political               25     3     9     9    43  1620   164     0     0  1710      33
junkies                 25     3     7     7    58  1621    80     5     5  1711       2
such                   -99     0     0     0     0  1622     0     0     0     0       0
as                      25     3     2     2    68  1623    65     2     2  1715     422
me                      25     3     2     2    70  1624   236     1     1  1714      55
-                      -99     0     0     0     0  1625     0     0     0     0       0
would                   25     3     5     5    76  1626   115     2     2  1716     146
necessarily            -99     0     0     0     0  1627     0     0     0     0       0
blame                  -99     0     0     0     0  1628     0     0     0     0       0
Greg                    25     4     4     4    19  1629   326     1     1  1717       3
Greg                    25     4     4     4    19  1629    99     1     1  1718       3
Dyke,                   25     4     5     4    24  1630    70     1     1  1719       6
the                     25     4     3     3    30  1631   231     1     1  1720    3511
director                25     4     8     8    35  1632   188     2     2  1721      15
director                25     4     8     8    40  1632   167     7     7  1722      15
general,                25     4     8     7    48  1633   374     6     6  1723      17
for                    -99     0     0     0     0  1634     0     0     0     0       0
looking                 25     4     7     7    56  1635    53     1     1  1724      13
looking                 25     4     7     7    55  1635   230     0     0  1725      13
looking                 25     4     7     7    61  1635   244     6     6  1726      13
at                     -99     0     0     0     0  1636     0     0     0     0       0
new                     25     4     3     3    68  1637   238     2     2  1728      93
ways                    25     4     4     4    72  1638   244     2     2  1727       8
of                     -99     0     0     0     0  1639     0     0     0     0       0
making                 -99     0     0     0     0  1640     0     0     0     0       0
politics               -99     0     0     0     0  1641     0     0     0     0       0
less                   -99     0     0     0     0  1642     0     0     0     0       0
boring                 -99     0     0     0     0  1643     0     0     0     0       0
to                     -99     0     0     0     0  1644     0     0     0     0       0
viewers.                25     5     8     7    36  1645    75     5     5  1673       5
The                    -99     0     0     0     0  1646     0     0     0     0       0
fact                    25     5     4     4    47  1647    82     3     3  1706      32
fact                    25     5     4     4    47  1647    92     3     3  1707      32
is                     -99     0     0     0     0  1648     0     0     0     0       0
that                   -99     0     0     0     0  1649     0     0     0     0       0
apathy,                 25     5     7     6    60  1650   143     3     3  1708       1
reflected               25     5     9     9    66  1651    78     1     1  1712       4
reflected               25     5     9     9    65  1651    85     0     0  1713       4
at                     -99     0     0     0     0  1652     0     0     0     0       0
the                    -99     0     0     0     0  1653     0     0     0     0       0
low                    -99     0     0     0     0  1654     0     0     0     0       0
turnout                 26     1     7     7     8  1655   194     0     0  1731       1
turnout                 26     1     7     7    12  1655   208     4     4  1732       1
in                      26     1     2     2    16  1656   106     0     0  1733    1091
elections,              26     1    10     9    27  1657   149     8     8  1734       1
elections,              26     1    10     9    23  1657   180     4     4  1735       1
is                     -99     0     0     0     0  1658     0     0     0     0       0
also                    26     1     4     4    35  1659   105     2     2  1737      58
mirrored                26     1     8     8    38  1660   200     0     0  1736       1
mirrored                26     1     8     8    44  1660   109     6     6  1738       1
in                      26     1     2     2    49  1661   193     2     2  1740    1091
the                    -99     0     0     0     0  1662     0     0     0     0       0
turn-off                26     1     8     8    58  1663   270     4     4  1741     -99
that                    26     1     4     4    63  1664   104     0     0  1742     871
that                    26     1     4     4    67  1664   104     4     4  1744     871
politics                26     1     8     8    72  1665   141     4     4  1743      19
has                     26     1     3     3    78  1666   174     1     1  1745     239
become                 -99     0     0     0     0  1667     0     0     0     0       0
for                     26     2     3     3     8  1668   171     1     1  1746     519
many                   -99     0     0     0     0  1669     0     0     0     0       0
viewers                 26     2     7     7    17  1670   272     1     1  1747       5
viewers                 26     2     7     7    23  1670    54     7     7  1748       5
and                    -99     0     0     0     0  1671     0     0     0     0       0
listeners.              26     2    10     9    34  1672    83     6     6  1750       1
listeners.              26     2    10     9    38  1672    98    10    10  1752       1
Before                  26     2     6     6    48  1673   107     5     5  1753      50
Before                  26     2     6     6    49  1673   146     6     6  1754      50
the                    -99     0     0     0     0  1674     0     0     0     0       0
politicians             26     2    11    11    57  1675   190     3     3  1755      14
get                     26     2     3     3    68  1676   313     2     2  1756      48
too                     26     2     3     3    73  1677   139     3     3  1757      56
high                   -99     0     0     0     0  1678     0     0     0     0       0
and                    -99     0     0     0     0  1679     0     0     0     0       0
mighty                 -99     0     0     0     0  1680     0     0     0     0       0
they                   -99     0     0     0     0  1681     0     0     0     0       0
should                  26     3     6     6    22  1682   135     6     6  1758      88
momentarily             26     3    11    11    32  1683    67     9     9  1761       1
momentarily             26     3    11    11    32  1683    93     9     9  1762       1
spare                   26     3     5     5    40  1684    57     5     5  1763       3
spare                   26     3     5     5    40  1684    57     5     5  1764       3
a                      -99     0     0     0     0  1685     0     0     0     0       0
thought                -99     0     0     0     0  1686     0     0     0     0       0
for                    -99     0     0     0     0  1687     0     0     0     0       0
Mr                      26     3     2     2    56  1688   205     1     1  1770     109
Dyke                    26     3     4     4    61  1689    59     3     3  1767       6
Dyke                    26     3     4     4    61  1689   155     3     3  1768       6
Dyke                    26     3     4     4    60  1689   175     2     2  1769       6
as                     -99     0     0     0     0  1690     0     0     0     0       0
he                      26     3     2     2    68  1691   203     2     2  1773     265
wonders                 26     3     7     7    74  1692    86     5     5  1771       4
wonders                 26     3     7     7    73  1692   137     4     4  1772       4
why                    -99     0     0     0     0  1693     0     0     0     0       0
so                     -99     0     0     0     0  1694     0     0     0     0       0
few                     26     4     3     3     4  1695    66     1     1  1775      46
'normal'                26     4     8     6    10  1696   112     3     2  1776       2
'normal'                26     4     8     6     9  1696   225     2     1  1777       2
'normal'                26     4     8     6    15  1696   186     8     7  1778       2
