WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
master                  20     4     6     6    67  1311   356     4     4    -7       3
the                     20     4     3     3    76  1313   306     3     3    -9    3511
the                     20     4     3     3    73  1313   160     0     0     3    3511
*Off-screen             20   -99     3     3   -99   -99   213   -99   -99   -99     -99
one                     20     5     3     3     7  1316   177     3     3   -99     176
one                     20     5     3     3     6  1316   225     2     2     1     176
the                     20     5     3     3     1  1315   121     1     1     5    3511
hand,                   20     5     5     4    12  1317    91     4     4   -11      15
the                     20     5     3     3    18  1319   177     1     1    -6    3511
on                      20     5     2     2    16  1318   362     2     2     2     417
other                   20     5     5     5    21  1320   215     0     0    -5      78
approach                20     5     8     8    33  1322   161     0     0   -12      13
approach                20     5     8     8    39  1322   220     6     6    -6      13
beloved                 20     5     7     7    47  1323   259     5     5    -8       1
many                    20     5     4     4    59  1326   213     3     3   -12      81
many                    20     5     4     4    56  1326   219     0     0     3      81
economists.             20     5    11    10    68  1327   220     7     7   -12       1
economists.             20     5    11    10    65  1327   202     4     4     3       1
many                    20     5     4     4    58  1326   284     2     2     7      81
Nevertheless,           21     1    13    12     1  1328   215     1     1     0       6
Nevertheless,           21     1    13    12     9  1328   134     9     9    -8       6
*Blink                  21   -99    13    12   -99   -99   398   -99   -99   -99     -99
good                    21     1     4     4    24  1331   189     3     3   -99      52
reasons                 21     1     7     7    31  1332   230     5     5    -7       6
remain                  21     1     6     6    39  1334   164     2     2    -8       9
to                      21     1     2     2    35  1333   212     1     1     4    1597
*Blink                  21   -99     2     2   -99   -99    57   -99   -99   -99     -99
concerned               21     1     9     9    48  1335   243     4     4   -99       3
concerned               21     1     9     9    47  1335   173     3     3     1       3
about                   21     1     5     5    58  1336   174     4     4   -11     164
about                   21     1     5     5    56  1336   182     2     2     2     164
medium-term             21     1    11    11    65  1338   123     1     1    -9     -99
*Blink                  21   -99    11    11   -99   -99    93   -99   -99   -99     -99
bubble                  21     5     6     6    71  1385   154     2     2   -99       4
medium-term             21     1    11    11    70  1338    63     6     6   -99     -99
irrespective            21     2    12    12     9  1340   157     0     0   -99       2
irrespective            21     2    12    12    14  1340    97     5     5    -5       2
for                     21     5     3     3    21  1377    78     0     0   -99     519
recent                  21     2     6     6    30  1343    77     1     1   -99      13
the                     21     2     3     3    27  1342   110     2     2     3    3511
recent                  21     2     6     6    30  1343    85     1     1    -3      13
recent                  21     2     6     6    32  1343   101     3     3    -2      13
signs                   21     2     5     5    38  1344   434     2     2    -6       9
signs                   21     2     5     5    40  1344   102     4     4    -2       9
economic                21     2     8     8    49  1346   143     4     4    -9      25
improvement.            21     2    12    11    58  1347   132     4     4    -9       1
improvement.            21     2    12    11    57  1347   358     3     3     1       1
Here's                  21     2     6     6    74  1348   251     3     3   -17     -99
Here's                  21     2     6     6    77  1348   187     6     6    -3     -99
little                  21     3     6     6     5  1350   144     5     5   -99      33
story                   21     3     5     5    11  1351   211     4     4    -6      14
you.                    21     3     4     3    19  1353    96     2     2    -8     179
for                     21     5     3     3    24  1377   115     3     3   -99     519
for                     21     5     3     3    23  1377    77     2     2     1     519
consumers               21     5     9     9    27  1378   105     2     2    -4       5
consumers               21     5     9     9    32  1378   170     7     7    -5       5
consumers               21     5     9     9    34  1378    90     9     9    -2       5
has                     21     3     3     3    34  1356   108     2     2   -99     239
just                    21     3     4     4    38  1357   201     2     2    -4      75
just                    21     3     4     4    38  1357   241     2     2     0      75
been                    21     3     4     4    43  1358   187     2     2    -5     178
through                 21     3     7     7    48  1359    72     2     2    -5      40
for                     21     5     3     3    39  1380    64     1     1   -99     519
companies.              21     5    10     9    48  1381   169     6     6    -9      12
through                 21     3     7     7    48  1359   130     2     2   -99      40
prolonged               21     3     9     9    58  1361   264     2     2   -10       2
prolonged               21     3     9     9    60  1361   209     4     4    -2       2
prolonged               21     3     9     9    57  1361    84     1     1     3       2
boom                    21     3     4     4    67  1362   222     1     1   -10       1
in                      21     3     2     2    71  1363   242     0     0    -4    1091
activity.               21     4     9     8     9  1365    66     0     0   -99       9
economic                21     4     8     8     2  1364    90     2     2     7      25
activity.               21     4     9     8    15  1365   128     6     6   -13       9
activity.               21     4     9     8    13  1365   185     4     4     2       9
Asset                   21     4     5     5    22  1366   381     3     3    -9       8
Asset                   21     4     5     5    22  1366   101     3     3     0       8
prices                  21     4     6     6    29  1367    84     4     4    -7      11
Asset                   21     4     5     5    23  1366   111     4     4     6       8
Asset                   21     4     5     5    22  1366   119     3     3     1       8
Asset                   21     4     5     5    21  1366   122     2     2     1       8
prices                  21     4     6     6    28  1367   245     3     3    -7      11
have                    21     4     4     4    36  1368   234     4     4    -8     361
risen                   21     4     5     5    40  1369   325     3     3    -4       1
rapidly,                21     4     8     7    48  1370    86     5     5    -8       2
rapidly,                21     4     8     7    43  1370    76     0     0     5       2
far                     21     4     3     3    54  1371   352     2     2   -11      39
outstripping            21     4    12    12    61  1372   223     5     5    -7       1
outstripping            21     4    12    12    60  1372   251     4     4     1       1
gains                   21     4     5     5    72  1373    63     3     3   -12       1
in                      21     4     2     2    75  1374    63     0     0    -3    1091
indebtedness,           21     5    13    12     8  1375   183     8     8   -99       1
indebtedness,           21     5    13    12     3  1375   339     3     3     5       1
*Blink                  21   -99    13    12   -99   -99   114   -99   -99   -99     -99
indebtedness,           21     5    13    12    12  1375    84    12    12   -99       1
indebtedness,           21     5    13    12     7  1375   112     7     7     5       1
indebtedness,           21     5    13    12     6  1375   154     6     6     1       1
indebtedness,           21     5    13    12     8  1375   199     8     8    -2       1
either                  21     5     6     6    18  1376   209     4     4   -10       8
either                  21     5     6     6    16  1376   128     2     2     2       8
*Blink                  21   -99     6     6   -99   -99    97   -99   -99   -99     -99
either                  21     5     6     6    19  1376   113     5     5   -99       8
either                  21     5     6     6    17  1376   185     3     3     2       8
for                     21     5     3     3    23  1377   234     2     2    -6     519
consumers               21     5     9     9    27  1378   236     2     2    -4       5
consumers               21     5     9     9    30  1378   123     5     5    -3       5
for                     21     5     3     3    39  1380   235     1     1    -9     519
or                      21     5     2     2    36  1379   259     1     1     3     194
for                     21     5     3     3    39  1380    87     1     1    -3     519
for                     21     5     3     3    39  1380    65     1     1     0     519
for                     21     5     3     3    41  1380    76     3     3    -2     519
companies.              21     5    10     9    45  1381   163     3     3    -4      12
The                     21     5     3     3    53  1382   205     0     0    -8    3511
asset                   21     5     5     5    59  1383   273     2     2    -6       8
price                   21     5     5     5    64  1384   232     1     1    -5      11
asset                   21     5     5     5    60  1383   255     3     3     4       8
price                   21     5     5     5    65  1384   280     2     2    -5      11
price                   21     5     5     5    66  1384    91     3     3    -1      11
price                   21     5     5     5    68  1384   122     5     5    -2      11
price                   21     5     5     5    63  1384   233     0     0     5      11
bubble                  21     5     6     6    71  1385   309     2     2    -8       4
eventually              22     1    10    10     0  1386   157     0     0     0      13
eventually              22     1    10    10     4  1386   368     4     4    -4      13
bursts.                 22     1     7     6    14  1387    90     3     3   -10       1
There                   22     1     5     5    22  1388   243     3     3    -8     189
There                   22     1     5     5    22  1388    85     3     3     0     189
are                     22     1     3     3    28  1389   104     3     3    -6     351
*Blink                  22   -99     3     3   -99   -99   143   -99   -99   -99     -99
fears                   22     1     5     5    30  1390   226     1     1   -99       3
are                     22     1     3     3    27  1389   149     2     2     3     351
collapse                22     1     8     8    41  1393   158     1     1   -14       3
of                      22     1     2     2    37  1391   190     2     2     4    1757
of                      22     1     2     2    36  1391   170     1     1     1    1757
collapse                22     1     8     8    45  1393   102     5     5    -9       3
in                      22     1     2     2    50  1394   243     1     1    -5    1091
economic                22     1     8     8    56  1395   188     4     4    -6      25
activity                22     1     8     8    64  1396   248     3     3    -8       9
yet,                    22     1     4     3    71  1397   198     1     1    -7      49
these                   22     2     5     5    14  1399   115     3     3   -99      73
GDP),                   22     5     5     3    24  1432   146     2     2   -99       4
fears                   22     2     5     5    21  1400    73     4     4   -99       3
fears                   22     2     5     5    22  1400    90     5     5    -1       3
prove                   22     2     5     5    26  1401   256     3     3    -4       3
unfounded.              22     2    10     9    37  1404   197     2     2   -11       1
to                      22     2     2     2    31  1402    66     2     2     6    1597
to                      22     2     2     2    30  1402   228     1     1     1    1597
unfounded.              22     2    10     9    39  1404   130     4     4    -9       1
unfounded.              22     2    10     9    38  1404   267     3     3     1       1
Certainly,              22     2    10     9    49  1405   417     3     3   -11      21
growth                  22     2     6     6    57  1406   343     0     0    -8      11
growth                  22     2     6     6    60  1406   172     3     3    -3      11
slows                   22     2     5     5    65  1407   216     1     1    -5       1
slows                   22     2     5     5    65  1407   259     1     1     0       1
down                    22     2     4     4    72  1408   437     2     2    -7      38
but,                    22     2     4     3    77  1409   186     2     2    -5     325
unlike                  22     3     6     6     4  1410    80     4     4   -99       6
declining               22     5     9     9    15  1431    77     3     3   -99       1
declining               22     5     9     9    18  1431    79     6     6    -3       1
there                   22     3     5     5    25  1413   103     1     1   -99     189
there                   22     3     5     5    25  1413    92     1     1     0     189
is                      22     3     2     2    31  1414   248     1     1    -6     717
significant             22     3    11    11    36  1416   129     0     0    -5       9
contraction             22     3    11    11    52  1417   113     4     4   -16       1
economic                22     3     8     8    64  1419   208     1     1   -12      25
contraction             22     3    11    11    58  1417   232    10    10     6       1
contraction             22     3    11    11    54  1417   229     6     6     4       1
contraction             22     3    11    11    50  1417   198     2     2     4       1
in                      22     3     2     2    61  1418    83     1     1   -11    1091
in                      22     3     2     2    61  1418   127     1     1     0    1091
economic                22     3     8     8    67  1419   231     4     4    -6      25
activity.               22     4     9     8     5  1420   109     5     5   -99       9
activity.               22     4     9     8     6  1420    52     6     6    -1       9
Indeed,                 22     4     7     6    13  1421   115     3     3    -7      26
Indeed,                 22     4     7     6    13  1421    71     3     3     0      26
Indeed,                 22     4     7     6    14  1421   115     4     4    -1      26
the                     22     4     3     3    21  1423   117     0     0    -7    3511
the                     22     4     3     3    21  1423    84     0     0     0    3511
on                      22     4     2     2    19  1422   818     1     1     2     417
so-called               22     4     9     9    31  1424   207     6     6   -12     -99
so-called               22     4     9     9    28  1424   205     3     3     3     -99
so-called               22     4     9     9    26  1424   177     1     1     2     -99
'technical              22     4    10     9    42  1425   192     7     6   -16       2
so-called               22     4     9     9    34  1424    90     9     9     8     -99
'technical              22     4    10     9    36  1425    97     1     0    -2       2
'technical              22     4    10     9    37  1425    85     2     1    -1       2
definition'             22     4    11    10    51  1426   228     5     5   -14       4
definition'             22     4    11    10    49  1426   207     3     3     2       4
definition'             22     4    11    10    49  1426   196     3     3     0       4
definition'             22     4    11    10    49  1426   105     3     3     0       4
(two                    22     4     4     3    59  1427   335     1     0   -10      43
successive              22     4    10    10    68  1428   297     5     5    -9       1
successive              22     4    10    10    71  1428   114     8     8    -3       1
quarters                22     5     8     8     1  1429   146     1     1   -99       2
quarters                22     5     8     8     7  1429    75     7     7    -6       2
quarters                22     5     8     8     2  1429   265     2     2     5       2
declining               22     5     9     9    14  1431   223     2     2   -12       1
declining               22     5     9     9    12  1431    92     0     0     2       1
*Blink                  22   -99     9     9   -99   -99   109   -99   -99   -99     -99
declining               22     5     9     9    20  1431   135     8     8   -99       1
GDP),                   22     5     5     3    22  1432   576     0     0    -2       4
recession               22     5     9     9    31  1433   124     3     3    -9       4
recession               22     5     9     9    28  1433   378     0     0     3       4
is                      22     5     2     2    39  1434   206     1     1   -11     717
is                      22     5     2     2    38  1434   253     0     0     1     717
avoided.                22     5     8     7    43  1435   210     2     2    -5       1
recession               22     5     9     9    32  1433   246     4     4    11       4
Meanwhile,              22     5    10     9    54  1436   186     4     4   -22      12
Meanwhile,              22     5    10     9    51  1436    95     1     1     3      12
avoided.                22     5     8     7    47  1435    56     6     6     4       1
avoided.                22     5     8     7    49  1435    55     8     8    -2       1
Meanwhile,              22     5    10     9    59  1436    98     9     9   -10      12
Meanwhile,              22     5    10     9    60  1436   131    10    10    -1      12
although                22     5     8     8    63  1437   274     2     2    -3      19
asset                   22     5     5     5    72  1438   311     2     2    -9       8
prices                  23     1     6     6     3  1439   221     3     3     0      11
come                    23     1     4     4    10  1440    83     3     3    -7      37
*Blink                  23   -99     4     4   -99   -99   131   -99   -99   -99     -99
sharply,                23     1     8     7    20  1442   243     3     3   -99       1
sharply,                23     1     8     7    20  1442   165     3     3     0       1
consumers               23     1     9     9    30  1443   190     4     4   -10       5
consumers               23     1     9     9    28  1443   172     2     2     2       5
continue                23     1     8     8    38  1444   489     2     2   -10      11
to                      23     1     2     2    47  1445   200     2     2    -9    1597
continue                23     1     8     8    44  1444    58     8     8     3      11
spend                   23     1     5     5    53  1446    94     5     5    -9       6
than                    23     1     4     4    63  1448   186     2     2   -10     123
rather                  23     1     6     6    60  1447    97     6     6     3      42
of                      23     5     2     2    73  1506    67     1     1   -99    1757
you're                  23     2     6     6     2  1451   224     2     2   -99     -99
probably                23     2     8     8     9  1452   239     2     2    -7      12
thinking                23     2     8     8    19  1453    79     3     3   -10      10
is                      23     2     2     2    35  1456   110     0     0   -16     717
this                    23     2     4     4    34  1455    99     4     4     1     293
this                    23     2     4     4    34  1455   119     4     4     0     293
US                      23     2     2     2    43  1458   240     1     1    -9      86
story                   23     2     5     5    46  1459   183     1     1    -3      14
over                    23     2     4     4    51  1460   229     0     0    -5      76
past                    23     2     4     4    60  1462   393     0     0    -9      27
year                    23     2     4     4    66  1463   178     1     1    -6      51
or                      23     2     2     2    71  1464   191     1     1    -5     194
course,                 23     3     7     6    11  1469   229     3     3   -99      32
be                      23     3     2     2    23  1471   330     1     1   -12     423
right.                  23     3     6     5    37  1473    88     1     1   -14      38
matter,                 23     5     7     6    41  1499    56     5     5   -99       9
matter,                 23     5     7     6    40  1499    90     4     4     1       9
matter,                 23     5     7     6    43  1499    68     7     7    -3       9
Consumers               23     3     9     9    51  1474   117     8     8   -99       5
Consumers               23     3     9     9    51  1474   113     8     8     0       5
carried                 23     3     7     7    58  1476   223     0     0    -7       4
spending.               23     3     9     8    69  1478   216     0     0   -11       6
carried                 23     3     7     7    63  1476    73     5     5     6       4
carried                 23     3     7     7    58  1476   312     0     0     5       4
quarter                 23     5     7     7    67  1505   107     3     3   -99       4
economy                 23     4     7     7     7  1480   193     3     3   -99      17
has                     23     4     3     3    15  1481    61     3     3    -8     239
*Blink                  23   -99     3     3   -99   -99    57   -99   -99   -99     -99
held                    23     4     4     4    20  1482    61     4     4   -99       7
held                    23     4     4     4    18  1482    59     2     2     2       7
better                  23     4     6     6    24  1484   325     0     0    -6      26
expected,               23     4     9     8    36  1486   173     0     0   -12       7
than                    23     4     4     4    31  1485   204     0     0     5     123
continuing              23     4    10    10    48  1487    84     2     2   -17       4
expected,               23     4     9     8    41  1486    63     5     5     7       7
outperform              23     4    10    10    60  1489   109     0     0   -19       1
continuing              23     4    10    10    56  1487   111    10    10     4       4
the                     23     4     3     3    71  1490   111     0     0   -15    3511
likes                   23     4     5     5    77  1491   191     2     2    -6       6
Germany                 23     5     7     7     3  1493   206     0     0   -99       6
Japan                   23     5     5     5    17  1495   367     2     2   -14       6
*Blink                  23   -99     5     5   -99   -99    99   -99   -99   -99     -99
(and,                   23     5     5     3    22  1496   101     1     0   -99    1283
Japan                   23     5     5     5    19  1495    93     4     4     3       6
Japan                   23     5     5     5    18  1495    88     3     3     1       6
and                     23     5     3     3    13  1494   154     2     2     5    1283
(and,                   23     5     5     3    26  1496   180     5     4   -13    1283
(and,                   23     5     5     3    23  1496   157     2     1     3    1283
matter,                 23     5     7     6    37  1499   280     1     1   -14       9
the                     23     5     3     3    47  1500   310     3     3   -10    3511
UK                      23     5     2     2    49  1501   132     1     1    -2      12
in                      23     5     2     2    51  1502    54     0     0    -2    1091
final                   23     5     5     5    63  1504    72     5     5   -12      22
quarter                 23     5     7     7    65  1505   186     1     1    -2       4
of                      23     5     2     2    74  1506   306     2     2    -9    1757
quarter                 23     5     7     7    71  1505   173     7     7     3       4
year).                  24     1     6     4     4  1508   254     4     4     0      51
the                     24     1     3     3    12  1510   203     1     1    -8    3511
dollar                  24     1     6     6    18  1511    68     3     3    -6       1
a                       24     5     1     1    33  1562    68     0     0   -99    1434
has                     24     1     3     3    25  1512   243     3     3   -99     239
has                     24     1     3     3    25  1512    96     3     3     0     239
remained                24     1     8     8    30  1513    96     4     4    -5       5
strong,                 24     1     7     6    38  1514   294     3     3    -8       9
suggesting              24     1    10    10    46  1515   207     3     3    -8       5
suggesting              24     1    10    10    44  1515    71     1     1     2       5
international           24     1    13    13    59  1517   223     2     2   -15      12
*Blink                  24   -99    13    13   -99   -99    89   -99   -99   -99     -99
initial                 24     5     7     7    68  1569    79     6     6   -99       3
international           24     1    13    13    68  1517   136    11    11   -99      12
international           24     1    13    13    69  1517   157    12    12    -1      12
all                     24     2     3     3    15  1522   264     1     1   -99     167
things                  24     2     6     6    21  1523   214     3     3    -6      31
American.               24     2     9     8    29  1524   245     4     4    -8      16
in                      24     2     2     2    13  1521   137     2     2    16    1091
*Blink                  24   -99     2     2   -99   -99   208   -99   -99   -99     -99
confidence              24     2    10    10     6  1520   243     6     6   -99       7
all                     24     2     3     3    17  1522   217     3     3   -11     167
all                     24     2     3     3    16  1522   166     2     2     1     167
things                  24     2     6     6    22  1523   123     4     4    -6      31
Unfortunately,          24     2    14    13    41  1525    95     2     2   -19       2
a                       24     5     1     1    44  1565    67     0     0   -99    1434
and                     24     5     3     3    43  1564    57     3     3     1    1283
however,                24     2     8     7    54  1526   198     0     0   -99      38
however,                24     2     8     7    55  1526   373     1     1    -1      38
exactly                 24     2     7     7    64  1527   313     1     1    -9       8
the                     24     2     3     3    71  1528   123     0     0    -7    3511
*Blink                  24   -99     3     3   -99   -99   150   -99   -99   -99     -99
observations            24     3    12    12     5  1530   129     5     5   -99       2
have                    24     3     4     4    20  1532   215     1     1   -15     361
been                    24     3     4     4    26  1533   241     2     2    -6     178
about                   24     3     5     5    34  1535   259     0     0    -8     164
Japan                   24     3     5     5    41  1536   229     1     1    -7       6
the                     24     3     3     3    49  1538   147     0     0    -8    3511
and                     24     5     3     3    43  1564    59     3     3   -99    1283
initial                 24     5     7     7    65  1569   106     3     3   -22       3
1990s.                  24     3     6     5    70  1542   294     0     0   -99       5
*Blink                  24   -99     6     5   -99   -99    93   -99   -99   -99     -99
Japanese                24     4     8     8     3  1544   106     3     3   -99       3
bubble                  24     4     6     6    12  1545   229     3     3    -9       4
burst                   24     4     5     5    18  1546    68     2     2    -6       4
*Blink                  24   -99     5     5   -99   -99   113   -99   -99   -99     -99
at                      24     4     2     2    23  1547    83     1     1   -99     269
bubble                  24     4     6     6    10  1545   110     1     1    13       4
end                     24     4     3     3    32  1549    78     3     3   -22      32
end                     24     4     3     3    32  1549   126     3     3     0      32
1989.                   24     4     5     4    36  1551   225     0     0    -4     -99
the                     24     4     3     3    28  1548   391     3     3     8    3511
of                      24     4     2     2    35  1550    87     2     2    -7    1757
Equity                  24     4     6     6    45  1552   138     3     3   -10       4
1989.                   24     4     5     4    39  1551    95     3     3     6     -99
1989.                   24     4     5     4    41  1551   102     5     5    -2     -99
prices                  24     4     6     6    49  1553   311     0     0    -8      11
Equity                  24     4     6     6    44  1552   127     2     2     5       4
began                   24     4     5     5    59  1554   183     3     3   -15      13
began                   24     4     5     5    57  1554   120     1     1     2      13
relentless              24     4    10    10    71  1556   235     3     3   -14       1
their                   24     4     5     5    63  1555   175     1     1     8     225
decline,                24     5     8     7     1  1557   118     1     1   -99       9
followed                24     5     8     8    14  1558   106     5     5   -13       9
followed                24     5     8     8    13  1558    76     4     4     1       9
land                    24     5     4     4    21  1560   235     0     0    -8       5
by                      24     5     2     2    19  1559   268     1     1     2     252
followed                24     5     8     8    11  1558   300     2     2     8       9
land                    24     5     4     4    21  1560   140     0     0   -10       5
*Blink                  24   -99     4     4   -99   -99    94   -99   -99   -99     -99
prices                  24     5     6     6    26  1561   416     0     0   -99      11
a                       24     5     1     1    34  1562   154     1     1    -8    1434
year                    24     5     4     4    35  1563   665     0     0    -1      51
half                    24     5     4     4    47  1566   300     1     1   -12      20
a                       24     5     1     1    45  1565    51     1     1     2    1434
and                     24     5     3     3    43  1564   106     3     3     2    1283
The                     24     5     3     3    59  1568   158     1     1   -16    3511
The                     24     5     3     3    61  1568   294     3     3    -2    3511
initial                 24     5     7     7    64  1569   179     2     2    -3       3
initial                 24     5     7     7    62  1569   263     0     0     2       3
weakness                24     5     8     8    72  1570   252     2     2   -10       2
weakness                24     5     8     8    70  1570   230     0     0     2       2
asset                   25     1     5     5     4  1572   227     1     1     0       8
prices                  25     1     6     6    11  1573   240     2     2    -7      11
prices                  25     1     6     6    15  1573   205     6     6    -4      11
asset                   25     1     5     5     8  1572   311     5     5     7       8
didn't                  25     1     6     6    16  1574    52     0     0    -8     -99
*Blink                  25   -99     6     6   -99   -99   104   -99   -99   -99     -99
didn't                  25     1     6     6    21  1574   207     5     5   -99     -99
seem                    25     1     4     4    24  1575   157     1     1    -3      18
to                      25     1     2     2    28  1576   321     0     0    -4    1597
too                     25     1     3     3    36  1578   205     2     2    -8      56
too                     25     1     3     3    34  1578   209     0     0     2      56
much                    25     1     4     4    40  1579   177     2     2    -6      97
damage.                 25     1     7     6    44  1580    85     1     1    -4       5
damage.                 25     1     7     6    49  1580    82     6     6    -5       5
damage.                 25     1     7     6    47  1580    87     4     4     2       5
True,                   25     1     5     4    55  1581   255     4     4    -8      13
economy                 25     1     7     7    64  1583   261     3     3    -9      17
the                     25     1     3     3    60  1582    99     3     3     4    3511
to                      25     1     2     2    75  1585    72     0     0   -15    1597
*Blink                  25   -99     2     2   -99   -99   100   -99   -99   -99     -99
*Off-screen             25   -99     2     2   -99   -99   229   -99   -99   -99     -99
down                    25     2     4     4     5  1587   212     0     0   -99      38
relative                25     2     8     8    14  1588   130     4     4    -9       6
to                      25     2     2     2    20  1589   153     1     1    -6    1597
stellar                 25     2     7     7    28  1591   197     2     2    -8       1
stellar                 25     2     7     7    33  1591   271     7     7    -5       1
performance             25     2    11    11    42  1592    92     8     8    -9       7
performance             25     2    11    11    44  1592    59    10    10    -2       7
performance             25     2    11    11    41  1592   177     7     7     3       7
seen                    25     2     4     4    50  1593   701     4     4    -9      19
at                      25     2     2     2    53  1594   227     2     2    -3     269
end                     25     2     3     3    61  1596   217     3     3    -8      32
1980s.                  25     2     6     5    72  1599   198     3     3   -11       5
1980s.                  25     2     6     5    75  1599   373     6     6    -3       5
However,                25     3     8     7     4  1600   128     4     4   -99      38
relative                25     3     8     8    15  1601   212     6     6   -11       6
performance             25     3    11    11    32  1604   342     7     7   -17       7
other                   25     3     5     5    44  1606   256     4     4   -12      78
countries,              25     3    10     9    52  1607   448     6     6    -8      10
Japan                   25     3     5     5    60  1608    91     3     3    -8       6
Japan                   25     3     5     5    61  1608    71     4     4    -1       6
continued               25     3     9     9    69  1609    76     6     6    -8       4
continued               25     3     9     9    67  1609   279     4     4     2       4
continued               25     3     9     9    70  1609   124     7     7    -3       4
*Off-screen             25   -99     9     9   -99   -99   223   -99   -99   -99     -99
*Off-screen             25   -99     9     9   -99   -99   120   -99   -99   -99     -99
well.                   25     4     5     4     3  1612   225     3     3   -99      48
Japan                   25     4     5     5    15  1615   136     0     0   -12       6
*Blink                  25   -99     5     5   -99   -99   101   -99   -99   -99     -99
saw                     25     4     3     3    23  1616    88     2     2   -99      16
Japan                   25     4     5     5    19  1615   229     4     4     4       6
5.3                     25     4     3     2    26  1617   204     1     1    -7     -99
per                     25     4     3     3    29  1618   172     0     0    -3      36
cent                    25     4     4     4    34  1619   183     1     1    -5      30
growth                  25     4     6     6    42  1620   262     4     4    -8      11
compared                25     4     8     8    50  1621   255     5     5    -8       3
with                    25     4     4     4    58  1622    86     4     4    -8     393
per                     25     4     3     3    63  1624    93     0     0    -5      36
in                      25     4     2     2    72  1626   216     0     0    -9    1091
the                     25     4     3     3    78  1627   162     3     3    -6    3511
and                     25     5     3     3     6  1629   346     3     3   -99    1283
cent                    25     5     4     4    17  1632   227     2     2   -11      30
in                      25     5     2     2    20  1633   176     0     0    -3    1091
In                      25     5     2     2    31  1636   186     0     0   -11    1091
UK.                     25     5     3     2    30  1635   163     3     3     1      12
1991,                   25     5     5     4    38  1637   150     4     4    -8     -99
1991,                   25     5     5     4    39  1637   136     5     5    -1     -99
growth                  25     5     6     6    44  1638   321     4     4    -5      11
Japan                   25     5     5     5    51  1640   206     1     1    -7       6
Japan                   25     5     5     5    50  1640    56     0     0     1       6
slowed                  25     5     6     6    60  1641   287     4     4   -10       1
3.1                     25     5     3     2    67  1643   320     1     1    -7     -99
to                      25     5     2     2    65  1642   180     2     2     2    1597
cent                    25     5     4     4    76  1645   234     2     2   -11      30
per                     25     5     3     3    73  1644   264     3     3     3      36
but,                    26     1     4     3     4  1646   251     4     4     0     325
same                    26     1     4     4    13  1649   101     1     1    -9      36
*Blink                  26   -99     4     4   -99   -99    92   -99   -99   -99     -99
GDP                     26     1     3     3    23  1651   216     0     0   -99       4
fell                    26     1     4     4    29  1652   247     2     2    -6       5
0.5                     26     1     3     2    33  1653   369     1     1    -4     -99
per                     26     1     3     3    38  1654    87     2     2    -5      36
cent                    26     1     4     4    42  1655   101     2     2    -4      30
the                     26     1     3     3    50  1657   191     2     2    -8    3511
the                     26     1     3     3    48  1657   201     0     0     2    3511
in                      26     1     2     2    45  1656   339     0     0     3    1091
US                      26     1     2     2    52  1658   191     0     0    -7      86
and                     26     1     3     3    55  1659   186     0     0    -3    1283
1.4                     26     1     3     2    62  1661   257     0     0    -7     -99
per                     26     1     3     3    69  1662   170     3     3    -7      36
in                      26     1     2     2    75  1664   190     0     0    -6    1091
*Off-screen             26   -99     2     2   -99   -99   158   -99   -99   -99     -99
UK.                     26     2     3     2     7  1666   243     3     3   -99      12
Meanwhile,              26     2    10     9    16  1667   148     8     8    -9      12
began                   26     2     5     5    29  1670   200     2     2   -13      13
a                       26     2     1     1    33  1671   526     0     0    -4    1434
steady                  26     2     6     6    41  1672   259     6     6    -8       1
appreciation.           26     2    13    12    50  1673   176     8     8    -9       1
appreciation.           26     2    13    12    47  1673   305     5     5     3       1
appreciation.           26     2    13    12    52  1673   279    10    10    -5       1
would                   26     2     5     5    66  1675   131     4     4   -14     146
not                     26     2     3     3    70  1676   130     2     2    -4     277
would                   26     2     5     5    65  1675   104     3     3     5     146
want                    26     2     4     4    74  1677   185     2     2    -9      40
*Off-screen             26   -99     4     4   -99   -99   193   -99   -99   -99     -99
*Off-screen             26   -99     4     4   -99   -99   209   -99   -99   -99     -99
not                     26     2     3     3    71  1676   159     3     3   -99     277
would                   26     2     5     5    66  1675   184     4     4     5     146
*Off-screen             26   -99     5     5   -99   -99    98   -99   -99   -99     -99
that                    26     3     4     4     8  1680   181     0     0   -99     871
the                     26     3     3     3    15  1681   177     2     2    -7    3511
about                   26     3     5     5    23  1684   187     0     0    -8     164
Japan's                 26     3     7     7    42  1688   117     2     2   -19     -99
Japan's                 26     3     7     7    42  1688    64     2     2     0     -99
Japan's                 26     3     7     7    40  1688   150     0     0     2     -99
path.                   26     3     5     4    50  1689   218     2     2   -10       2
path.                   26     3     5     4    53  1689   162     5     5    -3       2
There                   26     3     5     5    58  1690    83     4     4    -5     189
These                   26     5     5     5    68  1716    87     2     2   -99      73
lots                    26     3     4     4    68  1692    76     4     4   -99       3
*Off-screen             26   -99     4     4   -99   -99   109   -99   -99   -99     -99
differences             26     4    11    11     9  1694   101     9     9   -99       2
differences             26     4    11    11     5  1694    96     5     5     4       2
economic                26     4     8     8    22  1697    88     5     5   -17      25
structure,              26     4    10     9    26  1698   120     0     0    -4       4
structure,              26     4    10     9    32  1698   116     6     6    -6       4
structure,              26     4    10     9    34  1698    89     8     8    -2       4
desire                  26     4     6     6    44  1701   200     0     0   -10       3
