WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
descended               23     3     9     9    61  1387   222     9     9  1767       2
into                    23     3     4     4    64  1388   438     2     2  1765      82
into                    23     3     4     4    65  1388   240     3     3  1768      82
criminality             23     3    11    11    67  1389   166     0     0  1766       1
criminality             23     3    11    11    75  1389   310     8     8  1769       1
and                    -99     0     0     0     0  1390     0     0     0     0       0
was                    -99     0     0     0     0  1391     0     0     0     0       0
currently              -99     0     0     0     0  1392     0     0     0     0       0
serving                 23     4     7     7    18  1393   293     0     0  1773       3
serving                 23     4     7     7    23  1393   255     5     5  1774       3
a                      -99     0     0     0     0  1394     0     0     0     0       0
sentence                23     4     8     8    31  1395   358     3     3  1775       4
for                     23     4     3     3    38  1396   233     1     1  1776     519
the                     23     4     3     3    43  1397   151     2     2  1777    3511
fatal                   23     4     5     5    50  1398   227     5     5  1778       3
stabbing                23     4     8     8    56  1399   196     5     5  1779       1
stabbing                23     4     8     8    59  1399   179     8     8  1780       1
of                     -99     0     0     0     0  1400     0     0     0     0       0
a                      -99     0     0     0     0  1401     0     0     0     0       0
fellow-inmate.          23     4    14    13    67  1402   380     2     2  1781     -99
fellow-inmate.          23     4    14    13    79  1402   265    14    14  1782     -99
The                    -99     0     0     0     0  1403     0     0     0     0       0
story                   23     5     5     5     8  1404   209     4     4  1787      14
that                    23     5     4     4    11  1405   102     1     1  1786     871
that                    23     5     4     4    14  1405   160     4     4  1788     871
he                     -99     0     0     0     0  1406     0     0     0     0       0
told,                   23     5     5     4    21  1407   247     3     3  1789      21
of                     -99     0     0     0     0  1408     0     0     0     0       0
childhood               23     5     9     9    28  1409   436     1     1  1790       2
cruelty                 23     5     7     7    38  1410   289     1     1  1791       4
cruelty                 23     5     7     7    43  1410   271     6     6  1792       4
and                    -99     0     0     0     0  1411     0     0     0     0       0
neglect,                23     5     8     7    55  1412   277     6     6  1793       4
of                     -99     0     0     0     0  1413     0     0     0     0       0
woeful                  23     5     6     6    66  1414    61     5     5  1795       1
woeful                  23     5     6     6    65  1414    84     4     4  1796       1
woeful                  23     5     6     6    64  1414   435     3     3  1798       1
judicial                23     5     8     8    70  1415   128     2     2  1797       1
judicial                23     5     8     8    72  1415   114     4     4  1799       1
judicial                23     5     8     8    71  1415    60     3     3  1800       1
prejudice,             -99     0     0     0     0  1416     0     0     0     0       0
of                      24     1     2     2    11  1417   165     0     0  1806    1757
survival                24     1     8     8    14  1418   108     0     0  1807       1
survival                24     1     8     8    17  1418    65     3     3  1808       1
survival                24     1     8     8    20  1418   115     6     6  1809       1
through                 24     1     7     7    26  1419   286     3     3  1810      40
through                 24     1     7     7    27  1419   196     4     4  1811      40
violence                24     1     8     8    33  1420   424     2     2  1812       8
violence                24     1     8     8    39  1420   446     8     8  1813       8
in                     -99     0     0     0     0  1421     0     0     0     0       0
the                    -99     0     0     0     0  1422     0     0     0     0       0
unseen                  24     1     6     6    48  1423   219     1     1  1814       1
unseen                  24     1     6     6    53  1423   414     6     6  1815       1
hell                   -99     0     0     0     0  1424     0     0     0     0       0
of                      24     1     2     2    59  1425   422     0     0  1816    1757
the                    -99     0     0     0     0  1426     0     0     0     0       0
American                24     1     8     8    66  1427   181     0     0  1817      16
American                24     1     8     8    73  1427   329     7     7  1818      16
penal                  -99     0     0     0     0  1428     0     0     0     0       0
system,                -99     0     0     0     0  1429     0     0     0     0       0
was                     24     2     3     3    10  1430   376     2     2  1821     383
probably                24     2     8     8    13  1431   128     1     1  1820      12
probably                24     2     8     8    18  1431   230     6     6  1822      12
probably                24     2     8     8    17  1431   197     5     5  1824      12
not                     24     2     3     3    21  1432   227     0     0  1823     277
not                     24     2     3     3    22  1432   265     1     1  1825     277
that                    24     2     4     4    29  1433   243     4     4  1826     871
that                    24     2     4     4    27  1433   148     2     2  1829     871
unusual.                24     2     8     7    33  1434    98     3     3  1827       3
unusual.                24     2     8     7    34  1434   216     4     4  1830       3
The                     24     2     3     3    39  1435   371     0     0  1831    3511
The                     24     2     3     3    41  1435   230     2     2  1833    3511
way                    -99     0     0     0     0  1436     0     0     0     0       0
that                    24     2     4     4    47  1437   182     0     0  1832     871
that                    24     2     4     4    47  1437   190     0     0  1834     871
that                    24     2     4     4    50  1437   247     3     3  1835     871
he                      24     2     2     2    52  1438   125     0     0  1837     265
wrote                   24     2     5     5    56  1439   175     1     1  1836      16
wrote                   24     2     5     5    55  1439   251     0     0  1838      16
wrote                   24     2     5     5    60  1439   175     5     5  1839      16
wrote                   24     2     5     5    60  1439   293     5     5  1843      16
about                   24     2     5     5    63  1440   169     2     2  1840     164
about                   24     2     5     5    66  1440   195     5     5  1844     164
it,                     24     2     3     2    69  1441   242     2     2  1841     544
it,                     24     2     3     2    70  1441   125     3     3  1842     544
it,                     24     2     3     2    70  1441   234     3     3  1845     544
on                     -99     0     0     0     0  1442     0     0     0     0       0
the                     24     2     3     3    75  1443   185     1     1  1846    3511
other                  -99     0     0     0     0  1444     0     0     0     0       0
hand,                  -99     0     0     0     0  1445     0     0     0     0       0
was.                    24     3     4     3    14  1446   177     2     2  1848     383
was.                    24     3     4     3    16  1446    94     4     4  1849     383
'This                   24     3     5     4    22  1447   283     1     0  1850     293
'This                   24     3     5     4    25  1447   116     4     3  1851     293
guy                    -99     0     0     0     0  1448     0     0     0     0       0
isn't                   24     3     5     5    33  1449   243     2     2  1853     -99
isn't                   24     3     5     5    35  1449   285     4     4  1854     -99
a                      -99     0     0     0     0  1450     0     0     0     0       0
murderer,               24     3     9     8    43  1451   296     4     4  1855       4
murderer,               24     3     9     8    46  1451   124     7     7  1856       4
he's                    24     3     4     4    51  1452   322     2     2  1857     -99
he's                    24     3     4     4    53  1452   183     4     4  1858     -99
an                     -99     0     0     0     0  1453     0     0     0     0       0
artist,'                24     3     8     6    59  1454   396     2     2  1859       5
artist,'                24     3     8     6    64  1454   310     7     7  1860       5
Mailer                  24     3     6     6    68  1455   266     2     2  1861       4
Mailer                  24     3     6     6    70  1455   243     4     4  1863       4
proclaimed,             24     4    11    10     9  1456   205     9     9  1864       2
a                      -99     0     0     0     0  1457     0     0     0     0       0
trifle                  24     4     6     6    16  1458   345     2     2  1865       2
rashly                  24     4     6     6    25  1459   256     4     4  1866       1
under                   24     4     5     5    28  1460   223     0     0  1867      32
under                   24     4     5     5    32  1460  1199     4     4  1869      32
under                   24     4     5     5    32  1460   243     4     4  1871      32
the                     24     4     3     3    35  1461    95     1     1  1872    3511
circumstances.          24     4    14    13    41  1462   458     3     3  1873      10
circumstances.          24     4    14    13    49  1462   190    11    11  1874      10
He                      24     4     2     2    53  1463   244     0     0  1875     265
collected               24     4     9     9    59  1464   190     3     3  1876       2
the                     24     4     3     3    67  1465   242     1     1  1877    3511
letters,                24     4     8     7    72  1466   273     2     2  1878       7
found                  -99     0     0     0     0  1467     0     0     0     0       0
a                      -99     0     0     0     0  1468     0     0     0     0       0
publisher               24     5     9     9    17  1469   213     9     9  1881       7
for                    -99     0     0     0     0  1470     0     0     0     0       0
them                    24     5     4     4    22  1471   166     0     0  1882      80
and                    -99     0     0     0     0  1472     0     0     0     0       0
wrote                   24     5     5     5    32  1473   337     1     1  1883      16
an                      24     5     2     2    37  1474   231     0     0  1884     195
introduction            24     5    12    12    44  1475   304     4     4  1885       4
introduction            24     5    12    12    52  1475   205    12    12  1887       4
for                     24     5     3     3    54  1476   209     1     1  1886     519
the                    -99     0     0     0     0  1477     0     0     0     0       0
book,                   24     5     5     4    66  1478   277     5     5  1888      33
which                  -99     0     0     0     0  1479     0     0     0     0       0
was                     24     5     3     3    75  1480    70     2     2  1889     383
was                     24     5     3     3    74  1480   201     1     1  1890     383
entitled                25     1     8     8     1  1481    67     1     1  1896       4
entitled                25     1     8     8     4  1481   258     4     4  1897       4
In                     -99     0     0     0     0  1482     0     0     0     0       0
the                     25     1     3     3    12  1483   281     0     0  1898    3511
Belly                   25     1     5     5    18  1484   301     2     2  1899       2
of                     -99     0     0     0     0  1485     0     0     0     0       0
the                     25     1     3     3    27  1486   193     2     2  1900    3511
Beast.                  25     1     6     5    31  1487   142     2     2  1901       2
Beast.                  25     1     6     5    34  1487    98     5     5  1902       2
During                  25     1     6     6    37  1488   326     1     1  1904      14
the                    -99     0     0     0     0  1489     0     0     0     0       0
fuss                    25     1     4     4    47  1490   195     0     0  1905       2
fuss                    25     1     4     4    51  1490   206     4     4  1906       2
surrounding             25     1    11    11    56  1491   377     4     4  1907       2
publication,            25     1    12    11    70  1492   355     6     6  1908       3
he                      25     1     2     2    79  1493   181     2     2  1909     265
and                    -99     0     0     0     0  1494     0     0     0     0       0
other                  -99     0     0     0     0  1495     0     0     0     0       0
writers                 25     2     7     7    10  1496   293     0     0  1912      10
and                     25     2     3     3    20  1497   205     2     2  1913    1283
and                     25     2     3     3    19  1497   206     1     1  1917    1283
actors                  25     2     6     6    25  1498   253     3     3  1914       3
actors                  25     2     6     6    25  1498   243     3     3  1916       3
began                   25     2     5     5    31  1499   348     2     2  1915      13
began                   25     2     5     5    31  1499   282     2     2  1919      13
to                      25     2     2     2    35  1500   258     0     0  1918    1597
to                      25     2     2     2    37  1500   227     2     2  1920    1597
campaign                25     2     8     8    41  1501   332     3     3  1921       7
for                     25     2     3     3    49  1502   396     2     2  1922     519
Abbott's                25     2     8     8    55  1503   281     4     4  1923     -99
release                 25     2     7     7    63  1504   417     3     3  1924       4
on                     -99     0     0     0     0  1505     0     0     0     0       0
parole.                 25     2     7     6    73  1506   389     2     2  1925       1
The                    -99     0     0     0     0  1507     0     0     0     0       0
book                   -99     0     0     0     0  1508     0     0     0     0       0
came                    25     3     4     4     9  1509   316     0     0  1928      22
out                     25     3     3     3    16  1510   188     2     2  1929     113
in                     -99     0     0     0     0  1511     0     0     0     0       0
1981                    25     3     4     4    24  1512   352     3     3  1930     -99
and,                    25     3     4     3    28  1513    72     2     2  1931    1283
and,                    25     3     4     3    29  1513   243     3     3  1933    1283
in                     -99     0     0     0     0  1514     0     0     0     0       0
the                     25     3     3     3    34  1515   198     0     0  1934    3511
same                    25     3     4     4    39  1516   257     1     1  1935      36
year,                   25     3     5     4    45  1517   195     2     2  1936      51
so                     -99     0     0     0     0  1518     0     0     0     0       0
did                     25     3     3     3    52  1519   328     0     0  1937      43
its                     25     3     3     3    58  1520   270     2     2  1938     152
author.                 25     3     7     6    63  1521   164     3     3  1939      13
Briefly,                25     3     8     7    73  1522   239     1     1  1940       2
Briefly,                25     3     8     7    75  1522   646     3     3  1941       2
Abbott                 -99     0     0     0     0  1523     0     0     0     0       0
became                  25     4     6     6     9  1524   125     2     2  1943      22
a                      -99     0     0     0     0  1525     0     0     0     0       0
semi-celebrity          25     4    14    14    16  1526   318     0     0  1944     -99
semi-celebrity          25     4    14    14    24  1526   345     8     8  1945     -99
in                      25     4     2     2    31  1527   270     0     0  1946    1091
the                     25     4     3     3    36  1528   213     2     2  1947    3511
literary                25     4     8     8    41  1529   219     3     3  1948       7
scene.                  25     4     6     5    50  1530   121     3     3  1949       2
His                     25     4     3     3    55  1531   220     1     1  1951     161
work                    25     4     4     4    58  1532    85     0     0  1950      32
work                    25     4     4     4    60  1532   316     2     2  1953      32
was                     25     4     3     3    64  1533   229     1     1  1952     383
was                     25     4     3     3    65  1533   320     2     2  1954     383
serialised              25     4    10    10    71  1534   539     4     4  1955       2
serialised              25     4    10    10    75  1534    94     8     8  1956       2
in                     -99     0     0     0     0  1535     0     0     0     0       0
The                     25     5     3     3     2  1536   130     2     2  1958    3511
The                     25     5     3     3     3  1536    66     3     3  1959    3511
New                    -99     0     0     0     0  1537     0     0     0     0       0
York                    25     5     4     4    12  1538   198     4     4  1960       4
Review                  25     5     6     6    17  1539   436     4     4  1961       2
of                     -99     0     0     0     0  1540     0     0     0     0       0
Books.                  25     5     6     5    24  1541   283     1     1  1962      16
Books.                  25     5     6     5    26  1541   312     3     3  1964      16
His                     25     5     3     3    33  1542   189     3     3  1966     161
ferocious,              25     5    10     9    34  1543   488     0     0  1963       1
ferocious,              25     5    10     9    35  1543   241     1     1  1965       1
ferocious,              25     5    10     9    38  1543   228     4     4  1967       1
ferocious,              25     5    10     9    41  1543   226     7     7  1968       1
ferocious,              25     5    10     9    38  1543   496     4     4  1969       1
ferocious,              25     5    10     9    41  1543   160     7     7  1970       1
uncompromising          25     5    14    14    52  1544   539     7     7  1971       1
uncompromising          25     5    14    14    57  1544   269    12    12  1972       1
prose                  -99     0     0     0     0  1545     0     0     0     0       0
was                     25     5     3     3    68  1546   258     2     2  1973     383
was                     25     5     3     3    68  1546   338     2     2  1974     383
acclaimed.              25     5    10     9    75  1547   298     5     5  1975       2
acclaimed.              25     5    10     9    80  1547   270    10    10  1976       2
acclaimed.              25     5    10     9    75  1547   234     5     5  1977       2
acclaimed.              25     5    10     9    80  1547   334    10    10  1978       2
The                     26     1     3     3     3  1548   121     3     3  1981    3511
fact                   -99     0     0     0     0  1549     0     0     0     0       0
that                    26     1     4     4    11  1550   218     2     2  1982     871
he                     -99     0     0     0     0  1551     0     0     0     0       0
was                     26     1     3     3    17  1552   241     0     0  1983     383
was                     26     1     3     3    20  1552   171     3     3  1984     383
walking                 26     1     7     7    24  1553   279     3     3  1985       5
walking                 26     1     7     7    27  1553    66     6     6  1986       5
free,                   26     1     5     4    31  1554   221     2     2  1987       9
attending               26     1     9     9    38  1555   262     3     3  1988       3
attending               26     1     9     9    40  1555   115     5     5  1989       3
book                    26     1     4     4    47  1556   288     2     2  1990      33
book                    26     1     4     4    49  1556   245     4     4  1991      33
launches                26     1     8     8    53  1557   246     3     3  1992       2
and                     26     1     3     3    62  1558   246     3     3  1993    1283
being                   26     1     5     5    66  1559   184     3     3  1994      54
interviewed             26     1    11    11    73  1560   424     4     4  1995       4
interviewed             26     1    11    11    77  1560   157     8     8  1996       4
on                      26     2     2     2     2  1561   261     2     2  1997     417
Good                    26     2     4     4     3  1562   237     0     0  1998      52
Morning                 26     2     7     7     8  1563   178     0     0  1999      17
Morning                 26     2     7     7    12  1563   196     4     4  2000      17
America                 26     2     7     7    20  1564   435     4     4  2001       6
was                     26     2     3     3    27  1565   279     3     3  2002     383
was                     26     2     3     3    26  1565   252     2     2  2007     383
seen                    26     2     4     4    31  1566   283     3     3  2003      19
seen                    26     2     4     4    30  1566   184     2     2  2006      19
as                      26     2     2     2    34  1567   164     1     1  2005     422
as                      26     2     2     2    35  1567   292     2     2  2008     422
triumph                 26     2     7     7    37  1568   180     1     1  2004       2
triumph                 26     2     7     7    36  1568   102     0     0  2009       2
triumph                 26     2     7     7    39  1568   349     3     3  2010       2
triumph                 26     2     7     7    43  1568   158     7     7  2011       2
of                     -99     0     0     0     0  1569     0     0     0     0       0
writerly                26     2     8     8    47  1570   243     0     0  2012       1
writerly                26     2     8     8    50  1570   267     3     3  2013       1
writerly                26     2     8     8    52  1570   389     5     5  2014       1
solidarity,             26     2    11    10    59  1571   651     3     3  2015       3
solidarity,             26     2    11    10    61  1571   225     5     5  2016       3
a                       26     2     1     1    68  1572   204     0     0  2018    1434
victory                 26     2     7     7    70  1573   229     0     0  2017       4
victory                 26     2     7     7    72  1573    71     2     2  2019       4
for                     26     3     3     3     2  1574   198     2     2  2020     519
literature              26     3    10    10     4  1575    75     0     0  2021      12
literature              26     3    10    10     8  1575   222     4     4  2022      12
literature              26     3    10    10     5  1575   190     1     1  2023      12
literature              26     3    10    10     9  1575   287     5     5  2024      12
literature              26     3    10    10    11  1575   297     7     7  2025      12
literature              26     3    10    10    13  1575   224     9     9  2026      12
literature              26     3    10    10     9  1575   204     5     5  2027      12
over                    26     3     4     4    18  1576   291     3     3  2028      76
life.                   26     3     5     4    24  1577    61     4     4  2029      56
Foreign                 26     3     7     7    30  1578   515     4     4  2030      19
Foreign                 26     3     7     7    29  1578   313     3     3  2040      19
rights                  26     3     6     6    35  1579   304     1     1  2031      10
rights                  26     3     6     6    37  1579   151     3     3  2032      10
rights                  26     3     6     6    35  1579   378     1     1  2039      10
rights                  26     3     6     6    35  1579   152     1     1  2041      10
rights                  26     3     6     6    39  1579   119     5     5  2042      10
in                      26     3     2     2    43  1580   352     2     2  2033    1091
the                    -99     0     0     0     0  1581     0     0     0     0       0
book                    26     3     4     4    48  1582   199     0     0  2034      33
were                    26     3     4     4    56  1583   481     3     3  2035     106
sold                    26     3     4     4    59  1584   264     1     1  2036       9
worldwide,              26     3    10     9    65  1585   371     2     2  2037       1
including               26     4     9     9     9  1586    52     9     9  2043       8
to                     -99     0     0     0     0  1587     0     0     0     0       0
Britain                 26     4     7     7    16  1588   223     3     3  2044      26
Britain                 26     4     7     7    20  1588   167     7     7  2045      26
where                   26     4     5     5    26  1589   202     5     5  2046      58
I,                      26     4     2     1    27  1590   243     0     0  2048     327
I,                      26     4     2     1    29  1590    79     2     2  2049     327
an                      26     4     2     2    32  1591   209     2     2  2052     195
editor                  26     4     6     6    34  1592   207     1     1  2050       8
editor                  26     4     6     6    36  1592   215     3     3  2051       8
at                      26     4     2     2    42  1593   225     2     2  2054     269
the                     26     4     3     3    45  1594   171     2     2  2053    3511
time,                   26     4     5     4    49  1595   167     2     2  2055     105
was                     26     4     3     3    55  1596   171     2     2  2057     383
the                     26     4     3     3    60  1597   170     3     3  2058    3511
the                     26     4     3     3    57  1597   258     0     0  2060    3511
proud                   26     4     5     5    63  1598   291     2     2  2059       4
publisher.              26     4    10     9    69  1599   309     2     2  2061       7
publisher.              26     4    10     9    72  1599   190     5     5  2062       7
Then,                   26     5     5     4     4  1600   198     4     4  2064      71
Then,                   26     5     5     4     2  1600   262     2     2  2065      71
six                    -99     0     0     0     0  1601     0     0     0     0       0
weeks                   26     5     5     5    10  1602   339     0     0  2067      15
weeks                   26     5     5     5    13  1602   458     3     3  2068      15
after                   26     5     5     5    19  1603   287     3     3  2069      62
Abbott's                26     5     8     8    25  1604   259     3     3  2070     -99
release,                26     5     8     7    33  1605   198     2     2  2071       4
release,                26     5     8     7    35  1605   200     4     4  2072       4
something               26     5     9     9    44  1606   401     4     4  2073      29
unfortunate             26     5    11    11    57  1607   222     7     7  2074       2
unfortunate             26     5    11    11    55  1607   260     5     5  2075       2
happened.               26     5     9     8    70  1608   348     8     8  2076       8
While                   26     5     5     5    73  1609    89     1     1  2077      43
eating                  27     1     6     6     3  1610   129     3     3  2080       2
eating                  27     1     6     6     5  1610    76     5     5  2081       2
eating                  27     1     6     6     6  1610   341     6     6  2082       2
out                    -99     0     0     0     0  1611     0     0     0     0       0
at                      27     1     2     2    12  1612   255     1     1  2083     269
a                      -99     0     0     0     0  1613     0     0     0     0       0
Manhattan               27     1     9     9    18  1614   199     2     2  2084       2
Manhattan               27     1     9     9    21  1614   297     5     5  2085       2
Manhattan               27     1     9     9    23  1614    86     7     7  2086       2
restaurant,             27     1    11    10    30  1615   377     4     4  2087       6
restaurant,             27     1    11    10    33  1615    99     7     7  2088       6
the                     27     1     3     3    41  1616   243     3     3  2089    3511
newly                   27     1     5     5    45  1617   209     3     3  2090       2
famous                  27     1     6     6    50  1618   207     2     2  2091       9
author                  27     1     6     6    58  1619   370     3     3  2092      13
became                  27     1     6     6    64  1620   268     2     2  2093      22
involved                27     1     8     8    73  1621   351     4     4  2094      10
in                      27     1     2     2    79  1622   112     1     1  2095    1091
an                     -99     0     0     0     0  1623     0     0     0     0       0
altercation             27     2    11    11     5  1624   357     2     2  2096       2
altercation             27     2    11    11     8  1624   316     5     5  2097       2
altercation             27     2    11    11     5  1624   269     2     2  2098       2
altercation             27     2    11    11     7  1624   324     4     4  2099       2
altercation             27     2    11    11    10  1624   155     7     7  2100       2
altercation             27     2    11    11    12  1624    90     9     9  2101       2
with                   -99     0     0     0     0  1625     0     0     0     0       0
Richard                 27     2     7     7    21  1626   411     1     1  2102       8
Richard                 27     2     7     7    25  1626   305     5     5  2103       8
Adan,                   27     2     5     4    31  1627   227     3     3  2104       2
Adan,                   27     2     5     4    31  1627   362     3     3  2105       2
a                      -99     0     0     0     0  1628     0     0     0     0       0
young                   27     2     5     5    37  1629   263     1     1  2106      43
waiter                  27     2     6     6    45  1630   600     3     3  2107       1
-                      -99     0     0     0     0  1631     0     0     0     0       0
an                     -99     0     0     0     0  1632     0     0     0     0       0
altercation             27     2    11    11    54  1633   296     0     0  2108       2
altercation             27     2    11    11    57  1633   239     3     3  2109       2
that                    27     2     4     4    68  1634   252     2     2  2110     871
that                    27     2     4     4    70  1634   191     4     4  2111     871
ended                   27     2     5     5    73  1635    94     2     2  2112       6
with                    27     3     4     4     2  1636   216     2     2  2119     393
Adan                    27     3     4     4     6  1637   557     1     1  2113       2
Adan                    27     3     4     4     9  1637   319     4     4  2114       2
Adan                    27     3     4     4     6  1637   227     1     1  2120       2
being                   27     3     5     5    13  1638   243     3     3  2118      54
stabbed                 27     3     7     7    17  1639   373     1     1  2115       1
to                      27     3     2     2    24  1640   353     0     0  2116    1597
death.                 -99     0     0     0     0  1641     0     0     0     0       0
The                     27     3     3     3    40  1642   198     2     2  2126    3511
literary                27     3     8     8    43  1643   127     1     1  2122       7
literary                27     3     8     8    47  1643   133     5     5  2125       7
literary                27     3     8     8    45  1643    94     3     3  2127       7
bandwagon               27     3     9     9    56  1644   224     5     5  2124       1
bandwagon               27     3     9     9    51  1644    91     0     0  2129       1
bandwagon               27     3     9     9    55  1644   257     4     4  2130       1
bandwagon               27     3     9     9    52  1644   310     1     1  2131       1
bandwagon               27     3     9     9    60  1644   262     9     9  2132       1
came                    27     3     4     4    61  1645   196     0     0  2123      22
to                      27     3     2     2    67  1646   181     1     1  2133    1597
a                      -99     0     0     0     0  1647     0     0     0     0       0
juddering               27     3     9     9    73  1648   224     2     2  2134       1
halt.                  -99     0     0     0     0  1649     0     0     0     0       0
Writers                 27     4     7     7    12  1650   283     6     6  2136      10
get                    -99     0     0     0     0  1651     0     0     0     0       0
excited                 27     4     7     7    18  1652   381     0     0  2137       1
when                    27     4     4     4    28  1653   402     2     2  2138     144
their                   27     4     5     5    31  1654   164     0     0  2139     225
their                   27     4     5     5    34  1654   343     3     3  2141     225
their                   27     4     5     5    32  1654   276     1     1  2143     225
their                   27     4     5     5    32  1654   229     1     1  2145     225
quiet                   27     4     5     5    38  1655   383     1     1  2142       5
quiet                   27     4     5     5    39  1655   579     2     2  2144       5
quiet                   27     4     5     5    39  1655    72     2     2  2146       5
existence               27     4     9     9    45  1656   515     2     2  2148       4
is                      27     4     2     2    53  1657   537     0     0  2149     717
is                      27     4     2     2    55  1657   218     2     2  2150     717
enlivened               27     4     9     9    58  1658   124     2     2  2151       1
enlivened               27     4     9     9    65  1658   247     9     9  2152       1
by                      27     4     2     2    68  1659    87     2     2  2153     252
real                   -99     0     0     0     0  1660     0     0     0     0       0
events,                -99     0     0     0     0  1661     0     0     0     0       0
but                     27     5     3     3     9  1662   227     1     1  2157     325
that                    27     5     4     4    13  1663   191     1     1  2158     871
that                    27     5     4     4    16  1663   230     4     4  2159     871
was                     27     5     3     3    20  1664   188     3     3  2160     383
too                     27     5     3     3    24  1665   191     3     3  2161      56
real.                  -99     0     0     0     0  1666     0     0     0     0       0
Mailer,                 27     5     7     6    31  1667   240     0     0  2162       4
Susan                   27     5     5     5    39  1668   646     0     0  2164       3
Sarandon                27     5     8     8    46  1669   284     1     1  2165       1
Sarandon                27     5     8     8    47  1669   266     2     2  2166       1
Sarandon                27     5     8     8    49  1669   224     4     4  2167       1
Sarandon                27     5     8     8    45  1669   453     0     0  2168       1
Sarandon                27     5     8     8    48  1669   353     3     3  2169       1
Sarandon                27     5     8     8    51  1669   157     6     6  2170       1
and                     27     5     3     3    56  1670   187     2     2  2171    1283
a                      -99     0     0     0     0  1671     0     0     0     0       0
few                     27     5     3     3    62  1672   293     2     2  2172      46
others                 -99     0     0     0     0  1673     0     0     0     0       0
attended               -99     0     0     0     0  1674     0     0     0     0       0
Abbott's                28     1     8     8     3  1675   148     3     3  2174     -99
Abbott's                28     1     8     8     7  1675   158     7     7  2175     -99
trial                   28     1     5     5    14  1676    61     5     5  2177       5
but,                    28     1     4     3    15  1677   393     0     0  2176     325
but,                    28     1     4     3    18  1677   118     3     3  2178     325
where                   28     1     5     5    25  1678   481     5     5  2180      58
there                   28     1     5     5    30  1679   192     4     4  2181     189
had                    -99     0     0     0     0  1680     0     0     0     0       0
been                    28     1     4     4    38  1681   272     2     2  2182     178
enthusiasm,             28     1    11    10    43  1682   496     2     2  2183       5
there                   28     1     5     5    54  1683   575     1     1  2184     189
there                   28     1     5     5    58  1683   192     5     5  2185     189
was                     28     1     3     3    61  1684    55     2     2  2186     383
now                    -99     0     0     0     0  1685     0     0     0     0       0
embarrassment.          28     2    14    13     0  1686   178     0     0  2187       2
embarrassment.          28     2    14    13     1  1686    75     1     1  2188       2
embarrassment.          28     2    14    13     8  1686   226     8     8  2189       2
Those                   28     2     5     5    17  1687   301     2     2  2190      59
of                     -99     0     0     0     0  1688     0     0     0     0       0
us                      28     2     2     2    25  1689   235     1     1  2191      86
who                     28     2     3     3    28  1690   194     1     1  2192     157
had                     28     2     3     3    33  1691   253     2     2  2193     130
published               28     2     9     9    37  1692   196     2     2  2194       8
the                     28     2     3     3    46  1693   274     1     1  2195    3511
book                    28     2     4     4    51  1694   162     2     2  2196      33
found                   28     2     5     5    54  1695   146     0     0  2197      29
ourselves               28     2     9     9    61  1696   445     1     1  2198       3
quietly                 28     2     7     7    70  1697   270     0     0  2199       3
burying                 28     3     7     7     2  1698    85     2     2  2200       1
burying                 28     3     7     7     3  1698   100     3     3  2201       1
it.                    -99     0     0     0     0  1699     0     0     0     0       0
After                   28     3     5     5    20  1700   142     4     4  2204      62
After                   28     3     5     5    19  1700   105     3     3  2205      62
his                     28     3     3     3    22  1701   199     0     0  2206     161
excursion               28     3     9     9    28  1702   521     2     2  2207       1
into                    28     3     4     4    36  1703   330     0     0  2208      82
the                     28     3     3     3    42  1704   197     1     1  2209    3511
world                   28     3     5     5    46  1705   167     1     1  2210      60
of                      28     3     2     2    53  1706   269     2     2  2211    1757
letters,                28     3     8     7    56  1707   158     2     2  2212       7
letters,                28     3     8     7    62  1707   339     8     8  2213       7
Jack                    28     3     4     4    67  1708   294     4     4  2214       4
Henry                   28     3     5     5    73  1709   425     5     5  2215       4
Abbott                 -99     0     0     0     0  1710     0     0     0     0       0
resumed                -99     0     0     0     0  1711     0     0     0     0       0
a                      -99     0     0     0     0  1712     0     0     0     0       0
life                   -99     0     0     0     0  1713     0     0     0     0       0
of                      28     4     2     2    16  1714   222     1     1  2218    1757
obscurity.              28     4    10     9    20  1715   435     2     2  2219       1
obscurity.              28     4    10     9    25  1715   104     7     7  2220       1
The                     28     4     3     3    30  1716   211     1     1  2221    3511
incident                28     4     8     8    35  1717   136     2     2  2222       3
incident                28     4     8     8    36  1717   332     3     3  2224       3
became                  28     4     6     6    44  1718   341     2     2  2225      22
accepted                28     4     8     8    50  1719   345     1     1  2226       6
as                      28     4     2     2    59  1720   248     1     1  2227     422
a                       28     4     1     1    62  1721   198     1     1  2228    1434
perfect                 28     4     7     7    69  1722   189     6     6  2229      11
little                 -99     0     0     0     0  1723     0     0     0     0       0
parable                 28     5     7     7     3  1724   382     3     3  2230       1
of                     -99     0     0     0     0  1725     0     0     0     0       0
liberal                 28     5     7     7    11  1726   184     0     0  2231       4
liberal                 28     5     7     7    15  1726   464     4     4  2232       4
naivety,                28     5     8     7    23  1727   173     4     4  2233       2
illustrating            28     5    12    12    30  1728   375     2     2  2235       1
the                     28     5     3     3    43  1729    55     2     2  2236    3511
the                     28     5     3     3    41  1729   127     0     0  2237    3511
dangers                 28     5     7     7    47  1730   229     2     2  2238       3
incurred                28     5     8     8    55  1731   489     2     2  2239       1
