WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
would                  -99     0     0     0     0  1379     0     0     0     0       0
be                      21     5     2     2    15  1380   262     1     1  1293     423
alive                   21     5     5     5    21  1381   225     4     4  1294       4
with                    21     5     4     4    27  1382   263     4     4  1295     393
tales                  -99     0     0     0     0  1383     0     0     0     0       0
of                      21     5     2     2    34  1384   186     0     0  1296    1757
our                     21     5     3     3    38  1385   280     1     1  1297      84
adventures.             21     5    11    10    46  1386   196     5     5  1298       2
Such                    21     5     4     4    55  1387    87     2     2  1299      87
things                  21     5     6     6    64  1388   329     6     6  1300      31
we'd                   -99     0     0     0     0  1389     0     0     0     0       0
found                   21     5     5     5    72  1390   217     2     2  1301      29
down                   -99     0     0     0     0  1391     0     0     0     0       0
there!                  22     1     6     5     1  1392   297     1     1  1308     189
there!                  22     1     6     5     6  1392   259     6     6  1309     189
Gold                   -99     0     0     0     0  1393     0     0     0     0       0
and                     22     1     3     3    14  1394   194     2     2  1310    1283
silver.                 22     1     7     6    18  1395   111     2     2  1311       5
Watches                 22     1     7     7    24  1396   182     0     0  1313       1
Watches                 22     1     7     7    25  1396   153     1     1  1314       1
cut                     22     1     3     3    35  1397   446     3     3  1315      10
from                    22     1     4     4    40  1398   175     4     4  1316     248
dead                   -99     0     0     0     0  1399     0     0     0     0       0
men's                   22     1     5     5    46  1400   227     0     0  1317     -99
men's                   22     1     5     5    50  1400   184     4     4  1318     -99
wrists.                 22     1     7     6    57  1401   308     5     5  1319       1
Rings                   22     1     5     5    65  1402   332     5     5  1320       5
pulled                  22     1     6     6    70  1403    80     4     4  1321       2
pulled                  22     1     6     6    67  1403   224     1     1  1323       2
pulled                  22     1     6     6    71  1403    52     5     5  1324       2
from                   -99     0     0     0     0  1404     0     0     0     0       0
the                     22     2     3     3     1  1405   204     1     1  1325    3511
whitened                22     2     8     8    12  1406   163     8     8  1326       1
fingers                 22     2     7     7    16  1407   235     3     3  1327       3
of                     -99     0     0     0     0  1408     0     0     0     0       0
society                 22     2     7     7    26  1409   196     2     2  1328      12
society                 22     2     7     7    30  1409   212     6     6  1329      12
women,                  22     2     6     5    36  1410    84     4     4  1330      20
still                   22     2     5     5    41  1411   237     2     2  1331      52
fragrant                22     2     8     8    49  1412   247     4     4  1332       1
but                     22     2     3     3    57  1413   183     3     3  1333     325
destined                22     2     8     8    61  1414   272     3     3  1334       1
to                      22     2     2     2    69  1415   190     2     2  1336    1597
cruise                  22     2     6     6    72  1416   295     2     2  1335       2
cruise                  22     2     6     6    74  1416   354     4     4  1337       2
the                     22     2     3     3    78  1417   152     1     1  1338    3511
oceans                  22     3     6     6     1  1418   310     1     1  1339       1
of                      22     3     2     2     8  1419   220     1     1  1340    1757
the                    -99     0     0     0     0  1420     0     0     0     0       0
world                   22     3     5     5    14  1421   180     0     0  1341      60
no                     -99     0     0     0     0  1422     0     0     0     0       0
more.                   22     3     5     4    26  1423   206     3     3  1342     168
more.                   22     3     5     4    23  1423   197     0     0  1343     168
A                      -99     0     0     0     0  1424     0     0     0     0       0
tiara,                  22     3     6     5    31  1425   379     0     0  1344       1
tiara,                  22     3     6     5    35  1425   184     4     4  1345       1
no                      22     3     2     2    40  1426   213     2     2  1347     117
less,                   22     3     5     4    42  1427   194     1     1  1346      27
seen                    22     3     4     4    51  1428   292     4     4  1348      19
seen                    22     3     4     4    51  1428   265     4     4  1350      19
floating                22     3     8     8    56  1429   228     4     4  1349       3
floating                22     3     8     8    58  1429   229     6     6  1351       3
in                     -99     0     0     0     0  1430     0     0     0     0       0
a                      -99     0     0     0     0  1431     0     0     0     0       0
rockpool,               22     3     9     8    73  1432   177     7     7  1352       1
rockpool,               22     3     9     8    72  1432   151     6     6  1353       1
rockpool,               22     3     9     8    67  1432   243     1     1  1354       1
at                     -99     0     0     0     0  1433     0     0     0     0       0
first                  -99     0     0     0     0  1434     0     0     0     0       0
mistaken                22     4     8     8     8  1435   377     2     2  1356       1
for                     22     4     3     3    18  1436   345     3     3  1357     519
a                      -99     0     0     0     0  1437     0     0     0     0       0
jellyfish.              22     4    10     9    26  1438   232     5     5  1358       1
Wrecking                22     4     8     8    38  1439   154     6     6  1359       2
is                     -99     0     0     0     0  1440     0     0     0     0       0
a                      -99     0     0     0     0  1441     0     0     0     0       0
form                    22     4     4     4    50  1442   224     4     4  1360      18
of                     -99     0     0     0     0  1443     0     0     0     0       0
social                  22     4     6     6    58  1444   428     4     4  1361      12
vengefulness,           22     4    13    12    61  1445   242     0     0  1362       1
vengefulness,           22     4    13    12    72  1445   399    11    11  1363       1
you                     22     4     3     3    78  1446   155     3     3  1364     179
see.                   -99     0     0     0     0  1447     0     0     0     0       0
A                      -99     0     0     0     0  1448     0     0     0     0       0
way                     22     5     3     3     9  1449   628     2     2  1365      58
of                     -99     0     0     0     0  1450     0     0     0     0       0
seeing                  22     5     6     6    17  1451   207     3     3  1366       4
to                     -99     0     0     0     0  1452     0     0     0     0       0
it                      22     5     2     2    24  1453   196     0     0  1367     544
that                    22     5     4     4    30  1454   218     3     3  1368     871
what                   -99     0     0     0     0  1455     0     0     0     0       0
goes                    22     5     4     4    39  1456   179     2     2  1370      13
around,                 22     5     7     6    44  1457   200     2     2  1371      31
around,                 22     5     7     6    49  1457   216     7     7  1372      31
comes                  -99     0     0     0     0  1458     0     0     0     0       0
around.                 22     5     7     6    58  1459   312     2     2  1373      31
Imperial                22     5     8     8    64  1460   224     0     0  1374       6
Caesar                  22     5     6     6    74  1461   408     1     1  1375       1
dead                    23     1     4     4     1  1462   370     1     1  1378       8
dead                    23     1     4     4     4  1462   169     4     4  1379       8
and                    -99     0     0     0     0  1463     0     0     0     0       0
turned                  23     1     6     6     9  1464    70     0     0  1380       5
turned                  23     1     6     6    15  1464   374     6     6  1382       5
to                     -99     0     0     0     0  1465     0     0     0     0       0
clay,                   23     1     5     4    21  1466   175     2     2  1383       2
stopping                23     1     8     8    28  1467   217     3     3  1384       2
a                       23     1     1     1    34  1468   175     0     0  1385    1434
hole                    23     1     4     4    37  1469   193     1     1  1386       2
hole                    23     1     4     4    37  1469   212     1     1  1388       2
to                      23     1     2     2    42  1470   531     1     1  1387    1597
to                      23     1     2     2    42  1470   282     1     1  1389    1597
keep                   -99     0     0     0     0  1471     0     0     0     0       0
the                     23     1     3     3    51  1472   221     2     2  1390    3511
wind                    23     1     4     4    57  1473   253     4     4  1391       5
away.                   23     1     5     4    60  1474    76     2     2  1392      27
away.                   23     1     5     4    62  1474   192     4     4  1394      27
A                      -99     0     0     0     0  1475     0     0     0     0       0
rafter                  23     1     6     6    68  1476   325     2     2  1395       1
rafter                  23     1     6     6    70  1476   188     4     4  1396       1
meant                   23     1     5     5    74  1477   358     1     1  1397       8
for                    -99     0     0     0     0  1478     0     0     0     0       0
a                      -99     0     0     0     0  1479     0     0     0     0       0
palace,                -99     0     0     0     0  1480     0     0     0     0       0
now                    -99     0     0     0     0  1481     0     0     0     0       0
a                      -99     0     0     0     0  1482     0     0     0     0       0
kitchen                -99     0     0     0     0  1483     0     0     0     0       0
shelf                  -99     0     0     0     0  1484     0     0     0     0       0
in                     -99     0     0     0     0  1485     0     0     0     0       0
Portwrinkle.           -99     0     0     0     0  1486     0     0     0     0       0
Though                 -99     0     0     0     0  1487     0     0     0     0       0
he                     -99     0     0     0     0  1488     0     0     0     0       0
was                    -99     0     0     0     0  1489     0     0     0     0       0
no                     -99     0     0     0     0  1490     0     0     0     0       0
climber,               -99     0     0     0     0  1491     0     0     0     0       0
I                      -99     0     0     0     0  1492     0     0     0     0       0
can                     23     3     3     3     4  1493   276     2     2  1398     123
picture                -99     0     0     0     0  1494     0     0     0     0       0
my                     -99     0     0     0     0  1495     0     0     0     0       0
father                  23     3     6     6    17  1496   194     0     0  1399       9
down                    23     3     4     4    24  1497   247     0     0  1400      38
there                   23     3     5     5    32  1498   178     3     3  1401     189
there                   23     3     5     5    32  1498   167     3     3  1403     189
on                     -99     0     0     0     0  1499     0     0     0     0       0
the                     23     3     3     3    39  1500   190     1     1  1404    3511
beach,                  23     3     6     5    43  1501   234     1     1  1405       6
in                     -99     0     0     0     0  1502     0     0     0     0       0
seventh                 23     3     7     7    57  1503   170     5     5  1406       1
heaven,                 23     3     7     6    62  1504   156     2     2  1407       4
heaven,                 23     3     7     6    63  1504   147     3     3  1408       4
a                      -99     0     0     0     0  1505     0     0     0     0       0
retractable             23     4    11    11     9  1506   126     9     9  1412       1
retractable             23     4    11    11     1  1506   254     1     1  1413       1
retractable             23     4    11    11     4  1506   174     4     4  1414       1
retractable             23     4    11    11     9  1506   182     9     9  1415       1
measure                 23     4     7     7    18  1507   341     6     6  1416       4
in                     -99     0     0     0     0  1508     0     0     0     0       0
his                    -99     0     0     0     0  1509     0     0     0     0       0
hand,                   23     4     5     4    29  1510   218     2     2  1417      15
a                       23     4     1     1    33  1511   193     0     0  1418    1434
pencil                  23     4     6     6    40  1512   183     5     5  1419       3
in                     -99     0     0     0     0  1513     0     0     0     0       0
his                     23     4     3     3    45  1514   148     0     0  1420     161
ear,                   -99     0     0     0     0  1515     0     0     0     0       0
perhaps                 23     4     7     7    54  1516   230     0     0  1421      30
perhaps                 23     4     7     7    57  1516    65     3     3  1422      30
perhaps                 23     4     7     7    57  1516   271     3     3  1424      30
perhaps                 23     4     7     7    58  1516    84     4     4  1425      30
perhaps                 23     4     7     7    61  1516   132     7     7  1426      30
sawing                 -99     0     0     0     0  1517     0     0     0     0       0
a                      -99     0     0     0     0  1518     0     0     0     0       0
plank                  -99     0     0     0     0  1519     0     0     0     0       0
over                   -99     0     0     0     0  1520     0     0     0     0       0
one                    -99     0     0     0     0  1521     0     0     0     0       0
knee,                   23     5     5     4    13  1522   353     4     4  1427       1
knee,                   23     5     5     4    14  1522   250     5     5  1428       1
something               23     5     9     9    22  1523   269     7     7  1429      29
he                     -99     0     0     0     0  1524     0     0     0     0       0
tried                   23     5     5     5    28  1525    60     0     0  1430       5
to                      23     5     2     2    35  1526   185     1     1  1432    1597
teach                  -99     0     0     0     0  1527     0     0     0     0       0
me                     -99     0     0     0     0  1528     0     0     0     0       0
to                      23     5     2     2    48  1529   191     2     2  1433    1597
do                     -99     0     0     0     0  1530     0     0     0     0       0
once,                   23     5     5     4    53  1531   188     1     1  1434      23
until                   23     5     5     5    58  1532   256     0     0  1435      23
my                      23     5     2     2    64  1533   112     0     0  1436      91
mother,                 23     5     7     6    69  1534   114     2     2  1437      11
mother,                 23     5     7     6    67  1534   112     0     0  1438      11
mother,                 23     5     7     6    72  1534   174     5     5  1441      11
hearing                 24     1     7     7     1  1535   402     1     1  1444       8
the                     24     1     3     3     8  1536   221     0     0  1445    3511
saw                     24     1     3     3    12  1537   196     0     0  1446      16
cutting                 24     1     7     7    18  1538   233     2     2  1447       4
through                 24     1     7     7    29  1539   234     5     5  1448      40
cartilage,              24     1    10     9    34  1540   341     2     2  1449       1
cartilage,              24     1    10     9    38  1540   296     6     6  1450       1
came                    24     1     4     4    46  1541   258     3     3  1451      22
running                 24     1     7     7    50  1542   231     2     2  1452       8
out                     24     1     3     3    59  1543   231     3     3  1453     113
and                    -99     0     0     0     0  1544     0     0     0     0       0
stopped                 24     1     7     7    66  1545   211     2     2  1454       4
stopped                 24     1     7     7    69  1545   131     5     5  1455       4
him.                    24     1     4     3    76  1546   208     4     4  1456      49
him.                    24     1     4     3    74  1546   181     2     2  1458      49
him.                    24     1     4     3    76  1546    52     4     4  1459      49
He                      24     1     2     2    78  1547   198     1     1  1457     265
didn't                  24     2     6     6     1  1548   243     1     1  1460     -99
mean                    24     2     4     4     9  1549   251     2     2  1461      17
me                      24     2     2     2    14  1550   467     2     2  1462      55
to                      24     2     2     2    17  1551   164     2     2  1463    1597
have                    24     2     4     4    22  1552   155     4     4  1464     361
no                     -99     0     0     0     0  1553     0     0     0     0       0
legs.                   24     2     5     4    27  1554   270     1     1  1465       4
legs.                   24     2     5     4    30  1554   170     4     4  1466       4
He                     -99     0     0     0     0  1555     0     0     0     0       0
just                    24     2     4     4    35  1556   294     0     0  1467      75
just                    24     2     4     4    39  1556   210     4     4  1468      75
wanted                  24     2     6     6    45  1557   151     5     5  1469      14
me                     -99     0     0     0     0  1558     0     0     0     0       0
to                     -99     0     0     0     0  1559     0     0     0     0       0
love                    24     2     4     4    53  1560   231     0     0  1470      15
love                    24     2     4     4    57  1560   240     4     4  1474      15
wood,                   24     2     5     4    59  1561   224     1     1  1471       1
wood,                   24     2     5     4    63  1561    54     5     5  1472       1
as                      24     2     2     2    64  1562   105     0     0  1475     422
as                      24     2     2     2    66  1562   195     2     2  1476     422
he                     -99     0     0     0     0  1563     0     0     0     0       0
did.                    24     2     4     3    70  1564   220     0     0  1477      43
did.                    24     2     4     3    72  1564   101     2     2  1478      43
What                    24     3     4     4     1  1565   233     1     1  1479     125
a                      -99     0     0     0     0  1566     0     0     0     0       0
disappointment          24     3    14    14    10  1567   169     3     3  1480       2
I                      -99     0     0     0     0  1568     0     0     0     0       0
was                     24     3     3     3    26  1569   293     2     2  1481     383
to                     -99     0     0     0     0  1570     0     0     0     0       0
him.                    24     3     4     3    31  1571   204     0     0  1482      49
But                     24     3     3     3    39  1572   255     3     3  1483     325
it                     -99     0     0     0     0  1573     0     0     0     0       0
could                   24     3     5     5    44  1574   370     1     1  1484      84
have                    24     3     4     4    52  1575   312     3     3  1485     361
been                    24     3     4     4    55  1576   185     1     1  1486     178
worse.                  24     3     6     5    61  1577    73     2     2  1487      11
He                      24     3     2     2    67  1578   220     1     1  1489     265
could                   24     3     5     5    69  1579    97     0     0  1490      84
could                   24     3     5     5    71  1579   134     2     2  1491      84
have                    24     3     4     4    76  1580    54     1     1  1492     361
had                     24     4     3     3     1  1581   550     1     1  1494     130
Andy                    24     4     4     4     8  1582   150     4     4  1495       2
Warhol                  24     4     6     6    12  1583    82     3     3  1496       3
for                     24     4     3     3    19  1584   287     3     3  1497     519
a                      -99     0     0     0     0  1585     0     0     0     0       0
son.                    24     4     4     3    23  1586   277     1     1  1498       6
So                      25     1     2     2     1  1587   354     1     1  1500     154
the                    -99     0     0     0     0  1588     0     0     0     0       0
politicians,            25     1    12    11    10  1589   206     3     3  1501      14
especially              25     1    10    10    26  1590   327     6     6  1502       9
especially              25     1    10    10    29  1590    89     9     9  1503       9
Tessa                  -99     0     0     0     0  1591     0     0     0     0       0
Jowell,                 25     1     7     6    37  1592   297     0     0  1504       2
the                     25     1     3     3    45  1593   104     0     0  1505    3511
Secretary               25     1     9     9    57  1594   308     8     8  1507      13
of                      25     1     2     2    59  1595    92     0     0  1508    1757
State                  -99     0     0     0     0  1596     0     0     0     0       0
for                    -99     0     0     0     0  1597     0     0     0     0       0
Culture,                25     1     8     7    76  1598   345     4     4  1509      22
Media                   25     2     5     5     2  1599   289     2     2  1513      12
and                    -99     0     0     0     0  1600     0     0     0     0       0
Sport,                  25     2     6     5    14  1601   193     4     4  1514       6
are                    -99     0     0     0     0  1602     0     0     0     0       0
worried                -99     0     0     0     0  1603     0     0     0     0       0
that                    25     2     4     4    30  1604   379     1     1  1515     871
the                    -99     0     0     0     0  1605     0     0     0     0       0
BBC                     25     2     3     3    39  1606   169     1     1  1516      21
is                     -99     0     0     0     0  1607     0     0     0     0       0
considering             25     2    11    11    50  1608   260     5     5  1517       3
considering             25     2    11    11    46  1608   232     1     1  1518       3
considering             25     2    11    11    54  1608   209     9     9  1519       3
'dumbing                25     2     8     7    58  1609   214     1     0  1520       3
down'                  -99     0     0     0     0  1610     0     0     0     0       0
its                     25     2     3     3    74  1611   330     2     2  1521     152
coverage                25     3     8     8     4  1612   206     4     4  1526       9
of                     -99     0     0     0     0  1613     0     0     0     0       0
politics.               25     3     9     8    15  1614   260     3     3  1527      19
politics.               25     3     9     8    19  1614   171     7     7  1528      19
But                    -99     0     0     0     0  1615     0     0     0     0       0
few                     25     3     3     3    29  1616   267     3     3  1529      46
-                      -99     0     0     0     0  1617     0     0     0     0       0
apart                   25     3     5     5    32  1618   146     0     0  1530      12
from                    25     3     4     4    42  1619   246     4     4  1531     248
from                    25     3     4     4    40  1619    90     2     2  1532     248
political               25     3     9     9    52  1620   241     9     9  1533      33
junkies                -99     0     0     0     0  1621     0     0     0     0       0
such                    25     3     4     4    63  1622   365     2     2  1534      87
as                      25     3     2     2    68  1623   271     2     2  1543     422
me                      25     3     2     2    70  1624    59     1     1  1544      55
-                      -99     0     0     0     0  1625     0     0     0     0       0
would                  -99     0     0     0     0  1626     0     0     0     0       0
necessarily             25     4    11    11     3  1627   197     3     3  1545       1
blame                   25     4     5     5    16  1628   389     4     4  1546       8
Greg                   -99     0     0     0     0  1629     0     0     0     0       0
Dyke,                   25     4     5     4    25  1630   285     2     2  1547       6
Dyke,                   25     4     5     4    23  1630   235     0     0  1548       6
the                     25     4     3     3    29  1631   172     0     0  1549    3511
director                25     4     8     8    39  1632   277     6     6  1550      15
general,                25     4     8     7    43  1633   208     1     1  1551      17
general,                25     4     8     7    50  1633   181     8     8  1552      17
for                    -99     0     0     0     0  1634     0     0     0     0       0
looking                 25     4     7     7    60  1635   195     5     5  1553      13
at                     -99     0     0     0     0  1636     0     0     0     0       0
new                     25     4     3     3    66  1637    57     0     0  1554      93
ways                   -99     0     0     0     0  1638     0     0     0     0       0
of                      25     4     2     2    77  1639   142     2     2  1555    1757
making                  25     5     6     6     2  1640   218     2     2  1558      27
politics                25     5     8     8    13  1641   236     6     6  1559      19
less                   -99     0     0     0     0  1642     0     0     0     0       0
boring                  25     5     6     6    24  1643   192     3     3  1560       4
boring                  25     5     6     6    22  1643   230     1     1  1562       4
to                      25     5     2     2    28  1644   188     0     0  1561    1597
viewers.                25     5     8     7    35  1645   398     4     4  1563       5
The                    -99     0     0     0     0  1646     0     0     0     0       0
fact                    25     5     4     4    47  1647   244     3     3  1564      32
is                     -99     0     0     0     0  1648     0     0     0     0       0
that                    25     5     4     4    54  1649   234     2     2  1565     871
apathy,                 25     5     7     6    62  1650   242     5     5  1566       1
apathy,                 25     5     7     6    64  1650   198     7     7  1568       1
reflected               25     5     9     9    67  1651   202     2     2  1567       4
at                     -99     0     0     0     0  1652     0     0     0     0       0
the                    -99     0     0     0     0  1653     0     0     0     0       0
low                     26     1     3     3     5  1654   182     1     1  1626       6
turnout                 26     1     7     7    11  1655   330     3     3  1627       1
in                     -99     0     0     0     0  1656     0     0     0     0       0
elections,              26     1    10     9    20  1657    69     1     1  1628       1
is                      26     1     2     2    30  1658   254     0     0  1630     717
also                   -99     0     0     0     0  1659     0     0     0     0       0
mirrored                26     1     8     8    40  1660   207     2     2  1631       1
mirrored                26     1     8     8    44  1660    91     6     6  1632       1
in                     -99     0     0     0     0  1661     0     0     0     0       0
the                     26     1     3     3    53  1662   112     3     3  1634    3511
turn-off                26     1     8     8    55  1663   221     1     1  1633     -99
that                    26     1     4     4    66  1664   185     3     3  1635     871
that                    26     1     4     4    64  1664   300     1     1  1637     871
politics                26     1     8     8    74  1665   196     6     6  1636      19
politics                26     1     8     8    76  1665   171     8     8  1638      19
has                    -99     0     0     0     0  1666     0     0     0     0       0
become                  26     2     6     6     1  1667   235     1     1  1573      22
become                  26     2     6     6     5  1667   191     5     5  1574      22
for                    -99     0     0     0     0  1668     0     0     0     0       0
many                    26     2     4     4    12  1669   779     1     1  1575      81
viewers                 26     2     7     7    22  1670   219     6     6  1576       5
viewers                 26     2     7     7    21  1670   188     5     5  1577       5
and                     26     2     3     3    27  1671    61     3     3  1578    1283
listeners.              26     2    10     9    36  1672   123     8     8  1579       1
Before                  26     2     6     6    45  1673   206     2     2  1581      50
the                    -99     0     0     0     0  1674     0     0     0     0       0
politicians             26     2    11    11    55  1675   247     1     1  1582      14
politicians             26     2    11    11    61  1675   280     7     7  1583      14
get                    -99     0     0     0     0  1676     0     0     0     0       0
too                     26     2     3     3    70  1677   153     0     0  1584      56
high                    26     2     4     4    76  1678   171     2     2  1585      14
and                     26     3     3     3     2  1679   161     2     2  1589    1283
mighty                 -99     0     0     0     0  1680     0     0     0     0       0
they                    26     3     4     4    12  1681   212     1     1  1590     258
they                    26     3     4     4    13  1681   245     2     2  1593     258
should                  26     3     6     6    19  1682   258     3     3  1591      88
momentarily             26     3    11    11    24  1683   169     1     1  1592       1
momentarily             26     3    11    11    23  1683    67     0     0  1594       1
momentarily             26     3    11    11    33  1683   264    10    10  1595       1
spare                   26     3     5     5    38  1684   233     3     3  1596       3
spare                   26     3     5     5    40  1684   272     5     5  1597       3
a                      -99     0     0     0     0  1685     0     0     0     0       0
thought                -99     0     0     0     0  1686     0     0     0     0       0
for                    -99     0     0     0     0  1687     0     0     0     0       0
Mr                      26     3     2     2    55  1688   121     0     0  1598     109
Dyke                    26     3     4     4    62  1689   119     4     4  1599       6
as                      26     3     2     2    63  1690    68     0     0  1600     422
he                     -99     0     0     0     0  1691     0     0     0     0       0
wonders                 26     3     7     7    71  1692   208     2     2  1601       4
why                    -99     0     0     0     0  1693     0     0     0     0       0
so                      26     4     2     2     1  1694    61     1     1  1609     154
few                     26     4     3     3     6  1695   299     3     3  1610      46
'normal'                26     4     8     6    15  1696   336     8     7  1611       2
people                  26     4     6     6    21  1697   204     5     5  1612      90
-                      -99     0     0     0     0  1698     0     0     0     0       0
especially              26     4    10    10    31  1699   330     6     6  1613       9
the                    -99     0     0     0     0  1700     0     0     0     0       0
young                   26     4     5     5    43  1701   264     3     3  1614      43
young                   26     4     5     5    44  1701   219     4     4  1615      43
-                      -99     0     0     0     0  1702     0     0     0     0       0
actually                26     4     8     8    50  1703   258     2     2  1616      17
actually                26     4     8     8    56  1703   179     8     8  1617      17
watch                  -99     0     0     0     0  1704     0     0     0     0       0
his                     26     4     3     3    63  1705   211     0     0  1618     161
excellent               26     4     9     9    71  1706   229     4     4  1619       3
excellent               26     4     9     9    76  1706   146     9     9  1620       3
excellent               26     4     9     9    75  1706    69     8     8  1621       3
excellent               26     4     9     9    69  1706   256     2     2  1625       3
programmes              26     5    10    10     2  1707   243     2     2  1608      10
programmes              26     5    10    10     0  1707    82     0     0  1629      10
on                     -99     0     0     0     0  1708     0     0     0     0       0
politics.              -99     0     0     0     0  1709     0     0     0     0       0
Don't                  -99     0     0     0     0  1710     0     0     0     0       0
get                    -99     0     0     0     0  1711     0     0     0     0       0
me                     -99     0     0     0     0  1712     0     0     0     0       0
wrong,                 -99     0     0     0     0  1713     0     0     0     0       0
I                      -99     0     0     0     0  1714     0     0     0     0       0
am                     -99     0     0     0     0  1715     0     0     0     0       0
not                    -99     0     0     0     0  1716     0     0     0     0       0
against                -99     0     0     0     0  1717     0     0     0     0       0
the                    -99     0     0     0     0  1718     0     0     0     0       0
desire                 -99     0     0     0     0  1719     0     0     0     0       0
to                     -99     0     0     0     0  1720     0     0     0     0       0
maintain                27     1     8     8     2  1721   355     2     2  1640       5
the                     27     1     3     3    12  1722   218     3     3  1641    3511
interest                27     1     8     8    17  1723   130     4     4  1642      17
of                     -99     0     0     0     0  1724     0     0     0     0       0
the                     27     1     3     3    27  1725   211     2     2  1643    3511
viewer                  27     1     6     6    33  1726   313     4     4  1644       1
in                     -99     0     0     0     0  1727     0     0     0     0       0
politics,               27     1     9     8    43  1728   243     4     4  1645      19
and                    -99     0     0     0     0  1729     0     0     0     0       0
I                       27     1     1     1    54  1730    72     1     1  1648     327
think                   27     1     5     5    56  1731   224     1     1  1647      52
that                   -99     0     0     0     0  1732     0     0     0     0       0
any                    -99     0     0     0     0  1733     0     0     0     0       0
attempt                 27     1     7     7    72  1734   365     2     2  1649       4
to                     -99     0     0     0     0  1735     0     0     0     0       0
reduce                  27     2     6     6     4  1736   270     4     4  1653       3
the                    -99     0     0     0     0  1737     0     0     0     0       0
output                  27     2     6     6    15  1738   289     4     4  1654       2
of                     -99     0     0     0     0  1739     0     0     0     0       0
political               27     2     9     9    27  1740   257     6     6  1655      33
coverage                27     2     8     8    38  1741   291     7     7  1656       9
would                  -99     0     0     0     0  1742     0     0     0     0       0
be                      27     2     2     2    48  1743   172     2     2  1658     423
a                       27     2     1     1    50  1744   178     1     1  1657    1434
mistake.                27     2     8     7    57  1745   223     6     6  1659       4
In                      27     2     2     2    62  1746   114     2     2  1660    1091
fact,                  -99     0     0     0     0  1747     0     0     0     0       0
more                    27     2     4     4    73  1748   262     4     4  1661     168
than                   -99     0     0     0     0  1749     0     0     0     0       0
that,                  -99     0     0     0     0  1750     0     0     0     0       0
I                      -99     0     0     0     0  1751     0     0     0     0       0
also                    27     3     4     4    11  1752   254     3     3  1664      58
have                   -99     0     0     0     0  1753     0     0     0     0       0
a                      -99     0     0     0     0  1754     0     0     0     0       0
financial               27     3     9     9    24  1755   255     4     4  1665      11
interest                27     3     8     8    37  1756   322     7     7  1666      17
to                     -99     0     0     0     0  1757     0     0     0     0       0
declare.                27     3     8     7    48  1758   196     6     6  1667       2
I                      -99     0     0     0     0  1759     0     0     0     0       0
am                     -99     0     0     0     0  1760     0     0     0     0       0
privileged              27     3    10    10    62  1761   229     6     6  1668       4
to                      27     3     2     2    69  1762   185     2     2  1669    1597
take                   -99     0     0     0     0  1763     0     0     0     0       0
part                   -99     0     0     0     0  1764     0     0     0     0       0
in                     -99     0     0     0     0  1765     0     0     0     0       0
many                   -99     0     0     0     0  1766     0     0     0     0       0
political               27     4     9     9    13  1767   210     5     5  1675      33
programmes              27     4    10    10    25  1768   249     7     7  1676      10
broadcast               27     4     9     9    38  1769   234     9     9  1677       3
by                     -99     0     0     0     0  1770     0     0     0     0       0
the                    -99     0     0     0     0  1771     0     0     0     0       0
corporation             27     4    11    11    51  1772   321     5     5  1678       2
and                    -99     0     0     0     0  1773     0     0     0     0       0
I                      -99     0     0     0     0  1774     0     0     0     0       0
would                  -99     0     0     0     0  1775     0     0     0     0       0
suffer,                 27     4     7     6    73  1776   284     3     3  1679       3
financially,            27     5    12    11     2  1777   333     2     2  1682       2
as                     -99     0     0     0     0  1778     0     0     0     0       0
a                      -99     0     0     0     0  1779     0     0     0     0       0
consequence.            27     5    12    11    21  1780   229     3     3  1683       4
consequence.            27     5    12    11    28  1780   149    10    10  1684       4
I                      -99     0     0     0     0  1781     0     0     0     0       0
find                   -99     0     0     0     0  1782     0     0     0     0       0
it                     -99     0     0     0     0  1783     0     0     0     0       0
ironic,                 27     5     7     6    45  1784   271     0     0  1685       2
however,                27     5     8     7    53  1785   188     0     0  1686      38
that                    27     5     4     4    66  1786   117     4     4  1688     871
that                    27     5     4     4    62  1786    94     0     0  1689     871
I                       27     5     1     1    67  1787    94     0     0  1687     327
have                   -99     0     0     0     0  1788     0     0     0     0       0
the                    -99     0     0     0     0  1789     0     0     0     0       0
opportunity             28     1    11    11     1  1790   170     1     1  1696       5
opportunity             28     1    11    11     2  1790   166     2     2  1697       5
of                     -99     0     0     0     0  1791     0     0     0     0       0
participating           28     1    13    13    17  1792   231     2     2  1698       1
participating           28     1    13    13    22  1792   144     7     7  1699       1
far                    -99     0     0     0     0  1793     0     0     0     0       0
more                    28     1     4     4    33  1794   279     0     0  1701     168
these                  -99     0     0     0     0  1795     0     0     0     0       0
days                   -99     0     0     0     0  1796     0     0     0     0       0
on                      28     1     2     2    49  1797   345     0     0  1700     417
radio                   28     1     5     5    53  1798   190     1     1  1702       9
radio                   28     1     5     5    57  1798   163     5     5  1703       9
and                    -99     0     0     0     0  1799     0     0     0     0       0
television              28     1    10    10    70  1800   333     8     8  1704      13
than                   -99     0     0     0     0  1801     0     0     0     0       0
I                      -99     0     0     0     0  1802     0     0     0     0       0
ever                   -99     0     0     0     0  1803     0     0     0     0       0
did                     28     2     3     3     8  1804   215     3     3  1706      43
