WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
institutions            19     1    12    12    28  1160   101     5     5   942       9
institutions            19     1    12    12    33  1160   243    10    10   944       9
institutions            19     1    12    12    32  1160    86     9     9   945       9
institutions            19     1    12    12    34  1160    60    11    11   946       9
gathered                19     1     8     8    43  1161   164     7     7   947       1
in                     -99     0     0     0     0  1162     0     0     0     0       0
Geneva                  19     1     6     6    53  1163   208     5     5   948       3
and                    -99     0     0     0     0  1164     0     0     0     0       0
agreed                  19     1     6     6    63  1165   209     4     4   949       4
on                     -99     0     0     0     0  1166     0     0     0     0       0
a                      -99     0     0     0     0  1167     0     0     0     0       0
basic                   19     1     5     5    73  1168   109     2     2   950      10
code                   -99     0     0     0     0  1169     0     0     0     0       0
to                     -99     0     0     0     0  1170     0     0     0     0       0
ensure                  19     2     6     6     9  1171    66     1     1   951       5
the                     19     2     3     3    17  1172   240     2     2   952    3511
protection              19     2    10    10    26  1173   213     7     7   953       4
of                     -99     0     0     0     0  1174     0     0     0     0       0
medical                 19     2     7     7    37  1175   343     4     4   954      10
medical                 19     2     7     7    38  1175   190     5     5   956      10
services                19     2     8     8    46  1176   271     5     5   955      19
services                19     2     8     8    46  1176   228     5     5   957      19
on                     -99     0     0     0     0  1177     0     0     0     0       0
the                     19     2     3     3    55  1178   171     2     2   958    3511
battlefield.            19     2    12    11    63  1179   252     6     6   959       1
This                    19     2     4     4    78  1180   104     4     4   960     293
became                 -99     0     0     0     0  1181     0     0     0     0       0
known                   19     3     5     5    10  1182   164     3     3   961      16
as                     -99     0     0     0     0  1183     0     0     0     0       0
the                    -99     0     0     0     0  1184     0     0     0     0       0
Geneva                  19     3     6     6    23  1185   212     3     3   962       3
Convention              19     3    10    10    30  1186   232     3     3   963       8
for                    -99     0     0     0     0  1187     0     0     0     0       0
the                     19     3     3     3    44  1188   188     2     2   964    3511
Amelioration            19     3    12    12    48  1189   196     2     2   965       1
Amelioration            19     3    12    12    53  1189   173     7     7   967       1
Amelioration            19     3    12    12    50  1189   274     4     4   968       1
Amelioration            19     3    12    12    52  1189   195     6     6   969       1
Amelioration            19     3    12    12    55  1189   277     9     9   970       1
of                     -99     0     0     0     0  1190     0     0     0     0       0
the                     19     3     3     3    63  1191   177     1     1   966    3511
Condition               19     3     9     9    67  1192   151     1     1   971       9
Condition               19     3     9     9    71  1192   221     5     5   972       9
of                      19     3     2     2    77  1193    81     1     1   973    1757
the                    -99     0     0     0     0  1194     0     0     0     0       0
Wounded                -99     0     0     0     0  1195     0     0     0     0       0
in                     -99     0     0     0     0  1196     0     0     0     0       0
Armies                 -99     0     0     0     0  1197     0     0     0     0       0
in                      19     4     2     2    22  1198   378     0     0   974    1091
in                      19     4     2     2    23  1198   245     1     1   975    1091
the                    -99     0     0     0     0  1199     0     0     0     0       0
Field.                  19     4     6     5    30  1200   196     1     1   976      10
Field.                  19     4     6     5    33  1200   136     4     4   977      10
It                     -99     0     0     0     0  1201     0     0     0     0       0
contained               19     4     9     9    43  1202   239     4     4   978       4
10                      19     4     2     2    51  1203   181     2     2   979     -99
articles.               19     4     9     8    56  1204   190     4     4   980       8
Later                   19     4     5     5    66  1205   214     4     4   981      23
conferences             19     4    11    11    74  1206   145     6     6   982       2
extended               -99     0     0     0     0  1207     0     0     0     0       0
the                     19     5     3     3    12  1208   269     3     3   983    3511
basic                  -99     0     0     0     0  1209     0     0     0     0       0
law                     19     5     3     3    20  1210   245     1     1   984       8
to                     -99     0     0     0     0  1211     0     0     0     0       0
other                   19     5     5     5    26  1212   180     0     0   985      78
categories              19     5    10    10    32  1213   210     0     0   986       4
categories              19     5    10    10    38  1213   255     6     6   987       4
categories              19     5    10    10    41  1213   129     9     9   988       4
of                     -99     0     0     0     0  1214     0     0     0     0       0
victims,                19     5     8     7    50  1215   209     4     4   989       5
such                    19     5     4     4    58  1216   190     3     3   990      87
as                     -99     0     0     0     0  1217     0     0     0     0       0
prisoners               19     5     9     9    67  1218   225     4     4   991       8
of                     -99     0     0     0     0  1219     0     0     0     0       0
war.                    19     5     4     3    77  1220   277     1     1   992      28
In                     -99     0     0     0     0  1221     0     0     0     0       0
1899,                  -99     0     0     0     0  1222     0     0     0     0       0
in                      20     1     2     2     9  1223   148     0     0   993    1091
The                     20     1     3     3    14  1224   155     2     2   994    3511
The                     20     1     3     3    13  1224   172     1     1   996    3511
The                     20     1     3     3    14  1224   311     2     2   997    3511
Hague,                 -99     0     0     0     0  1225     0     0     0     0       0
a                       20     1     1     1    24  1226   244     1     1   995    1434
a                       20     1     1     1    23  1226   163     0     0   998    1434
second                  20     1     6     6    26  1227   142     1     1   999      18
convention              20     1    10    10    33  1228   170     1     1  1000       8
convention              20     1    10    10    35  1228    71     3     3  1001       8
convention              20     1    10    10    40  1228   226     8     8  1002       8
was                    -99     0     0     0     0  1229     0     0     0     0       0
signed,                 20     1     7     6    52  1230   291     5     5  1003       5
extending               20     1     9     9    60  1231   213     5     5  1004       1
extending               20     1     9     9    62  1231   271     7     7  1007       1
the                    -99     0     0     0     0  1232     0     0     0     0       0
principles              20     1    10    10    74  1233   197     5     5  1005       1
principles              20     1    10    10    74  1233   171     5     5  1008       1
to                     -99     0     0     0     0  1234     0     0     0     0       0
warfare                -99     0     0     0     0  1235     0     0     0     0       0
at                     -99     0     0     0     0  1236     0     0     0     0       0
sea.                   -99     0     0     0     0  1237     0     0     0     0       0
In                      20     2     2     2    19  1238   199     0     0  1009    1091
In                      20     2     2     2    21  1238   163     2     2  1010    1091
1907                   -99     0     0     0     0  1239     0     0     0     0       0
and                     20     2     3     3    28  1240   276     1     1  1011    1283
again                   20     2     5     5    34  1241   173     3     3  1012      28
in                     -99     0     0     0     0  1242     0     0     0     0       0
1929,                   20     2     5     4    43  1243   305     3     3  1013     -99
there                  -99     0     0     0     0  1244     0     0     0     0       0
were                    20     2     4     4    52  1245   156     0     0  1014     106
further                 20     2     7     7    59  1246   184     2     2  1015       9
extensions.             20     2    11    10    70  1247   260     5     5  1016       2
In                     -99     0     0     0     0  1248     0     0     0     0       0
the                    -99     0     0     0     0  1249     0     0     0     0       0
aftermath               20     3     9     9    14  1250   212     7     7  1017       3
of                     -99     0     0     0     0  1251     0     0     0     0       0
the                    -99     0     0     0     0  1252     0     0     0     0       0
Second                  20     3     6     6    26  1253   160     2     2  1018      18
Second                  20     3     6     6    30  1253   170     6     6  1019      18
World                  -99     0     0     0     0  1254     0     0     0     0       0
War,                    20     3     4     3    37  1255   152     0     0  1020      28
another                 20     3     7     7    48  1256   124     6     6  1022      33
meeting                 20     3     7     7    50  1257   159     0     0  1021       7
meeting                 20     3     7     7    54  1257   154     4     4  1023       7
in                     -99     0     0     0     0  1258     0     0     0     0       0
1949                    20     3     4     4    63  1259   188     2     2  1024     -99
dealt                   20     3     5     5    70  1260   281     4     4  1025       1
with                    20     3     4     4    75  1261   112     3     3  1026     393
civilians               20     4     9     9     7  1262   197     7     7  1027       4
and                    -99     0     0     0     0  1263     0     0     0     0       0
prisoners               20     4     9     9    21  1264   276     7     7  1028       8
of                     -99     0     0     0     0  1265     0     0     0     0       0
war.                    20     4     4     3    29  1266   173     2     2  1029      28
These                   20     4     5     5    34  1267    75     2     2  1030      73
last                    20     4     4     4    38  1268   177     0     0  1031      73
last                    20     4     4     4    42  1268    66     4     4  1032      73
two                    -99     0     0     0     0  1269     0     0     0     0       0
conventions             20     4    11    11    47  1270   215     0     0  1033       4
conventions             20     4    11    11    55  1270   344     8     8  1034       4
are                    -99     0     0     0     0  1271     0     0     0     0       0
perhaps                 20     4     7     7    63  1272   207     0     0  1035      30
perhaps                 20     4     7     7    66  1272   190     3     3  1036      30
perhaps                 20     4     7     7    68  1272   161     5     5  1037      30
the                    -99     0     0     0     0  1273     0     0     0     0       0
most                    20     4     4     4    76  1274   137     1     1  1038      93
important.              20     5    10     9     5  1275   146     5     5  1039      20
important.              20     5    10     9     8  1275   114     8     8  1040      20
Conventions             20     5    11    11    19  1276   224     8     8  1041       4
III                    -99     0     0     0     0  1277     0     0     0     0       0
and                     20     5     3     3    27  1278   379     0     0  1042    1283
IV                      20     5     2     2    33  1279   265     2     2  1043       1
offer                   20     5     5     5    38  1280   188     4     4  1044      16
wide-ranging            20     5    12    12    45  1281   221     5     5  1045     -99
wide-ranging            20     5    12    12    49  1281   166     9     9  1046     -99
protection              20     5    10    10    59  1282   255     6     6  1047       4
for                    -99     0     0     0     0  1283     0     0     0     0       0
civilians               20     5     9     9    68  1284   217     0     0  1048       4
civilians               20     5     9     9    71  1284   332     3     3  1049       4
and                    -99     0     0     0     0  1285     0     0     0     0       0
enemy                   21     1     5     5     8  1286   250     4     4  1050       3
forces                  21     1     6     6    14  1287   142     4     4  1051       9
taken                   21     1     5     5    21  1288   105     4     4  1052      21
prisoner.               21     1     9     8    27  1289   177     4     4  1053       1
These                  -99     0     0     0     0  1290     0     0     0     0       0
can                     21     1     3     3    40  1291    94     1     1  1054     123
include                 21     1     7     7    44  1292    58     1     1  1055       6
include                 21     1     7     7    49  1292   215     6     6  1057       6
'members                21     1     8     7    58  1293   230     7     6  1058      12
of                     -99     0     0     0     0  1294     0     0     0     0       0
militia                 21     1     7     7    68  1295   203     5     5  1059       1
or                      21     1     2     2    72  1296   199     1     1  1060     194
volunteer              -99     0     0     0     0  1297     0     0     0     0       0
corps',                 21     2     7     5    15  1298   290     5     5  1061       1
they                   -99     0     0     0     0  1299     0     0     0     0       0
say.                    21     2     4     3    25  1300   136     2     2  1062      49
They                   -99     0     0     0     0  1301     0     0     0     0       0
add:                    21     2     4     3    34  1302   129     1     1  1064       6
'Persons                21     2     8     7    38  1303   108     0    -1  1065       2
'Persons                21     2     8     7    46  1303   205     8     7  1066       2
taking                  21     2     6     6    52  1304   237     5     5  1067      11
no                      21     2     2     2    56  1305    93     2     2  1068     117
part                    21     2     4     4    61  1306   141     4     4  1069      35
in                     -99     0     0     0     0  1307     0     0     0     0       0
the                    -99     0     0     0     0  1308     0     0     0     0       0
hostilities             21     2    11    11    69  1309   128     0     0  1070       2
hostilities             21     2    11    11    76  1309   146     7     7  1071       2
shall                  -99     0     0     0     0  1310     0     0     0     0       0
in                      21     3     2     2     7  1311   144     1     1  1072    1091
in                      21     3     2     2     6  1311   143     0     0  1073    1091
all                    -99     0     0     0     0  1312     0     0     0     0       0
circumstances           21     3    13    13    17  1313   154     4     4  1074      10
be                     -99     0     0     0     0  1314     0     0     0     0       0
treated                 21     3     7     7    34  1315    67     4     4  1076       7
treated                 21     3     7     7    34  1315   257     4     4  1077       7
humanely.               21     3     9     8    41  1316   225     3     3  1078       1
The                    -99     0     0     0     0  1317     0     0     0     0       0
conventions             21     3    11    11    57  1318    89     1     1  1079       4
conventions             21     3    11    11    67  1318    96    11    11  1080       4
say                    -99     0     0     0     0  1319     0     0     0     0       0
that                    21     3     4     4    73  1320   176     1     1  1081     871
that                    21     3     4     4    75  1320    61     3     3  1082     871
'passing                21     4     8     7     5  1321   218     5     4  1084       3
of                     -99     0     0     0     0  1322     0     0     0     0       0
sentences               21     4     9     9    17  1323   330     5     5  1083       3
sentences               21     4     9     9    15  1323   190     3     3  1085       3
without                 21     4     7     7    26  1324   211     4     4  1086      33
previous                21     4     8     8    33  1325   174     3     3  1087       3
judgment                21     4     8     8    41  1326   121     2     2  1088       1
judgment                21     4     8     8    44  1326    58     5     5  1089       1
from                    21     4     4     4    51  1327    53     3     3  1090     248
a                      -99     0     0     0     0  1328     0     0     0     0       0
regularly               21     4     9     9    57  1329   174     2     2  1091       5
constituted             21     4    11    11    70  1330   211     5     5  1092       1
court                  -99     0     0     0     0  1331     0     0     0     0       0
is                     -99     0     0     0     0  1332     0     0     0     0       0
prohibited'             21     5    11    10    10  1333    83     1     1  1093       1
prohibited'             21     5    11    10    15  1333   238     6     6  1094       1
and                    -99     0     0     0     0  1334     0     0     0     0       0
that                    21     5     4     4    28  1335   224     3     3  1095     871
the                    -99     0     0     0     0  1336     0     0     0     0       0
'wounded                21     5     8     7    36  1337   226     2     1  1096       8
and                    -99     0     0     0     0  1338     0     0     0     0       0
the                    -99     0     0     0     0  1339     0     0     0     0       0
sick                    21     5     4     4    51  1340    92     0     0  1097       5
shall                  -99     0     0     0     0  1341     0     0     0     0       0
be                      21     5     2     2    64  1342   245     2     2  1098     423
cared                   21     5     5     5    68  1343   133     3     3  1099       1
for'.                   21     5     5     3    74  1344   295     3     3  1100     519
They                    22     1     4     4     1  1345   149     1     1  1101     258
add:                    22     1     4     3     8  1346   121     3     3  1102       6
'PoWs                   22     1     5     4    14  1347   118     4     3  1104       2
shall                   22     1     5     5    18  1348   388     2     2  1103       5
enjoy                   22     1     5     5    24  1349   200     2     2  1105       4
complete                22     1     8     8    32  1350    80     4     4  1106       6
latitude                22     1     8     8    43  1351   121     6     6  1108       1
latitude                22     1     8     8    42  1351   168     5     5  1109       1
in                     -99     0     0     0     0  1352     0     0     0     0       0
the                    -99     0     0     0     0  1353     0     0     0     0       0
exercise                22     1     8     8    54  1354   206     1     1  1110       4
exercise                22     1     8     8    60  1354   198     7     7  1111       4
of                     -99     0     0     0     0  1355     0     0     0     0       0
their                   22     1     5     5    69  1356   172     4     4  1112     225
religious               22     1     9     9    74  1357   113     3     3  1113       2
duties.'               -99     0     0     0     0  1358     0     0     0     0       0
Henri                   22     2     5     5    17  1359   181     4     4  1114       2
Dunant                  22     2     6     6    21  1360   192     2     2  1115       8
could                   22     2     5     5    28  1361   190     2     2  1116      84
not                     22     2     3     3    33  1362    77     1     1  1117     277
have                    22     2     4     4    38  1363   141     2     2  1118     361
known                   22     2     5     5    43  1364   106     2     2  1119      16
that                   -99     0     0     0     0  1365     0     0     0     0       0
his                     22     2     3     3    52  1366   175     0     0  1120     161
actions                 22     2     7     7    59  1367   238     3     3  1121       4
more                    22     2     4     4    67  1368   180     3     3  1122     168
than                   -99     0     0     0     0  1369     0     0     0     0       0
140                     22     2     3     3    74  1370   155     0     0  1123     -99
years                  -99     0     0     0     0  1371     0     0     0     0       0
ago                    -99     0     0     0     0  1372     0     0     0     0       0
would                   22     3     5     5    11  1373   204     1     1  1124     146
have                   -99     0     0     0     0  1374     0     0     0     0       0
resulted                22     3     8     8    23  1375   269     2     2  1125       2
in                      22     3     2     2    31  1376   162     1     1  1126    1091
such                    22     3     4     4    35  1377   110     2     2  1127      87
a                      -99     0     0     0     0  1378     0     0     0     0       0
legacy.                 22     3     7     6    41  1379   204     1     1  1128       5
It                     -99     0     0     0     0  1380     0     0     0     0       0
is                      22     3     2     2    51  1381   166     0     0  1129     717
this                   -99     0     0     0     0  1382     0     0     0     0       0
legacy                  22     3     6     6    59  1383   179     0     0  1130       5
legacy                  22     3     6     6    64  1383   147     5     5  1131       5
that                   -99     0     0     0     0  1384     0     0     0     0       0
Mr                      22     3     2     2    71  1385    96     0     0  1132     109
Bush's                  22     3     6     6    77  1386    99     3     3  1133     -99
representative,        -99     0     0     0     0  1387     0     0     0     0       0
Mr                     -99     0     0     0     0  1388     0     0     0     0       0
Prosper,                22     4     8     7    21  1389   235     2     2  1134       2
is                     -99     0     0     0     0  1390     0     0     0     0       0
trying                  22     4     6     6    32  1391   264     1     1  1135      23
to                     -99     0     0     0     0  1392     0     0     0     0       0
change.                -99     0     0     0     0  1393     0     0     0     0       0
A                       23     1     1     1     0  1394   147     0     0  1137    1434
tempting                23     1     8     8     3  1395    96     1     1  1138       1
inference               23     1     9     9    14  1396   129     3     3  1139       1
inference               23     1     9     9    16  1396   122     5     5  1140       1
could                  -99     0     0     0     0  1397     0     0     0     0       0
be                      23     1     2     2    27  1398   184     0     0  1141     423
drawn                   23     1     5     5    35  1399   181     5     5  1142       4
from                   -99     0     0     0     0  1400     0     0     0     0       0
recent                  23     1     6     6    45  1401   194     4     4  1143      13
events:                 23     1     7     6    53  1402   162     5     5  1144       6
Tony                   -99     0     0     0     0  1403     0     0     0     0       0
Blair                   23     1     5     5    62  1404   247     1     1  1145      34
and                    -99     0     0     0     0  1405     0     0     0     0       0
his                     23     1     3     3    71  1406   147     0     0  1146     161
advisers               -99     0     0     0     0  1407     0     0     0     0       0
may                    -99     0     0     0     0  1408     0     0     0     0       0
be                      23     2     2     2    13  1409   146     0     0  1147     423
losing                  23     2     6     6    21  1410   195     5     5  1148       4
their                   23     2     5     5    28  1411   155     5     5  1149     225
touch.                 -99     0     0     0     0  1412     0     0     0     0       0
By                     -99     0     0     0     0  1413     0     0     0     0       0
no                     -99     0     0     0     0  1414     0     0     0     0       0
means                   23     2     5     5    42  1415   205     0     0  1150      10
deficient               23     2     9     9    48  1416    91     0     0  1151       2
deficient               23     2     9     9    52  1416   218     4     4  1152       2
deficient               23     2     9     9    54  1416   313     6     6  1153       2
in                     -99     0     0     0     0  1417     0     0     0     0       0
intellect,              23     2    10     9    63  1418   222     2     2  1154       1
intellect,              23     2    10     9    66  1418    95     5     5  1155       1
they                    23     2     4     4    75  1419   116     3     3  1156     258
have                   -99     0     0     0     0  1420     0     0     0     0       0
been                   -99     0     0     0     0  1421     0     0     0     0       0
supremely               23     3     9     9    13  1422   232     3     3  1157       1
good                    23     3     4     4    21  1423   202     1     1  1158      52
at                     -99     0     0     0     0  1424     0     0     0     0       0
manipulation,           23     3    13    12    31  1425   259     3     3  1159       2
manipulation,           23     3    13    12    35  1425   152     7     7  1160       2
and                    -99     0     0     0     0  1426     0     0     0     0       0
their                   23     3     5     5    49  1427   183     3     3  1161     225
cunning                 23     3     7     7    55  1428   249     3     3  1162       1
has                    -99     0     0     0     0  1429     0     0     0     0       0
never                   23     3     5     5    65  1430   181     1     1  1163      28
been                    23     3     4     4    71  1431   111     1     1  1164     178
inhibited              -99     0     0     0     0  1432     0     0     0     0       0
by                     -99     0     0     0     0  1433     0     0     0     0       0
addiction               23     4     9     9    16  1434   250     3     3  1165       8
to                     -99     0     0     0     0  1435     0     0     0     0       0
the                    -99     0     0     0     0  1436     0     0     0     0       0
truth.                  23     4     6     5    30  1437   176     0     0  1166       9
truth.                  23     4     6     5    33  1437   100     3     3  1167       9
In                     -99     0     0     0     0  1438     0     0     0     0       0
the                     23     4     3     3    43  1439   200     3     3  1168    3511
past,                  -99     0     0     0     0  1440     0     0     0     0       0
however,                23     4     8     7    52  1441   240     2     2  1169      38
they                   -99     0     0     0     0  1442     0     0     0     0       0
have                    23     4     4     4    65  1443   177     1     1  1170     361
known                  -99     0     0     0     0  1444     0     0     0     0       0
when                    23     4     4     4    77  1445   105     2     2  1171     144
to                     -99     0     0     0     0  1446     0     0     0     0       0
lie:                   -99     0     0     0     0  1447     0     0     0     0       0
what                   -99     0     0     0     0  1448     0     0     0     0       0
they                    23     5     4     4    16  1449   190     3     3  1172     258
could                   23     5     5     5    23  1450   207     5     5  1173      84
get                     23     5     3     3    27  1451   185     3     3  1174      48
away                    23     5     4     4    31  1452   173     3     3  1175      27
with.                   23     5     5     4    35  1453   148     2     2  1176     393
But                    -99     0     0     0     0  1454     0     0     0     0       0
their                   23     5     5     5    44  1455   212     1     1  1177     225
judgement               23     5     9     9    52  1456   184     3     3  1178       2
now                    -99     0     0     0     0  1457     0     0     0     0       0
seems                   23     5     5     5    63  1458   187     0     0  1179      30
seems                   23     5     5     5    68  1458    81     5     5  1180      30
to                     -99     0     0     0     0  1459     0     0     0     0       0
have                    23     5     4     4    74  1460   238     2     2  1181     361
deserted                24     1     8     8     3  1461   157     3     3  1183       1
them.                   24     1     5     4    11  1462    86     2     2  1184      80
In                     -99     0     0     0     0  1463     0     0     0     0       0
his                    -99     0     0     0     0  1464     0     0     0     0       0
handling                24     1     8     8    26  1465   207     0     0  1185       2
handling                24     1     8     8    30  1465   198     4     4  1186       2
of                     -99     0     0     0     0  1466     0     0     0     0       0
the                     24     1     3     3    40  1467   180     2     2  1187    3511
Mittal                  24     1     6     6    46  1468   328     4     4  1188       9
affair,                 24     1     7     6    53  1469   235     4     4  1189       2
Mr                     -99     0     0     0     0  1470     0     0     0     0       0
Blair                   24     1     5     5    61  1471   208     1     1  1190      34
has                    -99     0     0     0     0  1472     0     0     0     0       0
made                    24     1     4     4    71  1473   160     1     1  1191      40
two                     24     1     3     3    77  1474   106     2     2  1192      43
elementary              24     2    10    10     6  1475   172     6     6  1193       1
mistakes.               24     2     9     8    18  1476   228     7     7  1194       2
He                     -99     0     0     0     0  1477     0     0     0     0       0
forgot                  24     2     6     6    29  1478   227     5     5  1195       3
that                   -99     0     0     0     0  1479     0     0     0     0       0
the                     24     2     3     3    36  1480   184     0     0  1196    3511
cover-up                24     2     8     8    44  1481   208     4     4  1197     -99
can                     24     2     3     3    52  1482   252     3     3  1198     123
be                     -99     0     0     0     0  1483     0     0     0     0       0
more                    24     2     4     4    59  1484   198     3     3  1199     168
damaging                24     2     8     8    65  1485   177     4     4  1200       2
than                   -99     0     0     0     0  1486     0     0     0     0       0
the                     24     2     3     3    76  1487   123     1     1  1201    3511
original               -99     0     0     0     0  1488     0     0     0     0       0
offence.                24     3     8     7    13  1489   180     4     4  1202       1
He                     -99     0     0     0     0  1490     0     0     0     0       0
also                    24     3     4     4    25  1491   235     4     4  1203      58
forgot                  24     3     6     6    30  1492   165     4     4  1204       3
that                   -99     0     0     0     0  1493     0     0     0     0       0
politicians             24     3    11    11    39  1494   185     1     1  1205      14
should                  24     3     6     6    53  1495    73     3     3  1206      88
should                  24     3     6     6    52  1495    63     2     2  1207      88
avoid                   24     3     5     5    61  1496   176     4     4  1208       3
situations              24     3    10    10    67  1497   227     4     4  1209       1
in                      24     3     2     2    74  1498    96     0     0  1210    1091
in                      24     3     2     2    76  1498    63     2     2  1211    1091
which                  -99     0     0     0     0  1499     0     0     0     0       0
their                  -99     0     0     0     0  1500     0     0     0     0       0
conduct                 24     4     7     7    19  1501   228     7     7  1212       3
can                    -99     0     0     0     0  1502     0     0     0     0       0
only                    24     4     4     4    26  1503   284     2     2  1213      97
have                    24     4     4     4    31  1504   145     2     2  1214     361
have                    24     4     4     4    33  1504   187     4     4  1219     361
two                    -99     0     0     0     0  1505     0     0     0     0       0
explanations:           24     4    13    12    38  1506   193     0     0  1215       1
explanations:           24     4    13    12    44  1506   219     6     6  1216       1
explanations:           24     4    13    12    48  1506   229    10    10  1218       1
that                   -99     0     0     0     0  1507     0     0     0     0       0
they                    24     4     4     4    57  1508   281     0     0  1217     258
they                    24     4     4     4    59  1508   188     2     2  1220     258
are                    -99     0     0     0     0  1509     0     0     0     0       0
fools,                  24     4     6     5    67  1510   224     1     1  1221       1
or                      24     4     2     2    74  1511    85     1     1  1222     194
knaves.                -99     0     0     0     0  1512     0     0     0     0       0
Yet                    -99     0     0     0     0  1513     0     0     0     0       0
this                   -99     0     0     0     0  1514     0     0     0     0       0
is                      24     5     2     2    18  1515   387     1     1  1223     717
where                   24     5     5     5    24  1516   182     4     4  1224      58
where                   24     5     5     5    25  1516   173     5     5  1228      58
Mr                     -99     0     0     0     0  1517     0     0     0     0       0
Blair                   24     5     5     5    29  1518   198     0     0  1225      34
Blair                   24     5     5     5    31  1518   191     2     2  1229      34
now                    -99     0     0     0     0  1519     0     0     0     0       0
finds                   24     5     5     5    40  1520   260     1     1  1230       4
himself.                24     5     8     7    49  1521   172     4     4  1231      13
When                   -99     0     0     0     0  1522     0     0     0     0       0
the                     24     5     3     3    64  1523   202     1     1  1232    3511
Mittal                  24     5     6     6    71  1524   149     4     4  1226       9
Mittal                  24     5     6     6    71  1524   336     4     4  1233       9
story                   24     5     5     5    74  1525    71     0     0  1227      14
story                   24     5     5     5    77  1525    92     3     3  1234      14
broke,                  25     1     6     5     6  1526   291     6     6  1236       3
Mr                      25     1     2     2     7  1527    91     0     0  1237     109
Blair                   25     1     5     5    14  1528   186     4     4  1238      34
and                     25     1     3     3    19  1529   128     3     3  1239    1283
Alastair               -99     0     0     0     0  1530     0     0     0     0       0
Campbell                25     1     8     8    29  1531   215     0     0  1240       2
Campbell                25     1     8     8    37  1531   168     8     8  1241       2
were                   -99     0     0     0     0  1532     0     0     0     0       0
instantly               25     1     9     9    44  1533    96     1     1  1242       3
instantly               25     1     9     9    51  1533   121     8     8  1243       3
aware                  -99     0     0     0     0  1534     0     0     0     0       0
of                      25     1     2     2    59  1535   180     0     0  1244    1757
its                    -99     0     0     0     0  1536     0     0     0     0       0
potential               25     1     9     9    70  1537   182     4     4  1245      11
potential               25     1     9     9    75  1537    63     9     9  1246      11
for                     25     1     3     3    79  1538    97     3     3  1247     519
embarrassment.         -99     0     0     0     0  1539     0     0     0     0       0
Yet                    -99     0     0     0     0  1540     0     0     0     0       0
they                   -99     0     0     0     0  1541     0     0     0     0       0
have                    25     2     4     4    25  1542   190     1     1  1248     361
often                   25     2     5     5    32  1543   126     3     3  1249      31
spun                    25     2     4     4    39  1544   184     4     4  1250       1
their                  -99     0     0     0     0  1545     0     0     0     0       0
way                     25     2     3     3    46  1546    70     0     0  1251      58
out                    -99     0     0     0     0  1547     0     0     0     0       0
of                     -99     0     0     0     0  1548     0     0     0     0       0
worse                   25     2     5     5    60  1549   152     3     3  1252      11
messes,                 25     2     7     6    69  1550   148     6     6  1253       1
and                    -99     0     0     0     0  1551     0     0     0     0       0
this                   -99     0     0     0     0  1552     0     0     0     0       0
time                   -99     0     0     0     0  1553     0     0     0     0       0
they                   -99     0     0     0     0  1554     0     0     0     0       0
had                    -99     0     0     0     0  1555     0     0     0     0       0
luck                   -99     0     0     0     0  1556     0     0     0     0       0
on                      25     3     2     2    19  1557   241     0     0  1255     417
their                   25     3     5     5    27  1558   175     5     5  1256     225
side.                  -99     0     0     0     0  1559     0     0     0     0       0
The                     25     3     3     3    34  1560   114     0     0  1257    3511
story                   25     3     5     5    41  1561   223     3     3  1258      14
would                  -99     0     0     0     0  1562     0     0     0     0       0
be                      25     3     2     2    50  1563   158     0     0  1259     423
competing               25     3     9     9    59  1564   195     6     6  1260       1
for                    -99     0     0     0     0  1565     0     0     0     0       0
coverage                25     3     8     8    71  1566   238     4     4  1261       9
with                    25     3     4     4    80  1567   111     4     4  1262     393
Princess               -99     0     0     0     0  1568     0     0     0     0       0
Margaret's              25     4    10    10    15  1569   141     6     6  1263     -99
funeral.                25     4     8     7    26  1570   275     6     6  1264       1
Not                    -99     0     0     0     0  1571     0     0     0     0       0
only                    25     4     4     4    39  1572   151     2     2  1265      97
that;                   25     4     5     4    46  1573   112     4     4  1266     871
they                   -99     0     0     0     0  1574     0     0     0     0       0
had                     25     4     3     3    53  1575   143     0     0  1267     130
a                      -99     0     0     0     0  1576     0     0     0     0       0
plausible               25     4     9     9    60  1577   113     1     1  1268       2
plausible               25     4     9     9    65  1577   193     6     6  1269       2
defence.                25     4     8     7    74  1578   117     5     5  1270      11
'Romania               -99     0     0     0     0  1579     0     0     0     0       0
is                     -99     0     0     0     0  1580     0     0     0     0       0
trying                  25     5     6     6    15  1581   178     3     3  1271      23
trying                  25     5     6     6    18  1581   136     6     6  1272      23
to                     -99     0     0     0     0  1582     0     0     0     0       0
modernise               25     5     9     9    26  1583   225     4     4  1273       2
its                    -99     0     0     0     0  1584     0     0     0     0       0
economy,'               25     5     9     7    36  1585   266     0     0  1274      17
economy,'               25     5     9     7    38  1585   111     2     2  1275      17
Mr                     -99     0     0     0     0  1586     0     0     0     0       0
Blair                   25     5     5     5    51  1587   224     2     2  1276      34
could                   25     5     5     5    58  1588    90     3     3  1277      84
have                    25     5     4     4    64  1589   136     3     3  1278     361
claimed,                25     5     8     7    69  1590   186     3     3  1279       6
'so                     25     5     3     2    78  1591   449     3     2  1280     154
