WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
the                     19     2     3     3    21  1238    92     1     1  1181    3511
latest                  19     2     6     6    24  1239   308     0     0  1180      13
latest                  19     2     6     6    30  1239   216     6     6  1182      13
book                   -99     0     0     0     0  1240     0     0     0     0       0
wouldn't                19     2     8     8    36  1241   190     0     0  1183     -99
wouldn't                19     2     8     8    42  1241   188     6     6  1184     -99
use                    -99     0     0     0     0  1242     0     0     0     0       0
the                     19     2     3     3    51  1243   214     2     2  1185    3511
archaisms               19     2     9     9    57  1244   255     4     4  1186       1
she                     19     2     3     3    63  1245   156     0     0  1187      91
she                     19     2     3     3    66  1245    76     3     3  1190      91
ascribes                19     2     8     8    68  1246   349     1     1  1188       2
ascribes                19     2     8     8    72  1246   193     5     5  1189       2
to                     -99     0     0     0     0  1247     0     0     0     0       0
them                   -99     0     0     0     0  1248     0     0     0     0       0
-                      -99     0     0     0     0  1249     0     0     0     0       0
'I                     -99     0     0     0     0  1250     0     0     0     0       0
wanted                  19     3     6     6    13  1251    97     3     3  1193      14
to                     -99     0     0     0     0  1252     0     0     0     0       0
hear                    19     3     4     4    22  1253   256     2     2  1194      10
it                     -99     0     0     0     0  1254     0     0     0     0       0
in                     -99     0     0     0     0  1255     0     0     0     0       0
their                   19     3     5     5    31  1256   387     0     0  1195     225
their                   19     3     5     5    34  1256   140     3     3  1197     225
language,               19     3     9     8    38  1257   242     1     1  1196      19
the                    -99     0     0     0     0  1258     0     0     0     0       0
urgency                 19     3     7     7    53  1259   244     2     2  1198       3
of                     -99     0     0     0     0  1260     0     0     0     0       0
their                   19     3     5     5    67  1261   157     5     5  1199     225
their                   19     3     5     5    65  1261   164     3     3  1200     225
their                   19     3     5     5    67  1261   135     5     5  1201     225
feelings...'           -99     0     0     0     0  1262     0     0     0     0       0
I                      -99     0     0     0     0  1263     0     0     0     0       0
think                   19     4     5     5     7  1264   117     5     5  1203      52
the                     19     4     3     3    11  1265   251     3     3  1202    3511
truth                  -99     0     0     0     0  1266     0     0     0     0       0
is                     -99     0     0     0     0  1267     0     0     0     0       0
that                    19     4     4     4    23  1268   322     2     2  1204     871
her                     19     4     3     3    28  1269   136     2     2  1206     107
interviewees            19     4    12    12    31  1270   217     1     1  1205       1
interviewees            19     4    12    12    38  1270   193     8     8  1207       1
interviewees            19     4    12    12    36  1270   162     6     6  1208       1
-                      -99     0     0     0     0  1271     0     0     0     0       0
whom                    19     4     4     4    48  1272   206     3     3  1209      12
Joanna                  19     4     6     6    53  1273   172     3     3  1210      18
obtains                 19     4     7     7    61  1274   187     4     4  1211       1
by                     -99     0     0     0     0  1275     0     0     0     0       0
word                    19     4     4     4    70  1276   297     2     2  1212      11
of                      19     4     2     2    75  1277   309     2     2  1213    1757
mouth                   19     5     5     5     3  1278   100     3     3  1215       3
mouth                   19     5     5     5     1  1278   182     1     1  1216       3
-                      -99     0     0     0     0  1279     0     0     0     0       0
come                    19     5     4     4     8  1280   220     0     0  1217      37
from                    19     5     4     4    17  1281   160     4     4  1218     248
exactly                 19     5     7     7    22  1282   129     4     4  1219       8
her                     19     5     3     3    29  1283   270     3     3  1221     107
milieu,                 19     5     7     6    33  1284   160     3     3  1220       1
milieu,                 19     5     7     6    33  1284   352     3     3  1222       1
and                    -99     0     0     0     0  1285     0     0     0     0       0
that                    19     5     4     4    42  1286   192     0     0  1223     871
explains                19     5     8     8    47  1287   165     0     0  1224       7
explains                19     5     8     8    51  1287   258     4     4  1225       7
why                     19     5     3     3    59  1288   176     3     3  1229      35
they                    19     5     4     4    61  1289   149     1     1  1226     258
they                    19     5     4     4    60  1289    57     0     0  1227     258
all                     19     5     3     3    67  1290   351     2     2  1228     167
sound                   19     5     5     5    71  1291   239     2     2  1230       5
sound                   19     5     5     5    69  1291    90     0     0  1231       5
rather                  20     1     6     6     2  1292   249     2     2  1232      42
like                   -99     0     0     0     0  1293     0     0     0     0       0
characters              20     1    10    10    13  1294   197     1     1  1233       2
characters              20     1    10    10    18  1294   156     6     6  1234       2
characters              20     1    10    10    20  1294   217     8     8  1237       2
in                     -99     0     0     0     0  1295     0     0     0     0       0
a                       20     1     1     1    26  1296   115     0     0  1236    1434
Joanna                  20     1     6     6    33  1297   258     5     5  1235      18
Joanna                  20     1     6     6    33  1297   129     5     5  1238      18
Trollope               -99     0     0     0     0  1298     0     0     0     0       0
novel.                  20     1     6     5    45  1299   413     1     1  1239       7
This                    20     1     4     4    59  1300   146     4     4  1242     293
quite                   20     1     5     5    62  1301   204     2     2  1241      48
blinkered               20     1     9     9    66  1302    83     0     0  1240       1
blinkered               20     1     9     9    70  1302   205     4     4  1243       1
blinkered               20     1     9     9    72  1302    75     6     6  1244       1
perception             -99     0     0     0     0  1303     0     0     0     0       0
of                     -99     0     0     0     0  1304     0     0     0     0       0
the                     20     2     3     3    16  1305   239     2     2  1245    3511
world                  -99     0     0     0     0  1306     0     0     0     0       0
is                      20     2     2     2    24  1307   161     0     0  1246     717
common                  20     2     6     6    30  1308   260     3     3  1247       6
to                     -99     0     0     0     0  1309     0     0     0     0       0
the                     20     2     3     3    39  1310   188     2     2  1249    3511
novelist                20     2     8     8    42  1311   125     1     1  1248       4
novelist                20     2     8     8    47  1311   204     6     6  1250       4
and                    -99     0     0     0     0  1312     0     0     0     0       0
the                     20     2     3     3    57  1313   242     3     3  1251    3511
books.                  20     2     6     5    63  1314   539     5     5  1252      16
Joanna                  20     2     6     6    70  1315   152     5     5  1253      18
is                     -99     0     0     0     0  1316     0     0     0     0       0
the                     20     2     3     3    77  1317   234     2     2  1254    3511
sort                    20     3     4     4     4  1318    98     4     4  1256      14
sort                    20     3     4     4     4  1318   122     4     4  1257      14
of                     -99     0     0     0     0  1319     0     0     0     0       0
woman                   20     3     5     5    13  1320   168     5     5  1258      14
who                    -99     0     0     0     0  1321     0     0     0     0       0
says,                   20     3     5     4    21  1322   238     3     3  1259      47
'I'm                   -99     0     0     0     0  1323     0     0     0     0       0
just                    20     3     4     4    30  1324   178     1     1  1260      75
like                    20     3     4     4    35  1325   129     1     1  1261      99
every                   20     3     5     5    41  1326   223     2     2  1262      45
woman                  -99     0     0     0     0  1327     0     0     0     0       0
of                     -99     0     0     0     0  1328     0     0     0     0       0
my                     -99     0     0     0     0  1329     0     0     0     0       0
generation:            -99     0     0     0     0  1330     0     0     0     0       0
we                     -99     0     0     0     0  1331     0     0     0     0       0
can                    -99     0     0     0     0  1332     0     0     0     0       0
all                    -99     0     0     0     0  1333     0     0     0     0       0
speak                  -99     0     0     0     0  1334     0     0     0     0       0
adequate               -99     0     0     0     0  1335     0     0     0     0       0
French,                -99     0     0     0     0  1336     0     0     0     0       0
we                     -99     0     0     0     0  1337     0     0     0     0       0
all                    -99     0     0     0     0  1338     0     0     0     0       0
went                   -99     0     0     0     0  1339     0     0     0     0       0
to                     -99     0     0     0     0  1340     0     0     0     0       0
ballet                 -99     0     0     0     0  1341     0     0     0     0       0
class                  -99     0     0     0     0  1342     0     0     0     0       0
and                    -99     0     0     0     0  1343     0     0     0     0       0
we                     -99     0     0     0     0  1344     0     0     0     0       0
can                    -99     0     0     0     0  1345     0     0     0     0       0
all                    -99     0     0     0     0  1346     0     0     0     0       0
ride.'                 -99     0     0     0     0  1347     0     0     0     0       0
The                    -99     0     0     0     0  1348     0     0     0     0       0
missing                -99     0     0     0     0  1349     0     0     0     0       0
adjectives             -99     0     0     0     0  1350     0     0     0     0       0
in                     -99     0     0     0     0  1351     0     0     0     0       0
her                    -99     0     0     0     0  1352     0     0     0     0       0
sentence               -99     0     0     0     0  1353     0     0     0     0       0
being,                 -99     0     0     0     0  1354     0     0     0     0       0
quite                  -99     0     0     0     0  1355     0     0     0     0       0
clearly,               -99     0     0     0     0  1356     0     0     0     0       0
'upper-middle-class    -99     0     0     0     0  1357     0     0     0     0       0
English'.               21     1     9     7     6  1358   335     6     6  1264      14
In                     -99     0     0     0     0  1359     0     0     0     0       0
a                      -99     0     0     0     0  1360     0     0     0     0       0
whole                   21     1     5     5    18  1361   315     3     3  1265      12
class,                  21     1     6     5    25  1362   145     4     4  1266      12
we                     -99     0     0     0     0  1363     0     0     0     0       0
would                   21     1     5     5    31  1364   149     0     0  1267     146
would                   21     1     5     5    36  1364   197     5     5  1268     146
call                   -99     0     0     0     0  1365     0     0     0     0       0
this                    21     1     4     4    46  1366   216     4     4  1269     293
attitude                21     1     8     8    52  1367   203     5     5  1270       3
bigotry;                21     1     8     7    62  1368   291     6     6  1271       1
in                     -99     0     0     0     0  1369     0     0     0     0       0
a                       21     1     1     1    68  1370   177     0     0  1273    1434
single                  21     1     6     6    72  1371   139     2     2  1272       9
single                  21     1     6     6    74  1371   104     4     4  1274       9
woman                  -99     0     0     0     0  1372     0     0     0     0       0
of                     -99     0     0     0     0  1373     0     0     0     0       0
Joanna's                21     2     8     8    16  1374   264     7     7  1275     -99
age                    -99     0     0     0     0  1375     0     0     0     0       0
and                     21     2     3     3    24  1376   219     2     2  1276    1283
breadth                 21     2     7     7    31  1377   179     5     5  1277       2
of                      21     2     2     2    34  1378   153     0     0  1278    1757
experience,             21     2    11    10    45  1379   287     8     8  1279      17
one                    -99     0     0     0     0  1380     0     0     0     0       0
can                     21     2     3     3    56  1381   167     3     3  1280     123
can                     21     2     3     3    55  1381    85     2     2  1281     123
only                   -99     0     0     0     0  1382     0     0     0     0       0
call                    21     2     4     4    62  1383   181     0     0  1282      22
it                     -99     0     0     0     0  1384     0     0     0     0       0
naivety.                21     2     8     7    71  1385   220     1     1  1283       2
naivety.                21     2     8     7    75  1385   210     5     5  1284       2
Her                    -99     0     0     0     0  1386     0     0     0     0       0
observations            21     3    12    12     5  1387    99     1     1  1286       2
observations            21     3    12    12     6  1387    93     2     2  1287       2
observations            21     3    12    12    10  1387    88     6     6  1288       2
on                     -99     0     0     0     0  1388     0     0     0     0       0
the                    -99     0     0     0     0  1389     0     0     0     0       0
current                 21     3     7     7    26  1390   150     2     2  1289      15
current                 21     3     7     7    25  1390   108     1     1  1290      15
current                 21     3     7     7    30  1390   177     6     6  1291      15
generation              21     3    10    10    39  1391   227     7     7  1292      10
of                     -99     0     0     0     0  1392     0     0     0     0       0
thirtysomethings,       21     3    17    16    51  1393   221     5     5  1293       2
thirtysomethings,       21     3    17    16    57  1393   170    11    11  1294       2
as                     -99     0     0     0     0  1394     0     0     0     0       0
against                 21     3     7     7    70  1395   263     3     3  1295      36
her                     21     3     3     3    77  1396   105     2     2  1296     107
own                    -99     0     0     0     0  1397     0     0     0     0       0
generation              21     4    10    10     9  1398   157     5     5  1297      10
at                     -99     0     0     0     0  1399     0     0     0     0       0
that                    21     4     4     4    22  1400   282     4     4  1298     871
age,                   -99     0     0     0     0  1401     0     0     0     0       0
are                     21     4     3     3    28  1402   188     0     0  1299     351
inconsistent            21     4    12    12    37  1403   162     5     5  1300       1
inconsistent            21     4    12    12    34  1403   179     2     2  1301       1
and                    -99     0     0     0     0  1404     0     0     0     0       0
near-contradictory.     21     4    19    18    56  1405   254     7     7  1302     -99
near-contradictory.     21     4    19    18    54  1405   171     5     5  1303     -99
near-contradictory.     21     4    19    18    59  1405   198    10    10  1304     -99
near-contradictory.     21     4    19    18    65  1405   160    16    16  1305     -99
She                    -99     0     0     0     0  1406     0     0     0     0       0
says                    21     4     4     4    73  1407   215     0     0  1306      47
says                    21     4     4     4    76  1407   101     3     3  1307      47
to                      21     4     2     2    79  1408    59     1     1  1308    1597
me                     -99     0     0     0     0  1409     0     0     0     0       0
at                      21     5     2     2     3  1410   205     0     0  1309     269
one                    -99     0     0     0     0  1411     0     0     0     0       0
point:                  21     5     6     5    14  1412   207     4     4  1310      26
'They're               -99     0     0     0     0  1413     0     0     0     0       0
not                     21     5     3     3    26  1414   234     0     0  1311     277
politicised             21     5    11    11    36  1415   193     6     6  1312       1
like                   -99     0     0     0     0  1416     0     0     0     0       0
my                      21     5     2     2    47  1417   249     0     0  1314      91
generation              21     5    10    10    50  1418   158     0     0  1313      10
generation              21     5    10    10    53  1418   153     3     3  1315      10
were                   -99     0     0     0     0  1419     0     0     0     0       0
at                      21     5     2     2    66  1420   224     0     0  1317     269
university.             21     5    11    10    69  1421   193     0     0  1316      18
university.             21     5    11    10    73  1421   235     4     4  1318      18
university.             21     5    11    10    80  1421    59    11    11  1319      18
There's                 22     1     7     7     2  1422    64     2     2  1333     -99
no                     -99     0     0     0     0  1423     0     0     0     0       0
clear-cut               22     1     9     9    11  1424   174     0     0  1335     -99
clear-cut               22     1     9     9    12  1424    60     1     1  1336     -99
clear-cut               22     1     9     9    18  1424   272     7     7  1337     -99
ambition                22     1     8     8    28  1425   239     7     7  1338       2
for                    -99     0     0     0     0  1426     0     0     0     0       0
the                     22     1     3     3    36  1427   167     2     2  1340    3511
world                   22     1     5     5    38  1428   137     0     0  1339      60
the                     22     1     3     3    47  1429   218     3     3  1341    3511
way                    -99     0     0     0     0  1430     0     0     0     0       0
I                       22     1     1     1    53  1431   184     1     1  1342     327
remember                22     1     8     8    58  1432   169     4     4  1343      10
it                     -99     0     0     0     0  1433     0     0     0     0       0
at                      22     1     2     2    66  1434   224     0     0  1344     269
university              22     1    10    10    74  1435   181     5     5  1345      18
in                     -99     0     0     0     0  1436     0     0     0     0       0
the                    -99     0     0     0     0  1437     0     0     0     0       0
Sixties.'               22     2     9     7    11  1438   321     4     4  1346       6
Yet                    -99     0     0     0     0  1439     0     0     0     0       0
a                       22     2     1     1    21  1440   229     0     0  1347    1434
few                    -99     0     0     0     0  1441     0     0     0     0       0
minutes                 22     2     7     7    28  1442   199     1     1  1348       8
minutes                 22     2     7     7    33  1442   123     6     6  1349       8
later                   22     2     5     5    40  1443   202     5     5  1350      23
she                    -99     0     0     0     0  1444     0     0     0     0       0
announces:              22     2    10     9    47  1445   173     2     2  1351       1
announces:              22     2    10     9    51  1445   132     6     6  1352       1
'There's                22     2     8     7    61  1446   202     5     4  1353     -99
a                      -99     0     0     0     0  1447     0     0     0     0       0
freedom                 22     2     7     7    70  1448   202     3     3  1354       6
for                     22     2     3     3    77  1449   108     2     2  1355     519
radicalism              22     3    10    10     3  1450   215     3     3  1357       1
now                     22     3     3     3    11  1451   353     0     0  1356     107
that                    22     3     4     4    18  1452   156     3     3  1358     871
that                    22     3     4     4    15  1452   171     0     0  1359     871
there                  -99     0     0     0     0  1453     0     0     0     0       0
really                  22     3     6     6    32  1454   238     6     6  1360      34
wasn't                  22     3     6     6    38  1455   165     5     5  1361     -99
when                   -99     0     0     0     0  1456     0     0     0     0       0
I                      -99     0     0     0     0  1457     0     0     0     0       0
was                     22     3     3     3    47  1458   161     0     0  1362     383
was                     22     3     3     3    50  1458   158     3     3  1363     383
growing                 22     3     7     7    57  1459   178     6     6  1364       9
up.                    -99     0     0     0     0  1460     0     0     0     0       0
I                      -99     0     0     0     0  1461     0     0     0     0       0
mean,                   22     3     5     4    65  1462   201     0     0  1365      17
mean,                   22     3     5     4    68  1462   132     3     3  1366      17
that                    22     3     4     4    75  1463   199     4     4  1367     871
was                     22     3     3     3    78  1464   131     2     2  1368     383
one                    -99     0     0     0     0  1465     0     0     0     0       0
of                     -99     0     0     0     0  1466     0     0     0     0       0
the                    -99     0     0     0     0  1467     0     0     0     0       0
things                  22     4     6     6    15  1468   178     4     4  1369      31
that                   -99     0     0     0     0  1469     0     0     0     0       0
charmed                 22     4     7     7    25  1470   193     2     2  1370       1
charmed                 22     4     7     7    23  1470   117     0     0  1371       1
me                     -99     0     0     0     0  1471     0     0     0     0       0
about                   22     4     5     5    38  1472   195     4     4  1373     164
about                   22     4     5     5    35  1472    78     1     1  1374     164
the                     22     4     3     3    40  1473   137     0     0  1372    3511
age                    -99     0     0     0     0  1474     0     0     0     0       0
group                   22     4     5     5    48  1475   225     0     0  1375      18
group                   22     4     5     5    52  1475   138     4     4  1376      18
in                     -99     0     0     0     0  1476     0     0     0     0       0
this                    22     4     4     4    60  1477   319     3     3  1377     293
book                    22     4     4     4    66  1478   130     4     4  1378      33
-                      -99     0     0     0     0  1479     0     0     0     0       0
how                     22     4     3     3    71  1480   136     2     2  1380      59
free                    22     4     4     4    73  1481   218     0     0  1379       9
they                   -99     0     0     0     0  1482     0     0     0     0       0
are                    -99     0     0     0     0  1483     0     0     0     0       0
of                      22     5     2     2     9  1484   439     0     0  1383    1757
so                      22     5     2     2    12  1485   198     0     0  1382     154
so                      22     5     2     2    13  1485   167     1     1  1384     154
many                    22     5     4     4    16  1486   257     1     1  1381      81
of                      22     5     2     2    20  1487    76     0     0  1385    1757
the                    -99     0     0     0     0  1488     0     0     0     0       0
assumptions             22     5    11    11    32  1489   255     5     5  1386       2
and                    -99     0     0     0     0  1490     0     0     0     0       0
prejudices              22     5    10    10    48  1491   271     5     5  1387       1
prejudices              22     5    10    10    51  1491   243     8     8  1392       1
prejudices              22     5    10    10    49  1491    68     6     6  1393       1
that                    22     5     4     4    56  1492   177     2     2  1388     871
we                     -99     0     0     0     0  1493     0     0     0     0       0
all                     22     5     3     3    64  1494   229     2     2  1389     167
grew                    22     5     4     4    70  1495   221     4     4  1390       2
up                     -99     0     0     0     0  1496     0     0     0     0       0
with                    22     5     4     4    76  1497    94     2     2  1391     393
in                     -99     0     0     0     0  1498     0     0     0     0       0
the                     23     1     3     3     5  1499    55     2     2  1394    3511
the                     23     1     3     3     4  1499   210     1     1  1395    3511
Sixties.'               23     1     9     7    14  1500   354     7     7  1396       6
Still,                 -99     0     0     0     0  1501     0     0     0     0       0
I                       23     1     1     1    29  1502   122     1     1  1397     327
I                       23     1     1     1    28  1502   122     0     0  1398     327
wouldn't                23     1     8     8    34  1503   198     4     4  1399     -99
wish                    23     1     4     4    43  1504   192     4     4  1400       5
wish                    23     1     4     4    41  1504   167     2     2  1402       5
tedious                 23     1     7     7    48  1505   249     4     4  1401       1
tedious                 23     1     7     7    48  1505   294     4     4  1405       1
consistency             23     1    11    11    55  1506   279     3     3  1403       1
consistency             23     1    11    11    58  1506    76     6     6  1404       1
consistency             23     1    11    11    57  1506   220     5     5  1406       1
on                      23     1     2     2    65  1507   143     1     1  1408     417
Joanna,                 23     1     7     6    68  1508   204     1     1  1407      18
any                    -99     0     0     0     0  1509     0     0     0     0       0
more                   -99     0     0     0     0  1510     0     0     0     0       0
than                   -99     0     0     0     0  1511     0     0     0     0       0
I                       23     2     1     1    10  1512   177     0     0  1411     327
want                   -99     0     0     0     0  1513     0     0     0     0       0
her                     23     2     3     3    20  1514   186     3     3  1412     107
dragged                 23     2     7     7    26  1515   222     5     5  1413       1
back                    23     2     4     4    33  1516   163     4     4  1414      38
to                     -99     0     0     0     0  1517     0     0     0     0       0
the                    -99     0     0     0     0  1518     0     0     0     0       0
shires,                 23     2     7     6    42  1519   147     1     1  1415       1
shires,                 23     2     7     6    45  1519   176     4     4  1416       1
shires,                 23     2     7     6    44  1519   236     3     3  1418       1
kicking                 23     2     7     7    53  1520   646     4     4  1417       2
kicking                 23     2     7     7    49  1520   145     0     0  1419       2
kicking                 23     2     7     7    54  1520   131     5     5  1420       2
and                    -99     0     0     0     0  1521     0     0     0     0       0
screaming.              23     2    10     9    66  1522   211     5     5  1421       3
screaming.              23     2    10     9    65  1522   108     4     4  1422       3
She                     23     2     3     3    74  1523   148     2     2  1423      91
concedes               -99     0     0     0     0  1524     0     0     0     0       0
that                   -99     0     0     0     0  1525     0     0     0     0       0
her                    -99     0     0     0     0  1526     0     0     0     0       0
success                -99     0     0     0     0  1527     0     0     0     0       0
and                    -99     0     0     0     0  1528     0     0     0     0       0
consequent             -99     0     0     0     0  1529     0     0     0     0       0
wealth                 -99     0     0     0     0  1530     0     0     0     0       0
have                   -99     0     0     0     0  1531     0     0     0     0       0
divorced               -99     0     0     0     0  1532     0     0     0     0       0
her                    -99     0     0     0     0  1533     0     0     0     0       0
somewhat               -99     0     0     0     0  1534     0     0     0     0       0
from                   -99     0     0     0     0  1535     0     0     0     0       0
her                    -99     0     0     0     0  1536     0     0     0     0       0
readers,               -99     0     0     0     0  1537     0     0     0     0       0
but                    -99     0     0     0     0  1538     0     0     0     0       0
she's                  -99     0     0     0     0  1539     0     0     0     0       0
determined             -99     0     0     0     0  1540     0     0     0     0       0
not                    -99     0     0     0     0  1541     0     0     0     0       0
to                     -99     0     0     0     0  1542     0     0     0     0       0
lose                   -99     0     0     0     0  1543     0     0     0     0       0
touch                  -99     0     0     0     0  1544     0     0     0     0       0
with                   -99     0     0     0     0  1545     0     0     0     0       0
'the                   -99     0     0     0     0  1546     0     0     0     0       0
little                 -99     0     0     0     0  1547     0     0     0     0       0
daily                  -99     0     0     0     0  1548     0     0     0     0       0
lacerations            -99     0     0     0     0  1549     0     0     0     0       0
of                     -99     0     0     0     0  1550     0     0     0     0       0
the                    -99     0     0     0     0  1551     0     0     0     0       0
spirit'                -99     0     0     0     0  1552     0     0     0     0       0
that                   -99     0     0     0     0  1553     0     0     0     0       0
she                    -99     0     0     0     0  1554     0     0     0     0       0
writes                 -99     0     0     0     0  1555     0     0     0     0       0
so                     -99     0     0     0     0  1556     0     0     0     0       0
acutely                -99     0     0     0     0  1557     0     0     0     0       0
about.                 -99     0     0     0     0  1558     0     0     0     0       0
I                      -99     0     0     0     0  1559     0     0     0     0       0
suspect                -99     0     0     0     0  1560     0     0     0     0       0
the                    -99     0     0     0     0  1561     0     0     0     0       0
truth                  -99     0     0     0     0  1562     0     0     0     0       0
is                      24     1     2     2     0  1563   153     0     0  1426     717
that                   -99     0     0     0     0  1564     0     0     0     0       0
while                   24     1     5     5     8  1565   250     0     0  1427      43
Joanna                  24     1     6     6    17  1566   197     3     3  1428      18
remains                 24     1     7     7    22  1567   130     1     1  1429       6
remains                 24     1     7     7    28  1567   194     7     7  1430       6
so                     -99     0     0     0     0  1568     0     0     0     0       0
in                      24     1     2     2    34  1569   314     2     2  1432    1091
thrall                  24     1     6     6    37  1570   138     2     2  1431       1
to                     -99     0     0     0     0  1571     0     0     0     0       0
the                     24     1     3     3    47  1572   472     2     2  1433    3511
the                     24     1     3     3    48  1572   159     3     3  1434    3511
way                    -99     0     0     0     0  1573     0     0     0     0       0
she                     24     1     3     3    53  1574   171     0     0  1435      91
and                    -99     0     0     0     0  1575     0     0     0     0       0
her                     24     1     3     3    61  1576   187     0     0  1436     107
work                    24     1     4     4    68  1577   226     3     3  1437      32
are                    -99     0     0     0     0  1578     0     0     0     0       0
received               -99     0     0     0     0  1579     0     0     0     0       0
by                     -99     0     0     0     0  1580     0     0     0     0       0
the                     24     2     3     3    14  1581   189     2     2  1438    3511
world,                  24     2     6     5    20  1582   164     4     4  1439      60
there                  -99     0     0     0     0  1583     0     0     0     0       0
are                     24     2     3     3    29  1584   174     0     0  1440     351
plenty                  24     2     6     6    39  1585   251     6     6  1441       7
more                   -99     0     0     0     0  1586     0     0     0     0       0
little                  24     2     6     6    46  1587   176     1     1  1442      33
lacerations             24     2    11    11    52  1588   186     0     0  1443       2
lacerations             24     2    11    11    57  1588   266     5     5  1444       2
in                     -99     0     0     0     0  1589     0     0     0     0       0
store                   24     2     5     5    70  1590   158     3     3  1445       6
store                   24     2     5     5    67  1590   123     0     0  1446       6
store                   24     2     5     5    72  1590   118     5     5  1447       6
for                    -99     0     0     0     0  1591     0     0     0     0       0
her.                   -99     0     0     0     0  1592     0     0     0     0       0
And                     24     3     3     3     7  1593   196     2     2  1449    1283
that's                  24     3     6     6    15  1594   219     6     6  1450     -99
quite                   24     3     5     5    18  1595   122     2     2  1451      48
a                       24     3     1     1    23  1596   146     1     1  1454    1434
shame.                  24     3     6     5    26  1597   286     2     2  1452       1
Space                   25     1     5     5     3  1598   178     3     3  1456       5
Space                   25     1     5     5     5  1598    79     5     5  1457       5
shuttle                 25     1     7     7    13  1599   168     7     7  1458       3
Columbia                25     1     8     8    14  1600    72     0     0  1459       4
Columbia                25     1     8     8    22  1600   165     8     8  1460       4
and                    -99     0     0     0     0  1601     0     0     0     0       0
a                      -99     0     0     0     0  1602     0     0     0     0       0
crew                    25     1     4     4    32  1603   140     3     3  1461       1
crew                    25     1     4     4    30  1603   131     1     1  1462       1
of                      25     1     2     2    35  1604   163     1     1  1463    1757
seven                   25     1     5     5    42  1605   212     5     5  1464      13
blasted                 25     1     7     7    49  1606   213     6     6  1465       2
into                    25     1     4     4    55  1607   146     4     4  1467      82
orbit                   25     1     5     5    58  1608   145     2     2  1466       4
orbit                   25     1     5     5    60  1608   119     4     4  1468       4
this                   -99     0     0     0     0  1609     0     0     0     0       0
morning                 25     1     7     7    70  1610   169     3     3  1469      17
morning                 25     1     7     7    67  1610   166     0     0  1470      17
on                     -99     0     0     0     0  1611     0     0     0     0       0
a                       25     1     1     1    78  1612   209     0     0  1471    1434
mission                -99     0     0     0     0  1613     0     0     0     0       0
to                     -99     0     0     0     0  1614     0     0     0     0       0
renovate                25     2     8     8    14  1615   275     3     3  1472       1
the                    -99     0     0     0     0  1616     0     0     0     0       0
Hubble                  25     2     6     6    24  1617   178     0     0  1473       5
Hubble                  25     2     6     6    29  1617   229     5     5  1474       5
Space                   25     2     5     5    34  1618   244     3     3  1475       5
Telescope.              25     2    10     9    43  1619   379     6     6  1476       4
After                   25     2     5     5    57  1620   304     5     5  1477      62
a                      -99     0     0     0     0  1621     0     0     0     0       0
one-day                 25     2     7     7    64  1622   188     4     4  1478     -99
wait                    25     2     4     4    70  1623   190     2     2  1479       7
for                     25     2     3     3    73  1624   143     0     0  1480     519
warmer                 -99     0     0     0     0  1625     0     0     0     0       0
weather,                25     3     8     7     8  1626   249     1     1  1482       4
Columbia                25     3     8     8    19  1627   213     3     3  1483       4
went                    25     3     4     4    28  1628   281     3     3  1484      13
into                    25     3     4     4    33  1629   146     3     3  1486      82
clouds                  25     3     6     6    36  1630   141     1     1  1485       2
just                    25     3     4     4    46  1631   274     4     4  1487      75
before                  25     3     6     6    53  1632   202     6     6  1488      50
dawn                   -99     0     0     0     0  1633     0     0     0     0       0
as                      25     3     2     2    59  1634   228     0     0  1489     422
Hubble                  25     3     6     6    65  1635   307     3     3  1490       5
was                     25     3     3     3    72  1636    99     3     3  1492     383
passing                 25     3     7     7    76  1637   176     3     3  1491       3
nearly                 -99     0     0     0     0  1638     0     0     0     0       0
overhead.               25     4     9     8    10  1639   233     3     3  1493       1
The                    -99     0     0     0     0  1640     0     0     0     0       0
launch                  25     4     6     6    29  1641   245     3     3  1494       3
was                     25     4     3     3    35  1642   134     2     2  1495     383
surrounded              25     4    10    10    42  1643   161     5     5  1496       2
by                     -99     0     0     0     0  1644     0     0     0     0       0
extraordinarily         25     4    15    15    55  1645   201     4     4  1497       2
extraordinarily         25     4    15    15    60  1645   126     9     9  1498       2
tight                  -99     0     0     0     0  1646     0     0     0     0       0
security               -99     0     0     0     0  1647     0     0     0     0       0
to                     -99     0     0     0     0  1648     0     0     0     0       0
guard                   25     5     5     5    13  1649   244     1     1  1500       2
against                 25     5     7     7    23  1650   224     5     5  1501      36
possible                25     5     8     8    33  1651   236     7     7  1502      18
terrorist               25     5     9     9    40  1652   235     5     5  1503       4
attack.                 25     5     7     6    51  1653   310     6     6  1504       4
F-15                   -99     0     0     0     0  1654     0     0     0     0       0
fighter                 25     5     7     7    59  1655   241     1     1  1505       1
fighter                 25     5     7     7    58  1655   340     0     0  1506       1
fighter                 25     5     7     7    64  1655   242     6     6  1507       1
jets                    25     5     4     4    70  1656   101     4     4  1508       1
were                   -99     0     0     0     0  1657     0     0     0     0       0
on                     -99     0     0     0     0  1658     0     0     0     0       0
patrol,                 26     1     7     6     2  1659   145     2     2  1525       1
patrol,                 26     1     7     6     6  1659   162     6     6  1526       1
and                    -99     0     0     0     0  1660     0     0     0     0       0
