WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
*Blink                  22   -99     9     9   -99   -99   367   -99   -99   -99     -99
old-style               22     4     9     9     6  1422   177     6     6   -99     -99
old-style               22     4     9     9     3  1422   176     3     3     3     -99
old-fashioned,'         22     4    15    13    16  1424   214     2     2   -13     -99
Alastair                22     4     8     8    36  1426   214     1     1   -20       2
Campbell,               22     4     9     8    47  1427   251     3     3   -11       2
Downing                 22     4     7     7    59  1429   192     1     1   -12       4
Street                  22     4     6     6    68  1430   184     2     2    -9      15
Street                  22     4     6     6    72  1430   150     6     6    -4      15
who                     22     5     3     3     6  1433   174     0     0   -99     157
Ferguson                22     5     8     8    28  1436   236     5     5   -22      21
staunch                 22     5     7     7    41  1439   304     4     4   -13       3
Labour                  22     5     6     6    50  1440   169     5     5    -9      24
supporter.              22     5    10     9    55  1441   174     3     3    -5       1
'Yes,                   22     5     5     3    67  1442   239     4     3   -12       7
he's                    22     5     4     4    73  1443   259     4     4    -6     -99
he's                    22     5     4     4    71  1443   109     2     2     2     -99
style                   23     1     5     5     3  1445   229     3     3     0       3
he's                    23     1     4     4    14  1448   192     0     0   -11     -99
disciplined             23     1    11    11    23  1449   251     4     4    -9       1
leads                   23     1     5     5    39  1452   230     1     1   -16       3
the                     23     1     3     3    49  1454   221     0     0   -10    3511
But                     23     1     3     3    60  1456   182     2     2   -11     325
people                  23     1     6     6    67  1458    95     0     0    -7      90
perhaps                 23     2     7     7     6  1459   155     6     6   -99      30
understand              23     2    10    10    23  1461   198     9     9   -17      10
is                      23     2     2     2    37  1464   160     1     1   -14     717
Alex                    23     2     4     4    33  1463    56     2     2     4       3
an                      23     2     2     2    52  1468   173     1     1   -19     195
incredibly              23     2    10    10    61  1469   156     7     7    -9       2
acute                   23     2     5     5    66  1470   147     1     1    -5       2
intelligence.           23     3    13    12     6  1471   182     6     6   -99       9
the                     23     3     3     3    28  1476   216     0     0   -22    3511
to                      23     3     2     2    40  1478   242     2     2   -12    1597
appreciate              23     3    10    10    50  1479   174     9     9   -10       3
importance              23     3    10    10    59  1481   213     3     3    -9       3
diet                    23     3     4     4    71  1483   113     1     1   -12       3
*Blink                  23   -99     4     4   -99   -99   258   -99   -99   -99     -99
training                23     4     8     8     5  1485   231     5     5   -99      15
regimes                 23     4     7     7    15  1486   203     6     6   -10       1
players.                23     4     8     7    25  1488   122     4     4   -10       9
players.                23     4     8     7    29  1488   147     8     8    -4       9
players.                23     4     8     7    22  1488   159     1     1     7       9
for                     23     4     3     3    18  1487   323     1     1     4     519
for                     23     4     3     3    20  1487   243     3     3    -2     519
for                     23     4     3     3    18  1487   215     1     1     2     519
regimes                 23     4     7     7    13  1486   218     4     4     5       1
same                    23     4     4     4    39  1491   241     2     2   -26      36
he                      23     4     2     2    49  1493   202     2     2   -10     265
that                    23     4     4     4    62  1495   265     0     0   -13     871
United                  23     4     6     6    71  1496   192     4     4    -9      16
huge                    23     5     4     4     4  1499   190     4     4   -99      14
all                     23     5     3     3    24  1503   199     1     1   -20     167
him                     23     5     3     3    37  1506   205     0     0   -13      49
puts                    23     5     4     4    35  1505   161     3     3     2       3
'new                    23     5     4     4    49  1509   167     1     1   -14      93
manager'                23     5     8     7    60  1510   195     7     7   -11      12
mould.'                 23     5     7     5    63  1511   188     1     1    -3       1
all                     23     5     3     3    25  1503   169     2     2    38     167
say                     23     5     3     3    20  1502   223     1     1     5      49
that                    23     5     4     4    27  1504   237     0     0    -7     871
I'd                     23     5     3     3    18  1501   199     3     3     9     -99
that                    23     5     4     4    30  1504   195     3     3   -12     871
him                     23     5     3     3    38  1506   172     1     1    -8      49
the                     23     5     3     3    44  1508    80     0     0    -6    3511
*Blink                  23   -99     3     3   -99   -99   103   -99   -99   -99     -99
winning                 23     5     7     7    73  1187   526     3     3   -99       7
Few                     23     5     3     3    74  1512    49     0     0    -1      46
managers                24     1     8     8     3  1513   244     3     3     0       2
bonds                   24     1     5     5    19  1515   199     5     5   -16       2
players                 24     1     7     7    26  1517   239     1     1    -7       9
bonds                   24     1     5     5    15  1515   364     1     1    11       2
players                 24     1     7     7    31  1517   192     6     6   -16       9
Ferguson                24     1     8     8    41  1519   155     5     5   -10      21
does.                   24     1     5     4    49  1520   212     4     4    -8      45
regarded                24     1     8     8    61  1523   188     3     3   -12       3
Welsh                   24     1     5     5    71  1525   213     0     0   -10       3
winger                  24     2     6     6     6  1526   159     6     6   -99       1
Giggs                   24     2     5     5    17  1528   281     5     5   -11       1
a                       24     2     1     1    29  1531   180     1     1   -12    1434
ever                    24     2     4     4    37  1533   201     3     3    -8      38
he                      24     2     2     2    45  1535   168     0     0    -8     265
broke                   24     2     5     5    53  1536   170     5     5    -8       3
team                    24     2     4     4    63  1539   231     0     0   -10      12
gifted                  24     2     6     6    74  1542   170     1     1   -11       1
17-year-old.            24     3    12    11     4  1543   219     4     4   -99     -99
Keane,                  24     3     6     5    22  1546   385     2     2   -18       1
Roy                     24     3     3     3    19  1545   200     3     3     3       2
United's                24     3     8     8    34  1547   248     7     7   -15     -99
irresistible            24     3    12    12    47  1548   326    11    11   -13       3
irresistible            24     3    12    12    42  1548   200     6     6     5       3
midfielder,             24     3    11    10    57  1550   312     2     2   -15       1
midfielder,             24     3    11    10    63  1550   132     8     8    -6       1
Irish                   24     3     5     5    53  1549    98     4     4    10      19
irresistible            24     3    12    12    43  1548   222     7     7    10       3
irresistible            24     3    12    12    40  1548   604     4     4     3       3
Ferguson                24     3     8     8    70  1551   199     3     3   -30      21
sees                    24     3     4     4    77  1552   171     1     1    -7       3
irresistible            24     3    12    12    40  1548   278     4     4    37       3
irresistible            24     3    12    12    42  1548   301     6     6    -2       3
irresistible            24     3    12    12    44  1548   326     8     8    -2       3
Ferguson                24     3     8     8    72  1551   138     5     5   -28      21
sees                    24     3     4     4    76  1552    82     0     0    -4       3
of                      24     4     2     2     6  1554   173     1     1   -99    1757
of                      24     4     2     2     5  1554   207     0     0     1    1757
formidable              24     4    10    10    18  1557   213     2     2   -13       2
qualities.              24     4    10     9    30  1558   405     3     3   -12       7
And                     24     4     3     3    39  1559   261     1     1    -9    1283
Eric                    24     4     4     4    48  1561   132     1     1    -9       2
formidable              24     4    10    10    25  1557   180     9     9    23       2
formidable              24     4    10    10    20  1557   166     4     4     5       2
formidable              24     4    10    10    19  1557   318     3     3     1       2
formidable              24     4    10    10    22  1557   350     6     6    -3       2
*Blink                  24   -99    10    10   -99   -99   188   -99   -99   -99     -99
with                    24     4     4     4    43  1560   170     1     1   -99     393
with                    24     4     4     4    43  1560   176     1     1     0     393
Cantona,                24     4     8     7    52  1562   381     0     0    -9       1
Cantona,                24     4     8     7    59  1562   291     7     7    -7       1
Schmeichel              24     4    10    10    67  1564   370     0     0    -8       1
Peter                   24     4     5     5    65  1563   184     4     4     2      11
Schmeichel              24     4    10    10    70  1564   132     3     3    -5       1
of                      24     4     2     2     7  1554   231     2     2    63    1757
qualities.              24     4    10     9    37  1558   174    10    10   -30       7
with                    24     4     4     4    46  1560   204     4     4    -9     393
Cantona,                24     4     8     7    54  1562   146     2     2    -8       1
Peter                   24     4     5     5    64  1563   187     3     3   -10      11
Schmeichel              24     4    10    10    71  1564   185     4     4    -7       1
*Off-screen             24   -99    10    10   -99   -99   134   -99   -99   -99     -99
faith                   25     1     5     5     2  1578   235     2     2     0       6
individual              25     1    10    10    14  1580   197     5     5   -12       8
genius,                 25     1     7     6    25  1581   188     5     5   -11       4
its                     25     1     3     3    37  1584   252     0     0   -12     152
attendant               25     1     9     9    48  1585   161     7     7   -11       1
pitfalls,               25     1     9     8    55  1586   188     4     4    -7       1
spectacularly           25     1    13    13    67  1587   206     6     6   -12       1
rewarded.               25     2     9     8     6  1588   136     6     6   -99       1
'Ferguson's             25     2    11    10    21  1589   277     7     6   -15     -99
probably                25     2     8     8    32  1590   225     6     6   -11      12
manager                 25     2     7     7    45  1593   220     1     1   -13      12
can                     25     2     3     3    59  1595   229     3     3   -14     123
as                      25     2     2     2    69  1598   175     0     0   -10     422
fear                    25     2     4     4    68  1597   170     4     4     1       9
weapon                  25     2     6     6    76  1600   119     2     2    -8       5
players,'               25     3     9     7    18  1604   219     5     5   -99       9
the                     25     3     3     3    29  1606   176     1     1   -11    3511
sportswriter            25     3    12    12    39  1607   259     7     7   -10     -99
Jones.                  25     3     6     5    50  1609   225     1     1   -11       2
very                    25     3     4     4    64  1611   191     0     0   -14      56
difficult               25     3     9     9    71  1612   126     2     2    -7      15
today                   25     4     5     5     5  1613   171     5     5   -99      13
have                    25     4     4     4    26  1617   200     0     0   -21     361
much                    25     4     4     4    35  1619   176     1     1    -9      97
that                    25     4     4     4    47  1621    68     2     2   -12     871
can                     25     4     3     3    56  1623   182     1     1    -9     123
turn                    25     4     4     4    65  1625   170     1     1    -9      17
round                   25     4     5     5    74  1626   140     5     5    -9      11
you                     25     5     3     3     5  1629   194     0     0   -99     179
go.'                    25     5     4     2    20  1632   169     2     2   -15      40
loyalty                 25     5     7     7    34  1634   244     2     2   -14       3
players                 25     5     7     7    45  1636   219     2     2   -11       9
not                     25     5     3     3    56  1638   308     2     2   -11     277
returned,               25     5     9     8    66  1639   168     8     8   -10       7
Ferguson                25     5     8     8    72  1640   276     4     4    -6      21
not                     26     1     3     3     7  1642   211     2     2     0     277
forgive.                26     1     8     7    17  1644   145     1     1   -10       1
forgive.                26     1     8     7    22  1644   155     6     6    -5       1
Likewise                26     1     8     8    32  1645   238     7     7   -10       3
feels                   26     1     5     5    43  1648   237     1     1   -11       2
criticism               26     1     9     9    55  1650   231     1     1   -12       5
unjustified.            26     1    12    11    69  1652   282     2     2   -14       1
criticism               26     1     9     9    58  1650   135     4     4    11       5
season                  26     2     6     6    10  1654   271     5     5   -99       5
turbulent               26     2     9     9    53  1663   138     7     7   -43       1
with                    26     2     4     4    72  1665   233     3     3   -19     393
relationship            26     2    12    12    66  1664   164    10    10     6       4
relationship            26     2    12    12    59  1664   128     3     3     7       4
seen                    26     2     4     4    19  1656   132     3     3    40      19
a                       26     2     1     1    21  1657   154     0     0    -2    1434
point                   26     2     5     5    31  1659   203     4     4   -10      26
often                   26     2     5     5    43  1662   175     3     3   -12      31
turbulent               26     2     9     9    52  1663   143     6     6    -9       1
relationship            26     2    12    12    62  1664   195     6     6   -10       4
with                    26     2     4     4    70  1665    70     1     1    -8     393
Ferguson                26     3     8     8    23  1668   252     7     7   -99      21
cancelling              26     3    10    10    33  1669   182     8     8   -10       1
conferences             26     3    11    11    44  1671   233     2     2   -11       2
haranguing              26     3    10    10    58  1673   176     0     0   -14       1
people                  26     3     6     6    69  1674   198     0     0   -11      90
when                    26     3     4     4    76  1675   108     0     0    -7     144
does                    26     4     4     4     6  1677    73     3     3   -99      45
turn                    26     4     4     4    21  1680   204     4     4   -15      17
agree                   26     4     5     5    13  1678   190     5     5     8       3
agree                   26     4     5     5     8  1678   188     0     0     5       3
Ferguson's              26     4    10    10    35  1684   266     2     2   -27     -99
three                   26     4     5     5    47  1685   245     3     3   -12      28
sons,                   26     4     5     4    54  1686   130     4     4    -7       3
Jason,                  26     4     6     5    59  1687   197     3     3    -5       2
also                    26     4     4     4    68  1689   234     2     2    -9      58
agent,                  26     5     6     5     5  1691   188     5     5   -99       5
questions               26     5     9     9    22  1694   204     7     7   -17      10
about                   26     5     5     5    32  1696   156     0     0   -10     164
arrangement             26     5    11    11    43  1698   200     0     0   -11       2
have                    26     5     4     4    58  1699   181     3     3   -15     361
seriously               26     5     9     9    65  1700   141     5     5    -7       7
rankled                 26     5     7     7    73  1701   351     3     3    -8       1
him.                    27     1     4     3     6  1703   253     1     1     0      49
Ferguson                27     1     8     8    18  1705   218     3     3   -12      21
grudges?                27     1     8     7    32  1707   198     3     3   -14       1
'It's                   27     1     5     4    38  1708   122     0    -1    -6     152
grudges?                27     1     8     7    29  1707   158     0     0     9       1
more                    27     1     4     4    47  1709   199     3     3   -18     168
always                  27     1     6     6    57  1712   176     0     0   -10      26
has                     27     1     3     3    66  1713   216     2     2    -9     239
that                    27     1     4     4    51  1710   450     2     2    15     871
to                      27     1     2     2    69  1714   152     1     1   -18    1597
the                     27     1     3     3    76  1716   120     0     0    -7    3511
word,'                  27     2     6     4     6  1718   165     1     1   -99      11
says                    27     2     4     4    16  1719   212     4     4   -10      47
close                   27     2     5     5    26  1721   203     1     1   -10      12
him.                    27     2     4     3    35  1723   143     1     1    -9      49
course                  27     2     6     6    49  1725   186     3     3   -14      32
mellowed                27     2     8     8    60  1728   209     0     0   -11       1
mellowed                27     2     8     8    68  1728   161     8     8    -8       1
over                    27     2     4     4    72  1729   118     3     3    -4      76
years.                  27     3     6     5     6  1731   200     6     6   -99     104
some                    27     3     4     4    24  1736   189     1     1   -18      86
top-class               27     3     9     9    33  1737   229     5     5    -9     -99
horses,                 27     3     7     6    40  1738   188     2     2    -7       3
owner                   27     3     5     5    19  1734   317     5     5    21       1
top-class               27     3     9     9    29  1737   279     1     1   -10     -99
derives                 27     3     7     7    52  1740   183     3     3   -23       1
pleasure                27     3     8     8    64  1742   154     2     2   -12       4
huge                    27     3     4     4    61  1741   105     4     4     3      14
from                    27     3     4     4    71  1743    82     0     0   -10     248
racing,                 27     4     7     6     5  1744   274     5     5   -99       4
turning                 27     4     7     7    21  1746   231     7     7   -16       4
gallops                 27     4     7     7    33  1750    67     1     1   -12       1
gallops                 27     4     7     7    39  1750   153     7     7    -6       1
the                     27     4     3     3    51  1753   217     2     2   -12    3511
after                   27     4     5     5    62  1755   178     1     1   -11      62
match                   27     4     5     5    72  1757   177     3     3   -10       5
before.                 27     5     7     6     6  1760   152     0     0   -99      50
time                    27     5     4     4    28  1764   231     2     2   -22     105
felt                    27     5     4     4    42  1767   165     3     3   -14       9
undervalued             27     5    11    11    50  1768   245     6     6    -8       1
United.                 27     5     7     6    60  1770   253     1     1   -10      16
mattered                27     5     8     8    72  1772   388     0     0   -12       1
mattered                27     5     8     8    75  1772   118     3     3    -3       1
*Off-screen             28   -99     8     8   -99   -99   152   -99   -99   -99     -99
him                     28     1     3     3     6  1774   201     3     3   -99      49
big                     28     1     3     3    19  1777   159     2     2   -13      21
increase                28     1     8     8    25  1779   221     0     0    -6       8
he                      28     1     2     2    36  1780   197     2     2   -11     265
few                     28     1     3     3    48  1783   209     1     1   -12      46
ago                     28     1     3     3    57  1785   176     0     0    -9      29
not                     28     1     3     3    68  1787   211     3     3   -11     277
it                      28     1     2     2    74  1789    98     0     0    -6     544
could                   28     2     5     5     5  1790   124     5     5   -99      84
what                    28     2     4     4    19  1794   187     1     1   -14     125
about                   28     2     5     5    33  1797   186     2     2   -14     164
worth.                  28     2     6     5    41  1799   226     0     0    -8       8
ú11m                    28     2     4     4    55  1801   324     4     4   -14       2
three                   28     2     5     5    63  1803   261     2     2    -8      28
years,                  28     2     6     5    68  1804   316     1     1    -5     104
ú11m                    28     2     4     4    51  1801   102     0     0    17       2
Ferguson's              28     3    10    10     7  1805   100     7     7   -99     -99
contract                28     3     8     8    23  1807   224     8     8   -16       2
comfortably             28     3    11    11    37  1810   194     3     3   -14       1
Britain's               28     3     9     9    51  1811   228     5     5   -14     -99
highest                 28     3     7     7    60  1812   175     4     4    -9       2
manager.                28     3     8     7    70  1814   263     1     1   -10      12
By                      28     3     2     2    80  1815   116     2     2   -10     252
crazy                   28     4     5     5     8  1817   168     4     4   -99       1
footballing             28     4    11    11    27  1821   197     0     0   -19       3
footballing             28     4    11    11    38  1821   173    11    11   -11       3
it                      28     4     2     2    50  1823    70     2     2   -12     544
money                   28     4     5     5    58  1825   248     4     4    -8      37
spent.                  28     4     6     5    65  1827   226     0     0    -7      15
*Off-screen             28   -99     6     5   -99   -99   362   -99   -99   -99     -99
just                    29     1     4     4     7  1830   227     1     1     0      75
since                   29     1     5     5    18  1833   194     0     0   -11      32
The                     29     1     3     3    24  1834   175     0     0    -6    3511
Independent             29     1    11    11    33  1835   152     5     5    -9       6
Sunday                  29     1     6     6    44  1837   185     1     1   -11       7
launched                29     1     8     8    55  1838   198     5     5   -11       2
asthma                  29     1     6     6    63  1840   189     0     0    -8       3
campaign,               29     1     9     8    72  1841   176     2     2    -9       7
already                 29     2     7     7     8  1843   170     4     4   -99      24
ministers               29     2     9     9    20  1844   236     8     8   -12      12
to                      29     2     2     2    34  1847   177     1     1   -14    1597
action.                 29     2     7     6    43  1849   194     2     2    -9       9
Shrugging               29     2     9     9    55  1850   230     6     6   -12       1
their                   29     2     5     5    65  1852   163     2     2   -10     225
officials'              29     2    10     9    72  1853   178     3     3    -7       1
officials'              29     2    10     9    76  1853   142     7     7    -4       1
instinct                29     3     8     8     5  1854   185     5     5   -99       3
the                     29     3     3     3    24  1859   215     0     0   -19    3511
issue                   29     3     5     5    33  1860   192     5     5    -9      28
long                    29     3     4     4    44  1863   166     1     1   -11      43
grass,                  29     3     6     5    50  1864   199     2     2    -6       1
Michael                 29     3     7     7    62  1866   221     2     2   -12       4
Meacher,                29     3     8     7    69  1867   225     1     1    -7       2
the                     29     3     3     3    77  1868   146     0     0    -8    3511
Environment             29     4    11    11     7  1869   173     7     7   -99      10
Yvette                  29     4     6     6    28  1872   296     2     2   -21       1
Cooper,                 29     4     7     6    37  1873   204     4     4    -9       2
public                  29     4     6     6    49  1875   206     4     4   -12      27
health                  29     4     6     6    57  1876   204     5     5    -8      12
minister,               29     4     9     8    64  1877   125     5     5    -7      24
have                    29     4     4     4    70  1878   141     1     1    -6     361
appreciated             29     5    11    11    17  1880   267     5     5   -99       1
importance.             29     5    11    10    29  1882   297     1     1   -12       3
appreciated             29     5    11    11    19  1880   120     7     7    10       1
immediately             29     5    11    11     4  1879   359     4     4    15       2
have                    29     5     4     4    45  1884   238     0     0   -41     361
referred                29     5     8     8    55  1885   271     5     5   -10       2
referred                29     5     8     8    53  1885   232     3     3     2       2
scientific              29     5    10    10    64  1887   332     1     1   -11      14
referred                29     5     8     8    58  1885   182     8     8     6       2
referred                29     5     8     8    52  1885   175     2     2     6       2
the                     29     5     3     3    59  1886   198     0     0    -7    3511
scientific              29     5    10    10    68  1887   352     5     5    -9      14
studies,                30     1     8     7     2  1888   269     2     2     0       2
revealed                30     1     8     8    14  1889   209     5     5   -12       9
newspaper,              30     1    10     9    26  1892   164     0     0   -12      13
newspaper,              30     1    10     9    34  1892   154     8     8    -8      13
indicate                30     1     8     8    44  1894   212     2     2   -10       1
traffic                 30     1     7     7    56  1896   271     0     0   -12       2
fumes                   30     1     5     5    64  1897   174     0     0    -8       1
traffic                 30     1     7     7    56  1896   223     0     0     8       2
can                     30     1     3     3    73  1898   158     3     3   -17     123
cause                   30     1     5     5    76  1899    73     2     2    -3       7
asthma,                 30     2     7     6     6  1900   206     6     6   -99       3
official                30     2     8     8    21  1903   213     6     6   -15      10
Committee               30     2     9     9    31  1904   212     7     7   -10       8
Medical                 30     2     7     7    44  1907   205     3     3   -13      10
Effects                 30     2     7     7    53  1908   217     4     4    -9      10
Pollution.              30     2    10     9    65  1911   178     1     1   -12       4
Pollution.              30     2    10     9    69  1911   163     5     5    -4       4
Tomorrow                30     3     8     8     6  1912   203     6     6   -99       3
will                    30     3     4     4    21  1915   195     1     1   -15     210
his                     30     3     3     3    34  1917   212     3     3   -13     161
ministerial             30     3    11    11    46  1919   242     2     2   -12       5
colleagues              30     3    10    10    59  1920   208     3     3   -13       3
impose                  30     3     6     6    70  1922   190     0     0   -11       1
tougher,                30     4     8     7     8  1923   170     8     8   -99       2
tougher,                30     4     8     7     4  1923   262     4     4     4       2
continent-wide          30     4    14    14    14  1924   205     5     5   -10     -99
continent-wide          30     4    14    14    23  1924   203    14    14    -9     -99
controls                30     4     8     8    32  1925   180     8     8    -9       2
ozone,                  30     4     6     5    39  1927   200     3     3    -7       1
the                     30     4     3     3    51  1930   219     1     1   -12    3511
main                    30     4     4     4    58  1931   210     4     4    -7       5
involved.               30     4     9     8    71  1933   242     1     1   -13      10
Ms                      30     5     2     2     5  1935   300     1     1   -99       9
is                      30     5     2     2    16  1937   173     2     2   -11     717
send                    30     5     4     4    24  1939   200     4     4    -8       2
guidance                30     5     8     8    34  1941   173     5     5   -10       2
doctors                 30     5     7     7    44  1943   206     3     3   -10       5
tackling                30     5     8     8    53  1945   186     1     1    -9       3
the                     30     5     3     3    63  1946   237     2     2   -10    3511
growing                 30     5     7     7    67  1947   203     2     2    -4       9
*Off-screen             31   -99     7     7   -99   -99   149   -99   -99   -99     -99
epidemic                31     1     8     8     5  1948   256     5     5   -99       3
the                     31     1     3     3    15  1950   185     3     3   -10    3511
in                      31     1     2     2    24  1952   143     0     0    -9    1091
children.               31     1     9     8    30  1953   190     3     3    -6      43
is                      31     1     2     2    48  1955   174     2     2   -18     717
far                     31     1     3     3    57  1958   146     0     0    -9      39
goes,                   31     1     5     4    67  1961   222     0     0   -10      13
the                     31     1     3     3    77  1963   101     0     0   -10    3511
it                      31     1     2     2    64  1960   156     0     0    13     544
the                     31     1     3     3    78  1963   145     1     1   -14    3511
the                     31     2     3     3    20  1968   171     1     1   -99    3511
in                      31     2     2     2    30  1970   151     2     2   -10    1091
overtalented            31     2    12    12    39  1973   177     2     2    -9       1
Government              31     2    10    10    52  1974   154     2     2   -13      55
not                     31     2     3     3    35  1972   232     2     2    17     277
overtalented            31     2    12    12    42  1973   214     5     5    -7       1
not                     31     2     3     3    35  1972   169     2     2     7     277
a                       31     2     1     1    32  1971   272     1     1     3    1434
the                     31     2     3     3    20  1968   233     1     1    12    3511
of                      31     2     2     2    17  1967   126     1     1     3    1757
overtalented            31     2    12    12    39  1973   223     2     2   -22       1
overtalented            31     2    12    12    44  1973   161     7     7    -5       1
to                      31     2     2     2    67  1977   276     0     0   -23    1597
commended               31     3     9     9     6  1979   313     6     6   -99       1
thinking                31     3     8     8    20  1981   223     6     6   -14      10
the                     31     3     3     3    33  1984   210     3     3   -13    3511
bureaucratic            31     3    12    12    44  1985   113    10    10   -11       2
of                      31     3     2     2    28  1983   363     1     1    16    1757
it                      31     3     2     2    57  1988   204     1     1   -29     544
only                    31     3     4     4    66  1990   155     4     4    -9      97
small                   31     3     5     5    70  1992   210     1     1    -4      14
start,                  31     4     6     5     6  1993   250     6     6   -99      11
to                      31     4     2     2    26  1998   199     0     0   -20    1597
difference.             31     4    11    10    38  2001   186     2     2   -12      15
pollution               31     4     9     9    53  2003   260     1     1   -15       4
pollution               31     4     9     9    60  2003   215     8     8    -7       4
committee               31     4     9     9    67  2004   273     5     5    -7       8
does                    31     4     4     4    72  2005   185     0     0    -5      45
does                    31     4     4     4    75  2005   129     3     3    -3      45
until                   31     5     5     5     6  2008   148     1     1   -99      23
meet                    31     5     4     4     3  2007   150     3     3     3       7
health                  31     5     6     6    27  2012   242     2     2   -24      12
guidelines              31     5    10    10    36  2013   183     4     4    -9       4
June.                   31     5     5     4    12  2009   124     1     1    24       6
until                   31     5     5     5     6  2008   365     1     1     6      23
health                  31     5     6     6    27  2012   210     2     2   -21      12
guidelines              31     5    10    10    39  2013   173     7     7   -12       4
take                    31     5     4     4    49  2015   196     1     1   -10      42
years                   31     5     5     5    57  2017   177     0     0    -8     104
produce.                31     5     8     7    66  2019   183     0     0    -9       9
take                    31     5     4     4    50  2015   190     2     2    16      42
will                    31     5     4     4    47  2014   128     4     4     3     210
produce.                31     5     8     7    74  2019   311     8     8   -27       9
Brussels                32     1     8     8     3  2021   234     3     3     0       3
notoriously             32     1    11    11    13  2022   251     4     4   -10       1
moves                   32     1     5     5    24  2023   267     3     3   -11       4
pace                    32     1     4     4    36  2026   236     2     2   -12       8
the                     32     1     3     3    31  2025   141     1     1     5    3511
snails                  32     1     6     6    46  2029   211     0     0   -15       2
delectably              32     1    10    10    56  2031   388     0     0   -10       1
served                  32     1     6     6    69  2032   210     2     2   -13       4
delectably              32     1    10    10    62  2031    94     6     6     7       1
in                      32     1     2     2    77  2034   139     0     0   -15    1091
restaurants.            32     2    12    11    15  2037   269     4     4   -99       1
city's                  32     2     6     6    10  2036   239     6     6     5     -99
urgency                 32     2     7     7    35  2039   284     7     7   -25       3
urgency                 32     2     7     7    32  2039   325     4     4     3       3
urgency                 32     2     7     7    33  2039   213     5     5    -1       3
urgency                 32     2     7     7    32  2039   595     4     4     1       3
crisis                  32     2     6     6    43  2042   203     0     0   -11      11
blighting               32     2     9     9    51  2043   193     1     1    -8       1
crisis                  32     2     6     6    47  2042   159     4     4     4      11
of                      32     2     2     2    37  2040   382     1     1    10    1757
crisis                  32     2     6     6    46  2042   155     3     3    -9      11
blighting               32     2     9     9    55  2043   174     5     5    -9       1
lives                   32     2     5     5    64  2045   215     0     0    -9       9
of                      32     2     2     2    72  2046   188     2     2    -8    1757
one                     32     2     3     3    76  2047   106     3     3    -4     176
seven                   32     3     5     5     6  2050   233     0     0   -99      13
children                32     3     8     8    26  2052   241     5     5   -20      43
their                   32     3     5     5    40  2055   204     4     4   -14     225
-                       32     3     1     1    51  2057   153     0     0   -11     -99
requires                32     3     8     8    58  2058   208     5     5    -7       5
much                    32     3     4     4    67  2060   255     3     3    -9      97
response.               32     4     9     8     6  2062   171     6     6   -99      10
demands                 32     4     7     7    25  2065   204     3     3   -19       7
more                    32     4     4     4    34  2067   166     2     2    -9     168
far-reaching            32     4    12    12    43  2068   219     6     6    -9     -99
far-reaching            32     4    12    12    49  2068   174    12    12    -6     -99
far-reaching            32     4    12    12    40  2068   181     3     3     9     -99
more                    32     4     4     4    33  2067   333     1     1     7     168
Our                     32     4     3     3    56  2070    73     1     1   -23      84
*Blink                  32   -99     3     3   -99   -99   120   -99   -99   -99     -99
Our                     32     4     3     3    58  2070   244     3     3   -99      84
report                  32     4     6     6    64  2071   262     5     5    -6       7
today                   32     4     5     5    69  2072   187     3     3    -5      13
asthmatic               32     5     9     9    50  2082    99     1     1   -99       1
schools                 32     5     7     7    23  2077   149     1     1    27      32
two-thirds              32     5    10    10    10  2074   154    10    10    13     -99
two-thirds              32     5    10    10     4  2074   217     4     4     6     -99
British                 32     5     7     7    20  2076   166     6     6   -16      77
fail                    32     5     4     4    34  2078   223     4     4   -14       3
their                   32     5     5     5    45  2081   216     2     2   -11     225
asthmatic               32     5     9     9    53  2082   157     4     4    -8       1
pupils,                 32     5     7     6    62  2083   174     3     3    -9       5
that                    32     5     4     4    71  2085   133     0     0    -9     871
their                   32     5     5     5    47  2081   168     4     4    24     225
asthmatic               32     5     9     9    54  2082   180     5     5    -7       1
that                    32     5     4     4    71  2085   343     0     0   -17     871
hundreds                33     1     8     8     4  2086   237     4     4     0       6
thousands               33     1     9     9    13  2088   147     1     1    -9       6
sufferers               33     1     9     9    29  2090   229     4     4   -16       2
properly                33     1     8     8    43  2093   214     0     0   -14       3
properly                33     1     8     8    51  2093   146     8     8    -8       3
informed                33     1     8     8    59  2094   168     7     7    -8       3
their                   33     1     5     5    67  2096   109     0     0    -8     225
condition,              33     2    10     9     8  2097   106     8     8   -99       9
how                     33     2     3     3    19  2099   169     3     3   -11      59
shamefully              33     2    10    10    30  2100   243    10    10   -11       1
shamefully              33     2    10    10    25  2100   255     5     5     5       1
Departments             33     2    11    11    44  2102   160     9     9   -19       6
Health                  33     2     6     6    55  2104   128     5     5   -11      12
Education               33     2     9     9    69  2106   229     8     8   -14      17
epidemic.               33     3     9     8    22  2110   169     8     8   -99       3
the                     33     3     3     3    10  2109   216     0     0    12    3511
neglected               33     3     9     9     4  2108   172     4     4     6       1
Meanwhile               33     3     9     9    32  2111   197     8     8   -28      12
Department              33     3    10    10    43  2113   110     5     5   -11       5
Transport               33     3     9     9    57  2115   175     5     5   -14       7
Blair's                 33     3     7     7    71  2119   246     1     1   -14     -99
specific                33     4     8     8     8  2120   223     8     8   -99       3
