WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
be                     -99     0     0     0     0  1181     0     0     0     0       0
open                    19     2     4     4    30  1182   180     3     3   786      10
to                      19     2     2     2    33  1183   276     1     1   785    1597
the                    -99     0     0     0     0  1184     0     0     0     0       0
cameras                 19     2     7     7    45  1185   249     6     6   787       3
and                    -99     0     0     0     0  1186     0     0     0     0       0
the                    -99     0     0     0     0  1187     0     0     0     0       0
public.                 19     2     7     6    59  1188   193     4     4   788      27
And,                   -99     0     0     0     0  1189     0     0     0     0       0
most                    19     2     4     4    68  1190   152     0     0   789      93
importantly,           -99     0     0     0     0  1191     0     0     0     0       0
there                   19     3     5     5    18  1192   270     5     5   791     189
should                 -99     0     0     0     0  1193     0     0     0     0       0
be                     -99     0     0     0     0  1194     0     0     0     0       0
a                      -99     0     0     0     0  1195     0     0     0     0       0
much                    19     3     4     4    33  1196   198     2     2   792      97
stronger                19     3     8     8    41  1197   183     5     5   793       6
formal                  19     3     6     6    49  1198   157     4     4   795       1
commitment              19     3    10    10    52  1199   198     0     0   794       2
commitment              19     3    10    10    57  1199   159     5     5   796       2
to                     -99     0     0     0     0  1200     0     0     0     0       0
the                     19     3     3     3    66  1201   104     0     0   798    3511
principle               19     3     9     9    73  1202   175     3     3   797       8
of                      19     4     2     2     2  1203   161     2     2   799    1757
subsidiarity,          -99     0     0     0     0  1204     0     0     0     0       0
with                   -99     0     0     0     0  1205     0     0     0     0       0
more                    19     4     4     4    22  1206   292     0     0   801     168
decision-making         19     4    15    15    29  1207   190     2     2   800     -99
decision-making         19     4    15    15    35  1207   209     8     8   802     -99
devolved                19     4     8     8    48  1208   239     5     5   803       1
to                     -99     0     0     0     0  1209     0     0     0     0       0
national,               19     4     9     8    60  1210   224     5     5   804      18
regional                19     4     8     8    73  1211   233     8     8   805       1
and                    -99     0     0     0     0  1212     0     0     0     0       0
local                  -99     0     0     0     0  1213     0     0     0     0       0
levels.                -99     0     0     0     0  1214     0     0     0     0       0
More                   -99     0     0     0     0  1215     0     0     0     0       0
than                    19     5     4     4    24  1216   146     1     1   808     123
ever,                   19     5     5     4    29  1217   149     1     1   807      38
in                     -99     0     0     0     0  1218     0     0     0     0       0
a                       19     5     1     1    38  1219   225     1     1   810    1434
union                  -99     0     0     0     0  1220     0     0     0     0       0
of                     -99     0     0     0     0  1221     0     0     0     0       0
30                      19     5     2     2    48  1222   225     0     0   811     -99
states,                 19     5     7     6    53  1223   207     2     2   812       9
Europe                  19     5     6     6    64  1224   300     5     5   813      18
should                  19     5     6     6    72  1225   146     6     6   814      88
concentrate             20     1    11    11     2  1226   222     2     2   815       2
concentrate             20     1    11    11     5  1226   169     5     5   816       2
on                     -99     0     0     0     0  1227     0     0     0     0       0
performing              20     1    10    10    19  1228   284     4     4   817       3
performing              20     1    10    10    16  1228   130     1     1   818       3
the                    -99     0     0     0     0  1229     0     0     0     0       0
tasks                   20     1     5     5    31  1230   257     1     1   819       1
-                      -99     0     0     0     0  1231     0     0     0     0       0
in                     -99     0     0     0     0  1232     0     0     0     0       0
the                     20     1     3     3    43  1233   171     2     2   821    3511
economic,               20     1     9     8    49  1234   200     4     4   820      25
environmental           20     1    13    13    60  1235   288     5     5   822       8
and                    -99     0     0     0     0  1236     0     0     0     0       0
even                   -99     0     0     0     0  1237     0     0     0     0       0
defence                -99     0     0     0     0  1238     0     0     0     0       0
fields                  20     2     6     6    10  1239   136     2     2   825       2
-                      -99     0     0     0     0  1240     0     0     0     0       0
where                   20     2     5     5    21  1241   149     4     4   826      58
where                   20     2     5     5    19  1241   189     2     2   827      58
it                     -99     0     0     0     0  1242     0     0     0     0       0
can                    -99     0     0     0     0  1243     0     0     0     0       0
make                    20     2     4     4    31  1244   124     1     1   828      60
a                      -99     0     0     0     0  1245     0     0     0     0       0
difference.             20     2    11    10    44  1246   151     7     7   829      15
Surely                  20     2     6     6    53  1247    54     4     4   830       7
Surely                  20     2     6     6    53  1247   229     4     4   831       7
Mr                     -99     0     0     0     0  1248     0     0     0     0       0
Giscard                 20     2     7     7    60  1249   206     1     1   832       7
has                    -99     0     0     0     0  1250     0     0     0     0       0
to                      20     2     2     2    72  1251   166     1     1   833    1597
understand             -99     0     0     0     0  1252     0     0     0     0       0
that.                   20     3     5     4    11  1253   429     0     0   835     871
The                     21     1     3     3     2  1254   171     2     2   837    3511
prospect                21     1     8     8     6  1255   166     2     2   838       5
of                     -99     0     0     0     0  1256     0     0     0     0       0
meeting                 21     1     7     7    21  1257   229     5     5   839       7
an                     -99     0     0     0     0  1258     0     0     0     0       0
old                    -99     0     0     0     0  1259     0     0     0     0       0
but                     21     1     3     3    32  1260   240     1     1   840     325
long-separated          21     1    14    14    42  1261    95     7     7   841     -99
schoolfriend            21     1    12    12    53  1262   168     3     3   842       1
can                    -99     0     0     0     0  1263     0     0     0     0       0
trigger                -99     0     0     0     0  1264     0     0     0     0       0
far                    -99     0     0     0     0  1265     0     0     0     0       0
more                    21     2     4     4     0  1266   188     0     0   845     168
fear                   -99     0     0     0     0  1267     0     0     0     0       0
than                    21     2     4     4    13  1268   342     3     3   846     123
joy.                   -99     0     0     0     0  1269     0     0     0     0       0
Did                    -99     0     0     0     0  1270     0     0     0     0       0
the                     21     2     3     3    27  1271   160     3     3   847    3511
charismatic             21     2    11    11    32  1272   203     4     4   848       1
soul                    21     2     4     4    42  1273   136     2     2   850       1
who                     21     2     3     3    45  1274   161     0     0   849     157
thrilled                21     2     8     8    51  1275   192     2     2   851       1
your                   -99     0     0     0     0  1276     0     0     0     0       0
teenage                 21     2     7     7    67  1277   241     4     4   852       3
self                   -99     0     0     0     0  1278     0     0     0     0       0
evolve                  21     3     6     6     3  1279   117     3     3   854       1
into                   -99     0     0     0     0  1280     0     0     0     0       0
a                      -99     0     0     0     0  1281     0     0     0     0       0
bore,                   21     3     5     4    15  1282    95     1     1   855       3
bore,                   21     3     5     4    17  1282    60     3     3   856       3
a                      -99     0     0     0     0  1283     0     0     0     0       0
prig,                   21     3     5     4    25  1284   388     3     3   857       1
an                     -99     0     0     0     0  1285     0     0     0     0       0
oaf?                    21     3     4     3    34  1286   280     3     3   858       1
Worse,                  21     3     6     5    40  1287   283     4     4   859      11
did                    -99     0     0     0     0  1288     0     0     0     0       0
they                    21     3     4     4    51  1289   189     4     4   860     258
never                  -99     0     0     0     0  1290     0     0     0     0       0
possess                 21     3     7     7    65  1291   256     7     7   861       1
the                    -99     0     0     0     0  1292     0     0     0     0       0
virtues                -99     0     0     0     0  1293     0     0     0     0       0
you                    -99     0     0     0     0  1294     0     0     0     0       0
innocently              21     4    10    10    10  1295   162     6     6   864       1
pinned                  21     4     6     6    19  1296   229     4     4   865       1
to                     -99     0     0     0     0  1297     0     0     0     0       0
them?                  -99     0     0     0     0  1298     0     0     0     0       0
What                    21     4     4     4    31  1299    63     0     0   866     125
What                    21     4     4     4    35  1299   166     4     4   868     125
applies                 21     4     7     7    41  1300   129     5     5   867       3
to                     -99     0     0     0     0  1301     0     0     0     0       0
people                  21     4     6     6    53  1302   259     6     6   869      90
applies,                21     4     8     7    59  1303   184     5     5   870       3
in                     -99     0     0     0     0  1304     0     0     0     0       0
spades,                 21     4     7     6    71  1305   277     5     5   871       1
spades,                 21     4     7     6    73  1305   146     7     7   872       1
to                     -99     0     0     0     0  1306     0     0     0     0       0
literature.             21     5    11    10     2  1307   146     2     2   873      12
To                     -99     0     0     0     0  1308     0     0     0     0       0
re-read                 21     5     7     7    17  1309   258     2     2   874     -99
a                      -99     0     0     0     0  1310     0     0     0     0       0
favourite               21     5     9     9    27  1311   244     2     2   875       5
author                  21     5     6     6    35  1312   123     0     0   876      13
author                  21     5     6     6    41  1312   164     6     6   877      13
of                     -99     0     0     0     0  1313     0     0     0     0       0
one's                   21     5     5     5    50  1314   255     5     5   878      13
youth                   21     5     5     5    55  1315   130     4     4   879       7
is                      21     5     2     2    59  1316   167     2     2   881     717
to                     -99     0     0     0     0  1317     0     0     0     0       0
court                   21     5     5     5    63  1318   227     0     0   880       8
incredulity,            22     1    12    11     3  1319   313     3     3   882       1
and                    -99     0     0     0     0  1320     0     0     0     0       0
even                   -99     0     0     0     0  1321     0     0     0     0       0
self-disgust.           22     1    13    12    22  1322   216     0     0   883     -99
self-disgust.           22     1    13    12    30  1322    80     8     8   884     -99
How                    -99     0     0     0     0  1323     0     0     0     0       0
could                   22     1     5     5    43  1324   236     3     3   886      84
I                      -99     0     0     0     0  1325     0     0     0     0       0
have                    22     1     4     4    51  1326   163     3     3   887     361
rated                   22     1     5     5    57  1327   141     4     4   888       1
that                   -99     0     0     0     0  1328     0     0     0     0       0
pretentious             22     1    11    11    71  1329   219     7     7   889       1
garbage/sentimental     22     2    19    19     3  1330   101     3     3   890     -99
garbage/sentimental     22     2    19    19    12  1330   210    12    12   891     -99
schlock?                22     2     8     7    25  1331   202     5     5   892       1
Around                  22     2     6     6    37  1332   135     4     4   895      31
the                     22     2     3     3    40  1333    65     0     0   893    3511
age                    -99     0     0     0     0  1334     0     0     0     0       0
of                      22     2     2     2    49  1335   193     1     1   896    1757
15,                     22     2     3     2    53  1336   116     2     2   897     -99
I                      -99     0     0     0     0  1337     0     0     0     0       0
adored                  22     2     6     6    61  1338   268     4     4   898       1
John                   -99     0     0     0     0  1339     0     0     0     0       0
Steinbeck's             22     2    11    11    76  1340   163     7     7   899     -99
The                    -99     0     0     0     0  1341     0     0     0     0       0
Grapes                 -99     0     0     0     0  1342     0     0     0     0       0
of                     -99     0     0     0     0  1343     0     0     0     0       0
Wrath                   22     3     5     5    18  1344   146     4     4   902       3
almost                  22     3     6     6    26  1345   248     6     6   903      16
more                   -99     0     0     0     0  1346     0     0     0     0       0
than                   -99     0     0     0     0  1347     0     0     0     0       0
any                     22     3     3     3    39  1348   274     2     2   904      58
other                  -99     0     0     0     0  1349     0     0     0     0       0
novel.                  22     3     6     5    47  1350   179     0     0   905       7
Soon                    22     3     4     4    58  1351   261     4     4   906       8
enough,                -99     0     0     0     0  1352     0     0     0     0       0
I                      -99     0     0     0     0  1353     0     0     0     0       0
learnt                 -99     0     0     0     0  1354     0     0     0     0       0
this                    22     3     4     4    80  1355   595     4     4   907     293
was                     22     4     3     3     2  1356   196     2     2   908     383
an                     -99     0     0     0     0  1357     0     0     0     0       0
inadmissible            22     4    12    12    12  1358   306     5     5   909       1
affection.              22     4    10     9    25  1359   153     5     5   910       2
affection.              22     4    10     9    29  1359   114     9     9   911       2
Too                    -99     0     0     0     0  1360     0     0     0     0       0
folksy,                 22     4     7     6    38  1361   278     3     3   912       1
folksy,                 22     4     7     6    35  1361   189     0     0   913       1
folksy,                 22     4     7     6    42  1361   178     7     7   914       1
too                    -99     0     0     0     0  1362     0     0     0     0       0
naturalistic,           22     4    13    12    53  1363   374     6     6   915       1
stylistically           22     4    13    13    70  1364   184     9     9   916       1
stylistically           22     4    13    13    67  1364   174     6     6   917       1
immature,              -99     0     0     0     0  1365     0     0     0     0       0
politically            -99     0     0     0     0  1366     0     0     0     0       0
na‹ve:                 -99     0     0     0     0  1367     0     0     0     0       0
the                    -99     0     0     0     0  1368     0     0     0     0       0
hit                    -99     0     0     0     0  1369     0     0     0     0       0
squads                  22     5     6     6    42  1370    68     5     5   894       1
of                     -99     0     0     0     0  1371     0     0     0     0       0
academic               -99     0     0     0     0  1372     0     0     0     0       0
criticism              -99     0     0     0     0  1373     0     0     0     0       0
had                    -99     0     0     0     0  1374     0     0     0     0       0
dropped                -99     0     0     0     0  1375     0     0     0     0       0
down                    23     1     4     4     0  1376   138     0     0   919      38
down                    23     1     4     4     4  1376   143     4     4   920      38
hard                   -99     0     0     0     0  1377     0     0     0     0       0
on                      23     1     2     2    10  1378   168     0     0   921     417
Steinbeck              -99     0     0     0     0  1379     0     0     0     0       0
even                   -99     0     0     0     0  1380     0     0     0     0       0
before                  23     1     6     6    31  1381   193     3     3   922      50
his                    -99     0     0     0     0  1382     0     0     0     0       0
death                   23     1     5     5    43  1383   217     4     4   923      22
in                     -99     0     0     0     0  1384     0     0     0     0       0
1968.                   23     1     5     4    50  1385   266     2     2   924     -99
1968.                   23     1     5     4    51  1385   114     3     3   925     -99
He                     -99     0     0     0     0  1386     0     0     0     0       0
was                     23     1     3     3    58  1387   205     1     1   926     383
born                   -99     0     0     0     0  1388     0     0     0     0       0
-                       23     1     1     1    66  1389   155     0     0   927     -99
in                     -99     0     0     0     0  1390     0     0     0     0       0
Salinas,               -99     0     0     0     0  1391     0     0     0     0       0
California              23     2    10    10     3  1392    85     3     3   929       4
California              23     2    10    10     2  1392   145     2     2   930       4
-                      -99     0     0     0     0  1393     0     0     0     0       0
on                     -99     0     0     0     0  1394     0     0     0     0       0
27                      23     2     2     2    17  1395   239     1     1   931     -99
February               -99     0     0     0     0  1396     0     0     0     0       0
1902,                   23     2     5     4    31  1397   464     3     3   932     -99
and                    -99     0     0     0     0  1398     0     0     0     0       0
next                    23     2     4     4    41  1399   282     3     3   933      35
week                    23     2     4     4    47  1400   239     4     4   934      42
Allen                   23     2     5     5    50  1401   421     2     2   935       2
Lane                    23     2     4     4    55  1402   112     1     1   936       1
publishes               23     2     9     9    59  1403   471     0     0   938       1
an                     -99     0     0     0     0  1404     0     0     0     0       0
ample                  -99     0     0     0     0  1405     0     0     0     0       0
selection               23     3     9     9     3  1406   182     3     3   941       1
of                     -99     0     0     0     0  1407     0     0     0     0       0
his                    -99     0     0     0     0  1408     0     0     0     0       0
non-fiction             23     3    11    11    19  1409   220     2     2   942     -99
non-fiction             23     3    11    11    26  1409   170     9     9   943     -99
to                     -99     0     0     0     0  1410     0     0     0     0       0
mark                    23     3     4     4    35  1411   213     3     3   944      10
the                    -99     0     0     0     0  1412     0     0     0     0       0
centenary:              23     3    10     9    46  1413   238     5     5   945       1
Of                     -99     0     0     0     0  1414     0     0     0     0       0
Men                     23     3     3     3    56  1415   318     1     1   946      20
and                    -99     0     0     0     0  1416     0     0     0     0       0
their                  -99     0     0     0     0  1417     0     0     0     0       0
Making,                 23     3     7     6    71  1418   256     2     2   947      27
edited                  23     4     6     6     2  1419   208     2     2   949       2
by                     -99     0     0     0     0  1420     0     0     0     0       0
Susan                   23     4     5     5    12  1421   253     2     2   950       3
Shillinglaw             23     4    11    11    20  1422   211     4     4   951       1
and                    -99     0     0     0     0  1423     0     0     0     0       0
Jackson                 23     4     7     7    33  1424   170     1     1   952       1
Jackson                 23     4     7     7    36  1424   263     4     4   953       1
J                      -99     0     0     0     0  1425     0     0     0     0       0
Benson                  23     4     6     6    45  1426   286     3     3   954       1
(œ25).                  23     4     6     3    53  1427   328     4     3   955     -99
Of                     -99     0     0     0     0  1428     0     0     0     0       0
course,                 23     4     7     6    63  1429   138     4     4   956      32
course,                 23     4     7     6    63  1429   129     4     4   958      32
I                      -99     0     0     0     0  1430     0     0     0     0       0
opened                  23     4     6     6    73  1431   288     4     4   959       5
it                     -99     0     0     0     0  1432     0     0     0     0       0
with                    23     5     4     4     3  1433   132     3     3   961     393
trepidation.            23     5    12    11     9  1434   237     4     4   962       2
Would                   23     5     5     5    23  1435   199     5     5   963     146
Would                   23     5     5     5    20  1435   223     2     2   964     146
Steinbeck              -99     0     0     0     0  1436     0     0     0     0       0
prove                   23     5     5     5    34  1437   175     0     0   965       3
as                     -99     0     0     0     0  1438     0     0     0     0       0
cringingly              23     5    10    10    46  1439   275     3     3   966       1
embarrassing            23     5    12    12    57  1440   315     3     3   967       2
as                      23     5     2     2    67  1441   464     0     0   969     422
every                   23     5     5     5    71  1442   339     1     1   968      45
other                   24     1     5     5     2  1443   152     2     2   970      78
15-year-old             24     1    11    11     8  1444   176     2     2   971     -99
15-year-old             24     1    11    11    13  1444   173     7     7   972     -99
15-year-old             24     1    11    11    16  1444   125    10    10   974     -99
crush?                  24     1     6     5    21  1445   213     3     3   973       1
I                      -99     0     0     0     0  1446     0     0     0     0       0
need                   -99     0     0     0     0  1447     0     0     0     0       0
not                     24     1     3     3    36  1448   295     0     0   975     277
have                    24     1     4     4    42  1449   152     2     2   976     361
worried.                24     1     8     7    49  1450   150     4     4   977       3
Of                     -99     0     0     0     0  1451     0     0     0     0       0
Men                     24     1     3     3    59  1452   360     2     2   978      20
and                    -99     0     0     0     0  1453     0     0     0     0       0
their                  -99     0     0     0     0  1454     0     0     0     0       0
Making                  24     1     6     6    77  1455   153     6     6   980      27
is                      24     1     2     2    79  1456   258     1     1   979     717
is                      24     1     2     2    80  1456   157     2     2   981     717
a                      -99     0     0     0     0  1457     0     0     0     0       0
constant                24     2     8     8     3  1458   187     1     1   982       1
delight,                24     2     8     7    15  1459   204     4     4   983       3
a                      -99     0     0     0     0  1460     0     0     0     0       0
generous,               24     2     9     8    26  1461   287     4     4   984       2
open-hearted            24     2    12    12    36  1462   197     4     4   985     -99
vaudeville              24     2    10    10    48  1463   109     3     3   986       1
vaudeville              24     2    10    10    51  1463   126     6     6   987       1
show                    24     2     4     4    57  1464   195     1     1   988      15
of                     -99     0     0     0     0  1465     0     0     0     0       0
a                      -99     0     0     0     0  1466     0     0     0     0       0
book                    24     2     4     4    69  1467   206     3     3   989      33
that                   -99     0     0     0     0  1468     0     0     0     0       0
switches               -99     0     0     0     0  1469     0     0     0     0       0
from                   -99     0     0     0     0  1470     0     0     0     0       0
elegantly               24     3     9     9    17  1471   235     3     3   992       1
crafted                 24     3     7     7    29  1472   231     5     5   993       1
memoirs                -99     0     0     0     0  1473     0     0     0     0       0
to                      24     3     2     2    40  1474    88     0     0   994    1597
frivolous               24     3     9     9    49  1475   143     6     6   995       2
pieces                  24     3     6     6    58  1476   243     5     5   996       5
on                     -99     0     0     0     0  1477     0     0     0     0       0
fishing                -99     0     0     0     0  1478     0     0     0     0       0
or                      24     3     2     2    71  1479   311     0     0   997     194
Fords,                  24     3     6     5    80  1480   184     6     6   998       1
from                    24     4     4     4     4  1481   220     4     4   999     248
thrilling              -99     0     0     0     0  1482     0     0     0     0       0
reportage               24     4     9     9    21  1483   273     6     6  1000       3
to                     -99     0     0     0     0  1484     0     0     0     0       0
sinewy                  24     4     6     6    34  1485   285     6     6  1001       1
meditations             24     4    11    11    42  1486   274     7     7  1002       1
on                     -99     0     0     0     0  1487     0     0     0     0       0
politics                24     4     8     8    58  1488   286     8     8  1003      19
and                    -99     0     0     0     0  1489     0     0     0     0       0
culture.                24     4     8     7    66  1490   175     3     3  1004      22
culture.                24     4     8     7    69  1490    82     6     6  1005      22
Not                    -99     0     0     0     0  1491     0     0     0     0       0
all                    -99     0     0     0     0  1492     0     0     0     0       0
of                     -99     0     0     0     0  1493     0     0     0     0       0
it                     -99     0     0     0     0  1494     0     0     0     0       0
is                     -99     0     0     0     0  1495     0     0     0     0       0
perfect,               -99     0     0     0     0  1496     0     0     0     0       0
or                     -99     0     0     0     0  1497     0     0     0     0       0
profound.              -99     0     0     0     0  1498     0     0     0     0       0
Steinbeck              -99     0     0     0     0  1499     0     0     0     0       0
wrote                  -99     0     0     0     0  1500     0     0     0     0       0
reams                  -99     0     0     0     0  1501     0     0     0     0       0
of                     -99     0     0     0     0  1502     0     0     0     0       0
journalism             -99     0     0     0     0  1503     0     0     0     0       0
over                   -99     0     0     0     0  1504     0     0     0     0       0
three                  -99     0     0     0     0  1505     0     0     0     0       0
decades,                25     1     8     7     4  1506    66     4     4  1008       6
decades,                25     1     8     7     5  1506   112     5     5  1009       6
decades,                25     1     8     7     2  1506   235     2     2  1010       6
and                    -99     0     0     0     0  1507     0     0     0     0       0
one                    -99     0     0     0     0  1508     0     0     0     0       0
leading                 25     1     7     7    19  1509   217     2     2  1011       5
item                   -99     0     0     0     0  1510     0     0     0     0       0
on                      25     1     2     2    30  1511   135     0     0  1013     417
the                    -99     0     0     0     0  1512     0     0     0     0       0
academic                25     1     8     8    38  1513   242     1     1  1012       6
charge-sheet            25     1    12    12    52  1514   232     6     6  1015     -99
charge-sheet            25     1    12    12    54  1514    94     8     8  1016     -99
states                 -99     0     0     0     0  1515     0     0     0     0       0
that                   -99     0     0     0     0  1516     0     0     0     0       0
he                      25     1     2     2    71  1517   201     0     0  1017     265
squandered              25     2    10    10     9  1518   192     9     9  1018       1
too                    -99     0     0     0     0  1519     0     0     0     0       0
much                   -99     0     0     0     0  1520     0     0     0     0       0
talent                  25     2     6     6    26  1521   198     6     6  1019       4
on                     -99     0     0     0     0  1522     0     0     0     0       0
ephemera.               25     2     9     8    33  1523   230     3     3  1020       1
But,                    25     2     4     3    42  1524   131     2     2  1022     325
all                     25     2     3     3    45  1525   209     0     0  1021     167
in                     -99     0     0     0     0  1526     0     0     0     0       0
all,                    25     2     4     3    55  1527   217     3     3  1023     167
his                    -99     0     0     0     0  1528     0     0     0     0       0
praise                  25     2     6     6    62  1529   202     1     1  1024       2
for                    -99     0     0     0     0  1530     0     0     0     0       0
Mark                    25     2     4     4    75  1531   130     3     3  1025      10
Twain's                 25     3     7     7     1  1532   150     1     1  1027     -99
'incredible             25     3    11    10    11  1533   248     3     2  1028       1
ear                     25     3     3     3    22  1534   222     2     2  1029       3
and                    -99     0     0     0     0  1535     0     0     0     0       0
eye                     25     3     3     3    31  1536   145     3     3  1030      15
eye                     25     3     3     3    29  1536   169     1     1  1031      15
and                    -99     0     0     0     0  1537     0     0     0     0       0
sense                   25     3     5     5    38  1538   264     2     2  1032      14
of                     -99     0     0     0     0  1539     0     0     0     0       0
form'                   25     3     5     4    46  1540   189     1     1  1033      18
as                      25     3     2     2    52  1541   135     1     1  1035     422
a                      -99     0     0     0     0  1542     0     0     0     0       0
subjective              25     3    10    10    57  1543   219     1     1  1034       1
observer                25     3     8     8    73  1544   313     6     6  1036       4
goes                   -99     0     0     0     0  1545     0     0     0     0       0
for                     25     4     3     3     1  1546   238     1     1  1039     519
Steinbeck,             -99     0     0     0     0  1547     0     0     0     0       0
too.                    25     4     4     3    19  1548   166     4     4  1040      56
Here                   -99     0     0     0     0  1549     0     0     0     0       0
is                     -99     0     0     0     0  1550     0     0     0     0       0
the                     25     4     3     3    32  1551   245     0     0  1041    3511
democratic              25     4    10    10    40  1552   220     4     4  1042       4
American                25     4     8     8    50  1553   289     3     3  1043      16
voice                   25     4     5     5    60  1554   254     4     4  1044       5
in                     -99     0     0     0     0  1555     0     0     0     0       0
all                     25     4     3     3    66  1556    89     1     1  1046     167
its                     25     4     3     3    70  1557   207     1     1  1045     152
glory:                 -99     0     0     0     0  1558     0     0     0     0       0
friendly,               25     5     9     8     1  1559   182     1     1  1048       4
courageous,             25     5    11    10    12  1560   232     2     2  1049       2
compassionate,          25     5    14    13    28  1561   321     6     6  1050       1
keen                    25     5     4     4    40  1562   225     3     3  1052       2
to                      25     5     2     2    44  1563   171     2     2  1051    1597
go                     -99     0     0     0     0  1564     0     0     0     0       0
everywhere,             25     5    11    10    53  1565   221     5     5  1053       5
see                     25     5     3     3    61  1566   151     1     1  1055      41
everything,             25     5    11    10    65  1567   217     1     1  1054      13
and                     25     5     3     3    76  1568   358     0     0  1056    1283
capture                 26     1     7     7     3  1569   178     3     3  1058       4
capture                 26     1     7     7     1  1569   205     1     1  1059       4
it                     -99     0     0     0     0  1570     0     0     0     0       0
all                    -99     0     0     0     0  1571     0     0     0     0       0
in                      26     1     2     2    16  1572   118     1     1  1060    1091
pacy,                  -99     0     0     0     0  1573     0     0     0     0       0
spirited                26     1     8     8    30  1574   577     6     6  1062       1
prose                  -99     0     0     0     0  1575     0     0     0     0       0
that                    26     1     4     4    39  1576   239     0     0  1063     871
can                    -99     0     0     0     0  1577     0     0     0     0       0
swing                   26     1     5     5    49  1578   252     1     1  1064       2
between                 26     1     7     7    54  1579   239     0     0  1065      42
high                   -99     0     0     0     0  1580     0     0     0     0       0
ideas                   26     1     5     5    67  1581   168     0     0  1066       7
and                     26     1     3     3    73  1582   136     0     0  1067    1283
street                  26     2     6     6     4  1583   135     4     4  1068      15
life                   -99     0     0     0     0  1584     0     0     0     0       0
without                 26     2     7     7    13  1585   213     1     1  1069      33
missing                 26     2     7     7    26  1586   173     6     6  1070       4
a                      -99     0     0     0     0  1587     0     0     0     0       0
beat.                   26     2     5     4    34  1588    93     4     4  1071       3
The                    -99     0     0     0     0  1589     0     0     0     0       0
collection              26     2    10    10    43  1590   243     3     3  1073       5
collection              26     2    10    10    44  1590   136     4     4  1074       5
teems                   26     2     5     5    52  1591   280     1     1  1075       1
with                   -99     0     0     0     0  1592     0     0     0     0       0
hundreds                26     2     8     8    62  1593   246     0     0  1076       6
hundreds                26     2     8     8    65  1593   215     3     3  1077       6
of                     -99     0     0     0     0  1594     0     0     0     0       0
images                  26     2     6     6    77  1595   133     3     3  1078       3
and                    -99     0     0     0     0  1596     0     0     0     0       0
phrases                 26     3     7     7    11  1597   169     7     7  1079       1
that                   -99     0     0     0     0  1598     0     0     0     0       0
kick,                   26     3     5     4    22  1599   213     5     5  1080       4
and                    -99     0     0     0     0  1600     0     0     0     0       0
bite,                   26     3     5     4    31  1601   296     4     4  1081       1
and                    -99     0     0     0     0  1602     0     0     0     0       0
stay                    26     3     4     4    38  1603   230     1     1  1082       8
-                      -99     0     0     0     0  1604     0     0     0     0       0
from                   -99     0     0     0     0  1605     0     0     0     0       0
the                     26     3     3     3    49  1606   335     0     0  1083    3511
childhood               26     3     9     9    60  1607   161     7     7  1084       2
memory                  26     3     6     6    68  1608   159     5     5  1085       4
of                     -99     0     0     0     0  1609     0     0     0     0       0
a                      -99     0     0     0     0  1610     0     0     0     0       0
phonograph              26     4    10    10     1  1611   204     1     1  1086       1
that                    26     4     4     4    15  1612   134     4     4  1087     871
'leaped                -99     0     0     0     0  1613     0     0     0     0       0
from                   -99     0     0     0     0  1614     0     0     0     0       0
a                      -99     0     0     0     0  1615     0     0     0     0       0
shelf                   26     4     5     5    34  1616   243     3     3  1090       2
and                    -99     0     0     0     0  1617     0     0     0     0       0
destroyed               26     4     9     9    45  1618   243     4     4  1091       4
itself'                 26     4     7     6    54  1619   172     3     3  1092      17
in                     -99     0     0     0     0  1620     0     0     0     0       0
the                     26     4     3     3    63  1621   243     1     1  1093    3511
California              26     4    10    10    70  1622   108     4     4  1094       4
earthquake             -99     0     0     0     0  1623     0     0     0     0       0
of                     -99     0     0     0     0  1624     0     0     0     0       0
1906                    26     5     4     4    16  1625   389     2     2  1095     -99
to                     -99     0     0     0     0  1626     0     0     0     0       0
the                    -99     0     0     0     0  1627     0     0     0     0       0
vision                  26     5     6     6    26  1628    93     0     0  1088      11
vision                  26     5     6     6    28  1628   271     2     2  1096      11
of                     -99     0     0     0     0  1629     0     0     0     0       0
Bob                     26     5     3     3    38  1630   322     2     2  1097       1
Hope                   -99     0     0     0     0  1631     0     0     0     0       0
in                      26     5     2     2    46  1632   137     1     1  1098    1091
London                  26     5     6     6    50  1633   182     2     2  1099      27
in                     -99     0     0     0     0  1634     0     0     0     0       0
1943,                   26     5     5     4    58  1635   249     0     0  1100     -99
wisecracking            26     5    12    12    66  1636   387     2     2  1101       1
wisecracking            26     5    12    12    73  1636   206     9     9  1102       1
to                     -99     0     0     0     0  1637     0     0     0     0       0
a                      -99     0     0     0     0  1638     0     0     0     0       0
hospital                27     1     8     8     2  1639   183     0     0  1103       5
hospital                27     1     8     8     6  1639   146     4     4  1104       5
ward                   -99     0     0     0     0  1640     0     0     0     0       0
of                      27     1     2     2    16  1641   268     0     0  1105    1757
maimed                  27     1     6     6    24  1642   256     5     5  1106       1
