WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
contradiction           23     2    13    13    52  1494   105     1     1    -6       3
in                      23     2     2     2    65  1495   233     0     0   -13    1091
terms,                  23     2     6     5    72  1496   131     4     4    -7       8
*Off-screen             23   -99     6     5   -99   -99   253   -99   -99   -99     -99
If                      23     3     2     2     7  1499   268     0     0   -99     150
all                     23     3     3     3    12  1500   187     2     2    -5     167
well                    23     3     4     4    19  1502   178     0     0    -7      48
and                     23     3     3     3    29  1504   208     3     3   -10    1283
despite                 23     3     7     7    31  1505   196     1     1    -2      15
appearances             23     3    11    11    40  1506   316     2     2    -9       1
despite                 23     3     7     7    30  1505   134     0     0    10      15
and                     23     3     3     3    27  1504    93     1     1     3    1283
and                     23     3     3     3    28  1504    97     2     2    -1    1283
despite                 23     3     7     7    30  1505    81     0     0    -2      15
despite                 23     3     7     7    36  1505    73     6     6    -6      15
appearances             23     3    11    11    41  1506   185     3     3    -5       1
it                      23     3     2     2    50  1507   301     0     0    -9     544
still                   23     3     5     5    56  1508   231     3     3    -6      52
it                      23     3     2     2    50  1507   109     0     0     6     544
-                       23     3     1     1    66  1510   244     1     1   -16     -99
isn't.                  23     3     6     5     0  1498   203     0     0    66     -99
all                     23     3     3     3    10  1500   240     0     0   -10     167
goes                    23     3     4     4    14  1501    68     0     0    -4      13
goes                    23     3     4     4    18  1501   184     4     4    -4      13
all                     23     3     3     3    12  1500    97     2     2     6     167
If                      23     3     2     2     8  1499   215     1     1     4     150
isn't.                  23     3     6     5     3  1498   119     3     3     5     -99
And                     23     5     3     3     1  1525    94     1     1   -99    1283
the                     23     3     3     3    68  1511   150     1     1   -99    3511
the                     23     3     3     3    70  1511   216     3     3    -2    3511
And                     23     5     3     3     1  1525   212     1     1   -99    1283
God                     23     5     3     3     6  1526   202     2     2    -5      12
knows                   23     5     5     5    12  1527   185     4     4    -6       8
God                     23     5     3     3     6  1526   170     2     2     6      12
those                   23     5     5     5    14  1528    79     0     0    -8      59
grim,                   23     5     5     4    23  1529   238     3     3    -9       2
disgusting,             23     5    11    10    37  1530   268    11    11   -14       1
ancient                 23     5     7     7    44  1531   218     6     6    -7       3
institutions            23     5    12    12    52  1532   217     6     6    -8       9
need                    23     5     4     4    63  1533   216     4     4   -11      36
need                    23     5     4     4    60  1533   127     1     1     3      36
replacing.              23     5    10     9    66  1534    76     2     2    -6       5
replacing.              23     5    10     9    74  1534   222    10    10    -8       5
*Off-screen             23   -99    10     9   -99   -99   263   -99   -99   -99     -99
They                    24     1     4     4     0  1535   176     0     0     0     258
need                    24     1     4     4     7  1536   167     2     2    -7      36
replacing               24     1     9     9    12  1537   173     2     2    -5       5
with                    24     1     4     4    24  1538   192     4     4   -12     393
liberal                 24     1     7     7    31  1540   172     1     1    -7       4
liberal                 24     1     7     7    33  1540   124     3     3    -2       4
institutions,           24     1    13    12    43  1541   259     5     5   -10       9
which                   24     1     5     5    55  1543   233     0     0   -12     152
emphasis                24     1     8     8    65  1545   188     0     0   -10       3
is                      24     1     2     2    76  1546   164     2     2   -11     717
is                      24     1     2     2    76  1546   137     2     2     0     717
on                      24     2     2     2     1  1548   166     1     1   -99     417
rehabilitation.         24     2    15    14    21  1551   175     3     3   -20       2
*Blink                  24   -99    15    14   -99   -99   306   -99   -99   -99     -99
And                     24     2     3     3    36  1552   243     2     2   -99    1283
the                     24     2     3     3    38  1553    79     0     0    -2    3511
institutions            24     2    12    12    46  1554   232     4     4    -8       9
institutions            24     2    12    12    48  1554   326     6     6    -2       9
that                    24     2     4     4    57  1555   203     2     2    -9     871
are                     24     2     3     3    60  1556    83     0     0    -3     351
having                  24     2     6     6    65  1557   174     1     1    -5      17
the                     24     2     3     3    74  1558   187     3     3    -9    3511
*Off-screen             24   -99     3     3   -99   -99   225   -99   -99   -99     -99
offenders               24     3     9     9    22  1563   110     3     3   -99       9
the                     24     3     3     3    35  1565   211     2     2   -13    3511
ones                    24     3     4     4    37  1566   163     0     0    -2      13
doing                   24     3     5     5    43  1567   242     1     1    -6      18
just                    24     3     4     4    48  1568   153     0     0    -5      75
just                    24     3     4     4    52  1568   186     4     4    -4      75
For                     24     3     3     3    61  1570   166     2     2    -9     519
decades                 24     3     7     7    65  1571   164     2     2    -4       6
public                  24     3     6     6    74  1572   184     3     3    -9      27
the                     24     5     3     3     0  1588   180     0     0   -99    3511
*Blink                  24   -99     3     3   -99   -99    79   -99   -99   -99     -99
against                 24     4     7     7    30  1578   307     2     2   -99      36
against                 24     4     7     7    29  1578    85     1     1     1      36
the                     24     4     3     3    38  1579   198     2     2    -9    3511
idea                    24     4     4     4    46  1581   190     1     1    -8      28
'soft                   24     4     5     4    57  1583   166     4     3   -11       3
'soft                   24     4     5     4    54  1583   163     1     0     3       3
options'.               24     4     9     7    61  1584   211     2     2    -7       5
But                     24     4     3     3    71  1585   229     2     2   -10     325
it                      24     4     2     2    75  1586   131     2     2    -4     544
the                     24     5     3     3     1  1588   180     1     1   -99    3511
practical               24     5     9     9     7  1589   155     3     3    -6       5
options                 24     5     7     7    15  1590   221     1     1    -8       5
work.                   24     5     5     4    27  1592   184     0     0   -12      32
*Blink                  24   -99     5     4   -99   -99    81   -99   -99   -99     -99
*Off-screen             24   -99     5     4   -99   -99    79   -99   -99   -99     -99
A                       24     5     1     1    33  1593    63     0     0   -99    1434
*Off-screen             24   -99     1     1   -99   -99   114   -99   -99   -99     -99
offenders'              24     5    10     9    42  1595   134     1     1   -99       9
institution             24     5    11    11    55  1596   261     3     3   -13       3
Reading,                24     5     8     7    67  1598   407     0     0   -12       5
for                     24     5     3     3    76  1599   229     0     0    -9     519
*Blink                  24   -99     3     3   -99   -99    68   -99   -99   -99     -99
*Off-screen             24   -99     3     3   -99   -99    95   -99   -99   -99     -99
*Off-screen             25   -99     3     3   -99   -99   141   -99   -99   -99     -99
example,                25     1     8     7     2  1600   206     2     2   -99      18
scored                  25     1     6     6    12  1601   191     3     3   -10       1
simply                  25     1     6     6    23  1604   203     1     1   -11      17
simply                  25     1     6     6    26  1604   225     4     4    -3      17
cottoning               25     1     9     9    35  1606   324     3     3    -9       1
to                      25     1     2     2    46  1608   220     1     1   -11    1597
the                     25     1     3     3    51  1609   140     3     3    -5    3511
fact                    25     1     4     4    55  1610   134     3     3    -4      32
the                     25     1     3     3    63  1612   194     1     1    -8    3511
South-East              25     1    10    10    68  1613   144     2     2    -5     -99
South-East              25     1    10    10    74  1613   164     8     8    -6     -99
was                     25     1     3     3    77  1614   169     0     0    -3     383
for                     25     2     3     3    13  1617   232     2     2   -99     519
fork-lift               25     2     9     9    18  1618   238     3     3    -5     -99
fork-lift               25     2     9     9    22  1618   176     7     7    -4     -99
*Blink                  25   -99     9     9   -99   -99   102   -99   -99   -99     -99
truck                   25     2     5     5    27  1619   205     2     2   -99       1
drivers.                25     2     8     7    34  1620   155     3     3    -7       8
Training                25     2     8     8    44  1621   239     4     4   -10      15
50                      25     2     2     2    50  1622   172     1     1    -6     -99
young                   25     2     5     5    54  1623   126     2     2    -4      43
offenders               25     2     9     9    63  1624   145     5     5    -9       9
resulted                25     2     8     8    72  1625   181     4     4    -9       2
in                      25     2     2     2    77  1626   198     0     0    -5    1091
per                     25     3     3     3     4  1628   320     1     1   -99      36
cent                    25     3     4     4    10  1629   172     3     3    -6      30
those                   25     3     5     5    18  1631   192     3     3    -8      59
course                  25     3     6     6    28  1634   241     0     0   -10      32
course                  25     3     6     6    33  1634    70     5     5    -5      32
finding                 25     3     7     7    38  1635    71     3     3    -5       9
*Blink                  25   -99     7     7   -99   -99    74   -99   -99   -99     -99
work                    25     3     4     4    44  1636   194     1     1   -99      32
leaving                 25     3     7     7    54  1638   224     3     3   -10       9
prison.                 25     3     7     6    61  1639   146     2     2    -7      23
prison.                 25     3     7     6    60  1639    84     1     1     1      23
leaving                 25     3     7     7    51  1638   161     0     0     9       9
on                      25     3     2     2    48  1637   205     0     0     3     417
leaving                 25     3     7     7    54  1638   100     3     3    -6       9
three                   25     3     5     5    74  1641   227     2     2   -20      28
three                   25     3     5     5    76  1641   169     4     4    -2      28
have                    25     4     4     4     3  1642   283     3     3   -99     361
reoffended.             25     4    11    10     7  1643   114     2     2    -4       1
have                    25     4     4     4     1  1642   235     1     1     6     361
reoffended.             25     4    11    10     6  1643   354     1     1    -5       1
reoffended.             25     4    11    10    10  1643   189     5     5    -4       1
Compare                 25     4     7     7    21  1644   239     4     4   -11       3
that                    25     4     4     4    28  1645   172     3     3    -7     871
*Blink                  25   -99     4     4   -99   -99    84   -99   -99   -99     -99
per                     25     4     3     3    33  1647    69     1     1   -99      36
*Off-screen             25   -99     3     3   -99   -99   157   -99   -99   -99     -99
*Off-screen             25   -99     3     3   -99   -99   179   -99   -99   -99     -99
*Off-screen             25   -99     3     3   -99   -99   238   -99   -99   -99     -99
retraining              25     5    10    10    36  1662   270     3     3   -99       1
retraining              25     5    10    10    43  1662   228    10    10    -7       1
becomes                 25     5     7     7    47  1663   400     3     3    -4       3
per                     25     4     3     3    51  1652   154     0     0   -99      36
reoffended.             25     4    11    10    14  1643    63     9     9    37       1
reoffended.             25     4    11    10     7  1643    60     2     2     7       1
*Off-screen             25   -99    11    10   -99   -99   198   -99   -99   -99     -99
have                    25     4     4     4     2  1642   174     2     2   -99     361
reoffended.             25     4    11    10    10  1643    74     5     5    -8       1
6                       25     4     1     1    30  1646   224     0     0   -20     -99
cent                    25     4     4     4    39  1648   161     3     3    -9      30
80                      25     4     2     2    48  1651   191     0     0    -9     -99
cent                    25     4     4     4    55  1653    95     0     0    -7      30
of                      25     4     2     2    62  1654   175     2     2    -7    1757
14-16-year-olds         25     4    15    15    72  1655   171     9     9   -10     -99
14-16-year-olds         25     4    15    15    75  1655   117    12    12    -3     -99
who                     25     5     3     3     0  1656   260     0     0   -99     157
reoffend                25     5     8     8     7  1657   289     3     3    -7       1
reoffend                25     5     8     8     9  1657    56     5     5    -2       1
*Off-screen             25   -99     8     8   -99   -99   219   -99   -99   -99     -99
who                     25     5     3     3     1  1656   254     1     1   -99     157
reoffend                25     5     8     8    10  1657   138     6     6    -9       1
*Blink                  25   -99     8     8   -99   -99   298   -99   -99   -99     -99
efficacy                25     5     8     8    26  1660   231     5     5   -99       1
of                      25     5     2     2    32  1661   236     2     2    -6    1757
retraining              25     5    10    10    39  1662   171     6     6    -7       1
becomes                 25     5     7     7    47  1663   249     3     3    -8       3
becomes                 25     5     7     7    51  1663   170     7     7    -4       3
becomes                 25     5     7     7    49  1663   159     5     5     2       3
obvious.                25     5     8     7    55  1664   130     3     3    -6      12
undeniable              25     5    10    10    64  1272   264     1     1    -9       1
And                     25     5     3     3    68  1665   166     3     3    -4    1283
tagging,                25     5     8     7    72  1666    99     3     3    -4       4
*Off-screen             25   -99     8     7   -99   -99    75   -99   -99   -99     -99
*Off-screen             25   -99     8     7   -99   -99   243   -99   -99   -99     -99
*Off-screen             25   -99     8     7   -99   -99   152   -99   -99   -99     -99
*Off-screen             25   -99     8     7   -99   -99   109   -99   -99   -99     -99
*Off-screen             25   -99     8     7   -99   -99   184   -99   -99   -99     -99
*Off-screen             25   -99     8     7   -99   -99   234   -99   -99   -99     -99
*Blink                  25   -99     8     7   -99   -99    69   -99   -99   -99     -99
*Off-screen             25   -99     8     7   -99   -99    86   -99   -99   -99     -99
*Off-screen             25   -99     8     7   -99   -99   130   -99   -99   -99     -99
*Off-screen             25   -99     8     7   -99   -99   243   -99   -99   -99     -99
*Off-screen             25   -99     8     7   -99   -99   145   -99   -99   -99     -99
*Off-screen             25   -99     8     7   -99   -99    96   -99   -99   -99     -99
*Off-screen             25   -99     8     7   -99   -99   246   -99   -99   -99     -99
*Off-screen             25   -99     8     7   -99   -99   446   -99   -99   -99     -99
*Off-screen             25   -99     8     7   -99   -99    95   -99   -99   -99     -99
*Off-screen             25   -99     8     7   -99   -99   188   -99   -99   -99     -99
*Off-screen             25   -99     8     7   -99   -99   351   -99   -99   -99     -99
*Off-screen             26   -99     8     7   -99   -99   182   -99   -99   -99     -99
despite                 26     1     7     7     1  1667   172     1     1   -99      15
its                     26     1     3     3     9  1668   175     1     1    -8     152
bad                     26     1     3     3    12  1669   183     0     0    -3      13
press,                  26     1     6     5    17  1670   194     1     1    -5      14
can                     26     1     3     3    25  1671   240     2     2    -8     123
can                     26     1     3     3    26  1671    59     3     3    -1     123
just                    26     1     4     4    32  1673   204     0     0    -6      75
as                      26     1     2     2    38  1674   186     1     1    -6     422
The                     26     1     3     3    48  1676   156     2     2   -10    3511
that                    26     1     4     4    64  1679   464     3     3   -16     871
it's                    26     1     4     4    69  1680   130     3     3    -5     152
not                     26     1     3     3    74  1681    76     3     3    -5     277
good                    26     2     4     4     2  1683   187     2     2   -99      52
on                      26     2     2     2     7  1684   220     2     2    -5     417
its                     26     2     3     3    11  1685   105     3     3    -4     152
Tagging                 26     2     7     7    20  1687   198     3     3    -9       4
works                   26     2     5     5    29  1688   136     4     4    -9       8
works                   26     2     5     5    27  1688   124     2     2     2       8
part                    26     2     4     4    34  1690   233     0     0    -7      35
an                      26     2     2     2    43  1692   268     1     1    -9     195
ISSP                    26     2     4     4    45  1693   170     0     0    -2       1
(intensive              26     2    10     9    53  1694   249     3     2    -8       2
supervision             26     2    11    11    65  1695   265     4     4   -12       1
and                     26     2     3     3    73  1696   133     0     0    -8    1283
surveillance            26     3    12    12     4  1697   207     4     4   -99       1
programme).             26     3    11     9    16  1698   298     3     3   -12       8
These                   26     3     5     5    28  1699   210     3     3   -12      73
have                    26     3     4     4    34  1700   140     3     3    -6     361
been                    26     3     4     4    38  1701   122     2     2    -4     178
and                     26     3     3     3    44  1703   216     0     0    -6    1283
running                 26     3     7     7    50  1704   329     2     2    -6       8
some                    26     3     4     4    61  1706   189     1     1   -11      86
time,                   26     3     5     4    68  1707   154     3     3    -7     105
with                    26     3     4     4    74  1708   141     3     3    -6     393
educational             26     4    11    11     1  1709   188     1     1   -99       1
courses,                26     4     8     7    15  1710   244     3     3   -14       6
rehabilitation          26     4    14    14    28  1712   283     2     2   -13       2
drug                    26     4     4     4    24  1711   166     3     3     4       5
rehabilitation          26     4    14    14    31  1712   176     5     5    -7       2
rehabilitation          26     4    14    14    37  1712    73    11    11    -6       2
schemes                 26     4     7     7    47  1714   232     2     2   -10      20
*Blink                  26   -99     7     7   -99   -99   260   -99   -99   -99     -99
reparations             26     4    11    11    64  1717   243     2     2   -99       1
reparations             26     4    11    11    65  1717    77     3     3    -1       1
are                     26     4     3     3    75  1718   208     1     1   -10     351
made                    26     5     4     4     4  1719   284     4     4   -99      40
victims.                26     5     8     7    11  1721   309     3     3    -7       5
made                    26     5     4     4     2  1719   231     2     2     9      40
though,                 26     5     7     6    28  1723   188     0     0   -26      37
ISSPs,                  26     5     6     5    24  1722    74     3     3     4       2
short                   26     5     5     5    63  1729   115     5     5   -39      11
term                    26     5     4     4    68  1730   166     4     4    -5       9
term                    26     5     4     4    65  1730   462     1     1     3       9
term                    26     5     4     4    68  1730   216     4     4    -3       9
though,                 26     5     7     6    30  1723   197     2     2    38      37
ISSPs,                  26     5     6     5    24  1722   466     3     3     6       2
short                   26     5     5     5    63  1729   144     5     5   -39      11
term                    26     5     4     4    67  1730   397     3     3    -4       9
to                      26     5     2     2    69  1731   253     0     0    -2    1597
though,                 26     5     7     6    29  1723    63     1     1    40      37
ISSPs,                  26     5     6     5    24  1722   243     3     3     5       2
ISSPs,                  26     5     6     5    25  1722   106     4     4    -1       2
though,                 26     5     7     6    33  1723   183     5     5    -8      37
*Blink                  26   -99     7     6   -99   -99   138   -99   -99   -99     -99
will                    26     5     4     4    39  1724   143     3     3   -99     210
apply                   26     5     5     5    45  1726    64     0     0    -6       2
*Off-screen             26   -99     5     5   -99   -99   100   -99   -99   -99     -99
*Off-screen             26   -99     5     5   -99   -99   127   -99   -99   -99     -99
*Off-screen             26   -99     5     5   -99   -99   119   -99   -99   -99     -99
*Off-screen             26   -99     5     5   -99   -99   234   -99   -99   -99     -99
*Off-screen             26   -99     5     5   -99   -99   182   -99   -99   -99     -99
*Off-screen             26   -99     5     5   -99   -99   247   -99   -99   -99     -99
*Blink                  26   -99     5     5   -99   -99   110   -99   -99   -99     -99
*Off-screen             26   -99     5     5   -99   -99    18   -99   -99   -99     -99
children                27     1     8     8     2  1733   216     2     2     0      43
children                27     1     8     8     8  1733    60     8     8    -6      43
affected                27     1     8     8    15  1734   113     6     6    -7       2
affected                27     1     8     8    16  1734    76     7     7    -1       2
David                   27     1     5     5    24  1736   199     0     0    -8      12
David                   27     1     5     5    28  1736   192     4     4    -4      12
Blunkett's              27     1    10    10    33  1737   208     3     3    -5     -99
new                     27     1     3     3    44  1738   139     3     3   -11      93
new                     27     1     3     3    42  1738   119     1     1     2      93
measures.               27     1     9     8    48  1739   119     3     3    -6       5
They                    27     1     4     4    58  1740   180     3     3   -10     258
will                    27     1     4     4    61  1741    84     1     1    -3     210
have                    27     1     4     4    68  1742   144     3     3    -7     361
wait                    27     1     4     4    73  1744   163     0     0    -5       7
until                   27     2     5     5     5  1745   178     5     5   -99      23
are                     27     2     3     3    11  1747   184     0     0    -6     351
convicted               27     2     9     9    21  1748   239     6     6   -10       2
the                     27     2     3     3    32  1750   169     3     3   -11    3511
mercies                 27     2     7     7    36  1751   188     3     3    -4       1
practical               27     2     9     9    47  1753   376     3     3   -11       5
mercies                 27     2     7     7    37  1751   356     4     4    10       1
practical               27     2     9     9    46  1753   310     2     2    -9       5
practical               27     2     9     9    49  1753   151     5     5    -3       5
help                    27     2     4     4    56  1754   204     2     2    -7      21
expert                  27     2     6     6    64  1756   226     1     1    -8       4
expert                  27     2     6     6    65  1756   342     2     2    -1       4
training                27     2     8     8    73  1757   202     3     3    -8      15
enter                   27     3     5     5     6  1759   210     3     3   -99       4
their                   27     3     5     5    13  1760   198     4     4    -7     225
lives.                  27     3     6     5    19  1761   221     4     4    -6       9
it                      27     3     2     2    27  1763   212     1     1    -8     544
lives.                  27     3     6     5    20  1761   203     5     5     7       9
their                   27     3     5     5    13  1760   299     4     4     7     225
And                     27     3     3     3    25  1762   166     3     3   -12    1283
is                      27     3     2     2    30  1764   176     1     1    -5     717
that                    27     3     4     4    36  1765   110     4     4    -6     871
lives.                  27     3     6     5    18  1761   198     3     3    18       9
*Blink                  27   -99     6     5   -99   -99    93   -99   -99   -99     -99
enter                   27     3     5     5     5  1759   289     2     2   -99       4
enter                   27     3     5     5     7  1759    58     4     4    -2       4
their                   27     3     5     5    13  1760   175     4     4    -6     225
is                      27     3     2     2    29  1764   367     0     0   -16     717
that                    27     3     4     4    36  1765   188     4     4    -7     871
great                   27     3     5     5    41  1766    63     4     4    -5      31
irony                   27     3     5     5    46  1767   271     3     3    -5       3
that                    27     3     4     4    50  1768   169     1     1    -4     871
sums                    27     3     4     4    58  1769   197     4     4    -8       3
up                      27     3     2     2    60  1770   137     1     1    -2     135
impasse                 27     3     7     7    68  1772   179     2     2    -8       1
sums                    27     3     4     4    55  1769   250     1     1    13       3
the                     27     3     3     3    65  1771   166     3     3   -10    3511
impasse                 27     3     7     7    69  1772   189     3     3    -4       1
between                 27     4     7     7     5  1773   233     5     5   -99      42
right-wing              27     4    10    10    13  1774   223     5     5    -8     -99
*Blink                  27   -99    10    10   -99   -99   266   -99   -99   -99     -99
liberal                 27     4     7     7    27  1776   243     4     4   -99       4
attitudes               27     4     9     9    34  1777   202     3     3    -7       2
young                   27     4     5     5    46  1779   315     2     2   -12      43
criminals,              27     4    10     9    53  1780   214     3     3    -7       9
well                    27     4     4     4    66  1782   330     2     2   -13      48
the                     27     4     3     3    73  1784   164     1     1    -7    3511
internal                27     5     8     8     5  1785   341     5     5   -99       3
contradictions          27     5    14    14    15  1786   243     6     6   -10       1
contradictions          27     5    14    14    20  1786    95    11    11    -5       1
within                  27     5     6     6    31  1788   244     2     2   -11      14
within                  27     5     6     6    35  1788   198     6     6    -4      14
left-liberal            27     5    12    12    43  1790   353     3     3    -8     -99
held                    27     5     4     4    28  1787   281     4     4    15       7
within                  27     5     6     6    35  1788   123     6     6    -7      14
left-liberal            27     5    12    12    45  1790   179     5     5   -10     -99
left-liberal            27     5    12    12    49  1790   220     9     9    -4     -99
the                     27     5     3     3    39  1789   232     3     3    10    3511
view.                   27     5     5     4    53  1791   127     0     0   -14      10
view.                   27     5     5     4    55  1791   249     2     2    -2      10
right                   27     5     5     5    68  1793   169     1     1   -13      38
right                   27     5     5     5    71  1793   116     4     4    -3      38
howls                   27     5     5     5    77  1794   275     4     4    -6       2
about                   28     1     5     5     5  1795   154     5     5     0     164
the                     28     1     3     3     8  1796   124     2     2    -3    3511
unfairness              28     1    10    10    15  1797   181     5     5    -7       1
unfairness              28     1    10    10    18  1797   198     8     8    -3       1
the                     28     1     3     3    27  1799   224     3     3    -9    3511
most                    28     1     4     4    32  1800   275     4     4    -5      93
anti-social             28     1    11    11    36  1801   195     3     3    -4     -99
anti-social             28     1    11    11    40  1801   265     7     7    -4     -99
young                   28     1     5     5    49  1803   250     1     1    -9      43
people                  28     1     6     6    56  1804   184     2     2    -7      90
being                   28     1     5     5    64  1805   197     3     3    -8      54
ones                    28     1     4     4    72  1807   185     1     1    -8      13
who                     28     1     3     3    77  1808   139     1     1    -5     157
most                    28     2     4     4     6  1810   202     2     2   -99      93
most                    28     2     4     4     8  1810   102     4     4    -2      93
help.                   28     2     5     4    13  1811   182     4     4    -5      21
continue                28     2     8     8    22  1813   216     2     2    -9      11
continue                28     2     8     8    25  1813   106     5     5    -3      11
bay                     28     2     3     3    34  1815   209     2     2    -9       2
blood                   28     2     5     5    42  1817   430     2     2    -8       4
despite                 28     2     7     7    48  1818   344     2     2    -6      15
fact                    28     2     4     4    59  1820   223     1     1   -11      32
that                    28     2     4     4    66  1821   182     3     3    -7     871
their                   28     2     5     5    70  1822   168     2     2    -4     225
tough,                  28     2     6     5    77  1823   175     3     3    -7       6
attitudes               28     3     9     9    14  1825   261     5     5   -99       2
have                    28     3     4     4    23  1826   189     4     4    -9     361
been                    28     3     4     4    28  1827   125     4     4    -5     178
the                     28     3     3     3    34  1829   237     2     2    -6    3511
ascendancy              28     3    10    10    40  1830   278     4     4    -6       1
ascendancy              28     3    10    10    43  1830   174     7     7    -3       1
decades                 28     3     7     7    54  1832   430     3     3   -11       6
now.                    28     3     4     3    60  1833   216     1     1    -6     107
They                    28     3     4     4    68  1834   221     4     4    -8     258
not                     28     3     3     3    72  1836   118     0     0    -4     277
ascendancy              28     3    10    10    39  1830   588     3     3    33       1
ascendancy              28     3    10    10    43  1830   189     7     7    -4       1
ascendancy              28     3    10    10    41  1830   100     5     5     2       1
ascendancy              28     3    10    10    37  1830   227     1     1     4       1
ascendancy              28     3    10    10    39  1830   229     3     3    -2       1
decades                 28     3     7     7    51  1832   186     0     0   -12       6
decades                 28     3     7     7    55  1832   180     4     4    -4       6
now.                    28     3     4     3    62  1833   211     3     3    -7     107
do                      28     3     2     2    70  1835   236     1     1    -8      75
not                     28     3     3     3    75  1836    85     3     3    -5     277
want                    28     3     4     4    78  1837   104     2     2    -3      40
helped.                 28     4     7     6    19  1841   236     3     3   -99       8
*Blink                  28   -99     7     6   -99   -99   193   -99   -99   -99     -99
want                    28     4     4     4    29  1843   206     0     0   -99      40
them                    28     4     4     4    37  1844   165     3     3    -8      80
made                    28     4     4     4    46  1847   175     1     1    -9      40
made                    28     4     4     4    49  1847   139     4     4    -3      40
examples                28     4     8     8    53  1848   197     3     3    -4       1
of.                     28     4     3     2    60  1849   160     1     1    -7    1757
at                      28     4     2     2    71  1851   199     0     0   -11     269
the                     28     4     3     3    76  1852   228     2     2    -5    3511
time,                   28     5     5     4     7  1854   200     2     2   -99     105
time,                   28     5     5     4     9  1854    57     4     4    -2     105
left                    28     5     4     4    19  1856   267     4     4   -10      20
fault                   28     5     5     5    28  1859   195     2     2    -9       3
fault                   28     5     5     5    30  1859   123     4     4    -2       3
fault                   28     5     5     5    26  1859   155     0     0     4       3
different               28     5     9     9    38  1862   261     0     0   -12      24
different               28     5     9     9    44  1862   186     6     6    -6      24
reason.                 28     5     7     6    52  1863   219     4     4    -8      11
Liberals,               28     5     9     8    62  1864   271     6     6   -10       2
while                   28     5     5     5    69  1865   133     3     3    -7      43
*Off-screen             29   -99     5     5   -99   -99   139   -99   -99   -99     -99
*Off-screen             29   -99     5     5   -99   -99   213   -99   -99   -99     -99
that                    29     1     4     4    11  1867   326     1     1   -99     871
insisting               29     1     9     9     4  1866   207     4     4     7       2
offenders               29     1     9     9    22  1869   180     1     1   -18       9
offenders               29     1     9     9    28  1869   117     7     7    -6       9
receive                 29     1     7     7    38  1870   208     7     7   -10       5
education               29     1     9     9    45  1871   204     6     6    -7      17
tailored                29     1     8     8    54  1872   260     5     5    -9       1
their                   29     1     5     5    63  1874   266     2     2    -9     225
needs,                  29     1     6     5    69  1875   203     2     2    -6       9
are                     29     1     3     3    77  1876   136     3     3    -8     351
the                     29     2     3     3     3  1877   185     3     3   -99    3511
people                  29     2     6     6    13  1879   152     3     3   -10      90
complain                29     2     8     8    24  1881   209     4     4   -11       2
it                      29     2     2     2    34  1883   190     0     0   -10     544
suggested               29     2     9     9    41  1885   214     1     1    -7       7
helping                 29     2     7     7    55  1887   169     0     0   -14       5
helping                 29     2     7     7    60  1887   138     5     5    -5       5
children                29     2     8     8    67  1888   107     4     4    -7      43
vulnerable              29     3    10    10     2  1889   219     2     2   -99       5
drifting                29     3     8     8    17  1891   344     3     3   -15       1
crime                   29     3     5     5    28  1893   182     0     0   -11      13
crime                   29     3     5     5    33  1893   103     5     5    -5      13
be                      29     3     2     2    40  1895   147     0     0    -7     423
more                    29     3     4     4    46  1896   224     3     3    -6     168
sensible                29     3     8     8    52  1897   290     4     4    -6       5
might                   29     3     5     5    37  1894   303     3     3    15      56
more                    29     3     4     4    45  1896   185     2     2    -8     168
sensible                29     3     8     8    53  1897   118     5     5    -8       5
earlier                 29     3     7     7    65  1900   333     2     2   -12      11
stage.                  29     3     6     5    73  1901   182     2     2    -8       5
young                   29     4     5     5    12  1903   179     3     3   -99      43
offenders               29     4     9     9    21  1904   286     6     6    -9       9
offenders               29     4     9     9    23  1904   171     8     8    -2       9
fork-lift               29     4     9     9    32  1907   239     1     1    -9     -99
fork-lift               29     4     9     9    35  1907   161     4     4    -3     -99
fork-lift               29     4     9     9    40  1907   268     9     9    -5     -99
drivers                 29     4     7     7    45  1908   160     4     4    -5       8
lauded,                 29     4     7     6    56  1910   287     4     4   -11       1
while                   29     4     5     5    64  1911   133     4     4    -8      43
while                   29     4     5     5    63  1911   127     3     3     1      43
offering                29     4     8     8    70  1912   168     4     4    -7       3
lauded,                 29     4     7     6    54  1910   156     2     2    16       1
lauded,                 29     4     7     6    56  1910   300     4     4    -2       1
offering                29     4     8     8    68  1912   243     2     2   -12       3
offering                29     4     8     8    71  1912   109     5     5    -3       3
entire                  29     5     6     6    14  1915   229     2     2   -99       5
schools                 29     5     7     7    24  1916   200     5     5   -10      32
entire                  29     5     6     6    12  1915   206     0     0    12       5
courses                 29     5     7     7    33  1917   227     6     6   -21       6
schools                 29     5     7     7    23  1916   159     4     4    10      32
which                   29     5     5     5    41  1919   217     3     3   -18     152
schools                 29     5     7     7    20  1916   146     1     1    21      32
entire                  29     5     6     6    14  1915   231     2     2     6       5
schools                 29     5     7     7    23  1916   265     4     4    -9      32
entire                  29     5     6     6    13  1915   193     1     1    10       5
courses                 29     5     7     7    30  1917   215     3     3   -17       6
which                   29     5     5     5    41  1919   204     3     3   -11     152
vocational              29     5    10    10    48  1920   225     4     4    -7       1
vocational              29     5    10    10    51  1920   130     7     7    -3       1
practical               29     5     9     9    62  1922   253     4     4   -11       5
