WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
*Off-screen             19   -99     8     8   -99   -99   148   -99   -99   -99     -99
*Off-screen             19   -99     8     8   -99   -99   142   -99   -99   -99     -99
*Blink                  19   -99     8     8   -99   -99   104   -99   -99   -99     -99
It's                    19     5     4     4    14  1279   160     2     2   -99     152
It's                    19     5     4     4    13  1279   112     1     1     1     152
difficult               19     5     9     9    18  1280   191     1     1    -5      15
to                      19     5     2     2    29  1281   261     2     2   -11    1597
difficult               19     5     9     9    26  1280   277     9     9     3      15
that                    19     5     4     4    42  1283   205     4     4   -16     871
that                    19     5     4     4    38  1283   206     0     0     4     871
melt                    19     5     4     4    52  1286   227     0     0   -14       1
won't                   19     5     5     5    49  1285   306     3     3     3     -99
away,                   19     5     5     4    57  1287   228     0     0    -8      27
away,                   19     5     5     4    61  1287   119     4     4    -4      27
a                       19     5     1     1    68  1289   373     0     0    -7    1434
mirage,                 19     5     7     6    75  1290   233     5     5    -7       1
mirage,                 19     5     7     6    70  1290   336     0     0     5       1
or                      19     5     2     2    80  1291   412     2     2   -10     194
mirage,                 19     5     7     6    75  1290    43     5     5     5       1
vision.                 20     1     7     6     2  1293   205     0     0     0      11
vision.                 20     1     7     6     5  1293   314     3     3    -3      11
Vision.                 20     1     7     6    18  1294    99     4     4   -13      11
It's                    20     1     4     4    24  1295   209     2     2    -6     152
key                     20     1     3     3    31  1297   211     2     2    -7       4
It's                    20     1     4     4    26  1295   330     4     4     5     152
here.                   20     1     5     4    39  1299   256     1     1   -13      29
Modern                  20     1     6     6    48  1300   110     4     4    -9      13
Dubai                   20     1     5     5    53  1301   403     2     2    -5       5
exists,                 20     1     7     6    60  1302   335     3     3    -7       3
you                     20     1     3     3    66  1303   101     1     1    -6     179
*Blink                  20   -99     3     3   -99   -99   174   -99   -99   -99     -99
will                    20     1     4     4    73  1304   178     4     4   -99     210
be                      20     1     2     2    74  1305   126     0     0    -1     423
thanks                  20     2     6     6    10  1307   127     4     4   -99       3
Dubai's                 20     5     7     7    16  1351   138     5     5   -99     -99
the                     20     2     3     3    18  1309    55     2     2   -99    3511
the                     20     2     3     3    18  1309    89     2     2     0    3511
to                      20     2     2     2    14  1308   323     1     1     4    1597
vision                  20     2     6     6    22  1310   265     2     2    -8      11
Sheikh                  20     2     6     6    33  1312   250     3     3   -11       4
of                      20     2     2     2    28  1311    55     1     1     5    1757
Rashid                  20     2     6     6    40  1313   265     3     3   -12       2
bin                     20     2     3     3    46  1314   246     2     2    -6       3
Sheikh                  20     2     6     6    35  1312   201     5     5    11       4
Sheikh                  20     2     6     6    33  1312   295     3     3     2       4
Rashid                  20     2     6     6    40  1313   347     3     3    -7       2
Saeed                   20     2     5     5    49  1315   216     1     1    -9       1
bin                     20     2     3     3    47  1314   285     3     3     2       3
Saeed                   20     2     5     5    51  1315   462     3     3    -4       1
Maktoum,                20     2     8     7    58  1317   208     1     1    -7       3
Al                      20     2     2     2    55  1316   213     1     1     3      10
Maktoum,                20     2     8     7    60  1317   172     3     3    -5       3
the                     20     2     3     3    69  1318    91     3     3    -9    3511
of                      20     2     2     2    77  1320    84     0     0    -8    1757
ruler,                  20     3     6     5    14  1323   280     2     2   -99       1
present                 20     3     7     7     9  1322   155     5     5     5      12
Sheikh                  20     3     6     6    24  1324   317     5     5   -15       4
Maktoum.                20     3     8     7    30  1325   513     4     4    -6       3
Sheikh                  20     3     6     6    23  1324   483     4     4     7       4
Maktoum.                20     3     8     7    29  1325   417     3     3    -6       3
Maktoum.                20     3     8     7    32  1325    89     6     6    -3       3
Maktoum.                20     3     8     7    30  1325   113     4     4     2       3
visions                 20     5     7     7    19  1352   234     0     0   -99       1
scale                   20     5     5     5    43  1357    75     0     0   -24       5
farsightedness          20     3    14    14    43  1327   118     4     4   -99       1
farsightedness          20     3    14    14    40  1327   211     1     1     3       1
His                     20     3     3     3    37  1326   273     2     2     3     161
farsightedness          20     3    14    14    44  1327   291     5     5    -7       1
farsightedness          20     3    14    14    42  1327   241     3     3     2       1
farsightedness          20     3    14    14    47  1327   258     8     8    -5       1
farsightedness          20     3    14    14    51  1327    91    12    12    -4       1
created                 20     3     7     7    58  1328   223     4     4    -7       5
created                 20     3     7     7    56  1328    68     2     2     2       5
Gulf                    20     3     4     4    66  1330   145     2     2   -10       4
take                    20     5     4     4    61  1360   104     3     3   -99      42
state                   20     3     5     5    71  1331   136     2     2   -99      36
state                   20     3     5     5    71  1331   118     2     2     0      36
that                    20     3     4     4    77  1332   298     2     2    -6     871
is                      20     4     2     2     0  1333   201     0     0   -99     717
dependent               20     4     9     9    16  1336   142     3     3   -16       3
on                      20     4     2     2    24  1337   127     1     1    -8     417
profits                 20     4     7     7    33  1339   236     3     3    -9       3
oil                     20     4     3     3    43  1341   262     0     0   -10       3
oil                     20     4     3     3    45  1341   123     2     2    -2       3
a                       20     4     1     1    54  1344   208     0     0    -9    1434
but                     20     4     3     3    50  1342   128     3     3     4     325
centre                  20     4     6     6    64  1346   225     2     2   -14      16
world                   20     4     5     5    60  1345   172     4     4     4      60
centre                  20     4     6     6    66  1346   149     4     4    -6      16
business                20     4     8     8    77  1348   198     5     5   -11      27
business                20     4     8     8    74  1348   175     2     2     3      27
*Off-screen             20   -99     8     8   -99   -99    79   -99   -99   -99     -99
Dubai's                 20     5     7     7    12  1351   199     1     1   -99     -99
visions                 20     5     7     7    20  1352   434     1     1    -8       1
visions                 20     5     7     7    23  1352    60     4     4    -3       1
visions                 20     5     7     7    22  1352    89     3     3     1       1
visions                 20     5     7     7    25  1352    96     6     6    -3       1
visions                 20     5     7     7    26  1352    69     7     7    -1       1
a                       20     5     1     1    36  1355   301     1     1   -10    1434
visions                 20     5     7     7    25  1352   149     6     6    11       1
come                    20     5     4     4    28  1353   224     1     1    -3      37
a                       20     5     1     1    36  1355   113     1     1    -8    1434
visions                 20     5     7     7    22  1352    55     3     3    14       1
come                    20     5     4     4    30  1353   361     3     3    -8      37
grand                   20     5     5     5    38  1356   287     1     1    -8       3
scale                   20     5     5     5    44  1357   251     1     1    -6       5
they                    20     5     4     4    53  1359   292     0     0    -9     258
they                    20     5     4     4    53  1359    95     0     0     0     258
they                    20     5     4     4    55  1359   127     2     2    -2     258
they                    20     5     4     4    57  1359   237     4     4    -2     258
physical                20     5     8     8    64  1361   234     1     1    -7       5
shape                   20     5     5     5    72  1362   380     0     0    -8       2
with                    21     1     4     4     0  1363   153     0     0     0     393
remarkable              21     1    10    10     5  1364   155     0     0    -5       4
remarkable              21     1    10    10    11  1364   220     6     6    -6       4
speed.                  21     1     6     5    19  1365    84     3     3    -8       5
*Blink                  21   -99     6     5   -99   -99    51   -99   -99   -99     -99
want                    21     1     4     4    27  1367   243     0     0   -99      40
two                     21     1     3     3    32  1368   196     0     0    -5      43
man-made                21     1     8     8    39  1369   157     3     3    -7     -99
two                     21     1     3     3    35  1368   234     3     3     4      43
*Blink                  21   -99     3     3   -99   -99    63   -99   -99   -99     -99
man-made                21     1     8     8    37  1369   235     1     1   -99     -99
islands                 21     1     7     7    46  1370   239     1     1    -9       7
islands                 21     1     7     7    48  1370   112     3     3    -2       7
shaped                  21     1     6     6    55  1371   167     2     2    -7       6
*Blink                  21   -99     6     6   -99   -99   164   -99   -99   -99     -99
like                    21     1     4     4    64  1372   252     4     4   -99      99
palm                    21     1     4     4    65  1373   143     0     0    -1       1
palm                    21     1     4     4    69  1373   201     4     4    -4       1
with                    21     2     4     4     5  1376   155     0     0   -99     393
each                    21     2     4     4     3  1375   239     3     3     2      16
40                      21     2     2     2    12  1377    62     2     2    -9     -99
Consider                21     5     8     8    14  1413    66     2     2   -99       7
miles                   21     2     5     5    15  1378    87     2     2   -99       6
miles                   21     2     5     5    16  1378   141     3     3    -1       6
coastline,              21     2    10     9    27  1380   224     5     5   -11       1
coastline,              21     2    10     9    23  1380   102     1     1     4       1
*Off-screen             21   -99    10     9   -99   -99    55   -99   -99   -99     -99
coastline,              21     2    10     9    30  1380    79     8     8   -99       1
40                      21     2     2     2    43  1382   216     2     2   -13     -99
hotels,                 21     2     7     6    47  1383   255     3     3    -4       4
2,000                   21     2     5     4    54  1384   263     2     2    -7     -99
2,000                   21     2     5     4    57  1384   146     5     5    -3     -99
luxury                  21     2     6     6    61  1385   195     3     3    -4       2
villas,                 21     2     7     6    68  1386    78     3     3    -7       1
etc,                    21     2     4     3    73  1387   104     0     0    -5       4
Construction            21     3    12    12    10  1390   179     0     0   -99       6
Construction            21     3    12    12    16  1390   327     6     6    -6       6
begins                  21     3     6     6    28  1391    84     5     5   -12       3
done.                   21     5     5     4    24  1415   120     0     0   -99      25
point                   21     5     5     5    48  1418    80     3     3   -24      26
want                    21     3     4     4    48  1395   126     3     3   -99      40
turn                    21     3     4     4    55  1397   114     2     2    -7      17
turn                    21     3     4     4    55  1397   209     2     2     0      17
shopping                21     3     8     8    64  1399   279     4     4    -9       5
mall                    21     3     4     4    72  1400   229     3     3    -8       2
into                    21     3     4     4    77  1401   165     3     3    -5      82
city,                   21     4     5     4    11  1404   237     1     1   -99       4
complete                21     4     8     8    20  1405    73     4     4    -9       6
complete                21     4     8     8    17  1405    59     1     1     3       6
with                    21     4     4     4    28  1406    55     3     3   -11     393
parks,                  21     4     6     5    30  1407   179     0     0    -2       2
with                    21     4     4     4    27  1406   143     2     2     3     393
children's              21     4    10    10    40  1408   278     3     3   -13     -99
playgrounds,            21     4    12    11    54  1409   355     6     6   -14       1
and                     21     4     3     3    68  1411   235     0     0   -14    1283
hotels                  21     4     6     6    66  1410   199     5     5     2       4
*Off-screen             21   -99     6     6   -99   -99   103   -99   -99   -99     -99
apartments?             21     5    11    10     2  1412   190     2     2   -99       1
Consider                21     5     8     8    16  1413   253     4     4   -14       7
done.                   21     5     5     4    24  1415    67     0     0    -8      25
Consider                21     5     8     8    17  1413    84     5     5     7       7
My                      21     5     2     2    35  1416   355     1     1   -18      91
point                   21     5     5     5    47  1418   470     2     2   -12      26
dawn                    21     5     4     4    60  1421   181     0     0   -13       3
this                    21     5     4     4    56  1420   229     1     1     4     293
for                     21     5     3     3    54  1419   295     3     3     2     519
for                     21     5     3     3    52  1419    80     1     1     2     519
for                     21     5     3     3    54  1419    54     3     3    -2     519
this                    21     5     4     4    59  1420   115     4     4    -5     293
dawn                    21     5     4     4    61  1421    65     1     1    -2       3
view                    21     5     4     4    66  1422   378     1     1    -5      10
of                      21     5     2     2    72  1423   298     2     2    -6    1757
the                     21     5     3     3    75  1424   205     2     2    -3    3511
city                    22     1     4     4     3  1425   231     3     3     0       4
361                     22     1     3     3    11  1428   116     1     1    -8     -99
*Blink                  22   -99     3     3   -99   -99    51   -99   -99   -99     -99
metre                   22     1     5     5    16  1429   243     2     2   -99       1
metre                   22     1     5     5    16  1429   115     2     2     0       1
(1,184                  22     1     6     4    20  1430   104     0    -1    -4     -99
feet)                   22     1     5     4    27  1431   243     0     0    -7       9
status,                 22     5     7     6    26  1489    63     1     1   -99       4
high                    22     1     4     4    37  1432   211     4     4   -99      14
high                    22     1     4     4    35  1432   192     2     2     2      14
shaped                  22     1     6     6    46  1434   150     1     1   -11       6
shaped                  22     1     6     6    49  1434    74     4     4    -3       6
like                    22     1     4     4    56  1435   186     4     4    -7      99
boat                    22     1     4     4    61  1437   103     2     2    -5       8
*Blink                  22   -99     4     4   -99   -99   217   -99   -99   -99     -99
looking                 22     1     7     7    69  1439   243     1     1   -99      13
looking                 22     1     7     7    71  1439    64     3     3    -2      13
like                    22     1     4     4    77  1440   131     1     1    -6      99
spinnaker.              22     2    10     9     8  1442   229     6     6   -99       1
spinnaker.              22     2    10     9     5  1442   425     3     3     3       1
spinnaker.              22     2    10     9    10  1442   196     8     8    -5       1
spinnaker.              22     2    10     9     8  1442   208     6     6     2       1
rises                   22     2     5     5    17  1444   153     1     1    -9       1
deserves                22     5     8     8    14  1487    57     5     5   -99       3
rises                   22     2     5     5    16  1444    95     0     0   -99       1
spinnaker.              22     2    10     9     6  1442   304     4     4    10       1
It                      22     2     2     2    14  1443   209     1     1    -8     544
from                    22     2     4     4    22  1445   330     0     0    -8     248
sea                     22     2     3     3    31  1447   171     0     0    -9       9
from                    22     2     4     4    25  1445    73     3     3     6     248
the                     22     2     3     3    30  1446   143     3     3    -5    3511
sea                     22     2     3     3    33  1447    57     2     2    -3       9
a                       22     2     1     1    39  1449   218     1     1    -6    1434
on                      22     2     2     2    37  1448   200     2     2     2     417
man-made                22     2     8     8    44  1450   243     4     4    -7     -99
man-made                22     2     8     8    46  1450   185     6     6    -2     -99
island,                 22     2     7     6    53  1451    68     4     4    -7       8
*Blink                  22   -99     7     6   -99   -99   204   -99   -99   -99     -99
while                   22     2     5     5    58  1452   229     1     1   -99      43
second                  22     2     6     6    68  1454   312     3     3   -10      18
hotel,                  22     2     6     5    75  1455   204     3     3    -7       9
shaped                  22     3     6     6     4  1456    70     4     4   -99       6
shaped                  22     3     6     6     2  1456   171     2     2     2       6
cresting                22     3     8     8    16  1459    72     2     2   -14       2
cresting                22     3     8     8    16  1459    63     2     2     0       2
deserves                22     5     8     8    15  1487    53     6     6   -99       3
cresting                22     3     8     8    16  1459    74     2     2   -99       2
silver                  22     3     6     6    28  1460    52     5     5   -12       5
silver                  22     3     6     6    26  1460   110     3     3     2       5
silver                  22     3     6     6    26  1460   120     3     3     0       5
breaker,                22     3     8     7    34  1461   138     4     4    -8       1
think.                  22     5     6     5    40  1491    64     5     5   -99      52
like                    22     3     4     4    48  1463    71     4     4   -99      99
like                    22     3     4     4    48  1463   174     4     4     0      99
wave                    22     3     4     4    55  1466   322     0     0    -7       5
wave                    22     3     4     4    59  1466   514     4     4    -4       5
beneath                 22     3     7     7    66  1467   208     6     6    -7       3
it.                     22     3     3     2    71  1468   115     3     3    -5     544
is                      22     3     2     2    79  1470    77     2     2    -8     717
the                     22     4     3     3     1  1471   197     1     1   -99    3511
seven-star              22     4    10    10     8  1472   206     4     4    -7     -99
seven-star              22     4    10    10    10  1472    76     6     6    -2     -99
seven-star              22     4    10    10    11  1472   158     7     7    -1     -99
Burj                    22     4     4     4    16  1473   383     1     1    -5       5
Arab.                   22     4     5     4    23  1475   275     0     0    -7       5
Arab.                   22     4     5     4    26  1475   207     3     3    -3       5
Al                      22     4     2     2    21  1474   195     1     1     5      10
Completed               22     4     9     9    34  1476   114     5     5   -13       5
Arab.                   22     4     5     4    27  1475    60     4     4     7       5
Completed               22     4     9     9    29  1476    75     0     0    -2       5
only                    22     4     4     4    40  1477    88     1     1   -11      97
only                    22     4     4     4    42  1477   163     3     3    -2      97
three                   22     4     5     5    48  1478   260     4     4    -6      28
ago,                    22     4     4     3    56  1480    76     0     0    -8      29
is                      22     4     2     2    64  1482    61     0     0    -8     717
is                      22     4     2     2    66  1482   117     2     2    -2     717
is                      22     4     2     2    64  1482   143     0     0     2     717
already                 22     4     7     7    74  1483   229     7     7   -10      24
*Off-screen             22   -99     7     7   -99   -99   177   -99   -99   -99     -99
*Off-screen             22   -99     7     7   -99   -99   164   -99   -99   -99     -99
organic                 23     1     7     7     2  1497   169     2     2     0       2
organic                 23     1     7     7     7  1497   314     7     7    -5       2
organic                 23     1     7     7     4  1497   302     4     4     3       2
feel                    23     1     4     4    12  1499   219     1     1    -8      23
feel                    23     1     4     4    15  1499    54     4     4    -3      23
once                    23     1     4     4    20  1500   188     4     4    -5      23
*Blink                  23   -99     4     4   -99   -99   138   -99   -99   -99     -99
you                     23     1     3     3    24  1501   124     3     3   -99     179
inside,                 23     1     7     6    33  1503    90     4     4    -9       7
inside,                 23     1     7     6    34  1503   123     5     5    -1       7
are                     23     1     3     3    27  1502   165     2     2     7     351
Mahara                  23     5     6     6    36  1562    73     3     3   -99       1
layers                  23     1     6     6    46  1506   178     0     0   -99       1
layers                  23     1     6     6    50  1506   245     4     4    -4       1
with                    23     1     4     4    40  1504   218     3     3    10     393
floors                  23     1     6     6    60  1508   223     4     4   -20       1
of                      23     1     2     2    55  1507    86     2     2     5    1757
*Blink                  23   -99     2     2   -99   -99   121   -99   -99   -99     -99
rising                  23     1     6     6    65  1509   243     2     2   -99       5
up,                     23     1     3     2    72  1510   208     2     2    -7     135
tier                    23     1     4     4    77  1511   197     3     3    -5       2
tier,                   23     2     5     4     7  1513    60     2     2   -99       2
ride'                   23     5     5     4    13  1557    90     2     2   -99       2
like                    23     2     4     4    15  1514    69     4     4   -99      99
like                    23     2     4     4    15  1514   108     4     4     0      99
interior                23     2     8     8    26  1516   334     6     6   -11       3
beehive                 23     2     7     7    38  1519   314     4     4   -12       1
strange                 23     2     7     7    50  1522   111     3     3   -12       8
or                      23     2     2     2    43  1520    53     1     1     7     194
strange                 23     2     7     7    53  1522   196     6     6   -10       8
pod.                    23     2     4     3    60  1524   216     0     0    -7       1
seed                    23     2     4     4    58  1523    73     3     3     2       1
At                      23     2     2     2    67  1525   178     2     2    -9     269
top                     23     2     3     3    73  1527   213     1     1    -6      14
is                      23     2     2     2    78  1528   184     2     2    -5     717
what                    23     3     4     4     2  1529   120     2     2   -99     125
ride'                   23     5     5     4    14  1557   198     3     3   -99       2
lift,                   23     5     5     4    21  1558    55     4     4    -7       2
lift,                   23     5     5     4    22  1558   107     5     5    -1       2
distance                23     3     8     8    22  1533    55     4     4   -99       4
like                    23     3     4     4    31  1534   177     4     4    -9      99
like                    23     3     4     4    31  1534    74     4     4     0      99
glass                   23     3     5     5    39  1536   330     5     5    -8       3
glass                   23     3     5     5    39  1536   120     5     5     0       3
envelope,               23     3     9     8    46  1537    70     6     6    -7       1
Al                      23     3     2     2    56  1539    98     2     2   -10      10
Al                      23     3     2     2    56  1539   128     2     2     0      10
Muntaha                 23     3     7     7    61  1540   255     4     4    -5       1
restaurant,             23     3    11    10    72  1541   204     7     7   -11       6
restaurant,             23     3    11    10    69  1541   188     4     4     3       6
its                     23     4     3     3     5  1543   202     0     0   -99     152
with                    23     4     4     4     2  1542   121     2     2     3     393
stunning                23     4     8     8    11  1544   130     2     2    -9       2
stunning                23     4     8     8    17  1544   195     8     8    -6       2
views                   23     4     5     5    18  1545    87     0     0    -1       3
across                  23     4     6     6    27  1546   340     3     3    -9      28
Gulf,                   23     4     5     4    37  1548   231     2     2   -10       4
below                   23     4     5     5    48  1550   158     1     1   -11       5
hotel,                  23     4     6     5    58  1552    92     1     1   -10       9
hotel,                  23     4     6     5    60  1552   200     3     3    -2       9
accessed                23     4     8     8    69  1553   108     5     5    -9       1
by                      23     4     2     2    74  1554    82     1     1    -5     252
accessed                23     4     8     8    68  1553   113     4     4     6       1
accessed                23     4     8     8    70  1553   137     6     6    -2       1
*Off-screen             23   -99     8     8   -99   -99   241   -99   -99   -99     -99
*Off-screen             23   -99     8     8   -99   -99   175   -99   -99   -99     -99
aquaria.                24     1     8     7     5  1569   179     0     0     0       1
aquaria.                24     1     8     7    11  1569   123     6     6    -6       1
*Blink                  24   -99     8     7   -99   -99   146   -99   -99   -99     -99
aquaria.                24     1     8     7    11  1569   243     6     6   -99       1
aquaria.                24     1     8     7    11  1569   204     6     6     0       1
that                    24     1     4     4    26  1572   183     1     1   -15     871
say                     24     1     3     3    23  1571   189     2     2     3      49
interior                24     1     8     8    36  1574   254     2     2   -13       3
the                     24     1     3     3    32  1573   186     2     2     4    3511
Burj                    24     1     4     4    50  1577   153     0     0   -18       5
Burj                    24     1     4     4    53  1577    72     3     3    -3       5
lavishly                24     1     8     8    62  1579   271     4     4    -9       1
lavishly                24     1     8     8    61  1579   119     3     3     1       1
exotic                  24     1     6     6    71  1580    98     4     4   -10       2
*Blink                  24   -99     6     6   -99   -99   113   -99   -99   -99     -99
is                      24     1     2     2    74  1581   243     0     0   -99     717
saying                  24     2     6     6    10  1583   250     5     5   -99       9
Coco                    24     2     4     4    20  1585   108     3     3   -10       1
understand).            24     5    12    10    21  1625    57    10    10   -99      10
Chanel                  24     2     6     6    23  1586   139     1     1   -99       1
Chanel                  24     2     6     6    26  1586   106     4     4    -3       1
designed                24     2     8     8    34  1587   318     5     5    -8       6
odd                     24     2     3     3    45  1589   237     3     3   -11       6
suit.                   24     2     5     4    49  1590   151     3     3    -4       2
odd                     24     2     3     3    42  1589   221     0     0     7       6
suit.                   24     2     5     4    46  1590   120     0     0    -4       2
It                      24     2     2     2    53  1591    93     1     1    -7     544
quite                   24     2     5     5    60  1593   267     2     2    -7      48
startlingly             24     2    11    11    69  1594   197     5     5    -9       1
startlingly             24     2    11    11    67  1594   388     3     3     2       1
startlingly             24     2    11    11    73  1594   229     9     9    -6       1
luxurious.              24     3    10     9     4  1595   215     4     4   -99       3
are                     24     3     3     3    20  1597   162     3     3   -16     351
There                   24     3     5     5    16  1596    74     5     5     4     189
rooms,                  24     3     6     5    27  1599    52     3     3   -11       5
are                     24     3     3     3    20  1597   137     3     3     7     351
understand).            24     5    12    10    20  1625    59     9     9   -99      10
understand).            24     5    12    10    21  1625    61    10    10    -1      10
understand).            24     5    12    10    22  1625    76    11    11    -1      10
rooms,                  24     3     6     5    28  1599   162     4     4   -99       5
suites,                 24     3     7     6    40  1601    87     4     4   -12       1
suites,                 24     3     7     6    40  1601   101     4     4     0       1
only                    24     3     4     4    35  1600   195     4     4     5      97
suites,                 24     3     7     6    42  1601   195     6     6    -7       1
only                    24     3     4     4    35  1600   178     4     4     7      97
suites,                 24     3     7     6    41  1601   176     5     5    -6       1
Hermäs                  24     5     6     6    57  1630    71     5     5   -99     -99
mine                    24     3     4     4    57  1604   272     4     4   -99       1
mine                    24     3     4     4    57  1604   224     4     4     0       1
very                    24     3     4     4    65  1607   199     1     1    -8      56
was                     24     3     3     3    61  1605    63     3     3     4     383
get                     24     5     3     3    68  1633    75     1     1   -99      48
get                     24     5     3     3    68  1633   203     1     1     0      48
lowly                   24     3     5     5    73  1608   214     4     4   -99       1
variety.                24     4     8     7     5  1609    80     5     5   -99       3
variety.                24     4     8     7     3  1609   146     3     3     2       3
*Blink                  24   -99     8     7   -99   -99    84   -99   -99   -99     -99
variety.                24     4     8     7     5  1609   104     5     5   -99       3
variety.                24     4     8     7     2  1609   120     2     2     3       3
variety.                24     4     8     7     2  1609   453     2     2     0       3
was                     24     4     3     3    15  1611   212     3     3   -13     383
about                   24     4     5     5    20  1612   219     4     4    -5     164
big                     24     4     3     3    26  1614   241     1     1    -6      21
my                      24     4     2     2    33  1616    81     1     1    -7      91
big                     24     4     3     3    28  1614    64     3     3     5      21
Edwardian               24     4     9     9    35  1617    63     0     0    -7       1
Edwardian               24     4     9     9    37  1617   103     2     2    -2       1
Edwardian               24     4     9     9    38  1617   112     3     3    -1       1
terraced                24     4     8     8    50  1618   242     5     5   -12       1
terraced                24     4     8     8    49  1618    99     4     4     1       1
(just                   24     4     5     4    60  1620   247     0    -1   -11      75
a                       24     4     1     1    66  1621   249     0     0    -6    1434
one-bedroom             24     4    11    11    74  1622   261     6     6    -8     -99
one-bedroom             24     4    11    11    79  1622   135    11    11    -5     -99
*Off-screen             24   -99    11    11   -99   -99   353   -99   -99   -99     -99
bottles                 25     1     7     7     5  1635   173     5     5     0       2
bottles                 25     1     7     7     2  1635   167     2     2     3       2
bottles                 25     1     7     7    13  1637    86     1     1   -11       2
*Blink                  25   -99     7     7   -99   -99   135   -99   -99   -99     -99
stuff.                  25     1     6     5    28  1640   229     1     1   -99       7
stuff.                  25     1     6     5    31  1640   281     4     4    -3       7
(You                    25     1     4     3    38  1641   195     4     3    -7     179
tell                    25     1     4     4    44  1643   201     1     1    -6      13
who's                   25     1     5     5    49  1644   228     1     1    -5     -99
been                    25     1     4     4    57  1645   254     3     3    -8     178
staying                 25     1     7     7    63  1646   223     4     4    -6       2
the                     25     1     3     3    73  1648   267     3     3   -10    3511
at                      25     1     2     2    69  1647   173     2     2     4     269
Burj:                   25     1     5     4    77  1649   127     3     3    -8       5
they                    25     2     4     4     3  1650   292     3     3   -99     258
trail                   25     2     5     5    10  1651   154     5     5    -7       7
around                  25     2     6     6    17  1652   233     6     6    -7      31
cloud                   25     2     5     5    27  1655    63     4     4   -10       1
forgot                  25     5     6     6    36  1695    57     3     3   -99       3
24                      25     2     2     2    33  1657   113     1     1   -99     -99
Faubourg.)              25     2    10     8    40  1658   103     5     5    -7       1
Faubourg.)              25     2    10     8    40  1658   170     5     5     0       1
Faubourg.)              25     2    10     8    38  1658   314     3     3     2       1
Faubourg.)              25     2    10     8    42  1658   327     7     7    -4       1
Everything              25     2    10    10    56  1659    70     6     6   -14      13
*Blink                  25   -99    10    10   -99   -99    59   -99   -99   -99     -99
Everything              25     2    10    10    52  1659   124     2     2   -99      13
is                      25     2     2     2    62  1660    74     1     1   -10     717
is                      25     2     2     2    63  1660   271     2     2    -1     717
done                    25     2     4     4    66  1661   162     2     2    -3      25
remote                  25     2     6     6    73  1663   184     1     1    -7       1
by                      25     2     2     2    70  1662   131     1     1     3     252
including               25     3     9     9    15  1665    57     6     6   -99       8
course,                 25     5     7     6    27  1693    75     4     4   -99      32
summoning               25     3     9     9    25  1666   127     6     6   -99       1
butler.                 25     3     7     6    36  1668   218     3     3   -11       1
the                     25     3     3     3    32  1667    99     3     3     4    3511
this                    25     5     4     4    45  1697    77     1     1   -99     293
Ours                    25     3     4     4    44  1669   123     3     3   -99       1
called                  25     3     6     6    51  1671   140     1     1    -7      22
called                  25     3     6     6    51  1671    54     1     1     0      22
was                     25     3     3     3    49  1670   175     3     3     2     383
Francis,                25     3     8     7    60  1672   237     3     3   -11       2
Francis,                25     3     8     7    63  1672   170     6     6    -3       2
he                      25     3     2     2    70  1674   182     0     0    -7     265
carefully               25     4     9     9     3  1675    76     3     3   -99       5
explained               25     4     9     9    16  1676    99     6     6   -13       7
to                      25     4     2     2    25  1678    53     1     1    -9    1597
how                     25     4     3     3    23  1677    65     3     3     2      59
how                     25     4     3     3    23  1677   136     3     3     0      59
the                     25     4     3     3    32  1680   207     1     1    -9    3511
interactive             25     4    11    11    40  1681    91     5     5    -8       1
interactive             25     4    11    11    42  1681    58     7     7    -2       1
controls                25     4     8     8    51  1682    51     4     4    -9       2
controls                25     4     8     8    53  1682   104     6     6    -2       2
controls                25     4     8     8    51  1682   332     4     4     2       2
open                    25     4     4     4    61  1684   376     2     2   -10      10
close                   25     4     5     5    72  1686   264     4     4   -11      12
*Off-screen             25   -99     5     5   -99   -99   141   -99   -99   -99     -99
and                     25     5     3     3     9  1689   104     0     0   -99    1283
on.                     25     5     3     2    17  1691   109     1     1    -8     417
*Blink                  25   -99     3     2   -99   -99   166   -99   -99   -99     -99
course,                 25     5     7     6    24  1693    72     1     1   -99      32
course,                 25     5     7     6    26  1693   262     3     3    -2      32
forgot                  25     5     6     6    35  1695   323     2     2    -9       3
forgot                  25     5     6     6    39  1695    75     6     6    -4       3
all                     25     5     3     3    41  1696   164     1     1    -2     167
this                    25     5     4     4    48  1697   227     4     4    -7     293
minute                  25     5     6     6    57  1699   258     4     4    -9       3
the                     25     5     3     3    68  1702   222     0     0   -11    3511
left                    25     5     4     4    64  1701   371     1     1     4      20
room                    25     5     4     4    76  1703   180     4     4   -12       8
room                    25     5     4     4    73  1703   163     1     1     3       8
*Off-screen             25   -99     4     4   -99   -99   187   -99   -99   -99     -99
and                     25     5     3     3    80  1704    32     3     3   -99    1283
*Off-screen             26   -99     3     3   -99   -99   225   -99   -99   -99     -99
about                   26     1     5     5    10  1706   100     4     4   -99     164
*Blink                  26   -99     5     5   -99   -99   185   -99   -99   -99     -99
trying                  26     1     6     6    27  1710   243     2     2   -99      23
open                    26     1     4     4    38  1712   153     3     3   -11      10
that                    26     5     4     4    49  1766    64     3     3   -99     871
living-room             26     1    11    11    49  1714   174     5     5   -99     -99
living-room             26     1    11    11    55  1714   206    11    11    -6     -99
