WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
his                    -99     0     0     0     0  1219     0     0     0     0       0
own                    -99     0     0     0     0  1220     0     0     0     0       0
hand.                  -99     0     0     0     0  1221     0     0     0     0       0
'Sometimes              20     3    10     9    24  1222   178     5     4   821      12
I                      -99     0     0     0     0  1223     0     0     0     0       0
fake                    20     3     4     4    35  1224   265     3     3   822       4
Picassos,'              20     3    10     8    42  1225   224     5     5   823       2
Picassos,'              20     3    10     8    43  1225   329     6     6   825       2
Picassos,'              20     3    10     8    39  1225   101     2     2   827       2
he                     -99     0     0     0     0  1226     0     0     0     0       0
said.                   20     3     5     4    53  1227   343     2     2   824      53
That's                  20     3     6     6    61  1228   518     4     4   828     -99
an                     -99     0     0     0     0  1229     0     0     0     0       0
interesting             20     3    11    11    68  1230   158     1     1   829      11
idea.                   20     4     5     4     5  1231   149     5     5   830      28
idea.                   20     4     5     4     4  1231   115     4     4   831      28
When                   -99     0     0     0     0  1232     0     0     0     0       0
he                     -99     0     0     0     0  1233     0     0     0     0       0
imitates                20     4     8     8    19  1234   194     5     5   832       1
his                    -99     0     0     0     0  1235     0     0     0     0       0
own                     20     4     3     3    30  1236   205     3     3   833      44
mannerisms,             20     4    11    10    39  1237   189     8     8   834       1
he                     -99     0     0     0     0  1238     0     0     0     0       0
fakes                   20     4     5     5    51  1239   298     5     5   835       2
himself.                20     4     8     7    57  1240   170     5     5   836      13
Yes,                    20     4     4     3    68  1241   203     3     3   837       7
there                   20     4     5     5    73  1242   423     3     3   838     189
there                   20     4     5     5    75  1242   214     5     5   839     189
is                     -99     0     0     0     0  1243     0     0     0     0       0
something              -99     0     0     0     0  1244     0     0     0     0       0
in                     -99     0     0     0     0  1245     0     0     0     0       0
a                      -99     0     0     0     0  1246     0     0     0     0       0
masterpiece            -99     0     0     0     0  1247     0     0     0     0       0
that                   -99     0     0     0     0  1248     0     0     0     0       0
speaks                 -99     0     0     0     0  1249     0     0     0     0       0
to                     -99     0     0     0     0  1250     0     0     0     0       0
us                     -99     0     0     0     0  1251     0     0     0     0       0
across                 -99     0     0     0     0  1252     0     0     0     0       0
the                    -99     0     0     0     0  1253     0     0     0     0       0
generations.           -99     0     0     0     0  1254     0     0     0     0       0
The                    -99     0     0     0     0  1255     0     0     0     0       0
second-                -99     0     0     0     0  1256     0     0     0     0       0
rate,                   21     1     5     4     4  1257   281     4     4   841      11
or                     -99     0     0     0     0  1258     0     0     0     0       0
the                    -99     0     0     0     0  1259     0     0     0     0       0
third-rate,             21     1    11    10    19  1260   285     6     6   842     -99
the                    -99     0     0     0     0  1261     0     0     0     0       0
brilliant               21     1     9     9    32  1262   205     3     3   843       7
copies                  21     1     6     6    43  1263   183     4     4   844       5
and                    -99     0     0     0     0  1264     0     0     0     0       0
the                    -99     0     0     0     0  1265     0     0     0     0       0
awful                   21     1     5     5    57  1266   211     3     3   845       3
fakes                  -99     0     0     0     0  1267     0     0     0     0       0
reveal                  21     1     6     6    67  1268   183     1     1   846       1
themselves             -99     0     0     0     0  1269     0     0     0     0       0
in                     -99     0     0     0     0  1270     0     0     0     0       0
time.                   21     2     5     4    19  1271   186     5     5   847     105
A                      -99     0     0     0     0  1272     0     0     0     0       0
Madonna                 21     2     7     7    28  1273   254     6     6   848       2
and                    -99     0     0     0     0  1274     0     0     0     0       0
child                   21     2     5     5    39  1275   229     5     5   849      17
forgery                -99     0     0     0     0  1276     0     0     0     0       0
from                    21     2     4     4    49  1277   198     1     1   850     248
the                    -99     0     0     0     0  1278     0     0     0     0       0
1920s                   21     2     5     5    60  1279   250     3     3   851       5
became                 -99     0     0     0     0  1280     0     0     0     0       0
obvious,                21     2     8     7    72  1281   296     2     2   852      12
quite                   21     3     5     5     5  1282   177     5     5   853      48
suddenly,              -99     0     0     0     0  1283     0     0     0     0       0
50                     -99     0     0     0     0  1284     0     0     0     0       0
years                  -99     0     0     0     0  1285     0     0     0     0       0
afterwards,             21     3    11    10    25  1286   278     0     0   854       3
when                   -99     0     0     0     0  1287     0     0     0     0       0
the                     21     3     3     3    42  1288    99     0     0   856    3511
similarity              21     3    10    10    46  1289   190     0     0   855       1
between                 21     3     7     7    60  1290   233     3     3   857      42
the                    -99     0     0     0     0  1291     0     0     0     0       0
Madonna                 21     3     7     7    74  1292   212     5     5   858       2
and                    -99     0     0     0     0  1293     0     0     0     0       0
Clara                   21     4     5     5     5  1294   189     5     5   864       1
Clara                   21     4     5     5     4  1294   259     4     4   865       1
Bow                     21     4     3     3     7  1295   211     1     1   859       3
Bow                     21     4     3     3     9  1295   217     3     3   866       3
was                    -99     0     0     0     0  1296     0     0     0     0       0
observed                21     4     8     8    17  1297   190     3     3   860       3
observed                21     4     8     8    20  1297   174     6     6   863       3
for                    -99     0     0     0     0  1298     0     0     0     0       0
the                     21     4     3     3    27  1299   164     0     0   867    3511
first                   21     4     5     5    32  1300   177     1     1   861      87
first                   21     4     5     5    31  1300   193     0     0   868      87
time.                   21     4     5     4    37  1301   240     0     0   862     105
It                      22     1     2     2     2  1302   224     2     2   874     544
is                     -99     0     0     0     0  1303     0     0     0     0       0
one                    -99     0     0     0     0  1304     0     0     0     0       0
of                     -99     0     0     0     0  1305     0     0     0     0       0
those                   22     1     5     5    13  1306   169     0     0   875      59
media                   22     1     5     5    23  1307   263     4     4   876      12
friendly                22     1     8     8    32  1308   194     7     7   877       4
terms                  -99     0     0     0     0  1309     0     0     0     0       0
that                    22     1     4     4    40  1310   187     0     0   878     871
covers                  22     1     6     6    49  1311   195     4     4   879       3
covers                  22     1     6     6    48  1311   115     3     3   884       3
up                      22     1     2     2    52  1312   280     0     0   883     135
a                      -99     0     0     0     0  1313     0     0     0     0       0
multitude.              22     1    10     9    60  1314   229     3     3   880       1
multitude.              22     1    10     9    57  1314   171     0     0   882       1
multitude.              22     1    10     9    58  1314   233     1     1   885       1
multitude.              22     1    10     9    65  1314   120     8     8   886       1
Alcohol-                22     1     8     8    70  1315   163     2     2   881      11
related                -99     0     0     0     0  1316     0     0     0     0       0
illnesses.              22     2    10     9    16  1317   204     8     8   887       6
This                   -99     0     0     0     0  1318     0     0     0     0       0
week                    22     2     4     4    25  1319   192     1     1   888      42
we                     -99     0     0     0     0  1320     0     0     0     0       0
were                   -99     0     0     0     0  1321     0     0     0     0       0
told                    22     2     4     4    37  1322   174     0     0   889      21
that                   -99     0     0     0     0  1323     0     0     0     0       0
these                   22     2     5     5    52  1324   217     5     5   890      73
illnesses              -99     0     0     0     0  1325     0     0     0     0       0
are                     22     2     3     3    65  1326   243     2     2   891     351
in                     -99     0     0     0     0  1327     0     0     0     0       0
danger                  22     2     6     6    74  1328   129     4     4   892       4
of                     -99     0     0     0     0  1329     0     0     0     0       0
destroying             -99     0     0     0     0  1330     0     0     0     0       0
the                    -99     0     0     0     0  1331     0     0     0     0       0
NHS                     22     3     3     3    16  1332   246     1     1   893       3
and                    -99     0     0     0     0  1333     0     0     0     0       0
are                     22     3     3     3    26  1334   158     3     3   894     351
responsible            -99     0     0     0     0  1335     0     0     0     0       0
for                    -99     0     0     0     0  1336     0     0     0     0       0
33,000                  22     3     6     5    43  1337   200     0     0   895     -99
33,000                  22     3     6     5    46  1337   246     3     3   897     -99
deaths                  22     3     6     6    50  1338   252     0     0   896       2
every                  -99     0     0     0     0  1339     0     0     0     0       0
year,                   22     3     5     4    64  1340   239     1     1   899      51
and                    -99     0     0     0     0  1341     0     0     0     0       0
that                    22     3     4     4    77  1342   202     4     4   900     871
eight                   22     4     5     5     5  1343   264     5     5   901       6
out                    -99     0     0     0     0  1344     0     0     0     0       0
of                     -99     0     0     0     0  1345     0     0     0     0       0
10                     -99     0     0     0     0  1346     0     0     0     0       0
people                  22     4     6     6    17  1347   313     1     1   902      90
attending               22     4     9     9    30  1348   170     7     7   903       3
emergency               22     4     9     9    42  1349   202     9     9   904       4
units                  -99     0     0     0     0  1350     0     0     0     0       0
have                    22     4     4     4    53  1351   231     4     4   905     361
alcohol                -99     0     0     0     0  1352     0     0     0     0       0
related                 22     4     7     7    65  1353   162     3     3   906       5
injuries.               22     4     9     8    73  1354   234     3     3   907       3
In                     -99     0     0     0     0  1355     0     0     0     0       0
a                      -99     0     0     0     0  1356     0     0     0     0       0
society                 22     5     7     7     7  1357   319     2     2   908      12
that                   -99     0     0     0     0  1358     0     0     0     0       0
encourages              22     5    10    10    24  1359   226     6     6   909       2
us                     -99     0     0     0     0  1360     0     0     0     0       0
to                     -99     0     0     0     0  1361     0     0     0     0       0
escape                  22     5     6     6    35  1362   176     0     0   910      10
pain                    22     5     4     4    45  1363   261     3     3   911       4
rather                 -99     0     0     0     0  1364     0     0     0     0       0
than                    22     5     4     4    56  1365   206     2     2   912     123
face                    22     5     4     4    63  1366   187     4     4   913      10
it,                    -99     0     0     0     0  1367     0     0     0     0       0
alcohol                 22     5     7     7    72  1368   181     4     4   914      11
is                      22     5     2     2    77  1369   340     1     1   915     717
the                     23     1     3     3     1  1370   206     1     1   916    3511
favourite               23     1     9     9    11  1371   189     7     7   917       5
anaesthetic.            23     1    12    11    21  1372   209     7     7   918       1
Yet                    -99     0     0     0     0  1373     0     0     0     0       0
alcohol                 23     1     7     7    35  1374   177     4     4   919      11
related                 23     1     7     7    44  1375   196     5     5   920       5
illnesses               23     1     9     9    53  1376   207     6     6   921       6
doesn't                -99     0     0     0     0  1377     0     0     0     0       0
have                    23     1     4     4    65  1378   158     0     0   922     361
the                    -99     0     0     0     0  1379     0     0     0     0       0
'oh                     23     1     3     2    75  1380   185     1     0   923       4
'oh                     23     1     3     2    77  1380    97     3     2   924       4
my                     -99     0     0     0     0  1381     0     0     0     0       0
god',                   23     2     5     3     3  1382   150     3     3   925      12
scare-you-witless,      23     2    18    17    12  1383   173     6     6   926     -99
scare-you-witless,      23     2    18    17    19  1383   182    13    13   927     -99
let's-find-a-cure-fa    23     2    22    22    31  1384   191     6     6   928     -99
let's-find-a-cure-fa    23     2    22    22    42  1384   155    17    17   929     -99
resonance               23     2     9     9    51  1385   300     3     3   930       2
of                     -99     0     0     0     0  1386     0     0     0     0       0
a                       23     2     1     1    62  1387   280     1     1   931    1434
word                   -99     0     0     0     0  1388     0     0     0     0       0
such                    23     2     4     4    72  1389   195     4     4   932      87
as                      23     2     2     2    74  1390   127     1     1   933     422
cancer                  23     3     6     6     4  1391   383     4     4   934       4
or                     -99     0     0     0     0  1392     0     0     0     0       0
leukaemia,             -99     0     0     0     0  1393     0     0     0     0       0
nor                    -99     0     0     0     0  1394     0     0     0     0       0
is                      23     3     2     2    25  1395   210     0     0   935     717
it                     -99     0     0     0     0  1396     0     0     0     0       0
loaded                  23     3     6     6    35  1397   172     4     4   936       2
with                   -99     0     0     0     0  1398     0     0     0     0       0
dread                   23     3     5     5    47  1399   228     4     4   937       2
like                   -99     0     0     0     0  1400     0     0     0     0       0
the                    -99     0     0     0     0  1401     0     0     0     0       0
phrase                  23     3     6     6    60  1402   244     2     2   938       2
sexually                23     3     8     8    69  1403   170     4     4   939       1
transmitted             23     4    11    11     4  1404   213     4     4   940       1
disease.               -99     0     0     0     0  1405     0     0     0     0       0
How                    -99     0     0     0     0  1406     0     0     0     0       0
many                    23     4     4     4    27  1407   399     2     2   941      81
people                 -99     0     0     0     0  1408     0     0     0     0       0
hear                   -99     0     0     0     0  1409     0     0     0     0       0
alcohol-related         23     4    15    15    43  1410   183     1     1   942     -99
alcohol-related         23     4    15    15    52  1410   200    10    10   943     -99
illness                 23     4     7     7    62  1411   162     4     4   944      12
and                    -99     0     0     0     0  1412     0     0     0     0       0
think                   23     4     5     5    71  1413   197     1     1   945      52
of                     -99     0     0     0     0  1414     0     0     0     0       0
a                       23     4     1     1    79  1415    88     0     0   946    1434
sick                   -99     0     0     0     0  1416     0     0     0     0       0
head                    23     5     4     4     5  1417   229     0     0   947      17
in                     -99     0     0     0     0  1418     0     0     0     0       0
the                     23     5     3     3    16  1419   246     3     3   948    3511
morning,               -99     0     0     0     0  1420     0     0     0     0       0
a                      -99     0     0     0     0  1421     0     0     0     0       0
transitory              23     5    10    10    30  1422   226     2     2   949       1
transitory              23     5    10    10    36  1422   167     8     8   951       1
discomfort              23     5    10    10    43  1423   259     4     4   950       1
that                    23     5     4     4    54  1424   242     4     4   952     871
will                   -99     0     0     0     0  1425     0     0     0     0       0
be                     -99     0     0     0     0  1426     0     0     0     0       0
gone                    23     5     4     4    63  1427   246     0     0   953       9
by                      23     5     2     2    68  1428   313     0     0   954     252
afternoon?              24     1    10     9     1  1429   264     1     1   955       4
Before                 -99     0     0     0     0  1430     0     0     0     0       0
I                       24     1     1     1    22  1431   169     0     0   956     327
get                    -99     0     0     0     0  1432     0     0     0     0       0
going,                  24     1     6     5    29  1433   210     1     1   957      39
let                    -99     0     0     0     0  1434     0     0     0     0       0
me                      24     1     2     2    41  1435   186     2     2   958      55
enter                  -99     0     0     0     0  1436     0     0     0     0       0
an                     -99     0     0     0     0  1437     0     0     0     0       0
all                     24     1     3     3    51  1438   177     0     0   959     167
too                     24     1     3     3    58  1439   172     3     3   960      56
important              -99     0     0     0     0  1440     0     0     0     0       0
caveat:                 24     1     7     6    71  1441   224     2     2   961       2
I                      -99     0     0     0     0  1442     0     0     0     0       0
am                     -99     0     0     0     0  1443     0     0     0     0       0
not                     24     2     3     3     4  1444   195     1     1   962     277
remotely               -99     0     0     0     0  1445     0     0     0     0       0
anti-booze.             24     2    11    10    18  1446   177     2     2   963     -99
anti-booze.             24     2    11    10    23  1446   230     7     7   964     -99
God                    -99     0     0     0     0  1447     0     0     0     0       0
bless                   24     2     5     5    34  1448   227     2     2   965       1
bless                   24     2     5     5    37  1448   245     5     5   968       1
good                   -99     0     0     0     0  1449     0     0     0     0       0
wine                    24     2     4     4    43  1450   185     0     0   967       4
and                     24     2     3     3    48  1451   277     0     0   966    1283
beer                    24     2     4     4    54  1452   219     2     2   969       3
and                    -99     0     0     0     0  1453     0     0     0     0       0
whiskey,                24     2     8     7    64  1454   299     3     3   970       2
'beakers                24     2     8     7    75  1455   201     5     4   971       1
full                    24     3     4     4     4  1456   197     4     4   972       8
of                     -99     0     0     0     0  1457     0     0     0     0       0
the                     24     3     3     3     9  1458   222     1     1   976    3511
warm                    24     3     4     4    14  1459   132     2     2   975       6
south                   24     3     5     5    19  1460   267     2     2   973      11
south                   24     3     5     5    22  1460   245     5     5   977      11
with                   -99     0     0     0     0  1461     0     0     0     0       0
beaded                  24     3     6     6    30  1462   211     2     2   974       1
beaded                  24     3     6     6    31  1462   205     3     3   978       1
bubbles                 24     3     7     7    40  1463   203     5     5   979       1
winking                -99     0     0     0     0  1464     0     0     0     0       0
at                      24     3     2     2    51  1465   188     0     0   980     269
the                    -99     0     0     0     0  1466     0     0     0     0       0
brim                    24     3     4     4    60  1467   265     2     2   981       1
and                    -99     0     0     0     0  1468     0     0     0     0       0
purple                  24     3     6     6    69  1469   218     2     2   982       1
stained                -99     0     0     0     0  1470     0     0     0     0       0
mouth'                 -99     0     0     0     0  1471     0     0     0     0       0
etc.                   -99     0     0     0     0  1472     0     0     0     0       0
Or                     -99     0     0     0     0  1473     0     0     0     0       0
as                     -99     0     0     0     0  1474     0     0     0     0       0
Flann                  -99     0     0     0     0  1475     0     0     0     0       0
O'Brien's              -99     0     0     0     0  1476     0     0     0     0       0
'poet                  -99     0     0     0     0  1477     0     0     0     0       0
of                     -99     0     0     0     0  1478     0     0     0     0       0
the                    -99     0     0     0     0  1479     0     0     0     0       0
people'                -99     0     0     0     0  1480     0     0     0     0       0
put                    -99     0     0     0     0  1481     0     0     0     0       0
it                     -99     0     0     0     0  1482     0     0     0     0       0
when                    24     4     4     4    71  1483   324     1     1   987     144
eulogising              24     5    10    10     4  1484   319     4     4   983       1
eulogising              24     5    10    10     6  1484   137     6     6   985       1
eulogising              24     5    10    10     2  1484   311     2     2   986       1
Guinness                24     5     8     8    17  1485   196     6     6   984       1
stout                  -99     0     0     0     0  1486     0     0     0     0       0
in                      24     5     2     2    27  1487   309     1     1   990    1091
the                     24     5     3     3    32  1488   290     3     3   988    3511
comic                   24     5     5     5    37  1489   246     4     4   991       1
masterpiece             24     5    11    11    39  1490   114     0     0   989       3
masterpiece             24     5    11    11    46  1490   176     7     7   992       3
At                      24     5     2     2    52  1491   304     1     1   995     269
Swim                    24     5     4     4    55  1492   293     1     1   993       2
Two                    -99     0     0     0     0  1493     0     0     0     0       0
Birds:                  24     5     6     5    64  1494   231     1     1   994       8
Birds:                  24     5     6     5    69  1494   282     6     6   996       8
'When                  -99     0     0     0     0  1495     0     0     0     0       0
food                   -99     0     0     0     0  1496     0     0     0     0       0
is                     -99     0     0     0     0  1497     0     0     0     0       0
scarce                  25     1     6     6     5  1498   245     2     2   998       1
scarce                  25     1     6     6     8  1498   264     5     5  1002       1
and                    -99     0     0     0     0  1499     0     0     0     0       0
your                    25     1     4     4    18  1500   141     4     4  1001      65
larder                  25     1     6     6    21  1501   187     2     2   999       1
larder                  25     1     6     6    19  1501   157     0     0  1003       1
bare,                   25     1     5     4    29  1502   170     3     3  1000       1
bare,                   25     1     5     4    29  1502   266     3     3  1004       1
and                    -99     0     0     0     0  1503     0     0     0     0       0
no                     -99     0     0     0     0  1504     0     0     0     0       0
rashers                 25     1     7     7    43  1505   246     4     4  1005       1
grease                  25     1     6     6    52  1506   291     5     5  1008       1
your                    25     1     4     4    55  1507   275     1     1  1006      65
pan...                  25     1     6     3    63  1508   179     4     4  1007       1
pan...                  25     1     6     3    59  1508   126     0     0  1009       1
a                      -99     0     0     0     0  1509     0     0     0     0       0
pint                   -99     0     0     0     0  1510     0     0     0     0       0
of                      25     1     2     2    73  1511   273     0     0  1010    1757
plain                   25     2     5     5     5  1512   208     5     5  1011       2
plain                   25     2     5     5     4  1512   244     4     4  1013       2
is                     -99     0     0     0     0  1513     0     0     0     0       0
your                    25     2     4     4    10  1514   193     1     1  1014      65
only                    25     2     4     4    15  1515   194     1     1  1012      97
only                    25     2     4     4    18  1515   154     4     4  1015      97
only                    25     2     4     4    15  1515   166     1     1  1020      97
man.'                   25     2     5     3    24  1516   102     5     5  1018      21
man.'                   25     2     5     3    19  1516   190     0     0  1019      21
If                     -99     0     0     0     0  1517     0     0     0     0       0
you                    -99     0     0     0     0  1518     0     0     0     0       0
can                     25     2     3     3    36  1519   193     0     0  1016     123
drink                   25     2     5     5    44  1520   154     4     4  1017       3
drink                   25     2     5     5    40  1520   218     0     0  1021       3
and                     25     2     3     3    46  1521   146     0     0  1025    1283
not                     25     2     3     3    52  1522   210     2     2  1022     277
not                     25     2     3     3    50  1522   195     0     0  1024     277
succumb                 25     2     7     7    58  1523    96     4     4  1023       1
to                      25     2     2     2    62  1524   108     0     0  1026    1597
one                    -99     0     0     0     0  1525     0     0     0     0       0
of                     -99     0     0     0     0  1526     0     0     0     0       0
those                   25     2     5     5    73  1527   175     1     1  1027      59
mysterious              25     3    10    10     4  1528   138     4     4  1028       2
alcohol-related         25     3    15    15    18  1529   178     7     7  1029     -99
illnesses,              25     3    10     9    30  1530   104     3     3  1030       6
the                    -99     0     0     0     0  1531     0     0     0     0       0
best                    25     3     4     4    45  1532   214     3     3  1031      23
of                     -99     0     0     0     0  1533     0     0     0     0       0
luck                    25     3     4     4    53  1534   313     3     3  1032       4
to                     -99     0     0     0     0  1535     0     0     0     0       0
you.                   -99     0     0     0     0  1536     0     0     0     0       0
But                    -99     0     0     0     0  1537     0     0     0     0       0
if                      25     3     2     2    67  1538   188     0     0  1033     150
you                     25     3     3     3    73  1539   145     3     3  1034     179
are                    -99     0     0     0     0  1540     0     0     0     0       0
one                     25     4     3     3     0  1541   177     0     0  1035     176
of                     -99     0     0     0     0  1542     0     0     0     0       0
those                  -99     0     0     0     0  1543     0     0     0     0       0
whom                    25     4     4     4    15  1544   259     2     2  1036      12
booze                  -99     0     0     0     0  1545     0     0     0     0       0
seduces                 25     4     7     7    26  1546   207     2     2  1037       1
and                    -99     0     0     0     0  1547     0     0     0     0       0
then                    25     4     4     4    40  1548   248     4     4  1038      71
then                    25     4     4     4    36  1548    63     0     0  1039      71
betrays,               -99     0     0     0     0  1549     0     0     0     0       0
if                     -99     0     0     0     0  1550     0     0     0     0       0
you                     25     4     3     3    55  1551   245     2     2  1040     179
spend                  -99     0     0     0     0  1552     0     0     0     0       0
your                    25     4     4     4    66  1553   201     3     3  1041      65
days                    25     4     4     4    71  1554    56     3     3  1042      28
and                    -99     0     0     0     0  1555     0     0     0     0       0
nights                  25     5     6     6     3  1556    64     3     3  1043       4
chasing                -99     0     0     0     0  1557     0     0     0     0       0
the                     25     5     3     3    16  1558   157     1     1  1045    3511
warm                    25     5     4     4    22  1559   241     3     3  1044       6
rainbow,               -99     0     0     0     0  1560     0     0     0     0       0
then                    25     5     4     4    37  1561   238     4     4  1046      71
this                   -99     0     0     0     0  1562     0     0     0     0       0
week's                  25     5     6     6    49  1563   241     6     6  1047      15
news                   -99     0     0     0     0  1564     0     0     0     0       0
should                  25     5     6     6    59  1565   166     4     4  1048      88
should                  25     5     6     6    60  1565   121     5     5  1052      88
be                      25     5     2     2    63  1566   166     1     1  1051     423
very                    25     5     4     4    67  1567   171     2     2  1049      56
scary                   25     5     5     5    70  1568   155     0     0  1050       1
indeed.                -99     0     0     0     0  1569     0     0     0     0       0
Are                    -99     0     0     0     0  1570     0     0     0     0       0
you                     26     1     3     3    18  1571   175     2     2  1054     179
the                    -99     0     0     0     0  1572     0     0     0     0       0
one                    -99     0     0     0     0  1573     0     0     0     0       0
in                      26     1     2     2    28  1574   187     0     0  1055    1091
company                 26     1     7     7    37  1575   191     6     6  1056      17
who                    -99     0     0     0     0  1576     0     0     0     0       0
is                     -99     0     0     0     0  1577     0     0     0     0       0
watching                26     1     8     8    50  1578   180     4     4  1057       8
the                    -99     0     0     0     0  1579     0     0     0     0       0
wine                    26     1     4     4    62  1580   264     3     3  1058       4
bottle                  26     1     6     6    70  1581   116     6     6  1059       3
and                    -99     0     0     0     0  1582     0     0     0     0       0
wondering              -99     0     0     0     0  1583     0     0     0     0       0
whether                -99     0     0     0     0  1584     0     0     0     0       0
the                    -99     0     0     0     0  1585     0     0     0     0       0
others                  26     2     6     6    24  1586   257     2     2  1060      12
will                   -99     0     0     0     0  1587     0     0     0     0       0
think                   26     2     5     5    37  1588   197     3     3  1061      52
it                     -99     0     0     0     0  1589     0     0     0     0       0
odd                    -99     0     0     0     0  1590     0     0     0     0       0
if                     -99     0     0     0     0  1591     0     0     0     0       0
you                     26     2     3     3    51  1592   210     1     1  1062     179
order                  -99     0     0     0     0  1593     0     0     0     0       0
another                 26     2     7     7    61  1594   257     1     1  1063      33
and                    -99     0     0     0     0  1595     0     0     0     0       0
then                    26     2     4     4    73  1596   173     1     1  1064      71
saying                  26     3     6     6     3  1597   161     3     3  1065       9
to                     -99     0     0     0     0  1598     0     0     0     0       0
hell                   -99     0     0     0     0  1599     0     0     0     0       0
with                    26     3     4     4    15  1600   202     0     0  1066     393
what                    26     3     4     4    24  1601   155     4     4  1069     125
they                    26     3     4     4    26  1602   203     1     1  1067     258
think?                 -99     0     0     0     0  1603     0     0     0     0       0
Or                      26     3     2     2    39  1604   149     2     2  1068     194
the                    -99     0     0     0     0  1605     0     0     0     0       0
one                     26     3     3     3    46  1606   233     2     2  1070     176
who                    -99     0     0     0     0  1607     0     0     0     0       0
sees                   -99     0     0     0     0  1608     0     0     0     0       0
a                      -99     0     0     0     0  1609     0     0     0     0       0
friend                  26     3     6     6    59  1610   209     0     0  1071       6
leaving                 26     3     7     7    69  1611   170     3     3  1072       9
leaving                 26     3     7     7    72  1611   104     6     6  1073       9
a                      -99     0     0     0     0  1612     0     0     0     0       0
glass                   26     4     5     5     3  1613   163     3     3  1074       3
of                     -99     0     0     0     0  1614     0     0     0     0       0
wine                   -99     0     0     0     0  1615     0     0     0     0       0
unfinished              26     4    10    10    19  1616   279     5     5  1075       1
and                    -99     0     0     0     0  1617     0     0     0     0       0
wonders                 26     4     7     7    33  1618   210     4     4  1076       4
what                   -99     0     0     0     0  1619     0     0     0     0       0
in                     -99     0     0     0     0  1620     0     0     0     0       0
God's                   26     4     5     5    46  1621   177     1     1  1077     -99
name                    26     4     4     4    54  1622   294     3     3  1080       7
is                     -99     0     0     0     0  1623     0     0     0     0       0
wrong                   26     4     5     5    60  1624   261     1     1  1078      16
with                    26     4     4     4    68  1625   202     3     3  1079     393
them?                  -99     0     0     0     0  1626     0     0     0     0       0
Maybe                   26     5     5     5     3  1627   234     3     3  1081       7
you                    -99     0     0     0     0  1628     0     0     0     0       0
are                    -99     0     0     0     0  1629     0     0     0     0       0
the                     26     5     3     3    17  1630   221     3     3  1082    3511
guy                    -99     0     0     0     0  1631     0     0     0     0       0
who                    -99     0     0     0     0  1632     0     0     0     0       0
wakes                   26     5     5     5    26  1633   230     0     0  1083       1
up                     -99     0     0     0     0  1634     0     0     0     0       0
and                     26     5     3     3    35  1635   218     0     0  1084    1283
for                    -99     0     0     0     0  1636     0     0     0     0       0
a                       26     5     1     1    44  1637   209     1     1  1085    1434
few                    -99     0     0     0     0  1638     0     0     0     0       0
terrifying              26     5    10    10    51  1639   178     2     2  1086       3
terrifying              26     5    10    10    59  1639   267    10    10  1087       3
minutes                 26     5     7     7    65  1640   178     5     5  1088       8
has                     26     5     3     3    70  1641   257     2     2  1089     239
has                     26     5     3     3    68  1641   236     0     0  1090     239
no                      26     5     2     2    72  1642   241     0     0  1091     117
earthly                 27     1     7     7     1  1643   235     1     1  1092       1
idea                   -99     0     0     0     0  1644     0     0     0     0       0
where                   27     1     5     5    13  1645   201     0     0  1093      58
he                     -99     0     0     0     0  1646     0     0     0     0       0
is                     -99     0     0     0     0  1647     0     0     0     0       0
or                     -99     0     0     0     0  1648     0     0     0     0       0
what                    27     1     4     4    28  1649   267     0     0  1094     125
he                     -99     0     0     0     0  1650     0     0     0     0       0
did                    -99     0     0     0     0  1651     0     0     0     0       0
last                    27     1     4     4    42  1652   204     2     2  1095      73
night,                  27     1     6     5    49  1653   185     4     4  1096      12
or                     -99     0     0     0     0  1654     0     0     0     0       0
the                    -99     0     0     0     0  1655     0     0     0     0       0
woman                   27     1     5     5    60  1656   180     1     1  1097      14
who                    -99     0     0     0     0  1657     0     0     0     0       0
rolls                   27     1     5     5    71  1658   161     2     2  1098       2
over                    27     1     4     4    76  1659    99     1     1  1099      76
and                    -99     0     0     0     0  1660     0     0     0     0       0
looks                   27     2     5     5     4  1661   144     0     0  1100      15
into                   -99     0     0     0     0  1662     0     0     0     0       0
the                    -99     0     0     0     0  1663     0     0     0     0       0
face                   -99     0     0     0     0  1664     0     0     0     0       0
of                      27     2     2     2    25  1665   181     1     1  1101    1757
a                      -99     0     0     0     0  1666     0     0     0     0       0
stranger                27     2     8     8    32  1667   155     3     3  1102       1
and                    -99     0     0     0     0  1668     0     0     0     0       0
wonders                 27     2     7     7    47  1669   178     5     5  1103       4
if                     -99     0     0     0     0  1670     0     0     0     0       0
she                    -99     0     0     0     0  1671     0     0     0     0       0
will                    27     2     4     4    57  1672   192     0     0  1104     210
be                     -99     0     0     0     0  1673     0     0     0     0       0
able                    27     2     4     4    69  1674   208     4     4  1105      14
to                     -99     0     0     0     0  1675     0     0     0     0       0
get                    -99     0     0     0     0  1676     0     0     0     0       0
up                      27     2     2     2    77  1677   150     0     0  1106     135
