WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
particularly,           17     5    13    12    55  1128   128     4     4   959       8
but                    -99     0     0     0     0  1129     0     0     0     0       0
far                     17     5     3     3    71  1130   170     2     2   960      39
far                     17     5     3     3    69  1130   105     0     0   961      39
from                    17     5     4     4    77  1131   219     4     4   962     248
exclusively,            18     1    12    11     8  1132   270     8     8   964       1
on                      18     1     2     2    13  1133   151     0     0   963     417
on                      18     1     2     2    13  1133    64     0     0   967     417
London                  18     1     6     6    18  1134   188     2     2   965      27
London                  18     1     6     6    16  1134   163     0     0   966      27
London                  18     1     6     6    20  1134   238     4     4   969      27
-                      -99     0     0     0     0  1135     0     0     0     0       0
presently               18     1     9     9    29  1136   236     4     4   968       1
presently               18     1     9     9    28  1136   141     3     3   970       1
presently               18     1     9     9    31  1136   134     6     6   971       1
in                     -99     0     0     0     0  1137     0     0     0     0       0
the                     18     1     3     3    39  1138   126     1     1   973    3511
grip                    18     1     4     4    42  1139   144     0     0   972       2
grip                    18     1     4     4    46  1139   107     4     4   974       2
of                     -99     0     0     0     0  1140     0     0     0     0       0
a                      -99     0     0     0     0  1141     0     0     0     0       0
crime                   18     1     5     5    55  1142   277     3     3   975      13
wave.                   18     1     5     4    60  1143   165     2     2   976       5
They                    18     1     4     4    68  1144   160     4     4   977     258
They                    18     1     4     4    65  1144    85     1     1   978     258
estimate                18     1     8     8    72  1145    99     3     3   979       2
that                    18     2     4     4     4  1146   176     4     4   980     871
up                     -99     0     0     0     0  1147     0     0     0     0       0
to                     -99     0     0     0     0  1148     0     0     0     0       0
30                     -99     0     0     0     0  1149     0     0     0     0       0
young                   18     2     5     5    16  1150   305     2     2   981      43
offenders               18     2     9     9    25  1151   205     5     5   982       9
acting                  18     2     6     6    35  1152   240     5     5   983       3
as                     -99     0     0     0     0  1153     0     0     0     0       0
if                      18     2     2     2    42  1154   193     2     2   984     150
they                    18     2     4     4    47  1155   123     4     4   985     258
are                    -99     0     0     0     0  1156     0     0     0     0       0
immune                  18     2     6     6    54  1157   205     2     2   986       1
to                     -99     0     0     0     0  1158     0     0     0     0       0
the                     18     2     3     3    63  1159   315     1     1   987    3511
law                     18     2     3     3    69  1160    89     3     3   988       8
are                     18     2     3     3    72  1161    79     2     2   989     351
operating               18     3     9     9     4  1162   251     4     4   991       1
in                     -99     0     0     0     0  1163     0     0     0     0       0
each                    18     3     4     4    15  1164   272     2     2   990      16
each                    18     3     4     4    14  1164   205     1     1   992      16
London                  18     3     6     6    23  1165   131     5     5   993      27
borough.                18     3     8     7    29  1166   222     4     4   994       2
Each                    18     3     4     4    41  1167   201     3     3   995      16
time                    18     3     4     4    47  1168   167     4     4   996     105
they                    18     3     4     4    51  1169   143     3     3   997     258
are                     18     3     3     3    56  1170   162     3     3   998     351
arrested                18     3     8     8    63  1171   102     6     6   999       1
and                     18     3     3     3    69  1172   243     3     3  1000    1283
put                    -99     0     0     0     0  1173     0     0     0     0       0
on                     -99     0     0     0     0  1174     0     0     0     0       0
bail,                   18     4     5     4     3  1175    78     3     3  1002       1
bail,                   18     4     5     4     3  1175   166     3     3  1003       1
they                    18     4     4     4    10  1176   163     4     4  1004     258
apparently              18     4    10    10    15  1177   143     4     4  1005       5
get                     18     4     3     3    24  1178   140     2     2  1007      48
straight                18     4     8     8    26  1179   147     0     0  1006       2
straight                18     4     8     8    32  1179   150     6     6  1008       2
back                    18     4     4     4    38  1180   162     3     3  1009      38
out                    -99     0     0     0     0  1181     0     0     0     0       0
on                     -99     0     0     0     0  1182     0     0     0     0       0
the                     18     4     3     3    47  1183   157     0     0  1010    3511
streets                 18     4     7     7    54  1184   177     3     3  1011       5
to                     -99     0     0     0     0  1185     0     0     0     0       0
commit                  18     4     6     6    64  1186   205     2     2  1012       1
further                 18     4     7     7    72  1187   155     3     3  1013       9
crimes                 -99     0     0     0     0  1188     0     0     0     0       0
or                      18     5     2     2     9  1189   188     2     2  1015     194
to                     -99     0     0     0     0  1190     0     0     0     0       0
intimidate              18     5    10    10    16  1191   201     3     3  1014       1
intimidate              18     5    10    10    13  1191   165     0     0  1016       1
witnesses.              18     5    10     9    28  1192   170     4     4  1017       2
witnesses.              18     5    10     9    26  1192   181     2     2  1018       2
They                    18     5     4     4    39  1193   219     4     4  1019     258
are                    -99     0     0     0     0  1194     0     0     0     0       0
adept                   18     5     5     5    47  1195   196     3     3  1020       1
at                     -99     0     0     0     0  1196     0     0     0     0       0
playing                 18     5     7     7    55  1197   184     2     2  1021       6
playing                 18     5     7     7    54  1197   304     1     1  1022       6
the                     18     5     3     3    64  1198   188     3     3  1023    3511
system,                 18     5     7     6    72  1199   104     7     7  1024      16
and                    -99     0     0     0     0  1200     0     0     0     0       0
often                   19     1     5     5     4  1201   182     4     4  1026      31
do                     -99     0     0     0     0  1202     0     0     0     0       0
not                     19     1     3     3     9  1203   117     0     0  1025     277
turn                    19     1     4     4    13  1204   189     0     0  1027      17
up                      19     1     2     2    19  1205   166     1     1  1028     135
for                    -99     0     0     0     0  1206     0     0     0     0       0
their                   19     1     5     5    26  1207   241     1     1  1029     225
trials,                 19     1     7     6    35  1208   237     4     4  1030       3
so                     -99     0     0     0     0  1209     0     0     0     0       0
new                     19     1     3     3    44  1210   231     2     2  1031      93
dates                   19     1     5     5    49  1211   207     3     3  1032       1
have                    19     1     4     4    56  1212   190     4     4  1033     361
to                     -99     0     0     0     0  1213     0     0     0     0       0
be                     -99     0     0     0     0  1214     0     0     0     0       0
set                     19     1     3     3    64  1215   211     1     1  1034      26
and                    -99     0     0     0     0  1216     0     0     0     0       0
witnesses               19     1     9     9    73  1217   143     2     2  1035       2
lose                   -99     0     0     0     0  1218     0     0     0     0       0
interest.               19     2     9     8     6  1219   179     1     1  1036      17
interest.               19     2     9     8    10  1219   226     5     5  1037      17
Now,                    19     2     4     3    22  1220   233     3     3  1038     107
instead                 19     2     7     7    27  1221   202     3     3  1039      19
of                     -99     0     0     0     0  1222     0     0     0     0       0
simply                  19     2     6     6    37  1223   249     2     2  1040      17
releasing               19     2     9     9    45  1224   200     3     3  1041       1
them                   -99     0     0     0     0  1225     0     0     0     0       0
prior                   19     2     5     5    57  1226   234     0     0  1042       1
to                     -99     0     0     0     0  1227     0     0     0     0       0
their                   19     2     5     5    66  1228   245     0     0  1043     225
trials,                 19     2     7     6    73  1229   165     1     1  1044       3
the                    -99     0     0     0     0  1230     0     0     0     0       0
courts                  19     3     6     6     9  1231   129     5     5  1045       3
will                   -99     0     0     0     0  1232     0     0     0     0       0
be                      19     3     2     2    18  1233   191     2     2  1046     423
able                   -99     0     0     0     0  1234     0     0     0     0       0
to                      19     3     2     2    24  1235   198     0     0  1047    1597
order                   19     3     5     5    30  1236   208     3     3  1048      12
tagging.                19     3     8     7    37  1237   173     4     4  1049       4
tagging.                19     3     8     7    36  1237   176     3     3  1050       4
The                    -99     0     0     0     0  1238     0     0     0     0       0
suspects                19     3     8     8    48  1239   118     2     2  1051       2
suspects                19     3     8     8    46  1239   153     0     0  1052       2
will                    19     3     4     4    56  1240   215     1     1  1053     210
then                    19     3     4     4    63  1241   186     3     3  1054      71
have                    19     3     4     4    68  1242   106     3     3  1055     361
to                     -99     0     0     0     0  1243     0     0     0     0       0
wear                    19     3     4     4    74  1244   104     1     1  1056       3
ankle                  -99     0     0     0     0  1245     0     0     0     0       0
bands                   19     4     5     5    10  1246    64     4     4  1057       2
linked                  19     4     6     6    15  1247   151     3     3  1060       2
to                      19     4     2     2    19  1248   178     0     0  1058    1597
a                       19     4     1     1    23  1249   224     1     1  1061    1434
unit                    19     4     4     4    24  1250   176     0     0  1059       6
in                      19     4     2     2    31  1251   259     2     2  1062    1091
their                   19     4     5     5    36  1252   143     4     4  1063     225
home                    19     4     4     4    42  1253   148     4     4  1064      19
and                    -99     0     0     0     0  1254     0     0     0     0       0
connected               19     4     9     9    50  1255   231     3     3  1065       3
to                      19     4     2     2    57  1256    83     0     0  1067    1597
a                       19     4     1     1    61  1257   186     1     1  1066    1434
computer.               19     4     9     8    65  1258   129     3     3  1068      11
The                     19     4     3     3    74  1259    94     2     2  1069    3511
control                 19     5     7     7     3  1260    98     3     3  1073      10
will                    19     5     4     4    10  1261   160     2     2  1072     210
be                      19     5     2     2    13  1262   211     0     0  1071     423
backed                  19     5     6     6    21  1263   154     5     5  1074       4
backed                  19     5     6     6    19  1263   121     3     3  1075       4
by                     -99     0     0     0     0  1264     0     0     0     0       0
a                      -99     0     0     0     0  1265     0     0     0     0       0
night-time              19     5    10    10    30  1266   244     2     2  1076     -99
night-time              19     5    10    10    37  1266   266     9     9  1077     -99
curfew.                 19     5     7     6    42  1267   178     3     3  1078       1
The                    -99     0     0     0     0  1268     0     0     0     0       0
great                   19     5     5     5    52  1269   259     1     1  1079      31
-                      -99     0     0     0     0  1270     0     0     0     0       0
and                     19     5     3     3    61  1271   124     2     2  1081    1283
undeniable              19     5    10    10    65  1272   162     2     2  1080       1
undeniable              19     5    10    10    69  1272   186     6     6  1082       1
undeniable              19     5    10    10    67  1272   161     4     4  1083       1
-                      -99     0     0     0     0  1273     0     0     0     0       0
advantage               20     1     9     9     2  1274   199     2     2  1084       5
is                     -99     0     0     0     0  1275     0     0     0     0       0
that                    20     1     4     4    13  1276   203     0     0  1085     871
it                     -99     0     0     0     0  1277     0     0     0     0       0
is                      20     1     2     2    22  1278   273     1     1  1086     717
is                      20     1     2     2    21  1278   207     0     0  1088     717
far,                    20     1     4     3    26  1279   271     2     2  1087      39
far                     20     1     3     3    32  1280   268     3     3  1089      39
better                  20     1     6     6    37  1281   169     4     4  1090      26
than                    20     1     4     4    43  1282   134     3     3  1092     123
nothing.                20     1     8     7    46  1283   184     1     1  1091      14
Which                   20     1     5     5    54  1284   186     0     0  1093     152
right                   20     1     5     5    62  1285   189     2     2  1094      38
now                     20     1     3     3    69  1286   256     3     3  1095     107
is                      20     1     2     2    72  1287   110     2     2  1096     717
all                    -99     0     0     0     0  1288     0     0     0     0       0
that                   -99     0     0     0     0  1289     0     0     0     0       0
courts                  20     2     6     6     9  1290   143     4     4  1097       3
confronted              20     2    10    10    17  1291   302     5     5  1098       2
with                    20     2     4     4    25  1292   235     2     2  1099     393
an                     -99     0     0     0     0  1293     0     0     0     0       0
innocent-until-prove    20     2    28    28    34  1294   248     3     3  1100     -99
innocent-until-prove    20     2    28    28    43  1294   219    12    12  1101     -99
innocent-until-prove    20     2    28    28    49  1294   242    18    18  1102     -99
innocent-until-prove    20     2    28    28    55  1294   185    24    24  1103     -99
child                   20     2     5     5    62  1295   169     2     2  1104      17
can                     20     2     3     3    68  1296   193     2     2  1105     123
can                     20     2     3     3    66  1296   118     0     0  1106     123
offer.                  20     2     6     5    71  1297   137     1     1  1107      16
One                    -99     0     0     0     0  1298     0     0     0     0       0
could                   20     3     5     5     5  1299   266     1     1  1108      84
be                      20     3     2     2    12  1300   261     2     2  1109     423
forgiven               -99     0     0     0     0  1301     0     0     0     0       0
for                    -99     0     0     0     0  1302     0     0     0     0       0
being                   20     3     5     5    26  1303   277     0     0  1110      54
under                   20     3     5     5    36  1304   251     4     4  1111      32
the                    -99     0     0     0     0  1305     0     0     0     0       0
impression              20     3    10    10    43  1306   203     1     1  1112       3
that                    20     3     4     4    55  1307   159     2     2  1113     871
dealing                 20     3     7     7    61  1308   135     3     3  1114       5
with                    20     3     4     4    69  1309   195     3     3  1115     393
this                    20     3     4     4    73  1310   136     2     2  1116     293
very                   -99     0     0     0     0  1311     0     0     0     0       0
problem                -99     0     0     0     0  1312     0     0     0     0       0
-                      -99     0     0     0     0  1313     0     0     0     0       0
of                     -99     0     0     0     0  1314     0     0     0     0       0
persistent              20     4    10    10    15  1315   232     2     2  1118       3
young                   20     4     5     5    27  1316   240     3     3  1119      43
offending               20     4     9     9    34  1317   142     4     4  1120       2
-                      -99     0     0     0     0  1318     0     0     0     0       0
was                     20     4     3     3    44  1319    74     2     2  1122     383
one                     20     4     3     3    46  1320   141     0     0  1121     176
of                     -99     0     0     0     0  1321     0     0     0     0       0
the                    -99     0     0     0     0  1322     0     0     0     0       0
main                    20     4     4     4    57  1323   197     0     0  1123       5
main                    20     4     4     4    58  1323   285     1     1  1126       5
pledges                 20     4     7     7    65  1324   198     3     3  1124       1
that                    20     4     4     4    73  1325   194     3     3  1125     871
that                    20     4     4     4    71  1325   203     1     1  1127     871
got                    -99     0     0     0     0  1326     0     0     0     0       0
the                    -99     0     0     0     0  1327     0     0     0     0       0
Blair                  -99     0     0     0     0  1328     0     0     0     0       0
government              20     5    10    10    14  1329   222     4     4  1128      55
delivered               20     5     9     9    24  1330   170     3     3  1129       4
to                     -99     0     0     0     0  1331     0     0     0     0       0
power                   20     5     5     5    36  1332   281     2     2  1130      13
in                     -99     0     0     0     0  1333     0     0     0     0       0
the                     20     5     3     3    45  1334   148     2     2  1131    3511
1997                    20     5     4     4    50  1335   156     3     3  1132     -99
election.               20     5     9     8    56  1336   172     4     4  1133       5
The                    -99     0     0     0     0  1337     0     0     0     0       0
solution                20     5     8     8    66  1338   229     0     0  1134       4
solution                20     5     8     8    70  1338   128     4     4  1135       4
then,                   20     5     5     4    78  1339   157     3     3  1136      71
as                     -99     0     0     0     0  1340     0     0     0     0       0
I                      -99     0     0     0     0  1341     0     0     0     0       0
recall,                 21     1     7     6    10  1342   243     5     5  1138       8
recall,                 21     1     7     6     7  1342   245     2     2  1139       8
was                     21     1     3     3    13  1343   136     0     0  1140     383
fast-track              21     1    10    10    24  1344   174     7     7  1141     -99
fast-track              21     1    10    10    21  1344   127     4     4  1142     -99
fast-track              21     1    10    10    27  1344   160    10    10  1143     -99
custodial               21     1     9     9    29  1345   124     1     1  1144       3
custodial               21     1     9     9    36  1345   133     8     8  1146       3
sentencing.             21     1    11    10    38  1346   183     0     0  1145       2
sentencing.             21     1    11    10    47  1346   272     9     9  1147       2
Is                     -99     0     0     0     0  1347     0     0     0     0       0
this                    21     1     4     4    57  1348   207     4     4  1148     293
new                    -99     0     0     0     0  1349     0     0     0     0       0
move,                   21     1     5     4    66  1350   288     4     4  1149      10
then,                  -99     0     0     0     0  1351     0     0     0     0       0
simply                  21     1     6     6    74  1352   198     0     0  1150      17
simply                  21     1     6     6    80  1352   146     6     6  1151      17
confirmation           -99     0     0     0     0  1353     0     0     0     0       0
that                   -99     0     0     0     0  1354     0     0     0     0       0
the                     21     2     3     3    21  1355    90     3     3  1153    3511
1998                    21     2     4     4    24  1356   140     2     2  1152     -99
Crime                   21     2     5     5    31  1357   186     4     4  1154      13
Crime                   21     2     5     5    29  1357   391     2     2  1157      13
and                     21     2     3     3    36  1358   248     3     3  1155    1283
and                     21     2     3     3    35  1358    99     2     2  1156    1283
and                     21     2     3     3    35  1358   116     2     2  1159    1283
Disorder                21     2     8     8    37  1359   149     0     0  1158       4
Act                     21     2     3     3    46  1360   213     0     0  1160      10
has                     21     2     3     3    53  1361   104     3     3  1162     239
not                     21     2     3     3    55  1362   142     1     1  1161     277
worked?                 21     2     7     6    59  1363   174     1     1  1163       8
worked?                 21     2     7     6    65  1363   201     7     7  1164       8
It                     -99     0     0     0     0  1364     0     0     0     0       0
would                   21     2     5     5    76  1365   282     3     3  1165     146
seem                   -99     0     0     0     0  1366     0     0     0     0       0
that                   -99     0     0     0     0  1367     0     0     0     0       0
way                     21     3     3     3    10  1368   278     0     0  1166      58
to                     -99     0     0     0     0  1369     0     0     0     0       0
the                     21     3     3     3    19  1370   316     2     2  1167    3511
cynical                 21     3     7     7    27  1371   204     6     6  1168       2
observer,               21     3     9     8    38  1372   261     9     9  1169       4
who                    -99     0     0     0     0  1373     0     0     0     0       0
has                    -99     0     0     0     0  1374     0     0     0     0       0
been                    21     3     4     4    48  1375   225     1     1  1170     178
hearing                 21     3     7     7    55  1376   156     3     3  1171       8
about                   21     3     5     5    60  1377   164     0     0  1172     164
how                     21     3     3     3    68  1378   183     2     2  1173      59
how                     21     3     3     3    68  1378    89     2     2  1175      59
persistent              21     3    10    10    75  1379   239     5     5  1174       3
young                  -99     0     0     0     0  1380     0     0     0     0       0
offenders               21     4     9     9    14  1381   154     8     8  1176       9
flout                  -99     0     0     0     0  1382     0     0     0     0       0
the                     21     4     3     3    23  1383   203     1     1  1177    3511
law                    -99     0     0     0     0  1384     0     0     0     0       0
for                     21     4     3     3    33  1385   160     3     3  1178     519
for                     21     4     3     3    30  1385   273     0     0  1179     519
for                     21     4     3     3    32  1385   105     2     2  1180     519
years.                  21     4     6     5    38  1386   309     4     4  1181     104
But                    -99     0     0     0     0  1387     0     0     0     0       0
in                      21     4     2     2    47  1388   258     2     2  1182    1091
fact                   -99     0     0     0     0  1389     0     0     0     0       0
the                     21     4     3     3    54  1390   188     1     1  1183    3511
reduction               21     4     9     9    61  1391   262     4     4  1184       5
in                     -99     0     0     0     0  1392     0     0     0     0       0
time                    21     4     4     4    72  1393   235     2     2  1185     105
between                -99     0     0     0     0  1394     0     0     0     0       0
arrest                  21     5     6     6    14  1395   216     6     6  1186       1
and                    -99     0     0     0     0  1396     0     0     0     0       0
sentencing              21     5    10    10    26  1397   237     7     7  1187       2
targeted                21     5     8     8    37  1398   210     7     7  1188       2
by                     -99     0     0     0     0  1399     0     0     0     0       0
the                     21     5     3     3    45  1400   129     3     3  1190    3511
government              21     5    10    10    48  1401   143     2     2  1189      55
was                     21     5     3     3    60  1402   133     3     3  1192     383
reached                 21     5     7     7    63  1403   158     2     2  1191       5
reached                 21     5     7     7    68  1403   147     7     7  1193       5
and                    -99     0     0     0     0  1404     0     0     0     0       0
outstripped             22     1    11    11    10  1405    96    10    10  1195       2
outstripped             22     1    11    11     6  1405   167     6     6  1196       2
some                   -99     0     0     0     0  1406     0     0     0     0       0
while                   22     1     5     5    17  1407   223     0     0  1197      43
ago.                    22     1     4     3    25  1408   140     2     2  1198      29
ago.                    22     1     4     3    24  1408    52     1     1  1199      29
ago.                    22     1     4     3    23  1408   152     0     0  1201      29
As                      22     1     2     2    29  1409   339     1     1  1200     422
for                    -99     0     0     0     0  1410     0     0     0     0       0
the                     22     1     3     3    36  1411   203     1     1  1202    3511
the                     22     1     3     3    35  1411    80     0     0  1203    3511
custodial               22     1     9     9    44  1412   201     5     5  1204       3
sentences               22     1     9     9    57  1413   237     8     8  1205       3
-                      -99     0     0     0     0  1414     0     0     0     0       0
well,                   22     1     5     4    66  1415   188     5     5  1206      48
the                    -99     0     0     0     0  1416     0     0     0     0       0
youth                   22     1     5     5    74  1417   204     3     3  1207       7
prisons                -99     0     0     0     0  1418     0     0     0     0       0
are                    -99     0     0     0     0  1419     0     0     0     0       0
full                    22     2     4     4    16  1420   201     4     4  1208       8
to                      22     2     2     2    19  1421   148     2     2  1209    1597
bursting,               22     2     9     8    26  1422   184     6     6  1210       1
bursting,               22     2     9     8    21  1422   143     1     1  1211       1
conditions              22     2    10    10    37  1423   240     7     7  1212       7
in                     -99     0     0     0     0  1424     0     0     0     0       0
some                   -99     0     0     0     0  1425     0     0     0     0       0
are                     22     2     3     3    49  1426   398     0     0  1213     351
terrible,               22     2     9     8    56  1427   257     3     3  1214       6
terrible,               22     2     9     8    61  1427   114     8     8  1215       6
and                    -99     0     0     0     0  1428     0     0     0     0       0
they                    22     2     4     4    69  1429   164     2     2  1216     258
are                     22     2     3     3    73  1430   102     1     1  1217     351
worsening.             -99     0     0     0     0  1431     0     0     0     0       0
Retributive             22     3    11    11    19  1432   117     8     8  1218       1
Retributive             22     3    11    11    17  1432   160     6     6  1219       1
Retributive             22     3    11    11    19  1432   285     8     8  1221       1
punishment              22     3    10    10    30  1433   325     7     7  1220       2
is                      22     3     2     2    34  1434   287     0     0  1222     717
being                   22     3     5     5    42  1435   174     5     5  1223      54
exacted                 22     3     7     7    50  1436   160     7     7  1224       1
in                     -99     0     0     0     0  1437     0     0     0     0       0
this                    22     3     4     4    58  1438   272     4     4  1226     293
country                 22     3     7     7    60  1439   159     1     1  1225      32
country                 22     3     7     7    59  1439   115     0     0  1227      32
at                      22     3     2     2    69  1440   119     2     2  1230     269
a                       22     3     1     1    70  1441   180     0     0  1228    1434
faster                  22     3     6     6    75  1442   283     3     3  1229       2
clip                   -99     0     0     0     0  1443     0     0     0     0       0
than                   -99     0     0     0     0  1444     0     0     0     0       0
ever,                   22     4     5     4    14  1445   256     4     4  1231      38
often                   22     4     5     5    20  1446    78     4     4  1234      31
against                 22     4     7     7    22  1447   212     0     0  1232      36
against                 22     4     7     7    28  1447   213     6     6  1233      36
the                    -99     0     0     0     0  1448     0     0     0     0       0
same                    22     4     4     4    38  1449   266     4     4  1235      36
people,                 22     4     7     6    45  1450   139     6     6  1236      90
again                  -99     0     0     0     0  1451     0     0     0     0       0
and                     22     4     3     3    53  1452   265     0     0  1237    1283
again                   22     4     5     5    62  1453   152     5     5  1238      28
and                    -99     0     0     0     0  1454     0     0     0     0       0
again.                  22     4     6     5    70  1455   249     3     3  1239      28
More                   -99     0     0     0     0  1456     0     0     0     0       0
prisons                 22     5     7     7     7  1457    84     2     2  1241       5
prisons                 22     5     7     7     6  1457   218     1     1  1242       5
are                    -99     0     0     0     0  1458     0     0     0     0       0
being                   22     5     5     5    19  1459   240     2     2  1243      54
built                   22     5     5     5    27  1460   222     4     4  1244       7
at                     -99     0     0     0     0  1461     0     0     0     0       0
a                       22     5     1     1    33  1462   176     1     1  1246    1434
cracking                22     5     8     8    37  1463   149     3     3  1245       1
pace,                   22     5     5     4    45  1464   216     2     2  1247       8
even                    22     5     4     4    52  1465   216     3     3  1248      84
though                  22     5     6     6    60  1466   157     6     6  1249      37
the                    -99     0     0     0     0  1467     0     0     0     0       0
success                 22     5     7     7    67  1468   222     2     2  1250      20
of                      22     5     2     2    73  1469   177     0     0  1251    1757
the                     22     5     3     3    77  1470    79     1     1  1252    3511
Government's            23     1    12    12     7  1471   264     7     7  1253       4
moves                  -99     0     0     0     0  1472     0     0     0     0       0
to                      23     1     2     2    19  1473   195     0     0  1254    1597
tackle                  23     1     6     6    28  1474   241     6     6  1255       1
young                  -99     0     0     0     0  1475     0     0     0     0       0
offending               23     1     9     9    37  1476   210     2     2  1256       2
offending               23     1     9     9    42  1476   120     7     7  1257       2
so                     -99     0     0     0     0  1477     0     0     0     0       0
far                     23     1     3     3    51  1478   240     3     3  1258      39
have                   -99     0     0     0     0  1479     0     0     0     0       0
proved                  23     1     6     6    58  1480   163     1     1  1259       7
proved                  23     1     6     6    62  1480   160     5     5  1260       7
one                    -99     0     0     0     0  1481     0     0     0     0       0
thing                   23     1     5     5    71  1482   324     3     3  1261      24
beyond                  23     1     6     6    78  1483   136     4     4  1262      11
doubt:                  23     2     6     5     5  1484   249     5     5  1264       6
prison                  23     2     6     6     7  1485   159     0     0  1263      23
does                    23     2     4     4    14  1486   171     0     0  1265      45
not                     23     2     3     3    20  1487   123     1     1  1267     277
work.                   23     2     5     4    23  1488   128     0     0  1266      32
work.                   23     2     5     4    27  1488   212     4     4  1268      32
work.                   23     2     5     4    23  1488   145     0     0  1269      32
If                     -99     0     0     0     0  1489     0     0     0     0       0
this                    23     2     4     4    35  1490   239     3     3  1270     293
sounds                  23     2     6     6    39  1491   195     2     2  1271       2
sounds                  23     2     6     6    37  1491   165     0     0  1272       2
like                    23     2     4     4    44  1492   180     0     0  1273      99
a                       23     2     1     1    50  1493   179     1     1  1274    1434
contradiction           23     2    13    13    59  1494   216     8     8  1275       3
in                     -99     0     0     0     0  1495     0     0     0     0       0
terms,                  23     2     6     5    68  1496   216     0     0  1276       8
terms,                  23     2     6     5    73  1496   153     5     5  1277       8
it                      23     2     2     2    77  1497   148     2     2  1278     544
isn't.                  23     3     6     5     5  1498   375     5     5  1279     -99
If                     -99     0     0     0     0  1499     0     0     0     0       0
all                    -99     0     0     0     0  1500     0     0     0     0       0
goes                    23     3     4     4    14  1501   222     0     0  1280      13
well                    23     3     4     4    20  1502   157     1     1  1281      48
-                       23     3     1     1    25  1503   209     1     1  1282     -99
and                    -99     0     0     0     0  1504     0     0     0     0       0
despite                 23     3     7     7    34  1505   202     4     4  1283      15
appearances             23     3    11    11    46  1506   153     8     8  1284       1
it                     -99     0     0     0     0  1507     0     0     0     0       0
still                   23     3     5     5    56  1508   211     3     3  1285      52
could                   23     3     5     5    63  1509   233     4     4  1286      84
-                      -99     0     0     0     0  1510     0     0     0     0       0
the                    -99     0     0     0     0  1511     0     0     0     0       0
new                     23     3     3     3    71  1512   239     0     0  1287      93
prisons                -99     0     0     0     0  1513     0     0     0     0       0
will                   -99     0     0     0     0  1514     0     0     0     0       0
not                     23     4     3     3    14  1515   189     1     1  1288     277
be                      23     4     2     2    19  1516   174     2     2  1289     423
supplementing           23     4    13    13    28  1517   197     8     8  1290       1
the                    -99     0     0     0     0  1518     0     0     0     0       0
old                     23     4     3     3    40  1519   151     2     2  1292      18
Victorian               23     4     9     9    43  1520   143     1     1  1291       1
Victorian               23     4     9     9    50  1520   152     8     8  1293       1
ones,                   23     4     5     4    57  1521   178     5     5  1294      13
but                    -99     0     0     0     0  1522     0     0     0     0       0
replacing               23     4     9     9    64  1523   231     2     2  1295       5
replacing               23     4     9     9    68  1523   107     6     6  1296       5
them.                   23     4     5     4    76  1524   159     4     4  1297      80
And                    -99     0     0     0     0  1525     0     0     0     0       0
God                     23     5     3     3     6  1526   186     2     2  1298      12
knows                   23     5     5     5    13  1527   229     5     5  1299       8
those                   23     5     5     5    19  1528   146     5     5  1301      59
grim,                   23     5     5     4    22  1529   147     2     2  1300       2
grim,                   23     5     5     4    24  1529   201     4     4  1302       2
disgusting,             23     5    11    10    31  1530   230     5     5  1303       1
ancient                 23     5     7     7    44  1531   157     6     6  1304       3
ancient                 23     5     7     7    42  1531   178     4     4  1305       3
institutions            23     5    12    12    51  1532   229     5     5  1306       9
need                    23     5     4     4    61  1533   321     2     2  1308      36
replacing.              23     5    10     9    67  1534   212     3     3  1307       5
replacing.              23     5    10     9    68  1534   178     4     4  1309       5
replacing.              23     5    10     9    72  1534   200     8     8  1310       5
They                   -99     0     0     0     0  1535     0     0     0     0       0
need                    24     1     4     4     8  1536   176     3     3  1311      36
need                    24     1     4     4     6  1536   136     1     1  1312      36
replacing               24     1     9     9    16  1537   187     6     6  1313       5
with                   -99     0     0     0     0  1538     0     0     0     0       0
more                    24     1     4     4    27  1539   143     2     2  1314     168
more                    24     1     4     4    26  1539    62     1     1  1315     168
liberal                 24     1     7     7    34  1540   204     4     4  1316       4
institutions,           24     1    13    12    46  1541   194     8     8  1317       9
institutions,           24     1    13    12    44  1541    94     6     6  1318       9
in                     -99     0     0     0     0  1542     0     0     0     0       0
which                   24     1     5     5    56  1543   185     1     1  1319     152
the                     24     1     3     3    62  1544   146     1     1  1320    3511
emphasis                24     1     8     8    68  1545   212     3     3  1321       3
is                     -99     0     0     0     0  1546     0     0     0     0       0
not                     24     1     3     3    77  1547   229     0     0  1322     277
on                     -99     0     0     0     0  1548     0     0     0     0       0
punishment              24     2    10    10     7  1549   244     4     4  1323       2
but                    -99     0     0     0     0  1550     0     0     0     0       0
rehabilitation.         24     2    15    14    25  1551   176     7     7  1324       2
rehabilitation.         24     2    15    14    24  1551   183     6     6  1325       2
And                    -99     0     0     0     0  1552     0     0     0     0       0
the                     24     2     3     3    39  1553   167     1     1  1330    3511
the                     24     2     3     3    38  1553    88     0     0  1331    3511
institutions            24     2    12    12    46  1554   100     4     4  1326       9
institutions            24     2    12    12    42  1554   217     0     0  1327       9
institutions            24     2    12    12    49  1554   175     7     7  1328       9
