WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
have                   -99     0     0     0     0  1443     0     0     0     0       0
known                  -99     0     0     0     0  1444     0     0     0     0       0
when                   -99     0     0     0     0  1445     0     0     0     0       0
to                     -99     0     0     0     0  1446     0     0     0     0       0
lie:                   -99     0     0     0     0  1447     0     0     0     0       0
what                   -99     0     0     0     0  1448     0     0     0     0       0
they                   -99     0     0     0     0  1449     0     0     0     0       0
could                  -99     0     0     0     0  1450     0     0     0     0       0
get                    -99     0     0     0     0  1451     0     0     0     0       0
away                   -99     0     0     0     0  1452     0     0     0     0       0
with.                  -99     0     0     0     0  1453     0     0     0     0       0
But                    -99     0     0     0     0  1454     0     0     0     0       0
their                  -99     0     0     0     0  1455     0     0     0     0       0
judgement              -99     0     0     0     0  1456     0     0     0     0       0
now                    -99     0     0     0     0  1457     0     0     0     0       0
seems                  -99     0     0     0     0  1458     0     0     0     0       0
to                     -99     0     0     0     0  1459     0     0     0     0       0
have                   -99     0     0     0     0  1460     0     0     0     0       0
deserted                24     1     8     8     1  1461   160     1     1   786       1
deserted                24     1     8     8     8  1461   180     8     8   787       1
deserted                24     1     8     8     6  1461   170     6     6   789       1
them.                   24     1     5     4    13  1462   216     4     4   788      80
In                     -99     0     0     0     0  1463     0     0     0     0       0
his                     24     1     3     3    24  1464   277     2     2   790     161
handling                24     1     8     8    30  1465   185     4     4   791       2
of                     -99     0     0     0     0  1466     0     0     0     0       0
the                    -99     0     0     0     0  1467     0     0     0     0       0
Mittal                  24     1     6     6    42  1468   267     0     0   792       9
Mittal                  24     1     6     6    46  1468   237     4     4   793       9
Mittal                  24     1     6     6    45  1468   419     3     3   794       9
affair,                -99     0     0     0     0  1469     0     0     0     0       0
Mr                     -99     0     0     0     0  1470     0     0     0     0       0
Blair                  -99     0     0     0     0  1471     0     0     0     0       0
has                    -99     0     0     0     0  1472     0     0     0     0       0
made                   -99     0     0     0     0  1473     0     0     0     0       0
two                    -99     0     0     0     0  1474     0     0     0     0       0
elementary              24     2    10    10     2  1475   169     2     2   796       1
elementary              24     2    10    10     1  1475    65     1     1   797       1
mistakes.               24     2     9     8    13  1476   316     2     2   798       2
He                     -99     0     0     0     0  1477     0     0     0     0       0
forgot                  24     2     6     6    24  1478   229     0     0   799       3
that                    24     2     4     4    34  1479   199     3     3   800     871
the                    -99     0     0     0     0  1480     0     0     0     0       0
cover-up                24     2     8     8    44  1481   236     4     4   801     -99
can                     24     2     3     3    50  1482    88     1     1   802     123
be                      24     2     2     2    54  1483   188     1     1   803     423
more                   -99     0     0     0     0  1484     0     0     0     0       0
damaging               -99     0     0     0     0  1485     0     0     0     0       0
than                   -99     0     0     0     0  1486     0     0     0     0       0
the                    -99     0     0     0     0  1487     0     0     0     0       0
original               -99     0     0     0     0  1488     0     0     0     0       0
offence.                24     3     8     7    11  1489   320     2     2   805       1
He                     -99     0     0     0     0  1490     0     0     0     0       0
also                    24     3     4     4    22  1491   279     1     1   806      58
forgot                  24     3     6     6    28  1492   212     2     2   807       3
that                    24     3     4     4    37  1493   231     4     4   809     871
politicians             24     3    11    11    41  1494   141     3     3   808      14
politicians             24     3    11    11    38  1494   651     0     0   811      14
should                 -99     0     0     0     0  1495     0     0     0     0       0
avoid                  -99     0     0     0     0  1496     0     0     0     0       0
situations             -99     0     0     0     0  1497     0     0     0     0       0
in                     -99     0     0     0     0  1498     0     0     0     0       0
which                  -99     0     0     0     0  1499     0     0     0     0       0
their                  -99     0     0     0     0  1500     0     0     0     0       0
conduct                -99     0     0     0     0  1501     0     0     0     0       0
can                    -99     0     0     0     0  1502     0     0     0     0       0
only                   -99     0     0     0     0  1503     0     0     0     0       0
have                   -99     0     0     0     0  1504     0     0     0     0       0
two                    -99     0     0     0     0  1505     0     0     0     0       0
explanations:          -99     0     0     0     0  1506     0     0     0     0       0
that                   -99     0     0     0     0  1507     0     0     0     0       0
they                   -99     0     0     0     0  1508     0     0     0     0       0
are                    -99     0     0     0     0  1509     0     0     0     0       0
fools,                 -99     0     0     0     0  1510     0     0     0     0       0
or                     -99     0     0     0     0  1511     0     0     0     0       0
knaves.                -99     0     0     0     0  1512     0     0     0     0       0
Yet                    -99     0     0     0     0  1513     0     0     0     0       0
this                   -99     0     0     0     0  1514     0     0     0     0       0
is                     -99     0     0     0     0  1515     0     0     0     0       0
where                  -99     0     0     0     0  1516     0     0     0     0       0
Mr                     -99     0     0     0     0  1517     0     0     0     0       0
Blair                  -99     0     0     0     0  1518     0     0     0     0       0
now                    -99     0     0     0     0  1519     0     0     0     0       0
finds                  -99     0     0     0     0  1520     0     0     0     0       0
himself.               -99     0     0     0     0  1521     0     0     0     0       0
When                   -99     0     0     0     0  1522     0     0     0     0       0
the                    -99     0     0     0     0  1523     0     0     0     0       0
Mittal                 -99     0     0     0     0  1524     0     0     0     0       0
story                  -99     0     0     0     0  1525     0     0     0     0       0
broke,                  25     1     6     5     5  1526    71     5     5   814       3
broke,                  25     1     6     5     6  1526   247     6     6   815       3
Mr                     -99     0     0     0     0  1527     0     0     0     0       0
Blair                   25     1     5     5    10  1528   168     0     0   813      34
and                     25     1     3     3    16  1529   263     0     0   816    1283
Alastair                25     1     8     8    25  1530   294     5     5   817       2
Campbell                25     1     8     8    36  1531   237     7     7   818       2
were                   -99     0     0     0     0  1532     0     0     0     0       0
instantly               25     1     9     9    44  1533   189     1     1   819       3
instantly               25     1     9     9    49  1533   189     6     6   820       3
aware                  -99     0     0     0     0  1534     0     0     0     0       0
of                     -99     0     0     0     0  1535     0     0     0     0       0
its                    -99     0     0     0     0  1536     0     0     0     0       0
potential              -99     0     0     0     0  1537     0     0     0     0       0
for                    -99     0     0     0     0  1538     0     0     0     0       0
embarrassment.          25     2    14    13     7  1539   256     7     7   822       2
Yet                     25     2     3     3    16  1540   145     1     1   823      49
they                    25     2     4     4    21  1541   177     2     2   824     258
have                    25     2     4     4    27  1542   232     3     3   825     361
often                   25     2     5     5    34  1543   192     5     5   826      31
spun                   -99     0     0     0     0  1544     0     0     0     0       0
their                   25     2     5     5    40  1545   212     0     0   827     225
way                     25     2     3     3    46  1546   291     0     0   828      58
out                     25     2     3     3    50  1547   175     0     0   829     113
of                     -99     0     0     0     0  1548     0     0     0     0       0
worse                  -99     0     0     0     0  1549     0     0     0     0       0
messes,                -99     0     0     0     0  1550     0     0     0     0       0
and                    -99     0     0     0     0  1551     0     0     0     0       0
this                   -99     0     0     0     0  1552     0     0     0     0       0
time                    25     3     4     4     4  1553   198     4     4   831     105
they                   -99     0     0     0     0  1554     0     0     0     0       0
had                     25     3     3     3    13  1555   180     3     3   832     130
luck                   -99     0     0     0     0  1556     0     0     0     0       0
on                      25     3     2     2    21  1557   210     2     2   833     417
their                   25     3     5     5    26  1558   199     4     4   835     225
side.                   25     3     5     4    32  1559   255     4     4   834      12
The                    -99     0     0     0     0  1560     0     0     0     0       0
story                   25     3     5     5    43  1561   138     5     5   836      14
story                   25     3     5     5    41  1561   161     3     3   837      14
would                  -99     0     0     0     0  1562     0     0     0     0       0
be                     -99     0     0     0     0  1563     0     0     0     0       0
competing              -99     0     0     0     0  1564     0     0     0     0       0
for                    -99     0     0     0     0  1565     0     0     0     0       0
coverage               -99     0     0     0     0  1566     0     0     0     0       0
with                   -99     0     0     0     0  1567     0     0     0     0       0
Princess                25     4     8     8     7  1568   105     7     7   839       3
Princess                25     4     8     8     6  1568    99     6     6   840       3
Princess                25     4     8     8     4  1568   226     4     4   844       3
Margaret's              25     4    10    10    14  1569   180     5     5   841     -99
Margaret's              25     4    10    10    13  1569   234     4     4   843     -99
funeral.                25     4     8     7    25  1570   252     5     5   842       1
funeral.                25     4     8     7    21  1570   155     1     1   845       1
funeral.                25     4     8     7    28  1570   122     8     8   846       1
funeral.                25     4     8     7    24  1570    64     4     4   850       1
Not                    -99     0     0     0     0  1571     0     0     0     0       0
only                    25     4     4     4    40  1572   269     3     3   847      97
that;                  -99     0     0     0     0  1573     0     0     0     0       0
they                   -99     0     0     0     0  1574     0     0     0     0       0
had                    -99     0     0     0     0  1575     0     0     0     0       0
a                      -99     0     0     0     0  1576     0     0     0     0       0
plausible              -99     0     0     0     0  1577     0     0     0     0       0
defence.               -99     0     0     0     0  1578     0     0     0     0       0
'Romania               -99     0     0     0     0  1579     0     0     0     0       0
is                     -99     0     0     0     0  1580     0     0     0     0       0
trying                 -99     0     0     0     0  1581     0     0     0     0       0
to                     -99     0     0     0     0  1582     0     0     0     0       0
modernise              -99     0     0     0     0  1583     0     0     0     0       0
its                    -99     0     0     0     0  1584     0     0     0     0       0
economy,'              -99     0     0     0     0  1585     0     0     0     0       0
Mr                     -99     0     0     0     0  1586     0     0     0     0       0
Blair                  -99     0     0     0     0  1587     0     0     0     0       0
could                  -99     0     0     0     0  1588     0     0     0     0       0
have                   -99     0     0     0     0  1589     0     0     0     0       0
claimed,               -99     0     0     0     0  1590     0     0     0     0       0
'so                    -99     0     0     0     0  1591     0     0     0     0       0
it                     -99     0     0     0     0  1592     0     0     0     0       0
is                      26     1     2     2     5  1593   177     2     2   853     717
desirable               26     1     9     9     6  1594   173     0     0   852       2
desirable               26     1     9     9    12  1594   168     6     6   854       2
to                     -99     0     0     0     0  1595     0     0     0     0       0
bring                   26     1     5     5    20  1596   205     1     1   855       7
in                      26     1     2     2    27  1597   136     2     2   856    1091
in                      26     1     2     2    26  1597   186     1     1   858    1091
foreign                 26     1     7     7    32  1598   219     4     4   857      19
expertise               26     1     9     9    38  1599   249     2     2   859       3
and                    -99     0     0     0     0  1600     0     0     0     0       0
capital                 26     1     7     7    51  1601   228     1     1   860       3
to                     -99     0     0     0     0  1602     0     0     0     0       0
privatise              -99     0     0     0     0  1603     0     0     0     0       0
and                    -99     0     0     0     0  1604     0     0     0     0       0
modernise               26     2     9     9     3  1605   129     3     3   862       2
modernise               26     2     9     9     9  1605   147     9     9   865       2
an                     -99     0     0     0     0  1606     0     0     0     0       0
out-dated               26     2     9     9    14  1607   246     1     1   863     -99
out-dated               26     2     9     9    22  1607   236     9     9   864     -99
steel                   26     2     5     5    28  1608   335     5     5   866       5
industry.               26     2     9     8    34  1609   249     5     5   867      13
Britain                 26     2     7     7    43  1610   210     4     4   868      26
may                    -99     0     0     0     0  1611     0     0     0     0       0
not                     26     2     3     3    53  1612   221     2     2   869     277
have                   -99     0     0     0     0  1613     0     0     0     0       0
had                    -99     0     0     0     0  1614     0     0     0     0       0
a                      -99     0     0     0     0  1615     0     0     0     0       0
direct                 -99     0     0     0     0  1616     0     0     0     0       0
interest,               26     3     9     8     4  1617    98     4     4   871      17
interest,               26     3     9     8     3  1617   118     3     3   872      17
but                     26     3     3     3    11  1618   231     1     1   873     325
it                     -99     0     0     0     0  1619     0     0     0     0       0
is                     -99     0     0     0     0  1620     0     0     0     0       0
clearly                 26     3     7     7    22  1621   225     2     2   874      14
to                     -99     0     0     0     0  1622     0     0     0     0       0
Britain's               26     3     9     9    34  1623   290     3     3   875     -99
advantage               26     3     9     9    42  1624   146     1     1   876       5
advantage               26     3     9     9    48  1624   127     7     7   877       5
that                   -99     0     0     0     0  1625     0     0     0     0       0
everything             -99     0     0     0     0  1626     0     0     0     0       0
should                 -99     0     0     0     0  1627     0     0     0     0       0
be                     -99     0     0     0     0  1628     0     0     0     0       0
done                    26     4     4     4     1  1629   166     1     1   879      25
to                     -99     0     0     0     0  1630     0     0     0     0       0
bring                   26     4     5     5    10  1631   204     2     2   880       7
bring                   26     4     5     5     9  1631   163     1     1   882       7
stability               26     4     9     9    17  1632   286     3     3   881       2
and                    -99     0     0     0     0  1633     0     0     0     0       0
economic                26     4     8     8    29  1634   211     1     1   883      25
economic                26     4     8     8    32  1634   144     4     4   884      25
progress               -99     0     0     0     0  1635     0     0     0     0       0
to                     -99     0     0     0     0  1636     0     0     0     0       0
Eastern                -99     0     0     0     0  1637     0     0     0     0       0
Europe.                -99     0     0     0     0  1638     0     0     0     0       0
Mr                     -99     0     0     0     0  1639     0     0     0     0       0
Blair                  -99     0     0     0     0  1640     0     0     0     0       0
might                  -99     0     0     0     0  1641     0     0     0     0       0
have                   -99     0     0     0     0  1642     0     0     0     0       0
gone                   -99     0     0     0     0  1643     0     0     0     0       0
on:                    -99     0     0     0     0  1644     0     0     0     0       0
'As                    -99     0     0     0     0  1645     0     0     0     0       0
for                    -99     0     0     0     0  1646     0     0     0     0       0
Mr                     -99     0     0     0     0  1647     0     0     0     0       0
Mittal,                -99     0     0     0     0  1648     0     0     0     0       0
he                     -99     0     0     0     0  1649     0     0     0     0       0
may                    -99     0     0     0     0  1650     0     0     0     0       0
not                    -99     0     0     0     0  1651     0     0     0     0       0
be                     -99     0     0     0     0  1652     0     0     0     0       0
a                      -99     0     0     0     0  1653     0     0     0     0       0
British                -99     0     0     0     0  1654     0     0     0     0       0
subject,               -99     0     0     0     0  1655     0     0     0     0       0
but                    -99     0     0     0     0  1656     0     0     0     0       0
he                     -99     0     0     0     0  1657     0     0     0     0       0
is                     -99     0     0     0     0  1658     0     0     0     0       0
a                      -99     0     0     0     0  1659     0     0     0     0       0
friend                  27     1     6     6     8  1660    80     3     3   886       6
friend                  27     1     6     6     6  1660   429     1     1   887       6
of                     -99     0     0     0     0  1661     0     0     0     0       0
this                    27     1     4     4    19  1662   264     4     4   888     293
country.                27     1     8     7    26  1663   156     6     6   889      32
He                     -99     0     0     0     0  1664     0     0     0     0       0
is                      27     1     2     2    32  1665   103     0     0   891     717
also                    27     1     4     4    35  1666   200     0     0   890      58
a                       27     1     1     1    40  1667   235     0     0   892    1434
highly                 -99     0     0     0     0  1668     0     0     0     0       0
successful             -99     0     0     0     0  1669     0     0     0     0       0
entrepreneur.          -99     0     0     0     0  1670     0     0     0     0       0
If                     -99     0     0     0     0  1671     0     0     0     0       0
the                    -99     0     0     0     0  1672     0     0     0     0       0
Government              27     2    10    10     5  1673   146     5     5   894      55
Government              27     2    10    10     5  1673   104     5     5   895      55
helps                   27     2     5     5    14  1674   210     3     3   896       4
him                    -99     0     0     0     0  1675     0     0     0     0       0
to                      27     2     2     2    22  1676   299     1     1   897    1597
help                   -99     0     0     0     0  1677     0     0     0     0       0
the                     27     2     3     3    29  1678   224     0     0   898    3511
Rumanians,              27     2    10     9    36  1679   249     3     3   899       1
Rumanians,              27     2    10     9    43  1679   147    10    10   900       1
he                     -99     0     0     0     0  1680     0     0     0     0       0
might                   27     2     5     5    50  1681   250     3     3   901      56
decide                 -99     0     0     0     0  1682     0     0     0     0       0
to                     -99     0     0     0     0  1683     0     0     0     0       0
invest                 -99     0     0     0     0  1684     0     0     0     0       0
more                   -99     0     0     0     0  1685     0     0     0     0       0
in                     -99     0     0     0     0  1686     0     0     0     0       0
the                     27     3     3     3     2  1687   103     2     2   903    3511
UK.                    -99     0     0     0     0  1688     0     0     0     0       0
The                    -99     0     0     0     0  1689     0     0     0     0       0
Tories                  27     3     6     6    13  1690   322     1     1   904       3
seem                    27     3     4     4    21  1691   244     2     2   905      18
to                     -99     0     0     0     0  1692     0     0     0     0       0
be                      27     3     2     2    29  1693   166     2     2   907     423
saying                  27     3     6     6    31  1694   185     1     1   906       9
that                   -99     0     0     0     0  1695     0     0     0     0       0
we                      27     3     2     2    43  1696   272     1     1   908     179
should                  27     3     6     6    50  1697   188     5     5   909      88
not                    -99     0     0     0     0  1698     0     0     0     0       0
do                     -99     0     0     0     0  1699     0     0     0     0       0
business               -99     0     0     0     0  1700     0     0     0     0       0
with                   -99     0     0     0     0  1701     0     0     0     0       0
Mr                     -99     0     0     0     0  1702     0     0     0     0       0
Mittal.                 27     4     7     6     3  1703    59     3     3   911       9
Mittal.                 27     4     7     6     3  1703   206     3     3   912       9
Is                     -99     0     0     0     0  1704     0     0     0     0       0
this                    27     4     4     4    11  1705   263     0     0   913     293
this                    27     4     4     4    11  1705   237     0     0   916     293
because                 27     4     7     7    20  1706   187     4     4   914      78
they                   -99     0     0     0     0  1707     0     0     0     0       0
are                     27     4     3     3    30  1708   189     1     1   915     351
are                     27     4     3     3    29  1708   264     0     0   918     351
racist,                 27     4     7     6    35  1709   226     2     2   917       2
racist,                 27     4     7     6    33  1709   139     0     0   919       2
racist,                 27     4     7     6    36  1709   328     3     3   921       2
or                     -99     0     0     0     0  1710     0     0     0     0       0
because                -99     0     0     0     0  1711     0     0     0     0       0
they                   -99     0     0     0     0  1712     0     0     0     0       0
hate                   -99     0     0     0     0  1713     0     0     0     0       0
successful             -99     0     0     0     0  1714     0     0     0     0       0
businessmen?           -99     0     0     0     0  1715     0     0     0     0       0
They                   -99     0     0     0     0  1716     0     0     0     0       0
have                   -99     0     0     0     0  1717     0     0     0     0       0
questioned             -99     0     0     0     0  1718     0     0     0     0       0
Mr                     -99     0     0     0     0  1719     0     0     0     0       0
Mittal's               -99     0     0     0     0  1720     0     0     0     0       0
donations              -99     0     0     0     0  1721     0     0     0     0       0
to                     -99     0     0     0     0  1722     0     0     0     0       0
the                    -99     0     0     0     0  1723     0     0     0     0       0
Labour                 -99     0     0     0     0  1724     0     0     0     0       0
Party,                 -99     0     0     0     0  1725     0     0     0     0       0
but                    -99     0     0     0     0  1726     0     0     0     0       0
he                      28     1     2     2     2  1727   200     2     2   923     265
did                    -99     0     0     0     0  1728     0     0     0     0       0
so                      28     1     2     2     8  1729   173     1     1   924     154
so                      28     1     2     2     9  1729    60     2     2   925     154
because                 28     1     7     7    15  1730   282     5     5   926      78
he                     -99     0     0     0     0  1731     0     0     0     0       0
believes                28     1     8     8    25  1732   246     4     4   927      12
believes                28     1     8     8    22  1732   173     1     1   928      12
in                     -99     0     0     0     0  1733     0     0     0     0       0
a                       28     1     1     1    34  1734   241     1     1   930    1434
British                 28     1     7     7    38  1735   176     3     3   929      77
Government              28     1    10    10    48  1736   295     5     5   931      55
that                   -99     0     0     0     0  1737     0     0     0     0       0
believes               -99     0     0     0     0  1738     0     0     0     0       0
in                     -99     0     0     0     0  1739     0     0     0     0       0
business.              -99     0     0     0     0  1740     0     0     0     0       0
To                     -99     0     0     0     0  1741     0     0     0     0       0
suggest                 28     2     7     7     5  1742   160     2     2   932      11
that                    28     2     4     4    13  1743   235     2     2   933     871
he                     -99     0     0     0     0  1744     0     0     0     0       0
was                     28     2     3     3    22  1745   247     3     3   934     383
trying                  28     2     6     6    27  1746   232     4     4   935      23
to                     -99     0     0     0     0  1747     0     0     0     0       0
buy                     28     2     3     3    35  1748   137     2     2   937       9
favours                 28     2     7     7    37  1749   185     0     0   936       1
favours                 28     2     7     7    42  1749   156     5     5   938       1
is                     -99     0     0     0     0  1750     0     0     0     0       0
beneath                 28     2     7     7    50  1751   188     2     2   939       3
contempt.'             -99     0     0     0     0  1752     0     0     0     0       0
This                   -99     0     0     0     0  1753     0     0     0     0       0
would                   28     3     5     5     2  1754   156     2     2   941     146
not                    -99     0     0     0     0  1755     0     0     0     0       0
have                    28     3     4     4    11  1756   230     1     1   942     361
been                    28     3     4     4    19  1757   191     4     4   943     178
a                      -99     0     0     0     0  1758     0     0     0     0       0
perfect                 28     3     7     7    26  1759   210     4     4   944      11
defence.                28     3     8     7    35  1760   433     5     5   945      11
The                    -99     0     0     0     0  1761     0     0     0     0       0
juxtaposition           28     3    13    13    49  1762   167     6     6   946       1
juxtaposition           28     3    13    13    46  1762   232     3     3   947       1
between                -99     0     0     0     0  1763     0     0     0     0       0
electoral              -99     0     0     0     0  1764     0     0     0     0       0
assistance              28     4    10    10     3  1765   181     3     3   949       3
and                    -99     0     0     0     0  1766     0     0     0     0       0
ambassadorial           28     4    13    13    18  1767   311     3     3   950       1
ambassadorial           28     4    13    13    22  1767   150     7     7   951       1
assistance              28     4    10    10    34  1768   204     5     5   952       3
assistance              28     4    10    10    33  1768   195     4     4   953       3
would                  -99     0     0     0     0  1769     0     0     0     0       0
still                  -99     0     0     0     0  1770     0     0     0     0       0
have                   -99     0     0     0     0  1771     0     0     0     0       0
left                   -99     0     0     0     0  1772     0     0     0     0       0
a                      -99     0     0     0     0  1773     0     0     0     0       0
smell                  -99     0     0     0     0  1774     0     0     0     0       0
of                     -99     0     0     0     0  1775     0     0     0     0       0
drains,                -99     0     0     0     0  1776     0     0     0     0       0
intensified            -99     0     0     0     0  1777     0     0     0     0       0
by                     -99     0     0     0     0  1778     0     0     0     0       0
Peter                  -99     0     0     0     0  1779     0     0     0     0       0
Mandelson's            -99     0     0     0     0  1780     0     0     0     0       0
success                -99     0     0     0     0  1781     0     0     0     0       0
in                     -99     0     0     0     0  1782     0     0     0     0       0
bringing               -99     0     0     0     0  1783     0     0     0     0       0
the                    -99     0     0     0     0  1784     0     0     0     0       0
Hindujas               -99     0     0     0     0  1785     0     0     0     0       0
back                   -99     0     0     0     0  1786     0     0     0     0       0
to                     -99     0     0     0     0  1787     0     0     0     0       0
the                    -99     0     0     0     0  1788     0     0     0     0       0
political               29     1     9     9     6  1789   188     6     6   955      33
political               29     1     9     9     5  1789   102     5     5   956      33
agenda.                 29     1     7     6    16  1790   255     6     6   957       3
(He                    -99     0     0     0     0  1791     0     0     0     0       0
will                    29     1     4     4    24  1792   183     2     2   958     210
receive                 29     1     7     7    28  1793   135     1     1   959       5
receive                 29     1     7     7    33  1793   200     6     6   960       5
no                     -99     0     0     0     0  1794     0     0     0     0       0
gratitude               29     1     9     9    43  1795   271     5     5   961       2
for                    -99     0     0     0     0  1796     0     0     0     0       0
that                   -99     0     0     0     0  1797     0     0     0     0       0
from                   -99     0     0     0     0  1798     0     0     0     0       0
No                     -99     0     0     0     0  1799     0     0     0     0       0
10).                   -99     0     0     0     0  1800     0     0     0     0       0
But                    -99     0     0     0     0  1801     0     0     0     0       0
the                    -99     0     0     0     0  1802     0     0     0     0       0
Blair                  -99     0     0     0     0  1803     0     0     0     0       0
Government              29     2    10    10     8  1804    67     2     2   963      55
Government              29     2    10    10     7  1804   240     1     1   964      55
could                   29     2     5     5    21  1805   179     4     4   966      84
have                    29     2     4     4    25  1806   124     2     2   965     361
have                    29     2     4     4    27  1806   130     4     4   968     361
provided                29     2     8     8    32  1807   247     4     4   967       4
provided                29     2     8     8    34  1807   192     6     6   970       4
itself                  29     2     6     6    42  1808   285     5     5   969      17
with                   -99     0     0     0     0  1809     0     0     0     0       0
a                       29     2     1     1    49  1810   322     0     0   971    1434
plausible              -99     0     0     0     0  1811     0     0     0     0       0
story,                 -99     0     0     0     0  1812     0     0     0     0       0
which                  -99     0     0     0     0  1813     0     0     0     0       0
would                  -99     0     0     0     0  1814     0     0     0     0       0
also                   -99     0     0     0     0  1815     0     0     0     0       0
have                    29     3     4     4     5  1816   177     0     0   973     361
have                    29     3     4     4     7  1816   193     2     2   978     361
have                    29     3     4     4     5  1816   111     0     0   979     361
made                   -99     0     0     0     0  1817     0     0     0     0       0
it                      29     3     2     2    16  1818   220     1     1   974     544
it                      29     3     2     2    16  1818   231     1     1   980     544
easier                  29     3     6     6    23  1819   218     5     5   975       5
to                     -99     0     0     0     0  1820     0     0     0     0       0
explain                 29     3     7     7    32  1821   230     4     4   976       5
explain                 29     3     7     7    29  1821   230     1     1   981       5
explain                 29     3     7     7    33  1821   189     5     5   982       5
explain                 29     3     7     7    31  1821   178     3     3   984       5
the                     29     3     3     3    39  1822   230     3     3   983    3511
European               -99     0     0     0     0  1823     0     0     0     0       0
Bank                   -99     0     0     0     0  1824     0     0     0     0       0
for                    -99     0     0     0     0  1825     0     0     0     0       0
Reconstruction         -99     0     0     0     0  1826     0     0     0     0       0
and                    -99     0     0     0     0  1827     0     0     0     0       0
Development's          -99     0     0     0     0  1828     0     0     0     0       0
decision               -99     0     0     0     0  1829     0     0     0     0       0
to                     -99     0     0     0     0  1830     0     0     0     0       0
subsidise              -99     0     0     0     0  1831     0     0     0     0       0
Mr                     -99     0     0     0     0  1832     0     0     0     0       0
Mittal.                -99     0     0     0     0  1833     0     0     0     0       0
The                    -99     0     0     0     0  1834     0     0     0     0       0
Government             -99     0     0     0     0  1835     0     0     0     0       0
could                  -99     0     0     0     0  1836     0     0     0     0       0
then                   -99     0     0     0     0  1837     0     0     0     0       0
have                   -99     0     0     0     0  1838     0     0     0     0       0
argued                 -99     0     0     0     0  1839     0     0     0     0       0
that                   -99     0     0     0     0  1840     0     0     0     0       0
the                    -99     0     0     0     0  1841     0     0     0     0       0
EBRD                   -99     0     0     0     0  1842     0     0     0     0       0
shared                 -99     0     0     0     0  1843     0     0     0     0       0
its                    -99     0     0     0     0  1844     0     0     0     0       0
assessment.            -99     0     0     0     0  1845     0     0     0     0       0
Now,                   -99     0     0     0     0  1846     0     0     0     0       0
however,               -99     0     0     0     0  1847     0     0     0     0       0
the                    -99     0     0     0     0  1848     0     0     0     0       0
news                   -99     0     0     0     0  1849     0     0     0     0       0
that                   -99     0     0     0     0  1850     0     0     0     0       0
the                    -99     0     0     0     0  1851     0     0     0     0       0
British                 30     1     7     7     6  1852    97     6     6   987      77
Ambassador's            30     1    12    12     8  1853   204     0     0   986       2
Ambassador's            30     1    12    12    15  1853   211     7     7   988       2
helpful                 30     1     7     7    27  1854   242     6     6   989       1
letter,                 30     1     7     6    35  1855   252     6     6   990       1
was                    -99     0     0     0     0  1856     0     0     0     0       0
reinforced              30     1    10    10    43  1857   267     2     2   991       2
by                     -99     0     0     0     0  1858     0     0     0     0       0
a                      -99     0     0     0     0  1859     0     0     0     0       0
œ6m                    -99     0     0     0     0  1860     0     0     0     0       0
douceur,               -99     0     0     0     0  1861     0     0     0     0       0
will                   -99     0     0     0     0  1862     0     0     0     0       0
appear                  30     2     6     6     5  1863   157     5     5   993       9
appear                  30     2     6     6     5  1863   187     5     5   994       9
like                   -99     0     0     0     0  1864     0     0     0     0       0
the                     30     2     3     3    13  1865   231     1     1   995    3511
next                    30     2     4     4    19  1866   271     3     3   996      35
installment             30     2    11    11    28  1867   290     7     7   997       1
installment             30     2    11    11    21  1867   185     0     0   998       1
in                     -99     0     0     0     0  1868     0     0     0     0       0
a                      -99     0     0     0     0  1869     0     0     0     0       0
tale                    30     2     4     4    38  1870   197     0     0  1000       3
tale                    30     2     4     4    42  1870   199     4     4  1001       3
of                      30     2     2     2    43  1871   166     0     0   999    1757
corruption.            -99     0     0     0     0  1872     0     0     0     0       0
During                 -99     0     0     0     0  1873     0     0     0     0       0
his                    -99     0     0     0     0  1874     0     0     0     0       0
rise                   -99     0     0     0     0  1875     0     0     0     0       0
to                     -99     0     0     0     0  1876     0     0     0     0       0
great                  -99     0     0     0     0  1877     0     0     0     0       0
wealth,                 30     3     7     6    12  1878    52     6     6  1003       3
wealth,                 30     3     7     6    11  1878    69     5     5  1004       3
wealth,                 30     3     7     6     7  1878   254     1     1  1005       3
wealth,                 30     3     7     6    13  1878   212     7     7  1006       3
Mr                     -99     0     0     0     0  1879     0     0     0     0       0
Mittal                  30     3     6     6    21  1880   192     4     4  1007       9
must                    30     3     4     4    28  1881   163     4     4  1010      31
have                    30     3     4     4    29  1882   240     0     0  1008     361
brought                 30     3     7     7    35  1883   335     1     1  1009       9
off                    -99     0     0     0     0  1884     0     0     0     0       0
many                    30     3     4     4    49  1885   188     3     3  1011      81
many                    30     3     4     4    46  1885   179     0     0  1012      81
financial              -99     0     0     0     0  1886     0     0     0     0       0
