WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
shopper,               -99     0     0     0     0  1341     0     0     0     0       0
not                     21     3     3     3     9  1342   365     0     0  1169     277
the                     21     3     3     3    14  1343   110     1     1  1170    3511
shop.                  -99     0     0     0     0  1344     0     0     0     0       0
In                     -99     0     0     0     0  1345     0     0     0     0       0
Britain,                21     3     8     7    30  1346   201     0     0  1172      26
Britain,                21     3     8     7    32  1346    96     2     2  1173      26
supermarkets            21     3    12    12    42  1347   185     3     3  1174       8
supermarkets            21     3    12    12    47  1347   149     8     8  1175       8
were                    21     3     4     4    55  1348   176     3     3  1176     106
considering             21     3    11    11    62  1349   194     5     5  1177       3
whether                 21     3     7     7    76  1350   352     7     7  1178      37
whether                 21     3     7     7    69  1350   142     0     0  1179      37
the                    -99     0     0     0     0  1351     0     0     0     0       0
green                   21     4     5     5     2  1352   365     2     2  1180       8
levy                    21     4     4     4     8  1353   180     2     2  1181       5
might                   21     4     5     5    11  1354   184     0     0  1182      56
might                   21     4     5     5    12  1354    81     1     1  1183      56
eventually              21     4    10    10    20  1355   201     3     3  1184      13
cross                   21     4     5     5    29  1356   188     1     1  1185       9
cross                   21     4     5     5    29  1356   179     1     1  1187       9
the                    -99     0     0     0     0  1357     0     0     0     0       0
Irish                   21     4     5     5    39  1358   212     1     1  1186      19
Sea.                    21     4     4     3    45  1359   135     1     1  1188       9
Environmentalists,      21     4    18    17    54  1360   173     5     5  1189       1
Environmentalists,      21     4    18    17    66  1360   159    17    17  1190       1
meanwhile,              21     4    10     9    75  1361   154     7     7  1191      12
were                   -99     0     0     0     0  1362     0     0     0     0       0
estimating             -99     0     0     0     0  1363     0     0     0     0       0
how                     21     5     3     3    18  1364   229     2     2  1192      59
far                    -99     0     0     0     0  1365     0     0     0     0       0
the                     21     5     3     3    25  1366   174     1     1  1193    3511
annual                  21     5     6     6    29  1367   216     1     1  1194       5
consumption             21     5    11    11    40  1368   180     5     5  1195       1
consumption             21     5    11    11    42  1368   221     7     7  1197       1
of                     -99     0     0     0     0  1369     0     0     0     0       0
12                      21     5     2     2    51  1370   239     1     1  1196     -99
billion                 21     5     7     7    58  1371   190     5     5  1198       2
bags                    21     5     4     4    65  1372    94     4     4  1199      26
would                  -99     0     0     0     0  1373     0     0     0     0       0
fall                    21     5     4     4    72  1374   172     0     0  1200       5
if                      21     5     2     2    77  1375   264     0     0  1201     150
it                      22     1     2     2     2  1376    66     2     2  1203     544
did                     22     1     3     3     5  1377   167     2     2  1204      43
-                       22     1     1     1     7  1378    84     0     0  1205     -99
and                    -99     0     0     0     0  1379     0     0     0     0       0
whether                 22     1     7     7    16  1380   176     3     3  1206      37
shoppers                22     1     8     8    25  1381   198     4     4  1207       3
might                   22     1     5     5    34  1382   195     4     4  1208      56
change                  22     1     6     6    40  1383    63     4     4  1209      11
their                   22     1     5     5    46  1384   185     3     3  1210     225
habits                  22     1     6     6    51  1385   153     2     2  1211       1
if                     -99     0     0     0     0  1386     0     0     0     0       0
they                    22     1     4     4    62  1387   163     3     3  1212     258
had                    -99     0     0     0     0  1388     0     0     0     0       0
to                     -99     0     0     0     0  1389     0     0     0     0       0
pay                    -99     0     0     0     0  1390     0     0     0     0       0
for                     22     1     3     3    76  1391   169     1     1  1213     519
the                     22     2     3     3     3  1392    90     3     3  1214    3511
environmental          -99     0     0     0     0  1393     0     0     0     0       0
consequences            22     2    12    12    24  1394   255     6     6  1215       8
of                     -99     0     0     0     0  1395     0     0     0     0       0
their                   22     2     5     5    39  1396   204     5     5  1216     225
actions.                22     2     8     7    43  1397    97     3     3  1217       4
The                    -99     0     0     0     0  1398     0     0     0     0       0
notion                  22     2     6     6    58  1399   180     1     1  1218       4
notion                  22     2     6     6    63  1399   106     6     6  1219       4
was                    -99     0     0     0     0  1400     0     0     0     0       0
given                   22     2     5     5    71  1401    83     3     3  1220      20
a                       22     2     1     1    74  1402    93     0     0  1221    1434
tentative              -99     0     0     0     0  1403     0     0     0     0       0
thumbs-up               22     3     9     9    14  1404   250     4     4  1222     -99
last                    22     3     4     4    22  1405   175     2     2  1223      73
night                  -99     0     0     0     0  1406     0     0     0     0       0
by                      22     3     2     2    32  1407   157     1     1  1224     252
the                    -99     0     0     0     0  1408     0     0     0     0       0
Secretary               22     3     9     9    43  1409   186     5     5  1225      13
of                     -99     0     0     0     0  1410     0     0     0     0       0
State                   22     3     5     5    54  1411   155     3     3  1226      36
for                    -99     0     0     0     0  1412     0     0     0     0       0
the                    -99     0     0     0     0  1413     0     0     0     0       0
Environment,            22     3    12    11    67  1414   163     2     2  1227      10
Environment,            22     3    12    11    71  1414    89     6     6  1228      10
Margaret                22     4     8     8     5  1415   127     5     5  1229       8
Beckett,                22     4     8     7    13  1416   182     4     4  1230       3
after                   22     4     5     5    21  1417   178     3     3  1231      62
a                      -99     0     0     0     0  1418     0     0     0     0       0
meeting                 22     4     7     7    29  1419   191     3     3  1232       7
in                     -99     0     0     0     0  1420     0     0     0     0       0
Brussels                22     4     8     8    40  1421    62     3     3  1233       3
with                   -99     0     0     0     0  1422     0     0     0     0       0
her                    -99     0     0     0     0  1423     0     0     0     0       0
European               -99     0     0     0     0  1424     0     0     0     0       0
counterparts.           22     4    13    12    72  1425   200     8     8  1236       2
'It's                  -99     0     0     0     0  1426     0     0     0     0       0
an                     -99     0     0     0     0  1427     0     0     0     0       0
interesting             22     5    11    11    10  1428   106     1     1  1237      11
interesting             22     5    11    11    17  1428   211     8     8  1238      11
idea,'                  22     5     6     4    21  1429   274     0     0  1239      28
idea,'                  22     5     6     4    27  1429   123     6     6  1240      28
she                    -99     0     0     0     0  1430     0     0     0     0       0
said.                   22     5     5     4    37  1431    55     5     5  1234      53
said.                   22     5     5     4    34  1431   186     2     2  1241      53
'We                    -99     0     0     0     0  1432     0     0     0     0       0
are                     22     5     3     3    43  1433   136     1     1  1242     351
in                      22     5     2     2    46  1434    88     0     0  1243    1091
close                   22     5     5     5    52  1435   223     3     3  1244      12
close                   22     5     5     5    49  1435   682     0     0  1249      12
close                   22     5     5     5    51  1435   129     2     2  1250      12
touch                   22     5     5     5    59  1436   157     4     4  1235       9
touch                   22     5     5     5    57  1436   228     2     2  1245       9
touch                   22     5     5     5    58  1436    86     3     3  1251       9
with                    22     5     4     4    65  1437   190     4     4  1246     393
our                     22     5     3     3    69  1438    70     3     3  1247      84
Irish                   22     5     5     5    71  1439    80     1     1  1248      19
colleagues             -99     0     0     0     0  1440     0     0     0     0       0
on                     -99     0     0     0     0  1441     0     0     0     0       0
environmental          -99     0     0     0     0  1442     0     0     0     0       0
issues,                -99     0     0     0     0  1443     0     0     0     0       0
and                    -99     0     0     0     0  1444     0     0     0     0       0
though                 -99     0     0     0     0  1445     0     0     0     0       0
it's                   -99     0     0     0     0  1446     0     0     0     0       0
not                    -99     0     0     0     0  1447     0     0     0     0       0
something              -99     0     0     0     0  1448     0     0     0     0       0
we                     -99     0     0     0     0  1449     0     0     0     0       0
have                   -99     0     0     0     0  1450     0     0     0     0       0
in                     -99     0     0     0     0  1451     0     0     0     0       0
mind,                   23     2     5     4     4  1452    89     4     4  1252      10
we                     -99     0     0     0     0  1453     0     0     0     0       0
will                    23     2     4     4     9  1454   273     0     0  1253     210
watch                   23     2     5     5    19  1455   141     5     5  1254      11
the                     23     2     3     3    23  1456   104     3     3  1255    3511
results                -99     0     0     0     0  1457     0     0     0     0       0
of                      23     2     2     2    32  1458   231     0     0  1256    1757
the                    -99     0     0     0     0  1459     0     0     0     0       0
Irish                   23     2     5     5    43  1460   255     4     4  1257      19
initiative              23     2    10    10    49  1461   127     4     4  1258       3
initiative              23     2    10    10    55  1461   146    10    10  1259       3
with                    23     2     4     4    60  1462   208     4     4  1260     393
interest.'              23     2    10     8    70  1463   152     9     9  1261      17
There                   23     3     5     5     4  1464   203     4     4  1263     189
is                     -99     0     0     0     0  1465     0     0     0     0       0
no                      23     3     2     2    11  1466   335     2     2  1265     117
no                      23     3     2     2    11  1466   185     2     2  1267     117
doubt                   23     3     5     5    16  1467   185     4     4  1268       6
that                   -99     0     0     0     0  1468     0     0     0     0       0
the                     23     3     3     3    26  1469   208     3     3  1269    3511
Irish                  -99     0     0     0     0  1470     0     0     0     0       0
Republic                23     3     8     8    41  1471   187     8     8  1270       3
has                     23     3     3     3    45  1472   180     3     3  1264     239
a                      -99     0     0     0     0  1473     0     0     0     0       0
problem                 23     3     7     7    50  1474   230     2     2  1271      24
problem                 23     3     7     7    50  1474   238     2     2  1274      24
problem                 23     3     7     7    48  1474   108     0     0  1275      24
with                    23     3     4     4    60  1475    77     4     4  1273     393
plastic                 23     3     7     7    61  1476   195     0     0  1272      16
bags.                  -99     0     0     0     0  1477     0     0     0     0       0
The                    -99     0     0     0     0  1478     0     0     0     0       0
idea                    23     4     4     4     0  1479   149     0     0  1276      28
of                     -99     0     0     0     0  1480     0     0     0     0       0
a                      -99     0     0     0     0  1481     0     0     0     0       0
surcharge               23     4     9     9    10  1482   100     0     0  1277       1
on                      23     4     2     2    22  1483   192     2     2  1278     417
every                   23     4     5     5    28  1484   147     5     5  1279      45
carrier                 23     4     7     7    35  1485   174     6     6  1284       5
bag,                    23     4     4     3    37  1486   213     0     0  1283       6
whether                 23     4     7     7    48  1487   220     6     6  1280      37
given                  -99     0     0     0     0  1488     0     0     0     0       0
away                   -99     0     0     0     0  1489     0     0     0     0       0
or                     -99     0     0     0     0  1490     0     0     0     0       0
sold,                   23     4     5     4    64  1491   107     0     0  1281       9
was                    -99     0     0     0     0  1492     0     0     0     0       0
first                  -99     0     0     0     0  1493     0     0     0     0       0
floated                -99     0     0     0     0  1494     0     0     0     0       0
in                     -99     0     0     0     0  1495     0     0     0     0       0
1999,                  -99     0     0     0     0  1496     0     0     0     0       0
but                    -99     0     0     0     0  1497     0     0     0     0       0
it                     -99     0     0     0     0  1498     0     0     0     0       0
has                    -99     0     0     0     0  1499     0     0     0     0       0
taken                  -99     0     0     0     0  1500     0     0     0     0       0
until                  -99     0     0     0     0  1501     0     0     0     0       0
now                    -99     0     0     0     0  1502     0     0     0     0       0
to                     -99     0     0     0     0  1503     0     0     0     0       0
implement.             -99     0     0     0     0  1504     0     0     0     0       0
Even                   -99     0     0     0     0  1505     0     0     0     0       0
this                   -99     0     0     0     0  1506     0     0     0     0       0
introduction           -99     0     0     0     0  1507     0     0     0     0       0
was                     24     1     3     3     1  1508   169     1     1  1287     383
delayed                 24     1     7     7     8  1509   204     4     4  1288       3
from                   -99     0     0     0     0  1510     0     0     0     0       0
1                       24     1     1     1    17  1511   173     0     0  1289     -99
January                 24     1     7     7    22  1512   183     3     3  1290       2
because                 24     1     7     7    32  1513   185     5     5  1291      78
the                    -99     0     0     0     0  1514     0     0     0     0       0
government              24     1    10    10    44  1515   176     5     5  1292      55
feared                  24     1     6     6    54  1516   177     4     4  1293       3
that                   -99     0     0     0     0  1517     0     0     0     0       0
bringing                24     1     8     8    65  1518   193     3     3  1294       5
in                     -99     0     0     0     0  1519     0     0     0     0       0
such                    24     1     4     4    77  1520   150     3     3  1295      87
a                      -99     0     0     0     0  1521     0     0     0     0       0
measure                -99     0     0     0     0  1522     0     0     0     0       0
and                    -99     0     0     0     0  1523     0     0     0     0       0
the                     24     2     3     3    12  1524   203     0     0  1298    3511
euro                    24     2     4     4    17  1525   209     1     1  1296       7
on                      24     2     2     2    22  1526   167     1     1  1297     417
the                     24     2     3     3    27  1527   235     3     3  1299    3511
same                    24     2     4     4    30  1528    69     2     2  1300      36
day                    -99     0     0     0     0  1529     0     0     0     0       0
would                   24     2     5     5    38  1530    95     1     1  1301     146
be                     -99     0     0     0     0  1531     0     0     0     0       0
too                     24     2     3     3    47  1532   129     1     1  1303      56
much                    24     2     4     4    52  1533   177     2     2  1304      97
for                    -99     0     0     0     0  1534     0     0     0     0       0
Ireland's               24     2     9     9    63  1535   173     4     4  1305     -99
consumers               24     2     9     9    74  1536   150     5     5  1306       5
to                     -99     0     0     0     0  1537     0     0     0     0       0
cope                   -99     0     0     0     0  1538     0     0     0     0       0
with.                   24     3     5     4    10  1539   106     2     2  1307     393
Ireland's               24     3     9     9    22  1540   210     4     4  1308     -99
bag                     24     3     3     3    30  1541   278     2     2  1309       6
bag                     24     3     3     3    31  1541   227     3     3  1311       6
tax                     24     3     3     3    33  1542   307     1     1  1310      16
is                      24     3     2     2    37  1543   149     1     1  1312     717
expected                24     3     8     8    43  1544   292     4     4  1313       7
to                      24     3     2     2    50  1545   196     2     2  1314    1597
raise                   24     3     5     5    54  1546   179     3     3  1315       3
raise                   24     3     5     5    54  1546   198     3     3  1321       3
more                    24     3     4     4    58  1547   187     1     1  1320     168
than                    24     3     4     4    62  1548   178     0     0  1316     123
than                    24     3     4     4    64  1548    51     2     2  1319     123
œ100m                   24     3     5     5    68  1549   144     1     1  1317       2
œ100m                   24     3     5     5    70  1549   130     3     3  1318       2
annually,               24     4     9     8     7  1550   288     7     7  1322       1
which                   24     4     5     5    15  1551    74     5     5  1323     152
will                   -99     0     0     0     0  1552     0     0     0     0       0
be                      24     4     2     2    23  1553   205     2     2  1325     423
channelled              24     4    10    10    29  1554   266     5     5  1326       1
into                    24     4     4     4    39  1555   169     4     4  1327      82
environmental           24     4    13    13    45  1556   174     5     5  1328       8
schemes.                24     4     8     7    59  1557   220     5     5  1329      20
schemes.                24     4     8     7    54  1557   161     0     0  1330      20
But                    -99     0     0     0     0  1558     0     0     0     0       0
Bobby                   24     4     5     5    69  1559   217     2     2  1331       1
Bobby                   24     4     5     5    71  1559    97     4     4  1332       1
Malloy,                 24     4     7     6    78  1560   261     5     5  1333       1
the                    -99     0     0     0     0  1561     0     0     0     0       0
Environment            -99     0     0     0     0  1562     0     0     0     0       0
minister                24     5     8     8    19  1563   222     3     3  1334      24
who                    -99     0     0     0     0  1564     0     0     0     0       0
first                   24     5     5     5    29  1565   154     0     0  1335      87
first                   24     5     5     5    33  1565   105     4     4  1336      87
suggested               24     5     9     9    39  1566   193     4     4  1337       7
the                    -99     0     0     0     0  1567     0     0     0     0       0
idea,                   24     5     5     4    50  1568   185     1     1  1338      28
was                    -99     0     0     0     0  1569     0     0     0     0       0
clear                   24     5     5     5    61  1570   237     2     2  1339      15
about                   24     5     5     5    68  1571   304     3     3  1340     164
its                     24     5     3     3    72  1572    99     1     1  1341     152
aims.                   24     5     5     4    75  1573    75     0     0  1342       1
aims.                   24     5     5     4    76  1573   111     1     1  1343       1
aims.                   24     5     5     4    76  1573   139     1     1  1344       1
aims.                   24     5     5     4    80  1573   335     5     5  1345       1
He                     -99     0     0     0     0  1574     0     0     0     0       0
said                    25     1     4     4     3  1575   158     0     0  1346      53
yesterday:              25     1    10     9     9  1576   112     1     1  1347      16
'The                    25     1     4     3    19  1577    64     0    -1  1348    3511
primary                 25     1     7     7    29  1578   170     5     5  1349       3
purpose                 25     1     7     7    35  1579   114     3     3  1350       5
of                      25     1     2     2    42  1580   127     2     2  1351    1757
this                   -99     0     0     0     0  1581     0     0     0     0       0
levy                    25     1     4     4    48  1582    61     0     0  1352       5
is                      25     1     2     2    53  1583   143     0     0  1353     717
not                     25     1     3     3    59  1584   119     3     3  1354     277
to                     -99     0     0     0     0  1585     0     0     0     0       0
generate                25     1     8     8    65  1586   125     2     2  1355       1
generate                25     1     8     8    68  1586   113     5     5  1356       1
revenue,                25     1     8     7    79  1587   228     7     7  1357       1
but                    -99     0     0     0     0  1588     0     0     0     0       0
to                     -99     0     0     0     0  1589     0     0     0     0       0
change                  25     2     6     6    11  1590   179     4     4  1358      11
consumer                25     2     8     8    19  1591   161     5     5  1359       2
behaviour.              25     2    10     9    29  1592    86     6     6  1361       5
'I                     -99     0     0     0     0  1593     0     0     0     0       0
want                    25     2     4     4    45  1594   262     4     4  1362      40
to                     -99     0     0     0     0  1595     0     0     0     0       0
see                    -99     0     0     0     0  1596     0     0     0     0       0
a                       25     2     1     1    54  1597   169     1     1  1363    1434
significant             25     2    11    11    60  1598   186     5     5  1364       9
reduction               25     2     9     9    74  1599   253     7     7  1365       5
in                      25     2     2     2    78  1600    69     1     1  1366    1091
the                    -99     0     0     0     0  1601     0     0     0     0       0
use                    -99     0     0     0     0  1602     0     0     0     0       0
of                     -99     0     0     0     0  1603     0     0     0     0       0
plastic                 25     3     7     7    16  1604   123     5     5  1367      16
shopping                25     3     8     8    24  1605   154     5     5  1368       5
bags                   -99     0     0     0     0  1606     0     0     0     0       0
and                     25     3     3     3    33  1607   175     0     0  1369    1283
a                      -99     0     0     0     0  1608     0     0     0     0       0
subsequent              25     3    10    10    40  1609   146     1     1  1370       4
reduction               25     3     9     9    53  1610    94     3     3  1371       5
in                     -99     0     0     0     0  1611     0     0     0     0       0
the                    -99     0     0     0     0  1612     0     0     0     0       0
number                  25     3     6     6    73  1613    92     6     6  1372      18
of                     -99     0     0     0     0  1614     0     0     0     0       0
bags                   -99     0     0     0     0  1615     0     0     0     0       0
that                   -99     0     0     0     0  1616     0     0     0     0       0
end                    -99     0     0     0     0  1617     0     0     0     0       0
up                      25     4     2     2    14  1618   271     0     0  1373     135
as                      25     4     2     2    19  1619   157     2     2  1374     422
litter.'               -99     0     0     0     0  1620     0     0     0     0       0
The                    -99     0     0     0     0  1621     0     0     0     0       0
only                    25     4     4     4    38  1622   170     1     1  1375      97
exemption               25     4     9     9    47  1623   109     5     5  1376       1
in                     -99     0     0     0     0  1624     0     0     0     0       0
Ireland's              -99     0     0     0     0  1625     0     0     0     0       0
shops                  -99     0     0     0     0  1626     0     0     0     0       0
and                     25     4     3     3    73  1627    77     2     2  1380    1283
supermarkets           -99     0     0     0     0  1628     0     0     0     0       0
are                    -99     0     0     0     0  1629     0     0     0     0       0
the                    -99     0     0     0     0  1630     0     0     0     0       0
so-called               25     5     9     9    23  1631   205     2     2  1381     -99
so-called               25     5     9     9    30  1631   125     9     9  1382     -99
'bags                   25     5     5     4    35  1632   215     4     3  1383      26
for                    -99     0     0     0     0  1633     0     0     0     0       0
life',                  25     5     6     4    42  1634   173     1     1  1384      56
sold                    25     5     4     4    52  1635   245     4     4  1385       9
by                     -99     0     0     0     0  1636     0     0     0     0       0
many                    25     5     4     4    56  1637   152     0     0  1377      81
supermarkets            25     5    12    12    68  1638   111     7     7  1378       8
supermarkets            25     5    12    12    68  1638   120     7     7  1379       8
supermarkets            25     5    12    12    61  1638   184     0     0  1386       8
supermarkets            25     5    12    12    67  1638   106     6     6  1387       8
for                     25     5     3     3    76  1639   145     2     2  1388     519
the                     26     1     3     3     2  1640    71     2     2  1391    3511
equivalent              26     1    10    10     4  1641   156     0     0  1390       4
of                      26     1     2     2    15  1642   144     0     0  1392    1757
10p,                    26     1     4     3    21  1643   187     3     3  1393       4
which                  -99     0     0     0     0  1644     0     0     0     0       0
are                     26     1     3     3    30  1645   172     1     1  1394     351
replaced                26     1     8     8    37  1646   178     4     4  1395       2
for                    -99     0     0     0     0  1647     0     0     0     0       0
free                    26     1     4     4    49  1648   128     3     3  1396       9
when                   -99     0     0     0     0  1649     0     0     0     0       0
they                    26     1     4     4    56  1650   188     0     0  1398     258
wear                    26     1     4     4    62  1651   128     1     1  1399       3
wear                    26     1     4     4    65  1651   105     4     4  1400       3
out.                   -99     0     0     0     0  1652     0     0     0     0       0
Indeed,                -99     0     0     0     0  1653     0     0     0     0       0
many                    26     2     4     4    11  1654   191     3     3  1401      81
Irish                   26     2     5     5    15  1655   200     2     2  1402      19
supermarkets            26     2    12    12    24  1656   210     5     5  1403       8
supermarkets            26     2    12    12    28  1656   144     9     9  1404       8
reported                26     2     8     8    36  1657   400     4     4  1405       3
a                      -99     0     0     0     0  1658     0     0     0     0       0
brisk                   26     2     5     5    45  1659   261     2     2  1406       1
trade                   26     2     5     5    52  1660   139     3     3  1407      10
in                     -99     0     0     0     0  1661     0     0     0     0       0
these                   26     2     5     5    62  1662   171     4     4  1408      73
last                   -99     0     0     0     0  1663     0     0     0     0       0
weekend.                26     2     8     7    71  1664   210     2     2  1409       5
On                     -99     0     0     0     0  1665     0     0     0     0       0
this                    26     3     4     4     2  1666    97     2     2  1411     293
side                    26     3     4     4     8  1667   242     3     3  1412      12
of                     -99     0     0     0     0  1668     0     0     0     0       0
the                    -99     0     0     0     0  1669     0     0     0     0       0
Irish                   26     3     5     5    20  1670   175     3     3  1413      19
Sea,                    26     3     4     3    25  1671   149     2     2  1414       9
a                      -99     0     0     0     0  1672     0     0     0     0       0
number                  26     3     6     6    33  1673   180     3     3  1415      18
of                     -99     0     0     0     0  1674     0     0     0     0       0
groups                  26     3     6     6    41  1675   104     1     1  1416       8
are                    -99     0     0     0     0  1676     0     0     0     0       0
watching                26     3     8     8    53  1677   167     2     2  1417       8
developments            26     3    12    12    65  1678   177     5     5  1418       1
closely.                26     4     8     7     4  1679   166     4     4  1419       2
The                    -99     0     0     0     0  1680     0     0     0     0       0
environmental           26     4    13    13    19  1681   183     2     2  1420       8
environmental           26     4    13    13    27  1681   169    10    10  1421       8
group                   26     4     5     5    34  1682   101     3     3  1422      18
Friends                 26     4     7     7    41  1683   225     4     4  1423      11
of                     -99     0     0     0     0  1684     0     0     0     0       0
the                     26     4     3     3    51  1685    91     3     3  1424    3511
Earth                  -99     0     0     0     0  1686     0     0     0     0       0
believes                26     4     8     8    64  1687   216     6     6  1425      12
it                     -99     0     0     0     0  1688     0     0     0     0       0
could                  -99     0     0     0     0  1689     0     0     0     0       0
be                      26     4     2     2    78  1690   118     2     2  1426     423
significant.           -99     0     0     0     0  1691     0     0     0     0       0
FoE                    -99     0     0     0     0  1692     0     0     0     0       0
spokesman               26     5     9     9    17  1693   175     0     0  1427       2
spokesman               26     5     9     9    22  1693   199     5     5  1428       2
spokesman               26     5     9     9    19  1693    51     2     2  1429       2
Mike                   -99     0     0     0     0  1694     0     0     0     0       0
Childs                  26     5     6     6    32  1695   214     0     0  1430       4
said:                   26     5     5     4    43  1696    71     4     4  1431      53
'Innovations            26     5    12    11    50  1697   198     5     4  1432       4
like                    26     5     4     4    61  1698   317     3     3  1433      99
this                    26     5     4     4    67  1699    72     4     4  1434     293
will                    26     5     4     4    70  1700   206     2     2  1435     210
hopefully               27     1     9     9     8  1701   101     8     8  1436       3
focus                   27     1     5     5    14  1702   207     4     4  1437       6
people's                27     1     8     8    21  1703   174     5     5  1438     -99
mind                    27     1     4     4    25  1704   194     0     0  1439      10
mind                    27     1     4     4    27  1704    66     2     2  1440      10
on                      27     1     2     2    31  1705    59     1     1  1441     417
reusing                 27     1     7     7    36  1706   118     3     3  1442       1
reusing                 27     1     7     7    40  1706   198     7     7  1443       1
reusing                 27     1     7     7    40  1706   102     7     7  1445       1
plastic                 27     1     7     7    47  1707   182     6     6  1444      16
bags,                   27     1     5     4    50  1708    98     1     1  1446      26
and                    -99     0     0     0     0  1709     0     0     0     0       0
reduce                  27     1     6     6    62  1710   241     3     3  1447       3
the                    -99     0     0     0     0  1711     0     0     0     0       0
amount                  27     1     6     6    73  1712   204     3     3  1448       3
of                     -99     0     0     0     0  1713     0     0     0     0       0
unnecessary             27     2    11    11    11  1714   164    11    11  1449       4
waste                  -99     0     0     0     0  1715     0     0     0     0       0
that                    27     2     4     4    22  1716   249     4     4  1450     871
is                     -99     0     0     0     0  1717     0     0     0     0       0
so                     -99     0     0     0     0  1718     0     0     0     0       0
easily                  27     2     6     6    30  1719   160     1     1  1451       8
easily                  27     2     6     6    34  1719    58     5     5  1452       8
created.                27     2     8     7    37  1720   159     1     1  1453       5
created.                27     2     8     7    41  1720   154     5     5  1454       5
We                     -99     0     0     0     0  1721     0     0     0     0       0
will                   -99     0     0     0     0  1722     0     0     0     0       0
follow                  27     2     6     6    53  1723   208     0     0  1455       4
follow                  27     2     6     6    56  1723    71     3     3  1456       4
its                     27     2     3     3    62  1724   160     2     2  1457     152
effectiveness           27     2    13    13    69  1725   110     5     5  1458       1
with                   -99     0     0     0     0  1726     0     0     0     0       0
great                  -99     0     0     0     0  1727     0     0     0     0       0
interest.'              27     3    10     8    18  1728   116     7     7  1459      17
It                     -99     0     0     0     0  1729     0     0     0     0       0
might                   27     3     5     5    33  1730   163     4     4  1460      56
seem                    27     3     4     4    39  1731   144     4     4  1461      18
obvious                 27     3     7     7    44  1732    81     4     4  1462      12
obvious                 27     3     7     7    45  1732    73     5     5  1463      12
that                   -99     0     0     0     0  1733     0     0     0     0       0
if                     -99     0     0     0     0  1734     0     0     0     0       0
you                     27     3     3     3    56  1735   109     0     0  1464     179
charge                  27     3     6     6    63  1736   183     3     3  1465       9
people                  27     3     6     6    71  1737   164     4     4  1466      90
for                     27     3     3     3    77  1738    85     3     3  1467     519
something              -99     0     0     0     0  1739     0     0     0     0       0
which                   27     4     5     5    11  1740    81     1     1  1468     152
they                    27     4     4     4    18  1741   272     2     2  1471     258
used                    27     4     4     4    25  1742   261     4     4  1469      32
used                    27     4     4     4    25  1742   217     4     4  1472      32
to                     -99     0     0     0     0  1743     0     0     0     0       0
get                     27     4     3     3    31  1744   158     2     2  1473      48
free,                   27     4     5     4    33  1745   298     0     0  1470       9
they                   -99     0     0     0     0  1746     0     0     0     0       0
will                    27     4     4     4    45  1747   183     1     1  1474     210
use                    -99     0     0     0     0  1748     0     0     0     0       0
it                      27     4     2     2    54  1749    69     1     1  1476     544
less.                   27     4     5     4    56  1750   240     0     0  1475      27
The                    -99     0     0     0     0  1751     0     0     0     0       0
same                    27     4     4     4    66  1752   165     0     0  1477      36
same                    27     4     4     4    70  1752   146     4     4  1478      36
logic                   27     4     5     5    75  1753   101     4     4  1479       3
underpins               27     5     9     9     7  1754   261     7     7  1480       2
underpins               27     5     9     9     8  1754   184     8     8  1481       2
the                    -99     0     0     0     0  1755     0     0     0     0       0
proposals               27     5     9     9    20  1756   221     6     6  1482       1
made                    27     5     4     4    25  1757    99     1     1  1483      40
a                      -99     0     0     0     0  1758     0     0     0     0       0
week                    27     5     4     4    31  1759   180     0     0  1484      42
week                    27     5     4     4    34  1759   129     3     3  1485      42
ago                    -99     0     0     0     0  1760     0     0     0     0       0
by                      27     5     2     2    41  1761   138     1     1  1486     252
the                    -99     0     0     0     0  1762     0     0     0     0       0
Commission              27     5    10    10    49  1763   141     2     2  1487       6
Commission              27     5    10    10    54  1763   103     7     7  1488       6
for                    -99     0     0     0     0  1764     0     0     0     0       0
Integrated              27     5    10    10    62  1765   214     0     0  1489       1
Integrated              27     5    10    10    64  1765   100     2     2  1490       1
Integrated              27     5    10    10    66  1765   108     4     4  1491       1
Integrated              27     5    10    10    67  1765   240     5     5  1492       1
Integrated              27     5    10    10    65  1765   528     3     3  1493       1
Integrated              27     5    10    10    66  1765    47     4     4  1494       1
Transport,              28     1    10     9    10  1766   137    10    10  1495       7
Transport,              28     1    10     9     7  1766   162     7     7  1496       7
to                     -99     0     0     0     0  1767     0     0     0     0       0
charge                  28     1     6     6    19  1768   186     5     5  1497       9
British                 28     1     7     7    26  1769   146     5     5  1498      77
drivers                 28     1     7     7    35  1770   228     6     6  1499       8
not                    -99     0     0     0     0  1771     0     0     0     0       0
for                     28     1     3     3    41  1772   199     0     0  1500     519
car                     28     1     3     3    48  1773   214     3     3  1501       9
car                     28     1     3     3    46  1773   351     1     1  1504       9
ownership               28     1     9     9    53  1774   216     4     4  1502       3
ownership               28     1     9     9    51  1774    55     2     2  1503       3
ownership               28     1     9     9    49  1774    72     0     0  1505       3
ownership               28     1     9     9    56  1774    97     7     7  1506       3
or                     -99     0     0     0     0  1775     0     0     0     0       0
petrol                  28     1     6     6    62  1776   192     0     0  1507       2
use                    -99     0     0     0     0  1777     0     0     0     0       0
but                     28     1     3     3    74  1778   182     1     1  1508     325
