WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
cents                   21     1     5     5    68  1326    98     3     3    -5       2
(9p)                    21     1     4     2    73  1327   379     2     1    -5       4
dubbed                  21     2     6     6     5  1329   304     5     5   -99       1
'plastax'               21     2     9     7    18  1331    85     7     6   -13       4
how                     21     5     3     3    19  1364    61     3     3   -99      59
-                       21     2     1     1    21  1332   103     0     0   -99     -99
'plastax'               21     2     9     7    20  1331   256     9     8     1       4
-                       21     2     1     1    21  1332   109     0     0    -1     -99
'plastax'               21     2     9     7    12  1331   283     1     0     9       4
'plastax'               21     2     9     7    19  1331   241     8     7    -7       4
'plastax'               21     2     9     7    17  1331   208     6     5     2       4
annual                  21     5     6     6    33  1367    95     5     5   -99       5
single-use              21     2    10    10    31  1334   243     5     5   -99     -99
single-use              21     2    10    10    27  1334   226     1     1     4     -99
single-use              21     2    10    10    33  1334    77     7     7    -6     -99
annual                  21     5     6     6    31  1367   177     3     3   -99       5
single-use              21     2    10    10    33  1334    81     7     7   -99     -99
single-use              21     2    10    10    31  1334   289     5     5     2     -99
single-use              21     2    10    10    36  1334    89    10    10    -5     -99
plastic                 21     2     7     7    42  1335   142     5     5    -6      16
shopping                21     2     8     8    50  1336   211     5     5    -8       5
shopping                21     2     8     8    49  1336   191     4     4     1       5
bags,                   21     2     5     4    57  1337    86     3     3    -8      26
payable                 21     2     7     7    64  1338   175     4     4    -7       1
payable                 21     2     7     7    63  1338   284     3     3     1       1
by                      21     2     2     2    70  1339   217     2     2    -7     252
the                     21     3     3     3    15  1343    64     2     2   -99    3511
*Blink                  21   -99     3     3   -99   -99   103   -99   -99   -99     -99
shop.                   21     3     5     4    20  1344   134     3     3   -99       5
*Off-screen             21   -99     5     4   -99   -99   241   -99   -99   -99     -99
the                     21     3     3     3    14  1343   231     1     1   -99    3511
Britain,                21     3     8     7    34  1346   123     4     4   -20      26
annual                  21     5     6     6    30  1367   114     2     2   -99       5
Britain,                21     3     8     7    30  1346    63     0     0   -99      26
Britain,                21     3     8     7    31  1346   149     1     1    -1      26
Britain,                21     3     8     7    36  1346   194     6     6    -5      26
supermarkets            21     3    12    12    45  1347   230     6     6    -9       8
supermarkets            21     3    12    12    48  1347    81     9     9    -3       8
billion                 21     5     7     7    56  1371    78     3     3   -99       2
bags                    21     5     4     4    62  1372   141     1     1    -6      26
considering             21     3    11    11    62  1349   150     5     5   -99       3
considering             21     3    11    11    65  1349   218     8     8    -3       3
whether                 21     3     7     7    74  1350    96     5     5    -9      37
fall                    21     5     4     4    76  1374   167     4     4   -99       5
fall                    21     5     4     4    75  1374    61     3     3     1       5
life.                   21     5     5     4    80  1314    61     5     5    -5      56
the                     21     3     3     3    80  1351   100     3     3   -99    3511
levy                    21     4     4     4     8  1353   101     2     2   -99       5
green                   21     4     5     5     4  1352    94     4     4     4       8
might                   21     4     5     5    15  1354   153     4     4   -11      56
might                   21     4     5     5    11  1354   266     0     0     4      56
green                   21     4     5     5     5  1352   227     5     5     6       8
might                   21     4     5     5    11  1354   232     0     0    -6      56
might                   21     4     5     5    16  1354   107     5     5    -5      56
eventually              21     4    10    10    24  1355   275     7     7    -8      13
cross                   21     4     5     5    33  1356   293     5     5    -9       9
Irish                   21     4     5     5    43  1358   180     5     5   -10      19
Environmentalists,      21     4    18    17    49  1360   218     0     0    -6       1
the                     21     4     3     3    35  1357    96     1     1    14    3511
cross                   21     4     5     5    33  1356   294     5     5     2       9
Environmentalists,      21     4    18    17    58  1360   226     9     9   -25       1
Environmentalists,      21     4    18    17    54  1360   295     5     5     4       1
Environmentalists,      21     4    18    17    62  1360   164    13    13    -8       1
Environmentalists,      21     4    18    17    67  1360   211    18    18    -5       1
meanwhile,              21     4    10     9    76  1361   254     8     8    -9      12
estimating              21     5    10    10    14  1363   144     9     9   -99       1
far                     21     5     3     3    23  1365   255     3     3    -9      39
annual                  21     5     6     6    33  1367   293     5     5   -10       5
consumption             21     5    11    11    42  1368   138     7     7    -9       1
billion                 21     5     7     7    53  1371    67     0     0   -11       2
billion                 21     5     7     7    55  1371    78     2     2    -2       2
billion                 21     5     7     7    59  1371   181     6     6    -4       2
would                   21     5     5     5    66  1373   313     0     0    -7     146
fall                    21     5     4     4    74  1374   349     2     2    -8       5
fall                    21     5     4     4    72  1374   177     0     0     2       5
if                      21     5     2     2    78  1375   219     1     1    -6     150
*Off-screen             21   -99     2     2   -99   -99   349   -99   -99   -99     -99
did                     22     1     3     3     5  1377   199     2     2     0      43
and                     22     1     3     3     9  1379   208     0     0    -4    1283
shoppers                22     1     8     8    23  1381   140     2     2   -14       3
shoppers                22     1     8     8    29  1381    80     8     8    -6       3
shoppers                22     1     8     8    28  1381   134     7     7     1       3
might                   22     1     5     5    35  1382    80     5     5    -7      56
change                  22     1     6     6    41  1383   134     5     5    -6      11
habits                  22     1     6     6    50  1385    83     1     1    -9       1
habits                  22     1     6     6    50  1385   128     1     1     0       1
habits                  22     1     6     6    53  1385   167     4     4    -3       1
they                    22     1     4     4    62  1387   238     3     3    -9     258
pay                     22     1     3     3    72  1390   224     1     1   -10      14
for                     22     1     3     3    76  1391   121     1     1    -4     519
environmental           22     2    13    13    17  1393   173    13    13   -99       8
consequences            22     2    12    12    26  1394   105     8     8    -9       8
actions.                22     2     8     7    40  1397   243     0     0   -14       4
actions.                22     2     8     7    40  1397   151     0     0     0       4
actions.                22     2     8     7    46  1397   214     6     6    -6       4
notion                  22     2     6     6    60  1399   252     3     3   -14       4
our                     22     5     3     3    66  1438    90     0     0   -99      84
was                     22     2     3     3    66  1400    60     2     2   -99     383
given                   22     2     5     5    72  1401   260     4     4    -6      20
tentative               22     3     9     9     9  1403   108     9     9   -99       4
tentative               22     3     9     9     6  1403    97     6     6     3       4
*Blink                  22   -99     9     9   -99   -99   105   -99   -99   -99     -99
thumbs-up               22     3     9     9    19  1404   131     9     9   -99     -99
interesting             22     5    11    11    17  1428    54     8     8   -99      11
night                   22     3     5     5    26  1406    51     1     1   -99      12
night                   22     3     5     5    25  1406   159     0     0     1      12
she                     22     5     3     3    31  1430    53     3     3   -99      91
she                     22     5     3     3    31  1430    76     3     3     0      91
by                      22     3     2     2    31  1407   136     0     0   -99     252
by                      22     3     2     2    31  1407   101     0     0     0     252
Secretary               22     3     9     9    43  1409   236     5     5   -12      13
the                     22     3     3     3    36  1408    78     2     2     7    3511
in                      22     5     2     2    46  1434    57     0     0   -99    1091
touch                   22     5     5     5    55  1436   103     0     0    -9       9
State                   22     3     5     5    55  1411   237     4     4   -99      36
State                   22     3     5     5    55  1411   295     4     4     0      36
Environment,            22     3    12    11    70  1414   275     5     5   -15      10
the                     22     3     3     3    61  1413   161     0     0     9    3511
Margaret                22     4     8     8     7  1415   143     7     7   -99       8
Beckett,                22     4     8     7    14  1416    51     5     5    -7       3
*Blink                  22   -99     8     7   -99   -99   100   -99   -99   -99     -99
after                   22     4     5     5    19  1417   156     1     1   -99      62
a                       22     4     1     1    25  1418   210     1     1    -6    1434
meeting                 22     4     7     7    31  1419   257     5     5    -6       7
Brussels                22     4     8     8    44  1421   173     7     7   -13       3
European                22     4     8     8    56  1424   152     1     1   -12      27
European                22     4     8     8    63  1424    91     8     8    -7      27
counterparts.           22     4    13    12    72  1425   256     8     8    -9       2
interesting             22     5    11    11    17  1428    94     8     8   -99      11
idea,'                  22     5     6     4    22  1429   146     1     1    -5      28
idea,'                  22     5     6     4    24  1429   159     3     3    -2      28
idea,'                  22     5     6     4    25  1429    82     4     4    -1      28
interesting             22     5    11    11    11  1428   332     2     2    14      11
interesting             22     5    11    11    17  1428   196     8     8    -6      11
idea,'                  22     5     6     4    21  1429   371     0     0    -4      28
she                     22     5     3     3    28  1430    77     0     0    -7      91
are                     22     5     3     3    44  1433    79     2     2   -16     351
in                      22     5     2     2    46  1434   139     0     0    -2    1091
close                   22     5     5     5    52  1435   278     3     3    -6      12
close                   22     5     5     5    49  1435   184     0     0     3      12
with                    22     5     4     4    62  1437   244     1     1   -13     393
touch                   22     5     5     5    58  1436    63     3     3     4       9
with                    22     5     4     4    64  1437    68     3     3    -6     393
our                     22     5     3     3    66  1438    89     0     0    -2      84
Irish                   22     5     5     5    71  1439   323     1     1    -5      19
with                    22     5     4     4    65  1437   236     4     4     6     393
life.                   22     5     5     4    76  1314   181     1     1   -11      56
colleagues              23     1    10    10     2  1440   156     2     2     0       3
colleagues              23     1    10    10     6  1440   205     6     6    -4       3
environmental           23     1    13    13    17  1442    99     3     3   -11       8
environmental           23     1    13    13    18  1442   123     4     4    -1       8
issues,                 23     1     7     6    34  1443   260     6     6   -16       5
though                  23     1     6     6    43  1445   135     3     3    -9      37
*Blink                  23   -99     6     6   -99   -99    92   -99   -99   -99     -99
not                     23     1     3     3    52  1447   243     0     0   -99     277
not                     23     1     3     3    53  1447    52     1     1    -1     277
not                     23     1     3     3    55  1447   145     3     3    -2     277
something               23     1     9     9    63  1448   217     7     7    -8      29
have                    23     1     4     4    71  1450   240     2     2    -8     361
we                      23     2     2     2     7  1453    72     1     1   -99     179
the                     23     2     3     3    23  1456   159     3     3   -16    3511
taken                   23     5     5     5    30  1500   106     2     2   -99      21
results                 23     2     7     7    31  1457   172     7     7   -99       7
Irish                   23     2     5     5    41  1460   188     2     2   -10      19
initiative              23     2    10    10    45  1461   223     0     0    -4       3
the                     23     2     3     3    20  1456   245     0     0    25    3511
initiative              23     2    10    10    52  1461   213     7     7   -32       3
initiative              23     2    10    10    50  1461   122     5     5     2       3
interest.'              23     2    10     8    67  1463    58     6     6   -17      17
with                    23     2     4     4    57  1462   137     1     1    10     393
is                      23     3     2     2     8  1465   101     2     2   -99     717
that                    23     3     4     4    19  1468   159     1     1   -11     871
Irish                   23     3     5     5    29  1470   100     2     2   -10      19
the                     23     3     3     3    26  1469   167     3     3     3    3511
Republic                23     3     8     8    39  1471   309     6     6   -13       3
problem                 23     3     7     7    48  1474   108     0     0    -9      24
this                    23     5     4     4    63  1506    67     0     0   -99     293
this                    23     5     4     4    63  1506   143     0     0     0     293
plastic                 23     3     7     7    67  1476   192     6     6   -99      16
bags.                   23     3     5     4    73  1477   352     4     4    -6      26
*Off-screen             23   -99     5     4   -99   -99   106   -99   -99   -99     -99
of                      23     4     2     2     7  1480   110     2     2   -99    1757
of                      23     4     2     2     5  1480   108     0     0     2    1757
surcharge               23     4     9     9    17  1482   162     7     7   -12       1
every                   23     4     5     5    27  1484   102     4     4   -10      45
carrier                 23     4     7     7    30  1485   259     1     1    -3       5
surcharge               23     4     9     9    16  1482   372     6     6    14       1
carrier                 23     4     7     7    35  1485   107     6     6   -19       5
carrier                 23     4     7     7    29  1485    95     0     0     6       5
carrier                 23     4     7     7    32  1485    76     3     3    -3       5
on                      23     4     2     2    21  1483   249     1     1    11     417
every                   23     4     5     5    28  1484   271     5     5    -7      45
carrier                 23     4     7     7    35  1485    66     6     6    -7       5
whether                 23     4     7     7    49  1487   157     7     7   -14      37
away                    23     4     4     4    57  1489   210     1     1    -8      27
sold,                   23     4     5     4    67  1491   184     3     3   -10       9
or                      23     4     2     2    62  1490   276     1     1     5     194
sold,                   23     4     5     4    68  1491    85     4     4    -6       9
first                   23     4     5     5    76  1493   156     2     2    -8      87
*Off-screen             23   -99     5     5   -99   -99   395   -99   -99   -99     -99
was                     24     1     3     3     2  1508   152     2     2     0     383
delayed                 24     1     7     7     7  1509   203     3     3    -5       3
from                    24     1     4     4    12  1510   200     0     0    -5     248
January                 24     1     7     7    20  1512   116     1     1    -8       2
minister                24     5     8     8    22  1563    69     6     6   -99      24
January                 24     1     7     7    19  1512    92     0     0   -99       2
because                 24     1     7     7    28  1513   221     1     1    -9      78
January                 24     1     7     7    25  1512   193     6     6     3       2
the                     24     1     3     3    35  1514   171     0     0   -10    3511
*Blink                  24   -99     3     3   -99   -99    74   -99   -99   -99     -99
government              24     1    10    10    42  1515   133     3     3   -99      55
government              24     1    10    10    47  1515    87     8     8    -5      55
government              24     1    10    10    47  1515   146     8     8     0      55
feared                  24     1     6     6    53  1516   195     3     3    -6       3
feared                  24     1     6     6    56  1516   114     6     6    -3       3
bringing                24     1     8     8    63  1518   266     1     1    -7       5
that                    24     1     4     4    60  1517    69     3     3     3     871
such                    24     1     4     4    76  1520   356     2     2   -16      87
measure                 24     2     7     7     7  1522   168     7     7   -99       4
on                      24     2     2     2    21  1526   296     0     0   -14     417
on                      24     2     2     2    23  1526   224     2     2    -2     417
the                     24     2     3     3    15  1524   124     3     3     8    3511
first                   24     5     5     5    30  1565    79     1     1   -99      87
same                    24     2     4     4    28  1528    78     0     0   -99      36
same                    24     2     4     4    28  1528   139     0     0     0      36
same                    24     2     4     4    28  1528    73     0     0     0      36
the                     24     2     3     3    27  1527   108     3     3     1    3511
would                   24     2     5     5    39  1530   146     2     2   -12     146
much                    24     2     4     4    51  1533   461     1     1   -12      97
its                     24     5     3     3    74  1572   475     3     3   -99     152
*Blink                  24   -99     3     3   -99   -99    74   -99   -99   -99     -99
with.                   24     3     5     4     8  1539    59     0     0   -99     393
Ireland's               24     3     9     9    19  1540    94     1     1   -11     -99
Ireland's               24     3     9     9    27  1540   127     9     9    -8     -99
Ireland's               24     3     9     9    27  1540    79     9     9     0     -99
Ireland's               24     3     9     9    24  1540   100     6     6     3     -99
first                   24     5     5     5    29  1565   104     0     0   -99      87
first                   24     5     5     5    31  1565    51     2     2    -2      87
is                      24     3     2     2    36  1543    76     0     0   -99     717
is                      24     3     2     2    37  1543   214     1     1    -1     717
expected                24     3     8     8    41  1544   131     2     2    -4       7
expected                24     3     8     8    45  1544   104     6     6    -4       7
expected                24     3     8     8    44  1544   264     5     5     1       7
raise                   24     3     5     5    54  1546   108     3     3   -10       3
clear                   24     5     5     5    61  1570    52     2     2   -99      15
than                    24     3     4     4    62  1548   105     0     0   -99     123
more                    24     3     4     4    61  1547   211     4     4     1     168
œ100m                   24     3     5     5    69  1549   253     2     2    -8       2
œ100m                   24     3     5     5    72  1549   315     5     5    -3       2
annually,               24     4     9     8     7  1550   106     7     7   -99       1
annually,               24     4     9     8     5  1550    84     5     5     2       1
which                   24     4     5     5    15  1551   213     5     5   -10     152
be                      24     4     2     2    22  1553   222     1     1    -7     423
channelled              24     4    10    10    27  1554   107     3     3    -5       1
channelled              24     4    10    10    26  1554   128     2     2     1       1
channelled              24     4    10    10    29  1554   113     5     5    -3       1
channelled              24     4    10    10    31  1554   313     7     7    -2       1
environmental           24     4    13    13    41  1556   262     1     1   -10       8
environmental           24     4    13    13    48  1556   431     8     8    -7       8
But                     24     4     3     3    65  1558    74     2     2   -17     325
schemes.                24     4     8     7    62  1557   196     8     8     3      20
Bobby                   24     4     5     5    72  1559   416     5     5   -10       1
Bobby                   24     4     5     5    69  1559   223     2     2     3       1
Malloy,                 24     4     7     6    76  1560   272     3     3    -7       1
*Off-screen             24   -99     7     6   -99   -99   352   -99   -99   -99     -99
Malloy,                 24     4     7     6    73  1560   188     0     0   -99       1
Bobby                   24     4     5     5    68  1559    72     1     1     5       1
*Off-screen             24   -99     5     5   -99   -99   146   -99   -99   -99     -99
He                      25     1     2     2     2  1574   196     2     2     0     265
said                    25     1     4     4     6  1575   209     3     3    -4      53
yesterday:              25     1    10     9    16  1576   145     8     8   -10      16
primary                 25     1     7     7    24  1578    70     0     0    -8       3
primary                 25     1     7     7    24  1578   125     0     0     0       3
primary                 25     1     7     7    29  1578   281     5     5    -5       3
purpose                 25     1     7     7    37  1579    89     5     5    -8       5
'bags                   25     5     5     4    33  1632    63     2     1   -99      26
this                    25     1     4     4    47  1581   104     4     4   -99     293
this                    25     1     4     4    43  1581   181     0     0     4     293
levy                    25     1     4     4    51  1582   221     3     3    -8       5
not                     25     1     3     3    57  1584   233     1     1    -6     277
generate                25     1     8     8    65  1586    95     2     2    -8       1
supermarkets            25     5    12    12    72  1638    81    11    11   -99       8
revenue,                25     1     8     7    74  1587    75     2     2   -99       1
generate                25     1     8     8    63  1586   202     0     0    11       1
revenue,                25     1     8     7    75  1587    71     3     3   -12       1
to                      25     2     2     2     5  1589   209     1     1   -99    1597
consumer                25     2     8     8    17  1591   203     3     3   -12       2
consumer                25     2     8     8    21  1591   185     7     7    -4       2
behaviour.              25     2    10     9    28  1592   158     5     5    -7       5
*Blink                  25   -99    10     9   -99   -99    65   -99   -99   -99     -99
change                  25     2     6     6    10  1590   139     3     3   -99      11
want                    25     2     4     4    45  1594    98     4     4   -35      40
want                    25     2     4     4    42  1594   131     1     1     3      40
see                     25     2     3     3    50  1596   238     1     1    -8      41
significant             25     2    11    11    60  1598   221     5     5   -10       9
significant             25     2    11    11    56  1598    91     1     1     4       9
supermarkets            25     5    12    12    68  1638    90     7     7   -99       8
reduction               25     2     9     9    67  1599    59     0     0   -99       5
supermarkets            25     5    12    12    72  1638   200    11    11   -99       8
in                      25     2     2     2    78  1600   353     1     1   -99    1091
plastic                 25     3     7     7    17  1604    94     6     6   -99      16
so-called               25     5     9     9    23  1631   156     2     2   -99     -99
so-called               25     5     9     9    25  1631    69     4     4    -2     -99
and                     25     3     3     3    34  1607    54     1     1   -99    1283
and                     25     3     3     3    34  1607    56     1     1     0    1283
and                     25     3     3     3    34  1607    82     1     1     0    1283
and                     25     3     3     3    34  1607    86     1     1     0    1283
subsequent              25     3    10    10    44  1609   110     5     5   -10       4
reduction               25     3     9     9    55  1610   134     5     5   -11       5
reduction               25     3     9     9    55  1610    91     5     5     0       5
number                  25     3     6     6    67  1613   206     0     0   -12      18
in                      25     3     2     2    62  1611   299     2     2     5    1091
of                      25     3     2     2    74  1614    76     0     0   -12    1757
that                    25     4     4     4     9  1616   164     4     4   -99     871
bags                    25     4     4     4     3  1615   118     3     3     6      26
end                     25     4     3     3    10  1617   104     0     0    -7      32
as                      25     4     2     2    18  1619    69     1     1    -8     422
up                      25     4     2     2    16  1618   336     2     2     2     135
litter.'                25     4     8     6    20  1620   138     0     0    -4       5
litter.'                25     4     8     6    25  1620   212     5     5    -5       5
only                    25     4     4     4    40  1622   189     3     3   -15      97
exemption               25     4     9     9    50  1623   138     8     8   -10       1
Ireland's               25     4     9     9    61  1625   422     6     6   -11     -99
Ireland's               25     4     9     9    56  1625    89     1     1     5     -99
and                     25     4     3     3    71  1627   154     0     0   -15    1283
*Off-screen             25   -99     3     3   -99   -99   182   -99   -99   -99     -99
*Off-screen             25   -99     3     3   -99   -99   289   -99   -99   -99     -99
equivalent              26     1    10    10     4  1641   206     0     0     0       4
equivalent              26     1    10    10    10  1641   206     6     6    -6       4
10p,                    26     1     4     3    20  1643    64     2     2   -10       4
spokesman               26     5     9     9    23  1693    57     6     6   -99       2
*Blink                  26   -99     9     9   -99   -99    58   -99   -99   -99     -99
10p,                    26     1     4     3    21  1643   144     3     3   -99       4
are                     26     1     3     3    29  1645    75     0     0    -8     351
which                   26     1     5     5    28  1644   155     5     5     1     152
replaced                26     1     8     8    34  1646   166     1     1    -6       2
replaced                26     1     8     8    38  1646   241     5     5    -4       2
free                    26     1     4     4    47  1648   122     1     1    -9       9
*Blink                  26   -99     4     4   -99   -99    69   -99   -99   -99     -99
free                    26     1     4     4    47  1648   243     1     1   -99       9
free                    26     1     4     4    47  1648   170     1     1     0       9
they                    26     1     4     4    59  1650   121     3     3   -12     258
*Blink                  26   -99     4     4   -99   -99   138   -99   -99   -99     -99
when                    26     1     4     4    53  1649    93     2     2   -99     144
they                    26     1     4     4    60  1650   193     4     4    -7     258
out.                    26     1     4     3    66  1652   149     0     0    -6     113
Indeed,                 26     2     7     6     4  1653    79     4     4   -99      26
*Blink                  26   -99     7     6   -99   -99   105   -99   -99   -99     -99
Irish                   26     2     5     5    15  1655    94     2     2   -99      19
many                    26     2     4     4    12  1654   117     4     4     3      81
supermarkets            26     2    12    12    22  1656   194     3     3   -10       8
supermarkets            26     2    12    12    27  1656   229     8     8    -5       8
reported                26     2     8     8    37  1657    81     5     5   -10       3
Childs                  26     5     6     6    32  1695    67     0     0   -99       4
reported                26     2     8     8    32  1657    67     0     0   -99       3
reported                26     2     8     8    36  1657   243     4     4    -4       3
reported                26     2     8     8    36  1657   104     4     4     0       3
brisk                   26     2     5     5    47  1659   301     4     4   -11       1
trade                   26     2     5     5    52  1660   565     3     3    -5      10
brisk                   26     2     5     5    46  1659   346     3     3     6       1
trade                   26     2     5     5    54  1660    96     5     5    -8      10
like                    26     5     4     4    61  1698    84     3     3   -99      99
last                    26     2     4     4    68  1663   421     4     4   -99      73
weekend.                26     2     8     7    77  1664   152     8     8    -9       5
On                      26     2     2     2    80  1665    81     2     2    -3     417
this                    26     3     4     4     4  1666    64     4     4   -99     293
*Blink                  26   -99     4     4   -99   -99   112   -99   -99   -99     -99
Irish                   26     3     5     5    22  1670   146     5     5   -99      19
Mike                    26     5     4     4    29  1694    57     2     2   -99       3
Childs                  26     5     6     6    34  1695    55     2     2    -5       4
number                  26     3     6     6    36  1673   104     6     6   -99      18
groups                  26     3     6     6    45  1675    90     5     5    -9       8
'Innovations            26     5    12    11    57  1697    82    12    11   -99       4
watching                26     3     8     8    57  1677    93     6     6   -99       8
developments            26     3    12    12    68  1678   199     8     8   -11       1
developments            26     3    12    12    63  1678   116     3     3     5       1
*Blink                  26   -99    12    12   -99   -99   103   -99   -99   -99     -99
environmental           26     4    13    13    20  1681    66     3     3   -99       8
environmental           26     4    13    13    21  1681    63     4     4    -1       8
environmental           26     4    13    13    22  1681   122     5     5    -1       8
environmental           26     4    13    13    26  1681   237     9     9    -4       8
Friends                 26     4     7     7    37  1683   452     0     0   -11      11
Friends                 26     4     7     7    44  1683   219     7     7    -7      11
Earth                   26     4     5     5    57  1686   231     5     5   -13       8
believes                26     4     8     8    65  1687   289     7     7    -8      12
be                      26     4     2     2    77  1690   213     1     1   -12     423
*Off-screen             26   -99     2     2   -99   -99   142   -99   -99   -99     -99
hopefully               27     1     9     9     3  1701   212     3     3     0       3
hopefully               27     1     9     9     9  1701   132     9     9    -6       3
people's                27     1     8     8    18  1703   191     2     2    -9     -99
people's                27     1     8     8    22  1703   200     6     6    -4     -99
mind                    27     1     4     4    28  1704   219     3     3    -6      10
on                      27     1     2     2    31  1705   163     1     1    -3     417
reusing                 27     1     7     7    36  1706   223     3     3    -5       1
reusing                 27     1     7     7    39  1706   208     6     6    -3       1
plastic                 27     1     7     7    46  1707   394     5     5    -7      16
reusing                 27     1     7     7    36  1706    78     3     3    10       1
and                     27     1     3     3    57  1709    62     2     2   -21    1283
reduce                  27     1     6     6    61  1710   111     2     2    -4       3
Integrated              27     5    10    10    68  1765   176     6     6   -99       1
amount                  27     1     6     6    73  1712   224     3     3   -99       3
of                      27     1     2     2    79  1713   107     2     2    -6    1757
unnecessary             27     2    11    11     5  1714   348     5     5   -99       4
that                    27     2     4     4    18  1716    76     0     0   -13     871
easily                  27     2     6     6    29  1719    72     0     0   -11       8
that                    27     2     4     4    20  1716    68     2     2     9     871
proposals               27     5     9     9    19  1756    60     5     5   -99       1
so                      27     2     2     2    26  1718   207     0     0   -99     154
easily                  27     2     6     6    30  1719   222     1     1    -4       8
created.                27     2     8     7    44  1720   165     8     8   -14       5
created.                27     2     8     7    43  1720    70     7     7     1       5
created.                27     2     8     7    40  1720   151     4     4     3       5
Commission              27     5    10    10    51  1763    54     4     4   -99       6
will                    27     2     4     4    48  1722   178     0     0   -99     210
follow                  27     2     6     6    58  1723   143     5     5   -10       4
*Blink                  27   -99     6     6   -99   -99   195   -99   -99   -99     -99
its                     27     2     3     3    62  1724   243     2     2   -99     152
effectiveness           27     2    13    13    71  1725   122     7     7    -9       1
great                   27     3     5     5     6  1727   179     1     1   -99      31
interest.'              27     3    10     8    17  1728   202     6     6   -11      17
*Off-screen             27   -99    10     8   -99   -99   176   -99   -99   -99     -99
It                      27     3     2     2    27  1729    60     1     1   -99     544
interest.'              27     3    10     8    14  1728    96     3     3    13      17
interest.'              27     3    10     8    13  1728    57     2     2     1      17
seem                    27     3     4     4    39  1731    72     4     4   -26      18
made                    27     5     4     4    28  1757    61     4     4   -99      40
week                    27     5     4     4    34  1759    51     3     3    -6      42
might                   27     3     5     5    34  1730   160     5     5   -99      56
obvious                 27     3     7     7    41  1732   264     1     1    -7      12
obvious                 27     3     7     7    46  1732    76     6     6    -5      12
Commission              27     5    10    10    53  1763   154     6     6   -99       6
you                     27     3     3     3    58  1735   421     2     2   -99     179
charge                  27     3     6     6    64  1736   113     4     4    -6       9
Integrated              27     5    10    10    68  1765    91     6     6   -99       1
Integrated              27     5    10    10    66  1765   103     4     4     2       1
Integrated              27     5    10    10    66  1765   144     4     4     0       1
introduction            27     5    12    12    73  1507   320     5     5    -7       4
for                     27     3     3     3    76  1738   213     2     2   -99     519
*Off-screen             27   -99     3     3   -99   -99   308   -99   -99   -99     -99
something               27     4     9     9     5  1739   217     5     5   -99      29
they                    27     4     4     4    16  1741    65     0     0   -11     258
they                    27     4     4     4    20  1741   135     4     4    -4     258
used                    27     4     4     4    22  1742   139     1     1    -2      32
to                      27     4     2     2    27  1743   229     1     1    -5    1597
free,                   27     4     5     4    34  1745   198     1     1    -7       9
get                     27     4     3     3    31  1744    78     2     2     3      48
get                     27     4     3     3    30  1744    71     1     1     1      48
get                     27     4     3     3    32  1744    88     3     3    -2      48
free,                   27     4     5     4    34  1745   134     1     1    -2       9
free,                   27     4     5     4    35  1745   109     2     2    -1       9
will                    27     4     4     4    45  1747   221     1     1   -10     210
use                     27     4     3     3    52  1748   240     3     3    -7      28
less.                   27     4     5     4    58  1750   337     2     2    -6      27
it                      27     4     2     2    55  1749   284     2     2     3     544
The                     27     4     3     3    62  1751    80     0     0    -7    3511
same                    27     4     4     4    70  1752    91     4     4    -8      36
logic                   27     4     5     5    73  1753   137     2     2    -3       3
*Off-screen             27   -99     5     5   -99   -99   126   -99   -99   -99     -99
*Off-screen             27   -99     5     5   -99   -99   249   -99   -99   -99     -99
Transport,              28     1    10     9     8  1766   223     8     8     0       7
to                      28     1     2     2    13  1767   111     2     2    -5    1597
as                      28     5     2     2    23  1825    59     1     1   -99     422
British                 28     1     7     7    22  1769   110     1     1   -99      77
charge                  28     1     6     6    17  1768   111     3     3     5       9
charge                  28     1     6     6    17  1768   191     3     3     0       9
British                 28     1     7     7    21  1769    82     0     0    -4      77
bedding                 28     5     7     7    28  1826    62     3     3   -99       1
British                 28     1     7     7    28  1769   185     7     7   -99      77
drivers                 28     1     7     7    35  1770   281     6     6    -7       8
for                     28     1     3     3    41  1772    79     0     0    -6     519
for                     28     5     3     3    33  1827    55     0     0   -99     519
*Blink                  28   -99     3     3   -99   -99    53   -99   -99   -99     -99
car                     28     1     3     3    47  1773   285     2     2   -99       9
ownership               28     1     9     9    49  1774   127     0     0    -2       3
for                     28     1     3     3    42  1772   160     1     1     7     519
not                     28     1     3     3    40  1771   109     3     3     2     277
*Blink                  28   -99     3     3   -99   -99    51   -99   -99   -99     -99
ownership               28     1     9     9    50  1774   243     1     1   -99       3
ownership               28     1     9     9    55  1774   166     6     6    -5       3
petrol                  28     1     6     6    64  1776   248     2     2    -9       2
petrol                  28     1     6     6    62  1776   365     0     0     2       2
use                     28     1     3     3    71  1777    90     2     2    -9      28
but                     28     1     3     3    74  1778   209     1     1    -3     325
buildings.              28     5    10     9    78  1834    92     8     8   -99       1
usage,                  28     2     6     5     6  1781   196     1     1   -99       1
on                      28     2     2     2    18  1783   290     0     0   -12     417
demand.                 28     2     7     6    27  1784    87     6     6    -9       2
demand.                 28     2     7     6    22  1784    96     1     1     5       2
used                    28     5     4     4    21  1824    84     4     4   -99      32
used                    28     5     4     4    19  1824   121     2     2     2      32
be                      28     5     2     2    15  1823   106     1     1     4     423
based                   28     2     5     5    17  1782    74     5     5   -99       2
