WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
It                     -99     0     0     0     0  1610     0     0     0     0       0
was                     24     4     3     3    15  1611   212     3     3  1804     383
about                   24     4     5     5    20  1612   219     4     4  1805     164
as                     -99     0     0     0     0  1613     0     0     0     0       0
big                     24     4     3     3    26  1614   241     1     1  1806      21
big                     24     4     3     3    28  1614    64     3     3  1808      21
as                     -99     0     0     0     0  1615     0     0     0     0       0
my                      24     4     2     2    33  1616    81     1     1  1807      91
Edwardian               24     4     9     9    35  1617    63     0     0  1809       1
Edwardian               24     4     9     9    37  1617   103     2     2  1810       1
Edwardian               24     4     9     9    38  1617   112     3     3  1811       1
terraced                24     4     8     8    50  1618   242     5     5  1812       1
terraced                24     4     8     8    49  1618    99     4     4  1813       1
house                  -99     0     0     0     0  1619     0     0     0     0       0
(just                   24     4     5     4    60  1620   247     0    -1  1814      75
a                       24     4     1     1    66  1621   249     0     0  1815    1434
one-bedroom             24     4    11    11    74  1622   261     6     6  1816     -99
one-bedroom             24     4    11    11    79  1622   135    11    11  1817     -99
suite,                 -99     0     0     0     0  1623     0     0     0     0       0
you                    -99     0     0     0     0  1624     0     0     0     0       0
understand).            24     5    12    10    21  1625    57    10    10  1762      10
understand).            24     5    12    10    20  1625    59     9     9  1780      10
understand).            24     5    12    10    21  1625    61    10    10  1781      10
understand).            24     5    12    10    22  1625    76    11    11  1782      10
The                    -99     0     0     0     0  1626     0     0     0     0       0
bathroom               -99     0     0     0     0  1627     0     0     0     0       0
toiletries             -99     0     0     0     0  1628     0     0     0     0       0
are                    -99     0     0     0     0  1629     0     0     0     0       0
Hermäs                  24     5     6     6    57  1630    71     5     5  1790     -99
and                    -99     0     0     0     0  1631     0     0     0     0       0
you                    -99     0     0     0     0  1632     0     0     0     0       0
get                     24     5     3     3    68  1633    75     1     1  1795      48
get                     24     5     3     3    68  1633   203     1     1  1796      48
given                  -99     0     0     0     0  1634     0     0     0     0       0
bottles                 25     1     7     7     5  1635   173     5     5  1819       2
bottles                 25     1     7     7     2  1635   167     2     2  1820       2
and                    -99     0     0     0     0  1636     0     0     0     0       0
bottles                 25     1     7     7    13  1637    86     1     1  1821       2
of                     -99     0     0     0     0  1638     0     0     0     0       0
the                    -99     0     0     0     0  1639     0     0     0     0       0
stuff.                  25     1     6     5    28  1640   229     1     1  1823       7
stuff.                  25     1     6     5    31  1640   281     4     4  1824       7
(You                    25     1     4     3    38  1641   195     4     3  1825     179
can                    -99     0     0     0     0  1642     0     0     0     0       0
tell                    25     1     4     4    44  1643   201     1     1  1826      13
who's                   25     1     5     5    49  1644   228     1     1  1827     -99
been                    25     1     4     4    57  1645   254     3     3  1828     178
staying                 25     1     7     7    63  1646   223     4     4  1829       2
at                      25     1     2     2    69  1647   173     2     2  1831     269
the                     25     1     3     3    73  1648   267     3     3  1830    3511
Burj:                   25     1     5     4    77  1649   127     3     3  1832       5
they                    25     2     4     4     3  1650   292     3     3  1833     258
trail                   25     2     5     5    10  1651   154     5     5  1834       7
around                  25     2     6     6    17  1652   233     6     6  1835      31
in                     -99     0     0     0     0  1653     0     0     0     0       0
a                      -99     0     0     0     0  1654     0     0     0     0       0
cloud                   25     2     5     5    27  1655    63     4     4  1836       1
of                     -99     0     0     0     0  1656     0     0     0     0       0
24                      25     2     2     2    33  1657   113     1     1  1838     -99
Faubourg.)              25     2    10     8    40  1658   103     5     5  1839       1
Faubourg.)              25     2    10     8    40  1658   170     5     5  1840       1
Faubourg.)              25     2    10     8    38  1658   314     3     3  1841       1
Faubourg.)              25     2    10     8    42  1658   327     7     7  1842       1
Everything              25     2    10    10    56  1659    70     6     6  1843      13
Everything              25     2    10    10    52  1659   124     2     2  1845      13
is                      25     2     2     2    62  1660    74     1     1  1846     717
is                      25     2     2     2    63  1660   271     2     2  1847     717
done                    25     2     4     4    66  1661   162     2     2  1848      25
by                      25     2     2     2    70  1662   131     1     1  1850     252
remote                  25     2     6     6    73  1663   184     1     1  1849       1
control,               -99     0     0     0     0  1664     0     0     0     0       0
including               25     3     9     9    15  1665    57     6     6  1851       8
summoning               25     3     9     9    25  1666   127     6     6  1853       1
the                     25     3     3     3    32  1667    99     3     3  1855    3511
butler.                 25     3     7     6    36  1668   218     3     3  1854       1
Ours                    25     3     4     4    44  1669   123     3     3  1857       1
was                     25     3     3     3    49  1670   175     3     3  1860     383
called                  25     3     6     6    51  1671   140     1     1  1858      22
called                  25     3     6     6    51  1671    54     1     1  1859      22
Francis,                25     3     8     7    60  1672   237     3     3  1861       2
Francis,                25     3     8     7    63  1672   170     6     6  1862       2
and                    -99     0     0     0     0  1673     0     0     0     0       0
he                      25     3     2     2    70  1674   182     0     0  1863     265
carefully               25     4     9     9     3  1675    76     3     3  1864       5
explained               25     4     9     9    16  1676    99     6     6  1865       7
how                     25     4     3     3    23  1677    65     3     3  1867      59
how                     25     4     3     3    23  1677   136     3     3  1868      59
to                      25     4     2     2    25  1678    53     1     1  1866    1597
use                    -99     0     0     0     0  1679     0     0     0     0       0
the                     25     4     3     3    32  1680   207     1     1  1869    3511
interactive             25     4    11    11    40  1681    91     5     5  1870       1
interactive             25     4    11    11    42  1681    58     7     7  1871       1
controls                25     4     8     8    51  1682    51     4     4  1872       2
controls                25     4     8     8    53  1682   104     6     6  1873       2
controls                25     4     8     8    51  1682   332     4     4  1874       2
to                     -99     0     0     0     0  1683     0     0     0     0       0
open                    25     4     4     4    61  1684   376     2     2  1875      10
and                    -99     0     0     0     0  1685     0     0     0     0       0
close                   25     4     5     5    72  1686   264     4     4  1876      12
the                    -99     0     0     0     0  1687     0     0     0     0       0
curtains               -99     0     0     0     0  1688     0     0     0     0       0
and                     25     5     3     3     9  1689   104     0     0  1878    1283
so                     -99     0     0     0     0  1690     0     0     0     0       0
on.                     25     5     3     2    17  1691   109     1     1  1879     417
Of                     -99     0     0     0     0  1692     0     0     0     0       0
course,                 25     5     7     6    27  1693    75     4     4  1852      32
course,                 25     5     7     6    24  1693    72     1     1  1881      32
course,                 25     5     7     6    26  1693   262     3     3  1882      32
I                      -99     0     0     0     0  1694     0     0     0     0       0
forgot                  25     5     6     6    36  1695    57     3     3  1837       3
forgot                  25     5     6     6    35  1695   323     2     2  1883       3
forgot                  25     5     6     6    39  1695    75     6     6  1884       3
all                     25     5     3     3    41  1696   164     1     1  1885     167
this                    25     5     4     4    45  1697    77     1     1  1856     293
this                    25     5     4     4    48  1697   227     4     4  1886     293
the                    -99     0     0     0     0  1698     0     0     0     0       0
minute                  25     5     6     6    57  1699   258     4     4  1887       3
he                     -99     0     0     0     0  1700     0     0     0     0       0
left                    25     5     4     4    64  1701   371     1     1  1889      20
the                     25     5     3     3    68  1702   222     0     0  1888    3511
room                    25     5     4     4    76  1703   180     4     4  1890       8
room                    25     5     4     4    73  1703   163     1     1  1891       8
and                     25     5     3     3    80  1704    32     3     3  1893    1283
spent                  -99     0     0     0     0  1705     0     0     0     0       0
about                   26     1     5     5    10  1706   100     4     4  1895     164
half                   -99     0     0     0     0  1707     0     0     0     0       0
an                     -99     0     0     0     0  1708     0     0     0     0       0
hour                   -99     0     0     0     0  1709     0     0     0     0       0
trying                  26     1     6     6    27  1710   243     2     2  1897      23
to                     -99     0     0     0     0  1711     0     0     0     0       0
open                    26     1     4     4    38  1712   153     3     3  1898      10
the                    -99     0     0     0     0  1713     0     0     0     0       0
living-room             26     1    11    11    49  1714   174     5     5  1900     -99
living-room             26     1    11    11    55  1714   206    11    11  1901     -99
curtains.               26     1     9     8    62  1715   201     6     6  1902       4
curtains.               26     1     9     8    60  1715    63     4     4  1903       4
Eventually,             26     1    11    10    71  1716   111     5     5  1904      13
I                      -99     0     0     0     0  1717     0     0     0     0       0
retired                 26     2     7     7     2  1718    53     2     2  1906       2
upstairs                26     2     8     8    12  1719   119     4     4  1907       1
to                     -99     0     0     0     0  1720     0     0     0     0       0
bed                    -99     0     0     0     0  1721     0     0     0     0       0
to                      26     2     2     2    25  1722    66     1     1  1908    1597
find                   -99     0     0     0     0  1723     0     0     0     0       0
that                    26     2     4     4    33  1724    92     1     1  1909     871
I'd                     26     2     3     3    40  1725   141     3     3  1911     -99
opened                  26     2     6     6    42  1726    78     1     1  1910       5
the                     26     2     3     3    48  1727   208     0     0  1912    3511
bedroom                 26     2     7     7    56  1728   250     4     4  1913       2
curtains                26     2     8     8    64  1729   357     4     4  1914       4
instead.                26     2     8     7    73  1730   248     4     4  1915      19
The                    -99     0     0     0     0  1731     0     0     0     0       0
bedroom                 26     3     7     7     4  1732   125     0     0  1916       2
was                     26     3     3     3    15  1733    80     3     3  1918     383
so                     -99     0     0     0     0  1734     0     0     0     0       0
far                     26     3     3     3    19  1735   215     0     0  1917      39
away                    26     3     4     4    27  1736   254     4     4  1921      27
(up                     26     3     3     2    31  1737    98     3     2  1920     135
an                      26     3     2     2    34  1738   209     2     2  1923     195
impressive              26     3    10    10    41  1739   231     6     6  1922       2
curved                  26     3     6     6    50  1740    76     4     4  1924       1
marble                  26     3     6     6    57  1741   363     4     4  1927       1
staircase,              26     3    10     9    66  1742    81     6     6  1926       1
past                    26     3     4     4    71  1743   166     0     0  1928      27
past                    26     3     4     4    74  1743   137     3     3  1929      27
a                      -99     0     0     0     0  1744     0     0     0     0       0
gigantic                26     4     8     8     3  1745   182     3     3  1930       2
chandelier)             26     4    11    10    15  1746   187     6     6  1931       1
that                    26     4     4     4    24  1747    63     3     3  1933     871
I                      -99     0     0     0     0  1748     0     0     0     0       0
couldn't                26     4     8     8    30  1749   128     2     2  1936     -99
hear                    26     4     4     4    40  1750   338     3     3  1938      10
the                    -99     0     0     0     0  1751     0     0     0     0       0
hum                     26     4     3     3    47  1752   168     1     1  1937       1
hum                     26     4     3     3    49  1752   131     3     3  1939       1
of                     -99     0     0     0     0  1753     0     0     0     0       0
the                     26     4     3     3    53  1754    73     0     0  1942    3511
mechanism.              26     4    10     9    61  1755   283     4     4  1940       3
mechanism.              26     4    10     9    66  1755   229     9     9  1941       3
The                    -99     0     0     0     0  1756     0     0     0     0       0
Burj                    26     4     4     4    78  1757   242     2     2  1945       5
Burj                    26     4     4     4    76  1757   241     0     0  1946       5
was                     26     5     3     3     1  1758   101     1     1  1948     383
a                      -99     0     0     0     0  1759     0     0     0     0       0
fabulous                26     5     8     8    13  1760   112     7     7  1951       2
fabulous                26     5     8     8    10  1760   294     4     4  1952       2
fabulous                26     5     8     8    13  1760   122     7     7  1953       2
experience.             26     5    11    10    19  1761   160     4     4  1919      17
experience.             26     5    11    10    24  1761    80     9     9  1932      17
experience.             26     5    11    10    21  1761   113     6     6  1934      17
experience.             26     5    11    10    15  1761   146     0     0  1950      17
experience.             26     5    11    10    21  1761   197     6     6  1954      17
experience.             26     5    11    10    19  1761   102     4     4  1955      17
experience.             26     5    11    10    25  1761   114    10    10  1956      17
experience.             26     5    11    10    24  1761   199     9     9  1957      17
I'm                     26     5     3     3    30  1762   120     3     3  1935     -99
ashamed                 26     5     7     7    32  1763   254     1     1  1958       1
ashamed                 26     5     7     7    35  1763   123     4     4  1959       1
to                     -99     0     0     0     0  1764     0     0     0     0       0
say                     26     5     3     3    44  1765   287     2     2  1961      49
that                    26     5     4     4    49  1766    64     3     3  1899     871
that                    26     5     4     4    47  1766    69     1     1  1943     871
that                    26     5     4     4    46  1766   200     0     0  1960     871
I                      -99     0     0     0     0  1767     0     0     0     0       0
felt                    26     5     4     4    55  1768   260     2     2  1962       9
a                      -99     0     0     0     0  1769     0     0     0     0       0
tiny                    26     5     4     4    64  1770   391     4     4  1963      13
tiny                    26     5     4     4    60  1770   167     0     0  1964      13
twinge                  26     5     6     6    65  1771    81     0     0  1925       1
twinge                  26     5     6     6    70  1771   327     5     5  1966       1
of                      26     5     2     2    72  1772   182     0     0  1965    1757
guilty                  27     1     6     6     0  1773   230     0     0  1968       1
relief                  27     1     6     6    10  1774   331     3     3  1969       3
relief                  27     1     6     6    11  1774   108     4     4  1971       3
when                    27     1     4     4    16  1775   180     2     2  1970     144
I                      -99     0     0     0     0  1776     0     0     0     0       0
transferred             27     1    11    11    24  1777   257     3     3  1972       3
to                     -99     0     0     0     0  1778     0     0     0     0       0
the                     27     1     3     3    39  1779   232     3     3  1973    3511
Jumeirah                27     1     8     8    46  1780   412     6     6  1974       1
Beach                   27     1     5     5    54  1781   372     5     5  1975       6
Hotel.                  27     1     6     5    59  1782   243     4     4  1977       9
This                   -99     0     0     0     0  1783     0     0     0     0       0
is                      27     1     2     2    67  1784   281     0     0  1978     717
the                     27     1     3     3    72  1785   117     2     2  1979    3511
one                     27     1     3     3    76  1786   176     2     2  1980     176
that                   -99     0     0     0     0  1787     0     0     0     0       0
looks                  -99     0     0     0     0  1788     0     0     0     0       0
like                    27     2     4     4    14  1789   242     3     3  1984      99
a                      -99     0     0     0     0  1790     0     0     0     0       0
cresting                27     2     8     8    23  1791   307     5     5  1981       2
silver                  27     2     6     6    32  1792    89     5     5  1982       5
silver                  27     2     6     6    33  1792   220     6     6  1985       5
wave                    27     2     4     4    38  1793   117     4     4  1986       5
and                     27     2     3     3    39  1794   120     0     0  1987    1283
it's                   -99     0     0     0     0  1795     0     0     0     0       0
a                       27     2     1     1    48  1796   173     0     0  1988    1434
very                    27     2     4     4    53  1797   196     3     3  1989      56
jolly                   27     2     5     5    60  1798   274     5     5  1990       5
place,                  27     2     6     5    66  1799   285     5     5  1991      22
full                    27     2     4     4    72  1800   225     4     4  1992       8
of                     -99     0     0     0     0  1801     0     0     0     0       0
very                    27     2     4     4    79  1802   168     3     3  1993      56
jolly                  -99     0     0     0     0  1803     0     0     0     0       0
families                27     3     8     8    13  1804    68     7     7  1994       9
doing                  -99     0     0     0     0  1805     0     0     0     0       0
very                    27     3     4     4    24  1806    81     3     3  1995      56
jolly                   27     3     5     5    29  1807    90     3     3  1996       5
jolly                   27     3     5     5    29  1807   111     3     3  1997       5
jolly                   27     3     5     5    26  1807   227     0     0  1998       5
beach                   27     3     5     5    35  1808   255     3     3  1999       6
beach                   27     3     5     5    37  1808   216     5     5  2000       6
holiday                 27     3     7     7    44  1809   120     6     6  2001       4
holiday                 27     3     7     7    45  1809   302     7     7  2006       4
things.                 27     3     7     6    51  1810   109     5     5  2004      31
things.                 27     3     7     6    51  1810    77     5     5  2005      31
The                    -99     0     0     0     0  1811     0     0     0     0       0
beach                   27     3     5     5    59  1812    82     1     1  2007       6
beach                   27     3     5     5    60  1812    59     2     2  2008       6
beach                   27     3     5     5    63  1812   205     5     5  2009       6
waiters                 27     3     7     7    70  1813   100     6     6  2010       1
even                   -99     0     0     0     0  1814     0     0     0     0       0
offer                   27     4     5     5     4  1815   116     4     4  2013      16
to                      27     4     2     2     7  1816    97     1     1  2012    1597
clean                   27     4     5     5    13  1817    66     4     4  2015       1
clean                   27     4     5     5    14  1817    70     5     5  2016       1
clean                   27     4     5     5    12  1817    99     3     3  2017       1
clean                   27     4     5     5    13  1817   104     4     4  2018       1
your                   -99     0     0     0     0  1818     0     0     0     0       0
sunglasses              27     4    10    10    20  1819    75     0     0  2019       1
sunglasses              27     4    10    10    27  1819   180     7     7  2020       1
sunglasses              27     4    10    10    25  1819    67     5     5  2021       1
sunglasses              27     4    10    10    25  1819   159     5     5  2022       1
for                    -99     0     0     0     0  1820     0     0     0     0       0
you                     27     4     3     3    38  1821    96     3     3  2023     179
you                     27     4     3     3    35  1821   291     0     0  2024     179
you                     27     4     3     3    38  1821    63     3     3  2025     179
and                    -99     0     0     0     0  1822     0     0     0     0       0
there                   27     4     5     5    47  1823   173     4     4  2026     189
there                   27     4     5     5    48  1823   243     5     5  2027     189
is                     -99     0     0     0     0  1824     0     0     0     0       0
not                     27     4     3     3    55  1825    70     3     3  2028     277
a                      -99     0     0     0     0  1826     0     0     0     0       0
lager                   27     4     5     5    59  1827    64     1     1  2029       2
lager                   27     4     5     5    61  1827   224     3     3  2030       2
lout                   -99     0     0     0     0  1828     0     0     0     0       0
within                  27     4     6     6    70  1829   361     1     1  2031      14
within                  27     4     6     6    70  1829   180     1     1  2032      14
within                  27     4     6     6    74  1829   259     5     5  2033      14
1000                   -99     0     0     0     0  1830     0     0     0     0       0
miles.                 -99     0     0     0     0  1831     0     0     0     0       0
(As                    -99     0     0     0     0  1832     0     0     0     0       0
for                     27     5     3     3    14  1833    91     3     3  2035     519
for                     27     5     3     3    12  1833   213     1     1  2036     519
the                    -99     0     0     0     0  1834     0     0     0     0       0
curtains,               27     5     9     8    25  1835   188     6     6  2037       4
curtains,               27     5     9     8    19  1835   269     0     0  2038       4
they                    27     5     4     4    32  1836   208     3     3  2040     258
are                    -99     0     0     0     0  1837     0     0     0     0       0
operated                27     5     8     8    42  1838   128     4     4  2002       2
operated                27     5     8     8    38  1838   122     0     0  2039       2
operated                27     5     8     8    41  1838   209     3     3  2041       2
by                     -99     0     0     0     0  1839     0     0     0     0       0
the                     27     5     3     3    51  1840    63     1     1  2003    3511
the                     27     5     3     3    51  1840   205     1     1  2042    3511
the                     27     5     3     3    50  1840   295     0     0  2043    3511
usual                   27     5     5     5    58  1841   144     4     4  2044       2
pulley                  27     5     6     6    61  1842   105     1     1  2045       1
pulley                  27     5     6     6    62  1842    61     2     2  2046       1
pulley                  27     5     6     6    65  1842   239     5     5  2048       1
mechanism.)             27     5    11     9    76  1843   143     9     9  2011       3
mechanism.)             27     5    11     9    71  1843   210     4     4  2047       3
mechanism.)             27     5    11     9    73  1843   380     6     6  2049       3
Bliss.                 -99     0     0     0     0  1844     0     0     0     0       0
It                     -99     0     0     0     0  1845     0     0     0     0       0
is                     -99     0     0     0     0  1846     0     0     0     0       0
early                  -99     0     0     0     0  1847     0     0     0     0       0
in                     -99     0     0     0     0  1848     0     0     0     0       0
the                    -99     0     0     0     0  1849     0     0     0     0       0
morning.               -99     0     0     0     0  1850     0     0     0     0       0
The                    -99     0     0     0     0  1851     0     0     0     0       0
sun                    -99     0     0     0     0  1852     0     0     0     0       0
is                     -99     0     0     0     0  1853     0     0     0     0       0
rising                 -99     0     0     0     0  1854     0     0     0     0       0
vast                   -99     0     0     0     0  1855     0     0     0     0       0
and                    -99     0     0     0     0  1856     0     0     0     0       0
red                    -99     0     0     0     0  1857     0     0     0     0       0
through                -99     0     0     0     0  1858     0     0     0     0       0
the                    -99     0     0     0     0  1859     0     0     0     0       0
murk                    28     2     4     4     4  1860   452     0     0  2050       1
murk                    28     2     4     4     4  1860   258     0     0  2053       1
of                     -99     0     0     0     0  1861     0     0     0     0       0
an                     -99     0     0     0     0  1862     0     0     0     0       0
incipient               28     2     9     9    18  1863   253     3     3  2051       1
incipient               28     2     9     9    16  1863   272     1     1  2052       1
incipient               28     2     9     9    22  1863   790     7     7  2054       1
sandstorm.             -99     0     0     0     0  1864     0     0     0     0       0
I'm                     28     2     3     3    37  1865   129     1     1  2055     -99
on                      28     2     2     2    40  1866    60     0     0  2056     417
my                      28     2     2     2    45  1867   243     2     2  2057      91
way                     28     2     3     3    46  1868    72     0     0  2058      58
way                     28     2     3     3    48  1868   205     2     2  2059      58
to                     -99     0     0     0     0  1869     0     0     0     0       0
the                     28     2     3     3    55  1870   264     2     2  2060    3511
Oasis                   28     2     5     5    61  1871   514     4     4  2061       3
stables,                28     2     8     7    70  1872   208     7     7  2062       4
near                    28     2     4     4    75  1873   243     3     3  2064      11
the                    -99     0     0     0     0  1874     0     0     0     0       0
Nad                    -99     0     0     0     0  1875     0     0     0     0       0
Al                      28     3     2     2     4  1876   146     0     0  2065      10
Sheba                   28     3     5     5    10  1877   167     3     3  2066       1
Sheba                   28     3     5     5     9  1877   155     2     2  2077       1
racecourse.             28     3    11    10    24  1878   196    11    11  2067       1
racecourse.             28     3    11    10    20  1878   291     7     7  2068       1
racecourse.             28     3    11    10    21  1878   343     8     8  2078       1
Suddenly,               28     3     9     8    33  1879   135     8     8  2069       5
Suddenly,               28     3     9     8    31  1879   105     6     6  2079       5
Suddenly,               28     3     9     8    33  1879   124     8     8  2080       5
on                     -99     0     0     0     0  1880     0     0     0     0       0
the                    -99     0     0     0     0  1881     0     0     0     0       0
outskirts               28     3     9     9    49  1882   243     7     7  2070       2
outskirts               28     3     9     9    50  1882   121     8     8  2071       2
outskirts               28     3     9     9    43  1882   103     1     1  2081       2
outskirts               28     3     9     9    49  1882   199     7     7  2082       2
of                     -99     0     0     0     0  1883     0     0     0     0       0
this                   -99     0     0     0     0  1884     0     0     0     0       0
City                    28     3     4     4    60  1885   229     0     0  2072       4
City                    28     3     4     4    62  1885   131     2     2  2073       4
City                    28     3     4     4    60  1885    88     0     0  2083       4
of                      28     3     2     2    65  1886   107     0     0  2084    1757
Gold,                   28     3     5     4    68  1887   467     0     0  2074       8
Gold,                   28     3     5     4    72  1887   209     4     4  2085       8
I                      -99     0     0     0     0  1888     0     0     0     0       0
see                     28     3     3     3    76  1889   274     0     0  2075      41
see                     28     3     3     3    79  1889   109     3     3  2086      41
the                    -99     0     0     0     0  1890     0     0     0     0       0
ancient                -99     0     0     0     0  1891     0     0     0     0       0
currency               -99     0     0     0     0  1892     0     0     0     0       0
of                     -99     0     0     0     0  1893     0     0     0     0       0
Arabia                 -99     0     0     0     0  1894     0     0     0     0       0
making                 -99     0     0     0     0  1895     0     0     0     0       0
its                    -99     0     0     0     0  1896     0     0     0     0       0
majestic               -99     0     0     0     0  1897     0     0     0     0       0
way                    -99     0     0     0     0  1898     0     0     0     0       0
across                 -99     0     0     0     0  1899     0     0     0     0       0
the                    -99     0     0     0     0  1900     0     0     0     0       0
sands.                 -99     0     0     0     0  1901     0     0     0     0       0
Camels.                -99     0     0     0     0  1902     0     0     0     0       0
Scores                 -99     0     0     0     0  1903     0     0     0     0       0
of                     -99     0     0     0     0  1904     0     0     0     0       0
them,                  -99     0     0     0     0  1905     0     0     0     0       0
some                   -99     0     0     0     0  1906     0     0     0     0       0
ridden                 -99     0     0     0     0  1907     0     0     0     0       0
by                     -99     0     0     0     0  1908     0     0     0     0       0
tiny                   -99     0     0     0     0  1909     0     0     0     0       0
boys,                  -99     0     0     0     0  1910     0     0     0     0       0
are                    -99     0     0     0     0  1911     0     0     0     0       0
heading                -99     0     0     0     0  1912     0     0     0     0       0
for                    -99     0     0     0     0  1913     0     0     0     0       0
the                    -99     0     0     0     0  1914     0     0     0     0       0
camel                  -99     0     0     0     0  1915     0     0     0     0       0
racetrack,             -99     0     0     0     0  1916     0     0     0     0       0
a                      -99     0     0     0     0  1917     0     0     0     0       0
circuit                 29     1     7     7     6  1918   169     6     6  2089       1
circuit                 29     1     7     7     5  1918   176     5     5  2090       1
so                     -99     0     0     0     0  1919     0     0     0     0       0
vast                    29     1     4     4    13  1920   155     2     2  2088       5
vast                    29     1     4     4    14  1920   245     3     3  2091       5
vast                    29     1     4     4    12  1920   219     1     1  2092       5
I                      -99     0     0     0     0  1921     0     0     0     0       0
cannot                  29     1     6     6    19  1922   206     1     1  2093      11
cannot                  29     1     6     6    23  1922    80     5     5  2094      11
see                     29     1     3     3    28  1923   196     3     3  2097      41
the                    -99     0     0     0     0  1924     0     0     0     0       0
other                   29     1     5     5    35  1925    76     2     2  2095      78
other                   29     1     5     5    36  1925   249     3     3  2098      78
side                    29     1     4     4    43  1926   161     4     4  2099      12
side                    29     1     4     4    42  1926    63     3     3  2100      12
or                      29     1     2     2    46  1927   232     2     2  2103     194
even                    29     1     4     4    49  1928    59     2     2  2101      84
even                    29     1     4     4    50  1928   135     3     3  2102      84
each                    29     1     4     4    53  1929   201     1     1  2104      16
end.                    29     1     4     3    58  1930   243     1     1  2106      32
end.                    29     1     4     3    58  1930   124     1     1  2107      32
(When                   29     1     5     4    67  1931   184     5     4  2108     144
(When                   29     1     5     4    65  1931   319     3     2  2109     144
the                     29     1     3     3    71  1932   199     3     3  2111    3511
race                   -99     0     0     0     0  1933     0     0     0     0       0
is                      29     1     2     2    77  1934   191     0     0  2112     717
in                     -99     0     0     0     0  1935     0     0     0     0       0
progress,               29     2     9     8     4  1936   110     1     1  2113       8
the                    -99     0     0     0     0  1937     0     0     0     0       0
spectators              29     2    10    10    18  1938   109     1     1  2115       1
spectators              29     2    10    10    23  1938   112     6     6  2116       1
spectators              29     2    10    10    22  1938   160     5     5  2117       1
have                    29     2     4     4    32  1939   129     4     4  2119     361
have                    29     2     4     4    32  1939    53     4     4  2120     361
to                      29     2     2     2    33  1940    98     0     0  2118    1597
follow                  29     2     6     6    40  1941   188     4     4  2121       4
it                      29     2     2     2    45  1942   189     2     2  2123     544
in                      29     2     2     2    48  1943   186     2     2  2122    1091
a                      -99     0     0     0     0  1944     0     0     0     0       0
flotilla                29     2     8     8    55  1945   438     4     4  2124       1
of                     -99     0     0     0     0  1946     0     0     0     0       0
four-wheel-             29     2    11    11    63  1947   142     0     0  2126     -99
four-wheel-             29     2    11    11    68  1947   241     5     5  2127     -99
four-wheel-             29     2    11    11    72  1947    80     9     9  2128     -99
drives.)                29     3     8     6     4  1948    79     4     4  2129       1
We                     -99     0     0     0     0  1949     0     0     0     0       0
halt                    29     3     4     4    13  1950   120     1     1  2130       2
halt                    29     3     4     4    15  1950   173     3     3  2131       2
halt                    29     3     4     4    15  1950   100     3     3  2134       2
halt                    29     3     4     4    15  1950   146     3     3  2135       2
as                      29     3     2     2    18  1951    69     1     1  2133     422
the                    -99     0     0     0     0  1952     0     0     0     0       0
camel                   29     3     5     5    24  1953   120     0     0  2132       3
camel                   29     3     5     5    24  1953   178     0     0  2136       3
camel                   29     3     5     5    29  1953   133     5     5  2137       3
caravans                29     3     8     8    34  1954    94     4     4  2138       1
cross                   29     3     5     5    42  1955   192     3     3  2140       9
cross                   29     3     5     5    40  1955    87     1     1  2143       9
cross                   29     3     5     5    40  1955   156     1     1  2144       9
the                    -99     0     0     0     0  1956     0     0     0     0       0
road                    29     3     4     4    50  1957   306     1     1  2145       8
ahead                   29     3     5     5    59  1958   218     5     5  2146       9
ahead                   29     3     5     5    57  1958   136     3     3  2147       9
with                    29     3     4     4    63  1959    79     3     3  2148     393
that                    29     3     4     4    67  1960   120     2     2  2149     871
distinctive             29     4    11    11     3  1961   276     3     3  2150       1
swaying                 29     4     7     7    17  1962    98     5     5  2151       3
swaying                 29     4     7     7    18  1962    53     6     6  2153       3
swaying                 29     4     7     7    17  1962    74     5     5  2154       3
swaying                 29     4     7     7    15  1962   140     3     3  2155       3
camel                   29     4     5     5    23  1963   105     3     3  2156       3
camel                   29     4     5     5    23  1963   217     3     3  2158       3
camel                   29     4     5     5    23  1963    63     3     3  2159       3
gait.                   29     4     5     4    26  1964   219     0     0  2157       1
gait.                   29     4     5     4    29  1964   312     3     3  2160       1
gait.                   29     4     5     4    28  1964   112     2     2  2161       1
But                     29     4     3     3    39  1965   125     2     2  2163     325
if                      29     4     2     2    41  1966   215     0     0  2162     150
these                   29     4     5     5    47  1967    84     3     3  2164      73
these                   29     4     5     5    44  1967    78     0     0  2165      73
these                   29     4     5     5    46  1967    61     2     2  2166      73
are                     29     4     3     3    53  1968   188     3     3  2171     351
the                     29     4     3     3    56  1969   140     2     2  2169    3511
the                     29     4     3     3    56  1969    63     2     2  2170    3511
sultans                 29     4     7     7    59  1970   106     1     1  2167       1
sultans                 29     4     7     7    60  1970    76     2     2  2168       1
sultans                 29     4     7     7    62  1970   245     4     4  2172       1
of                      29     4     2     2    66  1971   186     0     0  2174    1757
swing,                  29     4     6     5    72  1972    71     3     3  2173       2
the                     29     4     3     3    78  1973   164     2     2  2175    3511
the                     29     4     3     3    78  1973    97     2     2  2176    3511
thoroughbreds           29     5    13    13     1  1974   152     1     1  2177       1
thoroughbreds           29     5    13    13     7  1974   239     7     7  2178       1
thoroughbreds           29     5    13    13    11  1974   166    11    11  2179       1
