WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
pupils.                 18     1     7     6     3  1069   300     3     3     0       5
More                    18     1     4     4    12  1070    88     4     4    -9     168
*Blink                  18   -99     4     4   -99   -99   210   -99   -99   -99     -99
than                    18     1     4     4    17  1071    93     4     4   -99     123
extra                   18     1     5     5    24  1073   126     0     0    -7       5
extra                   18     1     5     5    24  1073    67     0     0     0       5
extra                   18     1     5     5    28  1073   290     4     4    -4       5
teachers                18     1     8     8    35  1074   139     5     5    -7      26
*Blink                  18   -99     8     8   -99   -99   101   -99   -99   -99     -99
extra                   18     1     5     5    28  1073   162     4     4   -99       5
be                      18     1     2     2    44  1076   156     0     0   -16     423
will                    18     1     4     4    42  1075   222     3     3     2     210
needed                  18     1     6     6    49  1077   267     2     2    -7       9
just                    18     1     4     4    57  1078   133     3     3    -8      75
*Blink                  18   -99     4     4   -99   -99    61   -99   -99   -99     -99
to                      18     1     2     2    61  1079   191     2     2   -99    1597
class                   18     1     5     5    71  1081   259     4     4   -10      12
sizes                   18     1     5     5    75  1082   105     2     2    -4       2
current                 18     2     7     7    12  1085   110     3     3   -99      15
levels,                 18     2     7     6    21  1086   162     4     4    -9       5
current                 18     2     7     7    14  1085    60     5     5     7      15
current                 18     2     7     7    14  1085    55     5     5     0      15
say                     18     2     3     3    28  1087   273     3     3   -14      49
teacher                 18     2     7     7    33  1088   165     4     4    -5      13
recruitment             18     2    11    11    41  1089   111     4     4    -8       6
experts.                18     2     8     7    51  1090    75     2     2   -10       7
The                     18     2     3     3    64  1091   188     2     2   -13    3511
teacher                 18     2     7     7    69  1092   119     3     3    -5      13
*Off-screen             18   -99     7     7   -99   -99    61   -99   -99   -99     -99
*Off-screen             18   -99     7     7   -99   -99   140   -99   -99   -99     -99
'meltdown'              18     3    10     8    15  1094   171     6     5   -99       1
predicted               18     3     9     9    26  1095   187     6     6   -11       2
predicted               18     3     9     9    24  1095   242     4     4     2       2
teaching                18     3     8     8    37  1097   183     4     4   -13      14
by                      18     3     2     2    32  1096    66     2     2     5     252
teaching                18     3     8     8    39  1097    92     6     6    -7      14
*Off-screen             18   -99     8     8   -99   -99   123   -99   -99   -99     -99
because                 19     1     7     7     3  1129   236     3     3     0      78
head                    19     1     4     4    11  1130    80     3     3    -8      17
using                   19     1     5     5    30  1133    66     4     4   -19       6
*Blink                  19   -99     5     5   -99   -99    77   -99   -99   -99     -99
teachers                19     1     8     8    20  1131   179     7     7   -99      26
using                   19     1     5     5    28  1133   221     2     2    -8       6
every                   19     1     5     5    36  1134   131     4     4    -8      45
'weapon                 19     1     7     6    40  1135   225     2     1    -4       5
'weapon                 19     1     7     6    41  1135    82     3     2    -1       5
their                   19     1     5     5    52  1137   191     3     3   -11     225
their                   19     1     5     5    49  1137   170     0     0     3     225
disposal'               19     1     9     8    57  1138   243     2     2    -8       3
'weapon                 19     1     7     6    41  1135   169     3     2    16       5
'weapon                 19     1     7     6    45  1135   171     7     6    -4       5
every                   19     1     5     5    35  1134   345     3     3    10      45
disposal'               19     1     9     8    56  1138   245     1     1   -21       3
ensure                  19     1     6     6    69  1140   121     1     1   -13       5
that                    19     1     4     4    76  1141    85     1     1    -7     871
not                     19     2     3     3    13  1144   134     1     1   -99     277
*Blink                  19   -99     3     3   -99   -99   128   -99   -99   -99     -99
have                    19     2     4     4    18  1145   144     2     2   -99     361
be                      19     2     2     2    24  1147    79     0     0    -6     423
be                      19     2     2     2    24  1147   138     0     0     0     423
sent                    19     2     4     4    30  1148   270     3     3    -6       3
home,                   19     2     5     4    35  1149   164     3     3    -5      19
says                    19     2     4     4    42  1150   108     4     4    -7      47
David                   19     2     5     5    43  1151    51     0     0    -1      12
says                    19     2     4     4    41  1150    70     3     3     2      47
Hart,                   19     2     5     4    50  1152   214     1     1    -9       4
general                 19     2     7     7    58  1153   389     3     3    -8      17
secretary               19     2     9     9    67  1154   279     4     4    -9      13
the                     19     2     3     3    76  1156    98     0     0    -9    3511
in                      19     5     2     2    18  1182    62     0     0   -99    1091
Association             19     3    11    11    14  1158   136     5     5   -99       5
Teachers.               19     3     9     8    32  1161   229     3     3   -18      26
Head                    19     3     4     4    26  1160    79     2     2     6      17
groups.                 19     5     7     6    28  1184    58     1     1   -99       8
'Essentially,           19     5    13    11    41  1185    52     2     1   -13       4
Heads                   19     3     5     5    42  1162    82     3     3   -99       5
are                     19     3     3     3    48  1163   159     3     3    -6     351
Heads                   19     3     5     5    42  1162   209     3     3     6       5
relying                 19     3     7     7    50  1164   183     1     1    -8       2
relying                 19     3     7     7    54  1164   100     5     5    -4       2
supply                  19     3     6     6    63  1166   211     3     3    -9      18
on                      19     3     2     2    59  1165   200     2     2     4     417
staff,                  19     3     6     5    71  1167   167     4     4   -12      25
staff,                  19     3     6     5    67  1167    72     0     0     4      25
supply                  19     3     6     6    64  1166   302     4     4     3      18
getting                 19     4     7     7     2  1168    55     2     2   -99      23
existing                19     4     8     8     9  1169    87     1     1    -7       7
existing                19     4     8     8    12  1169   245     4     4    -3       7
staff                   19     4     5     5    19  1170    71     2     2    -7      25
existing                19     4     8     8    14  1169   160     6     6     5       7
staff                   19     4     5     5    20  1170   213     3     3    -6      25
existing                19     4     8     8    11  1169   349     3     3     9       7
cover                   19     4     5     5    26  1172   278     0     0   -15      10
vacancies,              19     4    10     9    40  1174   151     4     4   -14       6
for                     19     4     3     3    35  1173    95     3     3     5     519
vacancies,              19     4    10     9    43  1174    56     7     7    -8       6
rearranging             19     4    11    11    47  1175    62     0     0    -4       1
rearranging             19     4    11    11    50  1175   290     3     3    -3       1
*Blink                  19   -99    11    11   -99   -99   710   -99   -99   -99     -99
*Off-screen             19   -99    11    11   -99   -99   317   -99   -99   -99     -99
going                   20     1     5     5     2  1190   222     2     2     0      39
relying                 20     1     7     7    10  1192   149     1     1    -8       2
be                      20     5     2     2    17  1242    53     1     1   -99     423
relying                 20     1     7     7    15  1192    84     6     6   -99       2
relying                 20     1     7     7    14  1192    60     5     5     1       2
the                     20     1     3     3    22  1194   210     2     2    -8    3511
good                    20     1     4     4    28  1195   265     4     4    -6      52
will                    20     1     4     4    33  1196   273     4     4    -5     210
existing                20     1     8     8    43  1199   252     2     2   -10       7
staff.                  20     1     6     5    52  1200    91     2     2    -9      25
of                      20     5     2     2    49  1249    53     2     2   -99    1757
*Blink                  20   -99     2     2   -99   -99    65   -99   -99   -99     -99
existing                20     1     8     8    48  1199    77     7     7   -99       7
But                     20     1     3     3    60  1201   135     3     3   -12     325
But                     20     1     3     3    59  1201   183     2     2     1     325
this                    20     1     4     4    64  1202    83     3     3    -5     293
that                    20     2     4     4    12  1207    66     0     0   -99     871
pupils                  20     2     6     6    20  1208    70     3     3    -8       5
getting                 20     2     7     7    31  1210   204     3     3   -11      23
getting                 20     2     7     7    28  1210   165     0     0     3      23
good                    20     2     4     4    42  1212   117     4     4   -14      52
good                    20     2     4     4    40  1212   215     2     2     2      52
deal,'                  20     2     6     4    49  1213   145     6     6    -9      17
argues                  20     2     6     6    56  1214   230     6     6    -7       2
Smithers,               20     2     9     8    63  1216   217     1     1    -7       1
Liverpool               20     3     9     9     5  1219   210     2     2   -99       1
University's            20     3    12    12    20  1220    86     7     7   -15     -99
risk                    20     5     4     4    28  1245    64     2     2   -99      13
centre                  20     3     6     6    27  1221   106     1     1   -99      16
centre                  20     3     6     6    30  1221    76     4     4    -3      16
education               20     3     9     9    41  1223   248     4     4   -11      17
employment.             20     3    11    10    55  1225   172     4     4   -14       2
*Blink                  20   -99    11    10   -99   -99   271   -99   -99   -99     -99
expected                20     4     8     8     4  1229    64     4     4   -99       7
teach                   20     4     5     5    15  1231   237     3     3   -11       4
their                   20     4     5     5    26  1233    58     0     0   -11     225
outside                 20     4     7     7    25  1232    56     7     7     1      10
their                   20     4     5     5    31  1233   218     5     5    -6     225
subject                 20     4     7     7    38  1234   234     6     6    -7       6
continuity              20     4    10    10    48  1237   202     1     1   -10       1
continuity              20     4    10    10    52  1237   171     5     5    -4       1
*Blink                  20   -99    10    10   -99   -99  1107   -99   -99   -99     -99
the                     20     4     3     3    43  1236   394     0     0   -99    3511
children's              20     4    10    10    65  1239   173     4     4   -22     -99
*Off-screen             20   -99    10    10   -99   -99   353   -99   -99   -99     -99
number                  21     1     6     6     2  1254   272     2     2     0      18
supply                  21     1     6     6    11  1256   105     1     1    -9      18
*Blink                  21   -99     6     6   -99   -99   141   -99   -99   -99     -99
teachers                21     1     8     8    20  1257   243     3     3   -99      26
being                   21     1     5     5    30  1259   234     1     1   -10      54
being                   21     1     5     5    29  1259    66     0     0     1      54
to                      21     1     2     2    40  1261   251     0     0   -11    1597
plug                    21     1     4     4    46  1262    73     3     3    -6       3
*Blink                  21   -99     4     4   -99   -99    86   -99   -99   -99     -99
gaps.                   21     1     5     4    53  1264   243     1     1   -99       1
gaps.                   21     1     5     4    54  1264    96     2     2    -1       1
the                     21     1     3     3    61  1266   116     0     0    -7    3511
465,000                 21     1     7     6    66  1267   136     1     1    -5     -99
465,000                 21     1     7     6    70  1267   109     5     5    -4     -99
teachers                21     2     8     8     4  1268   107     4     4   -99      26
country,                21     2     8     7    19  1271   151     3     3   -15      32
*Blink                  21   -99     8     7   -99   -99   193   -99   -99   -99     -99
19,000                  21     2     6     5    32  1273   243     0     0   -99     -99
around                  21     2     6     6    30  1272   144     5     5     2      31
19,000                  21     2     6     5    36  1273   142     4     4    -6     -99
total.                  21     5     6     5    45  1311    60     2     2   -99       3
supply                  21     2     6     6    49  1275   274     6     6   -99      18
compared                21     2     8     8    61  1277    62     4     4   -12       3
*Blink                  21   -99     8     8   -99   -99   113   -99   -99   -99     -99
with                    21     2     4     4    66  1278   124     0     0   -99     393
with                    21     2     4     4    66  1278    62     0     0     0     393
with                    21     2     4     4    67  1278   146     1     1    -1     393
just                    21     2     4     4    73  1279   148     2     2    -6      75
over                    21     2     4     4    77  1280   105     1     1    -4      76
12,000                  21     3     6     5     5  1281   200     5     5   -99     -99
1995.                   21     3     5     4    14  1283   104     4     4    -9     -99
about                   21     5     5     5    17  1306    71     1     1   -99     164
Howson,                 21     3     7     6    27  1285    87     2     2   -99       1
John                    21     3     4     4    24  1284   215     4     4     3      14
Howson,                 21     3     7     6    32  1285   149     7     7    -8       1
managing                21     3     8     8    38  1286    89     5     5    -6       2
managing                21     3     8     8    37  1286   119     4     4     1       2
that                    21     5     4     4    40  1310    98     2     2   -99     871
Howson,                 21     3     7     6    29  1285   144     4     4   -99       1
managing                21     3     8     8    38  1286   113     5     5    -9       2
managing                21     3     8     8    38  1286   528     5     5     0       2
secondary,              21     5    10     9    57  1313   136     3     3   -99       8
Data                    21     3     4     4    68  1290    92     4     4   -99       3
Surveys,                21     3     8     7    73  1291   149     4     4    -5       2
*Blink                  21   -99     8     7   -99   -99   219   -99   -99   -99     -99
supply                  21     4     6     6    15  1294   105     0     0   -99      18
supply                  21     4     6     6    21  1294   162     6     6    -6      18
teachers                21     4     8     8    28  1295   109     6     6    -7      26
are                     21     4     3     3    34  1296   125     3     3    -6     351
costing                 21     4     7     7    36  1297    77     1     1    -2       2
costing                 21     4     7     7    41  1297   107     6     6    -5       2
schools                 21     4     7     7    49  1298   236     6     6    -8      32
than                    21     4     4     4    59  1300   181     3     3   -10     123
million,                21     4     8     7    67  1302   253     1     1    -8      11
million,                21     4     8     7    74  1302   265     8     8    -7      11
*Off-screen             21   -99     8     7   -99   -99    70   -99   -99   -99     -99
*Off-screen             21   -99     8     7   -99   -99    71   -99   -99   -99     -99
clear                   22     1     5     5     2  1316   236     2     2     0      15
the                     22     1     3     3    13  1318    89     2     2   -11    3511
*Blink                  22   -99     3     3   -99   -99    94   -99   -99   -99     -99
Government's            22     1    12    12    21  1319   148     6     6   -99       4
Government's            22     1    12    12    24  1319    78     9     9    -3       4
Government's            22     1    12    12    25  1319   109    10    10    -1       4
training                22     1     8     8    33  1320   125     5     5    -8      15
*Blink                  22   -99     8     8   -99   -99   101   -99   -99   -99     -99
grants                  22     1     6     6    40  1321   441     3     3   -99       1
golden                  22     1     6     6    50  1323   177     2     2   -10       7
golden                  22     1     6     6    48  1323   105     0     0     2       7
hellos                  22     1     6     6    57  1324   235     2     2    -9       1
hellos                  22     1     6     6    59  1324   208     4     4    -2       1
having                  22     1     6     6    66  1326   393     0     0    -7      17
having                  22     1     6     6    71  1326   357     5     5    -5      17
golden                  22     1     6     6    52  1323   324     4     4    19       7
having                  22     1     6     6    69  1326   163     3     3   -17      17
significant             22     2    11    11     4  1328    99     4     4   -99       9
difference              22     2    10    10    18  1329   136     6     6   -14      15
draining                22     5     8     8    34  1371    92     4     4   -99       1
some                    22     2     4     4    30  1331    94     4     4   -99      86
subjects,'              22     2    10     8    36  1332   194     5     5    -6      13
some                    22     2     4     4    27  1331    84     1     1     9      86
schools'                22     5     8     7    47  1372   103     8     8   -99      32
he                      22     2     2     2    42  1333    54     0     0   -99     265
'However,               22     2     9     7    55  1335   291     4     3   -13      38
there                   22     2     5     5    66  1336   218     5     5   -11     189
still                   22     2     5     5    72  1338   135     2     2    -6      52
with                    22     3     4     4    20  1342   127     2     2   -99     393
with                    22     3     4     4    19  1342   161     1     1     1     393
increased               22     3     9     9    32  1344   240     5     5   -13       7
the                     22     3     3     3    24  1343    94     1     1     8    3511
increased               22     3     9     9    34  1344    99     7     7   -10       7
the                     22     3     3     3    25  1343    63     2     2     9    3511
trend                   22     5     5     5    26  1369    73     5     5   -99       5
draining                22     5     8     8    34  1371    80     4     4    -8       1
number                  22     3     6     6    42  1345    93     5     5   -99      18
number                  22     3     6     6    41  1345   162     4     4     1      18
applications            22     3    12    12    53  1347   195     6     6   -12       3
applications            22     3    12    12    51  1347   101     4     4     2       3
still                   22     3     5     5    68  1349   168     3     3   -17      52
it's                    22     3     4     4    63  1348    68     3     3     5     152
enough                  22     4     6     6    10  1354    74     4     4   -99      32
the                     22     4     3     3    20  1357   288     0     0   -10    3511
targets                 22     4     7     7    30  1358   263     6     6   -10       4
subjects,               22     4     9     8    43  1361   252     3     3   -13      13
some                    22     4     4     4    38  1360   184     3     3     5      86
subjects,               22     4     9     8    48  1361   110     8     8   -10      13
as                      22     4     2     2    56  1363   219     1     1    -8     422
maths.'                 22     4     7     5    65  1364   229     7     7    -9       1
as                      22     4     2     2    56  1363   231     1     1     9     422
*Off-screen             22   -99     2     2   -99   -99   176   -99   -99   -99     -99
of                      23     1     2     2     1  1378   156     1     1     0    1757
supply                  23     1     6     6     8  1379   122     5     5    -7      18
has                     23     1     3     3    16  1381    66     0     0    -8     239
'gone                   23     1     5     4    21  1382   205     1     0    -5       9
through                 23     1     7     7    26  1383   176     0     0    -5      40
through                 23     1     7     7    31  1383   126     5     5    -5      40
roof'.                  23     1     6     4    39  1385   178     1     1    -8       3
roof'.                  23     1     6     4    40  1385   103     2     2    -1       3
can                     23     1     3     3    51  1387   206     3     3   -11     123
can                     23     1     3     3    48  1387   166     0     0     3     123
schools                 23     1     7     7    58  1389   117     1     1   -10      32
schools                 23     1     7     7    62  1389   182     5     5    -4      32
to                      23     1     2     2    69  1391   202     1     1    -7    1597
œ200                    23     1     4     4    74  1392   354     3     3    -5     -99
a                       23     1     1     1    77  1393   208     1     1    -3    1434
day                     23     2     3     3     2  1394   153     2     2   -99      35
hire                    23     2     4     4    11  1396   103     4     4    -9       1
supply                  23     2     6     6    18  1398    67     4     4    -7      18
teacher,                23     2     8     7    26  1399   115     5     5    -8      13
says.                   23     2     5     4    35  1401   219     2     2    -9      47
he                      23     2     2     2    32  1400   192     2     2     3     265
London                  23     2     6     6    44  1403    93     1     1   -12      27
of                      23     5     2     2    45  1444    81     1     1   -99    1757
school                  23     2     6     6    53  1404   258     3     3   -99      19
spent                   23     2     5     5    64  1406   272     3     3   -11      15
œ37,000                 23     2     7     6    70  1407   369     3     3    -6     -99
œ37,000                 23     2     7     6    74  1407   118     7     7    -4     -99
on                      23     2     2     2    77  1408   159     2     2    -3     417
supply                  23     3     6     6     5  1409   120     5     5   -99      18
criticism               23     5     9     9    18  1437    88     9     9   -99       5
according               23     3     9     9    21  1411    70     7     7   -99      14
according               23     3     9     9    21  1411    98     7     7     0      14
Hart.                   23     3     5     4    32  1414   183     2     2   -11       4
Mr                      23     3     2     2    29  1413   104     2     2     3     109
trial                   23     5     5     5    42  1443   131     4     4   -99       5
of                      23     5     2     2    46  1444   116     2     2    -4    1757
agencies                23     3     8     8    52  1416    87     5     5   -99       8
agencies                23     3     8     8    52  1416   218     5     5     0       8
have                    23     3     4     4    60  1417   212     4     4    -8     361
received                23     3     8     8    66  1418   235     5     5    -6       7
spate                   23     3     5     5    75  1420   287     3     3    -9       1
spate                   23     3     5     5    73  1420   194     1     1     2       1
received                23     3     8     8    68  1418    85     7     7     5       7
bad                     23     4     3     3     3  1422   411     3     3   -99      13
publicity               23     4     9     9    11  1423   208     7     7    -8       8
recently.               23     4     9     8    22  1424   109     8     8   -11      12
agency,                 23     4     7     6    29  1426   210     1     1    -7       5
agency,                 23     4     7     6    35  1426   260     7     7    -6       5
Timeplan,               23     4     9     8    44  1427   752     8     8    -9       1
found                   23     4     5     5    46  1428   120     0     0    -2      29
itself                  23     4     6     6    54  1429   147     2     2    -8      17
found                   23     4     5     5    46  1428    56     0     0     8      29
centre                  23     4     6     6    66  1432    65     0     0   -20      16
centre                  23     4     6     6    68  1432   138     2     2    -2      16
of                      23     4     2     2    74  1433   163     1     1    -6    1757
*Off-screen             23   -99     2     2   -99   -99   117   -99   -99   -99     -99
*Off-screen             23   -99     2     2   -99   -99   315   -99   -99   -99     -99
behaved                 24     2     7     7     3  1461   210     3     3     0       2
inappropriately.        24     2    16    15    12  1462   146     4     4    -9       1
inappropriately.        24     2    16    15    24  1462   317    16    16   -12       1
agency                  24     2     6     6    35  1464   568     6     6   -11       5
inappropriately.        24     2    16    15    14  1462   249     6     6    21       1
*Blink                  24   -99    16    15   -99   -99    69   -99   -99   -99     -99
agency                  24     2     6     6    35  1464   177     6     6   -99       5
*Blink                  24   -99     6     6   -99   -99   862   -99   -99   -99     -99
behaved                 24     2     7     7     7  1461   243     7     7   -99       2
behaved                 24     2     7     7     6  1461   174     6     6     1       2
inappropriately.        24     2    16    15    14  1462   367     6     6    -8       1
agency                  24     2     6     6    30  1464   130     1     1   -16       5
that                    24     4     4     4    40  1493    57     4     4   -99     871
that                    24     4     4     4    38  1493    69     2     2     2     871
they                    24     4     4     4    43  1494    57     2     2    -5     258
that                    24     4     4     4    37  1493    91     1     1     6     871
agency                  24     2     6     6    34  1464    51     5     5   -99       5
failed                  24     2     6     6    40  1466   306     0     0    -6       5
agency                  24     2     6     6    34  1464   125     5     5     6       5
they                    24     4     4     4    43  1494   172     2     2   -99     258
*Blink                  24   -99     4     4   -99   -99  1680   -99   -99   -99     -99
staff,                  24     4     6     5    25  1491   520     3     3   -99      25
inappropriately.        24     2    16    15    14  1462   203     6     6   -99       1
inappropriately.        24     2    16    15    20  1462   161    12    12    -6       1
staff,                  24     4     6     5    23  1491   104     1     1   -99      25
staff,                  24     4     6     5    26  1491   223     4     4    -3      25
supply                  24     4     6     6    18  1490   144     3     3     8      18
*Off-screen             24   -99     6     6   -99   -99   186   -99   -99   -99     -99
report                  25     1     6     6     5  1512   229     5     5     0       7
concluded:              25     1    10     9    13  1513   122     6     6    -8       2
*Blink                  25   -99    10     9   -99   -99   209   -99   -99   -99     -99
perform                 25     1     7     7    29  1515   243     5     5   -99       2
perform                 25     1     7     7    29  1515   113     5     5     0       2
less                    25     1     4     4    34  1516   162     2     2    -5      27
well                    25     1     4     4    39  1517   216     2     2    -5      48
than                    25     1     4     4    45  1518   238     3     3    -6     123
any                     25     1     3     3    50  1519   192     3     3    -5      58
other                   25     1     5     5    56  1520   157     5     5    -6      78
found                   25     5     5     5    59  1572    65     5     5   -99      29
*Blink                  25   -99     5     5   -99   -99    63   -99   -99   -99     -99
category                25     1     8     8    60  1521   163     3     3   -99       4
teacher,                25     1     8     7    72  1523   173     3     3   -12      13
teacher,                25     1     8     7    69  1523   161     0     0     3      13
less                    25     2     4     4     8  1525   140     3     3   -99      27
half                    25     2     4     4    15  1527   191     0     0    -7      20
of                      25     2     2     2    21  1528   124     1     1    -6    1757
*Blink                  25   -99     2     2   -99   -99   150   -99   -99   -99     -99
lessons                 25     2     7     7    36  1530   121     7     7   -99       7
lessons                 25     2     7     7    36  1530    97     7     7     0       7
lessons                 25     2     7     7    36  1530   162     7     7     0       7
being                   25     2     5     5    42  1531    69     5     5    -6      54
good                    25     2     4     4    45  1532   115     2     2    -3      52
better                  25     2     6     6    54  1534   245     3     3    -9      26
better                  25     2     6     6    51  1534   104     0     0     3      26
compared                25     2     8     8    63  1535   511     5     5   -12       3
two-                    25     2     4     4    72  1537    70     0     0    -9      43
*Blink                  25   -99     4     4   -99   -99    67   -99   -99   -99     -99
with                    25     2     4     4    69  1536   181     2     2   -99     393
two-                    25     2     4     4    74  1537    66     2     2    -5      43
lessons                 25     3     7     7    18  1541    94     4     4   -99       7
is                      25     5     2     2    20  1567   128     0     0   -99     717
qualified               25     3     9     9    29  1543   151     4     4   -99       2
permanent               25     3     9     9    42  1545   104     3     3   -13       4
permanent               25     3     9     9    43  1545   185     4     4    -1       4
members                 25     3     7     7    52  1546   110     3     3    -9      12
Inspectors              25     5    10    10    52  1571    58     9     9   -99       1
Inspectors              25     5    10    10    51  1571   127     8     8     1       1
the                     25     3     3     3    70  1550    96     0     0   -99    3511
most                    25     3     4     4    76  1551   121     2     2    -6      93
extreme                 25     4     7     7     4  1552   115     4     4   -99       3
cases,                  25     4     6     5    11  1553    54     3     3    -7       5
difficulty              25     4    10    10    20  1555   199     1     1    -9       3
recruiting              25     4    10    10    35  1557   226     2     2   -15       1
of                      25     4     2     2    32  1556   171     2     2     3    1757
sufficient              25     4    10    10    49  1558   261     5     5   -17       7
teachers                25     4     8     8    59  1559   316     4     4   -10      26
teach                   25     4     5     5    69  1561   258     2     2   -10       4
to                      25     4     2     2    66  1560   112     2     2     3    1597
*Off-screen             25   -99     2     2   -99   -99   558   -99   -99   -99     -99
schools,                26     1     8     7     2  1576   161     2     2     0      32
schools,                26     1     8     7     7  1576   161     7     7    -5      32
in                      26     1     2     2    14  1578   200     1     1    -7    1091
*Blink                  26   -99     2     2   -99   -99   197   -99   -99   -99     -99
vacancies               26     1     9     9    26  1580   125     7     7   -99       6
vacancies               26     1     9     9    26  1580    95     7     7     0       6
vacancies               26     1     9     9    26  1580   148     7     7     0       6
*Blink                  26   -99     9     9   -99   -99   147   -99   -99   -99     -99
filled                  26     1     6     6    34  1582   243     1     1   -99       2
supply                  26     1     6     6    48  1584   238     5     5   -14      18
supply                  26     1     6     6    44  1584   228     1     1     4      18
teachers.               26     1     9     8    55  1585    57     5     5   -11      26
was                     26     1     3     3    67  1587   229     2     2   -12     383
This                    26     1     4     4    63  1586   157     3     3     4     293
having                  26     1     6     6    73  1588   244     4     4   -10      17
*Off-screen             26   -99     6     6   -99   -99    65   -99   -99   -99     -99
effect                  26     2     6     6    15  1591   227     6     6   -99      12
subjects                26     2     8     8    26  1593   115     7     7   -11      13
behaviour,              26     5    10     9    33  1628   131     7     7   -99       5
including               26     2     9     9    33  1594   243     5     5   -99       8
including               26     2     9     9    33  1594    84     5     5     0       8
modern                  26     2     6     6    44  1595   265     6     6   -11      13
foreign                 26     2     7     7    50  1596   287     5     5    -6      19
modern                  26     2     6     6    43  1595    65     5     5     7      13
languages,              26     2    10     9    62  1597   157     9     9   -19      13
science                 26     2     7     7    68  1598    71     4     4    -6      19
*Blink                  26   -99     7     7   -99   -99   123   -99   -99   -99     -99
education,              26     3    10     9    17  1601   222     7     7   -99      17
education,              26     3    10     9    15  1601   166     5     5     2      17
concluded.              26     3    10     9    29  1603   201     3     3   -14       2
concluded.              26     3    10     9    26  1603    52     0     0     3       2
Ofsted                  26     5     6     6    37  1629    99     0     0   -99       2
Schools                 26     3     7     7    37  1604    60     0     0   -99      32
Ofsted                  26     5     6     6    38  1629    89     1     1   -99       2
received                26     3     8     8    47  1605    55     2     2   -99       7
added.                  26     5     6     5    47  1630   146     3     3   -99       7
Ofsted                  26     5     6     6    38  1629   105     1     1     9       2
Ofsted                  26     5     6     6    39  1629    92     2     2    -1       2
Schools                 26     3     7     7    39  1604   165     2     2   -99      32
received                26     3     8     8    45  1605   173     0     0    -6       7
received                26     3     8     8    50  1605   233     5     5    -5       7
their                   26     3     5     5    59  1606   105     5     5    -9     225
the                     26     3     3     3    69  1609   141     0     0   -10    3511
share                   26     3     5     5    64  1607   256     4     4     5       5
blame                   26     3     5     5    75  1610   109     2     2   -11       8
failing                 26     4     7     7     7  1612   147     3     3   -99       3
give                    26     4     4     4    16  1614   339     1     1    -9      16
to                      26     4     2     2    14  1613   148     2     2     2    1597
supply                  26     4     6     6    24  1615    77     4     4   -10      18
staff                   26     4     5     5    31  1616    61     4     4    -7      25
staff                   26     4     5     5    28  1616   138     1     1     3      25
enough                  26     4     6     6    37  1617   218     4     4    -9      32
advice                  26     4     6     6    43  1618   229     3     3    -6       6
on                      26     4     2     2    47  1619    86     0     0    -4     417
lesson                  26     4     6     6    50  1620   123     0     0    -3       5
on                      26     4     2     2    47  1619   158     0     0     3     417
planning,               26     4     9     8    60  1621   303     3     3   -13       1
teaching                26     4     8     8    70  1622   270     3     3   -10      14
teaching                26     4     8     8    73  1622   354     6     6    -3      14
*Off-screen             26   -99     8     8   -99   -99   189   -99   -99   -99     -99
deprived                27     1     8     8     3  1636   193     0     0     0       2
deprived                27     1     8     8     9  1636   118     6     6    -6       2
areas.                  27     1     6     5    16  1637   337     4     4    -7       4
areas.                  27     1     6     5    16  1637   147     4     4     0       4
proportion              27     1    10    10    25  1639   199     1     1    -9       4
proportion              27     1    10    10    31  1639   150     7     7    -6       4
poor                    27     1     4     4    41  1641   438     3     3   -10      16
teaching                27     1     8     8    47  1642   165     4     4    -6      14
considerably            27     1    12    12    57  1644   127     1     1   -10       1
never                   27     5     5     5    53  1687    51     3     3   -99      28
considerably            27     1    12    12    61  1644   243     5     5   -99       1
considerably            27     1    12    12    61  1644    89     5     5     0       1
higher                  27     1     6     6    72  1645   279     3     3   -11       8
temporary               27     2     9     9    12  1647   260     6     6   -99       2
supply                  27     2     6     6    24  1649   219     5     5   -12      18
*Blink                  27   -99     6     6   -99   -99   107   -99   -99   -99     -99
said                    27     2     4     4    41  1651   165     4     4   -99      53
said                    27     2     4     4    39  1651   156     2     2     2      53
Inspectorate.           27     2    13    12    51  1653   216     5     5   -12       1
'In                     27     2     3     2    62  1654   184     2     1   -11    1091
schools                 27     2     7     7    69  1655   169     5     5    -7      32
serving                 27     2     7     7    75  1656   130     3     3    -6       3
communities,            27     3    12    11    21  1658    94     7     7   -99       1
standards               27     5     9     9    31  1683    96     7     7   -99       9
standards               27     5     9     9    25  1683    69     1     1     6       9
standards               27     5     9     9    31  1683    61     7     7    -6       9
third                   27     3     5     5    31  1660   118     0     0   -99       7
third                   27     3     5     5    34  1660   201     3     3    -3       7
third                   27     3     5     5    34  1660   187     3     3     0       7
lessons                 27     3     7     7    48  1663   285     4     4   -14       7
taught                  27     3     6     6    55  1664    52     3     3    -7       2
taught                  27     3     6     6    55  1664   155     3     3     0       2
these                   27     3     5     5    64  1666   263     2     2    -9      73
teachers                27     3     8     8    71  1667   137     3     3    -7      26
was                     27     3     3     3    78  1668    93     1     1    -7     383
or                      27     4     2     2    17  1670   118     2     2   -99     194
*Blink                  27   -99     2     2   -99   -99    94   -99   -99   -99     -99
unsatisfactory          27     4    14    14    13  1669   148    13    13   -99       1
unsatisfactory          27     4    14    14     4  1669   250     4     4     9       1
