WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
delighted,              21     4    10     9    16  1367   213     1     1   840       2
as                     -99     0     0     0     0  1368     0     0     0     0       0
their                   21     4     5     5    32  1369   148     3     3   841     225
their                   21     4     5     5    30  1369    72     1     1   842     225
their                   21     4     5     5    30  1369   104     1     1   843     225
their                   21     4     5     5    32  1369   246     3     3   844     225
their                   21     4     5     5    29  1369   206     0     0   845     225
star                   -99     0     0     0     0  1370     0     0     0     0       0
effortlessly            21     4    12    12    45  1371   263     5     5   846       1
extended                21     4     8     8    54  1372   245     1     1   847       3
the                    -99     0     0     0     0  1373     0     0     0     0       0
free                    21     4     4     4    66  1374   223     0     0   848       9
publicity               21     4     9     9    73  1375   106     2     2   849       8
they                   -99     0     0     0     0  1376     0     0     0     0       0
had                    -99     0     0     0     0  1377     0     0     0     0       0
already                 21     5     7     7     9  1378   209     0     0   850      24
received.               21     5     9     8    22  1379   162     5     5   851       7
The                    -99     0     0     0     0  1380     0     0     0     0       0
contemporary            21     5    12    12    36  1381   251     5     5   852       3
fascination             21     5    11    11    48  1382   248     4     4   853       2
with                   -99     0     0     0     0  1383     0     0     0     0       0
women's                 21     5     7     7    62  1384   221     1     1   854     -99
bodies                  21     5     6     6    70  1385   210     1     1   855       5
is                     -99     0     0     0     0  1386     0     0     0     0       0
a                      -99     0     0     0     0  1387     0     0     0     0       0
gift                    22     1     4     4     1  1388   175     1     1   856       1
to                     -99     0     0     0     0  1389     0     0     0     0       0
anyone                  22     1     6     6     9  1390   172     1     1   858       9
who                    -99     0     0     0     0  1391     0     0     0     0       0
has                    -99     0     0     0     0  1392     0     0     0     0       0
something               22     1     9     9    23  1393   215     0     0   859      29
to                      22     1     2     2    34  1394   164     1     1   860    1597
sell.                  -99     0     0     0     0  1395     0     0     0     0       0
At                      22     1     2     2    47  1396    63     1     1   862     269
the                     22     1     3     3    52  1397   231     3     3   861    3511
same                   -99     0     0     0     0  1398     0     0     0     0       0
time,                   22     1     5     4    61  1399    81     3     3   864     105
it                      22     1     2     2    66  1400   267     2     2   863     544
is                     -99     0     0     0     0  1401     0     0     0     0       0
a                      -99     0     0     0     0  1402     0     0     0     0       0
strange                -99     0     0     0     0  1403     0     0     0     0       0
feature                -99     0     0     0     0  1404     0     0     0     0       0
of                     -99     0     0     0     0  1405     0     0     0     0       0
a                      -99     0     0     0     0  1406     0     0     0     0       0
culture                -99     0     0     0     0  1407     0     0     0     0       0
that                   -99     0     0     0     0  1408     0     0     0     0       0
could                   22     2     5     5    26  1409   249     0     0   867      84
reasonably              22     2    10    10    34  1410   167     2     2   868       3
be                     -99     0     0     0     0  1411     0     0     0     0       0
described               22     2     9     9    46  1412   347     0     0   869       3
as                     -99     0     0     0     0  1413     0     0     0     0       0
obsessed                22     2     8     8    59  1414   251     0     0   870       4
with                    22     2     4     4    70  1415   189     2     2   871     393
breasts                -99     0     0     0     0  1416     0     0     0     0       0
that                   -99     0     0     0     0  1417     0     0     0     0       0
we                     -99     0     0     0     0  1418     0     0     0     0       0
seem                   -99     0     0     0     0  1419     0     0     0     0       0
to                      22     3     2     2    14  1420   193     1     1   874    1597
know                   -99     0     0     0     0  1421     0     0     0     0       0
very                   -99     0     0     0     0  1422     0     0     0     0       0
little                  22     3     6     6    27  1423   195     1     1   875      33
about                   22     3     5     5    36  1424   158     3     3   876     164
them.                  -99     0     0     0     0  1425     0     0     0     0       0
I                      -99     0     0     0     0  1426     0     0     0     0       0
have                    22     3     4     4    47  1427   218     0     0   877     361
have                    22     3     4     4    51  1427   168     4     4   879     361
not                    -99     0     0     0     0  1428     0     0     0     0       0
had                    -99     0     0     0     0  1429     0     0     0     0       0
children                22     3     8     8    60  1430   318     0     0   878      43
myself                  22     3     6     6    70  1431   120     1     1   880      14
but                    -99     0     0     0     0  1432     0     0     0     0       0
even                   -99     0     0     0     0  1433     0     0     0     0       0
I                      -99     0     0     0     0  1434     0     0     0     0       0
know                   -99     0     0     0     0  1435     0     0     0     0       0
that                   -99     0     0     0     0  1436     0     0     0     0       0
childbirth              22     4    10    10    27  1437   301    10    10   885       1
produces               -99     0     0     0     0  1438     0     0     0     0       0
physiological           22     4    13    13    38  1439   337     1     1   886       1
changes.                22     4     8     7    51  1440   258     0     0   887       8
changes.                22     4     8     7    58  1440   198     7     7   888       8
So                     -99     0     0     0     0  1441     0     0     0     0       0
do                     -99     0     0     0     0  1442     0     0     0     0       0
the                    -99     0     0     0     0  1443     0     0     0     0       0
contraceptive          -99     0     0     0     0  1444     0     0     0     0       0
pill                   -99     0     0     0     0  1445     0     0     0     0       0
and                    -99     0     0     0     0  1446     0     0     0     0       0
getting                 22     5     7     7    24  1447   201     1     1   890      23
older,                  22     5     6     5    32  1448   107     1     1   891       6
which                   22     5     5     5    42  1449   257     4     4   892     152
which                   22     5     5     5    39  1449    63     1     1   893     152
explains                22     5     8     8    52  1450   166     8     8   895       7
why                    -99     0     0     0     0  1451     0     0     0     0       0
the                     22     5     3     3    57  1452   217     0     0   894    3511
female                 -99     0     0     0     0  1453     0     0     0     0       0
population              22     5    10    10    68  1454   112     0     0   896      11
is                     -99     0     0     0     0  1455     0     0     0     0       0
buying                  23     1     6     6     3  1456   114     0     0   898       2
bras                   -99     0     0     0     0  1457     0     0     0     0       0
in                      23     1     2     2    15  1458   183     0     0   899    1091
larger                  23     1     6     6    21  1459    69     3     3   900       4
cup                     23     1     3     3    26  1460   243     1     1   902       9
sizes                  -99     0     0     0     0  1461     0     0     0     0       0
than                   -99     0     0     0     0  1462     0     0     0     0       0
it                      23     1     2     2    41  1463   254     1     1   903     544
did                     23     1     3     3    46  1464   166     3     3   904      43
20                     -99     0     0     0     0  1465     0     0     0     0       0
years                  -99     0     0     0     0  1466     0     0     0     0       0
ago.                    23     1     4     3    59  1467   165     3     3   906      29
Yet                     23     1     3     3    64  1468   169     3     3   905      49
Blanchett's            -99     0     0     0     0  1469     0     0     0     0       0
appearance             -99     0     0     0     0  1470     0     0     0     0       0
in                     -99     0     0     0     0  1471     0     0     0     0       0
a                      -99     0     0     0     0  1472     0     0     0     0       0
low-cut                 23     2     7     7    23  1473   199     7     7   910     -99
dress                  -99     0     0     0     0  1474     0     0     0     0       0
prompted                23     2     8     8    34  1475   159     4     4   911       2
trawls                  23     2     6     6    42  1476   238     3     3   912       1
though                 -99     0     0     0     0  1477     0     0     0     0       0
picture                 23     2     7     7    53  1478   245     0     0   913       3
libraries               23     2     9     9    61  1479   230     0     0   914       1
for                    -99     0     0     0     0  1480     0     0     0     0       0
'before'               -99     0     0     0     0  1481     0     0     0     0       0
and                    -99     0     0     0     0  1482     0     0     0     0       0
'after'                -99     0     0     0     0  1483     0     0     0     0       0
photographs,            23     3    12    11    21  1484   169     0     0   918       5
as                      23     3     2     2    35  1485   229     1     1   919     422
well                   -99     0     0     0     0  1486     0     0     0     0       0
as                      23     3     2     2    44  1487   155     2     2   920     422
confessions             23     3    11    11    55  1488   244    10    10   922       2
from                   -99     0     0     0     0  1489     0     0     0     0       0
other                   23     3     5     5    64  1490   111     2     2   923      78
famous                 -99     0     0     0     0  1491     0     0     0     0       0
mothers                -99     0     0     0     0  1492     0     0     0     0       0
who                    -99     0     0     0     0  1493     0     0     0     0       0
had                    -99     0     0     0     0  1494     0     0     0     0       0
experienced            -99     0     0     0     0  1495     0     0     0     0       0
this                    23     4     4     4    30  1496   242     2     2   925     293
alteration.             23     4    11    10    43  1497   184    10    10   927       1
It                     -99     0     0     0     0  1498     0     0     0     0       0
may                     23     4     3     3    49  1499   172     1     1   926      67
be                     -99     0     0     0     0  1500     0     0     0     0       0
that,                   23     4     5     4    59  1501   128     4     4   929     871
in                     -99     0     0     0     0  1502     0     0     0     0       0
an                      23     4     2     2    64  1503   261     0     0   928     195
era                    -99     0     0     0     0  1504     0     0     0     0       0
when                   -99     0     0     0     0  1505     0     0     0     0       0
women's                -99     0     0     0     0  1506     0     0     0     0       0
breasts                -99     0     0     0     0  1507     0     0     0     0       0
swell                   23     5     5     5    18  1508   184     2     2   931       3
and                    -99     0     0     0     0  1509     0     0     0     0       0
shrink                  23     5     6     6    26  1510   197     0     0   932       2
on                     -99     0     0     0     0  1511     0     0     0     0       0
the                    -99     0     0     0     0  1512     0     0     0     0       0
tables                  23     5     6     6    40  1513   275     0     0   933       2
of                      23     5     2     2    48  1514   303     1     1   934    1757
cosmetic                23     5     8     8    58  1515   212     8     8   935       4
surgeons,               23     5     9     8    67  1516   132     8     8   936       1
we                     -99     0     0     0     0  1517     0     0     0     0       0
have                   -99     0     0     0     0  1518     0     0     0     0       0
forgotten              -99     0     0     0     0  1519     0     0     0     0       0
that                    24     1     4     4    13  1520   210     3     3   939     871
changes                -99     0     0     0     0  1521     0     0     0     0       0
in                     -99     0     0     0     0  1522     0     0     0     0       0
breast                  24     1     6     6    26  1523   197     0     0   940       1
size                    24     1     4     4    35  1524   190     2     2   941      10
are                    -99     0     0     0     0  1525     0     0     0     0       0
a                       24     1     1     1    43  1526   229     1     1   942    1434
natural                -99     0     0     0     0  1527     0     0     0     0       0
phenomenon.             24     1    11    10    52  1528   173     0     0   943       2
To                      24     1     2     2    68  1529   247     0     0   944    1597
be                     -99     0     0     0     0  1530     0     0     0     0       0
fair,                  -99     0     0     0     0  1531     0     0     0     0       0
almost                 -99     0     0     0     0  1532     0     0     0     0       0
as                     -99     0     0     0     0  1533     0     0     0     0       0
much                   -99     0     0     0     0  1534     0     0     0     0       0
excitement              24     2    10    10    16  1535   192     1     1   948       2
was                    -99     0     0     0     0  1536     0     0     0     0       0
generated               24     2     9     9    30  1537   109     0     0   949       6
generated               24     2     9     9    38  1537   101     8     8   950       6
generated               24     2     9     9    38  1537    98     8     8   951       6
last                   -99     0     0     0     0  1538     0     0     0     0       0
week                    24     2     4     4    47  1539   212     2     2   952      42
by                     -99     0     0     0     0  1540     0     0     0     0       0
Kylie                   24     2     5     5    57  1541   188     4     4   953       3
Minogue's               24     2     9     9    66  1542   144     7     7   954     -99
bottom,                -99     0     0     0     0  1543     0     0     0     0       0
which                   24     3     5     5     0  1544   243     0     0   965     152
was                    -99     0     0     0     0  1545     0     0     0     0       0
on                     -99     0     0     0     0  1546     0     0     0     0       0
show                   -99     0     0     0     0  1547     0     0     0     0       0
in                     -99     0     0     0     0  1548     0     0     0     0       0
a                       24     3     1     1    22  1549   272     1     1   958    1434
fetching               -99     0     0     0     0  1550     0     0     0     0       0
mini-dress              24     3    10    10    36  1551   239     4     4   959     -99
mini-dress              24     3    10    10    32  1551   186     0     0   960     -99
at                     -99     0     0     0     0  1552     0     0     0     0       0
the                     24     3     3     3    49  1553   338     3     3   961    3511
Brit                   -99     0     0     0     0  1554     0     0     0     0       0
Awards.                -99     0     0     0     0  1555     0     0     0     0       0
In                      24     3     2     2    63  1556   145     0     0   963    1091
recent                  24     3     6     6    67  1557   190     1     1   962      13
weeks,                 -99     0     0     0     0  1558     0     0     0     0       0
columnists             -99     0     0     0     0  1559     0     0     0     0       0
have                   -99     0     0     0     0  1560     0     0     0     0       0
been                   -99     0     0     0     0  1561     0     0     0     0       0
wheeled                 24     4     7     7    24  1562   154     3     3   967       2
out                    -99     0     0     0     0  1563     0     0     0     0       0
to                      24     4     2     2    35  1564   240     2     2   968    1597
explain                -99     0     0     0     0  1565     0     0     0     0       0
why                    -99     0     0     0     0  1566     0     0     0     0       0
we                      24     4     2     2    50  1567   227     2     2   969     179
like                   -99     0     0     0     0  1568     0     0     0     0       0
Kylie                   24     4     5     5    56  1569   102     0     0   970       3
so                      24     4     2     2    63  1570   185     1     1   971     154
much                   -99     0     0     0     0  1571     0     0     0     0       0
more                    24     4     4     4    72  1572   115     2     2   972     168
than                   -99     0     0     0     0  1573     0     0     0     0       0
Britney                -99     0     0     0     0  1574     0     0     0     0       0
Spears;                 24     5     7     6     8  1575   185     0     0   974       1
she                     24     5     3     3    16  1576   233     0     0   975      91
has                    -99     0     0     0     0  1577     0     0     0     0       0
even                   -99     0     0     0     0  1578     0     0     0     0       0
been                    24     5     4     4    30  1579   209     1     1   976     178
hailed                 -99     0     0     0     0  1580     0     0     0     0       0
as                      24     5     2     2    42  1581   232     1     1   977     422
a                      -99     0     0     0     0  1582     0     0     0     0       0
symbol                 -99     0     0     0     0  1583     0     0     0     0       0
of                     -99     0     0     0     0  1584     0     0     0     0       0
everything              24     5    10    10    57  1585   332     1     1   978      13
the                     24     5     3     3    69  1586   207     2     2   979    3511
Taliban                -99     0     0     0     0  1587     0     0     0     0       0
hated                   25     1     5     5     5  1588   183     5     5   981       1
about                   25     1     5     5     8  1589   192     2     2   980     164
the                    -99     0     0     0     0  1590     0     0     0     0       0
modern                  25     1     6     6    17  1591   183     1     1   982      13
world.                  25     1     6     5    27  1592   143     4     4   983      60
This                   -99     0     0     0     0  1593     0     0     0     0       0
is                      25     1     2     2    37  1594   195     2     2   984     717
quite                  -99     0     0     0     0  1595     0     0     0     0       0
a                      -99     0     0     0     0  1596     0     0     0     0       0
weight                  25     1     6     6    48  1597   334     2     2   985       7
for                    -99     0     0     0     0  1598     0     0     0     0       0
Minogue's               25     1     9     9    58  1599   338     1     1   986     -99
Minogue's               25     1     9     9    63  1599   119     6     6   987     -99
diminutive              25     1    10    10    72  1600    73     5     5   988       1
frame                  -99     0     0     0     0  1601     0     0     0     0       0
to                     -99     0     0     0     0  1602     0     0     0     0       0
bear                    25     2     4     4    10  1603   236     1     1   990       4
and                    -99     0     0     0     0  1604     0     0     0     0       0
it                     -99     0     0     0     0  1605     0     0     0     0       0
suggests                25     2     8     8    27  1606   187     6     6   991       9
suggests                25     2     8     8    23  1606    61     2     2   992       9
that                   -99     0     0     0     0  1607     0     0     0     0       0
the                    -99     0     0     0     0  1608     0     0     0     0       0
more                    25     2     4     4    40  1609   200     1     1   993     168
women's                 25     2     7     7    49  1610    94     5     5   994     -99
bodies                  25     2     6     6    58  1611   122     6     6   995       5
are                    -99     0     0     0     0  1612     0     0     0     0       0
on                     -99     0     0     0     0  1613     0     0     0     0       0
display,                25     2     8     7    68  1614   182     2     2   996       4
the                     25     2     3     3    77  1615    95     2     2   997    3511
more                   -99     0     0     0     0  1616     0     0     0     0       0
they                   -99     0     0     0     0  1617     0     0     0     0       0
need                   -99     0     0     0     0  1618     0     0     0     0       0
explaining             -99     0     0     0     0  1619     0     0     0     0       0
and                     25     3     3     3    29  1620    94     3     3  1000    1283
and                     25     3     3     3    28  1620   194     2     2  1002    1283
decoding.              -99     0     0     0     0  1621     0     0     0     0       0
Of                     -99     0     0     0     0  1622     0     0     0     0       0
course                  25     3     6     6    44  1623   427     1     1  1003      32
this                   -99     0     0     0     0  1624     0     0     0     0       0
is                     -99     0     0     0     0  1625     0     0     0     0       0
something               25     3     9     9    59  1626   233     1     1  1004      29
to                     -99     0     0     0     0  1627     0     0     0     0       0
do                      25     3     2     2    72  1628   111     1     1  1005      75
with                   -99     0     0     0     0  1629     0     0     0     0       0
the                    -99     0     0     0     0  1630     0     0     0     0       0
fact                   -99     0     0     0     0  1631     0     0     0     0       0
that                    25     4     4     4    12  1632   230     3     3  1008     871
most                   -99     0     0     0     0  1633     0     0     0     0       0
women                   25     4     5     5    23  1634   206     4     4  1009      20
don't                  -99     0     0     0     0  1635     0     0     0     0       0
look                   -99     0     0     0     0  1636     0     0     0     0       0
like                    25     4     4     4    37  1637   373     1     1  1010      99
Blanchett              -99     0     0     0     0  1638     0     0     0     0       0
or                     -99     0     0     0     0  1639     0     0     0     0       0
Minogue,                25     4     8     7    56  1640   227     2     2  1011       1
and                    -99     0     0     0     0  1641     0     0     0     0       0
tend                    25     4     4     4    68  1642   262     1     1  1012       4
to                      25     4     2     2    74  1643    56     2     2  1013    1597
be                     -99     0     0     0     0  1644     0     0     0     0       0
in                     -99     0     0     0     0  1645     0     0     0     0       0
a                      -99     0     0     0     0  1646     0     0     0     0       0
state                  -99     0     0     0     0  1647     0     0     0     0       0
of                     -99     0     0     0     0  1648     0     0     0     0       0
permanent              -99     0     0     0     0  1649     0     0     0     0       0
anxiety                 25     5     7     7    21  1650   189     0     0  1016       2
about                  -99     0     0     0     0  1651     0     0     0     0       0
their                   25     5     5     5    36  1652   191     1     1  1017     225
appearance.             25     5    11    10    46  1653   116     5     5  1018       3
We                      25     5     2     2    53  1654   251     0     0  1019     179
no                     -99     0     0     0     0  1655     0     0     0     0       0
longer                  25     5     6     6    65  1656   138     6     6  1020      14
know                   -99     0     0     0     0  1657     0     0     0     0       0
what                   -99     0     0     0     0  1658     0     0     0     0       0
'natural'               26     1     9     7     1  1659    87     1     0  1022       9
women                   26     1     5     5    10  1660   172     0     0  1023      20
look                   -99     0     0     0     0  1661     0     0     0     0       0
like,                   26     1     5     4    21  1662   156     0     0  1024      99
but                     26     1     3     3    30  1663   119     3     3  1025     325
movie                  -99     0     0     0     0  1664     0     0     0     0       0
stars                   26     1     5     5    38  1665   229     1     1  1027       3
and                    -99     0     0     0     0  1666     0     0     0     0       0
models                  26     1     6     6    47  1667   135     0     0  1028       2
are                     26     1     3     3    56  1668   189     2     2  1029     351
no                     -99     0     0     0     0  1669     0     0     0     0       0
more                   -99     0     0     0     0  1670     0     0     0     0       0
representative          26     1    14    14    66  1671    87     0     0  1030       3
than                   -99     0     0     0     0  1672     0     0     0     0       0
the                     26     2     3     3     8  1673   151     3     3  1032    3511
ordinary               -99     0     0     0     0  1674     0     0     0     0       0
women                   26     2     5     5    23  1675   174     5     5  1033      20
who                    -99     0     0     0     0  1676     0     0     0     0       0
are                    -99     0     0     0     0  1677     0     0     0     0       0
involved                26     2     8     8    33  1678   210     1     1  1034      10
in                     -99     0     0     0     0  1679     0     0     0     0       0
a                      -99     0     0     0     0  1680     0     0     0     0       0
daily                   26     2     5     5    47  1681   206     1     1  1035       8
struggle               -99     0     0     0     0  1682     0     0     0     0       0
to                      26     2     2     2    61  1683   213     0     0  1036    1597
control                -99     0     0     0     0  1684     0     0     0     0       0
their                  -99     0     0     0     0  1685     0     0     0     0       0
weight.                -99     0     0     0     0  1686     0     0     0     0       0
In                     -99     0     0     0     0  1687     0     0     0     0       0
that                   -99     0     0     0     0  1688     0     0     0     0       0
sense,                  26     3     6     5    24  1689   126     4     4  1039      14
even                   -99     0     0     0     0  1690     0     0     0     0       0
the                     26     3     3     3    32  1691   197     0     0  1040    3511
most                    26     3     4     4    40  1692   183     4     4  1041      93
perfect                 26     3     7     7    47  1693   147     6     6  1042      11
female                 -99     0     0     0     0  1694     0     0     0     0       0
body                    26     3     4     4    60  1695   165     4     4  1043      12
has                    -99     0     0     0     0  1696     0     0     0     0       0
become                 -99     0     0     0     0  1697     0     0     0     0       0
a                      -99     0     0     0     0  1698     0     0     0     0       0
plethora               -99     0     0     0     0  1699     0     0     0     0       0
of                     -99     0     0     0     0  1700     0     0     0     0       0
signs,                  26     4     6     5    18  1701   150     6     6  1047       9
signs,                  26     4     6     5    14  1701   189     2     2  1048       9
pregnant               -99     0     0     0     0  1702     0     0     0     0       0
with                    26     4     4     4    32  1703   234     4     4  1049     393
the                    -99     0     0     0     0  1704     0     0     0     0       0
prospect                26     4     8     8    45  1705   188     8     8  1050       5
of                     -99     0     0     0     0  1706     0     0     0     0       0
its                     26     4     3     3    51  1707   212     2     2  1051     152
own                    -99     0     0     0     0  1708     0     0     0     0       0
disintegration;         26     4    15    14    65  1709   308     8     8  1052       1
disintegration;         26     4    15    14    67  1709    72    10    10  1053       1
famous                 -99     0     0     0     0  1710     0     0     0     0       0
women                  -99     0     0     0     0  1711     0     0     0     0       0
in                     -99     0     0     0     0  1712     0     0     0     0       0
their                  -99     0     0     0     0  1713     0     0     0     0       0
twenties                26     5     8     8    22  1714   263     7     7  1056       2
are                    -99     0     0     0     0  1715     0     0     0     0       0
studied                 26     5     7     7    34  1716   299     6     6  1057       2
minutely                26     5     8     8    44  1717   271     8     8  1058       1
for                    -99     0     0     0     0  1718     0     0     0     0       0
signs                   26     5     5     5    54  1719   240     5     5  1059       9
of                     -99     0     0     0     0  1720     0     0     0     0       0
cosmetic                26     5     8     8    61  1721   115     3     3  1060       4
surgery,               -99     0     0     0     0  1722     0     0     0     0       0
anorexia,               27     1     9     8     9  1723   222     9     9  1062       1
weight                 -99     0     0     0     0  1724     0     0     0     0       0
gain                    27     1     4     4    18  1725   177     1     1  1063       2
or                     -99     0     0     0     0  1726     0     0     0     0       0
an                     -99     0     0     0     0  1727     0     0     0     0       0
unannounced             27     1    11    11    29  1728   122     1     1  1064       1
pregnancy.              27     1    10     9    40  1729   323     0     0  1065       2
pregnancy.              27     1    10     9    50  1729   133    10    10  1067       2
The                     27     1     3     3    54  1730   307     3     3  1066    3511
inspection              27     1    10    10    64  1731   152     9     9  1068       1
is                     -99     0     0     0     0  1732     0     0     0     0       0
clinical               -99     0     0     0     0  1733     0     0     0     0       0
enough                 -99     0     0     0     0  1734     0     0     0     0       0
when                   -99     0     0     0     0  1735     0     0     0     0       0
the                    -99     0     0     0     0  1736     0     0     0     0       0
women                  -99     0     0     0     0  1737     0     0     0     0       0
are                     27     2     3     3    22  1738    80     0     0  1071     351
young                   27     2     5     5    29  1739   147     3     3  1072      43
-                       27     2     1     1    32  1740   157     0     0  1073     -99
Blanchett               27     2     9     9    43  1741   169     9     9  1074       4
is                     -99     0     0     0     0  1742     0     0     0     0       0
32                     -99     0     0     0     0  1743     0     0     0     0       0
and                     27     2     3     3    52  1744   256     2     2  1075    1283
gave                    27     2     4     4    54  1745   137     0     0  1076       6
birth                   27     2     5     5    64  1746   199     5     5  1077       4
to                     -99     0     0     0     0  1747     0     0     0     0       0
her                    -99     0     0     0     0  1748     0     0     0     0       0
first                  -99     0     0     0     0  1749     0     0     0     0       0
child                  -99     0     0     0     0  1750     0     0     0     0       0
in                     -99     0     0     0     0  1751     0     0     0     0       0
December               -99     0     0     0     0  1752     0     0     0     0       0
-                       27     3     1     1    18  1753   308     0     0  1080     -99
but                    -99     0     0     0     0  1754     0     0     0     0       0
positively              27     3    10    10    30  1755   260     6     6  1081       1
lethal                  27     3     6     6    39  1756   187     4     4  1083       1
when                    27     3     4     4    42  1757   243     0     0  1082     144
they                   -99     0     0     0     0  1758     0     0     0     0       0
get                    -99     0     0     0     0  1759     0     0     0     0       0
older.                 -99     0     0     0     0  1760     0     0     0     0       0
Spotting               -99     0     0     0     0  1761     0     0     0     0       0
the                    -99     0     0     0     0  1762     0     0     0     0       0
signs                  -99     0     0     0     0  1763     0     0     0     0       0
of                     -99     0     0     0     0  1764     0     0     0     0       0
ageing                  27     4     6     6    15  1765   258     6     6  1086       1
has                    -99     0     0     0     0  1766     0     0     0     0       0
become                  27     4     6     6    25  1767   155     5     5  1087      22
a                      -99     0     0     0     0  1768     0     0     0     0       0
spectator               27     4     9     9    36  1769   136     7     7  1088       2
spectator               27     4     9     9    34  1769   180     5     5  1089       2
sport:                  27     4     6     5    43  1770   186     4     4  1090       6
Princess                27     4     8     8    51  1771   139     5     5  1091       3
Diana                   27     4     5     5    57  1772   188     2     2  1092       4
was                     27     4     3     3    63  1773   131     2     2  1093     383
only                   -99     0     0     0     0  1774     0     0     0     0       0
36                     -99     0     0     0     0  1775     0     0     0     0       0
when                   -99     0     0     0     0  1776     0     0     0     0       0
she                    -99     0     0     0     0  1777     0     0     0     0       0
died                   -99     0     0     0     0  1778     0     0     0     0       0
but                     27     5     3     3    12  1779   246     3     3  1096     325
royal                  -99     0     0     0     0  1780     0     0     0     0       0
watchers                27     5     8     8    25  1781   224     6     6  1097       1
had                    -99     0     0     0     0  1782     0     0     0     0       0
already                 27     5     7     7    35  1783   220     3     3  1098      24
detected                27     5     8     8    44  1784   258     4     4  1099       1
dimpled                 27     5     7     7    51  1785   240     2     2  1100       1
thighs,                 27     5     7     6    57  1786   403     0     0  1101       1
thighs,                 27     5     7     6    61  1786   188     4     4  1102       1
while                  -99     0     0     0     0  1787     0     0     0     0       0
Nicole                 -99     0     0     0     0  1788     0     0     0     0       0
Kidman                  28     1     6     6     5  1789   189     5     5  1105       1
and                    -99     0     0     0     0  1790     0     0     0     0       0
Jerry                   28     1     5     5    13  1791   144     2     2  1106       2
Hall                   -99     0     0     0     0  1792     0     0     0     0       0
were                    28     1     4     4    22  1793   166     0     0  1107     106
both                    28     1     4     4    30  1794   180     3     3  1108      25
accused                -99     0     0     0     0  1795     0     0     0     0       0
of                      28     1     2     2    40  1796   209     0     0  1109    1757
committing              28     1    10    10    52  1797   299     9     9  1110       1
the                    -99     0     0     0     0  1798     0     0     0     0       0
sin                     28     1     3     3    60  1799   306     2     2  1111       4
of                     -99     0     0     0     0  1800     0     0     0     0       0
cellulite               28     1     9     9    68  1801   104     3     3  1112       1
last                   -99     0     0     0     0  1802     0     0     0     0       0
year.                   28     2     5     4     1  1803   209     1     1  1115      51
What                   -99     0     0     0     0  1804     0     0     0     0       0
is                      28     2     2     2    11  1805    77     0     0  1116     717
so                     -99     0     0     0     0  1806     0     0     0     0       0
unpleasant              28     2    10    10    26  1807   243     9     9  1118       4
unpleasant              28     2    10    10    25  1807   214     8     8  1119       4
about                  -99     0     0     0     0  1808     0     0     0     0       0
all                     28     2     3     3    37  1809   188     3     3  1120     167
this                   -99     0     0     0     0  1810     0     0     0     0       0
is                     -99     0     0     0     0  1811     0     0     0     0       0
the                     28     2     3     3    46  1812   221     0     0  1121    3511
atmosphere              28     2    10    10    58  1813   260     8     8  1122       3
of                     -99     0     0     0     0  1814     0     0     0     0       0
blame                   28     2     5     5    65  1815    61     1     1  1123       8
in                     -99     0     0     0     0  1816     0     0     0     0       0
which                  -99     0     0     0     0  1817     0     0     0     0       0
it                     -99     0     0     0     0  1818     0     0     0     0       0
is                     -99     0     0     0     0  1819     0     0     0     0       0
carried                -99     0     0     0     0  1820     0     0     0     0       0
out,                    28     3     4     3    17  1821   153     3     3  1128     113
as                     -99     0     0     0     0  1822     0     0     0     0       0
though                  28     3     6     6    26  1823    65     4     4  1130      37
getting                -99     0     0     0     0  1824     0     0     0     0       0
older                   28     3     5     5    39  1825   241     2     2  1131       6
is                     -99     0     0     0     0  1826     0     0     0     0       0
a                      -99     0     0     0     0  1827     0     0     0     0       0
lifestyle               28     3     9     9    54  1828   161     6     6  1132       3
choice                  28     3     6     6    60  1829   148     2     2  1133       7
made                   -99     0     0     0     0  1830     0     0     0     0       0
by                     -99     0     0     0     0  1831     0     0     0     0       0
lazy                   -99     0     0     0     0  1832     0     0     0     0       0
women                  -99     0     0     0     0  1833     0     0     0     0       0
rather                 -99     0     0     0     0  1834     0     0     0     0       0
than                    28     4     4     4    13  1835   186     0     0  1137     123
a                      -99     0     0     0     0  1836     0     0     0     0       0
natural                -99     0     0     0     0  1837     0     0     0     0       0
process.                28     4     8     7    32  1838   206     4     4  1138       7
process.                28     4     8     7    28  1838   319     0     0  1139       7
process.                28     4     8     7    34  1838   137     6     6  1140       7
Kylie                   28     4     5     5    39  1839    94     2     2  1142       3
may                    -99     0     0     0     0  1840     0     0     0     0       0
have                    28     4     4     4    47  1841   219     0     0  1143     361
a                       28     4     1     1    52  1842   129     0     0  1144    1434
perfect                 28     4     7     7    60  1843   169     6     6  1145      11
bottom                 -99     0     0     0     0  1844     0     0     0     0       0
at                     -99     0     0     0     0  1845     0     0     0     0       0
