WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
every                   19     1     5     5    32  1134   173     0     0   963      45
'weapon                 19     1     7     6    40  1135   147     2     1   964       5
'weapon                 19     1     7     6    45  1135   183     7     6   965       5
at                     -99     0     0     0     0  1136     0     0     0     0       0
their                  -99     0     0     0     0  1137     0     0     0     0       0
disposal'               19     1     9     8    55  1138   223     0     0   966       3
disposal'               19     1     9     8    60  1138   228     5     5   967       3
to                     -99     0     0     0     0  1139     0     0     0     0       0
ensure                  19     1     6     6    71  1140   236     3     3   968       5
that                    19     1     4     4    78  1141   119     3     3   969     871
children                19     2     8     8     7  1142   117     7     7   970      43
do                     -99     0     0     0     0  1143     0     0     0     0       0
not                    -99     0     0     0     0  1144     0     0     0     0       0
have                    19     2     4     4    18  1145   179     2     2   971     361
to                     -99     0     0     0     0  1146     0     0     0     0       0
be                      19     2     2     2    25  1147   182     1     1   972     423
sent                    19     2     4     4    31  1148   284     4     4   973       3
home,                  -99     0     0     0     0  1149     0     0     0     0       0
says                    19     2     4     4    38  1150   134     0     0   974      47
David                   19     2     5     5    44  1151   176     1     1   975      12
Hart,                   19     2     5     4    50  1152   139     1     1   976       4
Hart,                   19     2     5     4    54  1152   201     5     5   977       4
general                 19     2     7     7    61  1153   205     6     6   978      17
secretary               19     2     9     9    69  1154   197     6     6   979      13
of                     -99     0     0     0     0  1155     0     0     0     0       0
the                     19     2     3     3    78  1156   158     2     2   980    3511
National                19     3     8     8     7  1157    72     7     7   982      18
National                19     3     8     8     6  1157    88     6     6   983      18
Association             19     3    11    11    17  1158   180     8     8   984       5
of                     -99     0     0     0     0  1159     0     0     0     0       0
Head                   -99     0     0     0     0  1160     0     0     0     0       0
Teachers.               19     3     9     8    31  1161   184     2     2   985      26
Teachers.               19     3     9     8    37  1161   171     8     8   986      26
Heads                  -99     0     0     0     0  1162     0     0     0     0       0
are                     19     3     3     3    45  1163   193     0     0   987     351
relying                 19     3     7     7    53  1164   169     4     4   988       2
on                     -99     0     0     0     0  1165     0     0     0     0       0
supply                  19     3     6     6    63  1166   271     3     3   989      18
staff,                  19     3     6     5    69  1167   160     2     2   990      25
getting                -99     0     0     0     0  1168     0     0     0     0       0
existing                19     4     8     8     8  1169    99     0     0   992       7
existing                19     4     8     8    15  1169   215     7     7   993       7
staff                  -99     0     0     0     0  1170     0     0     0     0       0
to                      19     4     2     2    24  1171   216     1     1   994    1597
cover                   19     4     5     5    31  1172   223     5     5   995      10
for                    -99     0     0     0     0  1173     0     0     0     0       0
vacancies,              19     4    10     9    42  1174   147     6     6   996       6
vacancies,              19     4    10     9    38  1174   190     2     2   997       6
vacancies,              19     4    10     9    36  1174   122     0     0   998       6
rearranging             19     4    11    11    53  1175   293     6     6   999       1
the                    -99     0     0     0     0  1176     0     0     0     0       0
timetable               19     4     9     9    65  1177   166     2     2  1000       2
timetable               19     4     9     9    64  1177    57     1     1  1001       2
timetable               19     4     9     9    70  1177   148     7     7  1002       2
or                     -99     0     0     0     0  1178     0     0     0     0       0
even                    19     4     4     4    78  1179   259     2     2  1003      84
teaching               -99     0     0     0     0  1180     0     0     0     0       0
children                19     5     8     8    16  1181   218     7     7  1004      43
in                     -99     0     0     0     0  1182     0     0     0     0       0
large                  -99     0     0     0     0  1183     0     0     0     0       0
groups.                 19     5     7     6    28  1184   298     1     1  1005       8
groups.                 19     5     7     6    34  1184   172     7     7  1006       8
'Essentially,           19     5    13    11    49  1185   178    10     9  1007       4
'Essentially,           19     5    13    11    47  1185   209     8     7  1008       4
schools                 19     5     7     7    59  1186   215     6     6  1009      32
have                   -99     0     0     0     0  1187     0     0     0     0       0
only                    19     5     4     4    67  1188   313     1     1  1010      97
kept                    19     5     4     4    71  1189   198     0     0  1011       5
kept                    19     5     4     4    75  1189   106     4     4  1012       5
going                   20     1     5     5     3  1190   226     3     3  1013      39
by                     -99     0     0     0     0  1191     0     0     0     0       0
relying                 20     1     7     7    14  1192   289     5     5  1014       2
on                     -99     0     0     0     0  1193     0     0     0     0       0
the                    -99     0     0     0     0  1194     0     0     0     0       0
good                    20     1     4     4    27  1195   208     3     3  1015      52
will                    20     1     4     4    33  1196   216     4     4  1016     210
of                     -99     0     0     0     0  1197     0     0     0     0       0
the                    -99     0     0     0     0  1198     0     0     0     0       0
existing                20     1     8     8    44  1199   194     3     3  1017       7
staff.                  20     1     6     5    54  1200   210     4     4  1018      25
But                    -99     0     0     0     0  1201     0     0     0     0       0
this                    20     1     4     4    63  1202   230     2     2  1019     293
does                    20     1     4     4    67  1203    72     1     1  1020      45
not                     20     1     3     3    73  1204   145     2     2  1021     277
always                 -99     0     0     0     0  1205     0     0     0     0       0
mean                   -99     0     0     0     0  1206     0     0     0     0       0
that                    20     2     4     4    15  1207   218     3     3  1022     871
pupils                  20     2     6     6    22  1208   225     5     5  1023       5
are                    -99     0     0     0     0  1209     0     0     0     0       0
getting                 20     2     7     7    34  1210   208     6     6  1024      23
a                      -99     0     0     0     0  1211     0     0     0     0       0
good                   -99     0     0     0     0  1212     0     0     0     0       0
deal,'                  20     2     6     4    45  1213   174     2     2  1025      17
deal,'                  20     2     6     4    43  1213   149     0     0  1026      17
argues                  20     2     6     6    56  1214   280     6     6  1027       2
Alan                   -99     0     0     0     0  1215     0     0     0     0       0
Smithers,               20     2     9     8    62  1216   184     0     0  1028       1
Smithers,               20     2     9     8    68  1216   234     6     6  1029       1
director                20     2     8     8    79  1217   154     7     7  1030      15
director                20     2     8     8    77  1217   151     5     5  1031      15
of                     -99     0     0     0     0  1218     0     0     0     0       0
Liverpool              -99     0     0     0     0  1219     0     0     0     0       0
University's            20     3    12    12    21  1220   194     8     8  1032     -99
University's            20     3    12    12    18  1220    84     5     5  1033     -99
centre                  20     3     6     6    31  1221   237     5     5  1034      16
for                    -99     0     0     0     0  1222     0     0     0     0       0
education               20     3     9     9    41  1223   188     4     4  1035      17
education               20     3     9     9    44  1223    99     7     7  1036      17
and                    -99     0     0     0     0  1224     0     0     0     0       0
employment.             20     3    11    10    57  1225   304     6     6  1037       2
'Staff                  20     3     6     5    68  1226   235     5     4  1038      25
may                    -99     0     0     0     0  1227     0     0     0     0       0
be                      20     3     2     2    75  1228   210     1     1  1039     423
expected               -99     0     0     0     0  1229     0     0     0     0       0
to                     -99     0     0     0     0  1230     0     0     0     0       0
teach                   20     4     5     5    17  1231   240     5     5  1040       4
outside                 20     4     7     7    25  1232   239     7     7  1041      10
their                  -99     0     0     0     0  1233     0     0     0     0       0
subject                 20     4     7     7    34  1234   123     2     2  1042       6
subject                 20     4     7     7    32  1234   160     0     0  1043       6
subject                 20     4     7     7    39  1234   160     7     7  1044       6
or                     -99     0     0     0     0  1235     0     0     0     0       0
the                     20     4     3     3    46  1236   154     3     3  1046    3511
continuity              20     4    10    10    49  1237   127     2     2  1045       1
continuity              20     4    10    10    53  1237   262     6     6  1047       1
of                     -99     0     0     0     0  1238     0     0     0     0       0
children's              20     4    10    10    67  1239   189     6     6  1048     -99
children's              20     4    10    10    63  1239   247     2     2  1049     -99
education               20     5     9     9     6  1240    84     6     6  1051      17
could                   20     5     5     5    15  1241   222     5     5  1052      84
be                     -99     0     0     0     0  1242     0     0     0     0       0
put                    -99     0     0     0     0  1243     0     0     0     0       0
at                      20     5     2     2    24  1244   212     1     1  1053     269
risk                   -99     0     0     0     0  1245     0     0     0     0       0
by                      20     5     2     2    33  1246   191     2     2  1054     252
a                      -99     0     0     0     0  1247     0     0     0     0       0
succession              20     5    10    10    44  1248   173     8     8  1055       2
succession              20     5    10    10    42  1248   107     6     6  1056       2
of                     -99     0     0     0     0  1249     0     0     0     0       0
supply                  20     5     6     6    53  1250   195     3     3  1057      18
supply                  20     5     6     6    55  1250    90     5     5  1058      18
staff.'                 20     5     7     5    63  1251   278     6     6  1059      25
A                      -99     0     0     0     0  1252     0     0     0     0       0
growing                 20     5     7     7    73  1253   225     2     2  1060       9
growing                 20     5     7     7    76  1253   378     5     5  1061       9
growing                 20     5     7     7    78  1253    72     7     7  1062       9
number                  21     1     6     6     6  1254   130     6     6  1064      18
of                      21     1     2     2     8  1255    85     1     1  1065    1757
supply                  21     1     6     6    11  1256   160     1     1  1063      18
teachers                21     1     8     8    17  1257   203     0     0  1066      26
teachers                21     1     8     8    25  1257   185     8     8  1067      26
is                     -99     0     0     0     0  1258     0     0     0     0       0
being                  -99     0     0     0     0  1259     0     0     0     0       0
used                    21     1     4     4    35  1260   239     0     0  1068      32
to                      21     1     2     2    42  1261   172     2     2  1069    1597
plug                   -99     0     0     0     0  1262     0     0     0     0       0
the                     21     1     3     3    48  1263   160     0     0  1070    3511
gaps.                   21     1     5     4    55  1264   231     3     3  1071       1
Of                     -99     0     0     0     0  1265     0     0     0     0       0
the                     21     1     3     3    61  1266   263     0     0  1072    3511
465,000                 21     1     7     6    66  1267   226     1     1  1073     -99
465,000                 21     1     7     6    69  1267   157     4     4  1074     -99
teachers               -99     0     0     0     0  1268     0     0     0     0       0
in                     -99     0     0     0     0  1269     0     0     0     0       0
the                    -99     0     0     0     0  1270     0     0     0     0       0
country,                21     2     8     7    16  1271   226     0     0  1075      32
country,                21     2     8     7    22  1271   168     6     6  1076      32
around                  21     2     6     6    31  1272   251     6     6  1077      31
19,000                  21     2     6     5    37  1273   234     5     5  1078     -99
are                    -99     0     0     0     0  1274     0     0     0     0       0
supply                  21     2     6     6    46  1275   236     3     3  1079      18
supply                  21     2     6     6    48  1275   110     5     5  1081      18
staff,                  21     2     6     5    54  1276   224     4     4  1080      25
compared                21     2     8     8    65  1277   135     8     8  1082       3
compared                21     2     8     8    62  1277   146     5     5  1083       3
with                   -99     0     0     0     0  1278     0     0     0     0       0
just                    21     2     4     4    72  1279   175     1     1  1084      75
over                    21     2     4     4    80  1280   143     4     4  1085      76
12,000                  21     3     6     5     3  1281   335     3     3  1086     -99
in                     -99     0     0     0     0  1282     0     0     0     0       0
1995.                   21     3     5     4    10  1283   233     0     0  1087     -99
1995.                   21     3     5     4    12  1283   196     2     2  1088     -99
John                    21     3     4     4    23  1284   195     3     3  1089      14
Howson,                 21     3     7     6    29  1285   278     4     4  1090       1
managing                21     3     8     8    39  1286   154     6     6  1091       2
managing                21     3     8     8    37  1286   190     4     4  1092       2
director                21     3     8     8    47  1287   227     5     5  1093      15
of                     -99     0     0     0     0  1288     0     0     0     0       0
Education               21     3     9     9    58  1289   237     4     4  1094      17
Data                    21     3     4     4    66  1290   238     2     2  1095       3
Surveys,                21     3     8     7    74  1291   193     5     5  1096       2
estimates              -99     0     0     0     0  1292     0     0     0     0       0
that                   -99     0     0     0     0  1293     0     0     0     0       0
supply                  21     4     6     6    16  1294   176     1     1  1097      18
teachers                21     4     8     8    22  1295   127     0     0  1098      26
teachers                21     4     8     8    28  1295   259     6     6  1099      26
are                    -99     0     0     0     0  1296     0     0     0     0       0
costing                 21     4     7     7    36  1297   294     1     1  1100       2
schools                 21     4     7     7    46  1298   211     3     3  1101      32
more                    21     4     4     4    55  1299   137     4     4  1103     168
than                    21     4     4     4    57  1300   132     1     1  1102     123
œ600                    21     4     4     4    64  1301   253     3     3  1104     -99
million,                21     4     8     7    69  1302   147     3     3  1105      11
million,                21     4     8     7    73  1302   206     7     7  1106      11
with                    21     4     4     4    78  1303   217     3     3  1107     393
agencies                21     5     8     8     6  1304   302     6     6  1108       8
taking                  21     5     6     6    10  1305   178     1     1  1109      11
taking                  21     5     6     6    15  1305   110     6     6  1110      11
about                   21     5     5     5    21  1306    70     5     5  1112     164
œ200                    21     5     4     4    23  1307   139     1     1  1111     -99
million                 21     5     7     7    30  1308   132     3     3  1113      11
million                 21     5     7     7    27  1308   106     0     0  1114      11
of                     -99     0     0     0     0  1309     0     0     0     0       0
that                    21     5     4     4    42  1310   229     4     4  1115     871
total.                  21     5     6     5    47  1311   140     4     4  1116       3
'In                     21     5     3     2    53  1312    72     3     2  1119    1091
secondary,              21     5    10     9    59  1313   174     5     5  1117       8
secondary,              21     5    10     9    57  1313   236     3     3  1118       8
secondary,              21     5    10     9    60  1313   159     6     6  1124       8
secondary,              21     5    10     9    63  1313   160     9     9  1125       8
it's                    21     5     4     4    69  1314   170     4     4  1120     152
it's                    21     5     4     4    68  1314   208     3     3  1121     152
it's                    21     5     4     4    68  1314    67     3     3  1123     152
quite                   21     5     5     5    73  1315   199     3     3  1122      48
quite                   21     5     5     5    70  1315   177     0     0  1126      48
quite                   21     5     5     5    75  1315    87     5     5  1127      48
clear                  -99     0     0     0     0  1316     0     0     0     0       0
that                    22     1     4     4     6  1317   332     0     0  1129     871
the                    -99     0     0     0     0  1318     0     0     0     0       0
Government's            22     1    12    12    20  1319   189     5     5  1130       4
training                22     1     8     8    35  1320   242     7     7  1131      15
grants                  22     1     6     6    43  1321   247     6     6  1132       1
and                    -99     0     0     0     0  1322     0     0     0     0       0
golden                  22     1     6     6    51  1323   261     3     3  1133       7
hellos                  22     1     6     6    58  1324   233     3     3  1134       1
are                     22     1     3     3    64  1325   160     2     2  1136     351
having                  22     1     6     6    68  1326   135     2     2  1135      17
having                  22     1     6     6    71  1326   134     5     5  1137      17
a                       22     1     1     1    74  1327    60     1     1  1138    1434
significant            -99     0     0     0     0  1328     0     0     0     0       0
difference              22     2    10    10    20  1329   236     8     8  1139      15
in                     -99     0     0     0     0  1330     0     0     0     0       0
some                    22     2     4     4    30  1331   223     4     4  1140      86
subjects,'              22     2    10     8    38  1332   276     7     7  1141      13
he                     -99     0     0     0     0  1333     0     0     0     0       0
says.                   22     2     5     4    49  1334   329     4     4  1142      47
'However,               22     2     9     7    57  1335   204     6     5  1143      38
there                   22     2     5     5    65  1336   229     4     4  1144     189
is                     -99     0     0     0     0  1337     0     0     0     0       0
still                   22     2     5     5    71  1338   155     1     1  1145      52
concern                -99     0     0     0     0  1339     0     0     0     0       0
that                   -99     0     0     0     0  1340     0     0     0     0       0
even                    22     3     4     4    13  1341   191     0     0  1146      84
with                    22     3     4     4    20  1342   171     2     2  1147     393
the                     22     3     3     3    24  1343   213     1     1  1148    3511
increased               22     3     9     9    34  1344   140     7     7  1149       7
increased               22     3     9     9    33  1344   150     6     6  1150       7
number                  22     3     6     6    42  1345   170     5     5  1151      18
of                     -99     0     0     0     0  1346     0     0     0     0       0
applications            22     3    12    12    53  1347   259     6     6  1152       3
it's                    22     3     4     4    64  1348   212     4     4  1153     152
still                   22     3     5     5    70  1349   109     5     5  1154      52
not                     22     3     3     3    74  1350    84     3     3  1156     277
going                   22     3     5     5    75  1351   219     0     0  1155      39
to                     -99     0     0     0     0  1352     0     0     0     0       0
be                     -99     0     0     0     0  1353     0     0     0     0       0
enough                  22     4     6     6    11  1354   180     5     5  1157      32
to                     -99     0     0     0     0  1355     0     0     0     0       0
hit                    -99     0     0     0     0  1356     0     0     0     0       0
the                     22     4     3     3    20  1357   324     0     0  1158    3511
targets                 22     4     7     7    27  1358   203     3     3  1159       4
in                     -99     0     0     0     0  1359     0     0     0     0       0
some                    22     4     4     4    38  1360   257     3     3  1160      86
subjects,               22     4     9     8    47  1361   217     7     7  1161      13
such                    22     4     4     4    53  1362   113     3     3  1163      87
as                      22     4     2     2    55  1363   145     0     0  1162     422
maths.'                 22     4     7     5    58  1364   177     0     0  1164       1
maths.'                 22     4     7     5    61  1364   202     3     3  1165       1
Hart                    22     5     4     4     3  1365   144     3     3  1166       4
Hart                    22     5     4     4     3  1365   242     3     3  1169       4
warns                   22     5     5     5     5  1366   195     0     0  1167       2
warns                   22     5     5     5     9  1366   278     4     4  1168       2
that                   -99     0     0     0     0  1367     0     0     0     0       0
this                    22     5     4     4    20  1368   221     4     4  1171     293
trend                   22     5     5     5    23  1369   146     2     2  1170       5
is                      22     5     2     2    27  1370   177     0     0  1172     717
draining                22     5     8     8    34  1371   178     4     4  1173       1
schools'                22     5     8     7    44  1372   230     5     5  1174      32
budgets,                22     5     8     7    52  1373   254     4     4  1175       1
arguing                 22     5     7     7    60  1374   234     3     3  1176       2
that                   -99     0     0     0     0  1375     0     0     0     0       0
the                     22     5     3     3    70  1376   271     0     0  1177    3511
the                     22     5     3     3    73  1376   127     3     3  1179    3511
cost                    22     5     4     4    76  1377   188     2     2  1178       8
cost                    22     5     4     4    78  1377    83     4     4  1180       8
of                     -99     0     0     0     0  1378     0     0     0     0       0
supply                  23     1     6     6     5  1379   237     2     2  1181      18
staff                  -99     0     0     0     0  1380     0     0     0     0       0
has                     23     1     3     3    18  1381   250     2     2  1182     239
'gone                   23     1     5     4    24  1382   189     4     3  1183       9
through                 23     1     7     7    30  1383    56     4     4  1184      40
the                     23     1     3     3    37  1384   184     3     3  1185    3511
roof'.                  23     1     6     4    43  1385   150     5     5  1186       3
It                     -99     0     0     0     0  1386     0     0     0     0       0
can                     23     1     3     3    51  1387   212     3     3  1187     123
cost                   -99     0     0     0     0  1388     0     0     0     0       0
schools                 23     1     7     7    57  1389   173     0     0  1188      32
schools                 23     1     7     7    62  1389   232     5     5  1189      32
up                     -99     0     0     0     0  1390     0     0     0     0       0
to                      23     1     2     2    70  1391   183     2     2  1190    1597
to                      23     1     2     2    68  1391    58     0     0  1191    1597
œ200                    23     1     4     4    74  1392   216     3     3  1192     -99
a                      -99     0     0     0     0  1393     0     0     0     0       0
day                    -99     0     0     0     0  1394     0     0     0     0       0
to                     -99     0     0     0     0  1395     0     0     0     0       0
hire                   -99     0     0     0     0  1396     0     0     0     0       0
a                       23     2     1     1    12  1397   205     0     0  1194    1434
supply                  23     2     6     6    20  1398   175     6     6  1195      18
teacher,                23     2     8     7    28  1399   184     7     7  1196      13
he                     -99     0     0     0     0  1400     0     0     0     0       0
says.                   23     2     5     4    37  1401   225     4     4  1197      47
One                    -99     0     0     0     0  1402     0     0     0     0       0
London                  23     2     6     6    46  1403   289     3     3  1198      27
school                  23     2     6     6    54  1404   132     4     4  1200      19
has                     23     2     3     3    57  1405   117     0     0  1199     239
spent                   23     2     5     5    63  1406   229     2     2  1201      15
œ37,000                 23     2     7     6    71  1407   305     4     4  1202     -99
œ37,000                 23     2     7     6    70  1407    56     3     3  1203     -99
on                      23     2     2     2    77  1408   159     2     2  1204     417
supply                  23     3     6     6     4  1409   173     4     4  1206      18
staff,                  23     3     6     5    11  1410   264     4     4  1205      25
according               23     3     9     9    20  1411   227     6     6  1208      14
to                      23     3     2     2    25  1412   132     1     1  1207    1597
Mr                     -99     0     0     0     0  1413     0     0     0     0       0
Hart.                   23     3     5     4    30  1414   145     0     0  1209       4
Hart.                   23     3     5     4    34  1414   143     4     4  1210       4
Supply                  23     3     6     6    45  1415   196     5     5  1211      18
agencies                23     3     8     8    52  1416   344     5     5  1212       8
agencies                23     3     8     8    51  1416   188     4     4  1213       8
have                    23     3     4     4    60  1417    68     4     4  1215     361
received                23     3     8     8    62  1418   156     1     1  1214       7
received                23     3     8     8    66  1418   132     5     5  1216       7
a                      -99     0     0     0     0  1419     0     0     0     0       0
spate                   23     3     5     5    73  1420   188     1     1  1217       1
spate                   23     3     5     5    77  1420   109     5     5  1218       1
of                     -99     0     0     0     0  1421     0     0     0     0       0
bad                    -99     0     0     0     0  1422     0     0     0     0       0
publicity               23     4     9     9     6  1423   475     2     2  1219       8
publicity               23     4     9     9     4  1423   117     0     0  1220       8
recently.               23     4     9     8    22  1424   165     8     8  1221      12
recently.               23     4     9     8    20  1424   144     6     6  1222      12
One                     23     4     3     3    27  1425   156     3     3  1225     176
agency,                 23     4     7     6    30  1426   200     2     2  1223       5
agency,                 23     4     7     6    33  1426   217     5     5  1224       5
Timeplan,               23     4     9     8    41  1427   358     5     5  1226       1
found                   23     4     5     5    47  1428   164     1     1  1227      29
itself                  23     4     6     6    52  1429   182     0     0  1228      17
at                      23     4     2     2    59  1430   200     0     0  1229     269
the                     23     4     3     3    64  1431   203     2     2  1230    3511
centre                  23     4     6     6    71  1432   228     5     5  1231      16
of                      23     4     2     2    75  1433   156     2     2  1232    1757
a                      -99     0     0     0     0  1434     0     0     0     0       0
storm                   23     5     5     5     5  1435   153     5     5  1233       3
of                     -99     0     0     0     0  1436     0     0     0     0       0
criticism               23     5     9     9    14  1437   166     5     5  1234       5
in                     -99     0     0     0     0  1438     0     0     0     0       0
the                    -99     0     0     0     0  1439     0     0     0     0       0
wake                    23     5     4     4    26  1440   225     0     0  1235       5
of                      23     5     2     2    31  1441   177     0     0  1236    1757
the                    -99     0     0     0     0  1442     0     0     0     0       0
trial                   23     5     5     5    41  1443   217     3     3  1237       5
of                     -99     0     0     0     0  1444     0     0     0     0       0
Amy                     23     5     3     3    48  1445   162     1     1  1238       1
Gehring,                23     5     8     7    51  1446   171     0     0  1239       2
Gehring,                23     5     8     7    57  1446   202     6     6  1240       2
Gehring,                23     5     8     7    55  1446   154     4     4  1241       2
Gehring,                23     5     8     7    55  1446   177     4     4  1244       2
Gehring,                23     5     8     7    54  1446   190     3     3  1245       2
the                    -99     0     0     0     0  1447     0     0     0     0       0
Canadian                23     5     8     8    65  1448   196     1     1  1242       1
Canadian                23     5     8     8    68  1448   188     4     4  1243       1
Canadian                23     5     8     8    66  1448   148     2     2  1246       1
Canadian                23     5     8     8    69  1448   107     5     5  1247       1
supply                  23     5     6     6    78  1449   207     5     5  1248      18
supply                  23     5     6     6    77  1449   151     4     4  1249      18
teacher                 24     1     7     7     5  1450   220     5     5  1250      13
cleared                 24     1     7     7    14  1451   199     6     6  1251       1
of                     -99     0     0     0     0  1452     0     0     0     0       0
indecently              24     1    10    10    24  1453   210     5     5  1252       1
assaulting              24     1    10    10    38  1454   151     8     8  1253       1
assaulting              24     1    10    10    36  1454    73     6     6  1254       1
school                  24     1     6     6    47  1455   209     6     6  1255      19
boys,                   24     1     5     4    52  1456   175     4     4  1256       4
but                    -99     0     0     0     0  1457     0     0     0     0       0
who                     24     1     3     3    58  1458   197     0     0  1257     157
who                     24     1     3     3    61  1458   223     3     3  1258     157
admitted                24     1     8     8    66  1459   156     4     4  1259       2
having                  24     1     6     6    76  1460   170     5     5  1260      17
behaved                 24     2     7     7     4  1461   143     4     4  1261       2
inappropriately.        24     2    16    15    16  1462   163     8     8  1262       1
inappropriately.        24     2    16    15    14  1462   191     6     6  1263       1
The                    -99     0     0     0     0  1463     0     0     0     0       0
agency                  24     2     6     6    31  1464   180     2     2  1264       5
had                     24     2     3     3    36  1465   109     0     0  1265     130
failed                  24     2     6     6    41  1466   191     1     1  1266       5
failed                  24     2     6     6    46  1466   152     6     6  1267       5
to                     -99     0     0     0     0  1467     0     0     0     0       0
pass                    24     2     4     4    53  1468   235     3     3  1268       5
on                     -99     0     0     0     0  1469     0     0     0     0       0
a                      -99     0     0     0     0  1470     0     0     0     0       0
warning                 24     2     7     7    61  1471   160     1     1  1269       3
warning                 24     2     7     7    64  1471   112     4     4  1270       3
that                   -99     0     0     0     0  1472     0     0     0     0       0
Miss                    24     2     4     4    73  1473   305     0     0  1271       1
Miss                    24     2     4     4    76  1473    52     3     3  1272       1
Gehring                 24     3     7     7     3  1474   243     3     3  1273       2
might                   24     3     5     5    11  1475   279     3     3  1274      56
pose                    24     3     4     4    18  1476   255     4     4  1275       1
a                      -99     0     0     0     0  1477     0     0     0     0       0
risk                    24     3     4     4    24  1478   227     3     3  1276      13
to                     -99     0     0     0     0  1479     0     0     0     0       0
children.               24     3     9     8    34  1480   212     5     5  1277      43
Ofsted                  24     3     6     6    47  1481   230     4     4  1278       2
has                     24     3     3     3    53  1482   331     3     3  1280     239
also                    24     3     4     4    55  1483   153     1     1  1279      58
also                    24     3     4     4    56  1483   177     2     2  1281      58
found                   24     3     5     5    63  1484   164     4     4  1282      29
problems                24     3     8     8    69  1485   144     4     4  1283       7
with                    24     3     4     4    76  1486   177     2     2  1284     393
the                    -99     0     0     0     0  1487     0     0     0     0       0
quality                -99     0     0     0     0  1488     0     0     0     0       0
of                     -99     0     0     0     0  1489     0     0     0     0       0
supply                  24     4     6     6    20  1490   185     5     5  1286      18
staff,                  24     4     6     5    23  1491   132     1     1  1285      25
saying                  24     4     6     6    29  1492   154     0     0  1287       9
saying                  24     4     6     6    35  1492   235     6     6  1288       9
that                   -99     0     0     0     0  1493     0     0     0     0       0
they                    24     4     4     4    43  1494   196     2     2  1289     258
often                  -99     0     0     0     0  1495     0     0     0     0       0
missed                  24     4     6     6    52  1496   206     0     0  1290       2
missed                  24     4     6     6    55  1496   238     3     3  1291       2
out                    -99     0     0     0     0  1497     0     0     0     0       0
on                      24     4     2     2    63  1498   229     0     0  1292     417
specialist              24     4    10    10    67  1499   194     1     1  1293       1
specialist              24     4    10    10    73  1499   148     7     7  1294       1
training               -99     0     0     0     0  1500     0     0     0     0       0
and                    -99     0     0     0     0  1501     0     0     0     0       0
were                    24     5     4     4    14  1502   190     1     1  1296     106
not                     24     5     3     3    18  1503   110     0     0  1297     277
as                      24     5     2     2    24  1504   280     2     2  1298     422
good                   -99     0     0     0     0  1505     0     0     0     0       0
as                      24     5     2     2    30  1506   184     0     0  1299     422
permanent               24     5     9     9    38  1507   237     5     5  1300       4
teachers.               24     5     9     8    48  1508   433     5     5  1301      26
Tomlinson's             24     5    11    11    59  1509   381     6     6  1302     -99
Tomlinson's             24     5    11    11    56  1509   156     3     3  1303     -99
2000-01                 24     5     7     7    66  1510   146     1     1  1304     -99
2000-01                 24     5     7     7    69  1510   220     4     4  1305     -99
2000-01                 24     5     7     7    72  1510   286     7     7  1306     -99
annual                  24     5     6     6    76  1511   756     3     3  1307       5
report                  25     1     6     6     2  1512   249     2     2  1308       7
concluded:              25     1    10     9    12  1513   268     5     5  1309       2
'They                  -99     0     0     0     0  1514     0     0     0     0       0
perform                 25     1     7     7    25  1515   207     1     1  1310       2
perform                 25     1     7     7    30  1515   235     6     6  1311       2
less                   -99     0     0     0     0  1516     0     0     0     0       0
well                    25     1     4     4    38  1517   199     1     1  1312      48
than                    25     1     4     4    43  1518   119     1     1  1313     123
any                     25     1     3     3    49  1519   184     2     2  1315      58
other                   25     1     5     5    51  1520   188     0     0  1314      78
category                25     1     8     8    59  1521   185     2     2  1316       4
category                25     1     8     8    64  1521    93     7     7  1317       4
of                     -99     0     0     0     0  1522     0     0     0     0       0
teacher,                25     1     8     7    72  1523   166     3     3  1318      13
teacher,                25     1     8     7    69  1523   124     0     0  1319      13
with                    25     2     4     4     3  1524   191     3     3  1320     393
less                    25     2     4     4     8  1525   141     3     3  1321      27
than                   -99     0     0     0     0  1526     0     0     0     0       0
half                    25     2     4     4    15  1527   184     0     0  1322      20
of                      25     2     2     2    22  1528   210     2     2  1323    1757
their                  -99     0     0     0     0  1529     0     0     0     0       0
lessons                 25     2     7     7    29  1530   181     0     0  1324       7
lessons                 25     2     7     7    34  1530   168     5     5  1325       7
being                   25     2     5     5    41  1531    96     4     4  1327      54
good                    25     2     4     4    44  1532   128     1     1  1326      52
or                      25     2     2     2    49  1533   200     1     1  1328     194
or                      25     2     2     2    50  1533   104     2     2  1330     194
better                  25     2     6     6    53  1534   226     2     2  1329      26
compared                25     2     8     8    62  1535   207     4     4  1331       3
with                    25     2     4     4    71  1536   198     4     4  1332     393
two-                    25     2     4     4    75  1537    95     3     3  1333      43
thirds                  25     3     6     6     4  1538   104     4     4  1334       3
of                     -99     0     0     0     0  1539     0     0     0     0       0
the                    -99     0     0     0     0  1540     0     0     0     0       0
lessons                 25     3     7     7    16  1541   264     2     2  1335       7
of                     -99     0     0     0     0  1542     0     0     0     0       0
qualified               25     3     9     9    32  1543   167     7     7  1336       2
qualified               25     3     9     9    30  1543   165     5     5  1337       2
and                    -99     0     0     0     0  1544     0     0     0     0       0
permanent               25     3     9     9    43  1545   234     4     4  1338       4
