WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
betrayal?               19     4     9     8    61  1172   212     4     4  1033       1
Picasso                 19     4     7     7    77  1173   172     6     6  1034       2
regularly               19     5     9     9     8  1174   104     8     8  1035       5
used                   -99     0     0     0     0  1175     0     0     0     0       0
to                      19     5     2     2    17  1176   242     2     2  1036    1597
be                     -99     0     0     0     0  1177     0     0     0     0       0
to                      19     5     2     2    23  1178   247     2     2  1037    1597
be                      19     5     2     2    26  1179   299     2     2  1038     423
asked                   19     5     5     5    30  1180   284     3     3  1039       8
to                      19     5     2     2    35  1181   176     2     2  1040    1597
authenticate            19     5    12    12    41  1182   263     5     5  1041       1
authenticate            19     5    12    12    44  1182   179     8     8  1042       1
works                   19     5     5     5    52  1183   184     3     3  1043       8
that                   -99     0     0     0     0  1184     0     0     0     0       0
were                    19     5     4     4    62  1185   182     2     2  1044     106
sold                   -99     0     0     0     0  1186     0     0     0     0       0
as                      19     5     2     2    70  1187   211     0     0  1045     422
his.                    19     5     4     3    75  1188   182     2     2  1046     161
He                      19     5     2     2    78  1189    91     0     0  1047     265
always                 -99     0     0     0     0  1190     0     0     0     0       0
refused                 20     1     7     7     7  1191   183     0     0  1050       4
refused                 20     1     7     7    14  1191   194     7     7  1051       4
('There                -99     0     0     0     0  1192     0     0     0     0       0
are                     20     1     3     3    23  1193   190     0     0  1052     351
are                     20     1     3     3    26  1193    97     3     3  1053     351
too                    -99     0     0     0     0  1194     0     0     0     0       0
many                    20     1     4     4    31  1195   163     0     0  1054      81
Picassos                20     1     8     8    36  1196   148     0     0  1055       2
Picassos                20     1     8     8    41  1196   162     5     5  1056       2
Picassos                20     1     8     8    42  1196   320     6     6  1058       2
Picassos                20     1     8     8    43  1196   121     7     7  1059       2
around,'                20     1     8     6    50  1197   164     5     5  1057      31
around,'                20     1     8     6    50  1197   186     5     5  1060      31
he                     -99     0     0     0     0  1198     0     0     0     0       0
said.                   20     1     5     4    59  1199   192     2     2  1061      53
'It                    -99     0     0     0     0  1200     0     0     0     0       0
depresses               20     1     9     9    71  1201   216     4     4  1062       1
depresses               20     1     9     9    75  1201    85     8     8  1063       1
the                     20     1     3     3    80  1202   150     3     3  1064    3511
price.')               -99     0     0     0     0  1203     0     0     0     0       0
One                     20     2     3     3    12  1204   229     3     3  1065     176
time,                   20     2     5     4    16  1205   221     3     3  1066     105
he                     -99     0     0     0     0  1206     0     0     0     0       0
was                     20     2     3     3    22  1207   242     0     0  1067     383
was                     20     2     3     3    23  1207   162     1     1  1068     383
told                    20     2     4     4    28  1208   170     2     2  1069      21
the                    -99     0     0     0     0  1209     0     0     0     0       0
piece                  -99     0     0     0     0  1210     0     0     0     0       0
he'd                   -99     0     0     0     0  1211     0     0     0     0       0
condemned               20     2     9     9    48  1212   235     2     2  1071       1
condemned               20     2     9     9    52  1212   213     6     6  1072       1
as                      20     2     2     2    58  1213   266     2     2  1073     422
a                      -99     0     0     0     0  1214     0     0     0     0       0
fake                   -99     0     0     0     0  1215     0     0     0     0       0
was                    -99     0     0     0     0  1216     0     0     0     0       0
indeed                  20     2     6     6    70  1217   180     0     0  1074      26
indeed                  20     2     6     6    75  1217    82     5     5  1075      26
from                   -99     0     0     0     0  1218     0     0     0     0       0
his                    -99     0     0     0     0  1219     0     0     0     0       0
own                    -99     0     0     0     0  1220     0     0     0     0       0
hand.                   20     3     5     4    14  1221   211     1     1  1076      15
'Sometimes              20     3    10     9    25  1222   175     6     5  1077      12
I                      -99     0     0     0     0  1223     0     0     0     0       0
fake                    20     3     4     4    34  1224   273     2     2  1078       4
Picassos,'              20     3    10     8    40  1225   199     3     3  1079       2
Picassos,'              20     3    10     8    45  1225   184     8     8  1080       2
Picassos,'              20     3    10     8    43  1225   359     6     6  1081       2
he                     -99     0     0     0     0  1226     0     0     0     0       0
said.                   20     3     5     4    52  1227   214     1     1  1082      53
That's                  20     3     6     6    62  1228   157     5     5  1083     -99
an                     -99     0     0     0     0  1229     0     0     0     0       0
interesting             20     3    11    11    69  1230    72     2     2  1084      11
interesting             20     3    11    11    74  1230   135     7     7  1085      11
idea.                  -99     0     0     0     0  1231     0     0     0     0       0
When                    20     4     4     4     6  1232   148     0     0  1086     144
he                     -99     0     0     0     0  1233     0     0     0     0       0
imitates                20     4     8     8    16  1234   160     2     2  1087       1
imitates                20     4     8     8    19  1234   203     5     5  1088       1
his                     20     4     3     3    26  1235   228     3     3  1089     161
own                     20     4     3     3    30  1236   164     3     3  1090      44
mannerisms,             20     4    11    10    36  1237   249     5     5  1091       1
mannerisms,             20     4    11    10    38  1237   122     7     7  1092       1
he                     -99     0     0     0     0  1238     0     0     0     0       0
fakes                   20     4     5     5    48  1239   257     2     2  1093       2
himself.                20     4     8     7    55  1240   222     3     3  1094      13
Yes,                    20     4     4     3    69  1241   183     4     4  1095       7
there                  -99     0     0     0     0  1242     0     0     0     0       0
is                      20     4     2     2    77  1243   172     1     1  1096     717
something              -99     0     0     0     0  1244     0     0     0     0       0
in                     -99     0     0     0     0  1245     0     0     0     0       0
a                      -99     0     0     0     0  1246     0     0     0     0       0
masterpiece             20     5    11    11    18  1247   220     3     3  1097       3
masterpiece             20     5    11    11    22  1247   116     7     7  1098       3
that                    20     5     4     4    31  1248   166     4     4  1099     871
speaks                  20     5     6     6    35  1249   178     3     3  1100       1
to                     -99     0     0     0     0  1250     0     0     0     0       0
us                     -99     0     0     0     0  1251     0     0     0     0       0
across                  20     5     6     6    46  1252   276     1     1  1101      28
across                  20     5     6     6    50  1252   157     5     5  1102      28
the                    -99     0     0     0     0  1253     0     0     0     0       0
generations.            20     5    12    11    61  1254   247     5     5  1103       2
The                     20     5     3     3    69  1255   135     0     0  1104    3511
second-                 20     5     7     7    77  1256   211     4     4  1105      18
second-                 20     5     7     7    80  1256   227     7     7  1106      18
rate,                  -99     0     0     0     0  1257     0     0     0     0       0
or                      21     1     2     2     7  1258   342     1     1  1107     194
the                    -99     0     0     0     0  1259     0     0     0     0       0
third-rate,             21     1    11    10    17  1260   157     4     4  1108     -99
third-rate,             21     1    11    10    20  1260   168     7     7  1109     -99
the                     21     1     3     3    25  1261    98     0     0  1110    3511
brilliant               21     1     9     9    32  1262   193     3     3  1111       7
copies                  21     1     6     6    43  1263   139     4     4  1112       5
and                    -99     0     0     0     0  1264     0     0     0     0       0
the                     21     1     3     3    53  1265   157     3     3  1114    3511
awful                   21     1     5     5    57  1266   158     3     3  1115       3
fakes                   21     1     5     5    63  1267   210     3     3  1116       2
reveal                  21     1     6     6    70  1268   107     4     4  1117       1
themselves              21     2    10    10     0  1269   127     0     0  1118      21
in                     -99     0     0     0     0  1270     0     0     0     0       0
time.                   21     2     5     4    16  1271    90     2     2  1119     105
A                      -99     0     0     0     0  1272     0     0     0     0       0
Madonna                 21     2     7     7    28  1273    92     6     6  1120       2
Madonna                 21     2     7     7    26  1273   222     4     4  1122       2
and                    -99     0     0     0     0  1274     0     0     0     0       0
child                   21     2     5     5    36  1275   222     2     2  1123      17
forgery                 21     2     7     7    43  1276   293     3     3  1124       1
from                    21     2     4     4    50  1277   183     2     2  1125     248
the                    -99     0     0     0     0  1278     0     0     0     0       0
1920s                   21     2     5     5    59  1279   196     2     2  1126       5
became                  21     2     6     6    65  1280   176     2     2  1127      22
obvious,                21     2     8     7    75  1281   191     5     5  1128      12
quite                   21     3     5     5     3  1282   162     3     3  1129      48
suddenly,               21     3     9     8    14  1283   120     8     8  1130       5
50                     -99     0     0     0     0  1284     0     0     0     0       0
years                   21     3     5     5    23  1285   232     4     4  1131     104
afterwards,             21     3    11    10    30  1286   188     5     5  1132       3
when                   -99     0     0     0     0  1287     0     0     0     0       0
the                     21     3     3     3    43  1288   202     1     1  1133    3511
similarity              21     3    10    10    49  1289   203     3     3  1134       1
between                 21     3     7     7    60  1290   284     3     3  1135      42
the                    -99     0     0     0     0  1291     0     0     0     0       0
Madonna                 21     3     7     7    74  1292   162     5     5  1136       2
and                     21     3     3     3    80  1293    92     3     3  1137    1283
Clara                  -99     0     0     0     0  1294     0     0     0     0       0
Bow                     21     4     3     3     8  1295   191     2     2  1138       3
was                    -99     0     0     0     0  1296     0     0     0     0       0
observed                21     4     8     8    14  1297   247     0     0  1139       3
for                     21     4     3     3    25  1298   188     2     2  1140     519
the                    -99     0     0     0     0  1299     0     0     0     0       0
first                   21     4     5     5    32  1300   247     1     1  1141      87
time.                  -99     0     0     0     0  1301     0     0     0     0       0
It                     -99     0     0     0     0  1302     0     0     0     0       0
is                      22     1     2     2     5  1303   119     2     2  1153     717
one                     22     1     3     3     6  1304    51     0     0  1154     176
of                     -99     0     0     0     0  1305     0     0     0     0       0
those                   22     1     5     5    14  1306    70     1     1  1155      59
media                   22     1     5     5    20  1307   153     1     1  1156      12
media                   22     1     5     5    24  1307    66     5     5  1157      12
friendly                22     1     8     8    30  1308   229     5     5  1158       4
terms                   22     1     5     5    37  1309   381     3     3  1159       8
that                   -99     0     0     0     0  1310     0     0     0     0       0
covers                  22     1     6     6    46  1311   181     1     1  1160       3
up                     -99     0     0     0     0  1312     0     0     0     0       0
a                       22     1     1     1    56  1313   177     1     1  1161    1434
multitude.              22     1    10     9    61  1314   148     4     4  1162       1
Alcohol-                22     1     8     8    74  1315   239     6     6  1163      11
related                -99     0     0     0     0  1316     0     0     0     0       0
illnesses.              22     2    10     9    14  1317   156     6     6  1164       6
This                    22     2     4     4    23  1318   160     4     4  1165     293
week                   -99     0     0     0     0  1319     0     0     0     0       0
we                      22     2     2     2    30  1320    91     1     1  1166     179
were                   -99     0     0     0     0  1321     0     0     0     0       0
told                   -99     0     0     0     0  1322     0     0     0     0       0
that                    22     2     4     4    43  1323   165     1     1  1168     871
these                   22     2     5     5    50  1324   134     3     3  1169      73
illnesses               22     2     9     9    57  1325   146     4     4  1170       6
are                    -99     0     0     0     0  1326     0     0     0     0       0
in                      22     2     2     2    69  1327   166     2     2  1171    1091
danger                  22     2     6     6    75  1328    57     5     5  1172       4
of                     -99     0     0     0     0  1329     0     0     0     0       0
destroying             -99     0     0     0     0  1330     0     0     0     0       0
the                    -99     0     0     0     0  1331     0     0     0     0       0
NHS                     22     3     3     3    15  1332   193     0     0  1173       3
and                    -99     0     0     0     0  1333     0     0     0     0       0
are                     22     3     3     3    24  1334   170     1     1  1174     351
responsible             22     3    11    11    30  1335   151     3     3  1175       7
for                     22     3     3     3    41  1336   159     2     2  1176     519
33,000                  22     3     6     5    44  1337   168     1     1  1177     -99
deaths                  22     3     6     6    52  1338   184     2     2  1178       2
every                   22     3     5     5    61  1339   168     4     4  1179      45
year,                  -99     0     0     0     0  1340     0     0     0     0       0
and                    -99     0     0     0     0  1341     0     0     0     0       0
that                    22     3     4     4    74  1342   127     1     1  1180     871
eight                  -99     0     0     0     0  1343     0     0     0     0       0
out                     22     4     3     3     9  1344   173     3     3  1181     113
of                     -99     0     0     0     0  1345     0     0     0     0       0
10                      22     4     2     2    14  1346   152     1     1  1182     -99
people                 -99     0     0     0     0  1347     0     0     0     0       0
attending               22     4     9     9    25  1348   210     2     2  1183       3
emergency               22     4     9     9    36  1349   223     3     3  1184       4
units                   22     4     5     5    45  1350   173     2     2  1185       1
have                   -99     0     0     0     0  1351     0     0     0     0       0
alcohol                 22     4     7     7    54  1352   177     0     0  1186      11
related                 22     4     7     7    67  1353   169     5     5  1187       5
injuries.               22     4     9     8    76  1354   133     6     6  1188       3
In                     -99     0     0     0     0  1355     0     0     0     0       0
a                      -99     0     0     0     0  1356     0     0     0     0       0
society                -99     0     0     0     0  1357     0     0     0     0       0
that                    22     5     4     4    15  1358   191     2     2  1189     871
encourages              22     5    10    10    21  1359   174     3     3  1190       2
us                     -99     0     0     0     0  1360     0     0     0     0       0
to                      22     5     2     2    34  1361   189     2     2  1191    1597
escape                  22     5     6     6    39  1362   168     4     4  1192      10
pain                    22     5     4     4    44  1363   134     2     2  1193       4
rather                  22     5     6     6    50  1364   175     3     3  1194      42
than                   -99     0     0     0     0  1365     0     0     0     0       0
face                    22     5     4     4    59  1366   198     0     0  1195      10
it,                     22     5     3     2    67  1367   146     3     3  1196     544
alcohol                 22     5     7     7    74  1368   163     6     6  1197      11
is                     -99     0     0     0     0  1369     0     0     0     0       0
the                    -99     0     0     0     0  1370     0     0     0     0       0
favourite               23     1     9     9     4  1371   172     0     0  1200       5
anaesthetic.            23     1    12    11    20  1372   388     6     6  1201       1
Yet                    -99     0     0     0     0  1373     0     0     0     0       0
alcohol                 23     1     7     7    32  1374   151     1     1  1202      11
alcohol                 23     1     7     7    36  1374   150     5     5  1203      11
related                 23     1     7     7    43  1375   241     4     4  1204       5
illnesses               23     1     9     9    51  1376   166     4     4  1205       6
doesn't                 23     1     7     7    61  1377   149     4     4  1206     -99
have                   -99     0     0     0     0  1378     0     0     0     0       0
the                     23     1     3     3    71  1379   206     1     1  1207    3511
'oh                    -99     0     0     0     0  1380     0     0     0     0       0
my                      23     1     2     2    78  1381    64     0     0  1208      91
my                      23     1     2     2    80  1381   117     2     2  1209      91
god',                  -99     0     0     0     0  1382     0     0     0     0       0
scare-you-witless,      23     2    18    17    10  1383   249     4     4  1210     -99
scare-you-witless,      23     2    18    17    17  1383   150    11    11  1211     -99
scare-you-witless,      23     2    18    17    21  1383   198    15    15  1212     -99
let's-find-a-cure-fa    23     2    22    22    30  1384   158     5     5  1213     -99
let's-find-a-cure-fa    23     2    22    22    33  1384   131     8     8  1214     -99
let's-find-a-cure-fa    23     2    22    22    39  1384   213    14    14  1215     -99
let's-find-a-cure-fa    23     2    22    22    45  1384   165    20    20  1216     -99
resonance               23     2     9     9    53  1385   172     5     5  1217       2
resonance               23     2     9     9    51  1385   297     3     3  1221       2
of                     -99     0     0     0     0  1386     0     0     0     0       0
a                      -99     0     0     0     0  1387     0     0     0     0       0
word                    23     2     4     4    65  1388   240     2     2  1218      11
word                    23     2     4     4    64  1388    51     1     1  1219      11
such                    23     2     4     4    72  1389   193     4     4  1220      87
as                      23     2     2     2    73  1390   148     0     0  1222     422
cancer                  23     3     6     6     4  1391   168     4     4  1223       4
or                     -99     0     0     0     0  1392     0     0     0     0       0
leukaemia,              23     3    10     9    14  1393   260     4     4  1224       1
nor                     23     3     3     3    24  1394   167     3     3  1225       6
is                     -99     0     0     0     0  1395     0     0     0     0       0
it                      23     3     2     2    30  1396   171     2     2  1226     544
loaded                  23     3     6     6    33  1397   159     2     2  1227       2
with                    23     3     4     4    42  1398    67     4     4  1228     393
dread                  -99     0     0     0     0  1399     0     0     0     0       0
like                   -99     0     0     0     0  1400     0     0     0     0       0
the                     23     3     3     3    54  1401   238     0     0  1229    3511
phrase                  23     3     6     6    60  1402   201     2     2  1230       2
sexually                23     3     8     8    69  1403   149     4     4  1231       1
transmitted             23     4    11    11    10  1404    73    10    10  1232       1
disease.                23     4     8     7    20  1405   162     8     8  1233       5
How                    -99     0     0     0     0  1406     0     0     0     0       0
many                    23     4     4     4    27  1407   188     2     2  1234      81
people                  23     4     6     6    32  1408   168     2     2  1235      90
hear                    23     4     4     4    40  1409   171     3     3  1238      10
alcohol-related         23     4    15    15    42  1410   229     0     0  1236     -99
alcohol-related         23     4    15    15    51  1410   249     9     9  1237     -99
alcohol-related         23     4    15    15    57  1410   110    15    15  1239     -99
illness                 23     4     7     7    65  1411   121     7     7  1240      12
and                    -99     0     0     0     0  1412     0     0     0     0       0
think                   23     4     5     5    74  1413   153     4     4  1241      52
of                     -99     0     0     0     0  1414     0     0     0     0       0
a                      -99     0     0     0     0  1415     0     0     0     0       0
sick                   -99     0     0     0     0  1416     0     0     0     0       0
head                    23     5     4     4     5  1417   155     0     0  1243      17
head                    23     5     4     4     9  1417   182     4     4  1244      17
in                     -99     0     0     0     0  1418     0     0     0     0       0
the                     23     5     3     3    14  1419   163     1     1  1245    3511
morning,                23     5     8     7    19  1420   201     2     2  1246      17
a                      -99     0     0     0     0  1421     0     0     0     0       0
transitory              23     5    10    10    30  1422   203     2     2  1247       1
discomfort              23     5    10    10    43  1423   262     4     4  1248       1
discomfort              23     5    10    10    49  1423    99    10    10  1249       1
that                   -99     0     0     0     0  1424     0     0     0     0       0
will                    23     5     4     4    55  1425   179     0     0  1250     210
be                     -99     0     0     0     0  1426     0     0     0     0       0
gone                    23     5     4     4    63  1427   151     0     0  1251       9
gone                    23     5     4     4    66  1427   167     3     3  1252       9
by                      23     5     2     2    69  1428   141     1     1  1253     252
afternoon?              24     1    10     9     4  1429   206     4     4  1254       4
afternoon?              24     1    10     9     9  1429   127     9     9  1255       4
Before                  24     1     6     6    21  1430   376     6     6  1256      50
I                      -99     0     0     0     0  1431     0     0     0     0       0
get                    -99     0     0     0     0  1432     0     0     0     0       0
going,                  24     1     6     5    29  1433   183     1     1  1257      39
going,                  24     1     6     5    32  1433   178     4     4  1258      39
let                    -99     0     0     0     0  1434     0     0     0     0       0
me                      24     1     2     2    40  1435   203     1     1  1259      55
enter                   24     1     5     5    46  1436   223     4     4  1260       4
an                     -99     0     0     0     0  1437     0     0     0     0       0
all                     24     1     3     3    54  1438   171     3     3  1261     167
too                    -99     0     0     0     0  1439     0     0     0     0       0
important               24     1     9     9    62  1440   183     3     3  1262      20
caveat:                 24     1     7     6    74  1441   209     5     5  1263       2
caveat:                 24     1     7     6    76  1441   158     7     7  1264       2
I                      -99     0     0     0     0  1442     0     0     0     0       0
am                     -99     0     0     0     0  1443     0     0     0     0       0
not                    -99     0     0     0     0  1444     0     0     0     0       0
remotely                24     2     8     8    10  1445   183     3     3  1265       1
anti-booze.             24     2    11    10    21  1446   278     5     5  1266     -99
anti-booze.             24     2    11    10    24  1446   177     8     8  1267     -99
God                    -99     0     0     0     0  1447     0     0     0     0       0
bless                   24     2     5     5    32  1448   190     0     0  1268       1
bless                   24     2     5     5    36  1448   135     4     4  1269       1
good                    24     2     4     4    42  1449   186     4     4  1270      52
wine                    24     2     4     4    45  1450   171     2     2  1271       4
and                    -99     0     0     0     0  1451     0     0     0     0       0
beer                    24     2     4     4    54  1452   217     2     2  1272       3
and                    -99     0     0     0     0  1453     0     0     0     0       0
whiskey,                24     2     8     7    65  1454   286     4     4  1273       2
whiskey,                24     2     8     7    67  1454   199     6     6  1276       2
'beakers                24     2     8     7    76  1455   190     6     5  1274       1
'beakers                24     2     8     7    77  1455   131     7     6  1277       1
full                   -99     0     0     0     0  1456     0     0     0     0       0
of                      24     3     2     2     6  1457   129     1     1  1275    1757
of                      24     3     2     2     6  1457   156     1     1  1278    1757
the                    -99     0     0     0     0  1458     0     0     0     0       0
warm                    24     3     4     4    16  1459   332     4     4  1279       6
south                   24     3     5     5    22  1460   233     5     5  1280      11
with                    24     3     4     4    27  1461   471     4     4  1281     393
beaded                  24     3     6     6    31  1462   188     3     3  1282       1
beaded                  24     3     6     6    29  1462    63     1     1  1283       1
beaded                  24     3     6     6    33  1462   261     5     5  1284       1
bubbles                 24     3     7     7    38  1463   272     3     3  1285       1
winking                 24     3     7     7    46  1464   104     3     3  1286       1
winking                 24     3     7     7    48  1464    63     5     5  1287       1
at                     -99     0     0     0     0  1465     0     0     0     0       0
the                     24     3     3     3    56  1466   303     2     2  1288    3511
brim                    24     3     4     4    61  1467   178     3     3  1289       1
and                    -99     0     0     0     0  1468     0     0     0     0       0
purple                  24     3     6     6    70  1469   180     3     3  1290       1
stained                -99     0     0     0     0  1470     0     0     0     0       0
mouth'                 -99     0     0     0     0  1471     0     0     0     0       0
etc.                   -99     0     0     0     0  1472     0     0     0     0       0
Or                     -99     0     0     0     0  1473     0     0     0     0       0
as                     -99     0     0     0     0  1474     0     0     0     0       0
Flann                  -99     0     0     0     0  1475     0     0     0     0       0
O'Brien's              -99     0     0     0     0  1476     0     0     0     0       0
'poet                  -99     0     0     0     0  1477     0     0     0     0       0
of                     -99     0     0     0     0  1478     0     0     0     0       0
the                    -99     0     0     0     0  1479     0     0     0     0       0
people'                -99     0     0     0     0  1480     0     0     0     0       0
put                    -99     0     0     0     0  1481     0     0     0     0       0
it                     -99     0     0     0     0  1482     0     0     0     0       0
when                   -99     0     0     0     0  1483     0     0     0     0       0
eulogising             -99     0     0     0     0  1484     0     0     0     0       0
Guinness               -99     0     0     0     0  1485     0     0     0     0       0
stout                  -99     0     0     0     0  1486     0     0     0     0       0
in                     -99     0     0     0     0  1487     0     0     0     0       0
the                    -99     0     0     0     0  1488     0     0     0     0       0
comic                  -99     0     0     0     0  1489     0     0     0     0       0
masterpiece            -99     0     0     0     0  1490     0     0     0     0       0
At                     -99     0     0     0     0  1491     0     0     0     0       0
Swim                   -99     0     0     0     0  1492     0     0     0     0       0
Two                    -99     0     0     0     0  1493     0     0     0     0       0
Birds:                 -99     0     0     0     0  1494     0     0     0     0       0
'When                  -99     0     0     0     0  1495     0     0     0     0       0
food                   -99     0     0     0     0  1496     0     0     0     0       0
is                      25     1     2     2     1  1497   163     1     1  1293     717
scarce                 -99     0     0     0     0  1498     0     0     0     0       0
and                     25     1     3     3    13  1499   215     3     3  1294    1283
your                   -99     0     0     0     0  1500     0     0     0     0       0
larder                  25     1     6     6    20  1501   190     1     1  1295       1
bare,                   25     1     5     4    26  1502   396     0     0  1296       1
bare,                   25     1     5     4    30  1502   101     4     4  1297       1
and                    -99     0     0     0     0  1503     0     0     0     0       0
no                      25     1     2     2    37  1504   184     1     1  1298     117
rashers                 25     1     7     7    41  1505   239     2     2  1299       1
grease                  25     1     6     6    49  1506   217     2     2  1300       1
your                    25     1     4     4    58  1507   157     4     4  1301      65
pan...                 -99     0     0     0     0  1508     0     0     0     0       0
a                      -99     0     0     0     0  1509     0     0     0     0       0
pint                   -99     0     0     0     0  1510     0     0     0     0       0
of                      25     1     2     2    73  1511   265     0     0  1302    1757
plain                   25     2     5     5     5  1512   128     5     5  1305       2
plain                   25     2     5     5     5  1512   260     5     5  1307       2
is                     -99     0     0     0     0  1513     0     0     0     0       0
your                    25     2     4     4     9  1514   141     0     0  1308      65
your                    25     2     4     4    13  1514   129     4     4  1309      65
only                   -99     0     0     0     0  1515     0     0     0     0       0
man.'                  -99     0     0     0     0  1516     0     0     0     0       0
If                      25     2     2     2    31  1517   211     2     2  1311     150
you                    -99     0     0     0     0  1518     0     0     0     0       0
can                     25     2     3     3    37  1519   188     1     1  1312     123
can                     25     2     3     3    39  1519   183     3     3  1315     123
drink                   25     2     5     5    43  1520   131     3     3  1313       3
and                     25     2     3     3    49  1521   179     3     3  1316    1283
not                     25     2     3     3    50  1522   305     0     0  1314     277
not                     25     2     3     3    52  1522   116     2     2  1317     277
succumb                 25     2     7     7    59  1523   151     5     5  1318       1
to                     -99     0     0     0     0  1524     0     0     0     0       0
one                     25     2     3     3    67  1525   182     2     2  1319     176
of                     -99     0     0     0     0  1526     0     0     0     0       0
those                   25     2     5     5    75  1527    83     3     3  1320      59
those                   25     2     5     5    77  1527    71     5     5  1321      59
mysterious             -99     0     0     0     0  1528     0     0     0     0       0
alcohol-related         25     3    15    15    12  1529   228     1     1  1323     -99
alcohol-related         25     3    15    15    20  1529   212     9     9  1324     -99
illnesses,              25     3    10     9    29  1530    81     2     2  1325       6
the                     25     3     3     3    41  1531   207     3     3  1326    3511
best                    25     3     4     4    43  1532    51     1     1  1327      23
of                     -99     0     0     0     0  1533     0     0     0     0       0
luck                    25     3     4     4    51  1534   106     1     1  1328       4
to                     -99     0     0     0     0  1535     0     0     0     0       0
you.                   -99     0     0     0     0  1536     0     0     0     0       0
But                    -99     0     0     0     0  1537     0     0     0     0       0
if                      25     3     2     2    67  1538   349     0     0  1330     150
you                     25     3     3     3    73  1539    63     3     3  1331     179
are                    -99     0     0     0     0  1540     0     0     0     0       0
one                    -99     0     0     0     0  1541     0     0     0     0       0
of                     -99     0     0     0     0  1542     0     0     0     0       0
those                  -99     0     0     0     0  1543     0     0     0     0       0
whom                   -99     0     0     0     0  1544     0     0     0     0       0
booze                   25     4     5     5    20  1545   188     2     2  1335       5
seduces                 25     4     7     7    24  1546   227     0     0  1336       1
and                     25     4     3     3    34  1547   248     2     2  1337    1283
then                    25     4     4     4    39  1548    67     3     3  1338      71
betrays,                25     4     8     7    43  1549   194     2     2  1339       1
if                      25     4     2     2    52  1550   187     2     2  1340     150
you                    -99     0     0     0     0  1551     0     0     0     0       0
spend                   25     4     5     5    59  1552   188     2     2  1341       6
your                    25     4     4     4    66  1553   171     3     3  1342      65
days                    25     4     4     4    72  1554    53     4     4  1343      28
and                    -99     0     0     0     0  1555     0     0     0     0       0
nights                 -99     0     0     0     0  1556     0     0     0     0       0
chasing                 25     5     7     7     7  1557   268     0     0  1345       4
the                     25     5     3     3    15  1558   178     0     0  1346    3511
warm                    25     5     4     4    19  1559   191     0     0  1347       6
rainbow,                25     5     8     7    25  1560   265     1     1  1348       1
rainbow,                25     5     8     7    30  1560    60     6     6  1349       1
then                    25     5     4     4    36  1561   162     3     3  1350      71
then                    25     5     4     4    36  1561   232     3     3  1354      71
this                    25     5     4     4    40  1562   196     2     2  1355     293
week's                  25     5     6     6    43  1563   186     0     0  1351      15
news                    25     5     4     4    51  1564   281     1     1  1352      13
news                    25     5     4     4    50  1564   188     0     0  1356      13
should                  25     5     6     6    57  1565    65     2     2  1353      88
should                  25     5     6     6    58  1565   175     3     3  1357      88
be                     -99     0     0     0     0  1566     0     0     0     0       0
very                    25     5     4     4    66  1567   197     1     1  1358      56
scary                   25     5     5     5    70  1568   126     0     0  1359       1
scary                   25     5     5     5    74  1568   441     4     4  1360       1
indeed.                -99     0     0     0     0  1569     0     0     0     0       0
Are                     26     1     3     3    12  1570   156     0     0  1362     351
you                    -99     0     0     0     0  1571     0     0     0     0       0
the                     26     1     3     3    23  1572   202     3     3  1363    3511
one                    -99     0     0     0     0  1573     0     0     0     0       0
in                     -99     0     0     0     0  1574     0     0     0     0       0
company                 26     1     7     7    31  1575   201     0     0  1364      17
company                 26     1     7     7    36  1575   181     5     5  1365      17
who                    -99     0     0     0     0  1576     0     0     0     0       0
is                      26     1     2     2    43  1577   206     0     0  1366     717
watching                26     1     8     8    49  1578   187     3     3  1367       8
the                    -99     0     0     0     0  1579     0     0     0     0       0
wine                    26     1     4     4    61  1580   186     2     2  1368       4
bottle                  26     1     6     6    68  1581   149     4     4  1369       3
and                    -99     0     0     0     0  1582     0     0     0     0       0
wondering              -99     0     0     0     0  1583     0     0     0     0       0
whether                -99     0     0     0     0  1584     0     0     0     0       0
the                    -99     0     0     0     0  1585     0     0     0     0       0
others                  26     2     6     6    22  1586   203     0     0  1372      12
will                    26     2     4     4    30  1587   285     1     1  1373     210
think                   26     2     5     5    35  1588   211     1     1  1374      52
it                     -99     0     0     0     0  1589     0     0     0     0       0
odd                     26     2     3     3    43  1590   209     0     0  1375       6
if                     -99     0     0     0     0  1591     0     0     0     0       0
you                     26     2     3     3    52  1592   151     2     2  1376     179
order                   26     2     5     5    56  1593   124     2     2  1377      12
another                 26     2     7     7    64  1594   196     4     4  1378      33
and                    -99     0     0     0     0  1595     0     0     0     0       0
then                   -99     0     0     0     0  1596     0     0     0     0       0
saying                 -99     0     0     0     0  1597     0     0     0     0       0
to                     -99     0     0     0     0  1598     0     0     0     0       0
hell                   -99     0     0     0     0  1599     0     0     0     0       0
with                    26     3     4     4    17  1600   170     2     2  1381     393
what                   -99     0     0     0     0  1601     0     0     0     0       0
they                    26     3     4     4    26  1602   215     1     1  1382     258
think?                  26     3     6     5    31  1603   194     1     1  1383      52
Or                     -99     0     0     0     0  1604     0     0     0     0       0
the                     26     3     3     3    42  1605   210     2     2  1384    3511
one                    -99     0     0     0     0  1606     0     0     0     0       0
who                     26     3     3     3    50  1607   143     2     2  1385     157
sees                    26     3     4     4    55  1608   125     3     3  1386       3
