WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
anticipate              18     5    10    10    76  1153   178     7     7    -7       1
*Off-screen             18   -99    10    10   -99   -99   186   -99   -99   -99     -99
your                    19     1     4     4     4  1154   227     4     4     0      65
choice                  19     1     6     6    14  1156   195     1     1   -10       7
well.                   19     1     5     4    23  1158   251     0     0    -9      48
the                     19     1     3     3    42  1161   203     1     1   -19    3511
reliably                19     1     8     8    49  1162   417     4     4    -7       2
behind-the-beat         19     1    15    15    54  1163   189     0     0    -5     -99
behind-the-beat         19     1    15    15    60  1163   181     6     6    -6     -99
behind-the-beat         19     1    15    15    68  1163   332    14    14    -8     -99
book                    19     1     4     4    74  1164   194     4     4    -6      33
publishers              19     2    10    10     7  1166   338     0     0   -99       3
and                     19     2     3     3    18  1167   330     0     0   -11    1283
retailers               19     2     9     9    29  1168   256     7     7   -11       1
wares                   19     2     5     5    43  1171   250     0     0   -14       1
the                     19     2     3     3    56  1173   248     1     1   -13    3511
unvarying               19     2     9     9    68  1174   377     9     9   -12       1
rubric,                 19     2     7     6    75  1175   233     6     6    -7       1
*Off-screen             19   -99     7     6   -99   -99   106   -99   -99   -99     -99
liked                   19     3     5     5     6  1178   203     2     2   -99       3
Y'.                     19     3     3     1    25  1182   238     0    -1   -19       1
love                    19     3     4     4    22  1181   209     2     2     3      15
my                      19     3     2     2    34  1184   161     1     1   -12      91
haphazard               19     3     9     9    39  1185   243     3     3    -5       2
education               19     3     9     9    47  1186   199     1     1    -8      17
my                      19     3     2     2    35  1184   313     2     2    12      91
haphazard               19     3     9     9    41  1185   330     5     5    -6       2
haphazard               19     3     9     9    37  1185   145     1     1     4       2
But                     19     3     3     3    31  1183   193     2     2     6     325
education               19     3     9     9    49  1186   326     3     3   -18      17
the                     19     3     3     3    61  1188   195     2     2   -12    3511
(like                   19     3     5     4    70  1190   260     2     1    -9      99
(like                   19     3     5     4    72  1190    86     4     3    -2      99
millions                19     4     8     8     6  1191   165     6     6   -99       5
others')                19     4     8     7    20  1193   294     8     8   -14      12
about                   19     4     5     5    26  1195   278     0     0    -6     164
others')                19     4     8     7    20  1193   454     8     8     6      12
about                   19     4     5     5    30  1195   304     4     4   -10     164
because                 19     4     7     7    36  1196   217     4     4    -6      78
stumbled                19     4     8     8    48  1198   279     6     6   -12       1
signposts               19     4     9     9    61  1200   295     2     2   -13       1
across                  19     4     6     6    73  1201   261     4     4   -12      28
'Z'                     19     4     3     1    78  1202   327     2     1    -5       1
'Z'                     19     4     3     1    76  1202    69     0    -1     2       1
'Z'                     19     4     3     1    77  1202   163     1     0    -1       1
'Z'                     19     4     3     1    76  1202   173     0    -1     1       1
across                  19     4     6     6    75  1201   132     6     6     1      28
signposts               19     4     9     9    68  1200   218     9     9     7       1
decided                 19     5     7     7     8  1204   261     4     4   -99       8
spend                   19     5     5     5    22  1207   190     1     1   -14       6
more                    19     5     4     4    30  1208   205     3     3    -8     168
that                    19     5     4     4    41  1211   179     1     1   -11     871
in                      19     5     2     2    38  1210   310     1     1     3    1091
place.                  19     5     6     5    48  1212   149     3     3   -10      22
Serendipity             19     5    11    11    58  1213   220     6     6   -10       3
-                       19     5     1     1    65  1214   177     1     1    -7     -99
book                    19     5     4     4    70  1216   385     0     0    -5      33
Serendipity             19     5    11    11    52  1213   134     0     0    18       3
picked                  20     1     6     6     5  1217   246     5     5     0       2
accident,               20     1     9     8    16  1220   227     3     3   -11       2
by                      20     1     2     2    12  1219   235     2     2     4     252
film                    20     1     4     4    31  1222   247     4     4   -19      20
first                   20     1     5     5    39  1224   268     4     4    -8      87
watched                 20     1     7     7    48  1225   185     7     7    -9       3
reluctantly,            20     1    12    11    53  1226   263     4     4    -5       1
magical                 20     1     7     7    68  1228   240     2     2   -15       2
snatch                  20     1     6     6    77  1229   207     3     3    -9       1
music                   20     2     5     5     6  1231   342     3     3   -99       4
overheard               20     2     9     9    17  1232   301     8     8   -11       1
shape                   20     2     5     5    29  1235   344     4     4   -12       2
lifelong                20     2     8     8    37  1237   230     2     2    -8       1
experience              20     2    10    10    47  1238   271     3     3   -10      17
those                   20     2     5     5    61  1240   285     3     3   -14      59
blessed                 20     2     7     7    70  1241   147     6     6    -9       1
with                    20     2     4     4    75  1242    94     3     3    -5     393
happy                   20     3     5     5     6  1244   381     1     1   -99       7
brief                   20     3     5     5    32  1248   260     0     0   -26       3
period,                 20     3     7     6    39  1249   179     1     1    -7      11
one                     20     3     3     3    50  1251   258     1     1   -11     176
broadcasting            20     3    12    12    58  1252   192     5     5    -8       3
one                     20     3     3     3    50  1251   211     1     1     8     176
so                      20     3     2     2    48  1250   289     2     2     2     154
broadcasting            20     3    12    12    65  1252   203    12    12   -17       3
goes,                   20     3     5     4    72  1254   185     0     0    -7      13
goes,                   20     3     5     4    75  1254   229     3     3    -3      13
goes,                   20     3     5     4    72  1254   309     0     0     3      13
broadcasting            20     3    12    12    56  1252   197     3     3    16       3
so                      20     3     2     2    47  1250   325     1     1     9     154
broadcasting            20     3    12    12    55  1252   342     2     2    -8       3
fable                   20     3     5     5    66  1253    51     0     0   -11       1
*Blink                  20   -99     5     5   -99   -99   151   -99   -99   -99     -99
broadcasting            20     3    12    12    62  1252   239     9     9   -99       3
fable                   20     3     5     5    71  1253   155     5     5    -9       1
goes,                   20     3     5     4    74  1254   130     2     2    -3      13
single-channel          20     4    14    14     8  1256   407     4     4   -99     -99
single-channel          20     4    14    14    15  1256   234    11    11    -7     -99
single-channel          20     4    14    14    12  1256   293     8     8     3     -99
BBC                     20     4     3     3    19  1257   227     0     0    -7      21
TV                      20     4     2     2    25  1258   332     2     2    -6      11
embodied                20     4     8     8    34  1259   245     8     8    -9       3
ideal                   20     4     5     5    45  1261   225     5     5   -11       2
diversity-in-unity.     20     4    19    18    56  1263   216     7     7   -11     -99
diversity-in-unity.     20     4    19    18    62  1263   402    13    13    -6     -99
diversity-in-unity.     20     4    19    18    66  1263   247    17    17    -4     -99
diversity-in-unity.     20     4    19    18    61  1263   198    12    12     5     -99
diversity-in-unity.     20     4    19    18    57  1263   234     8     8     4     -99
diversity-in-unity.     20     4    19    18    63  1263   282    14    14    -6     -99
this                    20     4     4     4    38  1260   263     3     3    25     293
embodied                20     4     8     8    33  1259    57     7     7     5       3
diversity-in-unity.     20     4    19    18    68  1263   314    19    19   -35     -99
single-channel          20     4    14    14    13  1256   301     9     9    55     -99
embodied                20     4     8     8    26  1259   192     0     0   -13       3
single-channel          20     4    14    14    18  1256   234    14    14     8     -99
embodied                20     4     8     8    28  1259   185     2     2   -10       3
diversity-in-unity.     20     4    19    18    63  1263   143    14    14   -35     -99
of                      20     4     2     2    76  1265   273     0     0   -13    1757
*Off-screen             20   -99     2     2   -99   -99   172   -99   -99   -99     -99
pure                    21     1     4     4     1  1278   273     1     1     0       2
myth.                   21     1     5     4     8  1279   221     3     3    -7       1
evening                 21     1     7     7    17  1281   240     2     2    -9       5
sometime                21     1     8     8    25  1282   206     2     2    -8       3
early                   21     1     5     5    39  1285   189     0     0   -14      18
Sixties,                21     1     8     7    47  1286   189     2     2    -8       6
according               21     1     9     9    57  1287   180     3     3   -10      14
this                    21     1     4     4    69  1289   142     2     2   -12     293
story,                  21     1     6     5    73  1290    91     1     1    -4      14
loyal                   21     2     5     5     5  1292   188     1     1   -99       2
might                   21     2     5     5    26  1294   237     4     4   -21      56
grazed                  21     2     6     6    37  1296   183     4     4   -11       1
an                      21     2     2     2    50  1298   218     2     2   -13     195
magazine,               21     2     9     8    59  1300   168     3     3    -9      24
some                    21     2     4     4    70  1301   198     4     4   -11      86
serious                 21     2     7     7    73  1302    99     2     2    -3      11
current                 21     3     7     7     3  1303   188     3     3   -99      15
gritty                  21     3     6     6    24  1306   251     5     5   -21       1
commissioned            21     3    12    12    33  1307   250     7     7    -9       1
drama,                  21     3     6     5    39  1308   187     0     0    -6       3
commissioned            21     3    12    12    32  1307   198     6     6     7       1
an                      21     3     2     2    51  1310   263     0     0   -19     195
of                      21     3     2     2    61  1312   238     2     2   -10    1757
classic                 21     3     7     7    68  1313   141     6     6    -7       4
Hancock                 21     4     7     7     4  1315   200     4     4   -99       1
Hancock                 21     4     7     7     2  1315   295     2     2     2       1
satirical               21     4     9     9    24  1318   222     6     6   -22       1
blast                   21     4     5     5    31  1319   208     3     3    -7       1
That                    21     4     4     4    40  1321   290     3     3    -9     871
the                     21     4     3     3    49  1323   208     3     3    -9    3511
that                    21     4     4     4    57  1325   174     2     2    -8     871
(if                     21     4     3     2    69  1328   261     0    -1   -12     150
(if                     21     4     3     2    72  1328   186     3     2    -3     150
were                    21     5     4     4     4  1330   216     4     4   -99     106
lucky)                  21     5     6     5    18  1332   251     2     2   -14       1
sight                   21     5     5     5    29  1334   193     2     2   -11       3
J                       21     5     1     1    38  1337   211     0     0    -9       5
Taylor                  21     5     6     6    43  1339   311     1     1    -5       2
explaining              21     5    10    10    53  1340   183     4     4   -10       4
origins                 21     5     7     7    65  1342   266     1     1   -12       2
the                     21     5     3     3    75  1344   427     0     0   -10    3511
Great                   22     1     5     5     4  1345   261     4     4     0      31
only                    22     1     4     4    16  1348   180     1     1   -12      97
bow-tie                 22     1     7     7    25  1350   328     3     3    -9     -99
special                 22     1     7     7    36  1352   168     2     2   -11      10
effects.                22     1     8     7    45  1353   227     3     3    -9      10
special                 22     1     7     7    35  1352   175     1     1    10      10
for                     22     1     3     3    32  1351   438     2     2     3     519
only                    22     1     4     4    18  1348   281     3     3    14      97
with                    22     1     4     4    13  1347   199     3     3     5     393
effects.                22     1     8     7    42  1353   216     0     0   -29      10
effects.                22     1     8     7    46  1353   134     4     4    -4      10
Today's                 22     1     7     7    59  1354   249     4     4   -13     -99
brash                   22     1     5     5    66  1355   328     3     3    -7       1
brash                   22     1     5     5    65  1355   271     2     2     1       1
moguls                  22     1     6     6    73  1356   341     4     4    -8       1
moguls                  22     1     6     6    71  1356   390     2     2     2       1
of                      22     1     2     2    77  1357   180     1     1    -6    1757
Reality                 22     2     7     7     4  1358   303     4     4   -99       5
Reality                 22     2     7     7     3  1358   301     3     3     1       5
(notably,               22     2     9     7    18  1360   212     7     6   -15       1
Bazalgette)             22     2    11    10    28  1362   230     1     1   -10       1
Bazalgette)             22     2    11    10    33  1362   312     6     6    -5       1
Bazalgette)             22     2    11    10    30  1362   588     3     3     3       1
Bazalgette)             22     2    11    10    34  1362   303     7     7    -4       1
Bazalgette)             22     2    11    10    36  1362   190     9     9    -2       1
this                    22     2     4     4    44  1364   182     0     0    -8     293
memory                  22     2     6     6    51  1365   205     2     2    -7       4
nostalgic               22     2     9     9    62  1368   216     1     1   -11       1
nostalgic               22     2     9     9    66  1368    67     5     5    -4       1
fabrication.            22     3    12    11     5  1369   149     5     5   -99       1
point                   22     3     5     5    21  1371   248     3     3   -16      26
out,                    22     3     4     3    27  1372   162     3     3    -6     113
some                    22     3     4     4    37  1374   255     3     3   -10      86
that                    22     3     4     4    51  1376   256     3     3   -14     871
TV                      22     3     2     2    57  1378   176     0     0    -6      11
'Golden                 22     3     7     6    67  1381   259     0    -1   -10       7
in                      22     3     2     2    62  1379   163     2     2     5    1091
decrepit                22     4     8     8    19  1386   258     5     5   -99       1
remnants                22     4     8     8    30  1387   192     7     7   -11       1
British                 22     4     7     7    40  1389   197     5     5   -10      77
music-hall              22     4    10    10    49  1390   272     6     6    -9     -99
went                    22     4     4     4    57  1391   347     3     3    -8      13
agony                   22     4     5     5    71  1395   189     1     1   -14       1
in                      22     4     2     2    69  1394   128     2     2     2    1091
the                     22     5     3     3     5  1398   315     1     1   -99    3511
the                     22     5     3     3     4  1398   220     0     0     1    3511
as                      22     5     2     2    24  1401   337     2     2   -20     422
Blake                   22     5     5     5    33  1403   290     0     0    -9       2
wrote,                  22     5     6     5    40  1404   152     1     1    -7      16
truth                   22     5     5     5    52  1406   191     3     3   -12       9
told                    22     5     4     4    62  1408   198     0     0   -10      21
that's                  22     5     6     6    60  1407   140     5     5     2     -99
with                    22     5     4     4    69  1409   184     2     2    -9     393
bad                     22     5     3     3    72  1410   354     0     0    -3      13
William                 22     5     7     7    31  1402   230     6     6    41       2
intent/                 23     1     7     7     4  1411   316     4     4     0     -99
Beats                   23     1     5     5    11  1412   244     3     3    -7       1
the                     23     1     3     3    20  1414   151     2     2    -9    3511
all                     23     1     3     3    17  1413   177     3     3     3     167
can                     23     1     3     3    32  1417   253     1     1   -15     123
invent'.                23     1     8     6    40  1418   232     5     5    -8       2
invent'.                23     1     8     6    37  1418   912     2     2     3       2
invent'.                23     1     8     6    41  1418   298     6     6    -4       2
lies                    23     1     4     4    26  1415   514     4     4    15      14
invent'.                23     1     8     6    39  1418   504     4     4   -13       2
invent'.                23     1     8     6    41  1418   480     6     6    -2       2
invent'.                23     1     8     6    36  1418   107     1     1     5       2
intent/                 23     1     7     7     7  1411   218     7     7    29     -99
intent/                 23     1     7     7     5  1411   304     5     5     2     -99
Beats                   23     1     5     5    12  1412   408     4     4    -7       1
Beats                   23     1     5     5    10  1412   236     2     2     2       1
the                     23     1     3     3    18  1414   310     0     0    -8    3511
you                     23     1     3     3    28  1416   308     1     1   -10     179
invent'.                23     1     8     6    35  1418   396     0     0    -7       2
The                     23     1     3     3    46  1419   230     2     2   -11    3511
Bazalgettes             23     1    11    11    53  1420   345     5     5    -7       1
Bazalgettes             23     1    11    11    57  1420   207     9     9    -4       1
fat                     23     1     3     3    67  1422   269     2     2   -10       8
*Off-screen             23   -99     3     3   -99   -99    92   -99   -99   -99     -99
fragmentation.          23     2    14    13     7  1424   192     7     7   -99       2
fragmentation.          23     2    14    13     5  1424   112     5     5     2       2
don't                   23     2     5     5    21  1426   226     1     1   -16     -99
want                    23     2     4     4    30  1427   199     4     4    -9      40
truly                   23     2     5     5    41  1431   271     1     1   -11       4
varied                  23     2     6     6    48  1432   274     2     2    -7       3
schedule                23     2     8     8    57  1434   289     1     1    -9       2
schedule                23     2     8     8    62  1434   169     6     6    -5       2
operation               23     2     9     9    71  1436   262     3     3    -9       4
So                      23     3     2     2     7  1438   343     0     0   -99     154
that                    23     3     4     4    22  1441   188     2     2   -15     871
existed.                23     3     8     7    34  1444   211     1     1   -12       2
ever                    23     3     4     4    29  1443   309     1     1     5      38
their                   23     3     5     5    49  1446   292     4     4   -20     225
perspective,            23     3    12    11    55  1447   318     4     4    -6       2
only                    23     3     4     4    65  1448   360     1     1   -10      97
the                     23     3     3     3    71  1449   201     2     2    -6    3511
Big                     23     3     3     3    74  1450   138     1     1    -3      21
Brothers,               23     4     9     8     7  1451   292     7     7   -99       2
Weakest                 23     4     7     7    17  1452   200     7     7   -10       1
prime-time              23     4    10    10    67  1461   163    10    10   -50     -99
honour                  23     4     6     6    73  1462   262     5     5    -6       2
can                     23     4     3     3    40  1457   146     2     2    33     123
Pop                     23     4     3     3    30  1455   184     2     2    10       3
Links                   23     4     5     5    21  1453   175     3     3     9       3
Weakest                 23     4     7     7    16  1452   182     6     6     5       1
can                     23     4     3     3    39  1457   168     1     1   -23     123
allowed                 23     4     7     7    48  1459   215     3     3    -9       5
prime-time              23     4    10    10    59  1461   326     2     2   -11     -99
the                     23     4     3     3    54  1460   238     1     1     5    3511
prime-time              23     4    10    10    64  1461   270     7     7   -10     -99
honour                  23     4     6     6    71  1462   219     3     3    -7       2
national                23     5     8     8    13  1466   272     1     1   -99      18
chat.                   23     5     5     4    24  1467   453     3     3   -11       3
chat.                   23     5     5     4    21  1467   206     0     0     3       3
national                23     5     8     8    18  1466   532     6     6     3      18
How                     23     5     3     3    32  1468   242     1     1   -14      59
before                  23     5     6     6    40  1470   155     0     0    -8      50
Young                   23     5     5     5    53  1472   178     1     1   -13      43
looks                   23     5     5     5    63  1473   208     5     5   -10      15
the                     23     5     3     3    73  1476   144     1     1   -10    3511
*Off-screen             23   -99     3     3   -99   -99   191   -99   -99   -99     -99
*Off-screen             23   -99     3     3   -99   -99   188   -99   -99   -99     -99
*Off-screen             23   -99     3     3   -99   -99   265   -99   -99   -99     -99
*Off-screen             23   -99     3     3   -99   -99   337   -99   -99   -99     -99
*Off-screen             23   -99     3     3   -99   -99   245   -99   -99   -99     -99
*Off-screen             23   -99     3     3   -99   -99   224   -99   -99   -99     -99
*Off-screen             23   -99     3     3   -99   -99   298   -99   -99   -99     -99
*Off-screen             23   -99     3     3   -99   -99   306   -99   -99   -99     -99
*Off-screen             23   -99     3     3   -99   -99   428   -99   -99   -99     -99
*Off-screen             23   -99     3     3   -99   -99   188   -99   -99   -99     -99
*Off-screen             23   -99     3     3   -99   -99   246   -99   -99   -99     -99
*Off-screen             23   -99     3     3   -99   -99   321   -99   -99   -99     -99
*Off-screen             24   -99     3     3   -99   -99    67   -99   -99   -99     -99
other                   24     1     5     5     5  1477   218     5     5   -99      78
Puccini                 24     1     7     7    13  1479   221     1     1    -8       1
Pavarotti               24     1     9     9    24  1481   187     0     0   -11       1
Pavarotti               24     1     9     9    30  1481   224     6     6    -6       1
live                    24     1     4     4    42  1483   229     2     2   -12      15
affections              24     1    10    10    52  1486   260     0     0   -10       1
in                      24     1     2     2    46  1484   193     1     1     6    1091
of                      24     1     2     2    65  1487   213     2     2   -19    1757
millions                24     1     8     8    69  1488    77     3     3    -4       5
because                 24     2     7     7     7  1489    71     7     7   -99      78
inspired                24     2     8     8    21  1491   208     8     8   -14       2
producer                24     2     8     8    30  1492   229     8     8    -9       4
barriers                24     2     8     8    44  1495   246     0     0   -14       1
trampled                24     2     8     8    37  1493   292     6     6     7       1
decided                 24     2     7     7    58  1497   267     1     1   -21       8
barriers                24     2     8     8    50  1495   220     6     6     8       1
the                     24     2     3     3    41  1494   173     1     1     9    3511
to                      24     2     2     2    67  1498   167     2     2   -26    1597
fanfare                 24     2     7     7    73  1499   139     5     5    -6       1
Italia                  24     3     6     6     6  1500   752     6     6   -99       1
Italia                  24     3     6     6     4  1500   155     4     4     2       1
'Nessun                 24     3     7     6    22  1503   406     7     6   -18       1
Dorma'.                 24     3     7     5    27  1504   110     4     4    -5       1
*Blink                  24   -99     7     5   -99   -99    91   -99   -99   -99     -99
'Nessun                 24     3     7     6    21  1503   243     6     5   -99       1
'Nessun                 24     3     7     6    21  1503   232     6     5     0       1
'Nessun                 24     3     7     6    19  1503   221     4     3     2       1
with                    24     3     4     4    12  1502   323     2     2     7     393
'Nessun                 24     3     7     6    22  1503   199     7     6   -10       1
Dorma'.                 24     3     7     5    29  1504   292     6     6    -7       1
Serendipity             24     3    11    11    38  1505   260     7     7    -9       3
needs                   24     3     5     5    48  1506   207     5     5   -10       9
little                  24     3     6     6    56  1508   310     5     5    -8      33
shove,                  24     3     6     5    61  1509   252     3     3    -5       1
times.                  24     3     6     5    68  1511   235     0     0    -7      23
times.                  24     3     6     5    72  1511   117     4     4    -4      23
*Blink                  24   -99     6     5   -99   -99    86   -99   -99   -99     -99
perhaps,                24     5     8     7    74  1540   155     5     5   -99      30
times.                  24     3     6     5    74  1511    57     6     6   -99      23
BBC                     24     4     3     3     7  1514   273     3     3   -99      21
need                    24     4     4     4    17  1516   210     3     3   -10      36
recall                  24     4     6     6    27  1518   151     5     5   -10       8
need                    24     4     4     4    18  1516   243     4     4     9      36
one                     24     4     3     3    35  1520   294     1     1   -17     176
their                   24     4     5     5    45  1522   245     4     4   -10     225
triumphs                24     4     8     8    53  1524   194     1     1    -8       2
the                     24     4     3     3    65  1526   379     1     1   -12    3511
decade                  24     4     6     6    73  1528   260     0     0    -8       6
decade                  24     4     6     6    76  1528   184     3     3    -3       6
a                       24     5     1     1     9  1531   226     0     0   -99    1434
radio                   24     5     5     5    25  1533   389     0     0   -16       9
station                 24     5     7     7    31  1534   209     0     0    -6       4
station                 24     5     7     7    36  1534   236     5     5    -5       4
flourished              24     5    10    10    48  1536   231     4     4   -12       1
despite                 24     5     7     7    58  1537   344     3     3   -10      15
flourished              24     5    10    10    48  1536   159     4     4    10       1
-                       24     5     1     1    63  1538   168     0     0   -15     -99
perhaps,                24     5     8     7    70  1540   254     1     1    -7      30
perhaps,                24     5     8     7    75  1540   293     6     6    -5      30
because                 25     1     7     7     4  1541   219     4     4     0      78
higgledy-piggledy       25     1    17    17    19  1545   270     4     4   -15     -99
higgledy-piggledy       25     1    17    17    32  1545   169    17    17   -13     -99
Five                    25     1     4     4    41  1547   158     1     1    -9      18
Live.                   25     1     5     4    46  1548   245     1     1    -5      15
higgledy-piggledy       25     1    17    17    23  1545   218     8     8    23     -99
higgledy-piggledy       25     1    17    17    30  1545   340    15    15    -7     -99
brief:                  25     1     6     5    36  1546   222     3     3    -6       3
higgledy-piggledy       25     1    17    17    16  1545   152     1     1    20     -99
of                      25     1     2     2     9  1542   278     1     1     7    1757
higgledy-piggledy       25     1    17    17    18  1545   271     3     3    -9     -99
a                       25     1     1     1    14  1544   234     1     1     4    1434
of                      25     1     2     2     9  1542    73     1     1     5    1757
because                 25     1     7     7     7  1541   249     7     7     2      78
-                       25     1     1     1    12  1543   330     1     1    -5     -99
of                      25     1     2     2     9  1542   243     1     1     3    1757
because                 25     1     7     7     5  1541   293     5     5     4      78
of                      25     1     2     2     9  1542   311     1     1    -4    1757
a                       25     1     1     1    13  1544   196     0     0    -4    1434
higgledy-piggledy       25     1    17    17    23  1545   337     8     8   -10     -99
brief:                  25     1     6     5    35  1546   190     2     2   -12       3
Five                    25     1     4     4    43  1547   322     3     3    -8      18
will                    25     1     4     4    60  1550   301     0     0   -17     210
the                     25     1     3     3    68  1551   205     3     3    -8    3511
team                    25     1     4     4    73  1553   118     0     0    -5      12
choose                  25     2     6     6     4  1554   297     4     4   -99       4
summer's                25     2     8     8    19  1557   176     3     3   -15     -99
transmissions           25     2    13    13    29  1558   212     4     4   -10       2
from                    25     2     4     4    42  1559   244     3     3   -13     248
from                    25     2     4     4    41  1559   100     2     2     1     248
and                     25     2     3     3    53  1561   188     3     3   -12    1283
Korea?                  25     2     6     5    64  1563   173     4     4   -11       1
Madame                  25     2     6     6    67  1564   382     0     0    -3       1
Madame                  25     2     6     6    67  1564   239     0     0     0       1
Madame                  25     2     6     6    71  1564   191     4     4    -4       1
choose                  25     2     6     6     3  1554   181     3     3    68       4
summer's                25     2     8     8    16  1557   214     0     0   -13     -99
transmissions           25     2    13    13    29  1558   208     4     4   -13       2
Japan                   25     2     5     5    46  1560   188     2     2   -17       6
South                   25     2     5     5    58  1562   165     4     4   -12      11
Madame                  25     2     6     6    68  1564   179     1     1   -10       1
Butterfly               25     3     9     9     2  1565   174     2     2   -99       2
might                   25     3     5     5    12  1566   215     2     2   -10      56
trifle                  25     3     6     6    24  1569   260     0     0   -12       2
too                     25     3     3     3    32  1570   307     1     1    -8      56
Still,                  25     3     6     5    45  1572   195     3     3   -13      52
some                    25     3     4     4    53  1573   182     4     4    -8      86
can                     25     3     3     3    61  1576   246     1     1    -8     123
that,                   25     3     5     4    69  1578   182     0     0    -8     871
that,                   25     3     5     4    73  1578   114     4     4    -4     871
fine                    25     4     4     4     4  1580   145     4     4   -99       5
fine                    25     4     4     4     2  1580   259     2     2     2       5
television              25     4    10    10    16  1583   170     4     4   -14      13
vessel                  25     4     6     6    27  1584   235     4     4   -11       1
vessel                  25     4     6     6    25  1584   280     2     2     2       1
freighted               25     4     9     9    32  1585   157     2     2    -7       1
with                    25     4     4     4    43  1586   271     3     3   -11     393
varied                  25     4     6     6    54  1589   229     0     0   -11       3
cargo                   25     4     5     5    62  1590   198     1     1    -8       1
will                    25     4     4     4    71  1591   150     4     4    -9     210
*Off-screen             25   -99     4     4   -99   -99   169   -99   -99   -99     -99
Motorists               26     1     9     9     0  1600   252     0     0     0       1
who                     26     1     3     3    13  1601   183     3     3   -13     157
just                    26     1     4     4    23  1603   238     4     4   -10      75
their                   26     1     5     5    34  1605   190     3     3   -11     225
test                    26     1     4     4    46  1607   146     1     1   -12       3
subject                 26     1     7     7    57  1610   205     0     0   -11       6
tougher                 26     1     7     7    68  1612   242     0     0   -11       2
drink-drive             26     2    11    11     3  1613    56     3     3   -99     -99
speeding                26     2     8     8    19  1615   434     3     3   -16       1
under                   26     2     5     5    33  1617   205     3     3   -14      32
being                   26     2     5     5    42  1619   276     0     0    -9      54
considered              26     2    10    10    50  1620   284     2     2    -8       6
the                     26     2     3     3    65  1622   170     3     3   -15    3511
Government.             26     2    11    10    74  1623   129     8     8    -9      55
Lower                   26     3     5     5     3  1624   182     3     3   -99       7
blood-alcohol           26     3    13    13    11  1625   243     5     5    -8     -99
levels                  26     3     6     6    23  1626   175     3     3   -12       5
reduced                 26     3     7     7    34  1628   249     3     3   -11       5
speed                   26     3     5     5    40  1629    67     1     1    -6       5
*Blink                  26   -99     5     5   -99   -99   114   -99   -99   -99     -99
limits                  26     3     6     6    47  1630   243     2     2   -99       3
limits                  26     3     6     6    48  1630    63     3     3    -1       3
were                    26     3     4     4    55  1631   204     3     3    -7     106
18                      26     3     2     2    65  1634   266     1     1   -10     -99
possible                26     3     8     8    67  1635    82     0     0    -2      18
options                 26     4     7     7     4  1636   166     4     4   -99       5
consultation            26     4    12    12    16  1639   229     3     3   -12       2
paper                   26     4     5     5    27  1640   195     1     1   -11      10
about                   26     4     5     5    37  1641   221     5     5   -10     164
drivers                 26     4     7     7    46  1643   249     1     1    -9       8
published               26     4     9     9    58  1644   292     5     5   -12       8
yesterday.              26     4    10     9    66  1645   113     3     3    -8      16
Other                   26     5     5     5     4  1646   240     4     4   -99      78
new                     26     5     3     3    20  1649   277     2     2   -16      93
new                     26     5     3     3    18  1649   170     0     0     2      93
include                 26     5     7     7    34  1651   218     4     4   -16       6
restrictions            26     5    12    12    43  1652   182     5     5    -9       1
on                      26     5     2     2    53  1653   221     2     2   -10     417
restrictions            26     5    12    12    40  1652   187     2     2    13       1
on                      26     5     2     2    53  1653   254     2     2   -13     417
night-time              26     5    10    10    59  1654   184     5     5    -6     -99
driving,                26     5     8     7    68  1655   163     3     3    -9       4
driving,                26     5     8     7    73  1655   141     8     8    -5       4
them                    27     1     4     4     2  1657   207     2     2     0      80
drive                   27     1     5     5     9  1658   234     4     4    -7       7
smaller-engined         27     1    15    15    21  1659   648    10    10   -12     -99
vehicles,               27     1     9     8    31  1660   147     4     4   -10       2
the                     27     1     3     3    44  1662   222     3     3   -13    3511
display                 27     1     7     7    57  1664   320     1     1   -13       4
of                      27     1     2     2    65  1665   190     1     1    -8    1757
'P'                     27     1     3     1    67  1666   257     0    -1    -2       4
provisional             27     2    11    11     4  1668   237     4     4   -99       1
plates                  27     2     6     6    16  1670   303     2     2   -12       3
six                     27     2     3     3    26  1672   265     1     1   -10      13
12                      27     2     2     2    33  1674   222     1     1    -7     -99
passing                 27     2     7     7    48  1677   236     0     0   -15       3
the                     27     2     3     3    58  1678   202     2     2   -10    3511
Compulsory              27     2    10    10    70  1680   329     4     4   -12       5
professional            27     3    12    12     5  1681   319     5     5   -99       6
tuition                 27     3     7     7    18  1682   174     5     5   -13       3
learners                27     3     8     8    29  1684   271     4     4   -11       1
accompanying            27     3    12    12    38  1686   233     0     0    -9       1
accompanying            27     3    12    12    50  1686   210    12    12   -12       1
skid                    27     3     4     4    60  1688   267     0     0   -10       1
motorway                27     3     8     8    70  1690   264     1     1   -10       2
skid                    27     3     4     4    62  1688   350     2     2     8       1
motorway                27     3     8     8    69  1690   257     0     0    -7       2
tuition                 27     3     7     7    18  1682   263     5     5    51       3
learners                27     3     8     8    28  1684   200     3     3   -10       1
accompanying            27     3    12    12    41  1686   212     3     3   -13       1
drivers,                27     3     8     7    52  1687   271     1     1   -11       8
drivers,                27     3     8     7    51  1687   270     0     0     1       8
skid                    27     3     4     4    63  1688   237     3     3   -12       1
motorway                27     3     8     8    71  1690   256     2     2    -8       2
