WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
which                   22     5     5     5    40  1449   151     2     2  1074     152
explains                22     5     8     8    45  1450   288     1     1  1075       7
explains                22     5     8     8    50  1450   252     6     6  1076       7
why                     22     5     3     3    56  1451   305     3     3  1077      35
the                    -99     0     0     0     0  1452     0     0     0     0       0
female                  22     5     6     6    65  1453   230     4     4  1078       5
female                  22     5     6     6    63  1453    63     2     2  1079       5
population              22     5    10    10    76  1454   193     8     8  1080      11
population              22     5    10    10    75  1454    55     7     7  1081      11
population              22     5    10    10    78  1454   134    10    10  1082      11
is                     -99     0     0     0     0  1455     0     0     0     0       0
buying                 -99     0     0     0     0  1456     0     0     0     0       0
bras                    23     1     4     4    13  1457   243     3     3  1085       1
bras                    23     1     4     4    13  1457   127     3     3  1086       1
bras                    23     1     4     4    10  1457   337     0     0  1087       1
in                      23     1     2     2    15  1458   148     0     0  1088    1091
larger                  23     1     6     6    21  1459   319     3     3  1089       4
cup                     23     1     3     3    27  1460   282     2     2  1090       9
cup                     23     1     3     3    25  1460   176     0     0  1091       9
sizes                  -99     0     0     0     0  1461     0     0     0     0       0
than                    23     1     4     4    35  1462   238     0     0  1092     123
than                    23     1     4     4    38  1462   227     3     3  1093     123
it                     -99     0     0     0     0  1463     0     0     0     0       0
did                    -99     0     0     0     0  1464     0     0     0     0       0
20                      23     1     2     2    47  1465   241     0     0  1094     -99
years                   23     1     5     5    52  1466   219     2     2  1095     104
years                   23     1     5     5    55  1466   205     5     5  1096     104
ago.                   -99     0     0     0     0  1467     0     0     0     0       0
Yet                     23     1     3     3    61  1468   269     0     0  1097      49
Blanchett's             23     1    11    11    72  1469   204     7     7  1098     -99
appearance              23     2    10    10     7  1470   194     7     7  1104       3
in                     -99     0     0     0     0  1471     0     0     0     0       0
a                      -99     0     0     0     0  1472     0     0     0     0       0
low-cut                -99     0     0     0     0  1473     0     0     0     0       0
dress                   23     2     5     5    24  1474   209     0     0  1105       2
dress                   23     2     5     5    28  1474   138     4     4  1106       2
prompted               -99     0     0     0     0  1475     0     0     0     0       0
trawls                  23     2     6     6    40  1476   290     1     1  1109       1
trawls                  23     2     6     6    44  1476   139     5     5  1110       1
though                  23     2     6     6    49  1477   235     3     3  1107      37
picture                 23     2     7     7    53  1478    99     0     0  1108       3
libraries              -99     0     0     0     0  1479     0     0     0     0       0
for                     23     2     3     3    71  1480   476     0     0  1111     519
'before'               -99     0     0     0     0  1481     0     0     0     0       0
and                    -99     0     0     0     0  1482     0     0     0     0       0
'after'                 23     3     7     5    20  1483   172     7     6  1116      62
photographs,            23     3    12    11    25  1484   229     4     4  1117       5
as                      23     3     2     2    34  1485   265     0     0  1118     422
well                    23     3     4     4    39  1486    94     2     2  1119      48
as                     -99     0     0     0     0  1487     0     0     0     0       0
confessions             23     3    11    11    47  1488   369     2     2  1120       2
from                    23     3     4     4    58  1489   248     1     1  1121     248
other                   23     3     5     5    63  1490   182     1     1  1122      78
famous                 -99     0     0     0     0  1491     0     0     0     0       0
mothers                -99     0     0     0     0  1492     0     0     0     0       0
who                    -99     0     0     0     0  1493     0     0     0     0       0
had                     23     4     3     3    13  1494   172     1     1  1127     130
experienced             23     4    11    11    21  1495   232     5     5  1126       1
experienced             23     4    11    11    19  1495   202     3     3  1128       1
experienced             23     4    11    11    26  1495   313    10    10  1129       1
this                   -99     0     0     0     0  1496     0     0     0     0       0
alteration.             23     4    11    10    37  1497   209     4     4  1130       1
alteration.             23     4    11    10    43  1497   122    10    10  1134       1
It                      23     4     2     2    47  1498   249     2     2  1131     544
It                      23     4     2     2    46  1498   261     1     1  1133     544
may                    -99     0     0     0     0  1499     0     0     0     0       0
be                     -99     0     0     0     0  1500     0     0     0     0       0
that,                   23     4     5     4    58  1501   192     3     3  1132     871
in                     -99     0     0     0     0  1502     0     0     0     0       0
an                      23     4     2     2    64  1503   268     0     0  1135     195
era                     23     4     3     3    69  1504   169     2     2  1136       4
when                   -99     0     0     0     0  1505     0     0     0     0       0
women's                 23     5     7     7     3  1506   168     3     3  1140     -99
women's                 23     5     7     7     2  1506   340     2     2  1141     -99
breasts                 23     5     7     7    11  1507   260     3     3  1142       4
swell                  -99     0     0     0     0  1508     0     0     0     0       0
and                     23     5     3     3    25  1509   214     3     3  1144    1283
shrink                  23     5     6     6    26  1510   227     0     0  1143       2
on                      23     5     2     2    33  1511   239     0     0  1145     417
the                    -99     0     0     0     0  1512     0     0     0     0       0
tables                  23     5     6     6    42  1513   203     2     2  1146       2
of                      23     5     2     2    49  1514   806     2     2  1147    1757
cosmetic               -99     0     0     0     0  1515     0     0     0     0       0
surgeons,               23     5     9     8    60  1516   274     1     1  1148       1
surgeons,               23     5     9     8    65  1516   202     6     6  1149       1
we                     -99     0     0     0     0  1517     0     0     0     0       0
have                   -99     0     0     0     0  1518     0     0     0     0       0
forgotten               24     1     9     9     8  1519   175     8     8  1154       5
that                    24     1     4     4    10  1520   183     0     0  1155     871
changes                 24     1     7     7    21  1521   206     6     6  1156       8
in                     -99     0     0     0     0  1522     0     0     0     0       0
breast                  24     1     6     6    27  1523    83     1     1  1157       1
size                    24     1     4     4    33  1524   380     0     0  1159      10
size                    24     1     4     4    37  1524   173     4     4  1160      10
are                    -99     0     0     0     0  1525     0     0     0     0       0
a                      -99     0     0     0     0  1526     0     0     0     0       0
natural                 24     1     7     7    45  1527   243     1     1  1161       9
natural                 24     1     7     7    51  1527   452     7     7  1162       9
phenomenon.             24     1    11    10    56  1528   208     4     4  1163       2
To                     -99     0     0     0     0  1529     0     0     0     0       0
be                     -99     0     0     0     0  1530     0     0     0     0       0
fair,                  -99     0     0     0     0  1531     0     0     0     0       0
almost                 -99     0     0     0     0  1532     0     0     0     0       0
as                     -99     0     0     0     0  1533     0     0     0     0       0
much                    24     2     4     4    11  1534   296     1     1  1169      97
excitement              24     2    10    10    20  1535   258     5     5  1170       2
excitement              24     2    10    10    18  1535   177     3     3  1171       2
was                     24     2     3     3    28  1536   337     2     2  1172     383
generated               24     2     9     9    36  1537   179     6     6  1173       6
last                    24     2     4     4    40  1538   204     0     0  1174      73
week                   -99     0     0     0     0  1539     0     0     0     0       0
by                     -99     0     0     0     0  1540     0     0     0     0       0
Kylie                   24     2     5     5    54  1541   166     1     1  1175       3
Minogue's               24     2     9     9    60  1542   158     1     1  1176     -99
Minogue's               24     2     9     9    67  1542   392     8     8  1177     -99
bottom,                 24     2     7     6    75  1543   128     6     6  1178       4
which                  -99     0     0     0     0  1544     0     0     0     0       0
was                    -99     0     0     0     0  1545     0     0     0     0       0
on                     -99     0     0     0     0  1546     0     0     0     0       0
show                    24     3     4     4    13  1547   184     0     0  1181      15
in                      24     3     2     2    19  1548   201     1     1  1182    1091
a                      -99     0     0     0     0  1549     0     0     0     0       0
fetching                24     3     8     8    25  1550   220     2     2  1183       1
fetching                24     3     8     8    31  1550   217     8     8  1184       1
mini-dress              24     3    10    10    34  1551   230     2     2  1185     -99
at                      24     3     2     2    44  1552   379     1     1  1186     269
the                    -99     0     0     0     0  1553     0     0     0     0       0
Brit                   -99     0     0     0     0  1554     0     0     0     0       0
Awards.                 24     3     7     6    61  1555   264     6     6  1187       3
In                      24     3     2     2    64  1556   181     1     1  1188    1091
recent                  24     3     6     6    71  1557   196     5     5  1189      13
weeks,                 -99     0     0     0     0  1558     0     0     0     0       0
columnists             -99     0     0     0     0  1559     0     0     0     0       0
have                   -99     0     0     0     0  1560     0     0     0     0       0
been                   -99     0     0     0     0  1561     0     0     0     0       0
wheeled                -99     0     0     0     0  1562     0     0     0     0       0
out                     24     4     3     3    32  1563   405     3     3  1193     113
to                     -99     0     0     0     0  1564     0     0     0     0       0
explain                 24     4     7     7    42  1565   177     6     6  1194       5
why                    -99     0     0     0     0  1566     0     0     0     0       0
we                      24     4     2     2    49  1567   283     1     1  1195     179
like                   -99     0     0     0     0  1568     0     0     0     0       0
Kylie                   24     4     5     5    59  1569   194     3     3  1196       3
so                      24     4     2     2    64  1570   217     2     2  1197     154
much                   -99     0     0     0     0  1571     0     0     0     0       0
more                   -99     0     0     0     0  1572     0     0     0     0       0
than                    24     4     4     4    75  1573   209     0     0  1198     123
Britney                 24     5     7     7     5  1574   270     5     5  1201       2
Spears;                -99     0     0     0     0  1575     0     0     0     0       0
she                     24     5     3     3    18  1576   203     2     2  1202      91
has                    -99     0     0     0     0  1577     0     0     0     0       0
even                    24     5     4     4    28  1578   184     4     4  1203      84
been                    24     5     4     4    33  1579   249     4     4  1204     178
hailed                 -99     0     0     0     0  1580     0     0     0     0       0
as                      24     5     2     2    42  1581   208     1     1  1205     422
a                      -99     0     0     0     0  1582     0     0     0     0       0
symbol                  24     5     6     6    46  1583   139     0     0  1206       1
of                     -99     0     0     0     0  1584     0     0     0     0       0
everything              24     5    10    10    56  1585   305     0     0  1207      13
the                     24     5     3     3    69  1586   233     2     2  1208    3511
Taliban                 24     5     7     7    75  1587    95     4     4  1209       2
hated                  -99     0     0     0     0  1588     0     0     0     0       0
about                   25     1     5     5     6  1589   381     0     0  1213     164
the                     25     1     3     3    15  1590   233     3     3  1214    3511
modern                 -99     0     0     0     0  1591     0     0     0     0       0
world.                  25     1     6     5    23  1592   273     0     0  1215      60
This                    25     1     4     4    31  1593   218     1     1  1216     293
is                     -99     0     0     0     0  1594     0     0     0     0       0
quite                   25     1     5     5    40  1595   177     2     2  1217      48
a                       25     1     1     1    45  1596   188     1     1  1218    1434
weight                  25     1     6     6    52  1597   193     6     6  1219       7
for                    -99     0     0     0     0  1598     0     0     0     0       0
Minogue's               25     1     9     9    59  1599   183     2     2  1220     -99
diminutive              25     1    10    10    67  1600   211     0     0  1221       1
frame                  -99     0     0     0     0  1601     0     0     0     0       0
to                     -99     0     0     0     0  1602     0     0     0     0       0
bear                   -99     0     0     0     0  1603     0     0     0     0       0
and                     25     2     3     3    15  1604   403     1     1  1223    1283
it                     -99     0     0     0     0  1605     0     0     0     0       0
suggests                25     2     8     8    26  1606   175     5     5  1224       9
that                    25     2     4     4    32  1607   200     2     2  1225     871
the                    -99     0     0     0     0  1608     0     0     0     0       0
more                    25     2     4     4    41  1609   182     2     2  1226     168
women's                 25     2     7     7    49  1610   262     5     5  1227     -99
bodies                  25     2     6     6    53  1611   165     1     1  1228       5
are                    -99     0     0     0     0  1612     0     0     0     0       0
on                      25     2     2     2    63  1613   289     0     0  1229     417
display,                25     2     8     7    71  1614   204     5     5  1230       4
the                     25     2     3     3    78  1615   202     3     3  1231    3511
more                   -99     0     0     0     0  1616     0     0     0     0       0
they                   -99     0     0     0     0  1617     0     0     0     0       0
need                    25     3     4     4    12  1618   163     2     2  1233      36
explaining              25     3    10    10    25  1619   352    10    10  1234       4
and                    -99     0     0     0     0  1620     0     0     0     0       0
decoding.               25     3     9     8    37  1621   150     7     7  1235       1
Of                      25     3     2     2    41  1622   551     1     1  1236    1757
course                 -99     0     0     0     0  1623     0     0     0     0       0
this                    25     3     4     4    52  1624    60     2     2  1237     293
this                    25     3     4     4    53  1624   252     3     3  1239     293
this                    25     3     4     4    53  1624    79     3     3  1240     293
this                    25     3     4     4    50  1624   172     0     0  1241     293
is                     -99     0     0     0     0  1625     0     0     0     0       0
something               25     3     9     9    64  1626   185     6     6  1242      29
to                     -99     0     0     0     0  1627     0     0     0     0       0
do                      25     3     2     2    72  1628   218     1     1  1243      75
with                   -99     0     0     0     0  1629     0     0     0     0       0
the                    -99     0     0     0     0  1630     0     0     0     0       0
fact                   -99     0     0     0     0  1631     0     0     0     0       0
that                   -99     0     0     0     0  1632     0     0     0     0       0
most                   -99     0     0     0     0  1633     0     0     0     0       0
women                   25     4     5     5    20  1634   214     1     1  1246      20
don't                   25     4     5     5    29  1635   346     4     4  1247     -99
look                   -99     0     0     0     0  1636     0     0     0     0       0
like                   -99     0     0     0     0  1637     0     0     0     0       0
Blanchett               25     4     9     9    43  1638   274     2     2  1248       4
or                      25     4     2     2    52  1639   376     1     1  1249     194
Minogue,               -99     0     0     0     0  1640     0     0     0     0       0
and                    -99     0     0     0     0  1641     0     0     0     0       0
tend                    25     4     4     4    67  1642   559     0     0  1250       4
to                     -99     0     0     0     0  1643     0     0     0     0       0
be                      25     4     2     2    76  1644   213     1     1  1251     423
in                      25     4     2     2    79  1645   216     1     1  1252    1091
a                      -99     0     0     0     0  1646     0     0     0     0       0
state                   25     5     5     5     4  1647   189     2     2  1255      36
of                     -99     0     0     0     0  1648     0     0     0     0       0
permanent               25     5     9     9    19  1649   293     8     8  1256       4
anxiety                 25     5     7     7    21  1650   177     0     0  1257       2
about                   25     5     5     5    29  1651   381     0     0  1258     164
their                   25     5     5     5    39  1652   161     4     4  1259     225
appearance.             25     5    11    10    46  1653   200     5     5  1260       3
appearance.             25     5    11    10    50  1653   217     9     9  1261       3
We                     -99     0     0     0     0  1654     0     0     0     0       0
no                     -99     0     0     0     0  1655     0     0     0     0       0
longer                  25     5     6     6    61  1656   255     2     2  1262      14
know                    25     5     4     4    66  1657   183     0     0  1263      31
what                    25     5     4     4    73  1658   263     2     2  1264     125
'natural'              -99     0     0     0     0  1659     0     0     0     0       0
women                   26     1     5     5    13  1660   173     3     3  1267      20
women                   26     1     5     5    11  1660   335     1     1  1268      20
look                    26     1     4     4    19  1661   344     3     3  1269      18
like,                   26     1     5     4    25  1662   225     4     4  1270      99
but                     26     1     3     3    29  1663   206     2     2  1271     325
movie                  -99     0     0     0     0  1664     0     0     0     0       0
stars                   26     1     5     5    37  1665   203     0     0  1272       3
stars                   26     1     5     5    42  1665   209     5     5  1273       3
and                    -99     0     0     0     0  1666     0     0     0     0       0
models                 -99     0     0     0     0  1667     0     0     0     0       0
are                     26     1     3     3    55  1668   396     1     1  1274     351
no                     -99     0     0     0     0  1669     0     0     0     0       0
more                    26     1     4     4    64  1670   229     3     3  1275     168
representative          26     1    14    14    70  1671   226     4     4  1276       3
than                   -99     0     0     0     0  1672     0     0     0     0       0
the                    -99     0     0     0     0  1673     0     0     0     0       0
ordinary                26     2     8     8    16  1674   341     7     7  1281       3
women                  -99     0     0     0     0  1675     0     0     0     0       0
who                     26     2     3     3    26  1676   268     2     2  1282     157
are                    -99     0     0     0     0  1677     0     0     0     0       0
involved                26     2     8     8    37  1678   200     5     5  1283      10
in                      26     2     2     2    41  1679   255     0     0  1284    1091
a                      -99     0     0     0     0  1680     0     0     0     0       0
daily                   26     2     5     5    51  1681   228     5     5  1285       8
struggle                26     2     8     8    55  1682   221     3     3  1286       7
struggle                26     2     8     8    60  1682   246     8     8  1287       7
to                     -99     0     0     0     0  1683     0     0     0     0       0
control                 26     2     7     7    71  1684   304     7     7  1288      10
their                   26     2     5     5    74  1685   135     2     2  1289     225
weight.                -99     0     0     0     0  1686     0     0     0     0       0
In                     -99     0     0     0     0  1687     0     0     0     0       0
that                   -99     0     0     0     0  1688     0     0     0     0       0
sense,                  26     3     6     5    23  1689   220     3     3  1291      14
even                    26     3     4     4    29  1690   362     2     2  1292      84
the                    -99     0     0     0     0  1691     0     0     0     0       0
most                    26     3     4     4    40  1692   230     4     4  1294      93
most                    26     3     4     4    36  1692   207     0     0  1295      93
perfect                 26     3     7     7    45  1693   244     4     4  1293      11
female                  26     3     6     6    51  1694   271     2     2  1296       5
body                    26     3     4     4    59  1695   263     3     3  1297      12
has                     26     3     3     3    64  1696   238     3     3  1298     239
become                  26     3     6     6    70  1697   219     5     5  1299      22
a                       26     3     1     1    73  1698   291     1     1  1300    1434
plethora               -99     0     0     0     0  1699     0     0     0     0       0
of                      26     4     2     2    11  1700   191     2     2  1302    1757
of                      26     4     2     2     9  1700   178     0     0  1303    1757
signs,                 -99     0     0     0     0  1701     0     0     0     0       0
pregnant                26     4     8     8    20  1702   230     1     1  1304       1
pregnant                26     4     8     8    26  1702    60     7     7  1306       1
with                    26     4     4     4    31  1703   185     3     3  1307     393
the                    -99     0     0     0     0  1704     0     0     0     0       0
prospect                26     4     8     8    38  1705   164     1     1  1308       5
prospect                26     4     8     8    42  1705   158     5     5  1309       5
of                      26     4     2     2    46  1706   275     0     0  1310    1757
its                    -99     0     0     0     0  1707     0     0     0     0       0
own                     26     4     3     3    56  1708   228     3     3  1311      44
disintegration;         26     4    15    14    61  1709   367     4     4  1312       1
disintegration;         26     4    15    14    70  1709   274    13    13  1313       1
disintegration;         26     4    15    14    64  1709    73     7     7  1314       1
famous                  26     4     6     6    73  1710   319     0     0  1315       9
famous                  26     4     6     6    77  1710   186     4     4  1316       9
women                   26     5     5     5     4  1711   168     4     4  1318      20
in                     -99     0     0     0     0  1712     0     0     0     0       0
their                  -99     0     0     0     0  1713     0     0     0     0       0
twenties                26     5     8     8    15  1714   260     0     0  1319       2
twenties                26     5     8     8    23  1714   320     8     8  1320       2
are                    -99     0     0     0     0  1715     0     0     0     0       0
studied                 26     5     7     7    32  1716   166     4     4  1321       2
minutely                26     5     8     8    36  1717   217     0     0  1322       1
minutely                26     5     8     8    43  1717   514     7     7  1323       1
for                    -99     0     0     0     0  1718     0     0     0     0       0
signs                   26     5     5     5    53  1719   291     4     4  1324       9
signs                   26     5     5     5    52  1719    84     3     3  1325       9
signs                   26     5     5     5    50  1719   162     1     1  1326       9
of                     -99     0     0     0     0  1720     0     0     0     0       0
cosmetic                26     5     8     8    58  1721   244     0     0  1327       4
cosmetic                26     5     8     8    65  1721   203     7     7  1328       4
surgery,                26     5     8     7    69  1722   186     2     2  1329       3
anorexia,              -99     0     0     0     0  1723     0     0     0     0       0
weight                  27     1     6     6    11  1724   504     1     1  1331       7
gain                    27     1     4     4    21  1725   455     4     4  1332       2
or                     -99     0     0     0     0  1726     0     0     0     0       0
an                     -99     0     0     0     0  1727     0     0     0     0       0
unannounced             27     1    11    11    39  1728   539    11    11  1333       1
pregnancy.              27     1    10     9    48  1729   310     8     8  1334       2
The                     27     1     3     3    51  1730   117     0     0  1335    3511
inspection              27     1    10    10    60  1731   247     5     5  1336       1
inspection              27     1    10    10    65  1731   319    10    10  1337       1
is                     -99     0     0     0     0  1732     0     0     0     0       0
clinical                27     1     8     8    77  1733   245     8     8  1338       1
enough                 -99     0     0     0     0  1734     0     0     0     0       0
when                   -99     0     0     0     0  1735     0     0     0     0       0
the                    -99     0     0     0     0  1736     0     0     0     0       0
women                  -99     0     0     0     0  1737     0     0     0     0       0
are                     27     2     3     3    25  1738   238     3     3  1340     351
young                  -99     0     0     0     0  1739     0     0     0     0       0
-                      -99     0     0     0     0  1740     0     0     0     0       0
Blanchett               27     2     9     9    34  1741   371     0     0  1341       4
is                      27     2     2     2    44  1742   408     0     0  1342     717
32                     -99     0     0     0     0  1743     0     0     0     0       0
and                     27     2     3     3    52  1744   286     2     2  1343    1283
gave                    27     2     4     4    56  1745   175     2     2  1344       6
birth                   27     2     5     5    63  1746   250     4     4  1345       4
to                     -99     0     0     0     0  1747     0     0     0     0       0
her                     27     2     3     3    69  1748   173     1     1  1346     107
first                   27     2     5     5    77  1749   315     5     5  1347      87
child                  -99     0     0     0     0  1750     0     0     0     0       0
in                     -99     0     0     0     0  1751     0     0     0     0       0
December                27     3     8     8    13  1752   255     4     4  1349       2
-                       27     3     1     1    18  1753   187     0     0  1350     -99
but                     27     3     3     3    22  1754    57     2     2  1351     325
positively              27     3    10    10    33  1755    93     9     9  1352       1
lethal                 -99     0     0     0     0  1756     0     0     0     0       0
when                    27     3     4     4    43  1757   186     1     1  1353     144
they                    27     3     4     4    51  1758   120     4     4  1354     258
get                    -99     0     0     0     0  1759     0     0     0     0       0
older.                  27     3     6     5    56  1760    71     0     0  1355       6
Spotting                27     3     8     8    74  1761   291     7     7  1356       1
the                     27     3     3     3    76  1762    83     0     0  1357    3511
signs                  -99     0     0     0     0  1763     0     0     0     0       0
of                     -99     0     0     0     0  1764     0     0     0     0       0
ageing                 -99     0     0     0     0  1765     0     0     0     0       0
has                     27     4     3     3    19  1766   525     3     3  1359     239
become                  27     4     6     6    26  1767   288     6     6  1361      22
a                       27     4     1     1    28  1768   229     1     1  1360    1434
spectator               27     4     9     9    30  1769   175     1     1  1362       2
sport:                  27     4     6     5    39  1770   319     0     0  1363       6
Princess                27     4     8     8    50  1771   103     4     4  1364       3
Princess                27     4     8     8    53  1771   161     7     7  1365       3
Princess                27     4     8     8    54  1771    86     8     8  1366       3
Diana                  -99     0     0     0     0  1772     0     0     0     0       0
was                     27     4     3     3    63  1773   328     2     2  1367     383
only                   -99     0     0     0     0  1774     0     0     0     0       0
36                     -99     0     0     0     0  1775     0     0     0     0       0
when                    27     4     4     4    73  1776   321     0     0  1368     144
when                    27     4     4     4    76  1776   249     3     3  1369     144
she                    -99     0     0     0     0  1777     0     0     0     0       0
died                    27     5     4     4     5  1778   213     1     1  1372       7
but                     27     5     3     3    11  1779   213     2     2  1373     325
royal                   27     5     5     5    16  1780   186     3     3  1374       4
watchers                27     5     8     8    20  1781   263     1     1  1375       1
watchers                27     5     8     8    27  1781   329     8     8  1376       1
had                    -99     0     0     0     0  1782     0     0     0     0       0
already                 27     5     7     7    33  1783   282     1     1  1377      24
already                 27     5     7     7    36  1783   258     4     4  1378      24
detected                27     5     8     8    47  1784   274     7     7  1379       1
dimpled                 27     5     7     7    55  1785   274     6     6  1380       1
dimpled                 27     5     7     7    56  1785   241     7     7  1381       1
thighs,                -99     0     0     0     0  1786     0     0     0     0       0
while                   27     5     5     5    65  1787   286     0     0  1382      43
while                   27     5     5     5    66  1787   386     1     1  1383      43
Nicole                  27     5     6     6    75  1788   557     4     4  1384       1
Kidman                  28     1     6     6     2  1789   155     2     2  1386       1
and                     28     1     3     3     7  1790   220     0     0  1387    1283
and                     28     1     3     3     8  1790   527     1     1  1388    1283
Jerry                  -99     0     0     0     0  1791     0     0     0     0       0
Hall                    28     1     4     4    20  1792   552     3     3  1390       1
were                    28     1     4     4    25  1793   219     3     3  1391     106
both                   -99     0     0     0     0  1794     0     0     0     0       0
accused                 28     1     7     7    35  1795   211     3     3  1392       3
accused                 28     1     7     7    36  1795   122     4     4  1393       3
of                      28     1     2     2    42  1796   216     2     2  1394    1757
committing              28     1    10    10    50  1797   244     7     7  1395       1
committing              28     1    10    10    53  1797   110    10    10  1396       1
the                    -99     0     0     0     0  1798     0     0     0     0       0
sin                    -99     0     0     0     0  1799     0     0     0     0       0
of                      28     1     2     2    62  1800   254     0     0  1397    1757
cellulite               28     1     9     9    66  1801   114     1     1  1398       1
cellulite               28     1     9     9    74  1801   391     9     9  1399       1
last                   -99     0     0     0     0  1802     0     0     0     0       0
year.                  -99     0     0     0     0  1803     0     0     0     0       0
What                    28     2     4     4     6  1804   257     0     0  1401     125
is                      28     2     2     2    11  1805   243     0     0  1403     717
is                      28     2     2     2    12  1805    53     1     1  1404     717
so                     -99     0     0     0     0  1806     0     0     0     0       0
unpleasant              28     2    10    10    17  1807   341     0     0  1405       4
unpleasant              28     2    10    10    26  1807   226     9     9  1406       4
about                  -99     0     0     0     0  1808     0     0     0     0       0
all                     28     2     3     3    37  1809   316     3     3  1407     167
this                   -99     0     0     0     0  1810     0     0     0     0       0
is                      28     2     2     2    45  1811   293     2     2  1408     717
the                    -99     0     0     0     0  1812     0     0     0     0       0
atmosphere              28     2    10    10    53  1813   227     3     3  1409       3
atmosphere              28     2    10    10    60  1813   243    10    10  1410       3
of                     -99     0     0     0     0  1814     0     0     0     0       0
blame                  -99     0     0     0     0  1815     0     0     0     0       0
in                      28     2     2     2    72  1816   240     2     2  1411    1091
which                   28     2     5     5    75  1817   223     2     2  1412     152
it                     -99     0     0     0     0  1818     0     0     0     0       0
is                     -99     0     0     0     0  1819     0     0     0     0       0
carried                 28     3     7     7     6  1820   269     0     0  1414       4
carried                 28     3     7     7    11  1820   216     5     5  1415       4
out,                    28     3     4     3    18  1821   187     4     4  1416     113
as                     -99     0     0     0     0  1822     0     0     0     0       0
though                  28     3     6     6    23  1823   177     1     1  1417      37
though                  28     3     6     6    26  1823   293     4     4  1419      37
getting                 28     3     7     7    31  1824   269     2     2  1418      23
getting                 28     3     7     7    36  1824   224     7     7  1420      23
older                   28     3     5     5    40  1825   144     3     3  1421       6
is                     -99     0     0     0     0  1826     0     0     0     0       0
a                      -99     0     0     0     0  1827     0     0     0     0       0
lifestyle               28     3     9     9    53  1828   198     5     5  1422       3
choice                  28     3     6     6    60  1829   274     2     2  1423       7
made                   -99     0     0     0     0  1830     0     0     0     0       0
by                      28     3     2     2    70  1831   245     0     0  1424     252
lazy                    28     3     4     4    77  1832    96     4     4  1426       1
women                  -99     0     0     0     0  1833     0     0     0     0       0
rather                  28     4     6     6     8  1834   294     2     2  1427      42
than                    28     4     4     4    16  1835   245     3     3  1428     123
a                      -99     0     0     0     0  1836     0     0     0     0       0
natural                 28     4     7     7    25  1837   261     5     5  1429       9
process.                28     4     8     7    29  1838   259     1     1  1430       7
Kylie                   28     4     5     5    37  1839   219     0     0  1431       3
may                     28     4     3     3    44  1840   338     1     1  1432      67
have                    28     4     4     4    50  1841   243     3     3  1433     361
a                      -99     0     0     0     0  1842     0     0     0     0       0
perfect                 28     4     7     7    55  1843   226     1     1  1434      11
perfect                 28     4     7     7    59  1843   176     5     5  1435      11
bottom                  28     4     6     6    63  1844   126     1     1  1436       4
at                      28     4     2     2    69  1845   239     0     0  1437     269
33                     -99     0     0     0     0  1846     0     0     0     0       0
but                     28     4     3     3    76  1847   704     1     1  1438     325
she                    -99     0     0     0     0  1848     0     0     0     0       0
won't                   28     5     5     5     6  1849   203     2     2  1440     -99
in                      28     5     2     2    11  1850   156     1     1  1441    1091
15                     -99     0     0     0     0  1851     0     0     0     0       0
years'                  28     5     6     5    18  1852   231     2     2  1442     104
years'                  28     5     6     5    16  1852   216     0     0  1443     104
time,                  -99     0     0     0     0  1853     0     0     0     0       0
as                      28     5     2     2    30  1854   117     1     1  1445     422
columnists              28     5    10    10    36  1855   257     4     4  1446       2
columnists              28     5    10    10    35  1855   166     3     3  1447       2
columnists              28     5    10    10    38  1855   282     6     6  1448       2
will                    28     5     4     4    46  1856   313     3     3  1449     210
delight                 28     5     7     7    52  1857   247     4     4  1450       3
in                      28     5     2     2    56  1858   195     0     0  1451    1091
telling                 28     5     7     7    64  1859   598     5     5  1452       3
her.                    28     5     4     3    69  1860   240     2     2  1453     107
When                    29     1     4     4     2  1861   188     2     2  1456     144
When                    29     1     4     4     0  1861   173     0     0  1457     144
bad                     29     1     3     3     7  1862   188     2     2  1458      13
people                  29     1     6     6    11  1863   187     2     2  1459      90
do                      29     1     2     2    17  1864   317     1     1  1460      75
evil                   -99     0     0     0     0  1865     0     0     0     0       0
things,                 29     1     7     6    25  1866   220     1     1  1461      31
then                    29     1     4     4    33  1867   266     1     1  1463      71
those                   29     1     5     5    42  1868   200     5     5  1464      59
who                    -99     0     0     0     0  1869     0     0     0     0       0
profit                  29     1     6     6    50  1870   280     3     3  1465       5
most                    29     1     4     4    58  1871   335     4     4  1466      93
are                    -99     0     0     0     0  1872     0     0     0     0       0
other                   29     1     5     5    63  1873   185     0     0  1467      78
other                   29     1     5     5    67  1873   218     4     4  1468      78
bad                    -99     0     0     0     0  1874     0     0     0     0       0
people:                 29     1     7     6    74  1875   238     1     1  1469      90
people:                 29     1     7     6    77  1875   194     4     4  1470      90
it's                    29     2     4     4     1  1876   253     1     1  1471     152
like                   -99     0     0     0     0  1877     0     0     0     0       0
they                   -99     0     0     0     0  1878     0     0     0     0       0
have                    29     2     4     4    16  1879   285     1     1  1472     361
a                      -99     0     0     0     0  1880     0     0     0     0       0
sort                    29     2     4     4    24  1881   230     2     2  1473      14
of                     -99     0     0     0     0  1882     0     0     0     0       0
