WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
ceaseless               19     4     9     9    64  1223   258     2     2  1104       1
ceaseless               19     4     9     9    71  1223    74     9     9  1105       1
pressure,               19     5     9     8     0  1224   121     0     0  1094       8
pressure,               19     5     9     8     2  1224   405     2     2  1108       8
pressure,               19     5     9     8     0  1224   113     0     0  1113       8
with                   -99     0     0     0     0  1225     0     0     0     0       0
its                    -99     0     0     0     0  1226     0     0     0     0       0
stern                   19     5     5     5    21  1227   221     2     2  1109       1
requirements.           19     5    13    12    29  1228   289     4     4  1110       1
requirements.           19     5    13    12    35  1228   437    10    10  1111       1
When                   -99     0     0     0     0  1229     0     0     0     0       0
still                   19     5     5     5    53  1230   243     5     5  1112      52
still                   19     5     5     5    51  1230   171     3     3  1117      52
only                    19     5     4     4    58  1231    62     4     4  1114      97
only                    19     5     4     4    55  1231   223     1     1  1116      97
21                      19     5     2     2    60  1232   159     1     1  1118     -99
she                     19     5     3     3    65  1233   134     3     3  1115      91
she                     19     5     3     3    64  1233   198     2     2  1120      91
made                    19     5     4     4    68  1234   223     2     2  1119      40
a                      -99     0     0     0     0  1235     0     0     0     0       0
famous                  19     5     6     6    77  1236   241     4     4  1121       9
public                 -99     0     0     0     0  1237     0     0     0     0       0
vow                    -99     0     0     0     0  1238     0     0     0     0       0
in                     -99     0     0     0     0  1239     0     0     0     0       0
a                      -99     0     0     0     0  1240     0     0     0     0       0
broadcast              -99     0     0     0     0  1241     0     0     0     0       0
during                 -99     0     0     0     0  1242     0     0     0     0       0
a                      -99     0     0     0     0  1243     0     0     0     0       0
visit                  -99     0     0     0     0  1244     0     0     0     0       0
to                     -99     0     0     0     0  1245     0     0     0     0       0
South                  -99     0     0     0     0  1246     0     0     0     0       0
Africa:                -99     0     0     0     0  1247     0     0     0     0       0
'I                     -99     0     0     0     0  1248     0     0     0     0       0
declare                -99     0     0     0     0  1249     0     0     0     0       0
before                 -99     0     0     0     0  1250     0     0     0     0       0
you                    -99     0     0     0     0  1251     0     0     0     0       0
all                     20     2     3     3     2  1252   225     2     2  1126     167
that                    20     2     4     4     8  1253   349     4     4  1127     871
my                     -99     0     0     0     0  1254     0     0     0     0       0
whole                   20     2     5     5    15  1255   178     3     3  1128      12
whole                   20     2     5     5    14  1255   218     2     2  1129      12
life,                  -99     0     0     0     0  1256     0     0     0     0       0
whether                 20     2     7     7    25  1257   165     1     1  1130      37
it                      20     2     2     2    32  1258   209     0     0  1131     544
be                     -99     0     0     0     0  1259     0     0     0     0       0
long                    20     2     4     4    42  1260   180     4     4  1132      43
or                     -99     0     0     0     0  1261     0     0     0     0       0
short,                  20     2     6     5    52  1262   197     6     6  1133      11
short,                  20     2     6     5    50  1262   184     4     4  1134      11
shall                  -99     0     0     0     0  1263     0     0     0     0       0
be                     -99     0     0     0     0  1264     0     0     0     0       0
devoted                -99     0     0     0     0  1265     0     0     0     0       0
to                      20     2     2     2    70  1266   288     0     0  1135    1597
your                   -99     0     0     0     0  1267     0     0     0     0       0
service                 20     3     7     7     4  1268    85     4     4  1139      25
service                 20     3     7     7     2  1268   470     2     2  1141      25
and                     20     3     3     3    11  1269   287     3     3  1142    1283
the                     20     3     3     3    13  1270   101     1     1  1140    3511
service                -99     0     0     0     0  1271     0     0     0     0       0
of                     -99     0     0     0     0  1272     0     0     0     0       0
our                     20     3     3     3    29  1273   197     2     2  1143      84
great                   20     3     5     5    36  1274   103     5     5  1145      31
imperial                20     3     8     8    40  1275   164     3     3  1144       6
family                  20     3     6     6    52  1276   149     6     6  1146      14
to                     -99     0     0     0     0  1277     0     0     0     0       0
which                  -99     0     0     0     0  1278     0     0     0     0       0
we                      20     3     2     2    63  1279   185     1     1  1147     179
all                    -99     0     0     0     0  1280     0     0     0     0       0
belong.'                20     3     8     6    71  1281   172     2     2  1148       1
Substitute              20     4    10    10     2  1282   439     2     2  1150       2
'Commonwealth'          20     4    14    12    13  1283   262     2     1  1151       3
'Commonwealth'          20     4    14    12    19  1283   232     8     7  1152       3
'Commonwealth'          20     4    14    12    24  1283   127    13    12  1154       3
for                     20     4     3     3    28  1284   176     2     2  1153     519
'imperial',             20     4    11     8    37  1285   252     7     6  1155       6
and                     20     4     3     3    43  1286   323     1     1  1156    1283
it                     -99     0     0     0     0  1287     0     0     0     0       0
can                     20     4     3     3    52  1288   156     3     3  1157     123
be                     -99     0     0     0     0  1289     0     0     0     0       0
see                    -99     0     0     0     0  1290     0     0     0     0       0
that                    20     4     4     4    60  1291   308     0     0  1158     871
she                     20     4     3     3    66  1292   219     1     1  1160      91
has                     20     4     3     3    70  1293   248     1     1  1159     239
fully                   20     4     5     5    73  1294   234     0     0  1161       3
kept                    20     5     4     4     2  1295   115     2     2  1162       5
kept                    20     5     4     4     0  1295   115     0     0  1163       5
kept                    20     5     4     4     3  1295   118     3     3  1164       5
kept                    20     5     4     4     2  1295   175     2     2  1165       5
her                    -99     0     0     0     0  1296     0     0     0     0       0
promise.               -99     0     0     0     0  1297     0     0     0     0       0
Now                     20     5     3     3    22  1298   180     0     0  1166     107
I                      -99     0     0     0     0  1299     0     0     0     0       0
say                    -99     0     0     0     0  1300     0     0     0     0       0
that                    20     5     4     4    33  1301   165     1     1  1167     871
for                     20     5     3     3    38  1302   315     1     1  1168     519
doing                  -99     0     0     0     0  1303     0     0     0     0       0
a                       20     5     1     1    47  1304   264     0     0  1169    1434
difficult,              20     5    10     9    56  1305   206     7     7  1170      15
difficult,              20     5    10     9    55  1305   339     6     6  1173      15
difficult,              20     5    10     9    56  1305   229     7     7  1175      15
arduous                 20     5     7     7    65  1306   278     5     5  1171       1
arduous                 20     5     7     7    61  1306   250     1     1  1172       1
arduous                 20     5     7     7    63  1306   219     3     3  1174       1
job                    -99     0     0     0     0  1307     0     0     0     0       0
for                    -99     0     0     0     0  1308     0     0     0     0       0
half                   -99     0     0     0     0  1309     0     0     0     0       0
a                       21     1     1     1     1  1310   584     1     1  1195    1434
a                       21     1     1     1     0  1310    82     0     0  1202    1434
century,                21     1     8     7     2  1311   435     0     0  1196       4
century,                21     1     8     7    10  1311   314     8     8  1197       4
the                     21     1     3     3    14  1312   220     3     3  1198    3511
Queen                  -99     0     0     0     0  1313     0     0     0     0       0
deserves                21     1     8     8    21  1314   352     0     0  1199       3
heartfelt               21     1     9     9    31  1315   443     1     1  1200       1
thanks.                -99     0     0     0     0  1316     0     0     0     0       0
On                     -99     0     0     0     0  1317     0     0     0     0       0
this                    21     1     4     4    52  1318   159     1     1  1203     293
point,                 -99     0     0     0     0  1319     0     0     0     0       0
it                      21     1     2     2    65  1320   133     2     2  1205     544
is                      21     1     2     2    68  1321   200     2     2  1204     717
irrelevant              21     1    10    10    75  1322   188     6     6  1206       1
whether                 21     2     7     7     1  1323   171     1     1  1207      37
whether                 21     2     7     7     0  1323    76     0     0  1215      37
one                     21     2     3     3     9  1324   242     1     1  1208     176
is                      21     2     2     2    13  1325   197     1     1  1210     717
a                      -99     0     0     0     0  1326     0     0     0     0       0
monarchist              21     2    10    10    19  1327   324     2     2  1209       1
or                     -99     0     0     0     0  1328     0     0     0     0       0
a                       21     2     1     1    32  1329   111     1     1  1212    1434
republican.             21     2    11    10    33  1330   291     0     0  1211       5
Indeed,                 21     2     7     6    49  1331   216     4     4  1213      26
the                    -99     0     0     0     0  1332     0     0     0     0       0
monarchical             21     2    11    11    63  1333   265     6     6  1217       1
monarchical             21     2    11    11    66  1333   191     9     9  1218       1
system                  21     2     6     6    73  1334   129     4     4  1216      16
system                  21     2     6     6    73  1334   211     4     4  1219      16
is                     -99     0     0     0     0  1335     0     0     0     0       0
the                     21     3     3     3     2  1336   266     2     2  1220    3511
the                     21     3     3     3     3  1336   360     3     3  1222    3511
more                    21     3     4     4     7  1337   173     3     3  1221     168
unforgiving.            21     3    12    11     9  1338   197     0     0  1223       1
We                     -99     0     0     0     0  1339     0     0     0     0       0
watch                   21     3     5     5    30  1340   108     5     5  1226      11
watch                   21     3     5     5    26  1340   215     1     1  1227      11
and                    -99     0     0     0     0  1341     0     0     0     0       0
we                     -99     0     0     0     0  1342     0     0     0     0       0
criticise               21     3     9     9    44  1343    78     6     6  1228       1
whomever                21     3     8     8    54  1344   213     6     6  1229       1
whomever                21     3     8     8    52  1344   178     4     4  1231       1
whomever                21     3     8     8    53  1344   282     5     5  1233       1
the                     21     3     3     3    57  1345   151     0     0  1224    3511
hereditary              21     3    10    10    61  1346   200     0     0  1225       2
hereditary              21     3    10    10    64  1346   194     3     3  1230       2
hereditary              21     3    10    10    65  1346   303     4     4  1232       2
hereditary              21     3    10    10    64  1346   146     3     3  1234       2
principle              -99     0     0     0     0  1347     0     0     0     0       0
places,                -99     0     0     0     0  1348     0     0     0     0       0
willing                -99     0     0     0     0  1349     0     0     0     0       0
or                     -99     0     0     0     0  1350     0     0     0     0       0
unwilling,             -99     0     0     0     0  1351     0     0     0     0       0
capable                -99     0     0     0     0  1352     0     0     0     0       0
or                     -99     0     0     0     0  1353     0     0     0     0       0
incapable,             -99     0     0     0     0  1354     0     0     0     0       0
on                     -99     0     0     0     0  1355     0     0     0     0       0
the                    -99     0     0     0     0  1356     0     0     0     0       0
throne.                -99     0     0     0     0  1357     0     0     0     0       0
Many                   -99     0     0     0     0  1358     0     0     0     0       0
years                  -99     0     0     0     0  1359     0     0     0     0       0
ago                    -99     0     0     0     0  1360     0     0     0     0       0
the                    -99     0     0     0     0  1361     0     0     0     0       0
Queen                  -99     0     0     0     0  1362     0     0     0     0       0
told                   -99     0     0     0     0  1363     0     0     0     0       0
her                    -99     0     0     0     0  1364     0     0     0     0       0
riding                 -99     0     0     0     0  1365     0     0     0     0       0
master                 -99     0     0     0     0  1366     0     0     0     0       0
that                   -99     0     0     0     0  1367     0     0     0     0       0
had                    -99     0     0     0     0  1368     0     0     0     0       0
she                    -99     0     0     0     0  1369     0     0     0     0       0
not                    -99     0     0     0     0  1370     0     0     0     0       0
been                   -99     0     0     0     0  1371     0     0     0     0       0
who                    -99     0     0     0     0  1372     0     0     0     0       0
she                    -99     0     0     0     0  1373     0     0     0     0       0
was,                    22     1     4     3     1  1374   286     1     1  1236     383
she                     22     1     3     3     7  1375   232     2     2  1237      91
would                   22     1     5     5    13  1376   159     4     4  1238     146
like                   -99     0     0     0     0  1377     0     0     0     0       0
to                      22     1     2     2    20  1378   328     0     0  1239    1597
have                    22     1     4     4    26  1379   215     3     3  1240     361
been                    22     1     4     4    31  1380   197     3     3  1242     178
a                       22     1     1     1    34  1381   145     1     1  1241    1434
lady                   -99     0     0     0     0  1382     0     0     0     0       0
living                  22     1     6     6    43  1383   212     3     3  1243      10
in                     -99     0     0     0     0  1384     0     0     0     0       0
the                     22     1     3     3    51  1385   261     1     1  1245    3511
country                 22     1     7     7    54  1386   119     0     0  1244      32
with                   -99     0     0     0     0  1387     0     0     0     0       0
lots                    22     1     4     4    68  1388   204     1     1  1246       3
of                      22     1     2     2    73  1389   141     1     1  1247    1757
horses                  22     2     6     6     1  1390   261     1     1  1248       3
and                    -99     0     0     0     0  1391     0     0     0     0       0
dogs.                   22     2     5     4    12  1392   213     1     1  1249      12
How                    -99     0     0     0     0  1393     0     0     0     0       0
should                  22     2     6     6    27  1394   271     2     2  1250      88
should                  22     2     6     6    30  1394   242     5     5  1252      88
the                     22     2     3     3    35  1395   105     3     3  1251    3511
nation's                22     2     8     8    43  1396   167     7     7  1253       4
thanks                  22     2     6     6    51  1397   188     6     6  1254       3
be                     -99     0     0     0     0  1398     0     0     0     0       0
expressed?              22     2    10     9    61  1399   327     6     6  1255       2
expressed?              22     2    10     9    56  1399   158     1     1  1256       2
Many                   -99     0     0     0     0  1400     0     0     0     0       0
local                   22     2     5     5    74  1401   287     3     3  1257      15
authorities             22     3    11    11     3  1402   206     3     3  1258       9
remain                  22     3     6     6    17  1403   293     5     5  1259       9
reluctant               22     3     9     9    24  1404   351     5     5  1260       2
to                     -99     0     0     0     0  1405     0     0     0     0       0
organise                22     3     8     8    36  1406   223     4     4  1261       2
or                     -99     0     0     0     0  1407     0     0     0     0       0
finance                 22     3     7     7    47  1408   219     3     3  1262       4
finance                 22     3     7     7    44  1408    97     0     0  1263       4
finance                 22     3     7     7    50  1408   216     6     6  1265       4
celebrations.           22     3    13    12    58  1409   277     6     6  1264       2
They                   -99     0     0     0     0  1410     0     0     0     0       0
are                     22     3     3     3    72  1411   206     1     1  1266     351
waiting,                22     4     8     7     4  1412   117     4     4  1267       5
waiting,                22     4     8     7     2  1412   288     2     2  1268       5
I                      -99     0     0     0     0  1413     0     0     0     0       0
think,                  22     4     6     5    15  1414   166     4     4  1269      52
to                     -99     0     0     0     0  1415     0     0     0     0       0
read                    22     4     4     4    24  1416   199     3     3  1273       9
the                     22     4     3     3    27  1417   300     1     1  1270    3511
public                  22     4     6     6    31  1418   167     1     1  1272      27
mood.                   22     4     5     4    37  1419   295     0     0  1271       4
This                   -99     0     0     0     0  1420     0     0     0     0       0
hasn't                  22     4     6     6    48  1421   168     0     0  1274     -99
hasn't                  22     4     6     6    52  1421   223     4     4  1276     -99
hasn't                  22     4     6     6    49  1421    72     1     1  1277     -99
yet                     22     4     3     3    58  1422   158     3     3  1275      49
yet                     22     4     3     3    56  1422   215     1     1  1279      49
formed.                 22     4     7     6    61  1423   335     2     2  1278       4
But                    -99     0     0     0     0  1424     0     0     0     0       0
it                      22     4     2     2    71  1425   288     0     0  1280     544
will                   -99     0     0     0     0  1426     0     0     0     0       0
become                 -99     0     0     0     0  1427     0     0     0     0       0
clear.                  22     5     6     5     7  1428   192     0     0  1281      15
At                     -99     0     0     0     0  1429     0     0     0     0       0
the                    -99     0     0     0     0  1430     0     0     0     0       0
last                    22     5     4     4    24  1431   200     3     3  1284      73
jubilee,                22     5     8     7    27  1432   275     1     1  1282       5
jubilee,                22     5     8     7    33  1432    79     7     7  1283       5
25                     -99     0     0     0     0  1433     0     0     0     0       0
years                   22     5     5     5    43  1434   268     5     5  1285     104
ago,                   -99     0     0     0     0  1435     0     0     0     0       0
the                    -99     0     0     0     0  1436     0     0     0     0       0
result                  22     5     6     6    55  1437   194     2     2  1286      14
was                     22     5     3     3    60  1438   232     0     0  1287     383
that                    22     5     4     4    67  1439   312     3     3  1288     871
a                      -99     0     0     0     0  1440     0     0     0     0       0
large                   22     5     5     5    73  1441   220     2     2  1289      18
large                   22     5     5     5    76  1441   308     5     5  1290      18
large                   22     5     5     5    75  1441   143     4     4  1291      18
number                  23     1     6     6     5  1442   155     5     5  1292      18
number                  23     1     6     6     2  1442   187     2     2  1293      18
of                     -99     0     0     0     0  1443     0     0     0     0       0
spontaneously           23     1    13    13    12  1444   282     2     2  1294       1
spontaneously           23     1    13    13    22  1444   112    12    12  1296       1
organised               23     1     9     9    28  1445   139     4     4  1295       1
street                  23     1     6     6    35  1446   213     1     1  1297      15
parties                 23     1     7     7    42  1447   134     1     1  1298       3
took                    23     1     4     4    53  1448   192     4     4  1299      17
place                  -99     0     0     0     0  1449     0     0     0     0       0
all                     23     1     3     3    61  1450   168     1     1  1300     167
over                   -99     0     0     0     0  1451     0     0     0     0       0
the                     23     1     3     3    71  1452   154     2     2  1301    3511
country.                23     2     8     7     2  1453   213     2     2  1302      32
On                     -99     0     0     0     0  1454     0     0     0     0       0
the                    -99     0     0     0     0  1455     0     0     0     0       0
death                   23     2     5     5    21  1456   153     1     1  1303      22
of                     -99     0     0     0     0  1457     0     0     0     0       0
Princess                23     2     8     8    34  1458   165     5     5  1304       3
Diana,                  23     2     6     5    43  1459   178     5     5  1305       4
a                      -99     0     0     0     0  1460     0     0     0     0       0
completely              23     2    10    10    52  1461   218     5     5  1306       3
different               23     2     9     9    64  1462   232     6     6  1307      24
feeling                 23     2     7     7    74  1463   143     6     6  1308       9
quickly                 23     3     7     7     1  1464    85     1     1  1309       4
manifested              23     3    10    10    14  1465    52     6     6  1310       1
manifested              23     3    10    10    15  1465    76     7     7  1311       1
manifested              23     3    10    10    12  1465   118     4     4  1312       1
itself.                -99     0     0     0     0  1466     0     0     0     0       0
It                     -99     0     0     0     0  1467     0     0     0     0       0
was                    -99     0     0     0     0  1468     0     0     0     0       0
grief-stricken,         23     3    15    14    34  1469   260     0     0  1313     -99
grief-stricken,         23     3    15    14    42  1469   200     8     8  1314     -99
but                     23     3     3     3    51  1470   163     1     1  1315     325
also                   -99     0     0     0     0  1471     0     0     0     0       0
cross                   23     3     5     5    60  1472    65     1     1  1316       9
cross                   23     3     5     5    59  1472    63     0     0  1317       9
with                   -99     0     0     0     0  1473     0     0     0     0       0
the                     23     3     3     3    71  1474   196     1     1  1318    3511
royal                   23     3     5     5    77  1475   131     3     3  1319       4
family                  23     4     6     6     2  1476   221     2     2  1320      14
for                    -99     0     0     0     0  1477     0     0     0     0       0
its                     23     4     3     3    11  1478   166     0     0  1322     152
cool                   -99     0     0     0     0  1479     0     0     0     0       0
response.               23     4     9     8    21  1480   189     1     1  1321      10
response.               23     4     9     8    27  1480   312     7     7  1323      10
response.               23     4     9     8    27  1480   367     7     7  1324      10
The                    -99     0     0     0     0  1481     0     0     0     0       0
golden                  23     4     6     6    36  1482    64     2     2  1325       7
golden                  23     4     6     6    38  1482   229     4     4  1329       7
jubilee                 23     4     7     7    46  1483   157     5     5  1330       5
mood                    23     4     4     4    49  1484   197     0     0  1326       4
will                    23     4     4     4    56  1485   172     2     2  1327     210
will                    23     4     4     4    55  1485    74     1     1  1331     210
be,                     23     4     3     2    59  1486   109     0     0  1332     423
I                       23     4     1     1    64  1487   229     1     1  1328     327
think,                  23     4     6     5    71  1488   239     6     6  1333      52
think,                  23     4     6     5    68  1488   140     3     3  1335      52
warm,                   23     4     5     4    77  1489   125     5     5  1334       6
grateful                23     5     8     8     3  1490   339     3     3  1336       1
and                    -99     0     0     0     0  1491     0     0     0     0       0
respectful.             23     5    11    10    22  1492   384     9     9  1337       2
Street                 -99     0     0     0     0  1493     0     0     0     0       0
parties                 23     5     7     7    35  1494   223     3     3  1338       3
may                     23     5     3     3    41  1495   191     1     1  1339      67
well                   -99     0     0     0     0  1496     0     0     0     0       0
seem                    23     5     4     4    49  1497   226     0     0  1340      18
seem                    23     5     4     4    53  1497   250     4     4  1343      18
inappropriate           23     5    13    13    57  1498   175     3     3  1341       1
inappropriate           23     5    13    13    64  1498   174    10    10  1342       1
inappropriate           23     5    13    13    63  1498   162     9     9  1345       1
this                    23     5     4     4    70  1499   136     2     2  1344     293
time.                   23     5     5     4    75  1500   433     2     2  1346     105
time.                   23     5     5     4    78  1500   240     5     5  1347     105
That                    24     1     4     4     1  1501   319     1     1  1348     871
doesn't                 24     1     7     7    11  1502   142     6     6  1349     -99
doesn't                 24     1     7     7     6  1502   160     1     1  1350     -99
matter.                -99     0     0     0     0  1503     0     0     0     0       0
For                    -99     0     0     0     0  1504     0     0     0     0       0
the                     24     1     3     3    25  1505   178     0     0  1351    3511
plans                   24     1     5     5    32  1506   236     3     3  1352       7
already                 24     1     7     7    39  1507   179     4     4  1353      24
in                     -99     0     0     0     0  1508     0     0     0     0       0
place                   24     1     5     5    50  1509   173     4     4  1354      22
are                    -99     0     0     0     0  1510     0     0     0     0       0
quite                   24     1     5     5    59  1511   191     3     3  1355      48
sufficient              24     1    10    10    72  1512   203    10    10  1356       7
for                    -99     0     0     0     0  1513     0     0     0     0       0
the                    -99     0     0     0     0  1514     0     0     0     0       0
occasion.               24     2     9     8     2  1515   281     2     2  1358       2
Starting                24     2     8     8    21  1516   414     7     7  1359       3
with                   -99     0     0     0     0  1517     0     0     0     0       0
Cornwall                24     2     8     8    32  1518   217     4     4  1360       1
Cornwall                24     2     8     8    32  1518   207     4     4  1363       1
on                     -99     0     0     0     0  1519     0     0     0     0       0
1                       24     2     1     1    41  1520    84     1     1  1361     -99
May,                    24     2     4     3    46  1521   194     4     4  1364      67
the                    -99     0     0     0     0  1522     0     0     0     0       0
Queen                   24     2     5     5    56  1523   296     5     5  1365       7
is                     -99     0     0     0     0  1524     0     0     0     0       0
making                  24     2     6     6    66  1525   184     6     6  1366      27
a                      -99     0     0     0     0  1526     0     0     0     0       0
series                  24     2     6     6    75  1527   275     6     6  1367       9
of                     -99     0     0     0     0  1528     0     0     0     0       0
visits                  24     3     6     6     2  1529    97     2     2  1369       1
visits                  24     3     6     6     2  1529   148     2     2  1370       1
to                     -99     0     0     0     0  1530     0     0     0     0       0
all                     24     3     3     3    13  1531   164     3     3  1371     167
parts                   24     3     5     5    19  1532   164     5     5  1372       7
of                     -99     0     0     0     0  1533     0     0     0     0       0
the                    -99     0     0     0     0  1534     0     0     0     0       0
United                  24     3     6     6    30  1535   193     3     3  1373      16
Kingdom.               -99     0     0     0     0  1536     0     0     0     0       0
She                     24     3     3     3    43  1537    62     0     0  1374      91
finishes                24     3     8     8    51  1538   213     4     4  1375       1
in                     -99     0     0     0     0  1539     0     0     0     0       0
Lancashire              24     3    10    10    63  1540   326     4     4  1376       2
on                     -99     0     0     0     0  1541     0     0     0     0       0
5                       24     3     1     1    74  1542   178     1     1  1377     -99
August.                 24     4     7     6     2  1543   273     2     2  1378       4
In                     -99     0     0     0     0  1544     0     0     0     0       0
the                    -99     0     0     0     0  1545     0     0     0     0       0
middle                  24     4     6     6    19  1546   295     4     4  1379      12
of                     -99     0     0     0     0  1547     0     0     0     0       0
this                    24     4     4     4    29  1548   323     4     4  1380     293
period                  24     4     6     6    34  1549   290     4     4  1381      11
will                   -99     0     0     0     0  1550     0     0     0     0       0
be                      24     4     2     2    42  1551   171     0     0  1383     423
a                       24     4     1     1    46  1552   295     1     1  1382    1434
concentrated            24     4    12    12    52  1553   253     5     5  1384       1
four                    24     4     4     4    64  1554   135     4     4  1385      27
days                   -99     0     0     0     0  1555     0     0     0     0       0
of                     -99     0     0     0     0  1556     0     0     0     0       0
festivities.            24     5    12    11     2  1557   231     2     2  1387       1
On                     -99     0     0     0     0  1558     0     0     0     0       0
1                      -99     0     0     0     0  1559     0     0     0     0       0
June                    24     5     4     4    22  1560   179     4     4  1388       6
and                    -99     0     0     0     0  1561     0     0     0     0       0
4                       24     5     1     1    28  1562   174     1     1  1389     -99
June                   -99     0     0     0     0  1563     0     0     0     0       0
respectively,           24     5    13    12    34  1564   180     0     0  1390       1
respectively,           24     5    13    12    43  1564   334     9     9  1391       1
free                   -99     0     0     0     0  1565     0     0     0     0       0
classical               24     5     9     9    56  1566   334     3     3  1392       1
classical               24     5     9     9    62  1566   146     9     9  1393       1
classical               24     5     9     9    59  1566   268     6     6  1394       1
classical               24     5     9     9    53  1566   204     0     0  1395       1
classical               24     5     9     9    56  1566   286     3     3  1398       1
and                     24     5     3     3    66  1567   211     3     3  1397    1283
a                      -99     0     0     0     0  1568     0     0     0     0       0
pop                     24     5     3     3    70  1569   235     1     1  1396       3
concerts                25     1     8     8     1  1570   204     1     1  1399       1
concerts                25     1     8     8     7  1570   299     7     7  1400       1
concerts                25     1     8     8     1  1570   124     1     1  1401       1
will                    25     1     4     4    11  1571   160     2     2  1402     210
be                     -99     0     0     0     0  1572     0     0     0     0       0
held                    25     1     4     4    17  1573   198     0     0  1403       7
in                     -99     0     0     0     0  1574     0     0     0     0       0
the                     25     1     3     3    27  1575   291     2     2  1404    3511
the                     25     1     3     3    25  1575   127     0     0  1405    3511
gardens                 25     1     7     7    32  1576   120     3     3  1406       1
of                     -99     0     0     0     0  1577     0     0     0     0       0
Buckingham              25     1    10    10    42  1578   207     2     2  1407       2
Palace,                 25     1     7     6    57  1579   243     6     6  1409       4
on                     -99     0     0     0     0  1580     0     0     0     0       0
2                      -99     0     0     0     0  1581     0     0     0     0       0
June                    25     1     4     4    66  1582   375     2     2  1410       6
June                    25     1     4     4    64  1582   352     0     0  1412       6
jubilee                 25     1     7     7    71  1583   146     2     2  1411       5
jubilee                 25     1     7     7    71  1583   150     2     2  1413       5
churches               -99     0     0     0     0  1584     0     0     0     0       0
services                25     2     8     8    12  1585   193     3     3  1415      19
and                     25     2     3     3    21  1586   133     3     3  1416    1283
bell                   -99     0     0     0     0  1587     0     0     0     0       0
ringing                -99     0     0     0     0  1588     0     0     0     0       0
will                    25     2     4     4    39  1589   230     4     4  1418     210
take                   -99     0     0     0     0  1590     0     0     0     0       0
place                   25     2     5     5    46  1591   188     1     1  1419      22
across                  25     2     6     6    57  1592   201     6     6  1420      28
the                    -99     0     0     0     0  1593     0     0     0     0       0
country                 25     2     7     7    67  1594   143     5     5  1421      32
and                     25     2     3     3    72  1595   186     2     2  1422    1283
the                    -99     0     0     0     0  1596     0     0     0     0       0
next                   -99     0     0     0     0  1597     0     0     0     0       0
day                    -99     0     0     0     0  1598     0     0     0     0       0
a                      -99     0     0     0     0  1599     0     0     0     0       0
procession              25     3    10    10    12  1600   227     1     1  1423       1
with                   -99     0     0     0     0  1601     0     0     0     0       0
the                     25     3     3     3    28  1602   370     1     1  1424    3511
gold                    25     3     4     4    35  1603   459     4     4  1425       8
state                   25     3     5     5    37  1604   205     1     1  1426      36
coach                   25     3     5     5    45  1605   201     3     3  1427       2
will                   -99     0     0     0     0  1606     0     0     0     0       0
go                     -99     0     0     0     0  1607     0     0     0     0       0
to                      25     3     2     2    56  1608   226     0     0  1428    1597
St                      25     3     2     2    60  1609   173     1     1  1429       4
Paul's                 -99     0     0     0     0  1610     0     0     0     0       0
Cathedral               25     3     9     9    71  1611   153     2     2  1430       2
for                    -99     0     0     0     0  1612     0     0     0     0       0
a                      -99     0     0     0     0  1613     0     0     0     0       0
thanksgiving            25     4    12    12    16  1614   205    10    10  1431       1
service,               -99     0     0     0     0  1615     0     0     0     0       0
followed                25     4     8     8    34  1616   210     6     6  1432       9
by                     -99     0     0     0     0  1617     0     0     0     0       0
lunch                   25     4     5     5    44  1618   315     4     4  1433       2
at                     -99     0     0     0     0  1619     0     0     0     0       0
the                     25     4     3     3    50  1620   190     1     1  1436    3511
Guildhall.              25     4    10     9    57  1621   131     4     4  1434       1
Guildhall.              25     4    10     9    56  1621    54     3     3  1435       1
In                     -99     0     0     0     0  1622     0     0     0     0       0
1960,                   25     4     5     4    75  1623   428     4     4  1437     -99
the                     25     4     3     3    79  1624   124     2     2  1438    3511
Queen                   25     5     5     5     0  1625    53     0     0  1417       7
Queen                   25     5     5     5     4  1625   166     4     4  1440       7
asked                   25     5     5     5    11  1626   181     5     5  1439       8
President              -99     0     0     0     0  1627     0     0     0     0       0
de                      25     5     2     2    23  1628   179     1     1  1441      10
Gaulle,                 25     5     7     6    31  1629   281     6     6  1442       1
who                    -99     0     0     0     0  1630     0     0     0     0       0
had                    -99     0     0     0     0  1631     0     0     0     0       0
come                    25     5     4     4    41  1632   236     0     0  1443      37
on                     -99     0     0     0     0  1633     0     0     0     0       0
a                       25     5     1     1    50  1634   194     1     1  1444    1434
state                  -99     0     0     0     0  1635     0     0     0     0       0
visit,                  25     5     6     5    58  1636   285     1     1  1445      12
what                   -99     0     0     0     0  1637     0     0     0     0       0
he                     -99     0     0     0     0  1638     0     0     0     0       0
thought                 25     5     7     7    72  1639   235     0     0  1446      24
thought                 25     5     7     7    79  1639   171     7     7  1447      24
thought                 25     5     7     7    73  1639   412     1     1  1448      24
her                     26     1     3     3     1  1640   135     1     1  1449     107
her                     26     1     3     3     1  1640   151     1     1  1451     107
her                     26     1     3     3     3  1640   268     3     3  1453     107
role                    26     1     4     4     4  1641   180     0     0  1450       8
role                    26     1     4     4     8  1641   140     4     4  1454       8
should                  26     1     6     6    12  1642   192     3     3  1452      88
be.                    -99     0     0     0     0  1643     0     0     0     0       0
He                     -99     0     0     0     0  1644     0     0     0     0       0
perfectly               26     1     9     9    27  1645   237     4     4  1455       6
