WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
Dubai                   20     1     5     5    55  1301   139     4     4   792       5
exists,                 20     1     7     6    58  1302   158     1     1   793       3
you                     20     1     3     3    68  1303   185     3     3   794     179
will                   -99     0     0     0     0  1304     0     0     0     0       0
be                     -99     0     0     0     0  1305     0     0     0     0       0
told,                   20     2     5     4     1  1306   161     1     1   795      21
thanks                  20     2     6     6    12  1307   190     6     6   796       3
to                     -99     0     0     0     0  1308     0     0     0     0       0
the                    -99     0     0     0     0  1309     0     0     0     0       0
vision                  20     2     6     6    23  1310   215     3     3   797      11
of                     -99     0     0     0     0  1311     0     0     0     0       0
Sheikh                  20     2     6     6    33  1312   260     3     3   798       4
Rashid                  20     2     6     6    41  1313   256     4     4   799       2
bin                    -99     0     0     0     0  1314     0     0     0     0       0
Saeed                   20     2     5     5    48  1315   197     0     0   800       1
Saeed                   20     2     5     5    50  1315   116     2     2   801       1
Al                     -99     0     0     0     0  1316     0     0     0     0       0
Maktoum,                20     2     8     7    59  1317   259     2     2   802       3
the                    -99     0     0     0     0  1318     0     0     0     0       0
father                  20     2     6     6    70  1319   270     0     0   803       9
of                     -99     0     0     0     0  1320     0     0     0     0       0
the                    -99     0     0     0     0  1321     0     0     0     0       0
present                 20     3     7     7     8  1322   161     4     4   805      12
ruler,                  20     3     6     5    16  1323   134     4     4   806       1
Sheikh                  20     3     6     6    24  1324   251     5     5   807       4
Maktoum.                20     3     8     7    29  1325   281     3     3   808       3
His                    -99     0     0     0     0  1326     0     0     0     0       0
farsightedness          20     3    14    14    40  1327   277     1     1   809       1
farsightedness          20     3    14    14    44  1327   398     5     5   810       1
created                 20     3     7     7    55  1328   210     1     1   811       5
a                      -99     0     0     0     0  1329     0     0     0     0       0
Gulf                    20     3     4     4    64  1330   188     0     0   812       4
state                  -99     0     0     0     0  1331     0     0     0     0       0
that                    20     3     4     4    75  1332   243     0     0   813     871
is                      20     4     2     2     1  1333   129     1     1   814     717
no                     -99     0     0     0     0  1334     0     0     0     0       0
longer                 -99     0     0     0     0  1335     0     0     0     0       0
dependent               20     4     9     9    13  1336   212     0     0   815       3
on                     -99     0     0     0     0  1337     0     0     0     0       0
the                    -99     0     0     0     0  1338     0     0     0     0       0
profits                 20     4     7     7    30  1339   201     0     0   816       3
profits                 20     4     7     7    32  1339   226     2     2   820       3
from                    20     4     4     4    42  1340   271     4     4   817     248
oil                    -99     0     0     0     0  1341     0     0     0     0       0
but                     20     4     3     3    48  1342   264     1     1   818     325
is                     -99     0     0     0     0  1343     0     0     0     0       0
a                       20     4     1     1    55  1344   122     1     1   819    1434
world                   20     4     5     5    60  1345   399     4     4   821      60
centre                  20     4     6     6    67  1346   228     5     5   822      16
of                     -99     0     0     0     0  1347     0     0     0     0       0
business                20     4     8     8    77  1348   179     5     5   823      27
and                    -99     0     0     0     0  1349     0     0     0     0       0
trade.                  20     5     6     5     5  1350   112     1     1   825      10
Dubai's                 20     5     7     7    16  1351   209     5     5   826     -99
visions                -99     0     0     0     0  1352     0     0     0     0       0
come                    20     5     4     4    28  1353   293     1     1   827      37
on                     -99     0     0     0     0  1354     0     0     0     0       0
a                      -99     0     0     0     0  1355     0     0     0     0       0
grand                   20     5     5     5    37  1356   169     0     0   828       3
scale                   20     5     5     5    45  1357   207     2     2   829       5
and                    -99     0     0     0     0  1358     0     0     0     0       0
they                    20     5     4     4    53  1359   132     0     0   830     258
take                   -99     0     0     0     0  1360     0     0     0     0       0
physical                20     5     8     8    65  1361   225     2     2   831       5
shape                   20     5     5     5    73  1362   208     1     1   832       2
with                    21     1     4     4     1  1363   180     1     1   834     393
remarkable              21     1    10    10     5  1364   161     0     0   835       4
remarkable              21     1    10    10    15  1364   129    10    10   836       4
speed.                 -99     0     0     0     0  1365     0     0     0     0       0
You                     21     1     3     3    25  1366   156     2     2   837     179
want                    21     1     4     4    30  1367   178     3     3   838      40
two                    -99     0     0     0     0  1368     0     0     0     0       0
man-made                21     1     8     8    41  1369   300     5     5   839     -99
islands                 21     1     7     7    50  1370   238     5     5   840       7
shaped                 -99     0     0     0     0  1371     0     0     0     0       0
like                   -99     0     0     0     0  1372     0     0     0     0       0
palm                    21     1     4     4    67  1373   199     2     2   841       1
trees,                 -99     0     0     0     0  1374     0     0     0     0       0
each                   -99     0     0     0     0  1375     0     0     0     0       0
with                   -99     0     0     0     0  1376     0     0     0     0       0
40                     -99     0     0     0     0  1377     0     0     0     0       0
miles                   21     2     5     5    16  1378   180     3     3   842       6
of                     -99     0     0     0     0  1379     0     0     0     0       0
coastline,              21     2    10     9    28  1380   125     6     6   843       1
housing                 21     2     7     7    40  1381   239     7     7   846       4
40                      21     2     2     2    41  1382   243     0     0   845     -99
hotels,                -99     0     0     0     0  1383     0     0     0     0       0
2,000                   21     2     5     4    52  1384   156     0     0   847     -99
luxury                  21     2     6     6    58  1385   301     0     0   848       2
villas,                 21     2     7     6    66  1386   128     1     1   849       1
etc,                   -99     0     0     0     0  1387     0     0     0     0       0
etc,                   -99     0     0     0     0  1388     0     0     0     0       0
etc?                   -99     0     0     0     0  1389     0     0     0     0       0
Construction            21     3    12    12    10  1390   244     0     0   851       6
begins                  21     3     6     6    29  1391   321     6     6   852       3
next                   -99     0     0     0     0  1392     0     0     0     0       0
year.                  -99     0     0     0     0  1393     0     0     0     0       0
You                    -99     0     0     0     0  1394     0     0     0     0       0
want                    21     3     4     4    45  1395   258     0     0   853      40
to                     -99     0     0     0     0  1396     0     0     0     0       0
turn                    21     3     4     4    54  1397   218     1     1   854      17
a                      -99     0     0     0     0  1398     0     0     0     0       0
shopping                21     3     8     8    62  1399   148     2     2   855       5
shopping                21     3     8     8    67  1399   103     7     7   856       5
mall                   -99     0     0     0     0  1400     0     0     0     0       0
into                    21     3     4     4    77  1401   142     3     3   857      82
an                     -99     0     0     0     0  1402     0     0     0     0       0
entire                  21     4     6     6     3  1403   202     0     0   858       5
city,                   21     4     5     4    13  1404   137     3     3   859       4
complete                21     4     8     8    22  1405   240     6     6   860       6
with                   -99     0     0     0     0  1406     0     0     0     0       0
parks,                  21     4     6     5    33  1407   217     3     3   861       2
children's              21     4    10    10    44  1408   248     7     7   862     -99
playgrounds,            21     4    12    11    54  1409   207     6     6   863       1
hotels                  21     4     6     6    66  1410   192     5     5   864       4
and                    -99     0     0     0     0  1411     0     0     0     0       0
apartments?             21     5    11    10    10  1412   235    10    10   865       1
Consider               -99     0     0     0     0  1413     0     0     0     0       0
it                     -99     0     0     0     0  1414     0     0     0     0       0
done.                   21     5     5     4    24  1415   165     0     0   866      25
My                     -99     0     0     0     0  1416     0     0     0     0       0
vantage                 21     5     7     7    37  1417   215     0     0   867       1
point                   21     5     5     5    49  1418   229     4     4   868      26
for                    -99     0     0     0     0  1419     0     0     0     0       0
this                   -99     0     0     0     0  1420     0     0     0     0       0
dawn                    21     5     4     4    63  1421   236     3     3   869       3
view                   -99     0     0     0     0  1422     0     0     0     0       0
of                      21     5     2     2    71  1423    56     1     1   870    1757
the                    -99     0     0     0     0  1424     0     0     0     0       0
city                    22     1     4     4     1  1425   210     1     1   871       4
is                     -99     0     0     0     0  1426     0     0     0     0       0
a                      -99     0     0     0     0  1427     0     0     0     0       0
361                     22     1     3     3    11  1428   183     1     1   872     -99
metre                  -99     0     0     0     0  1429     0     0     0     0       0
(1,184                  22     1     6     4    25  1430   185     5     4   874     -99
feet)                   22     1     5     4    29  1431   225     2     2   873       9
high                   -99     0     0     0     0  1432     0     0     0     0       0
hotel,                  22     1     6     5    38  1433   251     0     0   875       9
shaped                 -99     0     0     0     0  1434     0     0     0     0       0
like                    22     1     4     4    54  1435   194     2     2   876      99
a                      -99     0     0     0     0  1436     0     0     0     0       0
boat                    22     1     4     4    60  1437   247     1     1   877       8
and                    -99     0     0     0     0  1438     0     0     0     0       0
looking                 22     1     7     7    71  1439   270     3     3   878      13
like                   -99     0     0     0     0  1440     0     0     0     0       0
a                      -99     0     0     0     0  1441     0     0     0     0       0
spinnaker.             -99     0     0     0     0  1442     0     0     0     0       0
It                     -99     0     0     0     0  1443     0     0     0     0       0
rises                   22     2     5     5    20  1444   308     4     4   879       1
from                   -99     0     0     0     0  1445     0     0     0     0       0
the                    -99     0     0     0     0  1446     0     0     0     0       0
sea                     22     2     3     3    32  1447    74     1     1   880       9
on                     -99     0     0     0     0  1448     0     0     0     0       0
a                      -99     0     0     0     0  1449     0     0     0     0       0
man-made                22     2     8     8    47  1450   432     7     7   882     -99
island,                -99     0     0     0     0  1451     0     0     0     0       0
while                   22     2     5     5    60  1452   172     3     3   884      43
a                       22     2     1     1    64  1453   183     1     1   883    1434
second                  22     2     6     6    71  1454   149     6     6   885      18
hotel,                 -99     0     0     0     0  1455     0     0     0     0       0
shaped                  22     3     6     6     1  1456   109     1     1   887       6
like                   -99     0     0     0     0  1457     0     0     0     0       0
a                      -99     0     0     0     0  1458     0     0     0     0       0
cresting                22     3     8     8    20  1459   294     6     6   888       2
silver                 -99     0     0     0     0  1460     0     0     0     0       0
breaker,                22     3     8     7    30  1461   152     0     0   889       1
breaker,                22     3     8     7    35  1461   187     5     5   890       1
lies                   -99     0     0     0     0  1462     0     0     0     0       0
like                    22     3     4     4    45  1463   225     1     1   891      99
a                      -99     0     0     0     0  1464     0     0     0     0       0
bow                    -99     0     0     0     0  1465     0     0     0     0       0
wave                    22     3     4     4    56  1466   267     1     1   892       5
beneath                -99     0     0     0     0  1467     0     0     0     0       0
it.                     22     3     3     2    69  1468   143     1     1   893     544
This                    22     3     4     4    76  1469   147     4     4   894     293
is                     -99     0     0     0     0  1470     0     0     0     0       0
the                     22     4     3     3     1  1471   167     1     1   896    3511
seven-star             -99     0     0     0     0  1472     0     0     0     0       0
Burj                    22     4     4     4    16  1473   325     1     1   897       5
Al                     -99     0     0     0     0  1474     0     0     0     0       0
Arab.                   22     4     5     4    25  1475   151     2     2   898       5
Completed               22     4     9     9    33  1476   677     4     4   899       5
only                   -99     0     0     0     0  1477     0     0     0     0       0
three                   22     4     5     5    46  1478   263     2     2   900      28
years                   22     4     5     5    52  1479   198     2     2   901     104
ago,                   -99     0     0     0     0  1480     0     0     0     0       0
it                     -99     0     0     0     0  1481     0     0     0     0       0
is                      22     4     2     2    66  1482   191     2     2   902     717
already                 22     4     7     7    72  1483   485     5     5   903      24
an                     -99     0     0     0     0  1484     0     0     0     0       0
icon.                   22     5     5     4     1  1485    52     1     1   905       4
icon.                   22     5     5     4     1  1485   138     1     1   906       4
icon.                   22     5     5     4     1  1485   240     1     1   907       4
icon.                   22     5     5     4     5  1485   390     5     5   908       4
It                     -99     0     0     0     0  1486     0     0     0     0       0
deserves               -99     0     0     0     0  1487     0     0     0     0       0
iconic                  22     5     6     6    19  1488   253     1     1   909       1
status,                 22     5     7     6    31  1489   140     6     6   910       4
I                      -99     0     0     0     0  1490     0     0     0     0       0
think.                  22     5     6     5    39  1491   175     4     4   911      52
It's                   -99     0     0     0     0  1492     0     0     0     0       0
a                      -99     0     0     0     0  1493     0     0     0     0       0
beautiful               22     5     9     9    52  1494   190     3     3   912       3
building,               22     5     9     8    64  1495   196     5     5   913      14
almost                  22     5     6     6    74  1496   276     5     5   914      16
organic                 23     1     7     7     0  1497   150     0     0   915       2
organic                 23     1     7     7     2  1497   172     2     2   916       2
in                     -99     0     0     0     0  1498     0     0     0     0       0
feel                    23     1     4     4    13  1499   226     2     2   917      23
once                   -99     0     0     0     0  1500     0     0     0     0       0
you                     23     1     3     3    22  1501   142     1     1   918     179
are                    -99     0     0     0     0  1502     0     0     0     0       0
inside,                 23     1     7     6    31  1503   210     2     2   919       7
with                   -99     0     0     0     0  1504     0     0     0     0       0
its                    -99     0     0     0     0  1505     0     0     0     0       0
layers                  23     1     6     6    46  1506   241     0     0   920       1
of                      23     1     2     2    53  1507   180     0     0   921    1757
floors                  23     1     6     6    60  1508   129     4     4   922       1
rising                  23     1     6     6    68  1509   198     5     5   924       5
up,                    -99     0     0     0     0  1510     0     0     0     0       0
tier                    23     1     4     4    75  1511   148     1     1   925       2
upon                   -99     0     0     0     0  1512     0     0     0     0       0
tier,                  -99     0     0     0     0  1513     0     0     0     0       0
like                   -99     0     0     0     0  1514     0     0     0     0       0
the                     23     2     3     3    17  1515   251     1     1   926    3511
interior                23     2     8     8    25  1516   209     5     5   927       3
of                     -99     0     0     0     0  1517     0     0     0     0       0
a                      -99     0     0     0     0  1518     0     0     0     0       0
beehive                 23     2     7     7    37  1519   275     3     3   928       1
or                     -99     0     0     0     0  1520     0     0     0     0       0
a                      -99     0     0     0     0  1521     0     0     0     0       0
strange                 23     2     7     7    49  1522   270     2     2   929       8
seed                    23     2     4     4    59  1523   133     4     4   930       1
pod.                   -99     0     0     0     0  1524     0     0     0     0       0
At                      23     2     2     2    65  1525   225     0     0   932     269
the                    -99     0     0     0     0  1526     0     0     0     0       0
top                     23     2     3     3    72  1527    98     0     0   933      14
is                     -99     0     0     0     0  1528     0     0     0     0       0
what                   -99     0     0     0     0  1529     0     0     0     0       0
looks                  -99     0     0     0     0  1530     0     0     0     0       0
from                    23     3     4     4    12  1531   198     1     1   935     248
a                      -99     0     0     0     0  1532     0     0     0     0       0
distance                23     3     8     8    24  1533   300     6     6   936       4
like                   -99     0     0     0     0  1534     0     0     0     0       0
a                      -99     0     0     0     0  1535     0     0     0     0       0
glass                   23     3     5     5    34  1536   219     0     0   937       3
envelope,               23     3     9     8    42  1537   191     2     2   938       1
the                    -99     0     0     0     0  1538     0     0     0     0       0
Al                     -99     0     0     0     0  1539     0     0     0     0       0
Muntaha                 23     3     7     7    59  1540   483     2     2   939       1
restaurant,             23     3    11    10    72  1541   413     7     7   940       6
with                    23     4     4     4     4  1542   105     4     4   941     393
its                    -99     0     0     0     0  1543     0     0     0     0       0
stunning                23     4     8     8     9  1544   206     0     0   942       2
views                   23     4     5     5    23  1545   295     5     5   943       3
across                 -99     0     0     0     0  1546     0     0     0     0       0
the                    -99     0     0     0     0  1547     0     0     0     0       0
Gulf,                   23     4     5     4    35  1548   258     0     0   944       4
while                  -99     0     0     0     0  1549     0     0     0     0       0
below                   23     4     5     5    47  1550   421     0     0   945       5
the                    -99     0     0     0     0  1551     0     0     0     0       0
hotel,                  23     4     6     5    57  1552   222     0     0   946       9
accessed                23     4     8     8    68  1553   206     4     4   947       1
by                     -99     0     0     0     0  1554     0     0     0     0       0
a                       23     4     1     1    77  1555    75     1     1   948    1434
'submarine              23     5    10     9     2  1556   188     2     1   949       1
ride'                   23     5     5     4    12  1557   182     1     1   950       2
lift,                   23     5     5     4    20  1558   198     3     3   951       2
is                     -99     0     0     0     0  1559     0     0     0     0       0
the                    -99     0     0     0     0  1560     0     0     0     0       0
Al                      23     5     2     2    31  1561   296     1     1   952      10
Mahara                  23     5     6     6    37  1562   161     4     4   953       1
seafood                 23     5     7     7    44  1563   328     4     4   954       1
restaurant,             23     5    11    10    53  1564   157     5     5   955       6
whose                   23     5     5     5    65  1565   241     5     5   956      11
walls                  -99     0     0     0     0  1566     0     0     0     0       0
encase                  23     5     6     6    74  1567   193     2     2   957       1
vast                    24     1     4     4     1  1568   146     1     1   959       5
aquaria.                24     1     8     7     5  1569   203     0     0   960       1
To                     -99     0     0     0     0  1570     0     0     0     0       0
say                     24     1     3     3    24  1571   155     3     3   962      49
that                    24     1     4     4    27  1572   206     2     2   961     871
the                    -99     0     0     0     0  1573     0     0     0     0       0
interior                24     1     8     8    38  1574   199     4     4   963       3
of                     -99     0     0     0     0  1575     0     0     0     0       0
the                    -99     0     0     0     0  1576     0     0     0     0       0
Burj                    24     1     4     4    50  1577   121     0     0   964       5
is                     -99     0     0     0     0  1578     0     0     0     0       0
lavishly                24     1     8     8    60  1579   432     2     2   966       1
exotic                  24     1     6     6    69  1580   168     2     2   967       2
is                     -99     0     0     0     0  1581     0     0     0     0       0
like                   -99     0     0     0     0  1582     0     0     0     0       0
saying                 -99     0     0     0     0  1583     0     0     0     0       0
that                    24     2     4     4    15  1584   180     3     3   968     871
Coco                   -99     0     0     0     0  1585     0     0     0     0       0
Chanel                  24     2     6     6    24  1586   278     2     2   969       1
designed                24     2     8     8    35  1587   423     6     6   970       6
the                    -99     0     0     0     0  1588     0     0     0     0       0
odd                    -99     0     0     0     0  1589     0     0     0     0       0
suit.                   24     2     5     4    46  1590   257     0     0   971       2
It                     -99     0     0     0     0  1591     0     0     0     0       0
is                      24     2     2     2    56  1592   178     1     1   973     717
quite                   24     2     5     5    60  1593   266     2     2   972      48
startlingly             24     2    11    11    68  1594   231     4     4   974       1
luxurious.              24     3    10     9     1  1595   188     1     1   975       3
There                  -99     0     0     0     0  1596     0     0     0     0       0
are                     24     3     3     3    17  1597   240     0     0   976     351
no                     -99     0     0     0     0  1598     0     0     0     0       0
rooms,                  24     3     6     5    25  1599   208     1     1   977       5
only                   -99     0     0     0     0  1600     0     0     0     0       0
suites,                 24     3     7     6    36  1601   185     0     0   978       1
suites,                 24     3     7     6    42  1601   205     6     6   979       1
of                     -99     0     0     0     0  1602     0     0     0     0       0
which                   24     3     5     5    52  1603   429     5     5   980     152
which                   24     3     5     5    49  1603   236     2     2   981     152
mine                    24     3     4     4    54  1604   100     1     1   982       1
was                    -99     0     0     0     0  1605     0     0     0     0       0
a                       24     3     1     1    63  1606   242     1     1   984    1434
very                    24     3     4     4    68  1607    77     4     4   985      56
lowly                  -99     0     0     0     0  1608     0     0     0     0       0
variety.                24     4     8     7     1  1609    54     1     1   987       3
variety.                24     4     8     7     1  1609   196     1     1   988       3
It                     -99     0     0     0     0  1610     0     0     0     0       0
was                     24     4     3     3    12  1611   171     0     0   990     383
about                   24     4     5     5    17  1612   218     1     1   989     164
as                     -99     0     0     0     0  1613     0     0     0     0       0
big                     24     4     3     3    28  1614   229     3     3   991      21
as                     -99     0     0     0     0  1615     0     0     0     0       0
my                     -99     0     0     0     0  1616     0     0     0     0       0
Edwardian               24     4     9     9    35  1617   123     0     0   992       1
Edwardian               24     4     9     9    41  1617   171     6     6   993       1
terraced                24     4     8     8    50  1618   231     5     5   994       1
house                   24     4     5     5    59  1619   304     5     5   995      26
(just                  -99     0     0     0     0  1620     0     0     0     0       0
a                       24     4     1     1    67  1621   268     1     1   996    1434
one-bedroom             24     4    11    11    74  1622   304     6     6   997     -99
suite,                 -99     0     0     0     0  1623     0     0     0     0       0
you                    -99     0     0     0     0  1624     0     0     0     0       0
understand).            24     5    12    10    12  1625   200     1     1   998      10
The                    -99     0     0     0     0  1626     0     0     0     0       0
bathroom                24     5     8     8    30  1627   228     2     2   999       2
toiletries              24     5    10    10    41  1628   192     4     4  1000       1
toiletries              24     5    10    10    42  1628   159     5     5  1001       1
are                    -99     0     0     0     0  1629     0     0     0     0       0
Hermäs                  24     5     6     6    56  1630   352     4     4  1002     -99
and                    -99     0     0     0     0  1631     0     0     0     0       0
you                    -99     0     0     0     0  1632     0     0     0     0       0
get                     24     5     3     3    69  1633   434     2     2  1003      48
given                   24     5     5     5    74  1634    95     3     3  1004      20
bottles                 25     1     7     7     2  1635   292     2     2  1005       2
and                    -99     0     0     0     0  1636     0     0     0     0       0
bottles                 25     1     7     7    13  1637   193     1     1  1006       2
of                     -99     0     0     0     0  1638     0     0     0     0       0
the                    -99     0     0     0     0  1639     0     0     0     0       0
stuff.                  25     1     6     5    28  1640   215     1     1  1007       7
(You                   -99     0     0     0     0  1641     0     0     0     0       0
can                    -99     0     0     0     0  1642     0     0     0     0       0
tell                    25     1     4     4    43  1643   272     0     0  1008      13
who's                   25     1     5     5    51  1644   152     3     3  1009     -99
been                   -99     0     0     0     0  1645     0     0     0     0       0
staying                 25     1     7     7    61  1646   178     2     2  1010       2
at                     -99     0     0     0     0  1647     0     0     0     0       0
the                    -99     0     0     0     0  1648     0     0     0     0       0
Burj:                   25     1     5     4    76  1649   115     2     2  1011       5
they                    25     2     4     4     1  1650   198     1     1  1012     258
trail                  -99     0     0     0     0  1651     0     0     0     0       0
around                 -99     0     0     0     0  1652     0     0     0     0       0
in                     -99     0     0     0     0  1653     0     0     0     0       0
a                      -99     0     0     0     0  1654     0     0     0     0       0
cloud                   25     2     5     5    23  1655   261     0     0  1013       1
of                     -99     0     0     0     0  1656     0     0     0     0       0
24                      25     2     2     2    32  1657   127     0     0  1014     -99
Faubourg.)              25     2    10     8    37  1658   184     2     2  1015       1
Everything              25     2    10    10    58  1659   569     8     8  1016      13
is                     -99     0     0     0     0  1660     0     0     0     0       0
done                   -99     0     0     0     0  1661     0     0     0     0       0
by                      25     2     2     2    69  1662   225     0     0  1017     252
remote                  25     2     6     6    77  1663   126     5     5  1018       1
control,                25     3     8     7     1  1664   101     1     1  1020      10
including               25     3     9     9    13  1665   366     4     4  1021       8
summoning               25     3     9     9    22  1666   231     3     3  1022       1
the                    -99     0     0     0     0  1667     0     0     0     0       0
butler.                 25     3     7     6    37  1668   222     4     4  1023       1
Ours                   -99     0     0     0     0  1669     0     0     0     0       0
was                     25     3     3     3    47  1670   406     1     1  1024     383
called                 -99     0     0     0     0  1671     0     0     0     0       0
Francis,                25     3     8     7    59  1672   189     2     2  1025       2
Francis,                25     3     8     7    64  1672   206     7     7  1026       2
and                    -99     0     0     0     0  1673     0     0     0     0       0
he                      25     3     2     2    72  1674   164     2     2  1027     265
carefully              -99     0     0     0     0  1675     0     0     0     0       0
explained               25     4     9     9    13  1676   178     3     3  1028       7
how                    -99     0     0     0     0  1677     0     0     0     0       0
to                     -99     0     0     0     0  1678     0     0     0     0       0
use                    -99     0     0     0     0  1679     0     0     0     0       0
the                     25     4     3     3    31  1680   184     0     0  1029    3511
interactive             25     4    11    11    43  1681   249     8     8  1030       1
controls                25     4     8     8    53  1682   218     6     6  1031       2
to                     -99     0     0     0     0  1683     0     0     0     0       0
open                   -99     0     0     0     0  1684     0     0     0     0       0
and                     25     4     3     3    64  1685   216     0     0  1032    1283
close                   25     4     5     5    73  1686   191     5     5  1033      12
the                    -99     0     0     0     0  1687     0     0     0     0       0
curtains                25     5     8     8     1  1688    70     1     1  1034       4
and                    -99     0     0     0     0  1689     0     0     0     0       0
so                      25     5     2     2    14  1690   217     1     1  1035     154
on.                    -99     0     0     0     0  1691     0     0     0     0       0
Of                     -99     0     0     0     0  1692     0     0     0     0       0
course,                 25     5     7     6    27  1693   196     4     4  1036      32
I                      -99     0     0     0     0  1694     0     0     0     0       0
forgot                  25     5     6     6    37  1695   205     4     4  1037       3
all                    -99     0     0     0     0  1696     0     0     0     0       0
this                   -99     0     0     0     0  1697     0     0     0     0       0
the                     25     5     3     3    51  1698   216     2     2  1038    3511
minute                  25     5     6     6    56  1699   117     3     3  1039       3
he                     -99     0     0     0     0  1700     0     0     0     0       0
left                   -99     0     0     0     0  1701     0     0     0     0       0
the                     25     5     3     3    70  1702   144     2     2  1040    3511
room                   -99     0     0     0     0  1703     0     0     0     0       0
and                     25     5     3     3    78  1704   131     1     1  1041    1283
spent                   26     1     5     5     1  1705   242     1     1  1042      15
about                  -99     0     0     0     0  1706     0     0     0     0       0
half                    26     1     4     4    14  1707   190     2     2  1043      20
an                     -99     0     0     0     0  1708     0     0     0     0       0
hour                   -99     0     0     0     0  1709     0     0     0     0       0
trying                  26     1     6     6    26  1710    98     1     1  1044      23
to                     -99     0     0     0     0  1711     0     0     0     0       0
open                    26     1     4     4    38  1712   243     3     3  1046      10
the                    -99     0     0     0     0  1713     0     0     0     0       0
living-room             26     1    11    11    48  1714   178     4     4  1047     -99
curtains.               26     1     9     8    63  1715   192     7     7  1048       4
curtains.               26     1     9     8    61  1715   119     5     5  1049       4
Eventually,             26     1    11    10    72  1716   230     6     6  1050      13
I                      -99     0     0     0     0  1717     0     0     0     0       0
retired                -99     0     0     0     0  1718     0     0     0     0       0
upstairs                26     2     8     8    13  1719   219     5     5  1051       1
to                     -99     0     0     0     0  1720     0     0     0     0       0
bed                    -99     0     0     0     0  1721     0     0     0     0       0
to                      26     2     2     2    24  1722   248     0     0  1052    1597
find                   -99     0     0     0     0  1723     0     0     0     0       0
that                    26     2     4     4    34  1724   146     2     2  1053     871
I'd                    -99     0     0     0     0  1725     0     0     0     0       0
opened                  26     2     6     6    47  1726   245     6     6  1054       5
the                    -99     0     0     0     0  1727     0     0     0     0       0
bedroom                 26     2     7     7    59  1728   216     7     7  1055       2
curtains                26     2     8     8    67  1729   187     7     7  1056       4
instead.                26     2     8     7    76  1730   129     7     7  1057      19
The                     26     3     3     3     1  1731   220     1     1  1058    3511
bedroom                -99     0     0     0     0  1732     0     0     0     0       0
was                    -99     0     0     0     0  1733     0     0     0     0       0
so                     -99     0     0     0     0  1734     0     0     0     0       0
far                     26     3     3     3    20  1735   170     1     1  1059      39
away                   -99     0     0     0     0  1736     0     0     0     0       0
(up                    -99     0     0     0     0  1737     0     0     0     0       0
an                      26     3     2     2    34  1738   199     2     2  1061     195
impressive              26     3    10    10    42  1739   300     7     7  1062       2
curved                  26     3     6     6    52  1740   368     6     6  1063       1
marble                 -99     0     0     0     0  1741     0     0     0     0       0
staircase,              26     3    10     9    61  1742   206     1     1  1064       1
staircase,              26     3    10     9    66  1742   316     6     6  1065       1
past                   -99     0     0     0     0  1743     0     0     0     0       0
a                       26     3     1     1    76  1744   277     0     0  1066    1434
gigantic                26     4     8     8     1  1745    82     1     1  1068       2
chandelier)             26     4    11    10    11  1746   227     2     2  1069       1
that                   -99     0     0     0     0  1747     0     0     0     0       0
I                      -99     0     0     0     0  1748     0     0     0     0       0
couldn't                26     4     8     8    28  1749   248     0     0  1070     -99
hear                    26     4     4     4    41  1750   250     4     4  1071      10
the                    -99     0     0     0     0  1751     0     0     0     0       0
hum                    -99     0     0     0     0  1752     0     0     0     0       0
of                      26     4     2     2    51  1753   290     1     1  1072    1757
the                    -99     0     0     0     0  1754     0     0     0     0       0
mechanism.              26     4    10     9    63  1755   275     6     6  1073       3
The                    -99     0     0     0     0  1756     0     0     0     0       0
Burj                    26     4     4     4    79  1757   306     3     3  1074       5
was                    -99     0     0     0     0  1758     0     0     0     0       0
a                      -99     0     0     0     0  1759     0     0     0     0       0
fabulous               -99     0     0     0     0  1760     0     0     0     0       0
experience.            -99     0     0     0     0  1761     0     0     0     0       0
I'm                    -99     0     0     0     0  1762     0     0     0     0       0
ashamed                -99     0     0     0     0  1763     0     0     0     0       0
to                     -99     0     0     0     0  1764     0     0     0     0       0
say                    -99     0     0     0     0  1765     0     0     0     0       0
that                   -99     0     0     0     0  1766     0     0     0     0       0
I                      -99     0     0     0     0  1767     0     0     0     0       0
felt                   -99     0     0     0     0  1768     0     0     0     0       0
a                      -99     0     0     0     0  1769     0     0     0     0       0
tiny                   -99     0     0     0     0  1770     0     0     0     0       0
twinge                 -99     0     0     0     0  1771     0     0     0     0       0
of                     -99     0     0     0     0  1772     0     0     0     0       0
guilty                  27     1     6     6     1  1773   225     1     1  1076       1
relief                  27     1     6     6    10  1774   185     3     3  1077       3
when                   -99     0     0     0     0  1775     0     0     0     0       0
I                      -99     0     0     0     0  1776     0     0     0     0       0
transferred             27     1    11    11    23  1777   199     2     2  1078       3
to                     -99     0     0     0     0  1778     0     0     0     0       0
the                    -99     0     0     0     0  1779     0     0     0     0       0
Jumeirah                27     1     8     8    41  1780   292     1     1  1079       1
Beach                   27     1     5     5    52  1781   282     3     3  1080       6
Hotel.                 -99     0     0     0     0  1782     0     0     0     0       0
