WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
later,                  21     3     6     5     8  1315   141     2     2  1031      23
later,                  21     3     6     5     7  1315   103     1     1  1032      23
later,                  21     3     6     5    12  1315   194     6     6  1033      23
I                       21     3     1     1    14  1316    51     1     1  1023     327
plucked                 21     3     7     7    18  1317   175     3     3  1025       1
plucked                 21     3     7     7    17  1317   191     2     2  1034       1
up                      21     3     2     2    25  1318   258     2     2  1024     135
up                      21     3     2     2    25  1318   157     2     2  1036     135
courage                 21     3     7     7    30  1319   243     4     4  1026       2
courage                 21     3     7     7    27  1319   147     1     1  1035       2
to                     -99     0     0     0     0  1320     0     0     0     0       0
leave                   21     3     5     5    40  1321   220     3     3  1030      11
leave                   21     3     5     5    38  1321   213     1     1  1037      11
my                      21     3     2     2    45  1322    96     2     2  1038      91
then                    21     3     4     4    48  1323   220     2     2  1027      71
boyfriend,             -99     0     0     0     0  1324     0     0     0     0       0
with                   -99     0     0     0     0  1325     0     0     0     0       0
whom                   -99     0     0     0     0  1326     0     0     0     0       0
I                      -99     0     0     0     0  1327     0     0     0     0       0
had                    -99     0     0     0     0  1328     0     0     0     0       0
lived                   21     4     5     5     2  1329    75     2     2  1039       6
since                   21     4     5     5     9  1330   226     3     3  1040      32
leaving                 21     4     7     7    15  1331   319     3     3  1041       9
university,            -99     0     0     0     0  1332     0     0     0     0       0
after                  -99     0     0     0     0  1333     0     0     0     0       0
reading                 21     4     7     7    43  1334   205     5     5  1042       5
an                     -99     0     0     0     0  1335     0     0     0     0       0
article                -99     0     0     0     0  1336     0     0     0     0       0
in                     -99     0     0     0     0  1337     0     0     0     0       0
Cosmo                  -99     0     0     0     0  1338     0     0     0     0       0
on                     -99     0     0     0     0  1339     0     0     0     0       0
breaking               -99     0     0     0     0  1340     0     0     0     0       0
up.                    -99     0     0     0     0  1341     0     0     0     0       0
There                  -99     0     0     0     0  1342     0     0     0     0       0
were                   -99     0     0     0     0  1343     0     0     0     0       0
pioneering             -99     0     0     0     0  1344     0     0     0     0       0
features               -99     0     0     0     0  1345     0     0     0     0       0
on                     -99     0     0     0     0  1346     0     0     0     0       0
abortion,              -99     0     0     0     0  1347     0     0     0     0       0
which                  -99     0     0     0     0  1348     0     0     0     0       0
had                    -99     0     0     0     0  1349     0     0     0     0       0
been                   -99     0     0     0     0  1350     0     0     0     0       0
legalised              -99     0     0     0     0  1351     0     0     0     0       0
in                     -99     0     0     0     0  1352     0     0     0     0       0
this                   -99     0     0     0     0  1353     0     0     0     0       0
country                -99     0     0     0     0  1354     0     0     0     0       0
five                    22     1     4     4     9  1355   199     1     1  1052      18
years                   22     1     5     5    13  1356   173     0     0  1051     104
years                   22     1     5     5    18  1356   169     5     5  1053     104
before                  22     1     6     6    22  1357   159     3     3  1054      50
the                     22     1     3     3    26  1358   201     0     0  1055    3511
magazine                22     1     8     8    35  1359   249     5     5  1056      24
appeared                22     1     8     8    45  1360   233     6     6  1057       7
on                     -99     0     0     0     0  1361     0     0     0     0       0
newsagents'             22     1    11    10    56  1362   152     5     5  1058       2
shelves;                22     1     8     7    70  1363   239     7     7  1059       3
the                    -99     0     0     0     0  1364     0     0     0     0       0
third                  -99     0     0     0     0  1365     0     0     0     0       0
issue                  -99     0     0     0     0  1366     0     0     0     0       0
of                     -99     0     0     0     0  1367     0     0     0     0       0
Cosmo                   22     2     5     5    15  1368   189     0     0  1061      15
explained               22     2     9     9    21  1369   203     0     0  1062       7
explained               22     2     9     9    27  1369   204     6     6  1063       7
why                    -99     0     0     0     0  1370     0     0     0     0       0
the                     22     2     3     3    37  1371   254     2     2  1065    3511
new                     22     2     3     3    41  1372   140     2     2  1064      93
law                     22     2     3     3    44  1373   244     1     1  1066       8
wasn't                  22     2     6     6    51  1374   330     4     4  1067     -99
wasn't                  22     2     6     6    53  1374   229     6     6  1068     -99
working.                22     2     8     7    61  1375   330     7     7  1069      22
Hopkirk                 22     2     7     7    70  1376   219     7     7  1070       5
took                   -99     0     0     0     0  1377     0     0     0     0       0
the                     22     2     3     3    76  1378   369     0     0  1071    3511
extraordinary          -99     0     0     0     0  1379     0     0     0     0       0
step                   -99     0     0     0     0  1380     0     0     0     0       0
of                      22     3     2     2    19  1381   296     0     0  1073    1757
flagging                22     3     8     8    26  1382   239     4     4  1074       1
it                     -99     0     0     0     0  1383     0     0     0     0       0
up                      22     3     2     2    34  1384   142     0     0  1076     135
on                      22     3     2     2    37  1385   165     0     0  1075     417
on                      22     3     2     2    38  1385    90     1     1  1077     417
the                    -99     0     0     0     0  1386     0     0     0     0       0
cover,                  22     3     6     5    45  1387   195     1     1  1078      10
cover,                  22     3     6     5    50  1387   182     6     6  1079      10
naming                 -99     0     0     0     0  1388     0     0     0     0       0
four                    22     3     4     4    61  1389   153     3     3  1080      27
famous                 -99     0     0     0     0  1390     0     0     0     0       0
women                  -99     0     0     0     0  1391     0     0     0     0       0
who                    -99     0     0     0     0  1392     0     0     0     0       0
had                    -99     0     0     0     0  1393     0     0     0     0       0
had                     22     4     3     3     6  1394   137     2     2  1081     130
terminations.           22     4    13    12    14  1395   111     6     6  1082       1
It                     -99     0     0     0     0  1396     0     0     0     0       0
is                     -99     0     0     0     0  1397     0     0     0     0       0
this                    22     4     4     4    34  1398   188     2     2  1084     293
no-holds-barred         22     4    15    15    41  1399   229     4     4  1085     -99
no-holds-barred         22     4    15    15    45  1399   156     8     8  1086     -99
no-holds-barred         22     4    15    15    37  1399   249     0     0  1087     -99
no-holds-barred         22     4    15    15    50  1399   191    13    13  1088     -99
approach                22     4     8     8    57  1400   216     4     4  1089      13
to                     -99     0     0     0     0  1401     0     0     0     0       0
sex                    -99     0     0     0     0  1402     0     0     0     0       0
and                    -99     0     0     0     0  1403     0     0     0     0       0
its                    -99     0     0     0     0  1404     0     0     0     0       0
consequences            22     5    12    12     5  1405   158     5     5  1091       8
that                   -99     0     0     0     0  1406     0     0     0     0       0
many                    22     5     4     4    19  1407   231     1     1  1092      81
people                  22     5     6     6    24  1408   205     1     1  1093      90
still                  -99     0     0     0     0  1409     0     0     0     0       0
associate              -99     0     0     0     0  1410     0     0     0     0       0
with                   -99     0     0     0     0  1411     0     0     0     0       0
the                    -99     0     0     0     0  1412     0     0     0     0       0
original                22     5     8     8    55  1413    92     0     0  1094       9
Cosmo.                 -99     0     0     0     0  1414     0     0     0     0       0
Early                  -99     0     0     0     0  1415     0     0     0     0       0
issues                 -99     0     0     0     0  1416     0     0     0     0       0
offered                 23     1     7     7    12  1417   178     5     5  1095       7
offered                 23     1     7     7     9  1417   188     2     2  1096       7
'23                     23     1     3     2    18  1418   340     3     2  1097     -99
Ways                    23     1     4     4    22  1419   229     3     3  1098       8
To                      23     1     2     2    26  1420   171     2     2  1099    1597
Kiss                   -99     0     0     0     0  1421     0     0     0     0       0
A                       23     1     1     1    32  1422   187     0     0  1100    1434
Man                    -99     0     0     0     0  1423     0     0     0     0       0
So                      23     1     2     2    40  1424   198     2     2  1101     154
That                   -99     0     0     0     0  1425     0     0     0     0       0
He's                   -99     0     0     0     0  1426     0     0     0     0       0
Yours                  -99     0     0     0     0  1427     0     0     0     0       0
For                    -99     0     0     0     0  1428     0     0     0     0       0
Life                   -99     0     0     0     0  1429     0     0     0     0       0
(or                    -99     0     0     0     0  1430     0     0     0     0       0
Long                   -99     0     0     0     0  1431     0     0     0     0       0
Enough)'                23     2     8     6     8  1432   198     8     8  1104      32
and                     23     2     3     3    11  1433   178     2     2  1103    1283
and                     23     2     3     3     9  1433    57     0     0  1105    1283
'Things                 23     2     7     6    18  1434   216     5     4  1106      31
To                      23     2     2     2    22  1435    95     1     1  1107    1597
Say                    -99     0     0     0     0  1436     0     0     0     0       0
In                      23     2     2     2    30  1437    78     2     2  1108    1091
Bed'.                   23     2     5     3    35  1438   168     4     4  1110       3
Ten                    -99     0     0     0     0  1439     0     0     0     0       0
years                   23     2     5     5    44  1440   309     3     3  1111     104
later,                 -99     0     0     0     0  1441     0     0     0     0       0
when                    23     2     4     4    58  1442   160     4     4  1113     144
Hopkirk                 23     2     7     7    60  1443    87     1     1  1112       5
had                    -99     0     0     0     0  1444     0     0     0     0       0
been                   -99     0     0     0     0  1445     0     0     0     0       0
succeeded               23     3     9     9     6  1446    73     6     6  1114       2
as                     -99     0     0     0     0  1447     0     0     0     0       0
editor                  23     3     6     6    17  1448   347     4     4  1115       8
editor                  23     3     6     6    14  1448   102     1     1  1116       8
by                     -99     0     0     0     0  1449     0     0     0     0       0
Deidre                  23     3     6     6    27  1450   159     4     4  1118       1
Deidre                  23     3     6     6    28  1450   186     5     5  1120       1
McSharry,               23     3     9     8    30  1451   194     0     0  1117       1
McSharry,               23     3     9     8    36  1451   504     6     6  1119       1
the                    -99     0     0     0     0  1452     0     0     0     0       0
magazine                23     3     8     8    46  1453   229     2     2  1121      24
was                    -99     0     0     0     0  1454     0     0     0     0       0
maintaining            -99     0     0     0     0  1455     0     0     0     0       0
its                    -99     0     0     0     0  1456     0     0     0     0       0
image                  -99     0     0     0     0  1457     0     0     0     0       0
with                   -99     0     0     0     0  1458     0     0     0     0       0
raunchy                 23     4     7     7     6  1459    82     1     1  1123       1
raunchy                 23     4     7     7    11  1459   190     6     6  1124       1
raunchy                 23     4     7     7     9  1459   179     4     4  1128       1
raunchy                 23     4     7     7     5  1459   182     0     0  1129       1
coverlines.             23     4    11    10    21  1460   241     8     8  1125       1
coverlines.             23     4    11    10    19  1460   252     6     6  1126       1
coverlines.             23     4    11    10    14  1460   259     1     1  1130       1
coverlines.             23     4    11    10    17  1460   172     4     4  1131       1
coverlines.             23     4    11    10    23  1460   259    10    10  1132       1
But                    -99     0     0     0     0  1461     0     0     0     0       0
it                     -99     0     0     0     0  1462     0     0     0     0       0
also                    23     4     4     4    36  1463    91     4     4  1134      58
had                     23     4     3     3    40  1464   201     3     3  1133     130
Jill                   -99     0     0     0     0  1465     0     0     0     0       0
Tweedie                 23     4     7     7    52  1466   233     6     6  1135       1
on                     -99     0     0     0     0  1467     0     0     0     0       0
'Women,                 23     4     7     5    62  1468   367     5     4  1136      20
money                  -99     0     0     0     0  1469     0     0     0     0       0
and                    -99     0     0     0     0  1470     0     0     0     0       0
the                    -99     0     0     0     0  1471     0     0     0     0       0
freedom                -99     0     0     0     0  1472     0     0     0     0       0
to                     -99     0     0     0     0  1473     0     0     0     0       0
love',                 -99     0     0     0     0  1474     0     0     0     0       0
confirming             -99     0     0     0     0  1475     0     0     0     0       0
the                    -99     0     0     0     0  1476     0     0     0     0       0
magazine's             -99     0     0     0     0  1477     0     0     0     0       0
commitment             -99     0     0     0     0  1478     0     0     0     0       0
both                   -99     0     0     0     0  1479     0     0     0     0       0
to                     -99     0     0     0     0  1480     0     0     0     0       0
good                   -99     0     0     0     0  1481     0     0     0     0       0
writing                -99     0     0     0     0  1482     0     0     0     0       0
and                    -99     0     0     0     0  1483     0     0     0     0       0
the                    -99     0     0     0     0  1484     0     0     0     0       0
goal                   -99     0     0     0     0  1485     0     0     0     0       0
of                     -99     0     0     0     0  1486     0     0     0     0       0
financial               24     1     9     9    13  1487   307     1     1  1139      11
financial               24     1     9     9    21  1487   262     9     9  1140      11
independence            24     1    12    12    22  1488   155     0     0  1138       1
independence            24     1    12    12    31  1488   239     9     9  1141       1
for                    -99     0     0     0     0  1489     0     0     0     0       0
its                     24     1     3     3    42  1490   247     3     3  1143     152
readers.                24     1     8     7    46  1491   161     3     3  1142      28
readers.                24     1     8     7    50  1491   126     7     7  1144      28
The                    -99     0     0     0     0  1492     0     0     0     0       0
January                 24     1     7     7    64  1493   194     4     4  1145       2
1982                    24     1     4     4    69  1494   138     1     1  1146     -99
issue                   24     1     5     5    76  1495   302     3     3  1147      28
offered                -99     0     0     0     0  1496     0     0     0     0       0
to                     -99     0     0     0     0  1497     0     0     0     0       0
'take                  -99     0     0     0     0  1498     0     0     0     0       0
the                     24     2     3     3    17  1499   241     0     0  1149    3511
fear                    24     2     4     4    25  1500   386     4     4  1150       9
out                     24     2     3     3    27  1501   138     1     1  1151     113
of                     -99     0     0     0     0  1502     0     0     0     0       0
fellatio',              24     2    10     8    40  1503   422     7     7  1152       2
in                     -99     0     0     0     0  1504     0     0     0     0       0
which                   24     2     5     5    49  1505   240     2     2  1153     152
the                     24     2     3     3    53  1506   217     0     0  1154    3511
splendidly              24     2    10    10    63  1507   217     6     6  1155       2
splendidly              24     2    10    10    67  1507   135    10    10  1156       2
named                  -99     0     0     0     0  1508     0     0     0     0       0
Avodah                 -99     0     0     0     0  1509     0     0     0     0       0
K                       24     3     1     1     8  1510   475     1     1  1161       2
Offit                   24     3     5     5    12  1511   128     3     3  1158       1
Offit                   24     3     5     5    10  1511   166     1     1  1162       1
Offit                   24     3     5     5    14  1511   199     5     5  1163       1
MD                      24     3     2     2    17  1512   236     2     2  1164       3
assured                 24     3     7     7    18  1513   180     0     0  1160       1
assured                 24     3     7     7    20  1513   229     2     2  1165       1
assured                 24     3     7     7    24  1513   290     6     6  1166       1
readers                 24     3     7     7    33  1514   190     7     7  1167      28
that                   -99     0     0     0     0  1515     0     0     0     0       0
oral                    24     3     4     4    42  1516   227     3     3  1168       1
sex                    -99     0     0     0     0  1517     0     0     0     0       0
'requires               24     3     9     8    51  1518   143     3     2  1169       5
'requires               24     3     9     8    48  1518   160     0    -1  1170       5
'requires               24     3     9     8    57  1518   150     9     8  1171       5
'requires               24     3     9     8    55  1518   313     7     6  1172       5
only                   -99     0     0     0     0  1519     0     0     0     0       0
the                     24     3     3     3    64  1520   201     1     1  1173    3511
most                    24     3     4     4    71  1521   193     4     4  1174      93
fundamental             24     4    11    11     6  1522   289     6     6  1175       2
intelligence            24     4    12    12    19  1523   165     7     7  1176       9
intelligence            24     4    12    12    17  1523    53     5     5  1177       9
to                     -99     0     0     0     0  1524     0     0     0     0       0
comprehend              24     4    10    10    35  1525   174     7     7  1178       2
comprehend              24     4    10    10    31  1525   177     3     3  1179       2
or                     -99     0     0     0     0  1526     0     0     0     0       0
accomplish'.            24     4    12    10    49  1527   224     7     7  1180       1
accomplish'.            24     4    12    10    43  1527   218     1     1  1181       1
It                     -99     0     0     0     0  1528     0     0     0     0       0
may                    -99     0     0     0     0  1529     0     0     0     0       0
not                    -99     0     0     0     0  1530     0     0     0     0       0
have                   -99     0     0     0     0  1531     0     0     0     0       0
sounded                -99     0     0     0     0  1532     0     0     0     0       0
much                   -99     0     0     0     0  1533     0     0     0     0       0
fun,                   -99     0     0     0     0  1534     0     0     0     0       0
but                     24     5     3     3    10  1535   151     0     0  1183     325
she                     24     5     3     3    16  1536   277     2     2  1184      91
told                   -99     0     0     0     0  1537     0     0     0     0       0
them                    24     5     4     4    25  1538   232     2     2  1185      80
exactly                 24     5     7     7    33  1539   172     5     5  1186       8
how                    -99     0     0     0     0  1540     0     0     0     0       0
to                     -99     0     0     0     0  1541     0     0     0     0       0
do                     -99     0     0     0     0  1542     0     0     0     0       0
it.                     24     5     3     2    47  1543   187     1     1  1187     544
These                   24     5     5     5    55  1544   136     5     5  1189      73
days,                  -99     0     0     0     0  1545     0     0     0     0       0
the                    -99     0     0     0     0  1546     0     0     0     0       0
sexual                 -99     0     0     0     0  1547     0     0     0     0       0
boundaries              25     1    10    10     6  1548    82     6     6  1191       2
boundaries              25     1    10    10     5  1548   259     5     5  1192       2
have                   -99     0     0     0     0  1549     0     0     0     0       0
been                    25     1     4     4    17  1550   204     1     1  1193     178
pushed                  25     1     6     6    23  1551   203     2     2  1194       3
much                    25     1     4     4    29  1552   135     1     1  1190      97
much                    25     1     4     4    29  1552   207     1     1  1195      97
further:                25     1     8     7    38  1553   190     5     5  1196       9
the                    -99     0     0     0     0  1554     0     0     0     0       0
February                25     1     8     8    48  1555   250     2     2  1197       6
2002                   -99     0     0     0     0  1556     0     0     0     0       0
edition                -99     0     0     0     0  1557     0     0     0     0       0
of                     -99     0     0     0     0  1558     0     0     0     0       0
the                    -99     0     0     0     0  1559     0     0     0     0       0
magazine                25     2     8     8     8  1560   180     8     8  1198      24
magazine                25     2     8     8     7  1560    67     7     7  1199      24
issue                   25     2     5     5    12  1561   204     3     3  1203      28
contains                25     2     8     8    16  1562   209     1     1  1200       4
contains                25     2     8     8    22  1562   242     7     7  1201       4
contains                25     2     8     8    19  1562   188     4     4  1202       4
bondage                 25     2     7     7    31  1563   319     7     7  1204       1
tips                    25     2     4     4    36  1564    87     4     4  1205       1
tips                    25     2     4     4    34  1564    91     2     2  1206       1
for                     25     2     3     3    39  1565   158     2     2  1207     519
beginners               25     2     9     9    48  1566   233     7     7  1208       1
-                      -99     0     0     0     0  1567     0     0     0     0       0
tie                    -99     0     0     0     0  1568     0     0     0     0       0
your                   -99     0     0     0     0  1569     0     0     0     0       0
legs                   -99     0     0     0     0  1570     0     0     0     0       0
with                   -99     0     0     0     0  1571     0     0     0     0       0
stockings               25     3     9     9     5  1572   190     5     5  1210       2
not                     25     3     3     3    12  1573   256     2     2  1212     277
rope,                   25     3     5     4    16  1574   219     2     2  1211       2
for                     25     3     3     3    23  1575   119     3     3  1214     519
example                 25     3     7     7    26  1576   147     2     2  1213      18
-                      -99     0     0     0     0  1577     0     0     0     0       0
and                    -99     0     0     0     0  1578     0     0     0     0       0
sex                    -99     0     0     0     0  1579     0     0     0     0       0
diaries                 25     3     7     7    43  1580   117     1     1  1215       5
written                -99     0     0     0     0  1581     0     0     0     0       0
by                     -99     0     0     0     0  1582     0     0     0     0       0
Cosmo                   25     3     5     5    65  1583   128     4     4  1216      15
readers.                25     3     8     7    72  1584   191     5     5  1217      28
Yet                    -99     0     0     0     0  1585     0     0     0     0       0
the                    -99     0     0     0     0  1586     0     0     0     0       0
original                25     4     8     8    12  1587   148     4     4  1218       9
Cosmo                  -99     0     0     0     0  1588     0     0     0     0       0
message                 25     4     7     7    23  1589   234     0     0  1220       5
message                 25     4     7     7    29  1589   149     6     6  1221       5
was                    -99     0     0     0     0  1590     0     0     0     0       0
never                   25     4     5     5    37  1591   209     2     2  1222      28
quite                   25     4     5     5    45  1592   168     4     4  1223      48
as                      25     4     2     2    49  1593   222     2     2  1226     422
libertarian             25     4    11    11    55  1594   248     5     5  1224       1
as                     -99     0     0     0     0  1595     0     0     0     0       0
it                      25     4     2     2    67  1596   285     2     2  1225     544
it                      25     4     2     2    67  1596   182     2     2  1228     544
now                     25     4     3     3    68  1597   295     0     0  1227     107
seems.                  25     4     6     5    75  1598   186     3     3  1229      30
It                     -99     0     0     0     0  1599     0     0     0     0       0
flirted                -99     0     0     0     0  1600     0     0     0     0       0
with                   -99     0     0     0     0  1601     0     0     0     0       0
the                     25     5     3     3    16  1602   293     0     0  1230    3511
Establishment,          25     5    14    13    26  1603    59     6     6  1219       5
Establishment,          25     5    14    13    27  1603   222     7     7  1231       5
Establishment,          25     5    14    13    25  1603   190     5     5  1232       5
so                     -99     0     0     0     0  1604     0     0     0     0       0
that                    25     5     4     4    41  1605   269     3     3  1234     871
Jilly                   25     5     5     5    44  1606   155     1     1  1233       1
Cooper's                25     5     8     8    52  1607   215     3     3  1235     -99
Cooper's                25     5     8     8    56  1607   122     7     7  1236     -99
1972                   -99     0     0     0     0  1608     0     0     0     0       0
guide                   25     5     5     5    63  1609   221     0     0  1237       9
to                      25     5     2     2    71  1610   186     2     2  1238    1597
to                      25     5     2     2    70  1610   163     1     1  1239    1597
men                    -99     0     0     0     0  1611     0     0     0     0       0
she                     25     5     3     3    79  1612   230     3     3  1240      91
imagined                26     1     8     8     8  1613   309     8     8  1244       2
would                   26     1     5     5    14  1614    80     5     5  1243     146
make                    26     1     4     4    16  1615    75     1     1  1242      60
make                    26     1     4     4    16  1615   169     1     1  1245      60
good                    26     1     4     4    22  1616   204     2     2  1246      52
lovers                  26     1     6     6    26  1617   336     1     1  1247       1
lovers                  26     1     6     6    30  1617   134     5     5  1248       1
included                26     1     8     8    39  1618   195     7     7  1249       7
this                   -99     0     0     0     0  1619     0     0     0     0       0
extraordinary           26     1    13    13    49  1620   207     3     3  1250       5
extraordinary           26     1    13    13    55  1620   155     9     9  1251       5
statement:              26     1    10     9    65  1621   186     5     5  1252       3
statement:              26     1    10     9    63  1621   147     3     3  1253       3
'On                     26     1     3     2    74  1622   233     3     2  1254     417
the                    -99     0     0     0     0  1623     0     0     0     0       0
one                    -99     0     0     0     0  1624     0     0     0     0       0
hand,                  -99     0     0     0     0  1625     0     0     0     0       0
I                      -99     0     0     0     0  1626     0     0     0     0       0
fancy                   26     2     5     5    12  1627   171     0     0  1255       2
Robert                  26     2     6     6    18  1628   204     0     0  1256       5
Robert                  26     2     6     6    23  1628   204     5     5  1257       5
Maxwell                 26     2     7     7    30  1629   195     5     5  1258       1
because                 26     2     7     7    38  1630   166     5     5  1259      78
he                     -99     0     0     0     0  1631     0     0     0     0       0
seems                   26     2     5     5    48  1632   201     4     4  1260      30
to                     -99     0     0     0     0  1633     0     0     0     0       0
be                     -99     0     0     0     0  1634     0     0     0     0       0
so                      26     2     2     2    58  1635   241     2     2  1261     154
nasty,                  26     2     6     5    64  1636   202     5     5  1262       4
on                     -99     0     0     0     0  1637     0     0     0     0       0
the                     26     2     3     3    72  1638   136     3     3  1264    3511
other                   26     2     5     5    75  1639   134     2     2  1263      78
I                       26     2     1     1    79  1640   102     0     0  1265     327
adore                  -99     0     0     0     0  1641     0     0     0     0       0
Geoffrey                26     3     8     8    12  1642   150     6     6  1266       1
Johnson-Smith           26     3    13    13    21  1643   217     6     6  1267     -99
because                 26     3     7     7    29  1644   193     0     0  1268      78
because                 26     3     7     7    35  1644   175     6     6  1269      78
he's                   -99     0     0     0     0  1645     0     0     0     0       0
so                      26     3     2     2    44  1646   240     2     2  1270     154
nice                    26     3     4     4    48  1647   164     3     3  1271       3
-                      -99     0     0     0     0  1648     0     0     0     0       0
and                    -99     0     0     0     0  1649     0     0     0     0       0
think                   26     3     5     5    59  1650   237     3     3  1272      52
of                      26     3     2     2    63  1651    74     1     1  1273    1757
the                    -99     0     0     0     0  1652     0     0     0     0       0
kudos                   26     3     5     5    71  1653   210     2     2  1274       1
kudos                   26     3     5     5    74  1653   157     5     5  1275       1
of                     -99     0     0     0     0  1654     0     0     0     0       0
being                  -99     0     0     0     0  1655     0     0     0     0       0
the                    -99     0     0     0     0  1656     0     0     0     0       0
Under-Secretary         26     4    15    15    16  1657   190     6     6  1277     -99
Under-Secretary         26     4    15    15    14  1657   100     4     4  1278     -99
Under-Secretary         26     4    15    15    23  1657   120    13    13  1279     -99
of                     -99     0     0     0     0  1658     0     0     0     0       0
State                   26     4     5     5    34  1659   245     5     5  1280      36
for                    -99     0     0     0     0  1660     0     0     0     0       0
Defence'.               26     4     9     7    44  1661   173     5     5  1281      11
Defence'.               26     4     9     7    40  1661   117     1     1  1282      11
It's                   -99     0     0     0     0  1662     0     0     0     0       0
hard                    26     4     4     4    55  1663   260     1     1  1283       9
to                      26     4     2     2    59  1664   184     0     0  1284    1597
imagine                 26     4     7     7    67  1665   240     5     5  1285       5
today's                 26     4     7     7    77  1666   165     7     7  1286     -99
twentysomething         26     5    15    15     5  1667   367     5     5  1287       2
twentysomething         26     5    15    15     4  1667   201     4     4  1288       2
Cosmo                   26     5     5     5    19  1668   179     3     3  1290      15
readers                 26     5     7     7    22  1669   170     0     0  1289      28
readers                 26     5     7     7    29  1669   289     7     7  1291      28
being                  -99     0     0     0     0  1670     0     0     0     0       0
able                    26     5     4     4    37  1671   230     1     1  1292      14
to                      26     5     2     2    43  1672   156     2     2  1293    1597
name                   -99     0     0     0     0  1673     0     0     0     0       0
a                       26     5     1     1    50  1674   240     1     1  1294    1434
junior                  26     5     6     6    57  1675   186     6     6  1295       3
defence                 26     5     7     7    63  1676   169     5     5  1296      11
defence                 26     5     7     7    65  1676   109     7     7  1297      11
minister               -99     0     0     0     0  1677     0     0     0     0       0
in                      26     5     2     2    75  1678   254     0     0  1298    1091
Tony                   -99     0     0     0     0  1679     0     0     0     0       0
Blair's                 27     1     7     7     9  1680   199     4     4  1301     -99
Blair's                 27     1     7     7     7  1680   106     2     2  1302     -99
government,             27     1    11    10    20  1681   248     7     7  1303      55
let                     27     1     3     3    28  1682   207     3     3  1304      16
alone                  -99     0     0     0     0  1683     0     0     0     0       0
having                  27     1     6     6    35  1684   177     0     0  1305      17
having                  27     1     6     6    41  1684   183     6     6  1306      17
sexual                  27     1     6     6    47  1685   170     5     5  1307       6
fantasies               27     1     9     9    53  1686   180     4     4  1308       1
about                   27     1     5     5    63  1687   189     4     4  1309     164
him.                    27     1     4     3    68  1688   113     3     3  1310      49
Hopkirk                -99     0     0     0     0  1689     0     0     0     0       0
herself,                27     2     8     7     8  1690   241     0     0  1311       4
herself,                27     2     8     7    15  1690   454     7     7  1312       4
in                     -99     0     0     0     0  1691     0     0     0     0       0
what                    27     2     4     4    23  1692   273     3     3  1313     125
would                  -99     0     0     0     0  1693     0     0     0     0       0
now                     27     2     3     3    31  1694   215     0     0  1314     107
be                      27     2     2     2    37  1695   209     2     2  1315     423
called                 -99     0     0     0     0  1696     0     0     0     0       0
her                     27     2     3     3    45  1697   165     0     0  1316     107
mission                 27     2     7     7    53  1698   249     4     4  1317       5
statement,              27     2    10     9    63  1699   248     6     6  1318       3
revealed                27     2     8     8    74  1700   202     6     6  1319       9
revealed                27     2     8     8    72  1700    99     4     4  1320       9
a                      -99     0     0     0     0  1701     0     0     0     0       0
divorce                -99     0     0     0     0  1702     0     0     0     0       0
and                    -99     0     0     0     0  1703     0     0     0     0       0
her                     27     3     3     3    14  1704   281     2     2  1321     107
share                   27     3     5     5    19  1705   257     3     3  1322       5
of                     -99     0     0     0     0  1706     0     0     0     0       0
'emotional              27     3    10     9    32  1707   127     7     6  1323       5
'emotional              27     3    10     9    27  1707   174     2     1  1324       5
'emotional              27     3    10     9    31  1707   177     6     5  1325       5
hang-ups'.              27     3    10     8    41  1708   202     5     5  1326     -99
Cosmo                   27     3     5     5    48  1709   204     1     1  1327      15
Cosmo                   27     3     5     5    51  1709   176     4     4  1328      15
girls                   27     3     5     5    58  1710   224     5     5  1329       3
were,                   27     3     5     4    63  1711   236     4     4  1330     106
she                    -99     0     0     0     0  1712     0     0     0     0       0
thought,                27     3     8     7    70  1713   164     1     1  1331      24
thought,                27     3     8     7    69  1713    87     0     0  1332      24
thought,                27     3     8     7    74  1713   125     5     5  1333      24
prone                   27     4     5     5     5  1714   207     5     5  1335       2
to                      27     4     2     2     7  1715   177     1     1  1334    1597
'aggravations           27     4    13    12    16  1716   244     7     6  1336       1
like                   -99     0     0     0     0  1717     0     0     0     0       0
jealousy,               27     4     9     8    29  1718   155     1     1  1337       1
jealousy,               27     4     9     8    28  1718   190     0     0  1338       1
jealousy,               27     4     9     8    35  1718   196     7     7  1339       1
envy,                   27     4     5     4    42  1719   249     4     4  1340       1
and                    -99     0     0     0     0  1720     0     0     0     0       0
a                       27     4     1     1    48  1721    78     0     0  1341    1434
feeling                 27     4     7     7    55  1722   216     5     5  1342       9
of                     -99     0     0     0     0  1723     0     0     0     0       0
just                   -99     0     0     0     0  1724     0     0     0     0       0
not                     27     4     3     3    66  1725   234     0     0  1343     277
being                   27     4     5     5    75  1726   317     5     5  1344      54
up                     -99     0     0     0     0  1727     0     0     0     0       0
to                     -99     0     0     0     0  1728     0     0     0     0       0
it                      27     5     2     2     5  1729    77     2     2  1346     544
that                   -99     0     0     0     0  1730     0     0     0     0       0
hits                    27     5     4     4    13  1731   219     2     2  1347       1
us                      27     5     2     2    18  1732   112     2     2  1348      86
all                    -99     0     0     0     0  1733     0     0     0     0       0
too                     27     5     3     3    26  1734   384     3     3  1349      56
often'.                 27     5     7     5    32  1735   119     5     5  1350      31
