WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
approach.               19     5     9     8    37  1183   171     2     2  1272      13
approach.               19     5     9     8    35  1183    86     0     0  1273      13
We                     -99     0     0     0     0  1184     0     0     0     0       0
are                     19     5     3     3    48  1185   225     0     0  1255     351
are                     19     5     3     3    48  1185   186     0     0  1274     351
on                     -99     0     0     0     0  1186     0     0     0     0       0
top                     19     5     3     3    56  1187   156     1     1  1275      14
of                     -99     0     0     0     0  1188     0     0     0     0       0
the                    -99     0     0     0     0  1189     0     0     0     0       0
project                -99     0     0     0     0  1190     0     0     0     0       0
all                    -99     0     0     0     0  1191     0     0     0     0       0
the                     20     1     3     3     2  1192   154     2     2  1276    3511
time,                   20     1     5     4     8  1193   195     4     4  1277     105
and                    -99     0     0     0     0  1194     0     0     0     0       0
we                     -99     0     0     0     0  1195     0     0     0     0       0
accordingly             20     1    11    11    19  1196   106     2     2  1278       2
have                   -99     0     0     0     0  1197     0     0     0     0       0
very                    20     1     4     4    34  1198   202     0     0  1279      56
very                    20     1     4     4    37  1198   166     3     3  1281      56
few                     20     1     3     3    42  1199   209     3     3  1280      46
casualties.             20     1    11    10    48  1200   184     5     5  1282       1
casualties.             20     1    11    10    47  1200   110     4     4  1283       1
We                      20     1     2     2    57  1201    69     2     2  1285     179
don't                   20     1     5     5    60  1202   195     2     2  1284     -99
like                   -99     0     0     0     0  1203     0     0     0     0       0
the                     20     1     3     3    69  1204   210     0     0  1287    3511
sink                    20     1     4     4    75  1205   106     2     2  1286       4
or                     -99     0     0     0     0  1206     0     0     0     0       0
swim                   -99     0     0     0     0  1207     0     0     0     0       0
mentality.'             20     2    11     9    11  1208   288     6     6  1289       2
Significantly,          20     2    14    13    29  1209   116     8     8  1290       1
Significantly,          20     2    14    13    22  1209    99     1     1  1291       1
researchers             20     2    11    11    39  1210   143     3     3  1292       2
researchers             20     2    11    11    43  1210   220     7     7  1293       2
at                     -99     0     0     0     0  1211     0     0     0     0       0
UMIST                  -99     0     0     0     0  1212     0     0     0     0       0
own                     20     2     3     3    59  1213   231     2     2  1294      44
own                     20     2     3     3    58  1213   184     1     1  1295      44
their                   20     2     5     5    65  1214   159     4     4  1297     225
their                   20     2     5     5    64  1214   271     3     3  1299     225
IP                      20     2     2     2    67  1215   116     0     0  1296       5
from                    20     2     4     4    74  1216   101     4     4  1298     248
the                     20     2     3     3    76  1217   262     1     1  1300    3511
outset.                -99     0     0     0     0  1218     0     0     0     0       0
Prime                   20     3     5     5    13  1219    89     5     5  1301      19
successes               20     3     9     9    14  1220   119     0     0  1302       2
successes               20     3     9     9    19  1220   212     5     5  1304       2
successes               20     3     9     9    19  1220   254     5     5  1305       2
have                    20     3     4     4    27  1221   214     3     3  1306     361
been                    20     3     4     4    33  1222    96     4     4  1307     178
Phototherapeutics,      20     3    18    17    42  1223    92     8     8  1309       1
a                      -99     0     0     0     0  1224     0     0     0     0       0
medical                 20     3     7     7    59  1225   114     4     4  1310      10
company,               -99     0     0     0     0  1226     0     0     0     0       0
and                    -99     0     0     0     0  1227     0     0     0     0       0
VICs,                   20     4     5     4     5  1228   148     5     5  1311       1
VICs,                   20     4     5     4     4  1228   425     4     4  1312       1
VICs,                   20     4     5     4     2  1228   271     2     2  1315       1
VICs,                   20     4     5     4     2  1228   164     2     2  1316       1
a                      -99     0     0     0     0  1229     0     0     0     0       0
pioneer                 20     4     7     7    12  1230   160     4     4  1313       1
pioneer                 20     4     7     7    10  1230   212     2     2  1314       1
of                     -99     0     0     0     0  1231     0     0     0     0       0
video                  -99     0     0     0     0  1232     0     0     0     0       0
imaging                 20     4     7     7    29  1233   243     4     4  1318       1
imaging                 20     4     7     7    29  1233   311     4     4  1319       1
on                      20     4     2     2    34  1234   232     1     1  1323     417
mobile                  20     4     6     6    41  1235   212     5     5  1320      10
mobile                  20     4     6     6    37  1235    84     1     1  1321      10
phones.                 20     4     7     6    46  1236    95     3     3  1322       3
The                    -99     0     0     0     0  1237     0     0     0     0       0
spin-out                20     4     8     8    63  1238   172     4     4  1324     -99
era                    -99     0     0     0     0  1239     0     0     0     0       0
is                     -99     0     0     0     0  1240     0     0     0     0       0
clearly                -99     0     0     0     0  1241     0     0     0     0       0
upon                   -99     0     0     0     0  1242     0     0     0     0       0
us,                     20     5     3     2    16  1243    63     3     3  1303      86
and                    -99     0     0     0     0  1244     0     0     0     0       0
many                   -99     0     0     0     0  1245     0     0     0     0       0
believe                -99     0     0     0     0  1246     0     0     0     0       0
it                     -99     0     0     0     0  1247     0     0     0     0       0
could                  -99     0     0     0     0  1248     0     0     0     0       0
have                    20     5     4     4    45  1249   151     2     2  1308     361
enough                 -99     0     0     0     0  1250     0     0     0     0       0
impetus                -99     0     0     0     0  1251     0     0     0     0       0
to                     -99     0     0     0     0  1252     0     0     0     0       0
blow                   -99     0     0     0     0  1253     0     0     0     0       0
away                   -99     0     0     0     0  1254     0     0     0     0       0
the                    -99     0     0     0     0  1255     0     0     0     0       0
traditional             21     1    11    11     0  1256   217     0     0  1327       8
traditional             21     1    11    11     6  1256   184     6     6  1328       8
shortcomings            21     1    12    12    14  1257    73     2     2  1329       1
shortcomings            21     1    12    12    18  1257   243     6     6  1331       1
of                     -99     0     0     0     0  1258     0     0     0     0       0
British                 21     1     7     7    30  1259   183     2     2  1332      77
British                 21     1     7     7    28  1259   275     0     0  1333      77
industry's              21     1    10    10    40  1260   271     4     4  1334     -99
relationship            21     1    12    12    51  1261   131     4     4  1335       4
relationship            21     1    12    12    50  1261   135     3     3  1337       4
with                    21     1     4     4    60  1262    76     0     0  1338     393
with                    21     1     4     4    61  1262   138     1     1  1339     393
with                    21     1     4     4    61  1262   176     1     1  1341     393
science.                21     1     8     7    66  1263   203     1     1  1340      19
science.                21     1     8     7    73  1263   191     8     8  1342      19
As                     -99     0     0     0     0  1264     0     0     0     0       0
Chris                  -99     0     0     0     0  1265     0     0     0     0       0
Wright,                 21     2     7     6    10  1266    61     4     4  1343       2
chief                   21     2     5     5    19  1267   243     5     5  1345      16
executive               21     2     9     9    20  1268    62     0     0  1346       8
executive               21     2     9     9    26  1268   243     6     6  1347       8
of                     -99     0     0     0     0  1269     0     0     0     0       0
IP2IPO,                 21     2     7     6    37  1270   147     4     4  1348     -99
IP2IPO,                 21     2     7     6    38  1270    71     5     5  1349     -99
IP2IPO,                 21     2     7     6    36  1270   106     3     3  1350     -99
says:                   21     2     5     4    45  1271   204     4     4  1351      47
'This                   21     2     5     4    51  1272   209     4     3  1352     293
is                     -99     0     0     0     0  1273     0     0     0     0       0
the                    -99     0     0     0     0  1274     0     0     0     0       0
perfect                 21     2     7     7    61  1275   181     1     1  1353      11
perfect                 21     2     7     7    65  1275    51     5     5  1354      11
time                    21     2     4     4    70  1276   235     2     2  1355     105
to                     -99     0     0     0     0  1277     0     0     0     0       0
be                      21     2     2     2    77  1278   144     1     1  1356     423
in                     -99     0     0     0     0  1279     0     0     0     0       0
the                    -99     0     0     0     0  1280     0     0     0     0       0
business                21     3     8     8    13  1281   237     6     6  1357      27
of                     -99     0     0     0     0  1282     0     0     0     0       0
scientific              21     3    10    10    23  1283   204     4     4  1358      14
scientific              21     3    10    10    28  1283   108     9     9  1359      14
and                    -99     0     0     0     0  1284     0     0     0     0       0
hi-tech                 21     3     7     7    37  1285   171     3     3  1360     -99
spin-outs.              21     3    10     9    44  1286   169     2     2  1361     -99
spin-outs.              21     3    10     9    50  1286   106     8     8  1362     -99
The                    -99     0     0     0     0  1287     0     0     0     0       0
Government              21     3    10    10    58  1288   274     1     1  1363      55
is                      21     3     2     2    69  1289   233     1     1  1364     717
is                      21     3     2     2    69  1289   306     1     1  1366     717
ready,                  21     3     6     5    73  1290   179     2     2  1365       7
industry                21     4     8     8     4  1291   182     4     4  1367      13
is                     -99     0     0     0     0  1292     0     0     0     0       0
ready,                  21     4     6     5    16  1293    53     4     4  1368       7
the                    -99     0     0     0     0  1294     0     0     0     0       0
academics               21     4     9     9    23  1295    65     0     0  1371       5
academics               21     4     9     9    24  1295    58     1     1  1372       5
academics               21     4     9     9    29  1295   227     6     6  1373       5
are                    -99     0     0     0     0  1296     0     0     0     0       0
ready                   21     4     5     5    38  1297   182     1     1  1374       7
ready                   21     4     5     5    41  1297   112     4     4  1375       7
and                    -99     0     0     0     0  1298     0     0     0     0       0
the                     21     4     3     3    47  1299   212     0     0  1376    3511
investors               21     4     9     9    55  1300   266     4     4  1377       4
are                    -99     0     0     0     0  1301     0     0     0     0       0
ready.'                 21     4     7     5    66  1302    99     1     1  1378       7
With                    22     1     4     4     2  1303   165     2     2  1382     393
most                    22     1     4     4     9  1304   160     4     4  1386      93
big                     22     1     3     3    10  1305    89     0     0  1383      21
big                     22     1     3     3    13  1305   243     3     3  1385      21
companies               22     1     9     9    17  1306   265     3     3  1387      12
companies               22     1     9     9    22  1306   152     8     8  1388      12
admitting               22     1     9     9    29  1307    88     5     5  1389       2
that                   -99     0     0     0     0  1308     0     0     0     0       0
the                     22     1     3     3    39  1309   243     0     0  1391    3511
days                    22     1     4     4    47  1310   246     4     4  1392      28
of                     -99     0     0     0     0  1311     0     0     0     0       0
their                   22     1     5     5    56  1312   192     5     5  1393     225
final                   22     1     5     5    59  1313   161     2     2  1394      22
salary                  22     1     6     6    66  1314   311     3     3  1395      23
pension                 22     1     7     7    73  1315   289     3     3  1396      14
scheme                  22     2     6     6     4  1316   243     4     4  1398      22
scheme                  22     2     6     6     5  1316   142     5     5  1399      22
are                     22     2     3     3     9  1317   152     2     2  1401     351
numbered,               22     2     9     8    15  1318   188     4     4  1400       1
many                    22     2     4     4    25  1319   221     4     4  1402      81
employees               22     2     9     9    31  1320    56     5     5  1403       3
will                    22     2     4     4    37  1321    98     1     1  1404     210
find                    22     2     4     4    44  1322   162     3     3  1405      27
themselves              22     2    10    10    51  1323   197     5     5  1406      21
with                    22     2     4     4    61  1324   199     4     4  1407     393
a                      -99     0     0     0     0  1325     0     0     0     0       0
smaller                 22     2     7     7    67  1326    99     3     3  1408       3
retirement             -99     0     0     0     0  1327     0     0     0     0       0
income                 -99     0     0     0     0  1328     0     0     0     0       0
than                   -99     0     0     0     0  1329     0     0     0     0       0
they                   -99     0     0     0     0  1330     0     0     0     0       0
may                    -99     0     0     0     0  1331     0     0     0     0       0
have                   -99     0     0     0     0  1332     0     0     0     0       0
anticipated.           -99     0     0     0     0  1333     0     0     0     0       0
Ernst                  -99     0     0     0     0  1334     0     0     0     0       0
&                      -99     0     0     0     0  1335     0     0     0     0       0
Young                   22     3     5     5    66  1336    82     4     4  1410      43
and                    -99     0     0     0     0  1337     0     0     0     0       0
Iceland                -99     0     0     0     0  1338     0     0     0     0       0
both                   -99     0     0     0     0  1339     0     0     0     0       0
recently                22     4     8     8     8  1340   265     3     3  1412      12
closed                  22     4     6     6    15  1341   100     1     1  1409       7
closed                  22     4     6     6    18  1341   124     4     4  1413       7
their                   22     4     5     5    23  1342    60     2     2  1415     225
final                   22     4     5     5    28  1343   243     1     1  1416      22
salary                  22     4     6     6    36  1344   240     3     3  1417      23
schemes,                22     4     8     7    42  1345   307     2     2  1418      20
not                    -99     0     0     0     0  1346     0     0     0     0       0
only                    22     4     4     4    56  1347   209     3     3  1420      97
to                      22     4     2     2    58  1348   196     0     0  1419    1597
new                     22     4     3     3    64  1349   103     3     3  1421      93
members                 22     4     7     7    72  1350   100     7     7  1424      12
but                     22     4     3     3    73  1351   101     0     0  1425     325
to                     -99     0     0     0     0  1352     0     0     0     0       0
future                  22     5     6     6     4  1353   271     4     4  1426      11
contributions           22     5    13    13    11  1354   209     4     4  1427       6
contributions           22     5    13    13    18  1354    66    11    11  1428       6
contributions           22     5    13    13    11  1354    73     4     4  1430       6
contributions           22     5    13    13    19  1354   152    12    12  1431       6
from                   -99     0     0     0     0  1355     0     0     0     0       0
existing                22     5     8     8    26  1356   184     0     0  1432       7
existing                22     5     8     8    31  1356   113     5     5  1433       7
members.                22     5     8     7    37  1357   113     2     2  1434      12
The                    -99     0     0     0     0  1358     0     0     0     0       0
schemes                 22     5     7     7    53  1359   203     5     5  1437      20
schemes                 22     5     7     7    52  1359   340     4     4  1438      20
are                     22     5     3     3    56  1360   229     0     0  1439     351
thought                 22     5     7     7    63  1361   459     3     3  1440      24
thought                 22     5     7     7    61  1361   201     1     1  1441      24
too                     22     5     3     3    70  1362    95     2     2  1442      56
risky                  -99     0     0     0     0  1363     0     0     0     0       0
and                     23     1     3     3     3  1364   159     3     3  1445    1283
expensive               23     1     9     9     7  1365   117     3     3  1446       7
because                 23     1     7     7    17  1366   186     3     3  1448      78
of                     -99     0     0     0     0  1367     0     0     0     0       0
the                     23     1     3     3    27  1368   163     2     2  1449    3511
poor                   -99     0     0     0     0  1369     0     0     0     0       0
performance             23     1    11    11    35  1370   222     1     1  1450       7
performance             23     1    11    11    39  1370   180     5     5  1451       7
of                     -99     0     0     0     0  1371     0     0     0     0       0
the                     23     1     3     3    52  1372   152     3     3  1452    3511
the                     23     1     3     3    49  1372   184     0     0  1453    3511
stock                   23     1     5     5    58  1373    76     5     5  1454       6
market,                -99     0     0     0     0  1374     0     0     0     0       0
the                     23     1     3     3    67  1375   243     0     0  1456    3511
the                     23     1     3     3    68  1375    69     1     1  1457    3511
rise                    23     1     4     4    72  1376   180     1     1  1458       7
in                     -99     0     0     0     0  1377     0     0     0     0       0
life                    23     2     4     4     3  1378   180     3     3  1459      56
expectancy              23     2    10    10    10  1379    92     5     5  1460       2
and                    -99     0     0     0     0  1380     0     0     0     0       0
Labour's                23     2     8     8    23  1381   243     3     3  1462     -99
Labour's                23     2     8     8    20  1381   233     0     0  1463     -99
Labour's                23     2     8     8    26  1381   126     6     6  1464     -99
tax                     23     2     3     3    32  1382   152     3     3  1465      16
raid                    23     2     4     4    35  1383   126     2     2  1466       2
raid                    23     2     4     4    35  1383   179     2     2  1467       2
on                     -99     0     0     0     0  1384     0     0     0     0       0
pension                 23     2     7     7    43  1385   251     2     2  1468      14
pension                 23     2     7     7    41  1385   231     0     0  1469      14
funds                   23     2     5     5    53  1386   211     4     4  1470       4
since                  -99     0     0     0     0  1387     0     0     0     0       0
1997.                   23     2     5     4    62  1388   187     1     1  1471     -99
1997.                   23     2     5     4    66  1388   175     5     5  1473     -99
To                      23     2     2     2    67  1389   158     0     0  1475    1597
ease                    23     2     4     4    70  1390   216     0     0  1474       2
ease                    23     2     4     4    72  1390   159     2     2  1476       2
the                     23     2     3     3    77  1391   105     2     2  1477    3511
burden,                 23     3     7     6     4  1392   204     4     4  1478       2
the                    -99     0     0     0     0  1393     0     0     0     0       0
Government              23     3    10    10    17  1394    96     5     5  1479      55
last                    23     3     4     4    27  1395   139     4     4  1481      73
week                    23     3     4     4    31  1396    98     3     3  1482      42
announced               23     3     9     9    34  1397    86     1     1  1483       6
that                    23     3     4     4    46  1398   164     3     3  1485     871
it                      23     3     2     2    50  1399   259     2     2  1486     544
was                    -99     0     0     0     0  1400     0     0     0     0       0
relaxing                23     3     8     8    55  1401    66     0     0  1487       1
relaxing                23     3     8     8    60  1401   317     5     5  1488       1
the                    -99     0     0     0     0  1402     0     0     0     0       0
minimum                 23     3     7     7    68  1403   278     0     0  1489       1
funding                 23     4     7     7     7  1404   111     7     7  1490       8
funding                 23     4     7     7     6  1404    83     6     6  1491       8
requirement             23     4    11    11    13  1405   232     5     5  1492       2
requirement             23     4    11    11    13  1405   284     5     5  1493       2
(MFR),                  23     4     6     3    25  1406   232     5     4  1494       1
(MFR),                  23     4     6     3    24  1406   195     4     3  1495       1
which                   23     4     5     5    31  1407   163     4     4  1497     152
ensures                 23     4     7     7    34  1408   213     1     1  1496       1
ensures                 23     4     7     7    38  1408   151     5     5  1498       1
that                   -99     0     0     0     0  1409     0     0     0     0       0
pension                 23     4     7     7    46  1410   179     0     0  1499      14
funds                   23     4     5     5    58  1411   119     4     4  1500       4
have                    23     4     4     4    63  1412   176     3     3  1502     361
enough                  23     4     6     6    66  1413   139     1     1  1501      32
enough                  23     4     6     6    71  1413   150     6     6  1503      32
cash                    23     4     4     4    76  1414   173     4     4  1504       3
to                     -99     0     0     0     0  1415     0     0     0     0       0
pay                     23     5     3     3     1  1416   215     1     1  1506      14
people                  23     5     6     6     8  1417    72     4     4  1507      90
on                     -99     0     0     0     0  1418     0     0     0     0       0
retirement.             23     5    11    10    23  1419    69     9     9  1480       7
retirement.             23     5    11    10    19  1419   190     5     5  1508       7
retirement.             23     5    11    10    14  1419   116     0     0  1509       7
But                    -99     0     0     0     0  1420     0     0     0     0       0
much                    23     5     4     4    37  1421    65     3     3  1484      97
much                    23     5     4     4    36  1421   603     2     2  1511      97
much                    23     5     4     4    35  1421    66     1     1  1512      97
of                     -99     0     0     0     0  1422     0     0     0     0       0
the                     23     5     3     3    45  1423    77     3     3  1513    3511
damage                  23     5     6     6    50  1424   175     4     4  1514       5
has                    -99     0     0     0     0  1425     0     0     0     0       0
already                 23     5     7     7    57  1426   367     0     0  1515      24
been                   -99     0     0     0     0  1427     0     0     0     0       0
done.                  -99     0     0     0     0  1428     0     0     0     0       0
In                     -99     0     0     0     0  1429     0     0     0     0       0
the                     24     1     3     3     2  1430   175     2     2  1517    3511
past                    24     1     4     4     6  1431   165     2     2  1518      27
10                     -99     0     0     0     0  1432     0     0     0     0       0
years,                 -99     0     0     0     0  1433     0     0     0     0       0
says                    24     1     4     4    20  1434   243     1     1  1520      47
says                    24     1     4     4    22  1434   205     3     3  1522      47
the                    -99     0     0     0     0  1435     0     0     0     0       0
TUC,                    24     1     4     3    29  1436   203     1     1  1521       2
the                    -99     0     0     0     0  1437     0     0     0     0       0
number                  24     1     6     6    38  1438   271     1     1  1523      18
number                  24     1     6     6    42  1438    77     5     5  1524      18
of                     -99     0     0     0     0  1439     0     0     0     0       0
people                  24     1     6     6    49  1440   243     2     2  1525      90
people                  24     1     6     6    50  1440    67     3     3  1526      90
in                      24     1     2     2    55  1441   118     1     1  1528    1091
final                   24     1     5     5    57  1442   217     0     0  1527      22
final                   24     1     5     5    59  1442    80     2     2  1530      22
salary                  24     1     6     6    66  1443   325     3     3  1529      23
plans                   24     1     5     5    71  1444   256     1     1  1531       7
has                     24     1     3     3    76  1445   177     0     0  1532     239
fallen                  24     2     6     6     2  1446   141     2     2  1533       4
by                     -99     0     0     0     0  1447     0     0     0     0       0
1.8                     24     2     3     2    13  1448   205     3     3  1534     -99
million,               -99     0     0     0     0  1449     0     0     0     0       0
leaving                 24     2     7     7    28  1450   100     5     5  1536       9
leaving                 24     2     7     7    27  1450    98     4     4  1537       9
leaving                 24     2     7     7    28  1450   344     5     5  1538       9
just                   -99     0     0     0     0  1451     0     0     0     0       0
3.8                     24     2     3     2    37  1452   235     1     1  1539     -99
million                 24     2     7     7    42  1453   185     2     2  1540      11
in                     -99     0     0     0     0  1454     0     0     0     0       0
the                     24     2     3     3    51  1455    98     0     0  1542    3511
schemes.                24     2     8     7    55  1456   160     0     0  1541      20
So                     -99     0     0     0     0  1457     0     0     0     0       0
what                    24     2     4     4    72  1458   197     1     1  1544     125
has                    -99     0     0     0     0  1459     0     0     0     0       0
happened                24     3     8     8     4  1460   117     4     4  1545       8
to                     -99     0     0     0     0  1461     0     0     0     0       0
those                   24     3     5     5    16  1462   233     4     4  1546      59
who                    -99     0     0     0     0  1463     0     0     0     0       0
have                    24     3     4     4    23  1464    94     1     1  1547     361
lost                    24     3     4     4    30  1465   119     3     3  1549      11
their                   24     3     5     5    32  1466    68     0     0  1550     225
their                   24     3     5     5    32  1466    96     0     0  1551     225
their                   24     3     5     5    37  1466   114     5     5  1552     225
final                   24     3     5     5    38  1467   150     0     0  1553      22
salary                  24     3     6     6    48  1468    56     4     4  1555      23
benefits?               24     3     9     8    54  1469   240     3     3  1556       8
benefits?               24     3     9     8    58  1469   182     7     7  1557       8
Only                    24     3     4     4    63  1470   211     2     2  1558      97
200,000                -99     0     0     0     0  1471     0     0     0     0       0
are                    -99     0     0     0     0  1472     0     0     0     0       0
likely                  24     4     6     6     3  1473    85     3     3  1560      16
to                     -99     0     0     0     0  1474     0     0     0     0       0
have                   -99     0     0     0     0  1475     0     0     0     0       0
transferred             24     4    11    11    17  1476   189     2     2  1561       3
transferred             24     4    11    11    22  1476   118     7     7  1562       3
to                     -99     0     0     0     0  1477     0     0     0     0       0
money                   24     4     5     5    33  1478   237     3     3  1564      37
money                   24     4     5     5    30  1478   170     0     0  1565      37
purchase                24     4     8     8    37  1479   171     1     1  1563       9
purchase                24     4     8     8    42  1479    62     6     6  1566       9
schemes,                24     4     8     7    50  1480   114     5     5  1567      20
schemes,                24     4     8     7    51  1480    53     6     6  1568      20
schemes,                24     4     8     7    50  1480   121     5     5  1569      20
leaving                 24     4     7     7    59  1481   324     5     5  1570       9
1.6                    -99     0     0     0     0  1482     0     0     0     0       0
million                 24     4     7     7    67  1483    74     1     1  1571      11
fewer                   24     4     5     5    78  1484   190     4     4  1572       2
people                 -99     0     0     0     0  1485     0     0     0     0       0
with                   -99     0     0     0     0  1486     0     0     0     0       0
any                    -99     0     0     0     0  1487     0     0     0     0       0
form                   -99     0     0     0     0  1488     0     0     0     0       0
of                     -99     0     0     0     0  1489     0     0     0     0       0
occupational            24     5    12    12    34  1490    60    10    10  1548       1
pension.               -99     0     0     0     0  1491     0     0     0     0       0
And                     24     5     3     3    48  1492   142     2     2  1554    1283
with                   -99     0     0     0     0  1493     0     0     0     0       0
the                    -99     0     0     0     0  1494     0     0     0     0       0
recent                 -99     0     0     0     0  1495     0     0     0     0       0
acceleration            24     5    12    12    75  1496   217     9     9  1559       1
in                     -99     0     0     0     0  1497     0     0     0     0       0
the                     25     1     3     3     4  1498   207     1     1  1574    3511
closure                 25     1     7     7    11  1499   242     4     4  1575       1
of                     -99     0     0     0     0  1500     0     0     0     0       0
final                   25     1     5     5    20  1501   101     2     2  1576      22
salary                  25     1     6     6    30  1502    76     6     6  1577      23
salary                  25     1     6     6    28  1502   243     4     4  1579      23
salary                  25     1     6     6    28  1502   183     4     4  1580      23
schemes,                25     1     8     7    36  1503   313     5     5  1581      20
the                    -99     0     0     0     0  1504     0     0     0     0       0
real                    25     1     4     4    45  1505    75     1     1  1582      37
real                    25     1     4     4    47  1505    99     3     3  1584      37
decline                 25     1     7     7    53  1506   275     4     4  1585       9
may                    -99     0     0     0     0  1507     0     0     0     0       0
be                      25     1     2     2    61  1508   261     0     0  1586     423
even                    25     1     4     4    68  1509   281     4     4  1587      84
even                    25     1     4     4    66  1509   235     2     2  1588      84
higher.                -99     0     0     0     0  1510     0     0     0     0       0
'Over                  -99     0     0     0     0  1511     0     0     0     0       0
the                    -99     0     0     0     0  1512     0     0     0     0       0
last                   -99     0     0     0     0  1513     0     0     0     0       0
decade,                 25     2     7     6    16  1514   173     1     1  1590       6
decade,                 25     2     7     6    21  1514   160     6     6  1591       6
both                    25     2     4     4    27  1515    76     4     4  1592      25
employers               25     2     9     9    31  1516    95     3     3  1593       7
employers               25     2     9     9    32  1516    51     4     4  1594       7
employers               25     2     9     9    36  1516   218     8     8  1595       7
and                    -99     0     0     0     0  1517     0     0     0     0       0
the                     25     2     3     3    42  1518   240     0     0  1596    3511
state                   25     2     5     5    49  1519   249     3     3  1597      36
have                    25     2     4     4    55  1520   123     3     3  1598     361
been                   -99     0     0     0     0  1521     0     0     0     0       0
shifting                25     2     8     8    65  1522   197     3     3  1599       1
shifting                25     2     8     8    64  1522   154     2     2  1600       1
responsibility          25     3    14    14     4  1523    69     4     4  1601       9
for                    -99     0     0     0     0  1524     0     0     0     0       0
pensions               -99     0     0     0     0  1525     0     0     0     0       0
provision               25     3     9     9    32  1526    73     4     4  1606       4
provision               25     3     9     9    31  1526   262     3     3  1607       4
on                      25     3     2     2    39  1527   529     1     1  1609     417
to                      25     3     2     2    43  1528   205     2     2  1608    1597
individual              25     3    10    10    48  1529    77     4     4  1610       8
employees,             -99     0     0     0     0  1530     0     0     0     0       0
many                    25     3     4     4    68  1531   234     2     2  1611      81
of                     -99     0     0     0     0  1532     0     0     0     0       0
whom                   -99     0     0     0     0  1533     0     0     0     0       0
have                    25     4     4     4     2  1534   173     2     2  1612     361
no                     -99     0     0     0     0  1535     0     0     0     0       0
idea                    25     4     4     4     9  1536    63     1     1  1613      28
how                    -99     0     0     0     0  1537     0     0     0     0       0
poor                    25     4     4     4    20  1538    70     3     3  1614      16
poor                    25     4     4     4    19  1538    90     2     2  1615      16
poor                    25     4     4     4    18  1538   121     1     1  1616      16
poor                    25     4     4     4    21  1538   198     4     4  1617      16
they                    25     4     4     4    26  1539    99     4     4  1618     258
will                    25     4     4     4    29  1540   142     2     2  1619     210
be                      25     4     2     2    34  1541   186     2     2  1621     423
when                    25     4     4     4    36  1542   170     1     1  1620     144
they                    25     4     4     4    44  1543   175     4     4  1622     258
retire                  25     4     6     6    50  1544   143     5     5  1623       2
or                     -99     0     0     0     0  1545     0     0     0     0       0
simply                  25     4     6     6    59  1546   214     4     4  1624      17
simply                  25     4     6     6    55  1546   154     0     0  1625      17
do                     -99     0     0     0     0  1547     0     0     0     0       0
not                    -99     0     0     0     0  1548     0     0     0     0       0
have                   -99     0     0     0     0  1549     0     0     0     0       0
the                     25     4     3     3    75  1550   108     1     1  1626    3511
spare                  -99     0     0     0     0  1551     0     0     0     0       0
cash                    25     5     4     4    10  1552   241     4     4  1627       3
to                     -99     0     0     0     0  1553     0     0     0     0       0
make                    25     5     4     4    16  1554    76     2     2  1602      60
make                    25     5     4     4    17  1554   243     3     3  1628      60
the                     25     5     3     3    20  1555    88     1     1  1603    3511
savings                 25     5     7     7    25  1556    89     2     2  1604       3
savings                 25     5     7     7    28  1556   255     5     5  1629       3
needed                  25     5     6     6    32  1557    78     1     1  1605       9
needed                  25     5     6     6    35  1557    82     4     4  1630       9
needed                  25     5     6     6    36  1557   138     5     5  1631       9
needed                  25     5     6     6    33  1557   160     2     2  1632       9
to                     -99     0     0     0     0  1558     0     0     0     0       0
build                   25     5     5     5    43  1559   128     2     2  1633       6
up                     -99     0     0     0     0  1560     0     0     0     0       0
a                       25     5     1     1    50  1561   173     0     0  1635    1434
sufficient              25     5    10    10    56  1562   224     4     4  1634       7
pension                 25     5     7     7    67  1563    61     4     4  1636      14
pot                     25     5     3     3    74  1564   121     3     3  1637       1
of                     -99     0     0     0     0  1565     0     0     0     0       0
their                   26     1     5     5     3  1566   152     3     3  1638     225
own,'                   26     1     5     3     9  1567   219     3     3  1639      44
says                   -99     0     0     0     0  1568     0     0     0     0       0
John                    26     1     4     4    18  1569   193     1     1  1640      14
Monks,                 -99     0     0     0     0  1570     0     0     0     0       0
TUC                     26     1     3     3    29  1571   238     0     0  1642       2
General                 26     1     7     7    34  1572   278     1     1  1643      17
Secretary.             -99     0     0     0     0  1573     0     0     0     0       0
Final                   26     1     5     5    60  1574   189     4     4  1645      22
salary                  26     1     6     6    65  1575    77     3     3  1646      23
schemes                 26     1     7     7    69  1576   175     0     0  1648      20
guarantee              -99     0     0     0     0  1577     0     0     0     0       0
that                   -99     0     0     0     0  1578     0     0     0     0       0
you                     26     2     3     3    15  1579   142     0     0  1649     179
will                    26     2     4     4    23  1580   201     4     4  1650     210
get                    -99     0     0     0     0  1581     0     0     0     0       0
a                       26     2     1     1    28  1582   229     0     0  1651    1434
fixed                   26     2     5     5    33  1583   313     3     3  1652       3
proportion              26     2    10    10    41  1584    66     5     5  1653       4
of                      26     2     2     2    49  1585   237     2     2  1656    1757
your                    26     2     4     4    52  1586   205     2     2  1655      65
salary,                -99     0     0     0     0  1587     0     0     0     0       0
usually                 26     2     7     7    65  1588    76     2     2  1657       8
