WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
it                      18     5     2     2    45  1148   197     2     2   800     544
knows                   18     5     5     5    50  1149   182     4     4   801       8
you                    -99     0     0     0     0  1150     0     0     0     0       0
well                   -99     0     0     0     0  1151     0     0     0     0       0
enough,                 18     5     7     6    63  1152   191     2     2   802      32
anticipate              18     5    10    10    75  1153   266     6     6   803       1
your                    19     1     4     4     0  1154   210     0     0   804      65
viewing                 19     1     7     7    12  1155   162     7     7   805       2
choice                 -99     0     0     0     0  1156     0     0     0     0       0
as                      19     1     2     2    22  1157   163     2     2   806     422
well.                  -99     0     0     0     0  1158     0     0     0     0       0
Even                   -99     0     0     0     0  1159     0     0     0     0       0
in                      19     1     2     2    40  1160   260     2     2   807    1091
the                    -99     0     0     0     0  1161     0     0     0     0       0
reliably                19     1     8     8    48  1162   165     3     3   808       2
reliably                19     1     8     8    52  1162   243     7     7   810       2
behind-the-beat         19     1    15    15    55  1163   113     1     1   811     -99
behind-the-beat         19     1    15    15    68  1163   188    14    14   812     -99
book                   -99     0     0     0     0  1164     0     0     0     0       0
trade,                 -99     0     0     0     0  1165     0     0     0     0       0
publishers              19     2    10    10    10  1166   194     3     3   813       3
and                    -99     0     0     0     0  1167     0     0     0     0       0
retailers               19     2     9     9    26  1168   229     4     4   814       1
flog                   -99     0     0     0     0  1169     0     0     0     0       0
their                   19     2     5     5    39  1170   196     2     2   815     225
wares                   19     2     5     5    48  1171   199     5     5   816       1
under                  -99     0     0     0     0  1172     0     0     0     0       0
the                    -99     0     0     0     0  1173     0     0     0     0       0
unvarying              -99     0     0     0     0  1174     0     0     0     0       0
rubric,                 19     2     7     6    71  1175   167     2     2   817       1
'If                    -99     0     0     0     0  1176     0     0     0     0       0
you                    -99     0     0     0     0  1177     0     0     0     0       0
liked                  -99     0     0     0     0  1178     0     0     0     0       0
X,                      19     3     2     1    10  1179   202     0     0   819       1
you'll                 -99     0     0     0     0  1180     0     0     0     0       0
love                    19     3     4     4    21  1181   488     1     1   820      15
Y'.                    -99     0     0     0     0  1182     0     0     0     0       0
But                    -99     0     0     0     0  1183     0     0     0     0       0
my                     -99     0     0     0     0  1184     0     0     0     0       0
haphazard               19     3     9     9    37  1185   353     1     1   821       2
education               19     3     9     9    52  1186   165     6     6   822      17
in                     -99     0     0     0     0  1187     0     0     0     0       0
the                    -99     0     0     0     0  1188     0     0     0     0       0
arts                    19     3     4     4    64  1189   146     1     1   824       6
(like                   19     3     5     4    71  1190    85     3     2   825      99
millions                19     4     8     8     3  1191    73     3     3   827       5
of                     -99     0     0     0     0  1192     0     0     0     0       0
others')                19     4     8     7    17  1193   167     5     5   828      12
came                   -99     0     0     0     0  1194     0     0     0     0       0
about                   19     4     5     5    27  1195   196     1     1   829     164
because                 19     4     7     7    38  1196   176     6     6   830      78
I                      -99     0     0     0     0  1197     0     0     0     0       0
stumbled                19     4     8     8    48  1198   263     6     6   831       1
without                -99     0     0     0     0  1199     0     0     0     0       0
signposts               19     4     9     9    63  1200   284     4     4   832       1
across                  19     4     6     6    74  1201   273     5     5   833      28
'Z'                    -99     0     0     0     0  1202     0     0     0     0       0
and                    -99     0     0     0     0  1203     0     0     0     0       0
decided                -99     0     0     0     0  1204     0     0     0     0       0
I                      -99     0     0     0     0  1205     0     0     0     0       0
should                  19     5     6     6    18  1206   186     4     4   834      88
spend                  -99     0     0     0     0  1207     0     0     0     0       0
more                    19     5     4     4    30  1208   179     3     3   835     168
time                   -99     0     0     0     0  1209     0     0     0     0       0
in                     -99     0     0     0     0  1210     0     0     0     0       0
that                   -99     0     0     0     0  1211     0     0     0     0       0
place.                  19     5     6     5    50  1212   211     5     5   836      22
Serendipity             19     5    11    11    58  1213   216     6     6   837       3
-                      -99     0     0     0     0  1214     0     0     0     0       0
the                    -99     0     0     0     0  1215     0     0     0     0       0
book                    19     5     4     4    72  1216   162     2     2   838      33
picked                 -99     0     0     0     0  1217     0     0     0     0       0
up                     -99     0     0     0     0  1218     0     0     0     0       0
by                     -99     0     0     0     0  1219     0     0     0     0       0
accident,               20     1     9     8    15  1220   223     2     2   840       2
the                    -99     0     0     0     0  1221     0     0     0     0       0
film                    20     1     4     4    29  1222   179     2     2   842      20
at                      20     1     2     2    33  1223   166     1     1   841     269
first                   20     1     5     5    38  1224   140     3     3   843      87
watched                 20     1     7     7    46  1225   243     5     5   845       3
reluctantly,            20     1    12    11    52  1226    84     3     3   846       1
the                    -99     0     0     0     0  1227     0     0     0     0       0
magical                -99     0     0     0     0  1228     0     0     0     0       0
snatch                  20     1     6     6    75  1229   355     1     1   847       1
of                     -99     0     0     0     0  1230     0     0     0     0       0
music                   20     2     5     5     3  1231    51     0     0   850       4
overheard               20     2     9     9    11  1232   172     2     2   851       1
-                      -99     0     0     0     0  1233     0     0     0     0       0
can                    -99     0     0     0     0  1234     0     0     0     0       0
shape                   20     2     5     5    27  1235   256     2     2   852       2
shape                   20     2     5     5    25  1235   164     0     0   853       2
the                    -99     0     0     0     0  1236     0     0     0     0       0
lifelong                20     2     8     8    42  1237   265     7     7   854       1
experience             -99     0     0     0     0  1238     0     0     0     0       0
of                     -99     0     0     0     0  1239     0     0     0     0       0
those                   20     2     5     5    62  1240   196     4     4   855      59
blessed                 20     2     7     7    69  1241   146     5     5   856       1
with                   -99     0     0     0     0  1242     0     0     0     0       0
such                    20     3     4     4     3  1243    57     3     3   859      87
happy                  -99     0     0     0     0  1244     0     0     0     0       0
accidents.              20     3    10     9    13  1245   221     2     2   860       3
For                    -99     0     0     0     0  1246     0     0     0     0       0
a                      -99     0     0     0     0  1247     0     0     0     0       0
brief                   20     3     5     5    32  1248   189     0     0   861       3
period,                 20     3     7     6    38  1249   228     0     0   863      11
so                     -99     0     0     0     0  1250     0     0     0     0       0
one                     20     3     3     3    52  1251   269     3     3   864     176
broadcasting           -99     0     0     0     0  1252     0     0     0     0       0
fable                   20     3     5     5    69  1253   308     3     3   865       1
goes,                   20     3     5     4    74  1254   126     2     2   866      13
the                     20     4     3     3     3  1255   187     3     3   868    3511
single-channel         -99     0     0     0     0  1256     0     0     0     0       0
BBC                     20     4     3     3    22  1257   243     3     3   869      21
TV                     -99     0     0     0     0  1258     0     0     0     0       0
embodied                20     4     8     8    29  1259   910     3     3   870       3
this                   -99     0     0     0     0  1260     0     0     0     0       0
ideal                   20     4     5     5    41  1261   257     1     1   871       2
of                     -99     0     0     0     0  1262     0     0     0     0       0
diversity-in-unity.     20     4    19    18    55  1263   283     6     6   872     -99
diversity-in-unity.     20     4    19    18    65  1263   233    16    16   873     -99
Plenty                  20     4     6     6    73  1264   262     4     4   874       7
of                     -99     0     0     0     0  1265     0     0     0     0       0
veterans               -99     0     0     0     0  1266     0     0     0     0       0
recall                  20     5     6     6    13  1267   231     4     4   875       8
it                     -99     0     0     0     0  1268     0     0     0     0       0
as                     -99     0     0     0     0  1269     0     0     0     0       0
history,                20     5     8     7    22  1270   227     0     0   876       9
while                   20     5     5     5    36  1271   157     5     5   878      43
many                    20     5     4     4    40  1272   192     3     3   877      81
younger                -99     0     0     0     0  1273     0     0     0     0       0
programme-makers        20     5    16    16    53  1274   243     3     3   879     -99
programme-makers        20     5    16    16    66  1274   333    16    16   880     -99
dismiss                 20     5     7     7    73  1275   156     6     6   881       1
it                     -99     0     0     0     0  1276     0     0     0     0       0
as                      20     5     2     2    79  1277   128     1     1   882     422
pure                    21     1     4     4     0  1278   141     0     0   883       2
pure                    21     1     4     4     4  1278   247     4     4   884       2
myth.                  -99     0     0     0     0  1279     0     0     0     0       0
One                    -99     0     0     0     0  1280     0     0     0     0       0
evening                 21     1     7     7    16  1281   162     1     1   885       5
sometime                21     1     8     8    23  1282   175     0     0   886       3
in                      21     1     2     2    32  1283   179     0     0   887    1091
the                    -99     0     0     0     0  1284     0     0     0     0       0
early                   21     1     5     5    43  1285   221     4     4   888      18
Sixties,                21     1     8     7    50  1286   101     5     5   889       6
according               21     1     9     9    58  1287   249     4     4   890      14
to                     -99     0     0     0     0  1288     0     0     0     0       0
this                   -99     0     0     0     0  1289     0     0     0     0       0
story,                  21     1     6     5    77  1290   176     5     5   891      14
the                    -99     0     0     0     0  1291     0     0     0     0       0
loyal                  -99     0     0     0     0  1292     0     0     0     0       0
BBC-watcher             21     2    11    11    12  1293   193     2     2   893     -99
BBC-watcher             21     2    11    11    21  1293   154    11    11   894     -99
might                  -99     0     0     0     0  1294     0     0     0     0       0
have                    21     2     4     4    29  1295   203     1     1   895     361
grazed                 -99     0     0     0     0  1296     0     0     0     0       0
through                 21     2     7     7    41  1297   185     1     1   896      40
an                     -99     0     0     0     0  1298     0     0     0     0       0
arts                    21     2     4     4    53  1299   121     2     2   898       6
magazine,               21     2     9     8    58  1300   240     2     2   897      24
some                   -99     0     0     0     0  1301     0     0     0     0       0
serious                 21     2     7     7    75  1302   202     4     4   899      11
current                 21     3     7     7     1  1303   177     1     1   900      15
affairs,               -99     0     0     0     0  1304     0     0     0     0       0
a                      -99     0     0     0     0  1305     0     0     0     0       0
gritty                  21     3     6     6    22  1306   242     3     3   901       1
commissioned            21     3    12    12    32  1307   272     6     6   902       1
drama,                  21     3     6     5    43  1308   156     4     4   903       3
half                    21     3     4     4    48  1309   243     2     2   905      20
an                     -99     0     0     0     0  1310     0     0     0     0       0
hour                   -99     0     0     0     0  1311     0     0     0     0       0
of                     -99     0     0     0     0  1312     0     0     0     0       0
classic                 21     3     7     7    66  1313   220     4     4   906       4
Tony                   -99     0     0     0     0  1314     0     0     0     0       0
Hancock                 21     4     7     7     1  1315    56     1     1   908       1
Hancock                 21     4     7     7     1  1315   191     1     1   909       1
comedy,                -99     0     0     0     0  1316     0     0     0     0       0
a                      -99     0     0     0     0  1317     0     0     0     0       0
satirical               21     4     9     9    22  1318   249     4     4   910       1
satirical               21     4     9     9    23  1318   152     5     5   911       1
blast                   21     4     5     5    33  1319   254     5     5   912       1
of                     -99     0     0     0     0  1320     0     0     0     0       0
That                   -99     0     0     0     0  1321     0     0     0     0       0
was                     21     4     3     3    42  1322   198     0     0   913     383
the                    -99     0     0     0     0  1323     0     0     0     0       0
Week                    21     4     4     4    53  1324   136     3     3   914      42
that                   -99     0     0     0     0  1325     0     0     0     0       0
Was,                   -99     0     0     0     0  1326     0     0     0     0       0
and                     21     4     3     3    68  1327   164     3     3   915    1283
(if                    -99     0     0     0     0  1328     0     0     0     0       0
they                   -99     0     0     0     0  1329     0     0     0     0       0
were                    21     5     4     4     4  1330   171     4     4   916     106
especially             -99     0     0     0     0  1331     0     0     0     0       0
lucky)                 -99     0     0     0     0  1332     0     0     0     0       0
the                     21     5     3     3    24  1333   231     1     1   917    3511
sight                   21     5     5     5    32  1334   119     5     5   919       3
of                      21     5     2     2    34  1335   193     1     1   918    1757
A                      -99     0     0     0     0  1336     0     0     0     0       0
J                      -99     0     0     0     0  1337     0     0     0     0       0
P                      -99     0     0     0     0  1338     0     0     0     0       0
Taylor                  21     5     6     6    43  1339   203     1     1   920       2
Taylor                  21     5     6     6    46  1339   169     4     4   921       2
explaining              21     5    10    10    54  1340   198     5     5   922       4
the                    -99     0     0     0     0  1341     0     0     0     0       0
origins                 21     5     7     7    68  1342   247     4     4   923       2
of                     -99     0     0     0     0  1343     0     0     0     0       0
the                     21     5     3     3    77  1344    69     2     2   924    3511
Great                   22     1     5     5     5  1345   276     5     5   925      31
War                    -99     0     0     0     0  1346     0     0     0     0       0
with                   -99     0     0     0     0  1347     0     0     0     0       0
only                    22     1     4     4    19  1348   215     4     4   926      97
a                      -99     0     0     0     0  1349     0     0     0     0       0
bow-tie                 22     1     7     7    28  1350   276     6     6   927     -99
for                    -99     0     0     0     0  1351     0     0     0     0       0
special                 22     1     7     7    36  1352   268     2     2   928      10
effects.                22     1     8     7    45  1353   141     3     3   929      10
Today's                 22     1     7     7    60  1354   338     5     5   930     -99
brash                   22     1     5     5    68  1355   193     5     5   931       1
moguls                  22     1     6     6    75  1356   128     6     6   932       1
of                     -99     0     0     0     0  1357     0     0     0     0       0
Reality                 22     2     7     7     2  1358   137     2     2   934       5
Reality                 22     2     7     7     1  1358   192     1     1   935       5
TV                     -99     0     0     0     0  1359     0     0     0     0       0
(notably,               22     2     9     7    11  1360   262     0    -1   936       1
Peter                  -99     0     0     0     0  1361     0     0     0     0       0
Bazalgette)             22     2    11    10    28  1362   206     1     1   937       1
Bazalgette)             22     2    11    10    29  1362    62     2     2   938       1
mock                    22     2     4     4    42  1363   202     3     3   941       1
this                    22     2     4     4    45  1364   243     1     1   939     293
this                    22     2     4     4    45  1364   161     1     1   940     293
memory                 -99     0     0     0     0  1365     0     0     0     0       0
as                      22     2     2     2    56  1366   285     0     0   942     422
a                      -99     0     0     0     0  1367     0     0     0     0       0
nostalgic               22     2     9     9    65  1368   134     4     4   943       1
fabrication.            22     3    12    11     1  1369    82     1     1   945       1
They                    22     3     4     4    17  1370   301     4     4   946     258
point                  -99     0     0     0     0  1371     0     0     0     0       0
out,                    22     3     4     3    28  1372   156     4     4   947     113
with                   -99     0     0     0     0  1373     0     0     0     0       0
some                    22     3     4     4    37  1374    59     3     3   948      86
justice,                22     3     8     7    41  1375   204     2     2   949       4
that                   -99     0     0     0     0  1376     0     0     0     0       0
BBC                     22     3     3     3    55  1377   193     2     2   950      21
TV                     -99     0     0     0     0  1378     0     0     0     0       0
in                     -99     0     0     0     0  1379     0     0     0     0       0
its                     22     3     3     3    63  1380   158     0     0   951     152
'Golden                 22     3     7     6    73  1381   260     6     5   952       7
Age'                   -99     0     0     0     0  1382     0     0     0     0       0
was                     22     4     3     3     1  1383   215     1     1   954     383
where                  -99     0     0     0     0  1384     0     0     0     0       0
the                    -99     0     0     0     0  1385     0     0     0     0       0
decrepit                22     4     8     8    17  1386   258     3     3   955       1
remnants                22     4     8     8    28  1387   323     5     5   956       1
of                     -99     0     0     0     0  1388     0     0     0     0       0
British                 22     4     7     7    40  1389   208     5     5   957      77
music-hall              22     4    10    10    48  1390   227     5     5   958     -99
went                    22     4     4     4    55  1391   250     1     1   959      13
to                     -99     0     0     0     0  1392     0     0     0     0       0
die,                    22     4     4     3    63  1393   208     1     1   960       5
in                     -99     0     0     0     0  1394     0     0     0     0       0
agony                   22     4     5     5    74  1395   209     4     4   961       1
-                      -99     0     0     0     0  1396     0     0     0     0       0
for                    -99     0     0     0     0  1397     0     0     0     0       0
the                     22     5     3     3     5  1398   170     1     1   962    3511
viewers.               -99     0     0     0     0  1399     0     0     0     0       0
Yet,                   -99     0     0     0     0  1400     0     0     0     0       0
as                      22     5     2     2    23  1401   251     1     1   963     422
William                 22     5     7     7    30  1402   192     5     5   964       2
Blake                   22     5     5     5    38  1403   376     5     5   965       2
wrote,                  22     5     6     5    45  1404   128     6     6   966      16
'A                     -99     0     0     0     0  1405     0     0     0     0       0
truth                   22     5     5     5    54  1406   232     5     5   967       9
that's                  22     5     6     6    60  1407   254     5     5   969     -99
told                   -99     0     0     0     0  1408     0     0     0     0       0
with                    22     5     4     4    68  1409   329     1     1   968     393
bad                     22     5     3     3    74  1410    93     2     2   970      13
intent/                 23     1     7     7     0  1411   166     0     0   971     -99
intent/                 23     1     7     7     4  1411   152     4     4   972     -99
Beats                   23     1     5     5    12  1412   278     4     4   973       1
all                     23     1     3     3    17  1413   394     3     3   975     167
the                     23     1     3     3    21  1414   203     3     3   974    3511
lies                    23     1     4     4    24  1415   163     2     2   976      14
you                    -99     0     0     0     0  1416     0     0     0     0       0
can                     23     1     3     3    32  1417   165     1     1   977     123
can                     23     1     3     3    34  1417   333     3     3   981     123
invent'.                23     1     8     6    39  1418   243     4     4   979       2
invent'.                23     1     8     6    41  1418    85     6     6   980       2
invent'.                23     1     8     6    40  1418   221     5     5   982       2
The                    -99     0     0     0     0  1419     0     0     0     0       0
Bazalgettes             23     1    11    11    49  1420   391     1     1   984       1
Bazalgettes             23     1    11    11    52  1420   408     4     4   985       1
Bazalgettes             23     1    11    11    51  1420   155     3     3   986       1
grow                    23     1     4     4    60  1421   279     0     0   987       4
fat                     23     1     3     3    67  1422   227     2     2   988       8
on                     -99     0     0     0     0  1423     0     0     0     0       0
fragmentation.          23     2    14    13     3  1424   274     3     3   990       2
They                    23     2     4     4    19  1425   163     4     4   992     258
don't                   23     2     5     5    22  1426   277     2     2   991     -99
want                   -99     0     0     0     0  1427     0     0     0     0       0
to                      23     2     2     2    32  1428   205     1     1   993    1597
see                    -99     0     0     0     0  1429     0     0     0     0       0
a                      -99     0     0     0     0  1430     0     0     0     0       0
truly                   23     2     5     5    40  1431   162     0     0   994       4
truly                   23     2     5     5    44  1431   131     4     4   995       4
varied                  23     2     6     6    48  1432   243     2     2   996       3
TV                     -99     0     0     0     0  1433     0     0     0     0       0
schedule                23     2     8     8    57  1434   185     1     1   997       2
in                     -99     0     0     0     0  1435     0     0     0     0       0
operation               23     2     9     9    70  1436   236     2     2   998       4
again.                  23     3     6     5     2  1437    55     2     2  1000      28
So                     -99     0     0     0     0  1438     0     0     0     0       0
they                    23     3     4     4    13  1439   312     3     3  1001     258
deny                   -99     0     0     0     0  1440     0     0     0     0       0
that                   -99     0     0     0     0  1441     0     0     0     0       0
it                     -99     0     0     0     0  1442     0     0     0     0       0
ever                    23     3     4     4    29  1443   273     1     1  1002      38
existed.               -99     0     0     0     0  1444     0     0     0     0       0
In                      23     3     2     2    43  1445   180     1     1  1003    1091
their                  -99     0     0     0     0  1446     0     0     0     0       0
perspective,            23     3    12    11    51  1447   151     0     0  1004       2
perspective,            23     3    12    11    55  1447   209     4     4  1005       2
only                    23     3     4     4    67  1448   210     3     3  1006      97
the                    -99     0     0     0     0  1449     0     0     0     0       0
Big                     23     3     3     3    75  1450    99     2     2  1007      21
Brothers,              -99     0     0     0     0  1451     0     0     0     0       0
Weakest                 23     4     7     7    11  1452   243     1     1  1008       1
Links                  -99     0     0     0     0  1453     0     0     0     0       0
and                     23     4     3     3    24  1454   175     0     0  1009    1283
Pop                    -99     0     0     0     0  1455     0     0     0     0       0
Idols                   23     4     5     5    34  1456   274     2     2  1010       1
can                    -99     0     0     0     0  1457     0     0     0     0       0
be                     -99     0     0     0     0  1458     0     0     0     0       0
allowed                 23     4     7     7    49  1459   247     4     4  1011       5
the                    -99     0     0     0     0  1460     0     0     0     0       0
prime-time              23     4    10    10    61  1461   250     4     4  1012     -99
honour                  23     4     6     6    72  1462   214     4     4  1013       2
of                     -99     0     0     0     0  1463     0     0     0     0       0
shaping                -99     0     0     0     0  1464     0     0     0     0       0
the                    -99     0     0     0     0  1465     0     0     0     0       0
national                23     5     8     8    12  1466   239     0     0  1014      18
chat.                  -99     0     0     0     0  1467     0     0     0     0       0
How                    -99     0     0     0     0  1468     0     0     0     0       0
soon                    23     5     4     4    38  1469   107     3     3  1016       8
before                  23     5     6     6    41  1470   255     1     1  1015      50
Will                    23     5     4     4    51  1471   198     4     4  1017     210
Young                   23     5     5     5    57  1472   184     5     5  1018      43
looks                  -99     0     0     0     0  1473     0     0     0     0       0
old?                    23     5     4     3    65  1474   199     1     1  1019      18
On                      23     5     2     2    70  1475   164     1     1  1020     417
the                     23     5     3     3    74  1476   178     2     2  1021    3511
other                   24     1     5     5     2  1477   199     2     2  1022      78
hand,                   24     1     5     4    11  1478   143     5     5  1023      15
Puccini                -99     0     0     0     0  1479     0     0     0     0       0
and                     24     1     3     3    20  1480   306     0     0  1024    1283
Pavarotti               24     1     9     9    29  1481   155     5     5  1025       1
still                   24     1     5     5    37  1482   243     3     3  1027      52
live                   -99     0     0     0     0  1483     0     0     0     0       0
in                     -99     0     0     0     0  1484     0     0     0     0       0
the                     24     1     3     3    49  1485   195     1     1  1028    3511
affections              24     1    10    10    54  1486   202     2     2  1029       1
of                     -99     0     0     0     0  1487     0     0     0     0       0
millions                24     1     8     8    70  1488   203     4     4  1030       5
because                -99     0     0     0     0  1489     0     0     0     0       0
some                   -99     0     0     0     0  1490     0     0     0     0       0
inspired                24     2     8     8    15  1491   257     2     2  1032       2
producer                24     2     8     8    28  1492   232     6     6  1033       4
trampled                24     2     8     8    38  1493   214     7     7  1034       1
the                    -99     0     0     0     0  1494     0     0     0     0       0
barriers                24     2     8     8    48  1495   233     4     4  1035       1
and                    -99     0     0     0     0  1496     0     0     0     0       0
decided                 24     2     7     7    62  1497   274     5     5  1036       8
to                     -99     0     0     0     0  1498     0     0     0     0       0
fanfare                 24     2     7     7    75  1499   171     7     7  1037       1
Italia                  24     3     6     6     2  1500    85     2     2  1039       1
90                     -99     0     0     0     0  1501     0     0     0     0       0
with                    24     3     4     4    10  1502   155     0     0  1040     393
'Nessun                 24     3     7     6    20  1503   261     5     4  1041       1
Dorma'.                 24     3     7     5    28  1504   111     5     5  1042       1
Serendipity             24     3    11    11    37  1505   330     6     6  1043       3
needs                   24     3     5     5    47  1506   165     4     4  1045       9
a                       24     3     1     1    50  1507   160     1     1  1044    1434
little                 -99     0     0     0     0  1508     0     0     0     0       0
shove,                  24     3     6     5    59  1509   233     1     1  1046       1
at                     -99     0     0     0     0  1510     0     0     0     0       0
times.                  24     3     6     5    70  1511   205     2     2  1047      23
And                     24     3     3     3    77  1512   153     2     2  1048    1283
the                     24     4     3     3     1  1513    57     1     1  1049    3511
BBC                    -99     0     0     0     0  1514     0     0     0     0       0
brass                   24     4     5     5    12  1515   250     4     4  1050       1
need                   -99     0     0     0     0  1516     0     0     0     0       0
to                     -99     0     0     0     0  1517     0     0     0     0       0
recall                  24     4     6     6    26  1518   284     4     4  1051       8
that                   -99     0     0     0     0  1519     0     0     0     0       0
one                    -99     0     0     0     0  1520     0     0     0     0       0
of                     -99     0     0     0     0  1521     0     0     0     0       0
their                   24     4     5     5    43  1522   224     2     2  1052     225
real                   -99     0     0     0     0  1523     0     0     0     0       0
triumphs                24     4     8     8    53  1524   128     1     1  1053       2
triumphs                24     4     8     8    59  1524   171     7     7  1054       2
in                     -99     0     0     0     0  1525     0     0     0     0       0
the                    -99     0     0     0     0  1526     0     0     0     0       0
past                    24     4     4     4    71  1527   201     3     3  1055      27
decade                  24     4     6     6    79  1528    83     6     6  1056       6
has                    -99     0     0     0     0  1529     0     0     0     0       0
been                   -99     0     0     0     0  1530     0     0     0     0       0
a                      -99     0     0     0     0  1531     0     0     0     0       0
bits-and-bobs           24     5    13    13    13  1532   269     2     2  1057     -99
radio                   24     5     5     5    26  1533   158     1     1  1058       9
station                 24     5     7     7    31  1534   174     0     0  1059       4
that                   -99     0     0     0     0  1535     0     0     0     0       0
flourished              24     5    10    10    46  1536   194     2     2  1060       1
flourished              24     5    10    10    52  1536   279     8     8  1061       1
despite                 24     5     7     7    60  1537   253     5     5  1062      15
-                      -99     0     0     0     0  1538     0     0     0     0       0
or,                    -99     0     0     0     0  1539     0     0     0     0       0
perhaps,                24     5     8     7    72  1540   201     3     3  1063      30
because                 25     1     7     7     4  1541   207     4     4  1066      78
of                     -99     0     0     0     0  1542     0     0     0     0       0
-                       25     1     1     1    11  1543   103     0     0  1067     -99
a                      -99     0     0     0     0  1544     0     0     0     0       0
higgledy-piggledy       25     1    17    17    21  1545   239     6     6  1068     -99
higgledy-piggledy       25     1    17    17    31  1545   260    16    16  1069     -99
brief:                 -99     0     0     0     0  1546     0     0     0     0       0
Five                    25     1     4     4    43  1547   218     3     3  1070      18
Live.                   25     1     5     4    50  1548   134     5     5  1071      15
What                   -99     0     0     0     0  1549     0     0     0     0       0
will                    25     1     4     4    61  1550   261     1     1  1072     210
will                    25     1     4     4    64  1550   478     4     4  1073     210
the                    -99     0     0     0     0  1551     0     0     0     0       0
BBC                    -99     0     0     0     0  1552     0     0     0     0       0
team                   -99     0     0     0     0  1553     0     0     0     0       0
choose                  25     2     6     6     0  1554   232     0     0  1076       4
choose                  25     2     6     6     0  1554   243     0     0  1084       4
for                    -99     0     0     0     0  1555     0     0     0     0       0
this                    25     2     4     4    14  1556   183     3     3  1077     293
summer's               -99     0     0     0     0  1557     0     0     0     0       0
transmissions           25     2    13    13    29  1558   221     4     4  1078       2
from                   -99     0     0     0     0  1559     0     0     0     0       0
Japan                   25     2     5     5    47  1560   299     3     3  1079       6
and                    -99     0     0     0     0  1561     0     0     0     0       0
South                   25     2     5     5    58  1562   240     4     4  1080      11
Korea?                 -99     0     0     0     0  1563     0     0     0     0       0
Madame                  25     2     6     6    69  1564    96     2     2  1081       1
Butterfly              -99     0     0     0     0  1565     0     0     0     0       0
might                   25     3     5     5    10  1566   189     0     0  1085      56
sound                  -99     0     0     0     0  1567     0     0     0     0       0
a                       25     3     1     1    22  1568   174     0     0  1086    1434
trifle                 -99     0     0     0     0  1569     0     0     0     0       0
too                     25     3     3     3    31  1570   146     0     0  1087      56
corny.                  25     3     6     5    38  1571   152     3     3  1088       1
Still,                  25     3     6     5    47  1572   213     5     5  1089      52
some                   -99     0     0     0     0  1573     0     0     0     0       0
of                     -99     0     0     0     0  1574     0     0     0     0       0
us                     -99     0     0     0     0  1575     0     0     0     0       0
can                     25     3     3     3    60  1576   225     0     0  1090     123
hope                   -99     0     0     0     0  1577     0     0     0     0       0
that,                   25     3     5     4    69  1578   176     0     0  1091     871
one                     25     3     3     3    76  1579   120     1     1  1093     176
fine                    25     4     4     4     1  1580   161     1     1  1095       5
day,                   -99     0     0     0     0  1581     0     0     0     0       0
a                      -99     0     0     0     0  1582     0     0     0     0       0
television              25     4    10    10    13  1583    86     1     1  1096      13
vessel                  25     4     6     6    26  1584   351     3     3  1097       1
freighted               25     4     9     9    35  1585   264     5     5  1098       1
with                   -99     0     0     0     0  1586     0     0     0     0       0
a                      -99     0     0     0     0  1587     0     0     0     0       0
richly                  25     4     6     6    52  1588   592     5     5  1099       2
varied                  25     4     6     6    59  1589   244     5     5  1100       3
cargo                  -99     0     0     0     0  1590     0     0     0     0       0
will                    25     4     4     4    67  1591   172     0     0  1101     210
sail                    25     4     4     4    73  1592   153     1     1  1102       1
back                    25     5     4     4     1  1593   180     1     1  1104      38
into                   -99     0     0     0     0  1594     0     0     0     0       0
the                    -99     0     0     0     0  1595     0     0     0     0       0
harbour                 25     5     7     7    15  1596   169     1     1  1105       1
of                     -99     0     0     0     0  1597     0     0     0     0       0
our                    -99     0     0     0     0  1598     0     0     0     0       0
lives.                  25     5     6     5    30  1599   184     1     1  1106       9
Motorists               26     1     9     9     4  1600   143     4     4  1108       1
who                    -99     0     0     0     0  1601     0     0     0     0       0
have                    26     1     4     4    16  1602   176     2     2  1109     361
just                   -99     0     0     0     0  1603     0     0     0     0       0
passed                  26     1     6     6    27  1604   237     3     3  1110       3
their                  -99     0     0     0     0  1605     0     0     0     0       0
driving                 26     1     7     7    39  1606   199     2     2  1111       4
test                   -99     0     0     0     0  1607     0     0     0     0       0
may                     26     1     3     3    50  1608   197     0     0  1112      67
be                     -99     0     0     0     0  1609     0     0     0     0       0
subject                 26     1     7     7    58  1610   164     1     1  1113       6
to                     -99     0     0     0     0  1611     0     0     0     0       0
tougher                -99     0     0     0     0  1612     0     0     0     0       0
drink-drive            -99     0     0     0     0  1613     0     0     0     0       0
and                    -99     0     0     0     0  1614     0     0     0     0       0
speeding                26     2     8     8    18  1615   376     2     2  1115       1
laws                   -99     0     0     0     0  1616     0     0     0     0       0
under                   26     2     5     5    32  1617   171     2     2  1116      32
plans                   26     2     5     5    40  1618   256     4     4  1117       7
being                  -99     0     0     0     0  1619     0     0     0     0       0
considered              26     2    10    10    53  1620   214     5     5  1118       6
by                     -99     0     0     0     0  1621     0     0     0     0       0
