WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
On                     -99     0     0     0     0  1317     0     0     0     0       0
this                    21     1     4     4    54  1318   226     3     3  1169     293
point,                  21     1     6     5    61  1319   247     5     5  1170      26
it                     -99     0     0     0     0  1320     0     0     0     0       0
is                     -99     0     0     0     0  1321     0     0     0     0       0
irrelevant              21     1    10    10    71  1322   175     2     2  1171       1
whether                 21     2     7     7     1  1323    69     1     1  1174      37
one                    -99     0     0     0     0  1324     0     0     0     0       0
is                     -99     0     0     0     0  1325     0     0     0     0       0
a                      -99     0     0     0     0  1326     0     0     0     0       0
monarchist              21     2    10    10    19  1327    68     2     2  1175       1
monarchist              21     2    10    10    18  1327    79     1     1  1176       1
monarchist              21     2    10    10    23  1327   220     6     6  1177       1
or                     -99     0     0     0     0  1328     0     0     0     0       0
a                      -99     0     0     0     0  1329     0     0     0     0       0
republican.             21     2    11    10    34  1330   204     1     1  1178       5
republican.             21     2    11    10    39  1330   238     6     6  1179       5
Indeed,                 21     2     7     6    50  1331   307     5     5  1180      26
the                    -99     0     0     0     0  1332     0     0     0     0       0
monarchical             21     2    11    11    61  1333   177     4     4  1181       1
monarchical             21     2    11    11    67  1333   235    10    10  1182       1
system                 -99     0     0     0     0  1334     0     0     0     0       0
is                     -99     0     0     0     0  1335     0     0     0     0       0
the                    -99     0     0     0     0  1336     0     0     0     0       0
more                   -99     0     0     0     0  1337     0     0     0     0       0
unforgiving.            21     3    12    11    10  1338   262     1     1  1185       1
We                     -99     0     0     0     0  1339     0     0     0     0       0
watch                  -99     0     0     0     0  1340     0     0     0     0       0
and                     21     3     3     3    31  1341   298     0     0  1186    1283
we                     -99     0     0     0     0  1342     0     0     0     0       0
criticise               21     3     9     9    41  1343   195     3     3  1187       1
whomever                21     3     8     8    48  1344   152     0     0  1188       1
whomever                21     3     8     8    54  1344   185     6     6  1189       1
the                    -99     0     0     0     0  1345     0     0     0     0       0
hereditary              21     3    10    10    66  1346   207     5     5  1190       2
hereditary              21     3    10    10    70  1346    57     9     9  1191       2
principle               21     4     9     9     1  1347   270     1     1  1192       8
places,                -99     0     0     0     0  1348     0     0     0     0       0
willing                 21     4     7     7    22  1349   254     4     4  1193       4
or                     -99     0     0     0     0  1350     0     0     0     0       0
unwilling,              21     4    10     9    33  1351   192     4     4  1194       1
unwilling,              21     4    10     9    38  1351    54     9     9  1195       1
capable                 21     4     7     7    45  1352   224     5     5  1196       2
or                     -99     0     0     0     0  1353     0     0     0     0       0
incapable,              21     4    10     9    55  1354   209     4     4  1197       2
incapable,              21     4    10     9    59  1354   131     8     8  1198       2
on                     -99     0     0     0     0  1355     0     0     0     0       0
the                    -99     0     0     0     0  1356     0     0     0     0       0
throne.                 21     4     7     6    69  1357   209     0     0  1199       2
Many                    21     5     4     4     1  1358   287     1     1  1201      81
years                  -99     0     0     0     0  1359     0     0     0     0       0
ago                    -99     0     0     0     0  1360     0     0     0     0       0
the                     21     5     3     3    16  1361   207     1     1  1202    3511
Queen                   21     5     5     5    24  1362   177     5     5  1203       7
told                   -99     0     0     0     0  1363     0     0     0     0       0
her                     21     5     3     3    33  1364   189     3     3  1204     107
riding                  21     5     6     6    39  1365   196     5     5  1205       1
master                  21     5     6     6    43  1366   123     2     2  1206       3
that                    21     5     4     4    50  1367   161     2     2  1207     871
that                    21     5     4     4    49  1367   145     1     1  1208     871
had                    -99     0     0     0     0  1368     0     0     0     0       0
she                     21     5     3     3    58  1369   186     1     1  1209      91
not                     21     5     3     3    64  1370   174     3     3  1210     277
been                   -99     0     0     0     0  1371     0     0     0     0       0
who                     21     5     3     3    70  1372   159     0     0  1211     157
she                     21     5     3     3    75  1373   151     1     1  1212      91
was,                    22     1     4     3     1  1374   392     1     1  1216     383
was,                    22     1     4     3     3  1374   197     3     3  1217     383
she                     22     1     3     3     8  1375   172     3     3  1218      91
would                  -99     0     0     0     0  1376     0     0     0     0       0
like                    22     1     4     4    16  1377   260     1     1  1219      99
to                     -99     0     0     0     0  1378     0     0     0     0       0
have                    22     1     4     4    23  1379   292     0     0  1220     361
been                    22     1     4     4    30  1380   215     2     2  1221     178
a                      -99     0     0     0     0  1381     0     0     0     0       0
lady                    22     1     4     4    35  1382    96     0     0  1222       7
living                  22     1     6     6    43  1383   464     3     3  1224      10
in                     -99     0     0     0     0  1384     0     0     0     0       0
the                     22     1     3     3    50  1385   151     0     0  1225    3511
country                 22     1     7     7    58  1386   209     4     4  1226      32
with                   -99     0     0     0     0  1387     0     0     0     0       0
lots                    22     1     4     4    68  1388   201     1     1  1227       3
of                      22     1     2     2    72  1389   183     0     0  1228    1757
horses                 -99     0     0     0     0  1390     0     0     0     0       0
and                     22     2     3     3     7  1391   174     0     0  1230    1283
dogs.                   22     2     5     4    11  1392   151     0     0  1231      12
How                     22     2     3     3    23  1393   212     2     2  1232      59
How                     22     2     3     3    24  1393   237     3     3  1234      59
should                  22     2     6     6    29  1394   236     4     4  1233      88
should                  22     2     6     6    30  1394   177     5     5  1235      88
the                    -99     0     0     0     0  1395     0     0     0     0       0
nation's                22     2     8     8    36  1396   136     0     0  1236       4
nation's                22     2     8     8    42  1396   192     6     6  1237       4
thanks                  22     2     6     6    50  1397   281     5     5  1238       3
be                     -99     0     0     0     0  1398     0     0     0     0       0
expressed?              22     2    10     9    58  1399   242     3     3  1239       2
expressed?              22     2    10     9    62  1399   189     7     7  1240       2
Many                   -99     0     0     0     0  1400     0     0     0     0       0
local                   22     2     5     5    71  1401   476     0     0  1241      15
local                   22     2     5     5    74  1401   171     3     3  1242      15
authorities             22     3    11    11     1  1402   137     1     1  1243       9
authorities             22     3    11    11    10  1402   245    10    10  1244       9
remain                 -99     0     0     0     0  1403     0     0     0     0       0
reluctant               22     3     9     9    21  1404   302     2     2  1245       2
to                     -99     0     0     0     0  1405     0     0     0     0       0
organise                22     3     8     8    33  1406   181     1     1  1246       2
organise                22     3     8     8    37  1406   164     5     5  1247       2
or                     -99     0     0     0     0  1407     0     0     0     0       0
finance                 22     3     7     7    45  1408   271     1     1  1248       4
celebrations.           22     3    13    12    56  1409   195     4     4  1249       2
celebrations.           22     3    13    12    64  1409   348    12    12  1251       2
They                    22     3     4     4    69  1410    67     3     3  1252     258
are                    -99     0     0     0     0  1411     0     0     0     0       0
waiting,               -99     0     0     0     0  1412     0     0     0     0       0
I                       22     4     1     1    10  1413   301     1     1  1253     327
think,                 -99     0     0     0     0  1414     0     0     0     0       0
to                     -99     0     0     0     0  1415     0     0     0     0       0
read                    22     4     4     4    22  1416   262     1     1  1254       9
read                    22     4     4     4    21  1416   174     0     0  1255       9
the                     22     4     3     3    29  1417   185     3     3  1256    3511
public                  22     4     6     6    34  1418   174     4     4  1257      27
mood.                   22     4     5     4    41  1419   235     4     4  1258       4
This                   -99     0     0     0     0  1420     0     0     0     0       0
hasn't                  22     4     6     6    48  1421   205     0     0  1259     -99
hasn't                  22     4     6     6    54  1421   158     6     6  1260     -99
yet                    -99     0     0     0     0  1422     0     0     0     0       0
formed.                 22     4     7     6    62  1423   239     3     3  1261       4
But                     22     4     3     3    68  1424   166     1     1  1262     325
it                     -99     0     0     0     0  1425     0     0     0     0       0
will                    22     4     4     4    76  1426   325     2     2  1263     210
become                  22     5     6     6     1  1427   165     1     1  1265      22
become                  22     5     6     6     2  1427   208     2     2  1266      22
clear.                 -99     0     0     0     0  1428     0     0     0     0       0
At                      22     5     2     2    16  1429   178     2     2  1267     269
the                    -99     0     0     0     0  1430     0     0     0     0       0
last                   -99     0     0     0     0  1431     0     0     0     0       0
jubilee,                22     5     8     7    26  1432   175     0     0  1268       5
jubilee,                22     5     8     7    32  1432   248     6     6  1269       5
25                     -99     0     0     0     0  1433     0     0     0     0       0
years                   22     5     5     5    43  1434   306     5     5  1270     104
ago,                   -99     0     0     0     0  1435     0     0     0     0       0
the                    -99     0     0     0     0  1436     0     0     0     0       0
result                 -99     0     0     0     0  1437     0     0     0     0       0
was                     22     5     3     3    62  1438   172     2     2  1271     383
that                    22     5     4     4    65  1439   301     1     1  1272     871
a                      -99     0     0     0     0  1440     0     0     0     0       0
large                  -99     0     0     0     0  1441     0     0     0     0       0
number                  23     1     6     6     1  1442   237     1     1  1277      18
of                      23     1     2     2     8  1443   203     1     1  1278    1757
spontaneously           23     1    13    13    17  1444   257     7     7  1279       1
organised               23     1     9     9    27  1445   283     3     3  1280       1
organised               23     1     9     9    29  1445   140     5     5  1281       1
street                  23     1     6     6    37  1446   299     3     3  1282      15
parties                 23     1     7     7    42  1447   389     1     1  1283       3
took                    23     1     4     4    51  1448   287     2     2  1284      17
place                   23     1     5     5    56  1449   178     2     2  1285      22
all                     23     1     3     3    62  1450   206     2     2  1286     167
over                    23     1     4     4    67  1451   170     3     3  1287      76
the                     23     1     3     3    70  1452   103     1     1  1288    3511
country.               -99     0     0     0     0  1453     0     0     0     0       0
On                     -99     0     0     0     0  1454     0     0     0     0       0
the                     23     2     3     3    18  1455   199     2     2  1290    3511
death                   23     2     5     5    22  1456   257     2     2  1292      22
of                     -99     0     0     0     0  1457     0     0     0     0       0
Princess                23     2     8     8    29  1458   194     0     0  1293       3
Princess                23     2     8     8    33  1458   175     4     4  1294       3
Diana,                  23     2     6     5    40  1459    93     2     2  1295       4
Diana,                  23     2     6     5    44  1459   356     6     6  1297       4
a                      -99     0     0     0     0  1460     0     0     0     0       0
completely              23     2    10    10    49  1461   216     2     2  1298       3
completely              23     2    10    10    51  1461   113     4     4  1299       3
different               23     2     9     9    61  1462   267     3     3  1300      24
feeling                 23     2     7     7    71  1463   154     3     3  1301       9
quickly                 23     3     7     7     1  1464   243     1     1  1302       4
quickly                 23     3     7     7     1  1464   117     1     1  1303       4
quickly                 23     3     7     7     6  1464   358     6     6  1304       4
manifested             -99     0     0     0     0  1465     0     0     0     0       0
itself.                 23     3     7     6    22  1466   235     3     3  1305      17
It                     -99     0     0     0     0  1467     0     0     0     0       0
was                     23     3     3     3    31  1468   196     1     1  1306     383
grief-stricken,         23     3    15    14    36  1469   262     2     2  1307     -99
grief-stricken,         23     3    15    14    42  1469   478     8     8  1308     -99
but                     23     3     3     3    52  1470   210     2     2  1309     325
also                    23     3     4     4    56  1471   178     2     2  1310      58
cross                   23     3     5     5    61  1472    83     2     2  1311       9
cross                   23     3     5     5    59  1472   102     0     0  1312       9
with                    23     3     4     4    65  1473   210     0     0  1313     393
the                     23     3     3     3    71  1474   152     1     1  1314    3511
royal                   23     3     5     5    75  1475    85     1     1  1315       4
family                  23     4     6     6     1  1476    71     1     1  1317      14
family                  23     4     6     6     3  1476   271     3     3  1318      14
family                  23     4     6     6     1  1476   165     1     1  1319      14
for                     23     4     3     3     8  1477   163     1     1  1320     519
its                    -99     0     0     0     0  1478     0     0     0     0       0
cool                    23     4     4     4    15  1479   171     0     0  1321       3
response.               23     4     9     8    22  1480    64     2     2  1322      10
The                     23     4     3     3    33  1481   214     3     3  1324    3511
golden                  23     4     6     6    38  1482   158     4     4  1325       7
jubilee                 23     4     7     7    44  1483   177     3     3  1326       5
mood                   -99     0     0     0     0  1484     0     0     0     0       0
will                    23     4     4     4    55  1485   243     1     1  1327     210
will                    23     4     4     4    54  1485   176     0     0  1328     210
will                    23     4     4     4    58  1485   298     4     4  1329     210
be,                    -99     0     0     0     0  1486     0     0     0     0       0
I                      -99     0     0     0     0  1487     0     0     0     0       0
think,                  23     4     6     5    70  1488   420     5     5  1331      52
think,                  23     4     6     5    70  1488   146     5     5  1332      52
warm,                  -99     0     0     0     0  1489     0     0     0     0       0
grateful                23     5     8     8     1  1490   243     1     1  1316       1
and                     23     5     3     3    10  1491   188     1     1  1334    1283
respectful.             23     5    11    10    19  1492   176     6     6  1335       2
Street                  23     5     6     6    30  1493   228     5     5  1336      15
Street                  23     5     6     6    31  1493   223     6     6  1337      15
parties                 23     5     7     7    38  1494   277     6     6  1338       3
may                    -99     0     0     0     0  1495     0     0     0     0       0
well                    23     5     4     4    47  1496   297     3     3  1339      48
well                    23     5     4     4    48  1496   228     4     4  1341      48
seem                    23     5     4     4    52  1497   138     3     3  1340      18
inappropriate           23     5    13    13    56  1498   266     2     2  1342       1
inappropriate           23     5    13    13    66  1498   330    12    12  1343       1
this                    23     5     4     4    71  1499   264     3     3  1344     293
time.                  -99     0     0     0     0  1500     0     0     0     0       0
That                    24     1     4     4     1  1501   216     1     1  1347     871
That                    24     1     4     4     2  1501   268     2     2  1348     871
doesn't                 24     1     7     7    12  1502   246     7     7  1349     -99
matter.                -99     0     0     0     0  1503     0     0     0     0       0
For                     24     1     3     3    21  1504   305     0     0  1351     519
the                     24     1     3     3    28  1505   147     3     3  1352    3511
plans                   24     1     5     5    32  1506   146     3     3  1353       7
plans                   24     1     5     5    29  1506   235     0     0  1355       7
already                 24     1     7     7    36  1507   229     1     1  1354      24
already                 24     1     7     7    35  1507   201     0     0  1356      24
in                      24     1     2     2    45  1508   359     2     2  1357    1091
in                      24     1     2     2    44  1508    99     1     1  1358    1091
place                  -99     0     0     0     0  1509     0     0     0     0       0
are                     24     1     3     3    53  1510   214     1     1  1359     351
quite                   24     1     5     5    58  1511   258     2     2  1360      48
sufficient              24     1    10    10    64  1512   230     2     2  1361       7
for                     24     1     3     3    73  1513   411     0     0  1362     519
the                     24     1     3     3    79  1514   208     2     2  1363    3511
occasion.               24     2     9     8     1  1515   220     1     1  1365       2
Starting                24     2     8     8    15  1516   269     1     1  1366       3
with                    24     2     4     4    24  1517   193     1     1  1367     393
Cornwall                24     2     8     8    31  1518   237     3     3  1368       1
on                      24     2     2     2    39  1519   252     2     2  1369     417
on                      24     2     2     2    37  1519   212     0     0  1370     417
1                      -99     0     0     0     0  1520     0     0     0     0       0
May,                    24     2     4     3    42  1521   225     0     0  1371      67
the                     24     2     3     3    50  1522   236     3     3  1372    3511
the                     24     2     3     3    49  1522   172     2     2  1373    3511
Queen                  -99     0     0     0     0  1523     0     0     0     0       0
is                      24     2     2     2    58  1524   231     1     1  1374     717
making                  24     2     6     6    62  1525   163     2     2  1375      27
a                       24     2     1     1    68  1526   200     1     1  1376    1434
series                  24     2     6     6    72  1527   199     3     3  1377       9
of                      24     2     2     2    77  1528   107     1     1  1378    1757
visits                  24     3     6     6     4  1529   276     4     4  1379       1
to                     -99     0     0     0     0  1530     0     0     0     0       0
all                     24     3     3     3    13  1531   244     3     3  1380     167
parts                  -99     0     0     0     0  1532     0     0     0     0       0
of                     -99     0     0     0     0  1533     0     0     0     0       0
the                     24     3     3     3    23  1534   189     0     0  1381    3511
United                  24     3     6     6    29  1535   178     2     2  1382      16
Kingdom.               -99     0     0     0     0  1536     0     0     0     0       0
She                     24     3     3     3    43  1537   303     0     0  1384      91
finishes                24     3     8     8    49  1538   212     2     2  1385       1
in                     -99     0     0     0     0  1539     0     0     0     0       0
Lancashire              24     3    10    10    59  1540   235     0     0  1386       2
Lancashire              24     3    10    10    63  1540   303     4     4  1387       2
Lancashire              24     3    10    10    66  1540   178     7     7  1388       2
on                     -99     0     0     0     0  1541     0     0     0     0       0
5                       24     3     1     1    73  1542   315     0     0  1389     -99
August.                 24     4     7     6     1  1543   313     1     1  1390       4
In                      24     4     2     2     8  1544   227     0     0  1391    1091
the                    -99     0     0     0     0  1545     0     0     0     0       0
middle                  24     4     6     6    15  1546   264     0     0  1392      12
of                      24     4     2     2    24  1547   150     2     2  1394    1757
this                    24     4     4     4    26  1548   229     1     1  1393     293
period                  24     4     6     6    33  1549   375     3     3  1395      11
will                    24     4     4     4    39  1550   269     2     2  1396     210
be                     -99     0     0     0     0  1551     0     0     0     0       0
a                       24     4     1     1    46  1552   287     1     1  1397    1434
concentrated            24     4    12    12    50  1553   232     3     3  1398       1
concentrated            24     4    12    12    54  1553   247     7     7  1399       1
concentrated            24     4    12    12    57  1553   232    10    10  1400       1
four                    24     4     4     4    64  1554   253     4     4  1401      27
days                    24     4     4     4    67  1555   306     2     2  1403      28
of                     -99     0     0     0     0  1556     0     0     0     0       0
festivities.            24     5    12    11     1  1557   812     1     1  1406       1
festivities.            24     5    12    11     1  1557   180     1     1  1407       1
festivities.            24     5    12    11     7  1557   478     7     7  1408       1
festivities.            24     5    12    11     1  1557    56     1     1  1414       1
On                      24     5     2     2    15  1558   255     2     2  1409     417
On                      24     5     2     2    14  1558   193     1     1  1411     417
1                      -99     0     0     0     0  1559     0     0     0     0       0
June                   -99     0     0     0     0  1560     0     0     0     0       0
and                     24     5     3     3    25  1561   150     2     2  1410    1283
and                     24     5     3     3    23  1561   172     0     0  1412    1283
4                      -99     0     0     0     0  1562     0     0     0     0       0
June                    24     5     4     4    30  1563   154     1     1  1413       6
respectively,           24     5    13    12    40  1564   268     6     6  1415       1
respectively,           24     5    13    12    45  1564   222    11    11  1416       1
free                   -99     0     0     0     0  1565     0     0     0     0       0
classical               24     5     9     9    55  1566   277     2     2  1417       1
classical               24     5     9     9    62  1566   232     9     9  1418       1
and                     24     5     3     3    64  1567   319     1     1  1419    1283
a                      -99     0     0     0     0  1568     0     0     0     0       0
pop                     24     5     3     3    70  1569   178     1     1  1404       3
concerts                25     1     8     8     1  1570   108     1     1  1426       1
concerts                25     1     8     8     1  1570   259     1     1  1427       1
will                    25     1     4     4    10  1571   217     1     1  1428     210
be                     -99     0     0     0     0  1572     0     0     0     0       0
held                    25     1     4     4    19  1573   197     2     2  1429       7
in                     -99     0     0     0     0  1574     0     0     0     0       0
the                    -99     0     0     0     0  1575     0     0     0     0       0
gardens                 25     1     7     7    30  1576   193     1     1  1430       1
gardens                 25     1     7     7    33  1576   197     4     4  1431       1
of                     -99     0     0     0     0  1577     0     0     0     0       0
Buckingham              25     1    10    10    44  1578    90     4     4  1432       2
Palace,                -99     0     0     0     0  1579     0     0     0     0       0
on                      25     1     2     2    60  1580   412     1     1  1434     417
2                      -99     0     0     0     0  1581     0     0     0     0       0
June                   -99     0     0     0     0  1582     0     0     0     0       0
jubilee                 25     1     7     7    72  1583   205     3     3  1435       5
churches                25     2     8     8     1  1584   257     1     1  1438       1
services                25     2     8     8    12  1585   262     3     3  1439      19
and                    -99     0     0     0     0  1586     0     0     0     0       0
bell                    25     2     4     4    25  1587   191     3     3  1440       1
ringing                 25     2     7     7    30  1588   163     3     3  1441       2
ringing                 25     2     7     7    34  1588   168     7     7  1442       2
will                   -99     0     0     0     0  1589     0     0     0     0       0
take                   -99     0     0     0     0  1590     0     0     0     0       0
place                   25     2     5     5    45  1591   296     0     0  1443      22
across                  25     2     6     6    54  1592   208     3     3  1444      28
the                     25     2     3     3    61  1593   169     3     3  1445    3511
country                -99     0     0     0     0  1594     0     0     0     0       0
and                     25     2     3     3    70  1595   163     0     0  1446    1283
the                    -99     0     0     0     0  1596     0     0     0     0       0
next                    25     3     4     4     1  1597   283     1     1  1448      35
day                    -99     0     0     0     0  1598     0     0     0     0       0
a                       25     3     1     1    10  1599   238     1     1  1449    1434
procession             -99     0     0     0     0  1600     0     0     0     0       0
with                   -99     0     0     0     0  1601     0     0     0     0       0
the                     25     3     3     3    30  1602   220     3     3  1450    3511
gold                   -99     0     0     0     0  1603     0     0     0     0       0
state                   25     3     5     5    37  1604   186     1     1  1451      36
coach                  -99     0     0     0     0  1605     0     0     0     0       0
will                   -99     0     0     0     0  1606     0     0     0     0       0
go                      25     3     2     2    55  1607   277     2     2  1452      40
to                     -99     0     0     0     0  1608     0     0     0     0       0
St                     -99     0     0     0     0  1609     0     0     0     0       0
Paul's                  25     3     6     6    64  1610   231     2     2  1453     -99
Cathedral               25     3     9     9    71  1611   159     2     2  1454       2
for                     25     4     3     3     1  1612   124     1     1  1456     519
a                      -99     0     0     0     0  1613     0     0     0     0       0
thanksgiving            25     4    12    12     8  1614   227     2     2  1457       1
service,               -99     0     0     0     0  1615     0     0     0     0       0
followed                25     4     8     8    34  1616   335     6     6  1458       9
by                     -99     0     0     0     0  1617     0     0     0     0       0
lunch                  -99     0     0     0     0  1618     0     0     0     0       0
at                      25     4     2     2    46  1619   308     0     0  1459     269
the                    -99     0     0     0     0  1620     0     0     0     0       0
Guildhall.              25     4    10     9    57  1621   197     4     4  1460       1
Guildhall.              25     4    10     9    63  1621   152    10    10  1461       1
In                     -99     0     0     0     0  1622     0     0     0     0       0
1960,                  -99     0     0     0     0  1623     0     0     0     0       0
the                     25     4     3     3    78  1624   224     1     1  1462    3511
Queen                   25     5     5     5     1  1625   309     1     1  1464       7
asked                   25     5     5     5     6  1626   232     0     0  1465       8
President               25     5     9     9    15  1627   160     3     3  1466       7
de                     -99     0     0     0     0  1628     0     0     0     0       0
Gaulle,                 25     5     7     6    27  1629   378     2     2  1467       1
who                    -99     0     0     0     0  1630     0     0     0     0       0
had                    -99     0     0     0     0  1631     0     0     0     0       0
come                    25     5     4     4    44  1632   183     3     3  1468      37
on                      25     5     2     2    48  1633   127     2     2  1469     417
a                      -99     0     0     0     0  1634     0     0     0     0       0
state                   25     5     5     5    54  1635   237     3     3  1470      36
visit,                  25     5     6     5    59  1636    86     2     2  1471      12
what                    25     5     4     4    65  1637   239     1     1  1472     125
he                     -99     0     0     0     0  1638     0     0     0     0       0
thought                 25     5     7     7    76  1639   271     4     4  1473      24
her                     26     1     3     3     1  1640   408     1     1  1476     107
role                   -99     0     0     0     0  1641     0     0     0     0       0
should                  26     1     6     6    12  1642   306     3     3  1477      88
be.                    -99     0     0     0     0  1643     0     0     0     0       0
He                     -99     0     0     0     0  1644     0     0     0     0       0
perfectly               26     1     9     9    23  1645   229     0     0  1478       6
perfectly               26     1     9     9    30  1645    74     7     7  1479       6
understood:             26     1    11    10    38  1646   181     5     5  1480       3
understood:             26     1    11    10    42  1646    76     9     9  1481       3
'In                    -99     0     0     0     0  1647     0     0     0     0       0
the                     26     1     3     3    51  1648   218     2     2  1482    3511
station                 26     1     7     7    60  1649   223     7     7  1483       4
to                     -99     0     0     0     0  1650     0     0     0     0       0
which                  -99     0     0     0     0  1651     0     0     0     0       0
God                     26     1     3     3    71  1652   217     1     1  1484      12
has                     26     1     3     3    77  1653   202     3     3  1485     239
called                 -99     0     0     0     0  1654     0     0     0     0       0
you,                   -99     0     0     0     0  1655     0     0     0     0       0
be                     -99     0     0     0     0  1656     0     0     0     0       0
who                     26     2     3     3    16  1657   253     1     1  1487     157
you                    -99     0     0     0     0  1658     0     0     0     0       0
are                     26     2     3     3    25  1659   165     2     2  1488     351
Madam,                  26     2     6     5    32  1660   295     5     5  1489       1
that                   -99     0     0     0     0  1661     0     0     0     0       0
is                     -99     0     0     0     0  1662     0     0     0     0       0
to                      26     2     2     2    43  1663   194     1     1  1490    1597
say                    -99     0     0     0     0  1664     0     0     0     0       0
the                     26     2     3     3    49  1665   188     0     0  1491    3511
person                  26     2     6     6    59  1666   229     6     6  1492       5
in                     -99     0     0     0     0  1667     0     0     0     0       0
whom                   -99     0     0     0     0  1668     0     0     0     0       0
your                    26     2     4     4    72  1669   271     4     4  1493      65
people                  26     2     6     6    78  1670   193     5     5  1494      90
perceive               -99     0     0     0     0  1671     0     0     0     0       0
its                    -99     0     0     0     0  1672     0     0     0     0       0
own                     26     3     3     3    15  1673   215     2     2  1496      44
nationhood,             26     3    11    10    23  1674   300     6     6  1497       1
and                    -99     0     0     0     0  1675     0     0     0     0       0
by                     -99     0     0     0     0  1676     0     0     0     0       0
whose                   26     3     5     5    36  1677   239     0     0  1498      11
presence                26     3     8     8    44  1678   238     2     2  1499       5
presence                26     3     8     8    49  1678   258     7     7  1500       5
and                    -99     0     0     0     0  1679     0     0     0     0       0
dignity                 26     3     7     7    60  1680   204     5     5  1501       5
that                    26     3     4     4    64  1681   183     1     1  1502     871
national                26     3     8     8    69  1682   196     1     1  1504      18
national                26     3     8     8    71  1682    88     3     3  1505      18
unity                   26     4     5     5     1  1683   364     1     1  1507       1
is                      26     4     2     2     7  1684   404     1     1  1508     717
upheld.'               -99     0     0     0     0  1685     0     0     0     0       0
Presence                26     4     8     8    23  1686   471     5     5  1509       5
and                    -99     0     0     0     0  1687     0     0     0     0       0
dignity.                26     4     8     7    34  1688   205     3     3  1510       5
dignity.                26     4     8     7    38  1688   228     7     7  1511       5
Those                  -99     0     0     0     0  1689     0     0     0     0       0
she                     26     4     3     3    47  1690   291     1     1  1512      91
has                     26     4     3     3    52  1691   274     2     2  1513     239
provided.               26     4     9     8    56  1692   217     2     2  1514       4
provided.               26     4     9     8    62  1692   341     8     8  1515       4
Even                    27     1     4     4     1  1693   261     1     1  1547      84
in                     -99     0     0     0     0  1694     0     0     0     0       0
these                   27     1     5     5     8  1695   186     0     0  1548      73
days                   -99     0     0     0     0  1696     0     0     0     0       0
of                      27     1     2     2    20  1697   226     1     1  1549    1757
trans-Channel           27     1    13    13    28  1698   281     6     6  1550     -99
trans-Channel           27     1    13    13    33  1698   254    11    11  1551     -99
Europhoria,             27     1    11    10    41  1699   262     5     5  1552       1
Europhoria,             27     1    11    10    44  1699   228     8     8  1553       1
our                    -99     0     0     0     0  1700     0     0     0     0       0
European                27     1     8     8    56  1701   265     4     4  1554      27
allies                 -99     0     0     0     0  1702     0     0     0     0       0
are                    -99     0     0     0     0  1703     0     0     0     0       0
still                  -99     0     0     0     0  1704     0     0     0     0       0
some                   -99     0     0     0     0  1705     0     0     0     0       0
way                    -99     0     0     0     0  1706     0     0     0     0       0
away                   -99     0     0     0     0  1707     0     0     0     0       0
from                   -99     0     0     0     0  1708     0     0     0     0       0
agreeing                27     2     8     8    21  1709   273     2     2  1558       1
agreeing                27     2     8     8    27  1709   284     8     8  1559       1
a                      -99     0     0     0     0  1710     0     0     0     0       0
joint                  -99     0     0     0     0  1711     0     0     0     0       0
foreign                 27     2     7     7    36  1712   213     0     0  1560      19
or                      27     2     2     2    44  1713   247     0     0  1561     194
social,                 27     2     7     6    53  1714   207     6     6  1562      12
social,                 27     2     7     6    50  1714   244     3     3  1563      12
social,                 27     2     7     6    54  1714   310     7     7  1564      12
let                    -99     0     0     0     0  1715     0     0     0     0       0
alone                   27     2     5     5    63  1716   399     4     4  1565      10
education               27     2     9     9    71  1717   162     6     6  1566      17
policy.                 27     3     7     6     1  1718   242     1     1  1568      23
policy.                 27     3     7     6     4  1718   118     4     4  1569      23
So                     -99     0     0     0     0  1719     0     0     0     0       0
it                     -99     0     0     0     0  1720     0     0     0     0       0
was                     27     3     3     3    17  1721   195     3     3  1570     383
quite                  -99     0     0     0     0  1722     0     0     0     0       0
a                      -99     0     0     0     0  1723     0     0     0     0       0
feat                    27     3     4     4    27  1724   218     1     1  1571       2
for                     27     3     3     3    33  1725   176     2     2  1572     519
the                    -99     0     0     0     0  1726     0     0     0     0       0
London                  27     3     6     6    45  1727   306     6     6  1573      27
ambassadors             27     3    11    11    54  1728   244     8     8  1574       2
ambassadors             27     3    11    11    57  1728   205    11    11  1575       2
of                     -99     0     0     0     0  1729     0     0     0     0       0
four                   -99     0     0     0     0  1730     0     0     0     0       0
major                   27     3     5     5    69  1731   264     3     3  1576       8
major                   27     3     5     5    70  1731   161     4     4  1577       8
European                27     3     8     8    77  1732   184     5     5  1578      27
nations                 27     4     7     7     2  1733   243     2     2  1580       4
to                     -99     0     0     0     0  1734     0     0     0     0       0
co-ordinate             27     4    11    11    14  1735   272     3     3  1581     -99
a                       27     4     1     1    24  1736   190     1     1  1582    1434
joint                  -99     0     0     0     0  1737     0     0     0     0       0
message                 27     4     7     7    35  1738   201     4     4  1583       5
message                 27     4     7     7    32  1738   203     1     1  1584       5
to                     -99     0     0     0     0  1739     0     0     0     0       0
the                    -99     0     0     0     0  1740     0     0     0     0       0
government              27     4    10    10    48  1741   230     2     2  1585      55
government              27     4    10    10    54  1741   210     8     8  1586      55
