WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
physiological           22     4    13    13    44  1439   206     7     7  1278       1
physiological           22     4    13    13    43  1439   380     6     6  1282       1
physiological           22     4    13    13    47  1439   190    10    10  1283       1
changes.                22     4     8     7    58  1440   217     7     7  1279       8
changes.                22     4     8     7    51  1440   184     0     0  1281       8
So                     -99     0     0     0     0  1441     0     0     0     0       0
do                     -99     0     0     0     0  1442     0     0     0     0       0
the                     22     4     3     3    66  1443   152     0     0  1280    3511
the                     22     4     3     3    66  1443   490     0     0  1284    3511
contraceptive          -99     0     0     0     0  1444     0     0     0     0       0
pill                   -99     0     0     0     0  1445     0     0     0     0       0
and                     22     5     3     3    22  1446   158     3     3  1286    1283
getting                -99     0     0     0     0  1447     0     0     0     0       0
older,                  22     5     6     5    31  1448   248     0     0  1287       6
older,                  22     5     6     5    32  1448   172     1     1  1289       6
which                   22     5     5     5    38  1449   157     0     0  1288     152
explains                22     5     8     8    46  1450   182     2     2  1290       7
why                     22     5     3     3    53  1451   198     0     0  1291      35
the                    -99     0     0     0     0  1452     0     0     0     0       0
female                  22     5     6     6    62  1453   200     1     1  1292       5
population              22     5    10    10    71  1454   204     3     3  1293      11
population              22     5    10    10    78  1454   400    10    10  1294      11
is                      23     1     2     2     2  1455   152     2     2  1295     717
buying                  23     1     6     6     8  1456   238     5     5  1296       2
bras                    23     1     4     4    13  1457   188     3     3  1297       1
in                     -99     0     0     0     0  1458     0     0     0     0       0
larger                  23     1     6     6    22  1459   232     4     4  1298       4
cup                     23     1     3     3    28  1460   176     3     3  1299       9
sizes                   23     1     5     5    34  1461   176     5     5  1300       2
than                   -99     0     0     0     0  1462     0     0     0     0       0
it                      23     1     2     2    42  1463   335     2     2  1301     544
did                    -99     0     0     0     0  1464     0     0     0     0       0
20                      23     1     2     2    49  1465   210     2     2  1302     -99
years                  -99     0     0     0     0  1466     0     0     0     0       0
ago.                   -99     0     0     0     0  1467     0     0     0     0       0
Yet                     23     1     3     3    61  1468   136     0     0  1303      49
Blanchett's             23     1    11    11    69  1469   242     4     4  1304     -99
Blanchett's             23     1    11    11    73  1469   184     8     8  1305     -99
appearance              23     2    10    10     3  1470   304     3     3  1306       3
in                     -99     0     0     0     0  1471     0     0     0     0       0
a                       23     2     1     1    14  1472    74     0     0  1308    1434
low-cut                 23     2     7     7    18  1473   175     2     2  1307     -99
low-cut                 23     2     7     7    21  1473   224     5     5  1310     -99
dress                   23     2     5     5    29  1474   236     5     5  1311       2
prompted                23     2     8     8    35  1475   215     5     5  1312       2
trawls                  23     2     6     6    43  1476   324     4     4  1313       1
though                  23     2     6     6    52  1477   196     6     6  1314      37
though                  23     2     6     6    50  1477   286     4     4  1316      37
picture                 23     2     7     7    57  1478   234     4     4  1315       3
picture                 23     2     7     7    59  1478    95     6     6  1319       3
libraries               23     2     9     9    61  1479   162     0     0  1317       1
libraries               23     2     9     9    68  1479   220     7     7  1318       1
for                     23     2     3     3    73  1480    91     2     2  1320     519
'before'                23     3     8     6     2  1481   271     2     1  1321      50
and                    -99     0     0     0     0  1482     0     0     0     0       0
'after'                 23     3     7     5    18  1483   150     5     4  1322      62
photographs,            23     3    12    11    29  1484   197     8     8  1323       5
as                     -99     0     0     0     0  1485     0     0     0     0       0
well                   -99     0     0     0     0  1486     0     0     0     0       0
as                      23     3     2     2    42  1487   394     0     0  1324     422
confessions             23     3    11    11    50  1488   236     5     5  1325       2
from                   -99     0     0     0     0  1489     0     0     0     0       0
other                   23     3     5     5    62  1490   386     0     0  1326      78
famous                  23     3     6     6    69  1491   214     1     1  1327       9
famous                  23     3     6     6    73  1491   143     5     5  1328       9
mothers                 23     4     7     7     2  1492   172     2     2  1329       2
who                    -99     0     0     0     0  1493     0     0     0     0       0
had                    -99     0     0     0     0  1494     0     0     0     0       0
experienced             23     4    11    11    19  1495   267     3     3  1330       1
this                   -99     0     0     0     0  1496     0     0     0     0       0
alteration.             23     4    11    10    36  1497   166     3     3  1331       1
It                     -99     0     0     0     0  1498     0     0     0     0       0
may                    -99     0     0     0     0  1499     0     0     0     0       0
be                      23     4     2     2    53  1500   563     1     1  1332     423
that,                   23     4     5     4    59  1501   173     4     4  1333     871
in                     -99     0     0     0     0  1502     0     0     0     0       0
an                     -99     0     0     0     0  1503     0     0     0     0       0
era                    -99     0     0     0     0  1504     0     0     0     0       0
when                    23     4     4     4    71  1505   313     0     0  1334     144
women's                 23     5     7     7     2  1506   209     2     2  1336     -99
breasts                -99     0     0     0     0  1507     0     0     0     0       0
swell                  -99     0     0     0     0  1508     0     0     0     0       0
and                     23     5     3     3    23  1509   183     1     1  1337    1283
shrink                  23     5     6     6    32  1510   203     6     6  1338       2
on                     -99     0     0     0     0  1511     0     0     0     0       0
the                     23     5     3     3    36  1512   162     0     0  1339    3511
tables                  23     5     6     6    46  1513   179     6     6  1340       2
of                     -99     0     0     0     0  1514     0     0     0     0       0
cosmetic                23     5     8     8    52  1515   199     2     2  1341       4
surgeons,               23     5     9     8    62  1516   269     3     3  1342       1
surgeons,               23     5     9     8    61  1516   114     2     2  1343       1
we                     -99     0     0     0     0  1517     0     0     0     0       0
have                    23     5     4     4    75  1518   179     3     3  1344     361
forgotten               24     1     9     9     2  1519   155     2     2  1346       5
forgotten               24     1     9     9     7  1519   173     7     7  1347       5
that                    24     1     4     4    13  1520   181     3     3  1348     871
changes                 24     1     7     7    19  1521   272     4     4  1349       8
in                      24     1     2     2    25  1522   155     2     2  1350    1091
breast                  24     1     6     6    30  1523   176     4     4  1351       1
size                   -99     0     0     0     0  1524     0     0     0     0       0
are                     24     1     3     3    38  1525   212     0     0  1352     351
are                     24     1     3     3    41  1525    83     3     3  1354     351
a                      -99     0     0     0     0  1526     0     0     0     0       0
natural                 24     1     7     7    46  1527   235     2     2  1353       9
natural                 24     1     7     7    45  1527   297     1     1  1357       9
phenomenon.             24     1    11    10    56  1528   176     4     4  1355       2
phenomenon.             24     1    11    10    54  1528    63     2     2  1356       2
To                      24     1     2     2    70  1529   194     2     2  1358    1597
be                     -99     0     0     0     0  1530     0     0     0     0       0
fair,                   24     1     5     4    74  1531   257     0     0  1359       6
almost                  24     2     6     6     4  1532   307     4     4  1360      16
as                     -99     0     0     0     0  1533     0     0     0     0       0
much                    24     2     4     4    14  1534   310     4     4  1361      97
excitement              24     2    10    10    23  1535   134     8     8  1362       2
excitement              24     2    10    10    20  1535   251     5     5  1363       2
was                    -99     0     0     0     0  1536     0     0     0     0       0
generated               24     2     9     9    33  1537   275     3     3  1364       6
generated               24     2     9     9    31  1537   189     1     1  1366       6
last                    24     2     4     4    43  1538   119     3     3  1365      73
week                    24     2     4     4    45  1539   155     0     0  1367      42
by                     -99     0     0     0     0  1540     0     0     0     0       0
Kylie                   24     2     5     5    54  1541   260     1     1  1368       3
Minogue's               24     2     9     9    61  1542   200     2     2  1369     -99
bottom,                 24     2     7     6    72  1543   354     3     3  1370       4
which                   24     3     5     5     3  1544   147     3     3  1371     152
was                    -99     0     0     0     0  1545     0     0     0     0       0
on                      24     3     2     2    11  1546   166     1     1  1372     417
show                    24     3     4     4    13  1547   169     0     0  1375      15
in                      24     3     2     2    18  1548   195     0     0  1373    1091
a                      -99     0     0     0     0  1549     0     0     0     0       0
fetching                24     3     8     8    25  1550   106     2     2  1374       1
fetching                24     3     8     8    27  1550   233     4     4  1376       1
mini-dress             -99     0     0     0     0  1551     0     0     0     0       0
at                     -99     0     0     0     0  1552     0     0     0     0       0
the                    -99     0     0     0     0  1553     0     0     0     0       0
Brit                   -99     0     0     0     0  1554     0     0     0     0       0
Awards.                -99     0     0     0     0  1555     0     0     0     0       0
In                     -99     0     0     0     0  1556     0     0     0     0       0
recent                 -99     0     0     0     0  1557     0     0     0     0       0
weeks,                 -99     0     0     0     0  1558     0     0     0     0       0
columnists             -99     0     0     0     0  1559     0     0     0     0       0
have                   -99     0     0     0     0  1560     0     0     0     0       0
been                   -99     0     0     0     0  1561     0     0     0     0       0
wheeled                -99     0     0     0     0  1562     0     0     0     0       0
out                    -99     0     0     0     0  1563     0     0     0     0       0
to                     -99     0     0     0     0  1564     0     0     0     0       0
explain                -99     0     0     0     0  1565     0     0     0     0       0
why                    -99     0     0     0     0  1566     0     0     0     0       0
we                     -99     0     0     0     0  1567     0     0     0     0       0
like                   -99     0     0     0     0  1568     0     0     0     0       0
Kylie                  -99     0     0     0     0  1569     0     0     0     0       0
so                     -99     0     0     0     0  1570     0     0     0     0       0
much                   -99     0     0     0     0  1571     0     0     0     0       0
more                   -99     0     0     0     0  1572     0     0     0     0       0
than                   -99     0     0     0     0  1573     0     0     0     0       0
Britney                -99     0     0     0     0  1574     0     0     0     0       0
Spears;                -99     0     0     0     0  1575     0     0     0     0       0
she                    -99     0     0     0     0  1576     0     0     0     0       0
has                    -99     0     0     0     0  1577     0     0     0     0       0
even                   -99     0     0     0     0  1578     0     0     0     0       0
been                   -99     0     0     0     0  1579     0     0     0     0       0
hailed                 -99     0     0     0     0  1580     0     0     0     0       0
as                     -99     0     0     0     0  1581     0     0     0     0       0
a                      -99     0     0     0     0  1582     0     0     0     0       0
symbol                 -99     0     0     0     0  1583     0     0     0     0       0
of                     -99     0     0     0     0  1584     0     0     0     0       0
everything             -99     0     0     0     0  1585     0     0     0     0       0
the                    -99     0     0     0     0  1586     0     0     0     0       0
Taliban                -99     0     0     0     0  1587     0     0     0     0       0
hated                   25     1     5     5     1  1588   239     1     1  1378       1
about                   25     1     5     5     6  1589   174     0     0  1379     164
the                    -99     0     0     0     0  1590     0     0     0     0       0
modern                  25     1     6     6    17  1591   256     1     1  1380      13
world.                 -99     0     0     0     0  1592     0     0     0     0       0
This                    25     1     4     4    31  1593   239     1     1  1382     293
is                     -99     0     0     0     0  1594     0     0     0     0       0
quite                   25     1     5     5    39  1595   201     1     1  1383      48
a                      -99     0     0     0     0  1596     0     0     0     0       0
weight                  25     1     6     6    49  1597   337     3     3  1384       7
for                    -99     0     0     0     0  1598     0     0     0     0       0
Minogue's               25     1     9     9    58  1599   239     1     1  1385     -99
Minogue's               25     1     9     9    60  1599    73     3     3  1387     -99
diminutive              25     1    10    10    70  1600   318     3     3  1386       1
frame                   25     2     5     5     2  1601   242     2     2  1388       3
to                     -99     0     0     0     0  1602     0     0     0     0       0
bear                    25     2     4     4    10  1603   177     1     1  1389       4
and                    -99     0     0     0     0  1604     0     0     0     0       0
it                      25     2     2     2    20  1605   163     2     2  1390     544
suggests               -99     0     0     0     0  1606     0     0     0     0       0
that                    25     2     4     4    30  1607   243     0     0  1392     871
the                    -99     0     0     0     0  1608     0     0     0     0       0
more                    25     2     4     4    39  1609   235     0     0  1393     168
women's                 25     2     7     7    46  1610   170     2     2  1394     -99
bodies                  25     2     6     6    54  1611   228     2     2  1395       5
are                     25     2     3     3    60  1612   243     1     1  1397     351
on                     -99     0     0     0     0  1613     0     0     0     0       0
display,                25     2     8     7    67  1614   204     1     1  1396       4
the                     25     2     3     3    75  1615    73     0     0  1398    3511
more                    25     3     4     4     2  1616   244     2     2  1399     168
they                   -99     0     0     0     0  1617     0     0     0     0       0
need                    25     3     4     4    14  1618   328     4     4  1400      36
explaining              25     3    10    10    21  1619   224     6     6  1401       4
explaining              25     3    10    10    19  1619   120     4     4  1402       4
and                    -99     0     0     0     0  1620     0     0     0     0       0
decoding.               25     3     9     8    32  1621   224     2     2  1403       1
decoding.               25     3     9     8    37  1621   209     7     7  1405       1
Of                     -99     0     0     0     0  1622     0     0     0     0       0
course                  25     3     6     6    45  1623   130     2     2  1406      32
this                   -99     0     0     0     0  1624     0     0     0     0       0
is                      25     3     2     2    56  1625   289     1     1  1407     717
something              -99     0     0     0     0  1626     0     0     0     0       0
to                     -99     0     0     0     0  1627     0     0     0     0       0
do                      25     3     2     2    72  1628   229     1     1  1408      75
with                   -99     0     0     0     0  1629     0     0     0     0       0
the                    -99     0     0     0     0  1630     0     0     0     0       0
fact                   -99     0     0     0     0  1631     0     0     0     0       0
that                   -99     0     0     0     0  1632     0     0     0     0       0
most                    25     4     4     4    16  1633   200     2     2  1409      93
women                  -99     0     0     0     0  1634     0     0     0     0       0
don't                   25     4     5     5    25  1635   145     0     0  1410     -99
look                   -99     0     0     0     0  1636     0     0     0     0       0
like                    25     4     4     4    40  1637    96     4     4  1411      99
Blanchett               25     4     9     9    47  1638   158     6     6  1412       4
or                     -99     0     0     0     0  1639     0     0     0     0       0
Minogue,                25     4     8     7    54  1640   211     0     0  1413       1
and                    -99     0     0     0     0  1641     0     0     0     0       0
tend                    25     4     4     4    68  1642    90     1     1  1414       4
tend                    25     4     4     4    67  1642   223     0     0  1415       4
to                     -99     0     0     0     0  1643     0     0     0     0       0
be                      25     4     2     2    75  1644   213     0     0  1416     423
in                     -99     0     0     0     0  1645     0     0     0     0       0
a                      -99     0     0     0     0  1646     0     0     0     0       0
state                   25     5     5     5     3  1647   244     1     1  1417      36
of                     -99     0     0     0     0  1648     0     0     0     0       0
permanent              -99     0     0     0     0  1649     0     0     0     0       0
anxiety                 25     5     7     7    22  1650   237     1     1  1418       2
about                   25     5     5     5    30  1651   267     1     1  1419     164
their                  -99     0     0     0     0  1652     0     0     0     0       0
appearance.             25     5    11    10    42  1653   182     1     1  1420       3
appearance.             25     5    11    10    48  1653   162     7     7  1421       3
We                     -99     0     0     0     0  1654     0     0     0     0       0
no                      25     5     2     2    56  1655   119     0     0  1423     117
longer                  25     5     6     6    61  1656   224     2     2  1422      14
know                   -99     0     0     0     0  1657     0     0     0     0       0
what                    25     5     4     4    72  1658   492     1     1  1424     125
what                    25     5     4     4    74  1658   123     3     3  1425     125
'natural'               26     1     9     7     0  1659   140     0    -1  1426       9
'natural'               26     1     9     7     3  1659   187     3     2  1427       9
women                   26     1     5     5    10  1660   185     0     0  1428      20
look                    26     1     4     4    18  1661   176     2     2  1429      18
like,                   26     1     5     4    26  1662    63     5     5  1430      99
but                    -99     0     0     0     0  1663     0     0     0     0       0
movie                   26     1     5     5    33  1664   272     2     2  1432       5
stars                   26     1     5     5    38  1665   174     1     1  1433       3
and                    -99     0     0     0     0  1666     0     0     0     0       0
models                  26     1     6     6    47  1667   211     0     0  1434       2
are                     26     1     3     3    57  1668   309     3     3  1436     351
no                      26     1     2     2    58  1669   152     0     0  1435     117
more                   -99     0     0     0     0  1670     0     0     0     0       0
representative          26     1    14    14    67  1671   347     1     1  1437       3
representative          26     1    14    14    74  1671   202     8     8  1438       3
than                    26     2     4     4     2  1672   243     2     2  1439     123
the                    -99     0     0     0     0  1673     0     0     0     0       0
ordinary               -99     0     0     0     0  1674     0     0     0     0       0
women                   26     2     5     5    20  1675   192     2     2  1440      20
who                    -99     0     0     0     0  1676     0     0     0     0       0
are                     26     2     3     3    29  1677   124     1     1  1441     351
involved                26     2     8     8    40  1678   125     8     8  1444      10
in                      26     2     2     2    42  1679   243     1     1  1443    1091
a                      -99     0     0     0     0  1680     0     0     0     0       0
daily                  -99     0     0     0     0  1681     0     0     0     0       0
struggle                26     2     8     8    55  1682   299     3     3  1445       7
to                     -99     0     0     0     0  1683     0     0     0     0       0
control                 26     2     7     7    66  1684   271     2     2  1446      10
their                  -99     0     0     0     0  1685     0     0     0     0       0
weight.                 26     3     7     6     2  1686   213     2     2  1447       7
In                     -99     0     0     0     0  1687     0     0     0     0       0
that                    26     3     4     4    18  1688   274     3     3  1448     871
sense,                  26     3     6     5    25  1689   158     5     5  1449      14
even                   -99     0     0     0     0  1690     0     0     0     0       0
the                     26     3     3     3    32  1691   209     0     0  1450    3511
most                    26     3     4     4    38  1692   222     2     2  1451      93
perfect                -99     0     0     0     0  1693     0     0     0     0       0
female                  26     3     6     6    50  1694   200     1     1  1452       5
body                    26     3     4     4    58  1695   145     2     2  1453      12
has                    -99     0     0     0     0  1696     0     0     0     0       0
become                 -99     0     0     0     0  1697     0     0     0     0       0
a                      -99     0     0     0     0  1698     0     0     0     0       0
plethora                26     4     8     8     2  1699   370     2     2  1455       2
of                     -99     0     0     0     0  1700     0     0     0     0       0
signs,                  26     4     6     5    14  1701   378     2     2  1456       9
pregnant               -99     0     0     0     0  1702     0     0     0     0       0
with                    26     4     4     4    29  1703    72     1     1  1458     393
with                    26     4     4     4    28  1703    80     0     0  1459     393
the                     26     4     3     3    35  1704   229     2     2  1460    3511
prospect                26     4     8     8    41  1705   192     4     4  1461       5
of                     -99     0     0     0     0  1706     0     0     0     0       0
its                     26     4     3     3    50  1707   259     1     1  1462     152
own                    -99     0     0     0     0  1708     0     0     0     0       0
disintegration;         26     4    15    14    60  1709   377     3     3  1463       1
disintegration;         26     4    15    14    58  1709   121     1     1  1464       1
famous                  26     4     6     6    73  1710   282     0     0  1465       9
women                   26     5     5     5     2  1711   270     2     2  1466      20
in                     -99     0     0     0     0  1712     0     0     0     0       0
their                  -99     0     0     0     0  1713     0     0     0     0       0
twenties                26     5     8     8    15  1714   191     0     0  1467       2
are                    -99     0     0     0     0  1715     0     0     0     0       0
studied                 26     5     7     7    28  1716   239     0     0  1468       2
studied                 26     5     7     7    35  1716   228     7     7  1469       2
minutely                26     5     8     8    43  1717   327     7     7  1470       1
for                    -99     0     0     0     0  1718     0     0     0     0       0
signs                   26     5     5     5    51  1719   239     2     2  1471       9
of                     -99     0     0     0     0  1720     0     0     0     0       0
cosmetic                26     5     8     8    62  1721   270     4     4  1472       4
surgery,                26     5     8     7    71  1722   901     4     4  1473       3
anorexia,               27     1     9     8     0  1723   151     0     0  1474       1
anorexia,               27     1     9     8     1  1723   487     1     1  1475       1
weight                  27     1     6     6    11  1724   201     1     1  1476       7
gain                    27     1     4     4    17  1725   262     0     0  1477       2
or                     -99     0     0     0     0  1726     0     0     0     0       0
an                      27     1     2     2    25  1727   195     0     0  1478     195
unannounced             27     1    11    11    36  1728   138     8     8  1479       1
unannounced             27     1    11    11    31  1728   262     3     3  1480       1
unannounced             27     1    11    11    29  1728   278     1     1  1481       1
pregnancy.             -99     0     0     0     0  1729     0     0     0     0       0
The                     27     1     3     3    54  1730   310     3     3  1482    3511
inspection             -99     0     0     0     0  1731     0     0     0     0       0
is                      27     1     2     2    66  1732   397     0     0  1483     717
clinical               -99     0     0     0     0  1733     0     0     0     0       0
enough                  27     2     6     6     4  1734   128     4     4  1485      32
when                   -99     0     0     0     0  1735     0     0     0     0       0
the                     27     2     3     3    14  1736   304     2     2  1486    3511
women                  -99     0     0     0     0  1737     0     0     0     0       0
are                     27     2     3     3    24  1738   247     2     2  1487     351
young                  -99     0     0     0     0  1739     0     0     0     0       0
-                       27     2     1     1    33  1740   235     1     1  1488     -99
Blanchett               27     2     9     9    43  1741   221     9     9  1490       4
is                      27     2     2     2    45  1742   149     1     1  1489     717
32                     -99     0     0     0     0  1743     0     0     0     0       0
and                     27     2     3     3    53  1744   194     3     3  1491    1283
gave                   -99     0     0     0     0  1745     0     0     0     0       0
birth                   27     2     5     5    61  1746   166     2     2  1492       4
to                     -99     0     0     0     0  1747     0     0     0     0       0
her                     27     2     3     3    69  1748   111     1     1  1493     107
first                  -99     0     0     0     0  1749     0     0     0     0       0
child                   27     3     5     5     1  1750   248     1     1  1494      17
in                     -99     0     0     0     0  1751     0     0     0     0       0
December                27     3     8     8     9  1752   186     0     0  1495       2
-                       27     3     1     1    19  1753   200     1     1  1501     -99
but                     27     3     3     3    22  1754   317     2     2  1498     325
positively              27     3    10    10    25  1755   243     1     1  1497       1
positively              27     3    10    10    26  1755   289     2     2  1500       1
lethal                  27     3     6     6    35  1756   268     0     0  1499       1
when                   -99     0     0     0     0  1757     0     0     0     0       0
they                   -99     0     0     0     0  1758     0     0     0     0       0
get                    -99     0     0     0     0  1759     0     0     0     0       0
older.                 -99     0     0     0     0  1760     0     0     0     0       0
Spotting               -99     0     0     0     0  1761     0     0     0     0       0
the                    -99     0     0     0     0  1762     0     0     0     0       0
signs                  -99     0     0     0     0  1763     0     0     0     0       0
of                     -99     0     0     0     0  1764     0     0     0     0       0
ageing                 -99     0     0     0     0  1765     0     0     0     0       0
has                    -99     0     0     0     0  1766     0     0     0     0       0
become                 -99     0     0     0     0  1767     0     0     0     0       0
a                      -99     0     0     0     0  1768     0     0     0     0       0
spectator              -99     0     0     0     0  1769     0     0     0     0       0
sport:                 -99     0     0     0     0  1770     0     0     0     0       0
Princess               -99     0     0     0     0  1771     0     0     0     0       0
Diana                  -99     0     0     0     0  1772     0     0     0     0       0
was                    -99     0     0     0     0  1773     0     0     0     0       0
only                   -99     0     0     0     0  1774     0     0     0     0       0
36                     -99     0     0     0     0  1775     0     0     0     0       0
when                   -99     0     0     0     0  1776     0     0     0     0       0
she                    -99     0     0     0     0  1777     0     0     0     0       0
died                   -99     0     0     0     0  1778     0     0     0     0       0
but                    -99     0     0     0     0  1779     0     0     0     0       0
royal                  -99     0     0     0     0  1780     0     0     0     0       0
watchers               -99     0     0     0     0  1781     0     0     0     0       0
had                    -99     0     0     0     0  1782     0     0     0     0       0
already                -99     0     0     0     0  1783     0     0     0     0       0
detected               -99     0     0     0     0  1784     0     0     0     0       0
dimpled                -99     0     0     0     0  1785     0     0     0     0       0
thighs,                -99     0     0     0     0  1786     0     0     0     0       0
while                  -99     0     0     0     0  1787     0     0     0     0       0
Nicole                 -99     0     0     0     0  1788     0     0     0     0       0
Kidman                  28     1     6     6     0  1789   173     0     0  1503       1
Kidman                  28     1     6     6     2  1789   138     2     2  1504       1
and                     28     1     3     3    10  1790   226     3     3  1505    1283
Jerry                  -99     0     0     0     0  1791     0     0     0     0       0
Hall                    28     1     4     4    18  1792    94     1     1  1506       1
were                    28     1     4     4    25  1793   243     3     3  1508     106
both                   -99     0     0     0     0  1794     0     0     0     0       0
accused                 28     1     7     7    33  1795   225     1     1  1509       3
of                     -99     0     0     0     0  1796     0     0     0     0       0
committing              28     1    10    10    43  1797   208     0     0  1510       1
the                     28     1     3     3    57  1798   179     3     3  1512    3511
sin                     28     1     3     3    58  1799   164     0     0  1511       4
of                     -99     0     0     0     0  1800     0     0     0     0       0
cellulite               28     1     9     9    68  1801   129     3     3  1513       1
cellulite               28     1     9     9    74  1801   177     9     9  1514       1
last                   -99     0     0     0     0  1802     0     0     0     0       0
year.                   28     2     5     4     1  1803   283     1     1  1515      51
What                    28     2     4     4    10  1804   261     4     4  1516     125
is                     -99     0     0     0     0  1805     0     0     0     0       0
so                     -99     0     0     0     0  1806     0     0     0     0       0
unpleasant              28     2    10    10    18  1807   223     1     1  1517       4
about                   28     2     5     5    30  1808   188     2     2  1518     164
all                     28     2     3     3    35  1809   172     1     1  1520     167
this                    28     2     4     4    39  1810   177     1     1  1519     293
is                     -99     0     0     0     0  1811     0     0     0     0       0
the                     28     2     3     3    46  1812   180     0     0  1521    3511
atmosphere              28     2    10    10    52  1813   170     2     2  1522       3
of                     -99     0     0     0     0  1814     0     0     0     0       0
blame                   28     2     5     5    65  1815   244     1     1  1523       8
in                     -99     0     0     0     0  1816     0     0     0     0       0
which                   28     2     5     5    74  1817   154     1     1  1524     152
it                      28     3     2     2     1  1818   166     1     1  1525     544
is                     -99     0     0     0     0  1819     0     0     0     0       0
carried                -99     0     0     0     0  1820     0     0     0     0       0
out,                   -99     0     0     0     0  1821     0     0     0     0       0
as                      28     3     2     2    20  1822   165     1     1  1526     422
though                  28     3     6     6    24  1823    93     2     2  1529      37
getting                 28     3     7     7    30  1824   243     1     1  1528      23
older                  -99     0     0     0     0  1825     0     0     0     0       0
is                      28     3     2     2    44  1826   177     1     1  1530     717
a                      -99     0     0     0     0  1827     0     0     0     0       0
lifestyle               28     3     9     9    51  1828   165     3     3  1531       3
choice                  28     3     6     6    61  1829   246     3     3  1532       7
made                   -99     0     0     0     0  1830     0     0     0     0       0
by                      28     3     2     2    70  1831   251     0     0  1533     252
lazy                    28     3     4     4    75  1832   104     2     2  1534       1
women                   28     4     5     5     1  1833   224     1     1  1535      20
rather                 -99     0     0     0     0  1834     0     0     0     0       0
than                    28     4     4     4    16  1835   180     3     3  1536     123
a                      -99     0     0     0     0  1836     0     0     0     0       0
natural                 28     4     7     7    24  1837   106     4     4  1538       9
process.                28     4     8     7    29  1838    91     1     1  1537       7
Kylie                   28     4     5     5    40  1839   242     3     3  1539       3
may                     28     4     3     3    46  1840   190     3     3  1540      67
have                   -99     0     0     0     0  1841     0     0     0     0       0
a                      -99     0     0     0     0  1842     0     0     0     0       0
perfect                 28     4     7     7    54  1843   228     0     0  1541      11
bottom                  28     4     6     6    63  1844   161     1     1  1542       4
at                     -99     0     0     0     0  1845     0     0     0     0       0
33                      28     4     2     2    72  1846   176     0     0  1543     -99
but                     28     4     3     3    76  1847   122     1     1  1544     325
she                     28     5     3     3     2  1848   240     2     2  1545      91
she                     28     5     3     3     3  1848   367     3     3  1548      91
won't                   28     5     5     5     5  1849   158     1     1  1546     -99
won't                   28     5     5     5     9  1849   183     5     5  1549     -99
in                     -99     0     0     0     0  1850     0     0     0     0       0
15                     -99     0     0     0     0  1851     0     0     0     0       0
years'                  28     5     6     5    19  1852   181     3     3  1547     104
years'                  28     5     6     5    22  1852   252     6     6  1550     104
time,                  -99     0     0     0     0  1853     0     0     0     0       0
as                     -99     0     0     0     0  1854     0     0     0     0       0
columnists              28     5    10    10    32  1855   262     0     0  1551       2
columnists              28     5    10    10    39  1855   262     7     7  1552       2
will                   -99     0     0     0     0  1856     0     0     0     0       0
delight                 28     5     7     7    51  1857   186     3     3  1553       3
in                      28     5     2     2    56  1858   134     0     0  1554    1091
telling                 28     5     7     7    65  1859   371     6     6  1555       3
her.                    28     5     4     3    71  1860   235     4     4  1556     107
When                    29     1     4     4     0  1861   146     0     0  1558     144
When                    29     1     4     4     3  1861   130     3     3  1559     144
When                    29     1     4     4     1  1861   174     1     1  1560     144
bad                     29     1     3     3     5  1862   234     0     0  1561      13
people                  29     1     6     6    12  1863   276     3     3  1562      90
do                     -99     0     0     0     0  1864     0     0     0     0       0
evil                    29     1     4     4    19  1865   205     0     0  1563       5
things,                -99     0     0     0     0  1866     0     0     0     0       0
then                    29     1     4     4    35  1867   149     3     3  1564      71
then                    29     1     4     4    34  1867   120     2     2  1565      71
then                    29     1     4     4    33  1867   494     1     1  1568      71
those                   29     1     5     5    42  1868   193     5     5  1569      59
who                     29     1     3     3    43  1869   160     0     0  1566     157
profit                  29     1     6     6    50  1870   162     3     3  1570       5
most                    29     1     4     4    56  1871   320     2     2  1573      93
are                     29     1     3     3    59  1872   254     0     0  1571     351
other                   29     1     5     5    65  1873   365     2     2  1574      78
bad                     29     1     3     3    69  1874    89     0     0  1572      13
people:                 29     1     7     6    76  1875   407     3     3  1575      90
it's                   -99     0     0     0     0  1876     0     0     0     0       0
like                    29     2     4     4     9  1877   240     4     4  1576      99
they                   -99     0     0     0     0  1878     0     0     0     0       0
have                    29     2     4     4    17  1879   101     2     2  1577     361
a                      -99     0     0     0     0  1880     0     0     0     0       0
sort                    29     2     4     4    23  1881   243     1     1  1579      14
sort                    29     2     4     4    24  1881    84     2     2  1580      14
of                     -99     0     0     0     0  1882     0     0     0     0       0
arrangement             29     2    11    11    34  1883   178     4     4  1581       2
arrangement             29     2    11    11    39  1883   204     9     9  1583       2
with                    29     2     4     4    46  1884   242     4     4  1582     393
each                   -99     0     0     0     0  1885     0     0     0     0       0
other.                  29     2     6     5    57  1886   172     5     5  1584      78
We                     -99     0     0     0     0  1887     0     0     0     0       0
have                    29     2     4     4    66  1888   202     4     4  1585     361
already                 29     2     7     7    73  1889   159     6     6  1586      24
seen                    29     2     4     4    76  1890   141     1     1  1587      19
the                     29     3     3     3     2  1891   261     2     2  1588    3511
