WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
emphasise               20     4     9     9    38  1305   324     8     8    -9       3
Greenspan               20     4     9     9    53  1308   135     5     5   -15       4
Greenspan               20     4     9     9    49  1308   159     1     1     4       4
Greenspan               20     4     9     9    56  1308   363     8     8    -7       4
is                      20     4     2     2    60  1309    98     2     2    -4     717
master                  20     4     6     6    69  1311   261     6     6    -9       3
'on                     20     4     3     2    80  1314   330     3     2   -11     417
*Off-screen             20   -99     3     2   -99   -99   134   -99   -99   -99     -99
the                     20     5     3     3     2  1315   423     2     2   -99    3511
hand,                   20     5     5     4     9  1317   152     1     1    -7      15
hand'                   20     5     5     4    27  1321   134     0     0   -18      15
other                   20     5     5     5    24  1320   275     3     3     3      78
approach                20     5     8     8    41  1322   255     8     8   -17      13
beloved                 20     5     7     7    49  1323   358     7     7    -8       1
many                    20     5     4     4    56  1326   118     0     0    -7      81
of                      20     5     2     2    51  1324   188     1     1     5    1757
many                    20     5     4     4    59  1326   206     3     3    -8      81
economists.             20     5    11    10    67  1327   337     6     6    -8       1
economists.             20     5    11    10    72  1327   271    11    11    -5       1
badly                   20     5     5     5    74  1260   217     1     1    -2       1
economists.             20     5    11    10    70  1327   330     9     9     4       1
Nevertheless,           21     1    13    12     1  1328   454     1     1     0       6
Nevertheless,           21     1    13    12    11  1328   161    11    11   -10       6
has                     21     1     3     3    18  1330   125     1     1    -7     239
good                    21     1     4     4    24  1331   164     3     3    -6      52
reasons                 21     1     7     7    32  1332   172     6     6    -8       6
remain                  21     1     6     6    38  1334   168     1     1    -6       9
to                      21     1     2     2    36  1333   158     2     2     2    1597
concerned               21     1     9     9    44  1335   264     0     0    -8       3
about                   21     1     5     5    54  1336   211     0     0   -10     164
the                     21     1     3     3    62  1337   327     2     2    -8    3511
medium-term             21     1    11    11    68  1338   342     4     4    -6     -99
outlook,                21     2     8     7     2  1339   591     2     2   -99       3
irrespective            21     2    12    12    12  1340   266     3     3   -10       2
irrespective            21     2    12    12    15  1340   160     6     6    -3       2
recent                  21     2     6     6    29  1343   187     0     0   -14      13
recent                  21     2     6     6    33  1343   275     4     4    -4      13
recent                  21     2     6     6    31  1343   209     2     2     2      13
the                     21     2     3     3    26  1342   180     1     1     5    3511
signs                   21     2     5     5    40  1344   341     4     4   -14       9
economic                21     2     8     8    46  1346   193     1     1    -6      25
improvement.            21     2    12    11    56  1347   179     2     2   -10       1
economic                21     2     8     8    53  1346   420     8     8     3      25
*Off-screen             21   -99     8     8   -99   -99   242   -99   -99   -99     -99
Here's                  21     2     6     6    72  1348   325     1     1   -99     -99
little                  21     3     6     6     2  1350   184     2     2   -99      33
story                   21     3     5     5    11  1351   176     4     4    -9      14
you.                    21     3     4     3    20  1353   209     3     3    -9     179
country                 21     3     7     7    27  1355   213     3     3    -7      32
has                     21     3     3     3    33  1356   243     1     1    -6     239
just                    21     3     4     4    39  1357   163     3     3    -6      75
been                    21     3     4     4    45  1358   178     4     4    -6     178
prolonged               21     3     9     9    56  1361   273     0     0   -11       2
prolonged               21     3     9     9    62  1361   279     6     6    -6       2
activity.               21     4     9     8    11  1365   219     2     2   -99       9
Asset                   21     4     5     5    24  1366   251     5     5   -13       8
prices                  21     4     6     6    28  1367   249     3     3    -4      11
have                    21     4     4     4    36  1368   188     4     4    -8     361
rapidly,                21     4     8     7    43  1370   138     0     0    -7       2
rapidly,                21     4     8     7    45  1370   204     2     2    -2       2
outstripping            21     4    12    12    56  1372   559     0     0   -11       1
outstripping            21     4    12    12    67  1372   346    11    11   -11       1
for                     21     5     3     3    22  1377   292     1     1   -99     519
consumers               21     5     9     9    30  1378   195     5     5    -8       5
consumers               21     5     9     9    33  1378   227     8     8    -3       5
companies.              21     5    10     9    43  1381   243     1     1   -10      12
companies.              21     5    10     9    48  1381   226     6     6    -5      12
asset                   21     5     5     5    60  1383   402     3     3   -12       8
price                   21     5     5     5    65  1384   605     2     2    -5      11
bubble                  21     5     6     6    71  1385   354     2     2    -6       4
bubble                  21     5     6     6    70  1385   177     1     1     1       4
eventually              22     1    10    10     1  1386   416     1     1     0      13
bursts.                 22     1     7     6    12  1387   333     1     1   -11       1
There                   22     1     5     5    22  1388   169     3     3   -10     189
fears                   22     1     5     5    30  1390   176     1     1    -8       3
fears                   22     1     5     5    34  1390   137     5     5    -4       3
collapse                22     1     8     8    42  1393   338     2     2    -8       3
economic                22     1     8     8    54  1395   333     2     2   -12      25
activity                22     1     8     8    66  1396   294     5     5   -12       9
yet,                    22     1     4     3    73  1397   185     3     3    -7      49
initially,              22     2    10     9     2  1398   275     2     2   -99       4
these                   22     2     5     5    15  1399   212     4     4   -13      73
fears                   22     2     5     5    21  1400   211     4     4    -6       3
prove                   22     2     5     5    28  1401   160     5     5    -7       3
unfounded.              22     2    10     9    37  1404   196     2     2    -9       1
be                      22     2     2     2    34  1403   102     2     2     3     423
Certainly,              22     2    10     9    52  1405   305     6     6   -18      21
growth                  22     2     6     6    60  1406   188     3     3    -8      11
slows                   22     2     5     5    65  1407   224     1     1    -5       1
down                    22     2     4     4    70  1408   406     0     0    -5      38
but,                    22     2     4     3    75  1409    93     0     0    -5     325
unlike                  22     3     6     6     2  1410   311     2     2   -99       6
countries,              22     3    10     9    17  1412   219     4     4   -15      10
is                      22     3     2     2    30  1414   327     0     0   -13     717
countries,              22     3    10     9    18  1412   332     5     5    12      10
is                      22     3     2     2    32  1414   176     2     2   -14     717
significant             22     3    11    11    39  1416   319     3     3    -7       9
significant             22     3    11    11    36  1416   212     0     0     3       9
contraction             22     3    11    11    49  1417   246     1     1   -13       1
contraction             22     3    11    11    52  1417   251     4     4    -3       1
economic                22     3     8     8    64  1419   316     1     1   -12      25
contraction             22     3    11    11    54  1417   396     6     6    10       1
contraction             22     3    11    11    51  1417   332     3     3     3       1
economic                22     3     8     8    64  1419   228     1     1   -13      25
*Off-screen             22   -99     8     8   -99   -99   119   -99   -99   -99     -99
Indeed,                 22     4     7     6    15  1421   139     5     5   -99      26
so-called               22     4     9     9    28  1424   190     3     3   -13     -99
the                     22     4     3     3    24  1423   126     3     3     4    3511
'technical              22     4    10     9    37  1425   151     2     1   -13       2
'technical              22     4    10     9    42  1425   155     7     6    -5       2
definition'             22     4    11    10    49  1426   396     3     3    -7       4
(two                    22     4     4     3    61  1427   412     3     2   -12      43
successive              22     4    10    10    66  1428   132     3     3    -5       1
quarters                22     5     8     8     2  1429   237     2     2   -99       2
declining               22     5     9     9    21  1431   141     9     9   -19       1
declining               22     5     9     9    18  1431   245     6     6     3       1
recession               22     5     9     9    29  1433   326     1     1   -11       4
recession               22     5     9     9    36  1433   251     8     8    -7       4
avoided.                22     5     8     7    45  1435   423     4     4    -9       1
Meanwhile,              22     5    10     9    56  1436   332     6     6   -11      12
although                22     5     8     8    65  1437   295     4     4    -9      19
asset                   22     5     5     5    71  1438   166     1     1    -6       8
although                22     5     8     8    66  1437   203     5     5     5      19
asset                   22     5     5     5    71  1438   224     1     1    -5       8
prices                  23     1     6     6     1  1439   228     1     1     0      11
prices                  23     1     6     6     3  1439   222     3     3    -2      11
come                    23     1     4     4    11  1440   207     4     4    -8      37
sharply,                23     1     8     7    20  1442   468     3     3    -9       1
consumers               23     1     9     9    29  1443   232     3     3    -9       5
continue                23     1     8     8    42  1444   146     6     6   -13      11
continue                23     1     8     8    40  1444   264     4     4     2      11
spend                   23     1     5     5    50  1446   256     2     2   -10       6
rather                  23     1     6     6    58  1447   189     4     4    -8      42
save.                   23     1     5     4    67  1449   325     1     1    -9       3
save.                   23     1     5     4    71  1449   111     5     5    -4       3
Now,                    23     1     4     3    78  1450   337     2     2    -7     107
thinking                23     2     8     8    19  1453   353     3     3   -99      10
that                    23     2     4     4    29  1454   192     4     4   -10     871
is                      23     2     2     2    36  1456   264     1     1    -7     717
story                   23     2     5     5    45  1459   278     0     0    -9      14
story                   23     2     5     5    50  1459   190     5     5    -5      14
the                     23     2     3     3    58  1461   290     2     2    -8    3511
year                    23     2     4     4    67  1463   160     2     2    -9      51
so                      23     2     2     2    73  1465   290     0     0    -6     154
and,                    23     3     4     3     2  1467   375     2     2   -99    1283
course,                 23     3     7     6    10  1469   171     2     2    -8      32
absolutely              23     3    10    10    25  1472   246     0     0   -15       8
*Off-screen             23   -99    10    10   -99   -99   139   -99   -99   -99     -99
*Blink                  23   -99    10    10   -99   -99    89   -99   -99   -99     -99
matter,                 23     5     7     6    38  1499   243     2     2   -99       9
be                      23     3     2     2    23  1471    70     1     1   -99     423
absolutely              23     3    10    10    28  1472    98     3     3    -5       8
Consumers               23     3     9     9    50  1474   242     7     7   -22       5
carried                 23     3     7     7    60  1476    54     2     2   -10       4
have                    23     3     4     4    56  1475   190     3     3     4     361
on                      23     3     2     2    68  1477   383     2     2   -12     417
economy                 23     4     7     7     4  1480   114     0     0   -99      17
held                    23     4     4     4    16  1482   177     0     0   -12       7
better                  23     4     6     6    24  1484   220     0     0    -8      26
better                  23     4     6     6    29  1484   156     5     5    -5      26
held                    23     4     4     4    20  1482   285     4     4     9       7
expected,               23     4     9     8    37  1486   166     1     1   -17       7
expected,               23     4     9     8    43  1486   160     7     7    -6       7
continuing              23     4    10    10    54  1487   292     8     8   -11       4
continuing              23     4    10    10    51  1487   301     5     5     3       4
outperform              23     4    10    10    63  1489   231     3     3   -12       1
the                     23     4     3     3    73  1490   236     2     2   -10    3511
outperform              23     4    10    10    66  1489   180     6     6     7       1
likes                   23     4     5     5    75  1491   101     0     0    -9       6
of                      23     5     2     2     2  1492   304     2     2   -99    1757
Japan                   23     5     5     5    19  1495   156     4     4   -17       6
for                     23     5     3     3    28  1497   258     1     1    -9     519
that                    23     5     4     4    34  1498   225     3     3    -6     871
matter,                 23     5     7     6    40  1499   248     4     4    -6       9
in                      23     5     2     2    51  1502   210     0     0   -11    1091
final                   23     5     5     5    58  1504   352     0     0    -7      22
quarter                 23     5     7     7    68  1505   188     4     4   -10       4
last                    23     5     4     4    75  1507   487     0     0    -7      73
final                   23     5     5     5    63  1504    14     5     5    12      22
year).                  24     1     6     4     1  1508   133     1     1     0      51
year).                  24     1     6     4     6  1508   168     6     6    -5      51
dollar                  24     1     6     6    16  1511   198     1     1   -10       1
has                     24     1     3     3    24  1512    82     2     2    -8     239
*Blink                  24   -99     3     3   -99   -99    93   -99   -99   -99     -99
remained                24     1     8     8    33  1513   580     7     7   -99       5
remained                24     1     8     8    28  1513   161     2     2     5       5
suggesting              24     1    10    10    50  1515   274     7     7   -22       5
international           24     1    13    13    62  1517   227     5     5   -12      12
vote                    24     1     4     4    75  1518   211     4     4   -13       6
international           24     1    13    13    68  1517   245    11    11     7      12
*Off-screen             24   -99    13    13   -99   -99   156   -99   -99   -99     -99
confidence              24     2    10    10     5  1520   215     5     5   -99       7
things                  24     2     6     6    23  1523   163     5     5   -18      31
all                     24     2     3     3    17  1522   226     3     3     6     167
American.               24     2     9     8    25  1524   323     0     0    -8      16
Unfortunately,          24     2    14    13    48  1525   260     9     9   -23       2
however,                24     2     8     7    60  1526   200     6     6   -12      38
exactly                 24     2     7     7    69  1527   318     6     6    -9       8
same                    24     2     4     4    78  1529   117     3     3    -9      36
*Blink                  24   -99     4     4   -99   -99    63   -99   -99   -99     -99
prices                  24     5     6     6    30  1561   190     4     4   -99      11
observations            24     3    12    12     6  1530   185     6     6   -99       2
have                    24     3     4     4    19  1532   385     0     0   -13     361
been                    24     3     4     4    27  1533   313     3     3    -8     178
about                   24     3     5     5    34  1535   170     0     0    -7     164
been                    24     3     4     4    27  1533   367     3     3     7     178
about                   24     3     5     5    36  1535   221     2     2    -9     164
Japan                   24     3     5     5    45  1536   183     5     5    -9       6
beginning               24     3     9     9    56  1539   253     3     3   -11       4
1990s.                  24     3     6     5    71  1542   202     1     1   -15       5
1990s.                  24     3     6     5    75  1542   212     5     5    -4       5
The                     24     3     3     3    80  1543   342     3     3    -5    3511
*Blink                  24   -99     3     3   -99   -99   100   -99   -99   -99     -99
Japanese                24     4     8     8     3  1544    88     3     3   -99       3
Japanese                24     4     8     8     4  1544   130     4     4    -1       3
decline,                24     5     8     7     1  1557    74     1     1   -99       9
burst                   24     4     5     5    20  1546   106     4     4   -99       4
the                     24     4     3     3    26  1548   169     1     1    -6    3511
1989.                   24     4     5     4    36  1551   159     0     0   -10     -99
Equity                  24     4     6     6    44  1552   347     2     2    -8       4
of                      24     4     2     2    33  1550   309     0     0    11    1757
1989.                   24     4     5     4    40  1551   208     4     4    -7     -99
1989.                   24     4     5     4    41  1551    51     5     5    -1     -99
Equity                  24     4     6     6    45  1552   169     3     3    -4       4
1989.                   24     4     5     4    38  1551   226     2     2     7     -99
prices                  24     4     6     6    53  1553   331     4     4   -15      11
prices                  24     4     6     6    50  1553   283     1     1     3      11
their                   24     4     5     5    62  1555   208     0     0   -12     225
*Blink                  24   -99     5     5   -99   -99   260   -99   -99   -99     -99
began                   24     4     5     5    61  1554   243     5     5   -99      13
relentless              24     4    10    10    75  1556   225     7     7   -14       1
decline,                24     5     8     7     3  1557   183     3     3   -99       9
land                    24     5     4     4    24  1560   189     3     3   -21       5
a                       24     5     1     1    33  1562   281     0     0    -9    1434
and                     24     5     3     3    41  1564   169     1     1    -8    1283
half                    24     5     4     4    47  1566   224     1     1    -6      20
later.                  24     5     6     5    53  1567   241     2     2    -6      23
half                    24     5     4     4    49  1566   170     3     3     4      20
weakness                24     5     8     8    70  1570   307     0     0   -21       2
weakness                24     5     8     8    78  1570   603     8     8    -8       2
in                      25     1     2     2     1  1571    89     1     1     0    1091
asset                   25     1     5     5     6  1572   139     3     3    -5       8
asset                   25     1     5     5     3  1572   315     0     0     3       8
prices                  25     1     6     6    12  1573   222     3     3    -9      11
asset                   25     1     5     5     3  1572   227     0     0     9       8
in                      25     1     2     2     1  1571   125     1     1     2    1091
prices                  25     1     6     6    14  1573   187     5     5   -13      11
seem                    25     1     4     4    23  1575   245     0     0    -9      18
to                      25     1     2     2    28  1576   212     0     0    -5    1597
much                    25     1     4     4    38  1579    72     0     0   -10      97
too                     25     1     3     3    36  1578    69     2     2     2      56
damage.                 25     1     7     6    48  1580   179     5     5   -12       5
the                     25     1     3     3    59  1582   158     2     2   -11    3511
True,                   25     1     5     4    55  1581   174     4     4     4      13
economy                 25     1     7     7    68  1583   121     7     7   -13      17
to                      25     1     2     2    75  1585   104     0     0    -7    1597
slow                    25     2     4     4     2  1586   297     2     2   -99       4
relative                25     2     8     8    15  1588   188     5     5   -13       6
stellar                 25     2     7     7    29  1591   230     3     3   -14       1
*Blink                  25   -99     7     7   -99   -99   102   -99   -99   -99     -99
performance             25     2    11    11    41  1592   313     7     7   -99       7
the                     25     2     3     3    55  1595   216     1     1   -14    3511
the                     25     2     3     3    66  1598   171     1     1   -11    3511
at                      25     2     2     2    52  1594   377     1     1    14     269
the                     25     2     3     3    65  1598   206     0     0   -13    3511
1980s.                  25     2     6     5    74  1599   326     5     5    -9       5
However,                25     3     8     7     3  1600   220     3     3   -99      38
relative                25     3     8     8    16  1601   261     7     7   -13       6
performance             25     3    11    11    26  1604   304     1     1   -10       7
other                   25     3     5     5    42  1606   255     2     2   -16      78
countries,              25     3    10     9    47  1607   292     1     1    -5      10
Japan                   25     3     5     5    62  1608   359     5     5   -15       6
continued               25     3     9     9    65  1609   177     2     2    -3       4
continued               25     3     9     9    67  1609   122     4     4    -2       4
to                      25     3     2     2    73  1610   230     0     0    -6    1597
continued               25     3     9     9    71  1609   278     8     8     2       4
*Blink                  25   -99     9     9   -99   -99    60   -99   -99   -99     -99
Japan                   25     3     5     5    58  1608   230     1     1   -99       6
countries,              25     3    10     9    48  1607   226     2     2    10      10
well.                   25     4     5     4     1  1612   300     1     1   -99      48
In                      25     4     2     2     8  1613   257     2     2    -7    1091
1990,                   25     4     5     4    11  1614   256     2     2    -3     -99
*Off-screen             25   -99     5     4   -99   -99    99   -99   -99   -99     -99
5.3                     25     4     3     2    28  1617   407     3     3   -99     -99
*Off-screen             25   -99     3     2   -99   -99    69   -99   -99   -99     -99
compared                25     4     8     8    45  1621   184     0     0   -99       3
with                    25     4     4     4    54  1622   189     0     0    -9     393
1.8                     25     4     3     2    62  1623   192     3     3    -8     -99
cent                    25     4     4     4    68  1625   166     1     1    -6      30
in                      25     4     2     2    74  1626   410     2     2    -6    1091
*Off-screen             25   -99     2     2   -99   -99   141   -99   -99   -99     -99
but,                    26     1     4     3     1  1646   141     1     1     0     325
in                      26     1     2     2     6  1647   149     1     1    -5    1091
but,                    26     1     4     3     3  1646   175     3     3     3     325
same                    26     1     4     4    14  1649   182     2     2   -11      36
GDP                     26     1     3     3    26  1651   136     3     3   -12       4
fell                    26     1     4     4    30  1652   290     3     3    -4       5
0.5                     26     1     3     2    35  1653   183     3     3    -5     -99
cent                    26     1     4     4    40  1655   179     0     0    -5      30
0.5                     26     1     3     2    32  1653   259     0     0     8     -99
in                      26     1     2     2    46  1656   173     1     1   -14    1091
US                      26     1     2     2    54  1658   119     2     2    -8      86
the                     26     1     3     3    51  1657   232     3     3     3    3511
by                      26     1     2     2    61  1660   182     2     2   -10     252
per                     26     1     3     3    67  1662   150     1     1    -6      36
1.4                     26     1     3     2    63  1661   383     1     1     4     -99
cent                    26     1     4     4    74  1663   170     4     4   -11      30
*Off-screen             26   -99     4     4   -99   -99    87   -99   -99   -99     -99
the                     26     2     3     3     3  1665   210     3     3   -99    3511
Meanwhile,              26     2    10     9    16  1667   149     8     8   -13      12
began                   26     2     5     5    30  1670   244     3     3   -14      13
steady                  26     2     6     6    36  1672   161     1     1    -6       1
*Off-screen             26   -99     6     6   -99   -99    65   -99   -99   -99     -99
steady                  26     2     6     6    41  1672   125     6     6   -99       1
a                       26     2     1     1    34  1671   255     1     1     7    1434
appreciation.           26     2    13    12    48  1673   237     6     6   -14       1
steady                  26     2     6     6    41  1672   156     6     6     7       1
began                   26     2     5     5    30  1670   178     3     3    11      13
a                       26     2     1     1    33  1671   291     0     0    -3    1434
appreciation.           26     2    13    12    46  1673   217     4     4   -13       1
appreciation.           26     2    13    12    52  1673   204    10    10    -6       1
not                     26     2     3     3    71  1676   188     3     3   -19     277
to                      26     2     2     2    78  1678   187     1     1    -7    1597
*Off-screen             26   -99     2     2   -99   -99    96   -99   -99   -99     -99
suggest                 26     3     7     7     5  1679   292     5     5   -99      11
US                      26     3     2     2    17  1682   234     0     0   -12      86
about                   26     3     5     5    25  1684   280     2     2    -8     164
go                      26     3     2     2    33  1686   213     1     1    -8      40
down                    26     3     4     4    39  1687   335     4     4    -6      38
Japan's                 26     3     7     7    44  1688   185     4     4    -5     -99
path.                   26     3     5     4    52  1689   199     4     4    -8       2
are                     26     3     3     3    63  1691   205     3     3   -11     351
of                      26     3     2     2    69  1693   181     0     0    -6    1757
differences             26     4    11    11     3  1694    85     3     3   -99       2
*Off-screen             26   -99    11    11   -99   -99    98   -99   -99   -99     -99
economic                26     4     8     8    20  1697   142     3     3   -99      25
structure,              26     4    10     9    31  1698   188     5     5   -11       4
structure,              26     4    10     9    34  1698   181     8     8    -3       4
desire                  26     4     6     6    46  1701   221     2     2   -12       3
for                     26     4     3     3    53  1702   159     2     2    -7     519
profit,                 26     4     7     6    60  1703   175     5     5    -7       5
*Off-screen             26   -99     7     6   -99   -99   145   -99   -99   -99     -99
*Off-screen             26   -99     7     6   -99   -99    64   -99   -99   -99     -99
flexibility             26     5    11    11     2  1706   190     2     2   -99       1
flexibility             26     5    11    11     2  1706    61     2     2     0       1
workforce,              26     5    10     9    25  1709   251     6     6   -23       1
the                     26     5     3     3    18  1708   162     3     3     7    3511
of                      26     5     2     2    44  1713   225     2     2   -26    1757
pace                    26     5     4     4    38  1712   126     1     1     6       8
productivity            26     5    12    12    53  1714   309     8     8   -15       1
growth.                 26     5     7     6    65  1715   494     7     7   -12      11
imply                   26     5     5     5    73  1717   294     1     1    -8       2
These                   26     5     5     5    71  1716   265     5     5     2      73
These                   26     5     5     5    69  1716   198     3     3     2      73
imply                   26     5     5     5    75  1717   377     3     3    -6       2
imply                   26     5     5     5    74  1717    46     2     2     1       2
America                 27     1     7     7     6  1719   355     1     1     0       6
that                    27     1     4     4     3  1718    74     3     3     3     871
a                       27     1     1     1    17  1721   211     1     1   -14    1434
better                  27     1     6     6    23  1723   194     1     1    -6      26
placed                  27     1     6     6    31  1724   150     2     2    -8       2
to                      27     1     2     2    37  1725   179     1     1    -6    1597
with                    27     1     4     4    45  1727   228     1     1    -8     393
consequences            27     1    12    12    54  1729   194     1     1    -9       8
consequences            27     1    12    12    59  1729   236     6     6    -5       8
sustained               27     1     9     9    75  1732   221     4     4   -16       1
sustained               27     1     9     9    71  1732   163     0     0     4       1
sustained               27     1     9     9    78  1732   211     7     7    -7       1
asset                   27     2     5     5    16  1735   217     5     5   -99       8
in                      27     2     2     2     8  1734   227     0     0     8    1091
decline                 27     2     7     7     4  1733   141     4     4     4       9
prices.                 27     2     7     6    23  1736   331     6     6   -19      11
Nevertheless,           27     2    13    12    33  1737   160     8     8   -10       6
Japan's                 27     2     7     7    46  1738   283     7     7   -13     -99
experience              27     2    10    10    53  1739   182     6     6    -7      17
suggest                 27     2     7     7    66  1741   268     3     3   -13      11
we                      27     2     2     2    76  1743   317     0     0   -10     179
should                  27     3     6     6     4  1744   146     4     4   -99      88
in                      27     3     2     2    20  1747   186     2     2   -16    1091
concluding              27     3    10    10    29  1748   209     8     8    -9       1
much                    27     3     4     4    38  1750   369     2     2    -9      97
the                     27     3     3     3    49  1752   172     3     3   -11    3511
initial                 27     3     7     7    56  1753   227     6     6    -7       3
stages                  27     3     6     6    64  1754   266     6     6    -8       3
decline                 27     3     7     7    75  1757   421     5     5   -11       9
*Off-screen             27   -99     7     7   -99   -99   147   -99   -99   -99     -99
asset                   27     4     5     5     3  1759   398     3     3   -99       8
may                     27     4     3     3    21  1763   354     0     0   -18      67
time                    27     5     4     4     0  1774    96     0     0   -99     105
still                   27     4     5     5    30  1764   219     5     5   -99      52
outperforming           27     4    13    13    40  1766   313     6     6   -10       1
rest                    27     4     4     4    53  1768   306     1     1   -13      14
the                     27     4     3     3    63  1770   171     3     3   -10    3511
for                     27     4     3     3    70  1772   177     0     0    -7     519
the                     27     4     3     3    77  1773   127     3     3    -7    3511
time                    27     5     4     4     3  1774   246     3     3   -99     105
time                    27     5     4     4     1  1774   142     1     1     2     105
can                     27     5     3     3    19  1777    86     3     3   -18     123
really                  27     5     6     6    25  1779   185     2     2    -6      34
be                      27     5     2     2    32  1780   198     2     2    -7     423
really                  27     5     6     6    26  1779    78     3     3     6      34
that                    27     5     4     4    41  1782   332     3     3   -15     871
story                   27     5     5     5    49  1784   198     1     1    -8      14
will                    27     5     4     4    55  1785   181     1     1    -6     210
continue                27     5     8     8    64  1786   219     5     5    -9      11
years                   27     5     5     5    76  1789   308     1     1   -12     104
the                     27     5     3     3    74  1788   235     3     3     2    3511
continue                27     5     8     8    67  1786   401     8     8     7      11
ahead?                  28     1     6     5     5  1790   133     5     5     0       9
ahead?                  28     1     6     5     3  1790   368     3     3     2       9
question                28     1     8     8    17  1792   188     1     1   -14      12
question                28     1     8     8    22  1792   155     6     6    -5      12
down                    28     1     4     4    31  1794   127     0     0    -9      38
to                      28     1     2     2    36  1795    97     0     0    -5    1597
issue                   28     1     5     5    46  1797   314     4     4   -10      28
imbalances,             28     1    11    10    58  1799   354     4     4   -12       1
*Blink                  28   -99    11    10   -99   -99   106   -99   -99   -99     -99
imbalances,             28     1    11    10    61  1799   245     7     7   -99       1
imbalances,             28     1    11    10    62  1799   114     8     8    -1       1
that                    28     1     4     4    74  1801   328     0     0   -12     871
*Off-screen             28   -99     4     4   -99   -99   336   -99   -99   -99     -99
might                   28     2     5     5     3  1802   211     3     3   -99      56
constrain               28     2     9     9    11  1803   217     5     5    -8       1
ability                 28     2     7     7    25  1805   270     5     5   -14       9
economy                 28     2     7     7    34  1808   237     0     0    -9      17
economy                 28     2     7     7    41  1808   141     7     7    -7      17
over                    28     2     4     4    51  1811   196     1     1   -10      76
medium                  28     2     6     6    62  1813   325     3     3   -11       2
term.                   28     2     5     4    70  1814   271     4     4    -8       9
way                     28     2     3     3    79  1816   421     3     3    -9      58
*Blink                  28   -99     3     3   -99   -99    96   -99   -99   -99     -99
think                   28     3     5     5     4  1818    58     1     1   -99      52
*Off-screen             28   -99     5     5   -99   -99   113   -99   -99   -99     -99
about                   28     3     5     5    11  1819    59     2     2   -99     164
is                      28     3     2     2    21  1821   271     1     1   -10     717
regard                  28     3     6     6    29  1823   180     3     3    -8       3
recession               28     3     9     9    34  1824   222     1     1    -5       4
recession               28     3     9     9    40  1824   257     7     7    -6       4
unpleasant              28     3    10    10    51  1826   272     5     5   -11       4
cleansing               28     3     9     9    64  1827   210     7     7   -13       2
unpleasant              28     3    10    10    51  1826   168     5     5    13       4
unpleasant              28     3    10    10    47  1826   205     1     1     4       4
cleansing               28     3     9     9    63  1827   361     6     6   -16       2
experiences             28     3    11    11    73  1828   429     6     6   -10       2
experiences             28     3    11    11    76  1828   234     9     9    -3       2
bit                     28     4     3     3     4  1831   183     2     2   -99       9
*Off-screen             28   -99     3     3   -99   -99   134   -99   -99   -99     -99
taking                  28     4     6     6    12  1833   285     1     1   -99      11
bit                     28     4     3     3     2  1831   284     0     0    10       9
taking                  28     4     6     6    17  1833   437     6     6   -15      11
shower                  28     4     6     6    27  1836   191     2     2   -10       2
with                    28     4     4     4    32  1837   253     0     0    -5     393
lump                    28     4     4     4    39  1839   241     0     0    -7       1
carbolic                28     4     8     8    50  1841   153     3     3   -11       1
of                      28     4     2     2    44  1840   197     0     0     6    1757
carbolic                28     4     8     8    54  1841   230     7     7   -10       1
soap.                   28     4     5     4    61  1842    77     5     5    -7       2
process                 28     4     7     7    71  1844    97     5     5   -10       7
process                 28     4     7     7    68  1844   188     2     2     3       7
might                   28     4     5     5    79  1845   227     5     5   -11      56
not                     28     5     3     3     2  1846   295     2     2   -99     277
pleasant                28     5     8     8    16  1849   197     4     4   -14       3
very                    28     5     4     4     7  1848   177     0     0     9      56
least                   28     5     5     5    28  1852   223     0     0   -21      26
you                     28     5     3     3    34  1853   181     0     0    -6     179
out                     28     5     3     3    43  1855   167     0     0    -9     113
more                    28     5     4     4    49  1856   245     2     2    -6     168
hygienic,               28     5     9     8    53  1857   305     1     1    -4       1
hygienic,               28     5     9     8    58  1857   107     6     6    -5       1
more                    28     5     4     4    51  1856   209     4     4     7     168
hygienic,               28     5     9     8    56  1857   185     4     4    -5       1
smelling                28     5     8     8    71  1860   223     2     2   -15       1
smelling                28     5     8     8    69  1860   312     0     0     2       1
of                      28     5     2     2    78  1861   578     0     0    -9    1757
roses.                  29     1     6     5     1  1862   603     1     1     0       1
the                     29     1     3     3    15  1864    92     0     0   -14    3511
roses.                  29     1     6     5     0  1862    60     0     0    15       1
*Blink                  29   -99     6     5   -99   -99   149   -99   -99   -99     -99
Has                     29     1     3     3    12  1863   200     1     1   -99     239
been                    29     1     4     4    26  1866   226     4     4   -14     178
through                 29     1     7     7    32  1867   189     5     5    -6      40
cleansing               29     1     9     9    42  1869   101     2     2   -10       2
through                 29     1     7     7    28  1867   356     1     1    14      40
this                    29     1     4     4    35  1868   104     0     0    -7     293
cleansing               29     1     9     9    44  1869   217     4     4    -9       2
experience?             29     1    11    10    55  1870   335     5     5   -11      17
date,                   29     1     5     4    70  1872   354     5     5   -15       4
*Off-screen             29   -99     5     4   -99   -99   454   -99   -99   -99     -99
answer                  29     2     6     6     2  1874   280     2     2   -99       9
probably                29     2     8     8    12  1876   444     2     2   -10      12
The                     29     2     3     3    25  1878   153     0     0   -13    3511
current                 29     2     7     7    32  1879   282     3     3    -7      15
