WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
equal                   18     3     5     5    35  1172   170     4     4   979       2
equal                   18     3     5     5    34  1172    74     3     3   980       2
sexual                 -99     0     0     0     0  1173     0     0     0     0       0
love,                   18     3     5     4    44  1174   210     0     0   986      15
in                      18     3     2     2    50  1175   193     0     0   987    1091
suspicion              -99     0     0     0     0  1176     0     0     0     0       0
of                     -99     0     0     0     0  1177     0     0     0     0       0
authority,             -99     0     0     0     0  1178     0     0     0     0       0
in                     -99     0     0     0     0  1179     0     0     0     0       0
free                   -99     0     0     0     0  1180     0     0     0     0       0
thought                 18     4     7     7     5  1181   162     0     0   988      24
and                    -99     0     0     0     0  1182     0     0     0     0       0
in                     -99     0     0     0     0  1183     0     0     0     0       0
a                       18     4     1     1    20  1184   232     0     0   990    1434
connection              18     4    10    10    30  1185   261     8     8   989       1
with                    18     4     4     4    35  1186   164     2     2   992     393
the                     18     4     3     3    38  1187   161     0     0   991    3511
environment.           -99     0     0     0     0  1188     0     0     0     0       0
His                    -99     0     0     0     0  1189     0     0     0     0       0
sales                  -99     0     0     0     0  1190     0     0     0     0       0
and                    -99     0     0     0     0  1191     0     0     0     0       0
reputation             -99     0     0     0     0  1192     0     0     0     0       0
suggest                -99     0     0     0     0  1193     0     0     0     0       0
that                   -99     0     0     0     0  1194     0     0     0     0       0
many                   -99     0     0     0     0  1195     0     0     0     0       0
readers                -99     0     0     0     0  1196     0     0     0     0       0
are                    -99     0     0     0     0  1197     0     0     0     0       0
absolutely             -99     0     0     0     0  1198     0     0     0     0       0
entranced              -99     0     0     0     0  1199     0     0     0     0       0
by                     -99     0     0     0     0  1200     0     0     0     0       0
fiction                -99     0     0     0     0  1201     0     0     0     0       0
that                   -99     0     0     0     0  1202     0     0     0     0       0
can                    -99     0     0     0     0  1203     0     0     0     0       0
mint                   -99     0     0     0     0  1204     0     0     0     0       0
such                   -99     0     0     0     0  1205     0     0     0     0       0
brilliant               19     1     9     9     8  1206   157     8     8   994       7
brilliant               19     1     9     9     5  1206   186     5     5   995       7
coinage                 19     1     7     7    16  1207   234     6     6   996       2
from                   -99     0     0     0     0  1208     0     0     0     0       0
the                     19     1     3     3    24  1209   166     1     1   998    3511
dusty                   19     1     5     5    28  1210   159     1     1   997       1
moral                   19     1     5     5    33  1211   221     0     0   999       8
moral                   19     1     5     5    38  1211   215     5     5  1000       8
currency                19     1     8     8    46  1212   140     7     7  1001       4
currency                19     1     8     8    44  1212   247     5     5  1002       4
of                     -99     0     0     0     0  1213     0     0     0     0       0
our                    -99     0     0     0     0  1214     0     0     0     0       0
age.                   -99     0     0     0     0  1215     0     0     0     0       0
And                    -99     0     0     0     0  1216     0     0     0     0       0
even                   -99     0     0     0     0  1217     0     0     0     0       0
those                  -99     0     0     0     0  1218     0     0     0     0       0
people                  19     2     6     6     4  1219   139     4     4  1004      90
who                    -99     0     0     0     0  1220     0     0     0     0       0
deplore                 19     2     7     7    15  1221   256     4     4  1005       1
the                    -99     0     0     0     0  1222     0     0     0     0       0
so-called               19     2     9     9    28  1223   209     5     5  1006     -99
so-called               19     2     9     9    25  1223   156     2     2  1007     -99
so-called               19     2     9     9    30  1223   147     7     7  1008     -99
infantilisation         19     2    15    15    42  1224   183     9     9  1009       2
infantilisation         19     2    15    15    39  1224   169     6     6  1010       2
of                     -99     0     0     0     0  1225     0     0     0     0       0
adult                  -99     0     0     0     0  1226     0     0     0     0       0
culture                -99     0     0     0     0  1227     0     0     0     0       0
would                  -99     0     0     0     0  1228     0     0     0     0       0
go                     -99     0     0     0     0  1229     0     0     0     0       0
a                      -99     0     0     0     0  1230     0     0     0     0       0
long                    19     3     4     4     4  1231   182     4     4  1012      43
long                    19     3     4     4     3  1231   105     3     3  1013      43
way                    -99     0     0     0     0  1232     0     0     0     0       0
to                     -99     0     0     0     0  1233     0     0     0     0       0
find                    19     3     4     4    14  1234   211     2     2  1014      27
anything                19     3     8     8    23  1235   171     6     6  1015      25
else                   -99     0     0     0     0  1236     0     0     0     0       0
that                   -99     0     0     0     0  1237     0     0     0     0       0
has                    -99     0     0     0     0  1238     0     0     0     0       0
such                   -99     0     0     0     0  1239     0     0     0     0       0
power                  -99     0     0     0     0  1240     0     0     0     0       0
to                     -99     0     0     0     0  1241     0     0     0     0       0
make                   -99     0     0     0     0  1242     0     0     0     0       0
us                     -99     0     0     0     0  1243     0     0     0     0       0
think                  -99     0     0     0     0  1244     0     0     0     0       0
and                    -99     0     0     0     0  1245     0     0     0     0       0
wonder.                -99     0     0     0     0  1246     0     0     0     0       0
Open                    20     1     4     4     4  1247   173     4     4  1017      10
a                      -99     0     0     0     0  1248     0     0     0     0       0
kitchen                 20     1     7     7    11  1249   208     4     4  1018       5
kitchen                 20     1     7     7    11  1249   229     4     4  1020       5
drawer                  20     1     6     6    17  1250   227     2     2  1019       2
in                      20     1     2     2    23  1251   242     1     1  1021    1091
any                    -99     0     0     0     0  1252     0     0     0     0       0
home,                   20     1     5     4    31  1253   246     2     2  1022      19
home,                   20     1     5     4    34  1253   109     5     5  1023      19
and                    -99     0     0     0     0  1254     0     0     0     0       0
they                    20     1     4     4    43  1255   222     4     4  1024     258
will                   -99     0     0     0     0  1256     0     0     0     0       0
spring                 -99     0     0     0     0  1257     0     0     0     0       0
out                    -99     0     0     0     0  1258     0     0     0     0       0
at                     -99     0     0     0     0  1259     0     0     0     0       0
you                    -99     0     0     0     0  1260     0     0     0     0       0
like                   -99     0     0     0     0  1261     0     0     0     0       0
a                      -99     0     0     0     0  1262     0     0     0     0       0
jack-                  -99     0     0     0     0  1263     0     0     0     0       0
in-the-box.             20     2    11    10     6  1264   168     6     6  1026     -99
in-the-box.             20     2    11    10    11  1264   174    11    11  1027     -99
Go                     -99     0     0     0     0  1265     0     0     0     0       0
to                      20     2     2     2    17  1266   192     2     2  1028    1597
any                    -99     0     0     0     0  1267     0     0     0     0       0
beauty                  20     2     6     6    26  1268   200     4     4  1029       3
beauty                  20     2     6     6    22  1268   144     0     0  1030       3
spot,                   20     2     5     4    33  1269   259     4     4  1031       3
and                    -99     0     0     0     0  1270     0     0     0     0       0
you                     20     2     3     3    42  1271   196     3     3  1032     179
are                    -99     0     0     0     0  1272     0     0     0     0       0
sure                   -99     0     0     0     0  1273     0     0     0     0       0
to                     -99     0     0     0     0  1274     0     0     0     0       0
encounter              -99     0     0     0     0  1275     0     0     0     0       0
a                      -99     0     0     0     0  1276     0     0     0     0       0
few,                   -99     0     0     0     0  1277     0     0     0     0       0
trapped                -99     0     0     0     0  1278     0     0     0     0       0
among                   20     3     5     5     4  1279   166     4     4  1034      14
the                    -99     0     0     0     0  1280     0     0     0     0       0
plants                  20     3     6     6    15  1281   249     5     5  1035       2
like                   -99     0     0     0     0  1282     0     0     0     0       0
giant                   20     3     5     5    23  1283   169     1     1  1036       7
insects                 20     3     7     7    28  1284   183     0     0  1037       1
insects                 20     3     7     7    34  1284   245     6     6  1038       1
or                     -99     0     0     0     0  1285     0     0     0     0       0
flapping                20     3     8     8    44  1286   269     5     5  1039       1
noisily                -99     0     0     0     0  1287     0     0     0     0       0
in                     -99     0     0     0     0  1288     0     0     0     0       0
the                    -99     0     0     0     0  1289     0     0     0     0       0
wind.                  -99     0     0     0     0  1290     0     0     0     0       0
Floating                20     4     8     8     6  1291    71     6     6  1040       3
in                     -99     0     0     0     0  1292     0     0     0     0       0
the                    -99     0     0     0     0  1293     0     0     0     0       0
local                   20     4     5     5    18  1294   239     2     2  1041      15
river                  -99     0     0     0     0  1295     0     0     0     0       0
or                      20     4     2     2    28  1296   336     0     0  1042     194
blocking                20     4     8     8    37  1297    56     6     6  1043       2
blocking                20     4     8     8    36  1297   126     5     5  1044       2
your                   -99     0     0     0     0  1298     0     0     0     0       0
nearest                -99     0     0     0     0  1299     0     0     0     0       0
storm                  -99     0     0     0     0  1300     0     0     0     0       0
drain,                 -99     0     0     0     0  1301     0     0     0     0       0
plastic                -99     0     0     0     0  1302     0     0     0     0       0
carrier                 20     5     7     7     4  1303    61     4     4  1046       5
bags                   -99     0     0     0     0  1304     0     0     0     0       0
are                     20     5     3     3    16  1305   197     3     3  1047     351
an                     -99     0     0     0     0  1306     0     0     0     0       0
unsightly               20     5     9     9    28  1307   231     8     8  1048       1
and                    -99     0     0     0     0  1308     0     0     0     0       0
environmentally        -99     0     0     0     0  1309     0     0     0     0       0
degrading              -99     0     0     0     0  1310     0     0     0     0       0
fact                   -99     0     0     0     0  1311     0     0     0     0       0
of                     -99     0     0     0     0  1312     0     0     0     0       0
modern                 -99     0     0     0     0  1313     0     0     0     0       0
life.                  -99     0     0     0     0  1314     0     0     0     0       0
The                    -99     0     0     0     0  1315     0     0     0     0       0
Irish                  -99     0     0     0     0  1316     0     0     0     0       0
government             -99     0     0     0     0  1317     0     0     0     0       0
took                   -99     0     0     0     0  1318     0     0     0     0       0
action                 -99     0     0     0     0  1319     0     0     0     0       0
yesterday,             -99     0     0     0     0  1320     0     0     0     0       0
imposing               -99     0     0     0     0  1321     0     0     0     0       0
a                      -99     0     0     0     0  1322     0     0     0     0       0
tax                    -99     0     0     0     0  1323     0     0     0     0       0
of                     -99     0     0     0     0  1324     0     0     0     0       0
15                     -99     0     0     0     0  1325     0     0     0     0       0
cents                   21     1     5     5    67  1326   136     2     2  1079       2
cents                   21     1     5     5    70  1326   166     5     5  1080       2
(9p)                    21     1     4     2    75  1327   360     4     3  1078       4
-                      -99     0     0     0     0  1328     0     0     0     0       0
dubbed                  21     2     6     6     5  1329   203     5     5  1050       1
the                     21     2     3     3     7  1330    91     0     0  1051    3511
'plastax'               21     2     9     7    11  1331   150     0    -1  1049       4
'plastax'               21     2     9     7    18  1331   188     7     6  1052       4
-                      -99     0     0     0     0  1332     0     0     0     0       0
on                     -99     0     0     0     0  1333     0     0     0     0       0
single-use              21     2    10    10    30  1334   249     4     4  1053     -99
plastic                 21     2     7     7    39  1335   231     2     2  1054      16
shopping                21     2     8     8    52  1336   216     7     7  1055       5
shopping                21     2     8     8    49  1336   228     4     4  1058       5
bags,                   21     2     5     4    58  1337   188     4     4  1057      26
payable                 21     2     7     7    60  1338   157     0     0  1056       1
payable                 21     2     7     7    65  1338   213     5     5  1059       1
by                      21     2     2     2    70  1339   351     2     2  1060     252
the                    -99     0     0     0     0  1340     0     0     0     0       0
shopper,                21     3     8     7     3  1341   220     3     3  1062       1
shopper,                21     3     8     7     8  1341   183     8     8  1064       1
not                    -99     0     0     0     0  1342     0     0     0     0       0
the                     21     3     3     3    15  1343   257     2     2  1063    3511
the                     21     3     3     3    15  1343   362     2     2  1067    3511
shop.                   21     3     5     4    19  1344   146     2     2  1066       5
In                      21     3     2     2    29  1345   149     2     2  1065    1091
Britain,                21     3     8     7    30  1346   312     0     0  1068      26
Britain,                21     3     8     7    38  1346   190     8     8  1069      26
supermarkets            21     3    12    12    44  1347   165     5     5  1070       8
were                    21     3     4     4    52  1348   246     0     0  1071     106
considering             21     3    11    11    59  1349   202     2     2  1072       3
considering             21     3    11    11    66  1349   176     9     9  1073       3
whether                 21     3     7     7    74  1350   204     5     5  1074      37
the                    -99     0     0     0     0  1351     0     0     0     0       0
green                   21     4     5     5     1  1352   256     1     1  1075       8
levy                   -99     0     0     0     0  1353     0     0     0     0       0
might                   21     4     5     5    12  1354   182     1     1  1076      56
eventually              21     4    10    10    17  1355   110     0     0  1077      13
cross                  -99     0     0     0     0  1356     0     0     0     0       0
the                    -99     0     0     0     0  1357     0     0     0     0       0
Irish                  -99     0     0     0     0  1358     0     0     0     0       0
Sea.                   -99     0     0     0     0  1359     0     0     0     0       0
Environmentalists,     -99     0     0     0     0  1360     0     0     0     0       0
meanwhile,             -99     0     0     0     0  1361     0     0     0     0       0
were                   -99     0     0     0     0  1362     0     0     0     0       0
estimating             -99     0     0     0     0  1363     0     0     0     0       0
how                     21     5     3     3    19  1364   194     3     3  1081      59
far                    -99     0     0     0     0  1365     0     0     0     0       0
the                    -99     0     0     0     0  1366     0     0     0     0       0
annual                  21     5     6     6    33  1367   104     5     5  1083       5
consumption             21     5    11    11    35  1368   274     0     0  1082       1
consumption             21     5    11    11    46  1368   282    11    11  1084       1
of                     -99     0     0     0     0  1369     0     0     0     0       0
12                     -99     0     0     0     0  1370     0     0     0     0       0
billion                 21     5     7     7    60  1371   184     7     7  1085       2
billion                 21     5     7     7    57  1371   121     4     4  1086       2
bags                    21     5     4     4    64  1372   143     3     3  1087      26
would                  -99     0     0     0     0  1373     0     0     0     0       0
fall                    21     5     4     4    74  1374   200     2     2  1088       5
if                     -99     0     0     0     0  1375     0     0     0     0       0
it                      22     1     2     2     1  1376   187     1     1  1114     544
did                    -99     0     0     0     0  1377     0     0     0     0       0
-                       22     1     1     1     7  1378   257     0     0  1115     -99
and                    -99     0     0     0     0  1379     0     0     0     0       0
whether                 22     1     7     7    15  1380   187     2     2  1116      37
whether                 22     1     7     7    20  1380   127     7     7  1117      37
shoppers                22     1     8     8    27  1381   209     6     6  1118       3
might                   22     1     5     5    34  1382   188     4     4  1119      56
change                  22     1     6     6    42  1383   225     6     6  1120      11
their                  -99     0     0     0     0  1384     0     0     0     0       0
habits                  22     1     6     6    52  1385   148     3     3  1121       1
habits                  22     1     6     6    49  1385   183     0     0  1122       1
if                     -99     0     0     0     0  1386     0     0     0     0       0
they                    22     1     4     4    61  1387   216     2     2  1123     258
had                     22     1     3     3    67  1388    63     3     3  1124     130
to                     -99     0     0     0     0  1389     0     0     0     0       0
pay                     22     1     3     3    74  1390   224     3     3  1125      14
for                    -99     0     0     0     0  1391     0     0     0     0       0
the                    -99     0     0     0     0  1392     0     0     0     0       0
environmental          -99     0     0     0     0  1393     0     0     0     0       0
consequences            22     2    12    12    20  1394   229     2     2  1127       8
of                     -99     0     0     0     0  1395     0     0     0     0       0
their                   22     2     5     5    39  1396   377     5     5  1128     225
actions.                22     2     8     7    46  1397   215     6     6  1129       4
The                     22     2     3     3    55  1398   146     2     2  1130    3511
notion                  22     2     6     6    62  1399   209     5     5  1131       4
was                    -99     0     0     0     0  1400     0     0     0     0       0
given                   22     2     5     5    69  1401   239     1     1  1132      20
a                       22     2     1     1    74  1402   164     0     0  1133    1434
tentative               22     3     9     9     2  1403   258     2     2  1134       4
thumbs-up               22     3     9     9    16  1404   150     6     6  1135     -99
thumbs-up               22     3     9     9    13  1404   172     3     3  1136     -99
last                   -99     0     0     0     0  1405     0     0     0     0       0
night                   22     3     5     5    29  1406   126     4     4  1137      12
night                   22     3     5     5    25  1406   169     0     0  1138      12
by                      22     3     2     2    33  1407   140     2     2  1139     252
the                    -99     0     0     0     0  1408     0     0     0     0       0
Secretary               22     3     9     9    45  1409   153     7     7  1140      13
Secretary               22     3     9     9    42  1409    99     4     4  1141      13
of                     -99     0     0     0     0  1410     0     0     0     0       0
State                   22     3     5     5    56  1411   191     5     5  1142      36
for                    -99     0     0     0     0  1412     0     0     0     0       0
the                    -99     0     0     0     0  1413     0     0     0     0       0
Environment,            22     3    12    11    66  1414   208     1     1  1143      10
Environment,            22     3    12    11    72  1414   132     7     7  1144      10
Margaret                22     4     8     8     3  1415   222     3     3  1145       8
Beckett,                22     4     8     7    12  1416   202     3     3  1146       3
after                  -99     0     0     0     0  1417     0     0     0     0       0
a                       22     4     1     1    24  1418   141     0     0  1148    1434
meeting                 22     4     7     7    26  1419   141     0     0  1147       7
meeting                 22     4     7     7    31  1419   145     5     5  1149       7
in                     -99     0     0     0     0  1420     0     0     0     0       0
Brussels                22     4     8     8    43  1421   223     6     6  1150       3
with                   -99     0     0     0     0  1422     0     0     0     0       0
her                     22     4     3     3    53  1423   189     2     2  1151     107
European                22     4     8     8    61  1424   155     6     6  1152      27
counterparts.           22     4    13    12    71  1425   152     7     7  1153       2
'It's                   22     5     5     4     2  1426   177     2     1  1154     152
an                     -99     0     0     0     0  1427     0     0     0     0       0
interesting             22     5    11    11    11  1428   191     2     2  1155      11
idea,'                  22     5     6     4    25  1429   151     4     4  1157      28
she                     22     5     3     3    28  1430   132     0     0  1156      91
said.                   22     5     5     4    34  1431   188     2     2  1158      53
said.                   22     5     5     4    34  1431    92     2     2  1166      53
'We                    -99     0     0     0     0  1432     0     0     0     0       0
are                     22     5     3     3    44  1433   203     2     2  1159     351
in                     -99     0     0     0     0  1434     0     0     0     0       0
close                   22     5     5     5    54  1435   183     5     5  1160      12
touch                  -99     0     0     0     0  1436     0     0     0     0       0
with                    22     5     4     4    61  1437   189     0     0  1161     393
our                     22     5     3     3    67  1438   239     1     1  1162      84
Irish                   22     5     5     5    72  1439   189     2     2  1163      19
Irish                   22     5     5     5    74  1439   183     4     4  1164      19
colleagues              23     1    10    10     6  1440   172     6     6  1167       3
colleagues              23     1    10    10     3  1440   113     3     3  1168       3
on                     -99     0     0     0     0  1441     0     0     0     0       0
environmental           23     1    13    13    18  1442   243     4     4  1169       8
issues,                 23     1     7     6    31  1443   279     3     3  1170       5
and                    -99     0     0     0     0  1444     0     0     0     0       0
though                  23     1     6     6    41  1445   186     1     1  1171      37
it's                    23     1     4     4    51  1446   241     4     4  1172     152
not                    -99     0     0     0     0  1447     0     0     0     0       0
something               23     1     9     9    58  1448   211     2     2  1173      29
we                     -99     0     0     0     0  1449     0     0     0     0       0
have                    23     1     4     4    70  1450   229     1     1  1174     361
in                      23     1     2     2    74  1451    87     0     0  1175    1091
mind,                  -99     0     0     0     0  1452     0     0     0     0       0
we                     -99     0     0     0     0  1453     0     0     0     0       0
will                   -99     0     0     0     0  1454     0     0     0     0       0
watch                   23     2     5     5    16  1455   193     2     2  1177      11
the                    -99     0     0     0     0  1456     0     0     0     0       0
results                 23     2     7     7    29  1457   166     5     5  1178       7
results                 23     2     7     7    27  1457   102     3     3  1179       7
of                     -99     0     0     0     0  1458     0     0     0     0       0
the                    -99     0     0     0     0  1459     0     0     0     0       0
Irish                   23     2     5     5    41  1460   235     2     2  1180      19
initiative              23     2    10    10    52  1461   154     7     7  1181       3
initiative              23     2    10    10    50  1461    91     5     5  1182       3
with                    23     2     4     4    60  1462   153     4     4  1184     393
interest.'              23     2    10     8    63  1463   148     2     2  1183      17
interest.'              23     2    10     8    66  1463   126     5     5  1185      17
There                   23     3     5     5     1  1464   253     1     1  1186     189
is                     -99     0     0     0     0  1465     0     0     0     0       0
no                      23     3     2     2    10  1466   175     1     1  1187     117
doubt                  -99     0     0     0     0  1467     0     0     0     0       0
that                    23     3     4     4    22  1468   208     4     4  1188     871
the                    -99     0     0     0     0  1469     0     0     0     0       0
Irish                   23     3     5     5    30  1470   185     3     3  1189      19
Republic                23     3     8     8    38  1471   185     5     5  1190       3
has                     23     3     3     3    45  1472   182     3     3  1192     239
a                      -99     0     0     0     0  1473     0     0     0     0       0
problem                 23     3     7     7    51  1474   154     3     3  1191      24
with                    23     3     4     4    60  1475   125     4     4  1194     393
plastic                 23     3     7     7    62  1476   190     1     1  1193      16
plastic                 23     3     7     7    64  1476   131     3     3  1195      16
bags.                   23     3     5     4    73  1477   256     4     4  1196      26
The                     23     3     3     3    78  1478   111     3     3  1197    3511
idea                   -99     0     0     0     0  1479     0     0     0     0       0
of                     -99     0     0     0     0  1480     0     0     0     0       0
a                      -99     0     0     0     0  1481     0     0     0     0       0
surcharge              -99     0     0     0     0  1482     0     0     0     0       0
on                      23     4     2     2    22  1483   110     2     2  1200     417
every                   23     4     5     5    23  1484   203     0     0  1199      45
every                   23     4     5     5    25  1484   160     2     2  1201      45
carrier                 23     4     7     7    33  1485   260     4     4  1202       5
bag,                    23     4     4     3    40  1486   148     3     3  1203       6
whether                 23     4     7     7    47  1487   169     5     5  1204      37
given                  -99     0     0     0     0  1488     0     0     0     0       0
away                    23     4     4     4    56  1489   272     0     0  1205      27
or                     -99     0     0     0     0  1490     0     0     0     0       0
sold,                   23     4     5     4    65  1491   210     1     1  1206       9
sold,                   23     4     5     4    69  1491   129     5     5  1207       9
was                     23     4     3     3    73  1492    78     3     3  1209     383
first                   23     4     5     5    77  1493   175     3     3  1208      87
floated                 23     5     7     7     4  1494    72     4     4  1211       3
floated                 23     5     7     7     2  1494   122     2     2  1212       3
in                      23     5     2     2    10  1495   279     2     2  1213    1091
1999,                  -99     0     0     0     0  1496     0     0     0     0       0
but                    -99     0     0     0     0  1497     0     0     0     0       0
it                      23     5     2     2    21  1498   248     0     0  1214     544
has                    -99     0     0     0     0  1499     0     0     0     0       0
taken                   23     5     5     5    29  1500   310     1     1  1215      21
until                  -99     0     0     0     0  1501     0     0     0     0       0
now                     23     5     3     3    40  1502   205     0     0  1216     107
to                     -99     0     0     0     0  1503     0     0     0     0       0
implement.              23     5    10     9    48  1504   237     1     1  1217       2
implement.              23     5    10     9    53  1504   305     6     6  1218       2
Even                   -99     0     0     0     0  1505     0     0     0     0       0
this                    23     5     4     4    64  1506   163     1     1  1219     293
this                    23     5     4     4    63  1506    94     0     0  1220     293
introduction            23     5    12    12    69  1507   242     1     1  1221       4
introduction            23     5    12    12    76  1507   265     8     8  1222       4
was                     24     1     3     3     2  1508   162     2     2  1225     383
delayed                 24     1     7     7     4  1509   358     0     0  1224       3
from                    24     1     4     4    15  1510   125     3     3  1226     248
from                    24     1     4     4    13  1510   156     1     1  1227     248
1                      -99     0     0     0     0  1511     0     0     0     0       0
January                 24     1     7     7    22  1512   237     3     3  1228       2
because                 24     1     7     7    31  1513   188     4     4  1229      78
the                    -99     0     0     0     0  1514     0     0     0     0       0
government              24     1    10    10    42  1515   205     3     3  1230      55
feared                  24     1     6     6    53  1516   195     3     3  1231       3
that                    24     1     4     4    61  1517   113     4     4  1233     871
bringing                24     1     8     8    64  1518   138     2     2  1232       5
bringing                24     1     8     8    69  1518   135     7     7  1234       5
in                     -99     0     0     0     0  1519     0     0     0     0       0
such                    24     1     4     4    78  1520   231     4     4  1235      87
a                       24     1     1     1    80  1521    87     1     1  1236    1434
measure                -99     0     0     0     0  1522     0     0     0     0       0
and                     24     2     3     3     9  1523   226     1     1  1238    1283
the                    -99     0     0     0     0  1524     0     0     0     0       0
euro                    24     2     4     4    17  1525   241     1     1  1239       7
on                      24     2     2     2    22  1526   153     1     1  1241     417
the                     24     2     3     3    26  1527   139     2     2  1240    3511
same                    24     2     4     4    30  1528   225     2     2  1242      36
day                    -99     0     0     0     0  1529     0     0     0     0       0
would                   24     2     5     5    37  1530   183     0     0  1243     146
be                      24     2     2     2    44  1531   149     1     1  1244     423
too                    -99     0     0     0     0  1532     0     0     0     0       0
much                    24     2     4     4    50  1533   178     0     0  1245      97
for                     24     2     3     3    56  1534   183     1     1  1246     519
Ireland's               24     2     9     9    65  1535   189     6     6  1247     -99
consumers               24     2     9     9    76  1536   200     7     7  1248       5
to                      24     3     2     2     0  1537   198     0     0  1249    1597
cope                   -99     0     0     0     0  1538     0     0     0     0       0
with.                   24     3     5     4     8  1539   172     0     0  1250     393
Ireland's               24     3     9     9    21  1540   216     3     3  1251     -99
bag                     24     3     3     3    29  1541   237     1     1  1254       6
tax                     24     3     3     3    32  1542   246     0     0  1252      16
is                      24     3     2     2    36  1543   262     0     0  1253     717
expected                24     3     8     8    44  1544   262     5     5  1255       7
to                     -99     0     0     0     0  1545     0     0     0     0       0
raise                   24     3     5     5    54  1546   203     3     3  1256       3
more                    24     3     4     4    57  1547    81     0     0  1257     168
than                    24     3     4     4    62  1548   204     0     0  1258     123
œ100m                   24     3     5     5    69  1549   173     2     2  1259       2
œ100m                   24     3     5     5    67  1549    80     0     0  1260       2
annually,               24     4     9     8     8  1550   198     8     8  1263       1
which                  -99     0     0     0     0  1551     0     0     0     0       0
will                    24     4     4     4    18  1552   235     2     2  1264     210
be                     -99     0     0     0     0  1553     0     0     0     0       0
channelled              24     4    10    10    25  1554   281     1     1  1265       1
channelled              24     4    10    10    29  1554   175     5     5  1266       1
into                   -99     0     0     0     0  1555     0     0     0     0       0
environmental           24     4    13    13    40  1556   202     0     0  1267       8
environmental           24     4    13    13    45  1556   159     5     5  1268       8
schemes.                24     4     8     7    60  1557   302     6     6  1269      20
But                    -99     0     0     0     0  1558     0     0     0     0       0
Bobby                   24     4     5     5    69  1559   151     2     2  1270       1
Bobby                   24     4     5     5    72  1559   209     5     5  1271       1
Bobby                   24     4     5     5    68  1559   170     1     1  1272       1
Bobby                   24     4     5     5    72  1559   254     5     5  1274       1
Malloy,                 24     4     7     6    78  1560   190     5     5  1273       1
the                     24     5     3     3     0  1561   211     0     0  1275    3511
Environment             24     5    11    11    10  1562   242     6     6  1277      10
minister                24     5     8     8    19  1563   336     3     3  1276      24
who                     24     5     3     3    27  1564   249     2     2  1278     157
first                   24     5     5     5    32  1565   176     3     3  1279      87
suggested               24     5     9     9    42  1566   215     7     7  1280       7
the                    -99     0     0     0     0  1567     0     0     0     0       0
idea,                   24     5     5     4    52  1568   242     3     3  1281      28
was                     24     5     3     3    55  1569    60     0     0  1282     383
clear                   24     5     5     5    62  1570   208     3     3  1283      15
about                   24     5     5     5    68  1571   163     3     3  1284     164
its                    -99     0     0     0     0  1572     0     0     0     0       0
aims.                  -99     0     0     0     0  1573     0     0     0     0       0
He                     -99     0     0     0     0  1574     0     0     0     0       0
said                    25     1     4     4     7  1575   130     4     4  1286      53
yesterday:              25     1    10     9     8  1576   172     0     0  1285      16
yesterday:              25     1    10     9    16  1576   192     8     8  1287      16
'The                   -99     0     0     0     0  1577     0     0     0     0       0
primary                 25     1     7     7    29  1578   224     5     5  1288       3
purpose                 25     1     7     7    39  1579   203     7     7  1289       5
of                     -99     0     0     0     0  1580     0     0     0     0       0
this                   -99     0     0     0     0  1581     0     0     0     0       0
levy                    25     1     4     4    50  1582   190     2     2  1290       5
levy                    25     1     4     4    49  1582   111     1     1  1291       5
is                     -99     0     0     0     0  1583     0     0     0     0       0
not                    -99     0     0     0     0  1584     0     0     0     0       0
to                      25     1     2     2    60  1585   220     0     0  1292    1597
generate                25     1     8     8    68  1586   221     5     5  1293       1
revenue,                25     1     8     7    76  1587   210     4     4  1294       1
but                    -99     0     0     0     0  1588     0     0     0     0       0
to                      25     2     2     2     5  1589   196     1     1  1298    1597
change                  25     2     6     6     7  1590    94     0     0  1295      11
change                  25     2     6     6    12  1590   201     5     5  1296      11
consumer                25     2     8     8    22  1591   223     8     8  1297       2
consumer                25     2     8     8    19  1591   112     5     5  1300       2
behaviour.              25     2    10     9    29  1592   269     6     6  1299       5
'I                     -99     0     0     0     0  1593     0     0     0     0       0
want                   -99     0     0     0     0  1594     0     0     0     0       0
to                      25     2     2     2    48  1595   127     2     2  1301    1597
to                      25     2     2     2    46  1595    87     0     0  1302    1597
see                    -99     0     0     0     0  1596     0     0     0     0       0
a                      -99     0     0     0     0  1597     0     0     0     0       0
significant             25     2    11    11    56  1598   185     1     1  1303       9
significant             25     2    11    11    60  1598   141     5     5  1304       9
reduction               25     2     9     9    72  1599   243     5     5  1305       5
in                      25     2     2     2    79  1600   110     2     2  1306    1091
the                    -99     0     0     0     0  1601     0     0     0     0       0
use                     25     3     3     3     5  1602   171     1     1  1307      28
of                     -99     0     0     0     0  1603     0     0     0     0       0
plastic                 25     3     7     7    14  1604   159     3     3  1308      16
shopping                25     3     8     8    25  1605   157     6     6  1309       5
bags                   -99     0     0     0     0  1606     0     0     0     0       0
and                     25     3     3     3    35  1607   312     2     2  1310    1283
a                      -99     0     0     0     0  1608     0     0     0     0       0
subsequent              25     3    10    10    43  1609   165     4     4  1311       4
reduction               25     3     9     9    55  1610   207     5     5  1312       5
in                     -99     0     0     0     0  1611     0     0     0     0       0
the                     25     3     3     3    66  1612   195     3     3  1313    3511
number                  25     3     6     6    73  1613    82     6     6  1314      18
