WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
*Off-screen             21   -99     1     1   -99   -99   197   -99   -99   -99     -99
*Blink                  21   -99     1     1   -99   -99   112   -99   -99   -99     -99
*Off-screen             21   -99     1     1   -99   -99   243   -99   -99   -99     -99
be                      21     1     2     2     5  1340   271     0     0   -99     423
regarded                21     1     8     8    11  1341   207     3     3    -6       3
be                      21     1     2     2     6  1340   260     1     1     5     423
regarded                21     1     8     8    13  1341   306     5     5    -7       3
quintessentially        21     1    16    16    24  1343   262     4     4   -11       2
quintessentially        21     1    16    16    29  1343   220     9     9    -5       2
quintessentially        21     1    16    16    27  1343   407     7     7     2       2
Indo-American           21     1    13    13    42  1344   248     5     5   -15     -99
*Blink                  21   -99    13    13   -99   -99   106   -99   -99   -99     -99
because                 21     1     7     7    52  1345   243     1     1   -99      78
producer                21     1     8     8    64  1347   258     1     1   -12       4
producer                21     1     8     8    70  1347   181     7     7    -6       4
(Ismail                 21     1     7     6    78  1348   413     6     5    -8       1
(Ismail                 21     1     7     6    75  1348   264     3     2     3       1
(Ismail                 21     1     7     6    78  1348   116     6     5    -3       1
Merchant)               21     2     9     8     5  1349   185     5     5   -99       2
*Blink                  21   -99     9     8   -99   -99    76   -99   -99   -99     -99
from                    21     2     4     4    16  1351   198     0     0   -99     248
Bombay                  21     2     6     6    25  1352   288     4     4    -9       1
its                     21     2     3     3    34  1354   201     2     2    -9     152
director                21     2     8     8    39  1355   241     3     3    -5      15
(James                  21     2     6     5    50  1356   126     5     4   -11       5
*Blink                  21   -99     6     5   -99   -99   122   -99   -99   -99     -99
Ivory)                  21     2     6     5    54  1357   243     2     2   -99       1
New                     21     2     3     3    65  1359   324     1     1   -11      93
York?                   21     2     5     4    72  1360   232     4     4    -7       4
More                    21     2     4     4    78  1361   442     4     4    -6     168
cares,                  21     3     6     5    18  1364   267     1     1   -99       2
apart                   21     3     5     5    29  1365   383     5     5   -11      12
production              21     3    10    10    40  1368   196     1     1   -11       2
production              21     3    10    10    48  1368    99     9     9    -8       2
*Blink                  21   -99    10    10   -99   -99   113   -99   -99   -99     -99
accountants             21     3    11    11    56  1369   320     6     6   -99       1
must                    21     3     4     4    68  1371   209     2     2   -12      31
squeeze                 21     3     7     7    77  1372   262     6     6    -9       2
every                   21     4     5     5     5  1373   163     5     5   -99      45
drop                    21     4     4     4    15  1375    71     4     4   -10       2
smallprint?             21     4    11    10    28  1379   220     1     1   -13       1
of                      21     4     2     2    22  1377   208     2     2     6    1757
smallprint?             21     4    11    10    34  1379   328     7     7   -12       1
*Blink                  21   -99    11    10   -99   -99   120   -99   -99   -99     -99
is                      21     4     2     2    54  1382   183     1     1   -99     717
truth                   21     4     5     5    50  1381   181     3     3     4       9
that                    21     4     4     4    60  1383   269     4     4   -10     871
patrimony               21     4     9     9    73  1385   274     8     8   -13       1
*Off-screen             21   -99     9     9   -99   -99   454   -99   -99   -99     -99
film                    21     5     4     4     4  1388   307     4     4   -99      20
amorphous               21     5     9     9    14  1390   243     7     7   -10       1
debatable               21     5     9     9    27  1392   420     6     6   -13       1
probably                21     5     8     8    42  1395   234     5     5   -15      12
least                   21     5     5     5    52  1397   189     2     2   -10      26
interesting             21     5    11    11    60  1398   241     4     4    -8      11
least                   21     5     5     5    53  1397   116     3     3     7      26
thing                   21     5     5     5    69  1399   159     1     1   -16      24
interesting             21     5    11    11    64  1398   179     8     8     5      11
about                   21     5     5     5    77  1400   315     3     3   -13     164
*Off-screen             21   -99     5     5   -99   -99   420   -99   -99   -99     -99
Cinema                  22     1     6     6     4  1402   138     0     0     0       6
Cinema                  22     1     6     6     8  1402   167     4     4    -4       6
Cinema                  22     1     6     6     5  1402    82     1     1     3       6
*Blink                  22   -99     6     6   -99   -99   185   -99   -99   -99     -99
always                  22     1     6     6    15  1404   261     0     0   -99      26
always                  22     1     6     6    20  1404   180     5     5    -5      26
has                     22     1     3     3    13  1403   176     2     2     7     239
always                  22     1     6     6    19  1404   190     4     4    -6      26
been                    22     1     4     4    26  1405   179     4     4    -7     178
medium                  22     1     6     6    34  1407   284     5     5    -8       2
thrived                 22     1     7     7    43  1409    62     2     2    -9       1
*Blink                  22   -99     7     7   -99   -99    91   -99   -99   -99     -99
thrived                 22     1     7     7    46  1409   243     5     5   -99       1
the                     22     1     3     3    53  1411   179     1     1    -7    3511
the                     22     1     3     3    52  1411    91     0     0     1    3511
genius                  22     1     6     6    58  1412   191     2     2    -6       4
immigrants              22     1    10    10    70  1414   252     4     4   -12       2
immigrants              22     1    10    10    74  1414   202     8     8    -4       2
this                    22     2     4     4     5  1417   110     2     2   -99     293
country                 22     2     7     7    12  1418   207     4     4    -7      32
this                    22     2     4     4     6  1417   192     3     3     6     293
country                 22     2     7     7    14  1418   231     6     6    -8      32
much                    22     2     4     4    20  1420   321     1     1    -6      97
America.                22     2     8     7    30  1423   174     0     0   -10       6
as                      22     2     2     2    24  1421   225     0     0     6     422
America.                22     2     8     7    30  1423   179     0     0    -6       6
would                   22     2     5     5    46  1425   276     2     2   -16     146
Hollywood               22     2     9     9    54  1426    95     4     4    -8       4
would                   22     2     5     5    44  1425   250     0     0    10     146
have                    22     2     4     4    63  1427   182     3     3   -19     361
without                 22     2     7     7    73  1429   219     3     3   -10      33
have                    22     2     4     4    64  1427   199     4     4     9     361
without                 22     2     7     7    75  1429    78     5     5   -11      33
Schmuel                 22     3     7     7     5  1430   301     5     5   -99       1
Gelbfisch               22     3     9     9    13  1431   531     5     5    -8       1
young                   22     3     5     5    24  1433   190     1     1   -11      43
Polish                  22     3     6     6    33  1434    62     4     4    -9       3
*Blink                  22   -99     6     6   -99   -99    83   -99   -99   -99     -99
who                     22     3     3     3    41  1436   214     1     1   -99     157
adopted                 22     3     7     7    51  1438   285     1     1   -10       6
adopted                 22     3     7     7    56  1438   210     6     6    -5       6
fabulously              22     3    10    10    70  1440   418     8     8   -14       1
Goldwyn)?               22     4     9     7    22  1444   146     0     0   -99       1
Sam                     22     4     3     3    18  1443   533     0     0     4       1
aspirational            22     4    12    12     6  1441   175     6     6    12       1
Goldwyn)?               22     4     9     7    25  1444   213     3     3   -19       1
Goldwyn)?               22     4     9     7    29  1444   259     7     7    -4       1
Goldwyn)?               22     4     9     7    28  1444   174     6     6     1       1
Goldwyn)?               22     4     9     7    31  1444   204     9     9    -3       1
Goldwyn)?               22     4     9     7    23  1444   166     1     1     8       1
would                   22     4     5     5    40  1446    95     3     3   -17     146
would                   22     4     5     5    39  1446    61     2     2     1     146
*Blink                  22   -99     5     5   -99   -99   269   -99   -99   -99     -99
would                   22     4     5     5    39  1446   316     2     2   -99     146
British                 22     4     7     7    49  1447   157     6     6   -10      77
be                      22     4     2     2    59  1449   165     1     1   -10     423
Korda                   22     4     5     5    70  1451   193     1     1   -11       1
and                     22     4     3     3    76  1452   477     1     1    -6    1283
Pressburger?            22     5    12    11     6  1453   317     6     6   -99       1
Pressburger?            22     5    12    11    10  1453   383    10    10    -4       1
questions               22     5     9     9    27  1456   266     1     1   -17      10
questions               22     5     9     9    33  1456   206     7     7    -6      10
might                   22     5     5     5    43  1458   154     4     4   -10      56
*Blink                  22   -99     5     5   -99   -99   212   -99   -99   -99     -99
questions               22     5     9     9    31  1456   146     5     5   -99      10
legitimately            22     5    12    12    45  1459   181     0     0   -14       1
legitimately            22     5    12    12    53  1459   324     8     8    -8       1
another                 22     5     7     7    67  1461   477     5     5   -14      33
What                    22     5     4     4    79  1463   488     4     4   -12     125
*Off-screen             23   -99     4     4   -99   -99    66   -99   -99   -99     -99
would                   23     1     5     5     4  1464   175     4     4   -99     146
American                23     1     8     8    10  1465   203     4     4    -6      16
cinema                  23     1     6     6    20  1466   313     5     5   -10       6
without                 23     1     7     7    29  1468   266     4     4    -9      33
legions                 23     1     7     7    40  1470   297     3     3   -11       1
British                 23     1     7     7    54  1472   246     6     6   -14      77
economic                23     1     8     8    61  1473   335     5     5    -7      25
migrants                23     1     8     8    69  1474   236     4     4    -8       4
migrants                23     1     8     8    72  1474   201     7     7    -3       4
and                     23     1     3     3    77  1475   148     3     3    -5    1283
gastarbeiters           23     2    13    13     8  1476   147     8     8   -99       1
gastarbeiters           23     2    13    13     5  1476   256     5     5     3       1
who                     23     2     3     3    17  1477   195     3     3   -12     157
their                   23     2     5     5    22  1479   293     1     1    -5     225
time                    23     2     4     4    28  1480   207     1     1    -6     105
in                      23     2     2     2    33  1481   189     1     1    -5    1091
Hollywood               23     2     9     9    41  1483   199     2     2    -8       4
hills?                  23     2     6     5    54  1484   391     5     5   -13       1
time                    23     2     4     4    65  1486   206     4     4   -11     105
time                    23     2     4     4    62  1486   211     1     1     3     105
recognise               23     2     9     9    74  1488   315     5     5   -12       6
recognise               23     2     9     9    76  1488    68     7     7    -2       6
Britishness             23     3    11    11     7  1490   303     2     2   -99       2
Britishness             23     3    11    11    11  1490    74     6     6    -4       2
*Blink                  23   -99    11    11   -99   -99   229   -99   -99   -99     -99
so                      23     3     2     2    26  1493   204     0     0   -99     154
successfully            23     3    12    12    33  1494   192     4     4    -7       1
exported                23     3     8     8    46  1495   232     4     4   -13       1
Britons                 23     3     7     7    57  1497   363     1     1   -11       6
no                      23     3     2     2    68  1499   262     0     0   -11     117
longer                  23     3     6     6    74  1500   247     3     3    -6      14
claim                   23     4     5     5     5  1501   264     5     5   -99      12
monopoly                23     4     8     8    13  1503   175     5     5    -8       1
its                     23     4     3     3    23  1505   307     3     3   -10     152
*Off-screen             23   -99     3     3   -99   -99   780   -99   -99   -99     -99
late                    24     1     4     4     3  1508   159     0     0     0      11
I                       24     1     1     1     8  1509   170     0     0    -5     327
late                    24     1     4     4     4  1508   253     1     1     4      11
have                    24     1     4     4    14  1510   195     4     4   -10     361
begun                   24     1     5     5    20  1511   229     5     5    -6       4
cutting                 24     1     7     7    26  1512   207     5     5    -6       4
own                     24     1     3     3    34  1514   376     2     2    -8      44
Before                  24     1     6     6    47  1516   225     5     5   -13      50
until                   24     1     5     5    59  1519   130     1     1   -12      23
this,                   24     1     5     4    49  1517   182     0     0    10     293
Before                  24     1     6     6    45  1516   198     3     3     4      50
until                   24     1     5     5    62  1519   213     4     4   -17      23
months                  24     1     6     6    70  1522   189     0     0    -8      14
until                   24     1     5     5    58  1519   196     0     0    12      23
months                  24     1     6     6    75  1522   144     5     5   -17      14
ago,                    24     2     4     3     4  1523    81     4     4   -99      29
perhaps                 24     2     7     7    19  1527   144     3     3   -15      30
twice                   24     2     5     5    29  1528   239     5     5   -10       1
go                      24     2     2     2    14  1526   160     1     1    15      40
to                      24     2     2     2    38  1531   186     0     0   -24    1597
month                   24     2     5     5    33  1530   137     1     1     5      10
twice                   24     2     5     5    28  1528   202     4     4     5       1
to                      24     2     2     2    40  1531   203     2     2   -12    1597
month                   24     2     5     5    37  1530   113     5     5     3      10
barber,                 24     2     7     6    46  1533   200     2     2    -9       3
my                      24     2     2     2    41  1532    63     0     0     5      91
my                      24     2     2     2    43  1532   244     2     2    -2      91
of                      24     2     2     2    57  1535   248     0     0   -14    1757
Marchmont               24     2     9     9    66  1536   252     6     6    -9       2
London                  24     3     6     6     5  1538   149     5     5   -99      27
London                  24     3     6     6     3  1538    75     3     3     2      27
London                  24     3     6     6     5  1538   194     5     5    -2      27
to                      24     3     2     2    12  1540   164     0     0    -7    1597
my                      24     3     2     2    20  1542   151     0     0    -8      91
hair                    24     3     4     4    27  1543   177     4     4    -7      12
trimmed                 24     3     7     7    35  1544   219     7     7    -8       1
clippers                24     3     8     8    42  1546   216     3     3    -7       3
No                      24     3     2     2    54  1549   152     1     1   -12     117
*Blink                  24   -99     2     2   -99   -99   118   -99   -99   -99     -99
No                      24     3     2     2    53  1549   140     0     0   -99     117
a                       24     3     1     1    52  1548   255     1     1     1    1434
setting,                24     3     8     7    62  1551   188     4     4   -10       5
beard                   24     3     5     5    75  1554   196     0     0   -13       1
*Off-screen             24   -99     5     5   -99   -99    56   -99   -99   -99     -99
slightly                24     4     8     8     5  1556   232     1     1   -99       7
slightly                24     4     8     8    11  1556   170     7     7    -6       7
longer.                 24     4     7     6    19  1557   132     6     6    -8      14
However,                24     4     8     7    29  1558   358     8     8   -10      38
However,                24     4     8     7    26  1558   172     5     5     3      38
several                 24     4     7     7    38  1560   193     4     4   -12      14
now                     24     4     3     3    48  1562   273     0     0   -10     107
Gino's                  24     4     6     6    57  1563    84     5     5    -9     -99
*Blink                  24   -99     6     6   -99   -99   108   -99   -99   -99     -99
been                    24     4     4     4    64  1565   138     1     1   -99     178
getting                 24     4     7     7    74  1566   206     6     6   -10      23
*Off-screen             24   -99     7     7   -99   -99   124   -99   -99   -99     -99
know                    24     5     4     4    26  1573   193     0     0   -99      31
this                    24     5     4     4    35  1575   242     1     1    -9     293
anything                24     5     8     8    43  1577   202     0     0    -8      25
anything                24     5     8     8    51  1577   175     8     8    -8      25
with                    24     5     4     4    59  1580   194     1     1    -8     393
number                  24     5     6     6    71  1582   293     6     6   -12      18
vital                   24     5     5     5    75   155   121     2     2    -4       4
extremely               25     1     9     9     0  1584   144     0     0     0       4
extremely               25     1     9     9     1  1584   154     1     1    -1       4
extremely               25     1     9     9     6  1584   137     6     6    -5       4
attractive              25     1    10    10    13  1585   305     3     3    -7       6
women                   25     1     5     5    24  1586   274     3     3   -11      20
around                  25     1     6     6    32  1588   191     0     0    -8      31
around                  25     1     6     6    38  1588   199     6     6    -6      31
*Blink                  25   -99     6     6   -99   -99    82   -99   -99   -99     -99
working                 25     1     7     7    50  1591   243     1     1   -99      22
working                 25     1     7     7    49  1591   200     0     0     1      22
there.                  25     1     6     5    58  1592   104     1     1    -9     189
working                 25     1     7     7    53  1591   219     4     4     5      22
a                       25     1     1     1    71  1595   320     1     1   -18    1434
it                      25     1     2     2    68  1594   232     1     1     3     544
it                      25     1     2     2    67  1594   157     0     0     1     544
of                      25     1     2     2    77  1597   313     0     0   -10    1757
it                      25     1     2     2    69  1594   241     2     2     8     544
of                      25     1     2     2    79  1597   173     2     2   -10    1757
timid                   25     2     5     5     4  1598    73     4     4   -99       1
*Blink                  25   -99     5     5   -99   -99    67   -99   -99   -99     -99
man's                   25     2     5     5    10  1599   222     4     4   -99     -99
timid                   25     2     5     5     5  1598   347     5     5     5       1
lap                     25     2     3     3    13  1600   154     1     1    -8       1
dancing?                25     2     8     7    21  1601   150     5     5    -8       1
couldn't                25     2     8     8    35  1603    77     4     4   -14     -99
*Blink                  25   -99     8     8   -99   -99   109   -99   -99   -99     -99
say.                    25     2     4     3    43  1604   225     3     3   -99      49
say.                    25     2     4     3    40  1604   315     0     0     3      49
Whatever                25     2     8     8    52  1605   178     7     7   -12       9
reason,                 25     2     7     6    62  1607   216     4     4   -10      11
*Blink                  25   -99     7     6   -99   -99    84   -99   -99   -99     -99
occasionally            25     2    12    12    72  1608   190     6     6   -99       3
occasionally            25     2    12    12    73  1608    96     7     7    -1       3
occasionally            25     2    12    12    78  1608   104    12    12    -5       3
would                   25     3     5     5     5  1610   171     5     5   -99     146
wait                    25     3     4     4    15  1613   174     1     1   -10       7
long                    25     3     4     4    24  1615   319     3     3    -9      43
before                  25     3     6     6    34  1617   201     3     3   -10      50
would                   25     3     5     5    45  1619   196     5     5   -11     146
to                      25     3     2     2    52  1621   147     2     2    -7    1597
get                     25     3     3     3    48  1620   204     2     2     4      48
would                   25     3     5     5    44  1619   164     4     4     4     146
to                      25     3     2     2    52  1621   159     2     2    -8    1597
to                      25     3     2     2    50  1621   207     0     0     2    1597
the                     25     3     3     3    63  1624   295     3     3   -13    3511
the                     25     3     3     3    75  1627   161     1     1   -12    3511
minutes                 25     4     7     7     5  1629   134     1     1   -99       8
*Blink                  25   -99     7     7   -99   -99    99   -99   -99   -99     -99
it                      25     4     2     2    18  1631    66     1     1   -99     544
that                    25     4     4     4    16  1630   102     4     4     2     871
take                    25     4     4     4    26  1633   159     0     0   -10      42
to                      25     4     2     2    33  1634   218     2     2    -7    1597
have                    25     4     4     4    38  1635    85     4     4    -5     361
sparse                  25     4     6     6    48  1638   271     2     2   -10       2
own                     25     4     3     3    43  1637   174     1     1     5      44
sparse                  25     4     6     6    52  1638   170     6     6    -9       2
done.                   25     4     5     4    59  1640   230     0     0    -7      25
bonce                   25     4     5     5    56  1639   169     3     3     3       1
I                       25     4     1     1    70  1642   176     0     0   -14     327
*Blink                  25   -99     1     1   -99   -99    74   -99   -99   -99     -99
*Blink                  25   -99     1     1   -99   -99    76   -99   -99   -99     -99
extremely               25     5     9     9     1  1645   243     1     1   -99       4
busy                    25     5     4     4    14  1646   433     4     4   -13       1
popular                 25     5     7     7    25  1649   215     3     3   -11      10
and                     25     5     3     3    33  1650    91     3     3    -8    1283
*Blink                  25   -99     3     3   -99   -99   115   -99   -99   -99     -99
gregarious              25     5    10    10    39  1651   370     5     5   -99       1
individual              25     5    10    10    50  1652   250     5     5   -11       8
is                      25     5     2     2    61  1654   208     1     1   -11     717
surrounded              25     5    10    10    68  1655   185     5     5    -7       2
by                      25     5     2     2    76  1656   267     2     2    -8     252
large                   26     1     5     5     0  1658   133     0     0     0      18
large                   26     1     5     5     4  1658   197     4     4    -4      18
vibrant                 26     1     7     7    10  1660   178     0     0    -6       3
vibrant                 26     1     7     7    16  1660   200     6     6    -6       3
family                  26     1     6     6    24  1661   157     6     6    -8      14
keep                    26     1     4     4    31  1663   258     2     2    -7      10
me                      26     1     2     2    36  1664   390     2     2    -5      55
on                      26     1     2     2    39  1665   314     2     2    -3     417
the                     26     1     3     3    43  1666   288     3     3    -4    3511
on                      26     1     2     2    37  1665    84     0     0     6     417
23/6,                   26     1     5     4    51  1668   167     4     4   -14     -99
23/6,                   26     1     5     4    49  1668   127     2     2     2     -99
*Blink                  26   -99     5     4   -99   -99    84   -99   -99   -99     -99
as                      26     1     2     2    53  1669   243     0     0   -99     422
as                      26     1     2     2    55  1669   160     2     2    -2     422
say.                    26     1     4     3    61  1671   229     0     0    -6      49
fact                    26     1     4     4    76  1673    95     2     2   -15      32
*Blink                  26   -99     4     4   -99   -99    90   -99   -99   -99     -99
fact                    26     1     4     4    76  1673   177     2     2   -99      32
that                    26     2     4     4     3  1674   208     3     3   -99     871
just                    26     2     4     4     9  1675   189     4     4    -6      75
just                    26     2     4     4     5  1675   188     0     0     4      75
at                      26     2     2     2    11  1676   146     1     1    -6     269
moment                  26     2     6     6    18  1678   235     0     0    -7      12
am                      26     2     2     2    27  1680   128     0     0    -9      18
sitting                 26     2     7     7    35  1681   103     5     5    -8       8
*Blink                  26   -99     7     7   -99   -99    79   -99   -99   -99     -99
in                      26     2     2     2    44  1683   294     0     0   -99    1091
dingy                   26     2     5     5    53  1685   354     4     4    -9       1
basement                26     2     8     8    61  1686   182     6     6    -8       1
apartment,              26     2    10     9    70  1687   178     6     6    -9       1
the                     26     2     3     3    77  1688   180     2     2    -7    3511
dank                    26     3     4     4     4  1689   150     4     4   -99       1
room                    26     3     4     4     8  1690    66     3     3    -4       8
lit                     26     3     3     3    13  1691    71     3     3    -5       1
lit                     26     3     3     3    13  1691   116     3     3     0       1
single                  26     3     6     6    19  1694   161     0     0    -6       9
light                   26     3     5     5    26  1695   170     0     0    -7      11
bulb,                   26     3     5     4    34  1696   210     2     2    -8       1
day                     26     3     3     3    46  1699   335     1     1   -12      35
Boxing                  26     3     6     6    57  1701   222     2     2   -11       2
after                   26     3     5     5    52  1700   160     3     3     5      62
dining                  26     3     6     6    73  1703   248     6     6   -21       2
some                    26     4     4     4     4  1705   145     4     4   -99      86
crackers                26     4     8     8    17  1707   104     6     6   -13       1
crackers                26     4     8     8    16  1707    99     5     5     1       1
crackers                26     4     8     8    12  1707   364     1     1     4       1
able                    26     4     4     4    28  1709   194     4     4   -16      14
devote                  26     4     6     6    37  1711   229     5     5    -9       2
to                      26     4     2     2    29  1710    52     0     0     8    1597
*Blink                  26   -99     2     2   -99   -99    72   -99   -99   -99     -99
to                      26     4     2     2    30  1710   197     1     1   -99    1597
able                    26     4     4     4    27  1709    84     3     3     3      14
the                     26     4     3     3    40  1712   173     1     1   -13    3511
whole                   26     4     5     5    48  1713   169     5     5    -8      12
writing                 26     4     7     7    59  1716   219     3     3   -11       6
words                   26     4     5     5    71  1718   318     3     3   -12       6
words                   26     4     5     5    69  1718   175     1     1     2       6
*Off-screen             26   -99     5     5   -99   -99   105   -99   -99   -99     -99
fill                    26     5     4     4     3  1720   135     3     3   -99       5
*Blink                  26   -99     4     4   -99   -99   101   -99   -99   -99     -99
Jacobson                26     5     8     8    20  1724    54     1     1   -99       2
Howard                  26     5     6     6    17  1723    61     5     5     3       3
Howard                  26     5     6     6    18  1723    62     6     6    -1       3
Jacobson                26     5     8     8    20  1724   166     1     1    -2       2
fill                    26     5     4     4     3  1720   425     3     3    17       5
Howard                  26     5     6     6    17  1723   191     5     5   -14       3
at                      26     5     2     2    28  1725   225     0     0   -11     269
for                     26     5     3     3     9  1722   381     1     1    19     519
Jacobson                26     5     8     8    23  1724   171     4     4   -14       2
moment's                26     5     8     8    36  1727   232     3     3   -13       1
notice                  26     5     6     6    47  1728   212     5     5   -11       3
moment's                26     5     8     8    34  1727   227     1     1    13       1
merely                  26     5     6     6    54  1730   215     2     2   -20       6
statistical             26     5    11    11    64  1732   171     3     3   -10       1
statistical             26     5    11    11    68  1732   301     7     7    -4       1
statistical             26     5    11    11    71  1732   200    10    10    -3       1
vital                   26     5     5     5    77   155   355     4     4    -6       4
anomaly.                27     1     8     7     5  1733   304     5     5     0       1
Whatever,               27     1     9     8    18  1734   258     5     5   -13       9
felt                    27     1     4     4    28  1736   142     3     3   -10       9
Whatever,               27     1     9     8    19  1734   407     6     6     9       9
felt                    27     1     4     4    28  1736   192     3     3    -9       9
didn't                  27     1     6     6    36  1738   193     4     4    -8     -99
have                    27     1     4     4    43  1739   142     4     4    -7     361
*Blink                  27   -99     4     4   -99   -99   112   -99   -99   -99     -99
didn't                  27     1     6     6    35  1738   309     3     3   -99     -99
the                     27     1     3     3    47  1740   244     3     3   -12    3511
to                      27     1     2     2    55  1742   202     2     2    -8    1597
around                  27     1     6     6    61  1744   165     1     1    -6      31
waiting                 27     1     7     7    72  1745   185     5     5   -11       5
turn                    27     2     4     4     4  1747   146     4     4   -99      17
*Blink                  27   -99     4     4   -99   -99    56   -99   -99   -99     -99
while                   27     2     5     5    10  1749   165     2     2   -99      43
waiting                 27     1     7     7    74  1745    72     7     7   -99       5
while                   27     2     5     5    13  1749   285     5     5   -99      43
in                      27     2     2     2    20  1752   108     0     0    -7    1091
while                   27     2     5     5     9  1749   281     1     1    11      43
*Blink                  27   -99     5     5   -99   -99   130   -99   -99   -99     -99
I                       27     2     1     1    30  1754   243     1     1   -99     327
purchased               27     2     9     9    37  1755   183     6     6    -7       1
of                      27     2     2     2    47  1758   172     0     0   -10    1757
electric                27     2     8     8    54  1759   268     4     4    -7       1
clippers                27     2     8     8    64  1760   241     5     5   -10       3
set                     27     2     3     3    73  1762   240     1     1    -9      26
about                   27     3     5     5     4  1763   113     4     4   -99     164
the                     27     3     3     3    18  1766   107     2     2   -14    3511
bathroom.               27     3     9     8    22  1767    57     2     2    -4       2
myself                  27     3     6     6    10  1764   259     4     4    12      14
about                   27     3     5     5     3  1763   205     3     3     7     164
bathroom.               27     3     9     8    29  1767   147     9     9   -26       2
first                   27     3     5     5    38  1769   101     5     5    -9      87
*Blink                  27   -99     5     5   -99   -99   115   -99   -99   -99     -99
result                  27     3     6     6    47  1771   243     4     4   -99      14
revelation              27     3    10    10    59  1774   230     3     3   -12       2
me;                     27     3     3     2    72  1776   274     2     2   -13      55
to                      27     3     2     2    68  1775    97     1     1     4    1597
far                     27     3     3     3    80  1778   146     3     3   -12      39
*Off-screen             27   -99     3     3   -99   -99   100   -99   -99   -99     -99
squandering             28     1    11    11     3  1808   287     3     3     0       1
seven                   28     1     5     5    15  1809   184     3     3   -12      13
seven                   28     1     5     5    16  1809    83     4     4    -1      13
a                       28     1     1     1    26  1811    64     1     1   -10    1434
month!'                 28     1     7     5    33  1812   218     6     6    -7      10
mention                 28     1     7     7    43  1815   283     1     1   -10       3
all                     28     1     3     3    52  1816   189     2     2    -9     167
effort                  28     1     6     6    61  1818   190     3     3    -9       7
put                     28     1     3     3    71  1820   151     2     2   -10      26
to                      28     1     2     2    77  1822   146     1     1    -6    1597
walking                 28     2     7     7     3  1823   167     3     3   -99       5
*Blink                  28   -99     7     7   -99   -99   104   -99   -99   -99     -99
painfully               28     2     9     9    13  1824   146     5     5   -99       1
and                     28     2     3     3    22  1826    64     1     1    -9    1283
and                     28     2     3     3    22  1826   249     1     1     0    1283
down                    28     2     4     4    29  1827   176     4     4    -7      38
Marchmont               28     2     9     9    39  1828   170     9     9   -10       2
leaning                 28     2     7     7    52  1830    64     5     5   -13       1
Marchmont               28     2     9     9    37  1828   131     7     7    15       2
Marchmont               28     2     9     9    32  1828   334     2     2     5       2
leaning                 28     2     7     7    54  1830   173     7     7   -22       1
*Blink                  28   -99     7     7   -99   -99    88   -99   -99   -99     -99
Zimmer                  28     2     6     6    62  1833   156     2     2   -99       1
Zimmer                  28     2     6     6    64  1833   185     4     4    -2       1
to                      28     2     2     2    73  1835   179     0     0    -9    1597
qualify                 28     3     7     7     3  1836    98     3     3   -99       3
OAP                     28     3     3     3    18  1839   158     2     2   -15       1
for                     28     3     3     3     9  1837   203     1     1     9     519
discount,               28     3     9     8    23  1840   225     3     3   -14       1
OAP                     28     3     3     3    16  1839   200     0     0     7       1
now                     28     3     3     3    33  1841   194     3     3   -17     107
as                      28     3     2     2    43  1843    62     0     0   -10     422
terrible                28     3     8     8    48  1845    84     0     0    -5       6
waste                   28     3     5     5    60  1846   242     3     3   -12      12
revealed                28     3     8     8    36  1842   373     2     2    24       9
terrible                28     3     8     8    56  1845   149     8     8   -20       6
*Off-screen             28   -99     8     8   -99   -99   159   -99   -99   -99     -99
My                      28     3     2     2    76  1849   152     0     0   -99      91
do-it-yourself          28     4    14    14     5  1850    91     5     5   -99     -99
haircut                 28     4     7     7    20  1851   297     5     5   -15       6
to                      28     4     2     2    30  1853   201     0     0   -10    1597
confirmation            28     4    12    12    39  1856   305     1     1    -9       2
to                      28     4     2     2    31  1853   201     1     1     8    1597
of                      28     4     2     2    52  1857   204     1     1   -21    1757
*Blink                  28   -99     2     2   -99   -99    52   -99   -99   -99     -99
idea                    28     4     4     4    61  1859   173     4     4   -99      28
idea                    28     4     4     4    61  1859    62     4     4     0      28
been                    28     4     4     4    72  1862   117     1     1   -11     178
at                      28     4     2     2    77  1863   173     1     1    -5     269
the                     28     5     3     3     3  1864   272     3     3   -99    3511
mind                    28     5     4     4    15  1868   241     0     0   -12      10
since                   28     5     5     5    23  1869   189     3     3    -8      32
time                    28     5     4     4    34  1871   192     4     4   -11     105
started                 28     5     7     7    42  1873   236     5     5    -8       8
losing                  28     5     6     6    49  1874   178     4     4    -7       4
hair                    28     5     4     4    59  1876   169     4     4   -10      12
hair                    28     5     4     4    57  1876   132     2     2     2      12
male-pattern            28     5    12    12    67  1878   269     4     4   -10     -99
male-pattern            28     5    12    12    65  1878   281     2     2     2     -99
male-pattern            28     5    12    12    72  1878   347     9     9    -7     -99
baldness.               29     1     9     8     4  1879   324     4     4     0       1
baldness.               29     1     9     8     2  1879   186     2     2     2       1
bald                    29     1     4     4    15  1881    60     3     3   -13       3
*Blink                  29   -99     4     4   -99   -99   117   -99   -99   -99     -99
like                    29     1     4     4    21  1883   243     0     0   -99      99
me                      29     1     2     2    27  1884   315     1     1    -6      55
harbours                29     1     8     8    35  1886   120     0     0    -8       2
*Blink                  29   -99     8     8   -99   -99   104   -99   -99   -99     -99
resentment              29     1    10    10    45  1887   224     1     1   -99       2
