WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
under                   21     3     5     5    30  1327   248     2     2  1034      32
the                    -99     0     0     0     0  1328     0     0     0     0       0
weight                  21     3     6     6    41  1329   198     3     3  1035       7
of                     -99     0     0     0     0  1330     0     0     0     0       0
numbers                 21     3     7     7    49  1331   189     1     1  1039       6
contained               21     3     9     9    60  1332   184     4     4  1040       4
therein.                21     3     8     7    69  1333   204     3     3  1041       1
Politicians            -99     0     0     0     0  1334     0     0     0     0       0
then                   -99     0     0     0     0  1335     0     0     0     0       0
scrabble                21     4     8     8    19  1336    75     2     2  1043       1
around                  21     4     6     6    26  1337   195     0     0  1044      31
for                    -99     0     0     0     0  1338     0     0     0     0       0
'tough'                 21     4     7     5    39  1339   194     2     1  1045       6
'tough'                 21     4     7     5    43  1339    99     6     5  1046       6
alternatives            21     4    12    12    52  1340   238     7     7  1047       2
to                     -99     0     0     0     0  1341     0     0     0     0       0
jail,                   21     4     5     4    62  1342   277     1     1  1048       2
which                   21     4     5     5    67  1343    67     0     0  1049     152
they                    21     4     4     4    73  1344   191     0     0  1050     258
they                    21     4     4     4    74  1344   101     1     1  1051     258
try                    -99     0     0     0     0  1345     0     0     0     0       0
to                     -99     0     0     0     0  1346     0     0     0     0       0
sell                    21     5     4     4     8  1347   231     1     1  1052       7
to                     -99     0     0     0     0  1348     0     0     0     0       0
a                      -99     0     0     0     0  1349     0     0     0     0       0
sceptical               21     5     9     9    20  1350   192     3     3  1053       3
public,                 21     5     7     6    27  1351   175     0     0  1054      27
educated                21     5     8     8    41  1352   279     6     6  1055       2
educated                21     5     8     8    41  1352   250     6     6  1059       2
only                   -99     0     0     0     0  1353     0     0     0     0       0
in                      21     5     2     2    51  1354   190     2     2  1056    1091
in                      21     5     2     2    49  1354   309     0     0  1060    1091
a                      -99     0     0     0     0  1355     0     0     0     0       0
simple                  21     5     6     6    59  1356   177     5     5  1057       6
lock-'em-up             21     5    11    11    65  1357   321     4     4  1058     -99
logic                   21     5     5     5    73  1358    89     0     0  1061       3
that                    22     1     4     4     4  1359   167     4     4  1063     871
reached                 22     1     7     7     5  1360    71     0     0  1064       5
its                    -99     0     0     0     0  1361     0     0     0     0       0
conclusion              22     1    10    10    20  1362   226     3     3  1065       7
conclusion              22     1    10    10    24  1362    71     7     7  1066       7
in                     -99     0     0     0     0  1363     0     0     0     0       0
the                    -99     0     0     0     0  1364     0     0     0     0       0
bone-jarring            22     1    12    12    35  1365   149     0     0  1067     -99
bone-jarring            22     1    12    12    41  1365   228     6     6  1068     -99
stupidity               22     1     9     9    48  1366   143     0     0  1069       1
stupidity               22     1     9     9    52  1366   219     4     4  1070       1
of                     -99     0     0     0     0  1367     0     0     0     0       0
Michael                 22     1     7     7    63  1368   214     2     2  1071       4
Howard's                22     1     8     8    72  1369   168     3     3  1072     -99
Howard's                22     1     8     8    75  1369   154     6     6  1073     -99
'prison                 22     2     7     6     5  1370   128     5     4  1074      23
works'                  22     2     6     5    13  1371   234     5     5  1075       8
slogan.                 22     2     7     6    19  1372   287     4     4  1076       1
The                    -99     0     0     0     0  1373     0     0     0     0       0
prison-building         22     2    15    15    31  1374   254     4     4  1077     -99
prison-building         22     2    15    15    39  1374   264    12    12  1078     -99
programme               22     2     9     9    47  1375   185     4     4  1079       8
then                   -99     0     0     0     0  1376     0     0     0     0       0
catches                 22     2     7     7    58  1377   201     0     0  1080       1
catches                 22     2     7     7    62  1377   129     4     4  1081       1
up                     -99     0     0     0     0  1378     0     0     0     0       0
with                    22     2     4     4    71  1379   293     2     2  1082     393
the                     22     2     3     3    76  1380   135     2     2  1083    3511
prison                  22     3     6     6     5  1381   163     5     5  1084      23
population,            -99     0     0     0     0  1382     0     0     0     0       0
and                    -99     0     0     0     0  1383     0     0     0     0       0
we                      22     3     2     2    24  1384   335     1     1  1088     179
resume                 -99     0     0     0     0  1385     0     0     0     0       0
the                     22     3     3     3    34  1386   192     1     1  1089    3511
the                     22     3     3     3    33  1386   426     0     0  1092    3511
zig-zag                 22     3     7     7    42  1387   196     5     5  1086     -99
zig-zag                 22     3     7     7    40  1387   186     3     3  1090     -99
which                   22     3     5     5    47  1388   236     2     2  1087     152
which                   22     3     5     5    46  1388   192     1     1  1091     152
which                   22     3     5     5    50  1388   197     5     5  1093     152
has                    -99     0     0     0     0  1389     0     0     0     0       0
given                   22     3     5     5    56  1390   215     1     1  1094      20
given                   22     3     5     5    60  1390   183     5     5  1095      20
us                     -99     0     0     0     0  1391     0     0     0     0       0
the                    -99     0     0     0     0  1392     0     0     0     0       0
least                   22     3     5     5    69  1393   220     1     1  1096      26
successful              22     4    10    10    10  1394   249    10    10  1097      15
prison                  22     4     6     6    17  1395   269     6     6  1098      23
policy                  22     4     6     6    23  1396   187     5     5  1099      23
in                     -99     0     0     0     0  1397     0     0     0     0       0
Europe.                 22     4     7     6    31  1398   238     3     3  1100      18
The                    -99     0     0     0     0  1399     0     0     0     0       0
election                22     4     8     8    48  1400   315     4     4  1101       5
election                22     4     8     8    50  1400   211     6     6  1102       5
election                22     4     8     8    49  1400   194     5     5  1105       5
of                     -99     0     0     0     0  1401     0     0     0     0       0
a                       22     4     1     1    57  1402   355     1     1  1103    1434
Labour                  22     4     6     6    59  1403   159     1     1  1104      24
Labour                  22     4     6     6    59  1403   162     1     1  1106      24
government              22     4    10    10    69  1404   133     4     4  1107      55
committed               22     5     9     9     9  1405   182     9     9  1108       3
to                     -99     0     0     0     0  1406     0     0     0     0       0
being                  -99     0     0     0     0  1407     0     0     0     0       0
tough                   22     5     5     5    19  1408   210     0     0  1109       6
on                      22     5     2     2    25  1409   177     0     0  1110     417
the                    -99     0     0     0     0  1410     0     0     0     0       0
causes                  22     5     6     6    35  1411   218     3     3  1111       6
of                     -99     0     0     0     0  1412     0     0     0     0       0
crime                   22     5     5     5    45  1413   199     3     3  1112      13
was                    -99     0     0     0     0  1414     0     0     0     0       0
a                      -99     0     0     0     0  1415     0     0     0     0       0
chance                  22     5     6     6    54  1416   165     0     0  1113      11
chance                  22     5     6     6    59  1416   168     5     5  1114      11
to                     -99     0     0     0     0  1417     0     0     0     0       0
break                  -99     0     0     0     0  1418     0     0     0     0       0
this                    22     5     4     4    70  1419   252     0     0  1115     293
self-                   22     5     5     5    75  1420   216     0     0  1116       1
self-                   22     5     5     5    79  1420   216     4     4  1117       1
defeating               23     1     9     9     6  1421   175     6     6  1119       1
sequence.               23     1     9     8    16  1422   217     6     6  1120       1
sequence.               23     1     9     8    18  1422   140     8     8  1121       1
Unfortunately,          23     1    14    13    27  1423   275     7     7  1122       2
Tony                    23     1     4     4    36  1424   156     1     1  1123      11
Blair's                 23     1     7     7    43  1425   184     3     3  1124     -99
first                   23     1     5     5    51  1426   198     3     3  1125      87
Home                    23     1     4     4    58  1427   184     4     4  1126      19
Secretary,              23     1    10     9    64  1428   143     5     5  1127      13
Jack                    23     1     4     4    73  1429   171     3     3  1128       4
Straw,                  23     2     6     5     5  1430   195     5     5  1129       6
lacked                 -99     0     0     0     0  1431     0     0     0     0       0
the                     23     2     3     3    14  1432   254     0     0  1130    3511
courage                 23     2     7     7    21  1433   300     3     3  1131       2
to                     -99     0     0     0     0  1434     0     0     0     0       0
seize                   23     2     5     5    30  1435   187     1     1  1132       2
seize                   23     2     5     5    34  1435   172     5     5  1133       2
it.                    -99     0     0     0     0  1436     0     0     0     0       0
David                   23     2     5     5    43  1437   172     4     4  1134      12
Blunkett                23     2     8     8    50  1438   265     5     5  1135       3
is                     -99     0     0     0     0  1439     0     0     0     0       0
a                      -99     0     0     0     0  1440     0     0     0     0       0
more                    23     2     4     4    59  1441   168     0     0  1136     168
adventurous             23     2    11    11    67  1442   207     3     3  1137       2
adventurous             23     2    11    11    70  1442    88     6     6  1138       2
figure                  23     3     6     6     5  1443   212     5     5  1139       6
and                    -99     0     0     0     0  1444     0     0     0     0       0
shows                   23     3     5     5    15  1445   250     4     4  1140       5
some                    23     3     4     4    21  1446   187     4     4  1141      86
signs                   23     3     5     5    26  1447   200     4     4  1142       9
of                     -99     0     0     0     0  1448     0     0     0     0       0
being                   23     3     5     5    33  1449   241     2     2  1143      54
willing                 23     3     7     7    40  1450   197     3     3  1144       4
willing                 23     3     7     7    44  1450   176     7     7  1146       4
to                     -99     0     0     0     0  1451     0     0     0     0       0
challenge               23     3     9     9    51  1452   224     3     3  1145       3
challenge               23     3     9     9    51  1452   186     3     3  1147       3
the                    -99     0     0     0     0  1453     0     0     0     0       0
assumptions             23     3    11    11    62  1454   218     0     0  1148       2
assumptions             23     3    11    11    65  1454   238     3     3  1149       2
assumptions             23     3    11    11    68  1454   181     6     6  1150       2
of                      23     3     2     2    76  1455   280     2     2  1151    1757
the                    -99     0     0     0     0  1456     0     0     0     0       0
past,                  -99     0     0     0     0  1457     0     0     0     0       0
but                     23     4     3     3     9  1458   323     3     3  1152     325
he                     -99     0     0     0     0  1459     0     0     0     0       0
still                   23     4     5     5    17  1460   203     4     4  1153      52
poses                   23     4     5     5    23  1461   217     4     4  1154       2
too                     23     4     3     3    28  1462   176     3     3  1155      56
often                   23     4     5     5    34  1463   168     5     5  1156      31
for                    -99     0     0     0     0  1464     0     0     0     0       0
the                    -99     0     0     0     0  1465     0     0     0     0       0
unitive                 23     4     7     7    45  1466   173     2     2  1157       1
unitive                 23     4     7     7    50  1466   194     7     7  1159       1
gallery.                23     4     8     7    53  1467   192     2     2  1158       4
gallery.                23     4     8     7    55  1467   201     4     4  1160       4
At                     -99     0     0     0     0  1468     0     0     0     0       0
least                   23     4     5     5    71  1469   167     4     4  1161      26
least                   23     4     5     5    69  1469    72     2     2  1162      26
he                     -99     0     0     0     0  1470     0     0     0     0       0
will                    23     4     4     4    77  1471   277     1     1  1164     210
have                   -99     0     0     0     0  1472     0     0     0     0       0
no                     -99     0     0     0     0  1473     0     0     0     0       0
difficulty              23     5    10    10    14  1474   123     6     6  1165       3
in                     -99     0     0     0     0  1475     0     0     0     0       0
rejecting               23     5     9     9    25  1476   202     3     3  1166       1
rejecting               23     5     9     9    30  1476   154     8     8  1167       1
a                      -99     0     0     0     0  1477     0     0     0     0       0
demand                  23     5     6     6    39  1478   260     5     5  1168       2
from                   -99     0     0     0     0  1479     0     0     0     0       0
the                    -99     0     0     0     0  1480     0     0     0     0       0
Prison                  23     5     6     6    50  1481   189     0     0  1169      23
Prison                  23     5     6     6    56  1481   192     6     6  1170      23
Governors'              23     5    10     9    63  1482   172     6     6  1171       2
Association             23     5    11    11    74  1483   279     6     6  1172       5
to                      24     1     2     2     1  1484   213     1     1  1173    1597
take                   -99     0     0     0     0  1485     0     0     0     0       0
away                    24     1     4     4    10  1486   141     2     2  1174      27
from                   -99     0     0     0     0  1487     0     0     0     0       0
magistrates             24     1    11    11    18  1488   187     0     0  1175       1
magistrates             24     1    11    11    24  1488   211     6     6  1176       1
altogether              24     1    10    10    32  1489   197     2     2  1177       3
altogether              24     1    10    10    37  1489   149     7     7  1178       3
the                    -99     0     0     0     0  1490     0     0     0     0       0
power                   24     1     5     5    48  1491   223     3     3  1179      13
to                     -99     0     0     0     0  1492     0     0     0     0       0
hand                    24     1     4     4    55  1493   209     1     1  1180      15
down                    24     1     4     4    62  1494   192     3     3  1181      38
custodial               24     1     9     9    68  1495   163     4     4  1182       3
sentences.             -99     0     0     0     0  1496     0     0     0     0       0
But                    -99     0     0     0     0  1497     0     0     0     0       0
will                    24     2     4     4    17  1498   227     2     2  1183     210
will                    24     2     4     4    19  1498   266     4     4  1186     210
he                     -99     0     0     0     0  1499     0     0     0     0       0
use                     24     2     3     3    23  1500   250     0     0  1184      28
this                    24     2     4     4    31  1501   219     4     4  1185     293
crisis                  24     2     6     6    37  1502   332     5     5  1191      11
to                      24     2     2     2    39  1503   188     0     0  1187    1597
ask                     24     2     3     3    44  1504   111     2     2  1192      13
deeper                  24     2     6     6    46  1505   174     0     0  1188       2
deeper                  24     2     6     6    51  1505   131     5     5  1190       2
questions               24     2     9     9    53  1506   180     0     0  1189      10
questions               24     2     9     9    57  1506   195     4     4  1193      10
about                   24     2     5     5    68  1507   198     5     5  1194     164
why                     24     2     3     3    72  1508   223     3     3  1195      35
so                     -99     0     0     0     0  1509     0     0     0     0       0
many                    24     2     4     4    76  1510    96     0     0  1196      81
people                 -99     0     0     0     0  1511     0     0     0     0       0
are                     24     3     3     3     8  1512   212     1     1  1197     351
in                     -99     0     0     0     0  1513     0     0     0     0       0
prison,                -99     0     0     0     0  1514     0     0     0     0       0
and                    -99     0     0     0     0  1515     0     0     0     0       0
whether                 24     3     7     7    28  1516   231     2     2  1198      37
they                    24     3     4     4    37  1517   170     3     3  1199     258
should                 -99     0     0     0     0  1518     0     0     0     0       0
be?                     24     3     3     2    46  1519   151     0     0  1200     423
One                    -99     0     0     0     0  1520     0     0     0     0       0
of                      24     3     2     2    59  1521   211     1     1  1202    1757
the                    -99     0     0     0     0  1522     0     0     0     0       0
causes                  24     3     6     6    65  1523   209     0     0  1203       6
causes                  24     3     6     6    68  1523   136     3     3  1204       6
of                      24     3     2     2    74  1524    99     2     2  1205    1757
the                    -99     0     0     0     0  1525     0     0     0     0       0
rise                   -99     0     0     0     0  1526     0     0     0     0       0
in                     -99     0     0     0     0  1527     0     0     0     0       0
the                     24     4     3     3    10  1528   238     2     2  1206    3511
prison                 -99     0     0     0     0  1529     0     0     0     0       0
population              24     4    10    10    19  1530   183     0     0  1207      11
population              24     4    10    10    26  1530   216     7     7  1208      11
in                     -99     0     0     0     0  1531     0     0     0     0       0
the                    -99     0     0     0     0  1532     0     0     0     0       0
past                    24     4     4     4    39  1533   167     2     2  1209      27
seven                   24     4     5     5    45  1534   190     3     3  1210      13
years                  -99     0     0     0     0  1535     0     0     0     0       0
has                     24     4     3     3    54  1536   170     0     0  1211     239
been                   -99     0     0     0     0  1537     0     0     0     0       0
the                     24     4     3     3    63  1538   169     0     0  1212    3511
growth                  24     4     6     6    72  1539   176     5     5  1213      11
of                     -99     0     0     0     0  1540     0     0     0     0       0
illegal                -99     0     0     0     0  1541     0     0     0     0       0
drug                    24     5     4     4    11  1542   240     3     3  1215       5
use,                    24     5     4     3    17  1543   268     4     4  1216      28
with                   -99     0     0     0     0  1544     0     0     0     0       0
crack                   24     5     5     5    25  1545   175     2     2  1217       1
cocaine                 24     5     7     7    30  1546   222     1     1  1218       2
cocaine                 24     5     7     7    36  1546   162     7     7  1219       2
a                      -99     0     0     0     0  1547     0     0     0     0       0
particular              24     5    10    10    47  1548   199     8     8  1220      13
problem.                24     5     8     7    55  1549   220     5     5  1221      24
This                   -99     0     0     0     0  1550     0     0     0     0       0
week's                  24     5     6     6    66  1551   236     2     2  1222      15
week's                  24     5     6     6    70  1551   270     6     6  1223      15
suggestion             -99     0     0     0     0  1552     0     0     0     0       0
that                    25     1     4     4    11  1553   155     0     0  1226     871
shock                   25     1     5     5    20  1554   234     4     4  1227       3
tactics                 25     1     7     7    25  1555   187     3     3  1228       1
should                  25     1     6     6    31  1556   184     1     1  1229      88
be                     -99     0     0     0     0  1557     0     0     0     0       0
used                    25     1     4     4    40  1558   185     0     0  1230      32
to                     -99     0     0     0     0  1559     0     0     0     0       0
discourage              25     1    10    10    49  1560    68     1     1  1231       1
young                   25     1     5     5    62  1561   400     3     3  1233      43
people                 -99     0     0     0     0  1562     0     0     0     0       0
from                    25     1     4     4    72  1563   103     0     0  1234     248
from                    25     1     4     4    76  1563    72     4     4  1235     248
trying                  25     2     6     6     1  1564   173     1     1  1236      23
heroin                  25     2     6     6    13  1565   262     6     6  1240       3
is                     -99     0     0     0     0  1566     0     0     0     0       0
off                     25     2     3     3    17  1567   194     0     0  1237      28
off                     25     2     3     3    18  1567   147     1     1  1241      28
the                    -99     0     0     0     0  1568     0     0     0     0       0
point.                  25     2     6     5    26  1569   258     1     1  1238      26
Information             25     2    11    11    36  1570   136     4     4  1239       6
Information             25     2    11    11    37  1570   198     5     5  1242       6
is                     -99     0     0     0     0  1571     0     0     0     0       0
important,              25     2    10     9    49  1572   203     2     2  1243      20
important,              25     2    10     9    51  1572    88     4     4  1244      20
but                    -99     0     0     0     0  1573     0     0     0     0       0
the                     25     2     3     3    63  1574   207     1     1  1245    3511
interplay               25     2     9     9    69  1575   168     3     3  1246       1
between                 25     3     7     7     6  1576   171     6     6  1247      42
the                    -99     0     0     0     0  1577     0     0     0     0       0
desire                  25     3     6     6    15  1578   238     3     3  1248       3
to                     -99     0     0     0     0  1579     0     0     0     0       0
escape                  25     3     6     6    23  1580   243     1     1  1249      10
reality                 25     3     7     7    30  1581   210     1     1  1250       5
reality                 25     3     7     7    36  1581   113     7     7  1251       5
and                    -99     0     0     0     0  1582     0     0     0     0       0
addiction               25     3     9     9    45  1583   227     4     4  1252       8
is                     -99     0     0     0     0  1584     0     0     0     0       0
more                    25     3     4     4    57  1585   277     3     3  1253     168
complex                 25     3     7     7    63  1586   101     4     4  1254       5
than                   -99     0     0     0     0  1587     0     0     0     0       0
a                      -99     0     0     0     0  1588     0     0     0     0       0
simple                  25     3     6     6    74  1589   277     0     0  1255       6
simple                  25     3     6     6    76  1589   362     2     2  1256       6
Pavlovian               25     4     9     9     9  1590   287     9     9  1257       1
model.                  25     4     6     5    14  1591   164     4     4  1258       1
Medicalising            25     4    12    12    24  1592   563     7     7  1259       1
Medicalising            25     4    12    12    23  1592   229     6     6  1260       1
Medicalising            25     4    12    12    26  1592   201     9     9  1261       1
Medicalising            25     4    12    12    23  1592   552     6     6  1265       1
addiction               25     4     9     9    32  1593   275     2     2  1262       8
addiction               25     4     9     9    35  1593   153     5     5  1264       8
addiction               25     4     9     9    33  1593   223     3     3  1266       8
rather                  25     4     6     6    41  1594   164     1     1  1263      42
rather                  25     4     6     6    45  1594   213     5     5  1267      42
than                   -99     0     0     0     0  1595     0     0     0     0       0
keeping                 25     4     7     7    53  1596   141     1     1  1268       1
keeping                 25     4     7     7    57  1596   136     5     5  1269       1
it                     -99     0     0     0     0  1597     0     0     0     0       0
in                     -99     0     0     0     0  1598     0     0     0     0       0
the                     25     4     3     3    67  1599   170     1     1  1270    3511
criminal                25     4     8     8    74  1600   188     4     4  1271       6
underworld             -99     0     0     0     0  1601     0     0     0     0       0
offers                 -99     0     0     0     0  1602     0     0     0     0       0
the                     25     5     3     3    19  1603   167     1     1  1272    3511
best                    25     5     4     4    26  1604   182     4     4  1273      23
hope                    25     5     4     4    31  1605   104     4     4  1274      14
both                   -99     0     0     0     0  1606     0     0     0     0       0
of                     -99     0     0     0     0  1607     0     0     0     0       0
controlling             25     5    11    11    40  1608   165     0     0  1275       1
controlling             25     5    11    11    47  1608   158     7     7  1276       1
hard-drug               25     5     9     9    59  1609   269     7     7  1277     -99
use                    -99     0     0     0     0  1610     0     0     0     0       0
and                     25     5     3     3    66  1611   343     0     0  1278    1283
of                      25     5     2     2    72  1612   180     2     2  1279    1757
limiting                26     1     8     8     3  1613   252     3     3  1280       2
the                    -99     0     0     0     0  1614     0     0     0     0       0
effect                  26     1     6     6    14  1615   172     1     1  1281      12
on                      26     1     2     2    21  1616   130     1     1  1282     417
crime.                  26     1     6     5    24  1617   189     1     1  1283      13
If                     -99     0     0     0     0  1618     0     0     0     0       0
people                  26     1     6     6    39  1619   217     2     2  1284      90
people                  26     1     6     6    43  1619   120     6     6  1290      90
who                     26     1     3     3    46  1620   174     2     2  1291     157
have                    26     1     4     4    49  1621   186     1     1  1285     361
problems                26     1     8     8    53  1622   180     0     0  1286       7
problems                26     1     8     8    53  1622   190     0     0  1289       7
with                    26     1     4     4    63  1623   278     1     1  1287     393
with                    26     1     4     4    65  1623   157     3     3  1292     393
illegal                 26     1     7     7    67  1624   180     0     0  1288       2
illegal                 26     1     7     7    69  1624    55     2     2  1293       2
drugs,                 -99     0     0     0     0  1625     0     0     0     0       0
alcohol                 26     2     7     7    11  1626   145     4     4  1294      11
or                     -99     0     0     0     0  1627     0     0     0     0       0
mental                  26     2     6     6    20  1628   197     2     2  1295       2
health                  26     2     6     6    28  1629    88     3     3  1296      12
were                   -99     0     0     0     0  1630     0     0     0     0       0
taken                   26     2     5     5    40  1631   221     3     3  1297      21
out                    -99     0     0     0     0  1632     0     0     0     0       0
of                     -99     0     0     0     0  1633     0     0     0     0       0
our                     26     2     3     3    51  1634   162     1     1  1298      84
prisons,                26     2     8     7    59  1635   237     5     5  1299       5
there                  -99     0     0     0     0  1636     0     0     0     0       0
would                   26     2     5     5    69  1637   194     0     0  1300     146
would                   26     2     5     5    73  1637   126     4     4  1301     146
be                     -99     0     0     0     0  1638     0     0     0     0       0
hardly                 -99     0     0     0     0  1639     0     0     0     0       0
anyone                  26     3     6     6     9  1640   190     2     2  1302       9
left.                   26     3     5     4    17  1641   175     3     3  1303      20
When                   -99     0     0     0     0  1642     0     0     0     0       0
it                      26     3     2     2    27  1643   254     2     2  1304     544
comes                  -99     0     0     0     0  1644     0     0     0     0       0
to                      26     3     2     2    36  1645   171     2     2  1305    1597
the                    -99     0     0     0     0  1646     0     0     0     0       0
wider                   26     3     5     5    45  1647   307     4     4  1306       8
causes                  26     3     6     6    49  1648   112     2     2  1307       6
of                     -99     0     0     0     0  1649     0     0     0     0       0
crime,                  26     3     6     5    58  1650   197     1     1  1308      13
crime,                  26     3     6     5    60  1650   224     3     3  1309      13
however,                26     3     8     7    68  1651   162     4     4  1310      38
one                     26     3     3     3    74  1652   151     1     1  1311     176
of                     -99     0     0     0     0  1653     0     0     0     0       0
the                    -99     0     0     0     0  1654     0     0     0     0       0
best                   -99     0     0     0     0  1655     0     0     0     0       0
places                 -99     0     0     0     0  1656     0     0     0     0       0
to                      26     4     2     2    16  1657    81     0     0  1312    1597
start                  -99     0     0     0     0  1658     0     0     0     0       0
is                      26     4     2     2    25  1659   237     0     0  1314     717
prison                  26     4     6     6    30  1660   196     2     2  1315      23
itself.                 26     4     7     6    38  1661   185     3     3  1316      17
With                   -99     0     0     0     0  1662     0     0     0     0       0
58                      26     4     2     2    50  1663   260     2     2  1317     -99
per                    -99     0     0     0     0  1664     0     0     0     0       0
cent                    26     4     4     4    55  1665   150     0     0  1318      30
of                     -99     0     0     0     0  1666     0     0     0     0       0
inmates                 26     4     7     7    63  1667   183     0     0  1319       1
inmates                 26     4     7     7    69  1667   218     6     6  1320       1
recorded                26     4     8     8    74  1668   158     3     3  1321       1
as                     -99     0     0     0     0  1669     0     0     0     0       0
reoffending             26     5    11    11    12  1670   281     9     9  1322       2
within                 -99     0     0     0     0  1671     0     0     0     0       0
two                     26     5     3     3    22  1672   188     0     0  1323      43
years                   26     5     5     5    27  1673   149     1     1  1324     104
of                     -99     0     0     0     0  1674     0     0     0     0       0
release,                26     5     8     7    37  1675   232     2     2  1325       4
prison                  26     5     6     6    50  1676   197     6     6  1326      23
clearly                 26     5     7     7    56  1677   171     5     5  1327      14
does                   -99     0     0     0     0  1678     0     0     0     0       0
not                     26     5     3     3    65  1679   178     1     1  1328     277
work.                   26     5     5     4    71  1680   180     3     3  1329      32
A                       26     5     1     1    74  1681    33     0     0  1330    1434
brave                  -99     0     0     0     0  1682     0     0     0     0       0
Home                    27     1     4     4     7  1683   161     1     1  1332      19
Secretary               27     1     9     9    18  1684   142     7     7  1333      13
would                   27     1     5     5    24  1685   158     3     3  1334     146
conclude                27     1     8     8    30  1686   197     3     3  1335       1
that                    27     1     4     4    40  1687   204     4     4  1336     871
prison                 -99     0     0     0     0  1688     0     0     0     0       0
obviously               27     1     9     9    50  1689   200     2     2  1337       5
reinforces              27     1    10    10    60  1690   209     2     2  1338       2
reinforces              27     1    10    10    67  1690   139     9     9  1339       2
many                   -99     0     0     0     0  1691     0     0     0     0       0
of                     -99     0     0     0     0  1692     0     0     0     0       0
the                    -99     0     0     0     0  1693     0     0     0     0       0
causes                  27     2     6     6     3  1694   207     3     3  1340       6
of                     -99     0     0     0     0  1695     0     0     0     0       0
crime.                 -99     0     0     0     0  1696     0     0     0     0       0
It                     -99     0     0     0     0  1697     0     0     0     0       0
breaks                  27     2     6     6    24  1698   239     4     4  1341       4
up                     -99     0     0     0     0  1699     0     0     0     0       0
families                27     2     8     8    30  1700   272     0     0  1342       9
and                    -99     0     0     0     0  1701     0     0     0     0       0
usually                 27     2     7     7    49  1702   172     6     6  1343       8
gives                   27     2     5     5    54  1703   183     3     3  1344       3
prisoners               27     2     9     9    60  1704   231     3     3  1345       8
nothing                 27     2     7     7    70  1705   161     3     3  1346      14
better                  27     3     6     6     6  1706   180     6     6  1347      26
to                     -99     0     0     0     0  1707     0     0     0     0       0
do                     -99     0     0     0     0  1708     0     0     0     0       0
than                    27     3     4     4    15  1709   177     2     2  1348     123
plan                    27     3     4     4    21  1710   213     3     3  1349       8
how                    -99     0     0     0     0  1711     0     0     0     0       0
not                     27     3     3     3    28  1712   352     1     1  1350     277
to                     -99     0     0     0     0  1713     0     0     0     0       0
get                     27     3     3     3    35  1714   164     1     1  1351      48
caught                  27     3     6     6    44  1715   141     6     6  1352       4
next                   -99     0     0     0     0  1716     0     0     0     0       0
time.                   27     3     5     4    51  1717   169     1     1  1353     105
All                     27     3     3     3    63  1718   114     3     3  1358     167
parties                 27     3     7     7    65  1719    99     1     1  1354       3
parties                 27     3     7     7    65  1719   252     1     1  1356       3
parties                 27     3     7     7    71  1719   120     7     7  1357       3
welcomed               -99     0     0     0     0  1720     0     0     0     0       0
the                    -99     0     0     0     0  1721     0     0     0     0       0
Woolf                   27     4     5     5     8  1722   239     4     4  1359       1
report                  27     4     6     6    13  1723   177     3     3  1360       7
of                      27     4     2     2    19  1724   166     2     2  1361    1757
1991,                   27     4     5     4    23  1725   266     3     3  1362     -99
yet                     27     4     3     3    29  1726   195     3     3  1363      49
none                    27     4     4     4    32  1727   259     2     2  1366       5
has                     27     4     3     3    38  1728   208     3     3  1364     239
acted                   27     4     5     5    43  1729   241     4     4  1365       1
on                     -99     0     0     0     0  1730     0     0     0     0       0
it                     -99     0     0     0     0  1731     0     0     0     0       0
to                     -99     0     0     0     0  1732     0     0     0     0       0
improve                 27     4     7     7    56  1733   219     2     2  1367       2
improve                 27     4     7     7    58  1733    65     4     4  1368       2
the                    -99     0     0     0     0  1734     0     0     0     0       0
education               27     4     9     9    69  1735    98     3     3  1369      17
service                -99     0     0     0     0  1736     0     0     0     0       0
in                      27     5     2     2    10  1737   210     2     2  1370    1091
prison.                -99     0     0     0     0  1738     0     0     0     0       0
If                     -99     0     0     0     0  1739     0     0     0     0       0
schoolchildren          27     5    14    14    22  1740   155     0     0  1371       2
schoolchildren          27     5    14    14    28  1740   268     6     6  1372       2
can                     27     5     3     3    40  1741   161     3     3  1373     123
have                   -99     0     0     0     0  1742     0     0     0     0       0
life                    27     5     4     4    48  1743   164     2     2  1374      56
life                    27     5     4     4    47  1743   319     1     1  1376      56
coaches,                27     5     8     7    53  1744   224     2     2  1375       1
coaches,                27     5     8     7    56  1744   175     5     5  1377       1
why                    -99     0     0     0     0  1745     0     0     0     0       0
not                     27     5     3     3    66  1746   125     2     2  1378     277
prisoners?              27     5    10     9    73  1747   355     5     5  1379       8
Instead,                28     1     8     7     2  1748   191     2     2  1380      19
Instead,                28     1     8     7     8  1748   137     8     8  1381      19
education,              28     1    10     9    16  1749   311     7     7  1382      17
anger-management        28     1    16    16    24  1750   206     4     4  1383     -99
anger-management        28     1    16    16    27  1750   207     7     7  1384     -99
anger-management        28     1    16    16    31  1750   311    11    11  1385     -99
courses                 28     1     7     7    40  1751   149     3     3  1386       6
and                    -99     0     0     0     0  1752     0     0     0     0       0
anything                28     1     8     8    51  1753   182     2     2  1387      25
anything                28     1     8     8    55  1753   235     6     6  1391      25
