WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
ready.'                -99     0     0     0     0  1302     0     0     0     0       0
With                    22     1     4     4     2  1303   215     2     2  1033     393
most                   -99     0     0     0     0  1304     0     0     0     0       0
big                     22     1     3     3    10  1305   190     0     0  1034      21
companies               22     1     9     9    20  1306   171     6     6  1035      12
admitting               22     1     9     9    31  1307   192     7     7  1036       2
that                   -99     0     0     0     0  1308     0     0     0     0       0
the                     22     1     3     3    42  1309   175     3     3  1037    3511
days                   -99     0     0     0     0  1310     0     0     0     0       0
of                     -99     0     0     0     0  1311     0     0     0     0       0
their                   22     1     5     5    53  1312   136     2     2  1038     225
final                   22     1     5     5    60  1313   165     3     3  1039      22
salary                  22     1     6     6    68  1314   185     5     5  1040      23
pension                -99     0     0     0     0  1315     0     0     0     0       0
scheme                  22     2     6     6     5  1316   149     5     5  1041      22
are                    -99     0     0     0     0  1317     0     0     0     0       0
numbered,               22     2     9     8    18  1318   196     7     7  1042       1
many                   -99     0     0     0     0  1319     0     0     0     0       0
employees               22     2     9     9    27  1320   275     1     1  1043       3
will                    22     2     4     4    38  1321   240     2     2  1044     210
find                   -99     0     0     0     0  1322     0     0     0     0       0
themselves              22     2    10    10    49  1323   165     3     3  1045      21
with                   -99     0     0     0     0  1324     0     0     0     0       0
a                       22     2     1     1    63  1325   153     1     1  1046    1434
smaller                -99     0     0     0     0  1326     0     0     0     0       0
retirement              22     3    10    10     3  1327   140     3     3  1047       7
income                  22     3     6     6    15  1328   214     4     4  1048       5
than                   -99     0     0     0     0  1329     0     0     0     0       0
they                   -99     0     0     0     0  1330     0     0     0     0       0
may                     22     3     3     3    30  1331   183     2     2  1049      67
have                   -99     0     0     0     0  1332     0     0     0     0       0
anticipated.            22     3    12    11    39  1333   170     2     2  1050       2
Ernst                   22     3     5     5    57  1334   237     3     3  1053       5
&                      -99     0     0     0     0  1335     0     0     0     0       0
Young                   22     3     5     5    65  1336   107     3     3  1051      43
Young                   22     3     5     5    64  1336   132     2     2  1054      43
and                    -99     0     0     0     0  1337     0     0     0     0       0
Iceland                 22     3     7     7    73  1338   154     1     1  1052       2
Iceland                 22     3     7     7    75  1338   144     3     3  1055       2
both                    22     4     4     4     3  1339   107     3     3  1056      25
recently               -99     0     0     0     0  1340     0     0     0     0       0
closed                  22     4     6     6    19  1341   210     5     5  1057       7
their                  -99     0     0     0     0  1342     0     0     0     0       0
final                   22     4     5     5    32  1343   203     5     5  1058      22
salary                 -99     0     0     0     0  1344     0     0     0     0       0
schemes,                22     4     8     7    43  1345   177     3     3  1059      20
not                    -99     0     0     0     0  1346     0     0     0     0       0
only                    22     4     4     4    55  1347   216     2     2  1060      97
to                     -99     0     0     0     0  1348     0     0     0     0       0
new                    -99     0     0     0     0  1349     0     0     0     0       0
members                -99     0     0     0     0  1350     0     0     0     0       0
but                     22     4     3     3    75  1351   199     2     2  1061     325
to                     -99     0     0     0     0  1352     0     0     0     0       0
future                  22     5     6     6     4  1353   221     4     4  1062      11
contributions          -99     0     0     0     0  1354     0     0     0     0       0
from                    22     5     4     4    22  1355   189     1     1  1063     248
existing                22     5     8     8    34  1356   204     8     8  1064       7
members.               -99     0     0     0     0  1357     0     0     0     0       0
The                    -99     0     0     0     0  1358     0     0     0     0       0
schemes                 22     5     7     7    51  1359   229     3     3  1065      20
are                    -99     0     0     0     0  1360     0     0     0     0       0
thought                 22     5     7     7    61  1361   208     1     1  1066      24
thought                 22     5     7     7    66  1361    50     6     6  1067      24
too                    -99     0     0     0     0  1362     0     0     0     0       0
risky                  -99     0     0     0     0  1363     0     0     0     0       0
and                     23     1     3     3     3  1364   189     3     3  1068    1283
expensive               23     1     9     9    11  1365   192     7     7  1069       7
because                -99     0     0     0     0  1366     0     0     0     0       0
of                      23     1     2     2    23  1367   191     1     1  1070    1757
the                    -99     0     0     0     0  1368     0     0     0     0       0
poor                    23     1     4     4    33  1369   238     4     4  1071      16
performance            -99     0     0     0     0  1370     0     0     0     0       0
of                     -99     0     0     0     0  1371     0     0     0     0       0
the                     23     1     3     3    51  1372   208     2     2  1072    3511
stock                  -99     0     0     0     0  1373     0     0     0     0       0
market,                 23     1     7     6    62  1374   144     3     3  1073      19
the                    -99     0     0     0     0  1375     0     0     0     0       0
rise                    23     1     4     4    72  1376   193     1     1  1074       7
rise                    23     1     4     4    75  1376   152     4     4  1075       7
in                     -99     0     0     0     0  1377     0     0     0     0       0
life                   -99     0     0     0     0  1378     0     0     0     0       0
expectancy              23     2    10    10     5  1379   266     0     0  1076       2
and                    -99     0     0     0     0  1380     0     0     0     0       0
Labour's                23     2     8     8    22  1381   285     2     2  1077     -99
Labour's                23     2     8     8    28  1381   210     8     8  1078     -99
tax                    -99     0     0     0     0  1382     0     0     0     0       0
raid                    23     2     4     4    33  1383   186     0     0  1079       2
on                     -99     0     0     0     0  1384     0     0     0     0       0
pension                 23     2     7     7    46  1385   308     5     5  1080      14
funds                   23     2     5     5    52  1386   395     3     3  1083       4
since                   23     2     5     5    57  1387   151     2     2  1081      32
1997.                   23     2     5     4    62  1388   232     1     1  1082     -99
1997.                   23     2     5     4    61  1388   165     0     0  1084     -99
To                     -99     0     0     0     0  1389     0     0     0     0       0
ease                    23     2     4     4    71  1390   116     1     1  1085       2
the                     23     2     3     3    75  1391   160     0     0  1086    3511
burden,                 23     3     7     6     3  1392   301     3     3  1087       2
the                    -99     0     0     0     0  1393     0     0     0     0       0
Government              23     3    10    10    20  1394   192     8     8  1088      55
last                   -99     0     0     0     0  1395     0     0     0     0       0
week                    23     3     4     4    30  1396   237     2     2  1089      42
announced               23     3     9     9    40  1397   178     7     7  1090       6
that                   -99     0     0     0     0  1398     0     0     0     0       0
it                     -99     0     0     0     0  1399     0     0     0     0       0
was                     23     3     3     3    52  1400   218     1     1  1091     383
relaxing                23     3     8     8    59  1401   186     4     4  1092       1
the                    -99     0     0     0     0  1402     0     0     0     0       0
minimum                 23     3     7     7    69  1403   161     1     1  1093       1
funding                 23     4     7     7     5  1404   311     5     5  1094       8
requirement             23     4    11    11    14  1405   178     6     6  1095       2
(MFR),                  23     4     6     3    25  1406   330     5     4  1096       1
(MFR),                  23     4     6     3    23  1406   282     3     2  1097       1
which                  -99     0     0     0     0  1407     0     0     0     0       0
ensures                 23     4     7     7    34  1408   260     1     1  1099       1
that                   -99     0     0     0     0  1409     0     0     0     0       0
pension                 23     4     7     7    47  1410   206     1     1  1100      14
funds                   23     4     5     5    59  1411   193     5     5  1101       4
have                   -99     0     0     0     0  1412     0     0     0     0       0
enough                  23     4     6     6    71  1413   175     6     6  1102      32
cash                   -99     0     0     0     0  1414     0     0     0     0       0
to                      23     4     2     2    77  1415   107     0     0  1103    1597
pay                    -99     0     0     0     0  1416     0     0     0     0       0
people                  23     5     6     6     5  1417   213     1     1  1104      90
people                  23     5     6     6     4  1417   161     0     0  1105      90
on                     -99     0     0     0     0  1418     0     0     0     0       0
retirement.             23     5    11    10    18  1419   260     4     4  1106       7
retirement.             23     5    11    10    25  1419   208    11    11  1107       7
But                     23     5     3     3    31  1420   274     1     1  1108     325
much                   -99     0     0     0     0  1421     0     0     0     0       0
of                      23     5     2     2    39  1422   259     0     0  1109    1757
the                    -99     0     0     0     0  1423     0     0     0     0       0
damage                  23     5     6     6    49  1424   225     3     3  1110       5
has                    -99     0     0     0     0  1425     0     0     0     0       0
already                 23     5     7     7    58  1426   161     1     1  1111      24
been                   -99     0     0     0     0  1427     0     0     0     0       0
done.                   23     5     5     4    70  1428   166     0     0  1112      25
In                      23     5     2     2    77  1429   354     1     1  1113    1091
the                    -99     0     0     0     0  1430     0     0     0     0       0
past                    24     1     4     4     6  1431   359     2     2  1114      27
10                     -99     0     0     0     0  1432     0     0     0     0       0
years,                  24     1     6     5    16  1433   181     4     4  1115     104
says                    24     1     4     4    23  1434   174     4     4  1117      47
the                    -99     0     0     0     0  1435     0     0     0     0       0
TUC,                    24     1     4     3    30  1436   179     2     2  1116       2
the                    -99     0     0     0     0  1437     0     0     0     0       0
number                  24     1     6     6    40  1438   213     3     3  1118      18
of                     -99     0     0     0     0  1439     0     0     0     0       0
people                  24     1     6     6    50  1440   160     3     3  1119      90
in                     -99     0     0     0     0  1441     0     0     0     0       0
final                   24     1     5     5    62  1442   265     5     5  1120      22
salary                 -99     0     0     0     0  1443     0     0     0     0       0
plans                   24     1     5     5    73  1444   217     3     3  1121       7
has                    -99     0     0     0     0  1445     0     0     0     0       0
fallen                  24     2     6     6     3  1446   181     3     3  1122       4
by                     -99     0     0     0     0  1447     0     0     0     0       0
1.8                     24     2     3     2    11  1448   206     1     1  1124     -99
million,                24     2     8     7    14  1449   240     0     0  1123      11
leaving                -99     0     0     0     0  1450     0     0     0     0       0
just                    24     2     4     4    33  1451   294     2     2  1125      75
3.8                     24     2     3     2    38  1452   229     2     2  1126     -99
million                -99     0     0     0     0  1453     0     0     0     0       0
in                      24     2     2     2    49  1454   172     1     1  1128    1091
the                     24     2     3     3    53  1455   236     2     2  1127    3511
schemes.               -99     0     0     0     0  1456     0     0     0     0       0
So                     -99     0     0     0     0  1457     0     0     0     0       0
what                    24     2     4     4    72  1458   181     1     1  1129     125
has                     24     2     3     3    76  1459   134     0     0  1130     239
happened                24     3     8     8     5  1460   187     5     5  1131       8
to                     -99     0     0     0     0  1461     0     0     0     0       0
those                  -99     0     0     0     0  1462     0     0     0     0       0
who                     24     3     3     3    20  1463   239     2     2  1132     157
have                   -99     0     0     0     0  1464     0     0     0     0       0
lost                   -99     0     0     0     0  1465     0     0     0     0       0
their                   24     3     5     5    34  1466   282     2     2  1133     225
final                  -99     0     0     0     0  1467     0     0     0     0       0
salary                  24     3     6     6    44  1468   213     0     0  1134      23
salary                  24     3     6     6    50  1468   202     6     6  1135      23
benefits?               24     3     9     8    59  1469   208     8     8  1136       8
Only                   -99     0     0     0     0  1470     0     0     0     0       0
200,000                 24     3     7     6    67  1471   109     1     1  1137     -99
are                     24     3     3     3    74  1472    89     0     0  1139     351
likely                  24     4     6     6     5  1473   182     5     5  1140      16
to                     -99     0     0     0     0  1474     0     0     0     0       0
have                   -99     0     0     0     0  1475     0     0     0     0       0
transferred             24     4    11    11    19  1476   245     4     4  1146       3
to                      24     4     2     2    29  1477   281     2     2  1141    1597
to                      24     4     2     2    29  1477    91     2     2  1145    1597
money                   24     4     5     5    34  1478   210     4     4  1147      37
purchase                24     4     8     8    41  1479   250     5     5  1142       9
purchase                24     4     8     8    37  1479   207     1     1  1144       9
purchase                24     4     8     8    43  1479   176     7     7  1148       9
schemes,                24     4     8     7    49  1480   161     4     4  1143      20
leaving                 24     4     7     7    58  1481   272     4     4  1149       9
1.6                     24     4     3     2    64  1482   200     2     2  1150     -99
million                -99     0     0     0     0  1483     0     0     0     0       0
fewer                   24     4     5     5    75  1484   169     1     1  1151       2
people                 -99     0     0     0     0  1485     0     0     0     0       0
with                   -99     0     0     0     0  1486     0     0     0     0       0
any                    -99     0     0     0     0  1487     0     0     0     0       0
form                   -99     0     0     0     0  1488     0     0     0     0       0
of                     -99     0     0     0     0  1489     0     0     0     0       0
occupational            24     5    12    12    24  1490   192     0     0  1152       1
occupational            24     5    12    12    31  1490   213     7     7  1153       1
pension.                24     5     8     7    40  1491   253     3     3  1154      14
And                    -99     0     0     0     0  1492     0     0     0     0       0
with                    24     5     4     4    51  1493   196     1     1  1155     393
the                     24     5     3     3    58  1494   249     3     3  1157    3511
recent                  24     5     6     6    63  1495   191     4     4  1156      13
acceleration            24     5    12    12    70  1496   143     4     4  1138       1
in                      25     1     2     2     1  1497   214     1     1  1158    1091
the                    -99     0     0     0     0  1498     0     0     0     0       0
closure                 25     1     7     7    12  1499   215     5     5  1159       1
of                     -99     0     0     0     0  1500     0     0     0     0       0
final                   25     1     5     5    23  1501   198     5     5  1160      22
salary                  25     1     6     6    30  1502    88     6     6  1161      23
schemes,               -99     0     0     0     0  1503     0     0     0     0       0
the                    -99     0     0     0     0  1504     0     0     0     0       0
real                    25     1     4     4    45  1505   270     1     1  1163      37
decline                 25     1     7     7    56  1506   224     7     7  1164       9
may                    -99     0     0     0     0  1507     0     0     0     0       0
be                     -99     0     0     0     0  1508     0     0     0     0       0
even                   -99     0     0     0     0  1509     0     0     0     0       0
higher.                 25     1     7     6    69  1510   170     0     0  1165       8
higher.                 25     1     7     6    74  1510   149     5     5  1166       8
'Over                   25     2     5     4     4  1511   220     4     3  1167      76
the                    -99     0     0     0     0  1512     0     0     0     0       0
last                   -99     0     0     0     0  1513     0     0     0     0       0
decade,                -99     0     0     0     0  1514     0     0     0     0       0
both                    25     2     4     4    24  1515   183     1     1  1168      25
employers               25     2     9     9    35  1516   128     7     7  1169       7
and                    -99     0     0     0     0  1517     0     0     0     0       0
the                    -99     0     0     0     0  1518     0     0     0     0       0
state                   25     2     5     5    48  1519   243     2     2  1171      36
have                   -99     0     0     0     0  1520     0     0     0     0       0
been                   -99     0     0     0     0  1521     0     0     0     0       0
shifting                25     2     8     8    62  1522   188     0     0  1172       1
responsibility          25     3    14    14     4  1523   135     4     4  1173       9
for                    -99     0     0     0     0  1524     0     0     0     0       0
pensions                25     3     8     8    23  1525   260     4     4  1174       9
provision               25     3     9     9    37  1526   262     9     9  1175       4
on                     -99     0     0     0     0  1527     0     0     0     0       0
to                     -99     0     0     0     0  1528     0     0     0     0       0
individual              25     3    10    10    49  1529   216     5     5  1176       8
employees,              25     3    10     9    60  1530   147     5     5  1177       3
many                   -99     0     0     0     0  1531     0     0     0     0       0
of                     -99     0     0     0     0  1532     0     0     0     0       0
whom                    25     3     4     4    75  1533   236     1     1  1178      12
have                   -99     0     0     0     0  1534     0     0     0     0       0
no                     -99     0     0     0     0  1535     0     0     0     0       0
idea                   -99     0     0     0     0  1536     0     0     0     0       0
how                     25     4     3     3    14  1537   197     1     1  1182      59
poor                    25     4     4     4    19  1538   279     2     2  1181      16
they                    25     4     4     4    24  1539   230     2     2  1179     258
will                   -99     0     0     0     0  1540     0     0     0     0       0
be                      25     4     2     2    32  1541   247     0     0  1183     423
when                    25     4     4     4    39  1542   151     4     4  1180     144
they                    25     4     4     4    42  1543   208     2     2  1184     258
retire                  25     4     6     6    47  1544   259     2     2  1188       2
or                      25     4     2     2    53  1545    93     1     1  1185     194
simply                  25     4     6     6    59  1546   283     4     4  1189      17
do                      25     4     2     2    62  1547   352     0     0  1187      75
not                     25     4     3     3    68  1548   192     3     3  1190     277
have                    25     4     4     4    71  1549   214     2     2  1186     361
the                     25     4     3     3    76  1550   166     2     2  1191    3511
spare                   25     5     5     5     4  1551   170     4     4  1192       3
cash                   -99     0     0     0     0  1552     0     0     0     0       0
to                     -99     0     0     0     0  1553     0     0     0     0       0
make                    25     5     4     4    18  1554    95     4     4  1194      60
make                    25     5     4     4    18  1554    53     4     4  1195      60
the                    -99     0     0     0     0  1555     0     0     0     0       0
savings                 25     5     7     7    29  1556   245     6     6  1196       3
needed                 -99     0     0     0     0  1557     0     0     0     0       0
to                     -99     0     0     0     0  1558     0     0     0     0       0
build                   25     5     5     5    41  1559   177     0     0  1197       6
up                     -99     0     0     0     0  1560     0     0     0     0       0
a                       25     5     1     1    50  1561   197     0     0  1198    1434
sufficient              25     5    10    10    58  1562   258     6     6  1199       7
pension                 25     5     7     7    69  1563   230     6     6  1200      14
pot                    -99     0     0     0     0  1564     0     0     0     0       0
of                      25     5     2     2    76  1565   230     1     1  1201    1757
their                   26     1     5     5     3  1566   229     3     3  1203     225
own,'                   26     1     5     3    10  1567   188     4     4  1204      44
says                   -99     0     0     0     0  1568     0     0     0     0       0
John                    26     1     4     4    20  1569   184     3     3  1205      14
Monks,                  26     1     6     5    27  1570   208     5     5  1206       2
TUC                    -99     0     0     0     0  1571     0     0     0     0       0
General                 26     1     7     7    37  1572   215     4     4  1207      17
Secretary.              26     1    10     9    47  1573   106     6     6  1208      13
Final                  -99     0     0     0     0  1574     0     0     0     0       0
salary                  26     1     6     6    65  1575   245     3     3  1209      23
salary                  26     1     6     6    63  1575   218     1     1  1210      23
schemes                 26     1     7     7    73  1576   226     4     4  1211      20
guarantee               26     2     9     9     5  1577   265     5     5  1212       4
that                   -99     0     0     0     0  1578     0     0     0     0       0
you                    -99     0     0     0     0  1579     0     0     0     0       0
will                    26     2     4     4    21  1580   199     2     2  1213     210
get                    -99     0     0     0     0  1581     0     0     0     0       0
a                      -99     0     0     0     0  1582     0     0     0     0       0
fixed                   26     2     5     5    33  1583   248     3     3  1214       3
proportion              26     2    10    10    44  1584   217     8     8  1215       4
of                     -99     0     0     0     0  1585     0     0     0     0       0
your                   -99     0     0     0     0  1586     0     0     0     0       0
salary,                 26     2     7     6    55  1587   175     0     0  1216      23
usually                 26     2     7     7    70  1588   176     7     7  1217       8
two-                    26     2     4     4    75  1589   127     4     4  1218      43
thirds,                 26     3     7     6     6  1590   203     6     6  1220       3
in                     -99     0     0     0     0  1591     0     0     0     0       0
retirement.             26     3    11    10    14  1592   286     3     3  1221       7
But                    -99     0     0     0     0  1593     0     0     0     0       0
when                    26     3     4     4    28  1594   229     1     1  1222     144
employers               26     3     9     9    38  1595   158     6     6  1223       7
close                  -99     0     0     0     0  1596     0     0     0     0       0
them,                   26     3     5     4    49  1597   241     1     1  1224      80
they                   -99     0     0     0     0  1598     0     0     0     0       0
are                    -99     0     0     0     0  1599     0     0     0     0       0
usually                 26     3     7     7    63  1600   166     0     0  1225       8
replaced                26     3     8     8    71  1601   172     0     0  1226       2
replaced                26     3     8     8    76  1601   165     5     5  1227       2
with                   -99     0     0     0     0  1602     0     0     0     0       0
defined                 26     4     7     7     7  1603   266     2     2  1228       1
contribution            26     4    12    12    18  1604   308     5     5  1229       8
-                      -99     0     0     0     0  1605     0     0     0     0       0
or                     -99     0     0     0     0  1606     0     0     0     0       0
money                  -99     0     0     0     0  1607     0     0     0     0       0
purchase                26     4     8     8    43  1608   288     6     6  1230       9
-                      -99     0     0     0     0  1609     0     0     0     0       0
schemes,                26     4     8     7    52  1610   220     4     4  1231      20
which                  -99     0     0     0     0  1611     0     0     0     0       0
have                    26     4     4     4    66  1612   176     3     3  1232     361
no                     -99     0     0     0     0  1613     0     0     0     0       0
such                    26     4     4     4    73  1614   134     2     2  1233      87
guarantee.              26     5    10     9     7  1615   201     7     7  1234       4
The                    -99     0     0     0     0  1616     0     0     0     0       0
final                  -99     0     0     0     0  1617     0     0     0     0       0
pension                 26     5     7     7    22  1618   117     1     1  1235      14
is                     -99     0     0     0     0  1619     0     0     0     0       0
not                     26     5     3     3    33  1620   206     1     1  1237     277
determined              26     5    10    10    45  1621   231     9     9  1238       3
by                     -99     0     0     0     0  1622     0     0     0     0       0
final                   26     5     5     5    54  1623   213     4     4  1239      22
salary                  26     5     6     6    61  1624   228     5     5  1240      23
but                    -99     0     0     0     0  1625     0     0     0     0       0
by                      26     5     2     2    69  1626   162     2     2  1241     252
a                      -99     0     0     0     0  1627     0     0     0     0       0
combination             27     1    11    11     2  1628   235     2     2  1243       6
of                     -99     0     0     0     0  1629     0     0     0     0       0
the                     27     1     3     3    16  1630   180     1     1  1244    3511
performance             27     1    11    11    28  1631   206     9     9  1245       7
of                     -99     0     0     0     0  1632     0     0     0     0       0
the                    -99     0     0     0     0  1633     0     0     0     0       0
underlying              27     1    10    10    41  1634   100     3     3  1246       3
investments             27     1    11    11    56  1635   229     7     7  1247       3
and                    -99     0     0     0     0  1636     0     0     0     0       0
annuity                 27     1     7     7    71  1637   204     6     6  1248       1
rates                   27     1     5     5    76  1638   196     3     3  1249       5
at                     -99     0     0     0     0  1639     0     0     0     0       0
retirement.             27     2    11    10     5  1640   198     2     2  1250       7
They                    27     2     4     4    18  1641   253     3     3  1255     258
are                     27     2     3     3    21  1642   204     1     1  1254     351
much                    27     2     4     4    25  1643   243     1     1  1251      97
cheaper                 27     2     7     7    33  1644   257     4     4  1252       6
for                    -99     0     0     0     0  1645     0     0     0     0       0
employers,              27     2    10     9    44  1646   159     3     3  1253       7
as                     -99     0     0     0     0  1647     0     0     0     0       0
their                   27     2     5     5    57  1648   169     2     2  1257     225
contributions           27     2    13    13    61  1649   228     0     0  1256       6
contributions           27     2    13    13    74  1649   438    13    13  1258       6
tend                    27     2     4     4    78  1650   168     3     3  1259       4
to                      27     3     2     2     2  1651   146     2     2  1260    1597
be                     -99     0     0     0     0  1652     0     0     0     0       0
much                   -99     0     0     0     0  1653     0     0     0     0       0
lower,                 -99     0     0     0     0  1654     0     0     0     0       0
while                   27     3     5     5    22  1655   243     4     4  1261      43
while                   27     3     5     5    21  1655   182     3     3  1262      43
the                     27     3     3     3    25  1656   373     1     1  1271    3511
employee                27     3     8     8    35  1657   281     7     7  1263       1
employee                27     3     8     8    31  1657   142     3     3  1270       1
takes                   27     3     5     5    40  1658   162     3     3  1269      10
on                      27     3     2     2    44  1659   246     1     1  1264     417
all                     27     3     3     3    46  1660   285     0     0  1268     167
the                     27     3     3     3    53  1661   222     3     3  1265    3511
stock                   27     3     5     5    59  1662   179     5     5  1266       6
market                 -99     0     0     0     0  1663     0     0     0     0       0
risk.                   27     3     5     4    67  1664   199     0     0  1267      13
If                     -99     0     0     0     0  1665     0     0     0     0       0
you                    -99     0     0     0     0  1666     0     0     0     0       0
find                   -99     0     0     0     0  1667     0     0     0     0       0
yourself               -99     0     0     0     0  1668     0     0     0     0       0
in                     -99     0     0     0     0  1669     0     0     0     0       0
this                   -99     0     0     0     0  1670     0     0     0     0       0
position,              -99     0     0     0     0  1671     0     0     0     0       0
much                   -99     0     0     0     0  1672     0     0     0     0       0
will                   -99     0     0     0     0  1673     0     0     0     0       0
depend                 -99     0     0     0     0  1674     0     0     0     0       0
on                     -99     0     0     0     0  1675     0     0     0     0       0
the                    -99     0     0     0     0  1676     0     0     0     0       0
benefits               -99     0     0     0     0  1677     0     0     0     0       0
built                  -99     0     0     0     0  1678     0     0     0     0       0
up                     -99     0     0     0     0  1679     0     0     0     0       0
in                     -99     0     0     0     0  1680     0     0     0     0       0
your                   -99     0     0     0     0  1681     0     0     0     0       0
final                   27     5     5     5     6  1682   257     1     1  1273      22
salary                 -99     0     0     0     0  1683     0     0     0     0       0
scheme                  27     5     6     6    21  1684   179     3     3  1274      22
so                     -99     0     0     0     0  1685     0     0     0     0       0
far,                   -99     0     0     0     0  1686     0     0     0     0       0
which                   27     5     5     5    33  1687   197     0     0  1275     152
should                  27     5     6     6    43  1688   102     4     4  1276      88
be                     -99     0     0     0     0  1689     0     0     0     0       0
safe.                   27     5     5     4    53  1690    96     4     4  1277       2
There                  -99     0     0     0     0  1691     0     0     0     0       0
are                     27     5     3     3    64  1692   216     3     3  1278     351
fears                  -99     0     0     0     0  1693     0     0     0     0       0
that                   -99     0     0     0     0  1694     0     0     0     0       0
those                   28     1     5     5     3  1695   232     3     3  1293      59
nearing                 28     1     7     7    13  1696   182     7     7  1295       2
retirement              28     1    10    10    15  1697   183     1     1  1294       7
will                    28     1     4     4    27  1698   223     2     2  1296     210
be                     -99     0     0     0     0  1699     0     0     0     0       0
worst                   28     1     5     5    37  1700   284     4     4  1297      10
hit,                   -99     0     0     0     0  1701     0     0     0     0       0
as                      28     1     2     2    45  1702   167     1     1  1298     422
they                   -99     0     0     0     0  1703     0     0     0     0       0
will                    28     1     4     4    54  1704   203     2     2  1299     210
have                   -99     0     0     0     0  1705     0     0     0     0       0
less                    28     1     4     4    64  1706   177     2     2  1300      27
time                    28     1     4     4    71  1707   149     4     4  1301     105
to                     -99     0     0     0     0  1708     0     0     0     0       0
do                      28     1     2     2    77  1709    84     2     2  1302      75
anything                28     2     8     8     8  1710    51     8     8  1303      25
anything                28     2     8     8     5  1710   119     5     5  1304      25
about                  -99     0     0     0     0  1711     0     0     0     0       0
the                    -99     0     0     0     0  1712     0     0     0     0       0
changes,                28     2     8     7    19  1713   274     0     0  1305       8
but                    -99     0     0     0     0  1714     0     0     0     0       0
if                     -99     0     0     0     0  1715     0     0     0     0       0
you                     28     2     3     3    35  1716   249     0     0  1306     179
have                   -99     0     0     0     0  1717     0     0     0     0       0
been                   -99     0     0     0     0  1718     0     0     0     0       0
a                      -99     0     0     0     0  1719     0     0     0     0       0
member                  28     2     6     6    52  1720   243     1     1  1307       2
of                     -99     0     0     0     0  1721     0     0     0     0       0
your                    28     2     4     4    65  1722   197     4     4  1308      65
final                  -99     0     0     0     0  1723     0     0     0     0       0
salary                  28     2     6     6    73  1724   174     1     1  1309      23
salary                  28     2     6     6    77  1724    75     5     5  1310      23
scheme                  28     3     6     6     4  1725    68     4     4  1311      22
for                    -99     0     0     0     0  1726     0     0     0     0       0
a                      -99     0     0     0     0  1727     0     0     0     0       0
long                   -99     0     0     0     0  1728     0     0     0     0       0
time,                   28     3     5     4    18  1729   211     0     0  1312     105
the                    -99     0     0     0     0  1730     0     0     0     0       0
chances                 28     3     7     7    32  1731   200     4     4  1313       2
are                    -99     0     0     0     0  1732     0     0     0     0       0
that                    28     3     4     4    44  1733   208     4     4  1314     871
it                     -99     0     0     0     0  1734     0     0     0     0       0
will                   -99     0     0     0     0  1735     0     0     0     0       0
still                   28     3     5     5    58  1736   205     5     5  1315      52
make                   -99     0     0     0     0  1737     0     0     0     0       0
up                     -99     0     0     0     0  1738     0     0     0     0       0
a                      -99     0     0     0     0  1739     0     0     0     0       0
significant             28     3    11    11    71  1740   198     2     2  1316       9
significant             28     3    11    11    77  1740   116     8     8  1317       9
part                   -99     0     0     0     0  1741     0     0     0     0       0
of                      28     4     2     2     5  1742   234     0     0  1318    1757
your                   -99     0     0     0     0  1743     0     0     0     0       0
pension.                28     4     8     7    17  1744   196     4     4  1319      14
Those                  -99     0     0     0     0  1745     0     0     0     0       0
likely                  28     4     6     6    33  1746   294     1     1  1320      16
to                     -99     0     0     0     0  1747     0     0     0     0       0
feel                    28     4     4     4    45  1748   117     3     3  1321      23
the                    -99     0     0     0     0  1749     0     0     0     0       0
greatest                28     4     8     8    56  1750    89     5     5  1322       7
impact                 -99     0     0     0     0  1751     0     0     0     0       0
are                     28     4     3     3    70  1752   207     3     3  1323     351
employees               28     4     9     9    76  1753   139     5     5  1324       3
in                     -99     0     0     0     0  1754     0     0     0     0       0
their                  -99     0     0     0     0  1755     0     0     0     0       0
late                   -99     0     0     0     0  1756     0     0     0     0       0
thirties                28     5     8     8    15  1757   303     1     1  1325       1
or                     -99     0     0     0     0  1758     0     0     0     0       0
early                   28     5     5     5    26  1759   322     0     0  1326      18
forties.                28     5     8     7    39  1760   151     7     7  1327       1
'With                  -99     0     0     0     0  1761     0     0     0     0       0
final                   28     5     5     5    49  1762   220     2     2  1328      22
salary                  28     5     6     6    58  1763   233     5     5  1329      23
schemes,                28     5     8     7    66  1764   182     6     6  1330      20
the                    -99     0     0     0     0  1765     0     0     0     0       0
value                   28     5     5     5    77  1766   287     4     4  1331       8
of                     -99     0     0     0     0  1767     0     0     0     0       0
the                     29     1     3     3     3  1768   220     0     0  1333    3511
employer's              29     1    10    10    12  1769   202     5     5  1334       7
employer's              29     1    10    10     8  1769   233     1     1  1342       7
contribution            29     1    12    12    23  1770   137     5     5  1335       8
contribution            29     1    12    12    28  1770   160    10    10  1343       8
increases               29     1     9     9    36  1771   285     5     5  1337       1
increases               29     1     9     9    39  1771   194     8     8  1344       1
the                    -99     0     0     0     0  1772     0     0     0     0       0
older                   29     1     5     5    48  1773   158     3     3  1338       6
you                     29     1     3     3    51  1774   160     0     0  1345     179
