WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
linked                  19     4     6     6    55  1170   174     4     4   756       2
to                     -99     0     0     0     0  1171     0     0     0     0       0
an                     -99     0     0     0     0  1172     0     0     0     0       0
element                 19     4     7     7    66  1173   158     2     2   757       1
of                     -99     0     0     0     0  1174     0     0     0     0       0
compulsion.             19     5    11    10     1  1175    60     1     1   759       2
And                    -99     0     0     0     0  1176     0     0     0     0       0
we                      19     5     2     2    17  1177   317     1     1   760     179
need                   -99     0     0     0     0  1178     0     0     0     0       0
to                     -99     0     0     0     0  1179     0     0     0     0       0
recognise               19     5     9     9    30  1180   294     3     3   761       6
that                   -99     0     0     0     0  1181     0     0     0     0       0
there                   19     5     5     5    44  1182   248     2     2   762     189
will                   -99     0     0     0     0  1183     0     0     0     0       0
always                  19     5     6     6    53  1184   220     0     0   763      26
be                     -99     0     0     0     0  1185     0     0     0     0       0
those                   19     5     5     5    65  1186   313     2     2   764      59
who                     19     5     3     3    70  1187   368     1     1   765     157
will                   -99     0     0     0     0  1188     0     0     0     0       0
never                   20     1     5     5     1  1189   133     1     1   766      28
earn                    20     1     4     4    10  1190   193     4     4   767       5
enough                 -99     0     0     0     0  1191     0     0     0     0       0
to                     -99     0     0     0     0  1192     0     0     0     0       0
secure                  20     1     6     6    25  1193   229     4     4   768       1
an                     -99     0     0     0     0  1194     0     0     0     0       0
adequate                20     1     8     8    34  1195   337     3     3   769       4
income                  20     1     6     6    44  1196   207     4     4   770       5
through                -99     0     0     0     0  1197     0     0     0     0       0
a                      -99     0     0     0     0  1198     0     0     0     0       0
private                 20     1     7     7    59  1199   215     2     2   771      12
scheme.                 20     1     7     6    69  1200   261     4     4   772      22
For                    -99     0     0     0     0  1201     0     0     0     0       0
their                  -99     0     0     0     0  1202     0     0     0     0       0
sakes,                 -99     0     0     0     0  1203     0     0     0     0       0
the                    -99     0     0     0     0  1204     0     0     0     0       0
state                   20     2     5     5    19  1205   299     2     2   775      36
pension                -99     0     0     0     0  1206     0     0     0     0       0
cannot                  20     2     6     6    33  1207   165     2     2   776      11
cannot                  20     2     6     6    34  1207   215     3     3   779      11
be                     -99     0     0     0     0  1208     0     0     0     0       0
allowed                 20     2     7     7    42  1209   267     1     1   777       5
to                     -99     0     0     0     0  1210     0     0     0     0       0
wither                  20     2     6     6    52  1211   432     0     0   778       1
away.                  -99     0     0     0     0  1212     0     0     0     0       0
It                     -99     0     0     0     0  1213     0     0     0     0       0
seems                   21     1     5     5     5  1214   141     2     2   781      30
that                    21     1     4     4    10  1215   106     1     1   782     871
Norman                  21     1     6     6    18  1216   228     4     4   783       3
Mailer                  21     1     6     6    27  1217   174     6     6   784       4
has                    -99     0     0     0     0  1218     0     0     0     0       0
been                    21     1     4     4    36  1219   217     4     4   785     178
uncharacteristically    21     1    20    20    44  1220   314     7     7   786       1
quiet                   21     1     5     5    63  1221    95     5     5   787       5
about                  -99     0     0     0     0  1222     0     0     0     0       0
an                     -99     0     0     0     0  1223     0     0     0     0       0
event                   21     1     5     5    75  1224   145     2     2   788       6
that                   -99     0     0     0     0  1225     0     0     0     0       0
occurred               -99     0     0     0     0  1226     0     0     0     0       0
while                  -99     0     0     0     0  1227     0     0     0     0       0
he                      21     2     2     2    22  1228   192     2     2   790     265
was                    -99     0     0     0     0  1229     0     0     0     0       0
in                     -99     0     0     0     0  1230     0     0     0     0       0
England                 21     2     7     7    33  1231   187     3     3   791      12
on                     -99     0     0     0     0  1232     0     0     0     0       0
a                      -99     0     0     0     0  1233     0     0     0     0       0
chat                    21     2     4     4    46  1234   185     3     3   792       3
tour.                  -99     0     0     0     0  1235     0     0     0     0       0
Those                   21     2     5     5    59  1236   198     5     5   794      59
interviewing            21     2    12    12    64  1237   189     4     4   793       2
interviewing            21     2    12    12    66  1237   287     6     6   795       2
the                     21     2     3     3    74  1238   151     1     1   796    3511
great                   21     3     5     5     2  1239   146     2     2   798      31
man                    -99     0     0     0     0  1240     0     0     0     0       0
about                   21     3     5     5    15  1241   183     5     5   799     164
the                    -99     0     0     0     0  1242     0     0     0     0       0
new                    -99     0     0     0     0  1243     0     0     0     0       0
mood                    21     3     4     4    26  1244   267     2     2   800       4
of                     -99     0     0     0     0  1245     0     0     0     0       0
Americans               21     3     9     9    35  1246   218     3     3   801       6
were                   -99     0     0     0     0  1247     0     0     0     0       0
told                    21     3     4     4    49  1248   252     2     2   802      21
that                   -99     0     0     0     0  1249     0     0     0     0       0
'we                    -99     0     0     0     0  1250     0     0     0     0       0
need                    21     3     4     4    62  1251   305     1     1   803      36
our                    -99     0     0     0     0  1252     0     0     0     0       0
manhood                 21     3     7     7    70  1253   166     0     0   804     -99
manhood                 21     3     7     7    75  1253   193     5     5   805     -99
reaffirmed              21     4    10    10     3  1254    80     3     3   807       1
every                   21     4     5     5    16  1255   243     5     5   808      45
six                     21     4     3     3    17  1256    78     0     0   809      13
seconds',               21     4     9     7    26  1257   113     5     5   810       1
and                    -99     0     0     0     0  1258     0     0     0     0       0
this                    21     4     4     4    39  1259   134     4     4   811     293
typically               21     4     9     9    49  1260    62     9     9   812       4
Maileresque             21     4    11    11    59  1261   172     9     9   813       1
soundbite               21     4     9     9    71  1262   358     9     9   814       1
has                    -99     0     0     0     0  1263     0     0     0     0       0
a                      -99     0     0     0     0  1264     0     0     0     0       0
curious                -99     0     0     0     0  1265     0     0     0     0       0
resonance               21     5     9     9     9  1266   127     1     1   817       2
resonance               21     5     9     9    17  1266   206     9     9   818       2
in                     -99     0     0     0     0  1267     0     0     0     0       0
the                    -99     0     0     0     0  1268     0     0     0     0       0
case                   -99     0     0     0     0  1269     0     0     0     0       0
of                      21     5     2     2    31  1270   161     1     1   819    1757
Jack                   -99     0     0     0     0  1271     0     0     0     0       0
Henry                   21     5     5     5    42  1272   166     4     4   820       4
Abbott,                 21     5     7     6    47  1273   140     3     3   821       7
Abbott,                 21     5     7     6    51  1273   121     7     7   822       7
Abbott,                 21     5     7     6    48  1273   243     4     4   823       7
a                      -99     0     0     0     0  1274     0     0     0     0       0
convicted               21     5     9     9    62  1275    53     8     8   824       2
murderer,               21     5     9     8    71  1276   258     7     7   825       4
who                    -99     0     0     0     0  1277     0     0     0     0       0
on                      21     5     2     2    78  1278   317     0     0   826     417
10                     -99     0     0     0     0  1279     0     0     0     0       0
February,               22     1     9     8     6  1280   193     3     3   827       6
February,               22     1     9     8    10  1280   116     7     7   828       6
hung                   -99     0     0     0     0  1281     0     0     0     0       0
himself                 22     1     7     7    20  1282   169     2     2   829      13
in                      22     1     2     2    26  1283   152     0     0   830    1091
his                    -99     0     0     0     0  1284     0     0     0     0       0
cell                    22     1     4     4    35  1285   194     2     2   831       2
in                     -99     0     0     0     0  1286     0     0     0     0       0
a                      -99     0     0     0     0  1287     0     0     0     0       0
Utah                    22     1     4     4    44  1288   203     1     1   832       1
penitentiary.           22     1    13    12    52  1289   211     4     4   833       1
Abbott,                 22     1     7     6    69  1290   223     3     3   834       7
it                     -99     0     0     0     0  1291     0     0     0     0       0
might                   22     2     5     5     2  1292    55     2     2   836      56
might                   22     2     5     5     2  1292   130     2     2   837      56
just                   -99     0     0     0     0  1293     0     0     0     0       0
be                     -99     0     0     0     0  1294     0     0     0     0       0
remembered,             22     2    11    10    17  1295   203     3     3   838       4
was                    -99     0     0     0     0  1296     0     0     0     0       0
briefly                 22     2     7     7    32  1297   257     2     2   839       2
famous                  22     2     6     6    44  1298   152     6     6   840       9
famous                  22     2     6     6    41  1298   225     3     3   841       9
in                     -99     0     0     0     0  1299     0     0     0     0       0
1981                    22     2     4     4    49  1300   262     1     1   842     -99
when                   -99     0     0     0     0  1301     0     0     0     0       0
he                      22     2     2     2    59  1302   185     1     1   843     265
was                    -99     0     0     0     0  1303     0     0     0     0       0
the                    -99     0     0     0     0  1304     0     0     0     0       0
hero,                   22     2     5     4    69  1305   188     0     0   844       3
then                    22     2     4     4    77  1306   247     2     2   845      71
the                    -99     0     0     0     0  1307     0     0     0     0       0
villain,               -99     0     0     0     0  1308     0     0     0     0       0
of                     -99     0     0     0     0  1309     0     0     0     0       0
a                      -99     0     0     0     0  1310     0     0     0     0       0
dramatic                22     3     8     8    20  1311   319     2     2   847       2
tale                   -99     0     0     0     0  1312     0     0     0     0       0
of                      22     3     2     2    33  1313   165     1     1   848    1757
the                    -99     0     0     0     0  1314     0     0     0     0       0
literary                22     3     8     8    43  1315   324     4     4   849       7
life.                   22     3     5     4    51  1316   146     3     3   850      56
A                      -99     0     0     0     0  1317     0     0     0     0       0
couple                  22     3     6     6    57  1318   285     1     1   851       7
of                      22     3     2     2    65  1319   124     2     2   852    1757
years                  -99     0     0     0     0  1320     0     0     0     0       0
previously,            -99     0     0     0     0  1321     0     0     0     0       0
after                  -99     0     0     0     0  1322     0     0     0     0       0
hearing                 22     4     7     7    24  1323   210     6     6   855       8
that                   -99     0     0     0     0  1324     0     0     0     0       0
Norman                  22     4     6     6    35  1325   171     4     4   856       3
Mailer                 -99     0     0     0     0  1326     0     0     0     0       0
was                     22     4     3     3    46  1327   164     1     1   857     383
working                 22     4     7     7    54  1328   133     5     5   858      22
on                     -99     0     0     0     0  1329     0     0     0     0       0
a                      -99     0     0     0     0  1330     0     0     0     0       0
novel                   22     4     5     5    65  1331   224     3     3   859       7
based                   22     4     5     5    72  1332   222     4     4   860       2
on                     -99     0     0     0     0  1333     0     0     0     0       0
the                    -99     0     0     0     0  1334     0     0     0     0       0
life                   -99     0     0     0     0  1335     0     0     0     0       0
of                     -99     0     0     0     0  1336     0     0     0     0       0
the                    -99     0     0     0     0  1337     0     0     0     0       0
executed                22     5     8     8    14  1338   235     2     2   863       1
murderer                22     5     8     8    27  1339   215     6     6   864       4
Gary                    22     5     4     4    34  1340   173     4     4   865       1
Gilmore,                22     5     8     7    38  1341   158     3     3   866       1
Abbott                  22     5     6     6    48  1342   231     4     4   867       7
had                    -99     0     0     0     0  1343     0     0     0     0       0
written                 22     5     7     7    58  1344   250     3     3   868      10
a                      -99     0     0     0     0  1345     0     0     0     0       0
series                  22     5     6     6    68  1346   515     3     3   869       9
of                     -99     0     0     0     0  1347     0     0     0     0       0
letters                 23     1     7     7     3  1348   189     3     3   870       7
from                    23     1     4     4    11  1349   195     3     3   871     248
Marion                  23     1     6     6    17  1350   220     4     4   873       1
Federal                 23     1     7     7    21  1351   271     1     1   872       2
Federal                 23     1     7     7    25  1351   234     5     5   874       2
Prison,                 23     1     7     6    32  1352   115     4     4   875      23
Illinois,               23     1     9     8    41  1353   194     5     5   877       1
Illinois,               23     1     9     8    40  1353    69     4     4   878       1
about                   23     1     5     5    50  1354   148     4     4   880     164
his                     23     1     3     3    52  1355   192     0     0   879     161
own                    -99     0     0     0     0  1356     0     0     0     0       0
miserable               23     1     9     9    60  1357   273     0     0   881       3
life.                   23     1     5     4    71  1358   110     1     1   882      56
From                    23     2     4     4     4  1359    83     4     4   883     248
the                    -99     0     0     0     0  1360     0     0     0     0       0
age                    -99     0     0     0     0  1361     0     0     0     0       0
of                     -99     0     0     0     0  1362     0     0     0     0       0
13                      23     2     2     2    16  1363   199     0     0   884     -99
onwards,                23     2     8     7    23  1364   334     4     4   885       1
he                     -99     0     0     0     0  1365     0     0     0     0       0
had                     23     2     3     3    32  1366   205     1     1   886     130
spent                   23     2     5     5    37  1367   287     2     2   887      15
all                    -99     0     0     0     0  1368     0     0     0     0       0
his                     23     2     3     3    46  1369   196     1     1   888     161
life,                  -99     0     0     0     0  1370     0     0     0     0       0
apart                   23     2     5     5    59  1371   331     4     4   889      12
from                   -99     0     0     0     0  1372     0     0     0     0       0
a                      -99     0     0     0     0  1373     0     0     0     0       0
year                   -99     0     0     0     0  1374     0     0     0     0       0
on                      23     2     2     2    74  1375   129     1     1   890     417
the                    -99     0     0     0     0  1376     0     0     0     0       0
run                     23     3     3     3     2  1377    97     2     2   892      20
in                     -99     0     0     0     0  1378     0     0     0     0       0
1971,                   23     3     5     4    10  1379   147     3     3   893     -99
in                     -99     0     0     0     0  1380     0     0     0     0       0
an                     -99     0     0     0     0  1381     0     0     0     0       0
institution.            23     3    12    11    20  1382   219     1     1   894       3
Behind                  23     3     6     6    33  1383   233     1     1   895      16
bars,                   23     3     5     4    41  1384   133     2     2   896       2
he                     -99     0     0     0     0  1385     0     0     0     0       0
had                     23     3     3     3    50  1386   138     2     2   897     130
descended               23     3     9     9    53  1387   203     1     1   898       2
into                    23     3     4     4    62  1388   149     0     0   900      82
criminality             23     3    11    11    67  1389   176     0     0   899       1
and                    -99     0     0     0     0  1390     0     0     0     0       0
was                    -99     0     0     0     0  1391     0     0     0     0       0
currently              -99     0     0     0     0  1392     0     0     0     0       0
serving                 23     4     7     7    20  1393   480     2     2   902       3
a                      -99     0     0     0     0  1394     0     0     0     0       0
sentence                23     4     8     8    32  1395   198     4     4   903       4
for                    -99     0     0     0     0  1396     0     0     0     0       0
the                    -99     0     0     0     0  1397     0     0     0     0       0
fatal                   23     4     5     5    46  1398   152     1     1   904       3
stabbing                23     4     8     8    54  1399   166     3     3   905       1
of                     -99     0     0     0     0  1400     0     0     0     0       0
a                      -99     0     0     0     0  1401     0     0     0     0       0
fellow-inmate.          23     4    14    13    68  1402   287     3     3   906     -99
fellow-inmate.          23     4    14    13    74  1402   145     9     9   907     -99
The                    -99     0     0     0     0  1403     0     0     0     0       0
story                  -99     0     0     0     0  1404     0     0     0     0       0
that                   -99     0     0     0     0  1405     0     0     0     0       0
he                      23     5     2     2    15  1406   249     0     0   910     265
told,                  -99     0     0     0     0  1407     0     0     0     0       0
of                     -99     0     0     0     0  1408     0     0     0     0       0
childhood               23     5     9     9    30  1409   277     3     3   911       2
cruelty                 23     5     7     7    39  1410   240     2     2   912       4
and                    -99     0     0     0     0  1411     0     0     0     0       0
neglect,                23     5     8     7    50  1412   365     1     1   913       4
of                     -99     0     0     0     0  1413     0     0     0     0       0
woeful                  23     5     6     6    64  1414   438     3     3   914       1
judicial                23     5     8     8    71  1415   278     3     3   915       1
prejudice,              24     1    10     9     3  1416   109     3     3   916       2
prejudice,              24     1    10     9     9  1416   179     9     9   917       2
prejudice,              24     1    10     9     4  1416   171     4     4   918       2
of                     -99     0     0     0     0  1417     0     0     0     0       0
survival                24     1     8     8    16  1418   212     2     2   919       1
through                 24     1     7     7    26  1419   206     3     3   920      40
violence                24     1     8     8    37  1420   172     6     6   921       8
in                     -99     0     0     0     0  1421     0     0     0     0       0
the                     24     1     3     3    46  1422   189     3     3   922    3511
unseen                  24     1     6     6    48  1423   194     1     1   923       1
hell                    24     1     4     4    56  1424   198     2     2   924       8
of                     -99     0     0     0     0  1425     0     0     0     0       0
the                    -99     0     0     0     0  1426     0     0     0     0       0
American                24     1     8     8    68  1427   228     2     2   925      16
penal                   24     1     5     5    77  1428   182     2     2   926       1
system,                -99     0     0     0     0  1429     0     0     0     0       0
was                    -99     0     0     0     0  1430     0     0     0     0       0
probably                24     2     8     8    12  1431   202     0     0   929      12
not                     24     2     3     3    23  1432   175     2     2   931     277
that                    24     2     4     4    26  1433   186     1     1   930     871
unusual.                24     2     8     7    32  1434   192     2     2   932       3
The                    -99     0     0     0     0  1435     0     0     0     0       0
way                     24     2     3     3    44  1436   162     1     1   933      58
that                    24     2     4     4    48  1437   227     1     1   935     871
he                     -99     0     0     0     0  1438     0     0     0     0       0
wrote                   24     2     5     5    58  1439   206     3     3   936      16
about                  -99     0     0     0     0  1440     0     0     0     0       0
it,                     24     2     3     2    67  1441   173     0     0   937     544
on                     -99     0     0     0     0  1442     0     0     0     0       0
the                     24     2     3     3    74  1443   111     0     0   938    3511
other                  -99     0     0     0     0  1444     0     0     0     0       0
hand,                   24     3     5     4    10  1445   186     4     4   940      15
was.                   -99     0     0     0     0  1446     0     0     0     0       0
'This                   24     3     5     4    26  1447   314     5     4   941     293
guy                    -99     0     0     0     0  1448     0     0     0     0       0
isn't                   24     3     5     5    36  1449   193     5     5   942     -99
a                      -99     0     0     0     0  1450     0     0     0     0       0
murderer,               24     3     9     8    41  1451   155     2     2   943       4
he's                    24     3     4     4    52  1452   197     3     3   944     -99
he's                    24     3     4     4    49  1452   187     0     0   945     -99
an                     -99     0     0     0     0  1453     0     0     0     0       0
artist,'                24     3     8     6    64  1454   240     7     7   946       5
Mailer                 -99     0     0     0     0  1455     0     0     0     0       0
proclaimed,            -99     0     0     0     0  1456     0     0     0     0       0
a                       24     4     1     1    13  1457   270     1     1   949    1434
trifle                 -99     0     0     0     0  1458     0     0     0     0       0
rashly                  24     4     6     6    21  1459   368     0     0   950       1
under                   24     4     5     5    32  1460   196     4     4   952      32
the                    -99     0     0     0     0  1461     0     0     0     0       0
circumstances.          24     4    14    13    41  1462   227     3     3   951      10
He                     -99     0     0     0     0  1463     0     0     0     0       0
collected               24     4     9     9    60  1464   270     4     4   953       2
collected               24     4     9     9    56  1464   161     0     0   954       2
the                    -99     0     0     0     0  1465     0     0     0     0       0
letters,                24     4     8     7    72  1466   201     2     2   956       7
found                  -99     0     0     0     0  1467     0     0     0     0       0
a                      -99     0     0     0     0  1468     0     0     0     0       0
publisher               24     5     9     9    10  1469   185     2     2   959       7
for                     24     5     3     3    21  1470   264     3     3   960     519
them                   -99     0     0     0     0  1471     0     0     0     0       0
and                    -99     0     0     0     0  1472     0     0     0     0       0
wrote                   24     5     5     5    33  1473   209     2     2   961      16
an                     -99     0     0     0     0  1474     0     0     0     0       0
introduction            24     5    12    12    46  1475   224     6     6   962       4
for                    -99     0     0     0     0  1476     0     0     0     0       0
the                    -99     0     0     0     0  1477     0     0     0     0       0
book,                   24     5     5     4    61  1478   301     0     0   963      33
which                   24     5     5     5    72  1479   319     5     5   964     152
which                   24     5     5     5    71  1479    79     4     4   965     152
was                    -99     0     0     0     0  1480     0     0     0     0       0
entitled               -99     0     0     0     0  1481     0     0     0     0       0
In                      25     1     2     2    10  1482    59     1     1   967    1091
the                    -99     0     0     0     0  1483     0     0     0     0       0
Belly                   25     1     5     5    20  1484    94     4     4   968       2
of                      25     1     2     2    22  1485   153     0     0   969    1757
the                    -99     0     0     0     0  1486     0     0     0     0       0
Beast.                  25     1     6     5    34  1487   246     5     5   970       2
During                  25     1     6     6    41  1488   204     5     5   972      14
the                     25     1     3     3    46  1489   170     3     3   971    3511
fuss                   -99     0     0     0     0  1490     0     0     0     0       0
surrounding             25     1    11    11    52  1491   354     0     0   973       2
surrounding             25     1    11    11    60  1491   188     8     8   974       2
publication,            25     1    12    11    70  1492   215     6     6   975       3
he                     -99     0     0     0     0  1493     0     0     0     0       0
and                    -99     0     0     0     0  1494     0     0     0     0       0
other                   25     2     5     5     4  1495   128     0     0   978      78
writers                 25     2     7     7    14  1496   242     4     4   979      10
and                    -99     0     0     0     0  1497     0     0     0     0       0
actors                  25     2     6     6    27  1498   215     5     5   980       3
began                  -99     0     0     0     0  1499     0     0     0     0       0
to                     -99     0     0     0     0  1500     0     0     0     0       0
campaign                25     2     8     8    38  1501   180     0     0   981       7
campaign                25     2     8     8    46  1501   185     8     8   982       7
for                    -99     0     0     0     0  1502     0     0     0     0       0
Abbott's                25     2     8     8    55  1503   217     4     4   983     -99
release                 25     2     7     7    66  1504   229     6     6   984       4
on                     -99     0     0     0     0  1505     0     0     0     0       0
parole.                 25     2     7     6    76  1506   152     5     5   985       1
The                    -99     0     0     0     0  1507     0     0     0     0       0
book                   -99     0     0     0     0  1508     0     0     0     0       0
came                   -99     0     0     0     0  1509     0     0     0     0       0
out                     25     3     3     3    14  1510   171     0     0   987     113
in                     -99     0     0     0     0  1511     0     0     0     0       0
1981                    25     3     4     4    25  1512   248     4     4   988     -99
and,                   -99     0     0     0     0  1513     0     0     0     0       0
in                     -99     0     0     0     0  1514     0     0     0     0       0
the                    -99     0     0     0     0  1515     0     0     0     0       0
same                   -99     0     0     0     0  1516     0     0     0     0       0
year,                   25     3     5     4    43  1517   331     0     0   989      51
so                     -99     0     0     0     0  1518     0     0     0     0       0
did                     25     3     3     3    54  1519   379     2     2   990      43
its                    -99     0     0     0     0  1520     0     0     0     0       0
author.                 25     3     7     6    62  1521   180     2     2   991      13
Briefly,                25     3     8     7    78  1522   140     6     6   992       2
Abbott                  25     4     6     6     4  1523   178     4     4   994       7
became                 -99     0     0     0     0  1524     0     0     0     0       0
a                      -99     0     0     0     0  1525     0     0     0     0       0
semi-celebrity          25     4    14    14    17  1526   175     1     1   995     -99
semi-celebrity          25     4    14    14    26  1526   299    10    10   996     -99
in                     -99     0     0     0     0  1527     0     0     0     0       0
the                    -99     0     0     0     0  1528     0     0     0     0       0
literary                25     4     8     8    42  1529   279     4     4   997       7
scene.                  25     4     6     5    51  1530   177     4     4   998       2
His                    -99     0     0     0     0  1531     0     0     0     0       0
work                    25     4     4     4    61  1532   188     3     3   999      32
was                    -99     0     0     0     0  1533     0     0     0     0       0
serialised              25     4    10    10    71  1534   103     4     4  1000       2
in                     -99     0     0     0     0  1535     0     0     0     0       0
The                    -99     0     0     0     0  1536     0     0     0     0       0
New                     25     5     3     3     5  1537   142     1     1  1002      93
York                   -99     0     0     0     0  1538     0     0     0     0       0
Review                  25     5     6     6    16  1539   252     3     3  1003       2
of                     -99     0     0     0     0  1540     0     0     0     0       0
Books.                  25     5     6     5    27  1541   231     4     4  1004      16
His                    -99     0     0     0     0  1542     0     0     0     0       0
ferocious,              25     5    10     9    37  1543   221     3     3  1005       1
uncompromising          25     5    14    14    51  1544   308     6     6  1006       1
prose                   25     5     5     5    61  1545   241     1     1  1007       4
was                    -99     0     0     0     0  1546     0     0     0     0       0
acclaimed.              25     5    10     9    71  1547   281     1     1  1008       2
The                    -99     0     0     0     0  1548     0     0     0     0       0
fact                    26     1     4     4     6  1549   180     2     2  1009      32
that                    26     1     4     4    12  1550   170     3     3  1010     871
he                     -99     0     0     0     0  1551     0     0     0     0       0
was                    -99     0     0     0     0  1552     0     0     0     0       0
walking                 26     1     7     7    24  1553   208     3     3  1011       5
free,                   26     1     5     4    34  1554   189     5     5  1012       9
attending               26     1     9     9    43  1555   320     8     8  1013       3
book                   -99     0     0     0     0  1556     0     0     0     0       0
launches                26     1     8     8    52  1557   129     2     2  1014       2
and                    -99     0     0     0     0  1558     0     0     0     0       0
being                   26     1     5     5    67  1559   401     4     4  1016      54
interviewed             26     1    11    11    76  1560    84     7     7  1017       4
on                     -99     0     0     0     0  1561     0     0     0     0       0
Good                   -99     0     0     0     0  1562     0     0     0     0       0
Morning                 26     2     7     7     9  1563    78     1     1  1019      17
America                -99     0     0     0     0  1564     0     0     0     0       0
was                     26     2     3     3    24  1565   178     0     0  1020     383
seen                   -99     0     0     0     0  1566     0     0     0     0       0
as                      26     2     2     2    33  1567   185     0     0  1021     422
triumph                 26     2     7     7    42  1568   266     6     6  1022       2
of                     -99     0     0     0     0  1569     0     0     0     0       0
writerly                26     2     8     8    53  1570   232     6     6  1023       1
solidarity,             26     2    11    10    61  1571   376     5     5  1024       3
a                      -99     0     0     0     0  1572     0     0     0     0       0
victory                 26     2     7     7    73  1573   340     3     3  1025       4
for                    -99     0     0     0     0  1574     0     0     0     0       0
literature              26     3    10    10     6  1575   162     2     2  1027      12
over                   -99     0     0     0     0  1576     0     0     0     0       0
life.                   26     3     5     4    24  1577   234     4     4  1028      56
Foreign                -99     0     0     0     0  1578     0     0     0     0       0
rights                  26     3     6     6    34  1579   114     0     0  1029      10
in                      26     3     2     2    41  1580    89     0     0  1030    1091
the                    -99     0     0     0     0  1581     0     0     0     0       0
book                    26     3     4     4    51  1582   218     3     3  1031      33
were                   -99     0     0     0     0  1583     0     0     0     0       0
sold                    26     3     4     4    60  1584   366     2     2  1032       9
worldwide,             -99     0     0     0     0  1585     0     0     0     0       0
including               26     4     9     9     3  1586   454     3     3  1034       8
to                     -99     0     0     0     0  1587     0     0     0     0       0
Britain                 26     4     7     7    19  1588   183     6     6  1035      26
where                  -99     0     0     0     0  1589     0     0     0     0       0
I,                      26     4     2     1    28  1590   181     1     1  1036     327
an                     -99     0     0     0     0  1591     0     0     0     0       0
editor                  26     4     6     6    37  1592   197     4     4  1037       8
at                     -99     0     0     0     0  1593     0     0     0     0       0
the                     26     4     3     3    43  1594   228     0     0  1039    3511
time,                   26     4     5     4    49  1595   218     2     2  1038     105
was                     26     4     3     3    55  1596   157     2     2  1041     383
the                     26     4     3     3    60  1597   218     3     3  1040    3511
proud                  -99     0     0     0     0  1598     0     0     0     0       0
publisher.              26     4    10     9    70  1599   172     3     3  1042       7
Then,                  -99     0     0     0     0  1600     0     0     0     0       0
six                    -99     0     0     0     0  1601     0     0     0     0       0
weeks                   26     5     5     5    10  1602   195     0     0  1043      15
after                  -99     0     0     0     0  1603     0     0     0     0       0
Abbott's                26     5     8     8    25  1604   234     3     3  1044     -99
release,                26     5     8     7    34  1605   136     3     3  1045       4
something               26     5     9     9    45  1606   139     5     5  1046      29
unfortunate             26     5    11    11    57  1607   224     7     7  1047       2
unfortunate             26     5    11    11    59  1607   107     9     9  1050       2
happened.               26     5     9     8    67  1608   271     5     5  1048       8
While                   26     5     5     5    74  1609   244     2     2  1049      43
eating                  27     1     6     6     3  1610   162     3     3  1051       2
out                     27     1     3     3     7  1611   115     0     0  1052     113
at                     -99     0     0     0     0  1612     0     0     0     0       0
a                      -99     0     0     0     0  1613     0     0     0     0       0
Manhattan               27     1     9     9    16  1614   189     0     0  1053       2
Manhattan               27     1     9     9    25  1614   189     9     9  1054       2
restaurant,            -99     0     0     0     0  1615     0     0     0     0       0
the                     27     1     3     3    38  1616   164     0     0  1055    3511
newly                   27     1     5     5    47  1617   228     5     5  1056       2
famous                 -99     0     0     0     0  1618     0     0     0     0       0
author                  27     1     6     6    56  1619   220     1     1  1057      13
became                  27     1     6     6    62  1620   103     0     0  1058      22
involved                27     1     8     8    72  1621   196     3     3  1059      10
in                     -99     0     0     0     0  1622     0     0     0     0       0
an                     -99     0     0     0     0  1623     0     0     0     0       0
altercation            -99     0     0     0     0  1624     0     0     0     0       0
with                   -99     0     0     0     0  1625     0     0     0     0       0
Richard                 27     2     7     7    22  1626   256     2     2  1061       8
Adan,                   27     2     5     4    31  1627   259     3     3  1062       2
a                      -99     0     0     0     0  1628     0     0     0     0       0
young                  -99     0     0     0     0  1629     0     0     0     0       0
waiter                  27     2     6     6    42  1630   255     0     0  1063       1
-                      -99     0     0     0     0  1631     0     0     0     0       0
an                     -99     0     0     0     0  1632     0     0     0     0       0
altercation             27     2    11    11    56  1633   281     2     2  1064       2
that                    27     2     4     4    67  1634   171     1     1  1065     871
ended                   27     2     5     5    72  1635   176     1     1  1066       6
with                   -99     0     0     0     0  1636     0     0     0     0       0
Adan                   -99     0     0     0     0  1637     0     0     0     0       0
being                  -99     0     0     0     0  1638     0     0     0     0       0
stabbed                 27     3     7     7    17  1639   296     1     1  1068       1
to                     -99     0     0     0     0  1640     0     0     0     0       0
death.                  27     3     6     5    29  1641   200     2     2  1069      22
The                    -99     0     0     0     0  1642     0     0     0     0       0
literary                27     3     8     8    47  1643   357     5     5  1070       7
bandwagon               27     3     9     9    53  1644   229     2     2  1071       1
came                    27     3     4     4    63  1645   203     2     2  1072      22
to                     -99     0     0     0     0  1646     0     0     0     0       0
a                      -99     0     0     0     0  1647     0     0     0     0       0
