WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
who've                 -99     0     0     0     0  1118     0     0     0     0       0
sat                    -99     0     0     0     0  1119     0     0     0     0       0
in                     -99     0     0     0     0  1120     0     0     0     0       0
front                   19     1     5     5     4  1121   180     1     1   956       3
front                   19     1     5     5     5  1121    69     2     2   957       3
of                     -99     0     0     0     0  1122     0     0     0     0       0
Samson                  19     1     6     6    12  1123   210     0     0   958       2
Samson                  19     1     6     6    18  1123   356     6     6   959       2
Samson                  19     1     6     6    16  1123   132     4     4   960       2
and                    -99     0     0     0     0  1124     0     0     0     0       0
Delilah                 19     1     7     7    27  1125   194     4     4   961       2
over                    19     1     4     4    35  1126   168     4     4   963      76
the                     19     1     3     3    38  1127   168     2     2   962    3511
years,                  19     1     6     5    44  1128   187     4     4   964     104
working                 19     1     7     7    51  1129   227     4     4   965      22
themselves              19     1    10    10    61  1130   197     6     6   966      21
up                     -99     0     0     0     0  1131     0     0     0     0       0
into                    19     1     4     4    72  1132   351     3     3   967      82
a                      -99     0     0     0     0  1133     0     0     0     0       0
lather                 -99     0     0     0     0  1134     0     0     0     0       0
over                    19     2     4     4    11  1135   109     4     4   969      76
the                     19     2     3     3    14  1136   164     2     2   968    3511
brushwork,              19     2    10     9    21  1137   230     5     5   970       1
what                    19     2     4     4    31  1138   225     4     4   971     125
what                    19     2     4     4    31  1138   157     4     4   973     125
will                   -99     0     0     0     0  1139     0     0     0     0       0
they                    19     2     4     4    37  1140   287     0     0   972     258
say                     19     2     3     3    43  1141   257     1     1   974      49
if                      19     2     2     2    48  1142   180     2     2   975     150
if                      19     2     2     2    48  1142   147     2     2   980     150
and                    -99     0     0     0     0  1143     0     0     0     0       0
when                    19     2     4     4    56  1144   193     3     3   976     144
when                    19     2     4     4    53  1144   483     0     0   978     144
when                    19     2     4     4    57  1144   203     4     4   979     144
when                    19     2     4     4    57  1144   221     4     4   981     144
Rubens                  19     2     6     6    61  1145   181     3     3   977       3
is                      19     2     2     2    66  1146   137     1     1   982     717
declared                19     2     8     8    70  1147   186     2     2   983       7
declared                19     2     8     8    73  1147    53     5     5   984       7
declared                19     2     8     8    75  1147    91     7     7   985       7
innocent               -99     0     0     0     0  1148     0     0     0     0       0
of                     -99     0     0     0     0  1149     0     0     0     0       0
the                     19     3     3     3    14  1150   207     2     2   988    3511
painting?               19     3     9     8    20  1151   140     4     4   987       4
painting?               19     3     9     8    24  1151   235     8     8   989       4
They                   -99     0     0     0     0  1152     0     0     0     0       0
who                     19     3     3     3    31  1153   160     0     0   990     157
have                    19     3     4     4    35  1154   193     0     0   991     361
been                    19     3     4     4    40  1155   307     0     0   992     178
moved,                  19     3     6     5    49  1156   267     4     4   993       4
who                    -99     0     0     0     0  1157     0     0     0     0       0
claim                   19     3     5     5    58  1158    79     2     2   994      12
claim                   19     3     5     5    56  1158   119     0     0   995      12
to                     -99     0     0     0     0  1159     0     0     0     0       0
have                    19     3     4     4    68  1160   106     3     3   996     361
been                   -99     0     0     0     0  1161     0     0     0     0       0
changed,                19     4     8     7     7  1162   156     7     7   997       2
changed,                19     4     8     7     3  1162   204     3     3   998       2
how                    -99     0     0     0     0  1163     0     0     0     0       0
will                    19     4     4     4    14  1164   194     1     1   999     210
they                    19     4     4     4    19  1165   146     1     1  1000     258
reconcile               19     4     9     9    25  1166   256     2     2  1001       1
their                   19     4     5     5    38  1167   242     5     5  1002     225
new                    -99     0     0     0     0  1168     0     0     0     0       0
state                   19     4     5     5    45  1169   176     2     2  1003      36
state                   19     4     5     5    48  1169    88     5     5  1004      36
to                     -99     0     0     0     0  1170     0     0     0     0       0
this                   -99     0     0     0     0  1171     0     0     0     0       0
betrayal?              -99     0     0     0     0  1172     0     0     0     0       0
Picasso                -99     0     0     0     0  1173     0     0     0     0       0
regularly               19     5     9     9     4  1174   287     4     4  1005       5
regularly               19     5     9     9     4  1174    92     4     4  1006       5
used                   -99     0     0     0     0  1175     0     0     0     0       0
to                      19     5     2     2    17  1176   202     2     2  1007    1597
be                     -99     0     0     0     0  1177     0     0     0     0       0
to                      19     5     2     2    23  1178   222     2     2  1008    1597
be                      19     5     2     2    26  1179   418     2     2  1009     423
asked                   19     5     5     5    31  1180   138     4     4  1010       8
to                     -99     0     0     0     0  1181     0     0     0     0       0
authenticate            19     5    12    12    41  1182   231     5     5  1011       1
authenticate            19     5    12    12    36  1182   229     0     0  1013       1
works                  -99     0     0     0     0  1183     0     0     0     0       0
that                   -99     0     0     0     0  1184     0     0     0     0       0
were                   -99     0     0     0     0  1185     0     0     0     0       0
sold                   -99     0     0     0     0  1186     0     0     0     0       0
as                     -99     0     0     0     0  1187     0     0     0     0       0
his.                   -99     0     0     0     0  1188     0     0     0     0       0
He                     -99     0     0     0     0  1189     0     0     0     0       0
always                  20     1     6     6     6  1190   188     6     6  1014      26
always                  20     1     6     6     5  1190   104     5     5  1015      26
refused                 20     1     7     7    12  1191   229     5     5  1016       4
('There                 20     1     7     5    21  1192   208     6     4  1017     189
are                    -99     0     0     0     0  1193     0     0     0     0       0
too                     20     1     3     3    30  1194   146     3     3  1018      56
too                     20     1     3     3    27  1194   160     0     0  1019      56
many                    20     1     4     4    33  1195   182     2     2  1020      81
Picassos                20     1     8     8    41  1196   243     5     5  1021       2
around,'                20     1     8     6    48  1197   229     3     3  1022      31
he                     -99     0     0     0     0  1198     0     0     0     0       0
said.                   20     1     5     4    59  1199   137     2     2  1023      53
'It                    -99     0     0     0     0  1200     0     0     0     0       0
depresses              -99     0     0     0     0  1201     0     0     0     0       0
the                    -99     0     0     0     0  1202     0     0     0     0       0
price.')                20     2     8     5     6  1203   248     6     6  1024      11
One                    -99     0     0     0     0  1204     0     0     0     0       0
time,                   20     2     5     4    13  1205   208     0     0  1025     105
time,                   20     2     5     4    17  1205   216     4     4  1026     105
he                     -99     0     0     0     0  1206     0     0     0     0       0
was                     20     2     3     3    24  1207   154     2     2  1027     383
was                     20     2     3     3    23  1207    57     1     1  1028     383
told                   -99     0     0     0     0  1208     0     0     0     0       0
the                     20     2     3     3    31  1209   156     0     0  1029    3511
piece                   20     2     5     5    38  1210   176     3     3  1030       4
piece                   20     2     5     5    35  1210   108     0     0  1031       4
he'd                    20     2     4     4    44  1211    61     3     3  1033     -99
condemned               20     2     9     9    47  1212    97     1     1  1032       1
as                     -99     0     0     0     0  1213     0     0     0     0       0
a                      -99     0     0     0     0  1214     0     0     0     0       0
fake                   -99     0     0     0     0  1215     0     0     0     0       0
was                    -99     0     0     0     0  1216     0     0     0     0       0
indeed                 -99     0     0     0     0  1217     0     0     0     0       0
from                    20     3     4     4     4  1218   134     4     4  1034     248
his                    -99     0     0     0     0  1219     0     0     0     0       0
own                     20     3     3     3    10  1220   188     1     1  1035      44
hand.                   20     3     5     4    17  1221   245     4     4  1036      15
'Sometimes              20     3    10     9    26  1222   191     7     6  1037      12
I                      -99     0     0     0     0  1223     0     0     0     0       0
fake                    20     3     4     4    36  1224   161     4     4  1038       4
fake                    20     3     4     4    34  1224   172     2     2  1039       4
Picassos,'              20     3    10     8    43  1225   188     6     6  1040       2
he                     -99     0     0     0     0  1226     0     0     0     0       0
said.                   20     3     5     4    54  1227   129     3     3  1041      53
said.                   20     3     5     4    51  1227   134     0     0  1042      53
said.                   20     3     5     4    55  1227   179     4     4  1043      53
That's                  20     3     6     6    62  1228   176     5     5  1044     -99
an                     -99     0     0     0     0  1229     0     0     0     0       0
interesting            -99     0     0     0     0  1230     0     0     0     0       0
idea.                   20     4     5     4     5  1231   185     5     5  1046      28
When                   -99     0     0     0     0  1232     0     0     0     0       0
he                      20     4     2     2    11  1233   207     0     0  1047     265
imitates                20     4     8     8    17  1234   196     3     3  1048       1
imitates                20     4     8     8    19  1234   123     5     5  1049       1
imitates                20     4     8     8    19  1234   182     5     5  1051       1
imitates                20     4     8     8    14  1234   185     0     0  1052       1
his                     20     4     3     3    25  1235   188     2     2  1053     161
own                     20     4     3     3    29  1236   152     2     2  1050      44
own                     20     4     3     3    30  1236   190     3     3  1054      44
mannerisms,             20     4    11    10    37  1237   265     6     6  1055       1
he                     -99     0     0     0     0  1238     0     0     0     0       0
fakes                   20     4     5     5    48  1239   264     2     2  1056       2
fakes                   20     4     5     5    49  1239   201     3     3  1057       2
himself.                20     4     8     7    57  1240   271     5     5  1058      13
Yes,                   -99     0     0     0     0  1241     0     0     0     0       0
there                   20     4     5     5    71  1242   214     1     1  1059     189
there                   20     4     5     5    75  1242   246     5     5  1060     189
is                     -99     0     0     0     0  1243     0     0     0     0       0
something               20     5     9     9     6  1244   100     6     6  1062      29
in                     -99     0     0     0     0  1245     0     0     0     0       0
a                      -99     0     0     0     0  1246     0     0     0     0       0
masterpiece             20     5    11    11    20  1247   229     5     5  1063       3
masterpiece             20     5    11    11    15  1247   151     0     0  1064       3
that                   -99     0     0     0     0  1248     0     0     0     0       0
speaks                  20     5     6     6    34  1249   147     2     2  1065       1
speaks                  20     5     6     6    32  1249    81     0     0  1066       1
speaks                  20     5     6     6    38  1249   145     6     6  1067       1
to                     -99     0     0     0     0  1250     0     0     0     0       0
us                      20     5     2     2    43  1251   207     1     1  1069      86
across                  20     5     6     6    49  1252   150     4     4  1068      28
the                    -99     0     0     0     0  1253     0     0     0     0       0
generations.            20     5    12    11    60  1254   306     4     4  1070       2
generations.            20     5    12    11    67  1254   124    11    11  1071       2
The                    -99     0     0     0     0  1255     0     0     0     0       0
second-                 20     5     7     7    77  1256   226     4     4  1072      18
second-                 20     5     7     7    74  1256   140     1     1  1073      18
rate,                   21     1     5     4     5  1257   182     5     5  1077      11
or                      21     1     2     2     8  1258   141     2     2  1076     194
the                     21     1     3     3    11  1259   154     2     2  1079    3511
third-rate,             21     1    11    10    15  1260   144     2     2  1075     -99
third-rate,             21     1    11    10    15  1260   145     2     2  1078     -99
third-rate,             21     1    11    10    21  1260   256     8     8  1080     -99
the                    -99     0     0     0     0  1261     0     0     0     0       0
brilliant               21     1     9     9    30  1262   212     1     1  1081       7
brilliant               21     1     9     9    34  1262   173     5     5  1082       7
copies                  21     1     6     6    43  1263   184     4     4  1083       5
and                    -99     0     0     0     0  1264     0     0     0     0       0
the                     21     1     3     3    53  1265   151     3     3  1084    3511
awful                   21     1     5     5    59  1266   187     5     5  1085       3
fakes                   21     1     5     5    65  1267   200     5     5  1086       2
reveal                  21     1     6     6    71  1268   144     5     5  1087       1
themselves             -99     0     0     0     0  1269     0     0     0     0       0
in                     -99     0     0     0     0  1270     0     0     0     0       0
time.                   21     2     5     4    17  1271   301     3     3  1088     105
A                      -99     0     0     0     0  1272     0     0     0     0       0
Madonna                 21     2     7     7    26  1273   209     4     4  1089       2
and                    -99     0     0     0     0  1274     0     0     0     0       0
child                   21     2     5     5    34  1275   214     0     0  1090      17
forgery                 21     2     7     7    40  1276   120     0     0  1091       1
forgery                 21     2     7     7    47  1276   183     7     7  1092       1
from                    21     2     4     4    51  1277   152     3     3  1094     248
the                     21     2     3     3    54  1278   127     1     1  1093    3511
1920s                   21     2     5     5    60  1279   243     3     3  1095       5
became                  21     2     6     6    68  1280   204     5     5  1096      22
obvious,                21     2     8     7    74  1281   158     4     4  1097      12
quite                   21     3     5     5     3  1282   206     3     3  1098      48
suddenly,               21     3     9     8    14  1283   205     8     8  1099       5
50                     -99     0     0     0     0  1284     0     0     0     0       0
years                   21     3     5     5    21  1285   159     2     2  1100     104
afterwards,             21     3    11    10    25  1286   102     0     0  1101       3
afterwards,             21     3    11    10    31  1286   176     6     6  1102       3
when                   -99     0     0     0     0  1287     0     0     0     0       0
the                     21     3     3     3    42  1288   200     0     0  1103    3511
similarity              21     3    10    10    50  1289   198     4     4  1104       1
between                 21     3     7     7    58  1290   158     1     1  1105      42
the                     21     3     3     3    67  1291   129     2     2  1106    3511
Madonna                 21     3     7     7    74  1292   195     5     5  1107       2
and                    -99     0     0     0     0  1293     0     0     0     0       0
Clara                   21     4     5     5     4  1294   231     4     4  1110       1
Bow                     21     4     3     3     7  1295   164     1     1  1109       3
was                     21     4     3     3    10  1296   135     0     0  1111     383
observed                21     4     8     8    15  1297   153     1     1  1112       3
observed                21     4     8     8    22  1297    75     8     8  1113       3
for                     21     4     3     3    26  1298   177     3     3  1118     519
the                     21     4     3     3    30  1299   166     3     3  1114    3511
the                     21     4     3     3    29  1299    57     2     2  1115    3511
the                     21     4     3     3    30  1299   151     3     3  1120    3511
first                   21     4     5     5    34  1300    66     3     3  1117      87
first                   21     4     5     5    36  1300   179     5     5  1119      87
time.                   21     4     5     4    37  1301   190     0     0  1116     105
It                     -99     0     0     0     0  1302     0     0     0     0       0
is                     -99     0     0     0     0  1303     0     0     0     0       0
one                     22     1     3     3     6  1304   275     0     0  1122     176
of                      22     1     2     2    11  1305   192     1     1  1123    1757
those                  -99     0     0     0     0  1306     0     0     0     0       0
media                   22     1     5     5    20  1307   181     1     1  1124      12
friendly                22     1     8     8    26  1308   271     1     1  1125       4
friendly                22     1     8     8    31  1308   197     6     6  1126       4
terms                   22     1     5     5    38  1309   263     4     4  1127       8
that                    22     1     4     4    43  1310   227     3     3  1128     871
covers                  22     1     6     6    49  1311   185     4     4  1129       3
up                     -99     0     0     0     0  1312     0     0     0     0       0
a                       22     1     1     1    55  1313   154     0     0  1131    1434
multitude.              22     1    10     9    59  1314   128     2     2  1130       1
multitude.              22     1    10     9    63  1314   228     6     6  1132       1
Alcohol-                22     1     8     8    73  1315   350     5     5  1133      11
related                 22     2     7     7     4  1316   218     4     4  1134       5
illnesses.              22     2    10     9    15  1317   297     7     7  1135       6
This                   -99     0     0     0     0  1318     0     0     0     0       0
week                    22     2     4     4    24  1319   184     0     0  1136      42
we                      22     2     2     2    29  1320   157     0     0  1137     179
were                   -99     0     0     0     0  1321     0     0     0     0       0
told                    22     2     4     4    37  1322   208     0     0  1138      21
that                    22     2     4     4    43  1323   153     1     1  1139     871
these                   22     2     5     5    50  1324   188     3     3  1140      73
illnesses               22     2     9     9    58  1325   234     5     5  1141       6
are                     22     2     3     3    65  1326   103     2     2  1143     351
in                      22     2     2     2    68  1327   140     1     1  1142    1091
danger                  22     2     6     6    74  1328   145     4     4  1144       4
of                     -99     0     0     0     0  1329     0     0     0     0       0
destroying              22     3    10    10     6  1330   227     6     6  1146       3
the                    -99     0     0     0     0  1331     0     0     0     0       0
NHS                     22     3     3     3    18  1332   288     3     3  1147       3
and                    -99     0     0     0     0  1333     0     0     0     0       0
are                     22     3     3     3    26  1334   159     3     3  1149     351
responsible             22     3    11    11    27  1335   145     0     0  1148       7
responsible             22     3    11    11    33  1335   185     6     6  1150       7
for                    -99     0     0     0     0  1336     0     0     0     0       0
33,000                  22     3     6     5    44  1337   234     1     1  1151     -99
33,000                  22     3     6     5    48  1337   242     5     5  1152     -99
deaths                  22     3     6     6    54  1338   217     4     4  1153       2
every                   22     3     5     5    62  1339   133     5     5  1154      45
every                   22     3     5     5    60  1339    79     3     3  1155      45
year,                   22     3     5     4    66  1340    87     3     3  1156      51
and                    -99     0     0     0     0  1341     0     0     0     0       0
that                    22     3     4     4    75  1342   134     2     2  1157     871
eight                  -99     0     0     0     0  1343     0     0     0     0       0
out                     22     4     3     3     6  1344    65     0     0  1158     113
of                     -99     0     0     0     0  1345     0     0     0     0       0
10                     -99     0     0     0     0  1346     0     0     0     0       0
people                  22     4     6     6    16  1347   237     0     0  1159      90
people                  22     4     6     6    22  1347   156     6     6  1160      90
attending               22     4     9     9    30  1348   230     7     7  1161       3
emergency               22     4     9     9    39  1349   238     6     6  1162       4
units                   22     4     5     5    48  1350   199     5     5  1163       1
have                   -99     0     0     0     0  1351     0     0     0     0       0
alcohol                 22     4     7     7    56  1352   208     2     2  1164      11
alcohol                 22     4     7     7    61  1352    85     7     7  1165      11
related                 22     4     7     7    68  1353   187     6     6  1166       5
injuries.               22     4     9     8    76  1354    54     6     6  1167       3
In                     -99     0     0     0     0  1355     0     0     0     0       0
a                      -99     0     0     0     0  1356     0     0     0     0       0
society                -99     0     0     0     0  1357     0     0     0     0       0
that                   -99     0     0     0     0  1358     0     0     0     0       0
encourages              22     5    10    10    20  1359   365     2     2  1168       2
us                     -99     0     0     0     0  1360     0     0     0     0       0
to                      22     5     2     2    33  1361    96     1     1  1170    1597
escape                  22     5     6     6    36  1362   217     1     1  1169      10
pain                   -99     0     0     0     0  1363     0     0     0     0       0
rather                  22     5     6     6    47  1364   221     0     0  1171      42
rather                  22     5     6     6    52  1364   196     5     5  1172      42
than                   -99     0     0     0     0  1365     0     0     0     0       0
face                    22     5     4     4    61  1366   208     2     2  1173      10
it,                    -99     0     0     0     0  1367     0     0     0     0       0
alcohol                -99     0     0     0     0  1368     0     0     0     0       0
is                     -99     0     0     0     0  1369     0     0     0     0       0
the                     23     1     3     3     2  1370   155     2     2  1174    3511
favourite               23     1     9     9     9  1371   192     5     5  1175       5
anaesthetic.            23     1    12    11    21  1372   312     7     7  1176       1
Yet                    -99     0     0     0     0  1373     0     0     0     0       0
alcohol                 23     1     7     7    35  1374   124     4     4  1177      11
alcohol                 23     1     7     7    32  1374   145     1     1  1178      11
alcohol                 23     1     7     7    38  1374   134     7     7  1179      11
related                 23     1     7     7    45  1375   191     6     6  1180       5
illnesses               23     1     9     9    53  1376   218     6     6  1181       6
doesn't                 23     1     7     7    62  1377   236     5     5  1182     -99
have                   -99     0     0     0     0  1378     0     0     0     0       0
the                     23     1     3     3    71  1379   216     1     1  1183    3511
'oh                     23     1     3     2    77  1380   276     3     2  1184       4
my                     -99     0     0     0     0  1381     0     0     0     0       0
god',                  -99     0     0     0     0  1382     0     0     0     0       0
scare-you-witless,      23     2    18    17    11  1383   227     5     5  1186     -99
scare-you-witless,      23     2    18    17    20  1383   192    14    14  1187     -99
scare-you-witless,      23     2    18    17    15  1383   182     9     9  1188     -99
scare-you-witless,      23     2    18    17    10  1383   139     4     4  1189     -99
scare-you-witless,      23     2    18    17    22  1383   166    16    16  1190     -99
let's-find-a-cure-fa    23     2    22    22    32  1384   226     7     7  1191     -99
let's-find-a-cure-fa    23     2    22    22    36  1384   270    11    11  1192     -99
let's-find-a-cure-fa    23     2    22    22    43  1384   188    18    18  1193     -99
resonance               23     2     9     9    48  1385   207     0     0  1194       2
resonance               23     2     9     9    54  1385   185     6     6  1195       2
resonance               23     2     9     9    55  1385   189     7     7  1197       2
resonance               23     2     9     9    51  1385   105     3     3  1198       2
of                     -99     0     0     0     0  1386     0     0     0     0       0
a                      -99     0     0     0     0  1387     0     0     0     0       0
word                    23     2     4     4    67  1388   171     4     4  1196      11
word                    23     2     4     4    65  1388   184     2     2  1199      11
such                   -99     0     0     0     0  1389     0     0     0     0       0
as                      23     2     2     2    73  1390   187     0     0  1200     422
cancer                  23     3     6     6     6  1391   223     6     6  1201       4
or                     -99     0     0     0     0  1392     0     0     0     0       0
leukaemia,              23     3    10     9    17  1393   264     7     7  1202       1
nor                    -99     0     0     0     0  1394     0     0     0     0       0
is                      23     3     2     2    25  1395   149     0     0  1204     717
it                      23     3     2     2    29  1396   103     1     1  1203     544
loaded                  23     3     6     6    32  1397   227     1     1  1205       2
loaded                  23     3     6     6    37  1397   148     6     6  1206       2
with                   -99     0     0     0     0  1398     0     0     0     0       0
dread                   23     3     5     5    45  1399   240     2     2  1207       2
like                    23     3     4     4    53  1400   167     4     4  1208      99
the                    -99     0     0     0     0  1401     0     0     0     0       0
phrase                  23     3     6     6    62  1402   178     4     4  1209       2
sexually                23     3     8     8    70  1403   308     5     5  1210       1
transmitted            -99     0     0     0     0  1404     0     0     0     0       0
disease.                23     4     8     7    19  1405   261     7     7  1211       5
How                    -99     0     0     0     0  1406     0     0     0     0       0
many                    23     4     4     4    28  1407   231     3     3  1212      81
people                  23     4     6     6    34  1408   183     4     4  1213      90
hear                   -99     0     0     0     0  1409     0     0     0     0       0
alcohol-related         23     4    15    15    43  1410   148     1     1  1214     -99
alcohol-related         23     4    15    15    42  1410   235     0     0  1215     -99
alcohol-related         23     4    15    15    48  1410    55     6     6  1216     -99
illness                -99     0     0     0     0  1411     0     0     0     0       0
and                    -99     0     0     0     0  1412     0     0     0     0       0
think                  -99     0     0     0     0  1413     0     0     0     0       0
of                     -99     0     0     0     0  1414     0     0     0     0       0
a                      -99     0     0     0     0  1415     0     0     0     0       0
sick                    23     5     4     4     3  1416   195     3     3  1221       5
head                    23     5     4     4     8  1417   198     3     3  1218      17
in                     -99     0     0     0     0  1418     0     0     0     0       0
the                    -99     0     0     0     0  1419     0     0     0     0       0
morning,                23     5     8     7    23  1420   152     6     6  1219      17
morning,                23     5     8     7    20  1420   159     3     3  1220      17
morning,                23     5     8     7    23  1420   272     6     6  1222      17
a                      -99     0     0     0     0  1421     0     0     0     0       0
transitory              23     5    10    10    30  1422   245     2     2  1223       1
transitory              23     5    10    10    34  1422   169     6     6  1224       1
discomfort              23     5    10    10    44  1423   237     5     5  1225       1
discomfort              23     5    10    10    47  1423   165     8     8  1226       1
that                   -99     0     0     0     0  1424     0     0     0     0       0
will                    23     5     4     4    57  1425   192     2     2  1227     210
be                     -99     0     0     0     0  1426     0     0     0     0       0
gone                    23     5     4     4    66  1427    91     3     3  1228       9
by                     -99     0     0     0     0  1428     0     0     0     0       0
afternoon?              24     1    10     9     5  1429   231     5     5  1229       4
Before                 -99     0     0     0     0  1430     0     0     0     0       0
I                       24     1     1     1    23  1431   334     1     1  1231     327
get                    -99     0     0     0     0  1432     0     0     0     0       0
going,                  24     1     6     5    28  1433   169     0     0  1232      39
let                     24     1     3     3    35  1434   202     0     0  1233      16
me                      24     1     2     2    41  1435   235     2     2  1234      55
enter                   24     1     5     5    46  1436   157     4     4  1235       4
an                     -99     0     0     0     0  1437     0     0     0     0       0
all                    -99     0     0     0     0  1438     0     0     0     0       0
too                     24     1     3     3    55  1439   236     0     0  1236      56
important               24     1     9     9    60  1440   129     1     1  1237      20
important               24     1     9     9    67  1440   165     8     8  1238      20
caveat:                 24     1     7     6    75  1441   230     6     6  1239       2
I                      -99     0     0     0     0  1442     0     0     0     0       0
am                     -99     0     0     0     0  1443     0     0     0     0       0
not                     24     2     3     3     5  1444   177     2     2  1240     277
remotely                24     2     8     8     9  1445   117     2     2  1241       1
remotely                24     2     8     8    12  1445   227     5     5  1242       1
anti-booze.             24     2    11    10    21  1446   303     5     5  1243     -99
anti-booze.             24     2    11    10    27  1446   235    11    11  1244     -99
God                    -99     0     0     0     0  1447     0     0     0     0       0
bless                   24     2     5     5    34  1448   194     2     2  1245       1
bless                   24     2     5     5    37  1448   144     5     5  1246       1
good                    24     2     4     4    40  1449   188     2     2  1249      52
wine                    24     2     4     4    47  1450   345     4     4  1247       4
and                     24     2     3     3    48  1451   131     0     0  1250    1283
beer                    24     2     4     4    53  1452   245     1     1  1248       3
and                     24     2     3     3    58  1453   213     1     1  1251    1283
whiskey,                24     2     8     7    66  1454    78     5     5  1252       2
'beakers                24     2     8     7    74  1455   411     4     3  1254       1
full                   -99     0     0     0     0  1456     0     0     0     0       0
of                     -99     0     0     0     0  1457     0     0     0     0       0
the                    -99     0     0     0     0  1458     0     0     0     0       0
warm                    24     3     4     4    15  1459   232     3     3  1255       6
south                  -99     0     0     0     0  1460     0     0     0     0       0
with                    24     3     4     4    25  1461   110     2     2  1256     393
with                    24     3     4     4    23  1461   172     0     0  1257     393
beaded                  24     3     6     6    34  1462   142     6     6  1258       1
beaded                  24     3     6     6    32  1462   246     4     4  1259       1
beaded                  24     3     6     6    34  1462   167     6     6  1260       1
beaded                  24     3     6     6    33  1462   215     5     5  1261       1
bubbles                 24     3     7     7    39  1463   212     4     4  1262       1
winking                 24     3     7     7    44  1464   127     1     1  1263       1
winking                 24     3     7     7    49  1464   137     6     6  1264       1
winking                 24     3     7     7    47  1464   177     4     4  1265       1
at                     -99     0     0     0     0  1465     0     0     0     0       0
the                    -99     0     0     0     0  1466     0     0     0     0       0
brim                    24     3     4     4    58  1467   183     0     0  1266       1
brim                    24     3     4     4    62  1467   150     4     4  1267       1
and                    -99     0     0     0     0  1468     0     0     0     0       0
purple                 -99     0     0     0     0  1469     0     0     0     0       0
stained                -99     0     0     0     0  1470     0     0     0     0       0
mouth'                  24     4     6     5    14  1471   194     6     6  1268       3
etc.                   -99     0     0     0     0  1472     0     0     0     0       0
Or                      24     4     2     2    22  1473   138     2     2  1269     194
Or                      24     4     2     2    20  1473   165     0     0  1270     194
as                     -99     0     0     0     0  1474     0     0     0     0       0
Flann                   24     4     5     5    28  1475   263     2     2  1271       1
Flann                   24     4     5     5    31  1475    86     5     5  1273       1
O'Brien's               24     4     9     9    33  1476   169     1     1  1272     -99
O'Brien's               24     4     9     9    39  1476   342     7     7  1274     -99
'poet                  -99     0     0     0     0  1477     0     0     0     0       0
of                      24     4     2     2    48  1478   257     0     0  1275    1757
the                     24     4     3     3    52  1479   130     1     1  1277    3511
people'                 24     4     7     6    58  1480   151     3     3  1276      90
put                    -99     0     0     0     0  1481     0     0     0     0       0
it                      24     4     2     2    68  1482   220     1     1  1278     544
when                    24     4     4     4    74  1483   151     4     4  1279     144
eulogising              24     5    10    10     8  1484   271     8     8  1281       1
eulogising              24     5    10    10     5  1484   395     5     5  1282       1
Guinness                24     5     8     8    16  1485   292     5     5  1280       1
Guinness                24     5     8     8    16  1485   244     5     5  1283       1
stout                   24     5     5     5    24  1486   233     4     4  1284       1
in                     -99     0     0     0     0  1487     0     0     0     0       0
the                    -99     0     0     0     0  1488     0     0     0     0       0
comic                   24     5     5     5    33  1489   244     0     0  1285       1
masterpiece             24     5    11    11    39  1490   187     0     0  1286       3
masterpiece             24     5    11    11    46  1490   207     7     7  1287       3
At                     -99     0     0     0     0  1491     0     0     0     0       0
Swim                    24     5     4     4    57  1492   230     3     3  1289       2
Two                     24     5     3     3    59  1493   173     0     0  1288      43
Two                     24     5     3     3    62  1493   105     3     3  1291      43
Birds:                  24     5     6     5    66  1494    69     3     3  1290       8
'When                  -99     0     0     0     0  1495     0     0     0     0       0
food                    24     5     4     4    77  1496   347     1     1  1292       6
is                     -99     0     0     0     0  1497     0     0     0     0       0
scarce                  25     1     6     6     6  1498   331     3     3  1293       1
and                     25     1     3     3    11  1499   192     1     1  1294    1283
and                     25     1     3     3    10  1499   232     0     0  1295    1283
your                   -99     0     0     0     0  1500     0     0     0     0       0
larder                  25     1     6     6    19  1501   247     0     0  1296       1
bare,                   25     1     5     4    27  1502   246     1     1  1297       1
and                     25     1     3     3    33  1503   305     1     1  1298    1283
no                     -99     0     0     0     0  1504     0     0     0     0       0
rashers                 25     1     7     7    41  1505   181     2     2  1299       1
rashers                 25     1     7     7    46  1505   284     7     7  1300       1
rashers                 25     1     7     7    42  1505   171     3     3  1301       1
grease                  25     1     6     6    52  1506   147     5     5  1302       1
your                    25     1     4     4    55  1507   167     1     1  1303      65
pan...                  25     1     6     3    60  1508   238     1     1  1304       1
pan...                  25     1     6     3    64  1508   170     5     5  1305       1
a                      -99     0     0     0     0  1509     0     0     0     0       0
pint                   -99     0     0     0     0  1510     0     0     0     0       0
of                      25     1     2     2    73  1511   234     0     0  1306    1757
plain                  -99     0     0     0     0  1512     0     0     0     0       0
is                     -99     0     0     0     0  1513     0     0     0     0       0
your                   -99     0     0     0     0  1514     0     0     0     0       0
only                    25     2     4     4    16  1515   276     2     2  1308      97
man.'                   25     2     5     3    24  1516   233     5     5  1309      21
If                     -99     0     0     0     0  1517     0     0     0     0       0
you                    -99     0     0     0     0  1518     0     0     0     0       0
can                     25     2     3     3    36  1519   294     0     0  1310     123
can                     25     2     3     3    39  1519   121     3     3  1311     123
drink                  -99     0     0     0     0  1520     0     0     0     0       0
and                     25     2     3     3    48  1521   202     2     2  1312    1283
not                    -99     0     0     0     0  1522     0     0     0     0       0
