WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
groups                  22     2     6     6    45  1396   253     4     4  1259       8
of                     -99     0     0     0     0  1397     0     0     0     0       0
senior                  22     2     6     6    52  1398   218     1     1  1260       6
senior                  22     2     6     6    57  1398   199     6     6  1261       6
Tories                  22     2     6     6    61  1399   239     3     3  1262       3
were                    22     2     4     4    69  1400   217     4     4  1263     106
secretly                22     2     8     8    75  1401   193     5     5  1264       2
gathering               22     3     9     9     3  1402   174     3     3  1266       1
to                     -99     0     0     0     0  1403     0     0     0     0       0
hear                    22     3     4     4    13  1404   204     0     0  1267      10
spy-writers             22     3    11    11    18  1405   171     0     0  1268     -99
spy-writers             22     3    11    11    22  1405   222     4     4  1269     -99
spy-writers             22     3    11    11    25  1405   225     7     7  1271     -99
such                    22     3     4     4    31  1406   225     1     1  1270      87
such                    22     3     4     4    34  1406   284     4     4  1272      87
as                     -99     0     0     0     0  1407     0     0     0     0       0
Chapman                 22     3     7     7    39  1408   207     1     1  1273       1
Chapman                 22     3     7     7    44  1408   184     6     6  1274       1
Pincher                 22     3     7     7    49  1409    72     3     3  1275       1
address                 22     3     7     7    59  1410   392     5     5  1277       2
them                    22     3     4     4    65  1411   273     3     3  1279      80
on                      22     3     2     2    68  1412   203     1     1  1278     417
the                     22     3     3     3    71  1413   166     1     1  1280    3511
'grave                  22     3     6     5    77  1414   273     3     2  1281       1
dangers                -99     0     0     0     0  1415     0     0     0     0       0
facing                  22     4     6     6    11  1416   265     3     3  1282       2
Britain                 22     4     7     7    18  1417   174     3     3  1283      26
from                    22     4     4     4    27  1418   372     4     4  1284     248
the                     22     4     3     3    31  1419   161     3     3  1286    3511
left'.                  22     4     6     4    34  1420   207     2     2  1285      20
It                     -99     0     0     0     0  1421     0     0     0     0       0
was                     22     4     3     3    48  1422   229     2     2  1287     383
was                     22     4     3     3    47  1422   178     1     1  1288     383
in                     -99     0     0     0     0  1423     0     0     0     0       0
response                22     4     8     8    55  1424   303     2     2  1289      10
response                22     4     8     8    53  1424   205     0     0  1290      10
to                     -99     0     0     0     0  1425     0     0     0     0       0
such                    22     4     4     4    66  1426   290     1     1  1291      87
such                    22     4     4     4    68  1426   165     3     3  1292      87
beliefs,                22     4     8     7    75  1427   142     5     5  1293       4
according               22     5     9     9     2  1428   266     2     2  1294      14
to                      22     5     2     2    12  1429   253     2     2  1295    1597
claims                  22     5     6     6    17  1430   188     4     4  1296       5
by                     -99     0     0     0     0  1431     0     0     0     0       0
the                     22     5     3     3    25  1432   265     2     2  1297    3511
anti-fascist            22     5    12    12    30  1433   300     3     3  1298     -99
anti-fascist            22     5    12    12    37  1433   366    10    10  1299     -99
magazine                22     5     8     8    44  1434   354     4     4  1300      24
Searchlight,            22     5    12    11    53  1435   262     4     4  1301       2
Searchlight,            22     5    12    11    56  1435    92     7     7  1302       2
Searchlight,            22     5    12    11    57  1435   125     8     8  1303       2
that                    22     5     4     4    65  1436   272     3     3  1304     871
plans                   22     5     5     5    69  1437   199     2     2  1305       7
for                     22     5     3     3    76  1438   296     3     3  1306     519
secret                  23     1     6     6     1  1439   148     1     1  1308      12
secret                  23     1     6     6     4  1439   176     4     4  1309      12
armed                   23     1     5     5    12  1440   299     5     5  1310       4
cells                   23     1     5     5    16  1441   383     3     3  1311       5
to                     -99     0     0     0     0  1442     0     0     0     0       0
resist                  23     1     6     6    23  1443   185     1     1  1312       2
resist                  23     1     6     6    26  1443   228     4     4  1313       2
a                      -99     0     0     0     0  1444     0     0     0     0       0
more                    23     1     4     4    32  1445   326     1     1  1314     168
left-wing               23     1     9     9    39  1446   303     3     3  1315     -99
left-wing               23     1     9     9    43  1446   248     7     7  1316     -99
Labour                  23     1     6     6    50  1447   213     4     4  1317      24
government              23     1    10    10    57  1448    87     4     4  1318      55
were                    23     1     4     4    67  1449   456     3     3  1320     106
drawn                   23     1     5     5    74  1450   192     5     5  1321       4
up                     -99     0     0     0     0  1451     0     0     0     0       0
by                      23     1     2     2    80  1452   216     2     2  1322     252
a                      -99     0     0     0     0  1453     0     0     0     0       0
group                   23     2     5     5     4  1454   374     2     2  1323      18
that                   -99     0     0     0     0  1455     0     0     0     0       0
included                23     2     8     8    14  1456   185     1     1  1324       7
included                23     2     8     8    18  1456   410     5     5  1325       7
George                  23     2     6     6    26  1457   256     4     4  1326       6
Kennedy                 23     2     7     7    34  1458   275     5     5  1327       1
Young                   23     2     5     5    41  1459   177     4     4  1328      43
-                      -99     0     0     0     0  1460     0     0     0     0       0
the                     23     2     3     3    45  1461   249     0     0  1330    3511
ex-deputy               23     2     9     9    51  1462   196     2     2  1331     -99
ex-deputy               23     2     9     9    55  1462   231     6     6  1332     -99
director                23     2     8     8    63  1463   405     4     4  1333      15
of                     -99     0     0     0     0  1464     0     0     0     0       0
the                     23     2     3     3    72  1465   206     1     1  1334    3511
the                     23     2     3     3    74  1465    64     3     3  1335    3511
British                 23     3     7     7     4  1466   159     4     4  1336      77
intelligence            23     3    12    12    14  1467   291     6     6  1337       9
service                 23     3     7     7    26  1468   490     5     5  1338      25
MI6                    -99     0     0     0     0  1469     0     0     0     0       0
and                     23     3     3     3    33  1470   196     0     0  1340    1283
a                       23     3     1     1    37  1471   275     0     0  1339    1434
notorious               23     3     9     9    46  1472   153     7     7  1341       2
notorious               23     3     9     9    42  1472   302     3     3  1342       2
racist                  23     3     6     6    50  1473   314     1     1  1343       2
and                     23     3     3     3    58  1474   188     2     2  1344    1283
anti-Semite             23     3    11    11    64  1475   220     4     4  1345     -99
anti-Semite             23     3    11    11    67  1475    85     7     7  1346     -99
-                       23     3     1     1    72  1476   515     0     0  1348     -99
and                    -99     0     0     0     0  1477     0     0     0     0       0
Airey                   23     4     5     5     2  1478   347     2     2  1349      13
Neave.                  23     4     6     5     9  1479   271     3     3  1350      25
The                    -99     0     0     0     0  1480     0     0     0     0       0
claim                   23     4     5     5    18  1481   183     1     1  1351      12
claim                   23     4     5     5    22  1481   326     5     5  1352      12
gained                  23     4     6     6    27  1482   367     4     4  1353       1
unexpected              23     4    10    10    35  1483   209     5     5  1354       4
unexpected              23     4    10    10    32  1483   234     2     2  1356       4
unexpected              23     4    10    10    33  1483    56     3     3  1357       4
credence                23     4     8     8    43  1484   346     2     2  1358       1
when,                   23     4     5     4    53  1485   226     3     3  1359     144
despite                 23     4     7     7    60  1486   354     4     4  1360      15
official                23     4     8     8    68  1487   388     4     4  1361      10
MoD                     23     4     3     3    75  1488   167     2     2  1362       2
denials,                23     5     8     7     1  1489   365     1     1  1363       1
two                     23     5     3     3    11  1490   334     2     2  1364      43
former                  23     5     6     6    16  1491   175     3     3  1365      12
British                 23     5     7     7    25  1492   199     5     5  1366      77
Army                   -99     0     0     0     0  1493     0     0     0     0       0
generals                23     5     8     8    33  1494   255     0     0  1367       1
generals                23     5     8     8    37  1494   217     4     4  1368       1
-                      -99     0     0     0     0  1495     0     0     0     0       0
Sir                    -99     0     0     0     0  1496     0     0     0     0       0
Anthony                 23     5     7     7    49  1497   309     1     1  1369       1
Anthony                 23     5     7     7    54  1497   214     6     6  1370       1
Farrar-Hockley,         23     5    15    14    62  1498   404     6     6  1371     -99
Farrar-Hockley,         23     5    15    14    68  1498   287    12    12  1372     -99
Farrar-Hockley,         23     5    15    14    69  1498   173    13    13  1373     -99
the                    -99     0     0     0     0  1499     0     0     0     0       0
former                  24     1     6     6     0  1500   157     0     0  1375      12
former                  24     1     6     6     3  1500   163     3     3  1376      12
Nato                    24     1     4     4    11  1501   262     4     4  1377       1
commander               24     1     9     9    16  1502   308     4     4  1378       2
commander               24     1     9     9    18  1502   112     6     6  1379       2
of                     -99     0     0     0     0  1503     0     0     0     0       0
Allied                  24     1     6     6    26  1504   218     1     1  1380       2
Allied                  24     1     6     6    29  1504   209     4     4  1381       2
Forces                  24     1     6     6    35  1505   241     3     3  1383       9
Northern                24     1     8     8    40  1506   179     1     1  1382       8
Northern                24     1     8     8    43  1506   168     4     4  1384       8
Europe,                 24     1     7     6    52  1507   157     4     4  1385      18
and                    -99     0     0     0     0  1508     0     0     0     0       0
General                 24     1     7     7    62  1509   193     2     2  1386      17
General                 24     1     7     7    67  1509   175     7     7  1387      17
Sir                    -99     0     0     0     0  1510     0     0     0     0       0
Walter                  24     1     6     6    73  1511   238     1     1  1388       2
Walker,                -99     0     0     0     0  1512     0     0     0     0       0
another                 24     2     7     7    12  1513   339     4     4  1390      33
former                  24     2     6     6    19  1514   313     3     3  1391      12
head                    24     2     4     4    26  1515   262     3     3  1392      17
of                     -99     0     0     0     0  1516     0     0     0     0       0
Nato's                  24     2     6     6    32  1517   171     1     1  1393     -99
forces                  24     2     6     6    38  1518   178     0     0  1394       9
-                      -99     0     0     0     0  1519     0     0     0     0       0
confirmed               24     2     9     9    51  1520   313     4     4  1396       3
that                    24     2     4     4    61  1521   208     4     4  1397     871
a                      -99     0     0     0     0  1522     0     0     0     0       0
secret                  24     2     6     6    68  1523   274     4     4  1398      12
armed                  -99     0     0     0     0  1524     0     0     0     0       0
network                 24     3     7     7     2  1525   201     2     2  1400       2
of                     -99     0     0     0     0  1526     0     0     0     0       0
selected                24     3     8     8    11  1527   202     0     0  1401       1
selected                24     3     8     8    15  1527   206     4     4  1402       1
civilians               24     3     9     9    23  1528   367     3     3  1403       4
civilians               24     3     9     9    24  1528   308     4     4  1406       4
was                     24     3     3     3    31  1529   182     1     1  1405     383
was                     24     3     3     3    32  1529   210     2     2  1408     383
set                     24     3     3     3    35  1530   196     1     1  1404      26
set                     24     3     3     3    37  1530   242     3     3  1407      26
up                      24     3     2     2    38  1531   177     0     0  1409     135
in                     -99     0     0     0     0  1532     0     0     0     0       0
Britain                 24     3     7     7    47  1533   185     3     3  1410      26
Britain                 24     3     7     7    51  1533   172     7     7  1411      26
after                   24     3     5     5    56  1534    83     4     4  1412      62
after                   24     3     5     5    57  1534   409     5     5  1414      62
the                    -99     0     0     0     0  1535     0     0     0     0       0
war                    -99     0     0     0     0  1536     0     0     0     0       0
and                     24     3     3     3    68  1537   259     2     2  1415    1283
was                    -99     0     0     0     0  1538     0     0     0     0       0
secretly               -99     0     0     0     0  1539     0     0     0     0       0
modernised              24     4    10    10    10  1540   208     1     1  1417       1
in                      24     4     2     2    21  1541   183     1     1  1419    1091
the                     24     4     3     3    24  1542   329     1     1  1418    3511
Thatcher                24     4     8     8    32  1543   203     5     5  1420      12
years                   24     4     5     5    39  1544   233     3     3  1421     104
and                    -99     0     0     0     0  1545     0     0     0     0       0
maintained              24     4    10    10    48  1546   235     2     2  1422       3
maintained              24     4    10    10    55  1546   146     9     9  1423       3
into                   -99     0     0     0     0  1547     0     0     0     0       0
the                     24     4     3     3    63  1548   227     1     1  1424    3511
1980s.                  24     4     6     5    71  1549   121     5     5  1425       5
Moreover,               24     5     9     8     1  1550   396     1     1  1426       1
Moreover,               24     5     9     8     9  1550   166     9     9  1427       1
Moreover,               24     5     9     8     2  1550   402     2     2  1428       1
Searchlight             24     5    11    11    12  1551   316     2     2  1429       2
Searchlight             24     5    11    11    11  1551    55     1     1  1430       2
Searchlight             24     5    11    11    15  1551   298     5     5  1431       2
alleged,                24     5     8     7    27  1552    63     5     5  1433       2
Neave                   24     5     5     5    36  1553   192     5     5  1434      25
Neave                   24     5     5     5    34  1553   352     3     3  1435      25
and                    -99     0     0     0     0  1554     0     0     0     0       0
Young                   24     5     5     5    43  1555   199     2     2  1436      43
Young                   24     5     5     5    41  1555   233     0     0  1437      43
were                    24     5     4     4    50  1556   157     3     3  1438     106
key                     24     5     3     3    53  1557   181     1     1  1439       4
figures                 24     5     7     7    59  1558   248     3     3  1440       8
figures                 24     5     7     7    63  1558   219     7     7  1441       8
in                     -99     0     0     0     0  1559     0     0     0     0       0
an                     -99     0     0     0     0  1560     0     0     0     0       0
extreme-                24     5     8     8    73  1561   228     3     3  1442       3
right                   25     1     5     5     1  1562   158     1     1  1446      38
right                   25     1     5     5     3  1562   168     3     3  1447      38
group                   25     1     5     5    11  1563   256     5     5  1448      18
called                  25     1     6     6    17  1564   325     5     5  1449      22
Tory                    25     1     4     4    21  1565   166     2     2  1450       6
Action,                 25     1     7     6    24  1566   227     0     0  1451       9
Action,                 25     1     7     6    29  1566   243     5     5  1452       9
which                   25     1     5     5    35  1567   347     3     3  1454     152
was                    -99     0     0     0     0  1568     0     0     0     0       0
at                      25     1     2     2    43  1569   171     1     1  1455     269
the                    -99     0     0     0     0  1570     0     0     0     0       0
centre                  25     1     6     6    50  1571   176     1     1  1456      16
centre                  25     1     6     6    52  1571   188     3     3  1457      16
of                     -99     0     0     0     0  1572     0     0     0     0       0
a                       25     1     1     1    60  1573   197     1     1  1458    1434
smear                   25     1     5     5    65  1574   227     4     4  1459       1
campaign,               25     1     9     8    72  1575   418     5     5  1460       7
involving               25     2     9     9     2  1576   248     2     2  1461       4
involving               25     2     9     9     5  1576   112     5     5  1462       4
the                    -99     0     0     0     0  1577     0     0     0     0       0
secret                  25     2     6     6    15  1578   179     1     1  1463      12
secret                  25     2     6     6    20  1578   120     6     6  1464      12
services,               25     2     9     8    28  1579   328     7     7  1465      19
aimed                   25     2     5     5    35  1580   296     4     4  1466       4
at                     -99     0     0     0     0  1581     0     0     0     0       0
discrediting            25     2    12    12    43  1582   227     3     3  1467       1
discrediting            25     2    12    12    46  1582   199     6     6  1468       1
the                    -99     0     0     0     0  1583     0     0     0     0       0
Labour                  25     2     6     6    57  1584   182     0     0  1469      24
Labour                  25     2     6     6    62  1584   196     5     5  1470      24
government              25     2    10    10    71  1585   169     7     7  1471      55
government              25     2    10    10    68  1585   227     4     4  1473      55
in                     -99     0     0     0     0  1586     0     0     0     0       0
Britain                -99     0     0     0     0  1587     0     0     0     0       0
in                     -99     0     0     0     0  1588     0     0     0     0       0
1975.                   25     3     5     4    13  1589   243     2     2  1474     -99
Yet,                    25     3     4     3    25  1590   229     4     4  1476      49
whatever                25     3     8     8    31  1591   247     5     5  1477       9
fire                    25     3     4     4    39  1592   504     4     4  1478       7
burned                  25     3     6     6    44  1593   405     4     4  1479       1
behind                  25     3     6     6    52  1594   253     5     5  1480      16
behind                  25     3     6     6    51  1594   108     4     4  1481      16
the                    -99     0     0     0     0  1595     0     0     0     0       0
smoke                   25     3     5     5    59  1596   165     1     1  1482       3
smoke                   25     3     5     5    63  1596   181     5     5  1483       3
of                     -99     0     0     0     0  1597     0     0     0     0       0
such                   -99     0     0     0     0  1598     0     0     0     0       0
talk,                   25     3     5     4    72  1599   269     0     0  1484       7
talk,                   25     3     5     4    77  1599   154     5     5  1485       7
what                    25     4     4     4     1  1600   278     1     1  1486     125
was                    -99     0     0     0     0  1601     0     0     0     0       0
beyond                  25     4     6     6    10  1602   239     1     1  1487      11
dispute                 25     4     7     7    19  1603   244     3     3  1488       2
was                    -99     0     0     0     0  1604     0     0     0     0       0
that                    25     4     4     4    30  1605   179     2     2  1489     871
the                    -99     0     0     0     0  1606     0     0     0     0       0
paramilitaries          25     4    14    14    38  1607   183     1     1  1490       2
paramilitaries          25     4    14    14    42  1607   249     5     5  1491       2
of                      25     4     2     2    53  1608   218     1     1  1492    1757
the                    -99     0     0     0     0  1609     0     0     0     0       0
IRA                     25     4     3     3    60  1610   173     1     1  1493       5
-                      -99     0     0     0     0  1611     0     0     0     0       0
and                     25     4     3     3    65  1612   167     0     0  1494    1283
its                     25     4     3     3    71  1613   190     2     2  1495     152
splinter                25     5     8     8     2  1614   313     2     2  1497       2
group                   25     5     5     5    12  1615   212     3     3  1498      18
the                    -99     0     0     0     0  1616     0     0     0     0       0
Irish                   25     5     5     5    22  1617   180     3     3  1499      19
National                25     5     8     8    26  1618   148     1     1  1500      18
National                25     5     8     8    32  1618   165     7     7  1501      18
Liberation              25     5    10    10    39  1619   335     5     5  1502       2
Army                   -99     0     0     0     0  1620     0     0     0     0       0
(INLA),                 25     5     7     4    50  1621   328     0    -1  1503       2
(INLA),                 25     5     7     4    55  1621   192     5     4  1504       2
which                   25     5     5     5    62  1622   185     4     4  1506     152
planted                 25     5     7     7    64  1623   743     0     0  1505       2
planted                 25     5     7     7    69  1623   262     5     5  1507       2
the                    -99     0     0     0     0  1624     0     0     0     0       0
fateful                 26     1     7     7     1  1625   111     1     1  1509       1
fateful                 26     1     7     7     6  1625   268     6     6  1512       1
bomb                    26     1     4     4    11  1626   103     3     3  1510       4
bomb                    26     1     4     4     8  1626   405     0     0  1511       4
bomb                    26     1     4     4    12  1626   231     4     4  1513       4
under                   26     1     5     5    17  1627   546     4     4  1514      32
Airey                   26     1     5     5    24  1628   356     5     5  1515      13
Neave's                 26     1     7     7    30  1629   172     5     5  1516     -99
car                     26     1     3     3    35  1630   216     2     2  1517       9
-                      -99     0     0     0     0  1631     0     0     0     0       0
saw                     26     1     3     3    40  1632   222     1     1  1519      16
saw                     26     1     3     3    42  1632   274     3     3  1520      16
in                     -99     0     0     0     0  1633     0     0     0     0       0
Margaret                26     1     8     8    47  1634   180     1     1  1521       8
Margaret                26     1     8     8    52  1634   134     6     6  1522       8
Thatcher's              26     1    10    10    60  1635   126     5     5  1523     -99
‚minence                26     1     8     8    71  1636   441     5     5  1524       1
grise                   26     1     5     5    79  1637   454     4     4  1525       1
an                     -99     0     0     0     0  1638     0     0     0     0       0
opponent                26     2     8     8     3  1639   198     0     0  1526       1
opponent                26     2     8     8     7  1639   283     4     4  1527       1
of                     -99     0     0     0     0  1640     0     0     0     0       0
such                    26     2     4     4    17  1641   325     2     2  1528      87
such                    26     2     4     4    19  1641   155     4     4  1529      87
significance            26     2    12    12    27  1642   290     7     7  1530       2
that                    26     2     4     4    37  1643   355     4     4  1531     871
he                     -99     0     0     0     0  1644     0     0     0     0       0
had                     26     2     3     3    42  1645   350     1     1  1532     130
to                      26     2     2     2    46  1646   108     1     1  1533    1597
be                     -99     0     0     0     0  1647     0     0     0     0       0
taken                   26     2     5     5    52  1648   179     1     1  1534      21
out.                    26     2     4     3    57  1649   116     0     0  1535     113
The                     26     2     3     3    65  1650   217     3     3  1537    3511
INLA,                   26     2     5     4    66  1651   433     0     0  1538       2
INLA,                   26     2     5     4    70  1651   219     4     4  1539       2
INLA,                   26     2     5     4    68  1651   283     2     2  1543       2
made                    26     2     4     4    76  1652   285     4     4  1540      40
made                    26     2     4     4    75  1652   107     3     3  1541      40
made                    26     2     4     4    73  1652   165     1     1  1544      40
up                     -99     0     0     0     0  1653     0     0     0     0       0
of                     -99     0     0     0     0  1654     0     0     0     0       0
members                 26     3     7     7     7  1655   220     4     4  1545      12
of                     -99     0     0     0     0  1656     0     0     0     0       0
the                     26     3     3     3    17  1657   168     3     3  1546    3511
Official                26     3     8     8    24  1658   242     6     6  1547      10
Official                26     3     8     8    24  1658   394     6     6  1550      10
IRA                    -99     0     0     0     0  1659     0     0     0     0       0
who                     26     3     3     3    31  1660   285     0     0  1548     157
who                     26     3     3     3    31  1660   226     0     0  1551     157
defected                26     3     8     8    37  1661   269     2     2  1549       1
defected                26     3     8     8    37  1661   206     2     2  1552       1
defected                26     3     8     8    40  1661   236     5     5  1553       1
after                   26     3     5     5    48  1662   260     4     4  1554      62
its                     26     3     3     3    53  1663   360     3     3  1556     152
1972                    26     3     4     4    57  1664   327     3     3  1557     -99
cease-fire              26     3    10    10    62  1665   396     3     3  1558       4
cease-fire              26     3    10    10    67  1665   253     8     8  1559       4
and                    -99     0     0     0     0  1666     0     0     0     0       0
Provos                  26     3     6     6    74  1667   201     0     0  1560       1
Provos                  26     3     6     6    78  1667   225     4     4  1561       1
who                     26     4     3     3     2  1668   219     2     2  1562     157
who                     26     4     3     3     1  1668   135     1     1  1569     157
resented                26     4     8     8     6  1669   283     2     2  1563       2
resented                26     4     8     8    11  1669   233     7     7  1566       2
resented                26     4     8     8     7  1669   259     3     3  1567       2
their                   26     4     5     5    16  1670    78     3     3  1564     225
their                   26     4     5     5    16  1670   125     3     3  1568     225
their                   26     4     5     5    17  1670   105     4     4  1570     225
leaders'                26     4     8     7    25  1671   193     6     6  1571       2
cessation               26     4     9     9    34  1672   213     6     6  1572       1
cessation               26     4     9     9    32  1672   307     4     4  1573       1
of                     -99     0     0     0     0  1673     0     0     0     0       0
violence                26     4     8     8    41  1674   226     0     0  1574       8
violence                26     4     8     8    44  1674   279     3     3  1575       8
in                     -99     0     0     0     0  1675     0     0     0     0       0
1975,                   26     4     5     4    53  1676   272     0     0  1576     -99
justified               26     4     9     9    60  1677   418     1     1  1578       3
Neave's                 26     4     7     7    71  1678   305     2     2  1579     -99
assassination           26     5    13    13     1  1679   234     1     1  1580       3
because                 26     5     7     7    19  1680   291     5     5  1581      78
because                 26     5     7     7    20  1680   184     6     6  1582      78
they                   -99     0     0     0     0  1681     0     0     0     0       0
said                    26     5     4     4    28  1682   227     1     1  1583      53
he                      26     5     2     2    32  1683   182     0     0  1584     265
engaged                 26     5     7     7    37  1684   176     2     2  1585       4
engaged                 26     5     7     7    40  1684   250     5     5  1586       4
in                     -99     0     0     0     0  1685     0     0     0     0       0
'rabid                  26     5     6     5    48  1686   201     2     1  1587       1
'rabid                  26     5     6     5    52  1686   635     6     5  1588       1
militarist              26     5    10    10    60  1687   173     7     7  1589       2
militarist              26     5    10    10    62  1687   370     9     9  1591       2
calls                   26     5     5     5    69  1688   307     5     5  1592       2
for                    -99     0     0     0     0  1689     0     0     0     0       0
more                    26     5     4     4    75  1690   340     1     1  1593     168
more                    26     5     4     4    78  1690   152     4     4  1594     168
repression              27     1    10    10     2  1691   145     2     2  1595       3
repression              27     1    10    10     6  1691   198     6     6  1596       3
repression              27     1    10    10     7  1691   103     7     7  1597       3
repression              27     1    10    10     8  1691   344     8     8  1599       3
repression              27     1    10    10     7  1691    81     7     7  1600       3
against                 27     1     7     7    11  1692   229     0     0  1598      36
against                 27     1     7     7    16  1692   291     5     5  1601      36
the                    -99     0     0     0     0  1693     0     0     0     0       0
Irish                   27     1     5     5    23  1694   176     0     0  1602      19
Irish                   27     1     5     5    28  1694   165     5     5  1603      19
people'.                27     1     8     6    34  1695   170     5     5  1604      90
But                    -99     0     0     0     0  1696     0     0     0     0       0
it                      27     1     2     2    46  1697   218     0     0  1605     544
was                     27     1     3     3    50  1698   181     1     1  1606     383
more                    27     1     4     4    54  1699   280     1     1  1607     168
than                    27     1     4     4    58  1700   153     0     0  1608     123
than                    27     1     4     4    61  1700   170     3     3  1609     123
rhetoric                27     1     8     8    67  1701   336     4     4  1610       1
rhetoric                27     1     8     8    66  1701   235     3     3  1611       1
rhetoric                27     1     8     8    70  1701   160     7     7  1613       1
they                    27     1     4     4    72  1702   184     0     0  1614     258
feared.                 27     2     7     6     4  1703   271     4     4  1615       3
They                    27     2     4     4    12  1704   230     4     4  1616     258
saw                     27     2     3     3    15  1705   233     2     2  1617      16
in                      27     2     2     2    17  1706   239     0     0  1618    1091
Airey                   27     2     5     5    22  1707   271     2     2  1619      13
Airey                   27     2     5     5    24  1707   215     4     4  1622      13
Neave                   27     2     5     5    27  1708   188     1     1  1620      25
Neave                   27     2     5     5    31  1708   273     5     5  1621      25
the                    -99     0     0     0     0  1709     0     0     0     0       0
architect               27     2     9     9    37  1710   263     1     1  1623       1
architect               27     2     9     9    40  1710   254     4     4  1624       1
of                     -99     0     0     0     0  1711     0     0     0     0       0
a                       27     2     1     1    49  1712   195     0     0  1626    1434
new                     27     2     3     3    51  1713   170     0     0  1625      93
hardline                27     2     8     8    56  1714   197     1     1  1627       1
hardline                27     2     8     8    59  1714   234     4     4  1628       1
British                 27     2     7     7    67  1715   206     3     3  1629      77
British                 27     2     7     7    69  1715   219     5     5  1630      77
policy                  27     2     6     6    77  1716   133     5     5  1631      23
on                      27     3     2     2     2  1717   252     2     2  1632     417
Northern                27     3     8     8     9  1718   239     6     6  1633       8
Ireland                 27     3     7     7    18  1719   404     6     6  1634      12
which                   27     3     5     5    24  1720   213     4     4  1635     152
would                   27     3     5     5    30  1721   207     4     4  1636     146
place                   27     3     5     5    35  1722   199     3     3  1637      22
an                     -99     0     0     0     0  1723     0     0     0     0       0
increased               27     3     9     9    43  1724   233     2     2  1638       7
increased               27     3     9     9    46  1724   188     5     5  1639       7
emphasis                27     3     8     8    54  1725   359     3     3  1640       3
on                     -99     0     0     0     0  1726     0     0     0     0       0
a                      -99     0     0     0     0  1727     0     0     0     0       0
militarist              27     3    10    10    65  1728   257     0     0  1641       2
militarist              27     3    10    10    69  1728   347     4     4  1642       2
militarist              27     3    10    10    72  1728   156     7     7  1643       2
approach                27     4     8     8     2  1729    81     2     2  1644      13
approach                27     4     8     8     1  1729   196     1     1  1645      13
to                     -99     0     0     0     0  1730     0     0     0     0       0
the                     27     4     3     3    13  1731   152     1     1  1646    3511
political               27     4     9     9    19  1732   212     3     3  1647      33
political               27     4     9     9    25  1732    69     9     9  1649      33
problem.                27     4     8     7    30  1733   415     4     4  1648      24
In                     -99     0     0     0     0  1734     0     0     0     0       0
the                     27     4     3     3    38  1735   269     0     0  1650    3511
months                  27     4     6     6    45  1736   246     3     3  1651      14
after                   27     4     5     5    52  1737   235     3     3  1652      62
his                     27     4     3     3    58  1738   184     3     3  1654     161
death                   27     4     5     5    59  1739   184     0     0  1653      22
that                    27     4     4     4    67  1740   243     2     2  1655     871
hardening               27     4     9     9    74  1741   347     4     4  1656       1
hardening               27     4     9     9    76  1741    69     6     6  1657       1
came                    27     5     4     4     1  1742   329     1     1  1659      22
came                    27     5     4     4     2  1742   196     2     2  1661      22
about,                 -99     0     0     0     0  1743     0     0     0     0       0
though                  27     5     6     6    13  1744   461     1     1  1662      37
many                   -99     0     0     0     0  1745     0     0     0     0       0
commentators            27     5    12    12    24  1746   177     0     0  1664       3
commentators            27     5    12    12    30  1746   231     6     6  1665       3
would                   27     5     5     5    41  1747   228     4     4  1666     146
see                     27     5     3     3    45  1748   180     2     2  1667      41
it                      27     5     2     2    47  1749   156     0     0  1668     544
not                    -99     0     0     0     0  1750     0     0     0     0       0
as                      27     5     2     2    56  1751   196     2     2  1669     422
a                      -99     0     0     0     0  1752     0     0     0     0       0
preordained             27     5    11    11    63  1753   266     4     4  1670       1
preordained             27     5    11    11    66  1753   264     7     7  1671       1
strategy                27     5     8     8    77  1754   229     6     6  1672       7
strategy                27     5     8     8    76  1754   242     5     5  1673       7
strategy                27     5     8     8    78  1754    79     7     7  1674       7
but                     28     1     3     3     1  1755   141     1     1  1675     325
a                       28     1     1     1     4  1756   164     0     0  1676    1434
response                28     1     8     8    12  1757   220     6     6  1677      10
to                     -99     0     0     0     0  1758     0     0     0     0       0
increased               28     1     9     9    21  1759   209     3     3  1678       7
increased               28     1     9     9    24  1759   182     6     6  1679       7
republican              28     1    10    10    33  1760   376     5     5  1680       5
republican              28     1    10    10    36  1760    98     8     8  1681       5
terror.                 28     1     7     6    43  1761   211     4     4  1682       1
Not                    -99     0     0     0     0  1762     0     0     0     0       0
long                    28     1     4     4    52  1763   292     1     1  1684      43
long                    28     1     4     4    51  1763   188     0     0  1685      43
long                    28     1     4     4    55  1763   167     4     4  1686      43
after                   28     1     5     5    60  1764   204     4     4  1687      62
Neave's                 28     1     7     7    66  1765   197     4     4  1688     -99
assassination,         -99     0     0     0     0  1766     0     0     0     0       0
the                    -99     0     0     0     0  1767     0     0     0     0       0
Queen's                 28     2     7     7    25  1768   405     6     6  1689     -99
uncle,                  28     2     6     5    32  1769   273     5     5  1690       3
Lord                   -99     0     0     0     0  1770     0     0     0     0       0
Mountbatten             28     2    11    11    42  1771   233     3     3  1691       1
Mountbatten             28     2    11    11    45  1771   499     6     6  1692       1
of                     -99     0     0     0     0  1772     0     0     0     0       0
Burma,                  28     2     6     5    54  1773   222     0     0  1693       1
Burma,                  28     2     6     5    57  1773   183     3     3  1694       1
