WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
hereditary              21     3    10    10    62  1346    87     1     1  1157       2
principle               21     4     9     9     4  1347   209     4     4  1158       8
places,                 21     4     7     6    12  1348    60     2     2  1159       9
willing                 21     4     7     7    19  1349   167     1     1  1160       4
or                     -99     0     0     0     0  1350     0     0     0     0       0
unwilling,              21     4    10     9    31  1351   205     2     2  1161       1
capable                 21     4     7     7    42  1352   218     2     2  1162       2
or                      21     4     2     2    49  1353    94     1     1  1163     194
incapable,              21     4    10     9    61  1354    76    10    10  1164       2
on                     -99     0     0     0     0  1355     0     0     0     0       0
the                     21     4     3     3    68  1356   164     3     3  1165    3511
throne.                -99     0     0     0     0  1357     0     0     0     0       0
Many                    21     5     4     4     0  1358   248     0     0  1166      81
years                  -99     0     0     0     0  1359     0     0     0     0       0
ago                     21     5     3     3    13  1360   169     2     2  1167      29
the                    -99     0     0     0     0  1361     0     0     0     0       0
Queen                   21     5     5     5    23  1362   199     4     4  1168       7
told                    21     5     4     4    29  1363    64     4     4  1170      21
her                     21     5     3     3    32  1364   273     2     2  1169     107
riding                  21     5     6     6    39  1365   241     5     5  1171       1
master                  21     5     6     6    45  1366   198     4     4  1172       3
master                  21     5     6     6    46  1366   251     5     5  1176       3
that                    21     5     4     4    49  1367   359     1     1  1173     871
that                    21     5     4     4    50  1367   162     2     2  1174     871
that                    21     5     4     4    52  1367   221     4     4  1175     871
that                    21     5     4     4    50  1367   184     2     2  1177     871
had                     21     5     3     3    54  1368   262     1     1  1178     130
she                     21     5     3     3    58  1369   166     1     1  1179      91
she                     21     5     3     3    60  1369   126     3     3  1180      91
not                     21     5     3     3    63  1370   143     2     2  1181     277
been                    21     5     4     4    66  1371    91     1     1  1182     178
who                    -99     0     0     0     0  1372     0     0     0     0       0
she                    -99     0     0     0     0  1373     0     0     0     0       0
was,                    22     1     4     3     3  1374   181     3     3  1183     383
she                    -99     0     0     0     0  1375     0     0     0     0       0
would                   22     1     5     5     9  1376   196     0     0  1184     146
like                    22     1     4     4    15  1377    63     0     0  1185      99
to                      22     1     2     2    20  1378   181     0     0  1186    1597
have                    22     1     4     4    25  1379   267     2     2  1187     361
been                    22     1     4     4    29  1380   248     1     1  1188     178
been                    22     1     4     4    32  1380   146     4     4  1189     178
a                      -99     0     0     0     0  1381     0     0     0     0       0
lady                    22     1     4     4    37  1382    51     2     2  1190       7
living                  22     1     6     6    43  1383   183     3     3  1191      10
in                     -99     0     0     0     0  1384     0     0     0     0       0
the                     22     1     3     3    51  1385   147     1     1  1192    3511
country                 22     1     7     7    57  1386    86     3     3  1193      32
with                   -99     0     0     0     0  1387     0     0     0     0       0
lots                    22     1     4     4    67  1388   297     0     0  1194       3
of                     -99     0     0     0     0  1389     0     0     0     0       0
horses                 -99     0     0     0     0  1390     0     0     0     0       0
and                    -99     0     0     0     0  1391     0     0     0     0       0
dogs.                   22     2     5     4    11  1392   118     0     0  1196      12
How                    -99     0     0     0     0  1393     0     0     0     0       0
should                  22     2     6     6    27  1394   367     2     2  1197      88
should                  22     2     6     6    25  1394   223     0     0  1199      88
should                  22     2     6     6    31  1394   205     6     6  1201      88
the                     22     2     3     3    33  1395   187     1     1  1200    3511
nation's                22     2     8     8    37  1396    98     1     1  1198       4
nation's                22     2     8     8    44  1396   138     8     8  1202       4
thanks                  22     2     6     6    48  1397   140     3     3  1203       3
be                     -99     0     0     0     0  1398     0     0     0     0       0
expressed?              22     2    10     9    56  1399   163     1     1  1204       2
Many                    22     2     4     4    66  1400   243     0     0  1205      81
Many                    22     2     4     4    67  1400    66     1     1  1206      81
local                   22     2     5     5    71  1401    96     0     0  1207      15
authorities            -99     0     0     0     0  1402     0     0     0     0       0
remain                  22     3     6     6    16  1403   196     4     4  1208       9
reluctant               22     3     9     9    22  1404    77     3     3  1209       2
to                     -99     0     0     0     0  1405     0     0     0     0       0
organise                22     3     8     8    34  1406    83     2     2  1210       2
or                      22     3     2     2    43  1407   249     2     2  1211     194
or                      22     3     2     2    42  1407   132     1     1  1213     194
finance                 22     3     7     7    46  1408   173     2     2  1212       4
celebrations.           22     3    13    12    53  1409   167     1     1  1214       2
celebrations.           22     3    13    12    54  1409   153     2     2  1216       2
celebrations.           22     3    13    12    54  1409   197     2     2  1217       2
celebrations.           22     3    13    12    64  1409   162    12    12  1218       2
They                    22     3     4     4    67  1410   177     1     1  1219     258
are                    -99     0     0     0     0  1411     0     0     0     0       0
waiting,                22     4     8     7     4  1412   160     4     4  1220       5
waiting,                22     4     8     7     5  1412    85     5     5  1221       5
I                       22     4     1     1    10  1413   141     1     1  1222     327
think,                 -99     0     0     0     0  1414     0     0     0     0       0
to                     -99     0     0     0     0  1415     0     0     0     0       0
read                   -99     0     0     0     0  1416     0     0     0     0       0
the                    -99     0     0     0     0  1417     0     0     0     0       0
public                  22     4     6     6    32  1418    53     2     2  1224      27
mood.                   22     4     5     4    38  1419    92     1     1  1225       4
This                    22     4     4     4    45  1420   230     2     2  1227     293
hasn't                  22     4     6     6    48  1421   119     0     0  1226     -99
hasn't                  22     4     6     6    50  1421   172     2     2  1228     -99
hasn't                  22     4     6     6    53  1421   176     5     5  1229     -99
yet                     22     4     3     3    57  1422   175     2     2  1230      49
formed.                 22     4     7     6    65  1423   235     6     6  1231       4
But                     22     4     3     3    68  1424   207     1     1  1232     325
it                     -99     0     0     0     0  1425     0     0     0     0       0
will                   -99     0     0     0     0  1426     0     0     0     0       0
become                  22     5     6     6     0  1427   167     0     0  1234      22
become                  22     5     6     6     6  1427    74     6     6  1237      22
clear.                  22     5     6     5    12  1428    97     5     5  1235      15
clear.                  22     5     6     5    12  1428   121     5     5  1238      15
clear.                  22     5     6     5    13  1428   286     6     6  1240      15
At                     -99     0     0     0     0  1429     0     0     0     0       0
the                     22     5     3     3    19  1430   217     2     2  1223    3511
the                     22     5     3     3    19  1430   260     2     2  1239    3511
the                     22     5     3     3    20  1430   161     3     3  1241    3511
last                    22     5     4     4    25  1431   135     4     4  1242      73
jubilee,                22     5     8     7    33  1432   174     7     7  1243       5
25                     -99     0     0     0     0  1433     0     0     0     0       0
years                   22     5     5     5    40  1434   157     2     2  1244     104
ago,                    22     5     4     3    48  1435   177     4     4  1245      29
the                    -99     0     0     0     0  1436     0     0     0     0       0
result                  22     5     6     6    53  1437   130     0     0  1246      14
result                  22     5     6     6    56  1437   175     3     3  1247      14
result                  22     5     6     6    59  1437   186     6     6  1248      14
was                    -99     0     0     0     0  1438     0     0     0     0       0
that                    22     5     4     4    64  1439   438     0     0  1249     871
a                      -99     0     0     0     0  1440     0     0     0     0       0
large                  -99     0     0     0     0  1441     0     0     0     0       0
number                  23     1     6     6     4  1442   214     4     4  1250      18
of                     -99     0     0     0     0  1443     0     0     0     0       0
spontaneously           23     1    13    13    16  1444   267     6     6  1251       1
organised               23     1     9     9    28  1445   233     4     4  1252       1
street                  23     1     6     6    37  1446   203     3     3  1253      15
parties                 23     1     7     7    43  1447   130     2     2  1254       3
took                    23     1     4     4    50  1448   168     1     1  1255      17
place                   23     1     5     5    55  1449    94     1     1  1256      22
all                     23     1     3     3    61  1450   181     1     1  1257     167
over                    23     1     4     4    65  1451   106     1     1  1258      76
the                    -99     0     0     0     0  1452     0     0     0     0       0
country.                23     2     8     7     6  1453   162     6     6  1259      32
On                     -99     0     0     0     0  1454     0     0     0     0       0
the                     23     2     3     3    19  1455   258     3     3  1260    3511
death                  -99     0     0     0     0  1456     0     0     0     0       0
of                     -99     0     0     0     0  1457     0     0     0     0       0
Princess                23     2     8     8    30  1458   154     1     1  1261       3
Princess                23     2     8     8    36  1458    99     7     7  1262       3
Diana,                  23     2     6     5    40  1459   161     2     2  1263       4
a                      -99     0     0     0     0  1460     0     0     0     0       0
completely              23     2    10    10    49  1461    74     2     2  1264       3
different               23     2     9     9    60  1462   229     2     2  1265      24
feeling                 23     2     7     7    69  1463   121     1     1  1266       9
quickly                 23     3     7     7     6  1464   190     6     6  1268       4
manifested              23     3    10    10     8  1465    68     0     0  1267       1
manifested              23     3    10    10    15  1465   118     7     7  1269       1
itself.                 23     3     7     6    23  1466   115     4     4  1270      17
It                     -99     0     0     0     0  1467     0     0     0     0       0
was                     23     3     3     3    33  1468   166     3     3  1271     383
was                     23     3     3     3    30  1468   159     0     0  1272     383
was                     23     3     3     3    31  1468   309     1     1  1277     383
grief-stricken,         23     3    15    14    39  1469   176     5     5  1273     -99
grief-stricken,         23     3    15    14    42  1469    77     8     8  1274     -99
but                     23     3     3     3    51  1470   237     1     1  1275     325
but                     23     3     3     3    51  1470   159     1     1  1276     325
but                     23     3     3     3    51  1470   259     1     1  1278     325
also                    23     3     4     4    55  1471   210     1     1  1279      58
cross                   23     3     5     5    63  1472   188     4     4  1280       9
with                   -99     0     0     0     0  1473     0     0     0     0       0
the                     23     3     3     3    71  1474   123     1     1  1281    3511
royal                  -99     0     0     0     0  1475     0     0     0     0       0
family                  23     4     6     6     4  1476    63     4     4  1282      14
for                     23     4     3     3    10  1477   118     3     3  1284     519
its                     23     4     3     3    13  1478   181     2     2  1283     152
cool                    23     4     4     4    17  1479   133     2     2  1285       3
cool                    23     4     4     4    15  1479    69     0     0  1287       3
response.               23     4     9     8    22  1480    72     2     2  1286      10
The                     23     4     3     3    32  1481   324     2     2  1288    3511
The                     23     4     3     3    33  1481   384     3     3  1289    3511
golden                  23     4     6     6    35  1482    76     1     1  1290       7
jubilee                 23     4     7     7    42  1483   195     1     1  1291       5
mood                    23     4     4     4    50  1484   254     1     1  1292       4
will                    23     4     4     4    54  1485   158     0     0  1293     210
be,                     23     4     3     2    62  1486    72     3     3  1294     423
I                      -99     0     0     0     0  1487     0     0     0     0       0
think,                  23     4     6     5    67  1488   225     2     2  1295      52
warm,                  -99     0     0     0     0  1489     0     0     0     0       0
grateful                23     5     8     8     1  1490    71     1     1  1296       1
grateful                23     5     8     8     3  1490   220     3     3  1297       1
and                    -99     0     0     0     0  1491     0     0     0     0       0
respectful.             23     5    11    10    16  1492    84     3     3  1298       2
Street                  23     5     6     6    25  1493   129     0     0  1299      15
Street                  23     5     6     6    26  1493    83     1     1  1300      15
Street                  23     5     6     6    31  1493   135     6     6  1301      15
parties                 23     5     7     7    39  1494   189     7     7  1302       3
may                     23     5     3     3    43  1495   327     3     3  1303      67
well                    23     5     4     4    46  1496   274     2     2  1304      48
seem                   -99     0     0     0     0  1497     0     0     0     0       0
inappropriate           23     5    13    13    54  1498   236     0     0  1305       1
inappropriate           23     5    13    13    62  1498   188     8     8  1306       1
inappropriate           23     5    13    13    65  1498   312    11    11  1307       1
inappropriate           23     5    13    13    64  1498    21    10    10  1308       1
this                   -99     0     0     0     0  1499     0     0     0     0       0
time.                  -99     0     0     0     0  1500     0     0     0     0       0
That                   -99     0     0     0     0  1501     0     0     0     0       0
doesn't                 24     1     7     7     7  1502   255     2     2  1309     -99
matter.                 24     1     7     6    14  1503   203     1     1  1310       9
For                    -99     0     0     0     0  1504     0     0     0     0       0
the                     24     1     3     3    25  1505   169     0     0  1311    3511
plans                   24     1     5     5    32  1506   143     3     3  1312       7
already                 24     1     7     7    39  1507   163     4     4  1313      24
in                     -99     0     0     0     0  1508     0     0     0     0       0
place                   24     1     5     5    47  1509   232     1     1  1314      22
are                     24     1     3     3    54  1510   168     2     2  1315     351
quite                   24     1     5     5    58  1511   151     2     2  1316      48
sufficient              24     1    10    10    67  1512   203     5     5  1317       7
for                     24     1     3     3    76  1513    87     3     3  1318     519
the                    -99     0     0     0     0  1514     0     0     0     0       0
occasion.              -99     0     0     0     0  1515     0     0     0     0       0
Starting                24     2     8     8    19  1516   234     5     5  1320       3
with                   -99     0     0     0     0  1517     0     0     0     0       0
Cornwall                24     2     8     8    30  1518   201     2     2  1321       1
Cornwall                24     2     8     8    28  1518   105     0     0  1322       1
on                     -99     0     0     0     0  1519     0     0     0     0       0
1                       24     2     1     1    40  1520   173     0     0  1323     -99
May,                    24     2     4     3    44  1521    94     2     2  1324      67
May,                    24     2     4     3    45  1521   141     3     3  1339      67
May,                    24     2     4     3    42  1521   359     0     0  1341      67
the                    -99     0     0     0     0  1522     0     0     0     0       0
Queen                   24     2     5     5    53  1523   195     2     2  1325       7
Queen                   24     2     5     5    51  1523   222     0     0  1340       7
is                      24     2     2     2    59  1524   188     2     2  1326     717
making                 -99     0     0     0     0  1525     0     0     0     0       0
a                      -99     0     0     0     0  1526     0     0     0     0       0
series                  24     2     6     6    69  1527   113     0     0  1327       9
series                  24     2     6     6    72  1527   127     3     3  1328       9
of                     -99     0     0     0     0  1528     0     0     0     0       0
visits                  24     3     6     6     6  1529   133     6     6  1329       1
to                     -99     0     0     0     0  1530     0     0     0     0       0
all                    -99     0     0     0     0  1531     0     0     0     0       0
parts                   24     3     5     5    14  1532   221     0     0  1330       7
parts                   24     3     5     5    17  1532   140     3     3  1331       7
of                     -99     0     0     0     0  1533     0     0     0     0       0
the                     24     3     3     3    26  1534   172     3     3  1332    3511
United                 -99     0     0     0     0  1535     0     0     0     0       0
Kingdom.                24     3     8     7    37  1536    74     3     3  1333       4
She                    -99     0     0     0     0  1537     0     0     0     0       0
finishes                24     3     8     8    47  1538   122     0     0  1334       1
finishes                24     3     8     8    54  1538    63     7     7  1335       1
in                     -99     0     0     0     0  1539     0     0     0     0       0
Lancashire              24     3    10    10    60  1540   189     1     1  1336       2
Lancashire              24     3    10    10    68  1540   186     9     9  1337       2
on                     -99     0     0     0     0  1541     0     0     0     0       0
5                      -99     0     0     0     0  1542     0     0     0     0       0
August.                -99     0     0     0     0  1543     0     0     0     0       0
In                     -99     0     0     0     0  1544     0     0     0     0       0
the                     24     4     3     3    14  1545   188     3     3  1343    3511
middle                 -99     0     0     0     0  1546     0     0     0     0       0
of                     -99     0     0     0     0  1547     0     0     0     0       0
this                    24     4     4     4    26  1548   204     1     1  1344     293
this                    24     4     4     4    29  1548   106     4     4  1345     293
period                 -99     0     0     0     0  1549     0     0     0     0       0
will                    24     4     4     4    40  1550   210     3     3  1346     210
be                     -99     0     0     0     0  1551     0     0     0     0       0
a                      -99     0     0     0     0  1552     0     0     0     0       0
concentrated            24     4    12    12    48  1553   245     1     1  1347       1
concentrated            24     4    12    12    50  1553   189     3     3  1348       1
four                    24     4     4     4    60  1554   207     0     0  1349      27
days                   -99     0     0     0     0  1555     0     0     0     0       0
of                     -99     0     0     0     0  1556     0     0     0     0       0
festivities.            24     5    12    11     6  1557   180     6     6  1338       1
On                     -99     0     0     0     0  1558     0     0     0     0       0
1                      -99     0     0     0     0  1559     0     0     0     0       0
June                   -99     0     0     0     0  1560     0     0     0     0       0
and                    -99     0     0     0     0  1561     0     0     0     0       0
4                      -99     0     0     0     0  1562     0     0     0     0       0
June                   -99     0     0     0     0  1563     0     0     0     0       0
respectively,          -99     0     0     0     0  1564     0     0     0     0       0
free                   -99     0     0     0     0  1565     0     0     0     0       0
classical              -99     0     0     0     0  1566     0     0     0     0       0
and                     24     5     3     3    66  1567   132     3     3  1342    1283
a                      -99     0     0     0     0  1568     0     0     0     0       0
pop                    -99     0     0     0     0  1569     0     0     0     0       0
concerts                25     1     8     8     4  1570   217     4     4  1352       1
will                    25     1     4     4    13  1571   341     4     4  1353     210
be                     -99     0     0     0     0  1572     0     0     0     0       0
held                    25     1     4     4    17  1573   133     0     0  1354       7
in                      25     1     2     2    23  1574    70     1     1  1355    1091
the                     25     1     3     3    28  1575   197     3     3  1356    3511
gardens                 25     1     7     7    30  1576   170     1     1  1357       1
of                     -99     0     0     0     0  1577     0     0     0     0       0
Buckingham              25     1    10    10    41  1578   297     1     1  1358       2
Palace,                 25     1     7     6    53  1579    97     2     2  1359       4
on                      25     1     2     2    60  1580   124     1     1  1361     417
on                      25     1     2     2    61  1580   151     2     2  1369     417
2                       25     1     1     1    63  1581   213     1     1  1360     -99
2                       25     1     1     1    63  1581   196     1     1  1362     -99
2                       25     1     1     1    62  1581   243     0     0  1367     -99
2                       25     1     1     1    63  1581   143     1     1  1368     -99
June                    25     1     4     4    64  1582   243     0     0  1364       6
June                    25     1     4     4    66  1582   247     2     2  1365       6
June                    25     1     4     4    65  1582   963     1     1  1370       6
jubilee                 25     1     7     7    71  1583   157     2     2  1366       5
jubilee                 25     1     7     7    72  1583   227     3     3  1371       5
churches                25     2     8     8     4  1584    67     4     4  1372       1
services                25     2     8     8    12  1585   147     3     3  1373      19
and                     25     2     3     3    19  1586   239     1     1  1375    1283
bell                    25     2     4     4    25  1587   142     3     3  1376       1
ringing                 25     2     7     7    29  1588   119     2     2  1377       2
will                    25     2     4     4    35  1589   133     0     0  1378     210
take                    25     2     4     4    41  1590   205     1     1  1379      42
place                   25     2     5     5    46  1591    53     1     1  1380      22
across                  25     2     6     6    51  1592   215     0     0  1381      28
the                     25     2     3     3    60  1593   130     2     2  1382    3511
country                 25     2     7     7    67  1594   100     5     5  1383      32
and                     25     2     3     3    70  1595   195     0     0  1384    1283
the                    -99     0     0     0     0  1596     0     0     0     0       0
next                    25     3     4     4     2  1597    96     2     2  1385      35
next                    25     3     4     4     1  1597   174     1     1  1386      35
day                    -99     0     0     0     0  1598     0     0     0     0       0
a                      -99     0     0     0     0  1599     0     0     0     0       0
procession              25     3    10    10    14  1600    71     3     3  1387       1
with                    25     3     4     4    23  1601   194     1     1  1391     393
the                     25     3     3     3    28  1602   293     1     1  1389    3511
gold                    25     3     4     4    32  1603   150     1     1  1390       8
gold                    25     3     4     4    35  1603   270     4     4  1393       8
state                   25     3     5     5    37  1604   203     1     1  1392      36
state                   25     3     5     5    37  1604   127     1     1  1394      36
coach                   25     3     5     5    43  1605   162     1     1  1395       2
coach                   25     3     5     5    47  1605   134     5     5  1400       2
will                    25     3     4     4    48  1606   192     0     0  1396     210
go                      25     3     2     2    53  1607   100     0     0  1397      40
to                     -99     0     0     0     0  1608     0     0     0     0       0
St                     -99     0     0     0     0  1609     0     0     0     0       0
Paul's                  25     3     6     6    63  1610   147     1     1  1398     -99
Cathedral               25     3     9     9    69  1611   224     0     0  1399       2
for                     25     4     3     3     3  1612   215     3     3  1401     519
a                      -99     0     0     0     0  1613     0     0     0     0       0
thanksgiving            25     4    12    12    18  1614   142    12    12  1402       1
service,                25     4     8     7    22  1615   150     3     3  1403      25
followed                25     4     8     8    30  1616   187     2     2  1404       9
by                      25     4     2     2    37  1617   175     0     0  1407     252
lunch                   25     4     5     5    40  1618   185     0     0  1406       2
at                     -99     0     0     0     0  1619     0     0     0     0       0
the                     25     4     3     3    49  1620   176     0     0  1408    3511
Guildhall.              25     4    10     9    54  1621   213     1     1  1409       1
In                      25     4     2     2    70  1622   213     2     2  1411    1091
1960,                   25     4     5     4    73  1623    78     2     2  1412     -99
1960,                   25     4     5     4    74  1623    94     3     3  1413     -99
the                    -99     0     0     0     0  1624     0     0     0     0       0
Queen                   25     5     5     5     0  1625   138     0     0  1414       7
asked                   25     5     5     5     7  1626   213     1     1  1415       8
President               25     5     9     9    17  1627    54     5     5  1388       7
President               25     5     9     9    14  1627   251     2     2  1416       7
de                     -99     0     0     0     0  1628     0     0     0     0       0
Gaulle,                 25     5     7     6    28  1629   155     3     3  1405       1
Gaulle,                 25     5     7     6    25  1629   263     0     0  1417       1
who                     25     5     3     3    33  1630   216     0     0  1418     157
had                     25     5     3     3    38  1631   175     1     1  1419     130
had                     25     5     3     3    40  1631   298     3     3  1422     130
come                    25     5     4     4    44  1632   116     3     3  1420      37
come                    25     5     4     4    42  1632    80     1     1  1423      37
on                      25     5     2     2    46  1633   130     0     0  1424     417
a                       25     5     1     1    50  1634   163     1     1  1421    1434
state                  -99     0     0     0     0  1635     0     0     0     0       0
visit,                 -99     0     0     0     0  1636     0     0     0     0       0
what                    25     5     4     4    65  1637   207     1     1  1425     125
what                    25     5     4     4    64  1637   252     0     0  1426     125
what                    25     5     4     4    68  1637   174     4     4  1427     125
what                    25     5     4     4    66  1637    42     2     2  1428     125
he                     -99     0     0     0     0  1638     0     0     0     0       0
thought                -99     0     0     0     0  1639     0     0     0     0       0
her                     26     1     3     3     1  1640   152     1     1  1429     107
role                    26     1     4     4     7  1641   215     3     3  1430       8
should                  26     1     6     6    15  1642   306     6     6  1431      88
be.                    -99     0     0     0     0  1643     0     0     0     0       0
He                     -99     0     0     0     0  1644     0     0     0     0       0
perfectly               26     1     9     9    26  1645   199     3     3  1432       6
perfectly               26     1     9     9    30  1645    76     7     7  1436       6
perfectly               26     1     9     9    26  1645   248     3     3  1437       6
understood:             26     1    11    10    36  1646   271     3     3  1433       3
understood:             26     1    11    10    35  1646   184     2     2  1438       3
'In                     26     1     3     2    48  1647    51     3     2  1435    1091
the                     26     1     3     3    51  1648   217     2     2  1434    3511
the                     26     1     3     3    49  1648   206     0     0  1439    3511
station                 26     1     7     7    56  1649   179     3     3  1440       4
to                     -99     0     0     0     0  1650     0     0     0     0       0
which                   26     1     5     5    64  1651   195     0     0  1441     152
which                   26     1     5     5    67  1651   190     3     3  1442     152
which                   26     1     5     5    64  1651   232     0     0  1444     152
God                     26     1     3     3    72  1652    88     2     2  1443      12
has                     26     1     3     3    76  1653    80     2     2  1445     239
called                  26     2     6     6     3  1654   133     3     3  1446      22
you,                    26     2     4     3    11  1655   101     4     4  1447     179
be                     -99     0     0     0     0  1656     0     0     0     0       0
who                     26     2     3     3    17  1657   332     2     2  1448     157
who                     26     2     3     3    15  1657   313     0     0  1449     157
who                     26     2     3     3    17  1657   156     2     2  1450     157
you                     26     2     3     3    22  1658   154     3     3  1451     179
are                     26     2     3     3    25  1659    56     2     2  1452     351
Madam,                  26     2     6     5    29  1660   236     2     2  1453       1
that                    26     2     4     4    34  1661    68     0     0  1454     871
that                    26     2     4     4    36  1661   241     2     2  1457     871
is                      26     2     2     2    39  1662   238     0     0  1456     717
is                      26     2     2     2    40  1662   147     1     1  1458     717
to                     -99     0     0     0     0  1663     0     0     0     0       0
say                    -99     0     0     0     0  1664     0     0     0     0       0
the                     26     2     3     3    50  1665   196     1     1  1459    3511
person                  26     2     6     6    55  1666   123     2     2  1460       5
in                      26     2     2     2    61  1667   264     1     1  1461    1091
whom                    26     2     4     4    64  1668   216     1     1  1462      12
your                    26     2     4     4    70  1669   105     2     2  1463      65
people                 -99     0     0     0     0  1670     0     0     0     0       0
perceive                26     3     8     8     3  1671   208     3     3  1464       1
its                     26     3     3     3    11  1672   108     2     2  1465     152
its                     26     3     3     3    10  1672   121     1     1  1467     152
its                     26     3     3     3    12  1672   215     3     3  1468     152
own                    -99     0     0     0     0  1673     0     0     0     0       0
nationhood,             26     3    11    10    28  1674   159    11    11  1469       1
and                     26     3     3     3    31  1675   220     2     2  1474    1283
by                      26     3     2     2    34  1676   151     1     1  1470     252
by                      26     3     2     2    33  1676   319     0     0  1473     252
by                      26     3     2     2    35  1676   226     2     2  1475     252
whose                   26     3     5     5    38  1677   157     2     2  1471      11
whose                   26     3     5     5    36  1677   181     0     0  1476      11
presence                26     3     8     8    43  1678   159     1     1  1472       5
and                     26     3     3     3    51  1679   167     0     0  1477    1283
dignity                 26     3     7     7    55  1680   135     0     0  1478       5
that                    26     3     4     4    63  1681   114     0     0  1479     871
national               -99     0     0     0     0  1682     0     0     0     0       0
unity                   26     4     5     5     4  1683    77     4     4  1484       1
is                      26     4     2     2     8  1684    56     2     2  1482     717
upheld.'               -99     0     0     0     0  1685     0     0     0     0       0
Presence                26     4     8     8    20  1686    89     2     2  1485       5
Presence                26     4     8     8    19  1686   251     1     1  1487       5
and                     26     4     3     3    29  1687   191     2     2  1486    1283
and                     26     4     3     3    29  1687    85     2     2  1488    1283
dignity.               -99     0     0     0     0  1688     0     0     0     0       0
Those                   26     4     5     5    43  1689   162     3     3  1489      59
Those                   26     4     5     5    41  1689   286     1     1  1490      59
Those                   26     4     5     5    45  1689   196     5     5  1491      59
Those                   26     4     5     5    40  1689   271     0     0  1492      59
Those                   26     4     5     5    45  1689   210     5     5  1493      59
she                     26     4     3     3    49  1690    84     3     3  1494      91
has                    -99     0     0     0     0  1691     0     0     0     0       0
provided.              -99     0     0     0     0  1692     0     0     0     0       0
Even                    27     1     4     4     2  1693   254     2     2  1496      84
in                     -99     0     0     0     0  1694     0     0     0     0       0
these                   27     1     5     5     9  1695   243     1     1  1497      73
days                   -99     0     0     0     0  1696     0     0     0     0       0
of                     -99     0     0     0     0  1697     0     0     0     0       0
trans-Channel           27     1    13    13    22  1698   201     0     0  1498     -99
trans-Channel           27     1    13    13    25  1698   116     3     3  1499     -99
trans-Channel           27     1    13    13    29  1698   180     7     7  1500     -99
trans-Channel           27     1    13    13    33  1698   146    11    11  1501     -99
trans-Channel           27     1    13    13    31  1698   339     9     9  1502     -99
trans-Channel           27     1    13    13    30  1698   144     8     8  1504     -99
trans-Channel           27     1    13    13    25  1698   237     3     3  1505     -99
trans-Channel           27     1    13    13    31  1698    61     9     9  1506     -99
Europhoria,             27     1    11    10    37  1699   136     1     1  1503       1
Europhoria,             27     1    11    10    37  1699   190     1     1  1507       1
Europhoria,             27     1    11    10    40  1699   287     4     4  1508       1
Europhoria,             27     1    11    10    38  1699   331     2     2  1509       1
Europhoria,             27     1    11    10    36  1699   292     0     0  1510       1
Europhoria,             27     1    11    10    39  1699   175     3     3  1511       1
Europhoria,             27     1    11    10    40  1699   267     4     4  1512       1
Europhoria,             27     1    11    10    42  1699   118     6     6  1513       1
our                     27     1     3     3    49  1700   195     1     1  1514      84
European                27     1     8     8    54  1701   200     2     2  1516      27
allies                 -99     0     0     0     0  1702     0     0     0     0       0
are                     27     1     3     3    69  1703   181     1     1  1518     351
are                     27     1     3     3    70  1703   175     2     2  1519     351
still                  -99     0     0     0     0  1704     0     0     0     0       0
some                   -99     0     0     0     0  1705     0     0     0     0       0
way                     27     2     3     3     6  1706   190     1     1  1520      58
way                     27     2     3     3     6  1706   188     1     1  1523      58
away                    27     2     4     4    11  1707   292     2     2  1521      27
away                    27     2     4     4     9  1707   188     0     0  1522      27
from                   -99     0     0     0     0  1708     0     0     0     0       0
agreeing                27     2     8     8    21  1709   233     2     2  1524       1
a                      -99     0     0     0     0  1710     0     0     0     0       0
joint                   27     2     5     5    30  1711   140     0     0  1525       3
foreign                 27     2     7     7    37  1712   165     1     1  1526      19
or                     -99     0     0     0     0  1713     0     0     0     0       0
social,                 27     2     7     6    53  1714   243     6     6  1528      12
social,                 27     2     7     6    54  1714   120     7     7  1529      12
let                    -99     0     0     0     0  1715     0     0     0     0       0
alone                   27     2     5     5    59  1716   135     0     0  1530      10
education               27     2     9     9    66  1717   237     1     1  1531      17
policy.                 27     3     7     6     2  1718   339     2     2  1532      23
So                      27     3     2     2     9  1719   169     1     1  1534     154
it                      27     3     2     2    11  1720   206     0     0  1533     544
it                      27     3     2     2    13  1720    93     2     2  1535     544
was                     27     3     3     3    17  1721   202     3     3  1536     383
quite                  -99     0     0     0     0  1722     0     0     0     0       0
a                      -99     0     0     0     0  1723     0     0     0     0       0
feat                    27     3     4     4    26  1724   226     0     0  1537       2
for                     27     3     3     3    33  1725   267     2     2  1538     519
the                     27     3     3     3    38  1726   133     3     3  1539    3511
London                 -99     0     0     0     0  1727     0     0     0     0       0
ambassadors             27     3    11    11    46  1728   172     0     0  1540       2
ambassadors             27     3    11    11    56  1728   269    10    10  1541       2
ambassadors             27     3    11    11    56  1728   169    10    10  1543       2
of                      27     3     2     2    60  1729   173     2     2  1542    1757
four                    27     3     4     4    64  1730   125     3     3  1544      27
major                  -99     0     0     0     0  1731     0     0     0     0       0
European                27     3     8     8    72  1732   228     0     0  1545      27
nations                 27     4     7     7     1  1733   236     1     1  1546       4
to                      27     4     2     2    10  1734   129     2     2  1547    1597
co-ordinate             27     4    11    11    12  1735   204     1     1  1548     -99
